Delete the selected bookmark or topic,2156,Hichaa búùkmáàkị̀ mọọbụ isiokwu ahụ a họọrọ,2157,epiphany,po/ig.po
Select _All,2161,Họrọ ha _niile,2162,epiphany,po/ig.po
Select all bookmarks or text,2165,Họrọ búùkmáàks niile mọọbụ ngwe,2166,epiphany,po/ig.po
_Contents,2172,_Ndịna,2173,epiphany,po/ig.po
Display bookmarks help,2176,Gosipụta Nnyemaka búùkmáàks,2177,epiphany,po/ig.po
_About,2181,_Maka,2182,epiphany,po/ig.po
Display credits for the web browser creators,2186,Gosipụta kredíìtì maka ndị nkewapụta omenchọgharị wéèbụ̀,2187,epiphany,po/ig.po
_Title,2202,_Isiokwu,2203,epiphany,po/ig.po
Show only the title column,2206,Gosi sọsọ mpagharaogologo isiokwu,2207,epiphany,po/ig.po
T_itle and Address,2210,I_siokwu na Ngosi ebe,2211,epiphany,po/ig.po
Show both the title and address columns,2214,Gosi ma isiokwu ma mpagharaogologo ngosi ebe,2215,epiphany,po/ig.po
Type a topic,2218,Pịpụta isiokwu,2219,epiphany,po/ig.po
Delete this topic?,2227,Hichaa isiokwu a?,2228,epiphany,po/ig.po
"Deleting this topic will cause all its bookmarks to become uncategorized, unless they also belong to other topics. The bookmarks will not be deleted.",2231,"Nhicha isiokwu a ga-eme ka búùkmáàks ya niile dị agharata, bèélụ́ sọ̀ na ha a nọkwa n'isiokwu ndị ọzọ. Agaghị ehicha búùkmáàks ndị ahụ.",2234,epiphany,po/ig.po
_Delete Topic,2239,_Hichaa Isiokwu,2240,epiphany,po/ig.po
Import failed,2268,Mbubata dara ada,2269,epiphany,po/ig.po
Import Failed,2272,Mbubata dara ada,2273,epiphany,po/ig.po
Firefox/Mozilla bookmarks,2290,Búùkmáàks Firefox/Mozilla,2291,epiphany,po/ig.po
Galeon/Konqueror bookmarks,2294,Búùkmáàks Galeon/Konqueror,2295,epiphany,po/ig.po
Epiphany bookmarks,2298,Búùkmáàks Epiphany,2299,epiphany,po/ig.po
Export Bookmarks,2302,Bupụ Búùkmáàks,2303,epiphany,po/ig.po
Import Bookmarks,2312,Bubata Búùkmáàks,2313,epiphany,po/ig.po
I_mport,2316,B_ubata,2317,epiphany,po/ig.po
Import bookmarks from:,2320,Bubata búùkmáàks site na:,2321,epiphany,po/ig.po
_Copy Address,2325,_Debata Ngosi ebe,2326,epiphany,po/ig.po
_Search:,2330,_Chọgharịa:,2331,epiphany,po/ig.po
Topics,2334,Isiokwu,2335,epiphany,po/ig.po
Title,2339,Isiokwu,2340,epiphany,po/ig.po
Address,2344,Ngosi ebe,2345,epiphany,po/ig.po
Encodings,2389,Ndenye kóòdù,2390,epiphany,po/ig.po
Other encodings,2398,Ndenye kóòdù ndị ọzọ,2399,epiphany,po/ig.po
_Automatic,2402,_Ọrụ nkeonwe,2403,epiphany,po/ig.po
Leave Fullscreen,2453,Hapụ njupụta inyogo,2454,epiphany,po/ig.po
Go,2457,Gàá,2458,epiphany,po/ig.po
Open the selected history link in a new window,2461,Mepee nhọrọ nke agụgụala ụzọ njikọ na windo ọfụụ,2462,epiphany,po/ig.po
Open the selected history link in a new tab,2465,Mepee nhọrọ nke agụgụala ụzọ njikọ na táàbụ̀ ọfụụ,2466,epiphany,po/ig.po
Bookmark the selected history link,2474,Búùkmáàkị̀á nhọrọ nke agụgụala ụzọ njikọ,2475,epiphany,po/ig.po
Close the history window,2478,Mechie windo agụgụala,2479,epiphany,po/ig.po
Delete the selected history link,2482,Hichaa nhọrọ nke agụgụala ụzọ njikọ,2483,epiphany,po/ig.po
Select all history links or text,2486,Họrọ ụzọ njikọ agụgụala niile mọọbụ ngwe,2487,epiphany,po/ig.po
Clear _History,2490,Wepụ _Agụgụala,2491,epiphany,po/ig.po
Clear your browsing history,2494,Wepụ nchọgharị agụgụala gị,2495,epiphany,po/ig.po
Display history help,2498,Gosipụta nnyemaka agụgụala,2499,epiphany,po/ig.po
_Address,2507,_Ngosi ebe,2508,epiphany,po/ig.po
Clear browsing history?,2525,Wepụ nchọgharị agụgụala?,2526,epiphany,po/ig.po
Clearing the browsing history will cause all history links to be permanently deleted.,2529,Nwepụ nchọgharị agụgụala ga-eme ka ụzọ njikọ agụgụala hicha kpam kpam.,2532,epiphany,po/ig.po
Clear History,2535,Wepụ Agụgụala,2536,epiphany,po/ig.po
Today,2544,Táà,2545,epiphany,po/ig.po
Last %d day,2551,Ụbọchị %d ikpeazụ,2553,epiphany,po/ig.po
Last %d day,2551,Ụbọchị %d ikpeazụ,2554,epiphany,po/ig.po
Sites,2557,Saịtị dị ichiiche,2558,epiphany,po/ig.po
Launch the bookmarks editor,2581,Bubata odezi búùkmáàks,2582,epiphany,po/ig.po
Import bookmarks from the given file,2585,Bubata búùkmáàks site na faịlụ enyere,2586,epiphany,po/ig.po
FILE,2589,FAỊLỤ,2590,epiphany,po/ig.po
Load the given session file,2593,Debata faịlụ seshiọn enyere,2594,epiphany,po/ig.po
Close tab,2639,Mechie táàbụ̀,2640,epiphany,po/ig.po
Recover previous browser windows and tabs?,2670,Nweta táàbs na windo omenchọgharị ochie?,2671,epiphany,po/ig.po
Epiphany appears to have exited unexpectedly the last time it was run. You can recover the opened windows and tabs.,2674,Epiphany na-egosi dịka ọpụọla na-amaghị ama n'oge ikpeazu arụrụ ọrụ na ya. Inwere ike inweta windo ndị ahụ mepere emepe nakwa táàbs.,2677,epiphany,po/ig.po
_Don't Recover,2682,_Enwetakwaláà,2683,epiphany,po/ig.po
_Recover,2686,_Nweta,2687,epiphany,po/ig.po
Crash Recovery,2690,Nnweta nkwụsị ọrụ ozugbo,2691,epiphany,po/ig.po
Sidebar extension required,2694,Achọrọ mgbatịkwu saịdbáà,2695,epiphany,po/ig.po
Sidebar Extension Required,2698,Achọrọ Mgbatịkwu Saịdbáà,2699,epiphany,po/ig.po
The link you clicked needs the sidebar extension to be installed.,2702,Ụzọ njikọ ahụ ịpịrị chọrọ ka ewunye mgbatịkwu saịdbáà.,2703,epiphany,po/ig.po
Switch to this tab,2717,Banye na táàbụ́ a,2718,epiphany,po/ig.po
_Back,2721,_Azụ,2722,epiphany,po/ig.po
Go to the previous visited page,2725,Gaa n'ihuakwụkwọ nke ochie abanyegorola,2726,epiphany,po/ig.po
Back history,2732,Azụ agụgụala,2733,epiphany,po/ig.po
_Forward,2736,_Ihu,2737,epiphany,po/ig.po
Go to the next visited page,2740,Gaa n'ihuakwụkwọ nke ọzọ abanyegorola,2741,epiphany,po/ig.po
Forward history,2747,Ihu agụgụala,2748,epiphany,po/ig.po
_Up,2751,_Elu,2752,epiphany,po/ig.po
Go up one level,2755,Gàá n'elu otu ógō,2756,epiphany,po/ig.po
List of upper levels,2762,Ndesịta nke ógó elu,2763,epiphany,po/ig.po
Zoom,2773,Zum,2774,epiphany,po/ig.po
Adjust the text size,2777,Webilata ụhara ngwe ahụ,2778,epiphany,po/ig.po
Go to the address entered in the address entry,2781,Gàá ná ngosi ebe ahụ etinyere na mbanye ngosi ebe,2782,epiphany,po/ig.po
_Home,2785,_Ụlọ,2786,epiphany,po/ig.po
Go to the home page,2789,Gaa n'ihu inyogo,2790,epiphany,po/ig.po
New _Tab,2793,Táàbụ̀ _ọfụụ,2794,epiphany,po/ig.po
Open a new tab,2797,Mepee táàbụ̀ ọfụụ,2798,epiphany,po/ig.po
_New Window,2801,_Windo ọfụụ,2802,epiphany,po/ig.po
Open a new window,2805,Mepee windo ọfụụ,2806,epiphany,po/ig.po
toolbar style|Default,2811,Difọ́ọ̀ltụ̀,2812,epiphany,po/ig.po
Toolbar Editor,2835,Odezi Tulbáà,2836,epiphany,po/ig.po
Toolbar _button labels:,2840,Ntipanyegasị bọtịn _Tulbáà:,2841,epiphany,po/ig.po
_Add a New Toolbar,2844,_Tinye Tulbáà ọfụụ,2845,epiphany,po/ig.po
_Bookmarks,2848,_Búùkmáàks,2849,epiphany,po/ig.po
_Go,2852,_Gàá,2853,epiphany,po/ig.po
T_ools,2856,N_gwaọrụ,2857,epiphany,po/ig.po
_Tabs,2860,_Táàbs,2861,epiphany,po/ig.po
Open a file,2875,Mepee faịlụ,2876,epiphany,po/ig.po
Save the current page,2884,Chekwaa ihuakwụkwọ nke ọfụụ,2885,epiphany,po/ig.po
Setup the page settings for printing,2893,Rụnye nhazi ihuakwụkwọ ahụ maka mbipụta,2894,epiphany,po/ig.po
Print Pre_view,2897,Bipụta ebe n_gosi ihe,2898,epiphany,po/ig.po
Print preview,2901,Bipụta ebe ngosi ihe,2902,epiphany,po/ig.po
Print the current page,2910,Bipụta ihuakwụkwọ nke ọfụụ,2911,epiphany,po/ig.po
Send a link of the current page,2918,Ziga ụzọ njikọ nke ihuakwụkwọ ọfụụ,2919,epiphany,po/ig.po
Close this tab,2922,Mechie táàbụ a,2923,epiphany,po/ig.po
_Undo,2927,_Wepụtagharịa,2928,epiphany,po/ig.po
Undo the last action,2931,Wepụtagharịa mmem ikpeazụ,2932,epiphany,po/ig.po
Re_do,2935,Me_gharịa,2936,epiphany,po/ig.po
Redo the last undone action,2939,Megharịa mmem ikpeazụ ewepụtagharịrị,2940,epiphany,po/ig.po
Paste clipboard,2943,Mapanye òchékwáōzím̀gbèńtà,2944,epiphany,po/ig.po
Select the entire page,2952,Họrọ ihuakwukwọ niile ahụ,2953,epiphany,po/ig.po
Find a word or phrase in the page,2961,Chọ̀ọ́ mkpụrụokwu mọọbụ nkebiokwu n'ihuakwụkwọ ahụ,2962,epiphany,po/ig.po
Find Ne_xt,2965,Chọ̀ọ́ nke ọz_ọ,2966,epiphany,po/ig.po
Find next occurrence of the word or phrase,2969,Chọ̀ọ́ nke ọzọ pụtaranụ̄ nke mkpụrụokwu mọọbụ nkebiokwu,2970,epiphany,po/ig.po
Find Pre_vious,2973,Chọ̀ọ́ nke o_chie,2974,epiphany,po/ig.po
Find previous occurrence of the word or phrase,2977,Chọ̀ọ́ mpụta nke ochie nke mkpụrụokwu mọọbụ nkebiokwu,2978,epiphany,po/ig.po
P_ersonal Data,2981,D_ata nkeonwe,2982,epiphany,po/ig.po
View and remove cookies and passwords,2985,Gosi ma wepụ kukììs na okwumbanye,2986,epiphany,po/ig.po
P_references,2999,N_karachọ,3000,epiphany,po/ig.po
Configure the web browser,3003,Hazipụta omenchọgharị wéèbụ̀,3004,epiphany,po/ig.po
Customize toolbars,3013,Tulbáàzị̀ emeredịkachọrọ,3014,epiphany,po/ig.po
_Stop,3017,_Kwụsị,3018,epiphany,po/ig.po
Stop current data transfer,3021,Kwụsị mbufe data ọfụụ,3022,epiphany,po/ig.po
_Reload,3025,_Debatagharịa,3026,epiphany,po/ig.po
Display the latest content of the current page,3029,Gosipụta ndịna nke ọfụụ nke ihuakwụkwọ ọfụụ,3030,epiphany,po/ig.po
Increase the text size,3037,Bawanye ụhara ngwe ahụ,3038,epiphany,po/ig.po
Decrease the text size,3045,Webilata ụhara ngwe ahụ,3046,epiphany,po/ig.po
_Normal Size,3049,_Ụhara kwesịrịnụ̄,3050,epiphany,po/ig.po
Use the normal text size,3053,Jiri ụhara ngwe kwesịrịnụ̄,3054,epiphany,po/ig.po
Text _Encoding,3057,Ndenye _kóòdù ngwe,3058,epiphany,po/ig.po
Change the text encoding,3061,Gbanwe ndenye kóòdù ngwe ahụ,3062,epiphany,po/ig.po
_Page Source,3065,_Ebensinweta ihuakwụkwọ,3066,epiphany,po/ig.po
View the source code of the page,3069,Gosi okwunzobe ebensinweta nke ihuakwụkwọ,3070,epiphany,po/ig.po
Add a bookmark for the current page,3089,Tinye búùkmáàkị̀ maka ihuakwụkwọ ọfụụ,3090,epiphany,po/ig.po
_Edit Bookmarks,3093,_Dezie Búùkmáàks,3094,epiphany,po/ig.po
Open the bookmarks window,3097,Mepee windo búùkmáàks,3098,epiphany,po/ig.po
Go to a specified location,3107,Gaa n'ebe ezipụtarala,3108,epiphany,po/ig.po
Open the history window,3117,Mepee windo agụgụala ahụ,3118,epiphany,po/ig.po
_Previous Tab,3122,_Táàbụ̀ ochie,3123,epiphany,po/ig.po
Activate previous tab,3126,Mèé ka táàbụ̀ ochie rụwa ọrụ,3127,epiphany,po/ig.po
_Next Tab,3130,_Táàbụ̀ ọzọ,3131,epiphany,po/ig.po
Activate next tab,3134,Mèé ka táàbụ̀ nke ọzọ rụwa ọrụ,3135,epiphany,po/ig.po
Move Tab _Left,3138,Kpụga na táàbụ̀ _akaekpe,3139,epiphany,po/ig.po
Move current tab to left,3142,Kpụga táàbụ̀ ọfụụ n'akaekpe,3143,epiphany,po/ig.po
Move Tab _Right,3146,Kpụga táàbụ̀ _n'akanri,3147,epiphany,po/ig.po
Move current tab to right,3150,Kpụga táàbụ̀ ọfụụ n'akanri,3151,epiphany,po/ig.po
_Detach Tab,3154,_Kepụta táàbụ̀,3155,epiphany,po/ig.po
Detach current tab,3158,Kepụta táàbụ̀ ọfụụ,3159,epiphany,po/ig.po
Display web browser help,3162,Gosipụta nnyemaka omenchọgharị wéèbụ̀,3163,epiphany,po/ig.po
_Work Offline,3167,_Ọrụ pụrụ n'eririikukumgbasaozi,3168,epiphany,po/ig.po
Show or hide toolbar,3182,Gosi mọọbụ zòó tulbáà,3183,epiphany,po/ig.po
St_atusbar,3186,st_atusbáà,3187,epiphany,po/ig.po
Show or hide statusbar,3190,Gosi mọọbụ zòó statusbáà,3191,epiphany,po/ig.po
_Fullscreen,3194,_Njupụta inyogo,3195,epiphany,po/ig.po
Browse at full screen,3198,Chọgharịa na njupụta inyogo,3199,epiphany,po/ig.po
Popup _Windows,3202,Pọpọp _Windos,3203,epiphany,po/ig.po
Show or hide unrequested popup windows from this site,3206,Gosi mọọbụ zòó windos ndị a na-achọghị site na saịtị a,3207,epiphany,po/ig.po
Selection Caret,3210,Nhọrọ Káréètị̀,3211,epiphany,po/ig.po
Show only this frame in this window,3226,Gosi sọsọ fréèmù a na windo a,3227,epiphany,po/ig.po
_Open Link,3231,_Mepee ụzọ njikọ,3232,epiphany,po/ig.po
Open link in this window,3235,Mepee ụzọ njikọ na windo a,3236,epiphany,po/ig.po
Open Link in New _Window,3239,Mepee ụzọ njikọ na _windo ọfụụ a,3240,epiphany,po/ig.po
Open link in a new window,3243,Mepee ụzọ njikọ na windo ọfụụ,3244,epiphany,po/ig.po
Open Link in New _Tab,3247,Mepee ụzọ njikọ na _táàbụ̀ ọfụụ,3248,epiphany,po/ig.po
Open link in a new tab,3251,Mepee ụzọ njikọ na _táàbụ̀ ọfụụ,3252,epiphany,po/ig.po
_Download Link,3255,_Bubata ụzọ njikọ,3256,epiphany,po/ig.po
Save link with a different name,3264,Jiri aha ọzọ chekwaa ụzọ njikọ,3265,epiphany,po/ig.po
_Copy Link Address,3273,_Debata ngosi ebe ụzọ njikọ,3274,epiphany,po/ig.po
_Copy Email Address,3284,_Debata ngosi ebe imeelụ,3285,epiphany,po/ig.po
Open _Image,3289,Mepee _inyogo,3290,epiphany,po/ig.po
_Use Image As Background,3298,_Jiri inyogo dịka Okpuru,3299,epiphany,po/ig.po
Copy I_mage Address,3302,Debata ngosi ebe i_nyogo,3303,epiphany,po/ig.po
There are unsubmitted changes to form elements,3314,Enwere mgbanwe a na-enyeghị na fọm elementị,3315,epiphany,po/ig.po
"If you close the document anyway, you will lose that information.",3318,"Ọ bụrụ na imechie dọkumenti ebe ọbụla, ozi ahụ ga-efunahụ gị.",3319,epiphany,po/ig.po
Close _Document,3322,Mechie _Dọkumentị,3323,epiphany,po/ig.po
Open,3326,Mepee,3327,epiphany,po/ig.po
Save As,3330,Chekwaa dịka,3331,epiphany,po/ig.po
Print,3334,Bipụta,3335,epiphany,po/ig.po
Find,3338,Chọ̀ọ́,3339,epiphany,po/ig.po
Insecure,3352,Echekwaghị,3353,epiphany,po/ig.po
Broken,3356,Mmebi,3357,epiphany,po/ig.po
Low,3360,Dị ala,3361,epiphany,po/ig.po
High,3364,Elu,3365,epiphany,po/ig.po
Security level: %s,3369,Ógó nchekwa: %s,3370,epiphany,po/ig.po
%d hidden popup window,3374,%d Pọpọp windo zoro ezo,3376,epiphany,po/ig.po
%d hidden popup window,3374,%d Pọpọp windo ndị zoro ezo,3377,epiphany,po/ig.po
Cookie Properties,3465,Ngwaọrụ Kukiis,3466,epiphany,po/ig.po
Content:,3469,Ndịna:,3470,epiphany,po/ig.po
Path:,3473,Ọdịdị faịlụ:,3474,epiphany,po/ig.po
Send for:,3477,Ziga maka:,3478,epiphany,po/ig.po
Encrypted connections only,3481,Nsụnye enkriptéèdì sọsọ,3482,epiphany,po/ig.po
Any type of connection,3485,Ụdị nsụnye nke ọbụla,3486,epiphany,po/ig.po
Expires:,3489,Oge efeela:,3490,epiphany,po/ig.po
End of current session,3493,Ngwụcha seshiọn ọfụụ,3494,epiphany,po/ig.po
Domain,3497,Doméènù,3498,epiphany,po/ig.po
Name,3501,Aha,3502,epiphany,po/ig.po
Host,3505,Obuteikukuozi,3506,epiphany,po/ig.po
User Name,3509,Aha Ojieme,3510,epiphany,po/ig.po
Download Link,3518,Bubata ụzọ njikọ,3519,epiphany,po/ig.po
Save Link As,3522,Chekwaa ụzọ njikọ dịka,3523,epiphany,po/ig.po
Save Image As,3526,Chekwaa inyogo dịka...,3527,epiphany,po/ig.po
First,3530,Nke mbụ,3531,epiphany,po/ig.po
Go to the first page,3534,Gàá n'ihuakwụkwọ nke mbụ,3535,epiphany,po/ig.po
Last,3538,Nke ikpeazụ,3539,epiphany,po/ig.po
Go to the last page,3542,Gaa n'ihuakwụkwọ nke ikpeazụ,3543,epiphany,po/ig.po
Previous,3546,Nke ochie,3547,epiphany,po/ig.po
Go to the previous page,3550,Gaa n'ihuakwụkwọ nke ochie,3551,epiphany,po/ig.po
Next,3554,Ọzọ,3555,epiphany,po/ig.po
Go to next page,3558,Gaa n'ihuakwụkwọ nke ọzọ,3559,epiphany,po/ig.po
Close,3562,Machie,3563,epiphany,po/ig.po
Close print preview,3566,Mechie mbipụta ebe ngosi ihe,3567,epiphany,po/ig.po
language|%s (%s),3579,%s (%s),3580,epiphany,po/ig.po
language|User defined (%s),3589,Akọwara ojieme(%s),3590,epiphany,po/ig.po
System language (%s),3594,Asụsụ Sistem (%s),3596,epiphany,po/ig.po
System language (%s),3594,Asụsụ Sistem dịgasị ichiiche (%s),3597,epiphany,po/ig.po
Multimedia menu,17,Mọltimidia menu,18,gnome-menus,po/ig.po
Sound & Video,21,Ụda na Vidio,22,gnome-menus,po/ig.po
Programming,25,Programịn,26,gnome-menus,po/ig.po
Tools for software development,29,Ngwaọrụ maka ntolite Sọftwịa,30,gnome-menus,po/ig.po
Education,33,Ọmụmụ,34,gnome-menus,po/ig.po
Games,37,Egwuregwu,38,gnome-menus,po/ig.po
Games and amusements,41,Egwuregwu na obiụtọ,42,gnome-menus,po/ig.po
Graphics,45,Nsepụtainyogo,46,gnome-menus,po/ig.po
Graphics applications,49,Usoro iheomume nsepụtainyogo,50,gnome-menus,po/ig.po
Internet,77,Ịntaneetị,78,gnome-menus,po/ig.po
Programs for Internet access such as web and email,81,Program maka ikikembanye ịntaneetị dịka web na Imeelụ,82,gnome-menus,po/ig.po
Office,85,Ụlọọrụ,86,gnome-menus,po/ig.po
Office Applications,89,Usoro iheomume ụlọọrụ,90,gnome-menus,po/ig.po
Administration,102,Nhazi ,103,gnome-menus,po/ig.po
Personal preferences,111,Nkarachọ nkeonwe,112,gnome-menus,po/ig.po
Preferences,115,Nkarachọ,116,gnome-menus,po/ig.po
System Tools,129,Ngwaọrụ sistem,130,gnome-menus,po/ig.po
System configuration and monitoring,133,Nhazi na ilereanya nke sistem,134,gnome-menus,po/ig.po
Accessories,146,Nnyemaka ngwaọrụ,147,gnome-menus,po/ig.po
Desktop accessories,150,Nnyemaka ngwaọrụ Desktọọpụ,151,gnome-menus,po/ig.po
Applications,154,Usoro ihe omume,155,gnome-menus,po/ig.po
Personal preferences and administration settings,158,Nkarachọ nkeonwe na ọdịdị Nhazi ,159,gnome-menus,po/ig.po
Applications that did not fit in other categories,162,Usoro iheomume na-abanyeghị n'ọ́nụ́ ndị ọzọ,163,gnome-menus,po/ig.po
Other,166,Ọzọ,167,gnome-menus,po/ig.po
Menu Editor,170,Odezi menu,171,gnome-menus,po/ig.po
Edit Menus,174,Dezie menu,175,gnome-menus,po/ig.po
_Applications:,178,_Usoro iheomume:,179,gnome-menus,po/ig.po
_Defaults,182,_Difọọltụ,183,gnome-menus,po/ig.po
_Menus:,186,_Menus,187,gnome-menus,po/ig.po
Name,191,Aha,192,gnome-menus,po/ig.po
Show,195,Gosi,196,gnome-menus,po/ig.po
Cannot find home directory: not set in /etc/passwd and no value for $HOME in environment,199,Achọtaghịnwu ihenlereanya keụlọ: Ekpokọtaghị ya na /dgz/okwumbanye na nke na-abaghị uru maka ụlọ $HOME,202,gnome-menus,po/ig.po
Menu file,207,Faịlụ menu,208,gnome-menus,po/ig.po
MENU_FILE,211,MENU_FAỊLỤ,212,gnome-menus,po/ig.po
Monitor for menu changes,215,Inyogo maka mgbanwe menu,216,gnome-menus,po/ig.po
Include <Exclude>d entries,219,Gbakwunye <Exclude>mbanye ahụ,220,gnome-menus,po/ig.po
Invalid desktop file ID,228,Desktọọpụ Faịlụ ID na-enweghị isi,229,gnome-menus,po/ig.po
[Invalid Filename],232,[Ahịrịnkọwa faịlụ na-enweghị isi],233,gnome-menus,po/ig.po
 <excluded>,236,<excluded>,237,gnome-menus,po/ig.po
"\n\n\n==== Menu changed, reloading ====\n\n\n",241,"\n\n\n====ọtụtụ gbanwere, bubatagharịa ====\n\n\n",248,gnome-menus,po/ig.po
Menu tree is empty,257,Osisi Menu ghe oghe,258,gnome-menus,po/ig.po
- test GNOME's implementation of the Desktop Menu Specification,261,- Nnwale GNOME Nwepụta nke Desktọọpụ nzipụta menu,262,gnome-menus,po/ig.po
Add Startup Program,22,Tinye mbido program,23,gnome-session,po/ig.po
Edit Startup Program,26,Dezie mbido program,27,gnome-session,po/ig.po
The startup command cannot be empty,39,Mbido iwu ahụ agaghị eghenwu oghe,40,gnome-session,po/ig.po
"If enabled, gnome-session will prompt the user before ending a session.",104,"Ọ bụrụ na a hapụrụ ya, gnome-session ga-agwa ojieme mgbe ọ ga-anabata ozi tupuu a na-akwụsị oge mmem.",105,gnome-session,po/ig.po
"If enabled, gnome-session will save the session automatically. Otherwise, the logout dialog will have an option to save the session.",110,"Ọ bụrụ na a hụpụrụ ya, gnome menu ga-echekwa oge mmem ahụ na nkeonwe ya, dayalọọgụ mpụta ahụ ga-enwe nhọrọ ịchekwa oge mmem ahụ.",113,gnome-session,po/ig.po
Logout prompt,132,Ọ̀gwá mgbe ọ̀pụ̀pụ́,133,gnome-session,po/ig.po
Preferred Image to use for login splash screen,141,Inyogo nke a kara chọọ a ga-eji maka mbanye inyogo ngosi ndubanye ,142,gnome-session,po/ig.po
Save sessions,149,Chekwaa oge mmem,150,gnome-session,po/ig.po
Show the splash screen,157,Gosi inyogo ngosi ndubanye,158,gnome-session,po/ig.po
Show the splash screen when the session starts up,161,Gosi inyogo ngosi ndubanye mgbe oge mmem na-ebido,162,gnome-session,po/ig.po
This is a relative path value based off the $datadir/pixmaps/ directory. Sub-directories and image names are valid values. Changing this value will effect the next session login.,188,Nke a bụ nyiri ụzọ valiu kwụpụrụ n'ihenlereanya nke $datadir/pixmaps/. Ihenlereanya-keobere na aha inyogo bụ valiu nkeisi. Ịgbanwe valui a ga-emetụta mbata oge mmem n'esonụ̄.,192,gnome-session,po/ig.po
Window Manager,209,Onyenlekọta Windo ,210,gnome-session,po/ig.po
Configure your sessions,224,Hazie ogemmem gị,225,gnome-session,po/ig.po
Sessions,228,Ogemmem,229,gnome-session,po/ig.po
Additional startup _programs:,232,Mgbakwunye mbido _programs:,233,gnome-session,po/ig.po
Startup Programs,255,Mbido Programs,256,gnome-session,po/ig.po
Unknown,350,Amaghị,351,gnome-session,po/ig.po
Kill session,542,Gbuo oge mmem,543,gnome-session,po/ig.po
Could not connect to the session manager,555,Enweghị ike isụnye n'onyenlekọta oge mmem,556,gnome-session,po/ig.po
"Could not parse \""%s\"" as an integer",34,"Enweghị ike ịtọsasị \""%s\"" dịka ịntiga",35,mutter,po/ig.po
"Did not understand trailing characters \""%s\"" in string \""%s\""",41,"Aghọtaghị ǹsòchọ̀ mkpụrụokwu \""%s\"" n'ahịrịokwu \""%s\""",42,mutter,po/ig.po
"Failed to parse message \""%s\"" from dialog process\n",46,"Ọdịda n'ịtọsasị ozi \""%s\""site n'usoro dayalọ́ọ̀gụ̀\n",47,mutter,po/ig.po
Error reading from dialog display process: %s\n,51,Nwepụta ndehie site n'usoro ngosi dayalọ́ògụ̀: %s\n,52,mutter,po/ig.po
Error launching metacity-dialog to ask about killing an application: %s\n,56,Mbubata ndehie nke metacity-dayalọ́ọ̀gụ̀ ka a jụọ maka mmebi usoroiheomume: %s\n,58,mutter,po/ig.po
Failed to get hostname: %s\n,63,Ọdịda nweta aha nnyere kọmputa: %s\n,64,mutter,po/ig.po
Failed to open X Window System display '%s'\n,73,Ọdịda n'imepe X Windo sistem ngosi '%s'\n,74,mutter,po/ig.po
Lost connection to the display '%s';\nmost likely the X server was shut down or you killed/destroyed\nthe window manager.\n,78,Anataghị mbanye ikuku ka egosi '%s';\nnke kacha nke a gbanyụrụ X server mọọbụ i mebie/mebisia\nonyenlekọta windo.\n,82,mutter,po/ig.po
Fatal IO error %d (%s) on display '%s'.\n,89,Ndehie IO nwere ike ibute nsogbu %d (%s) na ngosi '%s'.\n,90,mutter,po/ig.po
Some other program is already using the key %s with modifiers %x as a binding\n,94,Ụfọdụ program ndị ọzọ ejiwela kíì %s ya na omemmegharị %x dịka baịndịn\n,97,mutter,po/ig.po
No command %d has been defined.\n,115,Onweghị ntiiwu %d akọwarala.\n,116,mutter,po/ig.po
No terminal command has been defined.\n,120,Onweghị ntiiwu ngwaọrụ mbubata na mbupụ ozi akọwarala.\n,121,mutter,po/ig.po
Failed to scan themes directory: %s\n,176,Ọdịda nke ị skáànụ̀ isiokwu ihenlereanya: %s\n,177,mutter,po/ig.po
Failed to restart: %s\n,189,Ọdịda n'ibidogharị: %s\n,190,mutter,po/ig.po
GConf key '%s' is set to an invalid value\n,205,Kíì GConf '%s' ka ekpokọtara n'uru na-enweghị isi\n,206,mutter,po/ig.po
"GConf key \""%s\"" is set to an invalid type\n",217,"Kíì GCon \""%s\"" ka ekpokọtara n'ụdị enweghị isi\n",218,mutter,po/ig.po
Workarounds for broken applications disabled. Some applications may not behave properly.\n,221,Rụgharịa maka usoroiheomume mebirila emebi. Ụfọdụ usoroiheomume nwere ike ha agaghị akpa ezi agwa.\n,224,mutter,po/ig.po
"Could not parse font description \""%s\"" from GConf key %s\n",230,"Agaghị enwenwu ike itọsasị nkọwa ihumkpụrụedemede \""%s\"" site na kíì GCon %s\n",231,mutter,po/ig.po
"\""%s\"" found in configuration database is not a valid value for mouse button modifier\n",237,"\""%s\"" Enwetara na kọnfịgọreshiọn databéèzì abụghị uru nwere isi maka omemmegharị bọtịn máụ̀sụ̀\n",240,mutter,po/ig.po
Error setting number of workspaces to %d: %s\n,246,Ndehie na-ahazi ọnụọgụgụ nke wọ́kspéèsì na %d: %s\n,247,mutter,po/ig.po
Workspace %d,251,Wọ́kspéèsì %d,252,mutter,po/ig.po
"\""%s\"" found in configuration database is not a valid value for keybinding \""%s\""\n",256,"\""%s\"" enwetara na kọnfịgọreshiọn databéèzì abụghi uru nwere isi maka kíìbaịndịn \""%s\""\n",259,mutter,po/ig.po
"Error setting name for workspace %d to \""%s\"": %s\n",265,"Ndehie na-ahazi aha maka wọ́kspéèsì %d na\""%s\"": %s\n",266,mutter,po/ig.po
