FILE,727,ДАТОТЕКА,728,evince,po/sr.po
File descriptor of input file,731,Описивач улазне датотеке,732,evince,po/sr.po
FD,735,ОПИСНИК,736,evince,po/sr.po
MIME type of input file,739,МИМЕ врста улазне датотеке,740,evince,po/sr.po
TYPE,743,ВРСТА,744,evince,po/sr.po
File descriptor of print settings file,747,Описник датотеке подешавања штампања,748,evince,po/sr.po
GNOME Document Previewer,751,Гномов прегледач докумената,752,evince,po/sr.po
Select page or search in the index,755,Изаберите страницу или потражите у индексу,756,evince,po/sr.po
Select page,759,Изабери страницу,760,evince,po/sr.po
Failed to print document,763,Нисам успео да одштампам документ,764,evince,po/sr.po
Evince Document Viewer,767,Евинс прегледач докумената,768,evince,po/sr.po
The selected printer “%s” could not be found,772,Не могу да пронађем штампач „%s“,773,evince,po/sr.po
Evince,776,Евинс,777,evince,po/sr.po
_Print,780,Штам_пај,781,evince,po/sr.po
Print this document,784,Одштампајте овај документ,785,evince,po/sr.po
Previous Page,788,Претходна страница,789,evince,po/sr.po
Next Page,792,Следећа страница,793,evince,po/sr.po
Enlarge the document,796,Увећајте документ,797,evince,po/sr.po
Shrink the document,800,Умањите документ,801,evince,po/sr.po
Reset zoom and make the page fit in the window,804,Врати подразумевано стање увећаности и рашири страницу унутар прозора,805,evince,po/sr.po
Document,808,Документ,809,evince,po/sr.po
Title:,812,Наслов:,813,evince,po/sr.po
Location:,816,Место:,817,evince,po/sr.po
Subject:,820,Тема:,821,evince,po/sr.po
Author:,825,Аутор:,826,evince,po/sr.po
Keywords:,829,Кључне речи:,830,evince,po/sr.po
Producer:,833,Произвођач:,834,evince,po/sr.po
Creator:,837,Стваралац:,838,evince,po/sr.po
Created:,841,Направљен:,842,evince,po/sr.po
Modified:,845,Измењен:,846,evince,po/sr.po
Number of Pages:,849,Број страница:,850,evince,po/sr.po
Optimized:,853,Прилагођен:,854,evince,po/sr.po
Format:,857,Облик:,858,evince,po/sr.po
Security:,861,Безбедност:,862,evince,po/sr.po
Contains Javascript:,865,Садржи Јава скрипту:,866,evince,po/sr.po
Paper Size:,869,Величина папира:,870,evince,po/sr.po
Size:,873,Величина:,874,evince,po/sr.po
%.2f × %.2f inch,893,%.2f × %.2f инча,894,evince,po/sr.po
"%s, Portrait (%s)",900,"%s, Усправно (%s)",901,evince,po/sr.po
"%s, Landscape (%s)",907,"%s, Положено (%s)",908,evince,po/sr.po
Unknown,912,Непознато,913,evince,po/sr.po
Icon:,916,Иконица:,917,evince,po/sr.po
Note,920,Белешка,921,evince,po/sr.po
Comment,924,Напомена,925,evince,po/sr.po
Key,928,Кључ,929,evince,po/sr.po
Help,932,Помоћ,933,evince,po/sr.po
New Paragraph,936,Нови пасус,937,evince,po/sr.po
Paragraph,940,Пасус,941,evince,po/sr.po
Insert,944,Уметни,945,evince,po/sr.po
Cross,948,Крстић,949,evince,po/sr.po
Circle,952,Круг,953,evince,po/sr.po
Markup type:,956,Врста означавања:,957,evince,po/sr.po
Highlight,960,Истакнуто,961,evince,po/sr.po
Strike out,964,Прецртано,965,evince,po/sr.po
Underline,968,Подвучено,969,evince,po/sr.po
Squiggly,972,Изобличено,973,evince,po/sr.po
Annotation Properties,976,Особине забелешке,977,evince,po/sr.po
_Close,980,_Затвори,981,evince,po/sr.po
_Apply,984,При_мени,985,evince,po/sr.po
Color:,988,Боја:,989,evince,po/sr.po
Opacity:,992,Непрозирност:,993,evince,po/sr.po
Initial window state:,996,Почетно стање прозора:,997,evince,po/sr.po
Open,1000,Отворен,1001,evince,po/sr.po
Close,1004,Затворен,1005,evince,po/sr.po
Note text,1009,Текст белешке,1010,evince,po/sr.po
Add text annotation,1013,Додај забелешку,1014,evince,po/sr.po
Highlight text,1017,Истакнути текст,1018,evince,po/sr.po
Add highlight annotation,1021,Додај забелешку у боји,1022,evince,po/sr.po
Print…,1025,Штампај…,1026,evince,po/sr.po
Fullscreen,1029,Цео екран,1030,evince,po/sr.po
Send To…,1033,Пошаљи у…,1034,evince,po/sr.po
New _Window,1037,Нови _прозор,1038,evince,po/sr.po
Open a C_opy,1041,Отвори к_опију,1042,evince,po/sr.po
Open Containing _Folder,1045,Отвори _садржајну фасциклу,1046,evince,po/sr.po
_Save As…,1049,_Сачувај као…,1050,evince,po/sr.po
Present as _Slideshow,1053,Прикажи као покретни прика_з,1054,evince,po/sr.po
_Continuous,1057,_Непрекидно,1058,evince,po/sr.po
_Dual,1061,По _две,1062,evince,po/sr.po
_Odd Pages Left,1065,_Непарне странице с лева,1066,evince,po/sr.po
Right to Left Document,1069,Са десна на лево документ,1070,evince,po/sr.po
Ro_tate ⤵,1073,Заокрени ⤵,1074,evince,po/sr.po
Ni_ght Mode,1077,Ноћни режи_м,1078,evince,po/sr.po
Prop_erties,1081,Особин_е,1082,evince,po/sr.po
Save Current Settings as Defa_ult,1085,Сачувај подешавања као ос_новна,1086,evince,po/sr.po
_Keyboard Shortcuts,1089,_Пречице тастатуре,1090,evince,po/sr.po
_Help,1093,По_моћ,1094,evince,po/sr.po
_About Document Viewer,1097,_О Прегледачу докумената,1098,evince,po/sr.po
Fit Pa_ge,1101,Испуни _страницу,1102,evince,po/sr.po
Fit _Width,1105,Уклопи _ширину,1106,evince,po/sr.po
_Automatic,1109,_Самостално,1110,evince,po/sr.po
_Open Link,1113,Отвори _везу,1114,evince,po/sr.po
_Copy Link Address,1117,_Копирај адресу везе,1118,evince,po/sr.po
_Go To,1121,_Иди на,1122,evince,po/sr.po
Open in New _Window,1125,Отвори у новом _прозору,1126,evince,po/sr.po
_Previous Page,1129,_Претходна страна,1130,evince,po/sr.po
_Next Page,1133,_Следећа страна,1134,evince,po/sr.po
_Reload,1137,_Освежи,1138,evince,po/sr.po
Auto_scroll,1141,Самостално _померај,1142,evince,po/sr.po
_Copy,1145,_Копирај,1146,evince,po/sr.po
Select _All,1149,Изабери _све,1150,evince,po/sr.po
_Save Image As…,1153,Сачувај слику _као…,1154,evince,po/sr.po
Copy _Image,1157,Копирај _слику,1158,evince,po/sr.po
_Open Attachment,1162,_Отвори прилог,1163,evince,po/sr.po
_Save Attachment As…,1167,_Сачувај прилог као…,1168,evince,po/sr.po
Annotation _Properties…,1171,Особине за_белешке…,1172,evince,po/sr.po
R_emove Annotation,1175,Уклони заб_елешку,1176,evince,po/sr.po
_Highlight Selected Text,1179,_Истакни изабрани текст,1180,evince,po/sr.po
Navigation,1183,Навигација,1184,evince,po/sr.po
First Page,1187,Прва страница,1188,evince,po/sr.po
Last Page,1191,Последња страница,1192,evince,po/sr.po
History,1195,Историјат,1196,evince,po/sr.po
Back,1199,Назад,1200,evince,po/sr.po
Forward,1203,Напред,1204,evince,po/sr.po
Annotation Properties…,1207,Особине забелешке…,1208,evince,po/sr.po
Remove Annotation,1211,Уклони забелешке,1212,evince,po/sr.po
_Open Bookmark,1215,_Отвори обележивач,1216,evince,po/sr.po
_Rename Bookmark,1219,_Преименуј обележивач,1220,evince,po/sr.po
_Delete Bookmark,1223,О_бриши обележивач,1224,evince,po/sr.po
Password for document %s,1228,Лозинка за документ „%s“,1229,evince,po/sr.po
Loading…,1234,Учитавам…,1235,evince,po/sr.po
This document is locked and can only be read by entering the correct password.,1238,Овај документ је закључан и може се прочитати једино уз унос исправне лозинке.,1241,evince,po/sr.po
_Unlock Document,1246,_Откључај документ,1247,evince,po/sr.po
The document “%s” is locked and requires a password before it can be opened.,1251,Документ „%s“ је закључан и неопходна је лозинка да бисте могли да га отворите.,1253,evince,po/sr.po
Password required,1258,Потребна је лозинка,1259,evince,po/sr.po
_Cancel,1264,От_кажи,1265,evince,po/sr.po
_Unlock,1268,Откљ_учај,1269,evince,po/sr.po
_Password:,1272,_Лозинка:,1273,evince,po/sr.po
Forget password _immediately,1276,_Одмах заборави лозинку,1277,evince,po/sr.po
Remember password until you _log out,1280,Запамти лозинку до _одјављивања,1281,evince,po/sr.po
Remember _forever,1284,Запамти _заувек,1285,evince,po/sr.po
Properties,1288,Особине,1289,evince,po/sr.po
General,1292,Опште,1293,evince,po/sr.po
Fonts,1296,Словни ликови,1297,evince,po/sr.po
Document License,1300,Лиценца докумената,1301,evince,po/sr.po
Font,1304,Словни лик,1305,evince,po/sr.po
Gathering font information… %3d%%,1309,Прикупљам податке о словном лику… %3d%%,1310,evince,po/sr.po
Usage terms,1313,Услови коришћења,1314,evince,po/sr.po
Text License,1317,Текст лиценце,1318,evince,po/sr.po
Further Information,1321,Још података,1322,evince,po/sr.po
Document contains no annotations,1325,Документ не садржи забелешке,1326,evince,po/sr.po
Page %d,1330,Страница %d,1331,evince,po/sr.po
Annotations,1334,Забелешке,1335,evince,po/sr.po
A file named “%s” already exists. Do you want to replace it?,1339,Датотека под називом „%s“ већ постоји.  Да ли желите да је замените?,1340,evince,po/sr.po
The file “%s” already exists. Replacing it will overwrite its contents.,1344,Датотека већ постоји у „%s“.  Уколико је замените преписаћете њен садржај.,1345,evince,po/sr.po
_Replace,1349,_Замени,1350,evince,po/sr.po
Attachments,1353,Прилози,1354,evince,po/sr.po
Add bookmark,1357,Додај обележивач,1358,evince,po/sr.po
Remove bookmark,1361,Уклони обележивач,1362,evince,po/sr.po
Bookmarks,1365,Обележивачи,1366,evince,po/sr.po
Layers,1369,Слојеви,1370,evince,po/sr.po
Collapse all tree,1373,Скупи сва стабла,1374,evince,po/sr.po
Expand all tree,1377,Рашири сва стабла,1378,evince,po/sr.po
Expand all under this element,1381,Рашири све испод овог дека,1382,evince,po/sr.po
Outline,1388,Контура,1389,evince,po/sr.po
Thumbnails,1392,Умањени прикази,1393,evince,po/sr.po
Find a word or phrase in the document,1396,Пронађите реч или израз у документу,1397,evince,po/sr.po
Search not available for this document,1400,Претрага за овај документ није доступна,1401,evince,po/sr.po
Open…,1404,Отвори…,1405,evince,po/sr.po
Open an existing document,1408,Отворите постојећи документ,1409,evince,po/sr.po
Side pane,1412,Бочна површ,1413,evince,po/sr.po
Annotate the document,1416,Додај забелешке у документ,1417,evince,po/sr.po
Annotate document,1420,Додај забелешке у документ,1421,evince,po/sr.po
File options,1424,Опције датотеке,1425,evince,po/sr.po
Select or set the zoom level of the document,1428,Изаберите или подесите ниво увеличања за документ,1429,evince,po/sr.po
Set zoom level,1432,Подеси ниво увеличања,1433,evince,po/sr.po
Supported Image Files,1436,Подржане датотеке слика,1437,evince,po/sr.po
The document contains no pages,1440,Документ не садржи странице,1441,evince,po/sr.po
The document contains only empty pages,1444,Документ садржи само празне странице,1445,evince,po/sr.po
Unable to open document “%s”.,1449,Не могу да отворим документ „%s“.,1450,evince,po/sr.po
Loading document from “%s”,1454,Учитавам документ из „%s“,1455,evince,po/sr.po
C_ancel,1459,О_ткажи,1460,evince,po/sr.po
Downloading document (%d%%),1464,Преузимам документ (%d%%),1465,evince,po/sr.po
Failed to load remote file.,1468,Не могу да учитам удаљену датотеку.,1469,evince,po/sr.po
Reloading document from %s,1473,Изнова учитавам документ из %s,1474,evince,po/sr.po
Failed to reload document.,1477,Не могу поново да учитам документ.,1478,evince,po/sr.po
Open Document,1481,Отвори документ,1482,evince,po/sr.po
_Open,1485,От_вори,1486,evince,po/sr.po
Saving document to %s,1490,Чувам документ у %s,1491,evince,po/sr.po
Saving attachment to %s,1495,Чувам прилог у %s,1496,evince,po/sr.po
Saving image to %s,1500,Чувам слику у %s,1501,evince,po/sr.po
The file could not be saved as “%s”.,1505,Датотека није могла бити сачувана као „%s“.,1506,evince,po/sr.po
Uploading document (%d%%),1510,Шаљем документ (%d%%),1511,evince,po/sr.po
Uploading attachment (%d%%),1515,Шаљем прилог (%d%%),1516,evince,po/sr.po
Uploading image (%d%%),1520,Шаљем слику (%d%%),1521,evince,po/sr.po
Save As…,1524,Сачувај као…,1525,evince,po/sr.po
_Save,1528,_Сачувај,1529,evince,po/sr.po
Could not send current document,1532,Не могу да пошаљем текући документ,1533,evince,po/sr.po
%d pending job in queue,1537,%d задужење чека у заказаним,1539,evince,po/sr.po
%d pending job in queue,1537,%d задужења чекају у заказаним,1540,evince,po/sr.po
%d pending job in queue,1537,%d задужења чекају у заказаним,1541,evince,po/sr.po
%d pending job in queue,1537,Једно задужење чека у заказаним,1542,evince,po/sr.po
Printing job “%s”,1546,Штампам задужење „%s“,1547,evince,po/sr.po
Document contains form fields that have been filled out.,1550,Документ садржи образац са пољима која су попуњена.,1551,evince,po/sr.po
Document contains new or modified annotations.,1554,Документ садржи нове или измењене забелешке.,1555,evince,po/sr.po
Reload document “%s”?,1559,Да поново учитам документ „%s“?,1560,evince,po/sr.po
"If you reload the document, changes will be permanently lost.",1563,"Ако поново учитате документ, измене ће бити трајно изгубљене.",1564,evince,po/sr.po
_No,1567,_Не,1568,evince,po/sr.po
Save a copy of document “%s” before closing?,1572,Да сачувам примерак документа „%s“ пре затварања?,1573,evince,po/sr.po
"If you don’t save a copy, changes will be permanently lost.",1576,"Уколико не сачувате копију, измене ће бити трајно изгубљене.",1577,evince,po/sr.po
Close _without Saving,1580,Затвори _без чувања,1581,evince,po/sr.po
Save a _Copy,1584,_Сачувај примерак,1585,evince,po/sr.po
Wait until print job “%s” finishes before closing?,1589,Да сачекам док се не одштампа задужење „%s“ пре затварања?,1590,evince,po/sr.po
There is %d print job active. Wait until print finishes before closing?,1597,Имате %d активно задужење за штампу. Да сачекам док се не заврши штампање пре затварања?,1600,evince,po/sr.po
There is %d print job active. Wait until print finishes before closing?,1597,Имате %d активна задужења за штампу. Да сачекам док се не заврше штампања пре затварања?,1603,evince,po/sr.po
There is %d print job active. Wait until print finishes before closing?,1597,Имате %d активних задужења за штампу. Да сачекам док се не заврше штампања пре затварања?,1606,evince,po/sr.po
There is %d print job active. Wait until print finishes before closing?,1597,Имате једно активно задужење за штампу. Да сачекам док се не заврши штампање пре затварања?,1609,evince,po/sr.po
"If you close the window, pending print jobs will not be printed.",1614,"Уколико затворите прозор, задужења која су на чекању неће бити одштампана.",1615,evince,po/sr.po
Cancel _print and Close,1619,Прекини штампање и _затвори,1620,evince,po/sr.po
Close _after Printing,1623,Затвори _након штампе,1624,evince,po/sr.po
© 1996–2022 The Evince document viewer authors,1627,© 1996-2022 Творци Евинс прегледача докумената,1628,evince,po/sr.po
Evince is a simple document viewer for GNOME,1631,Евинс је једноставан прегледач докумената за Гном,1632,evince,po/sr.po
Running in presentation mode,1647,Покретање у режиму презентације,1648,evince,po/sr.po
The attachment could not be saved.,1651,Не могу да сачувам прилог.,1652,evince,po/sr.po
Enable caret navigation?,1655,Да укључим кретање уметком?,1656,evince,po/sr.po
_Enable,1659,_Укључи,1660,evince,po/sr.po
"Pressing F7 turns the caret navigation on or off. This feature places a moveable cursor in text pages, allowing you to move around and select text with your keyboard. Do you want to enable the caret navigation?",1663,Притисак тастера F7 ће укључити/искључити преглед уметком. Ова могућност поставља курсор унутар Интернет страница и омогућава вам да листате садржај помоћу тастатуре. Да ли желите да укључите преглед са уметком?,1667,evince,po/sr.po
Don’t show this message again,1673,Не приказуј више ову поруку,1674,evince,po/sr.po
Security alert: this document has been prevented from opening the file “%s”,1678,Безбедносно упозорење: овај документ је спречен да не отвори датотеку „%s“,1680,evince,po/sr.po
Unable to open external link,1684,Не могу да отворим спољну везу,1685,evince,po/sr.po
Couldn’t find appropriate format to save image,1688,Не могу да пронађем пригодан формат за чување слике,1689,evince,po/sr.po
The image could not be saved.,1692,Нисам могао да сачувам слику.,1693,evince,po/sr.po
Save Image,1696,Сачувај слику,1697,evince,po/sr.po
Unable to open attachment,1700,Не могу да отворим прилог,1701,evince,po/sr.po
Save Attachment,1704,Сачувај прилог,1705,evince,po/sr.po
Recent Documents,1708,Скорашњи документи,1709,evince,po/sr.po
Password Required,1713,Потребна је лозинка,1714,evince,po/sr.po
"Opening, closing, saving and printing",1774,"Отварање, затварање, чување и штампање",1775,evince,po/sr.po
Open a document,1779,Отвара документ,1780,evince,po/sr.po
Open a copy of the current document,1784,Отвара копију текућег документа,1785,evince,po/sr.po
Save a copy of the current document,1789,Чува копију текућег документа,1790,evince,po/sr.po
Print the current document,1794,Штампа текући документ,1795,evince,po/sr.po
Close the current document window,1799,Затвара прозор текућег документа,1800,evince,po/sr.po
Reload the document,1804,Поново учитава документ,1805,evince,po/sr.po
Window,1809,Прозор,1810,evince,po/sr.po
Toggle fullscreen,1814,Цео екран,1815,evince,po/sr.po
Enter presentation mode,1819,Уђи у режим презентације,1820,evince,po/sr.po
Toggle sidebar,1824,Бочна површ,1825,evince,po/sr.po
Toggle caret navigation,1829,Кретање уметком,1830,evince,po/sr.po
Selecting and copying text,1834,Бирање и копирање текста,1835,evince,po/sr.po
Copy highlighted text,1839,Копира истакнути текст,1840,evince,po/sr.po
Select all the text in a document,1844,Бира сав текст у документу,1845,evince,po/sr.po
Rotating and zooming,1849,Окретање и увеличавање,1850,evince,po/sr.po
Rotate the page 90 degrees counter-clockwise,1854,Окреће страницу за 90 степени супротно смеру казаљке,1855,evince,po/sr.po
Rotate the page 90 degrees clockwise,1859,Окреће страницу за 90 степени у смеру казаљке,1860,evince,po/sr.po
Zoom in,1864,Увећава,1865,evince,po/sr.po
Zoom out,1869,Умањује,1870,evince,po/sr.po
Zoom 1∶1,1874,Увећај 1:1,1875,evince,po/sr.po
Zoom in (alternative),1879,Увећање (заменско),1880,evince,po/sr.po
Fit page,1884,Испуњавање странице,1885,evince,po/sr.po
Fit width,1889,Уклапање ширине,1890,evince,po/sr.po
Automatic zoom,1894,Самостално увеличавање,1895,evince,po/sr.po
Moving around the document,1899,Креће се кроз документ,1900,evince,po/sr.po
Move around a page,1904,Помера страницу унаоколо,1905,evince,po/sr.po
Move up/down a page several lines at a time,1909,Помера страницу горе/доле неколико редова одједном,1910,evince,po/sr.po
Go to previous page,1914,Иде на претходну страницу,1915,evince,po/sr.po
Go to next page,1919,Иде на следећу страницу,1920,evince,po/sr.po
Go to page number,1924,Иде на број странице,1925,evince,po/sr.po
Go to previous page (fast),1929,Одлазак на претходну страну (брзо),1930,evince,po/sr.po
Go to next page (fast),1934,Одлазак на следећу страну (брзо),1935,evince,po/sr.po
Go to previous page visited,1939,Одлазак на претходно посећену страну,1940,evince,po/sr.po
Go to next page visited,1944,Одлазак на следеће посећену страну,1945,evince,po/sr.po
Go to the beginning/end of a page,1949,Иде на почетак/крај странице,1950,evince,po/sr.po
Go to the beginning of the document,1954,Иде на почетак документа,1955,evince,po/sr.po
Go to the end of the document,1959,Иде на крај документа,1960,evince,po/sr.po
Document view and handling,1964,Преглед документа и управљање,1965,evince,po/sr.po
Add bookmark,1969,Додај обележивач,1970,evince,po/sr.po
Remove bookmark,1974,Уклањање обележивача,1975,evince,po/sr.po
Toggle night mode,1979,Промена стања ноћног режима,1980,evince,po/sr.po
Toggle continuous scrolling,1984,Непрекидно прегледање,1985,evince,po/sr.po
Toggle dual page,1989,Две стране,1990,evince,po/sr.po
Toggle odd pages left,1994,Непарне странице налево,1995,evince,po/sr.po
Document properties,1999,Својства документа,2000,evince,po/sr.po
Add a post-it like note,2004,Додаје лепљиву белешку,2005,evince,po/sr.po
Highlight text,2009,Истицање текста,2010,evince,po/sr.po
Finding text,2014,Налажење текста,2015,evince,po/sr.po
Show the search bar,2019,Приказује траку претраге,2020,evince,po/sr.po
Go to the next search result,2024,Иде на следећи резултат претраге,2025,evince,po/sr.po
Go to the previous search result,2029,Иде на претходни резултат претраге,2030,evince,po/sr.po
General,2034,Опште,2035,evince,po/sr.po
Show help,2039,Приказује помоћ,2040,evince,po/sr.po
Toggle primary menu,2044,Окида примарни изборник,2045,evince,po/sr.po
Keyboard shortcuts,2049,Пречице на тастатури,2050,evince,po/sr.po
Close window,2054,Затварање прозор,2055,evince,po/sr.po
Save current settings as default,2059,Чување тренутних подешавања као подразумевана,2060,evince,po/sr.po
Presentation mode,2064,Режим презентације,2065,evince,po/sr.po
Toggle black screen,2069,Промена стања црног екрана,2070,evince,po/sr.po
Toggle white screen,2074,Промена стања белог екрана,2075,evince,po/sr.po
Touchpad gestures,2079,Покрети додирне табле,2080,evince,po/sr.po
GNOME Document Viewer,2083,Гномов прегледач докумената,2084,evince,po/sr.po
Open a new window.,2087,Отвори нови прозор.,2088,evince,po/sr.po
The page label of the document to display.,2091,Натпис странице документа за приказивање.,2092,evince,po/sr.po
PAGE,2095,СТРАНА,2096,evince,po/sr.po
The page number of the document to display.,2099,Број странице документа за приказивање.,2100,evince,po/sr.po
NUMBER,2103,БРОЈ,2104,evince,po/sr.po
Named destination to display.,2107,Именовано одредиште за приказ.,2108,evince,po/sr.po
DEST,2111,ОДРЕДИШТЕ,2112,evince,po/sr.po
Run evince in fullscreen mode,2115,Покреће Евинс преко целог екрана,2116,evince,po/sr.po
Run evince in presentation mode,2119,Покреће Евинс у режиму за презентацију,2120,evince,po/sr.po
Run evince as a previewer,2123,Покреће Евинс као прегледач,2124,evince,po/sr.po
The word or phrase to find in the document,2127,Реч или израз који ће бити пронађен у документу,2128,evince,po/sr.po
STRING,2131,НИСКА,2132,evince,po/sr.po
[FILE…],2135,[ДАТОТЕКА…],2136,evince,po/sr.po
Enable address formatting,30,Омогући форматирање адресе,31,evolution,po/sr.po
Whether addresses should be formatted according to standard in their destination country,34,Да ли ће адресе бити форматиране према стандарду у државама њиховог одредишта,37,evolution,po/sr.po
Autocomplete length,41,Дужина самодопуњавања,42,evolution,po/sr.po
The number of characters that must be typed before Evolution will attempt to autocomplete.,45,Број знакова који се морају укуцати након којих ће Еволуција покушати да самодопуни.,48,evolution,po/sr.po
Show autocompleted name with an address,53,Приказује самодопуњено име са адресом,54,evolution,po/sr.po
Whether force showing the mail address with the name of the autocompleted contact in the entry.,57,Да ли ће у уносу да присили приказивање адресе е-поште именом самодопуњеног контакта.,60,evolution,po/sr.po
URI for the folder last used in the select names dialog,65,Адреса последње коришћене фасцикле у прозорчету за избор имена,66,evolution,po/sr.po
URI for the folder last used in the select names dialog.,69,Адреса за последњу коришћену фасциклу у прозорчету за избор имена.,70,evolution,po/sr.po
Contact layout style,73,Стил размештаја контакта,74,evolution,po/sr.po
The layout style determines where to place the preview pane in relation to the contact list. “0” (Classic View) places the preview pane below the contact list. “1” (Vertical View) places the preview pane next to the contact list.,77,Стил размештаја утврђује положај прегледа у односу на списак контакта. 0 — (класичан преглед) поставља преглед испод листе контакта. 1 — (усправан преглед) поставља преглед поред листе контакта.,82,evolution,po/sr.po
Contact preview pane position (horizontal),88,Положај површи за преглед контакта (положено),89,evolution,po/sr.po
Position of the contact preview pane when oriented horizontally.,92,Положај површи за преглед контакта када је окренута положено.,93,evolution,po/sr.po
Contact preview pane position (vertical),96,Положај прегледа контакта (усправно),97,evolution,po/sr.po
Position of the contact preview pane when oriented vertically.,100,Положај површи за преглед контаката када је окренута усправно.,101,evolution,po/sr.po
Show maps,104,Прикажи карте,105,evolution,po/sr.po
Whether to show maps in preview pane,108,Да ли да прикаже карте у површи за преглед,109,evolution,po/sr.po
Primary address book,120,Примарни именик,121,evolution,po/sr.po
The UID of the selected (or “primary”) address book in the sidebar of the “Contacts” view,124,ЈИБ изабраног (или „примарног“) именика у бочној површи у прегледу „Контакти“,127,evolution,po/sr.po
Show preview pane,131,Прикажи површ за преглед,132,evolution,po/sr.po
Whether to show the preview pane.,135,Да ли ће бити приказана површ за преглед.,136,evolution,po/sr.po
true,139,тачно,140,evolution,po/sr.po
Whether to show phone numbers in the editor,143,Одређује да ли да прикаже број телефона у уређивачу,144,evolution,po/sr.po
Whether to show SIP addresses in the editor,147,Одређује да ли да прикаже СИП адресу у уређивачу,148,evolution,po/sr.po
Whether to show IM addresses in the editor,151,Одређује да ли да прикаже ИМ адресу у уређивачу,152,evolution,po/sr.po
Whether to show mailing Home addresses in the editor,155,Одређује да ли да прикаже кућну адресу у уређивачу,156,evolution,po/sr.po
Whether to show mailing addresses Work in the editor,159,Одређује да ли да прикаже адресу пословне е-поште у уређивачу,160,evolution,po/sr.po
Whether to show mailing addresses Other in the editor,163,Одређује да ли да прикаже адресу остале е-поште у уређивачу,164,evolution,po/sr.po
Whether to show Web Addresses in the editor,167,Одређује да ли да прикаже веб адресе у уређивачу,168,evolution,po/sr.po
Whether to show job information in the editor,171,Одређује да ли да прикаже податке о послу у уређивачу,172,evolution,po/sr.po
Whether to show Miscellaneous information in the editor,175,Одређује да ли да прикаже додатне податке у уређивачу,176,evolution,po/sr.po
Whether to show notes in the editor,179,Одређује да ли да прикаже белешке у уређивачу,180,evolution,po/sr.po
Whether to show Certificates tab in the editor,183,Одређује да ли да прикаже картицу са уверењима у уређивачу,184,evolution,po/sr.po
Where to open contact locations,187,Одакле да отворим места са контактима,188,evolution,po/sr.po
"Currently supported values are “openstreetmap” and “google”; if unknown set, uses “openstreetmap”",191,"Тренутно су подржане вредности „openstreetmap“ и „google“. У случају непознате вредности, користиће се „openstreetmap“",194,evolution,po/sr.po
false,199,нетачно,200,evolution,po/sr.po
Show the Personal information before the Work information in the contact preview,203,Прикажи личне податке пре пословних у прегледу списка,206,evolution,po/sr.po
Convert mail messages to Unicode,209,Пребацује поруке поште у Уникод,210,evolution,po/sr.po
Convert message text to Unicode UTF-8 to unify spam/ham tokens coming from different character sets.,213,Пребацује текст поруке у Уникод UTF-8 ради обједињавања spam/ham предмета чији су узрок различити кодни распореди.,216,evolution,po/sr.po
Full path command to run Bogofilter,221,Пуна путања до наредбе за Бого-филтер,222,evolution,po/sr.po
"Full path to a Bogofilter command. If not set, then a compile-time path is used, usually /usr/bin/bogofilter. The command should not contain any other arguments.",225,"Пуна путања до наредбе за покретање Бого-филтера. Уколико није је постављена користи се подразумевана путања задата током компајлирања програма, обично „/usr/bin/bogofilter“. Наредба не треба да садржи додатне опције.",229,evolution,po/sr.po
Save directory for reminder audio,235,Директоријум чувања за звук подсетника,236,evolution,po/sr.po
Directory for saving reminder audio files,239,Директоријум за чување звучних датотека подсетника,240,evolution,po/sr.po
Birthday and anniversary reminder value,243,Вредности подсетника на рођендане и годишњице,244,evolution,po/sr.po
Number of units for determining a birthday or anniversary reminder,247,Број јединица за одређивање подсетника на рођендане или годишњице,248,evolution,po/sr.po
Birthday and anniversary reminder units,251,Јединице подсетника на рођендане и годишњице,252,evolution,po/sr.po
"Units for a birthday or anniversary reminder, “minutes”, “hours” or “days”",255,"Јединице за подсетник на рођендане или годишњице, „минути“, „сати“ или „дани“",257,evolution,po/sr.po
Compress weekends in month view,261,Сажми викенде у месечни преглед,262,evolution,po/sr.po
"Whether to compress weekends in the month view, which puts Saturday and Sunday in the space of one weekday",265,"Да ли да сажме викенде у месечном прегледу, који суботу и недељу ставља у простор радне недеље",268,evolution,po/sr.po
Ask for confirmation when deleting items,273,Тражи потврду за брисање ставки,274,evolution,po/sr.po
Whether to ask for confirmation when deleting an appointment or task,277,Да ли да тражи потврду приликом брисања састанка или задатка,278,evolution,po/sr.po
Confirm expunge,281,Потврди пражњење,282,evolution,po/sr.po
Whether to ask for confirmation when expunging appointments and tasks,285,Да ли да тражи потврду при избацивању састанка или задатка,286,evolution,po/sr.po
Month view vertical pane position,289,Позиција усправне површи Месечног прегледа,290,evolution,po/sr.po
"Position of the vertical pane, between the calendar lists and the date navigator calendar",293,"Положај усправне површи, између листе календара и навигације календара по датуму",296,evolution,po/sr.po
Workday end hour,301,Час којим се завршава радни дан,302,evolution,po/sr.po
"Hour the workday ends on, in twenty four hour format, 0 to 23",305,"Сат којим се завршава радна недеља, у двадесетчетворочасовном облику, од 0 до 23",306,evolution,po/sr.po
Workday end minute,311,Минут којим се завршава радни дан,312,evolution,po/sr.po
"Minute the workday ends on, 0 to 59.",315,"Минут којим се завршава радни дан, од 0 до 59.",316,evolution,po/sr.po
Workday start hour,319,Час којим почиње радни дан,320,evolution,po/sr.po
