Server handles meeting invitations,22951,O servidor xestiona os convites a reunións,22952,evolution,po/gl.po
Choose which address books to use.,22955,Seleccione a axenda de enderezos a usar.,22956,evolution,po/gl.po
Use in Birthdays & Anniversaries calendar,22959,Usar no calendario Aniversarios,22960,evolution,po/gl.po
Enable Calendars to synchronize,22963,Active os calendarios a sincronizar,22964,evolution,po/gl.po
Default User Calendar,22967,Calendario do usuario por omisión,22968,evolution,po/gl.po
Use an existing iCalendar (ics) file,22971,Usar un ficheiro iCalendar existente (ics),22972,evolution,po/gl.po
iCalendar File,22975,Ficheiro iCalendar,22976,evolution,po/gl.po
Choose an iCalendar file,22979,Seleccione un ficheiro iCalendar,22980,evolution,po/gl.po
File:,22983,Ficheiro:,22984,evolution,po/gl.po
Allow Evolution to update the file,22987,Permitir a Evolution actualizar o ficheiro,22988,evolution,po/gl.po
Units:,23035,Unidades:,23036,evolution,po/gl.po
Location cannot be empty,23039,A localización non pode estar baleira,23040,evolution,po/gl.po
Choose Notes,23043,Seleccionar notas,23044,evolution,po/gl.po
Find Notes,23047,Buscar notas,23048,evolution,po/gl.po
File extension for new notes:,23051,Extensión de ficheiro para as novas notas:,23052,evolution,po/gl.po
I_mport,23056,I_mportar,23057,evolution,po/gl.po
Importing an event,23060,Importando un evento,23061,evolution,po/gl.po
Importing a memo,23064,Importando un recordatorio,23065,evolution,po/gl.po
Importing a task,23068,Importando unha tarefa,23069,evolution,po/gl.po
Select a Calendar,23072,Seleccionar un calendario,23073,evolution,po/gl.po
Select a Memo List,23076,Seleccione unha lista de recordatorios,23077,evolution,po/gl.po
Select a Task List,23080,Seleccionar unha lista de tarefas,23081,evolution,po/gl.po
I_mport to Calendar,23084,I_mportar ao calendario,23085,evolution,po/gl.po
I_mport to Memo List,23088,_Importar unha lista de recordatorios,23089,evolution,po/gl.po
I_mport to Task List,23092,_Importar na lista de tarefas,23093,evolution,po/gl.po
Copying an event into the calendar “%s”,23097,Copiando un evento no calendario «%s»,23098,evolution,po/gl.po
Moving an event into the calendar “%s”,23102,Movendo un evento nun calendario «%s»,23103,evolution,po/gl.po
Copying a memo into the memo list “%s”,23107,Copiando un recordatorio na lista de recordatorios «%s»,23108,evolution,po/gl.po
Moving a memo into the memo list “%s”,23112,Movendo un recordatorio na lista de recordatorios «%s»,23113,evolution,po/gl.po
Copying a task into the task list “%s”,23117,Copiando unha tarefa na lista de tarefas «%s»,23118,evolution,po/gl.po
Moving a task into the task list “%s”,23122,Movendo unha tarefa na lista de tarefas «%s»,23123,evolution,po/gl.po
Calendar Selector,23126,Selector de calendario,23127,evolution,po/gl.po
Memo List Selector,23130,Selector de lista de notas,23131,evolution,po/gl.po
Task List Selector,23134,Selector de lista de tarefas,23135,evolution,po/gl.po
Selected Calendars for Notifications of Reminders,23138,Calendarios seleccionados para as notificacións dos recordatorios,23139,evolution,po/gl.po
Selected Task Lists for Notifications of Reminders,23142,Calendarios seleccionados para as notificacións dos recordatorios,23143,evolution,po/gl.po
Meeting Invitations,23146,Convites a reunións,23147,evolution,po/gl.po
_Delete message after acting,23150,E_liminar a mensaxe despois da acción,23151,evolution,po/gl.po
_Preserve existing reminder by default,23154,_Conservar o recordatorio existente por omisión,23155,evolution,po/gl.po
_Show invitation description provided by the sender,23158,_Mostrar a descrición do convite fornecido polo emisor,23159,evolution,po/gl.po
Conflict Search,23163,Busca de conflitos,23164,evolution,po/gl.po
Select the calendars to search for meeting conflicts,23168,Seleccionar os calendarios nos que buscar conflitos entre reunións,23169,evolution,po/gl.po
Ti_me and date:,23172,_Hora e data:,23173,evolution,po/gl.po
_Date only:,23176,Só a _data:,23177,evolution,po/gl.po
Minutes,23180,Minutos,23181,evolution,po/gl.po
Hours,23184,Horas,23185,evolution,po/gl.po
Days,23188,Días,23189,evolution,po/gl.po
60 minutes,23192,60 minutos,23193,evolution,po/gl.po
30 minutes,23196,30 minutos,23197,evolution,po/gl.po
15 minutes,23200,15 minutos,23201,evolution,po/gl.po
10 minutes,23204,10 minutos,23205,evolution,po/gl.po
05 minutes,23208,5 minutos,23209,evolution,po/gl.po
Se_cond zone:,23212,Fuso se_cundario:,23213,evolution,po/gl.po
(Shown in a Day View),23216,(Mostrado nunha vista diaria),23217,evolution,po/gl.po
Time _zone:,23220,Fuso _horario:,23221,evolution,po/gl.po
Use s_ystem time zone,23224,Empregar o fuso horario do s_istema,23225,evolution,po/gl.po
Time format:,23228,Formato horario:,23229,evolution,po/gl.po
_12 hour (AM/PM),23232,_12 horas (AM/PM),23233,evolution,po/gl.po
_24 hour,23236,_24 horas,23237,evolution,po/gl.po
Work Week,23241,Semana laboral,23242,evolution,po/gl.po
Wee_k starts on:,23246,A _semana comeza en:,23247,evolution,po/gl.po
Work days:,23250,Días laborábeis:,23251,evolution,po/gl.po
_Day begins:,23254,A _xornada comeza ás:,23255,evolution,po/gl.po
_Mon,23259,_Lun,23260,evolution,po/gl.po
Monday,23263,Luns,23264,evolution,po/gl.po
_Tue,23268,_Mar,23269,evolution,po/gl.po
Tuesday,23272,Martes,23273,evolution,po/gl.po
_Wed,23277,Mé_r,23278,evolution,po/gl.po
Wednesday,23281,Mércores,23282,evolution,po/gl.po
T_hu,23286,_Xov,23287,evolution,po/gl.po
Thursday,23290,Xoves,23291,evolution,po/gl.po
_Fri,23295,_Ven,23296,evolution,po/gl.po
Friday,23299,Venres,23300,evolution,po/gl.po
_Sat,23304,_Sáb,23305,evolution,po/gl.po
Saturday,23308,Sábado,23309,evolution,po/gl.po
S_un,23313,_Dom,23314,evolution,po/gl.po
Sunday,23317,Domingo,23318,evolution,po/gl.po
Day _ends:,23321,A xornada _finaliza ás:,23322,evolution,po/gl.po
"Create events, memos and tasks as _Private by default",23325,"Crear eventos, recordatorios e tarefas como _privados por omisión",23326,evolution,po/gl.po
Use ma_rkdown for Description in the component editor,23329,Usar ma_rkdown para a Descrición no editor de compoñentes,23330,evolution,po/gl.po
View Options,23333,Ver opcións,23334,evolution,po/gl.po
_Time divisions:,23337,Di_visións horarias:,23338,evolution,po/gl.po
_Show appointment end times in week and month view,23341,_Mostrar as horas finais das citas nas vistas semanal e mensual,23342,evolution,po/gl.po
Show appointment _icons in the month view,23345,Mostrar as _iconas das citas na vista mensual,23346,evolution,po/gl.po
_Compress weekends in month view,23349,_Comprimir as fins de semana na vista mensual,23350,evolution,po/gl.po
Show week _numbers,23353,Mostrar os _números das semanas,23354,evolution,po/gl.po
Show r_ecurring events in italic in bottom left calendar,23357,Mostrar en cursiva as actividades con _repeticións no calendario inferior esquerdo,23358,evolution,po/gl.po
Sc_roll Month View by a week,23363,Desp_razar a vista mensual unha semana,23364,evolution,po/gl.po
Start Month View with the c_urrent week,23367,Comezar a Vista de mes coa semana _actual,23368,evolution,po/gl.po
Order days in Week View from _left to right,23371,Ordenar días na Vista semanal de _esquerda a dereita,23372,evolution,po/gl.po
Allo_w direct edit of event Summary,23375,Per_mitir a edición directa do evento Resumo,23376,evolution,po/gl.po
Hi_de cancelled events,23379,Oc_ultar os eventos cancelados,23380,evolution,po/gl.po
Alerts,23383,Alertas,23384,evolution,po/gl.po
_Ask for confirmation when deleting items,23387,_Pedir a confirmación antes de eliminar elementos,23388,evolution,po/gl.po
Display,23391,Mostrar,23392,evolution,po/gl.po
Highlight t_asks due today,23395,Realzar tarefas que _vencen hoxe,23396,evolution,po/gl.po
Highlight _overdue tasks,23399,Realzar tarefas _vencidas,23400,evolution,po/gl.po
_Hide completed tasks after,23403,_Ocultar as tarefas terminadas despois de,23404,evolution,po/gl.po
Hid_e cancelled tasks,23407,Ocultar as tar_efas canceladas,23408,evolution,po/gl.po
To Do bar,23411,Barra de tarefas,23412,evolution,po/gl.po
Show Tasks without _Due date,23415,Mostrar tarefas sen _data de vencemento,23416,evolution,po/gl.po
Show,23421,Mostrar,23422,evolution,po/gl.po
da_ys,23427,dí_as,23428,evolution,po/gl.po
Display Reminders window with _notifications,23431,Mostrar a xanela de recordatorios con _notificacións,23432,evolution,po/gl.po
Keep reminder notification _window always on top,23435,Manter a xanela das notificacións dos recordatorios sempre _enriba,23436,evolution,po/gl.po
Enable _audio notifications,23439,Activar as notificacións de _audio,23440,evolution,po/gl.po
Display reminders for completed _tasks,23443,Mostrar recordatorios para as _tarefas completadas,23444,evolution,po/gl.po
Display reminders for _past events,23447,Mostrar recordatorios para os eventos _pasados,23448,evolution,po/gl.po
Set _default reminder,23452,Estabelecer recordatorio por _omisión,23453,evolution,po/gl.po
before every new appointment,23457,antes de cada cita,23458,evolution,po/gl.po
Show a _reminder,23462,Most_rar un aviso,23463,evolution,po/gl.po
before every anniversary/birthday,23467,antes de cada aniversario,23468,evolution,po/gl.po
Select the sources for reminder notification:,23471,Seleccione as orixes para a notificación de recordatorios:,23472,evolution,po/gl.po
Default Free/Busy Server,23475,Servidor predeterminado de dispoñibilidade,23476,evolution,po/gl.po
%u and %d will be replaced by user and domain from the email address.,23480,%u e %d substituiranse polo usuario e o dominio do enderezo de correo electrónico.,23481,evolution,po/gl.po
"Specify login user name as part of the URL in case the server requires authentication, like: https://USER@example.com/",23486,"Especifique o nome de usuario de inicio de sesión com oparte do URL no caso de que o servidor require autenticación, como: http://USUARIO@exemplo.com/",23489,evolution,po/gl.po
Publishing Information,23494,Información de publicación,23495,evolution,po/gl.po
_Appointment,23499,Cit_a,23500,evolution,po/gl.po
Create a new appointment,23504,Crear unha cita nova,23505,evolution,po/gl.po
All Day A_ppointment,23509,Ci_ta para todo o día,23510,evolution,po/gl.po
Create a new all-day appointment,23513,Crear unha cita nova para todo o día,23514,evolution,po/gl.po
M_eeting,23518,R_eunión,23519,evolution,po/gl.po
Create a new meeting request,23522,Crear unha solicitude de nova xuntanza,23523,evolution,po/gl.po
Cale_ndar,23527,Cale_ndario,23528,evolution,po/gl.po
Create a new calendar,23532,Crear un calendario novo,23533,evolution,po/gl.po
Calendar and Tasks,23536,Calendario e tarefas,23537,evolution,po/gl.po
Print,23540,Imprimir,23541,evolution,po/gl.po
"This operation will permanently erase all events older than the selected amount of time. If you continue, you will not be able to recover these events.",23544,"Esta operación eliminará permanentemente todas as actividades máis antigas que o tempo seleccionado. Se continúa, non poderá recuperar estas actividades.",23548,evolution,po/gl.po
Purge events older than,23556,Purgar as actividades anteriores a,23557,evolution,po/gl.po
Making an occurrence movable,23560,Facendo unha aparición movíbel,23561,evolution,po/gl.po
event,23566,actividade,23567,evolution,po/gl.po
Save as iCalendar,23574,Gardar como iCalendar,23575,evolution,po/gl.po
_Copy…,23580,_Copiar…,23581,evolution,po/gl.po
D_elete Calendar,23584,_Eliminar o calendario,23585,evolution,po/gl.po
Delete the selected calendar,23588,Eliminar o calendario seleccionado,23589,evolution,po/gl.po
Go Back,23592,Atrás,23593,evolution,po/gl.po
Go Forward,23596,Adiante,23597,evolution,po/gl.po
Select today,23600,Seleccionar o día de hoxe,23601,evolution,po/gl.po
Select _Date,23604,Seleccionar unha _data,23605,evolution,po/gl.po
Select a specific date,23608,Seleccionar unha data determinada,23609,evolution,po/gl.po
_Manage Calendar groups…,23612,_Xestionar os grupos do calendario…,23613,evolution,po/gl.po
Manage Calendar groups order and visibility,23616,Xestionar a orde e visibilidade dos grupos do Calendario,23617,evolution,po/gl.po
_New Calendar,23620,Calendario _novo,23621,evolution,po/gl.po
Purg_e,23625,P_urgar,23626,evolution,po/gl.po
Purge old appointments and meetings,23629,Purgar as citas e reunións antigas,23630,evolution,po/gl.po
Refresh the selected calendar,23633,Actualizar o calendario seleccionado,23634,evolution,po/gl.po
Re_fresh list of account calendars,23637,Ac_tualizar a lista de calendarios da conta,23638,evolution,po/gl.po
Rename the selected calendar,23641,Renomear o calendario seleccionado,23642,evolution,po/gl.po
Find _Next,23645,Buscar _seguinte,23646,evolution,po/gl.po
Find next occurrence of the current search string,23649,Buscar a seguinte coincidencia da frase de busca actual,23650,evolution,po/gl.po
Find _Previous,23653,Buscar _anterior,23654,evolution,po/gl.po
Find previous occurrence of the current search string,23657,Buscar a coincidencia anterior da frase de busca actual,23658,evolution,po/gl.po
Stop _Running Search,23661,Dete_r a busca en curso,23662,evolution,po/gl.po
Stop currently running search,23665,Deter a busca actual en execución,23666,evolution,po/gl.po
Sho_w All Calendars,23669,Mostrar _todos os calendarios,23670,evolution,po/gl.po
Show _Only This Calendar,23673,M_ostrar só este calendario,23674,evolution,po/gl.po
Cop_y to Calendar…,23677,Cop_iar ao calendario…,23678,evolution,po/gl.po
_Delegate Meeting…,23681,_Delegar a reunión…,23682,evolution,po/gl.po
_Delete Appointment,23685,_Eliminar esta cita,23686,evolution,po/gl.po
Delete selected appointments,23689,Eliminar as citas seleccionadas,23690,evolution,po/gl.po
Delete This _Occurrence,23693,Eliminar esta _aparición,23694,evolution,po/gl.po
Delete this occurrence,23697,Eliminar esta aparición,23698,evolution,po/gl.po
Delete This and F_uture Occurrences,23701,Eliminar esta e _futuras aparición,23702,evolution,po/gl.po
Delete this and any future occurrences,23705,Eliminar esta e calquera futura aparición,23706,evolution,po/gl.po
Delete All Occ_urrences,23709,Eliminar _todas as aparicións,23710,evolution,po/gl.po
Delete all occurrences,23713,Eliminar todas as aparicións,23714,evolution,po/gl.po
Edit as Ne_w…,23717,Editar como no_vo…,23718,evolution,po/gl.po
Edit the current appointment as new,23721,Editar a cita actual como nova,23722,evolution,po/gl.po
New All Day _Event…,23725,Nova evento de día completo…,23726,evolution,po/gl.po
Create a new all day event,23729,Crear unha actividade nova de día completo,23730,evolution,po/gl.po
_Forward as iCalendar…,23737,Reemcamiña_r como iCalendar…,23738,evolution,po/gl.po
Create a new meeting,23741,Crear unha reunión nova,23742,evolution,po/gl.po
Send _RSVP,23745,Enviar _RSVP,23746,evolution,po/gl.po
Send a meeting response,23749,Enviando a mensaxe de reunión,23750,evolution,po/gl.po
_Accept,23753,Ace_ptar,23754,evolution,po/gl.po
Accept meeting request,23757,Crear unha solicitude de reunión,23758,evolution,po/gl.po
A_ccept this instance,23761,A_ceptar esta instancia,23762,evolution,po/gl.po
Accept meeting request for selected instance only,23765,Aceptar a solicitude de reunión só para a instancia seleccionada,23766,evolution,po/gl.po
_Decline,23770,_Rexeitar,23771,evolution,po/gl.po
Decline meeting request,23774,Rexeitar a solicitude de reunión,23775,evolution,po/gl.po
D_ecline this instance,23778,R_exeitar esta instancia,23779,evolution,po/gl.po
Decline meeting request for selected instance only,23782,Rexeitar a solicitude de reunión só para a instancia seleccionada,23783,evolution,po/gl.po
_Tentatively accept,23786,_Aceptar provisionalmente,23787,evolution,po/gl.po
Tentatively accept meeting request,23790,Aceptar a solicitude de reunión provisionalmente,23791,evolution,po/gl.po
Te_ntatively accept this instance,23794,Aceptar provi_sionalmente esta instancia,23795,evolution,po/gl.po
Tentatively accept meeting request for selected instance only,23798,Aceptar provisionalmente a solicitude de reunión só para a instancia seleccionada,23799,evolution,po/gl.po
Mo_ve to Calendar…,23804,Mo_ver ao calendario…,23805,evolution,po/gl.po
Make this Occurrence _Movable,23808,Facer esta aparición _desprazábel,23809,evolution,po/gl.po
_Open Appointment,23812,_Abrir unha cita,23813,evolution,po/gl.po
View the current appointment,23816,Ver a cita actual,23817,evolution,po/gl.po
_Schedule Meeting…,23820,_Programar unha reunión…,23821,evolution,po/gl.po
Converts an appointment to a meeting,23824,Converte una cita nunha reunión,23825,evolution,po/gl.po
Conv_ert to Appointment…,23828,Conv_erter en cita…,23829,evolution,po/gl.po
Converts a meeting to an appointment,23832,Converte unha reunión nunha cita,23833,evolution,po/gl.po
Quit,23836,Saír,23837,evolution,po/gl.po
Show T_asks and Memos pane,23840,Mostrar o panel de _Tarefas e Recordatorios,23841,evolution,po/gl.po
Show Tasks and Memos pane,23844,Mostrar o panel de Tarefas e Recordatorios,23845,evolution,po/gl.po
Day,23848,Día,23849,evolution,po/gl.po
Show one day,23852,Mostrar un día,23853,evolution,po/gl.po
List,23856,Lista,23857,evolution,po/gl.po
Show as list,23860,Mostrar como unha lista,23861,evolution,po/gl.po
Month,23864,Mes,23865,evolution,po/gl.po
Show one month,23868,Mostrar un mes,23869,evolution,po/gl.po
Week,23872,Semana,23873,evolution,po/gl.po
Show one week,23876,Mostrar unha semana,23877,evolution,po/gl.po
Show one work week,23880,Mostrar unha semana laboral,23881,evolution,po/gl.po
Active Appointments,23884,Citas activas,23885,evolution,po/gl.po
Next 7 Days’ Appointments,23888,Citas dos próximos 7 días,23889,evolution,po/gl.po
Occurs Less Than 5 Times,23892,Acontece menos de 5 veces,23893,evolution,po/gl.po
Description contains,23898,A descrición contén,23899,evolution,po/gl.po
Summary contains,23904,O resumo contén,23905,evolution,po/gl.po
Print…,23915,Imprimir…,23916,evolution,po/gl.po
Print this calendar,23919,Imprimir este calendario,23920,evolution,po/gl.po
Preview the calendar to be printed,23923,Previsualizar o calendario que se vai imprimir,23924,evolution,po/gl.po
_Save as iCalendar…,23931,_Gardar como iCalendar…,23932,evolution,po/gl.po
Go To,23935,Ir a,23936,evolution,po/gl.po
memo,23942,nota,23943,evolution,po/gl.po
New _Memo,23947,Nota _nova,23948,evolution,po/gl.po
Create a new memo,23953,Crear unha nota nova,23954,evolution,po/gl.po
_Open Memo,23958,_Abrir a nota,23959,evolution,po/gl.po
View the selected memo,23963,Ver a nota seleccionada,23964,evolution,po/gl.po
Open _Web Page,23970,Abrir a páxina _web,23971,evolution,po/gl.po
Print the selected memo,23975,Imprimir a nota seleccionada,23976,evolution,po/gl.po
Searching next matching event,23979,Buscando o seguinte evento coincidente,23980,evolution,po/gl.po
Searching previous matching event,23983,Buscando o anterior evento coincidente,23984,evolution,po/gl.po
Cannot find matching event in the next %d year,23988,Non é posíbel atopar un evento coincidente dentro de %d ano,23990,evolution,po/gl.po
Cannot find matching event in the next %d year,23988,Non é posíbel atopar un evento coincidente dentro de %d anos,23991,evolution,po/gl.po
Cannot find matching event in the previous %d year,23995,Non é posíbel atopar un evento coincidente fai %d ano,23997,evolution,po/gl.po
Cannot find matching event in the previous %d year,23995,Non é posíbel atopar un evento coincidente fai %d anos,23998,evolution,po/gl.po
Cannot search with no active calendar,24001,Non é posíbel buscar sen un calendario activo,24002,evolution,po/gl.po
task,24010,tarefa,24011,evolution,po/gl.po
_Assign Task,24015,_Asignar unha tarefa,24016,evolution,po/gl.po
_Mark as Complete,24020,_Marcar como terminada,24021,evolution,po/gl.po
Mark selected tasks as complete,24025,Marcar as tarefas seleccionadas como terminadas,24026,evolution,po/gl.po
_Mark as Incomplete,24029,_Marcar como non terminada,24030,evolution,po/gl.po
Mark selected tasks as incomplete,24034,Marcar as tarefas seleccionadas como non terminadas,24035,evolution,po/gl.po
New _Task,24039,_Tarefa nova,24040,evolution,po/gl.po
Create a new task,24045,Crear unha tarefa nova,24046,evolution,po/gl.po
_Open Task,24050,_Abrir unha tarefa,24051,evolution,po/gl.po
View the selected task,24055,Ver a tarefa seleccionada,24056,evolution,po/gl.po
Print the selected task,24060,Imprimir a tarefa seleccionada,24061,evolution,po/gl.po
Mem_o,24065,N_ota,24066,evolution,po/gl.po
_Shared Memo,24070,Nota _compartida,24071,evolution,po/gl.po
Create a new shared memo,24074,Crear unha nota compartida nova,24075,evolution,po/gl.po
Memo Li_st,24079,Li_sta de notas,24080,evolution,po/gl.po
Create a new memo list,24084,Crear unha lista de notas nova,24085,evolution,po/gl.po
Print Memos,24089,Imprimir as notas,24090,evolution,po/gl.po
_Delete Memo,24093,E_liminar a nota,24094,evolution,po/gl.po
_Find in Memo…,24097,_Buscar no recordatorio…,24098,evolution,po/gl.po
Search for text in the displayed memo,24101,Buscar un texto na nota mostrada,24102,evolution,po/gl.po
D_elete Memo List,24105,_Eliminar a lista de notas,24106,evolution,po/gl.po
Delete the selected memo list,24109,Eliminar a lista de notas seleccionada,24110,evolution,po/gl.po
_Manage Memo List groups…,24113,_Xestionar os grupos da lista de recordatorios…,24114,evolution,po/gl.po
Manage Memo List groups order and visibility,24117,Xestionar a orde e visibilidade dos grupos de listas de recordatorios,24118,evolution,po/gl.po
_New Memo List,24121,Lista de notas _nova,24122,evolution,po/gl.po
Refresh the selected memo list,24125,Actualizar a lista de notas seleccionada,24126,evolution,po/gl.po
Re_fresh list of account memo lists,24129,Ac_tualizar a lista de recordatorios da conta,24130,evolution,po/gl.po
Rename the selected memo list,24133,Renomear a lista de notas seleccionada,24134,evolution,po/gl.po
Show _Only This Memo List,24137,M_ostrar só esta lista de notas,24138,evolution,po/gl.po
Sho_w All Memo Lists,24141,M_ostrar todas as listas de recordatorios,24142,evolution,po/gl.po
Memo _Preview,24145,Vista _previa de notas,24146,evolution,po/gl.po
Show memo preview pane,24149,Mostrar o panel de vista previa de notas,24150,evolution,po/gl.po
Show memo preview below the memo list,24153,Mostrar a vista previa da nota embaixo da lista de notas,24154,evolution,po/gl.po
Show memo preview alongside the memo list,24157,Mostrar a vista previa da nota a carón da lista de notas,24158,evolution,po/gl.po
Print the list of memos,24161,Imprimir a lista de notas,24162,evolution,po/gl.po
Preview the list of memos to be printed,24165,Previsualizar a lista de notas para imprimir,24166,evolution,po/gl.po
Delete Memos,24169,Eliminar as notas,24170,evolution,po/gl.po
Delete Memo,24173,Eliminar a nota,24174,evolution,po/gl.po
%d memo,24178,%d nota,24180,evolution,po/gl.po
%d memo,24178,%d notas,24181,evolution,po/gl.po
_Task,24185,_Tarefa,24186,evolution,po/gl.po
Assigne_d Task,24190,Tarefa asigna_da,24191,evolution,po/gl.po
Create a new assigned task,24194,Crear unha tarefa asignada nova,24195,evolution,po/gl.po
Tas_k List,24199,Lista de tare_fas,24200,evolution,po/gl.po
Create a new task list,24204,Crear unha lista de tarefas nova,24205,evolution,po/gl.po
Print Tasks,24209,Imprimir as tarefas,24210,evolution,po/gl.po
"This operation will permanently erase all tasks marked as completed. If you continue, you will not be able to recover these tasks.\n\nReally erase these tasks?",24213,"Esta operación eliminará permanentemente todas as tarefas marcadas como terminadas. Se continúa, non poderá recuperar estas tarefas.\n\nEstá seguro de que desexa eliminalas?",24218,evolution,po/gl.po
Do not ask me again,24225,Non preguntar de novo,24226,evolution,po/gl.po
_Delete Task,24229,E_liminar a tarefa,24230,evolution,po/gl.po
_Find in Task…,24233,Buscar na tare_fa…,24234,evolution,po/gl.po
Search for text in the displayed task,24237,Buscar un texto na tarefa mostrada,24238,evolution,po/gl.po
D_elete Task List,24241,_Eliminar a lista de tarefas,24242,evolution,po/gl.po
Delete the selected task list,24245,Eliminar a lista de tarefas seleccionada,24246,evolution,po/gl.po
_Manage Task List groups…,24249,_Xestionar os grupos das listas de tarefas…,24250,evolution,po/gl.po
_New Task List,24253,Lista de tarefas _nova,24254,evolution,po/gl.po
Refresh the selected task list,24257,Actualizar a lista de tarefas seleccionada,24258,evolution,po/gl.po
Re_fresh list of account task lists,24261,Ac_tualizar a lista de listas de tarefas da conta,24262,evolution,po/gl.po
Rename the selected task list,24265,Renomear a lista de tarefas seleccionada,24266,evolution,po/gl.po
Sho_w All Task Lists,24269,M_ostrar todas as listas de tarefas,24270,evolution,po/gl.po
Show _Only This Task List,24273,M_ostrar só esta lista de tarefas,24274,evolution,po/gl.po
Mar_k as Incomplete,24277,_Marcar como non terminada,24278,evolution,po/gl.po
Delete completed tasks,24281,Eliminar as tarefas terminadas,24282,evolution,po/gl.po
Task _Preview,24285,_Previsualizar a tarefa,24286,evolution,po/gl.po
Show task preview pane,24289,Mostrar o panel de vista previa de tarefas,24290,evolution,po/gl.po
Show task preview below the task list,24293,Mostrar a vista previa da tarefa embaixo da lista de tarefas,24294,evolution,po/gl.po
Show task preview alongside the task list,24297,Mostrar a vista previa da tarefa a carón da lista de tarefas,24298,evolution,po/gl.po
Active Tasks,24301,Tarefas activas,24302,evolution,po/gl.po
Cancelled Tasks,24305,Tarefas canceladas,24306,evolution,po/gl.po
Completed Tasks,24309,Tarefas terminadas,24310,evolution,po/gl.po
Uncompleted Tasks,24313,Tarefas non terminadas,24314,evolution,po/gl.po
Scheduled Tasks,24317,Tarefas planificadas,24318,evolution,po/gl.po
"Show scheduled tasks, aka those with a Due date",24321,"Mostrar as tarefas planificadas, isto é, aquelas con unha data de vencemento",24322,evolution,po/gl.po
Next 7 Days’ Tasks,24326,Tarefas dos próximos 7 días,24327,evolution,po/gl.po
Overdue Tasks,24330,Tarefas atrasadas,24331,evolution,po/gl.po
Tasks with Attachments,24334,Tarefas con anexos,24335,evolution,po/gl.po
Started Tasks,24338,Tarefas comezadas,24339,evolution,po/gl.po
Filters for tasks that either do not have a start date or the start date is earlier than the time the filter is selected at,24342,Filtra as tarefas que ou teñen unha data de inicio ou que a data de inicio é anterior a data do filtro seleccionado,24345,evolution,po/gl.po
Print the list of tasks,24350,Imprimir a lista de tarefas,24351,evolution,po/gl.po
Preview the list of tasks to be printed,24354,Previsualizar a lista de tarefas para imprimir,24355,evolution,po/gl.po
Delete Tasks,24358,Eliminar as tarefas,24359,evolution,po/gl.po
Delete Task,24362,Eliminar a tarefa,24363,evolution,po/gl.po
%d task,24367,%d tarefa,24369,evolution,po/gl.po
%d task,24367,%d tarefas,24370,evolution,po/gl.po
Convert to M_eeting,24373,Crear unha _reunión,24374,evolution,po/gl.po
Convert the message to a meeting request,24377,Crear unha solicitude de nova xuntanza,24378,evolution,po/gl.po
Convert to M_essage,24381,M_ensaxes importantes,24382,evolution,po/gl.po
Convert to the mail message,24385,Converter a unha mensaxe de correo,24386,evolution,po/gl.po
Look up configuration with e-mail domain,24389,Buscar a configuración co dominio do correo electrónico,24390,evolution,po/gl.po
Looking up IMAP server…,24394,Buscando servidor IMAP…,24395,evolution,po/gl.po
Looking up POP3 server…,24399,Buscando servidor POP3…,24400,evolution,po/gl.po
Looking up SMTP server…,24404,Buscando servidor SMTP…,24405,evolution,po/gl.po
CalDAV server,24410,Servidor CalDAV,24411,evolution,po/gl.po
Looking up CalDAV server…,24415,Buscando un servidor CalDAV…,24416,evolution,po/gl.po
CardDAV server,24421,Servidor CardDAV,24422,evolution,po/gl.po
Looking up CardDAV server…,24426,Buscando servidor CardDAV…,24427,evolution,po/gl.po
LDAP server,24431,Servidor LDAP,24432,evolution,po/gl.po
Looking up LDAP server…,24436,Buscando servidor LDAP…,24437,evolution,po/gl.po
Look up in SRV records,24440,Buscar nos rexistros SRV,24441,evolution,po/gl.po
CalDAV and CardDAV server,24454,Servidor CalDAV ou CardDAV,24455,evolution,po/gl.po
Requires password to continue.,24458,Require un contrasinal para continuar.,24459,evolution,po/gl.po
Look up for a CalDAV/CardDAV server,24462,Buscar por un servidor CalDAV/CardDAV,24463,evolution,po/gl.po
Display part as an invitation,24470,Formatar parte como convite,24471,evolution,po/gl.po
Today %H:%M,24476,Hoxe ás %H:%M,24477,evolution,po/gl.po
Today %H:%M:%S,24482,Hoxe ás %H:%M:%S,24483,evolution,po/gl.po
Today %l:%M:%S %p,24488,Hoxe ás %l:%M:%S %p,24489,evolution,po/gl.po
Tomorrow %H:%M,24494,Mañá ás %H:%M,24495,evolution,po/gl.po
Tomorrow %H:%M:%S,24500,Mañá ás %H:%M:%S,24501,evolution,po/gl.po
Tomorrow %l:%M %p,24506,Mañá ás %l:%M %p,24507,evolution,po/gl.po
Tomorrow %l:%M:%S %p,24512,Mañá ás %l:%M:%S %p,24513,evolution,po/gl.po
"%A, %B %e",24548,"%A, %e de %B",24549,evolution,po/gl.po
"%A, %B %e %H:%M",24555,"%A, %e de %B %H:%M",24556,evolution,po/gl.po
"%A, %B %e %H:%M:%S",24561,"%A, %e de %B %H:%M:%S",24562,evolution,po/gl.po
"%A, %B %e %l:%M %p",24567,"%A, %e de %B %l:%M %p",24568,evolution,po/gl.po
"%A, %B %e %l:%M:%S %p",24573,"%A, %e de %B %l:%M:%S %p",24574,evolution,po/gl.po
