Modifying an event,7169,Endrer en hendelse,7170,evolution,po/nb.po
Modifying a memo,7173,Endrer et notat,7174,evolution,po/nb.po
Modifying a task,7177,Endrer en oppgave,7178,evolution,po/nb.po
Removing an event,7181,Fjerner en hendelse,7182,evolution,po/nb.po
Removing a memo,7185,Fjerner et notat,7186,evolution,po/nb.po
Removing a task,7189,Fjerner en oppgave,7190,evolution,po/nb.po
Deleting an event,7194,Sletter en hendelse,7196,evolution,po/nb.po
Deleting an event,7194,Sletter %d hendelser,7197,evolution,po/nb.po
Deleting a memo,7201,Sletter et notat,7203,evolution,po/nb.po
Deleting a memo,7201,Sletter %d notater,7204,evolution,po/nb.po
Deleting a task,7208,Sletter en oppgave,7210,evolution,po/nb.po
Deleting a task,7208,Sletter %d oppgaver,7211,evolution,po/nb.po
Pasting an event,7215,Limer inn en hendelse,7217,evolution,po/nb.po
Pasting an event,7215,Limer inn %d hendelser,7218,evolution,po/nb.po
Pasting a memo,7222,Limer inn et notat,7224,evolution,po/nb.po
Pasting a memo,7222,Limer inn %d notater,7225,evolution,po/nb.po
Pasting a task,7229,Skriver ut en oppgave,7231,evolution,po/nb.po
Pasting a task,7229,Skriver ut %d oppgaver,7232,evolution,po/nb.po
Updating an event,7235,Oppdaterer en hendelse,7236,evolution,po/nb.po
Updating a memo,7239,Oppdaterer et notat,7240,evolution,po/nb.po
Updating a task,7243,Oppdaterer en oppgave,7244,evolution,po/nb.po
Getting events to purge in the calendar “%s”,7248,Henter hendelser som skal fjernes fra kalender «%s»,7249,evolution,po/nb.po
Getting memos to purge in the memo list “%s”,7253,Henter notater som skal fjernes fra notatliste «%s»,7254,evolution,po/nb.po
Getting tasks to purge in the task list “%s”,7258,Henter oppgaver som skal fjernes fra oppgaveliste «%s»,7259,evolution,po/nb.po
Purging events in the calendar “%s”,7263,Fjerner hendelser fra kalender «%s»,7264,evolution,po/nb.po
Purging memos in the memo list “%s”,7268,Fjerner notater fra notatliste «%s»,7269,evolution,po/nb.po
Purging tasks in the task list “%s”,7273,Fjerner oppgaver fra oppgaveliste «%s»,7274,evolution,po/nb.po
Purging events,7277,Fjerner hendelser,7278,evolution,po/nb.po
Purging memos,7281,Fjerner notater,7282,evolution,po/nb.po
Purging tasks,7285,Fjerner oppgaver,7286,evolution,po/nb.po
Expunging completed tasks,7289,Tømmer fullførte oppgaver,7290,evolution,po/nb.po
Moving an event,7294,Flytter en hendelse,7296,evolution,po/nb.po
Moving an event,7294,Flytter %d hendelser,7297,evolution,po/nb.po
Copying an event,7301,Kopierer en hendelse,7303,evolution,po/nb.po
Copying an event,7301,Kopierer %d hendelser,7304,evolution,po/nb.po
Moving a memo,7308,Flytter et notat,7310,evolution,po/nb.po
Moving a memo,7308,Flytter %d notater,7311,evolution,po/nb.po
Copying a memo,7315,Kopierer et notat,7317,evolution,po/nb.po
Copying a memo,7315,Kopierer %d notater,7318,evolution,po/nb.po
Moving a task,7322,Flytter en oppgave,7324,evolution,po/nb.po
Moving a task,7322,Flytter %d oppgaver,7325,evolution,po/nb.po
Copying a task,7329,Kopierer en oppgave,7331,evolution,po/nb.po
Copying a task,7329,Kopierer %d oppgaver,7332,evolution,po/nb.po
%a %m/%d/%Y %H:%M:%S,7336,%a %d.%m.%Y %H.%M.%S,7337,evolution,po/nb.po
%a %m/%d/%Y %I:%M:%S %p,7341,%a %d.%m.%Y %H.%M.%S,7342,evolution,po/nb.po
The date must be entered in the format: \n%s,7346,Datoen må skrives inn på formatet: \n%s,7349,evolution,po/nb.po
Event’s time is in the past,7354,Tid for hendelsen er i fortiden,7355,evolution,po/nb.po
"Event cannot be edited, because the selected calendar could not be opened",7358,Hendelsen kan ikke redigeres fordi valgt kalender ikke kan åpnes,7360,evolution,po/nb.po
"Event cannot be edited, because the selected calendar is read only",7363,Hendelsen kan ikke redigeres fordi kalenderen er skrivebeskyttet,7364,evolution,po/nb.po
"Event cannot be fully edited, because you are not the organizer",7367,Hendelsen kan ikke redigeres fordi du ikke er organisator,7368,evolution,po/nb.po
Start date is not a valid date,7372,Startdato er ikke en gyldig dato,7373,evolution,po/nb.po
Start time is not a valid time,7376,Starttid er ikke en gyldig tid,7377,evolution,po/nb.po
Unknown error,7395,Ukjent feil,7396,evolution,po/nb.po
End date is not a valid date,7399,Sluttdato er ikke en gyldig dato,7400,evolution,po/nb.po
End time is not a valid time,7403,Slutttid er ikke en gyldig tid,7404,evolution,po/nb.po
_Categories,7409,_Kategorier,7410,evolution,po/nb.po
Toggles whether to display categories,7415,Slår av/på visning av kategorier,7416,evolution,po/nb.po
Time _Zone,7420,Tids_sone,7421,evolution,po/nb.po
Toggles whether the time zone is displayed,7425,Slår av/på visning av tidssone,7426,evolution,po/nb.po
All _Day Event,7429,Avtale som varer hele _dagen,7430,evolution,po/nb.po
Toggles whether to have All Day Event,7433,Slår av/på hendelser som varer hele dagen,7434,evolution,po/nb.po
Show Time as _Busy,7437,Vis tiden som _opptatt,7438,evolution,po/nb.po
Toggles whether to show time as busy,7441,Slår av/på visning av tid som opptatt,7442,evolution,po/nb.po
Pu_blic,7445,O_ffentlig,7446,evolution,po/nb.po
Classify as public,7449,Klassifiser som offentlig,7450,evolution,po/nb.po
_Private,7453,_Privat,7454,evolution,po/nb.po
Classify as private,7457,Klassifiser som privat,7458,evolution,po/nb.po
_Confidential,7461,_Konfidensiell,7462,evolution,po/nb.po
Classify as confidential,7465,Klassifiser som konfidensiell,7466,evolution,po/nb.po
_Start time:,7470,_Starttid:,7471,evolution,po/nb.po
_End time:,7475,S_lutt-tid:,7476,evolution,po/nb.po
All da_y event,7480,Avtale som varer hele _dagen,7481,evolution,po/nb.po
General,7487,Generelt,7488,evolution,po/nb.po
Reminders,7493,Påminnelser,7494,evolution,po/nb.po
Recurrence,7499,Gjeninntreffelse,7500,evolution,po/nb.po
Attachments,7506,Vedlegg,7507,evolution,po/nb.po
Schedule,7511,Planlegg,7512,evolution,po/nb.po
Meeting — %s,7516,Møte — %s,7517,evolution,po/nb.po
Appointment — %s,7521,Avtale — %s,7522,evolution,po/nb.po
New note,7526,Nytt notat,7527,evolution,po/nb.po
"Memo cannot be edited, because the selected memo list could not be opened",7530,Notatet kan ikke redigeres fordi valgt notatliste ikke kunne åpnes,7532,evolution,po/nb.po
"Memo cannot be edited, because the selected memo list is read only",7535,Notatet kan ikke redigeres fordi valgt notatliste er skrivebeskyttet,7536,evolution,po/nb.po
"Memo cannot be fully edited, because you are not the organizer",7539,Notatet kan ikke redigeres fordi du ikke er organisator,7540,evolution,po/nb.po
_List:,7544,_Liste:,7545,evolution,po/nb.po
Sta_rt date:,7550,Sta_rtdato:,7551,evolution,po/nb.po
Assigned Memo — %s,7555,Tildelt notat – %s,7556,evolution,po/nb.po
Memo — %s,7560,Notat – %s,7561,evolution,po/nb.po
Attachment,7569,Vedlegg,7571,evolution,po/nb.po
Attachment,7569,Vedlegg,7572,evolution,po/nb.po
Could not load “%s”,7577,Kunne ikke laste «%s»,7578,evolution,po/nb.po
Could not load the attachment,7583,Kunne ikke laste vedlegget,7584,evolution,po/nb.po
Some attachments are still being downloaded. Please wait until the download is finished.,7587,Vedlegg blir lastet ned. Vennligst vent til nedlastingen er fullført.,7590,evolution,po/nb.po
"Attachment “%s” cannot be found, remove it from the list, please",7594,Vedlegg «%s» ble ikke funnet. Vennligst fjern det fra listen,7595,evolution,po/nb.po
"Attachment “%s” doesn’t have valid URI, remove it from the list, please",7599,Vedlegg «%s» har ikke en gyldig URI. Vennligst fjern det fra listen,7600,evolution,po/nb.po
_Attachment…,7604,_Vedlegg …,7605,evolution,po/nb.po
Attach a file,7610,Legg ved en fil,7611,evolution,po/nb.po
_Attachments,7614,_Vedlegg,7615,evolution,po/nb.po
Show attachments,7618,Vis vedlegg,7619,evolution,po/nb.po
Icon View,7623,Ikonvisning,7624,evolution,po/nb.po
List View,7628,Listevisning,7629,evolution,po/nb.po
Cannot find attendee “%s” in the list of attendees,7633,Kan ikke finne deltaker «%s» i listen med deltakere,7634,evolution,po/nb.po
Not enough rights to delete attendee “%s”,7638,Ikke nok rettigheter til å slette deltaker «%s»,7639,evolution,po/nb.po
Failed to delete selected attendee,7642,Klarte ikke å slette valgt deltaker,7644,evolution,po/nb.po
Failed to delete selected attendee,7642,Klarte ikke å slette valgte deltakere,7645,evolution,po/nb.po
Organizer address is not a valid user mail address,7648,Adressen til organisator er ikke en gyldig e-postadresse,7649,evolution,po/nb.po
A_ttendees,7652,Del_takere,7653,evolution,po/nb.po
Toggles whether the Attendees are displayed,7656,Slår av/på visning av deltakere,7657,evolution,po/nb.po
R_ole Field,7660,R_olle-felt,7661,evolution,po/nb.po
Toggles whether the Role field is displayed,7664,Slår av/på visning av rolle-feltet,7665,evolution,po/nb.po
Toggles whether the RSVP field is displayed,7672,Slår av/på visning av RSVP-feltet,7673,evolution,po/nb.po
_Status Field,7676,_Status-felt,7677,evolution,po/nb.po
Toggles whether the Status field is displayed,7680,Slår av/på visning av status-feltet,7681,evolution,po/nb.po
_Type Field,7684,_Type felt,7685,evolution,po/nb.po
Toggles whether the Attendee Type is displayed,7688,Slår av/på visning av deltakertype-feltet,7689,evolution,po/nb.po
An organizer is required.,7692,En organisator kreves.,7693,evolution,po/nb.po
At least one attendee is required.,7697,Minst en deltaker kreves.,7698,evolution,po/nb.po
Or_ganizer:,7701,Or_ganisator:,7702,evolution,po/nb.po
"Override color of the event. If not set, then color of the calendar is used.",7705,Overstyr fargen på hendelsen. Hvis den ikke settes vil kalenderens farge bli brukt.,7707,evolution,po/nb.po
"Override color of the memo. If not set, then color of the memo list is used.",7712,Overstyr farge på notatet. Hvis den ikke settes vil notatlistens farge brukes.,7714,evolution,po/nb.po
"Override color of the task. If not set, then color of the task list is used.",7720,Overstyr farge på oppgaven. Hvis den ikke settes vil oppgavelistens farge brukes.,7722,evolution,po/nb.po
Atte_ndees…,7728,_Deltakere …,7729,evolution,po/nb.po
_Edit,7746,R_ediger,7747,evolution,po/nb.po
Add exception,7750,Legg til unntak,7751,evolution,po/nb.po
Modify exception,7754,Endre unntak,7755,evolution,po/nb.po
on,7760,på,7761,evolution,po/nb.po
first,7769,første,7770,evolution,po/nb.po
second,7779,andre,7780,evolution,po/nb.po
third,7788,tredje,7789,evolution,po/nb.po
fourth,7797,fjerde,7798,evolution,po/nb.po
fifth,7806,femte,7807,evolution,po/nb.po
last,7815,siste,7816,evolution,po/nb.po
Other Date,7822,Annen dato,7823,evolution,po/nb.po
1st to 10th,7831,Første til tiende,7832,evolution,po/nb.po
11th to 20th,7840,ellevte til tjuende,7841,evolution,po/nb.po
21st to 31st,7849,tjueførste til trettiførste,7850,evolution,po/nb.po
day,7857,dag,7858,evolution,po/nb.po
Monday,7862,Mandag,7863,evolution,po/nb.po
Tuesday,7867,Tirsdag,7868,evolution,po/nb.po
Wednesday,7872,Onsdag,7873,evolution,po/nb.po
Thursday,7877,Torsdag,7878,evolution,po/nb.po
Friday,7882,Fredag,7883,evolution,po/nb.po
Saturday,7887,Lørdag,7888,evolution,po/nb.po
Sunday,7892,Søndag,7893,evolution,po/nb.po
on the,7900,den,7901,evolution,po/nb.po
occurrences,7905,gjentakelser,7906,evolution,po/nb.po
This appointment rec_urs,7912,Denne avtalen _gjeninntreffer,7913,evolution,po/nb.po
This task rec_urs,7918,Denne oppgaven _gjeninntreffer,7919,evolution,po/nb.po
This memo rec_urs,7924,Dette notatet _gjeninntreffer,7925,evolution,po/nb.po
This component rec_urs,7930,Denne komponenten _gjeninntreffer,7931,evolution,po/nb.po
Recurrence exception date is invalid,7934,Dato for gjeninntreffelse er ugyldig,7935,evolution,po/nb.po
End time of the recurrence is before the start,7938,Slutt for gjentakelse er før hendelsens start,7939,evolution,po/nb.po
R_ecurrence,7942,Gj_eninntreffelse,7943,evolution,po/nb.po
Set or unset recurrence,7946,Sett eller fjern gjeninntreffelse,7947,evolution,po/nb.po
Every,7952,Hver,7953,evolution,po/nb.po
day(s),7958,dag(er),7959,evolution,po/nb.po
week(s),7964,uke(r),7965,evolution,po/nb.po
month(s),7970,måned(er),7971,evolution,po/nb.po
year(s),7976,år,7977,evolution,po/nb.po
for,7982,i,7983,evolution,po/nb.po
until,7988,til,7989,evolution,po/nb.po
forever,7994,alltid,7995,evolution,po/nb.po
This appointment contains recurrences that Evolution cannot edit.,7998,Denne avtalen har gjeninntreffelser som ikke kan redigeres av Evolution.,7999,evolution,po/nb.po
Exceptions,8003,Unntak,8004,evolution,po/nb.po
A_dd,8010,L_egg til,8011,evolution,po/nb.po
Re_move,8016,Fjer_n,8017,evolution,po/nb.po
Preview,8020,Forhåndsvis,8021,evolution,po/nb.po
Send To,8024,Send til,8025,evolution,po/nb.po
_Reminders,8028,_Påminnelser,8029,evolution,po/nb.po
Set or unset reminders,8032,Sett eller fjern påminnelser,8033,evolution,po/nb.po
None,8038,Ingen,8039,evolution,po/nb.po
%s before,8047,%s før,8048,evolution,po/nb.po
at the start,8052,ved start,8053,evolution,po/nb.po
Custom,8058,Egendefinert,8059,evolution,po/nb.po
Set a custom predefined time to,8062,Sett en tilpasset forhåndsdefinert tid for,8063,evolution,po/nb.po
da_ys,8068,da_ger,8069,evolution,po/nb.po
_hours,8074,_timer,8075,evolution,po/nb.po
_minutes,8080,_minutter,8081,evolution,po/nb.po
_Add time,8084,_Legg til tid,8085,evolution,po/nb.po
Reminders,8089,Påminnelser,8090,evolution,po/nb.po
_Reminder,8093,_Påminnelse,8094,evolution,po/nb.po
Add custom predefined time,8097,Legg til tilpasset predefinert tid,8098,evolution,po/nb.po
Remove custom predefined times,8101,Fjern tilpassede predefinerte tider,8102,evolution,po/nb.po
minute(s),8107,minutt(er),8108,evolution,po/nb.po
hour(s),8113,time(r),8114,evolution,po/nb.po
day(s),8119,dag(er),8120,evolution,po/nb.po
before,8125,før,8126,evolution,po/nb.po
after,8131,etter,8132,evolution,po/nb.po
start,8137,Start,8138,evolution,po/nb.po
end,8143,slutt,8144,evolution,po/nb.po
Re_peat the reminder,8148,Gjenta _påminnelse,8149,evolution,po/nb.po
extra times every,8154,ekstra ganger hver,8155,evolution,po/nb.po
minutes,8160,minutter,8161,evolution,po/nb.po
hours,8166,timer,8167,evolution,po/nb.po
days,8172,dager,8173,evolution,po/nb.po
Custom _message,8179,Egendefinert _beskjed,8180,evolution,po/nb.po
Custom reminder _sound,8184,Egendefinert lyd for påminnelse,8185,evolution,po/nb.po
Select a sound file,8188,Velg en lydfil,8189,evolution,po/nb.po
_Arguments:,8196,_Argumenter:,8197,evolution,po/nb.po
_Send To:,8200,_Send til:,8201,evolution,po/nb.po
_Schedule,8204,_Planlegg,8205,evolution,po/nb.po
Query free / busy information for the attendees,8208,Slå opp ledig/opptatt informasjon for deltakerene,8209,evolution,po/nb.po
_Summary:,8213,_Sammendrag:,8214,evolution,po/nb.po
_Location:,8218,_Sted:,8219,evolution,po/nb.po
_Categories…,8223,_Kategorier …,8224,evolution,po/nb.po
Edit as text,8227,Rediger som tekst,8228,evolution,po/nb.po
View as HTML,8231,Vis som HTML,8232,evolution,po/nb.po
_Description:,8236,_Beskrivelse:,8237,evolution,po/nb.po
_Web page:,8241,_Nettside:,8242,evolution,po/nb.po
D_ue date:,8246,Fer_dig-dato:,8247,evolution,po/nb.po
Date _completed:,8251,Fullført _dato:,8252,evolution,po/nb.po
Public,8256,Offentlig,8257,evolution,po/nb.po
Private,8261,Privat,8262,evolution,po/nb.po
Confidential,8266,Konfidensiell,8267,evolution,po/nb.po
C_lassification:,8271,K_lassifisering:,8272,evolution,po/nb.po
Undefined,8281,Udefinert,8282,evolution,po/nb.po
High,8286,Høy,8287,evolution,po/nb.po
Low,8296,Lav,8297,evolution,po/nb.po
Priorit_y:,8301,Pr_ioritet:,8302,evolution,po/nb.po
Percent complete:,8306,Prosent fullført:,8307,evolution,po/nb.po
Time _zone:,8311,Tids_sone:,8312,evolution,po/nb.po
Show time as _busy,8316,Vis tiden som _opptatt,8317,evolution,po/nb.po
None,8322,Ingen,8323,evolution,po/nb.po
Task’s start date is in the past,8326,Startdato for oppgaven er passert,8327,evolution,po/nb.po
Task’s due date is in the past,8330,Ferdigdato for oppgaven er passert,8331,evolution,po/nb.po
"Task cannot be edited, because the selected task list could not be opened",8334,Oppgaven kan ikke redigeres fordi valgt oppgaveliste ikke kunne åpnes,8336,evolution,po/nb.po
"Task cannot be edited, because the selected task list is read only",8339,Oppgaven kan ikke redigeres fordi valgt oppgaveliste er skrivebeskyttet,8340,evolution,po/nb.po
"Task cannot be fully edited, because you are not the organizer",8344,Oppgaven kan ikke redigeres fordi du ikke er organisator,8345,evolution,po/nb.po
Start date is required for recurring tasks,8348,Startdato kreves for repeterende oppgaver,8349,evolution,po/nb.po
Due date is not a valid date,8352,Ferdigdato er ikke en gyldig dato,8353,evolution,po/nb.po
Completed date is not a valid date,8356,Dato for ferdigstilling er ugyldig,8357,evolution,po/nb.po
Completed date cannot be in the future,8360,Fullført dato kan ikke være i fremtiden,8361,evolution,po/nb.po
All _Day Task,8364,Oppgave som varer hele _dagen,8365,evolution,po/nb.po
Toggles whether to have All Day Task,8368,Slår av/på oppgaver som varer hele dagen,8369,evolution,po/nb.po
Assigned Task — %s,8373,Tildelt oppgave – %s,8374,evolution,po/nb.po
Task — %s,8378,Oppgave – %s,8379,evolution,po/nb.po
attachment,8383,vedlegg,8384,evolution,po/nb.po
Sending notifications to attendees…,8387,Sender varslinger til deltakere …,8388,evolution,po/nb.po
Saving changes…,8392,Lagrer endringer …,8393,evolution,po/nb.po
No Summary,8396,Ingen sammendrag,8397,evolution,po/nb.po
_Close,8417,L_ukk,8418,evolution,po/nb.po
Close the current window,8421,Lukk aktiv vindu,8422,evolution,po/nb.po
_Copy,8429,_Kopier,8430,evolution,po/nb.po
Copy the selection,8437,Kopier utvalget,8438,evolution,po/nb.po
Cu_t,8444,Klipp u_t,8445,evolution,po/nb.po
Cut the selection,8451,Klipp ut utvalget,8452,evolution,po/nb.po
Delete the selection,8457,Slett utvalget,8458,evolution,po/nb.po
View help,8461,Vis hjelp,8462,evolution,po/nb.po
_Paste,8468,_Lim inn,8469,evolution,po/nb.po
Paste the clipboard,8475,Lim inn fra utklippstavlen,8476,evolution,po/nb.po
_Print…,8482,_Skriv ut …,8483,evolution,po/nb.po
Pre_view…,8490,Forhånds_vis …,8491,evolution,po/nb.po
Select _All,8496,Velg _alle,8497,evolution,po/nb.po
Select all text,8502,Velg all tekst,8503,evolution,po/nb.po
_Classification,8506,K_lassifisering,8507,evolution,po/nb.po
_File,8513,_Fil,8514,evolution,po/nb.po
_Insert,8518,Sett _inn,8519,evolution,po/nb.po
_Options,8523,_Alternativer,8524,evolution,po/nb.po
_View,8530,_Vis,8531,evolution,po/nb.po
Save current changes,8534,Lagre endringer,8535,evolution,po/nb.po
Save and Close,8539,Lagre og lukk,8540,evolution,po/nb.po
Save current changes and close editor,8543,Lagre endringer og lukk redigering,8544,evolution,po/nb.po
Week %d,8578,Uke %d,8579,evolution,po/nb.po
%02i minute divisions,8589,%02i minutters oppdeling,8590,evolution,po/nb.po
Show the second time zone,8593,Vis den andre tidssonen,8594,evolution,po/nb.po
None,8602,Ingen,8603,evolution,po/nb.po
Select…,8608,Velg …,8609,evolution,po/nb.po
Chair Persons,8612,Styremedlemmer,8613,evolution,po/nb.po
Required Participants,8616,Obligatoriske deltakere,8617,evolution,po/nb.po
Optional Participants,8620,Valgfrie deltakere,8621,evolution,po/nb.po
Resources,8624,Ressurser,8625,evolution,po/nb.po
Attendees,8628,Deltakere,8629,evolution,po/nb.po
Individual,8635,Individuell,8636,evolution,po/nb.po
Group,8642,Gruppe,8643,evolution,po/nb.po
Resource,8648,Ressurs,8649,evolution,po/nb.po
Room,8654,Rom,8655,evolution,po/nb.po
Chair,8660,Styremedlem,8661,evolution,po/nb.po
Required Participant,8667,Obligatorisk deltaker,8668,evolution,po/nb.po
Optional Participant,8673,Valgfri deltaker,8674,evolution,po/nb.po
Non-Participant,8679,Ikke-deltaker,8680,evolution,po/nb.po
Needs Action,8686,Trenger handling,8687,evolution,po/nb.po
Completed,8699,Fullført,8700,evolution,po/nb.po
In Process,8704,Under arbeid,8705,evolution,po/nb.po
Enter password to access free/busy information on server %s as user %s,8709,Oppgi passord for å se på ledig-/opptatt-informasjon på tjener %s som bruker %s,8710,evolution,po/nb.po
Failure reason: %s,8716,Feilårsak: %s,8717,evolution,po/nb.po
Enter password,8723,Oppgi passord,8724,evolution,po/nb.po
Out of Office,8727,Borte fra kontoret,8728,evolution,po/nb.po
No Information,8731,Ingen informasjon,8732,evolution,po/nb.po
Atte_ndees…,8735,_Deltakere …,8736,evolution,po/nb.po
O_ptions,8739,Al_ternativer,8740,evolution,po/nb.po
Show _only working hours,8743,K_un vis arbeidstid,8744,evolution,po/nb.po
Show _zoomed out,8747,Vis _zoomet ut,8748,evolution,po/nb.po
_Update free/busy,8751,_Oppdater ledig/opptatt,8752,evolution,po/nb.po
_Autopick,8759,_Autovelg,8760,evolution,po/nb.po
_All people and resources,8767,_Alle personer og ressurser,8768,evolution,po/nb.po
All _people and one resource,8771,Alle _personer og en ressurs,8772,evolution,po/nb.po
_Required people,8775,_Obligatoriske personer,8776,evolution,po/nb.po
Required people and _one resource,8779,Obligatoriske personer _og en ressurs,8780,evolution,po/nb.po
_Start time:,8783,_Start-tid:,8784,evolution,po/nb.po
_End time:,8787,S_lutt-tid:,8788,evolution,po/nb.po
Summary: %s\nLocation: %s,8792,Sammendrag: %s\nSted: %s,8795,evolution,po/nb.po
Summary: %s,8802,Sammendrag: %s,8803,evolution,po/nb.po
Click here to add an attendee,8806,Klikk her for å legge til en deltaker,8807,evolution,po/nb.po
Member,8810,Medlem,8811,evolution,po/nb.po
Delegated To,8814,Delegert til,8815,evolution,po/nb.po
Delegated From,8818,Delegert fra,8819,evolution,po/nb.po
Common Name,8822,Vanlig navn,8823,evolution,po/nb.po
Language,8826,Språk,8827,evolution,po/nb.po
* No Summary *,8831,* Ingen sammendrag *,8832,evolution,po/nb.po
Due: ,8843,Ferdig: ,8844,evolution,po/nb.po
Cut selected memos to the clipboard,8847,Klipp ut valgte notater til utklippstavlen,8848,evolution,po/nb.po
Copy selected memos to the clipboard,8851,Kopier valgte notater til utklippstavlen,8852,evolution,po/nb.po
Paste memos from the clipboard,8855,Lim inn notater fra utklippstavlen,8856,evolution,po/nb.po
Delete selected memos,8860,Slett valgt notat,8861,evolution,po/nb.po
Select all visible memos,8864,Velg alle synlige notater,8865,evolution,po/nb.po
Click to add a memo,8868,Klikk for å legge til et notat,8869,evolution,po/nb.po
Undefined,8874,Udefinert,8875,evolution,po/nb.po
Cut selected tasks to the clipboard,8887,Klipp ut valgte oppgaver til utklippstavlen,8888,evolution,po/nb.po
Copy selected tasks to the clipboard,8891,Kopier valgte oppgaver til utklippstavlen,8892,evolution,po/nb.po
Paste tasks from the clipboard,8895,Lim inn oppgaver fra utklippstavlen,8896,evolution,po/nb.po
Delete selected tasks,8900,Slett valgte oppgaver,8901,evolution,po/nb.po
Select all visible tasks,8904,Velg alle synlige oppgaver,8905,evolution,po/nb.po
Click to add a task,8908,Klikk for å legge til en oppgave,8909,evolution,po/nb.po
Start date,8912,Startdato,8913,evolution,po/nb.po
Completion date,8916,Ferdigstillingsdato,8917,evolution,po/nb.po
Complete,8921,Fullført,8922,evolution,po/nb.po
Due date,8925,Ferdigdato,8926,evolution,po/nb.po
% Complete,8930,% ferdig,8931,evolution,po/nb.po
Priority,8936,Prioritet,8937,evolution,po/nb.po
None,8943,Ingen,8944,evolution,po/nb.po
Select Timezone,8947,Velg tidssone,8948,evolution,po/nb.po
Due: %s,8959,Frist: %s,8960,evolution,po/nb.po
Completed: %s,8965,Fullført: %s,8966,evolution,po/nb.po
Today,8973,I dag,8974,evolution,po/nb.po
Tomorrow,8980,I morgen,8981,evolution,po/nb.po
Tasks without Due date,8984,Oppgaver uten ferdig-dato,8985,evolution,po/nb.po
New _Appointment…,8989,Ny _avtale …,8990,evolution,po/nb.po
New _Meeting…,8994,Nytt møte …,8995,evolution,po/nb.po
New _Task…,8998,Ny _oppgave …,8999,evolution,po/nb.po
_New Assigned Task…,9002,_Ny tildelt oppgave …,9003,evolution,po/nb.po
_Open…,9006,_Åpne …,9007,evolution,po/nb.po
_Delete This Instance…,9010,Slett denne _instansen …,9011,evolution,po/nb.po
D_elete All Instances…,9014,Sl_ett alle instanser …,9015,evolution,po/nb.po
_Delete…,9018,_Slett …,9019,evolution,po/nb.po
_Show Tasks without Due date,9022,Vi_s oppgaver uten ferdig-dato,9023,evolution,po/nb.po
To Do,9026,Oppgaver,9027,evolution,po/nb.po
An organizer must be set.,9048,En organisator må oppgis.,9049,evolution,po/nb.po
At least one attendee is necessary,9052,Minst en deltaker kreves,9053,evolution,po/nb.po
Event information,9056,Hendelsesinformasjon,9057,evolution,po/nb.po
Task information,9060,Oppgaveinformasjon,9061,evolution,po/nb.po
Memo information,9064,Informasjon om notat,9065,evolution,po/nb.po
Free/Busy information,9068,Ledig/opptatt-informasjon,9069,evolution,po/nb.po
Calendar information,9072,Kalenderinformasjon,9073,evolution,po/nb.po
Accepted,9081,Godtatt,9082,evolution,po/nb.po
Tentatively Accepted,9090,Akseptert tentativt,9091,evolution,po/nb.po
Declined,9102,Avslått,9103,evolution,po/nb.po
Delegated,9111,Delegert,9112,evolution,po/nb.po
Updated,9119,Oppdatert,9120,evolution,po/nb.po
Cancel,9127,Avbryt,9128,evolution,po/nb.po
Refresh,9135,Oppdater,9136,evolution,po/nb.po
Counter-proposal,9143,Motforslag,9144,evolution,po/nb.po
Free/Busy information (%s to %s),9148,Ledig/opptatt-informasjon (%s til %s),9149,evolution,po/nb.po
iCalendar information,9152,iCalendar-informasjon,9153,evolution,po/nb.po
"Unable to book a resource, the new event collides with some other.",9157,Klarer ikke å bestille en ressurs. Den nye hendelsen er i konflikt med en annen.,9158,evolution,po/nb.po
"Unable to book a resource, error: ",9163,Kan ikke bestille en ressurs. Feil: ,9164,evolution,po/nb.po
You must be an attendee of the event.,9167,Du må være en deltager i hendelsen.,9168,evolution,po/nb.po
Sending an event,9171,Sender en hendelse,9172,evolution,po/nb.po
Sending a memo,9175,Sender et notat,9176,evolution,po/nb.po
Sending a task,9179,Sender en oppgave,9180,evolution,po/nb.po
Unspecified,9185,Uklassifisert,9186,evolution,po/nb.po
%d day,9190,%d dag,9192,evolution,po/nb.po
%d day,9190,%d dager,9193,evolution,po/nb.po
%d hour,9197,%d time,9199,evolution,po/nb.po
%d hour,9197,%d timer,9200,evolution,po/nb.po
%d minute,9204,%d minutt,9206,evolution,po/nb.po
%d minute,9204,%d minutter,9207,evolution,po/nb.po
%d second,9212,%d sekund,9214,evolution,po/nb.po
%d second,9212,%d sekunder,9215,evolution,po/nb.po
Mo,9222,Ma.,9223,evolution,po/nb.po
Tu,9227,Ti.,9228,evolution,po/nb.po
We,9232,On.,9233,evolution,po/nb.po
Th,9237,To.,9238,evolution,po/nb.po
Fr,9242,Fr.,9243,evolution,po/nb.po
Sa,9247,Lø.,9248,evolution,po/nb.po
Su,9252,Sø.,9253,evolution,po/nb.po
 to ,9258, til ,9259,evolution,po/nb.po
 (Completed ,9265, (Fullført ,9266,evolution,po/nb.po
Completed ,9271,Fullført ,9272,evolution,po/nb.po
 (Due ,9277, (Ferdig ,9278,evolution,po/nb.po
Due ,9284,Ferdig ,9285,evolution,po/nb.po
Appointment,9288,Avtale,9289,evolution,po/nb.po
Task,9292,Oppgave,9293,evolution,po/nb.po
Memo,9296,Notat,9297,evolution,po/nb.po
Attendees: ,9300,Deltakere: ,9301,evolution,po/nb.po
Priority: %s,9310,Prioritet: %s,9311,evolution,po/nb.po
