Matches: %u,14239,Potriviri: %u,14240,evolution,po/ro.po
Close the find bar,14243,Închide bara de căutare,14244,evolution,po/ro.po
Fin_d:,14247,Cau_tă:,14248,evolution,po/ro.po
Clear the search,14251,Curăță căutarea,14252,evolution,po/ro.po
Find the previous occurrence of the phrase,14255,Găsește potrivirea anterioară a căutării,14256,evolution,po/ro.po
Find the next occurrence of the phrase,14259,Găsește potrivirea următoare a căutării,14260,evolution,po/ro.po
Mat_ch case,14263,Majus_cule semnificative,14264,evolution,po/ro.po
"Reached bottom of page, continued from top",14267,"S-a ajuns la sfârșitul paginii, se continua de la început",14268,evolution,po/ro.po
"Reached top of page, continued from bottom",14271,"S-a ajuns la începutul paginii, se continua de la sfârșit",14272,evolution,po/ro.po
When de_leted:,14275,La ște_rgere:,14276,evolution,po/ro.po
Proprietary,14283,Prioritar,14284,evolution,po/ro.po
Top Secret,14291,Strict secret,14292,evolution,po/ro.po
For Your Eyes Only,14295,Doar pentru ochii dumneavoastră,14296,evolution,po/ro.po
None,14301,Nespecificat,14302,evolution,po/ro.po
Mail Receipt,14305,Confirmare primire email,14306,evolution,po/ro.po
Send Options,14309,Opțiuni trimitere,14310,evolution,po/ro.po
R_eply requested,14313,Răs_puns solicitat,14314,evolution,po/ro.po
Wi_thin,14319,Încorpora_t,14320,evolution,po/ro.po
days,14325,zile,14326,evolution,po/ro.po
_When convenient,14329,_Când e convenabil,14330,evolution,po/ro.po
_Delay message delivery,14334,Î_ntârzie livrarea mesajului,14335,evolution,po/ro.po
_After,14340,_După,14341,evolution,po/ro.po
days,14346,zile,14347,evolution,po/ro.po
_Set expiration date,14350,_Definește data expirării,14351,evolution,po/ro.po
_Until,14356,_Până la,14357,evolution,po/ro.po
Delivery Options,14360,Opțiuni livrare,14361,evolution,po/ro.po
_Priority:,14364,_Prioritate:,14365,evolution,po/ro.po
_Classification:,14368,_Clasificare:,14369,evolution,po/ro.po
Gene_ral Options,14372,Opțiuni gene_rale,14373,evolution,po/ro.po
Creat_e a sent item to track information,14376,Cre_ează un element trimis pentru a urmări informația,14377,evolution,po/ro.po
_Delivered,14380,_Livrat,14381,evolution,po/ro.po
Deli_vered and opened,14384,Li_vrat și deschis,14385,evolution,po/ro.po
_All information,14388,_Toate informațiile,14389,evolution,po/ro.po
A_uto-delete sent item,14392,Șterge a_utomat elementul trimis,14393,evolution,po/ro.po
Status Tracking,14396,Urmărire stare,14397,evolution,po/ro.po
_When opened:,14400,_La deschidere:,14401,evolution,po/ro.po
When decli_ned:,14404,La re_fuzare:,14405,evolution,po/ro.po
When co_mpleted:,14408,La co_mpletare:,14409,evolution,po/ro.po
When acce_pted:,14412,La acce_ptare:,14413,evolution,po/ro.po
Return Notification,14416,Notificare de întoarcere,14417,evolution,po/ro.po
Sta_tus Tracking,14420,Urmărire sta_tus,14421,evolution,po/ro.po
Type:,14424,Tip:,14425,evolution,po/ro.po
Name:,14428,Nume:,14429,evolution,po/ro.po
Name cannot be empty,14432,Numele nu poate fi gol,14433,evolution,po/ro.po
Refresh every,14438,Actualizează la fiecare,14439,evolution,po/ro.po
Use a secure connection,14442,Folosește o conexiune _securizată,14443,evolution,po/ro.po
Unset _trust for SSL/TLS certificate,14446,Destabilește încrederea pentru cer_tificatul SSL/TLS,14447,evolution,po/ro.po
User:,14450,Utilizator:,14451,evolution,po/ro.po
Show,14454,Arată,14455,evolution,po/ro.po
Group name,14458,Numele grupului,14459,evolution,po/ro.po
_Hide,14462,_Ascunde,14463,evolution,po/ro.po
_Show,14466,_Arată,14467,evolution,po/ro.po
Manage Groups,14470,Administrează grupuri,14471,evolution,po/ro.po
Available Groups:,14474,Grupuri disponibile:,14475,evolution,po/ro.po
Select destination,14478,Selectați destinația,14479,evolution,po/ro.po
(no suggestions),14483,(fără sugestii),14484,evolution,po/ro.po
More…,14487,Mai mult…,14488,evolution,po/ro.po
Add “%s” to Dictionary,14493,Adaugă „%s” la Dicționar,14494,evolution,po/ro.po
Ignore All,14498,Ignoră toate,14499,evolution,po/ro.po
Spelling Suggestions,14502,Sugestii ortografice,14503,evolution,po/ro.po
A file named “{0}” already exists. Do you want to replace it?,14506,Există deja un fișier numit „{0}. Doriți să îl înlocuiți?,14507,evolution,po/ro.po
The file already exists in “{0}”. Replacing it will overwrite its contents.,14510,Fișierul există deja în „{0}”. Dacă îl înlocuiți îi veți suprascrie conținutul.,14511,evolution,po/ro.po
Cannot save file “{0}”.,14514,Nu s-a putut salva fișierul „{0}”.,14515,evolution,po/ro.po
Cannot open file “{0}”.,14518,Nu s-a putut deschide fișierul „{0}”.,14519,evolution,po/ro.po
Failed to remove data source “{0}”.,14522,Eșec la eliminarea sursei de date „{0}”.,14523,evolution,po/ro.po
The reported error was “{1}”.,14526,Eroarea raportată a fost „{0}”.,14527,evolution,po/ro.po
Failed to update data source “{0}”.,14530,Eșec la actualizarea sursei de date „{0}”.,14531,evolution,po/ro.po
Failed to delete resource “{0}”.,14534,Eșec la ștergerea resursei „{0}”.,14535,evolution,po/ro.po
The address book backend servicing “{0}” has quit unexpectedly.,14538,Suportul de agendă oferind „{0}” s-a terminat în mod neașteptat.,14539,evolution,po/ro.po
Some of your contacts may not be available until Evolution is restarted.,14542,Unele dintre contactele dumneavoastră nu vor fi disponibile până când nu reporniți Evolution.,14543,evolution,po/ro.po
The calendar backend servicing “{0}” has quit unexpectedly.,14546,Suportul de calendar oferind „{0}” s-a terminat în mod neașteptat.,14547,evolution,po/ro.po
Some of your appointments may not be available until Evolution is restarted.,14550,Unele dintre programările dumneavoastră nu vor fi disponibile până când Evolution nu va fi repornit.,14551,evolution,po/ro.po
The memo list backend servicing “{0}” has quit unexpectedly.,14554,Suportul listei de memo-uri oferind „{0}” s-a terminat în mod neașteptat.,14555,evolution,po/ro.po
Some of your memos may not be available until Evolution is restarted.,14558,Memo-urile dumneavoastră nu vor fi disponibile până când Evolution nu va fi repornit.,14559,evolution,po/ro.po
The task list backend servicing “{0}” has quit unexpectedly.,14562,Suportul listei de sarcini oferind „{0}” s-a terminat în mod neașteptat.,14563,evolution,po/ro.po
Some of your tasks may not be available until Evolution is restarted.,14566,Unele dintre sarcinile dumneavoastră nu vor fi disponibile până când Evolution nu va fi repornit.,14567,evolution,po/ro.po
The address book backend servicing “{0}” encountered an error.,14570,Serverul din spate ce furniza agenda „{0}” a întâmpinat o eroare.,14571,evolution,po/ro.po
The calendar backend servicing “{0}” encountered an error.,14574,Serverul din spate ce furniza calendarul „{0}” a întâmpinat o eroare.,14575,evolution,po/ro.po
The memo list backend servicing “{0}” encountered an error.,14578,Serverul din spate ce furniza lista de memouri „{0}” a întâmpinat o eroare.,14579,evolution,po/ro.po
The task list backend servicing “{0}” encountered an error.,14582,Serverul din spate ce furniza lista de sarcini „{0}” a întâmpinat o eroare.,14583,evolution,po/ro.po
Something has gone wrong,14586,Ceva nu a funcționat cum trebuie,14587,evolution,po/ro.po
"A WebKitWebProcess crashed when displaying the content. You can try again by reopening the window. If the issue persists, please file a bug report in GNOME Gitlab.",14590,"Un WebKitWebProcess a crăpat în timpul afișării conținutului. Puteți încerca din nou redeschizând fereastra. Dacă problema persistă, completați un raport de eroare în Gitlab GNOME.",14593,evolution,po/ro.po
Are you sure you want to delete remote collection “{0}”?,14598,Sigur doriți să ștergeți memo-ul „{0}”?,14599,evolution,po/ro.po
This will permanently remove the collection “{0}” from the server. Are you sure you want to proceed?,14602,Aceasta va elimina permanent colecția „{0}” de pe server. Sigur continuați?,14603,evolution,po/ro.po
Failed to refresh list of account sources,14606,Eșec la reîmprospătarea listei surselor de conturi,14607,evolution,po/ro.po
click to add,14611,clic pentru adăugare,14612,evolution,po/ro.po
Move selected column names to top,14615,Mută numele coloanelor selectate la vârf,14616,evolution,po/ro.po
Move selected column names up one row,14619,Mută numele coloanelor selectate cu un rând mai sus,14620,evolution,po/ro.po
Move selected column names down one row,14623,Mută numele coloanelor selectate cu un rând mai jos,14624,evolution,po/ro.po
Move selected column names to bottom,14627,Mută numele coloanelor selectate la bază,14628,evolution,po/ro.po
Select all column names,14631,Selectează toate memo-urile vizibile,14632,evolution,po/ro.po
(Ascending),14635,(Crescător),14636,evolution,po/ro.po
(Descending),14639,(Descrescător),14640,evolution,po/ro.po
Not sorted,14643,Nesortat,14644,evolution,po/ro.po
No grouping,14647,Fără grupare,14648,evolution,po/ro.po
Show Fields,14651,Arată câmpurile,14652,evolution,po/ro.po
Choose the order of information to appear in the message list.,14655,Alegeți ordinea informațiilor care vor apărea în lista cu mesaje.,14656,evolution,po/ro.po
Clear _All,14659,Curăță _tot,14660,evolution,po/ro.po
_Show field in View,14663,Arată câmpul în vi_zualizare,14664,evolution,po/ro.po
Ascending,14667,Crescător,14668,evolution,po/ro.po
Descending,14671,Descrescător,14672,evolution,po/ro.po
Group Items By,14675,Grupează elemente după,14676,evolution,po/ro.po
Show _field in View,14679,Arată câmpul în vi_zualizare,14680,evolution,po/ro.po
Then By,14683,Apoi după,14684,evolution,po/ro.po
Show field i_n View,14687,Arată câmpul î_n vizualizare,14688,evolution,po/ro.po
Show field in _View,14691,Arată câmpul în _vizualizare,14692,evolution,po/ro.po
Sort,14695,Sortare,14696,evolution,po/ro.po
Clear All,14699,Curăță tot,14700,evolution,po/ro.po
Sort Items By,14703,Sortează elementele după,14704,evolution,po/ro.po
_Apply,14707,_Aplică,14708,evolution,po/ro.po
_Sort...,14711,_Sortează...,14712,evolution,po/ro.po
_Group By...,14715,_Grupează după...,14716,evolution,po/ro.po
_Fields Shown...,14719,_Câmpuri arătate...,14720,evolution,po/ro.po
"To add a column to your table, drag it into\nthe location in which you want it to appear.",14723,"Pentru a adăuga o coloană la tabelul dumneavoastră,\ntrageți-o în locația în care doriți să apară.",14726,evolution,po/ro.po
Add a Column,14731,Adaugă o coloană,14732,evolution,po/ro.po
%s: %s (%d item),14743,%s: %s (%d element),14745,evolution,po/ro.po
%s: %s (%d item),14743,%s: %s (%d elemente),14746,evolution,po/ro.po
%s: %s (%d item),14743,%s: %s (%d de elemente),14747,evolution,po/ro.po
%s (%d item),14757,%s (%d element),14759,evolution,po/ro.po
%s (%d item),14757,%s (%d elemente),14760,evolution,po/ro.po
%s (%d item),14757,%s (%d de elemente),14761,evolution,po/ro.po
Customize Current View,14764,Personalizează vizualizarea curentă,14765,evolution,po/ro.po
Sort _Ascending,14768,Sortează _crescător,14769,evolution,po/ro.po
Sort _Descending,14772,Sortează _descrescător,14773,evolution,po/ro.po
_Reset sort,14776,_Restabilește sortarea,14777,evolution,po/ro.po
Group By This _Field,14780,Grupează după acest _câmp,14781,evolution,po/ro.po
Group By _Box,14784,Grupează după _cutie,14785,evolution,po/ro.po
Remove This _Column,14788,Elimină această _coloană,14789,evolution,po/ro.po
Add a C_olumn…,14792,Adaugă _o coloană…,14793,evolution,po/ro.po
A_lignment,14796,A_liniere,14797,evolution,po/ro.po
B_est Fit,14800,C_ea mai bună potrivire,14801,evolution,po/ro.po
Format Column_s…,14804,Formatează coloan_e…,14805,evolution,po/ro.po
Custo_mize Current View…,14808,Perso_nalizează vizualizarea curentă…,14809,evolution,po/ro.po
_Sort By,14812,_Sortează după,14813,evolution,po/ro.po
_Custom,14817,_Personalizat,14818,evolution,po/ro.po
Select All,14821,Selectează tot,14822,evolution,po/ro.po
Input Methods,14825,Metode de introducere,14826,evolution,po/ro.po
Select a Time Zone,14835,Selectez ora locală,14836,evolution,po/ro.po
Use the left mouse button to zoom in on an area of the map and select a time zone.\nUse the right mouse button to zoom out.,14839,Folosiți butonul din stânga al mausului pentru a mări o zonă de pe hartă și selectați ora locală.\nFolosiți butonul din dreapta al mausului pentru a micșora.,14842,evolution,po/ro.po
Time Zones,14847,Fusuri orare,14848,evolution,po/ro.po
_Selection,14851,_Selecție,14852,evolution,po/ro.po
Timezone drop-down combination box,14855,Combinație de căsuțe pentru fus orar,14856,evolution,po/ro.po
Click here to open the URL,14859,Clic aici pentru a deschide URL-ul,14860,evolution,po/ro.po
Enter a URL here,14863,Introduceți un URL aici,14864,evolution,po/ro.po
Evolution Source Viewer,14867,Vizualizator de sursă Evolution,14868,evolution,po/ro.po
Display Name,14872,Numele afișat,14873,evolution,po/ro.po
Flags,14876,Fanioane,14877,evolution,po/ro.po
Identity,14880,Identitate,14881,evolution,po/ro.po
Address book,14884,Agendă,14885,evolution,po/ro.po
Events,14888,Evenimente,14889,evolution,po/ro.po
Loading…,14892,Se încarcă…,14893,evolution,po/ro.po
Searching collection children…,14896,Se caută descendenții colecției…,14897,evolution,po/ro.po
Failed to search for collection children,14900,Eșec la căutarea după copii colecției,14901,evolution,po/ro.po
"Searching for user home, please wait…",14904,"Se caută dosarul personal al utilizatorului, așteptați…",14905,evolution,po/ro.po
Failed to search for user home,14908,Nu s-a putut căuta dosarul personal al utilizatorului,14909,evolution,po/ro.po
At least one component type should be set,14912,Cel puțin un tip de component ar trebui stabilit,14913,evolution,po/ro.po
Failed to get selected collection HREF,14916,Nu s-a putut obține HREF-ul colecției selectate,14917,evolution,po/ro.po
Failed to save changes,14920,Eșec la aplicarea modificărilor,14921,evolution,po/ro.po
Creating new book…,14924,Se creează o agendă nouă…,14925,evolution,po/ro.po
Failed to create new book,14928,Eșec la crearea unei noi cărți,14929,evolution,po/ro.po
Creating new calendar…,14932,Se creează un calendar nou…,14933,evolution,po/ro.po
Failed to create new calendar,14936,Eșec la crearea unui nou calendar,14937,evolution,po/ro.po
Creating new collection…,14940,Creează o colecție nouă…,14941,evolution,po/ro.po
Failed to create new collection,14944,Eșec la crearea unei noi colecții,14945,evolution,po/ro.po
It is not allowed to create book under another book or calendar,14948,Nu este permisă crearea unei cărți sub o altă carte sau alt calendar,14949,evolution,po/ro.po
It is not allowed to create calendar under another book or calendar,14953,Nu este permisă crearea unui calendar sub o altă carte sau alt calendar,14954,evolution,po/ro.po
Deleting book…,14957,Se șterge cartea…,14958,evolution,po/ro.po
Failed to delete book,14961,Eșec la ștergerea agendei,14962,evolution,po/ro.po
Deleting calendar…,14965,Se șterge calendarul…,14966,evolution,po/ro.po
Failed to delete calendar,14969,Eșec la ștergerea calendarului,14970,evolution,po/ro.po
Deleting collection…,14973,Se șterge colecția…,14974,evolution,po/ro.po
Failed to delete collection,14977,Eșec la ștergerea colecției,14978,evolution,po/ro.po
For Components:,14981,Pentru componente:,14982,evolution,po/ro.po
_Events,14985,_Evenimente,14986,evolution,po/ro.po
WebDAV server:,14989,Server WebDAV:,14990,evolution,po/ro.po
Create _Book,14993,Creează car_te,14994,evolution,po/ro.po
Create _Calendar,14997,Creează _calendar,14998,evolution,po/ro.po
Create Collectio_n,15001,Creează co_lecție,15002,evolution,po/ro.po
_Copy Link Location,15005,_Copiază locația legăturii,15006,evolution,po/ro.po
Copy the link to the clipboard,15009,Copiază legătura în clipboard,15010,evolution,po/ro.po
_Open Link in Browser,15013,_Deschide legătura în navigator,15014,evolution,po/ro.po
Open the link in a web browser,15017,Deschide legătura într-un navigator web,15018,evolution,po/ro.po
_Copy Email Address,15021,_Copiază adresele email,15022,evolution,po/ro.po
Copy _Raw Email Address,15025,Copiază adrese de email nep_relucrate,15026,evolution,po/ro.po
Copy the raw email address to the clipboard,15029,Copiază adresa de email neprelucrată în clipboard,15030,evolution,po/ro.po
_Copy Image,15033,_Copiază imaginea,15034,evolution,po/ro.po
Copy the image to the clipboard,15037,Copiază imaginea în clipboard,15038,evolution,po/ro.po
Save _Image…,15041,Salvează _imaginea…,15042,evolution,po/ro.po
Save the image to a file,15045,Salvează imaginea într-un fișier,15046,evolution,po/ro.po
Search _Web…,15049,Caută pe _web…,15050,evolution,po/ro.po
Search the Web with the selected text,15053,Caută pe Web după textul selectat,15054,evolution,po/ro.po
Select all text and images,15057,Selectează tot textul și imaginile,15058,evolution,po/ro.po
Copying image to clipboard,15061,Se copiază imaginea în clipboard,15062,evolution,po/ro.po
Save Image,15065,Salvează imaginea,15066,evolution,po/ro.po
Saving image to “%s”,15070,Se salvează imaginea în „%s”,15071,evolution,po/ro.po
"Cannot get URI “%s”, do not know how to download it.",15075,"Nu se poate obține URI-ul „%s”, nu se cunoaște cum se descarcă.",15076,evolution,po/ro.po
Undo “Insert text”,15079,Anulează „Introdu text”,15080,evolution,po/ro.po
Redo “Insert text”,15083,Refă „Introdu text”,15084,evolution,po/ro.po
Undo “Delete text”,15087,Anulează „Șterge text”,15088,evolution,po/ro.po
Redo “Delete text”,15091,Refă „Șterge text”,15092,evolution,po/ro.po
Missing date.,15095,Dată absentă.,15096,evolution,po/ro.po
You must choose a date.,15099,Trebuie să alegeți o dată.,15100,evolution,po/ro.po
Missing filename.,15103,Lipsește numele fișierului.,15104,evolution,po/ro.po
You must specify a filename.,15107,Trebuie să specificați un nume de fișier.,15108,evolution,po/ro.po
File “{0}” does not exist or is not a regular file.,15111,Fișierul „{0}” nu există sau nu este un fișier obișnuit.,15112,evolution,po/ro.po
Bad regular expression “{0}”.,15115,Eroare în expresia regulată „{0}”.,15116,evolution,po/ro.po
Could not compile regular expression “{1}”.,15119,Nu s-a putut compila expresia regulată „{1}”.,15120,evolution,po/ro.po
Missing name.,15123,Nume absent.,15124,evolution,po/ro.po
You must name this filter.,15127,Trebuie să puneți un nume acestui filtru.,15128,evolution,po/ro.po
Name “{0}” already used.,15131,Numele „{0}” este deja folosit.,15132,evolution,po/ro.po
Please choose another name.,15135,Alegeți un alt nume.,15136,evolution,po/ro.po
Missing condition.,15139,Lipsește o condiție.,15140,evolution,po/ro.po
Filter should have at least one condition.,15143,Filtrul ar trebui să aibă cel puțin o condiție.,15144,evolution,po/ro.po
Missing value.,15147,Lipsește o valoare.,15148,evolution,po/ro.po
One or more values cannot be empty.,15151,Una sau mai multe valori nu pot fi goale.,15152,evolution,po/ro.po
Are you sure you want to remove rule “{0}”?,15155,Sigur doriți să eliminați regula „{0}”?,15156,evolution,po/ro.po
_Keep,15159,_Păstrează,15160,evolution,po/ro.po
the current time,15163,ora curentă,15164,evolution,po/ro.po
the time you specify,15167,data specificată,15168,evolution,po/ro.po
a time relative to the current time,15171,o oră relativă la ora curentă,15172,evolution,po/ro.po
seconds,15175,secunde,15176,evolution,po/ro.po
weeks,15179,săptămâni,15180,evolution,po/ro.po
months,15183,luni,15184,evolution,po/ro.po
years,15187,ani,15188,evolution,po/ro.po
ago,15191,acum,15192,evolution,po/ro.po
in the future,15195,în viitor,15196,evolution,po/ro.po
Compare against,15199,Compară față de,15200,evolution,po/ro.po
The message’s date will be compared against\nthe current time when filtering occurs.,15203,Data mesajului va fi comparată cu\nora curentă la care rulează filtrarea.,15206,evolution,po/ro.po
The message’s date will be compared against\nthe beginning of the specified day.,15211,Data mesajului va fi comparată cu\nînceputul zilei specificate.,15214,evolution,po/ro.po
The message’s date will be compared against\na time relative to when filtering occurs.,15219,Data mesajului va fi comparată cu\nora relativă la care rulează filtrarea.,15222,evolution,po/ro.po
Show filters for mail:,15227,Arată filtrele pentru email:,15228,evolution,po/ro.po
_Filter Rules,15231,Reguli de _filtrare,15232,evolution,po/ro.po
Rule Name,15235,Numele regulei,15236,evolution,po/ro.po
Table Cell,15239,Celulă tabelă,15240,evolution,po/ro.po
popup a child,15244,popup pentru un copil,15245,evolution,po/ro.po
begin editing this cell,15249,începe editarea acestei celule,15250,evolution,po/ro.po
toggle the cell,15254,comută această celulă,15255,evolution,po/ro.po
expands the row in the ETree containing this cell,15259,extinde rândul din ETree-ul ce conține această celulă,15260,evolution,po/ro.po
collapses the row in the ETree containing this cell,15264,pliază rândul din ETree-ul ce conține această celulă,15265,evolution,po/ro.po
click,15268,clic,15269,evolution,po/ro.po
sort,15272,sortează,15273,evolution,po/ro.po
Save Current View,15276,Salvează vizualizarea curentă,15277,evolution,po/ro.po
_Create new view,15280,_Creează o afișare nouă,15281,evolution,po/ro.po
_Replace existing view,15284,Î_nlocuiește afișarea existentă,15285,evolution,po/ro.po
Do you wish to save your changes?,15288,Doriți să salvați modificările?,15289,evolution,po/ro.po
"This signature has been changed, but has not been saved.",15292,"Această semnătură a fost modificată, dar n-a fost salvată.",15293,evolution,po/ro.po
_Discard changes,15296,A_nulează modificările,15297,evolution,po/ro.po
Blank Signature,15300,Semnătură goală,15301,evolution,po/ro.po
Please provide an unique name to identify this signature.,15304,Introduceți un nume unic pentru această semnătură.,15305,evolution,po/ro.po
Unable to copy image to clipboard.,15308,Nu s-a putut copia imaginea în clipboard.,15309,evolution,po/ro.po
Unable to save image.,15312,Nu s-a putut salva imaginea.,15313,evolution,po/ro.po
Could not load signature.,15316,Nu s-a putut încărca semnătura.,15317,evolution,po/ro.po
Could not save signature.,15320,Nu s-a putut salva semnătura.,15321,evolution,po/ro.po
Could not get selected text.,15324,Nu s-a putut obține textul selectat.,15325,evolution,po/ro.po
Saving message to folder “%s”,15329,Se salvează mesajul în dosarul „%s”,15330,evolution,po/ro.po
Forwarded messages,15333,Mesaje înaintate,15334,evolution,po/ro.po
Retrieving %d message,15338,Se obține %d mesaj,15340,evolution,po/ro.po
Retrieving %d message,15338,Se obțin %d mesaje,15341,evolution,po/ro.po
Retrieving %d message,15338,Se obțin %d de mesaje,15342,evolution,po/ro.po
Scanning messages for duplicates,15345,Se scanează mesajele pentru duplicate,15346,evolution,po/ro.po
Removing folder “%s”,15350,Se elimină dosarul „%s”,15351,evolution,po/ro.po
File “%s” has been removed.,15355,Fișierul „%s” a fost eliminat.,15356,evolution,po/ro.po
File has been removed.,15359,Fișierul a fost eliminat.,15360,evolution,po/ro.po
Removing attachments,15363,Se elimină fișierele atașate,15364,evolution,po/ro.po
Saving %d message,15368,Se salvează un mesaj,15370,evolution,po/ro.po
Saving %d message,15368,Se salvează %d mesaje,15371,evolution,po/ro.po
Saving %d message,15368,Se salvează %d de mesaje,15372,evolution,po/ro.po
Invalid folder URI “%s”,15376,URI-ul pentru dosarul „%s” nu este valid,15377,evolution,po/ro.po
Drafts,15390,Ciorne,15391,evolution,po/ro.po
Outbox,15396,Netrimise,15397,evolution,po/ro.po
Sent,15403,Trimise,15404,evolution,po/ro.po
Templates,15409,Șabloane,15410,evolution,po/ro.po
User cancelled operation,15414,Operație anulată de utilizator,15415,evolution,po/ro.po
"No destination address provided, forwarding of the message has been cancelled.",15419,"Nu s-a specificat o adresă de destinație, înaintarea mesajului a fost anulată.",15420,evolution,po/ro.po
"No identity found to use, forwarding of the message has been cancelled.",15424,"Nu s-a găsit o identitate de folosit, înaintarea mesajului a fost anulată.",15425,evolution,po/ro.po
Corresponding source for service with UID “%s” not found,15429,Sursa corespunzătoare serviciului cu UID-ul „%s” nu a fost găsită,15430,evolution,po/ro.po
Looking up recipient S/MIME certificates in address books…,15433,Se caută certificatele S/MIME ale expeditorului în agende…,15434,evolution,po/ro.po
Looking up recipient PGP keys in address books…,15437,Se caută cheile PGP ale expeditorului în agende…,15438,evolution,po/ro.po
Waiting for “%s”,15442,Se așteaptă după „%s”,15443,evolution,po/ro.po
No mail transport service available,15446,Niciun serviciu de transport email disponibil,15447,evolution,po/ro.po
Posting message to “%s”,15451,Se publică mesajul în „%s”,15452,evolution,po/ro.po
Failed to apply outgoing filters: %s,15456,Eroare la aplicarea filtrelor la trimitere: %s,15457,evolution,po/ro.po
Storing sent message to “%s”,15462,Se stochează mesajul trimis în „%s”,15463,evolution,po/ro.po
Failed to append to %s: %s\nAppending to local “Sent” folder instead.,15467,Nu s-a putut adăuga la %s: %s\nSe adaugă la dosarul local „Trimise” în loc.,15470,evolution,po/ro.po
Failed to append to local “Sent” folder: %s,15476,Eșec la adăugarea în dosarul local „Trimise”: %s,15477,evolution,po/ro.po
Sending message,15481,Trimitere mesaj,15482,evolution,po/ro.po
Disconnecting from “%s”,15486,Se deconectează de la „%s”,15487,evolution,po/ro.po
Reconnecting to “%s”,15491,Se reconectează la „%s”,15492,evolution,po/ro.po
Preparing account “%s” for offline,15496,Se pregătește contul „%s” pentru lucrul în modul deconectat,15497,evolution,po/ro.po
Filtering Selected Messages,15500,Filtrează mesajele selectate,15501,evolution,po/ro.po
Failed to filter selected messages. One reason can be that folder location set in one or more filters is invalid. Please check your filters in Edit→Message Filters.\nOriginal error was: %s,15505,Eșec la filtrarea mesajelor selectate. Un motiv poate fi că locația dosarului stabilită în una sau mai multe filtre este nevalidă. Verificați filtrele în Editare→Filtre Mesaje.\nEroarea originală a fost: %s,15509,evolution,po/ro.po
Fetching mail from “%s”,15516,Se aduc emailurile de la „%s”,15517,evolution,po/ro.po
Failed to apply outgoing filters. One reason can be that folder location set in one or more filters is invalid. Please check your filters in Edit→Message Filters.\nOriginal error was: %s,15521,Eșec la aplicarea filtrelor de trimitere. Un motiv poate fi că locația dosarului stabilită într-unul sau mai multe filtre este nevalidă. Verificați filtrele în Editare→Filtre Mesaje.\nEroarea originală a fost: %s,15525,evolution,po/ro.po
Sending message %d of %d,15532,Se trimite mesajul %d din %d,15533,evolution,po/ro.po
Failed to send a message,15540,Eșec la trimiterea unui mesaj,15542,evolution,po/ro.po
Failed to send a message,15540,Eșec la trimiterea a %d din %d mesaje,15543,evolution,po/ro.po
Failed to send a message,15540,Eșec la trimiterea a %d din %d de mesaje,15544,evolution,po/ro.po
Cancelled.,15547,Anulată.,15548,evolution,po/ro.po
Complete.,15551,Finalizat.,15552,evolution,po/ro.po
Moving messages to “%s”,15556,Se mută mesajele în „%s”,15557,evolution,po/ro.po
Copying messages to “%s”,15561,Se copiază mesajele în „%s”,15562,evolution,po/ro.po
Storing folder “%s”,15566,Se stochează dosarul „%s”,15567,evolution,po/ro.po
Expunging and storing account “%s”,15571,Se șterge definitiv și se stochează contul „%s”,15572,evolution,po/ro.po
Storing account “%s”,15576,Se stochează contul „%s”,15577,evolution,po/ro.po
Emptying trash in “%s”,15581,Se golește coșul de gunoi în „%s”,15582,evolution,po/ro.po
Processing folder changes in “%s”,15586,Se procesează modificările dosarului în „%s”,15587,evolution,po/ro.po
Could not create spool directory “%s”: %s,15591,Nu s-a putut crea directorul spool „%s”: %s,15592,evolution,po/ro.po
Trying to movemail a non-mbox source “%s”,15596,Se încearcă movemail pe o sursă non-mbox „%s”,15597,evolution,po/ro.po
Fwd: %s,15602,Înt: %s,15603,evolution,po/ro.po
No Subject,15608,Fără subiect,15609,evolution,po/ro.po
Forwarded message — %s,15613,Mesaj înaintat — %s,15614,evolution,po/ro.po
Forwarded message,15617,Mesaj înaintat,15618,evolution,po/ro.po
Setting up Search Folder: %s,15622,Configurare dosar de căutare: %s,15623,evolution,po/ro.po
Updating Search Folders for “%s : %s”,15628,Se actualizează dosarele de căutare pentru „%s : %s”,15629,evolution,po/ro.po
The Search Folder “%s” has been modified to account for the deleted folder\n“%s”.,15638,Dosarul de căutare „%s” a fost modificat pentru a ține cont de dosarul șters\n„%s”.,15645,evolution,po/ro.po
The Search Folder “%s” has been modified to account for the deleted folder\n“%s”.,15638,Următoarele dosare de căutare\n„%s” au fost modificate pentru a ține cont de dosarul șters\n„%s”.,15648,evolution,po/ro.po
The Search Folder “%s” has been modified to account for the deleted folder\n“%s”.,15638,Următoarele dosare de căutare\n„%s” au fost modificate pentru a ține cont de dosarul șters\n„%s”.,15652,evolution,po/ro.po
Open _Online Accounts,15658,Deschide conturile _online,15659,evolution,po/ro.po
This account was created through the Online Accounts service.,15662,Acest cont a fost creeat prin serviciul Conturi online.,15663,evolution,po/ro.po
_Reset Order,15666,_Restabilește ordinea,15667,evolution,po/ro.po
You can drag and drop account names to reorder them.,15670,Puteți trage și plasa numele conturilor pentru a le reordona.,15671,evolution,po/ro.po
De_fault,15674,_Implicit,15675,evolution,po/ro.po
Invalid URI: “%s”,15679,URI nevalid: „%s”,15680,evolution,po/ro.po
Host: %s:%d,15684,Gazdă: %s:%d,15685,evolution,po/ro.po
