"Evolution is taking a long time to shut down, possibly due to network connectivity issues. Would you like to cancel all pending operations and close immediately, or keep waiting?",27595,"Evolution mengambil masa yang lama untuk dimatikan, berkemungkinan disebabkan oleh masalah sambungan rangkaian. Anda mahu batalkan semua operasi tertangguh dan tutup serta-merta, atau teruskan menunggu?",27599,evolution,po/ms.po
_Close Immediately,27605,T_utup Serta-Merta,27606,evolution,po/ms.po
Keep _Waiting,27609,Terus _Menunggu,27610,evolution,po/ms.po
Failed to get values from “{0}”,27613,"Gagal mendapatkan nilai dari \""{0}\""",27614,evolution,po/ms.po
Failed to invoke authenticate for “{0}”,27618,"Gagal memohon pengesahihan untuk \""{0}\""",27619,evolution,po/ms.po
Failed to connect “{0}”,27622,"Gagal bersambung dengan \""{0}\""",27623,evolution,po/ms.po
_Reconnect,27626,Sambung Se_mula,27627,evolution,po/ms.po
Failed to connect address book “{0}”,27630,"Gagal bersambung dengan buku alamat \""{0}\""",27631,evolution,po/ms.po
Failed to connect calendar “{0}”,27634,"Gagal bersambung dengan kalendar \""{0}\""",27635,evolution,po/ms.po
Failed to connect mail account “{0}”,27638,"Gagal bersambung dengan akaun mel \""{0}\""",27639,evolution,po/ms.po
Failed to connect memo list “{0}”,27642,"Gagal bersambung dengan senarai memo \""{0}\""",27643,evolution,po/ms.po
Failed to connect task list “{0}”,27647,"Gagal bersambung dengan senarai tugas \""{0}\""",27648,evolution,po/ms.po
Failed to prompt for credentials for “{0}”,27651,"Gagal membisik kelayakan untuk \""{0}\""",27652,evolution,po/ms.po
Failed to finish trust prompt for “{0}”,27655,"Gagal menyelesaikan bisikan kepercayaan untuk \""{0}\""",27656,evolution,po/ms.po
SSL certificate for “{0}” is not trusted.,27659,"Sijil SSL untuk \""{0}\"" tidak dipercayai.",27660,evolution,po/ms.po
Reason: {1},27663,Sebab: {1},27664,evolution,po/ms.po
_View Certificate,27667,_Lihat Sijil,27668,evolution,po/ms.po
SSL certificate for address book “{0}” is not trusted.,27671,"Sijil SSL untuk buku alamat \""{0}\"" tidak dipercayai.",27672,evolution,po/ms.po
SSL certificate for calendar “{0}” is not trusted.,27675,"Sijil SSL untuk kalendar \""{0}\"" tidak dipercayai.",27676,evolution,po/ms.po
SSL certificate for mail account “{0}” is not trusted.,27679,"Sijil SSL untuk akaun mel \""{0}\"" tidak dipercayai.",27680,evolution,po/ms.po
SSL certificate for memo list “{0}” is not trusted.,27683,"Sijil SSL untuk senarai memo \""{0}\"" tidak dipercayai.",27684,evolution,po/ms.po
SSL certificate for task list “{0}” is not trusted.,27687,"Sijil SSL untuk senarai tugas \""{0}\"" tidak dipercayai.",27688,evolution,po/ms.po
Menu Bar is hidden,27691,Palang Menu tersembunyi,27692,evolution,po/ms.po
Press the “Alt” key to access the Menu Bar again.,27695,"Tekan kekunci \""Alt\"" untuk mencapai Palang Menu kembali.",27696,evolution,po/ms.po
_Show Menu Bar,27700,Tunjuk Palang _Menu,27701,evolution,po/ms.po
Certificate “%s” is a CA certificate.\n\nEdit trust settings:,27709,Sijil '%s' adalah sijil CA.\n\nSunting tetapan kepercayaan:,27713,evolution,po/ms.po
Certificate Name,27721,Nama Sijil,27722,evolution,po/ms.po
Issued To Organization,27726,Dikeluarkan Untuk Organisasi,27727,evolution,po/ms.po
Issued To Organizational Unit,27731,Dikeluarkan Untuk Unit Organisasi,27732,evolution,po/ms.po
Serial Number,27737,Nombor Siri,27738,evolution,po/ms.po
Purposes,27743,Tujuan,27744,evolution,po/ms.po
Issued By,27749,Dikeluarkan Oleh,27750,evolution,po/ms.po
Issued By Organization,27755,Dikeluarkan Oleh Organisasi,27756,evolution,po/ms.po
Issued By Organizational Unit,27761,Dikeluarkan Oleh Unit Organisasi,27762,evolution,po/ms.po
Issued,27767,Dikeluarkan,27768,evolution,po/ms.po
Expires,27773,Luput,27774,evolution,po/ms.po
SHA1 Fingerprint,27779,Cap jari SHA1,27780,evolution,po/ms.po
MD5 Fingerprint,27785,Cap jari MD5,27786,evolution,po/ms.po
Email Address,27790,Alamat Emel,27791,evolution,po/ms.po
Select a file to backup your key and certificate…,27794,Pilih satu fail untuk sandar kunci dan sijil anda…,27795,evolution,po/ms.po
Backup Certificate,27808,Sandar Sijil,27809,evolution,po/ms.po
_File name:,27813,Nama _Fail:,27814,evolution,po/ms.po
Please select a file…,27818,Sila pilih satu fail…,27819,evolution,po/ms.po
_Include certificate chain in the backup,27822,S_ertakan rantaian sijil dalam sandar,27823,evolution,po/ms.po
The certificate backup password you set here protects the backup file that you are about to create.\nYou must set this password to proceed with the backup.,27827,Kata laluan sandar sijil anda ditetapkan di sini untuk melindungi fail sandar yang anda ciptakan.\nAnda mesti tetapkan kata laluan ini untuk teruskan menyandar.,27831,evolution,po/ms.po
_Repeat Password:,27837,_Ulang Kata Laluan:,27838,evolution,po/ms.po
Passwords do not match,27841,Kata laluan tidak sepadan,27842,evolution,po/ms.po
"Important:\nIf you forget your certificate backup password, you will not be able to restore this backup later.\nPlease record it in a safe location.",27846,"Penting:\nJika anda terlupa kata laluan sandar sijil anda, anda tidak boleh memulihkan sandar ini nanti.\nSila catat ia di tempat yang selamat.",27851,evolution,po/ms.po
No file name provided,27858,Tiada nama fail disediakan,27859,evolution,po/ms.po
Failed to backup key and certificate,27862,Gagal menyandar kunci dan sijil,27863,evolution,po/ms.po
Select a certificate to import…,27866,Pilih satu sijil untuk diimportkan…,27867,evolution,po/ms.po
Failed to import certificate,27870,Gagal mengimport sijil,27871,evolution,po/ms.po
Ask when used,27875,Tanya bila digunakan,27876,evolution,po/ms.po
Never,27880,Tidak sesekali,27881,evolution,po/ms.po
Marginally,27885,Secara Marginal,27886,evolution,po/ms.po
Fully,27890,Sepenuhnya,27891,evolution,po/ms.po
Ultimately,27895,Secara Muktamad,27896,evolution,po/ms.po
Temporarily,27900,Buat Sementara,27901,evolution,po/ms.po
Change certificate trust,27904,Ubah kepercayaan sijil,27905,evolution,po/ms.po
Change trust for the host “%s”:,27909,"Ubah kepercayaan bagi hos \""%s\"":",27910,evolution,po/ms.po
_Ask when used,27914,T_anya bila digunakan,27915,evolution,po/ms.po
_Never trust this certificate,27919,_Jangan sesekali percaya sijil ini,27920,evolution,po/ms.po
_Temporarily trusted (this session only),27924,Dipercayai buat seme_ntara (sesi ini sahaja),27925,evolution,po/ms.po
_Marginally trusted,27929,Dipercayai secara _marginal,27930,evolution,po/ms.po
_Fully trusted,27934,Dipercayai se_penuhnya,27935,evolution,po/ms.po
_Ultimately trusted,27939,Dipercayai secara m_uktamad,27940,evolution,po/ms.po
"Before trusting this site, you should examine its certificate and its policy and procedures (if available).",27943,"Sebelum mempercayai tapak ini, anda patut memeriksa sijil, dasar dan prosedurnya (jika tersedia).",27946,evolution,po/ms.po
_Display certificate,27951,_Papar sijil,27952,evolution,po/ms.po
You have certificates on file that identify these mail servers:,27955,Anda mempunyai sijil pada fail yang telah kenal pasti pelayan mel ini:,27956,evolution,po/ms.po
Host name,27959,Nama hos,27960,evolution,po/ms.po
Issuer,27963,Pengeluar,27964,evolution,po/ms.po
Fingerprint,27967,Cap jari,27968,evolution,po/ms.po
Trust,27971,Percaya,27972,evolution,po/ms.po
_Edit Trust,27975,_Sunting Kepercayaan,27976,evolution,po/ms.po
All PKCS12 files,27979,Semua fail PKCS12,27980,evolution,po/ms.po
All email certificate files,27983,Semua fail sijil emel,27984,evolution,po/ms.po
All CA certificate files,27987,Semua fail sijil CA,27988,evolution,po/ms.po
"Because you trust the certificate authority that issued this certificate, then you trust the authenticity of this certificate unless otherwise indicated here",27991,"Oleh kerana anda mempercayai autoriti sijil yang mengeluarkan sijil ini, maka anda percayai kesahihan sijil ini melainkan yang dinyatakan di sini",27995,evolution,po/ms.po
"Because you do not trust the certificate authority that issued this certificate, then you do not trust the authenticity of this certificate unless otherwise indicated here",28000,"Oleh kerana anda tidak mempercayai autoriti sijil yang mengeluarkan sijil ini, maka anda tidak percayai kesahihan sijil ini melainkan yang dinyatakan di sini",28004,evolution,po/ms.po
"Enter the password for “%s”, token “%s”",28012,"Masukkan kata laluan untuk \""%s\"", token \""%s\""",28013,evolution,po/ms.po
Enter the password for “%s”,28018,"Masukkan kata laluan untuk \""%s\""",28019,evolution,po/ms.po
Enter new password for certificate database,28023,Masukkan kata laluan baharu untuk pangkalan data sijil,28024,evolution,po/ms.po
Enter new password,28027,Masukkan kata laluan baharu,28028,evolution,po/ms.po
Select certificate,28031,Pilih sijil,28032,evolution,po/ms.po
You have certificates from these organizations that identify you:,28035,Anda mempunyai sijil daripada organisasi ini yang telah mengenal pasti anda:,28036,evolution,po/ms.po
Certificates Table,28040,Jadual Sijil,28041,evolution,po/ms.po
_Backup,28045,San_dar,28046,evolution,po/ms.po
Backup _All,28049,Sandar _Semua,28050,evolution,po/ms.po
Your Certificates,28053,Sijil Anda,28054,evolution,po/ms.po
You have certificates on file that identify these people:,28057,Anda mempunyai sijil pada fail yang telah mengenal pasti individu ini:,28058,evolution,po/ms.po
Contact Certificates,28061,Sijil Hubungan,28062,evolution,po/ms.po
You have certificates on file that identify these certificate authorities:,28065,Anda mempunyai sijil pada fail yang telah mengenal pasti autoriti sijil ini:,28067,evolution,po/ms.po
Authorities,28071,Autoriti,28072,evolution,po/ms.po
Certificate Authority Trust,28075,Kepercayaan Authoriti Siji,28076,evolution,po/ms.po
Trust this CA to identify _websites.,28079,Percayai CA ini untuk kenal pasti sesa_wang.,28080,evolution,po/ms.po
Trust this CA to identify _email users.,28083,Percayai CA ini untuk kenal pasti pengguna _emel.,28084,evolution,po/ms.po
Trust this CA to identify _software developers.,28087,Percayai CA ini untuk kenal pasti pembangun pe_risian.,28088,evolution,po/ms.po
"Before trusting this CA for any purpose, you should examine its certificate and its policy and procedures (if available).",28091,"Sebelum mempercayai CA ini untuk apa jua tujuan, anda patut memeriksa sijil, dasar dan prosedurnya (jika disertakan).",28094,evolution,po/ms.po
Email Certificate Trust Settings,28099,Tetapan Kepercayaan Sijil Emel,28100,evolution,po/ms.po
_Edit CA Trust,28103,_Sunting Kepercayaan CA,28104,evolution,po/ms.po
Trust the authenticity of this certificate,28107,Percaya kesahihan sijil ini,28108,evolution,po/ms.po
Do not trust the authenticity of this certificate,28111,Jangan percaya kesahihan sijil ini,28112,evolution,po/ms.po
C_ertificate:,28115,S_ijil:,28116,evolution,po/ms.po
Sign,28120,Tanda Tangan,28121,evolution,po/ms.po
Encrypt,28124,Sulitkan,28125,evolution,po/ms.po
Certificate already exists,28128,Sijil sudah wujud,28129,evolution,po/ms.po
PKCS12 File Password,28132,Kata Laluan Fail PKCS12,28133,evolution,po/ms.po
Enter password for PKCS12 file:,28136,Masukkan kata laluan untuk fail PKCS12:,28137,evolution,po/ms.po
"Unable to create export context, err_code: %i",28141,"Tidak boleh cipta konteks eksport, err_code: %i",28142,evolution,po/ms.po
"Unable to setup password integrity, err_code: %i",28146,"Tidak boleh pasang integriti kata laluan, err_code: %i",28147,evolution,po/ms.po
"Unable to create safe bag, err_code: %i",28151,"Tidak boleh cipta beg selamat, err_code: %i",28152,evolution,po/ms.po
"Unable to add key/cert to the store, err_code: %i",28156,"Tidak boleh tambah kunci/sijil ke dalam stor, err_code: %i",28157,evolution,po/ms.po
"Unable to write store to disk, err_code: %i",28161,"Tidak boleh tulis simpan ke dalam cakera, err_code: %i",28162,evolution,po/ms.po
Imported Certificate,28165,Sijil Terimport,28166,evolution,po/ms.po
File Roller,21,Penggulung Fail,22,file-roller,po/ms.po
"Open, modify and create compressed archive files",25,"Buka, ubahsuai dan cipta fail arkib termampat",26,file-roller,po/ms.po
"Archive Manager (also known as File Roller) is the default GNOME application for opening, creating, and modifying archive and compressed archive files.",29,"Pengurus Arkib (juga dikenali sebagai File Roller) merupakan aplikasi GNOME lalai untuk membuka, mencipta, dan mengubahsuai arkib serta memampatkan fail arkib.",32,file-roller,po/ms.po
"Archive Manager supports a wide range of different archive files, including:",38,"Pengurus Arkib menyokong pelbagai jenis fail arkib, termasuklah:",40,file-roller,po/ms.po
"gzip archives (.tar.gz, .tgz)",43,"arkib gzip (.tar.gz, .tgz)",44,file-roller,po/ms.po
"bzip archives (.tar.bz, .tbz)",47,"arkib bzip (.tar.bz, .tbz)",48,file-roller,po/ms.po
zip archives (.zip),52,arkib zip (.zip),53,file-roller,po/ms.po
xz archives (.tar.xz),56,arkib xz (.tar.xz),57,file-roller,po/ms.po
Archive Manager,61,Pengurus Arkib,62,file-roller,po/ms.po
Create and modify an archive,65,Cipta dan ubah suai arkib,66,file-roller,po/ms.po
zip;tar;extract;unpack;,70,zip;tar;ekstrak;nyahpek;,71,file-roller,po/ms.po
How to sort files,74,Bagaimana hendak mengisih fail,75,file-roller,po/ms.po
"What criteria must be used to arrange files. Possible values: name, size, type, time, path.",78,"Apakah kriteria yang mesti digunakan untuk menyusun fail. Nilai yang mungkin: nama, saiz, jenis, masa, laluan.",81,file-roller,po/ms.po
Sort type,86,Jenis isih,87,file-roller,po/ms.po
"Whether to sort in ascending or descending direction. Possible values: ascending, descending.",90,"Sama ada hendak mengisih dalam arah menaik atau menurun. Nilai yang mungkin: menaik, menurun.",93,file-roller,po/ms.po
List Mode,98,Mod Senarai,99,file-roller,po/ms.po
"Use “all-files” to view all the files in the archive in a single list, use “as-folder” to navigate the archive as a folder.",102,"Guna “all-files” untuk melihat semua fail dalam arkib dengan satu senarai, guna “as-folder” untuk menavigasi arkib sebagai folder.",105,file-roller,po/ms.po
Display type,110,Papar jenis,111,file-roller,po/ms.po
Display the type column in the main window.,114,Papar lajur jenis dalam tetingkap utama.,115,file-roller,po/ms.po
Display size,118,Papar saiz,119,file-roller,po/ms.po
Display the size column in the main window.,122,Papar lajur saiz dalam tetingkap utama.,123,file-roller,po/ms.po
Display time,126,Papar masa,127,file-roller,po/ms.po
Display the time column in the main window.,130,Papar lajur masa dalam tetingkap utama.,131,file-roller,po/ms.po
Display path,134,Papar laluan,135,file-roller,po/ms.po
Display the path column in the main window.,138,Papar lajur laluan dalam tetingkap utama.,139,file-roller,po/ms.po
Name column width,142,Lebar lajur nama,143,file-roller,po/ms.po
The default width of the name column in the file list.,146,Lebar lalai bagi lajur nama dalam senarai fail.,147,file-roller,po/ms.po
View the sidebar,151,Lihat palang sisi,152,file-roller,po/ms.po
Whether to display the sidebar.,155,Sama ada hendak memaparkan palang sisi.,156,file-roller,po/ms.po
Editors,160,Penyunting,161,file-roller,po/ms.po
List of applications entered in the “Open File” dialog and not associated with the file type.,164,"Senarai aplikasi yang dimasukkan dalam dialog \""Buka Fail\"" dan tidak dikaitkan dengan jenis fail.",167,file-roller,po/ms.po
Compression level,173,Aras pemampatan,174,file-roller,po/ms.po
"Compression level used when adding files to an archive. Possible values: very-fast, fast, normal, maximum.",177,"Aras pemampatan digunakan bila menambah fail ke dalam arkib. Nilai yang mungkin: sangat-pantas, pantas, normal, maksimum.",180,file-roller,po/ms.po
Encrypt the archive header,186,Sulitkan pengepala arkib,187,file-roller,po/ms.po
Whether to encrypt the archive header. If the header is encrypted the password will be required to list the archive content as well.,191,"Sama ada hendak menyulitkan pengepala arkib. Jika pengepala disulitkan, kata laluan akan diperlukan dalam senarai kandungan arkib jua.",194,file-roller,po/ms.po
Do not overwrite newer files,200,Jangan tulis-ganti fail yang lebih baharu,201,file-roller,po/ms.po
Recreate the folders stored in the archive,205,Cipta semula folder yang tersimpan dalam arkib,206,file-roller,po/ms.po
Default volume size,209,Saiz volum lalai,210,file-roller,po/ms.po
The default size for volumes.,213,Saiz lalai untuk volum.,214,file-roller,po/ms.po
Extract Here,217,Ekstrak di Sini,218,file-roller,po/ms.po
Extract the selected archive to the current position,222,Ekstrak arkib terpilih ke kedudukan semasa,223,file-roller,po/ms.po
Extract To…,226,Ekstrak Ke…,227,file-roller,po/ms.po
Extract the selected archive,230,Ekstrak arkib terpilih,231,file-roller,po/ms.po
Could not add the files to the archive,234,Tidak dapat menambah fail ke dalam arkib,235,file-roller,po/ms.po
You don’t have the right permissions to read files from folder “%s”,241,"Anda tidak mempunyai keizinan yang diperlukan untuk membaca fail daripada folder \""%s\""",242,file-roller,po/ms.po
Add Files,249,Tambah Fail,250,file-roller,po/ms.po
_Options,254,_Pilihan,255,file-roller,po/ms.po
Load Options,261,Muat Pilihan,262,file-roller,po/ms.po
Save Options,268,Simpan Pilihan,269,file-roller,po/ms.po
Reset Options,274,Tetap Semula Pilihan,275,file-roller,po/ms.po
Load Options,280,Muat Pilihan,281,file-roller,po/ms.po
_Apply,284,_Laksana,285,file-roller,po/ms.po
_Delete,289,Pa_dam,290,file-roller,po/ms.po
Save Options,295,Simpan Pilihan,296,file-roller,po/ms.po
_Options Name:,300,Nama P_ilihan:,301,file-roller,po/ms.po
Password required for “%s”,310,Kata laluan diperlukan untuk “%s”,311,file-roller,po/ms.po
Wrong password.,315,Kata laluan salah.,316,file-roller,po/ms.po
Compress,321,Mampat,322,file-roller,po/ms.po
Destination folder “%s” does not exist.\n\nDo you want to create it?,326,Folder destinasi “%s” tidak wujud.\n\nAnda mahu menciptanya?,330,file-roller,po/ms.po
Create _Folder,336,Cipta _Folder,337,file-roller,po/ms.po
Extraction not performed,342,Pengekstrakan tidak dilbuat,343,file-roller,po/ms.po
Could not create the destination folder: %s.,347,Tidak dapat mencipta folder destinasi: %s.,348,file-roller,po/ms.po
You don’t have the right permissions to extract archives in the folder “%s”,355,"Anda tidak mempunyai keizinan untuk mengekstrak arkib dalam folder \""%s\""",357,file-roller,po/ms.po
Extract,363,Ekstrak,364,file-roller,po/ms.po
There was an internal error trying to search for applications:,367,Terdapat ralat dalam ketika cuba menggelintar aplikasi:,368,file-roller,po/ms.po
Archive type not supported.,373,Jenis arkib tidak disokong.,374,file-roller,po/ms.po
There is no command installed for %s files.\nDo you want to search for a command to open this file?,378,Tiada perintah dipasang untuk fail %s.\nAnda ingin menggelintar satu perintah untuk membuka fail ini?,381,file-roller,po/ms.po
Could not open this file type,387,Tidak dapat membuka jenis fail ini,388,file-roller,po/ms.po
_Search Command,391,Perintah _Gelintar,392,file-roller,po/ms.po
Enter a password for “%s”,396,Masukkan satu kata laluan untuk “%s”,397,file-roller,po/ms.po
%s Properties,401,Sifat %s,402,file-roller,po/ms.po
Update the file “%s” in the archive “%s”?,406,Kemas kini fail “%s” dalam arkib “%s”?,407,file-roller,po/ms.po
"The file has been modified with an external application. If you don’t update the file in the archive, all of your changes will be lost.",412,"Satu fail telah diubah suai dengan satu aplikasi luar. Jika anda tidak mengemas kini fail dalam arkib, semua perubahan anda buat akan hilang.",418,file-roller,po/ms.po
"The file has been modified with an external application. If you don’t update the file in the archive, all of your changes will be lost.",412,"%d fail telah diubah suai dengan satu aplikasi luar. Jika anda tidak mengemas kini fail dalam arkib, semua perubahan anda buat akan hilang.",421,file-roller,po/ms.po
Update the files in the archive “%s”?,428,"Kemas kini fail dalam arkib \""%s\""?",429,file-roller,po/ms.po
_Update,432,_Kemas kini,433,file-roller,po/ms.po
Update Files,437,Kemas kini Fail,438,file-roller,po/ms.po
"Copyright © 2001–2014 Free Software Foundation, Inc.",441,"Hak cipta © 2001–2014 Free Software Foundation, Inc.",442,file-roller,po/ms.po
An archive manager for GNOME.,445,Sebuah pengurus arkib untuk GNOME.,446,file-roller,po/ms.po
Add files to the specified archive and quit the program,457,Tambah fail ke dalam arkib tertentu kemudian keluar program,458,file-roller,po/ms.po
ARCHIVE,461,ARKIB,462,file-roller,po/ms.po
Add files asking the name of the archive and quit the program,465,Tambah fail tanya nama bagi arkib dan keluar program,466,file-roller,po/ms.po
Extract archives to the specified folder and quit the program,469,Ekstrak arkib ke dalam folder yang dinyatakan kemudian keluar program,470,file-roller,po/ms.po
Extract archives asking the destination folder and quit the program,477,Ekstrak arkib tanya folder destinasi dan keluar program,478,file-roller,po/ms.po
Extract the contents of the archives in the archive folder and quit the program,482,Ekstrak kandungan arkib dalam folder arkib dan keluar program,485,file-roller,po/ms.po
Default folder to use for the “--add” and “--extract” commands,489,Folder lalai yang digunakan untuk perintah  “--add” dan “--extract”,490,file-roller,po/ms.po
Create destination folder without asking confirmation,493,Cipta folder destinasi tanpa bertanya pengesahan,494,file-roller,po/ms.po
Use the notification system to notify the operation completion,497,Guna sistem pemberitahuan untuk maklumkan pelengkapan operasi,498,file-roller,po/ms.po
Start as a service,501,Mulakan sebagai satu perkhidmatan,502,file-roller,po/ms.po
Show version,505,Tunjuk versi,506,file-roller,po/ms.po
Extract archive,511,Ekstrak arkib,512,file-roller,po/ms.po
— Create and modify an archive,516,— Cipta dan ubah suai sebuah arkib,517,file-roller,po/ms.po
You don’t have the right permissions.,521,Anda tidak mempunyai keizinan.,522,file-roller,po/ms.po
This archive type cannot be modified,526,Jenis arkib ini tidak boleh diubah suai,527,file-roller,po/ms.po
You can’t add an archive to itself.,531,Anda tidak boleh menambah arkib ke dalam dirinya sendiri.,532,file-roller,po/ms.po
Adding “%s”,537,Menambah “%s”,538,file-roller,po/ms.po
Extracting “%s”,544,Mengekstrak “%s”,545,file-roller,po/ms.po
Removing “%s”,550,Membuang “%s”,551,file-roller,po/ms.po
Could not find the volume: %s,556,Tidak dapat mencari volum: %s,557,file-roller,po/ms.po
Deleting files from archive,560,Memadam fail dari arkib,561,file-roller,po/ms.po
Recompressing archive,564,Memampat semula akrib,565,file-roller,po/ms.po
Decompressing archive,568,Menyahmampat arkib,569,file-roller,po/ms.po
Archive not found,574,Arkib tidak ditemui,575,file-roller,po/ms.po
Could not load the location,579,Tidak dapat muatkan lokasi,580,file-roller,po/ms.po
Could not create the archive,586,Tidak dapat mencipta arkib,587,file-roller,po/ms.po
You have to specify an archive name.,590,Anda mesti nyatakan nama bagi arkib.,591,file-roller,po/ms.po
You don’t have permission to create an archive in this folder,595,Anda tidak mendapat keizinan untuk mencipta arkib dalam folder ini,596,file-roller,po/ms.po
"New name is the same as old one, please type other name.",600,"Nama baharu sama dengan yang lama, sila taip nama lain.",601,file-roller,po/ms.po
A file named “%s” already exists.  Do you want to replace it?,606,"Satu fail bernama \""%s\"" sudah wujud. Anda hendak gantikannya?",607,file-roller,po/ms.po
The file already exists in “%s”.  Replacing it will overwrite its contents.,612,"Fail sudah wujud dalam \""%s\"". Penggantiannya akan menulis-ganti kandungannya.",614,file-roller,po/ms.po
_Replace,619,_Ganti,620,file-roller,po/ms.po
Could not delete the old archive.,623,Tidak dapat memadam arkib lama.,624,file-roller,po/ms.po
Open,629,Buka,630,file-roller,po/ms.po
All archives,633,Semua arkib,634,file-roller,po/ms.po
All files,637,Semua fail,638,file-roller,po/ms.po
Operation completed,641,Operasi selesai,642,file-roller,po/ms.po
[read only],649,[baca-saja],650,file-roller,po/ms.po
Could not display the folder “%s”,655,"Tidak dapat paparkan folder \""%s\""",656,file-roller,po/ms.po
Creating “%s”,661,Mencipta “%s”,662,file-roller,po/ms.po
Loading “%s”,667,Memuatkan “%s”,668,file-roller,po/ms.po
Reading “%s”,673,Membaca “%s”,674,file-roller,po/ms.po
Deleting the files from “%s”,680,"Memadam fail daripada \""%s\""",681,file-roller,po/ms.po
Testing “%s”,686,Menguji “%s”,687,file-roller,po/ms.po
Getting the file list,690,Mendapatkan senarai fail,691,file-roller,po/ms.po
Copying the files to add to “%s”,696,"Menyalin fail untuk ditambah ke dalam \""%s\""",697,file-roller,po/ms.po
Adding the files to “%s”,703,"Menambah fail ke dalam \""%s\""",704,file-roller,po/ms.po
Extracting the files from “%s”,710,"Mengekstrak fail daripada \""%s\""",711,file-roller,po/ms.po
Copying the extracted files to the destination,714,Menyalin fail terekstrak ke destinasi,715,file-roller,po/ms.po
Saving “%s”,720,Menyimpan “%s”,721,file-roller,po/ms.po
Renaming the files in “%s”,727,Menamakan semula fail di dalam “%s”,728,file-roller,po/ms.po
Updating the files in “%s”,734,Mengemas kini fail di dalam “%s”,735,file-roller,po/ms.po
%d file remaining,739,%d fail berbaki,741,file-roller,po/ms.po
%d file remaining,739,%'d fail berbaki,742,file-roller,po/ms.po
Please wait…,745,Tunggu sebentar…,746,file-roller,po/ms.po
Extraction completed successfully,749,Pengekstrakan berjaya diselesaikan,750,file-roller,po/ms.po
_Show the Files,754,_Papar Fail,755,file-roller,po/ms.po
“%s” created successfully,760,“%s” berjaya dicipta,761,file-roller,po/ms.po
_Open the Archive,765,_Buka Arkib,766,file-roller,po/ms.po
Command exited abnormally.,769,Perintah tamat secara tidak normal.,770,file-roller,po/ms.po
An error occurred while extracting files.,773,Satu ralat berlaku ketika mengekstrak fail.,774,file-roller,po/ms.po
Could not open “%s”,779,Tidak dapat membuka “%s”,780,file-roller,po/ms.po
An error occurred while loading the archive.,783,Satu ralat berlaku ketika memuatkan arkib.,784,file-roller,po/ms.po
An error occurred while deleting files from the archive.,787,Satu ralat berlaku ketika memadam fail daripada arkib.,788,file-roller,po/ms.po
An error occurred while adding files to the archive.,791,Satu ralat berlaku ketika menambah fail ke dalam arkib.,792,file-roller,po/ms.po
An error occurred while testing archive.,795,Satu ralat berlaku ketika menguji arkib.,796,file-roller,po/ms.po
An error occurred while saving the archive.,800,Satu ralat berlaku ketika menyimpan arkib.,801,file-roller,po/ms.po
An error occurred while renaming the files.,805,Satu ralat berlaku ketika menamakan semula fail.,806,file-roller,po/ms.po
An error occurred while updating the files.,810,Satu ralat berlaku ketika mengemas kini fail.,811,file-roller,po/ms.po
An error occurred.,815,Satu ralat berlaku.,816,file-roller,po/ms.po
Command not found.,819,Perintah tidak ditemui.,820,file-roller,po/ms.po
Test Result,823,Keputusan Ujian,824,file-roller,po/ms.po
Could not perform the operation,828,Tidak dapat membuat operasi,829,file-roller,po/ms.po
Do you want to add this file to the current archive or open it as a new archive?,832,Anda pasti mahu menambah fail ini ke dalam arkib semasa atau membukanya sebagai satu arkib baharu?,835,file-roller,po/ms.po
Do you want to create a new archive with these files?,840,Anda pasti mahu mencipta satu arkib baharu dengan fail-fail ini?,841,file-roller,po/ms.po
Create _Archive,844,Cipta _Arkib,845,file-roller,po/ms.po
New Archive,849,Arkib Baharu,850,file-roller,po/ms.po
Folders,854,Folder,855,file-roller,po/ms.po
Size,860,Saiz,861,file-roller,po/ms.po
Type,866,Jenis,867,file-roller,po/ms.po
Modified,872,Diubah Suai,873,file-roller,po/ms.po
Location,878,Lokasi,879,file-roller,po/ms.po
Name,884,Nama,885,file-roller,po/ms.po
Extract,890,Ekstrak,891,file-roller,po/ms.po
Add Files,896,Tambah Fail,897,file-roller,po/ms.po
Find files by name,901,Cari fail mengikut nama,902,file-roller,po/ms.po
Go to the previous visited location,905,Pergi ke lokasi dilawati terdahulu,906,file-roller,po/ms.po
Go to the next visited location,909,Pergi ke lokasi dilawati berikutnya,910,file-roller,po/ms.po
Go to the home location,913,Pergi ke lokasi rumah,914,file-roller,po/ms.po
_Location:,920,_Lokasi:,921,file-roller,po/ms.po
Open,926,Buka,927,file-roller,po/ms.po
Replace file “%s”?,931,"Ganti fail \""%s\""?",932,file-roller,po/ms.po
Another file with the same name already exists in “%s”.,936,"Fail lain dengan nama yang sama sudah wujud dalam \""%s\"".",937,file-roller,po/ms.po
Replace _All,941,Ganti Semu_a,942,file-roller,po/ms.po
Replace _Nothing,945,Jangan _Ganti Apa-Apa,946,file-roller,po/ms.po
_Skip,949,_Langkau,950,file-roller,po/ms.po
Could not save the archive “%s”,955,Tidak dapat menyimpan arkib “%s”,956,file-roller,po/ms.po
Save,959,Simpan,960,file-roller,po/ms.po
Last Output,963,Output Terakhir,964,file-roller,po/ms.po
"New name is void, please type a name.",968,"Nama baharu tidak sah, sila taipkan satu nama.",969,file-roller,po/ms.po
