does not have words,18862,بدون واژگان,18863,evolution,po/fa.po
Specific header,18867,سرایند خاص,18868,evolution,po/fa.po
exists,18872,وجود دارد,18873,evolution,po/fa.po
does not exist,18877,وجود ندارد,18878,evolution,po/fa.po
Message Body,18882,بدنهٔ پیام,18883,evolution,po/fa.po
Date sent,18894,تاریخ ارسال,18895,evolution,po/fa.po
is before,18899,قرار دارد قبل از,18900,evolution,po/fa.po
is after,18904,قرار دارد بعد از,18905,evolution,po/fa.po
Date received,18909,تاریخ دریافت,18910,evolution,po/fa.po
Score,18914,امتیاز,18915,evolution,po/fa.po
Size (kB),18919,اندازه (kB),18920,evolution,po/fa.po
is greater than or equal to,18924,بزرگ‌تر یا مساوی,18925,evolution,po/fa.po
is less than or equal to,18929,کوچک‌تر یا مساوی,18930,evolution,po/fa.po
Replied to,18934,پاسخ داده شده به,18935,evolution,po/fa.po
Important,18939,مهم,18940,evolution,po/fa.po
Read,18945,خوانده,18946,evolution,po/fa.po
Follow Up,18950,پی‌گیری,18951,evolution,po/fa.po
is Flagged,18955,پرچم‌دار شده با,18956,evolution,po/fa.po
is not Flagged,18960,پرچم‌دار شده با,18961,evolution,po/fa.po
is Completed,18965,کامل شده,18966,evolution,po/fa.po
is not Completed,18970,کامل نشده,18971,evolution,po/fa.po
Mailing list,18975,فهرست پستی,18976,evolution,po/fa.po
Regex Match,18980,تطابق عبارت باقاعده,18981,evolution,po/fa.po
Message Header,18985,سرنامهٔ پیام,18986,evolution,po/fa.po
Source Account,18989,حساب مبدأ,18990,evolution,po/fa.po
Pipe to Program,18993,لوله‌کشی به برنامه,18994,evolution,po/fa.po
returns,18997,باز می‌گرداند,18998,evolution,po/fa.po
does not return,19001,بدون بازگشت,19002,evolution,po/fa.po
returns greater than,19005,باز می‌گرداند بیشتر از,19006,evolution,po/fa.po
returns less than,19009,باز می‌گرداند کمتر از,19010,evolution,po/fa.po
Junk Test,19013,آزمایش آشغال,19014,evolution,po/fa.po
Message is Junk,19017,پیام‌ آشغال است,19018,evolution,po/fa.po
Message is not Junk,19021,پیام‌ آشغال نیست,19022,evolution,po/fa.po
Message Location,19025,مکان پیام‌,19026,evolution,po/fa.po
Match All,19044,تطبیق با همه,19045,evolution,po/fa.po
Stop Processing,19048,توقف پردازش,19049,evolution,po/fa.po
Set Label,19052,تنظیم برچسب,19053,evolution,po/fa.po
Assign Color,19056,تخصیص رنگ,19057,evolution,po/fa.po
Unset Color,19060,ناتنظیم رنگ,19061,evolution,po/fa.po
Assign Score,19064,تخصیص امتیاز,19065,evolution,po/fa.po
Adjust Score,19068,تنظیم امتیاز,19069,evolution,po/fa.po
Set Status,19072,تنظیم وضعیت,19073,evolution,po/fa.po
Deleted,19077,حذف شده,19078,evolution,po/fa.po
Unset Status,19081,وضعیت تنظیم نشده,19082,evolution,po/fa.po
Beep,19085,بوق,19086,evolution,po/fa.po
Play Sound,19089,پخش صدا,19090,evolution,po/fa.po
Run Program,19093,اجرای برنامه,19094,evolution,po/fa.po
Forward to,19097,هدایت به,19098,evolution,po/fa.po
with,19101,با,19102,evolution,po/fa.po
Importing Elm data,19105,در حال وارد کردن داده‌های Elm,19106,evolution,po/fa.po
Evolution Elm importer,19109,واردکنندهٔ اِلم به اوولوشن,19110,evolution,po/fa.po
Import mail from Elm.,19113,وارد کردن نامه از Elm.,19114,evolution,po/fa.po
_Destination folder:,19119,شاخهٔ _مقصد:,19120,evolution,po/fa.po
Select folder,19126,انتخاب شاخه,19127,evolution,po/fa.po
Select folder to import into,19133,انتخاب شاخه برای وارد کردن به,19134,evolution,po/fa.po
Subject,19139,موضوع,19140,evolution,po/fa.po
From,19145,از,19146,evolution,po/fa.po
Berkeley Mailbox (mbox),19150,صندوق نامهٔ برکلی (mbox),19151,evolution,po/fa.po
Importer Berkeley Mailbox format folders,19154,وارد کنندهٔ شاخه‌های با قالب صندوق نامهٔ برکلی (mbox),19155,evolution,po/fa.po
%d Address,19159,%Id نشانی,19161,evolution,po/fa.po
%d Address,19159,%Id نشانی,19162,evolution,po/fa.po
Evolution KMail importer,19165,درون‌ریز کی‌میل به اوولوشن,19166,evolution,po/fa.po
Import mail and contacts from KMail.,19169,درون‌ریزی نامه و آشنایان از کی‌میل.,19170,evolution,po/fa.po
Importing mailbox,19173,در حال وارد کردن صندوق نامه,19174,evolution,po/fa.po
Importing mail and contacts from KMail,19177,درون ریختن نامه و آشنایان از کی‌میل,19178,evolution,po/fa.po
Importing “%s”,19186,درون ریختن %s,19187,evolution,po/fa.po
Scanning %s,19191,در حال پویش %s,19192,evolution,po/fa.po
Importing Pine data,19195,در حال وارد کردن دادهٔ پاین,19196,evolution,po/fa.po
Evolution Pine importer,19199,واردکنندهٔ پاین به اوولوشن,19200,evolution,po/fa.po
Import mail from Pine.,19203,وارد کردن نامه از پاین.,19204,evolution,po/fa.po
Mail to %s,19208,گیرندهٔ نامه %s,19209,evolution,po/fa.po
Mail from %s,19213,فرستندهٔ نامه %s,19214,evolution,po/fa.po
Subject is %s,19218,موضوع %s باشد,19219,evolution,po/fa.po
%s mailing list,19223,فهرست پستی %s,19224,evolution,po/fa.po
Add Filter Rule,19227,افزودن قاعدهٔ صافی,19228,evolution,po/fa.po
Open Message Filters,19248,گشودن پالایه‌های پیام,19249,evolution,po/fa.po
Header name,19262,نام سرایند,19263,evolution,po/fa.po
Header content,19266,محتوای سرایند,19267,evolution,po/fa.po
Default Behavior,19270,رفتار پیش‌گزیده,19271,evolution,po/fa.po
_Reply style:,19323,_گونهٔ پاسخ:,19324,evolution,po/fa.po
_Forward style:,19327,سبک _ارجاع:,19328,evolution,po/fa.po
_Language:,19331,_زبان:,19332,evolution,po/fa.po
_Wrap quoted text in replies,19351,_پیچش متن نقل‌شده در پاسخ‌ها,19352,evolution,po/fa.po
Inline,19356,درون‌خط,19357,evolution,po/fa.po
Sig_natures,19360,_امضاها,19361,evolution,po/fa.po
Signatures,19364,امضاها,19365,evolution,po/fa.po
_Languages,19368,_زبان,19369,evolution,po/fa.po
Languages Table,19372,جدول زبان‌‌ها,19373,evolution,po/fa.po
The list of languages here reflects only the languages for which you have a dictionary installed.,19376,فهرست زبان‌هایی که اینجا آمده‌اند تنها شامل زبان‌هایی است که شما برایشان لغت‌نامه نصب کرده‌اید.,19379,evolution,po/fa.po
Check spelling while I _type,19384,غلط‌یابی املایی در حین _تایپ کردن,19385,evolution,po/fa.po
Confirmations,19449,تآییدیه‌ها,19450,evolution,po/fa.po
Use for Folders,19454,استفاده برای شاخه‌ها,19455,evolution,po/fa.po
Use for Recipients,19459,استفاده برای گیرندگان,19460,evolution,po/fa.po
Account,19464,حساب,19465,evolution,po/fa.po
Send Account,19484,حساب فرستادن,19485,evolution,po/fa.po
Start up,19498,آغاز,19499,evolution,po/fa.po
Check for new messa_ges in all active accounts,19508,بررسی برای پیام‌های جدید در همهٔ حساب‌های فعّال,19509,evolution,po/fa.po
Message Display,19512,نمایش پیام,19513,evolution,po/fa.po
_Use the same fonts as other applications,19516,_استفاده از قلم‌های مشابه برنامه‌های دیگر,19517,evolution,po/fa.po
S_tandard Font:,19520,قلم ا_ستاندارد:,19521,evolution,po/fa.po
Select HTML fixed width font,19524,انتخاب قلم با پهنا ثابت HTML,19525,evolution,po/fa.po
Select HTML variable width font,19528,انتخاب قلم با پهنا متغیر  HTML,19529,evolution,po/fa.po
(in pixels),19545,(به نقط),19546,evolution,po/fa.po
_Mark messages as read after,19549,_علامت‌گذاری پیام‌ها به عنوان خوانده پس از,19550,evolution,po/fa.po
Highlight _quotations with,19553,پررنگ کردن نقل _قول‌ها با,19554,evolution,po/fa.po
Pick a color,19558,یک رنگ انتخاب کنید,19559,evolution,po/fa.po
color,19562,رنگ,19563,evolution,po/fa.po
Default character e_ncoding:,19566,_کدگذاری پیش‌گزیدهٔ نویسه‌ها:,19567,evolution,po/fa.po
Apply the same _view settings to all folders,19570,اعمال همین تنظیمات _نمابه تمامی شاخه‌ها,19571,evolution,po/fa.po
Confirm _when expunging a folder,19592,تأیید گرفتن _هنگام پاک‌سازی یک شاخه,19593,evolution,po/fa.po
Archive Mail,19608,بایگانی نامه,19609,evolution,po/fa.po
Archive folder to use for On This Computer messages,19612,شاخهٔ بایگانی برای استفاده روی پیام‌های این رایانه,19613,evolution,po/fa.po
On This Computer A_rchive folder:,19616,شاخهٔ _بایگانی در این رایانه:,19617,evolution,po/fa.po
_Show animated images,19621,_نمایش تصاویر متحرک‌,19622,evolution,po/fa.po
Add,19667,افزودن,19668,evolution,po/fa.po
Remove,19671,حذف,19672,evolution,po/fa.po
Allow for sites:,19675,اجازه برای پایگاه‌ها:,19676,evolution,po/fa.po
Allow for senders:,19679,اجازه برای فرستندگان:,19680,evolution,po/fa.po
HTML Messages,19683,پیام‌های HTML,19684,evolution,po/fa.po
Sender Photograph,19687,عکس فرستنده,19688,evolution,po/fa.po
_Show the photograph of sender in the message preview,19691,_نمایش عکس فرستنده در پیش‌نمایش پیام,19692,evolution,po/fa.po
Search libra_vatar.org for the photograph of sender,19695,جست‌وجوی libra_vatar.org برای عکس فرستنده,19696,evolution,po/fa.po
Show _full mail addresses in message preview,19705,نمایش نشانی‌های نامهٔ _کامل در پیش‌نمایش پیام,19706,evolution,po/fa.po
Mail Headers Table,19709,‌جدول سرنامه‌ها,19710,evolution,po/fa.po
Re_set,19713,_بازنشانی,19714,evolution,po/fa.po
No encryption,19775,بدون رمزنگاری,19776,evolution,po/fa.po
TLS encryption,19779,رمزنگاری TLS,19780,evolution,po/fa.po
SSL encryption,19783,رمزنگاری SSL,19784,evolution,po/fa.po
Call,19787,تماس,19788,evolution,po/fa.po
Do Not Forward,19791,ارجاع نشود,19792,evolution,po/fa.po
Follow-Up,19795,پی‌گیری,19796,evolution,po/fa.po
For Your Information,19799,برای اطلاع شما,19800,evolution,po/fa.po
Forward,19803,ارجاع,19804,evolution,po/fa.po
No Response Necessary,19807,پاسخی لازم نیست,19808,evolution,po/fa.po
Reply to All,19811,پاسخ به همه,19812,evolution,po/fa.po
Review,19815,مرور,19816,evolution,po/fa.po
_Flag:,19831,پرچم_:,19832,evolution,po/fa.po
_Due By:,19835,_سررسید در:,19836,evolution,po/fa.po
Co_mpleted,19840,_انجام شده,19841,evolution,po/fa.po
License Agreement,19844,توافق پروانه,19845,evolution,po/fa.po
_No,19848,_خیر,19849,evolution,po/fa.po
_Accept License,19852,_قبول مجوز,19853,evolution,po/fa.po
_Tick this to accept the license agreement,19856,برای پذیرفتن توافق‌نامهٔ مجوز اینجا را _تیک بزنید,19857,evolution,po/fa.po
Invalid authentication,19860,تأیید هویت نامعتبر,19861,evolution,po/fa.po
This server does not support this type of authentication and may not support authentication at all.,19864,این کارساز از این نوع تأیید هویت پشتیبانی نمی‌کند و شاید اصلاً از تأیید هویت پشتیبانی نکند.,19867,evolution,po/fa.po
Check to make sure your password is spelled correctly. Remember that many passwords are case sensitive; your caps lock might be on.,19878,لطفاً اطمینان حاصل کنید که گذرواژه‌تان درست هجی شده باشد. به خاطر داشته باشید که بسیاری از کلمه‌های عبور به کوچکی و بزرگی حروف حساس هستند؛ ممکن است کلید قفل تبدیل روشن باشد.,19881,evolution,po/fa.po
Are you sure you want to send a message in HTML format?,19887,آیا مطمئنید که می‌خواهید پیامی در قالب HTML بفرستید؟,19888,evolution,po/fa.po
Are you sure you want to send a message without a subject?,19907,آیا مطمئنید که می‌خواهید پیامی بدون موضوع بفرستید؟,19908,evolution,po/fa.po
Adding a meaningful Subject line to your messages will give your recipients an idea of what your mail is about.,19911,افزودن یک خط موضوع بامعنی به پیام، تصوری از این که نامهٔ شما دربارهٔ چیست به مخاطبانتان می‌دهد.,19914,evolution,po/fa.po
Are you sure you want to send a message with only BCC recipients?,19919,آیا مطمينید که می‌خواهید پیامی تنها با گیرندگان رونوشت محرمانه ارسال کنید؟,19920,evolution,po/fa.po
Send private reply?,19963,فرستادن پاسخ خصوصی؟,19964,evolution,po/fa.po
Reply _Privately,19974,پاسخ _خصوصی,19975,evolution,po/fa.po
Send reply to all recipients?,19985,فرستادن پاسخ به تمامی گیرندگان؟,19986,evolution,po/fa.po
This message cannot be sent because you have not specified any recipients,19995,این پیام را نمی‌توان ارسال کرد چون شما گیرنده‌ای مشخص نکرده‌اید,19996,evolution,po/fa.po
Please enter a valid email address in the To: field. You can search for email addresses by clicking on the To: button next to the entry box.,19999,لطفاً یک نشانی معتبر رایانامه در فیلد گیرنده: وارد کنید. می‌توانید با کلیک کردن رویدکمهٔ گیرنده: کنار جعبهٔ ورودی دنبال نشانی‌های رایانامه جست‌وجو کنید.,20002,evolution,po/fa.po
Use default drafts folder?,20007,از شاخهٔ پیش‌نویس پیش‌گزیده استفاده شود؟,20008,evolution,po/fa.po
Use _Default,20025,استفاده از _پیش‌گزیده,20026,evolution,po/fa.po
"If you continue, you will not be able to recover these messages.",20040,اگر ادامه دهید، دیگر قادر نخواهید بود این پیام‌ها را بازیابی کنید.,20041,evolution,po/fa.po
_Expunge,20044,_پاکسازی,20045,evolution,po/fa.po
Are you sure you want to permanently remove all the deleted messages in all folders?,20048,آیا مطمئنید که می‌خواهید برای همیشه همهٔ پیام‌های حذف شده در همهٔ شاخه‌ها را پاک کنید؟,20051,evolution,po/fa.po
_Empty Trash,20056,خالی کردن زباله‌دان,20057,evolution,po/fa.po
Opening too many messages at once may take a long time.,20060,گشودن تعداد زیادی پیام در آن واحد ممکن است کمی طول بکشد.,20061,evolution,po/fa.po
_Open Messages,20064,_گشودن پیام‌ها,20065,evolution,po/fa.po
"You have unsent messages, do you wish to quit anyway?",20068,پیام‌های ارسال نشده دارید، آیا مطمئنید که به هر حال می‌خواهید برنامه را ترک کنید؟,20069,evolution,po/fa.po
"If you quit, these messages will not be sent until Evolution is started again.",20073,اگر برنامه را ترک کنید، این پیام‌ها تا بار دیگری که اوولوشن آغاز شود فرستاده نخواهند شد.,20075,evolution,po/fa.po
Error while {0}.,20083,خطا هنگام «{0}».,20084,evolution,po/fa.po
Error while performing operation.,20087,خطا هنگام اجرای عملیات.,20088,evolution,po/fa.po
Enter password.,20091,گذرواژه را وارد کنید.,20092,evolution,po/fa.po
Error loading filter definitions.,20095,خطای بار کردن تعاریف پالایه.,20096,evolution,po/fa.po
Cannot create temporary save directory.,20117,نمی‌توان شاخهٔ ذخیره‌سازی موقت را ایجاد کرد.,20118,evolution,po/fa.po
File exists but cannot overwrite it.,20121,پرونده وجود دارد ولی رونویسی روی آن ممکن نیست.,20122,evolution,po/fa.po
File exists but is not a regular file.,20125,پرونده وجود دارد ولی یک پروندهٔ متعارف نیست.,20126,evolution,po/fa.po
Cannot save changes to account.,20286,نمی‌توان تغییرات در حساب را ذخیره کرد.,20287,evolution,po/fa.po
You have not filled in all of the required information.,20290,همهٔ اطلاعات لازم را وارد نکرده‌اید.,20291,evolution,po/fa.po
You may not create two accounts with the same name.,20294,نمی‌توانید دو حساب با یک نام ایجاد کنید.,20295,evolution,po/fa.po
"If you proceed, the account information will be deleted permanently.",20304,اگر ادامه دهید، اطلاعات حساب برای همیشه حذف خواهند شد.,20305,evolution,po/fa.po
Are you sure you want to delete this account and all its proxies?,20308,آیا مطمئنید که می‌خواهید این حساب و همهٔ پیشکارهای آن را حذف کنید؟,20309,evolution,po/fa.po
"If you proceed, the account information and\nall proxy information will be deleted permanently.",20312,اگر ادامه دهید، اطلاعات حساب و همهٔ\n اطلاعات پیشکار برای همیشه حذف خواهند شد.,20315,evolution,po/fa.po
Are you sure you want to disable this account and delete all its proxies?,20320,آیا مطمئنید که می‌خواهید این حساب را از کار انداخته و همهٔ پیشکارهای آن را حذف کنید؟,20321,evolution,po/fa.po
"If you proceed, all proxy accounts will be deleted permanently.",20325,اگر ادامه دهید، همهٔ حساب‌های پیشکار برای همیشه حذف خواهند شد.,20326,evolution,po/fa.po
Do _Not Disable,20329,از کار انداخته _نشود,20330,evolution,po/fa.po
_Disable,20333,_از کار انداختن,20334,evolution,po/fa.po
Search Folders automatically updated.,20362,شاخه‌های جست‌وجو به طور خودکار به‌هنگام‌سازی شدند.,20363,evolution,po/fa.po
Mail filters automatically updated.,20366,صافی‌های نامه به طور خودکار به‌هنگام‌سازی شدند.,20367,evolution,po/fa.po
Missing folder.,20370,شاخهٔ مفقود.,20371,evolution,po/fa.po
You must specify a folder.,20374,باید یک شاخه مشخص کنید.,20375,evolution,po/fa.po
You must name this Search Folder.,20378,باید نامی بر روی این شاخهٔ جست‌وجو بگذارید.,20379,evolution,po/fa.po
"You must specify at least one folder as a source.\nEither by selecting the folders individually, and/or by selecting all local folders, all remote folders, or both.",20388,باید حداقل یک شاخه به عنوان منبع مشخص کنید.\nاین کار را می‌توانید با انتخاب تک تک شاخه‌ها و/یا با انتخاب همهٔ شاخه‌های محلی، همهٔ شاخه‌های دوردست و یا هردو انجام دهید.,20392,evolution,po/fa.po
_Overwrite,20411,رونویسی,20412,evolution,po/fa.po
_Append,20415,ال_حاق,20416,evolution,po/fa.po
Evolution’s local mail format has changed.,20419,قالب نامهٔ محلّی اولوشن تغییر کرد.,20420,evolution,po/fa.po
_Exit Evolution,20434,_خروج از اوولوشن,20435,evolution,po/fa.po
Unable to read license file.,20442,خواندن پروندهٔ مجوز ممکن نیست.,20443,evolution,po/fa.po
Please wait.,20452,لطفاً صبر کنید.,20453,evolution,po/fa.po
Querying server for a list of supported authentication mechanisms.,20456,در حال جست‌وجوی کارساز برای فهرست سازوکارهای تأیید هویت پشتیبانی شده.,20457,evolution,po/fa.po
Failed to get server setup.,20466,شکست در گرفتن برپایی کارساز.,20467,evolution,po/fa.po
Do _Not Synchronize,20481,همگام‌سازی_نشود,20482,evolution,po/fa.po
_Synchronize,20485,_همگام‌سازی,20486,evolution,po/fa.po
Do you want to mark all messages as read?,20489,آیا می‌خواهید همهٔ پیام‌های را به عنوان خوانده علامت‌گذاری کنید؟,20490,evolution,po/fa.po
In Current Folder and _Subfolders,20516,در شاخهٔ کنونی و _زیرشاخه‌ها,20517,evolution,po/fa.po
In Current _Folder Only,20520,فقط در شاخهٔ کنونی,20521,evolution,po/fa.po
_Always In Current Folder Only,20524,_همواره فقط در شاخهٔ کنونی,20525,evolution,po/fa.po
"_Yes, Always",20532,_بله، همیشه,20533,evolution,po/fa.po
"_No, Never",20536,_نه، هرگز,20537,evolution,po/fa.po
Copy folder in folder tree.,20540,رونوشت شاخه در درخت شاخه.,20541,evolution,po/fa.po
Are you sure you want to copy folder “{0}” to folder “{1}”?,20544,مطمئنید که می‌خواهید شاخهٔ {0} را در شاخهٔ {1} رونویسی کنید؟,20545,evolution,po/fa.po
Do _not copy,20548,رونوشت _نشود,20549,evolution,po/fa.po
_Always copy,20552,همواره _رونوشت شود,20553,evolution,po/fa.po
N_ever copy,20556,_هرگز رونوشت نشود,20557,evolution,po/fa.po
Move folder in folder tree.,20560,جابه‌جایی شاخه به درخت شاخه.,20561,evolution,po/fa.po
Are you sure you want to to move folder “{0}” to folder “{1}”?,20564,مطمئنید که می‌خواهید شاخهٔ {0} را به شاخهٔ {1} جابه‌جا کنید؟,20565,evolution,po/fa.po
Do _not move,20568,جابه‌جا _نشود,20569,evolution,po/fa.po
_Always move,20572,همواره _جابه‌جا شود,20573,evolution,po/fa.po
N_ever move,20576,_هرگز جابه‌جا نشود,20577,evolution,po/fa.po
This message cannot be sent because the account you chose to send with is not enabled,20580,این پیام را نمی‌توان ارسال کرد چون حسابی که می‌خواهید با آن ارسال کنید از کار انداخته شده است,20583,evolution,po/fa.po
Please enable the account or send using another account.,20588,لطفاً حساب‌تان را به کار بیاندازید یا با استفاده از حساب دیگری ارسال کنید.,20589,evolution,po/fa.po
Mail Deletion Failed,20604,حذف نامه شکست خورد,20605,evolution,po/fa.po
“Check Junk” Failed,20614,«بررسی آشغال» شکست خورد,20615,evolution,po/fa.po
“Report Junk” Failed,20618,«گزارش آشغال» شکست خورد,20619,evolution,po/fa.po
“Report Not Junk” Failed,20622,«گزارش غیرآشغال» شکست خورد,20623,evolution,po/fa.po
Hidden file is attached.,20730,پروندهٔ مخفی ضمیمه است.,20731,evolution,po/fa.po
Printing failed.,20740,چاپ شکست خورد.,20741,evolution,po/fa.po
The printer replied “{0}”.,20744,چاپگر پاسخ داد: {0}.,20745,evolution,po/fa.po
Could not perform this operation on {0}.,20748,نتوانست این عملیات را روی {0} انجام دهد.,20749,evolution,po/fa.po
You must be working online to complete this operation.,20752,شما باید برای تکمیل این عمل برخط کار کنید.,20753,evolution,po/fa.po
Message from “{0}” account:,20756,پیام از حساب «{0}»,20757,evolution,po/fa.po
"{0}, Completed on {1}",20777,{0}، کامل شده در {1},20778,evolution,po/fa.po
_Empty Junk,20850,_تخلیهٔ هرزنامه,20851,evolution,po/fa.po
Failed to empty Junk folder “{0}”,20854,شکست در تخلیهٔ شاخهٔ هرز «{0}»,20855,evolution,po/fa.po
Canceling…,20877,در حال لغو…,20878,evolution,po/fa.po
Edit Message,20881,ویرایش پیام,20882,evolution,po/fa.po
Open Outbox Folder,20885,گشودن شاخهٔ خروجی,20886,evolution,po/fa.po
Send & Receive Mail,20889,ارسال و دریافت نامه,20890,evolution,po/fa.po
Cancel _All,20893,انصراف از همه,20894,evolution,po/fa.po
Updating…,20897,در حال به‌روز رسانی…,20898,evolution,po/fa.po
Waiting…,20901,منتظر…,20902,evolution,po/fa.po
Deleting junk at “%s”,20917,حذف کردن آشغال در «%s»,20918,evolution,po/fa.po
Search Folders,20927,شاخه‌های جست‌وجو,20928,evolution,po/fa.po
Edit Search Folder,20931,‌ویرایش شاخهٔ جست‌وجو,20932,evolution,po/fa.po
New Search Folder,20935,شاخهٔ جست‌وجوی جدید,20936,evolution,po/fa.po
Unseen,20939,ندیده,20940,evolution,po/fa.po
Seen,20943,دیده,20944,evolution,po/fa.po
Answered,20947,جواب داده شده,20948,evolution,po/fa.po
Forwarded,20952,هدایت‌شده,20953,evolution,po/fa.po
Lowest,20956,کمترین,20957,evolution,po/fa.po
Lower,20960,کمتر,20961,evolution,po/fa.po
Higher,20964,بیشتر,20965,evolution,po/fa.po
Highest,20968,بیشترین,20969,evolution,po/fa.po
Generating message list,20972,در حال تولید فهرست پیام‌ها,20973,evolution,po/fa.po
Today %l:%M %p,20978,امروز %OH:%OM,20979,evolution,po/fa.po
Yesterday %l:%M %p,20982,دیروز %OH:%OM,20983,evolution,po/fa.po
%a %l:%M %p,20986,%A %OH:%OM,20987,evolution,po/fa.po
%b %d %l:%M %p,20990,%Od %B %OH:%OM,20991,evolution,po/fa.po
%b %d %Y,20994,%Od %B %Oy,20995,evolution,po/fa.po
User Header 1,20998,استفاده از سرایند ۱,20999,evolution,po/fa.po
User Header 2,21002,استفاده از سرایند ۲,21003,evolution,po/fa.po
User Header 3,21006,استفاده از سرایند ۳,21007,evolution,po/fa.po
Select all visible messages,21010,انتخاب همهٔ پیام‌های مرئی,21011,evolution,po/fa.po
Messages,21014,پیام‌ها,21015,evolution,po/fa.po
Follow-up,21019,پی‌گیری,21020,evolution,po/fa.po
Generating message list…,21023,در حال تولید فهرست پیام…,21024,evolution,po/fa.po
There are no messages in this folder.,21034,هیچ پیامی در این شاخه نیست.,21035,evolution,po/fa.po
Flagged,21038,پرچم‌دار,21039,evolution,po/fa.po
Received,21042,دریافت شد,21043,evolution,po/fa.po
Flag Status,21046,وضعیت پرچم,21047,evolution,po/fa.po
Follow Up Flag,21050,پرچم پی‌گیری,21051,evolution,po/fa.po
Due By,21054,سررسید در,21055,evolution,po/fa.po
Messages To,21058,پیام‌ها به,21059,evolution,po/fa.po
Subject — Trimmed,21062,موضوع - تنک شده,21063,evolution,po/fa.po
UID,21066,شناسهٔ کاربر,21067,evolution,po/fa.po
Sender Mail,21070,نامهٔ فرستند,21071,evolution,po/fa.po
Recipients Mail,21074,نامهٔ گیرندگان,21075,evolution,po/fa.po
Any header,21078,هر سرایندی,21079,evolution,po/fa.po
Recipients contain,21089,گیرنده‌ حاوی,21090,evolution,po/fa.po
Message contains,21094,پیام‌ حاوی,21095,evolution,po/fa.po
Subject contains,21099,موضوع حاوی,21100,evolution,po/fa.po
Sender contains,21104,فرستنده حاوی,21105,evolution,po/fa.po
Body contains,21109,بدنه حاوی,21110,evolution,po/fa.po
Edit Collection,21120,ویرایش مجموعه,21121,evolution,po/fa.po
Use for,21124,استفاده برای,21125,evolution,po/fa.po
_Mail,21129,نا_مه,21130,evolution,po/fa.po
C_alendar,21133,_تقویم,21134,evolution,po/fa.po
New Address Book,21139,دفترچهٔ نشانی جدید,21140,evolution,po/fa.po
New Memo List,21145,فهرست یادداشت جدید,21146,evolution,po/fa.po
Address Book Properties,21150,ویژگی‌های دفترچهٔ نشانی,21151,evolution,po/fa.po
Calendar Properties,21155,ویژگی‌های تقویم,21156,evolution,po/fa.po
Task List Properties,21167,ویژگی‌های فهرست تکلیف,21168,evolution,po/fa.po
_Back,21173,_بازگشت,21174,evolution,po/fa.po
_Browse,21177,_مرور,21178,evolution,po/fa.po
_Table column:,21189,ستون _جدول:,21190,evolution,po/fa.po
_Format address according to standard of its destination country,21193,_قالب‌بندی نشانی بر اساس استاندارد کشور مقصدش,21194,evolution,po/fa.po
Open _maps with,21203,گشودن _نقشه‌ها با,21204,evolution,po/fa.po
OpenStreetMap,21209,اوپن‌استریت‌مپ,21210,evolution,po/fa.po
Google,21215,گوگل,21216,evolution,po/fa.po
Autocompletion,21219,کامل کردن خودکار,21220,evolution,po/fa.po
Always _show address of the autocompleted contact,21223,_نمایش همیشگی نشانی آشنای کامل شده به صورت خودکار,21224,evolution,po/fa.po
Contact information,21241,اطلاعات آشنا,21242,evolution,po/fa.po
Contact information for %s,21246,اطلاعات آشنا برای %s,21247,evolution,po/fa.po
_Contact,21251,_آشنا,21252,evolution,po/fa.po
Create a new contact,21256,ایجاد یک آشنای جدید,21257,evolution,po/fa.po
Contact _List,21261,_فهرست آشنا,21262,evolution,po/fa.po
Create a new contact list,21266,ایجاد یک فهرست آشنای جدید,21267,evolution,po/fa.po
Address _Book,21271,_دفترچهٔ نشانی,21272,evolution,po/fa.po
Create a new address book,21276,ایجاد یک دفترچهٔ نشانی جدید,21277,evolution,po/fa.po
Save as vCard,21282,ذخیره به صورت کارت مجازی,21283,evolution,po/fa.po
Co_py All Contacts To…,21286,_رونوشت از تمامی آشنایان به…,21287,evolution,po/fa.po
_Manage Address Book groups…,21308,_مدیریت گروه‌های دفترچهٔ نشانی…,21309,evolution,po/fa.po
Manage task list groups order and visibility,21313,مدیریت ترتیب و نمایانی گروه‌های سیاههٔ تکلیف,21314,evolution,po/fa.po
Mo_ve All Contacts To…,21317,_جابه‌جایی تمامی آشنایان به…,21318,evolution,po/fa.po
_New Address Book,21327,دفترچهٔ نشانی _جدید,21328,evolution,po/fa.po
Address _Book Properties,21331,ویژگی‌های _دفترچهٔ نشانی,21332,evolution,po/fa.po
Re_fresh,21344,_نوسازی,21345,evolution,po/fa.po
_Rename…,21376,_تغییر نام…,21377,evolution,po/fa.po
Stop loading,21386,توقّف بار کردن,21387,evolution,po/fa.po
_Copy Contact To…,21390,_رونوشت از آشنا به…,21391,evolution,po/fa.po
_Delete Contact,21400,_حذف آشنا,21401,evolution,po/fa.po
_Find in Contact…,21404,_یافتن در آشنا…,21405,evolution,po/fa.po
_Forward Contact…,21414,__هدایت آشنا…,21415,evolution,po/fa.po
_Move Contact To…,21424,_جابه‌جایی آشنا به…,21425,evolution,po/fa.po
_New Contact…,21434,_آشنای جدید…,21435,evolution,po/fa.po
New Contact _List…,21438,_فهرست آشنای جدید…,21439,evolution,po/fa.po
_Open Contact,21442,_گشودن آشنا,21443,evolution,po/fa.po
View the current contact,21446,نمایش آشنای فعلی,21447,evolution,po/fa.po
