Open _Web Page,16530,Mở trang _Web,16531,evolution,po/vi.po
Print the selected memo,16535,In ghi nhớ đã chọn,16536,evolution,po/vi.po
task,16568,tác vụ,16569,evolution,po/vi.po
_Assign Task,16573,_Gán tác vụ,16574,evolution,po/vi.po
_Mark as Complete,16578,Đánh dấu _hoàn tất,16579,evolution,po/vi.po
Mark selected tasks as complete,16583,Đánh dấu các tác vụ đã chọn là hoàn tất,16584,evolution,po/vi.po
_Mark as Incomplete,16587,Đánh dấu chưa h_oàn tất,16588,evolution,po/vi.po
Mark selected tasks as incomplete,16592,Đánh dấu các tác vụ đã chọn là chưa hoàn tất,16593,evolution,po/vi.po
New _Task,16597,_Tác vụ mới,16598,evolution,po/vi.po
Create a new task,16603,Tạo tác vụ mới,16604,evolution,po/vi.po
_Open Task,16608,_Mở tác vụ,16609,evolution,po/vi.po
View the selected task,16613,Xem tác vụ đã chọn,16614,evolution,po/vi.po
Print the selected task,16618,In tác vụ đã chọn,16619,evolution,po/vi.po
New Memo List,16623,Danh sách ghi nhớ mới,16624,evolution,po/vi.po
Mem_o,16628,_Ghi nhớ,16629,evolution,po/vi.po
_Shared Memo,16633,Ghi nhớ ch_ung,16634,evolution,po/vi.po
Create a new shared memo,16637,Tạo ghi nhớ chung mới,16638,evolution,po/vi.po
Memo Li_st,16642,Danh sách ghi nhớ,16643,evolution,po/vi.po
Create a new memo list,16647,Tạo danh sách ghi nhớ mới,16648,evolution,po/vi.po
Memo List Selector,16651,Bộ chọn danh sách ghi nhớ,16652,evolution,po/vi.po
Opening memo list '%s',16656,Đang mở danh sách ghi nhớ '%s',16657,evolution,po/vi.po
Print Memos,16661,In ghi nhớ,16662,evolution,po/vi.po
Memo List Properties,16665,Thuộc tính danh sách ghi nhớ,16666,evolution,po/vi.po
_Delete Memo,16669,_Xoá ghi nhớ,16670,evolution,po/vi.po
_Find in Memo...,16673,_Tìm bản ghi nhớ...,16674,evolution,po/vi.po
Search for text in the displayed memo,16677,Tìm nội dung trong bản ghi nhớ đang xem,16678,evolution,po/vi.po
D_elete Memo List,16681,_Xoá danh sách ghi nhớ,16682,evolution,po/vi.po
Delete the selected memo list,16685,Xoá danh sách ghi nhớ đã chọn,16686,evolution,po/vi.po
_New Memo List,16689,Danh sách ghi _nhớ mới,16690,evolution,po/vi.po
Refresh the selected memo list,16693,Cập nhật danh sách ghi nhớ đã chọn,16694,evolution,po/vi.po
Rename the selected memo list,16697,Đổi tên danh sách ghi nhớ đã chọn,16698,evolution,po/vi.po
Show _Only This Memo List,16701,Chỉ hiện danh sách ghi nhớ _này,16702,evolution,po/vi.po
Memo _Preview,16705,_Xem trước bản ghi nhớ,16706,evolution,po/vi.po
Show memo preview pane,16709,Khung xem thử,16710,evolution,po/vi.po
Show memo preview below the memo list,16713,Hiển thị khung xem ghi nhớ bên dưới danh sách ghi nhớ,16714,evolution,po/vi.po
Show memo preview alongside the memo list,16717,Hiện khung xem ghi nhớ bên cạnh danh sách ghi nhớ,16718,evolution,po/vi.po
Print the list of memos,16721,In danh sách các ghi nhớ,16722,evolution,po/vi.po
Preview the list of memos to be printed,16725,Xem thử danh sách ghi nhớ trước khi in,16726,evolution,po/vi.po
Delete Memos,16729,Xoá ghi nhớ,16730,evolution,po/vi.po
Delete Memo,16733,Xoá ghi nhớ,16734,evolution,po/vi.po
%d memo,16738,%d ghi nhớ,16740,evolution,po/vi.po
%d selected,16745,%d đã chọn,16746,evolution,po/vi.po
New Task List,16750,Danh sách tác vụ mới,16751,evolution,po/vi.po
_Task,16755,_Tác vụ,16756,evolution,po/vi.po
Assigne_d Task,16760,Tác vụ đã _gán,16761,evolution,po/vi.po
Create a new assigned task,16764,Tạo tác vụ đã gán mới,16765,evolution,po/vi.po
Tas_k List,16769,Danh sách _tác vụ,16770,evolution,po/vi.po
Create a new task list,16774,Tạo danh sách tác vụ mới,16775,evolution,po/vi.po
Task List Selector,16778,Bộ chọn danh sách tác vụ,16779,evolution,po/vi.po
Opening task list '%s',16783,Đang mở danh sách tác vụ '%s',16784,evolution,po/vi.po
Print Tasks,16788,In tác vụ,16789,evolution,po/vi.po
Task List Properties,16792,Thuộc tính danh sách tác vụ,16793,evolution,po/vi.po
"This operation will permanently erase all tasks marked as completed. If you continue, you will not be able to recover these tasks.\n\nReally erase these tasks?",16796,"Thao tác này sẽ xoá hoàn toàn mọi tác vụ được đánh dấu đã hoàn tất. Nếu bạn tiếp tục, bạn sẽ không thể phục hồi những tác vụ này.\n\nBạn có thật sự muốn xoá những tác vụ này sao?",16801,evolution,po/vi.po
Do not ask me again,16808,Đừng hỏi nữa.,16809,evolution,po/vi.po
_Delete Task,16812,_Xoá tác vụ,16813,evolution,po/vi.po
_Find in Task...,16816,_Tìm tác vụ...,16817,evolution,po/vi.po
Search for text in the displayed task,16820,Tìm nội dung trong tác vụ đang xem,16821,evolution,po/vi.po
Copy...,16824,Chép...,16825,evolution,po/vi.po
D_elete Task List,16828,_Xoá danh sách tác vụ,16829,evolution,po/vi.po
Delete the selected task list,16832,Xoá danh sách tác vụ đã chọn,16833,evolution,po/vi.po
_New Task List,16836,Da_nh sách tác vụ mới,16837,evolution,po/vi.po
Refresh the selected task list,16840,Cập nhật danh sách tác vụ đã chọn,16841,evolution,po/vi.po
Rename the selected task list,16844,Đổi tên danh sách tác vụ đã chọn,16845,evolution,po/vi.po
Show _Only This Task List,16848,Chỉ hiện danh sách tác vụ _này,16849,evolution,po/vi.po
Mar_k as Incomplete,16852,Đánh dấu chưa h_oàn tất,16853,evolution,po/vi.po
Delete completed tasks,16856,Xoá các tác vụ hoàn tất,16857,evolution,po/vi.po
Task _Preview,16860,_Xem thử tác vụ,16861,evolution,po/vi.po
Show task preview pane,16864,Hiện khung xem trước,16865,evolution,po/vi.po
Show task preview below the task list,16868,Hiển thị ô xem thử công việc bên dưới danh sách công việc,16869,evolution,po/vi.po
Show task preview alongside the task list,16872,Hiển thị ô xem thử công việc bên cạnh danh sách công việc,16873,evolution,po/vi.po
Active Tasks,16876,Tác vụ hoạt động,16877,evolution,po/vi.po
Completed Tasks,16880,Tác vụ hoàn tất,16881,evolution,po/vi.po
Next 7 Days' Tasks,16884,Tác vụ 7 ngày kế,16885,evolution,po/vi.po
Overdue Tasks,16888,Tác vụ quá hạn,16889,evolution,po/vi.po
Tasks with Attachments,16892,Tác vụ có đồ đính kèm,16893,evolution,po/vi.po
Print the list of tasks,16896,In danh sách các tác vụ,16897,evolution,po/vi.po
Preview the list of tasks to be printed,16900,Xem thử danh sách các tác vụ cần in,16901,evolution,po/vi.po
Delete Tasks,16904,Xoá tác vụ,16905,evolution,po/vi.po
Delete Task,16908,Xoá tác vụ,16909,evolution,po/vi.po
Expunging,16912,Đang xoá hẳn...,16913,evolution,po/vi.po
%d task,16917,%d tác vụ,16919,evolution,po/vi.po
Display part as an invitation,16926,Hiện phần dạng thư mời,16927,evolution,po/vi.po
Today %H:%M,16932,Hôm nay %l:%M %p,16933,evolution,po/vi.po
Today %H:%M:%S,16938,Hôm nay %l:%M %p,16939,evolution,po/vi.po
Today %l:%M:%S %p,16944,Hôm nay %l:%M %p,16945,evolution,po/vi.po
Tomorrow %H:%M,16950,Ngày mai %H:%M,16951,evolution,po/vi.po
Tomorrow %H:%M:%S,16956,Ngày mai %H:%M:%S,16957,evolution,po/vi.po
Tomorrow %l:%M %p,16962,Ngày mai %l:%M %p,16963,evolution,po/vi.po
Tomorrow %l:%M:%S %p,16968,Ngày mai %l:%M:%S %p,16969,evolution,po/vi.po
"%A, %B %e",17005,"%A, %e %B",17006,evolution,po/vi.po
"%A, %B %e %H:%M",17012,"%A, %e %B %H:%M",17013,evolution,po/vi.po
"%A, %B %e %H:%M:%S",17018,"%A, %e %B %H:%M:%S",17019,evolution,po/vi.po
"%A, %B %e %l:%M %p",17024,"%A, %e %B %l:%M %p",17025,evolution,po/vi.po
"%A, %B %e %l:%M:%S %p",17030,"%A, %e %B %l:%M:%S %p",17031,evolution,po/vi.po
"%A, %B %e, %Y",17035,"%A, %e %B, %Y",17036,evolution,po/vi.po
"%A, %B %e, %Y %H:%M",17041,"%A, %e %B, %Y %H:%M",17042,evolution,po/vi.po
"%A, %B %e, %Y %H:%M:%S",17047,"%A, %e %B, %Y %H:%M:%S",17048,evolution,po/vi.po
"%A, %B %e, %Y %l:%M %p",17053,"%A, %e %B, %Y %l:%M %p",17054,evolution,po/vi.po
"%A, %B %e, %Y %l:%M:%S %p",17059,"%A, %e %B, %Y %l:%M:%S %p",17060,evolution,po/vi.po
An unknown person,17067,Người lạ,17068,evolution,po/vi.po
Please respond on behalf of %s,17074,Vui lòng hồi đáp thay mặt cho %s,17075,evolution,po/vi.po
Received on behalf of %s,17081,Nhận thay mặt cho %s,17082,evolution,po/vi.po
%s through %s has published the following meeting information:,17086,%s thông qua %s đã công bố tin tức cuộc họp sau:,17087,evolution,po/vi.po
%s has published the following meeting information:,17091,%s đã công bố tin tức cuộc họp sau:,17092,evolution,po/vi.po
%s has delegated the following meeting to you:,17096,%s đã ủy nhiệm cuộc họp sau cho bạn:,17097,evolution,po/vi.po
%s through %s requests your presence at the following meeting:,17101,%s thông qua %s yêu cầu sự hiện diện của bạn tại cuộc họp sau:,17102,evolution,po/vi.po
%s requests your presence at the following meeting:,17106,%s yêu cầu sự hiện diện của bạn tại cuộc họp sau:,17107,evolution,po/vi.po
%s through %s wishes to add to an existing meeting:,17111,%s thông qua %s muốn thêm vào một cuộc họp đã có:,17112,evolution,po/vi.po
%s wishes to add to an existing meeting:,17116,%s muốn thêm vào một cuộc họp đã có:,17117,evolution,po/vi.po
%s through %s wishes to receive the latest information for the following meeting:,17121,%s thông qua %s muốn nhận tin tức mới nhất về cuộc họp sau:,17124,evolution,po/vi.po
%s wishes to receive the latest information for the following meeting:,17128,%s> muốn nhận tin tức mới nhất về cuộc họp sau:,17129,evolution,po/vi.po
%s through %s has sent back the following meeting response:,17133,%s thông qua %s đã trả lời về cuộc họp sau:,17134,evolution,po/vi.po
%s has sent back the following meeting response:,17138,%s đã trả lời về cuộc họp sau:,17139,evolution,po/vi.po
%s through %s has canceled the following meeting:,17143,%s thông qua %s đã hủy bỏ cuộc họp sau:,17144,evolution,po/vi.po
%s has canceled the following meeting:,17148,%s đã hủy bỏ cuộc họp sau:,17149,evolution,po/vi.po
%s through %s has proposed the following meeting changes.,17153,%s thông qua %s đã đề nghị những thay đổi cuộc họp sau.,17154,evolution,po/vi.po
%s has proposed the following meeting changes:,17158,%s> đã đề nghị những thay đổi cuộc họp sau:,17159,evolution,po/vi.po
%s through %s has declined the following meeting changes:,17163,%s thông qua %s đã từ chối những thay đổi cuộc họp sau:,17164,evolution,po/vi.po
%s has declined the following meeting changes:,17168,%s> đã từ chối những thay đổi cuộc họp sau:,17169,evolution,po/vi.po
%s through %s has published the following task:,17173,%s thông qua %s đã công bố tác vụ sau:,17174,evolution,po/vi.po
%s has published the following task:,17178,%s đã công bố tác vụ sau:,17179,evolution,po/vi.po
%s requests the assignment of %s to the following task:,17183,%s yêu cầu phân công %s cho tác vụ sau:,17184,evolution,po/vi.po
%s through %s has assigned you a task:,17188,%s thông qua %s đã phân công bạn cho tác vụ sau:,17189,evolution,po/vi.po
%s has assigned you a task:,17193,%s đã phân công bạn cho tác vụ sau:,17194,evolution,po/vi.po
%s through %s wishes to add to an existing task:,17198,%s thông qua %s muốn thêm vào tác vụ đã có:,17199,evolution,po/vi.po
%s wishes to add to an existing task:,17203,%s muốn thêm vào tác vụ đã có:,17204,evolution,po/vi.po
%s through %s wishes to receive the latest information for the following assigned task:,17208,%s thông qua %s muốn nhận tin tức về tác vụ đã phân công sau:,17211,evolution,po/vi.po
%s wishes to receive the latest information for the following assigned task:,17215,%s muốn nhận tin tức về tác vụ đã phân công sau:,17217,evolution,po/vi.po
%s through %s has sent back the following assigned task response:,17221,%s thông qua %s đã trả lời tác vụ đã phân công sau:,17222,evolution,po/vi.po
%s has sent back the following assigned task response:,17226,%s đã trả lời tác vụ đã phân công sau:,17227,evolution,po/vi.po
%s through %s has canceled the following assigned task:,17231,%s thông qua %s đã hủy bỏ tác vụ đã phân công sau:,17232,evolution,po/vi.po
%s has canceled the following assigned task:,17236,%s đã hủy bỏ tác vụ đã phân công sau:,17237,evolution,po/vi.po
%s through %s has proposed the following task assignment changes:,17241,%s thông qua %s đã đề nghị những thay đổi phân công tác vụ sau:,17242,evolution,po/vi.po
%s has proposed the following task assignment changes:,17246,%s đã đề nghị những thay đổi phân công tác vụ sau:,17247,evolution,po/vi.po
%s through %s has declined the following assigned task:,17251,%s thông qua %s đã từ chối tác vụ được phân công sau:,17252,evolution,po/vi.po
%s has declined the following assigned task:,17256,%s đã từ chối tác vụ được phân công sau:,17257,evolution,po/vi.po
%s through %s has published the following memo:,17261,%s thông qua %s đã công bố bản ghi nhớ sau:,17262,evolution,po/vi.po
%s has published the following memo:,17266,%s đã công bố bản ghi nhớ sau:,17267,evolution,po/vi.po
%s through %s wishes to add to an existing memo:,17271,%s thông qua %s muốn thêm vào một bản ghi nhớ đã có:,17272,evolution,po/vi.po
%s wishes to add to an existing memo:,17276,%s muốn thêm vào một bản ghi nhớ đã có:,17277,evolution,po/vi.po
%s through %s has canceled the following shared memo:,17281,%s thông qua %s đã hủy bỏ bản ghi nhớ dùng chung sau:,17282,evolution,po/vi.po
%s has canceled the following shared memo:,17286,%s đã hủy bỏ bản ghi nhớ dùng chung sau:,17287,evolution,po/vi.po
All day:,17290,Trọn ngày:,17291,evolution,po/vi.po
Start day:,17294,Ngày bắt đầu:,17295,evolution,po/vi.po
Start time:,17299,Thời điểm đầu:,17300,evolution,po/vi.po
End day:,17303,Ngày kết thúc:,17304,evolution,po/vi.po
End time:,17308,Thời điểm kết thúc:,17309,evolution,po/vi.po
Ope_n Calendar,17312,_Mở lịch,17313,evolution,po/vi.po
_Decline all,17316,_Từ chối tất cả,17317,evolution,po/vi.po
_Decline,17320,_Từ chối,17321,evolution,po/vi.po
_Tentative all,17324,Tạ_m chấp nhận tất cả,17325,evolution,po/vi.po
_Tentative,17328,Tạm chấp _nhận,17329,evolution,po/vi.po
Acce_pt all,17332,C_hấp nhận tất cả,17333,evolution,po/vi.po
Acce_pt,17336,_Chấp nhận,17337,evolution,po/vi.po
Send _Information,17340,_Gửi thông tin,17341,evolution,po/vi.po
_Update Attendee Status,17344,_Cập nhật trạng thái người dự,17345,evolution,po/vi.po
_Update,17348,_Cập nhật,17349,evolution,po/vi.po
Comment:,17354,Ghi chú:,17355,evolution,po/vi.po
Send reply to sender,17359,Gửi trả lời cho người gửi,17360,evolution,po/vi.po
Send _updates to attendees,17364,Gửi bản cậ_p nhật cho các người dự,17365,evolution,po/vi.po
_Apply to all instances,17369,Á_p dụng cho mọi lần,17370,evolution,po/vi.po
Show time as _free,17373,Hiện giờ là _rảnh,17374,evolution,po/vi.po
_Preserve my reminder,17377,_Bảo tồn lời nhắc nhở mình,17378,evolution,po/vi.po
_Inherit reminder,17381,Kế thừa gh_i nhớ,17382,evolution,po/vi.po
_Tasks:,17385,_Tác vụ:,17386,evolution,po/vi.po
_Memos:,17389,Ghi _nhớ:,17390,evolution,po/vi.po
An appointment in the calendar '%s' conflicts with this meeting,17398,"Có cuộc hẹn trong lịch \""%s\"" xung đột với cuộc họp này.",17399,evolution,po/vi.po
Found the appointment in the calendar '%s',17403,"Tìm thấy cuộc hẹn trong lịch \""%s\""",17404,evolution,po/vi.po
Unable to find any calendars,17407,Không tìm thấy lịch nào,17408,evolution,po/vi.po
Unable to find this meeting in any calendar,17411,Không tìm thấy cuộc họp này trong lịch nào,17412,evolution,po/vi.po
Unable to find this task in any task list,17415,Không tìm thấy tác vụ này trong danh sách tác vụ nào,17416,evolution,po/vi.po
Unable to find this memo in any memo list,17419,Không tìm thấy bản ghi nhớ này trong bất cứ danh sách ghi nhớ nào,17420,evolution,po/vi.po
Opening the calendar. Please wait...,17423,Đang mở lịch. Vui lòng chờ...,17424,evolution,po/vi.po
Searching for an existing version of this appointment,17427,Đang tìm kiếm một phiên bản hiện thời của cuộc hẹn này,17428,evolution,po/vi.po
Unable to send item to calendar '%s'.  %s,17432,"Không gửi được mục cho lịch \""%s\"". %s",17433,evolution,po/vi.po
Sent to calendar '%s' as accepted,17437,"Đã gửi cho lịch \""%s\"" như đã chấp nhận",17438,evolution,po/vi.po
Sent to calendar '%s' as tentative,17442,"Đã gửi cho lịch \""%s\"" như dự định",17443,evolution,po/vi.po
Sent to calendar '%s' as declined,17447,"Đã gửi cho lịch \""%s\"" như bị từ chối",17448,evolution,po/vi.po
Sent to calendar '%s' as canceled,17452,"Đã gửi cho lịch \""%s\"" với trạng thái huỷ",17453,evolution,po/vi.po
Saving changes to the calendar. Please wait...,17458,Đang lưu thay đổi của lịch. Vui lòng chờ...,17459,evolution,po/vi.po
Unable to parse item,17462,Không thể phân tích mục,17463,evolution,po/vi.po
Organizer has removed the delegate %s ,17467,Bộ tổ chức đã gỡ bỏ người ủy nhiệm %s ,17468,evolution,po/vi.po
Sent a cancelation notice to the delegate,17471,Đã gửi một thông báo hủy bỏ cho người ủy nhiệm,17472,evolution,po/vi.po
Could not send the cancelation notice to the delegate,17475,Không thể gửi thông báo hủy bỏ cho người ủy nhiệm,17476,evolution,po/vi.po
Unable to update attendee. %s,17480,Không cập nhật được người dự. %s,17481,evolution,po/vi.po
Attendee status updated,17484,Trạng thái người dự đã được cập nhật.,17485,evolution,po/vi.po
The meeting is invalid and cannot be updated,17488,Cuộc họp không hợp lệ và không thể cập nhật,17489,evolution,po/vi.po
Attendee status could not be updated because the status is invalid,17492,Không thể cập nhật trạng thái người dự vì trạng thái không hợp lệ.,17493,evolution,po/vi.po
Attendee status can not be updated because the item no longer exists,17497,Không thể cập nhật trạng thái người dự vì không còn có lại mục ấy.,17498,evolution,po/vi.po
Meeting information sent,17501,Tin tức cuộc họp đã được gửi,17502,evolution,po/vi.po
Task information sent,17505,Thông tin tác vụ đã được gửi,17506,evolution,po/vi.po
Memo information sent,17509,Thông tin ghi nhớ đã được gửi,17510,evolution,po/vi.po
"Unable to send meeting information, the meeting does not exist",17513,Không thể gửi thông tin về cuộc họp vì cuộc họp không tồn tại,17514,evolution,po/vi.po
"Unable to send task information, the task does not exist",17517,Không thể gửi thông tin về tác vụ vì tác vụ không tồn tại,17518,evolution,po/vi.po
"Unable to send memo information, the memo does not exist",17521,Không thể gửi thông tin về bản ghi nhớ vì bản ghi nhớ không tồn tại,17522,evolution,po/vi.po
Save Calendar,17530,Lưu lịch,17531,evolution,po/vi.po
The calendar attached is not valid,17535,Lịch đã đính kèm không hợp lệ,17536,evolution,po/vi.po
"The message claims to contain a calendar, but the calendar is not a valid iCalendar.",17540,"Thư này tuyên bố chứa một lịch, nhưng mà lịch đó không phải là một iCalendar hợp lệ.",17543,evolution,po/vi.po
The item in the calendar is not valid,17550,Mục trong lịch không hợp lệ.,17551,evolution,po/vi.po
"The message does contain a calendar, but the calendar contains no events, tasks or free/busy information",17556,"Thư ấy có phải chứa một lịch, nhưng mà lịch ấy không chứa sự kiện nào, tác vụ nào hay thông tin rảnh/bận nào.",17559,evolution,po/vi.po
The calendar attached contains multiple items,17564,Lịch đã đính kèm chứa nhiều mục,17565,evolution,po/vi.po
"To process all of these items, the file should be saved and the calendar imported",17568,Để xử lý mọi mục này thì nên lưu tập tin này và nhập lịch đó.,17571,evolution,po/vi.po
None,17575,Không,17576,evolution,po/vi.po
Tentatively Accepted,17579,Tạm đã chấp nhận,17580,evolution,po/vi.po
This meeting recurs,17583,Cuộc họp này lặp lại,17584,evolution,po/vi.po
This task recurs,17587,Tác vụ này lặp lại,17588,evolution,po/vi.po
This memo recurs,17591,Bản ghi nhớ này lặp lại,17592,evolution,po/vi.po
This response is not from a current attendee. Add the sender as an attendee?,17595,Hồi đáp này không phải đến từ một người dự hiện thời. Thêm người này như là người dự không?,17597,evolution,po/vi.po
This meeting has been delegated,17602,Cuộc họp này đã được ủy nhiệm.,17603,evolution,po/vi.po
'{0}' has delegated the meeting. Do you want to add the delegate '{1}'?,17606,'{0}' đã ủy nhiệm cuộc họp này. Bạn có muốn thêm người ủy nhiệm '{1}' không?,17607,evolution,po/vi.po
Meeting Invitations,17611,Thư mời họp,17612,evolution,po/vi.po
_Delete message after acting,17615,_Xoá thư sau hành động,17616,evolution,po/vi.po
Conflict Search,17620,Tìm kiếm xung đột,17621,evolution,po/vi.po
Select the calendars to search for meeting conflicts,17625,Chọn những lịch cần tìm kiệm cuộc họp có xung đột với nhau,17626,evolution,po/vi.po
Itip Formatter,17629,Bộ định dạng Itip,17630,evolution,po/vi.po
"Display \""text/calendar\"" MIME parts in mail messages.",17633,"Hiển thị phần \""text/calendar\"" (lịch) trong thư.",17634,evolution,po/vi.po
Google Features,17637,Tính năng Google,17638,evolution,po/vi.po
Add Google Ca_lendar to this account,17641,Thêm _lịch Google vào tài khoản này,17642,evolution,po/vi.po
Add Google Con_tacts to this account,17645,Thêm _liên lạc Google vào tài khoản này,17646,evolution,po/vi.po
You may need to enable IMAP access,17649,Bạn có thể cần bật truy cập IMAP,17650,evolution,po/vi.po
Mail _Directory:,17654,Thư mục _thư,17655,evolution,po/vi.po
Choose a MH mail directory,17658,Chọn thư mục thư dạng MH,17659,evolution,po/vi.po
Choose a Maildir mail directory,17670,Chọn thư mục thư dạng Maildir,17671,evolution,po/vi.po
Spool _File:,17674,_Tập tin Spool:,17675,evolution,po/vi.po
Choose a mbox spool file,17678,Chọn tập tin spool mbox,17679,evolution,po/vi.po
Spool _Directory:,17682,_Thư mục Spool:,17683,evolution,po/vi.po
Choose a mbox spool directory,17686,Chọn thư mục spool mbox,17687,evolution,po/vi.po
Configuration,17693,Cấu hình,17694,evolution,po/vi.po
_Server:,17699,_Máy chủ:,17700,evolution,po/vi.po
_Port:,17704,_Cổng:,17705,evolution,po/vi.po
User_name:,17709,Tê_n người dùng:,17710,evolution,po/vi.po
Encryption _method:,17714,_Cách mật mã hoá:,17715,evolution,po/vi.po
STARTTLS after connecting,17719,STARTTLS sau khi kết nối,17720,evolution,po/vi.po
SSL on a dedicated port,17724,SSL trên cổng riêng,17725,evolution,po/vi.po
_Custom binary:,17732,Chương trình _tự chọn:,17733,evolution,po/vi.po
U_se custom arguments,17736,_Dùng đối số tự chọn,17737,evolution,po/vi.po
Cus_tom arguments:,17740,Đối số tự _chọn:,17741,evolution,po/vi.po
Ser_ver requires authentication,17751,Máy phục _vụ cần thiết xác thực,17752,evolution,po/vi.po
T_ype:,17755,Kiể_u:,17756,evolution,po/vi.po
Yahoo! Features,17759,Tính năng Yahoo!,17760,evolution,po/vi.po
Add Yahoo! Ca_lendar and Tasks to this account,17763,Thêm _lịch Yahoo! vào tài khoản này,17764,evolution,po/vi.po
%d attached message,17768,%d thư đính kèm,17770,evolution,po/vi.po
_Mail Message,17774,Bài _thư,17775,evolution,po/vi.po
Compose a new mail message,17778,Viết thư mới,17779,evolution,po/vi.po
Mail Acco_unt,17783,_Tài khoản thư,17784,evolution,po/vi.po
Create a new mail account,17787,Tạo tài khoản thư mới,17788,evolution,po/vi.po
Mail _Folder,17792,Thư _mục thư,17793,evolution,po/vi.po
Create a new mail folder,17796,Tạo hộp thư mới,17797,evolution,po/vi.po
Mail Accounts,17800,Tài khoản thư,17801,evolution,po/vi.po
Mail Preferences,17804,Tùy thích thư,17805,evolution,po/vi.po
Composer Preferences,17808,Tùy thích bộ soạn thảo,17809,evolution,po/vi.po
Network Preferences,17812,Tùy thích mạng,17813,evolution,po/vi.po
None,17818,Không,17819,evolution,po/vi.po
_Disable Account,17822,_Tắt tài khoản,17823,evolution,po/vi.po
Disable this account,17826,Tắt tài khoản này,17827,evolution,po/vi.po
Permanently remove all the deleted messages from all folders,17830,Gỡ bỏ hoàn toàn mọi thư đã xoá ra khỏi mọi thư mục,17831,evolution,po/vi.po
Edit properties of this account,17834,Thay đổi thuộc tính tài khoản này,17835,evolution,po/vi.po
_Refresh,17838,_Cập nhật,17839,evolution,po/vi.po
Refresh list of folders of this account,17842,Cập nhật danh sách thư mục của tài khoản này,17843,evolution,po/vi.po
_Download Messages for Offline Usage,17846,Tải _về thư để đọc ngoại tuyến,17847,evolution,po/vi.po
Download messages of accounts and folders marked for offline usage,17850,Tải về các thư của tài khoản và thư mục có đánh dấu ngoại tuyến,17851,evolution,po/vi.po
Fl_ush Outbox,17854,Xoá _sạch hộp thư gửi,17855,evolution,po/vi.po
_Copy Folder To...,17858,_Chép thư mục vào...,17859,evolution,po/vi.po
Copy the selected folder into another folder,17862,Sao chép thư mục đã chọn sang thư mục khác,17863,evolution,po/vi.po
Permanently remove this folder,17866,Gỡ bỏ hoàn toàn thư mục này,17867,evolution,po/vi.po
E_xpunge,17870,_Xoá hẳn,17871,evolution,po/vi.po
Permanently remove all deleted messages from this folder,17874,Gỡ bỏ hoàn toàn mọi thư đã xoá trong thư mục này,17875,evolution,po/vi.po
Mar_k All Messages as Read,17878,Đánh dấu mọi thư Đã đọ_c,17879,evolution,po/vi.po
Mark all messages in the folder as read,17882,Đánh dấu đã đọc mọi thư nằm trong thư mục này,17883,evolution,po/vi.po
_Move Folder To...,17886,Chu_yển thư mục sang...,17887,evolution,po/vi.po
Move the selected folder into another folder,17890,Chuyển thư mục đã chọn vào thư mục khác,17891,evolution,po/vi.po
_New...,17894,_Mới...,17895,evolution,po/vi.po
Create a new folder for storing mail,17898,Tạo thư mục mới để lưu thư,17899,evolution,po/vi.po
Change the properties of this folder,17902,Thay đổi thuộc tính của thư mục này,17903,evolution,po/vi.po
Refresh the folder,17906,Cập nhật thư mục,17907,evolution,po/vi.po
Change the name of this folder,17910,Thay đổi tên thư mục này,17911,evolution,po/vi.po
Select Message _Thread,17914,Chọn nhánh _thư,17915,evolution,po/vi.po
Select all messages in the same thread as the selected message,17918,Chọn tất cả nhưng thư trong cùng nhánh với thư đã chọn,17919,evolution,po/vi.po
Select Message S_ubthread,17922,Chọn nhánh _phụ thư,17923,evolution,po/vi.po
Select all replies to the currently selected message,17926,Chọn mọi trả lời thư được chọn hiện thời,17927,evolution,po/vi.po
Empty _Trash,17930,Đổ _rác,17931,evolution,po/vi.po
Permanently remove all the deleted messages from all accounts,17934,Gỡ bỏ vĩnh viễn mọi thư đã xoá ở mọi tài khoản,17935,evolution,po/vi.po
_New Label,17938,_Nhãn mới,17939,evolution,po/vi.po
N_one,17942,_Không,17943,evolution,po/vi.po
_Manage Subscriptions,17946,_Quản lý đăng ký,17947,evolution,po/vi.po
Subscribe or unsubscribe to folders on remote servers,17951,Đăng ký hoặc hủy đăng ký thư mục trên máy chủ từ xa,17952,evolution,po/vi.po
Send / _Receive,17956,Gửi / _Nhận,17957,evolution,po/vi.po
Send queued items and retrieve new items,17960,Gửi các mục đang đợi gửi và nhận các mục mới,17961,evolution,po/vi.po
R_eceive All,17964,_Nhận hết,17965,evolution,po/vi.po
Receive new items from all accounts,17968,Nhận mục mới từ mọi tài khoản,17969,evolution,po/vi.po
_Send All,17972,_Gửi hết,17973,evolution,po/vi.po
Send queued items in all accounts,17976,Gửi thư trong hàng đợi gửi ở mọi tài khoản,17977,evolution,po/vi.po
Cancel the current mail operation,17980,Hủy thao tác thư tín hiện thời,17981,evolution,po/vi.po
Collapse All _Threads,17984,_Thu gọn mọi nhánh,17985,evolution,po/vi.po
Collapse all message threads,17988,Thu gọn mọi nhánh thư,17989,evolution,po/vi.po
E_xpand All Threads,17992,_Dãn ra mọi nhánh,17993,evolution,po/vi.po
Expand all message threads,17996,Dãn ra mọi nhánh thư,17997,evolution,po/vi.po
_Message Filters,18000,Bộ _lọc thư,18001,evolution,po/vi.po
