Conflicting Contact:,2706,Uqhagamshelwano Oluchaseneyo:,2707,evolution,po/xh.po
Duplicate Contact Detected,2711,Kufumaneke Uqhagamshelwano oluphinda-phindiweyo,2712,evolution,po/xh.po
The changed email or name of this contact already\nexists in this folder.  Would you like to add it anyway?,2715,I-imeyili eguqulweyo okanye igama lalo uqhagamshelana naye\nsele likhona kulo vimba wefayili.  Ungathanda ukuyongeza kusini na?,2718,evolution,po/xh.po
New Contact:,2723,Omtsha Oqhagamshelana Naye:,2724,evolution,po/xh.po
Original Contact:,2727,Uqhagamshelwano Lwentsusa:,2728,evolution,po/xh.po
The name or email address of this contact already exists\nin this folder.  Would you like to add it anyway?,2731,Igama okanye idilesi ye-imeyili yolu qhagamshelwano sele ikho\nkulo vimba wefayili.  Usengathanda ukuyongeza kusini na?,2734,evolution,po/xh.po
Advanced Search,2741,Ukukhangela Okuphambili,2742,evolution,po/xh.po
No contacts,2745,Akukho mntu ungaqhagamshelana naye,2746,evolution,po/xh.po
Query,2760,Buza,2761,evolution,po/xh.po
Error getting book view,2764,Impazamo ekuboneni incwadi,2765,evolution,po/xh.po
Model,2774,Imodeli,2775,evolution,po/xh.po
Error modifying card,2778,Impazamo ekulungiseni ikhadi,2779,evolution,po/xh.po
Name begins with,2782,Igama liqala nge,2783,evolution,po/xh.po
Email begins with,2786,I-imeyili iqala nge,2787,evolution,po/xh.po
Category is,2791,Udidi yi,2792,evolution,po/xh.po
Any field contains,2797,Nayiphi na indawo iqulethe,2798,evolution,po/xh.po
Advanced...,2802,Ephambili...,2803,evolution,po/xh.po
Source,2806,Umthombo,2807,evolution,po/xh.po
Type,2814,Uhlobo,2815,evolution,po/xh.po
Address Book,2818,Incwadi Yedilesi,2819,evolution,po/xh.po
Save as VCard...,2825,Yigcine njenge-VCard...,2826,evolution,po/xh.po
_Open,2831,_Vula,2832,evolution,po/xh.po
New Contact...,2835,Abatsha Ongaqhagamshelana Nabo...,2836,evolution,po/xh.po
New Contact List...,2839,Uluhlu Olutsha Loqhagamshelana Nabo...,2840,evolution,po/xh.po
Forward Contact,2844,Dlulisa Uqhagamshelwano,2845,evolution,po/xh.po
Send Message to Contact,2853,Thumela Umyalezo koQhagamshelana naye,2854,evolution,po/xh.po
Print,2870,Shicilela,2871,evolution,po/xh.po
Copy to Address Book...,2874,Khuphela Kwincwadi Yedilesi...,2875,evolution,po/xh.po
Move to Address Book...,2878,Yiya Kwincwadi Yedilesi...,2879,evolution,po/xh.po
Cut,2883,Sika,2884,evolution,po/xh.po
Copy,2890,Kopa,2891,evolution,po/xh.po
Paste,2895,Ncamathelisa,2896,evolution,po/xh.po
Any Category,2901,Naluphi Na Udidi,2902,evolution,po/xh.po
Assistant,2910,Umncedisi,2911,evolution,po/xh.po
Assistant Phone,2914,Umnxeba Oncedisayo,2915,evolution,po/xh.po
Business Fax,2918,Ifeksi Yeshishini,2919,evolution,po/xh.po
Business Phone,2922,Umnxeba Weshishini,2923,evolution,po/xh.po
Business Phone 2,2926,Umnxeba weshishini 2,2927,evolution,po/xh.po
Callback Phone,2930,Umnxeba Wokuphendula Obekutsalele,2931,evolution,po/xh.po
Car Phone,2934,Umnxeba Osemotweni,2935,evolution,po/xh.po
Categories,2941,Iindidi,2942,evolution,po/xh.po
Company Phone,2945,Umnxeba Wenkampani,2946,evolution,po/xh.po
Email,2951,I-imeyile,2952,evolution,po/xh.po
Email 2,2956,I-imeyile 2,2957,evolution,po/xh.po
Email 3,2961,I-imeyile 3,2962,evolution,po/xh.po
Family Name,2965,Igama Losapho,2966,evolution,po/xh.po
File As,2969,Yifayile Njenge,2970,evolution,po/xh.po
Given Name,2973,Inikwe Igama,2974,evolution,po/xh.po
Home Fax,2977,Ifeksi Yasekhaya,2978,evolution,po/xh.po
Home Phone,2981,Umnxeba Wasekhaya,2982,evolution,po/xh.po
Home Phone 2,2985,Umnxeba Wasekhaya 2,2986,evolution,po/xh.po
ISDN Phone,2989,Umnxeba one-ISDN,2990,evolution,po/xh.po
Journal,2993,Ijenali,2994,evolution,po/xh.po
Manager,2997,Umphathi,2998,evolution,po/xh.po
Mobile Phone,3002,Iselula,3003,evolution,po/xh.po
Nickname,3006,Igama lokudlalisa,3007,evolution,po/xh.po
Note,3011,Qaphela,3012,evolution,po/xh.po
Office,3015,I-ofisi,3016,evolution,po/xh.po
Organization,3020,Isilungiselelo,3021,evolution,po/xh.po
Other Fax,3024,Enye ifeksi,3025,evolution,po/xh.po
Other Phone,3028,Omnye umnxeba,3029,evolution,po/xh.po
Pager,3032,Isahluli-data ngokobungakanani,3033,evolution,po/xh.po
Primary Phone,3036,Umnxeba wentsusa,3037,evolution,po/xh.po
Radio,3040,Unomathotholo,3041,evolution,po/xh.po
Role,3048,Indima,3049,evolution,po/xh.po
Spouse,3052,Umyeni/inkosikazi,3053,evolution,po/xh.po
TTYTDD,3062,I-TTYTDD,3063,evolution,po/xh.po
Telex,3066,I-Telex,3067,evolution,po/xh.po
Title,3070,Isihloko,3071,evolution,po/xh.po
Unit,3074,Iyunithi,3075,evolution,po/xh.po
Web Site,3078,I-Web Site,3079,evolution,po/xh.po
Width,3094,Ububanzi,3095,evolution,po/xh.po
Height,3109,Ubude,3110,evolution,po/xh.po
Has Focus,3114,Inomgqaliselo,3115,evolution,po/xh.po
Field,3118,Indawo,3119,evolution,po/xh.po
Field Name,3122,Igama Lenxalenye Ye-data,3123,evolution,po/xh.po
Text Model,3126,Imodeli Yombhalo,3127,evolution,po/xh.po
Max field name length,3130,Ubude begama lendawo obubobona bukhulu,3131,evolution,po/xh.po
Column Width,3134,Ububanzi bekholam,3135,evolution,po/xh.po
\n\nSearch for the Contact\n\nor double-click here to create a new Contact.,3138,\n\nUkukhangela Oqhagamshelana naye\n\nokanye cofa apha kube kabini ukwenza Uqhagamshelwano olutsha.,3144,evolution,po/xh.po
\n\nThere are no items to show in this view.\n\nDouble-click here to create a new Contact.,3152,\n\nAkukho nto inokuboniswa kulo mboniso.\n\nCofa apha kube kabini ukwenza Uqhagamshelwano olutsha.,3158,evolution,po/xh.po
\n\nSearch for the Contact.,3166,\n\nFuna oqhagamshelana naye.,3170,evolution,po/xh.po
\n\nThere are no items to show in this view.,3176,\n\nAkukho nto inokuboniswa kulo mboniso.,3180,evolution,po/xh.po
Adapter,3186,Isihlanganisi,3187,evolution,po/xh.po
Selected,3190,Ekhethiweyo,3191,evolution,po/xh.po
Has Cursor,3194,Inekhesa,3195,evolution,po/xh.po
(map),3199,u-(umzobo obonisa ubume bovimba wolwazi),3200,evolution,po/xh.po
map,3204,umzobo obonisa ubume bovimba wolwazi,3205,evolution,po/xh.po
List Members,3209,Amalungu Oluhlu,3210,evolution,po/xh.po
E-mail,3214,I-imeyili,3215,evolution,po/xh.po
Position,3218,Indawo ekuyo into,3219,evolution,po/xh.po
Video Conferencing,3222,INkomfa Eyenziwa Ngevidiyo,3223,evolution,po/xh.po
Phone,3227,Umnxeba,3228,evolution,po/xh.po
Fax,3231,Ifeksi,3232,evolution,po/xh.po
work,3235,umsebenzi,3236,evolution,po/xh.po
WWW,3239,I-WWW,3240,evolution,po/xh.po
Blog,3244,I-Blog,3245,evolution,po/xh.po
personal,3248,yeyakho buqu,3249,evolution,po/xh.po
Job Title,3252,Umsebenzi Owenzayo,3253,evolution,po/xh.po
Home page,3256,Iphepha lokuqala,3257,evolution,po/xh.po
Success,3261,Impumelelo,3262,evolution,po/xh.po
Backend busy,3267,Unxulumano oluxakekileyo,3268,evolution,po/xh.po
Repository offline,3272,Isisele sokugcina izinto asisebenzi okomzuzwana,3273,evolution,po/xh.po
Address Book does not exist,3277,Ayikho le ncwadi yedilesi,3278,evolution,po/xh.po
No Self Contact defined,3282,Akukho Luhagamshelwano Buqu Luchaziweyo,3283,evolution,po/xh.po
Permission denied,3290,Imvume ikhatyiwe,3291,evolution,po/xh.po
Contact not found,3295,Uqhagamshelwano alufumaneki,3296,evolution,po/xh.po
Contact ID already exists,3300,Isazisi soqhagamshelwano sele sikho,3301,evolution,po/xh.po
Protocol not supported,3305,Iimpawu nemithetho elawulayo ayixhaswa,3306,evolution,po/xh.po
Cancelled,3315,Irhoxisiwe,3316,evolution,po/xh.po
Could not cancel,3320,Ayikwazanga ukuyirhoxisa,3321,evolution,po/xh.po
Authentication Failed,3326,Ubungqina abuphumelelanga,3327,evolution,po/xh.po
Authentication Required,3331,Ubungqina Buyafuneka,3332,evolution,po/xh.po
TLS not Available,3336,Ayifumaneki i-TLS,3337,evolution,po/xh.po
No such source,3342,Akukho mthombo unjalo,3343,evolution,po/xh.po
Other error,3353,Enye impazamo,3354,evolution,po/xh.po
We were unable to open this addressbook. This either means this book is not marked for offline usage or not yet downloaded for offline usage. Please load the addressbook once in online mode to download its contents,3363,Asibanga nako ukuyivula le ncwadi yedilesi. Oku kuthetha ukuba le ncwadi ayiphawulwanga ukuba ingasetyenziswa ingekho kwi-intanethi okanye ayikakhutshelwa ukusebenza ingekho kwi-intanethi. Nceda ukhuphele incwadi yedilesi nje ukuba ibe kwi-intanethi ukuze ukhuphele nekuquletheyo,3367,evolution,po/xh.po
"We were unable to open this addressbook.  This either means you have entered an incorrect URI, or the LDAP server is unreachable.",3383,"Asibanga nako ukuyivula le ncwadi yedilesi.  Oku kusenokuthetha ukuba ungene kwi-URI engachanekanga, okanye iseva ye-LDAP ayifikeleleki.",3386,evolution,po/xh.po
"This version of Evolution does not have LDAP support compiled in to it.  If you want to use LDAP in Evolution, you must install an LDAP-enabled Evolution package.",3391,"Le kopi ye-Evolution ayixhaswanga yi-LDAP eyenzelwe kuyo. Ukuba ufuna ukusebenzisa i-LDAP kwi-Evolution, kufuneka ufake umqulu wenkqubo ovumela i-Evolution ye-LDAP.",3395,evolution,po/xh.po
"We were unable to open this addressbook.  This either means you have entered an incorrect URI, or the server is unreachable.",3401,"Asibanga nako ukuvula le ncwadi yedilesi.  Oku kunokuthetha ukuba ungene kwi-URI engachanekanga, okanye iseva yakho ayifumaneki.",3404,evolution,po/xh.po
More cards matched this query than either the server is \nconfigured to return or Evolution is configured to display.\nPlease make your search more specific or raise the result limit in\nthe directory server preferences for this addressbook.,3409,Iikhadi ezininzi ziyahambelana nalo mbuzo kuneseva \nemiselwe ukubuyisa inkqubo okanye i-Evolution imiselwe ukubonisa kwiskrini.\nNceda wenze ukukhangela kwakho kukhetheke okanye uphakamise umda wesiphumo kwi\niseva yovimba weefayili okhethelwe le ncwadi yedilesi.,3414,evolution,po/xh.po
The time to execute this query exceeded the server limit or the limit\nyou have configured for this addressbook.  Please make your search\nmore specific or raise the time limit in the directory server\npreferences for this addressbook.,3422,Ixesha lokuphumeza lo mbuzo liwudlule umda weseva okanye umda\nowumisele le ncwadi yedilesi.  Nceda wenze ukuba ukukhangela kwakho\nkube kokukhethekileyo okanye nyusa ixesha olimiseleyo kuluhlu lwezinto\nezikhethwa kwiseva yovimba weefayili wale ncwadi yedilesi.,3427,evolution,po/xh.po
The backend for this addressbook was unable to parse this query.,3434,Unxulumano lwe-intanethi yale ncwadi yedilesi alubanganako ukutolika ulwimi lwalo mbuzo.,3435,evolution,po/xh.po
The backend for this addressbook refused to perform this query.,3440,Unxulumano lwe-intanethi yale ncwadi yedilesi ayivumanga ukuphendula lo mbuzo.,3441,evolution,po/xh.po
This query did not complete successfully.,3446,Lo mbuzo awugqitywanga ngempumelelo.,3447,evolution,po/xh.po
Error adding list,3450,Impazamo ngelixa kusongezwa uluhlu,3451,evolution,po/xh.po
Error adding contact,3455,Impazamo ngelixa kusongezwa oqhagamshelana naye,3456,evolution,po/xh.po
Error modifying list,3459,Impazamo ngelixa kulungiswa uluhlu,3460,evolution,po/xh.po
Error modifying contact,3463,Impazamo ngelixa kulungiswa oqhagamshelana naye,3464,evolution,po/xh.po
Error removing list,3467,Impazamo ngelixa kususwa uluhlu,3468,evolution,po/xh.po
Error removing contact,3472,Impazamo ngelixa kususwa oqhagamshelana naye,3473,evolution,po/xh.po
%s already exists\nDo you want to overwrite it?,3488,%s sele ikho\nIngaba ufuna ukubhala phezu kwayo?,3491,evolution,po/xh.po
Overwrite,3496,Ukubhala phezu kokubhaliweyo,3497,evolution,po/xh.po
list,3516,uluhlu,3517,evolution,po/xh.po
Move contact to,3520,Susa oqhagamshelana naye umse ku,3521,evolution,po/xh.po
Copy contact to,3524,Khuphela oqhagamshelana naye kwi,3525,evolution,po/xh.po
Move contacts to,3528,Susa oqhagamshelwana nabo ubase ku,3529,evolution,po/xh.po
Copy contacts to,3532,Khuphela oqhagamshelana nabo kwi,3533,evolution,po/xh.po
Select target addressbook.,3536,Khetha incwadi yedilesi ojolise kuyo.,3537,evolution,po/xh.po
Multiple VCards,3540,Ii-VCards ezininzi,3541,evolution,po/xh.po
VCard for %s,3545,I-VCard ye%s,3546,evolution,po/xh.po
(none),3554,(nanye),3555,evolution,po/xh.po
Primary Email,3558,I-imeyile Yokuqala,3559,evolution,po/xh.po
Select an Action,3562,Khetha Okufuneka Kwenziwe,3563,evolution,po/xh.po
"Create a new contact \""%s\""",3567,"Yenza uqhagamshelwano olutsha \""%s\""",3568,evolution,po/xh.po
"Add address to existing contact \""%s\""",3572,"Yongeza idilesi koqhagamshelana naye nosele ekho kwi-\""%s\""",3573,evolution,po/xh.po
Querying Address Book...,3576,Ukubuza Ngencwadi Yedilesi...,3577,evolution,po/xh.po
Merge E-Mail Address,3580,Dibanisa Idilesi ye-Imeyili,3581,evolution,po/xh.po
Show Full VCard,3592,Bonisa I-VCard Ezeleyo,3593,evolution,po/xh.po
Show Compact VCard,3596,Bonisa i-VCard ebumbeneyo,3597,evolution,po/xh.po
Save in addressbook,3600,Yigcine kwincwadi yedilesi,3601,evolution,po/xh.po
Card View,3604,Isibonisi-khadi,3605,evolution,po/xh.po
GTK Tree View,3608,Isibonisi semo-mthi i-GTK,3609,evolution,po/xh.po
LDAP Data Interchange Format (.ldif),3620,I-LDAP eyi-format yokutshintsha-tshintsha i-data (.ldif),3621,evolution,po/xh.po
Evolution LDIF importer,3624,I-Evolution yesingenisi se-LDIF,3625,evolution,po/xh.po
"VCard (.vcf, .gcrd)",3628,"I-VCard (.vcf, .gcrd)",3629,evolution,po/xh.po
Evolution VCard Importer,3632,I-Evolution yesingenisi se-VCard,3633,evolution,po/xh.po
Print envelope,3637,Imvulophu yokushicilela,3638,evolution,po/xh.po
Print contacts,3641,Oqhagamshelana nabo kushicilelo,3642,evolution,po/xh.po
Print contact,3646,Oqhagamshelana naye kushicilelo,3647,evolution,po/xh.po
10 pt. Tahoma,3650,Ifonti i-10 pt. Tahoma,3651,evolution,po/xh.po
8 pt. Tahoma,3654,Ifonti i-8 pt. Tahoma,3655,evolution,po/xh.po
Blank forms at end:,3658,Iifomu ezingekazaliswa ekugqibeleni:,3659,evolution,po/xh.po
Body,3662,Umzimba,3663,evolution,po/xh.po
Bottom:,3666,Ezantsi:,3667,evolution,po/xh.po
Dimensions:,3670,Imilinganiselo:,3671,evolution,po/xh.po
F_ont...,3674,IF_onti...,3675,evolution,po/xh.po
Fonts,3678,Iifonti,3679,evolution,po/xh.po
Footer:,3682,Okubhalwe emazantsi ephepha:,3683,evolution,po/xh.po
Format,3686,Ukulungiselela,3687,evolution,po/xh.po
Header,3696,Okubhalwe emantla ephepha,3697,evolution,po/xh.po
Header/Footer,3700,Okubhalwe emazantsi/emantla ephepha,3701,evolution,po/xh.po
Headings,3704,Izihloko,3705,evolution,po/xh.po
Headings for each letter,3708,Izihloko zonobumba ngamnye,3709,evolution,po/xh.po
Height:,3712,Ubude:,3713,evolution,po/xh.po
Immediately follow each other,3716,Ezilandelanayo,3717,evolution,po/xh.po
Include:,3720,Bandakanya:,3721,evolution,po/xh.po
Landscape,3724,Ububanzi bephepha,3725,evolution,po/xh.po
Left:,3728,EKhohlo:,3729,evolution,po/xh.po
Letter tabs on side,3732,Ii-tab zonobumba ezibekwa ecaleni,3733,evolution,po/xh.po
Margins,3736,Imida yephepha,3737,evolution,po/xh.po
Number of columns:,3740,Inani leekholam:,3741,evolution,po/xh.po
Options,3744,Ekunokukhethwa kuko,3745,evolution,po/xh.po
Orientation,3749,Imbonakalo,3750,evolution,po/xh.po
Page,3753,Iphepha,3754,evolution,po/xh.po
Page Setup:,3757,Iphepha Lokumisela Inkqubo:,3758,evolution,po/xh.po
Paper,3761,Iphepha,3762,evolution,po/xh.po
Paper source:,3765,Imvelaphi yephepha:,3766,evolution,po/xh.po
Portrait,3769,Ubude bephepha,3770,evolution,po/xh.po
Preview:,3773,Ukuyijonga phambi koshicilelo:,3774,evolution,po/xh.po
Print using gray shading,3777,Ukushicilela usebenzisa ikhowudi yedesimali etshintsha ngebhithi enye ngexesha,3778,evolution,po/xh.po
Reverse on even pages,3783,Guqukela kumaphepha angoonombini,3784,evolution,po/xh.po
Right:,3787,Ekunene:,3788,evolution,po/xh.po
Sections:,3791,Amacandelo:,3792,evolution,po/xh.po
Shading,3795,Faka umbala,3796,evolution,po/xh.po
Size:,3803,Ubungakanani:,3804,evolution,po/xh.po
Start on a new page,3807,Qala kwiphepha elitsha,3808,evolution,po/xh.po
Style name:,3811,Igama lesimbo:,3812,evolution,po/xh.po
Top:,3815,Phezulu:,3816,evolution,po/xh.po
Type:,3820,Uhlobo:,3821,evolution,po/xh.po
Width:,3824,Ububanzi:,3825,evolution,po/xh.po
_Font...,3828,I_fonti...,3829,evolution,po/xh.po
Contact Print Style Editor Test,3832,Uvavanyo Lomhleli Wesimbo Soshicilelo Loqhagamshelwano,3833,evolution,po/xh.po
"Copyright (C) 2000, Ximian, Inc.",3837,"Ilungelo lokushicilela (C) 2000, Ximian, Inc.",3838,evolution,po/xh.po
This should test the contact print style editor widget,3841,Le kufuneka ivavanye ubugcisa besimbo soshicilelo loqhagamshelwano ngumhleli,3842,evolution,po/xh.po
Contact Print Test,3846,Ukuvavanya Ushicilelo Loqhagamshelwano,3847,evolution,po/xh.po
This should test the contact print code,3850,Le kufuneka ivavanye ikhowudi yoshicilelo loqhagamshelwano,3851,evolution,po/xh.po
Can not open file,3856,Ayikwazi ukuvula ifayili,3857,evolution,po/xh.po
Couldn't get list of addressbooks,3860,Ayikwazanga ukufumana uluhlu lweencwadi zedilesi,3861,evolution,po/xh.po
failed to open book,3864,ayiphumelelanga ukuvula incwadi,3865,evolution,po/xh.po
Specify the output file instead of standard output,3868,Balula ifayili yeziphumo endaweni yeziphumo ekuvunyelwene ngazo,3869,evolution,po/xh.po
OUTPUTFILE,3872,IFAYILI YEZIPHUMO,3873,evolution,po/xh.po
List local addressbook folders,3876,Nika uluhlu lweziqulathi zeefayili zencwadi yedilesi,3877,evolution,po/xh.po
Show cards as vcard or csv file,3880,Bonisa iikhadi njengefayili ye-vcard okanye ye-csv,3881,evolution,po/xh.po
Export in asynchronous mode,3888,Yihambise ngendlela eyihambisa ngamaxesha ahlukeneyo,3889,evolution,po/xh.po
"The number of cards in one output file in asychronous mode, default size 100.",3892,"Inombolo yeekhadi kwifayile enye yesiphumo inikwe ngendlela engenzeki ngaxeshanye, ubungakanani obumiselweyo obuli-100.",3894,evolution,po/xh.po
NUMBER,3899,INOMBOLO,3900,evolution,po/xh.po
"Command line arguments error, please use --help option to see the usage.",3903,"Umyalelo wempazamo kumgca wempikiswano, nceda usebenzise --help ukubona ukuba usetyenziswa njani na.",3905,evolution,po/xh.po
Only support csv or vcard format.,3910,Ixhasa kuphela ulungiselelo lwe-csv okanye lwe-vcard.,3911,evolution,po/xh.po
"In async mode, output must be file.",3914,"Kwindlela engenzeki ngaxeshanye, kufuneka isiphumo sibe yifayili.",3915,evolution,po/xh.po
"In normal mode, there is no need for the size option.",3918,"Kwindlela eqhelekileyo, akukho mfuneko yokukhetha ubungakanani.",3919,evolution,po/xh.po
Unhandled error,3922,Impazamo engalungiswanga,3923,evolution,po/xh.po
Error loading default addressbook.,3926,Kwenzeke impazamo ngelixa kufakwa incwadi yedilesi emiselweyo.,3927,evolution,po/xh.po
Input File,3930,Ifayili Yokungeniswayo,3931,evolution,po/xh.po
No filename provided.,3934,Akukho gama lafayili linikiweyo.,3935,evolution,po/xh.po
Adding a meaningful Summary to your appointment will give your recipients an idea of what your appointment is about.,3950,Ukongeza ngeSishwankathelo esinentsingiselo kwidinga lakho kuza kunika lo liya kuye ulwazi lokuba lingantoni na idinga lakho.,3953,evolution,po/xh.po
All information in these journal entries will be deleted and can not be restored.,3967,Lonke ulwazi olungenisweyo kwezi jenali luza kucinywa yaye awunakuba nako ukulubuyisa kwakhona.,3970,evolution,po/xh.po
All information in this journal will be deleted and can not be restored.,3975,Lonke ulwazi olungeniswe kule jenali luza kucinywa yaye awunakuba nako ukulubuyisa kwakhona.,3977,evolution,po/xh.po
All information on these appointments will be deleted and can not be restored.,3982,Lonke ulwazi olukula madinga luza kucinywa yaye awunakuba nako ukulubuyisa kwakhona.,3985,evolution,po/xh.po
All information on these tasks will be deleted and can not be restored.,3990,Lonke ulwazi olukule misebenzi luza kucinywa yaye awunakuba nako ukulubuyisa kwakhona.,3991,evolution,po/xh.po
All information on this appointment will be deleted and can not be restored.,3996,Lonke ulwazi olukweli dinga luza kucinywa yaye awunakuba nako ukulubuyisa kwakhona.,3998,evolution,po/xh.po
All information on this journal entry will be deleted and can not be restored.,4003,Lonke ulwazi olungeniswe kule jenali luza kucinywa yaye awunakuba nako ukulubuyisa kwakhona.,4006,evolution,po/xh.po
All information on this meeting will be deleted and can not be restored.,4011,Lonke ulwazi ngale ntlanganiso luza kucinywa yaye awunakuba nako ukulubuyisa kwakhona.,4013,evolution,po/xh.po
All information on this task will be deleted and can not be restored.,4018,Lonke ulwazi olukulo msebenzi luza kucinywa yaye awunakuba nako ukulubuyisa kwakhona.,4019,evolution,po/xh.po
Are you sure you want to delete the '{0}' task?,4024,Uqinisekile na ukuba ufuna ukuwucima umsebenzi oku '{0}'?,4025,evolution,po/xh.po
Are you sure you want to delete the appointment titled '{0}'?,4028,Uqinisekile na ukuba ufuna ukucima eli dinga likwisihloko '{0}'?,4029,evolution,po/xh.po
Are you sure you want to delete the journal entry '{0}'?,4032,Uqinisekile na ukuba ufuna ukucima okungenisiweyo kule jenali '{0}'?,4033,evolution,po/xh.po
Are you sure you want to delete these {0} appointments?,4036,Uqinisekile na ukuba ufuna ukuwacima la madinga {0}?,4037,evolution,po/xh.po
Are you sure you want to delete these {0} journal entries?,4040,Uqinisekile na ukuba ufuna ukuzicima okungenisiweyo zezi jenali {0}?,4041,evolution,po/xh.po
Are you sure you want to delete these {0} tasks?,4044,Uqinisekile na ukuba ufuna ukuyicima le misebenzi iku {0}?,4045,evolution,po/xh.po
Are you sure you want to delete this appointment?,4048,Uqinisekile na ukuba ufuna ukulicima eli dinga?,4049,evolution,po/xh.po
Are you sure you want to delete this journal entry?,4052,Uqinisekile na ukuba ufuna ukucima okungenisiweyo kule jenali?,4053,evolution,po/xh.po
Are you sure you want to delete this meeting?,4056,Uqinisekile ukuba ufuna ukuyicima le ntlanganiso?,4057,evolution,po/xh.po
Are you sure you want to delete this task?,4060,Uqinisekile na ukuba ufuna ukuwucima lo msebenzi?,4061,evolution,po/xh.po
Are you sure you want to send the appointment without a summary?,4064,Uqinisekile na ukuba ufuna ukuthumela eli dinga ngaphandle kwesishwankathelo?,4065,evolution,po/xh.po
Are you sure you want to send the task without a summary?,4069,Uqinisekile na ukuba ufuna ukuthumela lo msebenzi ngaphandle kwesishwankathelo?,4070,evolution,po/xh.po
Delete calendar '{0}'?,4075,Ucima ikhalenda '{0}'?,4076,evolution,po/xh.po
Delete task list '{0}'?,4079,Ucima uluhlu lwemisebenzi '{0}'?,4080,evolution,po/xh.po
Discard Changes,4083,Lahla Iinguqu,4084,evolution,po/xh.po
Don't Send,4087,Musa ukuthumela,4088,evolution,po/xh.po
Email invitations will be sent to all participants and allow them to RSVP.,4105,Izimemo ezizi-imeyili ziza kuthunyelwa kubo bonke abathabatha inxaxheba yaye baza kuvunyelwa ukuba baendule (RSVP).,4107,evolution,po/xh.po
Email invitations will be sent to all participants and allow them to accept this task.,4112,Ii-imeyili zezimemo ziza kuthunyelwa kubo bonke abathabatha inxaxheba nokuvubavumela ukuba bamkele lo msebenzi.,4115,evolution,po/xh.po
"If you don't send a cancellation notice, the other participants may not know the journal has been deleted.",4130,"Ukuba akubathumeleli isaziso sokurhoxisa, abanye abathabatha inxaxheba abangekhe bazi ukuba ijenali sele icinyiwe.",4133,evolution,po/xh.po
"If you don't send a cancellation notice, the other participants may not know the meeting is canceled.",4138,"Ukuba akubathumeleli isaziso sokurhoxisa, abanye abathabatha inxaxheba abangekhe bazi ukuba irhoxisiwe loo ntlanganiso.",4141,evolution,po/xh.po
"If you don't send a cancellation notice, the other participants may not know the task has been deleted.",4146,"Ukuba akubathumeleli isaziso sokurhoxisa, abanye abathabatha inxaxheba abangekhe bazi ukuba umsebenzi sele ucinyiwe.",4149,evolution,po/xh.po
Save Changes,4154,Gcina Iinguqu,4155,evolution,po/xh.po
Send,4159,Thumela,4160,evolution,po/xh.po
Send Notice,4163,Thumela isaziso,4164,evolution,po/xh.po
Sending updated information allows other participants to keep their calendars up to date.,4167,Ukuthumela ulwazi othe waluhlaziya kuvumela abanye abathatha inxaxheba ukuba bagcine iikhalenda zabo zihlaziyekile.,4170,evolution,po/xh.po
Sending updated information allows other participants to keep their task lists up to date.,4175,Ukuthumela ulwazi oluhlaziyiweyo kuvumela bonke abathabatha inxaxheba bagcine uluhlu lusemgceni.,4178,evolution,po/xh.po
The Evolution calendar has quit unexpectedly.,4183,Ikhalenda ye-Evolution iphume ngokungalindelekanga.,4184,evolution,po/xh.po
The Evolution tasks have quit unexpectedly.,4187,I-Evolution yale misebenzi iphume ngokungalindelekanga.,4188,evolution,po/xh.po
This calendar will be removed permanently.,4205,Le khalenda iza kususwa ngokusisigxina.,4206,evolution,po/xh.po
This task list will be removed permanently.,4209,Olu luhlu lwemisebenzi luza kususwa ngokupheleleyo.,4210,evolution,po/xh.po
Would you like to save your changes to this appointment?,4213,Ungathanda na ukugcina inguqu ozenze kweli dinga?,4214,evolution,po/xh.po
Would you like to save your changes to this task?,4217,Ungathanda na ukugcina inguqu zakho kulo msebenzi?,4218,evolution,po/xh.po
Would you like to send a cancellation notice for this journal entry?,4221,Ungathanda ukuthumelela isaziso sokurhoxisa ngokungenisiweyo kule jenali na?,4222,evolution,po/xh.po
Would you like to send all the participants a cancellation notice?,4226,Ungathanda ukuthumelela bonke abathabatha inxaxheba isaziso sokurhoxisa na?,4227,evolution,po/xh.po
Would you like to send meeting invitations to participants?,4231,Ungathanda na ukuthumela izimemo zentlanganiso kwabathabatha inxaxheba?,4232,evolution,po/xh.po
Would you like to send this task to participants?,4236,Ungathanda na ukuthumela lo msebenzi kwabathabatha inxaxheba?,4237,evolution,po/xh.po
Would you like to send updated meeting information to participants?,4240,Ungathanda na ukuba ulwazi lwentlanganiso oluthe lwahlaziywa uluthumelele abathabatha inxaxheba?,4241,evolution,po/xh.po
Would you like to send updated task information to participants?,4246,Ungathanda na ukuba umsebenzi othe wahlaziywa uwuthumele kwabathabatha inxaxheba?,4247,evolution,po/xh.po
"You have made changes to this appointment, but not yet saved them.",4252,"Wenze inguqu kweli dinga, kodwa awukazigcini.",4253,evolution,po/xh.po
"You have made changes to this task, but not yet saved them.",4256,"Wenze inguqu kulo msebenzi, kodwa awukazigcini.",4257,evolution,po/xh.po
Your calendars will not be available until Evolution is restarted.,4260,Iikhalenda zakho azinakufumaneka de i-Evolution iqalwe kwakhona.,4261,evolution,po/xh.po
Your tasks will not be available until Evolution is restarted.,4264,Imisebenzi yakho ayinakufumaneka de i-Evolution iqalwe kwakhona.,4265,evolution,po/xh.po
_Save,4269,_Gcina,4270,evolution,po/xh.po
