%s: Error setting %s to %s,128,%s: %s жаңа %s мәніне орнату қатесі,129,gdm,po/kk.po
%s: Server priority couldn’t be set to %d: %s,133,%s: Сервердің приоритеті %d мәніне орнатуға болмайды: %s,134,gdm,po/kk.po
%s: Empty server command for display %s,138,%s: %s экраны үшін бос сервер командасы,139,gdm,po/kk.po
Username,142,Пайдаланушы,143,gdm,po/kk.po
The username,146,Пайдаланушы аты,147,gdm,po/kk.po
Hostname,150,Хост аты,151,gdm,po/kk.po
The hostname,154,Хост аты,155,gdm,po/kk.po
Display Device,158,Экран құрылғысы,159,gdm,po/kk.po
The display device,162,Экран құрылғысы,163,gdm,po/kk.po
Could not create authentication helper process,166,Аутентификациясының көмекші үрдісін жасау мүмкін емес,167,gdm,po/kk.po
"You reached the maximum password authentication attempts, please try another method",170,"Сіз парольмен аутентификациялау талаптарының максималды санына жеттіңіз, басқа тәсілді қолданып көріңіз",173,gdm,po/kk.po
"You reached the maximum PIN authentication attempts, please try another method",178,"Сіз PIN арқылы аутентификациялау талаптарының максималды санына жеттіңіз, басқа тәсілді қолданып көріңіз",181,gdm,po/kk.po
"You reached the maximum auto login attempts, please try another authentication method",186,"Сіз автоматты түрде кіру талаптарының максималды санына жеттіңіз, басқа тәсілді қолданып көріңіз",189,gdm,po/kk.po
"You reached the maximum fingerprint authentication attempts, please try another method",194,"Сіз саусақ ізімен аутентификациялау талаптарының максималды санына жеттіңіз, басқа тәсілді қолданып көріңіз",197,gdm,po/kk.po
"You reached the maximum smart card authentication attempts, please try another method",202,"Сіз смарткарта арқылы аутентификациялау талаптарының максималды санына жеттіңіз, басқа тәсілді қолданып көріңіз",205,gdm,po/kk.po
"You reached the maximum authentication attempts, please try another method",210,"Сіз аутентификациялау талаптарының максималды санына жеттіңіз, басқа тәсілді қолданып көріңіз",212,gdm,po/kk.po
"Sorry, password authentication didn’t work. Please try again.",217,"Кешіріңіз, парольмен аутентификациялау жұмыс істемеді. Қайтадан көріңіз.",218,gdm,po/kk.po
"Sorry, PIN authentication didn’t work. Please try again.",222,"Кешіріңіз, PIN арқылы аутентификациялау жұмыс істемеді. Қайтадан көріңіз.",223,gdm,po/kk.po
"Sorry, auto login didn’t work. Please try again.",227,"Кешіріңіз, автоматты түрде кіру жұмыс істемеді. Қайтадан көріңіз.",228,gdm,po/kk.po
"Sorry, fingerprint authentication didn’t work. Please try again.",231,"Кешіріңіз, саусақ ізімен аутентификациялау жұмыс істемеді. Қайтадан көріңіз.",232,gdm,po/kk.po
"Sorry, smart card authentication didn’t work. Please try again.",236,"Кешіріңіз, смарткарта арқылы аутентификациялау жұмыс істемеді. Қайтадан көріңіз.",237,gdm,po/kk.po
"Sorry, that didn’t work. Please try again.",242,"Кешіріңіз, бұл дұрыс емес болды. Қайтадан көріңіз.",243,gdm,po/kk.po
Your account was given a time limit that’s now passed.,246,Тіркелгіңіз үшін берілген уақыт мерзімі енді аяқталды.,247,gdm,po/kk.po
Username:,250,Пайдаланушы:,251,gdm,po/kk.po
no user account available,254,қолжетерлік пайдаланушы тіркелгілер жоқ,255,gdm,po/kk.po
Unable to change to user,258,Пайдаланушыға ауысу мүмкін емес,259,gdm,po/kk.po
GNOME Display Manager Wayland Session Launcher,262,GNOME дисплейлер басқарушысының Wayland сессиясын жөнелткіші,263,gdm,po/kk.po
Could not create socket!,266,Сокет құру мүмкін емес!,267,gdm,po/kk.po
Run program through /etc/gdm/Xsession wrapper script,270,/etc/gdm/Xsession аймалау скрипті арқылы қолданбаны жөнелту,271,gdm,po/kk.po
Listen on TCP socket,274,TCP сокетін тындау,275,gdm,po/kk.po
GNOME Display Manager X Session Launcher,278,GNOME дисплейлер басқарушысының X сессиясын жөнелткіші,279,gdm,po/kk.po
Cannot write PID file %s: possibly out of disk space: %s,283,%s PID файлын жазу мүмкін емес: дискіде орын жоқ болуы мүмкін: %s,284,gdm,po/kk.po
Failed to create ran once marker dir %s: %s,288,Дара жөнелту маркер %s бумасын жасау сәтсіз аяқталды: %s,289,gdm,po/kk.po
Failed to create LogDir %s: %s,293,LogDir %s жасау сәтсіз: %s,294,gdm,po/kk.po
Can’t find the GDM user “%s”. Aborting!,298,GDM пайдаланушысы '%s' табылмады. Тоқтатылады!,299,gdm,po/kk.po
The GDM user should not be root. Aborting!,302,GDM пайдаланушысы root болмауы керек. Тоқтатылады!,303,gdm,po/kk.po
Can’t find the GDM group “%s”. Aborting!,307,GDM тобы '%s' табылмады. Тоқтатылады!,308,gdm,po/kk.po
The GDM group should not be root. Aborting!,311,GDM тобы root болмауы керек. Тоқтатылады!,312,gdm,po/kk.po
Make all warnings fatal,315,Барлық ескертулерді фаталды деп белгілеу,316,gdm,po/kk.po
Exit after a time (for debugging),319,Уақыт өте шығу (жөндеу режимі),320,gdm,po/kk.po
Print GDM version,323,GDM нұсқасын көрсету,324,gdm,po/kk.po
GNOME Display Manager,327,GNOME Дисплей Менеджері,328,gdm,po/kk.po
Only the root user can run GDM,332,GDM бағдарламасын тек root жібере алады,333,gdm,po/kk.po
Whether or not to allow fingerprint readers for login,342,Жүйеге кіру үшін саусақ оқитын құрылғыларды рұқсат ету ма,343,gdm,po/kk.po
The login screen can optionally allow users who have enrolled their fingerprints to log in using those prints.,346,"Жүйеге кіру экраны пайдаланушылар үшін саусақты өткізіп, ол арқылы жүйеге кіруге рұқсат ете алады.",349,gdm,po/kk.po
Whether or not to allow smartcard readers for login,354,Жүйеге кіру үшін смарткарта құрылғыларды рұқсат ету ма,355,gdm,po/kk.po
The login screen can optionally allow users who have smartcards to log in using those smartcards.,358,"Жүйеге кіру экраны пайдаланушылар үшін смарткарталарды қолданып, ол арқылы жүйеге кіруге рұқсат ете алады.",361,gdm,po/kk.po
Whether or not to allow passwords for login,366,"Жүйеге парольмен кіруді рұқсат ету ма, жоқ па",367,gdm,po/kk.po
"The login screen can be configured to disallow password authentication, forcing the user to use smartcard or fingerprint authentication.",370,"Жүйеге кіру экраны үшін парольмен кіру мүмкіндігін сөндіруге болады, пайдаланушы смарткарта немесе саусақ аутентификациясын қолдануға мәжбүр болады.",373,gdm,po/kk.po
Path to small image at top of user list,380,Пайдаланушылар тізімінің үстіндегі кішкене суретке дейінгі жол,381,gdm,po/kk.po
The login screen can optionally show a small image to provide site administrators and distributions a way to display branding.,384,Жүйеге кіру экраны әкімшілер және өндірушілер үшін ұйымды анықтауды мүмкін қылатын кіші бейнені көрсете алады.,387,gdm,po/kk.po
The fallback login screen can optionally show a small image to provide site administrators and distributions a way to display branding.,392,Жүйеге кіру қосымша экраны әкімшілер және өндірушілер үшін ұйымды анықтауды мүмкін қылатын кіші бейнені көрсете алады.,395,gdm,po/kk.po
Avoid showing user list,400,Пайдаланушылар тізімін көрсетпеу,401,gdm,po/kk.po
The login screen normally shows a list of available users to log in as. This setting can be toggled to disable showing the user list.,404,Жүйеге кіру экраны әдетте жүйеге кіре алатын пайдаланушылар тізімін көрсетеді. Бұл баптау арқылы ол мүмкіндікті сөндіруге болады.,407,gdm,po/kk.po
Enable showing the banner message,412,Қарсы алу хабарламасын көрсету,413,gdm,po/kk.po
Set to true to show the banner message text.,416,"Ақиқат деп орнатыңыз, егер қарсы алу мәтінді көргіңіз келсе.",417,gdm,po/kk.po
Banner message text,420,Қарсы алу хабарламасы,421,gdm,po/kk.po
Text banner message to show in the login window.,424,Кіру терезесінде көрсетілетін мәтін хабарламасы.,425,gdm,po/kk.po
Disable showing the restart buttons,428,Қайта қосу батырмасын көрсетпеу,429,gdm,po/kk.po
Set to true to disable showing the restart buttons in the login window.,432,"АҚИҚАТ мәніне орнатыңыз, жүйеге кіру терезесінде қайта қосу батырмасын көрсетпеу үшін.",433,gdm,po/kk.po
Number of allowed authentication failures,438,Рұқсат етілген аутентификация қателері,439,gdm,po/kk.po
"The number of times a user is allowed to attempt authentication, before giving up and going back to user selection.",442,Пайдаланушыны таңдау сұхбатына қайта оралуға дейінгі пайдаланушы үшін қанша жүйеге кіру талабы рұқсат етіледі.,445,gdm,po/kk.po
Unable to create transient display: ,450,Аралық экранды жасау мүмкін емес: ,451,gdm,po/kk.po
Unable to activate session: ,454,Сессияны белсендіру мүмкін емес: ,455,gdm,po/kk.po
Only the VERSION command is supported,458,Тек VERSION командасына қолдау бар,459,gdm,po/kk.po
COMMAND,462,КОМАНДА,463,gdm,po/kk.po
Ignored — retained for compatibility,467,Елемеу — үйлесімділік үшін ұсталады,468,gdm,po/kk.po
Debugging output,471,Шығысты логтау,472,gdm,po/kk.po
Version of this application,475,Осы бағдарламасының нұсқасы,476,gdm,po/kk.po
— New GDM login,480,— Жаңа GDM жүйеге кіру,481,gdm,po/kk.po
Screenshot taken,484,Скриншот алынды,485,gdm,po/kk.po
Take a picture of the screen,489,Экранның сурет көшірмесін сақтау,490,gdm,po/kk.po
Edit text files,26,Мәтіндік файлдарды түзету,27,gedit,po/kk.po
gedit is the text editor of the GNOME desktop environment.,30,gedit - бұл GNOME жұмыс үстелі үшін жеңіл әрі жылдам мәтіндік түзетушісі.,31,gedit,po/kk.po
"The first goal of gedit is to be easy to use, with a simple interface by default. More advanced features are available by enabling plugins.",35,"gedit-тің бірінші мақсаты - қарапайым интерфейсі бар, күнделікті пайдалануға оңай болу. Қосымша мүмкіндіктер плагиндерді іске қосу арқылы қол жетімді.",38,gedit,po/kk.po
Text Editor,43,Мәтін түзетушісі,44,gedit,po/kk.po
Text;Editor;Plaintext;Write;gedit;notepad;,50,Text;Editor;Plaintext;Write;gedit;notepad;Мәтін;Түзеткіш;Ашық мәтін;Жазу;,51,gedit,po/kk.po
New Window,55,Жаңа терезе,56,gedit,po/kk.po
New Document,59,Жаңа құжат,60,gedit,po/kk.po
Use Default Font,63,Бастапқы қаріпті қолдану,64,gedit,po/kk.po
Editor Font,80,Түзетуші қарібі,81,gedit,po/kk.po
A custom font that will be used for the editing area. This will only take effect if the “Use Default Font” option is turned off.,84,"Өңдеу аймағы үшін қолданылатын таңдауыңызша қаріп. Бұл \""Бастапқы қаріпті қолдану\"" параметрі сөндірілген жағдайда ғана күшіне енеді.",87,gedit,po/kk.po
Style Scheme,92,Стильдер схемасы,93,gedit,po/kk.po
Create Backup Copies,100,Қор көшірмелерін жасау,101,gedit,po/kk.po
Whether gedit should create backup copies for the files it saves.,104,gedit сақталатын файлдардың қор көшірмелерін жасау керек пе.,105,gedit,po/kk.po
Autosave,108,Автосақтау,109,gedit,po/kk.po
Whether gedit should automatically save modified files after a time interval. You can set the time interval with the “Autosave Interval” option.,112,"gedit уақыт аралығынан кейін өзгертілген файлдарды автоматты түрде сақтау керек пе. Уақыт аралығын \""Автосақтау аралығы\"" параметрімен орнатуға болады.",115,gedit,po/kk.po
Autosave Interval,120,Автосақтау аралығы,121,gedit,po/kk.po
Number of minutes after which gedit will automatically save modified files. This will only take effect if the “Autosave” option is turned on.,124,"gedit өзгертілген файлдарды автоматты түрде сақтап отыратын аралықтың минутпен өлшемі. Бұл тек \""Автосақтау\"" іске қосылған кезде орын алады.",127,gedit,po/kk.po
Maximum Number of Undo Actions,132,Болдырмау әрекеттерінің максималды саны,133,gedit,po/kk.po
Line Wrapping Mode,142,Жолдарды тасымалдау режимі,143,gedit,po/kk.po
"Specifies how to wrap long lines in the editing area. Use “none” for no wrapping, “word” for wrapping at word boundaries, and “char” for wrapping at individual character boundaries. Note that the values are case-sensitive, so make sure they appear exactly as mentioned here.",146,"Өңдеу аймағында ұзын жолдарды тасымалдау тәсілін көрсетеді. Тасымалдамау үшін \""none\"", сөз бойынша тасымалдау үшін \""word\"" және жеке таңбалар бойынша тасымалдау үшін \""char\"" қолданыңыз. Бұл мәндер регистрге сезімтал, оларды көрсетілгендей жазыңыз.",151,gedit,po/kk.po
Last split mode choice for line wrapping mode,158,Жолдарды тасымалдау тәсілі үшін соңғы таңдалған бөлінген режимі,159,gedit,po/kk.po
"Specifies the last split mode used with line wrapping mode, so that when wrapping mode is off we still remember the split mode choice. Use “word” for wrapping at word boundaries, and “char” for wrapping at individual character boundaries.",162,"Тасымалдау тәсілімен қолданылған соңғы бөлінген режимді көрсетеді, тасымалдау сөндірілген кезде соңғы бөлінген режим таңдауы сақталады. Сөз бойынша тасымалдау үшін \""word\"" және жеке таңба бойынша тасымалдау үшін \""char\"" қолданыңыз.",167,gedit,po/kk.po
Tab Size,174,Табуляция өлшемі,175,gedit,po/kk.po
Specifies the number of spaces that should be displayed instead of Tab characters.,178,Табуляция таңбаларының орнына көрсетілетін бос орындар санын көрсетеді.,181,gedit,po/kk.po
Insert spaces,185,Бос аралықтарды кірістіру,186,gedit,po/kk.po
Whether gedit should insert spaces instead of tabs.,189,gedit табуляцияның орнына бос аралықтарды енгізу керек пе.,190,gedit,po/kk.po
Automatic indent,193,Автошегіну,194,gedit,po/kk.po
Whether gedit should enable automatic indentation.,197,gedit автошегінуді іске қосу керек пе.,198,gedit,po/kk.po
Display Line Numbers,201,Жолдар нөмірлерін көрсету,202,gedit,po/kk.po
Whether gedit should display line numbers in the editing area.,205,gedit түзету аймағында жол нөмірлерін көрсету керек пе.,206,gedit,po/kk.po
Highlight Current Line,209,Ағымдағы жолды ерекшелеу,210,gedit,po/kk.po
Whether gedit should highlight the current line.,213,gedit ағымдағы жолды түспен ерекшелеу керек пе.,214,gedit,po/kk.po
Highlight Matching Brackets,217,Сәйкес жақшаны түспен ерекшелеу,218,gedit,po/kk.po
Whether gedit should highlight matching brackets.,221,gedit сәйкес жақшаларды түспен ерекшелеу керек пе.,222,gedit,po/kk.po
Display Right Margin,225,Оң жақ шет өрісін көрсету,226,gedit,po/kk.po
Whether gedit should display the right margin in the editing area.,229,gedit түзету аймағының оң жақ шет өрісін көрсету керек пе.,230,gedit,po/kk.po
Right Margin Position,233,Оң жақ шет өрісінің орны,234,gedit,po/kk.po
Specifies the position of the right margin.,237,Оң жақ шет өрісінің орнын көрсетеді.,238,gedit,po/kk.po
Display Overview Map,241,Көрініс картасын көрсету,242,gedit,po/kk.po
Whether gedit should display the overview map for the document.,245,gedit құжаттын көрініс картасын көрсету керек пе.,246,gedit,po/kk.po
Document background pattern type,249,Құжат фоны оюының түрі,250,gedit,po/kk.po
Whether the document will get a background pattern painted.,253,Құжаттың фон өрнегі боялған болу керек пе.,254,gedit,po/kk.po
Smart Home End,257,Ақылды Home және End пернелері,258,gedit,po/kk.po
Restore Previous Cursor Position,272,Курсордың алдыңғы орналасуын қалпына келтіру,273,gedit,po/kk.po
Whether gedit should restore the previous cursor position when a file is loaded.,276,gedit файл жүктелген кезде курсордың алдыңғы орналасуын қалпына келтіру керек пе.,279,gedit,po/kk.po
Enable Syntax Highlighting,284,Синтаксисті түспен ерекшелеуді іске қосу,285,gedit,po/kk.po
Whether gedit should enable syntax highlighting.,288,gedit синтаксисті түспен ерекшелеуді іске қосу керек пе.,289,gedit,po/kk.po
Enable Search Highlighting,292,Іздеуді түспен ерекшелеуді іске қосу,293,gedit,po/kk.po
Whether gedit should highlight all the occurrences of the searched text.,296,gedit ізделетін мәтіннің барлық кездесулерін түспен ерекшелеу керек пе.,298,gedit,po/kk.po
Ensure Trailing Newline,302,Құжат жол тасымалдауымен аяқталуды қамтамасыз ету,303,gedit,po/kk.po
Whether gedit will ensure that documents always end with a trailing newline.,306,"gedit құжаттардың әрқашан жаңа жолмен аяқталуын қамтамасыз етеді ме, соны көрсетеді.",308,gedit,po/kk.po
Status Bar is Visible,325,Қалып-күй панелі көрінеді,326,gedit,po/kk.po
Whether the status bar at the bottom of editing windows should be visible.,329,Түзету терезесінің астында қалып-күй жолағы көрсетілу керек пе.,331,gedit,po/kk.po
Side panel is Visible,334,Бүйір панелі көрінеді,335,gedit,po/kk.po
Whether the side panel at the left of editing windows should be visible.,338,Түзету терезесінің сол жағында бүйір панелі көрсетілу керек пе.,340,gedit,po/kk.po
Print Syntax Highlighting,343,Синтаксисті түспен ерекшелеуді баспаға шығару,344,gedit,po/kk.po
Whether gedit should print syntax highlighting when printing documents.,347,gedit құжаттарды баспаға шығарған кезде синтаксисті түспен ерекшелеуді де баспаға шығару керек пе.,348,gedit,po/kk.po
Print Header,353,Тақырыптаманы баспаға шығару,354,gedit,po/kk.po
Whether gedit should include a document header when printing documents.,357,gedit құжаттарды баспаға шығарған кезде құжаттың жоғарғы колонтитулын де баспаға шығару керек пе.,358,gedit,po/kk.po
"Specifies how to wrap long lines for printing. Use “none” for no wrapping, “word” for wrapping at word boundaries, and “char” for wrapping at individual character boundaries. Note that the values are case-sensitive, so make sure they appear exactly as mentioned here.",367,"Баспаға шығару үшін ұзын жолдарды тасымалдау тәсілін көрсетеді. Тасымалдамау үшін \""none\"", сөз бойынша тасымалдау үшін \""word\"" және жеке таңбалар бойынша тасымалдау үшін \""char\"" қолданыңыз. Бұл мәндер регистрге сезімтал, оларды көрсетілгендей жазыңыз.",372,gedit,po/kk.po
Print Line Numbers,379,Жол нөмірлерін баспаға шығару,380,gedit,po/kk.po
Body Font for Printing,395,Баспаға шығару үшін құжат қарібі,396,gedit,po/kk.po
Specifies the font to use for a document’s body when printing documents.,399,Құжаттарды баспаға шығарған кезде құжат денесі үшін қолданылатын қаріп.,401,gedit,po/kk.po
Header Font for Printing,410,Баспаға шығару үшін тақырыптама қарібі,411,gedit,po/kk.po
Specifies the font to use for page headers when printing a document. This will only take effect if the “Print Header” option is turned on.,414,"Құжатты басып шығарғанда бет тақырыптары үшін қолданатын қаріпті көрсетеді. Бұл \""Тақырыптаманы баспаға шығару\"" параметрі іске қосылған жағдайда ғана күшіне енеді.",417,gedit,po/kk.po
Line Number Font for Printing,428,Баспаға шығару үшін жол нөмірлерінің қарібі,429,gedit,po/kk.po
Specifies the font to use for line numbers when printing. This will only take effect if the “Print Line Numbers” option is non-zero.,432,"Басып шығару кезінде жол нөмірлері үшін қолданатын қаріпті көрсетеді. Бұл \""Жол нөмірлерін баспаға шығару\"" параметрі нөл емес жағдайда ғана күшіне енеді.",435,gedit,po/kk.po
Margin Left,441,Сол жақ шет өрісі,442,gedit,po/kk.po
"The left margin, in millimeters.",445,"Сол жақ шет өрісі, мм есебімен.",446,gedit,po/kk.po
Margin Top,449,Үстіңгі шет өрісі,450,gedit,po/kk.po
"The top margin, in millimeters.",453,"Үстіңгі шет өрісі, мм есебімен.",454,gedit,po/kk.po
Margin Right,457,Оң жақ шет өрісі,458,gedit,po/kk.po
"The right margin, in millimeters.",461,"Оң жақ шет өрісі, мм есебімен.",462,gedit,po/kk.po
Margin Bottom,465,Астыңғы шет өрісі,466,gedit,po/kk.po
"The bottom margin, in millimeters.",469,"Астыңғы шет өрісі, мм есебімен.",470,gedit,po/kk.po
Candidate Encodings,473,Талапкер кодтаулар,474,gedit,po/kk.po
Active plugins,485,Белсенді плагиндер,486,gedit,po/kk.po
List of active plugins.,489,Белсенді плагиндер тізімі.,490,gedit,po/kk.po
Show the application’s version,493,Қолданба нұсқасын көрсету,494,gedit,po/kk.po
Display list of possible values for the encoding option,497,Кодталу опциясы үшін мүмкін мәндер тізімін көрсету,498,gedit,po/kk.po
Set the character encoding to be used to open the files listed on the command line,501,Командалық жолда көрсетілген файлдарды ашуға қолданылатын таңбалар кодталуын орнату,504,gedit,po/kk.po
ENCODING,509,КОДТАЛУЫ,510,gedit,po/kk.po
Create a new top-level window in an existing instance of gedit,513,Жаңа жоғары деңгейлі терезені gedit-тің бар болып тұрған нұсқасында жасау,514,gedit,po/kk.po
Create a new document in an existing instance of gedit,518,Жаңа құжатты gedit-тің бар болып тұрған нұсқасында жасау,519,gedit,po/kk.po
Open files and block process until files are closed,522,Файлдарды ашу және файлдар жабылғанша дейін процесті блоктау,523,gedit,po/kk.po
Run gedit in standalone mode,526,gedit-ті автономды режимде орындау,527,gedit,po/kk.po
[FILE…] [+LINE[:COLUMN]],530,[ФАЙЛ…] [+ЖОЛ[:БАҒАН]],531,gedit,po/kk.po
There was an error displaying the help.,534,Көмекті көрсету кезінде қате кетті.,535,gedit,po/kk.po
%s: invalid encoding.,539,%s: кодталуы қате.,540,gedit,po/kk.po
Close _without Saving,543,Сақтамай-ақ _жабу,544,gedit,po/kk.po
_Cancel,560,Ба_с тарту,561,gedit,po/kk.po
_Save As…,565,Қала_йша сақтау…,566,gedit,po/kk.po
_Save,573,_Сақтау,574,gedit,po/kk.po
"If you don’t save, changes from the last %ld second will be permanently lost.",578,"Сақтамасаңыз, соңғы %ld секундта жасалған өзгерістер жоғалады.",583,gedit,po/kk.po
"If you don’t save, changes from the last minute will be permanently lost.",586,"Сақтамасаңыз, соңғы минутта жасалған өзгерістер жоғалады.",588,gedit,po/kk.po
"If you don’t save, changes from the last minute and %ld second will be permanently lost.",592,"Сақтамасаңыз, соңғы минут және %ld секундта жасалған өзгерістер жоғалады.",598,gedit,po/kk.po
"If you don’t save, changes from the last %ld minute will be permanently lost.",603,"Сақтамасаңыз, соңғы %ld минутта жасалған өзгерістер жоғалады.",608,gedit,po/kk.po
"If you don’t save, changes from the last hour will be permanently lost.",611,"Сақтамасаңыз, соңғы сағатта жасалған өзгерістер жоғалады.",612,gedit,po/kk.po
"If you don’t save, changes from the last hour and %d minute will be permanently lost.",616,"Сақтамасаңыз, соңғы сағат және %d минутта жасалған өзгерістер жоғалады.",622,gedit,po/kk.po
"If you don’t save, changes from the last %d hour will be permanently lost.",627,"Сақтамасаңыз, соңғы %d сағатта жасалған өзгерістер жоғалады.",631,gedit,po/kk.po
Save changes to document “%s” before closing?,635,"Жабу алдында \""%s\"" құжат өзгерістерін сақтау керек пе?",636,gedit,po/kk.po
There is %d document with unsaved changes. Save changes before closing?,640,Сақталмаған өзгерістері бар %d құжат бар болып тұр. Жабу алдында өзгерістерді сақтау керек пе?,643,gedit,po/kk.po
S_elect the documents you want to save:,648,Сақ_тауға тиісті құжаттарды таңдаңыз:,649,gedit,po/kk.po
"If you don’t save, all your changes will be permanently lost.",653,"Сақтамасаңыз, барлық өзгерістер қайтарылмастай жоғалады.",654,gedit,po/kk.po
Loading file “%s”…,658,"\""%s\"" файлы жүктелуде…",659,gedit,po/kk.po
Loading %d file…,663,%d файл жүктелуде…,665,gedit,po/kk.po
The file “%s” is read-only.,669,"\""%s\"" файлы тек оқу үшін.",670,gedit,po/kk.po
Do you want to try to replace it with the one you are saving?,673,Оны сіз сақтаймын деген нұсқамен алмастыру керек пе?,674,gedit,po/kk.po
_Replace,678,А_лмастыру,679,gedit,po/kk.po
Save the file using compression?,682,Файлды сығуды қолданып сақтау керек пе?,683,gedit,po/kk.po
Save the file as plain text?,686,Файлды қарапайым мәтін ретінде сақтау керек пе?,687,gedit,po/kk.po
The file “%s” was previously saved as plain text and will now be saved using compression.,691,"\""%s\"" файлы алдында қарапайым мәтін ретінде сақталған болатын, енді ол сығуды қолданып сақталатын болады.",694,gedit,po/kk.po
_Save Using Compression,699,Сығуды қолданып _сақтау,700,gedit,po/kk.po
The file “%s” was previously saved using compression and will now be saved as plain text.,704,"\""%s\"" файлы алдында сығуды қолданып сақталған болатын, енді ол қарапайым мәтін ретінде сақталатын болады.",707,gedit,po/kk.po
_Save As Plain Text,712,Қарапайым мәтін ретінде _сақтау,713,gedit,po/kk.po
Saving file “%s”…,717,"\""%s\"" файлы сақталуда…",718,gedit,po/kk.po
Save As,723,Қалайша сақтау,724,gedit,po/kk.po
Reverting the document “%s”…,728,"\""%s\"" құжатын қайтару…",729,gedit,po/kk.po
Revert unsaved changes to document “%s”?,733,"\""%s\"" құжатындағы сақталмаған өзгерістерді болдырмау керек пе?",734,gedit,po/kk.po
Changes made to the document in the last %ld second will be permanently lost.,738,Соңғы %ld секундта жасалған өзгерістер жоғалады.,743,gedit,po/kk.po
Changes made to the document in the last minute will be permanently lost.,746,Соңғы минутта жасалған өзгерістер жоғалады.,748,gedit,po/kk.po
Changes made to the document in the last minute and %ld second will be permanently lost.,752,Соңғы минут және %ld секундта жасалған өзгерістер жоғалады.,758,gedit,po/kk.po
Changes made to the document in the last %ld minute will be permanently lost.,762,Соңғы %ld минутта жасалған өзгерістер жоғалады.,767,gedit,po/kk.po
Changes made to the document in the last hour will be permanently lost.,770,Соңғы сағатта жасалған өзгерістер жоғалады.,771,gedit,po/kk.po
Changes made to the document in the last hour and %d minute will be permanently lost.,775,Соңғы сағат және %d минутта жасалған өзгерістер жоғалады.,781,gedit,po/kk.po
Changes made to the document in the last %d hour will be permanently lost.,785,Соңғы %d сағатта жасалған өзгерістер жоғалады.,789,gedit,po/kk.po
_Revert,792,Қай_тару,793,gedit,po/kk.po
gedit is a small and lightweight text editor for the GNOME desktop,796,gedit - бұл GNOME жұмыс үстелі үшін жеңіл әрі жылдам мәтіндік түзетушісі,797,gedit,po/kk.po
Found and replaced %d occurrence,806,%d сәйкестік табылды және алмастырылды,808,gedit,po/kk.po
Found and replaced one occurrence,811,Бір сәйкестік табылды және алмастырылды,812,gedit,po/kk.po
“%s” not found,818,"\""%s\"" табылмады",819,gedit,po/kk.po
Untitled Document %d,823,Атаусыз құжат %d,824,gedit,po/kk.po
Tab Group %i,828,Беттер тобы %i,829,gedit,po/kk.po
Read-Only,833,Тек оқу,834,gedit,po/kk.po
Automatically Detected,837,Автоанықтау,838,gedit,po/kk.po
Add or Remove…,841,Қосу немесе өшіру…,842,gedit,po/kk.po
Current Locale (%s),846,Ағымдағы локаль (%s),847,gedit,po/kk.po
%s (Current Locale),851,%s (ағымдағы локаль),852,gedit,po/kk.po
Do you really want to reset the character encodings’ preferences?,855,Таңбалар кодтаулар баптауларын тастауды шынымен қалайсыз ба?,856,gedit,po/kk.po
_Reset,860,_Тастау,861,gedit,po/kk.po
Add,864,Қосу,865,gedit,po/kk.po
Remove,868,Өшіру,869,gedit,po/kk.po
Move to a higher priority,872,Жоғарылау приоритетке жылжыту,873,gedit,po/kk.po
Move to a lower priority,876,Төмендеу приоритетке жылжыту,877,gedit,po/kk.po
All Files,880,Барлық файлдар,881,gedit,po/kk.po
All Text Files,884,Барлық мәтіндік файлдар,885,gedit,po/kk.po
C_haracter Encoding:,889,Таң_балар кодталуы:,890,gedit,po/kk.po
L_ine Ending:,893,Ж_ол аяқталуы:,894,gedit,po/kk.po
Open Files,900,Файлдарды ашу,901,gedit,po/kk.po
_Open,910,А_шу,911,gedit,po/kk.po
Plain Text,918,Ашық мәтін,919,gedit,po/kk.po
_Retry,922,Қа_йталау,923,gedit,po/kk.po
Could not find the file “%s”.,927,"\""%s\"" файлын табу мүмкін емес.",928,gedit,po/kk.po
Please check that you typed the location correctly and try again.,932,"Орналасуды дұрыс енгізгеніңізді тексеріп, қайталап көріңіз.",933,gedit,po/kk.po
Unable to handle “%s:” locations.,938,"\""%s:\"" тектес орналасуларды өңдеу мүмкін емес.",939,gedit,po/kk.po
Unable to handle this location.,942,Бұл орналасулды өңдеу мүмкін емес.,943,gedit,po/kk.po
The location of the file cannot be accessed.,946,Файл орналасуына қатынау мүмкін емес.,947,gedit,po/kk.po
“%s” is a directory.,951,“%s” бума болып тұр.,952,gedit,po/kk.po
“%s” is not a valid location.,956,“%s” дұрыс орналасу емес.,957,gedit,po/kk.po
Host “%s” could not be found. Please check that your proxy settings are correct and try again.,962,"\""%s\"" хосты табылмады. Прокси баптауларын тексеріп, қайталап көріңіз.",965,gedit,po/kk.po
Hostname was invalid. Please check that you typed the location correctly and try again.,969,"Хост аты жарамсыз. Орналасуды дұрыс енгізгеніңізді тексеріп, қайталап көріңіз.",972,gedit,po/kk.po
“%s” is not a regular file.,978,“%s” қалыпты файл емес.,979,gedit,po/kk.po
Connection timed out. Please try again.,982,Байланыс орнату уақыты бітті. Қайталап көріңіз.,983,gedit,po/kk.po
Unexpected error: %s,987,Күтпеген қате: %s,988,gedit,po/kk.po
