Africa/Lome,5133,An Afraic/Lome,5134,evolution,po/ga.po
Africa/Luanda,5137,An Afraic/Lúanda,5138,evolution,po/ga.po
Africa/Lubumbashi,5141,An Afraic/Lubumbashi,5142,evolution,po/ga.po
Africa/Lusaka,5145,An Afraic/Lusaka,5146,evolution,po/ga.po
Africa/Malabo,5149,An Afraic/Malabo,5150,evolution,po/ga.po
Africa/Maputo,5153,An Afraic/Maputo,5154,evolution,po/ga.po
Africa/Maseru,5157,An Afraic/Maseru,5158,evolution,po/ga.po
Africa/Mbabane,5161,An Afraic/Mbabane,5162,evolution,po/ga.po
Africa/Mogadishu,5165,An Afraic/Mogadishu,5166,evolution,po/ga.po
Africa/Monrovia,5169,An Afraic/Monrovia,5170,evolution,po/ga.po
Africa/Nairobi,5173,An Afraic/Nairobi,5174,evolution,po/ga.po
Africa/Ndjamena,5177,An Afraic/Ndjamena,5178,evolution,po/ga.po
Africa/Niamey,5181,An Afraic/Niamey,5182,evolution,po/ga.po
Africa/Nouakchott,5185,An Afraic/Nouakchott,5186,evolution,po/ga.po
Africa/Ouagadougou,5189,An Afraic/Ouagadougou,5190,evolution,po/ga.po
Africa/Porto-Novo,5193,An Afraic/Porto-Novo,5194,evolution,po/ga.po
Africa/Sao_Tome,5197,An Afraic/Sao_Tome,5198,evolution,po/ga.po
Africa/Timbuktu,5201,An Afraic/Timbuktu,5202,evolution,po/ga.po
Africa/Tripoli,5205,An Afraic/Tripoli,5206,evolution,po/ga.po
Africa/Tunis,5209,An Afraic/Túinis,5210,evolution,po/ga.po
Africa/Windhoek,5213,An Afraic/Windhoek,5214,evolution,po/ga.po
America/Adak,5217,Meiriceá/Adak,5218,evolution,po/ga.po
America/Anchorage,5221,Meiriceá/Anchorage,5222,evolution,po/ga.po
America/Anguilla,5225,Meiriceá/Anguilla,5226,evolution,po/ga.po
America/Antigua,5229,Meiriceá/Antigua,5230,evolution,po/ga.po
America/Araguaina,5233,Meiriceá/Araguaina,5234,evolution,po/ga.po
America/Aruba,5237,Meiriceá/Aruba,5238,evolution,po/ga.po
America/Asuncion,5241,Meiriceá/Asunción,5242,evolution,po/ga.po
America/Barbados,5245,Meiriceá/Barbadós,5246,evolution,po/ga.po
America/Belem,5249,Meiriceá/Belem,5250,evolution,po/ga.po
America/Belize,5253,Meiriceá/Belize,5254,evolution,po/ga.po
America/Boa_Vista,5257,Meiriceá/Boa_Vista,5258,evolution,po/ga.po
America/Bogota,5261,Meiriceá/Bogota,5262,evolution,po/ga.po
America/Boise,5265,Meiriceá/Boise,5266,evolution,po/ga.po
America/Buenos_Aires,5269,Meiriceá/Buenos Aires,5270,evolution,po/ga.po
America/Cambridge_Bay,5273,Meiriceá/Cambridge_Bay,5274,evolution,po/ga.po
America/Cancun,5277,Meiriceá/Cancún,5278,evolution,po/ga.po
America/Caracas,5281,Meiriceá/Caracas,5282,evolution,po/ga.po
America/Catamarca,5285,Meiriceá/Catamarca,5286,evolution,po/ga.po
America/Cayenne,5289,Meiriceá/Cayenne,5290,evolution,po/ga.po
America/Cayman,5293,Meiriceá/Cayman,5294,evolution,po/ga.po
America/Chicago,5297,Meiriceá/Chicago,5298,evolution,po/ga.po
America/Chihuahua,5301,Meiriceá/Chihuahua,5302,evolution,po/ga.po
America/Cordoba,5305,Meiriceá/Cordoba,5306,evolution,po/ga.po
America/Costa_Rica,5309,Meiriceá/Cósta_Rice,5310,evolution,po/ga.po
America/Cuiaba,5313,Meiriceá/Cuiaba,5314,evolution,po/ga.po
America/Curacao,5317,Meiriceá/Curacao,5318,evolution,po/ga.po
America/Danmarkshavn,5321,Meiriceá/Danmarkshavn,5322,evolution,po/ga.po
America/Dawson,5325,Meiriceá/Dawson,5326,evolution,po/ga.po
America/Dawson_Creek,5329,Meiriceá/Dawson_Creek,5330,evolution,po/ga.po
America/Denver,5333,Meiriceá/Denver,5334,evolution,po/ga.po
America/Detroit,5337,Meiriceá/Detroit,5338,evolution,po/ga.po
America/Dominica,5341,Meiriceá/Dominica,5342,evolution,po/ga.po
America/Edmonton,5345,Meiriceá/Edmonton,5346,evolution,po/ga.po
America/Eirunepe,5349,Meiriceá/Eirunepe,5350,evolution,po/ga.po
America/El_Salvador,5353,Meiriceá/An tSalvadóir,5354,evolution,po/ga.po
America/Fortaleza,5357,Meiriceá/Fortaleza,5358,evolution,po/ga.po
America/Glace_Bay,5361,Meiriceá/Glace_Bay,5362,evolution,po/ga.po
America/Godthab,5365,Meiriceá/Godthab,5366,evolution,po/ga.po
America/Goose_Bay,5369,Meiriceá/Goose_Bay,5370,evolution,po/ga.po
America/Grand_Turk,5373,Meiriceá/Grand_Turk,5374,evolution,po/ga.po
America/Grenada,5377,Meiriceá/Grenada,5378,evolution,po/ga.po
America/Guadeloupe,5381,Meiriceá/Guadalúip,5382,evolution,po/ga.po
America/Guatemala,5385,Meiriceá/Guatamala,5386,evolution,po/ga.po
America/Guayaquil,5389,Meiriceá/Guayaquil,5390,evolution,po/ga.po
America/Guyana,5393,Meiriceá/An Ghuáin,5394,evolution,po/ga.po
America/Halifax,5397,Meiriceá/Halifax,5398,evolution,po/ga.po
America/Havana,5401,Meiriceá/Havana,5402,evolution,po/ga.po
America/Hermosillo,5405,Meiriceá/Hermosillo,5406,evolution,po/ga.po
America/Indiana/Indianapolis,5409,Meiriceá/Indiana/Indianapolis,5410,evolution,po/ga.po
America/Indiana/Knox,5413,Meiriceá/Indiana/Knox,5414,evolution,po/ga.po
America/Indiana/Marengo,5417,Meiriceá/Indiana/Marengo,5418,evolution,po/ga.po
America/Indiana/Vevay,5421,Meiriceá/Indiana/Vevay,5422,evolution,po/ga.po
America/Indianapolis,5425,Meiriceá/Indianapolis,5426,evolution,po/ga.po
America/Inuvik,5429,Meiriceá/Inuvik,5430,evolution,po/ga.po
America/Iqaluit,5433,Meiriceá/Iqaluit,5434,evolution,po/ga.po
America/Jamaica,5437,Meiriceá/Iamáice,5438,evolution,po/ga.po
America/Jujuy,5441,Meiriceá/Jujuy,5442,evolution,po/ga.po
America/Juneau,5445,Meiriceá/Juneau,5446,evolution,po/ga.po
America/Kentucky/Louisville,5449,Meiriceá/Kentucky/Louisville,5450,evolution,po/ga.po
America/Kentucky/Monticello,5453,Meiriceá/Kentucky/Monticello,5454,evolution,po/ga.po
America/La_Paz,5457,Meiriceá/La_Paz,5458,evolution,po/ga.po
America/Lima,5461,Meiriceá/Lima,5462,evolution,po/ga.po
America/Los_Angeles,5465,Meiriceá/Los_Angeles,5466,evolution,po/ga.po
America/Louisville,5469,Meiriceá/Louisville,5470,evolution,po/ga.po
America/Maceio,5473,Meiriceá/Maceio,5474,evolution,po/ga.po
America/Managua,5477,Meiriceá/Managua,5478,evolution,po/ga.po
America/Manaus,5481,Meiriceá/Manaus,5482,evolution,po/ga.po
America/Martinique,5485,Meiriceá/Martinique,5486,evolution,po/ga.po
America/Mazatlan,5489,Meiriceá/Mazatlan,5490,evolution,po/ga.po
America/Mendoza,5493,Meiriceá/Mendoza,5494,evolution,po/ga.po
America/Menominee,5497,Meiriceá/Menominee,5498,evolution,po/ga.po
America/Merida,5501,Meiriceá/Merida,5502,evolution,po/ga.po
America/Mexico_City,5505,Meiriceá/Cathair_Mheicsiceo,5506,evolution,po/ga.po
America/Miquelon,5509,Meiriceá/Miquelon,5510,evolution,po/ga.po
America/Monterrey,5513,Meiriceá/Monterrey,5514,evolution,po/ga.po
America/Montevideo,5517,Meiriceá/Montevideo,5518,evolution,po/ga.po
America/Montreal,5521,Meiriceá/Montréal,5522,evolution,po/ga.po
America/Montserrat,5525,Meiriceá/Montserrat,5526,evolution,po/ga.po
America/Nassau,5529,Meiriceá/Nassau,5530,evolution,po/ga.po
America/New_York,5533,Meiriceá/Nua_Eabhrac,5534,evolution,po/ga.po
America/Nipigon,5537,Meiriceá/Nipigon,5538,evolution,po/ga.po
America/Nome,5541,Meiriceá/Nome,5542,evolution,po/ga.po
America/Noronha,5545,Meiriceá/Noronha,5546,evolution,po/ga.po
America/North_Dakota/Center,5549,Meiriceá/North_Dakota/Center,5550,evolution,po/ga.po
America/Panama,5553,Meiriceá/Panama,5554,evolution,po/ga.po
America/Pangnirtung,5557,Meiriceá/Pangnirtung,5558,evolution,po/ga.po
America/Paramaribo,5561,Meiriceá/Paramaribo,5562,evolution,po/ga.po
America/Phoenix,5565,Meiriceá/Phoenix,5566,evolution,po/ga.po
America/Port-au-Prince,5569,Meiriceá/Port-au-Prince,5570,evolution,po/ga.po
America/Port_of_Spain,5573,Meiriceá/Port_of_Spain,5574,evolution,po/ga.po
America/Porto_Velho,5577,Meiriceá/Porto_Velho,5578,evolution,po/ga.po
America/Puerto_Rico,5581,Meiriceá/Puerto_Rico,5582,evolution,po/ga.po
America/Rainy_River,5585,Meiriceá/Rainy_River,5586,evolution,po/ga.po
America/Rankin_Inlet,5589,Meiriceá/Rankin_Inlet,5590,evolution,po/ga.po
America/Recife,5593,Meiriceá/Recife,5594,evolution,po/ga.po
America/Regina,5597,Meiriceá/Regina,5598,evolution,po/ga.po
America/Rio_Branco,5601,Meiriceá/Rio_Branco,5602,evolution,po/ga.po
America/Rosario,5605,Meiriceá/Rosario,5606,evolution,po/ga.po
America/Santiago,5609,Meiriceá/Santiago,5610,evolution,po/ga.po
America/Santo_Domingo,5613,Meiriceá/Santo_Domingo,5614,evolution,po/ga.po
America/Sao_Paulo,5617,Meiriceá/Sao_Paulo,5618,evolution,po/ga.po
America/Scoresbysund,5621,Meiriceá/Scoresbysund,5622,evolution,po/ga.po
America/Shiprock,5625,Meiriceá/Shiprock,5626,evolution,po/ga.po
America/St_Johns,5629,Meiriceá/St_Johns,5630,evolution,po/ga.po
America/St_Kitts,5633,Meiriceá/St_Kitts,5634,evolution,po/ga.po
America/St_Lucia,5637,Meiriceá/St_Lucia,5638,evolution,po/ga.po
America/St_Thomas,5641,Meiriceá/St_Thomas,5642,evolution,po/ga.po
America/St_Vincent,5645,Meiriceá/St_Vincent,5646,evolution,po/ga.po
America/Swift_Current,5649,Meiriceá/Swift_Current,5650,evolution,po/ga.po
America/Tegucigalpa,5653,Meiriceá/Tegucigalpa,5654,evolution,po/ga.po
America/Thule,5657,Meiriceá/Thule,5658,evolution,po/ga.po
America/Thunder_Bay,5661,Meiriceá/Thunder_Bay,5662,evolution,po/ga.po
America/Tijuana,5665,Meiriceá/Tijuana,5666,evolution,po/ga.po
America/Tortola,5669,Meiriceá/Tortola,5670,evolution,po/ga.po
America/Vancouver,5673,Meiriceá/Vancouver,5674,evolution,po/ga.po
America/Whitehorse,5677,Meiriceá/Whitehorse,5678,evolution,po/ga.po
America/Winnipeg,5681,Meiriceá/Winnipeg,5682,evolution,po/ga.po
America/Yakutat,5685,Meiriceá/Yakutat,5686,evolution,po/ga.po
America/Yellowknife,5689,Meiriceá/Yellowknife,5690,evolution,po/ga.po
Antarctica/Casey,5693,An tAntartach/Casey,5694,evolution,po/ga.po
Antarctica/Davis,5697,an tAntartach/Davis,5698,evolution,po/ga.po
Antarctica/DumontDUrville,5701,An tAntartach/Dumont_DUrville,5702,evolution,po/ga.po
Antarctica/Mawson,5705,an tAntartach/Mawson,5706,evolution,po/ga.po
Antarctica/McMurdo,5709,an tAntartach/McMurdo,5710,evolution,po/ga.po
Antarctica/Palmer,5713,an tAntartach/Palmer,5714,evolution,po/ga.po
Antarctica/South_Pole,5717,an tAntartach/An Mhol Theas,5718,evolution,po/ga.po
Antarctica/Syowa,5721,an tAntartach/Síowa,5722,evolution,po/ga.po
Antarctica/Vostok,5725,an tAntartach/Vostok,5726,evolution,po/ga.po
Asia/Aden,5733,An Áise/Áidin,5734,evolution,po/ga.po
Asia/Almaty,5737,An Áise/Almaty,5738,evolution,po/ga.po
Asia/Amman,5741,An Áise/Amman,5742,evolution,po/ga.po
Asia/Anadyr,5745,An Áise/Anadyr,5746,evolution,po/ga.po
Asia/Aqtau,5749,An Áise/Aqtau,5750,evolution,po/ga.po
Asia/Aqtobe,5753,An Áise/Aqtobe,5754,evolution,po/ga.po
Asia/Ashgabat,5757,An Áise/Ashgabat,5758,evolution,po/ga.po
Asia/Baghdad,5761,An Áise/Baghdad,5762,evolution,po/ga.po
Asia/Bahrain,5765,An Áise/Bairéin,5766,evolution,po/ga.po
Asia/Baku,5769,An Áise/Baku,5770,evolution,po/ga.po
Asia/Bangkok,5773,An Áise/Bangkok,5774,evolution,po/ga.po
Asia/Beirut,5777,An Áise/Beirut,5778,evolution,po/ga.po
Asia/Bishkek,5781,An Áise/Bishkek,5782,evolution,po/ga.po
Asia/Brunei,5785,An Áise/Brunei,5786,evolution,po/ga.po
Asia/Calcutta,5789,An Áise/Calcúta,5790,evolution,po/ga.po
Asia/Choibalsan,5793,An Áise/Choibalsan,5794,evolution,po/ga.po
Asia/Chongqing,5797,An Áise/Chongqing,5798,evolution,po/ga.po
Asia/Colombo,5801,An Áise/Colombo,5802,evolution,po/ga.po
Asia/Damascus,5805,An Áise/An_Damaisc,5806,evolution,po/ga.po
Asia/Dhaka,5809,An Áise/Dhaka,5810,evolution,po/ga.po
Asia/Dili,5813,An Áise/Dili,5814,evolution,po/ga.po
Asia/Dubai,5817,An Áise/Dubai,5818,evolution,po/ga.po
Asia/Dushanbe,5821,An Áise/Dushanbe,5822,evolution,po/ga.po
Asia/Gaza,5825,An Áise/Gaza,5826,evolution,po/ga.po
Asia/Harbin,5829,An Áise/Harbin,5830,evolution,po/ga.po
Asia/Hong_Kong,5833,An Áise/Hong_Cong,5834,evolution,po/ga.po
Asia/Hovd,5837,An Áise/Hovd,5838,evolution,po/ga.po
Asia/Irkutsk,5841,An Áise/Irkutsk,5842,evolution,po/ga.po
Asia/Istanbul,5845,An Áise/Iostanbúl,5846,evolution,po/ga.po
Asia/Jakarta,5849,An Áise/Jakarta,5850,evolution,po/ga.po
Asia/Jayapura,5853,An Áise/Jayapura,5854,evolution,po/ga.po
Asia/Jerusalem,5857,An Áise/Iarúsailéim,5858,evolution,po/ga.po
Asia/Kabul,5861,An Áise/Kabul,5862,evolution,po/ga.po
Asia/Kamchatka,5865,An Áise/Kamchatka,5866,evolution,po/ga.po
Asia/Karachi,5869,An Áise/Karachi,5870,evolution,po/ga.po
Asia/Kashgar,5873,An Áise/Kashgar,5874,evolution,po/ga.po
Asia/Katmandu,5877,An Áise/Katmandu,5878,evolution,po/ga.po
Asia/Krasnoyarsk,5881,An Áise/Krasnoyarsk,5882,evolution,po/ga.po
Asia/Kuala_Lumpur,5885,An Áise/Kuala_Lumpur,5886,evolution,po/ga.po
Asia/Kuching,5889,An Áise/Kuching,5890,evolution,po/ga.po
Asia/Kuwait,5893,An Áise/Cuáit,5894,evolution,po/ga.po
Asia/Macao,5897,An Áise/Macao,5898,evolution,po/ga.po
Asia/Macau,5901,An Áise/Macau,5902,evolution,po/ga.po
Asia/Magadan,5905,An Áise/Magadan,5906,evolution,po/ga.po
Asia/Makassar,5909,An Áise/Makassar,5910,evolution,po/ga.po
Asia/Manila,5913,An Áise/Manila,5914,evolution,po/ga.po
Asia/Muscat,5917,An Áise/Muscat,5918,evolution,po/ga.po
Asia/Nicosia,5921,An Áise/Nicosia,5922,evolution,po/ga.po
Asia/Novosibirsk,5925,An Áise/Novosibirsk,5926,evolution,po/ga.po
Asia/Omsk,5929,An Áise/Omsk,5930,evolution,po/ga.po
Asia/Oral,5933,An Áise/Oral,5934,evolution,po/ga.po
Asia/Phnom_Penh,5937,An Áise/Phnom_Penh,5938,evolution,po/ga.po
Asia/Pontianak,5941,An Áise/Pontianak,5942,evolution,po/ga.po
Asia/Pyongyang,5945,An Áise/Pyongyang,5946,evolution,po/ga.po
Asia/Qatar,5949,An Áise/Catar,5950,evolution,po/ga.po
Asia/Qyzylorda,5953,An Áise/Qyzylorda,5954,evolution,po/ga.po
Asia/Rangoon,5957,An Áise/Rangoon,5958,evolution,po/ga.po
Asia/Riyadh,5961,An Áise/Riyadh,5962,evolution,po/ga.po
Asia/Saigon,5965,An Áise/Saigon,5966,evolution,po/ga.po
Asia/Sakhalin,5969,An Áise/Sakhalin,5970,evolution,po/ga.po
Asia/Samarkand,5973,An Áise/Samarkand,5974,evolution,po/ga.po
Asia/Seoul,5977,An Áise/Seoul,5978,evolution,po/ga.po
Asia/Shanghai,5981,An Áise/Shanghai,5982,evolution,po/ga.po
Asia/Singapore,5985,An Áise/Singeapór,5986,evolution,po/ga.po
Asia/Taipei,5989,An Áise/Taipei,5990,evolution,po/ga.po
Asia/Tashkent,5993,An Áise/Tashkent,5994,evolution,po/ga.po
Asia/Tbilisi,5997,An Áise/Tbilisi,5998,evolution,po/ga.po
Asia/Tehran,6001,An Áise/Tehran,6002,evolution,po/ga.po
Asia/Thimphu,6005,An Áise/Thimphu,6006,evolution,po/ga.po
Asia/Tokyo,6009,An Áise/Tóiceo,6010,evolution,po/ga.po
Asia/Ujung_Pandang,6013,An Áise/Ujung_Pandang,6014,evolution,po/ga.po
Asia/Ulaanbaatar,6017,An Áise/Ulaanbaatar,6018,evolution,po/ga.po
Asia/Urumqi,6021,An Áise/Urumqi,6022,evolution,po/ga.po
Asia/Vientiane,6025,An Áise/Vientiane,6026,evolution,po/ga.po
Asia/Vladivostok,6029,An Áise/Vladivostok,6030,evolution,po/ga.po
Asia/Yakutsk,6033,An Áise/Yakutsk,6034,evolution,po/ga.po
Asia/Yekaterinburg,6037,An Áise/Yekaterinburg,6038,evolution,po/ga.po
Asia/Yerevan,6041,An Áise/Yerevan,6042,evolution,po/ga.po
Atlantic/Azores,6045,An tAtlantach/Na_hAsóir,6046,evolution,po/ga.po
Atlantic/Bermuda,6049,An tAtlantach/Beirmiúda,6050,evolution,po/ga.po
Atlantic/Canary,6053,An tAtlantach/Oileáin_Chanáracha,6054,evolution,po/ga.po
Atlantic/Cape_Verde,6057,An tAtlantach/Cape_Verde,6058,evolution,po/ga.po
Atlantic/Faeroe,6061,An tAtlantach/Faró,6062,evolution,po/ga.po
Atlantic/Jan_Mayen,6065,An tAtlantach/Jan_Mayen,6066,evolution,po/ga.po
Atlantic/Madeira,6069,An tAtlantach/Maidéara,6070,evolution,po/ga.po
Atlantic/Reykjavik,6073,An tAtlantach/Reykjavik,6074,evolution,po/ga.po
Atlantic/South_Georgia,6077,An tAtlantach/Georgia_Theas,6078,evolution,po/ga.po
Atlantic/St_Helena,6081,An tAtlantach/San_Héilin,6082,evolution,po/ga.po
Atlantic/Stanley,6085,An tAtlantach/Stanley,6086,evolution,po/ga.po
Australia/Adelaide,6089,An Astráil/Adelaide,6090,evolution,po/ga.po
Australia/Brisbane,6093,An Astráil/Brisbane,6094,evolution,po/ga.po
Australia/Broken_Hill,6097,An Astráil/Broken_Hill,6098,evolution,po/ga.po
Australia/Darwin,6101,An Astráil/Darwin,6102,evolution,po/ga.po
Australia/Hobart,6105,An Astráil/Hobart,6106,evolution,po/ga.po
Australia/Lindeman,6109,An Astráil/Lindeman,6110,evolution,po/ga.po
Australia/Lord_Howe,6113,An Astráil/Lord_Howe,6114,evolution,po/ga.po
Australia/Melbourne,6117,An Astráil/Melbourne,6118,evolution,po/ga.po
Australia/Perth,6121,An Astráil/Perth,6122,evolution,po/ga.po
Australia/Sydney,6125,An Astráil/Sydney,6126,evolution,po/ga.po
Europe/Amsterdam,6129,An Eoraip/Amstardam,6130,evolution,po/ga.po
Europe/Andorra,6133,An Eoraip/Andóra,6134,evolution,po/ga.po
Europe/Athens,6137,An Eoraip/An_Aithin,6138,evolution,po/ga.po
Europe/Belfast,6141,An Eoraip/Béal Feirste,6142,evolution,po/ga.po
Europe/Belgrade,6145,An Eoraip/Béalgrád,6146,evolution,po/ga.po
Europe/Berlin,6149,An Eoraip/Beirlín,6150,evolution,po/ga.po
Europe/Bratislava,6153,An Eoraip/Bratislava,6154,evolution,po/ga.po
Europe/Brussels,6157,An Eoraip/An Bhruiséil,6158,evolution,po/ga.po
Europe/Bucharest,6161,An Eoraip/Búcairist,6162,evolution,po/ga.po
Europe/Budapest,6165,An Eoraip/Búdaipeist,6166,evolution,po/ga.po
Europe/Chisinau,6169,An Eoraip/Chisinau,6170,evolution,po/ga.po
Europe/Copenhagen,6173,An Eoraip/Cóbanhávan,6174,evolution,po/ga.po
Europe/Dublin,6177,An Eoraip/Baile Átha Cliath,6178,evolution,po/ga.po
Europe/Gibraltar,6181,An Eoraip/Giobráltar,6182,evolution,po/ga.po
Europe/Helsinki,6185,An Eoraip/Heilsincí,6186,evolution,po/ga.po
Europe/Istanbul,6189,An Eoraip/Iostanbúl,6190,evolution,po/ga.po
Europe/Kaliningrad,6193,An Eoraip/Kaliningrad,6194,evolution,po/ga.po
Europe/Kiev,6197,An Eoraip/Kiev,6198,evolution,po/ga.po
Europe/Lisbon,6201,An Eoraip/Liospóin,6202,evolution,po/ga.po
Europe/Ljubljana,6205,An Eoraip/Ljubljana,6206,evolution,po/ga.po
Europe/London,6209,An Eoraip/Londain,6210,evolution,po/ga.po
Europe/Luxembourg,6213,An Eoraip/Lucsamburg,6214,evolution,po/ga.po
Europe/Madrid,6217,An Eoraip/Maidrid,6218,evolution,po/ga.po
Europe/Malta,6221,An Eoraip/Málta,6222,evolution,po/ga.po
Europe/Minsk,6225,An Eoraip/Minsk,6226,evolution,po/ga.po
Europe/Monaco,6229,An Eoraip/Monacó,6230,evolution,po/ga.po
Europe/Moscow,6233,An Eoraip/Moscó,6234,evolution,po/ga.po
Europe/Nicosia,6237,An Eoraip/Nicosia,6238,evolution,po/ga.po
Europe/Oslo,6241,An Eoraip/Osló,6242,evolution,po/ga.po
Europe/Paris,6245,An Eoraip/Páras,6246,evolution,po/ga.po
Europe/Prague,6249,An Eoraip/Prág,6250,evolution,po/ga.po
Europe/Riga,6253,An Eoraip/Riga,6254,evolution,po/ga.po
Europe/Rome,6257,An Eoraip/An Róimh,6258,evolution,po/ga.po
Europe/Samara,6261,An Eoraip/Samara,6262,evolution,po/ga.po
Europe/San_Marino,6265,An Eoraip/San_Mairíne,6266,evolution,po/ga.po
Europe/Sarajevo,6269,An Eoraip/Sarajevo,6270,evolution,po/ga.po
Europe/Simferopol,6273,An Eoraip/Simferopol,6274,evolution,po/ga.po
Europe/Skopje,6277,An Eoraip/Skopje,6278,evolution,po/ga.po
Europe/Sofia,6281,An Eoraip/Sóifia,6282,evolution,po/ga.po
Europe/Stockholm,6285,An Eoraip/Stócólm,6286,evolution,po/ga.po
Europe/Tallinn,6289,An Eoraip/Tallinn,6290,evolution,po/ga.po
Europe/Tirane,6293,An Eoraip/Tirane,6294,evolution,po/ga.po
Europe/Uzhgorod,6297,An Eoraip/Uzhgorod,6298,evolution,po/ga.po
Europe/Vaduz,6301,An Eoraip/Vaduz,6302,evolution,po/ga.po
Europe/Vatican,6305,An Eoraip/Vatacáin,6306,evolution,po/ga.po
Europe/Vienna,6309,An Eoraip/Vín,6310,evolution,po/ga.po
Europe/Vilnius,6313,An Eoraip/Vilnius,6314,evolution,po/ga.po
Europe/Warsaw,6317,An Eoraip/Vársá,6318,evolution,po/ga.po
Europe/Zagreb,6321,An Eoraip/Zagreb,6322,evolution,po/ga.po
Europe/Zaporozhye,6325,An Eoraip/Zaporozhye,6326,evolution,po/ga.po
Europe/Zurich,6329,An Eoraip/Zürich,6330,evolution,po/ga.po
Indian/Antananarivo,6333,An tAigéan Indiach/Antananarivo,6334,evolution,po/ga.po
Indian/Chagos,6337,An tAigéan Indiach/Chagos,6338,evolution,po/ga.po
Indian/Christmas,6341,An tAigéan Indiach/Christmas,6342,evolution,po/ga.po
Indian/Cocos,6345,An tAigéan Indiach/Cocos,6346,evolution,po/ga.po
Indian/Comoro,6349,An tAigéan Indiach/Comoro,6350,evolution,po/ga.po
Indian/Kerguelen,6353,An tAigéan Indiach/Kerguelen,6354,evolution,po/ga.po
Indian/Mahe,6357,An tAigéan Indiach/Mahe,6358,evolution,po/ga.po
Indian/Maldives,6361,An tAigéan Indiach/Oileáin Mhaildíve,6362,evolution,po/ga.po
Indian/Mauritius,6365,An tAigéan Indiach/Oileán Mhuirís,6366,evolution,po/ga.po
Indian/Mayotte,6369,An tAigéan Indiach/Mayotte,6370,evolution,po/ga.po
Indian/Reunion,6373,An tAigéan Indiach/Réunion,6374,evolution,po/ga.po
Pacific/Apia,6377,An tAigéan Ciúin/Apia,6378,evolution,po/ga.po
Pacific/Auckland,6381,An tAigéan Ciúin/Auckland,6382,evolution,po/ga.po
Pacific/Chatham,6385,An tAigéan Ciúin/Chatham,6386,evolution,po/ga.po
Pacific/Easter,6389,An tAigéan Ciúin/Easter,6390,evolution,po/ga.po
Pacific/Efate,6393,An tAigéan Ciúin/Efate,6394,evolution,po/ga.po
Pacific/Enderbury,6397,An tAigéan Ciúin/Enderbury,6398,evolution,po/ga.po
Pacific/Fakaofo,6401,An tAigéan Ciúin/Fakaofo,6402,evolution,po/ga.po
Pacific/Fiji,6405,An tAigéan Ciúin/Fidsí,6406,evolution,po/ga.po
Pacific/Funafuti,6409,An tAigéan Ciúin/Funafuti,6410,evolution,po/ga.po
Pacific/Galapagos,6413,An tAigéan Ciúin/Galapagos,6414,evolution,po/ga.po
Pacific/Gambier,6417,An tAigéan Ciúin/Gambier,6418,evolution,po/ga.po
Pacific/Guadalcanal,6421,An tAigéan Ciúin/Guadalcanal,6422,evolution,po/ga.po
Pacific/Guam,6425,An tAigéan Ciúin/Guam,6426,evolution,po/ga.po
Pacific/Honolulu,6429,An tAigéan Ciúin/Honolulu,6430,evolution,po/ga.po
Pacific/Johnston,6433,An tAigéan Ciúin/Johnston,6434,evolution,po/ga.po
Pacific/Kiritimati,6437,An tAigéan Ciúin/Kiritimati,6438,evolution,po/ga.po
Pacific/Kosrae,6441,An tAigéan Ciúin/Kosrae,6442,evolution,po/ga.po
Pacific/Kwajalein,6445,An tAigéan Ciúin/Kwajalein,6446,evolution,po/ga.po
Pacific/Majuro,6449,An tAigéan Ciúin/Majuro,6450,evolution,po/ga.po
Pacific/Marquesas,6453,An tAigéan Ciúin/Marquesas,6454,evolution,po/ga.po
Pacific/Midway,6457,An tAigéan Ciúin/Midway,6458,evolution,po/ga.po
Pacific/Nauru,6461,An tAigéan Ciúin/Nárú,6462,evolution,po/ga.po
Pacific/Niue,6465,An tAigéan Ciúin/Niue,6466,evolution,po/ga.po
Pacific/Norfolk,6469,An tAigéan Ciúin/Norfolk,6470,evolution,po/ga.po
Pacific/Noumea,6473,An tAigéan Ciúin/Noumea,6474,evolution,po/ga.po
Pacific/Pago_Pago,6477,An tAigéan Ciúin/Pago_Pago,6478,evolution,po/ga.po
Pacific/Palau,6481,An tAigéan Ciúin/Palau,6482,evolution,po/ga.po
Pacific/Pitcairn,6485,An tAigéan Ciúin/Pitcairn,6486,evolution,po/ga.po
Pacific/Ponape,6489,An tAigéan Ciúin/Ponape,6490,evolution,po/ga.po
Pacific/Port_Moresby,6493,An tAigéan Ciúin/Port_Moresby,6494,evolution,po/ga.po
Pacific/Rarotonga,6497,An tAigéan Ciúin/Rarotonga,6498,evolution,po/ga.po
Pacific/Saipan,6501,An tAigéan Ciúin/Saipan,6502,evolution,po/ga.po
Pacific/Tahiti,6505,An tAigéan Ciúin/Taihítí,6506,evolution,po/ga.po
Pacific/Tarawa,6509,An tAigéan Ciúin/Tarawa,6510,evolution,po/ga.po
Pacific/Tongatapu,6513,An tAigéan Ciúin/Tongatapu,6514,evolution,po/ga.po
Pacific/Truk,6517,An tAigéan Ciúin/Truk,6518,evolution,po/ga.po
Pacific/Wake,6521,An tAigéan Ciúin/Wake,6522,evolution,po/ga.po
Pacific/Wallis,6525,An tAigéan Ciúin/Wallis,6526,evolution,po/ga.po
Pacific/Yap,6529,An tAigéan Ciúin/Yap,6530,evolution,po/ga.po
