Next _Important Message,15659,Наступнае _важнае паведамленне,15660,evolution,po/be.po
Display the next important message,15663,Паказаць наступнае важнае паведамленне,15664,evolution,po/be.po
Next _Thread,15667,Наступная _нізка,15668,evolution,po/be.po
Display the next thread,15671,Паказаць наступную нізку,15672,evolution,po/be.po
Next _Unread Message,15675,Наступнае _непрачытанае паведамленне,15676,evolution,po/be.po
Display the next unread message,15679,Паказаць наступнае непрачытанае паведамленне,15680,evolution,po/be.po
_Previous Message,15683,_Папярэдняе паведамленне,15684,evolution,po/be.po
Display the previous message,15687,Паказаць папярэдняе паведамленне,15688,evolution,po/be.po
Pr_evious Important Message,15691,Па_пярэдняе важнае паведамленне,15692,evolution,po/be.po
Display the previous important message,15695,Паказаць папярэдняе важнае паведамленне,15696,evolution,po/be.po
Previous T_hread,15699,Папярэдняя н_ізка,15700,evolution,po/be.po
Display the previous thread,15703,Паказаць папярэднюю нізку,15704,evolution,po/be.po
P_revious Unread Message,15707,Па_пярэдняе непрачытанае паведамленне,15708,evolution,po/be.po
Display the previous unread message,15711,Паказаць папярэдняе непрачытанае паведамленне,15712,evolution,po/be.po
Print this message,15715,Надрукаваць гэтае паведамленне,15716,evolution,po/be.po
Preview the message to be printed,15719,Папярэдні агляд паведамлення перад друкам,15720,evolution,po/be.po
Re_direct,15723,Пе_радаслаць,15724,evolution,po/be.po
Redirect (bounce) the selected message to someone,15727,Перадаслаць выбранае паведамленне даіншай асобы,15728,evolution,po/be.po
Remo_ve Attachments,15731,Выда_ліць прычэплены файл,15732,evolution,po/be.po
Remove attachments,15735,Выдаліць прычэплены файл,15736,evolution,po/be.po
Remove Du_plicate Messages,15739,Выдаліць паведамленні-ду_блікаты,15740,evolution,po/be.po
Checks selected messages for duplicates,15743,Праверыць вылучаныя паведамленні на дублікаты,15744,evolution,po/be.po
Reply to _All,15748,Адказаць _усім,15749,evolution,po/be.po
Compose a reply to all the recipients of the selected message,15752,Напісаць адказ усім атрымальнікам вылучанага паведамлення,15753,evolution,po/be.po
Al_ternative Reply…,15756,Аль_тэрнатыўны адказ…,15757,evolution,po/be.po
Choose reply options for the selected message,15760,Выбраць параметры адказу для вылучанага паведамлення,15761,evolution,po/be.po
Reply to _List,15764,Адказаць _спісу атрымальнікаў,15765,evolution,po/be.po
Compose a reply to the mailing list of the selected message,15768,Напісаць адказ у спіс рассылкі вылучанага паведамлення,15769,evolution,po/be.po
_Reply to Sender,15772,_Адказаць адпраўніку,15773,evolution,po/be.po
Compose a reply to the sender of the selected message,15776,Напісаць адказ адпраўніку вылучанага паведамлення,15777,evolution,po/be.po
_Save as mbox...,15780,_Захаваць у фармаце mbox...,15781,evolution,po/be.po
Save selected messages as an mbox file,15784,Захаваць вылучаныя паведамленні ў фармаце mbox,15785,evolution,po/be.po
_Message Source,15788,_Крыніца паведамлення,15789,evolution,po/be.po
Show the raw email source of the message,15792,Паказвай у выглядзе выточнага коду,15793,evolution,po/be.po
_Undelete Message,15796,_Адмяніць выдаленне паведамлення,15797,evolution,po/be.po
Undelete the selected messages,15800,Адмяніць выдаленне вылучаных паведамленняў,15801,evolution,po/be.po
_Normal Size,15804,_Звычайны памер,15805,evolution,po/be.po
Reset the text to its original size,15808,Вярнуць арыгінальны памер тэксту,15809,evolution,po/be.po
_Zoom In,15812,_Павялічыць,15813,evolution,po/be.po
Increase the text size,15816,Павялічыць памер тэксту,15817,evolution,po/be.po
Decrease the text size,15820,Зменшыць памер тэксту,15821,evolution,po/be.po
Cre_ate,15824,_Стварыць,15825,evolution,po/be.po
Ch_aracter Encoding,15828,Кадаванне зна_каў,15829,evolution,po/be.po
F_orward As,15832,_Пераслаць як,15833,evolution,po/be.po
_Label,15836,_Цэтлік,15837,evolution,po/be.po
_Group Reply,15840,Адказ у _групу,15841,evolution,po/be.po
_Go To,15844,_Перайсці,15845,evolution,po/be.po
Mar_k As,15848,Па_значыць як,15849,evolution,po/be.po
_Message,15852,_Паведамленне,15853,evolution,po/be.po
_Zoom,15856,_Маштаб,15857,evolution,po/be.po
Create a Search Folder from Mailing _List...,15860,Стварыць папку пошуку для _спіса рассылкі...,15861,evolution,po/be.po
Create a search folder for this mailing list,15864,Стварыць папку пошуку для гэтага спіса рассылкі,15865,evolution,po/be.po
Create a Search Folder from Recipien_ts...,15868,Стварыць папку пошуку для гэтых _атрымальнікаў...,15869,evolution,po/be.po
Create a search folder for these recipients,15872,Стварыць папку пошуку для гэтых атрымальнікаў,15873,evolution,po/be.po
Create a Search Folder from Sen_der...,15876,Стварыць папку пошуку для гэтага адпраўні_ка...,15877,evolution,po/be.po
Create a search folder for this sender,15880,Стварыць папку пошуку для гэтага адпраўніка,15881,evolution,po/be.po
Create a Search Folder from S_ubject...,15884,Стварыць папку пошуку для гэтай _тэмы...,15885,evolution,po/be.po
Create a search folder for this subject,15888,Стварыць папку пошуку для гэтай тэмы,15889,evolution,po/be.po
Mark for Follo_w Up...,15892,"Пазначыць, каб \""Правер_ыць выкананне\""...",15893,evolution,po/be.po
Mark as _Important,15896,Пазначыць як _важнае,15897,evolution,po/be.po
Mark as _Junk,15900,Пазначыць як _спам,15901,evolution,po/be.po
Mark as _Not Junk,15904,Пазначыць як _не спам,15905,evolution,po/be.po
Mar_k as Read,15908,Пазначы_ць як прачытанае,15909,evolution,po/be.po
Mark as Uni_mportant,15912,Пазначыць як _няважнае,15913,evolution,po/be.po
Mark as _Unread,15916,Пазначыць як _непрачытанае,15917,evolution,po/be.po
_Caret Mode,15920,Рэжым _карэткі,15921,evolution,po/be.po
Show a blinking cursor in the body of displayed messages,15924,Паказаць мільгаючы курсор у асноўнай частцы бачных лістоў,15925,evolution,po/be.po
All Message _Headers,15928,Усе _загалоўкі паведамленняў,15929,evolution,po/be.po
Show messages with all email headers,15932,Паказваць паведамленні з усімі загалоўкамі,15933,evolution,po/be.po
Retrieving message,15936,Атрыманне паведамлення,15937,evolution,po/be.po
_Forward,15940,_Пераслаць,15941,evolution,po/be.po
Forward the selected message to someone,15944,Пераслаць вылучанае паведамленне іншай асобе,15945,evolution,po/be.po
Group Reply,15952,Адказ у групу,15953,evolution,po/be.po
"Reply to the mailing list, or to all recipients",15956,Адказаць у спіс рассылкі ці ўсім атрымальнікам,15957,evolution,po/be.po
Delete,15960,Выдаліць,15961,evolution,po/be.po
Next,15964,Наперад,15965,evolution,po/be.po
Previous,15968,Назад,15969,evolution,po/be.po
Reply,15972,Адказаць,15973,evolution,po/be.po
Allow remote content for anyone from %s,15977,Дазволіць аддаленае змесціва для ўсіх з %s,15978,evolution,po/be.po
Allow remote content for %s,15982,Дазволіць аддаленае змесціва для %s,15983,evolution,po/be.po
Allow remote content from %s,15987,Дазволіць аддаленае змесціва з %s,15988,evolution,po/be.po
Do not show this message again,15991,_Больш не паказваць гэтае паведамленне,15992,evolution,po/be.po
Load remote content,15995,Загрузіць аддаленае змесціва,15996,evolution,po/be.po
Do not warn me again,15999,Больш не папярэджваць,16000,evolution,po/be.po
Deleting messages in Junk folder “%s”…,16004,"Захаваць паведамленне ў папку спаму \""%s\""...",16005,evolution,po/be.po
Refreshing folder “%s”,16009,"Абнаўленне папцы \""%s\""",16010,evolution,po/be.po
Marking thread to be ignored,16013,Пазначаем нізку як ігнаруемую,16014,evolution,po/be.po
Unmarking thread from being ignored,16017,Пазначаем нізку як не ігнаруемую,16018,evolution,po/be.po
Marking subthread to be ignored,16021,Пазначаем даччыную нізку як ігнаруемую,16022,evolution,po/be.po
Unmarking subthread from being ignored,16025,Пазначаем даччыную нізку як не ігнаруемую,16026,evolution,po/be.po
Printing,16029,Друк,16030,evolution,po/be.po
Folder “%s” contains %u duplicate message. Are you sure you want to delete it?,16036,"У папцы \""%s\"" %u паведамленне-дублікат. Дакладна выдаліць?",16038,evolution,po/be.po
Folder “%s” contains %u duplicate message. Are you sure you want to delete it?,16036,"У папцы \""%s\"" %u паведамленні-дублікаты. Дакладна выдаліць?",16039,evolution,po/be.po
Folder “%s” contains %u duplicate message. Are you sure you want to delete it?,16036,"У папцы \""%s\"" %u паведамленняў-дублікатаў. Дакладна выдаліць?",16040,evolution,po/be.po
Save Message,16043,Захаваць паведамленне,16045,evolution,po/be.po
Save Message,16043,Захаваць паведамленні,16046,evolution,po/be.po
Save Message,16043,Захаваць паведамленні,16047,evolution,po/be.po
Message,16055,Паведамленне,16057,evolution,po/be.po
Message,16055,Паведамленні,16058,evolution,po/be.po
Message,16055,Паведамленняў,16059,evolution,po/be.po
Parsing message,16062,Разбор паведамлення,16063,evolution,po/be.po
The message has no text content.,16066,Паведамленне без тэксту.,16067,evolution,po/be.po
Flag to Follow Up,16070,"Пазначыць як \""Праверка выканання\""",16071,evolution,po/be.po
Cl_ear,16074,Ач_ысціць,16075,evolution,po/be.po
No Title,16078,Без назвы,16079,evolution,po/be.po
%s authentication failed,16083,Няўдалая ідэнтыфікацыя %s,16084,evolution,po/be.po
No data source found for UID “%s”,16088,"Для UID \""%s\"" не знойдзена крыніца даных",16089,evolution,po/be.po
Are you sure you want to send a message with %d To and CC recipients?,16094,"Дакладна паслаць паведамленне з %d атрымальнікам \""Каму\"" і \""Копія\""?",16096,evolution,po/be.po
Are you sure you want to send a message with %d To and CC recipients?,16094,"Дакладна паслаць паведамленне з %d атрымальнікамі \""Каму\"" і \""Копія\""?",16097,evolution,po/be.po
Are you sure you want to send a message with %d To and CC recipients?,16094,"Дакладна паслаць паведамленне з %d атрымальнікамі \""Каму\"" і \""Копія\""?",16098,evolution,po/be.po
"You are trying to send a message to %d recipients in To and CC fields. This would result in all recipients seeing the email addresses of each other. In some cases this behaviour is undesired, especially if they do not know each other or if privacy is a concern. Consider adding recipients to the BCC field instead.",16103,"Вы спрабуеце паслаць паведамленне %d атрымальніку \""Каму\"" і \"" Капія\"". Гэта прывядзе да таго, што ўсе атрымальнікі ўбачаць электронныя адрасы адзін аднаго. У некаторых выпадках гэта непажадана, асабліва калі яны не ведаюць адзін аднаго, або калі важна захаваць прыватнасць. Магчыма, будзе лепей дадаць атрымальнікаў у графу \""Схаваная копія\"".",16111,evolution,po/be.po
"You are trying to send a message to %d recipients in To and CC fields. This would result in all recipients seeing the email addresses of each other. In some cases this behaviour is undesired, especially if they do not know each other or if privacy is a concern. Consider adding recipients to the BCC field instead.",16103,"Вы спрабуеце паслаць паведамленне %d атрымальнікам \""Каму\"" і \"" Капія\"". Гэта прывядзе да таго, што ўсе атрымальнікі ўбачаць электронныя адрасы адзін аднаго. У некаторых выпадках гэта непажадана, асабліва калі яны не ведаюць адзін аднаго, або калі важна захаваць прыватнасць. Магчыма, будзе лепей дадаць атрымальнікаў у графу \""Схаваная копія\"".",16115,evolution,po/be.po
"You are trying to send a message to %d recipients in To and CC fields. This would result in all recipients seeing the email addresses of each other. In some cases this behaviour is undesired, especially if they do not know each other or if privacy is a concern. Consider adding recipients to the BCC field instead.",16103,"Вы спрабуеце паслаць паведамленне %d атрымальнікам \""Каму\"" і \"" Капія\"". Гэта прывядзе да таго, што ўсе атрымальнікі ўбачаць электронныя адрасы адзін аднаго. У некаторых выпадках гэта непажадана, асабліва калі яны не ведаюць адзін аднаго, або калі важна захаваць прыватнасць. Магчыма, будзе лепей дадаць атрымальнікаў у графу \""Схаваная копія\"".",16119,evolution,po/be.po
Waiting for attachments to load...,16127,Чаканне загрузкі прычэпленых файлаў...,16128,evolution,po/be.po
"On ${AbbrevWeekdayName}, ${Year}-${Month}-${Day} at ${24Hour}:${Minute} ${TimeZone}, ${Sender} wrote:",16135,"${Day}-${Month}-${Year}, ${AbbrevWeekdayName} а ${24Hour}:${Minute} ${TimeZone}, ${Sender} напісаў:",16136,evolution,po/be.po
-------- Forwarded Message --------,16139,-------- Перасланае паведамленне --------,16140,evolution,po/be.po
-----Original Message-----,16143,-----Арыгінальнае паведамленне-----,16144,evolution,po/be.po
an unknown sender,16154,невядомы адпраўнік,16155,evolution,po/be.po
Alternative Reply,16158,Альтэрнатыўны адказ,16159,evolution,po/be.po
_Reply,16162,_Адказаць,16163,evolution,po/be.po
Recipients:,16166,Атрымальнікі:,16167,evolution,po/be.po
Reply to _Sender,16170,Адказаць _адпраўніку,16171,evolution,po/be.po
Reply style:,16174,Стыль адказу:,16175,evolution,po/be.po
_Default,16178,_Прадвызначаны,16179,evolution,po/be.po
Attach_ment,16182,_Прычэплены файл,16183,evolution,po/be.po
Inline (_Outlook style),16186,Inline (стыль _Outlook),16187,evolution,po/be.po
_Quote,16190,_Цытата,16191,evolution,po/be.po
Do _Not Quote,16194,_Без цытавання,16195,evolution,po/be.po
_Format message in HTML,16198,_Фарматаваць паведамленне як HTML,16199,evolution,po/be.po
Apply t_emplate,16202,Ужыць _шаблон,16203,evolution,po/be.po
Preserve original message S_ubject,16206,Пакінуць т_эму арыгінальнага паведамлення,16207,evolution,po/be.po
one recipient,16211,%d атрымальнік,16213,evolution,po/be.po
one recipient,16211,%d атрымальніка,16214,evolution,po/be.po
one recipient,16211,%d атрымальнікаў,16215,evolution,po/be.po
Posting destination,16219,Месца прызначэння,16220,evolution,po/be.po
Choose folders to post the message to.,16223,"Абраць папкі, у якія будзе адпраўлена паведамленне.",16224,evolution,po/be.po
Select Folder,16227,Выбраць папку,16228,evolution,po/be.po
Any,16233,Любы,16234,evolution,po/be.po
Rul_e type:,16237,_Тып правіла:,16238,evolution,po/be.po
_For Account:,16241,_Для конта:,16242,evolution,po/be.po
Then,16246,Потым,16247,evolution,po/be.po
Add Ac_tion,16250,Дадаць дзе_янне,16251,evolution,po/be.po
Unread messages:,16254,Непрачытаных паведамленняў:,16256,evolution,po/be.po
Unread messages:,16254,Непрачытаных паведамленняў:,16257,evolution,po/be.po
Unread messages:,16254,Непрачытаных паведамленняў:,16258,evolution,po/be.po
Total messages:,16261,Усяго паведамленняў:,16263,evolution,po/be.po
Total messages:,16261,Усяго паведамленняў:,16264,evolution,po/be.po
Total messages:,16261,Усяго паведамленняў:,16265,evolution,po/be.po
Quota usage (%s):,16269,Квота (%s):,16270,evolution,po/be.po
Quota usage,16274,Квота,16275,evolution,po/be.po
_Send Account Override:,16280,_Замена выходнага конта:,16281,evolution,po/be.po
Archive this folder using these settings:,16284,Архівіраваць папку з выкарыстаннем наступных настроек:,16285,evolution,po/be.po
Auto-_cleanup messages older than,16290,"Аўтаматычна _ачышчаць паведамленні, старэйшыя за",16291,evolution,po/be.po
days,16296,дзён,16297,evolution,po/be.po
weeks,16302,тыдняў,16303,evolution,po/be.po
months,16308,месяцы,16309,evolution,po/be.po
Move messages to the default archive _folder,16312,Перамясціць паведамленні ў прадвызначаную архіўную папку,16313,evolution,po/be.po
_Move messages to:,16316,_Перамясціць паведамленні ў:,16317,evolution,po/be.po
Archive folder,16320,Архіўная папка,16321,evolution,po/be.po
Select folder to use for Archive,16324,Абраць папку для архівавання,16325,evolution,po/be.po
_Delete messages,16328,_Выдаліць паведамленні,16329,evolution,po/be.po
Server Tag,16332,Цэтлік сервера,16333,evolution,po/be.po
Label,16336,Цэтлік,16337,evolution,po/be.po
Archive,16341,Архіў,16342,evolution,po/be.po
Labels,16345,Цэтлікі,16346,evolution,po/be.po
Folder Properties,16349,Уласцівасці папкі,16350,evolution,po/be.po
Gathering folder properties,16353,Збор уласцівасцей папкі,16354,evolution,po/be.po
<click here to select a folder>,16357,"<пстрыкніце, каб абраць папку>",16358,evolution,po/be.po
Create a new folder,16361,Стварыць новую папку,16362,evolution,po/be.po
Folder names cannot contain “/”,16365,"Назвы папкі не павінны змяшчаць \""/\""",16366,evolution,po/be.po
Mail Folder Tree,16393,Дрэва паштовых папак,16394,evolution,po/be.po
Moving folder %s,16398,Перанос папкі %s,16399,evolution,po/be.po
Copying folder %s,16403,Капіраванне папкі %s,16404,evolution,po/be.po
Moving messages into folder %s,16408,Перанос паведамленняў у папку %s,16409,evolution,po/be.po
Copying messages into folder %s,16413,Капіраванне паведамленняў у папку %s,16414,evolution,po/be.po
Cannot drop message(s) into toplevel store,16418,Немагчыма перамясціць паведамленне(і) ў памяць вышэйшага ўзроўню,16419,evolution,po/be.po
Loading...,16427,Загрузка...,16428,evolution,po/be.po
Moving folder “%s”,16432,"Перамяшчэнне папкі \""%s\""",16433,evolution,po/be.po
Copying folder “%s”,16437,"Капіраванне папкі \""%s\""",16438,evolution,po/be.po
Moving folder “%s” (%d/%d),16442,"Перамяшчэнне папкі \""%s\"" (%d/%d)",16443,evolution,po/be.po
Copying folder “%s” (%d/%d),16447,"Капіраванне папкі \""%s\"" (%d/%d)",16448,evolution,po/be.po
Move Folder To,16451,Перамясціць папку ў,16452,evolution,po/be.po
Copy Folder To,16455,Скапіраваць папку ў,16456,evolution,po/be.po
_Subscribe,16459,_Падпісацца,16460,evolution,po/be.po
Su_bscribe To Shown,16463,Па_дпісацца на паказаныя,16464,evolution,po/be.po
Subscribe To _All,16467,Падпісацца на _ўсе,16468,evolution,po/be.po
_Unsubscribe,16472,_Адпісацца,16473,evolution,po/be.po
Unsu_bscribe From Hidden,16476,Адпі_сацца ад схаваных,16477,evolution,po/be.po
Unsubscribe From _All,16480,Адпісацца ад _усіх,16481,evolution,po/be.po
"%d unread, ",16486,"%d непрачытанае, ",16488,evolution,po/be.po
"%d unread, ",16486,"%d непрачытаных, ",16489,evolution,po/be.po
"%d unread, ",16486,"%d непрачытаных, ",16490,evolution,po/be.po
%d total,16494,%d агулам,16496,evolution,po/be.po
%d total,16494,%d агулам,16497,evolution,po/be.po
%d total,16494,%d агулам,16498,evolution,po/be.po
Folder Subscriptions,16501,Падпіскі папкі,16502,evolution,po/be.po
_Account:,16505,_Конт:,16506,evolution,po/be.po
Clear Search,16509,Ачысціць пошук,16510,evolution,po/be.po
Sho_w items that contain:,16513,"Пак_азваць элементы, якія ўтрымліваюць:",16514,evolution,po/be.po
Subscribe to the selected folder,16517,Падпісацца на вылучаную папку,16518,evolution,po/be.po
Su_bscribe,16521,Па_дпісацца,16522,evolution,po/be.po
Unsubscribe from the selected folder,16525,Адпісацца ад вылучанай папкі,16526,evolution,po/be.po
Collapse all folders,16529,Згарнуць усе папкі,16530,evolution,po/be.po
C_ollapse All,16533,_Згарнуць усё,16534,evolution,po/be.po
Expand all folders,16537,Разгарнуць усе папкі,16538,evolution,po/be.po
E_xpand All,16541,_Разгарнуць усё,16542,evolution,po/be.po
Refresh the folder list,16545,Абнавіць спіс папак,16546,evolution,po/be.po
Stop the current operation,16549,Спыніць бягучую аперацыю,16550,evolution,po/be.po
_Stop,16553,_Спыніць,16554,evolution,po/be.po
Are you sure you want to open %d message at once?,16562,Насамрэч адкрыць %d паведамленне адначасова?,16564,evolution,po/be.po
Are you sure you want to open %d message at once?,16562,Насамрэч адкрыць %d паведамленні адначасова?,16565,evolution,po/be.po
Are you sure you want to open %d message at once?,16562,Насамрэч адкрыць %d паведамленняў адначасова?,16566,evolution,po/be.po
Message Filters,16569,Фільтры паведамленняў,16570,evolution,po/be.po
Messages from %s,16574,Паведамленні ад %s,16575,evolution,po/be.po
Deleting old messages,16590,_Выдаленне старых паведамленняў,16591,evolution,po/be.po
Search _Folders,16594,_Папкі пошуку,16595,evolution,po/be.po
Add Folder,16598,Дадаць папку,16599,evolution,po/be.po
Search Folder Sources,16602,Крыніцы папак пошуку,16603,evolution,po/be.po
Automatically update on any _source folder change,16606,_Аўтаматычна абнаўляць пры любым змяненні папкі-крыніцы,16607,evolution,po/be.po
All local folders,16610,Усе мясцовыя папкі,16611,evolution,po/be.po
All active remote folders,16614,Усе актыўныя аддаленыя папкі,16615,evolution,po/be.po
All local and active remote folders,16618,Усе мясцовыя і актыўныя аддаленыя папкі,16619,evolution,po/be.po
Specific folders,16622,Спецыфічныя папкі,16623,evolution,po/be.po
include subfolders,16626,уключыць падпапкі,16627,evolution,po/be.po
Sender,16630,Адпраўнік,16631,evolution,po/be.po
starts with,16634,пачынаецца з,16635,evolution,po/be.po
does not start with,16638,не пачынаецца з,16639,evolution,po/be.po
ends with,16642,заканчваецца на,16643,evolution,po/be.po
does not end with,16646,не заканчваецца на,16647,evolution,po/be.po
sounds like,16650,падобна на,16651,evolution,po/be.po
does not sound like,16654,не падобна да,16655,evolution,po/be.po
Recipients,16658,Атрымальнікі,16659,evolution,po/be.po
Sender or Recipients,16670,Адпраўнік ці атрымальнікі,16671,evolution,po/be.po
has words,16674,мае словы,16675,evolution,po/be.po
does not have words,16678,не мае слоў,16679,evolution,po/be.po
Specific header,16682,Спэцыфічны загаловак,16683,evolution,po/be.po
exists,16686,існуе,16687,evolution,po/be.po
does not exist,16690,не існуе,16691,evolution,po/be.po
Message Body,16694,Цела паведамлення,16695,evolution,po/be.po
Expression,16698,Выраз,16699,evolution,po/be.po
Free Form Expression,16702,Выраз у вольнай форме,16703,evolution,po/be.po
Date sent,16706,Даслана (дата),16707,evolution,po/be.po
is before,16710,перад,16711,evolution,po/be.po
is after,16714,пасля,16715,evolution,po/be.po
Date received,16718,Атрымана (дата),16719,evolution,po/be.po
Score,16722,Лік,16723,evolution,po/be.po
Size (kB),16726,Памер (kB),16727,evolution,po/be.po
is greater than or equal to,16730,большы чым або роўны,16731,evolution,po/be.po
is less than or equal to,16734,меншы чым або роўны,16735,evolution,po/be.po
Replied to,16738,Адказ на,16739,evolution,po/be.po
Important,16742,Важна,16743,evolution,po/be.po
Read,16747,Прачытанае,16748,evolution,po/be.po
Junk,16751,Спам,16752,evolution,po/be.po
Follow Up,16755,Праверка выканання,16756,evolution,po/be.po
is Flagged,16759,пазначана,16760,evolution,po/be.po
is not Flagged,16763,не пазначана,16764,evolution,po/be.po
is Completed,16767,скончана,16768,evolution,po/be.po
is not Completed,16771,не скончана,16772,evolution,po/be.po
Mailing list,16775,Спіс рассылкі,16776,evolution,po/be.po
Regex Match,16779,Адпавядае рэгулярнаму выразу,16780,evolution,po/be.po
Message Header,16783,Загаловак паведамлення,16784,evolution,po/be.po
Source Account,16787,Выточны конт,16788,evolution,po/be.po
Pipe to Program,16791,Пераслаць у праграму,16792,evolution,po/be.po
returns,16795,вяртае,16796,evolution,po/be.po
does not return,16799,не вяртаецца,16800,evolution,po/be.po
returns greater than,16803,вяртае больш за,16804,evolution,po/be.po
returns less than,16807,вяртае менш за,16808,evolution,po/be.po
Junk Test,16811,Тэст на спам,16812,evolution,po/be.po
Message is Junk,16815,Гэта спам,16816,evolution,po/be.po
Message is not Junk,16819,Гэта не спам,16820,evolution,po/be.po
Message Location,16823,Месцазнаходжанне паведамлення,16824,evolution,po/be.po
Match All,16827,Адпавядае ўсім,16828,evolution,po/be.po
Stop Processing,16831,Спыніць апрацоўку,16832,evolution,po/be.po
Set Label,16835,Прычапіць цэтлік,16836,evolution,po/be.po
Assign Color,16839,Прызначыць колер,16840,evolution,po/be.po
Unset Color,16843,Скінуць колер,16844,evolution,po/be.po
Assign Score,16847,Прызначыць вагу,16848,evolution,po/be.po
Adjust Score,16851,Падправіць вагу,16852,evolution,po/be.po
Set Status,16855,Наставіць статус,16856,evolution,po/be.po
Deleted,16859,Выдалена,16860,evolution,po/be.po
Unset Status,16863,Скінуць стан,16864,evolution,po/be.po
Beep,16867,Гукавы сігнал,16868,evolution,po/be.po
Play Sound,16871,Прайграць гук,16872,evolution,po/be.po
Run Program,16875,Запусціць праграму,16876,evolution,po/be.po
Forward to,16879,Пераслаць да,16880,evolution,po/be.po
Importing Elm data,16883,Імпартаванне даных Elm,16884,evolution,po/be.po
Evolution Elm importer,16887,Імпартавальнік Evolution Elm,16888,evolution,po/be.po
Import mail from Elm.,16891,Імпартаваць пошту з Elm.,16892,evolution,po/be.po
_Destination folder:,16895,_Папка прызначэння:,16896,evolution,po/be.po
Select folder,16900,Абраць папку,16901,evolution,po/be.po
Select folder to import into,16905,Абраць папку для імпартавання,16906,evolution,po/be.po
Subject,16911,Тэма,16912,evolution,po/be.po
From,16917,Ад,16918,evolution,po/be.po
Berkeley Mailbox (mbox),16921,Паштовая скрыня Berkeley (mbox),16922,evolution,po/be.po
Importer Berkeley Mailbox format folders,16925,Імпартавальнік папак фармату паштовай скрыні Berkeley,16926,evolution,po/be.po
%d Address,16930,%d адрас,16932,evolution,po/be.po
%d Address,16930,%d адрасы,16933,evolution,po/be.po
%d Address,16930,%d адрасоў,16934,evolution,po/be.po
Evolution KMail importer,16937,Імпартавальнік Evolution KMail,16938,evolution,po/be.po
Import mail and contacts from KMail.,16941,Імпартаваць пошту і кантакты з KMail.,16942,evolution,po/be.po
Trash,16945,Сметніца,16946,evolution,po/be.po
Importing mailbox,16949,Імпартаванне паштовай скрыні,16950,evolution,po/be.po
Importing mail and contacts from KMail,16953,Імпартаванне пошты і кантактаў з KMail,16954,evolution,po/be.po
Importing “%s”,16960,"Імпартаванне \""%s\""",16961,evolution,po/be.po
Scanning %s,16965,Сканаванне %s,16966,evolution,po/be.po
Importing Pine data,16969,Імпартаванне даных Pine,16970,evolution,po/be.po
Evolution Pine importer,16973,Імпартавальнік Evolution Pine,16974,evolution,po/be.po
Import mail from Pine.,16977,Імпартаваць пошту з Pine.,16978,evolution,po/be.po
Mail to %s,16982,Паведамленне для %s,16983,evolution,po/be.po
Mail from %s,16987,Паведамленне ад %s,16988,evolution,po/be.po
Subject is %s,16992,Тэма: %s,16993,evolution,po/be.po
%s mailing list,16997,Спіс рассылкі %s,16998,evolution,po/be.po
Add Filter Rule,17001,Дадаць правіла фільтра,17002,evolution,po/be.po
The filter rule “%s” has been modified to account for the deleted folder\n“%s”.,17011,"Правіла фільтра \""%s\"" было мадыфікавана з-за выдалення папкі\n\""%s\"".",17018,evolution,po/be.po
The filter rule “%s” has been modified to account for the deleted folder\n“%s”.,17011,"Наступныя правілы фільтра %s\nбылі мадыфікаваны з-за выдалення папкі\n\""%s\"".",17021,evolution,po/be.po
The filter rule “%s” has been modified to account for the deleted folder\n“%s”.,17011,"Наступныя правілы фільтра %s\nбылі мадыфікаваны з-за выдалення папкі\n\""%s\"".",17025,evolution,po/be.po
Open Message Filters,17031,Адкрыць фільтры паведамленняў,17032,evolution,po/be.po
Set custom junk header,17035,Наставіць уласны загаловак спаму,17036,evolution,po/be.po
All new emails with header that matches given content will be automatically filtered as junk,17039,"Усе новыя паведамленні з загалоўкам, які адпавядае пазначанаму змесціву, будуць аўтаматычна адфільтраваныя як спам",17040,evolution,po/be.po
Header name,17043,Назва загалоўка,17044,evolution,po/be.po
Header content,17047,Змесціва загалоўка,17048,evolution,po/be.po
Default Behavior,17051,Прадвызначаныя паводзіны,17052,evolution,po/be.po
For_mat messages in HTML,17055,_Фарматаваць паведамленні ў HTML,17056,evolution,po/be.po
Automatically insert _emoticons,17059,Аўтаматычна ўстаўляць выявы значкоў _эмоцый,17060,evolution,po/be.po
Use Un_icode characters for emoticons,17063,Выкарыстаць знакі Ун_ікод для значкоў эмоцый,17064,evolution,po/be.po
Always request rea_d receipt,17067,Заўсёды патрабаваць пацверджанне аб _прачытанні,17068,evolution,po/be.po
Encode filenames in an _Outlook/GMail way,17071,_Кадаваць назвы файлаў у стылі Outlook/GMail,17072,evolution,po/be.po
Send messages through Outbo_x folder,17075,"Пасылаць паведамленні праз папку \""Вых_однае\""",17076,evolution,po/be.po
Number of characters for word w_rapping:,17079,Колькасць знакаў для пераносу слоў:,17080,evolution,po/be.po
Ch_aracter encoding:,17083,_Кадаванне знакаў:,17084,evolution,po/be.po
Replies and Forwards,17087,Адказы і перанакіраванні,17088,evolution,po/be.po
_Reply style:,17091,Стыль _адказу:,17092,evolution,po/be.po
_Forward style:,17095,Стыль _перасылання:,17096,evolution,po/be.po
Include si_gnature in new messages only,17099,Дадаваць по_дпіс толькі ў новыя паведамленні,17100,evolution,po/be.po
Ig_nore Reply-To: for mailing lists,17103,І_гнараваць зваротны адрас для спісаў рассылкі,17104,evolution,po/be.po
