Some of your appointments may not be available until Evolution is restarted.,11882,Evolution ಮರಳಿ ಆರಂಭಗೊಳಿಸದ ಹೊರತು ನಿಮ್ಮ ಕೆಲವು ಅಪಾಯಿಂಟ್‌ಮೆಂಟ್‌ಗಳು ಲಭ್ಯವಿರುವುದಿಲ್ಲ.,11884,evolution,po/kn.po
The memo list backend servicing &quot;{0}&quot; has quit unexpectedly.,11889,ಮೆಮೊ ಪಟ್ಟಿ ಹಿನ್ನಲೆ ಸೇವೆ '{0}' ಯು ಅನಿರೀಕ್ಷಿತವಾಗಿ ನಿರ್ಗಮಿಸಿದೆ.,11890,evolution,po/kn.po
Some of your memos may not be available until Evolution is restarted.,11893,Evolution ಮರಳಿ ಆರಂಭಗೊಳಿಸದ ಹೊರತು ನಿಮ್ಮ ಕೆಲವು ಮೆಮೊಗಳು ಲಭ್ಯವಿರುವುದಿಲ್ಲ.,11894,evolution,po/kn.po
The task list backend servicing &quot;{0}&quot; has quit unexpectedly.,11897,ಕಾರ್ಯ ಪಟ್ಟಿ ಹಿನ್ನಲೆ ಸೇವೆ '{0}' ಯು ಅನಿರೀಕ್ಷಿತವಾಗಿ ನಿರ್ಗಮಿಸಿದೆ.,11898,evolution,po/kn.po
Some of your tasks may not be available until Evolution is restarted.,11901,Evolution ಮರಳಿ ಆರಂಭಗೊಳಿಸದ ಹೊರತು ನಿಮ್ಮ ಕೆಲವು ಕಾರ್ಯಗಳು ಲಭ್ಯವಿರುವುದಿಲ್ಲ.,11902,evolution,po/kn.po
The address book backend servicing &quot;{0}&quot; encountered an error.,11905,ವಿಳಾಸ ಪುಸ್ತಕ ಬ್ಯಾಕೆಂಡ್ ಸೇವೆ &quot;{0}&quot; ಗೆ ಒಂದು ದೋಷವು ಎದುರಾಗಿದೆ.,11907,evolution,po/kn.po
The calendar backend servicing &quot;{0}&quot; encountered an error.,11910,ಕ್ಯಾಲೆಂಡರ್ ಬ್ಯಾಕೆಂಡ್ ಸೇವೆ &quot;{0}&quot; ಗೆ ಒಂದು ದೋಷವು ಎದುರಾಗಿದೆ.,11911,evolution,po/kn.po
The memo list backend servicing &quot;{0}&quot; encountered an error.,11914,ಮೆಮೊ ಪಟ್ಟಿ ಬ್ಯಾಕೆಂಡ್ ಸೇವೆ &quot;{0}&quot; ಗೆ ಒಂದು ದೋಷವು ಎದುರಾಗಿದೆ.,11915,evolution,po/kn.po
The task list backend servicing &quot;{0}&quot; encountered an error.,11918,ಕಾರ್ಯ ಪಟ್ಟಿ ಬ್ಯಾಕೆಂಡ್ ಸೇವೆ &quot;{0}&quot; ಗೆ ಒಂದು ದೋಷವು ಎದುರಾಗಿದೆ.,11919,evolution,po/kn.po
click to add,11924,ಸೇರಿಸಲು ಕ್ಲಿಕ್ ಮಾಡಿ,11925,evolution,po/kn.po
Move selected column names to top,11928,ಆಯ್ದ ಲಂಬ ಸಾಲಿನ ಹೆಸರುಗಳನ್ನು ಮೇಲಕ್ಕೆ ಜರುಗಿಸು,11929,evolution,po/kn.po
Move selected column names up one row,11932,ಆಯ್ದ ಲಂಬ ಸಾಲಿನ ಹೆಸರುಗಳನ್ನು ಒಂದು ಸಾಲು ಮೇಲಕ್ಕೆ ಜರುಗಿಸು,11933,evolution,po/kn.po
Move selected column names down one row,11936,ಆಯ್ದ ಲಂಬ ಸಾಲಿನ ಹೆಸರುಗಳನ್ನು ಒಂದು ಸಾಲು ಕೆಳಕ್ಕೆ ಜರುಗಿಸು,11937,evolution,po/kn.po
Move selected column names to bottom,11940,ಆಯ್ದ ಲಂಬ ಸಾಲಿನ ಹೆಸರುಗಳನ್ನು ಕೆಳಕ್ಕೆ ಜರುಗಿಸು,11941,evolution,po/kn.po
Select all column names,11944,ಎಲ್ಲಾ ಲಂಬ ಸಾಲಿನ ಹೆಸರುಗಳನ್ನು ಆರಿಸು,11945,evolution,po/kn.po
(Ascending),11948,(ಏರಿಕೆ ಕ್ರಮದಲ್ಲಿ),11949,evolution,po/kn.po
(Descending),11952,(ಇಳಿಕೆ ಕ್ರಮದಲ್ಲಿ),11953,evolution,po/kn.po
Not sorted,11956,ವಿಂಗಡಿಸದೆ ಇರುವ,11957,evolution,po/kn.po
No grouping,11960,ಯಾವುದೆ ಗುಂಪುಗೊಳಿಕೆ ಇಲ್ಲ,11961,evolution,po/kn.po
Show Fields,11964,ಕ್ಷೇತ್ರಗಳನ್ನು ತೋರಿಸು,11965,evolution,po/kn.po
Choose the order of information to appear in the message list.,11968,ಸಂದೇಶದ ಪಟ್ಟಿಯಲ್ಲಿ ಮಾಹಿತಿಯು ಯಾವ ಕ್ರಮದಲ್ಲಿ ಬರಬೇಕು ಎನ್ನುವುದನ್ನು ಆರಿಸಿ.,11969,evolution,po/kn.po
Add a Column,11972,ಒಂದು ಕಾಲಂ ಅನ್ನು ಸೇರಿಸು,11973,evolution,po/kn.po
"To add a column to your table, drag it into\nthe location in which you want it to appear.",11976,"ನಿಮ್ಮ ಕೋಷ್ಟಕಕ್ಕೆ ಒಂದು ಕಾಲಂ ಅನ್ನು ಸೇರಿಸಲು, ಅದು ಎಲ್ಲಿ\n ಕಾಣಿಸಿಕೊಳ್ಳಬೇಕೊ ಆ ಸ್ಥಳಕ್ಕೆ ಎಳೆದೊಯ್ದು ಹಾಕಿರಿ.",11979,evolution,po/kn.po
%s: %s (%d item),11985,%s : %s (%d ಅಂಶ),11987,evolution,po/kn.po
%s: %s (%d item),11985,%s : %s (%d ಅಂಶಗಳು),11988,evolution,po/kn.po
%s (%d item),11992,%s (%d ಅಂಶ),11994,evolution,po/kn.po
%s (%d item),11992,%s (%d ಅಂಶಗಳು),11995,evolution,po/kn.po
Customize Current View,11998,ಪ್ರಸಕ್ತ ನೋಟವನ್ನು ಅಗತ್ಯಾನುಗುಣಗೊಳಿಸು,11999,evolution,po/kn.po
Sort _Ascending,12002,ಏರಿಕೆ ಕ್ರಮದಲ್ಲಿ ವಿಂಗಡಿಸು (_A),12003,evolution,po/kn.po
Sort _Descending,12006,ಇಳಿಕೆ ಕ್ರಮದಲ್ಲಿ ವಿಂಗಡಿಸು (_D),12007,evolution,po/kn.po
_Unsort,12010,ವಿಂಗಡಿಸದಿರು (_U),12011,evolution,po/kn.po
Group By This _Field,12014,ಈ ಕ್ಷೇತ್ರಕ್ಕೆ ಅನುಗುಣವಾಗಿ ಗುಂಪು ಮಾಡು (_F),12015,evolution,po/kn.po
Group By _Box,12018,ಬಾಕ್ಸಿಗೆ ಅನುಗುಣವಾಗಿ ಗುಂಪು ಮಾಡು (_B),12019,evolution,po/kn.po
Remove This _Column,12022,ಈ ಕಾಲಂ ಅನ್ನು ತೆಗೆದು ಹಾಕು (_C),12023,evolution,po/kn.po
Add a C_olumn...,12026,ಒಂದು ಕಾಲಂ ಅನ್ನು ಸೇರಿಸು (_o)...,12027,evolution,po/kn.po
A_lignment,12030,ವಾಲಿಕೆ (_l),12031,evolution,po/kn.po
B_est Fit,12034,ಉತ್ತಮವಾಗಿ ಸರಿಹೊಂದುವ (_B),12035,evolution,po/kn.po
Format Column_s...,12038,ಕಾಲಂಗಳನ್ನು ಫಾರ್ಮಾಟ್ ಮಾಡು (_s)...,12039,evolution,po/kn.po
Custo_mize Current View...,12042,ಪ್ರಸಕ್ತ ನೋಟವನ್ನು ಅಗತ್ಯಾನುಗುಣಗೊಳಿಸು (_m)...,12043,evolution,po/kn.po
_Sort By,12046,ಹೀಗೆ ವಿಂಗಡಿಸು (_S),12047,evolution,po/kn.po
_Custom,12051,ಅಗತ್ಯಾನುಗುಣ (_C),12052,evolution,po/kn.po
Select All,12055,ಎಲ್ಲವನ್ನೂ ಆರಿಸು,12056,evolution,po/kn.po
Input Methods,12059,ಇನ್‌ಪುಟ್ ವಿಧಾನಗಳು,12060,evolution,po/kn.po
Click here to open the URL,12070,URL ಗೆ ತೆರೆಯಲು ಇಲ್ಲಿ ಕ್ಲಿಕ್ ಮಾಡಿ,12071,evolution,po/kn.po
Enter a URL here,12074,ಒಂದು URL ಅನ್ನು ಇಲ್ಲಿ ನಮೂದಿಸಿ,12075,evolution,po/kn.po
_Copy Link Location,12078,ಕೊಂಡಿಯ ತಾಣವನ್ನು ಪ್ರತಿ ಮಾಡು  (_C),12079,evolution,po/kn.po
Copy the link to the clipboard,12082,ಕೊಂಡಿಯನ್ನು ಕ್ಲಿಪ್‍ಬೋರ್ಡ್‍ಗೆ  ಅಂಟಿಸು.,12083,evolution,po/kn.po
_Open Link in Browser,12086,ಕೊಂಡಿಯನ್ನ್ನು ವೀಕ್ಷಕದಲ್ಲಿ ತೆರೆ (_O),12087,evolution,po/kn.po
Open the link in a web browser,12090,ಕೊಂಡಿಯನ್ನ್ನು ವೀಕ್ಷಕದಲ್ಲಿ ತೆರೆ,12091,evolution,po/kn.po
_Copy Email Address,12094,ಇಮೇಲ್ ವಿಳಾಸವನ್ನು ನಕಲಿಸು (_C),12095,evolution,po/kn.po
_Copy Image,12098,ಚಿತ್ರವನ್ನು ಪ್ರತಿ ಮಾಡು (_C),12099,evolution,po/kn.po
Copy the image to the clipboard,12102,ಚಿತ್ರಗಳನ್ನು ಕ್ಲಿಪ್‍ಬೋರ್ಡ್‍ಗೆ   ಪ್ರತಿಮಾಡು.,12103,evolution,po/kn.po
Select all text and images,12107,ಎಲ್ಲಾ ಪಠ್ಯ ಮತ್ತು ಚಿತ್ರಗಳನ್ನು ಆರಿಸು,12108,evolution,po/kn.po
Click to call %s,12114,%s ಗೆ ಕರೆ ಮಾಡಲು ಕ್ಲಿಕ್ಕಿಸಿ,12115,evolution,po/kn.po
Click to hide/unhide addresses,12118,ವಿಳಾಸಗಳನ್ನು ಅಡಗಿಸಲು/ಅಡಗಿಸದಿರಲು ಕ್ಲಿಕ್ ಮಾಡಿ,12119,evolution,po/kn.po
Click to open %s,12123,%s ಅನ್ನು ತೆರೆಯಲು ಕ್ಲಿಕ್ ಮಾಡಿ,12124,evolution,po/kn.po
Save _Image...,12127,ಚಿತ್ರವನ್ನು ಉಳಿಸು (_I)...,12128,evolution,po/kn.po
Save the image to a file,12131,ಚಿತ್ರವನ್ನು ಕಡತವನ್ನು ಉಳಿಸು,12132,evolution,po/kn.po
Copying image to clipboard,12135,ಚಿತ್ರವನ್ನು ಕ್ಲಿಪ್‌ಬೋರ್ಡ್‌ಗೆ  ಪ್ರತಿಮಾಡಿ,12136,evolution,po/kn.po
Save Image,12139,ಚಿತ್ರವನ್ನು ಉಳಿಸು,12140,evolution,po/kn.po
Saving image to '%s',12144,ಚಿತ್ರವನ್ನು '%s' ಗೆ ಉಳಿಸಲಾಗುತ್ತಿದೆ,12145,evolution,po/kn.po
Undo 'Insert text',12148,'ಪಠ್ಯವನ್ನು ಸೇರಿಸು' ಅನ್ನು ರದ್ದುಗೊಳಿಸು,12149,evolution,po/kn.po
Redo 'Insert text',12152,'ಪಠ್ಯವನ್ನು ಸೇರಿಸು' ಅನ್ನು ಪುನಃ ಮಾಡು,12153,evolution,po/kn.po
Undo 'Delete text',12156,'ಪಠ್ಯವನ್ನು ಅಳಿಸು' ಅನ್ನು ರದ್ದುಗೊಳಿಸು,12157,evolution,po/kn.po
Redo 'Delete text',12160,'ಪಠ್ಯವನ್ನು ಅಳಿಸು' ಅನ್ನು ಪುನಃ ಮಾಡು,12161,evolution,po/kn.po
Calendar: from %s to %s,12169,ಕ್ಯಾಲೆಂಡರ್: %s ನಿಂದ %s ವರೆಗೆ,12170,evolution,po/kn.po
evolution calendar item,12173,Evolution ಕ್ಯಾಲೆಂಡರ್ ಅಂಶ,12174,evolution,po/kn.po
Evolution Source Viewer,12177,Evolution ಆಕರದ ವೀಕ್ಷಕ,12178,evolution,po/kn.po
Display Name,12182,ತೋರಿಸಲಾಗುವ ಹೆಸರು,12183,evolution,po/kn.po
Flags,12186,ಗುರುತುಗಳು,12187,evolution,po/kn.po
Identity,12191,ಗುರುತು,12192,evolution,po/kn.po
Missing date.,12195,ಕಾಣೆಯಾದ ದಿನಾಂಕ.,12196,evolution,po/kn.po
You must choose a date.,12199,ನೀವು ಒಂದು ದಿನಾಂಕವನ್ನು ಆರಿಸಬೇಕು.,12200,evolution,po/kn.po
Missing filename.,12203,ಕಡತದ ಹೆಸರು ಇಲ್ಲ.,12204,evolution,po/kn.po
You must specify a filename.,12207,ನೀವು ಒಂದು ಕಡತದ ಹೆಸರನ್ನು ಸೂಚಿಬೇಕಾಗುತ್ತದೆ.,12208,evolution,po/kn.po
File &quot;{0}&quot; does not exist or is not a regular file.,12211,ಕಡತ &quot;{0}&quot; ವು ಅಸ್ತಿತ್ವದಲ್ಲಿಲ್ಲ ಅಥವ ಅದೊಂದು ಸಾಮಾನ್ಯ ಕಡತವಲ್ಲ.,12212,evolution,po/kn.po
Bad regular expression &quot;{0}&quot;.,12215,ಸರಿಯಲ್ಲದ ಸಾಮಾನ್ಯ ಎಕ್ಸ್‍ಪ್ರೆಶನ್ &quot;{0}&quot;.,12216,evolution,po/kn.po
Could not compile regular expression &quot;{1}&quot;.,12219,ಸಾಮಾನ್ಯ ಎಕ್ಸ್‍ಪ್ರೆಶನ್ &quot;{1}&quot; ಅನ್ನು ಸಂಕಲಿಸಲು ಸಾಧ್ಯವಾಗಿಲ್ಲ.,12220,evolution,po/kn.po
Missing name.,12223,ಕಾಣೆಯಾದ ಹೆಸರು.,12224,evolution,po/kn.po
You must name this filter.,12227,ನೀವು ಈ ಸೋಸುಗಕ್ಕೆ ಹೆಸರನ್ನು ಒದಗಿಸಬೇಕು.,12228,evolution,po/kn.po
Name &quot;{0}&quot; already used.,12231,ಹೆಸರು &quot;{0}&quot; ಈಗಾಗಲೆ ಬಳಸಲ್ಪಟ್ಟಿದೆ.,12232,evolution,po/kn.po
Please choose another name.,12235,ದಯವಿಟ್ಟು ಬೇರೊಂದು ಹೆಸರನ್ನು ಸೂಚಿಸಿ.,12236,evolution,po/kn.po
Missing condition.,12239,ಕಾಣೆಯಾದ ಷರತ್ತು.,12240,evolution,po/kn.po
Filter should have at least one condition.,12243,ಫಿಲ್ಟರ್ ಕನಿಷ್ಟ ಒಂದು ಷರತ್ತನ್ನಾದರೂ ಸಹ ಹೊಂದಿರಬೇಕು.,12244,evolution,po/kn.po
Missing value.,12247,ಕಾಣೆಯಾದ ಮೌಲ್ಯ.,12248,evolution,po/kn.po
One or more values cannot be empty.,12251,ಒಂದು ಅಥವ ಹೆಚ್ಚಿನ ಮೌಲ್ಯಗಳು ಖಾಲಿ ಇರುವಂತಿಲ್ಲ.,12252,evolution,po/kn.po
popup a child,12256,ಒಂದು ಚೈಲ್ಡನ್ನು ಪುಟಿಕೆ ಮಾಡು,12257,evolution,po/kn.po
toggle the cell,12261,ಕೋಶವನ್ನು ಹೊರಳಿಸು,12262,evolution,po/kn.po
expands the row in the ETree containing this cell,12266,ಈ ಕೋಶವನ್ನು ಹೊಂದಿರುವ ETree ಯಲ್ಲಿನ ಸಾಲನ್ನು ಹಿಗ್ಗಿಸು,12267,evolution,po/kn.po
collapses the row in the ETree containing this cell,12271,ಈ ಕೋಶವನ್ನು ಹೊಂದಿರುವ ETree ಯಲ್ಲಿನ ಸಾಲನ್ನು ಬೀಳಿಸು,12272,evolution,po/kn.po
Table Cell,12275,ಕೋಷ್ಟಕ ಕೋಶ,12276,evolution,po/kn.po
click,12279,ಕ್ಲಿಕ್,12280,evolution,po/kn.po
sort,12283,ವಿಂಗಡಿಸು,12284,evolution,po/kn.po
Save Current View,12287,ಪ್ರಸಕ್ತ ನೋಟವನ್ನು ಉಳಿಸು,12288,evolution,po/kn.po
Do you wish to save your changes?,12291,ನೀವು ಬದಲಾವಣೆಗಳನ್ನು ಉಳಿಸಲು ಬಯಸುತ್ತೀರೇನು?,12292,evolution,po/kn.po
"This signature has been changed, but has not been saved.",12295,"ಈ ಸಹಿಯನ್ನು ಬದಲಾಯಿಸಲಾಗಿದೆ, ಆದರೆ ಅದನ್ನು ಉಳಿಸಲಾಗಿಲ್ಲ.",12296,evolution,po/kn.po
_Discard changes,12299,ಬದಲಾವಣೆಗಳನ್ನು ತಿರಸ್ಕರಿಸು (_D),12300,evolution,po/kn.po
Blank Signature,12303,ಖಾಲಿ ಸಹಿ,12304,evolution,po/kn.po
Please provide an unique name to identify this signature.,12307,ಈ ಸಹಿಯನ್ನು ಗುರುತಿಸಲು ದಯವಿಟ್ಟು ಒಂದು ವಿಶಿಷ್ಟವಾದ ಹೆಸರನ್ನು ಒದಗಿಸಿ.,12308,evolution,po/kn.po
Unable to copy image to clipboard.,12311,ಚಿತ್ರವನ್ನು ಕ್ಲಿಪ್‌ಬೋರ್ಡಿಗೆ  ಪ್ರತಿಮಾಡಲಾಗಿಲ್ಲ.,12312,evolution,po/kn.po
Unable to save image.,12315,ಚಿತ್ರವನ್ನು ಉಳಿಸಲು ಸಾಧ್ಯವಾಗಿಲ್ಲ.,12316,evolution,po/kn.po
Could not load signature.,12319,ಸಹಿಯನ್ನು ಲೋಡ್ ಮಾಡಲು ಸಾಧ್ಯವಾಗಿಲ್ಲ.,12320,evolution,po/kn.po
Could not save signature.,12323,ಸಹಿಯನ್ನು ಉಳಿಸಲು ಸಾಧ್ಯವಾಗಿಲ್ಲ.,12324,evolution,po/kn.po
"Evolution is a personal information management application that provides integrated mail, calendaring and address book functionality.",12327,"Evolution ಒಂದು ವೈಯಕ್ತಿಕ ಮಾಹಿತಿ ನಿರ್ವಹಣಾ ಅನ್ವಯವಾಗಿದ್ದು, ಇದು ಸಂಯೋಜಿತ ಅಂಚೆ, ಕ್ಯಾಲೆಂಡರ್‌ ವ್ಯವಸ್ಥೆ ಮತ್ತು ವಿಳಾಸ ಪುಸ್ತಕದ ಸೌಲಭ್ಯವನ್ನು ಒದಗಿಸುತ್ತದೆ.",12330,evolution,po/kn.po
"Evolution supports a wide range of industry standard data formats and network protocols for information exchange, with an emphasis on standards compliance and security. Evolution can also integrate smoothly with Microsoft Exchange by way of the \""Exchange Web Services\"" (EWS) extension.",12335,"Evolution ಮಾಹಿತಿ ವಿನಿಮಯಕ್ಕಾಗಿ ಶಿಷ್ಟತೆಯ ಅನುಸರಣೆ ಮತ್ತು ಸುರಕ್ಷತೆಗೆ ಒತ್ತುನೀಡುತ್ತಾ, ಒಂದು ವಿಸ್ತಾರ ವ್ಯಾಪ್ತಿಯ ಉದ್ಯಮ ಶಿಷ್ಟ ಮಾಹಿತಿ ವಿನ್ಯಾಸಗಳನ್ನು ಮತ್ತು ಜಾಲಬಂಧ ಪ್ರೊಟೊಕಾಲ್‌ಗಳನ್ನು ಬೆಂಬಲಿಸುತ್ತದೆ.  \""Exchange Web Services\"" (EWS) ವಿಸ್ತರಣೆಯನ್ನು ಬಳಸಿಕೊಂಡು Microsoft Exchange  ನೊಂದಿಗೂ ಸಹ Evolution ಉತ್ತಮವಾಗಿ ಸಂಯೋಜಿತಗೊಳ್ಳುತ್ತದೆ.",12340,evolution,po/kn.po
This option will use an OAuth 2.0 access token to connect to the server,12353,ಪೂರೈಕೆಗಣಕದೊಂದಿಗೆ ಸಂಪರ್ಕಸಾಧಿಸಲು ಈ ಆಯ್ಕೆಯು OAuth 2.0 ನಿಲುಕಿನ ಟೋಕನ್ ಅನ್ನು ಬಳಸುತ್ತದೆ,12354,evolution,po/kn.po
Invalid authentication result code (%d),12360,ಅಮಾನ್ಯ ದೃಢೀಕರಣ ಫಲಿತಾಂಶ ಸಂಕೇತ (%d),12361,evolution,po/kn.po
Saving message to folder '%s',12365,ಸಂದೇಶವನ್ನು '%s' ಪತ್ರಕೋಶಕ್ಕೆ ಉಳಿಸಲಾಗುತ್ತಿದೆ,12366,evolution,po/kn.po
Forwarded messages,12369,ಫಾರ್ವರ್ಡ್ ಮಾಡಲಾದ ಸಂದೇಶಗಳು,12370,evolution,po/kn.po
Retrieving %d message,12375,%d ಸಂದೇಶವನ್ನು ಮರಳಿ ಪಡೆಯಲಾಗುತ್ತಿದೆ,12377,evolution,po/kn.po
Retrieving %d message,12375,%d ಸಂದೇಶಗಳನ್ನು ಮರಳಿ ಪಡೆಯಲಾಗುತ್ತಿದೆ,12378,evolution,po/kn.po
Scanning messages for duplicates,12381,ಸಂದೇಶಗಳ ಬಹುಪ್ರತಿಗಳಿಗಾಗಿ ಶೋಧಿಸಲಾಗುತ್ತಿದೆ,12382,evolution,po/kn.po
Removing folder '%s',12386,'%s' ಪತ್ರಕೋಶವನ್ನು ತೆಗೆದು ಹಾಕಲಾಗುತ್ತಿದೆ,12387,evolution,po/kn.po
"File \""%s\"" has been removed.",12391,"\""%s\"" ಕಡತವನ್ನು ತೆಗೆದು ಹಾಕಲಾಗಿದೆ.",12392,evolution,po/kn.po
File has been removed.,12395,ಕಡತವನ್ನು ತೆಗೆದು ಹಾಕಲಾಗಿದೆ.,12396,evolution,po/kn.po
Removing attachments,12399,ಲಗತ್ತನ್ನು ತೆಗೆದು ಹಾಕಲಾಗುತ್ತಿದೆ,12400,evolution,po/kn.po
Saving %d message,12404,%d ಸಂದೇಶವನ್ನು ಉಳಿಸಲಾಗುತ್ತಿದೆ,12406,evolution,po/kn.po
Saving %d message,12404,%d ಸಂದೇಶಗಳನ್ನು ಉಳಿಸಲಾಗುತ್ತಿದೆ,12407,evolution,po/kn.po
Invalid folder URI '%s',12411,ಅಮಾನ್ಯವಾದ ಪತ್ರಕೋಶದ URI:'%s',12412,evolution,po/kn.po
No mail transport service available,12415,ಯಾವುದೆ ಅಂಚೆ ವರ್ಗಾವಣೆ ಮಾಹಿತಿಯು ಲಭ್ಯವಿಲ್ಲ,12416,evolution,po/kn.po
Failed to apply outgoing filters: %s,12421,ಹೊರಹೋಗುವ ಸೋಸುಗಗಳಿಗೆ ಅನ್ವಯಿಸಲು ಸಾಧ್ಯವಾಗಿಲ್ಲ: %s,12422,evolution,po/kn.po
Failed to append to %s: %s\nAppending to local 'Sent' folder instead.,12427,%s ಗೆ ಸೇರಿಸುವಲ್ಲಿ ವಿಫಲತೆ ಉಂಟಾಗಿದೆ: %s\nಬದಲಿಗೆ ಸ್ಥಳೀಯ `ಕಳುಹಿಸಲಾದ' ಪತ್ರಕೋಶಕ್ಕೆ ಸೇರಿಸಲಾಗುತ್ತಿದೆ.,12430,evolution,po/kn.po
Failed to append to local 'Sent' folder: %s,12437,ಸ್ಥಳೀಯ `ಕಳುಹಿಸಲಾದ' ಪತ್ರಕೋಶಕ್ಕೆ ಸೇರಿಸುವಲ್ಲಿ ವಿಫಲತೆ ಉಂಟಾಗಿದೆ: %s,12438,evolution,po/kn.po
Sending message,12442,ಸಂದೇಶವನ್ನು ಕಳುಹಿಸಲಾಗುತ್ತಿದೆ,12443,evolution,po/kn.po
Inbox,12449,ಇನ್‍ಬಾಕ್ಸ್‍,12450,evolution,po/kn.po
Drafts,12455,ಡ್ರಾಫ್ಟ್‍ಗಳು,12456,evolution,po/kn.po
Outbox,12461,ಔಟ್‍ಬಾಕ್ಸ್‍,12462,evolution,po/kn.po
Sent,12467,ಕಳುಹಿಸಲಾಗಿದೆ,12468,evolution,po/kn.po
Templates,12476,ಸಿದ್ಧಮಾದರಿಗಳು,12477,evolution,po/kn.po
User cancelled operation,12481,ಬಳಕೆದಾರರು ಕಾರ್ಯಾಚರಣೆಯನ್ನು ರದ್ದುಗೊಳಿಸಿದ್ದಾರೆ,12482,evolution,po/kn.po
%s authentication failed,12486,%s ದೃಢೀಕರಣ ವಿಫಲಗೊಂಡಿದೆ,12487,evolution,po/kn.po
No data source found for UID '%s',12491,UID '%s' ಗಾಗಿ ಯಾವುದೆ ದತ್ತಾಂಶ ಮೂಲವು ಕಂಡುಬಂದಿಲ್ಲ,12492,evolution,po/kn.po
"No destination address provided, forwarding of the message has been cancelled.",12496,"ಯಾವುದೆ ನಿರ್ದೇಶಿತ ವಿಳಾಸವನ್ನು ಒದಗಿಸಲಾಗಿಲ್ಲ, ಸಂದೇಶವನ್ನು ಮುಂದೆ ಕಳುಹಿಸುವುದನ್ನು ಮಾಡಲಾಗಿದೆ.",12499,evolution,po/kn.po
"No identity found to use, forwarding of the message has been cancelled.",12505,"ಯಾವುದೆ ಗುರುತನ್ನು ಬಳಸುತ್ತಿರುವಂತೆ ಕಾಣಿಸುತ್ತಿಲ್ಲ, ಸಂದೇಶವನ್ನು ಮುಂದೆ ಕಳುಹಿಸುವುದನ್ನು ಮಾಡಲಾಗಿದೆ.",12506,evolution,po/kn.po
Disconnecting from '%s',12513,'%s' ನಿಂದ ಸಂಪರ್ಕ ಕಡಿದುಕೊಳ್ಳಲಾಗುತ್ತಿದೆ',12514,evolution,po/kn.po
Reconnecting to '%s',12518,'%s' ನೊಂದಿಗೆ ಮರಳಿ ಸಂಪರ್ಕ ಹೊಂದಲಾಗುತ್ತಿದೆ',12519,evolution,po/kn.po
Preparing account '%s' for offline,12523,ಜಾಲದಿಂದ ಹೊರಗೆ ಬಳಸಲು '%s' ಖಾತೆಯನ್ನು ತಯಾರು ಮಾಡಲಾಗುತ್ತಿದೆ,12524,evolution,po/kn.po
Filtering Selected Messages,12527,ಆಯ್ದ ಸಂದೇಶಗಳನ್ನು ಸೋಸಲಾಗುತ್ತಿದೆ,12528,evolution,po/kn.po
Failed to filter selected messages. One reason can be that folder location set in one or more filters is invalid. Please check your filters in Edit->Message Filters.\nOriginal error was: %s,12532,ಆಯ್ಕೆ ಮಾಡಲಾದ ಸಂದೇಶಗಳನ್ನು ಸೋಸಲು ವಿಫಲಗೊಂಡಿದೆ. ಒಂದು ಅಥವ ಹೆಚ್ಚಿನ ಸೋಸುಗದಲ್ಲಿ ಹೊಂದಿಸಲಾದ ಕಡತಕೋಶದ ಸ್ಥಳವನ್ನು ತಪ್ಪಾಗಿ ಸೂಚಿಸಲಾಗಿರುವುದು ಇದಕ್ಕೆ ಒಂದು ಕಾರಣವಾಗಿರಬಹುದು. ದಯವಿಟ್ಟು ನಿಮ್ಮ ಸೋಸುಗಗಳಲ್ಲಿ ಸಂಪಾದನೆ->ಸಂದೇಶ ಸೋಸುಗಗಳು.\nಮೂಲ ದೋಷವು ಹೀಗಿದೆ: %s,12537,evolution,po/kn.po
Fetching mail from '%s',12546,'%s' ಇಂದ ಅಂಚೆಯನ್ನು ಪಡೆಯಲಾಗುತ್ತಿದೆ,12547,evolution,po/kn.po
Failed to apply outgoing filters. One reason can be that folder location set in one or more filters is invalid. Please check your filters in Edit->Message Filters.\nOriginal error was: %s,12551,ಹೊರ ಹೋಗುವ ಸೋಸುಗಗಳನ್ನು ಅನ್ವಯಿಸುವಲ್ಲಿ ವಿಫಲಗೊಂಡಿದೆ. ಒಂದು ಅಥವ ಹೆಚ್ಚಿನ ಸೋಸುಗದಲ್ಲಿ ಹೊಂದಿಸಲಾದ ಕಡತಕೋಶದ ಸ್ಥಳವನ್ನು ತಪ್ಪಾಗಿ ಸೂಚಿಸಲಾಗಿರುವುದು ಇದಕ್ಕೆ ಒಂದು ಕಾರಣವಾಗಿರಬಹುದು. ದಯವಿಟ್ಟು ನಿಮ್ಮ ಸೋಸುಗಗಳಲ್ಲಿ ಸಂಪಾದನೆ->ಸಂದೇಶ ಸೋಸುಗಗಳು.\nಮೂಲ ದೋಷವು ಹೀಗಿದೆ: %s,12556,evolution,po/kn.po
Sending message %d of %d,12565,%d (%d ರಲ್ಲಿ) ಸಂದೇಶಗಳನ್ನು ಕಳುಹಿಸಲಾಗುತ್ತಿದೆ,12566,evolution,po/kn.po
Failed to send a message,12570,ಸಂದೇಶವನ್ನು ಕಳುಹಿಸುವಲ್ಲಿ ವಿಫಲತೆ ಉಂಟಾಗಿದೆ,12572,evolution,po/kn.po
