Toggle to bookmark this location,146,Přepnout toto umístění v záložkách,147,dconf-editor,po/cs.po
The bookmarks list is not editable.,151,Seznam záložek není možné upravovat.,152,dconf-editor,po/cs.po
Manage your bookmarks,156,Spravujte své záložky,157,dconf-editor,po/cs.po
Bookmark this Search,161,Přidat vyhledávání do záložek,162,dconf-editor,po/cs.po
Bookmark this Location,166,Přidat umístění do záložek,167,dconf-editor,po/cs.po
Properties,171,Vlastnosti,172,dconf-editor,po/cs.po
Sort preferences have changed. Do you want to refresh the view?,176,Změnily se předvolby řazení. Chcete zobrazení aktualizovat?,177,dconf-editor,po/cs.po
Refresh,182,Aktualizovat,183,dconf-editor,po/cs.po
This folder content has changed. Do you want to reload the view?,187,Obsah této složky se změnil. Chcete zobrazení znovu načíst?,188,dconf-editor,po/cs.po
Reload,193,Znovu načíst,194,dconf-editor,po/cs.po
This key’s properties have changed. Do you want to reload the view?,198,Obsah tohoto klíče se změnil. Chcete zobrazení znovu načíst?,199,dconf-editor,po/cs.po
The same mouse button is set for going backward and forward. Doing nothing.,203,To samé tlačítko myši je nastavené pro pohyb zpět i vpřed. Nebude provedeno nic.,205,dconf-editor,po/cs.po
Dconf Editor,210,Editor dconf,211,dconf-editor,po/cs.po
A graphical tool for editing the dconf database,214,Grafický nástroj pro úpravy databáze dconf,215,dconf-editor,po/cs.po
Dconf Editor is a tool to allow direct editing of the dconf configuration database. This is useful when developing applications that use these settings.,218,"Editor dconf je nástroj, který umožňuje přímé úpravy databáze nastavení dconf. Hodí se především při vývoji aplikací, které používají tato nastavení.",222,dconf-editor,po/cs.po
Editing your configuration directly is an advanced feature and may cause applications to not work correctly.,227,"Přímé úpravy nastavení jsou pokročilou funkcí a mohou způsobit, že aplikace nebudou správně fungovat.",230,dconf-editor,po/cs.po
Browse the keys used by installed applications,235,Procházení klíčů používaných nainstalovanými aplikacemi,236,dconf-editor,po/cs.po
Read keys descriptions and edit their values,239,Čtení popisů klíčů a jejich hodnot,240,dconf-editor,po/cs.po
The GNOME Project,244,Projekt GNOME,245,dconf-editor,po/cs.po
dconf Editor,249,Editor dconf,250,dconf-editor,po/cs.po
Configuration editor for dconf,254,Editor nastavení pro dconf,255,dconf-editor,po/cs.po
Directly edit your entire configuration database,259,Přímo upravujte celou svoji databázi nastavení,260,dconf-editor,po/cs.po
settings;configuration;,264,nastavení;konfigurace;,265,dconf-editor,po/cs.po
A flag to follow system night light,269,Řídit se podle nočního světla v systému,270,dconf-editor,po/cs.po
Use GNOME night light setting to activate night-mode.,274,K aktivaci nočního režimu používat nastavení nočního světla v GNOME.,275,dconf-editor,po/cs.po
The width of the window,281,Šířka okna,282,dconf-editor,po/cs.po
The width of the main window in pixels.,286,Šířka hlavního okna v pixelech.,287,dconf-editor,po/cs.po
The height of the window,293,Výška okna,294,dconf-editor,po/cs.po
The height of the main window in pixels.,298,Výška hlavního okna v pixelech.,299,dconf-editor,po/cs.po
A flag to enable maximized mode,303,Příznak zapnutého režimu maximalizace,304,dconf-editor,po/cs.po
"If “true”, the main window starts in maximized mode.",308,"Když je zapnuto, spouští se hlavní okno v maximalizovaném režimu.",309,dconf-editor,po/cs.po
A flag to restore the last view,313,Příznak pro obnovení posledního zobrazení,314,dconf-editor,po/cs.po
"If “true”, Dconf Editor tries at launch to navigate to the path described in the “saved-view” key.",318,"Když je zapnuto, pokusí se Editor dconf rozbalit cestu popsanou v klíči „saved-view“.",321,dconf-editor,po/cs.po
A path to restore the pathbar state,327,Cesta pro obnovení stavu adresní lišty,328,dconf-editor,po/cs.po
"If the “restore-view” key is set to “true”, and if the path requested at startup is a parent path of this one, Dconf Editor tries to restore the pathbar state at this path.",332,"Když je klíč „restore-view“ nastaven na „pravda“ a cesta obnovená při spuštění je rodičovskou cestou této, pokusí se Editor dconf obnovit stav adresní lišty na tuto cestu.",336,dconf-editor,po/cs.po
A path to restore the last view,343,Cesta pro obnovení posledního zobrazení,344,dconf-editor,po/cs.po
"If the “restore-view” key is set to “true”, Dconf Editor tries at launch to navigate to this path.",348,"Když je klíč „restore-view“ nastaven na „pravda“, pokusí se Editor dconf rozbalit tuto cestu.",351,dconf-editor,po/cs.po
Show initial warning,357,Zobrazit úvodní varování,358,dconf-editor,po/cs.po
"If “true”, Dconf Editor opens a popup when launched reminding the user to be careful.",362,"Když je zapnuto, otevře Editor dconf při spuštění vyskakovací okno, které upozorní uživatele, aby byl opatrný.",365,dconf-editor,po/cs.po
A flag to enable small rows for keys list,371,Příznak menších řádků pro seznam klíčů,372,dconf-editor,po/cs.po
"If “true”, the keys list use smaller rows.",376,"Když je zapnuto, bude seznam klíčů používat menší řádky.",377,dconf-editor,po/cs.po
Change the behaviour of a key value change request,381,Změnit chování hodnoty klíče požadující změnu,382,dconf-editor,po/cs.po
"The “unsafe” value is discouraged: for keys that have a non-special-cased type, it updates the key value each time something changes in the entry, so including intermediate states. The “safe” value asks for confirmation in these cases, but allows instant changes for booleans and nullable booleans, enums and flags. The “always-confirm-implicit” and “always-confirm-explicit” values always asks for confirmation, but the first applies the change if you change path whereas the second dismiss it. The “always-delay” value adds each change in delay mode, allowing to apply multiple keys at once.",386,"Hodnota „unsafe“ se nedoporučuje: u klíčů, které nemají speciálně ošetřeny typ, se hodnota aktualizuje pokaždé, když je zadána nějaká změna, včetně přechodných stavů. Pro hodnotu „safe“ se v takových případech dotazuje, ale jsou umožněné okamžité změny pro pravdivostní hodnoty (včetně těch co můžou mít prázdnou hodnotu), výčty a příznaky. Pro hodnoty „always-confirm-implicit“ a „always-confirm-explicit“ se vždy dotazuje na potvrzení, přičemž první se týká situace, kdy měníte cestu, zatímco druhá situace, když by došlo ke ztrátě hodnoty. Hodnota „always-delay“ přidá každou změnu do režimu odkladu, takže pak můžete použít více změněných klíčů naráz.",395,dconf-editor,po/cs.po
A flag to sort keys list case-sensitively,408,Příznak pro řazení seznamu klíčů s rozlišením velikosti písmen,409,dconf-editor,po/cs.po
"GSettings doesn’t allow keys to use upper-case in their names, but installation paths of schemas can. If “true”, the keys list is sorted case-sensitively, with in usual order upper-case folders first.",413,"GSettings neumožňuje v názvech klíčů používat velká písmena, ale instalační cesty schémat ano. Když je „zapnuto“, jsou seznamy klíčů řazené s ohledem na velikost písmen s obvyklým řazením složek s velkými písmeny na začátek.",417,dconf-editor,po/cs.po
Use “Back” and “Forward” mouse button events,424,Používat události tlačítek myši „Zpět“ a „Vpřed“,425,dconf-editor,po/cs.po
"For users with mice that have buttons for “Forward” and “Back”, this key will determine if any action is taken inside of a browser window when either is pressed.",429,"Pro uživatele, kteří mají myš s tlačítky „Vpřed“ a „Zpět“, určuje tento klíč, jestli se má provést nějaká akce uvnitř okna prohlížeče, když je jedno z těchto tlačítek zmáčknuto.",433,dconf-editor,po/cs.po
Mouse button to activate the “Back” command in browser window,440,Tlačítko aktivující v okně prohlížeče funkci „Zpět“,441,dconf-editor,po/cs.po
"For users with mice that have buttons for “Forward” and “Back”, this key will set which button activates the “Back” command in a browser window. Possible values range between 6 and 14.",445,"Pro uživatele, kteří mají myš s tlačítky „Vpřed“ a „Zpět“, slouží tento klíč k určení, které tlačítko spouští v okně prohlížeče funkci „Zpět“. Možné hodnoty jsou mezi 6 a 14.",449,dconf-editor,po/cs.po
Mouse button to activate the “Forward” command in browser window,456,Tlačítko aktivující v okně prohlížeče funkci „Vpřed“,457,dconf-editor,po/cs.po
"For users with mice that have buttons for “Forward” and “Back”, this key will set which button activates the “Forward” command in a browser window. Possible values range between 6 and 14.",461,"Pro uživatele, kteří mají myš s tlačítky „Vpřed“ a „Zpět“, slouží tento klíč k určení, které tlačítko spouští v okně prohlížeče funkci „Vpřed“. Možné hodnoty jsou mezi 6 a 14.",465,dconf-editor,po/cs.po
A flag to check for added or removed schemas,472,Příznak kontroly přidaných a odebraných schémat,473,dconf-editor,po/cs.po
"Dconf Editor can monitor if schemas are added or removed from the multiple possible locations. That’s done by checking every three seconds if the schemas list has changed. As this way to do is suboptimal, this function can be disabled by setting this flag to “false”. Note that this option will be removed when a better way to do things is found.",477,"Editor Dconf umí sledovat, jestli bylo přidáno nebo odebráno schéma z různých možných umístění. Dělá to tak, že každé tři sekundy kontroluje, jestli se nezměnil seznam schémat. Což ale není úplně optimální způsob, proto je možné tuto funkci zakázat nastavením tohoto příznaku na „vypnuto“. Předpokládá se, že až bude nalezen vhodnější způsob, jak to dělat, bude tato volba odstraněna.",483,dconf-editor,po/cs.po
Enabled relocatable schema mapping facilities,493,Povolit funkci mapování přemístitelných schémat,494,dconf-editor,po/cs.po
Flags for the relocatable schemas mapping facilities. “User” enables mappings defined by the “relocatable-schemas-user-paths” key; “Built-in” enables well-known mappings hardcoded into Dconf Editor; “Internal” is reserved for Dconf Editor own mappings; “Startup” is for mapping a relocatable schema from the command-line.,498,Příznaky pro funkci mapování přemístitelných schémat. „User“ povoluje mapování definované klíčem „relocatable-schemas-user-paths“; „Buil-in“ povoluje obecně známá mapování napevno zabudovaná do editoru Dconf; „Internal“ je rezervováno pro editoru Dconf pro jeho vlastní mapování; „Startup“ je mapování přemístitelných schémat z příkazového řádku.,504,dconf-editor,po/cs.po
Mapping of paths to manually associated schemas,513,Mapování cest na ručně přiřazená schémata,514,dconf-editor,po/cs.po
"A dictionary that maps schema IDs with path specifications. It is used to allow the user to associate a relocatable schema to certain paths. Path specifications may contain wildcards in the form of empty segments (e.g. /ca/desrt/dconf-editor//), defining possibly multiple paths. The same schema ID may be associated with multiple path specifications.",518,"Složka, která mapuje ID schémat pomocí určení cesty. Používá se, aby uživatel mohl přiřadit přemístitelné schéma konkrétním cestám. Určení cest může obsahovat divoké znaky v podobě prázdných úseků (např. /ca/desrt/dconf-editor//), což definuje více možných cest. Stejné ID schématu může být přiřazeno více určeným cestám.",524,dconf-editor,po/cs.po
A flag for skipping unnecessary subfolders,533,Příznak pro přeskočení nepotřebných podsložek,534,dconf-editor,po/cs.po
"When a folder only contains one subfolder and no keys, Dconf Editor can jump to that subfolder directly. This flag enables that behaviour.",538,"Pokud složka obsahuje jen jednu podsložku a žádné klíče, může Editor Dconf skočit přímo do této podsložky. Tento příznak zapíná takovéto chování.",541,dconf-editor,po/cs.po
A list of bookmarked paths,547,Seznam cest v záložkách,548,dconf-editor,po/cs.po
Contains all paths bookmarked by the user as an array of strings.,552,"Obsahuje v podobě pole textových řetězců všechny cesty, které si dal uživatel do záložek.",553,dconf-editor,po/cs.po
A flag to enable small rows for bookmarks list,559,Příznak menších řádků pro seznam záložek,560,dconf-editor,po/cs.po
"If “true”, the bookmarks list use smaller rows.",564,"Když je zapnuto, bude seznam záložek používat menší řádky.",565,dconf-editor,po/cs.po
"A boolean, type ‘b’",571,"Pravdivostní hodnota, typ „b“",572,dconf-editor,po/cs.po
"Booleans can only take two values, “true” or “false”.",576,Pravdivostní hodnota může nabývat jen dvou hodnot: „pravda“ a „nepravda“.,577,dconf-editor,po/cs.po
"A nullable boolean, type ‘mb’",582,"Pravdivostní hodnota, může mít prázdnou hodnotu, typ „mb“",583,dconf-editor,po/cs.po
"GSettings allows nullable types, that are similar to other types but could take a “nothing” value. A nullable boolean can only take three values, “true”, “false” and “nothing”.",587,"GSettings umožňují i typy, které mohou nabývat prázdné hodnoty (NULL). Tyto typy jsou podobné jiným typům, jen mohou navíc nabývat hodnoty „nic“. Pravdivostní hodnota tak může nabývat tři typy hodnot: „pravda“, „nepravda“ a „nic“.",591,dconf-editor,po/cs.po
"A byte (unsigned), type ‘y’",599,"Bajt (bez znaménka), typ „y“",600,dconf-editor,po/cs.po
A byte value is an integer between 0 and 255. It may be used to pass around characters.,604,Hodnota typu bajt je celé číslo v rozsahu 0 až 255. Může být použita i k předání znaku.,607,dconf-editor,po/cs.po
"A bytestring, type ‘ay’",613,"Řetězec bajtů, typ „ay“",614,dconf-editor,po/cs.po
"The bytestring type is commonly used to pass around strings that may not be valid utf8. In that case, the convention is that the nul terminator character should be included as the last character in the array.",618,"Řetězec bajtů se obvykle používá v situacích, kdy řetězec nemusí být platný z hlediska UTF-8. V takovémto případě je zavedeným pravidlem, že jako poslední znak řetězce by měl být nulový zakončovací znak.",622,dconf-editor,po/cs.po
"A bytestring array, type ‘aay’",629,"Pole řetězců bajtů, typ „aay“",630,dconf-editor,po/cs.po
This is the type of an array of bytestrings. The bytestring type is commonly used to pass around strings that may not be valid utf8.,634,"Jedná se o typ pole složeného z řetězců bajtů. Řetězec bajtů se obvykle používá v situacích, kdy řetězec nemusí být platný z hlediska UTF-8.",637,dconf-editor,po/cs.po
"A D-Bus handle type, type ‘h’",643,"Obsluha D-Bus, typ „h“",644,dconf-editor,po/cs.po
"The handle type is a 32-bit signed integer value that is, by convention, used as an index into an array of file descriptors that are sent alongside a D-Bus message. If you are not interacting with D-Bus, then there is no reason to make use of this type.",648,"Typ obsluha je 32bitové celé číslo se znaménkem, které podle zavedených pravidel funguje jako index do pole s popisovači souborů, které jsou posílány společně se zprávami D-Bus. Pokud nekomunikujete se sběrnicí D-Bus, není žádný důvod k tomu, abyste tento typ používali.",653,dconf-editor,po/cs.po
"A D-Bus object path, type ‘o’",661,"Cesta k objektu D-Bus, typ „o“",662,dconf-editor,po/cs.po
"An object path is used to identify D-Bus objects at a given destination on the bus. If you are not interacting with D-Bus, then there is no reason to make use of this type.",666,"Cesta k objektu se používá k určení objektů D-Bus v udaném místě sběrnice. Pokud nekomunikujete se sběrnicí D-Bus, není žádný důvod k tomu, abyste tento typ používali.",670,dconf-editor,po/cs.po
"A D-Bus object path array, type ‘ao’",677,"Pole cest k objektům D-Bus, typ „ao“",678,dconf-editor,po/cs.po
"An object path array could contain any number of object paths (including none: “[]”). If you are not interacting with D-Bus, then there is no reason to make use of this type.",682,"Pole cest k objektům může obsahovat libovolný počet cest k objektům (včetně žádných cest: „[]“). Pokud nekomunikujete se sběrnicí D-Bus, není žádný důvod k tomu, abyste tento typ používali.",686,dconf-editor,po/cs.po
"A D-Bus signature, type ‘g’",693,"Podpis D-Bus, typ „g“",694,dconf-editor,po/cs.po
"A D-Bus signature is a string used as type signature for a D-Bus method or message. If you are not interacting with D-Bus, then there is no reason to make use of this type.",698,"Podpis D-Bus je řetězec použitý jako typ podpisu pro metodu nebo zprávu sběrnice D-Bus. Pokud nekomunikujete se sběrnicí D-Bus, není žádný důvod k tomu, abyste tento typ používali.",702,dconf-editor,po/cs.po
A dictionary entry of type ‘{ss}’,709,Slovníková položka typu „{ss}“,710,dconf-editor,po/cs.po
A dictionary maps values of a basic type to another value (of any type). A dictionary entry is one such mapping.,714,Slovník mapuje hodnoty základního typu na jiné hodnoty (jiného typu). Slovníková položka je takovýmto mapováním.,717,dconf-editor,po/cs.po
"A “vardict”, type ‘a{sv}’",723,"Variabilní slovník, typ „a{sv}“",724,dconf-editor,po/cs.po
A dictionary maps values of a basic type to another value (of any type). One simple use case is to map strings to variants.,728,Slovník mapuje hodnoty základního typu na jiné hodnoty (jiného typu). Jeden z jednoduchých případů použití je mapování řetězců na variabilní typy.,731,dconf-editor,po/cs.po
"A double, type ‘d’",737,"Dvojitá přesnost, typ „d“",738,dconf-editor,po/cs.po
A double value could represent any real number.,742,Hodnota s dvojitou přesností může vyjadřovat libovolné reálné číslo.,743,dconf-editor,po/cs.po
A 5-choices enumeration,747,Výčet s 5 volbami,748,dconf-editor,po/cs.po
"Enumerations could be done either with the “enum” attribute, or with a “choices” tag.",752,Výčty mohou být dány buď atributem „enum“ nebo značkou „choices“.,755,dconf-editor,po/cs.po
Flags: choose-colors-you-love,761,Příznaky: „vyberte si svoji oblíbenou barvu“,762,dconf-editor,po/cs.po
Flags could be set by the “enum” attribute.,768,Příznaky mohou být nastaveny atributem „enum“.,769,dconf-editor,po/cs.po
"A short integer, type ‘n’",773,"Krátké celé číslo, typ „n“",774,dconf-editor,po/cs.po
A 16-bit signed integer. See also the “integer-16-unsigned” key.,778,16bitové celé číslo bez znaménka. Viz také klíč „integer-16-unsigned“.,779,dconf-editor,po/cs.po
"An unsigned short integer, type ‘q’",783,"Krátké celé nezáporné číslo, typ „q“",784,dconf-editor,po/cs.po
A 16-bit unsigned integer. See also the “integer-16-signed” key.,788,16bitové celé číslo bez znaménka. Viz také klíč „integer-16-signed“.,789,dconf-editor,po/cs.po
"An usual integer, type ‘i’",795,"Běžné celé číslo, typ „i“",796,dconf-editor,po/cs.po
A 32-bit signed integer. See also the “integer-32-unsigned” key.,800,32bitové celé číslo se znaménkem. Viz také klíč „integer-32-unsigned“.,801,dconf-editor,po/cs.po
"An unsigned usual integer, type ‘u’",805,"Běžné celé nezáporné číslo, typ „u“",806,dconf-editor,po/cs.po
A 32-bit unsigned integer. See also the “integer-32-signed” key.,810,32bitové celé číslo bez znaménka. Viz také klíč „integer-32-signed“.,811,dconf-editor,po/cs.po
"A long integer, type ‘x’",815,"Dlouhé celé číslo, typ „x“",816,dconf-editor,po/cs.po
A 64-bit signed integer. See also the “integer-64-unsigned” key.,820,64bitové celé číslo se znaménkem. Viz také klíč „integer-64-unsigned“.,821,dconf-editor,po/cs.po
"An unsigned long integer, type ‘t’",825,"Dlouhé celé nezáporné číslo, typ „t“",826,dconf-editor,po/cs.po
A 64-bit unsigned integer. See also the “integer-64-signed” key.,830,64bitové celé číslo bez znaménka. Viz také klíč „integer-64-signed“.,831,dconf-editor,po/cs.po
A number with range,835,Číslo s rozsahem,836,dconf-editor,po/cs.po
"Every numeral setting (integers and unsigned integers of every type, plus doubles) could be limited to a custom range of values. For example, this integer could only take a value between -2 and 10.",840,"Kterékoliv nastavení s číselnou hodnotou (celá čísla a celá nezáporná čísla, plus čísla s dvojitou přesností) může být omezeno jen na určitý rozsah hodnot. Například, celé číslo by mohlo nabývat jen hodnot mezi -2 a 10.",844,dconf-editor,po/cs.po
"A custom type, here ‘(ii)’",851,"Vlastní typ, zde „(ii)“",852,dconf-editor,po/cs.po
"Dconf Editor lets you edit any settings type supported by GSettings, falling back on a string entry when it doesn’t have a better way to do. Here is a tuple of two 32-bit signed integers.",856,"Editor Dconf umožňuje upravovat libovolný typ nastavení podporovaný v GSettings. Když nezná lepší způsob, jak hodnotu zobrazit, použije záložní variantu v podobě textového pole. Zde se jedná o dvojici 32bitových celých čísel.",860,dconf-editor,po/cs.po
"A string, type ‘s’",868,"Textový řetězec, typ „s“",869,dconf-editor,po/cs.po
The string type could accept any utf8 string. Note that an empty string “''” is not the same as NULL (nothing); see also the “string-nullable” key.,873,"Typ řetězec může přijímat jakýkoliv řetězec v utf8. Upozorňujeme, že prázdný řetězec „''“ není to stejné co prázdná hodnota (nic, NULL). Viz také klíč „nullable-key“.",876,dconf-editor,po/cs.po
"A string array, type ‘as’",883,"Pole textových řetězců, typ „as“",884,dconf-editor,po/cs.po
"A string array contains any number of strings of whatever length. It may be an empty array, “[]”.",888,Pole textových řetězců může obsahovat libovolný počet řetězců jakékoliv délky. Pole může být i prázdné: „[]“.,891,dconf-editor,po/cs.po
"A nullable string, type ‘ms’",897,"Textový řetězec, může mít prázdnou hodnotu, typ „ms“",898,dconf-editor,po/cs.po
"GSettings allows nullable types, that are similar to other types but could take a “nothing” value. A nullable string can take any string as value, including the empty string “''”, or can be NULL (nothing).",902,"GSettings umožňují i typy, které mohou nabývat prázdné hodnoty (NULL). Tyto typy jsou podobné jiným typům, jen mohou navíc nabývat hodnoty „nic“. Textový řetězec tak může nabývat libovolné textové hodnoty, včetně prázdného řetězce „''“, nebo může mít prázdnou hodnotu „nic“ (NULL). Prázdný řetězec a prázdná hodnota jsou dvě rozdílné věci.",906,dconf-editor,po/cs.po
"A variant, type ‘v’",915,"Vyriabilní typ, typ „v“",916,dconf-editor,po/cs.po
"Variants could be stored inside variants, and consequently as a GSettings type. Their representation use the XML brackets (‘<’ and ‘>’ characters, in a gschema file “&#60;” and “&#62;” respectively), with a parsable representation of their content inside. If unclear, the type can be given in the value with a prefix annotation like “@x” (where “x” is the type string) or “int64”. See https://developer.gnome.org/glib/stable/gvariant-text.html for complete documentation.",920,"Variabilní typy mohou být uchovány ve variabilních typech a následně jako typ GSettings. Pro jejich reprezentaci se používají závorky XML („<“ a „>“, resp. v souboru gschema „&#60“ a „&#62“), uvnitř s obsahem, který je reprezentuje. Pokud to není zřejmé, může být typ výslovně uveden spolu s hodnotou pomocí prefixu jako je „@x“ (kde „x“ je řetězec označující typ) nebo „int64“. Úplná dokumentace viz https://developer.gnome.org/glib/stable/gvariant-text.html",928,dconf-editor,po/cs.po
A 1-choice enumeration,939,Výčet s 1 volbou,940,dconf-editor,po/cs.po
"An enumeration could contain only one item, but that’s probably an error. Dconf Editor warns you in that case.",944,"Výčet sice může obsahovat jen jednu hodnotu, ale nejspíše jde chybu. Proto vás v takovém případě bud Editor Dconf varovat.",947,dconf-editor,po/cs.po
A 1-choice integer value,953,Celočíselná hodnota s 1 volbou,954,dconf-editor,po/cs.po
"A range could limit an integer key to only allow one value, but that’s probably an error. Dconf Editor warns you in that case.",958,"Rozsah sice může omezit celočíselný klíč jen jednu hodnotu, ale nejspíše jde chybu. Proto vás v takovém případě bud Editor Dconf varovat.",961,dconf-editor,po/cs.po
"The empty tuple, type and value “()”",967,"Prázdná n-tice, typ a hodnota „()“",968,dconf-editor,po/cs.po
"There’s an empty tuple type (called sometimes “triv”) that is a tuple with no content, and can only take “()” as value.",972,"Existuje typ prázdná n-tice (v angličtině někdy označovaný „triv“), což je n-tice, která nemá žádný obsah a může nabývat pouze hodnotu „()“.",975,dconf-editor,po/cs.po
"An usual boolean value, defined by a relocatable schema.",981,"Neobvyklá pravdivostní hodnota, definovaná přemístitelným schématem.",982,dconf-editor,po/cs.po
"A 32-bit signed integer, defined by a relocatable schema.",986,"32bitové celé číslo se znaménkem, definované pomocí přemístitelného schématu.",987,dconf-editor,po/cs.po
A normal non-conflicting key from Conflict1,992,Normální nekonfliktní klíč z Conflict1,993,dconf-editor,po/cs.po
This key is a test for multiple schemas in the same path with conflicting keys. Non-conflicting keys should have no issues.,999,Tento klíč je testem pro více schémat ve stejné cestě s konfliktními klíči. Nekonfliktní klíče by neměly způsobit žádné problémy.,1002,dconf-editor,po/cs.po
Conflicting key defaulting to “1” that should give an error,1008,"Konfliktní klíč s výchozí hodnotou „1“, který by měl způsobit chybu",1009,dconf-editor,po/cs.po
This key is a test for multiple schemas in the same path with conflicting keys. It shouldn’t be editable as a key mapped to the same path has a different default value.,1015,"Tento klíč je testem pro více schémat ve stejné cestě s konfliktními klíči. Neměl by být upravitelný, protože klíč mapovaný na stejnou cestu má jinou výchozí hodnotu.",1019,dconf-editor,po/cs.po
Conflicting key with no range that should give an error,1026,"Konfliktní klíč bez rozsahu, který by měl způsobit chybu",1027,dconf-editor,po/cs.po
This key is a test for multiple schemas in the same path with conflicting keys. It shouldn’t be editable as a key mapped to the same path has a different range.,1033,"Tento klíč je testem pro více schémat ve stejné cestě s konfliktními klíči. Neměl by být upravitelný, protože klíč mapovaný na stejnou cestu má jiný rozsah.",1037,dconf-editor,po/cs.po
A (simple) string conflicting key that should give a error,1044,"Konfliktní klíč typu (jednoduchý) řetězec, který by měl způsobit chybu",1045,dconf-editor,po/cs.po
This key is a test for multiple schemas in the same path with conflicting keys. It shouldn’t be editable as a key mapped to the same path has a different type.,1051,"Tento klíč je testem pro více schémat ve stejné cestě s konfliktními klíči. Neměl by být upravitelný, protože klíč mapovaný na stejnou cestu má jiný typ.",1055,dconf-editor,po/cs.po
Conflicting key from Conflict1 that should give a warning,1061,"Konfliktní klíč z Conflict1, který by měl způsobit varování",1062,dconf-editor,po/cs.po
"This key is a test for multiple schemas in the same path with conflicting keys. It can be edited, since the types are compatible, but it is still an issue.",1068,"Tento klíč je testem pro více schémat ve stejné cestě s konfliktními klíči. Lze jej upravovat, protože typy jsou kompatibilní, ale i tak je problémový.",1072,dconf-editor,po/cs.po
A normal non-conflicting key from Conflict2,1078,Normální nekonfliktní klíč z Conflict2,1079,dconf-editor,po/cs.po
Conflicting key defaulting to “2” that should give an error,1083,"Konfliktní klíč s výchozí hodnotou „2“, který by měl způsobit chybu",1084,dconf-editor,po/cs.po
Conflicting key with range 0~5 that should give an error,1088,"Konfliktní klíč s rozsahem 0~5, který by měl způsobit chybu",1089,dconf-editor,po/cs.po
A nullable-string conflicting key that should give an error,1093,"Konfliktní klíč typu řetězec s možnou prázdnou hodnotou, který by měl způsobit chybu",1094,dconf-editor,po/cs.po
Conflicting key from Conflict2 that should give a warning,1100,"Konfliktní klíč z Conflict2, který by měl způsobit varování",1101,dconf-editor,po/cs.po
Print release version and exit,1105,Vypsat verzi vydání a skončit,1106,dconf-editor,po/cs.po
Print relocatable schemas and exit,1110,Vypsat přemístitelná schémata a skončit,1111,dconf-editor,po/cs.po
Do not show initial warning,1115,Nezobrazovat úvodní varování,1116,dconf-editor,po/cs.po
Graphical interface for editing other applications settings.,1120,Grafické rozhraní pro úpravy nastavení ostatních aplikací.,1121,dconf-editor,po/cs.po
"Uses the gsettings API of the glib library, among others.",1125,"Používá API gsettings z knihovny glib, spolu s dalšími způsoby.",1126,dconf-editor,po/cs.po
Arguments description:,1130,Popis argumentů,1131,dconf-editor,po/cs.po
a folder path or a key path,1135,cesta ke složce nebo ke klíči,1136,dconf-editor,po/cs.po
example: “/org/gnome/” or “/ca/desrt/dconf-editor/Demo/boolean”,1140,příklad: „/org/gnome/“ nebo „/ca/desrt/dconf-editor/Demo/boolean“,1141,dconf-editor,po/cs.po
the name of a schema with fixed path,1145,název schématu s pevnou cestou,1146,dconf-editor,po/cs.po
example: “ca.desrt.dconf-editor.Settings”,1150,příklad: „ca.desrt.dconf-editor.Settings“,1151,dconf-editor,po/cs.po
"the name of a “relocatable” schema, without fixed path",1155,"název „přemístitelného“ (relocatable) schématu, bez pevné cesty",1156,dconf-editor,po/cs.po
see list with the “--list-relocatable-schemas” option,1160,viz výpis s volbou „--list-relocatable-schemas“,1161,dconf-editor,po/cs.po
the path where to map the relocatable schema,1165,"cesta, kam mapovat přemístitelné schéma",1166,dconf-editor,po/cs.po
example: “ca.desrt.dconf-editor.Bookmarks:/ca/desrt/dconf-editor/”,1170,příklad: „ca.desrt.dconf-editor.Bookmarks:/ca/desrt/dconf-editor/“,1171,dconf-editor,po/cs.po
the name of a key from the schema,1175,název klíče ze schématu,1176,dconf-editor,po/cs.po
example: “bookmarks”,1180,příklad: „bookmarks“,1181,dconf-editor,po/cs.po
Known schemas installed:,1185,Nainstalovaná známá schémata:,1186,dconf-editor,po/cs.po
No known schemas installed.,1190,Nejsou žádná nainstalovaná známá schémata.,1191,dconf-editor,po/cs.po
Known schemas skipped:,1195,Vynechaná známá schémata.,1196,dconf-editor,po/cs.po
No known schemas skipped.,1200,Nejsou žádná vynechaná známá schémata.,1201,dconf-editor,po/cs.po
Unknown schemas:,1205,Neznámá schémata:,1206,dconf-editor,po/cs.po
No unknown schemas.,1210,Nejsou žádná neznámá schémata.,1211,dconf-editor,po/cs.po
Only one window can be opened for now.\n,1215,V tuto chvíli může být otevřené jen jedno okno.\n,1216,dconf-editor,po/cs.po
Cannot understand: too many arguments.\n,1220,Nelze zpracovat: příliš mnoho argumentů.\n,1221,dconf-editor,po/cs.po
Cannot understand second argument in this context.\n,1225,V tomto kontextu nelze zpracovat druhý argument.\n,1226,dconf-editor,po/cs.po
Cannot understand: slash character in second argument.\n,1230,Nelze zpracovat: znak lomítko v druhém argumentu.\n,1231,dconf-editor,po/cs.po
Schema path should start and end with a “/”.\n,1235,Cesta schématu by měla začínat a končit znakem „/“.\n,1236,dconf-editor,po/cs.po
Cannot understand: given path contains “//”.\n,1240,Nelze zpracovat: zadaná cesta obsahuje „//“.\n,1241,dconf-editor,po/cs.po
