No. of occurrences,201,Co mheud turas,202,gnome-calendar,po/gd.po
Until Date,205,Gu ruige ceann-là,206,gnome-calendar,po/gd.po
Delete Event,209,Sguab às an tachartas,210,gnome-calendar,po/gd.po
5 minutes,213,5 mionaidean,214,gnome-calendar,po/gd.po
10 minutes,217,10 mionaidean,218,gnome-calendar,po/gd.po
30 minutes,221,Leth-uair a thìde,222,gnome-calendar,po/gd.po
1 hour,225,Uair a thìde,226,gnome-calendar,po/gd.po
1 day,229,Latha,230,gnome-calendar,po/gd.po
2 days,233,2 latha,234,gnome-calendar,po/gd.po
3 days,237,3 làithean,238,gnome-calendar,po/gd.po
1 week,241,Seachdain,242,gnome-calendar,po/gd.po
General,246,Coitcheann,247,gnome-calendar,po/gd.po
New event,251,Tachartas ùr,252,gnome-calendar,po/gd.po
Close window,256,Dùin an uinneag,257,gnome-calendar,po/gd.po
Search,261,Lorg,262,gnome-calendar,po/gd.po
Show help,266,Seall a’ chobhair,267,gnome-calendar,po/gd.po
Shortcuts,271,Ath-ghoiridean,272,gnome-calendar,po/gd.po
Navigation,276,Seòladaireachd,277,gnome-calendar,po/gd.po
Go back,281,Air ais,282,gnome-calendar,po/gd.po
Go forward,286,Air adhart,287,gnome-calendar,po/gd.po
Show today,291,Seall an-diugh,292,gnome-calendar,po/gd.po
Next view,296,An ath-shealladh,297,gnome-calendar,po/gd.po
Previous view,301,An sealladh roimhe,302,gnome-calendar,po/gd.po
View,306,Sealladh,307,gnome-calendar,po/gd.po
Week view,311,Sealladh seachdaineach,312,gnome-calendar,po/gd.po
Month view,316,Seall mìos,317,gnome-calendar,po/gd.po
Year view,321,Seall bliadhna,322,gnome-calendar,po/gd.po
Add Eve_nt…,325,Cuir _tachartas ris…,326,gnome-calendar,po/gd.po
_Calendars,329,_Mìosachain,330,gnome-calendar,po/gd.po
_Keyboard Shortcuts,333,Ath-ghoiridean a’ _mheur-chlàir,334,gnome-calendar,po/gd.po
_About,337,_Mu dhèidhinn,338,gnome-calendar,po/gd.po
_Quit,341,_Fàg an-seo,342,gnome-calendar,po/gd.po
From Web…,345,On lìon…,346,gnome-calendar,po/gd.po
New Local Calendar…,349,Mìosachan ionadail ùr…,350,gnome-calendar,po/gd.po
From File…,353,O fhaidhle…,354,gnome-calendar,po/gd.po
New Event…,357,Tachartas ùr…,358,gnome-calendar,po/gd.po
Edit Details…,361,Deasaich am fiosrachadh…,362,gnome-calendar,po/gd.po
Add,366,Cuir ris,367,gnome-calendar,po/gd.po
No results found,370,Cha deach toradh a lorg,371,gnome-calendar,po/gd.po
Try a different search,374,Feuch lorg eile,375,gnome-calendar,po/gd.po
Undo,378,Neo-dhèan,379,gnome-calendar,po/gd.po
Online Accounts,382,Cunntasan air loidhne,383,gnome-calendar,po/gd.po
Open online account settings,386,Fosgail roghainnean a’ chunntais air loidhne,387,gnome-calendar,po/gd.po
Click to set up,395,Briog gus a shuidheachadh,396,gnome-calendar,po/gd.po
Calendars,407,Mìosachain,408,gnome-calendar,po/gd.po
Overview,411,Foir-shealladh,412,gnome-calendar,po/gd.po
Add new events to this calendar by default,415,Cuir tachartasan ùra ris a’ mhìosachan seo a ghnàth,416,gnome-calendar,po/gd.po
Remove Calendar,419,Thoir am mìosachan air falbh,420,gnome-calendar,po/gd.po
Display calendar,423,Seall am mìosachan,424,gnome-calendar,po/gd.po
Calendar name,427,Ainm a’ mhìosachain,428,gnome-calendar,po/gd.po
Color,431,Dath,432,gnome-calendar,po/gd.po
Account,435,Cunntas,436,gnome-calendar,po/gd.po
Settings,439,Roghainnean,440,gnome-calendar,po/gd.po
Edit Calendar,443,Deasaich am mìosachan,444,gnome-calendar,po/gd.po
"Enter the address of the calendar that you want to add. If the calendar belongs to one of your online accounts, you can add it through the <a href=\""GOA\"">online account settings</a>.",447,"Cuir a-steach seòladh a’ mhìosachain a tha thu airson cur ris. Ma tha am mìosachan a’ buntainn ri fear dhe na cunntasan air loidhne agad, ’s urrainn dhut a chur ris le <a href=\""GOA\"">roghainnean a’ chunntais air loidhne</a>.",451,gnome-calendar,po/gd.po
Calendar Address,454,Seòladh a’ mhìosachain,455,gnome-calendar,po/gd.po
Add Calendar,459,Cuir mìosachan ris,460,gnome-calendar,po/gd.po
Calendar Settings,464,Roghainnean a’ mhìosachain,465,gnome-calendar,po/gd.po
User,468,Cleachdaiche,469,gnome-calendar,po/gd.po
Password,472,Facal-faire,473,gnome-calendar,po/gd.po
Enter your credentials,476,Cuir a-steach teisteas,477,gnome-calendar,po/gd.po
Connect,480,Ceangail,481,gnome-calendar,po/gd.po
AM,493,m,494,gnome-calendar,po/gd.po
PM,497,f,498,gnome-calendar,po/gd.po
_Weather,501,An _aimsir,502,gnome-calendar,po/gd.po
Show Weather,505,Seall an aimsir,506,gnome-calendar,po/gd.po
Automatic Location,509,Ionad fèin-obrachail,510,gnome-calendar,po/gd.po
Week,513,Seachdain,514,gnome-calendar,po/gd.po
Month,517,Mìos,518,gnome-calendar,po/gd.po
Year,521,Bliadhna,522,gnome-calendar,po/gd.po
Today,526,An-diugh,527,gnome-calendar,po/gd.po
Manage your calendars,530,Stiùirich na mìosachain agad,531,gnome-calendar,po/gd.po
Search for events,535,Lorg tachartasan,536,gnome-calendar,po/gd.po
Add Eve_nt,539,Cuir _tachartas ris,540,gnome-calendar,po/gd.po
_Synchronize,543,_Sioncronaich,544,gnome-calendar,po/gd.po
No events,547,Chan eil tachartas ann,548,gnome-calendar,po/gd.po
Add Event…,551,Cuir tachartas ris…,552,gnome-calendar,po/gd.po
Quit GNOME Calendar,556,Fàg mìosachan GNOME,557,gnome-calendar,po/gd.po
Display version number,560,Seall àireamh an tionndaidh,561,gnome-calendar,po/gd.po
Enable debug messages,564,Cuir teachdaireachdan dì-bhugachaidh an comas,565,gnome-calendar,po/gd.po
Open calendar on the passed date,568,Fosgail am mìosachain air a’ cheann-là,569,gnome-calendar,po/gd.po
Open calendar showing the passed event,572,Fosgail am mìosachain a’ sealltainn an tachartais,573,gnome-calendar,po/gd.po
Copyright © 2012–%d The Calendar authors,577,Còir-lethbhreac © 2012–%d ùghdaran a’ Mhìosachain,578,gnome-calendar,po/gd.po
Save,585,Sàbhail,586,gnome-calendar,po/gd.po
%d minute before,590,%d mhionaid roimhe,592,gnome-calendar,po/gd.po
%d minute before,590,%d mhionaid roimhe,593,gnome-calendar,po/gd.po
%d minute before,590,%d mionaidean roimhe,594,gnome-calendar,po/gd.po
%d minute before,590,%d mionaid roimhe,595,gnome-calendar,po/gd.po
%d hour before,599,%d uair a thìde roimhe,601,gnome-calendar,po/gd.po
%d hour before,599,%d uair a thìde roimhe,602,gnome-calendar,po/gd.po
%d hour before,599,%d uairean a thìde roimhe,603,gnome-calendar,po/gd.po
%d hour before,599,%d uair a thìde roimhe,604,gnome-calendar,po/gd.po
%d day before,608,%d latha roimhe,610,gnome-calendar,po/gd.po
%d day before,608,%d latha roimhe,611,gnome-calendar,po/gd.po
%d day before,608,%d làithean roimhe,612,gnome-calendar,po/gd.po
%d day before,608,%d latha roimhe,613,gnome-calendar,po/gd.po
%d week before,617,%d seachdain roimhe,619,gnome-calendar,po/gd.po
%d week before,617,%d sheachdain roimhe,620,gnome-calendar,po/gd.po
%d week before,617,%d seachdainean roimhe,621,gnome-calendar,po/gd.po
%d week before,617,%d seachdain roimhe,622,gnome-calendar,po/gd.po
Unnamed event,625,Tachartas gun ainm,626,gnome-calendar,po/gd.po
At %s,631,Aig %s,632,gnome-calendar,po/gd.po
%s (this calendar is read-only),636,%s (tha am mìosachan seo ri leughadh a-mhàin),637,gnome-calendar,po/gd.po
from next Monday,640,on ath DhiLuain,641,gnome-calendar,po/gd.po
from next Tuesday,644,on ath DhiMàirt,645,gnome-calendar,po/gd.po
from next Wednesday,648,on ath DhiCiadain,649,gnome-calendar,po/gd.po
from next Thursday,652,on ath DhiarDaoin,653,gnome-calendar,po/gd.po
from next Friday,656,on ath DhihAoine,657,gnome-calendar,po/gd.po
from next Saturday,660,on ath DhiSathairne,661,gnome-calendar,po/gd.po
from next Sunday,664,on ath DhiDòmhnaich,665,gnome-calendar,po/gd.po
to next Monday,668,gu ruige an ath DhiLuain,669,gnome-calendar,po/gd.po
to next Tuesday,672,gu ruige an ath DhiMàirt,673,gnome-calendar,po/gd.po
to next Wednesday,676,gu ruige an ath DhiCiadain,677,gnome-calendar,po/gd.po
to next Thursday,680,gu ruige an ath DhiarDaoin,681,gnome-calendar,po/gd.po
to next Friday,684,gu ruige an ath DhihAoine,685,gnome-calendar,po/gd.po
to next Saturday,688,gu ruige an ath DhiSathairne,689,gnome-calendar,po/gd.po
to next Sunday,692,gu ruige an ath DhiDòmhnaich,693,gnome-calendar,po/gd.po
January,696,dhen Fhaoilleach,697,gnome-calendar,po/gd.po
February,700,dhen Ghearran,701,gnome-calendar,po/gd.po
March,704,dhen Mhàrt,705,gnome-calendar,po/gd.po
April,708,dhen Ghiblean,709,gnome-calendar,po/gd.po
May,712,dhen Chèitean,713,gnome-calendar,po/gd.po
June,716,dhen Ògmhios,717,gnome-calendar,po/gd.po
July,720,dhen Iuchar,721,gnome-calendar,po/gd.po
August,724,dhen Lùnastal,725,gnome-calendar,po/gd.po
September,728,dhen t-Sultain,729,gnome-calendar,po/gd.po
October,732,dhen Dàmhair,733,gnome-calendar,po/gd.po
November,736,dhen t-Samhain,737,gnome-calendar,po/gd.po
December,740,dhen Dùbhlachd,741,gnome-calendar,po/gd.po
from Today,745,o an-diugh,746,gnome-calendar,po/gd.po
from Tomorrow,750,o a-màireach,751,gnome-calendar,po/gd.po
from Yesterday,755,o an-dè,756,gnome-calendar,po/gd.po
from %1$s %2$s,764,o %1$s %2$s,765,gnome-calendar,po/gd.po
to Today,769,gu ruige an-diugh,770,gnome-calendar,po/gd.po
to Tomorrow,774,gu ruige a-màireach,775,gnome-calendar,po/gd.po
to Yesterday,779,gu ruige an-dè,780,gnome-calendar,po/gd.po
to %1$s %2$s,788,gu ruige %1$s %2$s,789,gnome-calendar,po/gd.po
New Event %1$s %2$s,794,Tachartas ùr %1$s %2$s,795,gnome-calendar,po/gd.po
New Event Today,799,Tachartas ùr an-diugh,800,gnome-calendar,po/gd.po
New Event Tomorrow,804,Tachartas ùr a-màireach,805,gnome-calendar,po/gd.po
New Event Yesterday,809,Tachartas ùr an-dè,810,gnome-calendar,po/gd.po
New Event next Monday,813,Tachartas ùr an ath DhiLuain,814,gnome-calendar,po/gd.po
New Event next Tuesday,817,Tachartas ùr an ath DhiMàirt,818,gnome-calendar,po/gd.po
New Event next Wednesday,821,Tachartas ùr an ath DhiCiadain,822,gnome-calendar,po/gd.po
New Event next Thursday,825,Tachartas ùr an ath DhiarDaoin,826,gnome-calendar,po/gd.po
New Event next Friday,829,Tachartas ùr an ath DhihAoine,830,gnome-calendar,po/gd.po
New Event next Saturday,833,Tachartas ùr an ath DhiSathairne,834,gnome-calendar,po/gd.po
New Event next Sunday,837,Tachartas ùr an ath DhiDòmhnaich,838,gnome-calendar,po/gd.po
New Event on January %d,843,Tachartas ùr an %d dhen Fhaoilleach,844,gnome-calendar,po/gd.po
New Event on February %d,848,Tachartas ùr an %d dhen Ghearran,849,gnome-calendar,po/gd.po
New Event on March %d,853,Tachartas ùr an %d dhen Mhàrt,854,gnome-calendar,po/gd.po
New Event on April %d,858,Tachartas ùr an %d dhen Ghiblean,859,gnome-calendar,po/gd.po
New Event on May %d,863,Tachartas ùr an %d dhen Chèitean,864,gnome-calendar,po/gd.po
New Event on June %d,868,Tachartas ùr an %d dhen Ògmhios,869,gnome-calendar,po/gd.po
New Event on July %d,873,Tachartas ùr an %d dhen Iuchar,874,gnome-calendar,po/gd.po
New Event on August %d,878,Tachartas ùr an %d dhen Lùnastal,879,gnome-calendar,po/gd.po
New Event on September %d,883,Tachartas ùr an %d dhen t-Sultain,884,gnome-calendar,po/gd.po
New Event on October %d,888,Tachartas ùr an %d dhen Dàmhair,889,gnome-calendar,po/gd.po
New Event on November %d,893,Tachartas ùr an %d dhen t-Samhainn,894,gnome-calendar,po/gd.po
New Event on December %d,898,Tachartas ùr an %d dhen Dùbhlachd,899,gnome-calendar,po/gd.po
All day,908,Fad an latha,909,gnome-calendar,po/gd.po
Use the entry above to search for events.,912,Cleachd an t-innteart gu h-àrd gus tachartasan a lorg.,913,gnome-calendar,po/gd.po
Select a calendar file,917,Tagh faidhle mìosachain,918,gnome-calendar,po/gd.po
Open,921,Fosgail,922,gnome-calendar,po/gd.po
Calendar files,925,Faidhlichean mìosachain,926,gnome-calendar,po/gd.po
Unnamed Calendar,930,Mìosachan gun ainm,931,gnome-calendar,po/gd.po
Calendar <b>%s</b> removed,936,Chaidh am mìosachan <b>%s</b> a thoirt air falbh,937,gnome-calendar,po/gd.po
Off,940,Dheth,941,gnome-calendar,po/gd.po
On,944,Air,945,gnome-calendar,po/gd.po
Expired,948,Dh’falbh an ùine air,949,gnome-calendar,po/gd.po
%s AM,953,%sm,954,gnome-calendar,po/gd.po
%s PM,958,%sf,959,gnome-calendar,po/gd.po
The event you are trying to modify is recurring. The changes you have selected should be applied to:,962,Tachraidh an tachartas a thagh thu a-rithist. Bu toigh leat na h-atharraichean a thagh thu a chur an sàs air:,965,gnome-calendar,po/gd.po
_Cancel,968,_Sguir dheth,969,gnome-calendar,po/gd.po
_Only This Event,972,An tachartas se_o a-mhàin,973,gnome-calendar,po/gd.po
_Subsequent events,976,A h-uile tacharta_s às a dhèidh,977,gnome-calendar,po/gd.po
_All events,980,_A h-uile tachartas,981,gnome-calendar,po/gd.po
Another event deleted,984,Chaidh tachartas eile a sguabadh às,985,gnome-calendar,po/gd.po
Event deleted,988,Chaidh an tachartas a sguabadh às,989,gnome-calendar,po/gd.po
00 AM,992,00m,993,gnome-calendar,po/gd.po
Other event,997,%d tachartas eile,999,gnome-calendar,po/gd.po
Other event,997,%d thachartas eile,1000,gnome-calendar,po/gd.po
Other event,997,%d tachartasan eile,1001,gnome-calendar,po/gd.po
Other event,997,%d tachartas eile,1002,gnome-calendar,po/gd.po
week %d,1006,seachdain %d,1007,gnome-calendar,po/gd.po
%B %d…,1013,%d %B…,1014,gnome-calendar,po/gd.po
%B %d,1020,%d %B,1021,gnome-calendar,po/gd.po
About,23,Mu dhèidhinn,24,gnome-characters,po/gd.po
Quit,27,Fàg an-seo,28,gnome-characters,po/gd.po
Search found no results,32,Cha deach toradh a lorg,33,gnome-characters,po/gd.po
Try a different search.,36,Feuch lorg eile.,37,gnome-characters,po/gd.po
Loading…,40,’Ga luchdadh…,41,gnome-characters,po/gd.po
Copy Character,44,Dèan lethbhreac dhen charactar,45,gnome-characters,po/gd.po
Character copied to clipboard,48,Chaidh lethbhreac dhen charactar a chur dhan stòr-bhòrd,49,gnome-characters,po/gd.po
No recent characters found,52,Cha deach caractar o chionn goirid a lorg,53,gnome-characters,po/gd.po
Characters will appear here if you use them.,56,Nochdaidh caractaran an-seo nuair a chleachdas tu iad.,57,gnome-characters,po/gd.po
Current page,60,An duilleag làithreach,61,gnome-characters,po/gd.po
Filter by Font,64,Criathraich a-rèir crutha-chlò,65,gnome-characters,po/gd.po
GNOME Characters,68,Caractaran GNOME,69,gnome-characters,po/gd.po
Character map application,72,Aplacaid mapa charactaran,73,gnome-characters,po/gd.po
Characters is a simple utility application to find and insert unusual characters. It allows you to quickly find the character you are looking for by searching for keywords.,76,’S e goireas simplidh a th’ ann an Caractaran gus caractaran sònraichte a lorg ’s a chur ann. Leigidh e leat an caractar a tha thu ag iarraidh a lorg gu luath le taic faclan-luirg.,80,gnome-characters,po/gd.po
"You can also browse characters by categories, such as Punctuation, Pictures, etc.",86,"’S urrainn dhut na caractaran a bhrabhsadh a-rèir roinn-seòrsa cuideachd, can puingeachadh, dealbhan is msaa.",89,gnome-characters,po/gd.po
Characters,94,Caractaran,95,gnome-characters,po/gd.po
Utility application to find and insert unusual characters,98,Goireas gus caractaran sònraichte a lorg ’s a chur ann,99,gnome-characters,po/gd.po
characters;unicode;punctuation;math;letters;emoji;emoticon;,108,characters;unicode;punctuation;math;letters;emoji;emoticon;caractaran;puingeachadh;matamataig;litrichean;litir;samhlaidhean-gnùis;samhla-gnùis;,109,gnome-characters,po/gd.po
Font to display characters,114,An cruth-clò gus na caractaran a shealltainn,115,gnome-characters,po/gd.po
Use the font to render characters on the character list.,118,cleachd an cruth-clò seo gus na caractaran air liosta nan caractaran a reandaradh.,119,gnome-characters,po/gd.po
Maximum recent characters,124,Uiread as motha nan caractaran o chionn goirid,125,gnome-characters,po/gd.po
Letters & Symbols,132,Litrichean ⁊ samhlaidhean,133,gnome-characters,po/gd.po
Punctuation,136,Puingeachadh,137,gnome-characters,po/gd.po
Arrows,140,Saighdean,141,gnome-characters,po/gd.po
Bullets,144,Peilearan,145,gnome-characters,po/gd.po
Pictures,148,Dealbhan,149,gnome-characters,po/gd.po
Currencies,152,Airgeadrathan,153,gnome-characters,po/gd.po
Math,156,Matamataig,157,gnome-characters,po/gd.po
Letters,160,Litrichean,161,gnome-characters,po/gd.po
Smileys & People,164,Samhlaidhean-gnùis ⁊ daoine,165,gnome-characters,po/gd.po
Animals & Nature,168,Beathaichean ⁊ an nàdar,169,gnome-characters,po/gd.po
Food & Drink,172,Biadh ⁊ deoch,173,gnome-characters,po/gd.po
Activities,176,Gnìomhachdan,177,gnome-characters,po/gd.po
Travel & Places,180,Siubhal ⁊ àitichean,181,gnome-characters,po/gd.po
Objects,184,Nithean,185,gnome-characters,po/gd.po
Symbols,188,Samhlaidhean,189,gnome-characters,po/gd.po
Flags,192,Brataichean,193,gnome-characters,po/gd.po
%s Category List Row,197,Ràgh air liosta na roinne-seòrsa %s,198,gnome-characters,po/gd.po
Recently Used,202,Air an cleachdadh o chionn ghoirid,203,gnome-characters,po/gd.po
See Also,206,Faic cuideachd,207,gnome-characters,po/gd.po
%s is not included in %s,217,Chan eil %s am broinn %s,218,gnome-characters,po/gd.po
Unassigned,221,Gun iomruineadh,222,gnome-characters,po/gd.po
Characters Application,225,Aplacaid charactaran,226,gnome-characters,po/gd.po
Characters Application started,229,Chaidh aplacaid nan caractaran a thòiseachadh,230,gnome-characters,po/gd.po
Characters Application exiting,233,Tha aplacaid nan caractaran ’ga fàgail,234,gnome-characters,po/gd.po
None,237,Chan eil gin,238,gnome-characters,po/gd.po
Unknown character name,241,Ainm caractar nach aithne dhuinn,242,gnome-characters,po/gd.po
Character Map,255,Mapa nan caractaran,256,gnome-characters,po/gd.po
%s (%s only),260,%s (%s a-mhàin),261,gnome-characters,po/gd.po
%s Character List,265,Liosta charactaran %s,266,gnome-characters,po/gd.po
Recently Used %s Character List,272,Liosta charactaran %s o chionn ghoirid,273,gnome-characters,po/gd.po
Search Result Character List,276,Liosta charactaran nan toraidhean luirg,277,gnome-characters,po/gd.po
Search Result,281,Toradh luirg,282,gnome-characters,po/gd.po
General,25,Coitcheann,26,gnome-clocks,po/gd.po
Go to the next section,30,Rach dhan ath-earrann,31,gnome-clocks,po/gd.po
Go to the previous section,35,Rach dhan earrann roimhe,36,gnome-clocks,po/gd.po
Quit,40,Fàg an-seo,41,gnome-clocks,po/gd.po
World Clocks,45,Uaireadairean an t-saoghail,46,gnome-clocks,po/gd.po
Add a world clock,50,Cuir uaireadair an t-saoghail ris,51,gnome-clocks,po/gd.po
Select all world clocks,55,Tagh a h-uile uaireadair an t-saoghail,56,gnome-clocks,po/gd.po
Alarm,60,Caismeachd,61,gnome-clocks,po/gd.po
Add an alarm,65,Cuir caismeachd ris,66,gnome-clocks,po/gd.po
Select all alarms,70,Tagh a h-uile caismeachd,71,gnome-clocks,po/gd.po
Stopwatch,75,Stad-uaireadair,76,gnome-clocks,po/gd.po
Stop / Reset,80,Stad / ath-shuidhich,81,gnome-clocks,po/gd.po
Timer,85,Tìmear,86,gnome-clocks,po/gd.po
Reset,90,Ath-shuidhich,91,gnome-clocks,po/gd.po
_Keyboard Shortcuts,94,Ath-ghoiridean a’ _mheur-chlàir,95,gnome-clocks,po/gd.po
_Help,98,Cob_hair,99,gnome-clocks,po/gd.po
_About,102,_Mu dhèidhinn,103,gnome-clocks,po/gd.po
_Quit,106,_Fàg an-seo,107,gnome-clocks,po/gd.po
Select All,110,Tagh na h-uile,111,gnome-clocks,po/gd.po
Select None,114,Na tagh gin,115,gnome-clocks,po/gd.po
GNOME Clocks,118,Uaireadairean GNOME,119,gnome-clocks,po/gd.po
"Clocks for world times, plus alarms, stopwatch and a timer",122,"Uaireadairean airson àm an t-saoghail le caismeachdan, stad-uaireadair ’s tìmear",123,gnome-clocks,po/gd.po
"A simple and elegant clock application. It includes world clocks, alarms, a stopwatch and a timer.",128,"Aplacaid shimplidh ach shnasail airson uaireadairean. Gabhaidh i a-steach uaireadairean an t-saoghail, caismeachdan, stad-uaireadair ’s tìmear.",131,gnome-clocks,po/gd.po
Goals:,136,Amasan:,137,gnome-clocks,po/gd.po
Show the time in different cities around the world,140,Seall an t-àm ann an iomadh bhaile air an t-saoghal,141,gnome-clocks,po/gd.po
Set alarms to wake you up,144,Suidhich caismeachdan gus do dhùsgadh,145,gnome-clocks,po/gd.po
Measure elapsed time with an accurate stopwatch,148,Tomhais àm a chaidh seachad le stad-uaireadair pongail,149,gnome-clocks,po/gd.po
Set timers to properly cook your food,152,Suidhich tìmear ach an dèan thu còcaireachd mar bu chòir,153,gnome-clocks,po/gd.po
Initial screen,156,An sgrìn-tòiseachaidh,157,gnome-clocks,po/gd.po
Alarms screen,160,Sgrìn nan caismeachdan,161,gnome-clocks,po/gd.po
Alarms setup,164,Suidheachadh nan caismeachdan,165,gnome-clocks,po/gd.po
Stopwatch screen,169,Sgrìn an stad-uaireadair,170,gnome-clocks,po/gd.po
Timer screen,173,Sgrìn an tìmeir,174,gnome-clocks,po/gd.po
Clocks,179,Uaireadairean,180,gnome-clocks,po/gd.po
time;timer;alarm;world clock;stopwatch;time zone;,184,time;timer;alarm;world clock;stopwatch;time zone;àm;ùine;tìmear;uaireadair an t-saoghail;uaireadair;saoghal;cleoc;gleoc;stad-uaireadair;roinn-tìde;,185,gnome-clocks,po/gd.po
Allows world clocks to be displayed for your time zone.,195,Leigidh seo leat uaireadairean an t-saoghail a shealltainn airson na roinn-tìde agad.,196,gnome-clocks,po/gd.po
Configured world clocks,201,Uaireadairean an t-saoghail air an rèiteachadh,202,gnome-clocks,po/gd.po
List of world clocks to show.,205,Liosta de uaireadairean an t-saoghail ri an sealltainn.,206,gnome-clocks,po/gd.po
Configured alarms,209,Caismeachdan air an rèiteachadh,210,gnome-clocks,po/gd.po
List of alarms set.,213,Liosta dhe na caismeachdan a chaidh a shuidheachadh.,214,gnome-clocks,po/gd.po
Timer,217,Tìmear,218,gnome-clocks,po/gd.po
Configured timer duration in seconds.,221,Faide an tìmeir a chaidh a rèiteachadh ann an diogan.,222,gnome-clocks,po/gd.po
Geolocation support,225,Taic ri geo-lorgadh,226,gnome-clocks,po/gd.po
Turn geolocation support on and off.,229,Cuir geo-lorgadh air no dheth.,230,gnome-clocks,po/gd.po
Window state,233,Staid na h-uinneige,234,gnome-clocks,po/gd.po
"State of the window, e.g. maximized.",237,"Staid na h-uinneige, m.e. làn-mheud.",238,gnome-clocks,po/gd.po
Window width and height,241,Leud ’s àirde na h-uinneige,242,gnome-clocks,po/gd.po
Width and height of the window.,245,Leud ’s àirde na h-uinneige.,246,gnome-clocks,po/gd.po
Panel state,249,Staid a’ phanail,250,gnome-clocks,po/gd.po
Current clock panel.,253,Panail làithreach an uaireadair.,254,gnome-clocks,po/gd.po
Stop,257,Stad,258,gnome-clocks,po/gd.po
Snooze,261,Dèan dùsal,262,gnome-clocks,po/gd.po
Add a New World Clock,265,Cuir uaireadair an t-saoghail ùr ris,266,gnome-clocks,po/gd.po
_Cancel,269,_Sguir dheth,270,gnome-clocks,po/gd.po
_Done,273,_Dèanta,274,gnome-clocks,po/gd.po
You already have an alarm for this time.,277,Tha caismeachd airson na h-ama seo agad mar-thà.,278,gnome-clocks,po/gd.po
Name,281,Ainm,282,gnome-clocks,po/gd.po
Repeat Every,285,Dèan a-rithist,286,gnome-clocks,po/gd.po
Active,289,Gnìomhach,290,gnome-clocks,po/gd.po
Select <b>New</b> to add an alarm,293,Tagh <b>Ùr</b> gus caismeachd a chur ris,294,gnome-clocks,po/gd.po
Start,297,Tòisich,298,gnome-clocks,po/gd.po
Reset,301,Ath-shuidhich,302,gnome-clocks,po/gd.po
Pause,305,’Na stad,306,gnome-clocks,po/gd.po
_Add,309,_Cuir ris,310,gnome-clocks,po/gd.po
Search for a city:,313,Lorg baile:,314,gnome-clocks,po/gd.po
Select <b>New</b> to add a world clock,317,Tagh <b>Ùr</b> gus uaireadair an t-saoghail a chur ris,318,gnome-clocks,po/gd.po
Sunrise,321,Èirigh na grèine,322,gnome-clocks,po/gd.po
Sunset,325,Laighe na grèine,326,gnome-clocks,po/gd.po
Alarm,329,Caismeachd,330,gnome-clocks,po/gd.po
Edit Alarm,333,Deasaich a’ chaismeachd,334,gnome-clocks,po/gd.po
New Alarm,337,Caismeachd ùr,338,gnome-clocks,po/gd.po
New,344,Ùr,345,gnome-clocks,po/gd.po
Print version information and exit,348,Seall fiosrachadh an tionndaidh is fàg an-seo,349,gnome-clocks,po/gd.po
Stopwatch,352,Stad-uaireadair,353,gnome-clocks,po/gd.po
Lap,356,Cuairt,357,gnome-clocks,po/gd.po
Continue,360,Air adhart,361,gnome-clocks,po/gd.po
Time is up!,364,Tha an ùine seachad!,365,gnome-clocks,po/gd.po
Timer countdown finished,368,Chrìochnaich cunntadh sìos an tìmeir,369,gnome-clocks,po/gd.po
Mondays,372,Gach DiLuain,373,gnome-clocks,po/gd.po
Tuesdays,376,Gach DiMàirt,377,gnome-clocks,po/gd.po
Wednesdays,380,Gach DiCiadain,381,gnome-clocks,po/gd.po
Thursdays,384,Gach DiarDaoin,385,gnome-clocks,po/gd.po
Fridays,388,Gach DihAoine,389,gnome-clocks,po/gd.po
Saturdays,392,Gach DiSathairne,393,gnome-clocks,po/gd.po
Sundays,396,Gach DiDòmhnaich,397,gnome-clocks,po/gd.po
Every Day,400,Gach latha,401,gnome-clocks,po/gd.po
Weekdays,404,Gach latha obrach,405,gnome-clocks,po/gd.po
Weekends,408,Gach latha deiridh-sheachdaine,409,gnome-clocks,po/gd.po
Click on items to select them,412,Briog air nithean gus an taghadh,413,gnome-clocks,po/gd.po
%u selected,419,Chaidh %u a thaghadh,421,gnome-clocks,po/gd.po
%u selected,419,Chaidh %u a thaghadh,422,gnome-clocks,po/gd.po
%u selected,419,Chaidh %u a thaghadh,423,gnome-clocks,po/gd.po
%u selected,419,Chaidh %u a thaghadh,424,gnome-clocks,po/gd.po
Delete,427,Sguab às,428,gnome-clocks,po/gd.po
Cancel,431,Sguir dheth,432,gnome-clocks,po/gd.po
Failed to show help: %s,436,Cha deach leinn a’ chobhair a shealltainn: %s,437,gnome-clocks,po/gd.po
Utilities to help you with the time.,440,Goireasan a chuidicheas thu leis an àm.,441,gnome-clocks,po/gd.po
Tomorrow,450,A-màireach,451,gnome-clocks,po/gd.po
Yesterday,456,An-dè,457,gnome-clocks,po/gd.po
World,460,An saoghal,461,gnome-clocks,po/gd.po
New,467,Ùr,468,gnome-clocks,po/gd.po
GNOME Color Manager,29,Manaidsear dathan GNOME,30,gnome-color-manager,po/gd.po
Inspect and compare installed color profiles,34,Sgrùd is dèan coimeas eadar na pròifilean dhathan a chaidh a stàladh,35,gnome-color-manager,po/gd.po
