Indian/Kerguelen,6708,ভাৰতীয়/কাৰগিলেন,6709,evolution,po/as.po
Indian/Mahe,6712,ভাৰতীয়/মাহে,6713,evolution,po/as.po
Indian/Maldives,6716,ভাৰতীয়/মালদীভচ,6717,evolution,po/as.po
Indian/Mauritius,6720,ভাৰতীয়/মৰিশাচ,6721,evolution,po/as.po
Indian/Mayotte,6724,ভাৰতীয়/মায়োটি,6725,evolution,po/as.po
Indian/Reunion,6728,ভাৰতীয়/ৰিউনিয়ন,6729,evolution,po/as.po
Pacific/Apia,6732,প্ৰশান্ত মহাসাগৰীয়/ আপিয়া,6733,evolution,po/as.po
Pacific/Auckland,6736,প্ৰশান্ত মহাসাগৰীয়/অকল্যান্ড,6737,evolution,po/as.po
Pacific/Chatham,6740,প্ৰশান্ত মহাসাগৰীয়/ চ্যাটহ্যাম,6741,evolution,po/as.po
Pacific/Easter,6744,প্ৰশান্ত মহাসাগৰীয়/ ইস্টাৰ,6745,evolution,po/as.po
Pacific/Efate,6748,প্ৰশান্ত মহাসাগৰীয়/ ইফেট,6749,evolution,po/as.po
Pacific/Enderbury,6752,প্ৰশান্ত মহাসাগৰীয়/এনডাৰবাৰি,6753,evolution,po/as.po
Pacific/Fakaofo,6756,প্ৰশান্ত মহাসাগৰীয়/ফাকাওফো,6757,evolution,po/as.po
Pacific/Fiji,6760,প্ৰশান্ত মহাসাগৰীয়/ফিজি,6761,evolution,po/as.po
Pacific/Funafuti,6764,প্ৰশান্ত মহাসাগৰীয়/ফুনাফুতি,6765,evolution,po/as.po
Pacific/Galapagos,6768,প্ৰশান্ত মহাসাগৰীয়/গালাপাগোচ,6769,evolution,po/as.po
Pacific/Gambier,6772,প্ৰশান্ত মহাসাগৰীয়/গ্যামবিয়াৰ,6773,evolution,po/as.po
Pacific/Guadalcanal,6776,প্ৰশান্ত মহাসাগৰীয়/গডালক্যানাল,6777,evolution,po/as.po
Pacific/Guam,6780,প্ৰশান্ত মহাসাগৰীয়/গুয়াম,6781,evolution,po/as.po
Pacific/Honolulu,6784,প্ৰশান্ত মহাসাগৰীয়/হনলুলু,6785,evolution,po/as.po
Pacific/Johnston,6788,প্ৰশান্ত মহাসাগৰীয়/জনস্টন,6789,evolution,po/as.po
Pacific/Kiritimati,6792,প্ৰশান্ত মহাসাগৰীয়/কিৰিবাচ,6793,evolution,po/as.po
Pacific/Kosrae,6796,প্ৰশান্ত মহাসাগৰীয়/কোচৰে,6797,evolution,po/as.po
Pacific/Kwajalein,6800,প্ৰশান্ত মহাসাগৰীয়/কোয়াজালেন,6801,evolution,po/as.po
Pacific/Majuro,6804,প্ৰশান্ত মহাসাগৰীয়/মাজুৰো,6805,evolution,po/as.po
Pacific/Marquesas,6808,প্ৰশান্ত মহাসাগৰীয়/মাৰকুইচাচ,6809,evolution,po/as.po
Pacific/Midway,6812,প্ৰশান্ত মহাসাগৰীয়/মিডওয়ে,6813,evolution,po/as.po
Pacific/Nauru,6816,প্ৰশান্ত মহাসাগৰীয়/নাউৰু,6817,evolution,po/as.po
Pacific/Niue,6820,প্ৰশান্ত মহাসাগৰীয়/নিউ,6821,evolution,po/as.po
Pacific/Norfolk,6824,প্ৰশান্ত মহাসাগৰীয়/নৰফক,6825,evolution,po/as.po
Pacific/Noumea,6828,প্ৰশান্ত মহাসাগৰীয়/নুমিয়া,6829,evolution,po/as.po
Pacific/Pago_Pago,6832,প্ৰশান্ত মহাসাগৰীয়/পাগো পাগো,6833,evolution,po/as.po
Pacific/Palau,6836,প্ৰশান্ত মহাসাগৰীয়/পালাউ,6837,evolution,po/as.po
Pacific/Pitcairn,6840,প্ৰশান্ত মহাসাগৰীয়/পিটচায়াৰ্ন,6841,evolution,po/as.po
Pacific/Ponape,6844,প্ৰশান্ত মহাসাগৰীয়/পোনাপে,6845,evolution,po/as.po
Pacific/Port_Moresby,6848,প্ৰশান্ত মহাসাগৰীয়/বন্দৰ মোৰেচবি,6849,evolution,po/as.po
Pacific/Rarotonga,6852,প্ৰশান্ত মহাসাগৰীয়/ৰাৰোটোঙ্গা,6853,evolution,po/as.po
Pacific/Saipan,6856,প্ৰশান্ত মহাসাগৰীয়/চাইপান,6857,evolution,po/as.po
Pacific/Tahiti,6860,প্ৰশান্ত মহাসাগৰীয়/তাহিতি,6861,evolution,po/as.po
Pacific/Tarawa,6864,প্ৰশান্ত মহাসাগৰীয়/তেওঁলোকেওয়া,6865,evolution,po/as.po
Pacific/Tongatapu,6868,প্ৰশান্ত মহাসাগৰীয়/টোঙ্গাটাপু,6869,evolution,po/as.po
Pacific/Truk,6872,প্ৰশান্ত মহাসাগৰীয়/ট্ৰুক,6873,evolution,po/as.po
Pacific/Wake,6876,প্ৰশান্ত মহাসাগৰীয়/ওয়েক,6877,evolution,po/as.po
Pacific/Wallis,6880,প্ৰশান্ত মহাসাগৰীয়/ওয়ালিচ,6881,evolution,po/as.po
Pacific/Yap,6884,প্ৰশান্ত মহাসাগৰীয়/ইয়াপ,6885,evolution,po/as.po
Save as...,6888,নতুন নামে সংৰক্ষণ...,6889,evolution,po/as.po
Close the current file,6892,বৰ্তমান ফাইলটো বন্ধ কৰক,6893,evolution,po/as.po
New _Message,6896,নতুন বাৰ্তা (_M),6897,evolution,po/as.po
Open New Message window,6900,নতুন বাৰ্তাৰ উইন্ডো খোলক,6901,evolution,po/as.po
_Preferences,6905,পছন্দসমূহ (_P),6906,evolution,po/as.po
Configure Evolution,6909,Evolution সংৰূপণ কৰক,6910,evolution,po/as.po
Save the current file,6913,বৰ্তমান ফাইলটো সংৰক্ষণ কৰক,6914,evolution,po/as.po
Save _As...,6917,নতুন নামে সংৰক্ষণ কৰক (_A)...,6918,evolution,po/as.po
Save the current file with a different name,6921,বৰ্তমান ফাইলটো এটা পৃথক নামে সংৰক্ষণ কৰক,6922,evolution,po/as.po
Character _Encoding,6925,আখৰ এনক'ডিং (_E),6926,evolution,po/as.po
Print Pre_view,6929,প্ৰিন্টৰ পূৰ্বদৰ্শন (_v),6930,evolution,po/as.po
Save as _Draft,6933,খচৰা ৰূপত সংৰক্ষণ কৰক (_D),6934,evolution,po/as.po
Save as draft,6937,খচৰা ৰূপত সংৰক্ষণ কৰক,6938,evolution,po/as.po
S_end,6941,প্ৰেৰণ কৰক (_e),6942,evolution,po/as.po
Send this message,6945,বাৰ্তাটো প্ৰেৰণ কৰক,6946,evolution,po/as.po
PGP _Encrypt,6949,PGP এনক্ৰিপ্ট (_E),6950,evolution,po/as.po
Encrypt this message with PGP,6953,এই বাৰ্তাটো PGP ব্যৱহাৰ কৰি এনক্ৰিপ্ট কৰক,6954,evolution,po/as.po
PGP _Sign,6957,PGP স্বাক্ষৰ (_S),6958,evolution,po/as.po
Sign this message with your PGP key,6961,এই বাৰ্তাটো আপোনাৰ PGP কি' (key)ৰ সাহায্য স্বাক্ষৰ কৰক,6962,evolution,po/as.po
_Picture Gallery,6965,ছবি গেলাৰি (_P),6966,evolution,po/as.po
Show a collection of pictures that you can drag to your message,6969,আপোনাৰ বাৰ্তালে ড্ৰেগ কৰিব পৰা ছবিসমূহৰ এটা সমষ্টি দেখুৱাওক,6970,evolution,po/as.po
_Prioritize Message,6973,বাৰ্তাৰ প্ৰাথমিকতা দিয়ক (_P),6974,evolution,po/as.po
Set the message priority to high,6977,বাৰ্তাৰ প্ৰাথমিকতা উচ্চলে সংহতি কৰক,6978,evolution,po/as.po
Re_quest Read Receipt,6981,মেইল-পাঠেৰ সূচনা প্ৰদানেৰ অনুৰোধ কৰা হব (_q),6982,evolution,po/as.po
Get delivery notification when your message is read,6985,আপোনাৰ বাৰ্তা পাঠ হোৱাৰৰ পিছত সূচনা প্ৰাপ্তি কৰক,6986,evolution,po/as.po
S/MIME En_crypt,6989,S/MIME এনক্ৰিপ্ট (_c),6990,evolution,po/as.po
Encrypt this message with your S/MIME Encryption Certificate,6993,চিহ্নিত বাৰ্তাটো আপোনাৰ S/MIME এনক্ৰিপশন প্ৰমাণপত্ৰ সহযোগে এনক্ৰিপ্ট কৰক,6994,evolution,po/as.po
S/MIME Sig_n,6998,S/MIME স্বাক্ষৰ (_n),6999,evolution,po/as.po
Sign this message with your S/MIME Signature Certificate,7002,এই বাৰ্তাটো আপোনাৰ S/MIME স্বাক্ষৰ প্ৰমাণপত্ৰৰ সহায়ত স্বাক্ষৰ কৰক,7003,evolution,po/as.po
_Bcc Field,7006,অপ্ৰকাশিত কপি প্ৰাপকৰ ক্ষেত্ৰ (_B),7007,evolution,po/as.po
Toggles whether the BCC field is displayed,7010,অপ্ৰকাশিত কপি প্ৰাপকৰ নামৰ ক্ষেত্ৰ প্ৰদৰ্শিত হ'ব নে ইয়াক টগল কৰে,7011,evolution,po/as.po
_Cc Field,7014,কপি প্ৰাপকৰ ক্ষেত্ৰ (_C),7015,evolution,po/as.po
Toggles whether the CC field is displayed,7018,কপিপ্ৰাপকৰ নামৰ ক্ষেত্ৰ প্ৰদৰ্শিত হ'ব নে ইয়াক টগল কৰে,7019,evolution,po/as.po
_Reply-To Field,7022,উত্তৰ-প্ৰাপক ক্ষেত্ৰ (_R),7023,evolution,po/as.po
Toggles whether the Reply-To field is displayed,7026,উত্তৰ-প্ৰাপক ক্ষেত্ৰটো প্ৰদৰ্শিত হ'ব নে ইয়াক টগল কৰে,7027,evolution,po/as.po
Save Draft,7030,খচৰা ৰূপত সংৰক্ষণ কৰক,7031,evolution,po/as.po
Enter the recipients of the message,7034,বাৰ্তা প্ৰাপকৰ নাম লিখক,7035,evolution,po/as.po
Enter the addresses that will receive a carbon copy of the message,7038,বাৰ্তাৰ কপি প্ৰাপকৰ ঠিকনা লিখক,7039,evolution,po/as.po
Enter the addresses that will receive a carbon copy of the message without appearing in the recipient list of the message,7042,ঠিকনা বাৰ্তা তালিকা বাৰ্তা,7045,evolution,po/as.po
Fr_om:,7048,প্ৰেৰক (_o):,7049,evolution,po/as.po
_Reply-To:,7052,উত্তৰ-প্ৰাপক (_R):,7053,evolution,po/as.po
_To:,7056,প্ৰাপক (_T):,7057,evolution,po/as.po
_Cc:,7060,কপি প্ৰাপক (_C):,7061,evolution,po/as.po
_Bcc:,7064,অপ্ৰকাশিত কপি প্ৰাপক (_B):,7065,evolution,po/as.po
_Post To:,7068,উল্লেখিত স্থানত পোস্ট কৰক (_P):,7069,evolution,po/as.po
S_ubject:,7072,বিষয় (_u):,7073,evolution,po/as.po
Si_gnature:,7077,স্বাক্ষৰ (_g):,7078,evolution,po/as.po
Click here for the address book,7081,ঠিকনা বহী পঢ়াৰ বাবে ইয়াত ক্লিক কৰক,7082,evolution,po/as.po
Click here to select folders to post to,7085,যে ফোল্ডাৰসমূহত পোস্ট কৰা হ'ব ইয়াক নিৰ্বাচন কৰিবলৈ ইয়াত ক্লিক কৰক,7086,evolution,po/as.po
Cannot sign outgoing message: No signing certificate set for this account,7090,বহীৰ্মুখি বাৰ্তা স্বাক্ষৰ কৰা সম্ভৱ নহয়: এই একাওন্টৰ বাবে কোনো স্বাক্ষৰকাৰী প্ৰমাণপত্ৰ নিৰ্ধাৰিত হোৱা নাই,7092,evolution,po/as.po
Cannot encrypt outgoing message: No encryption certificate set for this account,7099,বহীৰ্মুখি বাৰ্তা এনক্ৰিপ্ট কৰা সম্ভৱ নহয়: এই একাওন্টৰ বাবে কোনো এনক্ৰিপশনকাৰী প্ৰমাণপত্ৰ নিৰ্ধাৰিত হোৱা নাই,7102,evolution,po/as.po
Compose Message,7107,বাৰ্তা লিখক,7108,evolution,po/as.po
"The composer contains a non-text message body, which cannot be edited.",7111,"ৰচকে এটা লিখনীবিহিন বাৰ্তা দেহ অন্তৰ্ভুক্ত কৰে, যাক সম্পাদন কৰিব নোৱাৰি।",7112,evolution,po/as.po
Untitled Message,7116,শীৰ্ষকহীন বাৰ্তা,7117,evolution,po/as.po
You cannot attach the file &quot;{0}&quot; to this message.,7120,আপুনি ফাইল &quot;{0}&quot; ক এই বাৰ্তালে সংলঘ্ন কৰিব নোৱাৰে।,7121,evolution,po/as.po
The file '{0}' is not a regular file and cannot be sent in a message.,7124,ফাইল '{0}' এটা সাধাৰণ ফাইল নহয় আৰু এটা বাৰ্তাত পঠাব নোৱাৰি।,7125,evolution,po/as.po
Could not retrieve messages to attach from {0}.,7128,সংযুক্ত কৰাৰ বাবে {0} পৰা বাৰ্তা উদ্ধাৰ কৰা নাযায়।,7129,evolution,po/as.po
Because &quot;{1}&quot;.,7132,&quot;{1}&quot;ৰ বাবে।,7133,evolution,po/as.po
Do you want to recover unfinished messages?,7136,আপুনি অসমাপ্ত বাৰ্তাসমূহ উদ্ধাৰ কৰিবলৈ নিশ্চিত নে?,7137,evolution,po/as.po
Evolution quit unexpectedly while you were composing a new message. Recovering the message will allow you to continue where you left off.,7140,এটা নতুন বাৰ্তা লিখাৰ সময় Evolution অপ্ৰত্যাশিতভাবে প্ৰস্থান কৰিছে। বাৰ্তাটো উদ্ধাৰ কৰিলে আপুনি ব্যাঘাতৰ স্থান পৰা পুনাৰম্ভ কৰিব পাৰিব।,7143,evolution,po/as.po
_Do not Recover,7149,উদ্ধাৰ কৰা নহব (_D),7150,evolution,po/as.po
_Recover,7153,উদ্ধাৰ কৰক(_R),7154,evolution,po/as.po
Could not save to autosave file &quot;{0}&quot;.,7157,স্বসংৰক্ষণ ফাইল &quot;{0}&quot; লৈ সংৰক্ষণ কৰিব পৰা নগল।,7158,evolution,po/as.po
Error saving to autosave because &quot;{1}&quot;.,7161,&quot;{1}&quot;ৰ বাবে স্বসংৰক্ষণত সংৰক্ষণ কৰিবলৈ সমস্যা উৎ‌পন্ন হৈছে।,7162,evolution,po/as.po
Download in progress. Do you want to send the mail?,7165,ডাউনল'ড চলি আছে। আপুনি মেইল প্ৰেৰণ কৰিবলৈ নিশ্চিত নে?,7166,evolution,po/as.po
 There are few attachments getting downloaded. Sending the mail will cause the mail to be sent without those pending attachments ,7169, কেইটিমান সংযুক্ত বস্তু ডাউনল'ড কৰা হৈছে। মেইলটো প্ৰেৰণ কৰা হলে অসমাপ্ত ডাউনল'ডৰ ফলস্বৰূপ সংযুক্ত বস্তুসমূহ নোহোৱা মেইল প্ৰেৰিত হ'ব।,7172,evolution,po/as.po
"Are you sure you want to discard the message, titled '{0}', you are composing?",7178,"আপুনি '{0}' শীৰ্ষকৰ যি বাৰ্তাটো লিখি আছে, ইয়াক আতৰাবলে কি নিশ্চিত নে?",7181,evolution,po/as.po
"Closing this composer window will discard the message permanently, unless you choose to save the message in your Drafts folder. This will allow you to continue the message at a later date.",7184,আপুনি যদি এই বাৰ্তাটো খচৰা ফোল্ডাৰত সংৰক্ষণ নকৰি কম্পোসাৰ উইন্ডোটো বন্ধ কৰে তেন্তে এই বাৰ্তাটোৰ পিছত উদ্ধাৰ কৰিব নোৱাৰিব। খচৰা ৰূপত সংৰক্ষণ কৰিলে এই বাৰ্তাটো আপোনাৰ বাবে উপলব্ধ থাকিব।,7188,evolution,po/as.po
_Continue Editing,7197,সম্পাদনা কাৰ্য্যত অব্যাহত ৰাখক (_C),7198,evolution,po/as.po
_Save Draft,7201,খচৰা ৰূপত সংৰক্ষণ কৰক (_S),7202,evolution,po/as.po
Could not create message.,7205,বাৰ্তা সৃষ্টি কৰা নাযায়।,7206,evolution,po/as.po
"Because &quot;{0}&quot;, you may need to select different mail options.",7209,"&quot;{0}&quot;ৰ বাবে, বিভিন্ন মেইল বিকল্প নিৰ্বাচন কৰাৰ প্ৰয়োজন হব পাৰে।",7210,evolution,po/as.po
Could not read signature file &quot;{0}&quot;.,7214,স্বাক্ষৰৰ ফাইল &quot;{0}&quot; পঢ়া নাযায়।,7215,evolution,po/as.po
All accounts have been removed.,7218,সকলো একাওন্ট আতৰোৱা হৈছে।,7219,evolution,po/as.po
You need to configure an account before you can compose mail.,7222,মেইল লিখাৰ আগত আপোনাক এটা একাওন্ট সংৰূপণ কৰিবলৈ হ'ব।,7223,evolution,po/as.po
An error occurred while saving to your Outbox folder.,7226,আপোনাৰ আউটবক্স ফোল্ডাৰলে সংৰক্ষণ কৰোতে এটা ত্ৰুটি দেখা দিলে।,7227,evolution,po/as.po
The reported error was &quot;{0}&quot;. The message has not been sent.,7230,সংবাদিত ত্ৰুটি &quot;{0}&quot; আছিল। বাৰ্তা পঠোৱা হোৱা নাই।,7231,evolution,po/as.po
An error occurred while saving to your Drafts folder.,7234,আপোনাৰ খচৰা ফোল্ডাৰলে সংৰক্ষণ কৰোতে এটা ত্ৰুটি দেখা দিলে।,7235,evolution,po/as.po
The reported error was &quot;{0}&quot;. The message has most likely not been saved.,7238,সংবাদিত ত্ৰুটি &quot;{0}&quot; আছিল। বাৰ্তাক খুব সম্ভব সংৰক্ষণ কৰা হোৱা নাই।,7241,evolution,po/as.po
An error occurred while sending. How do you want to proceed?,7245,পঠাওতে এটা ত্ৰুটি দেখা দিলে। আপুনি কিধৰণে আগবাঢ়িব বিচাৰে?,7246,evolution,po/as.po
The reported error was &quot;{0}&quot;.,7249,সংবাদিত ত্ৰুটি &quot;{0}&quot; আছিল।,7250,evolution,po/as.po
_Save to Outbox,7253,আউটবক্সত সংৰক্ষণ কৰক (_S),7254,evolution,po/as.po
_Try Again,7257,পুনৰ চেষ্টা কৰক (_T),7258,evolution,po/as.po
"Your message was sent, but an error occurred during post-processing.",7261,"আপোনাৰ বাৰ্তা পঠোৱা হৈছিল, কিন্তু প্ৰক্ৰিয়াৰণৰ পিছত এটা ত্ৰুটি দেখা দিলে।",7262,evolution,po/as.po
Saving message to Outbox.,7266,বাৰ্তা আউটবক্সলে সংৰক্ষণ কৰা হৈছে।,7267,evolution,po/as.po
"The message will be saved to your local Outbox folder, because the destination service is currently unavailable. You can send the message by clicking the Send/Receive button in Evolution's toolbar.",7270,বাৰ্তাটো আপোনাৰ স্থানীয় আউটবক্স ফোল্ডাৰলে সংৰক্ষণ কৰা হব কাৰণ গন্তব্য সেৱা বৰ্তমানে উপলব্ধ নহয়।আপুনি বাৰ্তাক Evolution ৰ টুলবাৰত পঠাওক/গ্ৰহণ কৰক বুটাম ক্লিক কৰি পঠাব পাৰিব।,7274,evolution,po/as.po
Evolution Alarm Notify,7282,Evolution এলাৰ্ম অধিসূচনা,7283,evolution,po/as.po
Calendar event notifications,7286,কেলেন্ডাৰ ঘটনা অধিসূচনাসমূহ,7287,evolution,po/as.po
"Evolution is a personal information management application that provides integrated mail, calendaring and address book functionality.",7290,"Evolution এটা ব্যক্তিগত তথ্য ব্যৱস্থাপনা এপ্লিকেচন যি অনুকূলিত মেইল, কেলেন্ডাৰিং আৰু ঠিকনা বহীৰ কাৰ্য্যকৰিতা প্ৰদান কৰে।",7293,evolution,po/as.po
"Evolution supports a wide range of industry standard data formats and network protocols for information exchange, with an emphasis on standards compliance and security. Evolution can also integrate smoothly with Microsoft Exchange by way of the \""Exchange Web Services\"" (EWS) extension.",7299,"Evolution এ তথ্য বিনিময়ৰ বাবে ইনডাচস্ট্ৰি প্ৰামাণিক তথ্য বিন্যাসসমূহ আৰু নেটৱাৰ্ক প্ৰটোকলসমূহৰ এটা বিস্তাৰ সমৰ্থন কৰে, প্ৰামাণিক সংগতি আৰু সুৰক্ষাৰ ওপৰত প্ৰাথমিকতাৰ সৈতে। Evolution এ লগতে \""Exchange Web Services\"" (EWS) সম্প্ৰসাৰনৰ সহায়ত সহজতে Microsoft Exchange ৰ সৈতে অনুকূলন কৰিব পাৰে।",7304,evolution,po/as.po
Groupware Suite,7320,Groupware চুইট,7321,evolution,po/as.po
Evolution Mail and Calendar,7324,Evolution মেইল কেলেন্ডাৰ,7325,evolution,po/as.po
"Manage your email, contacts and schedule",7328,আপোনাৰ ই-মেইল একাওন্টসমূহকে ইয়াত বিন্যাস কৰক,7329,evolution,po/as.po
Enable address formatting,7336,ঠিকনা ফৰমেটিং সামৰ্থবান কৰক,7337,evolution,po/as.po
Whether addresses should be formatted according to standard in their destination country,7340,ঠিকনাসমূহক সিহতৰ গন্তব্য দেশৰ প্ৰামাণিক ৰূপত ফৰমেট কৰা হব নে,7343,evolution,po/as.po
Autocomplete length,7346,স্বসম্পূৰ্ণ ব্যৱস্থাৰ প্ৰযোজ্য দৈৰ্ঘ্য,7347,evolution,po/as.po
The number of characters that must be typed before Evolution will attempt to autocomplete.,7350,যি সংখ্যক আখৰ লিখাৰ পিছত Evolution ৰ দ্বাৰা স্বচালিতভাবে তথ্য সম্পূৰ্ণ কৰাৰ প্ৰচেষ্টা কৰা হ'ব।,7353,evolution,po/as.po
Show autocompleted name with an address,7359,ঠিকনাৰ সৈতে স্বয়ং সম্পূৰ্ণ কৰা ঠিকনা প্ৰদৰ্শন কৰা হব,7360,evolution,po/as.po
Whether force showing the mail address with the name of the autocompleted contact in the entry.,7363,মেইল ঠিকনাক প্ৰবিষ্টিত স্বচালিতভাৱে সম্পূৰ্ণ হোৱা পৰিচয়ৰ সৈতে দেখুৱা বলৱৎ কৰা হব নে।,7366,evolution,po/as.po
URI for the folder last used in the select names dialog,7371,নাম নিৰ্বাচনৰ সম্বাদত ব্যৱহৃত সৰ্বশেষ ডাইৰেকটৰিৰ URI,7372,evolution,po/as.po
URI for the folder last used in the select names dialog.,7375,নাম নিৰ্বাচনৰ সম্বাদত সৰ্বশেষ ব্যৱহৃত ডাইৰেকটৰিৰ URI।,7376,evolution,po/as.po
Contact layout style,7379,পৰিচয় বিন্যাস শৈলী,7380,evolution,po/as.po
"The layout style determines where to place the preview pane in relation to the contact list. \""0\"" (Classic View) places the preview pane below the contact list. \""1\"" (Vertical View) places the preview pane next to the contact list.",7383,"বিন্যাস শৈলীয়ে নিৰ্ধাৰণ কৰে পূৰ্বদৰ্শন পেইনক পৰিচয়ৰ তালিকাৰ প্ৰাসংগিক কত স্থাপন কৰা হব। \""0\"" (কালজয়ী দৰ্শন) এ পূৰ্বদৰ্শন পেইনক পৰিচয় তালিকাৰ তলত স্থাপন কৰে। \""1\"" (উলম্ব দৰ্শন) এ পূৰ্বদৰ্শন তালিকাক পৰিচয় তালিকাৰ কাষত স্থাপন কৰে।",7388,evolution,po/as.po
Contact preview pane position (horizontal),7395,পৰিচয় পূৰ্বদৰ্শন পেইন অৱস্থান (আনুভূমিক),7396,evolution,po/as.po
Position of the contact preview pane when oriented horizontally.,7399,পৰিচয় পূৰ্বদৰ্শন পেইনৰ অৱস্থান যেতিয়া আনুভূমিকভাৱে ঘুৰোৱা হয়।,7400,evolution,po/as.po
Contact preview pane position (vertical),7403,পৰিচয় পূৰ্বদৰ্শন পেইন অৱস্থান (উলম্ব),7404,evolution,po/as.po
Position of the contact preview pane when oriented vertically.,7407,পৰিচয় পূৰ্বদৰ্শন পেইনৰ অৱস্থান যেতিয়া উলম্বভাৱে ঘুৰোৱা হয়।,7408,evolution,po/as.po
Show maps,7411,মানচিত্ৰসমূহ দেখুৱাওক,7412,evolution,po/as.po
Whether to show maps in preview pane,7415,মানচিত্ৰসমূহক পূৰ্বদৰ্শন পেইনত দেখুৱা হব নে।,7416,evolution,po/as.po
Primary address book,7419,প্ৰাথমিক ঠিকনা বহী,7420,evolution,po/as.po
"The UID of the selected (or \""primary\"") address book in the sidebar of the \""Contacts\"" view",7423,"\""Contacts\"" দৰ্শনৰ কাষবাৰৰ ঠিকনা বহীত নিৰ্বাচিত (অথবা \""প্ৰাথমিক\"") ৰ UID",7426,evolution,po/as.po
Show preview pane,7430,পূৰ্বদৰ্শন পেইন দেখুৱাওক,7431,evolution,po/as.po
Whether to show the preview pane.,7434,পূৰ্বদৰ্শন পেইন দেখুৱা হব নে।,7435,evolution,po/as.po
Convert mail messages to Unicode,7438,মেইল বাৰ্তাসমূহ ইউনিক'ডলৈ ৰূপান্তৰ কৰক,7439,evolution,po/as.po
Convert message text to Unicode UTF-8 to unify spam/ham tokens coming from different character sets.,7442,বিভিন্ন আখৰ সংহতিৰ পৰা অহা spam/ham টকেনসমূহক একত্ৰিত কৰিবলৈ লিখনীক ইউনিক'ড UTF-8 লৈ ৰূপান্তৰ কৰক।,7445,evolution,po/as.po
Save directory for reminder audio,7450,ৰিমাইন্ডাৰ অডিঅ'ৰ বাবে সংৰক্ষণ ডাইৰেকটৰি,7451,evolution,po/as.po
Directory for saving reminder audio files,7454,ৰিমাইন্ডাৰ অডিঅ' ফাইলসমূহ সংৰক্ষণ কৰিবলে ডাইৰেকটৰি,7455,evolution,po/as.po
Birthday and anniversary reminder value,7458,জন্মদিন আৰু বাৰ্ষিকি ৰিমাইন্ডাৰ মান,7459,evolution,po/as.po
Number of units for determining a birthday or anniversary reminder,7462,এটা জন্মদিন অথবা বাৰ্ষিকি ৰিমাইন্ডাৰ নিৰ্ধাৰণ কৰিবলে এককসমূহৰ সংখ্যা।,7463,evolution,po/as.po
Birthday and anniversary reminder units,7466,জন্মদিন আৰু বাৰ্ষিকি ৰিমাইন্ডাৰ এককসমূহ,7467,evolution,po/as.po
"Units for a birthday or anniversary reminder, \""minutes\"", \""hours\"" or \""days\""",7470,"এটা জন্মদিন অথবা বাৰ্ষিকি ৰিমাইন্ডাৰৰ বাবে এককসমূহ, \""মিনিট\"", \""ঘন্টা\"" অথবা \""দিনবোৰ\""",7473,evolution,po/as.po
Compress weekends in month view,7478,মাহ অনুসৰি প্ৰদৰ্শন সাপ্তাহান্তৰ ছুটি কম্প্ৰেস কৰা হ'ব,7479,evolution,po/as.po
"Whether to compress weekends in the month view, which puts Saturday and Sunday in the space of one weekday",7482,"মাত দৰ্শনত সপ্তাহান্ত সংকোচন কৰা হব নে, যি শণিবাৰ আৰু দেওবাৰক এটা সপ্তাহদিনৰ স্থান স্থাপন কৰে",7485,evolution,po/as.po
Ask for confirmation when deleting items,7491,কিছুমান আঁতৰুৱাৰ আগত নিশ্চিত হোৱাৰ বাবে সোধা হ'ব,7492,evolution,po/as.po
Whether to ask for confirmation when deleting an appointment or task,7495,এটা নিয়োগ অথবা কাৰ্য্য মচোতে নিশ্চিতকৰণৰ বাবে সোধা হব নে,7496,evolution,po/as.po
Confirm expunge,7499,এক্সপাঞ্জ সুনিশ্চিত কৰক,7500,evolution,po/as.po
Whether to ask for confirmation when expunging appointments and tasks,7503,নিয়োগ আৰু কাৰ্য্যসমূহ আতৰোৱাৰ সময়ত নিশ্চিতকৰণৰ বাবে সোধা হব নে,7504,evolution,po/as.po
Month view vertical pane position,7507,মাহ অনুসৰি প্ৰদৰ্শনৰ উলম্ব পেইনেৰ অবস্থান,7508,evolution,po/as.po
"Position of the vertical pane, between the calendar lists and the date navigator calendar",7511,"উলম্ব পেইনৰ অৱস্থান, কেলেণ্ডাৰ তালিকাসমূহ আৰু তাৰিখ দিশপ্ৰদৰ্শক কেলেন্ডাৰৰ মাজত",7514,evolution,po/as.po
Workday end hour,7519,কাৰ্য্যদিবস সমাপ্তিৰ ঘন্টা,7520,evolution,po/as.po
"Hour the workday ends on, in twenty four hour format, 0 to 23",7523,"ঘন্টা যত কাৰ্য্যদিন সমাপ্ত হয়, চব্বিশ ঘন্টা বিন্যাস, ০ পৰা ২৩",7524,evolution,po/as.po
Workday end minute,7527,কাৰ্য্যদিবস সমাপ্তিৰ মিনিট,7528,evolution,po/as.po
"Minute the workday ends on, 0 to 59.",7531,"কামৰ দিন সমাপ্তিৰ মিনিট, ০ ৰ পৰা ৫৯ ৰূপত।",7532,evolution,po/as.po
Workday start hour,7535,কাৰ্য্যদিবস আৰম্ভৰ ঘন্টা,7536,evolution,po/as.po
"Hour the workday starts on, in twenty four hour format, 0 to 23.",7539,"দিনৰ কাৰ্য্য যে সময় আৰম্ভ হ'ব, চব্বিশ ঘন্টাৰ বিন্যাসত অৰ্থাৎ‌ ০ পৰা ২৩।",7540,evolution,po/as.po
