# Created by NetworkManager\n,459,# Loodud NetworkManager'i poolt\n,460,NetworkManager,po/et.po
# Merged from %s\n\n,464,# Liidetud allikast %s\n\n,467,NetworkManager,po/et.po
Transparency indicator,427,Läbipaistvuse indikaator,428,eog,po/et.po
"Determines how transparency should be indicated. Valid values are CHECK_PATTERN, COLOR and NONE. If COLOR is chosen, then the trans-color key determines the color value used.",430,"See võti määrab kuidas läbipaistvust näidatakse. Lubatud väärtused on CHECK_PATTERN, COLOR ja NONE. Kui väärtuseks on COLOR, siis trans-color nimeline võti määrab kasutatava värvuse väärtuse.",434,eog,po/et.po
Scroll wheel zoom,439,Kerimisratta suurendus,440,eog,po/et.po
Whether the scroll wheel should be used for zooming.,442,Kas hiire ratast kasutatakse suurendamiseks ja vähendamiseks või mitte.,443,eog,po/et.po
Zoom multiplier,446,Suurendustegur,447,eog,po/et.po
"The multiplier to be applied when using the mouse scroll wheel for zooming. This value defines the zooming step used for each scroll event. For example, 0.05 results in a 5% zoom increment for each scroll event and 1.00 result in a 100% zoom increment.",450,"Seda tegurit rakendatakse hiireratta kerimisel suurendamiseks ja vähendamiseks. Väärtus kirjeldab iga ratta sündmuse korral tehtavat suurenduse/vähenduse sammu. Näiteks väärtus 0.05 väljendab iga sündmuse korral suurenduse muutust 5% võrra, 1.00 aga 100% võrra.",455,eog,po/et.po
Transparency color,461,Läbipaistvuse värv,462,eog,po/et.po
"If the transparency key has the value COLOR, then this key determines the color which is used for indicating transparency.",464,"Kui transparency võti sisaldab värvi COLOR, siis see võti määrab määrab läbipaistvuse kujutamiseks kasutatava värvuse.",467,eog,po/et.po
Use a custom background color,471,Kohandatud taustavärvuse kasutamine,472,eog,po/et.po
"If this is active, the color set by the background-color key will be used to fill the area behind the image. If it is not set, the current GTK+ theme will determine the fill color.",474,"Kui see säte on märgitud. siis kasutatakse pildi taha jääva piirkonna katmiseks võtmega background-color määratud värvust. Kui säte on määramata, siis otsustab selle värvuse aktiivne GTK+ teema.",478,eog,po/et.po
Loop through the image sequence,483,Pildiseeria lõppemisel uuesti alustamine,484,eog,po/et.po
Whether the sequence of images should be shown in an endless loop.,486,Kas pildiseerias olevaid pilte tuleb näidata lõpmatu tsüklina.,487,eog,po/et.po
Allow zoom greater than 100% initially,490,Üle 100% algsuurendus lubatud,491,eog,po/et.po
If this is set to FALSE small images will not be stretched to fit into the screen initially.,493,"Kui see säte on märkimata, siis väikeseid pilte ei venitata avamisel akna suurusele vastavaks.",496,eog,po/et.po
Delay in seconds until showing the next image,500,Viivituse kestus sekundites enne järgmise pildi näitamist,501,eog,po/et.po
A value greater than 0 determines the seconds an image stays on screen until the next one is shown automatically. Zero disables the automatic browsing.,503,"Nullist suurem väärtus tähendab, et pilti kuvatakse ainult see arv sekundeid ja pärast näidatakse automaatselt järgmist pilti. Väärtuse 0 puhul on automaatne pildivahetus keelatud.",506,eog,po/et.po
Show/Hide the window statusbar.,511,Akna olekuriba näitamine või peitmine.,512,eog,po/et.po
Show/Hide the image gallery pane.,514,Pildigalerii paani näitamine või peitmine.,515,eog,po/et.po
Image gallery pane position. Set to 0 for bottom; 1 for left; 2 for top; 3 for right.,517,"Pildigalerii paani asukoht. Võimalikud väärtused on 0 (all), 1 (vasakul), 2 (üleval) ja 3 (paremal).",520,eog,po/et.po
Whether the image gallery pane should be resizable.,524,Kas pildigalerii paani suurust peab olema võimalik muuta või mitte.,525,eog,po/et.po
Show/Hide the window side pane.,527,Akna külgpaani näitamine või peitmine.,528,eog,po/et.po
Show/Hide the image gallery pane scroll buttons.,530,Pildigalerii paani kerimisnuppude näitamine või peitmine.,531,eog,po/et.po
Close main window without asking to save changes.,533,Peaakna sulgemine muutuste salvestamise kohta kinnituse küsimiseta.,534,eog,po/et.po
Trash images without asking,536,Piltide viskamine prügikasti ilma kinnituse küsimiseta,537,eog,po/et.po
"If activated, Eye of GNOME won't ask for confirmation when moving images to the trash. It will still ask if any of the files cannot be moved to the trash and would be deleted instead.",539,"Kui määratud, siis pildinäitaja ei küsi piltide prügikasti viskamise korral kinnitust. Siiski küsitakse kinnitust juhul, kui faile pole võimalik prügikasti visata vaid kustutatakse otsekohe.",543,eog,po/et.po
Whether the file chooser should show the user's pictures folder if no images are loaded.,548,"Kas failivalijas peaks kasutaja piltide kataloogi näitama, kui pilte pole laaditud.",551,eog,po/et.po
"If activated and no image is loaded in the active window, the file chooser will display the user's pictures folder using the XDG special user directories. If deactivated or the pictures folder has not been set up, it will show the current working directory.",555,"Kui märgitud ja kui ühtegi pilti pole aktiivsesse aknasse laaditud, siis kuvab failivalija kasutaja piltide kataloogi (mille asukoht on määratud XDG kasutaja erikataloogidega). Kui eelistus on märkimata või kui pildikataloog on määramata, siis kuvatakse hetkel aktiivne kataloog.",560,eog,po/et.po
Whether the metadata list in the properties dialog should have its own page.,566,Kas omaduste dialoogis asuv metaandmete nimekiri peab olema eraldi lehel või mitte.,568,eog,po/et.po
"If activated, the detailed metadata list in the properties dialog will be moved to its own page in the dialog. This should make the dialog more usable on smaller screens, e.g. as used by netbooks. If disabled, the widget will be embedded on the \""Metadata\"" page.",572,"Kui märgitud, siis luuakse pildi omaduste dialoogis olevale metaandmete nimekirjale eraldi leht. See muudab omaduste dialoogi väikse ekraani korral paremini kasutatavaks. Kui see valik on märkimata, siis põimitakse metaandmed pildi omaduste dialoogis teiste andmete hulka.",577,eog,po/et.po
Active plugins,583,Aktiivsed pluginad,584,eog,po/et.po
"List of active plugins. It doesn't contain the \""Location\"" of the active plugins. See the .eog-plugin file for obtaining the \""Location\"" of a given plugin.",586,"Aktiivsete pluginate nimekiri. See ei sisalda aktiivsete pluginate \""Asukohta\"". Plugina asukoha teadasaamiseks vaata faili .eog-plugin.",590,eog,po/et.po
Open _with,594,Ava _programmiga,595,eog,po/et.po
_Copy,597,_Kopeeri,598,eog,po/et.po
Move to _Trash,600,_Viska prügikasti,601,eog,po/et.po
Show Containing _Folder,603,Ava faili _kaust,604,eog,po/et.po
Fullscreen with double-click,606,Täisekraan topeltklõpsuga,607,eog,po/et.po
Activate fullscreen mode with double-click,609,Täisekraanirežiimi aktiveerimine topeltklõpsuga,610,eog,po/et.po
Reload Image,612,Pildi uuestilaadimine,613,eog,po/et.po
Reload current image,615,Käesoleva pildi uuesti laadimine,616,eog,po/et.po
Date in statusbar,618,Kuupäev olekuribal,619,eog,po/et.po
Shows the image date in the window statusbar,621,Pildi kuupäeva näitamine akna olekuribal,622,eog,po/et.po
Close _without Saving,624,Sulge _ilma salvestamata,625,eog,po/et.po
Question,627,Küsimus,628,eog,po/et.po
"If you don't save, your changes will be lost.",630,"Kui sa ei salvesta, lähevad muudatused jäädavalt kaotsi.",631,eog,po/et.po
"Save changes to image \""%s\"" before closing?",634,"Kas salvestada enne sulgemist pildile \""%s\"" tehtud muudatused?",635,eog,po/et.po
There is %d image with unsaved changes. Save changes before closing?,638,%d pilt on muudetud. Kas muudatused tuleb enne sulgemist salvestada?,641,eog,po/et.po
There is %d image with unsaved changes. Save changes before closing?,638,%d pilti on muudetud. Kas muudatused tuleb enne sulgemist salvestada?,643,eog,po/et.po
S_elect the images you want to save:,646,Salvestatavate piltide _valimine:,647,eog,po/et.po
"If you don't save, all your changes will be lost.",650,"Kui sa ei salvesta, lähevad kõik muudatused jäädavalt kaotsi.",651,eog,po/et.po
_Reload,653,_Laadi uuesti,654,eog,po/et.po
Could not load image '%s'.,657,Pilti '%s' pole võimalik laadida.,658,eog,po/et.po
Could not save image '%s'.,661,Pilti '%s' pole võimalik salvestada.,662,eog,po/et.po
No images found in '%s'.,665,'%s' alt pilte ei leitud.,666,eog,po/et.po
The given locations contain no images.,668,Määratud asukohtades pole pilte.,669,eog,po/et.po
"%a, %d %B %Y  %X",672,"%a, %d. %B %Y  %X",673,eog,po/et.po
%.1f (lens),678,%.1f (läätsega),679,eog,po/et.po
File format is unknown or unsupported,688,Failivorming on tundmatu või toetamata,689,eog,po/et.po
Image Viewer could not determine a supported writable file format based on the filename.,691,Pildivaataja ei suuda failinime järgi tuvastada kirjutatava faili vormingut.,694,eog,po/et.po
Please try a different file extension like .png or .jpg.,697,"Palun proovi mõnda teist faililaiendit, näiteks .png või .jpg.",698,eog,po/et.po
All files,705,Kõik failid,706,eog,po/et.po
Supported image files,708,Toetatud pildifailid,709,eog,po/et.po
pixel,712,piksel,714,eog,po/et.po
pixel,712,pikslit,715,eog,po/et.po
_Open,717,_Ava,718,eog,po/et.po
Open Image,720,Pildi avamine,721,eog,po/et.po
Save Image,723,Pildi salvestamine,724,eog,po/et.po
Open Folder,726,Kataloogi avamine,727,eog,po/et.po
Transformation on unloaded image.,730,Laadimata pildi transformeerimine.,731,eog,po/et.po
Transformation failed.,734,Transformeerimine nurjus.,735,eog,po/et.po
EXIF not supported for this file format.,738,Selle failivormingu puhul pole EXIF toetatud.,739,eog,po/et.po
Image loading failed.,742,Pildi laadimine nurjus.,743,eog,po/et.po
No image loaded.,746,Pilti ei ole laaditud.,747,eog,po/et.po
You do not have the permissions necessary to save the file.,750,Sul puuduvad selle faili salvestamiseks vajalikud õigused.,751,eog,po/et.po
Temporary file creation failed.,754,Tõrge ajutise faili loomisel.,755,eog,po/et.po
Couldn't create temporary file for saving: %s,758,Salvestamise ajutist faili pole võimalik luua: %s,759,eog,po/et.po
Couldn't allocate memory for loading JPEG file,762,JPEG faili laadimiseks pole võimalik mälu eraldada,763,eog,po/et.po
Image Data,765,Pildi andmed,766,eog,po/et.po
Image Taking Conditions,768,Pildistamise tingimused,769,eog,po/et.po
GPS Data,771,GPS-andmed,772,eog,po/et.po
Maker Note,774,Autori märkus,775,eog,po/et.po
Other,777,Muu,778,eog,po/et.po
XMP Rights Management,786,XMP õigustehaldus,787,eog,po/et.po
XMP Other,789,XMP muu,790,eog,po/et.po
Tag,792,Silt,793,eog,po/et.po
Value,795,Väärtus,796,eog,po/et.po
North,798,Põhjalaius,799,eog,po/et.po
East,801,Idapikkus,802,eog,po/et.po
West,804,Läänepikkus,805,eog,po/et.po
South,807,Lõunalaius,808,eog,po/et.po
%i × %i pixel,811,%i × %i pikslit,813,eog,po/et.po
%i × %i pixel,811,%i × %i pikslit,814,eog,po/et.po
Unknown,816,Tundmatu,817,eog,po/et.po
"%a, %d %B %Y",819,"%a, %d. %B %Y",820,eog,po/et.po
%lu second,827,%lu sekund,829,eog,po/et.po
%lu second,827,%lu sekundit,830,eog,po/et.po
Image Settings,832,Pildi sätted,833,eog,po/et.po
Image,835,Pilt,836,eog,po/et.po
The image whose printing properties will be set up,838,"Pilt, mille printimisomadusi määratakse",839,eog,po/et.po
Page Setup,841,Lehe sätted,842,eog,po/et.po
The information for the page where the image will be printed,844,"Andmed lehekülje kohta, millele pilt prinditakse",845,eog,po/et.po
Position,847,Asukoht,848,eog,po/et.po
_Left:,850,_Vasak:,851,eog,po/et.po
_Right:,853,_Parem:,854,eog,po/et.po
_Top:,856,Ül_eval:,857,eog,po/et.po
_Bottom:,859,_All:,860,eog,po/et.po
C_enter:,862,_Keskel:,863,eog,po/et.po
None,865,Puudub,866,eog,po/et.po
Horizontal,868,Horisontaalne,869,eog,po/et.po
Vertical,871,Vertikaalne,872,eog,po/et.po
Both,874,Mõlemad,875,eog,po/et.po
_Width:,877,_Laius:,878,eog,po/et.po
_Height:,880,_Kõrgus:,881,eog,po/et.po
_Scaling:,883,_Skaleerumine:,884,eog,po/et.po
_Unit:,886,Ü_hik:,887,eog,po/et.po
Millimeters,889,Millimeetrid,890,eog,po/et.po
Inches,892,Tollid,893,eog,po/et.po
Preview,895,Eelvaade,896,eog,po/et.po
Show the folder which contains this file in the file manager,898,Selle pildi kataloogi kuvamine failihalduris,899,eog,po/et.po
as is,901,nagu on,902,eog,po/et.po
Taken on,919,Pildistatud,920,eog,po/et.po
At least two file names are equal.,923,Vähemasti kaks faili on sama nimega.,924,eog,po/et.po
Could not display help for Image Viewer,926,Pildivaataja abiteavet pole võimalik kuvada,927,eog,po/et.po
 (invalid Unicode),929, (vigane Unicode),930,eog,po/et.po
%i × %i pixel  %s    %i%%,939,%i × %i pikslit  %s    %i%%,941,eog,po/et.po
%i × %i pixel  %s    %i%%,939,%i × %i pikslit  %s    %i%%,942,eog,po/et.po
Hi_de,945,_Peida,946,eog,po/et.po
"The image \""%s\"" has been modified by an external application.\nWould you like to reload it?",951,"Pilti \""%s\"" on mõne teise rakenduse poolt muudetud.\nKas soovid selle uuesti laadida?",954,eog,po/et.po
"Saving image \""%s\"" (%u/%u)",964,"Pildi \""%s\"" (%u/%u) salvestamine",965,eog,po/et.po
"Opening image \""%s\""",968,"Pildi \""%s\"" avamine",969,eog,po/et.po
_Leave Fullscreen,971,_Lahku täisekraanilt,972,eog,po/et.po
Leave fullscreen mode,974,Lahku täisekraanilt,975,eog,po/et.po
Viewing a slideshow,978,Slaidiesituse kuvamine,979,eog,po/et.po
Error printing file:\n%s,982,Viga faili printimisel:\n%s,985,eog,po/et.po
Error launching System Settings: ,989,Viga süsteemi sätete dialoogi avamisel: ,990,eog,po/et.po
_Open Background Preferences,992,Ava _taustaeelistused,993,eog,po/et.po
"The image \""%s\"" has been set as Desktop Background.\nWould you like to modify its appearance?",998,"Pilt \""%s\"" määrati töölaua taustaks.\nKas soovid selle välimust muuta?",1001,eog,po/et.po
Saving image locally…,1005,Pildi salvestamine kohalikule kettale…,1006,eog,po/et.po
"Are you sure you want to remove\n\""%s\"" permanently?",1009,"Kas soovid kindlasti\n\""%s\"" jäädavalt kustutada?",1012,eog,po/et.po
Are you sure you want to remove\nthe selected image permanently?,1017,Kas soovid kindlasti\n%d valitud pildi jäädavalt kustutada?,1023,eog,po/et.po
Are you sure you want to remove\nthe selected image permanently?,1017,Kas soovid kindlasti\n%d valitud pilti jäädavalt kustutada?,1026,eog,po/et.po
_Delete,1030,_Kustuta,1031,eog,po/et.po
_Yes,1033,_Jah,1034,eog,po/et.po
Do _not ask again during this session,1037,Seda _küsimust selle seansi vältel enam ei küsita,1038,eog,po/et.po
Couldn't retrieve image file,1041,Pildifaili ei suudetud hankida,1042,eog,po/et.po
Couldn't retrieve image file information,1045,Pildifaili infot ei suudetud hankida,1046,eog,po/et.po
Couldn't delete file,1049,Faili pole võimalik kustutada,1050,eog,po/et.po
Error on deleting image %s,1054,Viga pildi %s kustutamisel,1055,eog,po/et.po
"Are you sure you want to move\n\""%s\"" to the trash?",1058,"Soovid sa tõsta \""%s\"" prügikasti?",1061,eog,po/et.po
"A trash for \""%s\"" couldn't be found. Do you want to remove this image permanently?",1064,"Pildi \""%s\"" jaoks pole võimalik prügikasti leida. Kas soovid selle pildi jäädavalt kustutada?",1067,eog,po/et.po
Are you sure you want to move\nthe selected image to the trash?,1072,Soovid sa tõsta valitud pildi prügikasti?,1078,eog,po/et.po
Are you sure you want to move\nthe selected image to the trash?,1072,Soovid sa tõsta %d valitud pilti prügikasti?,1079,eog,po/et.po
Some of the selected images can't be moved to the trash and will be removed permanently. Are you sure you want to proceed?,1081,Osasid valitud pilte pole võimalik prügikasti visata ja need kustutatakse jäädavalt. Kas soovid kustutamisega jätkata?,1084,eog,po/et.po
Couldn't access trash.,1089,Prügikasti pole võimalik kasutada.,1090,eog,po/et.po
Fit the image to the window,1092,Pildi sobitamine aknasse,1093,eog,po/et.po
Shrink or enlarge the current image,1095,Praeguse pildi suurendamine või vähendamine,1096,eog,po/et.po
Show the current image in fullscreen mode,1098,Käesoleva pildi näitamine täisekraanil,1099,eog,po/et.po
Properties,1101,Omadused,1102,eog,po/et.po
The GNOME image viewer.,1104,GNOME pildivaataja.,1105,eog,po/et.po
GNOME Image Viewer,1114,GNOME pildivaataja,1115,eog,po/et.po
Open in fullscreen mode,1117,Avamine täisekraanivaates,1118,eog,po/et.po
Disable image gallery,1120,Pildigalerii keelamine,1121,eog,po/et.po
Open in slideshow mode,1123,Avamine slaidiesitusena,1124,eog,po/et.po
Start a new instance instead of reusing an existing one,1126,Uue instantsi käivitamine vana taaskasutamise asemel,1127,eog,po/et.po
"Open in a single window, if multiple windows are open the first one is used",1129,"Avatakse ühes aknas. Kui juba on mitu akent lahti, avatakse esimeses.",1131,eog,po/et.po
Show the application's version,1133,Rakenduse versiooni näitamine,1134,eog,po/et.po
[FILE…],1136,[FAIL…],1137,eog,po/et.po
Run '%s --help' to see a full list of available command line options.,1141,Kõigi saadaolevate käsureavalikute nägemiseks käivita '%s --help'.,1142,eog,po/et.po
Search the web,28,Otsi internetist,29,epiphany,po/et.po
http://www.google.com,34,http://www.google.ee,35,epiphany,po/et.po
http://www.google.com/search?q=%s&amp;ie=UTF-8&amp;oe=UTF-8,41,http://www.google.ee/search?q=%s&amp;ie=UTF-8&amp;oe=UTF-8,42,epiphany,po/et.po
Web,44,Veeb,45,epiphany,po/et.po
Web Browser,47,Veebisirvija,48,epiphany,po/et.po
Epiphany Web Browser,50,Epiphany veebisirvija,51,epiphany,po/et.po
Browse the web,53,Veebi sirvimine,54,epiphany,po/et.po
_New Window,56,_Uus aken,57,epiphany,po/et.po
_Bookmarks,60,_Järjehoidjad,61,epiphany,po/et.po
_History,63,_Ajalugu,64,epiphany,po/et.po
Preferences,66,Eelistused,67,epiphany,po/et.po
Personal Data,69,Isiklikud andmed,70,epiphany,po/et.po
_Help,72,A_bi,73,epiphany,po/et.po
_About,75,_Programmist lähemalt,76,epiphany,po/et.po
_Quit,78,_Lõpeta,79,epiphany,po/et.po
Cookie properties,81,Küpsise omadused,82,epiphany,po/et.po
Content:,84,Sisu:,85,epiphany,po/et.po
Path:,87,Asukoht:,88,epiphany,po/et.po
Send for:,90,Saada:,91,epiphany,po/et.po
Expires:,93,Aegub:,94,epiphany,po/et.po
Text Encoding,96,Teksti kodeering,97,epiphany,po/et.po
<b>_Automatic</b>,99,<b>_Automaatne</b>,100,epiphany,po/et.po
Use the encoding specified by the document,102,Dokumendi poolt määratud kodeeringu kasutamine,103,epiphany,po/et.po
<b>_Use a different encoding:</b>,105,<b>Palun kas_uta mõnda teist kodeeringut:</b>,106,epiphany,po/et.po
Cookies,108,Küpsised,109,epiphany,po/et.po
_Show passwords,111,_Näita paroole,112,epiphany,po/et.po
Passwords,114,Paroolid,115,epiphany,po/et.po
Add Language,117,Lisa keel,118,epiphany,po/et.po
Choose a l_anguage:,120,Keele v_alimine:,121,epiphany,po/et.po
Downloads,124,Allalaadimised,125,epiphany,po/et.po
_Download folder:,127,Allalaadimiste _kataloog:,128,epiphany,po/et.po
A_utomatically open downloaded files,130,_Allalaaditud failide automaatne avamine,131,epiphany,po/et.po
General,133,Üldine,134,epiphany,po/et.po
Fonts,136,Kirjatüübid,137,epiphany,po/et.po
_Use system fonts,139,_Süsteemi kirjatüüpide kasutamine,140,epiphany,po/et.po
Sans serif font:,142,Ilma seerifiteta kirjatüüp:,143,epiphany,po/et.po
Serif font:,145,Seerifitega kirjatüüp:,146,epiphany,po/et.po
Monospace font:,148,Kindla laiusega kirjatüüp:,149,epiphany,po/et.po
Style,151,Laad,152,epiphany,po/et.po
Use custom _stylesheet,154,Kasutatakse kohandatud _laaditabelit,155,epiphany,po/et.po
_Edit Stylesheet…,157,Laaditabeli _r_edigeerimine…,158,epiphany,po/et.po
Fonts & Style,160,Kirjatüübid ja laadid,161,epiphany,po/et.po
Web Content,163,Veebisisu,164,epiphany,po/et.po
Allow popup _windows,166,_Hüpikakende lubamine,167,epiphany,po/et.po
Enable _plugins,169,_Pluginate lubamine,170,epiphany,po/et.po
Enable Java_Script,172,Java_Script lubatud,173,epiphany,po/et.po
_Always accept,175,_Alati lubatud,176,epiphany,po/et.po
Only _from sites you visit,178,Ainult _külastatavatelt saitidelt,179,epiphany,po/et.po
"<small>For example, not from advertisers on these sites</small>",182,<small>Näiteks mitte nendel saitidel reklaamijailt</small>,183,epiphany,po/et.po
_Never accept,185,Pole _lubatud,186,epiphany,po/et.po
_Remember passwords,188,Paroolide _meeldejätmine,189,epiphany,po/et.po
Temporary Files,191,Ajutised failid,192,epiphany,po/et.po
_Disk space:,194,Ketta_ruum:,195,epiphany,po/et.po
Cl_ear,204,P_uhasta,205,epiphany,po/et.po
Privacy,207,Privaatsus,208,epiphany,po/et.po
Encodings,210,Kodeeringud,211,epiphany,po/et.po
De_fault:,213,_Vaikimisi:,214,epiphany,po/et.po
Languages,216,Keeled,217,epiphany,po/et.po
Spell checking,219,Õigekirjakontroll,220,epiphany,po/et.po
_Enable spell checking,222,Õ_igekirjakontrolli lubamine,223,epiphany,po/et.po
Language,225,Keel,226,epiphany,po/et.po
Unknown,229,Tundmatu,230,epiphany,po/et.po
Web Inspector,232,Veebiinspektor,233,epiphany,po/et.po
Epiphany can't be used now. Initialization failed.,235,Epiphany kasutamine pole hetkel võimalik. Tõrge lähtestamisel.,236,epiphany,po/et.po
Send an email message to “%s”,239,E-posti saatmine aadressile „%s“,240,epiphany,po/et.po
Arabic (_IBM-864),242,Araabia (_IBM-864),243,epiphany,po/et.po
Arabic (ISO-_8859-6),245,Araabia (ISO-_8859-6),246,epiphany,po/et.po
Arabic (_MacArabic),248,Araabia (_MacArabic),249,epiphany,po/et.po
Arabic (_Windows-1256),251,Araabia (_Windows-1256),252,epiphany,po/et.po
Baltic (_ISO-8859-13),254,Balti (_ISO-8859-13),255,epiphany,po/et.po
Baltic (I_SO-8859-4),257,Balti (I_SO-8859-4),258,epiphany,po/et.po
Baltic (_Windows-1257),260,Balti (_Windows-1257),261,epiphany,po/et.po
_Armenian (ARMSCII-8),263,_Armeenia (ARMSCII-8),264,epiphany,po/et.po
_Georgian (GEOSTD8),266,_Gruusia (GEOSTD8),267,epiphany,po/et.po
Central European (_IBM-852),269,Kesk-Euroopa (_IBM-852),270,epiphany,po/et.po
Central European (I_SO-8859-2),272,Kesk-Euroopa (I_SO-8859-2),273,epiphany,po/et.po
Central European (_MacCE),275,Kesk-Euroopa (_MacCE),276,epiphany,po/et.po
Central European (_Windows-1250),278,Kesk-Euroopa (_Windows-1250),279,epiphany,po/et.po
Chinese Simplified (_GB18030),281,Hiina lihtsustatud (_GB18030),282,epiphany,po/et.po
Chinese Simplified (G_B2312),284,Hiina lihtsustatud (G_B2312),285,epiphany,po/et.po
Chinese Simplified (GB_K),287,Hiina lihtsustatud (GB_K),288,epiphany,po/et.po
Chinese Simplified (_HZ),290,Hiina lihtsustatud (_HZ),291,epiphany,po/et.po
Chinese Simplified (_ISO-2022-CN),293,Hiina lihtsustatud (_ISO-2022-CN),294,epiphany,po/et.po
Chinese Traditional (Big_5),296,Hiina traditsiooniline (Big_5),297,epiphany,po/et.po
Chinese Traditional (Big5-HK_SCS),299,Hiina traditsiooniline (Big5-HK_SCS),300,epiphany,po/et.po
Chinese Traditional (_EUC-TW),302,Hiina traditsiooniline (_EUC-TW),303,epiphany,po/et.po
Cyrillic (_IBM-855),305,Kirillitsa (_IBM-855),306,epiphany,po/et.po
Cyrillic (I_SO-8859-5),308,Kirillitsa (I_SO-8859-5),309,epiphany,po/et.po
Cyrillic (IS_O-IR-111),311,Kirillitsa (IS_O-IR-111),312,epiphany,po/et.po
Cyrillic (_KOI8-R),314,Kirillitsa (_KOI8-R),315,epiphany,po/et.po
Cyrillic (_MacCyrillic),317,Kirillits (_MacCyrillic),318,epiphany,po/et.po
Cyrillic (_Windows-1251),320,Kirillitsa (_Windows-1251),321,epiphany,po/et.po
Cyrillic/_Russian (IBM-866),323,Kirillitsa/_Vene (IBM-866),324,epiphany,po/et.po
Greek (_ISO-8859-7),326,Kreeka (_ISO-8859-7),327,epiphany,po/et.po
Greek (_MacGreek),329,Kreeka (_MacGreek),330,epiphany,po/et.po
Greek (_Windows-1253),332,Kreeka (_Windows-1253),333,epiphany,po/et.po
Gurmukhi (Mac_Gurmukhi),338,Gurmuki (Mac_Gurmukhi),339,epiphany,po/et.po
Hebrew (_IBM-862),344,Heebrea (_IBM-862,345,epiphany,po/et.po
Hebrew (IS_O-8859-8-I),347,Heebrea (IS_O-8859-8-I),348,epiphany,po/et.po
Hebrew (_MacHebrew),350,Heebrea (_MacHebrew),351,epiphany,po/et.po
Hebrew (_Windows-1255),353,Heebrea (_Windows-1255),354,epiphany,po/et.po
_Visual Hebrew (ISO-8859-8),356,_Visuaalne Heebrea (ISO-8859-8),357,epiphany,po/et.po
Japanese (_EUC-JP),359,Jaapani (_EUC-JP),360,epiphany,po/et.po
Japanese (_ISO-2022-JP),362,Jaapani (_ISO-2022-JP),363,epiphany,po/et.po
Japanese (_Shift-JIS),365,Jaapani (_Shift-JIS),366,epiphany,po/et.po
Korean (_EUC-KR),368,Korea (_EUC-KR),369,epiphany,po/et.po
Korean (_ISO-2022-KR),371,Korea (_ISO-2022-KR),372,epiphany,po/et.po
Korean (_JOHAB),374,Korea (_JOHAB),375,epiphany,po/et.po
Korean (_UHC),377,Korea (_UHC),378,epiphany,po/et.po
_Celtic (ISO-8859-14),380,_Keldi (ISO-8859-14),381,epiphany,po/et.po
_Icelandic (MacIcelandic),383,_Islandi (MacIcelandic),384,epiphany,po/et.po
_Nordic (ISO-8859-10),386,_Põhjamaade (ISO-8859-10),387,epiphany,po/et.po
_Persian (MacFarsi),389,_Pärsia (MacFarsi),390,epiphany,po/et.po
Croatian (Mac_Croatian),392,Horvaatia (Mac_Croatian),393,epiphany,po/et.po
_Romanian (MacRomanian),395,_Rumeenia (MacRomanian),396,epiphany,po/et.po
R_omanian (ISO-8859-16),398,Ru_meenia (ISO-8859-16),399,epiphany,po/et.po
South _European (ISO-8859-3),401,Lõuna-_Euroopa (ISO-8859-3),402,epiphany,po/et.po
Thai (TIS-_620),404,Tai (TIS-_620),405,epiphany,po/et.po
Thai (IS_O-8859-11),407,Tai (IS_O-8859-11),408,epiphany,po/et.po
_Thai (Windows-874),410,_Tai (Windows-874),411,epiphany,po/et.po
Turkish (_IBM-857),413,Türgi (_IBM-857),414,epiphany,po/et.po
Turkish (I_SO-8859-9),416,Türgi (I_SO-8859-9),417,epiphany,po/et.po
Turkish (_MacTurkish),419,Türgi (_MacTurkish),420,epiphany,po/et.po
Turkish (_Windows-1254),422,Türgi (_Windows-1254),423,epiphany,po/et.po
Unicode (UTF-_8),425,Unikood (UTF-_8),426,epiphany,po/et.po
Cyrillic/Ukrainian (_KOI8-U),428,Kirillits/Ukraina (_KOI8-U),429,epiphany,po/et.po
Cyrillic/Ukrainian (Mac_Ukrainian),431,Kirillits/Ukraina (Mac_Ukrainian),432,epiphany,po/et.po
Vietnamese (_TCVN),434,Vietnami (_TCVN),435,epiphany,po/et.po
Vietnamese (_VISCII),437,Vietnami (_VISCII),438,epiphany,po/et.po
Vietnamese (V_PS),440,Vietnami (V_PS),441,epiphany,po/et.po
Vietnamese (_Windows-1258),443,Vietnami (_Windows-1258),444,epiphany,po/et.po
Western (_IBM-850),446,Lääne (_IBM-850),447,epiphany,po/et.po
Western (_ISO-8859-1),449,Lääne (_ISO-8859-1),450,epiphany,po/et.po
Western (IS_O-8859-15),452,Lääne (IS_O-8859-15),453,epiphany,po/et.po
Western (_MacRoman),455,Lääne (_MacRoman),456,epiphany,po/et.po
Western (_Windows-1252),458,Lääne (_Windows-1252),459,epiphany,po/et.po
English (_US-ASCII),464,Inglise (_US-ASCII),465,epiphany,po/et.po
Unicode (UTF-_16 BE),467,Unikood (UTF-_16 BE),468,epiphany,po/et.po
Unicode (UTF-1_6 LE),470,Unikood (UTF-1_6 LE ),471,epiphany,po/et.po
Unicode (UTF-_32 BE),473,Unikood (UTF-_32 BE),474,epiphany,po/et.po
Unicode (UTF-3_2 LE),476,Unikood (UTF-3_2 LE),477,epiphany,po/et.po
Unknown (%s),483,Tundmatu (%s),484,epiphany,po/et.po
All,486,Kõik,487,epiphany,po/et.po
Others,489,Teised,490,epiphany,po/et.po
