"Configure IPv6 Privacy Extensions for SLAAC, described in RFC4941.  If enabled, it makes the kernel generate a temporary IPv6 address in addition to the public one generated from MAC address via modified EUI-64.  This enhances privacy, but could cause problems in some applications, on the other hand.  The permitted values are: -1: unknown, 0: disabled, 1: enabled (prefer public address), 2: enabled (prefer temporary addresses). Having a per-connection setting set to \""-1\"" (unknown) means fallback to global configuration \""ipv6.ip6-privacy\"". If also global configuration is unspecified or set to \""-1\"", fallback to read \""/proc/sys/net/ipv6/conf/default/use_tempaddr\"". Note that this setting is distinct from the Stable Privacy addresses that can be enabled with the \""addr-gen-mode\"" property's \""stable-privacy\"" setting as another way of avoiding host tracking with IPv6 addresses.",8808,"Konfigurieren Sie IPv6 Privacy Extensions für SLAAC, wie in RFC4941 beschrieben. Wenn diese Option aktiviert ist, wird der Kernel eine temporäre IPv6-Adresse generieren, zusätzlich zu der öffentlichen Adresse, die von der MAC-Adresse über das modifizierte EUI-64 generiert wird. Dies erhöht die Privatsphäre, kann jedoch in einigen Anwendungen Probleme verursachen. Die zulässigen Werte sind: -1: unbekannt, 0: deaktiviert, 1: aktiviert (bevorzugte öffentliche Adresse), 2: aktiviert (bevorzugen temporäre Adressen). Wenn die Einstellung pro Verbindung auf \""-1\"" (unbekannt) gesetzt ist, bedeutet dies, dass auf die globale Konfiguration \""ipv6.ip6-privacy\"" zurückgegriffen wird. Wenn auch die globale Konfiguration nicht angegeben ist oder auf \""-1\"" gesetzt ist, wird auf \""/ proc / sys / net / ipv6 / conf / default / use_tempaddr\"" zurückgegriffen. Beachten Sie, dass sich diese Einstellung von den Stable-Privacy-Adressen unterscheidet, die mit der Einstellung \""stable-privacy\"" der Eigenschaft \""addr-gen-mode\"" aktiviert werden können, um Host-Tracking mit IPv6-Adressen zu vermeiden.",8822,NetworkManager,po/de.po
Configure the token for draft-chown-6man-tokenised-ipv6-identifiers-02 IPv6 tokenized interface identifiers. Useful with eui64 addr-gen-mode.,8840,Konfigurieren Sie das Token für IPv6-Tokenized-Interface-IDs von Draft-Chown-6man-tokenised-ipv6-identifiers-02. Nützlich mit eui64 addr-gen-mode.,8843,NetworkManager,po/de.po
Whether the transmitted traffic must be encrypted.,8848,Ob der übertragene Datenverkehr verschlüsselt werden muss.,8849,NetworkManager,po/de.po
The pre-shared CAK (Connectivity Association Key) for MACsec Key Agreement.,8852,Der vorinstallierte CAK (Connectivity Association Key) für die MACSec-Schlüsselvereinbarung.,8854,NetworkManager,po/de.po
"Flags indicating how to handle the \""mka-cak\"" property.",8859,"Flags, die angeben, wie mit der Eigenschaft \""mka-cak\"" verfahren werden soll.",8860,NetworkManager,po/de.po
The pre-shared CKN (Connectivity-association Key Name) for MACsec Key Agreement.,8865,Der vorab freigegebene CKN (Connectivity-association Key Name) für die MACsec-Schlüsselvereinbarung.,8868,NetworkManager,po/de.po
Specifies how the CAK (Connectivity Association Key) for MKA (MACsec Key Agreement) is obtained.,8873,"Gibt an, wie der CAK (Connectivity Association Key) für MKA (MACsec Key Agreement) abgerufen wird.",8876,NetworkManager,po/de.po
"If given, specifies the parent interface name or parent connection UUID from which this MACSEC interface should be created.  If this property is not specified, the connection must contain an \""802-3-ethernet\"" setting with a \""mac-address\"" property.",8881,"Gibt den übergeordneten Schnittstellennamen oder die übergeordnete Verbindungs-UUID an, aus der diese MACSEC-Schnittstelle erstellt werden soll. Wenn diese Eigenschaft nicht angegeben ist, muss die Verbindung eine \""802-3-ethernet\"" -Einstellung mit einer Eigenschaft \""mac-address\"" enthalten.",8886,NetworkManager,po/de.po
"The port component of the SCI (Secure Channel Identifier), between 1 and 65534.",8894,"Die Port-Komponente des SCI (Secure Channel Identifier), zwischen 1 und 65534.",8897,NetworkManager,po/de.po
Specifies whether the SCI (Secure Channel Identifier) is included in every packet.,8902,"Gibt an, ob der SCI (Secure Channel Identifier) ​​in jedem Paket enthalten ist.",8905,NetworkManager,po/de.po
Specifies the validation mode for incoming frames.,8909,Gibt den Validierungsmodus für eingehende Frames an.,8910,NetworkManager,po/de.po
"The macvlan mode, which specifies the communication mechanism between multiple macvlans on the same lower device.",8913,"Der Macvlan-Modus, der den Kommunikationsmechanismus zwischen mehreren Macvlans auf demselben unteren Gerät angibt.",8916,NetworkManager,po/de.po
"If given, specifies the parent interface name or parent connection UUID from which this MAC-VLAN interface should be created.  If this property is not specified, the connection must contain an \""802-3-ethernet\"" setting with a \""mac-address\"" property.",8921,"Gibt den übergeordneten Schnittstellennamen oder die übergeordnete Verbindungs-UUID an, aus der diese MAC-VLAN-Schnittstelle erstellt werden soll. Wenn diese Eigenschaft nicht angegeben ist, muss die Verbindung eine \""802-3-ethernet\"" -Einstellung mit einer Eigenschaft \""mac-address\"" enthalten.",8926,NetworkManager,po/de.po
Whether the interface should be put in promiscuous mode.,8934,Ob die Schnittstelle in Promiscuous-Modus gesetzt werden soll.,8935,NetworkManager,po/de.po
Whether the interface should be a MACVTAP.,8938,Ob die Schnittstelle ein MACVTAP sein soll.,8939,NetworkManager,po/de.po
A list of interface names to match. Each element is a shell wildcard pattern.  When an element is prefixed with exclamation mark (!) the condition is inverted. A candidate interface name is considered matching when both these conditions are satisfied: (a) any of the elements not prefixed with '!' matches or there aren't such elements; (b) none of the elements prefixed with '!' match.,8942,"Eine Liste der übereinstimmenden Schnittstellennamen. Jedes Element ist ein Shell-Platzhaltermuster. Wenn einem Element ein Ausrufezeichen (!) Vorangestellt wird, wird die Bedingung invertiert. Ein Name einer Kandidatenschnittstelle gilt als übereinstimmend, wenn diese beiden Bedingungen erfüllt sind: (a) Alle Elemente, denen kein '!' Vorangestellt ist passt oder es gibt keine solchen Elemente; (b) Keines der Elemente mit dem Präfix \""!\"" Spiel.",8949,NetworkManager,po/de.po
"The bridge failure mode. One of \""secure\"", \""standalone\"" or empty.",8959,"Der Bridge-Fehlermodus. Einer von \""sicher\"", \""Standalone\"" oder leer.",8960,NetworkManager,po/de.po
Enable or disable multicast snooping.,8964,Aktivieren oder deaktivieren Sie Multicast-Snooping.,8965,NetworkManager,po/de.po
Enable or disable RSTP.,8968,RSTP ein- oder ausschalten.,8969,NetworkManager,po/de.po
Enable or disable STP.,8972,STP ein- oder ausschalten.,8973,NetworkManager,po/de.po
"The interface type. Either \""internal\"", or empty.",8976,"Der Schnittstellentyp. Entweder \""intern\"" oder leer.",8977,NetworkManager,po/de.po
Specifies the unicast destination IP address of a remote Open vSwitch bridge port to connect to.,8980,"Gibt die Unicast-Ziel-IP-Adresse eines Remote-Open-vSwitch-Bridge-Ports an, mit dem eine Verbindung hergestellt werden soll.",8983,NetworkManager,po/de.po
The time port must be inactive in order to be considered down.,8988,"Der Zeitport muss inaktiv sein, damit er als inaktiv betrachtet werden kann.",8989,NetworkManager,po/de.po
"Bonding mode. One of \""active-backup\"", \""balance-slb\"", or \""balance-tcp\"".",8993,"Bindungsmodus. Einer von \""active-backup\"", \""balance-slb\"" oder \""balance-tcp\"".",8995,NetworkManager,po/de.po
The time port must be active before it starts forwarding traffic.,9000,"Der Zeitport muss aktiv sein, bevor er mit dem Weiterleiten von Datenverkehr beginnt.",9001,NetworkManager,po/de.po
"LACP mode. One of \""active\"", \""off\"", or \""passive\"".",9006,"LACP-Modus. Einer von \""aktiv\"", \""aus\"" oder \""passiv\"".",9007,NetworkManager,po/de.po
The VLAN tag in the range 0-4095.,9010,Die VLAN-Kennung im Bereich 0-4095,9011,NetworkManager,po/de.po
"The VLAN mode. One of \""access\"", \""native-tagged\"", \""native-untagged\"", \""trunk\"" or unset.",9014,"Der VLAN-Modus. Eines von \""access\"", \""native-getaggt\"", \""native-untagged\"", \""trunk\"" oder unset.",9017,NetworkManager,po/de.po
"If non-zero, instruct pppd to set the serial port to the specified baudrate.  This value should normally be left as 0 to automatically choose the speed.",9022,"Wenn ungleich Null, weisen Sie pppd an, den seriellen Port auf die angegebene Baudrate zu setzen. Dieser Wert sollte normalerweise 0 bleiben, um automatisch die Geschwindigkeit zu wählen.",9026,NetworkManager,po/de.po
"If TRUE, specify that pppd should set the serial port to use hardware flow control with RTS and CTS signals.  This value should normally be set to FALSE.",9032,"Wenn TRUE, geben Sie an, dass pppd den seriellen Anschluss für die Verwendung der Hardware-Flusssteuerung mit RTS- und CTS-Signalen festlegen soll. Dieser Wert sollte normalerweise auf FALSE gesetzt werden.",9036,NetworkManager,po/de.po
"If non-zero, instruct pppd to presume the connection to the peer has failed if the specified number of LCP echo-requests go unanswered by the peer.  The \""lcp-echo-interval\"" property must also be set to a non-zero value if this property is used.",9042,"Wenn nicht Null, weisen Sie pppd an, dass die Verbindung zum Peer fehlgeschlagen ist, wenn die angegebene Anzahl von LCP-Echoanforderungen vom Peer nicht beantwortet wird. Die Eigenschaft \""lcp-echo-interval\"" muss auch auf einen Wert ungleich Null gesetzt werden, wenn diese Eigenschaft verwendet wird.",9047,NetworkManager,po/de.po
"If non-zero, instruct pppd to send an LCP echo-request frame to the peer every n seconds (where n is the specified value).  Note that some PPP peers will respond to echo requests and some will not, and it is not possible to autodetect this.",9055,"Wenn der Wert nicht null ist, weisen Sie pppd an, alle n Sekunden einen LCP-Echoanforderungsrahmen an den Peer zu senden (wobei n der angegebene Wert ist). Beachten Sie, dass einige PPP-Peers auf Echoanforderungen reagieren und andere nicht, und es ist nicht möglich, dies automatisch zu erkennen.",9060,NetworkManager,po/de.po
"If TRUE, stateful MPPE is used.  See pppd documentation for more information on stateful MPPE.",9067,"Wenn TRUE, wird Stateful MPPE verwendet. Weitere Informationen zu Stateful MPPE finden Sie in der Dokumentation zu pppd.",9070,NetworkManager,po/de.po
"If non-zero, instruct pppd to request that the peer send packets no larger than the specified size.  If non-zero, the MRU should be between 128 and 16384.",9075,"Wenn nicht Null, weisen Sie pppd an, dass der Peer Pakete sendet, die nicht größer als die angegebene Größe sind. Wenn sie nicht Null ist, sollte die MRU zwischen 128 und 16384 liegen.",9079,NetworkManager,po/de.po
"If non-zero, instruct pppd to send packets no larger than the specified size.",9085,"Wenn nicht Null, weisen Sie pppd an, Pakete zu senden, die nicht größer als die angegebene Größe sind.",9087,NetworkManager,po/de.po
"If TRUE, Van Jacobsen TCP header compression will not be requested.",9092,"Wenn TRUE, wird die Van Jacobsen TCP Header-Komprimierung nicht angefordert.",9093,NetworkManager,po/de.po
"If TRUE, do not require the other side (usually the PPP server) to authenticate itself to the client.  If FALSE, require authentication from the remote side.  In almost all cases, this should be TRUE.",9097,"Wenn TRUE, muss die andere Seite (normalerweise der PPP-Server) sich nicht beim Client authentifizieren. Wenn FALSE, muss die Authentifizierung von der Gegenseite erfolgen. In fast allen Fällen sollte dies TRUE sein.",9101,NetworkManager,po/de.po
"If TRUE, BSD compression will not be requested.",9107,"Legt fest, ob BSD-Datenkomprimierung nicht angefordert werden soll.",9108,NetworkManager,po/de.po
"If TRUE, \""deflate\"" compression will not be requested.",9111,"Legt fest, ob die »deflate«-Komprimierung nicht angefordert werden soll.",9112,NetworkManager,po/de.po
"If TRUE, the CHAP authentication method will not be used.",9116,"Legt fest, ob CHAP-Legitimierung nicht verwendet werden soll.",9117,NetworkManager,po/de.po
"If TRUE, the EAP authentication method will not be used.",9120,"Legt fest, ob EAP-Legitimierung nicht verwendet werden soll.",9121,NetworkManager,po/de.po
"If TRUE, the MSCHAP authentication method will not be used.",9124,"Legt fest, ob CHAP-Legitimierung nicht verwendet werden soll.",9125,NetworkManager,po/de.po
"If TRUE, the MSCHAPv2 authentication method will not be used.",9128,"Legt fest, ob MSCHAPv2-Legitimierung nicht verwendet werden soll.",9129,NetworkManager,po/de.po
"If TRUE, the PAP authentication method will not be used.",9132,"Legt fest, ob PAP-Legitimierung nicht verwendet werden soll.",9133,NetworkManager,po/de.po
"If TRUE, MPPE (Microsoft Point-to-Point Encryption) will be required for the PPP session.  If either 64-bit or 128-bit MPPE is not available the session will fail.  Note that MPPE is not used on mobile broadband connections.",9136,"Wenn TRUE, wird MPPE (Microsoft Point-to-Point-Verschlüsselung) für die PPP-Sitzung benötigt. Wenn entweder 64-Bit- oder 128-Bit-MPPE nicht verfügbar ist, schlägt die Sitzung fehl. Beachten Sie, dass MPPE nicht für mobile Breitbandverbindungen verwendet wird.",9140,NetworkManager,po/de.po
"If TRUE, 128-bit MPPE (Microsoft Point-to-Point Encryption) will be required for the PPP session, and the \""require-mppe\"" property must also be set to TRUE.  If 128-bit MPPE is not available the session will fail.",9147,"Wenn TRUE, wird 128-Bit-MPPE (Microsoft-Point-to-Point-Verschlüsselung) für die PPP-Sitzung benötigt, und die Eigenschaft \""require-mppe\"" muss ebenfalls auf TRUE gesetzt sein. Wenn 128-Bit-MPPE nicht verfügbar ist, schlägt die Sitzung fehl.",9151,NetworkManager,po/de.po
"If given, specifies the parent interface name on which this PPPoE connection should be created.  If this property is not specified, the connection is activated on the interface specified in \""interface-name\"" of NMSettingConnection.",9158,"Gibt den Namen der übergeordneten Schnittstelle an, auf der diese PPPoE-Verbindung erstellt werden soll. Wenn diese Eigenschaft nicht angegeben wird, wird die Verbindung auf der Schnittstelle aktiviert, die in \""interface-name\"" von NMSettingConnection angegeben ist.",9163,NetworkManager,po/de.po
Password used to authenticate with the PPPoE service.,9170,Zur Legitimierung am PPPoE-Dienst verwendetes Passwort.,9171,NetworkManager,po/de.po
"If specified, instruct PPPoE to only initiate sessions with access concentrators that provide the specified service.  For most providers, this should be left blank.  It is only required if there are multiple access concentrators or a specific service is known to be required.",9174,"Wenn angegeben, weisen Sie PPPoE an, nur Sitzungen mit Zugriffskonzentratoren zu initiieren, die den angegebenen Dienst bereitstellen. Für die meisten Anbieter sollte dies leer bleiben. Es ist nur erforderlich, wenn mehrere Zugriffskonzentratoren vorhanden sind oder ein bestimmter Dienst bekannt ist.",9179,NetworkManager,po/de.po
Username used to authenticate with the PPPoE service.,9187,Zur Legitimierung am PPPoE-Dienst verwendeter Benutzername.,9188,NetworkManager,po/de.po
Whether the proxy configuration is for browser only.,9191,"Legt fest, ob die Proxy-Konfiguration nur für Browser gilt.",9192,NetworkManager,po/de.po
"Method for proxy configuration, Default is NM_SETTING_PROXY_METHOD_NONE (0)",9195,"Methode der Proxy-Konfiguration, Voreinstellung ist NM_SETTING_PROXY_METHOD_NONE (0)",9197,NetworkManager,po/de.po
PAC script for the connection.,9202,PAC-Skript für die Verbindung.,9203,NetworkManager,po/de.po
PAC URL for obtaining PAC file.,9206,PAC-Adresse zum Holen der PAC-Datei.,9207,NetworkManager,po/de.po
Speed to use for communication over the serial port.  Note that this value usually has no effect for mobile broadband modems as they generally ignore speed settings and use the highest available speed.,9210,"Geschwindigkeit für die Kommunikation über die serielle Schnittstelle. Beachten Sie, dass dieser Wert für mobile Breitbandmodems normalerweise keine Auswirkungen hat, da die Geschwindigkeitseinstellungen normalerweise ignoriert werden und die höchste verfügbare Geschwindigkeit verwendet wird.",9214,NetworkManager,po/de.po
"Byte-width of the serial communication. The 8 in \""8n1\"" for example.",9221,"Byte-Breite der seriellen Kommunikation. Die 8 in \""8n1\"" zum Beispiel.",9222,NetworkManager,po/de.po
Parity setting of the serial port.,9226,Paritätseinstellung des seriellen Ports.,9227,NetworkManager,po/de.po
"Time to delay between each byte sent to the modem, in microseconds.",9230,"Verzögerungszeit zwischen jedem Byte, das an das Modem gesendet wird, in Mikrosekunden.",9231,NetworkManager,po/de.po
"Number of stop bits for communication on the serial port.  Either 1 or 2. The 1 in \""8n1\"" for example.",9236,"Anzahl der Stoppbits für die Kommunikation an der seriellen Schnittstelle. Entweder 1 oder 2. Die 1 in \""8n1\"" zum Beispiel.",9239,NetworkManager,po/de.po
"Whether to autoprobe virtual functions by a compatible driver. If set to NM_TERNARY_TRUE (1), the kernel will try to bind VFs to a compatible driver and if this succeeds a new network interface will be instantiated for each VF. If set to NM_TERNARY_FALSE (0), VFs will not be claimed and no network interfaces will be created for them. When set to NM_TERNARY_DEFAULT (-1), the global default is used; in case the global default is unspecified it is assumed to be NM_TERNARY_TRUE (1).",9244,"Gibt an, ob virtuelle Funktionen von einem kompatiblen Treiber automatisch überprüft werden sollen. Bei NM_TERNARY_TRUE (1) versucht der Kernel, VFs an einen kompatiblen Treiber zu binden, und wenn dies gelingt, wird für jedes VF eine neue Netzwerkschnittstelle instanziiert. Wenn NM_TERNARY_FALSE (0) festgelegt ist, werden VFs nicht beansprucht und es werden keine Netzwerkschnittstellen für sie erstellt. Wenn NM_TERNARY_DEFAULT (-1) festgelegt ist, wird der globale Standardwert verwendet. Falls der globale Standardwert nicht angegeben ist, wird NM_TERNARY_TRUE (1) angenommen.",9252,NetworkManager,po/de.po
"Array of virtual function descriptors. Each VF descriptor is a dictionary mapping attribute names to GVariant values. The 'index' entry is mandatory for each VF. When represented as string a VF is in the form: \""INDEX [ATTR=VALUE[ ATTR=VALUE]...]\"". for example: \""2 mac=00:11:22:33:44:55 spoof-check=true\"". Multiple VFs can be specified using a comma as separator. Currently the following attributes are supported: mac, spoof-check, trust, min-tx-rate, max-tx-rate, vlans. The \""vlans\"" attribute is represented as a semicolon-separated list of VLAN descriptors, where each descriptor has the form \""ID[.PRIORITY[.PROTO]]\"". PROTO can be either 'q' for 802.1Q (the default) or 'ad' for 802.1ad.",9271,"Array von virtuellen Funktionsdeskriptoren. Jeder VF-Deskriptor ist ein Wörterbuch, das Attributnamen den GVariant-Werten zuordnet. Der 'Index'-Eintrag ist für jeden VF obligatorisch. Bei der Darstellung als String hat ein VF die Form: \""INDEX [ATTR = VALUE [ATTR = VALUE] ...]\"". zum Beispiel: \""2 mac = 00: 11: 22: 33: 44: 55 spoof-check = true\"". Das Attribut \""vlans\"" wird als eine durch Semikolons getrennte Liste von VLAN-Deskriptoren dargestellt, wobei jeder Deskriptor die Form \""ID [.PRIORITY [.PROTO]]\"" hat. PROTO kann entweder 'q' für 802.1Q (Standard) oder 'ad' für 802.1ad sein.",9282,NetworkManager,po/de.po
Array of TC queueing disciplines.,9294,Array von TC-Warteschlangen-Disziplinen.,9295,NetworkManager,po/de.po
"The JSON configuration for the team network interface.  The property should contain raw JSON configuration data suitable for teamd, because the value is passed directly to teamd. If not specified, the default configuration is used.  See man teamd.conf for the format details.",9303,"Die JSON-Konfiguration für die Team-Netzwerkschnittstelle. Die Eigenschaft sollte rohe JSON-Konfigurationsdaten enthalten, die für teamd geeignet sind, da der Wert direkt an teamd übergeben wird. Wenn nicht angegeben, wird die Standardkonfiguration verwendet. Siehe Mann teamd.conf für die Formatdetails.",9308,NetworkManager,po/de.po
"Link watchers configuration for the connection: each link watcher is defined by a dictionary, whose keys depend upon the selected link watcher. Available link watchers are 'ethtool', 'nsna_ping' and 'arp_ping' and it is specified in the dictionary with the key 'name'. Available keys are:   ethtool: 'delay-up', 'delay-down', 'init-wait'; nsna_ping: 'init-wait', 'interval', 'missed-max', 'target-host'; arp_ping: all the ones in nsna_ping and 'source-host', 'validate-active', 'validate-inactive', 'send-always'. See teamd.conf man for more details.",9316,"Linkwatcher-Konfiguration für die Verbindung: Jeder Linkwatcher wird durch ein Wörterbuch definiert, dessen Schlüssel vom ausgewählten Linkwatcher abhängen. Verfügbare Linkwatcher sind 'ethtool', 'nsna_ping' und 'arp_ping' und werden im Wörterbuch mit dem Schlüssel 'name' angegeben. Verfügbare Schlüssel sind: ethtool: 'verzögerung', 'verzögerung', 'init-warte'; nsna_ping: 'init-wait', 'Intervall', 'verpasst-max', 'Ziel-Host'; arp_ping: alle in nsna_ping und 'source-host', 'validate-aktiv', 'validate-incative', 'send-always'. Weitere Informationen finden Sie unter teamd.conf man.",9325,NetworkManager,po/de.po
Corresponds to the teamd mcast_rejoin.count.,9336,Entspricht dem Teamd mcast_rejoin.count.,9337,NetworkManager,po/de.po
Corresponds to the teamd mcast_rejoin.interval.,9340,Entspricht dem teamd mcast_rejoin.interval.,9341,NetworkManager,po/de.po
Corresponds to the teamd notify_peers.count.,9344,Entspricht dem Teamd notify_peers.count.,9345,NetworkManager,po/de.po
Corresponds to the teamd notify_peers.interval.,9348,Entspricht dem Teamd notify_peers.interval.,9349,NetworkManager,po/de.po
Corresponds to the teamd runner.active.,9358,Entspricht dem Teamd runner.active.,9359,NetworkManager,po/de.po
Corresponds to the teamd runner.agg_select_policy.,9362,Entspricht der teamd runner.agg_select_policy.,9363,NetworkManager,po/de.po
Corresponds to the teamd runner.fast_rate.,9366,Entspricht dem teamd runner.fast_rate.,9367,NetworkManager,po/de.po
Corresponds to the teamd runner.hwaddr_policy.,9370,Entspricht dem teamd runner.hwaddr_policy.,9371,NetworkManager,po/de.po
Corresponds to the teamd runner.min_ports.,9374,Entspricht dem teamd runner.min_ports.,9375,NetworkManager,po/de.po
Corresponds to the teamd runner.sys_prio.,9378,Entspricht dem teamd runner.sys_prio.,9379,NetworkManager,po/de.po
Corresponds to the teamd runner.tx_balancer.name.,9382,Entspricht dem Teamd runner.tx_balancer.name.,9383,NetworkManager,po/de.po
Corresponds to the teamd runner.tx_balancer.interval.,9386,Entspricht dem teamd runner.tx_balancer.interval.,9387,NetworkManager,po/de.po
Corresponds to the teamd runner.tx_hash.,9390,Entspricht dem teamd runner.tx_hash.,9391,NetworkManager,po/de.po
"The JSON configuration for the team port. The property should contain raw JSON configuration data suitable for teamd, because the value is passed directly to teamd. If not specified, the default configuration is used. See man teamd.conf for the format details.",9394,"Die JSON-Konfiguration für den Team-Port. Die Eigenschaft sollte rohe JSON-Konfigurationsdaten enthalten, die für teamd geeignet sind, da der Wert direkt an teamd übergeben wird. Wenn nicht angegeben, wird die Standardkonfiguration verwendet. Siehe Mann teamd.conf für die Formatdetails.",9399,NetworkManager,po/de.po
Corresponds to the teamd ports.PORTIFNAME.lacp_key.,9406,Entspricht dem teamd ports.PORTIFNAME.lacp_key.,9407,NetworkManager,po/de.po
Corresponds to the teamd ports.PORTIFNAME.lacp_prio.,9410,Entspricht dem teamd ports.PORTIFNAME.lacp_prio.,9411,NetworkManager,po/de.po
Corresponds to the teamd ports.PORTIFNAME.prio.,9414,Entspricht dem teamd ports.PORTIFNAME.prio.,9415,NetworkManager,po/de.po
Corresponds to the teamd ports.PORTIFNAME.queue_id. When set to -1 means the parameter is skipped from the json config.,9418,"Entspricht den Teamd-Ports.PORTIFNAME.queue_id. Wenn der Parameter auf -1 gesetzt ist, wird der Parameter von der json-Konfiguration aus übersprungen.",9421,NetworkManager,po/de.po
Corresponds to the teamd ports.PORTIFNAME.sticky.,9426,Entspricht dem teamd ports.PORTIFNAME.sticky.,9427,NetworkManager,po/de.po
The group ID which will own the device. If set to NULL everyone will be able to use the device.,9430,"Die Gruppen-ID, die das Gerät besitzen wird. Wenn NULL gesetzt ist, kann jeder das Gerät benutzen.",9433,NetworkManager,po/de.po
The operating mode of the virtual device. Allowed values are NM_SETTING_TUN_MODE_TUN (1) to create a layer 3 device and NM_SETTING_TUN_MODE_TAP (2) to create an Ethernet-like layer 2 one.,9438,Der Betriebsmodus des virtuellen Geräts. Zulässige Werte sind NM_SETTING_TUN_MODE_TUN (1) zum Erstellen eines Layer 3-Geräts und NM_SETTING_TUN_MODE_TAP (2) zum Erstellen eines Ethernet-ähnlichen Layer 2-Geräts.,9442,NetworkManager,po/de.po
"If the property is set to TRUE, the interface will support multiple file descriptors (queues) to parallelize packet sending or receiving. Otherwise, the interface will only support a single queue.",9449,"Wenn die Eigenschaft auf TRUE gesetzt ist, unterstützt die Schnittstelle mehrere Dateideskriptoren (Warteschlangen), um das Senden oder Empfangen von Paketen zu parallelisieren. Andernfalls unterstützt die Schnittstelle nur eine einzige Warteschlange.",9453,NetworkManager,po/de.po
The user ID which will own the device. If set to NULL everyone will be able to use the device.,9460,"Die Benutzer-ID, die das Gerät besitzt. Wenn NULL gesetzt ist, kann jeder das Gerät benutzen.",9463,NetworkManager,po/de.po
If TRUE the interface will prepend a 4 byte header describing the physical interface to the packets.,9468,"Wenn TRUE, wird die Schnittstelle einen 4-Byte-Header voranstellen, der die physikalische Schnittstelle zu den Paketen beschreibt.",9471,NetworkManager,po/de.po
If TRUE the IFF_VNET_HDR the tunnel packets will include a virtio network header.,9476,Bei TRUE der IFF_VNET_HDR enthalten die Tunnelpakete einen Virtio-Netzwerk-Header.,9479,NetworkManager,po/de.po
"A dictionary of key/value pairs with user data. This data is ignored by NetworkManager and can be used at the users discretion. The keys only support a strict ascii format, but the values can be arbitrary UTF8 strings up to a certain length.",9484,"Ein Wörterbuch mit Schlüssel / Wert-Paaren mit Benutzerdaten. Diese Daten werden vom NetworkManager ignoriert und können nach Ermessen des Benutzers verwendet werden. Die Schlüssel unterstützen nur ein striktes ascii-Format, aber die Werte können beliebige UTF8-Strings bis zu einer bestimmten Länge sein.",9489,NetworkManager,po/de.po
"For outgoing packets, a list of mappings from Linux SKB priorities to 802.1p priorities.  The mapping is given in the format \""from:to\"" where both \""from\"" and \""to\"" are unsigned integers, ie \""7:3\"".",9497,"Für ausgehende Pakete eine Liste mit Zuordnungen von Linux-SKB-Prioritäten zu 802.1p-Prioritäten. Das Mapping wird im Format \""von: bis\"" angegeben, wobei sowohl \""von\"" als auch \""bis\"" vorzeichenlose Ganzzahlen sind, dh \""7: 3\"".",9501,NetworkManager,po/de.po
"One or more flags which control the behavior and features of the VLAN interface.  Flags include NM_VLAN_FLAG_REORDER_HEADERS (0x1) (reordering of output packet headers), NM_VLAN_FLAG_GVRP (0x2) (use of the GVRP protocol), and NM_VLAN_FLAG_LOOSE_BINDING (0x4) (loose binding of the interface to its master device's operating state). NM_VLAN_FLAG_MVRP (0x8) (use of the MVRP protocol). The default value of this property is NM_VLAN_FLAG_REORDER_HEADERS, but it used to be 0. To preserve backward compatibility, the default-value in the D-Bus API continues to be 0 and a missing property on D-Bus is still considered as 0.",9508,"Ein oder mehrere Flags, die das Verhalten und die Funktionen der VLAN-Schnittstelle steuern. Zu den Flags gehören NM_VLAN_FLAG_REORDER_HEADERS (0x1) (Neuanordnung der Ausgangspaket-Header), NM_VLAN_FLAG_GVRP (0x2) (Verwendung des GVRP-Protokolls) und NM_VLAN_FLAG_LOOSE_BINDING (0x4) (lose Verbindung der Schnittstelle mit dem Betriebszustand des Master-Geräts). NM_VLAN_FLAG_MVRP (0x8) (Verwendung des MVRP-Protokolls). Der Standardwert dieser Eigenschaft ist NM_VLAN_FLAG_REORDER_HEADERS, war aber 0. Um die Abwärtskompatibilität beizubehalten, ist der Standardwert in der D-Bus-API weiterhin 0 und eine fehlende Eigenschaft auf D-Bus wird immer noch als 0 betrachtet.",9518,NetworkManager,po/de.po
"The VLAN identifier that the interface created by this connection should be assigned. The valid range is from 0 to 4094, without the reserved id 4095.",9531,"Die VLAN-Kennung, die die von dieser Verbindung erstellte Schnittstelle zugewiesen werden soll. Der gültige Bereich liegt zwischen 0 und 4094, ohne die reservierte ID 4095.",9534,NetworkManager,po/de.po
"For incoming packets, a list of mappings from 802.1p priorities to Linux SKB priorities.  The mapping is given in the format \""from:to\"" where both \""from\"" and \""to\"" are unsigned integers, ie \""7:3\"".",9540,"Für eingehende Pakete eine Liste von Zuordnungen von 802.1p-Prioritäten zu Linux-SKB-Prioritäten. Das Mapping wird im Format \""von: bis\"" angegeben, wobei sowohl \""von\"" als auch \""bis\"" vorzeichenlose Ganzzahlen sind, dh \""7: 3\"".",9544,NetworkManager,po/de.po
"If given, specifies the parent interface name or parent connection UUID from which this VLAN interface should be created.  If this property is not specified, the connection must contain an \""802-3-ethernet\"" setting with a \""mac-address\"" property.",9551,"Gibt den übergeordneten Schnittstellennamen oder die UUID der übergeordneten Verbindung an, aus der diese VLAN-Schnittstelle erstellt werden soll. Wenn diese Eigenschaft nicht angegeben ist, muss die Verbindung eine \""802-3-ethernet\"" -Einstellung mit einer Eigenschaft \""mac-address\"" enthalten.",9556,NetworkManager,po/de.po
