_Download,2280,_Tíyolo,2281,gedit,po/ln.po
_Ignore Version,2284,_Bosana Versió,2285,gedit,po/ln.po
There is a new version of gedit,2288,Versio ya sika ya gedit ézali,2289,gedit,po/ln.po
You can download the new version of gedit by clicking on the download button or ignore that version and wait for a new one,2292,Okoki ko kotíyolo versio ya sika ya gedit na koklikɛ na lipúngu ya kotíyola tó tika versio oyo mpe zela mosusu ya sika,2293,gedit,po/ln.po
Version to Ignore,2297,_Versió ya kobosana,2298,gedit,po/ln.po
Version to ignore until a newer version is released.,2302,Versio ya kotika ti mokolo versio ya sika ekobima.,2303,gedit,po/ln.po
Document Statistics,2308,Statistíki ya dokima,2309,gedit,po/ln.po
"Report the number of words, lines and characters in a document.",2312,"Lapɔ́lɔ ya motuya ya lokomá, linies mpe minkomá na kati ya dokima.",2313,gedit,po/ln.po
_Document Statistics,2316,Statistíki ya ba _dokima,2317,gedit,po/ln.po
Document,2320,Dokima,2321,gedit,po/ln.po
Selection,2324,Bopɔni,2325,gedit,po/ln.po
Lines,2328,Liníɛ,2329,gedit,po/ln.po
Words,2332,Ba liloba,2333,gedit,po/ln.po
Characters (with spaces),2336,Minkomá (na sipasi),2337,gedit,po/ln.po
Characters (no spaces),2340,Minkomá (na sipasi te),2341,gedit,po/ln.po
Bytes,2344,Ba okté,2345,gedit,po/ln.po
Build,2348,Tónga,2349,gedit,po/ln.po
"Run \""make\"" in the document directory",2352,"Sálela  \""make\""  na monkɛ́lɛ́ ya dokima",2353,gedit,po/ln.po
Open terminal here,2357,Fungola esúkele awa,2358,gedit,po/ln.po
Open a terminal in the document location,2362,Fungola terminalɛ na esíká ya dokima,2363,gedit,po/ln.po
Remove trailing spaces,2366,Longola ba sipasi ya suka,2367,gedit,po/ln.po
Remove useless trailing spaces in your file,2370,Longola ba sipasi ya suka na ba linie ezangatina na kasa na yo,2371,gedit,po/ln.po
Run command,2374,Sálela etámboseli,2375,gedit,po/ln.po
Execute a custom command and put its output in a new document,2378,Bandisa étamboseli ya yo moko mpe tiya rézilta na yango na dokima ya sika,2379,gedit,po/ln.po
Send to fpaste,2382,Tindela fpaste,2383,gedit,po/ln.po
Paste selected text or current document to fpaste,2386,Bamba nkoma éponomi to dokima ya sikawa épayi na fpaste,2387,gedit,po/ln.po
External Tools,2390,Bisaleli ya libándá,2391,gedit,po/ln.po
Execute external commands and shell scripts.,2394,Banda bitamboseli ya libanda mpe ba skríptɛ shell.,2395,gedit,po/ln.po
Whether to use the system font,2399,Lakisa soki ébongi kosalela polosi ya sistɛ́mɛ,2400,gedit,po/ln.po
"If true, the external tools will use the desktop-global standard font if it's monospace (and the most similar font it can come up with otherwise).",2403,"Soki ya solo, bisaleli ya libanda ésaléla polosi sitándalɛ ya mobimba ya bilo soki ézali monospace (mpe, na bozángi, polosi ékokani makasi akuti)",2404,gedit,po/ln.po
"A Pango font name. Examples are \""Sans 12\"" or \""Monospace Bold 14\"".",2408,"Polosi na nkombo Pango. Ndakisa \""Sans 12\"" to \""Monospace Bold 14\"".",2409,gedit,po/ln.po
Manage _External Tools...,2412,Yangela bisaleli ya _libándá...,2413,gedit,po/ln.po
External _Tools,2416,Esaleli ya libándá,2417,gedit,po/ln.po
Could not execute command: %s,2421,Bonzangi makoki ya kobanda etámboseli: %s,2422,gedit,po/ln.po
You must be inside a word to run this command,2425,Osengeli kozala na kati ya lokoma mpo obanda etámboseli oyo.,2426,gedit,po/ln.po
Running tool:,2429,Botámbuisi ésaleli:,2430,gedit,po/ln.po
Done.,2433,Esálémí.,2434,gedit,po/ln.po
Exited,2437,Bima,2438,gedit,po/ln.po
All languages,2441, Ba lokóta niɔ́nsɔ,2442,gedit,po/ln.po
All Languages,2448, Ba Lokóta Niɔ́nsɔ,2449,gedit,po/ln.po
New tool,2452,Esaleli ya sika,2453,gedit,po/ln.po
This accelerator is already bound to %s,2457,Lakusi oyo ésili épésameli %s,2458,gedit,po/ln.po
"Type a new accelerator, or press Backspace to clear",2461,"Bete lacusi ya sika, to fina na túsi bozóngi mpona kozimuisa",2462,gedit,po/ln.po
Type a new accelerator,2465,Bete lakusi ya sika,2466,gedit,po/ln.po
Stopped.,2469,etɛ́lɛmísámí,2470,gedit,po/ln.po
Stop Tool,2474,Tɛ́lɛmisa Esaleli,2475,gedit,po/ln.po
Always available,2478,Ntángo ínsɔ polélé,2479,gedit,po/ln.po
All documents,2482,Ba dokima niɔ́nsɔ,2483,gedit,po/ln.po
All documents except untitled ones,2486,Ba dokima noínsɔ longola sé oyo eza na títɛlɛ tɛ̂,2487,gedit,po/ln.po
Local files only,2490,Ba kásá ya ndako kaka,2491,gedit,po/ln.po
Remote files only,2494,Ba kásá ya mosíká kaka,2495,gedit,po/ln.po
Untitled documents only,2498,Kaka ba dokima oyo eza na títɛlɛ tɛ̂,2499,gedit,po/ln.po
Current document,2502,Dokimá ngâ,2503,gedit,po/ln.po
Current selection,2506,Bopɔni ya sikawa ,2507,gedit,po/ln.po
Current selection (default to document),2510,Bopɔni ya sikawa (bozángi ya dokima),2511,gedit,po/ln.po
Current line,2514,Liníɛ ya sikawa,2515,gedit,po/ln.po
Current word,2518,Nkomá ya sikawa,2519,gedit,po/ln.po
Display in bottom pane,2522,Monisa na pano ya nsé,2523,gedit,po/ln.po
Create new document,2526,Kela dokima ya sika,2527,gedit,po/ln.po
Append to current document,2530,Bákema dokima ya sikawa,2531,gedit,po/ln.po
Replace current document,2534,Kitana dokima ya sikawa,2535,gedit,po/ln.po
Replace current selection,2538,Kitana maponomi ya sikawa,2539,gedit,po/ln.po
Insert at cursor position,2542,Kotisa na ésika ya motúmbé,2543,gedit,po/ln.po
Manage External Tools,2546,Yangela bisaleli ya libanda,2547,gedit,po/ln.po
Add a new tool,2550,Bakisa esaleli ya sika,2551,gedit,po/ln.po
Add Tool,2554,Bakisa esáleli,2555,gedit,po/ln.po
Remove selected tool,2558,Longola bisaleli oyo éponami,2559,gedit,po/ln.po
Remove Tool,2562,Longola esáleli,2563,gedit,po/ln.po
Revert tool,2566,Bútoa esáleli,2567,gedit,po/ln.po
Revert Tool,2570,Bútoa Esáleli,2571,gedit,po/ln.po
Shortcut _key:,2574,Lakúsi lifungola:,2575,gedit,po/ln.po
_Save:,2578,_Bómbisa:,2579,gedit,po/ln.po
_Input:,2582,_kɔ́tisa:,2583,gedit,po/ln.po
_Output:,2586,_Bozwi,2587,gedit,po/ln.po
_Applicability:,2590,_Ebɔngélí:,2591,gedit,po/ln.po
Tool Output,2594,Bozwi esaleli,2595,gedit,po/ln.po
File Browser Panel,2599,Pano ya molúki ya ba kasa,2600,gedit,po/ln.po
Easy file access from the side panel,2603,Yingela kasa na malembe na pano ya mopanzi,2604,gedit,po/ln.po
Home,2607,Yambo,2608,gedit,po/ln.po
File System,2611,Lisánga lia kásá,2612,gedit,po/ln.po
File Browser,2615,Molúki Kásá,2616,gedit,po/ln.po
An error occurred while creating a new directory,2619,Ziko moko esalami tango ya bokeli monkɛ́lɛ́ ya sika,2620,gedit,po/ln.po
An error occurred while creating a new file,2623,Ziko moko esalami tango ya bokeli kasa ya sika,2624,gedit,po/ln.po
An error occurred while renaming a file or directory,2627,Ziko moko esalami tango ya kobongola nkombo ya kasa to  monkɛ́lɛ́,2628,gedit,po/ln.po
An error occurred while deleting a file or directory,2631,Ziko moko esalami tango kolimuisa kasa to monkɛ́lɛ́,2632,gedit,po/ln.po
An error occurred while opening a directory in the file manager,2635,Ziko moko esalami tango ya kofungola monkɛ́lɛ́ na moyangeli ya ba kasa ,2636,gedit,po/ln.po
An error occurred while setting a root directory,2639,Ziko moko esalemi tango ya kotíya palamɛ́tɛlɛ na monkɛ́lɛ́ lasínɛ,2640,gedit,po/ln.po
An error occurred while loading a directory,2643,Ziko moko esalemi tango ya kotómbisa monkɛ́lɛ́,2644,gedit,po/ln.po
An error occurred,2647,Ziko moko esalemi,2648,gedit,po/ln.po
"Cannot move file to trash, do you\nwant to delete permanently?",2651,"Okoki te kotinda kasa na ékundé, \nOlingi kolimuisa  libela?",2654,gedit,po/ln.po
"The file \""%s\"" cannot be moved to the trash.",2660,"Kasa \""%s\"" ékoki kokende na ékundé tɛ̂.",2661,gedit,po/ln.po
The selected files cannot be moved to the trash.,2664,Kasa éponami ékoki kokende na ékundé tɛ̂.,2665,gedit,po/ln.po
"Are you sure you want to permanently delete \""%s\""?",2669,"Olingi penza kolimuisa \""%s\"" libela ?",2670,gedit,po/ln.po
Are you sure you want to permanently delete the selected files?,2673,Olingi penza kolimuisa kasa éponami libela ?,2674,gedit,po/ln.po
"If you delete an item, it is permanently lost.",2677,"Soki olimuisi itɛmɛ moko, ekobunga libela.",2678,gedit,po/ln.po
(Empty),2681,(Mpámba),2682,gedit,po/ln.po
The renamed file is currently filtered out. You need to adjust your filter settings to make the file visible,2685,Kasa obongoli nkombo ékɔngɔlɔmi sikawa. ɛ́ngɛbinia palamɛ́tɛlɛ ya ekɔngole mpona komonisa kasa.,2686,gedit,po/ln.po
Untitled File,2690,Kásá ezanga títɛlɛ,2691,gedit,po/ln.po
The new file is currently filtered out. You need to adjust your filter settings to make the file visible,2694,Kasa ya sika ékɔngɔlɔmi sikawa. ɛ́ngɛbinia palamɛ́tɛlɛ ya ekɔngole mpona komonisa kasa.,2695,gedit,po/ln.po
Untitled Folder,2699,ebombi ezanga títɛlɛ,2700,gedit,po/ln.po
The new directory is currently filtered out. You need to adjust your filter settings to make the directory visible,2703,Monkɛ́lɛ́ ya sika ékɔngɔlɔmi sikawa. ɛ́ngɛbinia palamɛ́tɛlɛ ya ekɔngole mpona komonisa monkɛ́lɛ́.,2704,gedit,po/ln.po
Bookmarks,2707,Ba Lembete,2708,gedit,po/ln.po
No mount object for mounted volume: %s,2712,Etule moko te ebakémí mpona volimɛ ebakémí: %s,2713,gedit,po/ln.po
Could not open media: %s,2717,Makoki ya  kofungola médiya: %s ezali tɛ̂.,2718,gedit,po/ln.po
Could not mount volume: %s,2722,Ozangi makoki ya kobakéma volimɛ: %s,2723,gedit,po/ln.po
Error when loading '%s': No such directory,2727,Ziko tango ya kotómbisa '%s': monkɛ́lɛ́ ezali tɛ̂,2728,gedit,po/ln.po
Open With Tree View,2732,Kofungola na bomonisi ya moété,2733,gedit,po/ln.po
Open the tree view when the file browser plugin gets loaded instead of the bookmarks view,2736,Fungola bomonisi ya moété tango motingisi ya moyangeli bya ba ka étombisami na ésika ya motalisi lembete.,2737,gedit,po/ln.po
File Browser Root Directory,2740,Monkɛ́lɛ́ lasínɛ ya moyangeli ya ba kasa,2741,gedit,po/ln.po
The file browser root directory to use when loading the file browser plugin and onload/tree_view is TRUE.,2744,Monkɛ́lɛ́ lasínɛ ya moyangeli ya ba kasa ya kosalela tango ya kotómbisa molúki kasa soki bomonisi ya moété na botómbisi (onload/tree_view) ezali solo.,2745,gedit,po/ln.po
File Browser Virtual Root Directory,2748,Monkɛ́lɛ́ lasínɛ zímba ya moyangeli ya ba kasa,2749,gedit,po/ln.po
The file browser virtual root directory to use when loading the file browser plugin when onload/tree_view is TRUE. The virtual root must always be below the actual root.,2752,Monkɛ́lɛ́ lasínɛ zimba ya moyangeli ya ba kasa ya kosalela tango ya botómbisi molúki kasa soki bomonisi ya moété na botómbisi (onload/tree_view) ezali solo. Monkɛ́lɛ́ lasínɛ zimba ébongi ézala tango inso likolo ya lacine mpenza.,2753,gedit,po/ln.po
Enable Restore of Remote Locations,2756,Lamusa bozongisi ya ba ésika ya mosika,2757,gedit,po/ln.po
Sets whether to enable restoring of remote locations.,2760,Kotisa soki obongi kolamusa bozongisi ya ba ésika ya mosika.,2761,gedit,po/ln.po
Set Location to First Document,2764,Kotisa ésika na dokima ya liboso,2765,gedit,po/ln.po
"If TRUE the file browser plugin will view the directory of the first opened document given that the file browser hasn't been used yet. (Thus this generally applies to opening a document from the command line or opening it with Nautilus, etc.)",2768,"Soki ya SOLO motingisi ya moyangeli ya ba kasa akomonisa monkɛ́lɛ́ ya dokima oyo éfungolami liboso tango moyangeli ya ba kasa ésalelami nano tê. (Oyo ékosalema na bofungoli dokima na ekomiselo bitámboseli to na Nautilus, etc.)",2769,gedit,po/ln.po
File Browser Filter Mode,2772,Mode ya ekɔngole ya moyangeli ya kasa,2773,gedit,po/ln.po
"This value determines what files get filtered from the file browser. Valid values are: none (filter nothing), hide-hidden (filter hidden files) and hide-binary (filter binary files).",2776,"Mbenza oyo ézo lakisa kasa nini ya moyangeli ya ba kasa ékongolami . Mbenza ya kosálela ézali: none(kokongolo éloko tê), hide-hidden (kongolo ba kasa ebátámí) mpe hide-binary (kongolo ba kasa binɛrɛ).",2777,gedit,po/ln.po
File Browser Filter Pattern,2780,Motifi ya ekɔngole ya moyangeli ya kasa,2781,gedit,po/ln.po
The filter pattern to filter the file browser with. This filter works on top of the filter_mode.,2784,Mitifi ya ekɔngole ya kosela na moyangeli ya ba kasa. Mosala ya ekɔngole wana ézali na mode ekɔngole (filter_mode).,2785,gedit,po/ln.po
File Browser Binary Patterns,2788,Motifi ya ekɔngole ya moluki ya binɛrɛ,2789,gedit,po/ln.po
The supplemental patterns to use when filtering binary files.,2792,Motifi ya bobakisi ya kosalela tango ya kokɔngɔlɔ ba kasa ya binɛrɛ. ,2793,gedit,po/ln.po
_Set Root to Active Document,2796,_Kotisa lintina mpo na kolamuisa dokima,2797,gedit,po/ln.po
_New Folder,2800,_Dosíyé ya Sika,2801,gedit,po/ln.po
New F_ile,2804,Kásá ya S_ika,2805,gedit,po/ln.po
_Rename...,2808,_Pésa nkómbó lisúsu...,2809,gedit,po/ln.po
_Move to Trash,2812,_ Kɛndɛ ekúndé,2813,gedit,po/ln.po
Re_fresh View,2816,Tóma bomɔ́nisi ya sika ,2817,gedit,po/ln.po
_View Folder,2820,_Mónisa Dosíyé ,2821,gedit,po/ln.po
_Open in Terminal,2824,_Fingola na esúkele,2825,gedit,po/ln.po
_Filter,2828,_Ekɔngole,2829,gedit,po/ln.po
Show _Hidden,2832,Mónisa oyo _ebátámí,2833,gedit,po/ln.po
Show _Binary,2836,Mónisa _Binɛrɛ,2837,gedit,po/ln.po
Match Filename,2840,Kongolo nkómbó ya kásá,2841,gedit,po/ln.po
History,2844,Lisitoliki,2845,gedit,po/ln.po
Open history menu,2848,Fungola meni ya lisitoliki,2849,gedit,po/ln.po
Modelines,2852,Mobongoli ,2853,gedit,po/ln.po
"Emacs, Kate and Vim-style modelines support for gedit.",2856,"Emacs, Kate mpe Vim-style Bisálisi bobongoli nakati ya gedit",2857,gedit,po/ln.po
Command Color Text,2860,Lángi ya nkoma ya etámboseli,2861,gedit,po/ln.po
The command color text,2864,Lángi ya nkoma ya etámboseli,2865,gedit,po/ln.po
Error Color Text,2868,Lángi ya nkoma lya ziko ,2869,gedit,po/ln.po
The error color text,2872,Lángi ya nkoma lya ziko ,2873,gedit,po/ln.po
"If true, the terminal will use the desktop-global standard font if it's monospace (and the most similar font it can come up with otherwise).",2876,"Soki ya sɔ̂lɔ́, esúkele eko salela polosi sitándalɛ ya bilo soki ézali monospace (na bozángi, polosi éye ékokani makasi ako zwa).",2877,gedit,po/ln.po
C_ommand color:,2880,L_ángi ya etámboseli:,2881,gedit,po/ln.po
_Error color:,2884,_Lángi ya ziko:,2885,gedit,po/ln.po
Python Console,2890,Konsolɛ ya Python,2891,gedit,po/ln.po
Interactive Python console standing in the bottom panel,2894,Konsolɛ ya bozóngiselani Python nakati ya pano ya nsé,2895,gedit,po/ln.po
Quick Open...,2898,Fúngola na Lombángu...,2899,gedit,po/ln.po
Quick Open,2904, Fúngola na Lombángu,2905,gedit,po/ln.po
Quickly open files,2908,Fungola ba kásá na lombángu,2909,gedit,po/ln.po
Type to search...,2912,Ndéngé ya boluki...,2913,gedit,po/ln.po
Manage _Snippets...,2916,Koyángela ba _éteni ya kɔde ...,2917,gedit,po/ln.po
Snippets,2925,Éteni ya kɔde ...,2926,gedit,po/ln.po
"The archive \""%s\"" could not be created",2930,"Libómbí \""%s\"" ékoki ko kelama tɛ̂",2931,gedit,po/ln.po
"Target directory \""%s\"" does not exist",2935,"Monkɛ́lɛ́ ngbangbata  \""%s\""  ézali tɛ̂",2936,gedit,po/ln.po
"Target directory \""%s\"" is not a valid directory",2940,"Monkɛ́lɛ́ ngbangbata  \""%s\""  ézali Monkɛ́lɛ́ ya ɛ́ngɛ́bɛ́nɛ́ tɛ̂",2941,gedit,po/ln.po
"File \""%s\"" does not exist",2946,"Kásá  \""%s\"" ezálí tɛ̂",2947,gedit,po/ln.po
"File \""%s\"" is not a valid snippets file",2951,"Kásá \""%s\"" ézali kásá ya éteni ya kɔde ya malamu tɛ̂",2952,gedit,po/ln.po
"Imported file \""%s\"" is not a valid snippets file",2956,"Kasa éwuti na \""%s\""  ézali kasa ya éteni ya kode ya malamu tê.",2957,gedit,po/ln.po
"The archive \""%s\"" could not be extracted",2961,"Libómbí \""%s\"" ékoki kobima tê",2962,gedit,po/ln.po
The following files could not be imported: %s,2966,Bozangi makoki ya komema épai kasa oyo: %s,2967,gedit,po/ln.po
"File \""%s\"" is not a valid snippets archive",2972,"Kásá \""%s\"" ézali libómbí ya éteni ya kɔde ya malamu tɛ̂",2973,gedit,po/ln.po
Snippets archive,2976,libómbí ya éteni ya kɔde,2977,gedit,po/ln.po
Add a new snippet...,2980,Bakisa éteni ya kɔde ya sika,2981,gedit,po/ln.po
Global,2984,Ya Mobimba,2985,gedit,po/ln.po
Revert selected snippet,2988,Bútoa éteni ya kɔde éyé epɔnámí,2989,gedit,po/ln.po
Delete selected snippet,2993, Límuisa éteni ya kɔde éyé epɔnámí,2994,gedit,po/ln.po
"This is not a valid Tab trigger. Triggers can either contain alphanumeric characters (or _, : and .) or a single (non-alphanumeric) character like: {, [, etc.",2998,"Ezali ébandiseli ya malamu tê. Ebandiseli ékoki kozala na ba monkoma afánimeríki (to_,:mpe.) to monkoma moko afánimeríki lokola: {, [, etc.",2999,gedit,po/ln.po
Single word the snippet is activated with after pressing Tab,3004,Lokoma yɔ̌kɔ́ pona kolamuisa éteni ya kode sima kofina na tusi ya lipipi,3005,gedit,po/ln.po
The following error occurred while importing: %s,3009,Ziko oyo ésalami tango ya bomisi épai: %s,3010,gedit,po/ln.po
Import successfully completed,3013,Boyengelisami ésili na nkɔnzɔ,3014,gedit,po/ln.po
Import snippets,3018,Yengisa étenni ya kɔde,3019,gedit,po/ln.po
All supported archives,3024,Libombisi niɔ́nsɔ elingisámí,3025,gedit,po/ln.po
Gzip compressed archive,3030,Libimbisi ekówamí Gzip,3031,gedit,po/ln.po
Bzip2 compressed archive,3036,Libimbisi ekówamí Bzip2,3037,gedit,po/ln.po
Single snippets file,3040,Kasa yɔ̌kɔ́ ya éteni ya kode ,3041,gedit,po/ln.po
All files,3046,Ba kásá niɔ́nsɔ,3047,gedit,po/ln.po
The following error occurred while exporting: %s,3051,Ziko éye esálémí tango ya bomemi épai: %s,3052,gedit,po/ln.po
Export successfully completed,3055,Bamemi épai ésili na nkɔnzɔ,3056,gedit,po/ln.po
Do you want to include selected <b>system</b> snippets in your export?,3061,Olingi kotiya éteni ya kode <b>sistɛ́mɛ</b>  éponami na kati ya bomemi na yo?,3062,gedit,po/ln.po
There are no snippets selected to be exported,3066,Eteni ya kode moko te éponami mpona komema épai,3067,gedit,po/ln.po
Export snippets,3071,Mɛmɛ epái ba éteni ya kode,3072,gedit,po/ln.po
"Type a new shortcut, or press Backspace to clear",3075,"Bɛtɛ lakúsi ya sika, to fina túsi ya bozóngi mpona kozimisa",3076,gedit,po/ln.po
Type a new shortcut,3079,Bɛtɛ lakúsi ya sika,3080,gedit,po/ln.po
"Execution of the Python command (%s) exceeds the maximum time, execution aborted.",3084,"Ntango ya kobandisa etámboseli ya Python(%s) eleki ngonga ya suka, bobandisi étiki.",3085,gedit,po/ln.po
Execution of the Python command (%s) failed: %s,3089,Bobandisa etámboseli ya Python(%s) ekatáni: %s,3090,gedit,po/ln.po
Insert often-used pieces of text in a fast way,3093,Koakisa ba éteni ya kode elesalemeka mingi na lombangu,3094,gedit,po/ln.po
Manage Snippets,3097,Yangela  éteni ya kode,3098,gedit,po/ln.po
Create new snippet,3101,Kela éteni ya kode ya sika,3102,gedit,po/ln.po
Add Snippet,3105,Bakisa  éteni ya kode,3106,gedit,po/ln.po
Remove Snippet,3109,Longola  éteni ya kode,3110,gedit,po/ln.po
Import Snippets,3113,Yengisa  éteni ya kode,3114,gedit,po/ln.po
Export selected snippets,3117,Mɛmɛ epái  éteni ya kode éyé epɔnámí,3118,gedit,po/ln.po
Export Snippets,3121,Mɛmɛ epái  éteni ya kode,3122,gedit,po/ln.po
Activation,3125,Bolamuisi,3126,gedit,po/ln.po
_Tab trigger:,3134,_Kobandisa lipipi:,3135,gedit,po/ln.po
S_hortcut key:,3138,La_kúsi ya túsi:,3139,gedit,po/ln.po
Shortcut key with which the snippet is activated,3142,tusi ya lakusi mpona kolamuisa éteni ya kode,3143,gedit,po/ln.po
_Drop targets:,3146,_Tika ngbangbata:,3147,gedit,po/ln.po
S_ort...,3150,La_ndisa...,3151,gedit,po/ln.po
Sort,3156,Landisa,3157,gedit,po/ln.po
_Reverse order,3160,_Bumbolisa molongo,3161,gedit,po/ln.po
R_emove duplicates,3164,Longola ba oyo ézongeli,3165,gedit,po/ln.po
C_ase sensitive,3168,Bo_táli likomá,3169,gedit,po/ln.po
S_tart at column:,3172,Banda na likonzi:,3173,gedit,po/ln.po
_Sort,3176,_Landisa,3177,gedit,po/ln.po
Sorts a document or selected text.,3180,Landisa dokima to nkoma éponami,3181,gedit,po/ln.po
_Check Spelling...,3184,_Tála likomisi,3185,gedit,po/ln.po
Set _Language...,3188,Kotîsa _Lokóta...,3189,gedit,po/ln.po
_Highlight Misspelled Words,3192,_Ngengisa lokoma ekomámí mabé,3193,gedit,po/ln.po
Spell Checker,3197,Motáleli bokomi,3198,gedit,po/ln.po
Checks the spelling of the current document.,3201,Tala likomisi ya dokima ya sikawa.,3202,gedit,po/ln.po
In_sert Date and Time...,3205,Kó_ákisa date mpe Ntango...,3206,gedit,po/ln.po
Available formats,3209,Foloma ezalí sei,3210,gedit,po/ln.po
Prompt Type,3214,Típɛ ya balibali,3215,gedit,po/ln.po
If the user should be prompted for a format or if the selected or custom format should be used.,3218,Lakisa soki moseleli atunami pona foloma ya  kosalela to soki foloma éponami to foloma ya ye moko éndimami.,3219,gedit,po/ln.po
Selected Format,3222,Pɔnɔ foloma,3223,gedit,po/ln.po
The selected format used when inserting the date/time.,3226,Pono foloma ya kosalela tango ya kokoakisa date/ngonga.,3227,gedit,po/ln.po
Custom Format,3230,Foloma ya kosekisa,3231,gedit,po/ln.po
The custom format used when inserting the date/time.,3234,Foloma ya yo moko ésalelami tango ya kokoakisa date/ngonga.,3235,gedit,po/ln.po
Insert Date and Time,3238,Kóákisa Dáte mpe Ntángo,3239,gedit,po/ln.po
Use the _selected format,3243,Salela foloma oyo epɔnámí,3244,gedit,po/ln.po
_Use custom format,3248,_Salela folama ya yo moko,3249,gedit,po/ln.po
%d/%m/%Y %H:%M:%S,3255,%m%s%M %N:%M:%S,3256,gedit,po/ln.po
_Insert,3265,_Kóákisa,3266,gedit,po/ln.po
Configure date/time plugin,3269,Bongisa modilɛ ya bobakisi ya kokoakisa date/ngonga,3270,gedit,po/ln.po
When inserting date/time...,3273,Tango ya ko kotisa date/ntango...,3274,gedit,po/ln.po
_Prompt for a format,3277,_Senga foloma moko,3278,gedit,po/ln.po
Insert Date/Time,3281,Kóákisa Dáte/Ntángo,3282,gedit,po/ln.po
Inserts current date and time at the cursor position.,3285,Kóákisa date mpe ngonga ya sikawa na esika ya motúmbé.,3286,gedit,po/ln.po
Books,26,Buku,27,gnome-books,po/ln.po
An e-book manager application for GNOME,30,Esaleli ya koyangela ba buku nimeriki pona GNOME,31,gnome-books,po/ln.po
A simple application to access and organize your e-books on GNOME. It is meant to be a simple and elegant replacement for using a file manager to deal with e-books.,34,Esaleli ya mpamba pona koyingela na ba buku nimeriki na yo mpe koyangela  na GNOME. Ntina na ye ezali kozala boponi ya mpamba mpe ya kitoko na bosaleli moyangeli ya ba kasa pona kosala ba buku nimeriki.,35,gnome-books,po/ln.po
It lets you:,39,Ezo sunga yo pona:,40,gnome-books,po/ln.po
View recent e-books,43,Tala ba buku nimeriki ya suka,44,gnome-books,po/ln.po
Search through e-books,47,Luka nakati ya bibilyotèque,48,gnome-books,po/ln.po
View e-books (PDF and comics) fullscreen,51,Tanga ba buku nimeriki (PDF mpe bandi ya koyema) na emɔ́niselo mobimba,52,gnome-books,po/ln.po
Print e-books,55,Bimisa ba buku nimeriki,56,gnome-books,po/ln.po
"Access, manage and share books",59,"Yíngela na, yangela mpe kabola ba buku",60,gnome-books,po/ln.po
Books;Comics;ePub;PDF;,63,Buku; buku nimeriki;Bandi ya koyema;ePub;PDF;,64,gnome-books,po/ln.po
View as,68,Monisa lokola,69,gnome-books,po/ln.po
View as type,73,Monisa lokola típɛ,74,gnome-books,po/ln.po
Sort by,78,Kolandisa na,79,gnome-books,po/ln.po
Sort by type,83,Kolandisa na típɛ,84,gnome-books,po/ln.po
Window size,88,Bonene ya lininisa,89,gnome-books,po/ln.po
Window size (width and height).,93,Bonene ya lininisa (libale mpe bosanda).,94,gnome-books,po/ln.po
Window position,98,Poziso ya lininisa,99,gnome-books,po/ln.po
Window position (x and y).,103,Poziso ya lininisa (x mpe y).,104,gnome-books,po/ln.po
Window maximized,108,Lininisa ya kongangola,109,gnome-books,po/ln.po
Window maximized state,113,Ezaleli ya lininisa ya kongangola ,114,gnome-books,po/ln.po
Night mode,118,Mode ya butu,119,gnome-books,po/ln.po
Whether the application is in night mode.,123,Lakisa soki ésaleli ézali na mode ya butu.,124,gnome-books,po/ln.po
Documents,132,Dokima,133,gnome-books,po/ln.po
A document manager application for GNOME,136,Esaleli ya koyangela ba dokima pona GNOME,137,gnome-books,po/ln.po
"A simple application to access, organize and share your documents on GNOME. It is meant to be a simple and elegant replacement for using a file manager to deal with documents. Seamless cloud integration is offered through GNOME Online Accounts.",140,"Esaleli ya mpamba pona koyingela, koyangela mpe kokabola ba dokima na yo na GNOME. Ntina na ye ezali kozala boponi ya mpamba mpe ya kitoko na bosaleli moyangeli ya ba kasa pona kosala ba dokima. Bokotisi ekokani na lipata ékoki kosela na konti Ɛtenɛ́ti ya GNOME.",141,gnome-books,po/ln.po
View recent local and online documents,144,Monisa ba dokima ya kala tê na lokale to na Ɛtenɛ́ti,145,gnome-books,po/ln.po
"Access your Google, ownCloud or OneDrive content",148,"Yingela na kɔténi na yo ya  Google, ownCloud to OneDrive",149,gnome-books,po/ln.po
Search through documents,152,Luka na kati ya ba dokima na yo,153,gnome-books,po/ln.po
See new documents shared by friends,156,Tala ba dokima ya sika ekabolami na baninga,157,gnome-books,po/ln.po
View documents fullscreen,160,Tala ba dokima na emɔ́niselo mobimba,161,gnome-books,po/ln.po
Print documents,164,Bimisa dokima,165,gnome-books,po/ln.po
Select favorites,168,Pono ba favoli,169,gnome-books,po/ln.po
Allow opening full featured editor for non-trivial changes,172,Fungola na éditele ya lisaleli nionso pona mobongisi oyo ézali triviale tê ,173,gnome-books,po/ln.po
"Access, manage and share documents",176,"Yingela, Yangela mpe kabola ba dokima",177,gnome-books,po/ln.po
Docs;PDF;Document;,180,Docs;PDF;Dokima;,181,gnome-books,po/ln.po
Fullscreen,184,Emɔ́niselo mobimba,185,gnome-books,po/ln.po
Night Mode,188,Mode ya butu,189,gnome-books,po/ln.po
Keyboard Shortcuts,192,Lakusi ya ekomelo ,193,gnome-books,po/ln.po
Help,196,Lisálisi,197,gnome-books,po/ln.po
About,200,Oyo étali,201,gnome-books,po/ln.po
Quit,204,Bima,205,gnome-books,po/ln.po
