Switch to Basic Proxy Preferences,15348,Váltás alapvető proxybeállításokra,15349,evolution,po/hu.po
Switch to Advanced Proxy Preferences,15352,Váltás speciális proxybeállításokra,15353,evolution,po/hu.po
Apply custom proxy settings to these accounts:,15356,Egyéni proxybeállítások alkalmazása ezen fiókokra:,15357,evolution,po/hu.po
<b>Advanced Proxy Preferences</b> lets you define alternate network proxies and apply them to specific accounts,15360,"A <b>Speciális proxybeállítások</b> lehetővé teszik alternatív hálózati proxyk beállítását, és a használatukat adott fiókokhoz",15363,evolution,po/hu.po
Custom Proxy,15368,Egyéni proxy,15369,evolution,po/hu.po
Create a new proxy profile,15372,Új proxyprofil létrehozása,15373,evolution,po/hu.po
Delete the selected proxy profile,15376,Kijelölt proxyprofil törlése,15377,evolution,po/hu.po
Add Rule,15380,Szabály hozzáadása,15381,evolution,po/hu.po
Edit Rule,15384,Szabály szerkesztése,15385,evolution,po/hu.po
Matches: %u,15389,Találatok: %u,15390,evolution,po/hu.po
Close the find bar,15393,A keresősáv bezárása,15394,evolution,po/hu.po
Fin_d:,15397,Kere_sés:,15398,evolution,po/hu.po
Clear the search,15401,Keresés törlése,15402,evolution,po/hu.po
Find the previous occurrence of the phrase,15405,A kifejezés előző előfordulásának keresése,15406,evolution,po/hu.po
Find the next occurrence of the phrase,15409,A kifejezés következő előfordulásának keresése,15410,evolution,po/hu.po
Mat_ch case,15413,Kis- és _nagybetűk,15414,evolution,po/hu.po
"Reached bottom of page, continued from top",15417,"Az oldal vége elérve, folytatás az elejétől",15418,evolution,po/hu.po
"Reached top of page, continued from bottom",15421,"Az oldal eleje elérve, folytatás a végétől",15422,evolution,po/hu.po
When de_leted:,15425,_Törléskor:,15426,evolution,po/hu.po
Standard,15429,Szabványos,15430,evolution,po/hu.po
Proprietary,15433,Zárt,15434,evolution,po/hu.po
Secret,15437,Titkos,15438,evolution,po/hu.po
Top Secret,15441,Szigorúan titkos,15442,evolution,po/hu.po
For Your Eyes Only,15445,Kizárólag Önnek,15446,evolution,po/hu.po
None,15451,Nincs,15452,evolution,po/hu.po
Mail Receipt,15455,Tértivevény,15456,evolution,po/hu.po
Send Options,15459,Küldési beállítások,15460,evolution,po/hu.po
R_eply requested,15463,_Választ várok,15464,evolution,po/hu.po
Wi_thin,15469,_Hamarabb mint,15470,evolution,po/hu.po
days,15475,napon belül,15476,evolution,po/hu.po
_When convenient,15479,_Amikor megfelel,15480,evolution,po/hu.po
_Delay message delivery,15484,Üzenet kézbesítésének _késleltetése,15485,evolution,po/hu.po
_After,15490,_Lejár,15491,evolution,po/hu.po
days,15496,nap,15497,evolution,po/hu.po
_Set expiration date,15500,_Lejárati dátum beállítása,15501,evolution,po/hu.po
_Until,15506,E_ddig:,15507,evolution,po/hu.po
Delivery Options,15510,Kézbesítési beállítások,15511,evolution,po/hu.po
_Priority:,15514,_Prioritás:,15515,evolution,po/hu.po
_Classification:,15518,_Besorolás:,15519,evolution,po/hu.po
Gene_ral Options,15522,Általános _beállítások,15523,evolution,po/hu.po
Creat_e a sent item to track information,15526,_Elküldött elem létrehozása az információk követéséhez,15527,evolution,po/hu.po
_Delivered,15530,_Kézbesítve,15531,evolution,po/hu.po
Deli_vered and opened,15534,Ké_zbesítve és megnyitva,15535,evolution,po/hu.po
_All information,15538,Minden in_formáció,15539,evolution,po/hu.po
A_uto-delete sent item,15542,Elküldött elem a_utomatikus törlése,15543,evolution,po/hu.po
Status Tracking,15546,Állapotkövetés,15547,evolution,po/hu.po
_When opened:,15550,Meg_nyitáskor:,15551,evolution,po/hu.po
When decli_ned:,15554,Ha el_utasította:,15555,evolution,po/hu.po
When co_mpleted:,15558,Ha b_efejezte:,15559,evolution,po/hu.po
When acce_pted:,15562,Ha el_fogadta:,15563,evolution,po/hu.po
Return Notification,15566,Tértivevény,15567,evolution,po/hu.po
Sta_tus Tracking,15570,Álla_potkövetés,15571,evolution,po/hu.po
Type:,15574,Típus:,15575,evolution,po/hu.po
Name:,15578,Név:,15579,evolution,po/hu.po
Name cannot be empty,15582,A név nem lehet üres,15583,evolution,po/hu.po
Refresh every,15588,Frissítés minden,15589,evolution,po/hu.po
Use a secure connection,15592,Biztonságos kapcsolat használata,15593,evolution,po/hu.po
Unset _trust for SSL/TLS certificate,15596,Bizalom _megvonása az SSL/TLS tanúsítványtól,15597,evolution,po/hu.po
User:,15600,Felhasználó:,15601,evolution,po/hu.po
Show,15604,Megjelenítés,15605,evolution,po/hu.po
Group name,15608,Csoportnév,15609,evolution,po/hu.po
_Hide,15612,_Elrejtés,15613,evolution,po/hu.po
_Show,15617,_Megjelenítés,15618,evolution,po/hu.po
Manage Groups,15621,Csoportok kezelése,15622,evolution,po/hu.po
Available Groups:,15625,Elérhető csoportok:,15626,evolution,po/hu.po
Select destination,15629,Válasszon célt,15630,evolution,po/hu.po
(no suggestions),15634,(nincs javaslat),15635,evolution,po/hu.po
More…,15638,Több…,15639,evolution,po/hu.po
Add “%s” to Dictionary,15644,„%s” felvétele a szótárba,15645,evolution,po/hu.po
Ignore All,15649,Összes mellőzése,15650,evolution,po/hu.po
Spelling Suggestions,15653,Javaslatok,15654,evolution,po/hu.po
A file named “{0}” already exists. Do you want to replace it?,15657,Már létezik „{0}” nevű fájl. Le akarja cserélni?,15658,evolution,po/hu.po
The file already exists in “{0}”. Replacing it will overwrite its contents.,15661,A fájl már létezik a(z) „{0}” helyen. Lecserélésével a tartalma felül lesz írva.,15663,evolution,po/hu.po
Cannot save file “{0}”.,15668,Nem menthető a fájl („{0}”).,15669,evolution,po/hu.po
Cannot open file “{0}”.,15672,Nem nyitható meg a fájl („{0}”).,15673,evolution,po/hu.po
Failed to remove data source “{0}”.,15676,Nem távolítható el a(z) „{0}” adatforrás.,15677,evolution,po/hu.po
The reported error was “{1}”.,15680,A jelentett hiba: „{0}”.,15681,evolution,po/hu.po
Failed to update data source “{0}”.,15684,Nem frissíthető a(z) „{0}” adatforrás.,15685,evolution,po/hu.po
Failed to delete resource “{0}”.,15688,A(z) „{0}” erőforrás törlése meghiúsult.,15689,evolution,po/hu.po
The address book backend servicing “{0}” has quit unexpectedly.,15692,A(z) „{0}”-t kiszolgáló Evolution címjegyzék-háttérprogram váratlanul kilépett.,15693,evolution,po/hu.po
Some of your contacts may not be available until Evolution is restarted.,15698,"A névjegyei egy része lehet, hogy nem lesz elérhető az Evolution újraindításáig.",15700,evolution,po/hu.po
The calendar backend servicing “{0}” has quit unexpectedly.,15705,A(z) „{0}”-t kiszolgáló Evolution naptár-háttérprogram váratlanul kilépett.,15706,evolution,po/hu.po
Some of your appointments may not be available until Evolution is restarted.,15710,"A találkozói egy része lehet, hogy nem lesz elérhető az Evolution újraindításáig.",15712,evolution,po/hu.po
The memo list backend servicing “{0}” has quit unexpectedly.,15717,A(z) „{0}”-t kiszolgáló Evolution feljegyzéslista-háttérprogram váratlanul kilépett.,15718,evolution,po/hu.po
Some of your memos may not be available until Evolution is restarted.,15723,"A feljegyzései egy része lehet, hogy nem lesz elérhető az Evolution újraindításáig.",15724,evolution,po/hu.po
The task list backend servicing “{0}” has quit unexpectedly.,15729,A(z) &quot;{0}&quot;-t kiszolgáló Evolution feladatlista-háttérprogram váratlanul kilépett.,15730,evolution,po/hu.po
Some of your tasks may not be available until Evolution is restarted.,15735,"A feladatai egy része lehet, hogy nem lesz elérhető az Evolution újraindításáig.",15736,evolution,po/hu.po
The address book backend servicing “{0}” encountered an error.,15741,A(z) „{0}”-t kiszolgáló Evolution címjegyzék-háttérprogram hibát észlelt.,15742,evolution,po/hu.po
The calendar backend servicing “{0}” encountered an error.,15746,A(z„{0}”-t kiszolgáló Evolution naptár-háttérprogram hibát észlelt.,15747,evolution,po/hu.po
The memo list backend servicing “{0}” encountered an error.,15750,A(z) „{0}”-t kiszolgáló Evolution feljegyzéslista-háttérprogram hibát észlelt.,15751,evolution,po/hu.po
The task list backend servicing “{0}” encountered an error.,15756,A(z) „{0}”-t kiszolgáló Evolution feladatlista-háttérprogram hibát észlelt.,15757,evolution,po/hu.po
Something has gone wrong,15761,Hiba történt,15762,evolution,po/hu.po
"A WebKitWebProcess crashed when displaying the content. You can try again by reopening the window. If the issue persists, please file a bug report in GNOME Gitlab.",15765,"Egy WebKitWebProcess összeomlott a tartalom megjelenítésekor. Megpróbálhatja újranyitni az ablakot. Ha a probléma továbbra is fennáll, küldjön hibajelentést a GNOME Gitlabba.",15769,evolution,po/hu.po
Are you sure you want to delete remote collection “{0}”?,15775,Valóban törölni akarja a(z) „{0}” távoli gyűjteményt?,15776,evolution,po/hu.po
This will permanently remove the collection “{0}” from the server. Are you sure you want to proceed?,15779,"Ez véglegesen eltávolítja a(z) „{0}” gyűjteményt a kiszolgálóról. Biztos, hogy folytatni akarja?",15782,evolution,po/hu.po
Failed to refresh list of account sources,15787,A fiók források listájának frissítése meghiúsult,15788,evolution,po/hu.po
click to add,15793,kattintson a hozzáadáshoz,15794,evolution,po/hu.po
Move selected column names to top,15797,Kijelölt oszlopnevek mozgatása a tetejére,15798,evolution,po/hu.po
Move selected column names up one row,15801,Kijelölt oszlopnevek mozgatása egy sorral fel,15802,evolution,po/hu.po
Move selected column names down one row,15805,Kijelölt oszlopnevek mozgatása egy sorral le,15806,evolution,po/hu.po
Move selected column names to bottom,15809,Kijelölt oszlopnevek mozgatása az aljára,15810,evolution,po/hu.po
Select all column names,15813,Minden oszlopnév kijelölése,15814,evolution,po/hu.po
(Ascending),15817,(Növekvő),15818,evolution,po/hu.po
(Descending),15821,(Csökkenő),15822,evolution,po/hu.po
Not sorted,15825,Rendezetlen,15826,evolution,po/hu.po
No grouping,15829,Nincs csoportosítás,15830,evolution,po/hu.po
Show Fields,15833,Mezők megjelenítése,15834,evolution,po/hu.po
Choose the order of information to appear in the message list.,15837,"Adja meg, hogy milyen sorrendben jelenjenek meg az adatok az üzenetlistában.",15838,evolution,po/hu.po
Clear _All,15842,_Minden mező törlése,15843,evolution,po/hu.po
_Show field in View,15846,Mező _megjelenítése a nézetben,15847,evolution,po/hu.po
Ascending,15850,Növekvő,15851,evolution,po/hu.po
Descending,15854,Csökkenő,15855,evolution,po/hu.po
Group Items By,15858,Elemek csoportosítása,15859,evolution,po/hu.po
Show _field in View,15862,_Mező megjelenítése a nézetben,15863,evolution,po/hu.po
Then By,15866,Azután,15867,evolution,po/hu.po
Show field i_n View,15870,Mező megjelenítése a nézet_ben,15871,evolution,po/hu.po
Show field in _View,15874,Mező megjelenítése a _nézetben,15875,evolution,po/hu.po
Sort,15878,Rendezés,15879,evolution,po/hu.po
Clear All,15882,Minden mező törlése,15883,evolution,po/hu.po
Sort Items By,15886,Elemek rendezése,15887,evolution,po/hu.po
_Apply,15890,_Alkalmaz,15891,evolution,po/hu.po
_Sort...,15894,_Rendezés…,15895,evolution,po/hu.po
_Group By...,15898,_Csoportosítás…,15899,evolution,po/hu.po
_Fields Shown...,15902,_Megjelenített mezők…,15903,evolution,po/hu.po
"To add a column to your table, drag it into\nthe location in which you want it to appear.",15906,"Ha egy oszlopot szeretne hozzáadni a táblázathoz,\nhúzza arra a helyre, ahol szeretné, hogy megjelenjen.",15909,evolution,po/hu.po
Add a Column,15914,Oszlop hozzáadása,15915,evolution,po/hu.po
%s: %s (%d item),15926,%s : %s (%d elem),15928,evolution,po/hu.po
%s: %s (%d item),15926,%s : %s (%d elem),15929,evolution,po/hu.po
%s (%d item),15939,%s (%d elem),15941,evolution,po/hu.po
%s (%d item),15939,%s (%d elem),15942,evolution,po/hu.po
Customize Current View,15945,Aktuális nézet testreszabása,15946,evolution,po/hu.po
Sort _Ascending,15949,_Növekvő sorrend,15950,evolution,po/hu.po
Sort _Descending,15953,_Csökkenő sorrend,15954,evolution,po/hu.po
_Reset sort,15957,_Sorrend visszaállítása,15958,evolution,po/hu.po
Group By This _Field,15961,Cs_oportosítás mező szerint,15962,evolution,po/hu.po
Group By _Box,15965,Csoportosítás _dobozok szerint,15966,evolution,po/hu.po
Remove This _Column,15969,Oszlo_p eltávolítása,15970,evolution,po/hu.po
Add a C_olumn…,15973,_Oszlop hozzáadása…,15974,evolution,po/hu.po
A_lignment,15977,_Igazítás,15978,evolution,po/hu.po
B_est Fit,15981,_Legjobb illeszkedés,15982,evolution,po/hu.po
Format Column_s…,15985,Oszlopok _formázása…,15986,evolution,po/hu.po
Custo_mize Current View…,15990,Aktuális nézet _testreszabása…,15991,evolution,po/hu.po
_Sort By,15994,_Rendezés,15995,evolution,po/hu.po
_Custom,15999,_Egyéni,16000,evolution,po/hu.po
Select All,16003,Összes kijelölése,16004,evolution,po/hu.po
Input Methods,16007,Beviteli módok,16008,evolution,po/hu.po
Select a Time Zone,16018,Válasszon időzónát,16019,evolution,po/hu.po
Use the left mouse button to zoom in on an area of the map and select a time zone.\nUse the right mouse button to zoom out.,16022,"A bal egérgombbal nagyítson ki egy területet a térképen, és válassza ki az időzónát.\nA kicsinyítéshez használja a jobb egérgombot.",16026,evolution,po/hu.po
Time Zones,16032,Időzónák,16033,evolution,po/hu.po
_Selection,16036,_Kijelölés,16037,evolution,po/hu.po
Timezone drop-down combination box,16040,Időzóna legördülődoboz,16041,evolution,po/hu.po
Click here to open the URL,16044,Kattintson ide az URL megnyitásához,16045,evolution,po/hu.po
Enter a URL here,16048,Adja meg az URL címet,16049,evolution,po/hu.po
Evolution Source Viewer,16052,Evolution forrásmegjelenítő,16053,evolution,po/hu.po
Display Name,16057,Megjelenítendő név,16058,evolution,po/hu.po
Flags,16061,Zászlók,16062,evolution,po/hu.po
Identity,16066,Személyazonosság,16067,evolution,po/hu.po
Address book,16070,Címjegyzék,16071,evolution,po/hu.po
Events,16074,Események,16075,evolution,po/hu.po
Loading…,16079,Betöltés…,16080,evolution,po/hu.po
Searching collection children…,16083,Gyűjtemény gyermekeinek keresése…,16084,evolution,po/hu.po
Failed to search for collection children,16087,Nem sikerült a gyűjtemény gyermekeinek keresése,16088,evolution,po/hu.po
"Searching for user home, please wait…",16091,"Felhasználó saját könyvtárának keresése, kis türelmet…",16092,evolution,po/hu.po
Failed to search for user home,16095,Nem sikerült a felhasználó saját könyvtárának keresése,16096,evolution,po/hu.po
At least one component type should be set,16099,Legalább egy komponenstípust be kell állítani,16100,evolution,po/hu.po
Failed to get selected collection HREF,16103,A kijelölt gyűjtemény címének lekérése meghiúsult,16104,evolution,po/hu.po
Failed to save changes,16107,A változtatások mentése meghiúsult,16108,evolution,po/hu.po
Creating new book…,16111,Új címjegyzék létrehozása…,16112,evolution,po/hu.po
Failed to create new book,16115,Az új címjegyzék létrehozása meghiúsult,16116,evolution,po/hu.po
Creating new calendar…,16119,Új naptár létrehozása…,16120,evolution,po/hu.po
Failed to create new calendar,16123,Az új naptár létrehozása meghiúsult,16124,evolution,po/hu.po
Creating new collection…,16127,Új gyűjtemény létrehozása…,16128,evolution,po/hu.po
Failed to create new collection,16131,Az új gyűjtemény létrehozása meghiúsult,16132,evolution,po/hu.po
It is not allowed to create book under another book or calendar,16135,Nem lehet másik címjegyzék vagy naptár alatt létrehozni címjegyzéket,16136,evolution,po/hu.po
It is not allowed to create calendar under another book or calendar,16140,Nem lehet másik címjegyzék vagy naptár alatt létrehozni naptárat,16141,evolution,po/hu.po
Deleting book…,16144,Címjegyzék törlése…,16145,evolution,po/hu.po
Failed to delete book,16148,A címjegyzék törlése meghiúsult,16149,evolution,po/hu.po
Deleting calendar…,16152,Naptár törlése…,16153,evolution,po/hu.po
Failed to delete calendar,16156,A naptár törlése meghiúsult,16157,evolution,po/hu.po
Deleting collection…,16160,Gyűjtemény törlése…,16161,evolution,po/hu.po
Failed to delete collection,16164,A gyűjtemény törlése meghiúsult,16165,evolution,po/hu.po
For Components:,16168,Ezen összetevőkhöz:,16169,evolution,po/hu.po
_Events,16172,_Események,16173,evolution,po/hu.po
WebDAV server:,16176,WebDAV kiszolgáló:,16177,evolution,po/hu.po
Create _Book,16180,_Címjegyzék létrehozása,16181,evolution,po/hu.po
Create _Calendar,16184,_Naptár létrehozása,16185,evolution,po/hu.po
Create Collectio_n,16188,_Gyűjtemény létrehozása,16189,evolution,po/hu.po
_Copy Link Location,16192,Hivatkozás _címének másolása,16193,evolution,po/hu.po
Copy the link to the clipboard,16196,A hivatkozás másolása a vágólapra,16197,evolution,po/hu.po
_Open Link in Browser,16200,Hivatkozás _megnyitása böngészőben,16201,evolution,po/hu.po
Open the link in a web browser,16204,Hivatkozás megnyitása böngészőben,16205,evolution,po/hu.po
_Copy Email Address,16208,E-mail _cím másolása,16209,evolution,po/hu.po
Copy _Raw Email Address,16212,_Nyers e-mail cím másolása,16213,evolution,po/hu.po
Copy the raw email address to the clipboard,16216,A nyers e-mail cím másolása a vágólapra,16217,evolution,po/hu.po
_Copy Image,16220,Ké_p másolása,16221,evolution,po/hu.po
Copy the image to the clipboard,16224,A kép másolása a vágólapra,16225,evolution,po/hu.po
Save _Image…,16228,_Kép mentése…,16229,evolution,po/hu.po
Save the image to a file,16232,A kép mentése fájlba,16233,evolution,po/hu.po
Search _Web…,16237,Keresés a _világhálón…,16238,evolution,po/hu.po
Search the Web with the selected text,16242,A kijelölt szöveg keresése a világhálón,16243,evolution,po/hu.po
Select all text and images,16246,Az összes szöveg és kép kijelölése az üzenetben,16247,evolution,po/hu.po
Copying image to clipboard,16250,Kép másolása a vágólapra,16251,evolution,po/hu.po
Save Image,16254,Kép mentése,16255,evolution,po/hu.po
Saving image to “%s”,16259,Kép mentése ide: „%s”,16260,evolution,po/hu.po
"Cannot get URI “%s”, do not know how to download it.",16264,"Nem lehet lekérni a(z) „%s” URI-t, mert nem lehet tudni, hogy kell letölteni.",16265,evolution,po/hu.po
Undo “Insert text”,16269,Visszavonás: „Szöveg beszúrása”,16270,evolution,po/hu.po
Redo “Insert text”,16273,Mégis: „Szöveg beszúrása”,16274,evolution,po/hu.po
Undo “Delete text”,16277,Visszavonás: „Szöveg törlése”,16278,evolution,po/hu.po
Redo “Delete text”,16281,Mégis: „Szöveg törlése”,16282,evolution,po/hu.po
Missing date.,16285,Hiányzó dátum.,16286,evolution,po/hu.po
You must choose a date.,16289,Ki kell választania a dátumot.,16290,evolution,po/hu.po
Missing filename.,16293,Hiányzó fájlnév.,16294,evolution,po/hu.po
You must specify a filename.,16297,Meg kell adnia egy fájlnevet.,16298,evolution,po/hu.po
File “{0}” does not exist or is not a regular file.,16301,"A(z) „{0}” fájl nem létezik, vagy nem közönséges fájl.",16302,evolution,po/hu.po
Bad regular expression “{0}”.,16305,Hibás reguláris kifejezés: „{0}”.,16306,evolution,po/hu.po
Could not compile regular expression “{1}”.,16309,A(z) „{1}” reguláris kifejezés nem értelmezhető.,16310,evolution,po/hu.po
Missing name.,16313,Hiányzó név.,16314,evolution,po/hu.po
You must name this filter.,16317,Meg kell adnia a szűrő nevét.,16318,evolution,po/hu.po
Name “{0}” already used.,16321,A(z) „{0}” név már használatban van.,16322,evolution,po/hu.po
Please choose another name.,16325,Kérem válasszon egy másik nevet.,16326,evolution,po/hu.po
Missing condition.,16329,Hiányzó feltétel.,16330,evolution,po/hu.po
Filter should have at least one condition.,16333,A szűrőnek legalább egy feltétele kell legyen.,16334,evolution,po/hu.po
Missing value.,16337,Hiányzó érték.,16338,evolution,po/hu.po
One or more values cannot be empty.,16341,Egy vagy több név nem lehet üres.,16342,evolution,po/hu.po
Are you sure you want to remove rule “{0}”?,16345,Valóban törölni akarja a(z) „{0}” szabályt?,16346,evolution,po/hu.po
_Keep,16349,_Megtartás,16350,evolution,po/hu.po
the current time,16353,a pontos idő most,16354,evolution,po/hu.po
the time you specify,16357,megadott idő,16358,evolution,po/hu.po
a time relative to the current time,16361,az idő mostantól számítva,16362,evolution,po/hu.po
seconds,16365,másodperc,16366,evolution,po/hu.po
weeks,16370,hét,16371,evolution,po/hu.po
months,16375,hónap,16376,evolution,po/hu.po
years,16379,év,16380,evolution,po/hu.po
ago,16383,óta,16384,evolution,po/hu.po
in the future,16387,a jövőben,16388,evolution,po/hu.po
Compare against,16391,Összehasonlítás,16392,evolution,po/hu.po
The message’s date will be compared against\nthe current time when filtering occurs.,16395,Az üzenet dátuma a szűrő futtatásakor a jelenlegi\ndátummal lesz összehasonlítva.,16398,evolution,po/hu.po
The message’s date will be compared against\nthe beginning of the specified day.,16403,Az üzenet dátuma az itt megadott nap\nkezdetével lesz összehasonlítva.,16406,evolution,po/hu.po
The message’s date will be compared against\na time relative to when filtering occurs.,16411,Az üzenet dátuma a szűrő futtatásának dátumához\nviszonyított dátumhoz lesz hasonlítva.,16414,evolution,po/hu.po
Show filters for mail:,16419,Levélszűrők megjelenítése:,16420,evolution,po/hu.po
_Filter Rules,16423,_Szűrőszabályok,16424,evolution,po/hu.po
Rule Name,16427,Szabály neve,16428,evolution,po/hu.po
Table Cell,16431,Táblázat cella,16432,evolution,po/hu.po
popup a child,16436,gyermek megjelenítése,16437,evolution,po/hu.po
begin editing this cell,16441,ezen cella szerkesztésének megkezdése,16442,evolution,po/hu.po
toggle the cell,16446,a cella átváltása,16447,evolution,po/hu.po
expands the row in the ETree containing this cell,16451,a cellát tartalmazó sor kiterjesztése az ETree-ben,16452,evolution,po/hu.po
collapses the row in the ETree containing this cell,16456,a cellát tartalmazó sor összecsukása az ETree-ben,16457,evolution,po/hu.po
click,16460,kattintson,16461,evolution,po/hu.po
sort,16464,rendezés,16465,evolution,po/hu.po
Save Current View,16468,Jelenlegi nézet mentése,16469,evolution,po/hu.po
_Create new view,16472,Új nézet _létrehozása,16473,evolution,po/hu.po
_Replace existing view,16476,Létező nézet _cseréje,16477,evolution,po/hu.po
Do you wish to save your changes?,16480,Szeretné menteni a változtatásait?,16481,evolution,po/hu.po
"This signature has been changed, but has not been saved.",16484,"Az aláírás megváltozott, de nem lett mentve.",16485,evolution,po/hu.po
_Discard changes,16488,Változtatások _eldobása,16489,evolution,po/hu.po
Blank Signature,16492,Üres aláírás,16493,evolution,po/hu.po
Please provide an unique name to identify this signature.,16496,Adjon meg egy egyedi nevet az aláírás azonosításához.,16497,evolution,po/hu.po
Unable to copy image to clipboard.,16500,A kép nem másolható a vágólapra.,16501,evolution,po/hu.po
Unable to save image.,16504,Nem menthető a kép.,16505,evolution,po/hu.po
Could not load signature.,16508,Nem tölthető be az aláírás.,16509,evolution,po/hu.po
Could not save signature.,16512,Nem menthető az aláírás.,16513,evolution,po/hu.po
Could not get selected text.,16516,Nem sikerült lekérni a kijelölt szöveget.,16517,evolution,po/hu.po
Saving message to folder “%s”,16521,Üzenet mentése a(z) „%s” mappába,16522,evolution,po/hu.po
Forwarded messages,16525,Továbbított üzenetek,16526,evolution,po/hu.po
Retrieving %d message,16531,%d üzenet letöltése,16533,evolution,po/hu.po
Retrieving %d message,16531,%d üzenet letöltése,16534,evolution,po/hu.po
Scanning messages for duplicates,16537,Többszörös üzenetek keresése,16538,evolution,po/hu.po
Removing folder “%s”,16542,„%s” mappa eltávolítása,16543,evolution,po/hu.po
File “%s” has been removed.,16547,A fájl („%s”) törlésre került.,16548,evolution,po/hu.po
File has been removed.,16551,A fájl eltávolításra került.,16552,evolution,po/hu.po
Removing attachments,16555,Mellékletek eltávolítása,16556,evolution,po/hu.po
Saving %d message,16560,%d üzenet mentése,16562,evolution,po/hu.po
Saving %d message,16560,%d üzenet mentése,16563,evolution,po/hu.po
Invalid folder URI “%s”,16567,Érvénytelen mappa URI („%s”),16568,evolution,po/hu.po
Inbox,16577,Beérkezett üzenetek,16578,evolution,po/hu.po
Drafts,16585,Piszkozatok,16586,evolution,po/hu.po
Outbox,16593,Postázandó,16594,evolution,po/hu.po
Sent,16601,Elküldött,16602,evolution,po/hu.po
Templates,16611,Sablonok,16612,evolution,po/hu.po
User cancelled operation,16616,A felhasználó megszakította a műveletet,16617,evolution,po/hu.po
"No destination address provided, forwarding of the message has been cancelled.",16621,"Nincs megadva a cél cím, az üzenet továbbítása megszakítva.",16624,evolution,po/hu.po
"No identity found to use, forwarding of the message has been cancelled.",16628,"Nem található használható személyazonosság, az üzenet továbbítása megszakítva.",16629,evolution,po/hu.po
Corresponding source for service with UID “%s” not found,16635,Nem található a(z) „%s” UID-val rendelkező szolgáltatáshoz megfelelő forrás,16636,evolution,po/hu.po
Looking up recipient S/MIME certificates in address books…,16640,A címzett S/MIME tanúsítványainak kikeresése a címjegyzékekből…,16641,evolution,po/hu.po
Looking up recipient PGP keys in address books…,16644,A címzett PGP kulcsainak kikeresése a címjegyzékekből…,16645,evolution,po/hu.po
Waiting for “%s”,16649,Várakozás a következőre: „%s”,16650,evolution,po/hu.po
No mail transport service available,16653,Nem áll rendelkezésre levéltovábbító szolgáltatás,16654,evolution,po/hu.po
Posting message to “%s”,16659,Üzenet küldése ide: „%s”,16660,evolution,po/hu.po
Failed to apply outgoing filters: %s,16665,Nem sikerült alkalmazni a kimenő szűrőket: %s,16666,evolution,po/hu.po
Storing sent message to “%s”,16672,Elküldött üzenet mentése ide: „%s”,16673,evolution,po/hu.po
Failed to append to %s: %s\nAppending to local “Sent” folder instead.,16678,Nem sikerült hozzáfűzni a következőhöz: %s: %s\nA helyi „Elküldött” mappához lesz hozzáfűzve.,16681,evolution,po/hu.po
Failed to append to local “Sent” folder: %s,16688,Nem sikerült hozzáfűzni a helyi „Elküldött” mappához: %s,16689,evolution,po/hu.po
Sending message,16694,Üzenet küldése,16695,evolution,po/hu.po
Disconnecting from “%s”,16699,Kapcsolat bontása ezzel: „%s”,16700,evolution,po/hu.po
Reconnecting to “%s”,16705,Újrakapcsolódás ehhez: „%s”,16706,evolution,po/hu.po
Preparing account “%s” for offline,16711,A(z) „%s” fiók előkészítése kapcsolat nélküli munkára,16712,evolution,po/hu.po
Filtering Selected Messages,16715,Kijelölt üzenetek szűrése,16716,evolution,po/hu.po
Failed to filter selected messages. One reason can be that folder location set in one or more filters is invalid. Please check your filters in Edit→Message Filters.\nOriginal error was: %s,16720,"Nem sikerült a kijelölt üzenetek szűrése. Az egyik ok az lehet, hogy az egyik szűrőben megadott mappahely érvénytelen. Ellenőrizze a szűrőket a Szerkesztés→Üzenetszűrők alatt.\nAz eredeti hibaüzenet: %s",16725,evolution,po/hu.po
Fetching mail from “%s”,16733,Levelek fogadása innen: „%s”,16734,evolution,po/hu.po
Failed to apply outgoing filters. One reason can be that folder location set in one or more filters is invalid. Please check your filters in Edit→Message Filters.\nOriginal error was: %s,16738,"Nem sikerült a kimenő szűrők alkalmazása. Az egyik ok az lehet, hogy az egyik szűrőben megadott mappahely érvénytelen. Ellenőrizze a szűrőket a Szerkesztés→Üzenetszűrők alatt.\nAz eredeti hibaüzenet: %s",16743,evolution,po/hu.po
Sending message %d of %d,16751,%d / %d üzenet küldése,16752,evolution,po/hu.po
Failed to send a message,16759,Egy üzenet elküldése sikertelen,16761,evolution,po/hu.po
Failed to send a message,16759,%d / %d üzenet elküldése sikertelen,16762,evolution,po/hu.po
Cancelled.,16765,Megszakítva.,16766,evolution,po/hu.po
Complete.,16769,Kész.,16770,evolution,po/hu.po
Moving messages to “%s”,16774,Üzenetek áthelyezése ide: „%s”,16775,evolution,po/hu.po
Copying messages to “%s”,16779,Üzenetek másolása ide: „%s”,16780,evolution,po/hu.po
Storing folder “%s”,16784,„%s” mappa tárolása,16785,evolution,po/hu.po
Expunging and storing account “%s”,16789,„%s” postafiók eltávolítása és tárolása,16790,evolution,po/hu.po
Storing account “%s”,16794,„%s” postafiók tárolása,16795,evolution,po/hu.po
Emptying trash in “%s”,16799,„%s” Kuka ürítése,16800,evolution,po/hu.po
Processing folder changes in “%s”,16804,Mappaváltozások feldolgozása itt: „%s”,16805,evolution,po/hu.po
Could not create spool directory “%s”: %s,16809,Nem hozható létre a(z) „%s” várólistakönyvtár: %s,16810,evolution,po/hu.po
