Archive Manager,69,Upravljalnik arhivov,70,file-roller,po/sl.po
Create and modify an archive,74,Ustvari in spremeni arhiv,75,file-roller,po/sl.po
zip;tar;extract;unpack;,79,zip;tar;ekstrakcija;razširjanje;odpakiranje;pakiranje;arhiv;,80,file-roller,po/sl.po
How to sort files,83,Kako razvrstiti mape,84,file-roller,po/sl.po
"What criteria must be used to arrange files. Possible values: name, size, type, time, path.",87,"Kakšen kriterij mora biti uporabljen za razvrščanje datotek. Mogoče vrednosti so: ime, velikost, vrsta, čas in pot.",90,file-roller,po/sl.po
Sort type,95,Vrsta razvrščanja,96,file-roller,po/sl.po
"Whether to sort in ascending or descending direction. Possible values: ascending, descending.",99,"Možnost določa, kako naj se predmeti razvrstijo. Mogoče vrednosti sta padajoče ali naraščajoče.",102,file-roller,po/sl.po
List Mode,107,Način izpisa seznama,108,file-roller,po/sl.po
"Use “all-files” to view all the files in the archive in a single list, use “as-folder” to navigate the archive as a folder.",111,"Možnost »vse-datoteke« omogoča pogled vseh datotek v arhivu v enem seznamu, možnost »kot mapa« pa omogoča brskanje kot pri mapi.",114,file-roller,po/sl.po
Display type,119,Prikaži vrsto,120,file-roller,po/sl.po
Display the type column in the main window.,123,Pokaži stolpec vrste v glavnem oknu.,124,file-roller,po/sl.po
Display size,127,Pokaži velikost,128,file-roller,po/sl.po
Display the size column in the main window.,131,Pokaži stolpec velikosti v glavnem oknu.,132,file-roller,po/sl.po
Display time,135,Pokaži čas,136,file-roller,po/sl.po
Display the time column in the main window.,139,Pokaži stolpec časa v glavnem oknu.,140,file-roller,po/sl.po
Display path,143,Pokaži pot,144,file-roller,po/sl.po
Display the path column in the main window.,147,Pokaži stolpec poti v glavnem oknu.,148,file-roller,po/sl.po
Name column width,151,Širina stolpca z imenom,152,file-roller,po/sl.po
The default width of the name column in the file list.,155,Privzeta širina stolpca imena v seznamu datotek.,156,file-roller,po/sl.po
View the sidebar,160,Pokaži stransko vrstico,161,file-roller,po/sl.po
Whether to display the sidebar.,164,Ali naj bo prikazana stranska vrstica.,165,file-roller,po/sl.po
Editors,169,Urejevalniki,170,file-roller,po/sl.po
List of applications entered in the “Open File” dialog and not associated with the file type.,173,"Seznam programov v pogovornem oknu »Odpri datoteko«, ki niso povezani z izbrano vrsto datoteke.",176,file-roller,po/sl.po
Compression level,181,Raven stiskanja,182,file-roller,po/sl.po
"Compression level used when adding files to an archive. Possible values: very-fast, fast, normal, maximum.",185,"Uporabljena raven stiskanja med dodajanjem datotek v arhiv. Mogoče vrednosti so: zelo hitro, hitro, običajno, največja raven.",188,file-roller,po/sl.po
Encrypt the archive header,194,Šifriraj glavo arhiva,195,file-roller,po/sl.po
Whether to encrypt the archive header. If the header is encrypted the password will be required to list the archive content as well.,199,"Ali naj se šifrira glava arhiva. V kolikor je ta šifriran, bo za izpis vsebine arhiva zahtevano geslo.",202,file-roller,po/sl.po
Do not overwrite newer files,208,Ne prepiši novejših datotek,209,file-roller,po/sl.po
Recreate the folders stored in the archive,213,Ponovno ustvari mape shranjene v arhivu,214,file-roller,po/sl.po
Show/hide the extra options,217,Pokaži/Skrij dodatne možnosti,218,file-roller,po/sl.po
Whether to show other options. If set the extra options will be shown.,221,Izbrana možnost določa prikaz tudi dodatnih možnosti.,222,file-roller,po/sl.po
Default volume size,225,Privzeta velikost nosilcev,226,file-roller,po/sl.po
The default size for volumes.,229,Privzeta velikost nosilcev,230,file-roller,po/sl.po
Extract Here,233,Odpakiraj v to mapo,234,file-roller,po/sl.po
Extract the selected archive to the current position,238,Odpakiraj vsebino izbranega arhiva na trenutno mesto,239,file-roller,po/sl.po
Extract To…,242,Odpakiraj v ...,243,file-roller,po/sl.po
Extract the selected archive,246,Odpakiraj vsebino izbranega arhiva,247,file-roller,po/sl.po
Could not add the files to the archive,251,Ni mogoče dodati datotek v arhiv,252,file-roller,po/sl.po
You don’t have the right permissions to read files from folder “%s”,256,Ni ustreznih dovoljenj za branje datotek iz mape »%s«,257,file-roller,po/sl.po
Add Files,261,Dodaj datoteke,262,file-roller,po/sl.po
_Options,266,_Možnosti,267,file-roller,po/sl.po
Load Options,271,Možnosti nalaganja,272,file-roller,po/sl.po
_Apply,275,_Uveljavi,276,file-roller,po/sl.po
_Delete,279,_Izbriši,280,file-roller,po/sl.po
Save Options,284,Možnosti shranjevanja,285,file-roller,po/sl.po
_Options Name:,288,_Ime možnosti:,289,file-roller,po/sl.po
_OK,292,_V redu,293,file-roller,po/sl.po
Password required for “%s”,298,Zahtevano geslo za »%s«,299,file-roller,po/sl.po
Wrong password.,302,Napačno geslo.,303,file-roller,po/sl.po
Compress,307,Zapakiraj,308,file-roller,po/sl.po
Destination folder “%s” does not exist.\n\nDo you want to create it?,313,Ciljna mapa »%s« ne obstaja.\n\nAli jo želite ustvariti?,317,file-roller,po/sl.po
Create _Folder,323,Ustvari _mapo,324,file-roller,po/sl.po
Extraction not performed,329,Odpakiranje ni izvedeno,330,file-roller,po/sl.po
Could not create the destination folder: %s.,335,Ni mogoče ustvariti ciljne mape: %s.,336,file-roller,po/sl.po
You don’t have the right permissions to extract archives in the folder “%s”,340,Ni ustreznih dovoljenj za odpakiranje arhivov v mapo »%s«,342,file-roller,po/sl.po
Extract,346,Odpakiraj,347,file-roller,po/sl.po
There was an internal error trying to search for applications:,350,Prišlo je do napake med iskanjem programa:,351,file-roller,po/sl.po
Archive type not supported.,356,Vrsta arhiva ni podprta.,357,file-roller,po/sl.po
There is no command installed for %s files.\nDo you want to search for a command to open this file?,361,Ni nameščenega ukaza za %s datoteke.\nAli želite poiskati ukaz za to vrsto datotek?,364,file-roller,po/sl.po
Could not open this file type,370,Ni mogoče odpreti te vrste datoteke,371,file-roller,po/sl.po
_Search Command,374,_Iskalni ukaz,375,file-roller,po/sl.po
Enter a password for “%s”,379,Vnesite geslo za »%s«,380,file-roller,po/sl.po
%s Properties,385,Lastnosti %s,386,file-roller,po/sl.po
Update the file “%s” in the archive “%s”?,391,Ali želite posodobiti datoteko »%s« v arhivu »%s«?,392,file-roller,po/sl.po
"The file has been modified with an external application. If you don’t update the file in the archive, all of your changes will be lost.",397,"Najdenih je %d datotek, ki so bile spremenjenje z zunanjim programom. Če datotek ne posodobite, bodo izgubljene vse nedavne spremembe.",403,file-roller,po/sl.po
"The file has been modified with an external application. If you don’t update the file in the archive, all of your changes will be lost.",397,"Najdena je %d datoteka, ki je bila spremenjenja z zunanjim programom. Če datotek ne posodobite, bodo izgubljene vse nedavne spremembe.",406,file-roller,po/sl.po
"The file has been modified with an external application. If you don’t update the file in the archive, all of your changes will be lost.",397,"Najdeni sta %d datoteki, ki sta bili spremenjeni z zunanjim programom. Če datotek ne posodobite, bodo izgubljene vse nedavne spremembe.",409,file-roller,po/sl.po
"The file has been modified with an external application. If you don’t update the file in the archive, all of your changes will be lost.",397,"Najdene so %d datoteke, ki so bile spremenjene z zunanjim programom. Če datotek ne posodobite, bodo izgubljene vse nedavne spremembe.",412,file-roller,po/sl.po
Update the files in the archive “%s”?,419,Ali želite posodobiti datoteke v arhivu »%s«?,420,file-roller,po/sl.po
_Update,424,Poso_dobi,425,file-roller,po/sl.po
Update Files,428,Posodobi datoteke,429,file-roller,po/sl.po
"Copyright © 2001–2014 Free Software Foundation, Inc.",432,"Avtorske pravice © 2001-2021 Free Software Foundation, Inc.",433,file-roller,po/sl.po
An archive manager for GNOME.,437,Upravljalnik arhivov za GNOME,438,file-roller,po/sl.po
Add files to the specified archive and quit the program,449,Dodaj datoteke navedenemu arhivu in končaj program,450,file-roller,po/sl.po
ARCHIVE,453,ARHIV,454,file-roller,po/sl.po
Add files asking the name of the archive and quit the program,458,"Dodaj datoteke, vprašaj za ime arhiva in končaj program",459,file-roller,po/sl.po
Extract archives to the specified folder and quit the program,462,Odpakiraj datoteke v navedeno mapo in končaj program,463,file-roller,po/sl.po
FOLDER,466,MAPA,467,file-roller,po/sl.po
Extract archives asking the destination folder and quit the program,471,"Odpakiraj datoteke, vprašaj za ciljno mapo in končaj program",472,file-roller,po/sl.po
Extract the contents of the archives in the archive folder and quit the program,475,Odpakiraj vsebino arhiva v navedeno mapo in končaj program,478,file-roller,po/sl.po
Default folder to use for the “--add” and “--extract” commands,481,Privzeta mapa za uporabo pri ukazih »--add« in »--extract«,482,file-roller,po/sl.po
Create destination folder without asking confirmation,485,"Ustvari ciljno mapo, brez spraševanja za potrditev",486,file-roller,po/sl.po
Use the notification system to notify the operation completion,489,Uporabi obvestilni sistem za obveščanje o končanju opravil,490,file-roller,po/sl.po
Start as a service,493,Zagon kot storitev,494,file-roller,po/sl.po
Show version,497,Pokaži različico,498,file-roller,po/sl.po
Dump gobject introspection file,501,Izvozi kot datoteko goobject,502,file-roller,po/sl.po
Extract archive,510,Odpakiraj arhiv,511,file-roller,po/sl.po
— Create and modify an archive,515,– Ustvari in spremeni arhiv,516,file-roller,po/sl.po
You don’t have the right permissions.,519,Ni ustreznih dovoljenj.,520,file-roller,po/sl.po
This archive type cannot be modified,523,Te vrste arhiva ni mogoče spreminjati.,524,file-roller,po/sl.po
You can’t add an archive to itself.,527,Arhiva ni mogoče dodati samemu sebi.,528,file-roller,po/sl.po
Adding “%s”,533,Dodajanje »%s«,534,file-roller,po/sl.po
Extracting “%s”,539,Poteka odpakiranje »%s«,540,file-roller,po/sl.po
Removing “%s”,545,Odstranjevanje »%s«,546,file-roller,po/sl.po
Could not find the volume: %s,550,Ni mogoče najti nosilca: %s,551,file-roller,po/sl.po
Deleting files from archive,554,Brisanje datotek iz arhiva,555,file-roller,po/sl.po
Recompressing archive,558,Ponovno stiskanje arhiva,559,file-roller,po/sl.po
Decompressing archive,562,Odpakiranje arhiva,563,file-roller,po/sl.po
Archive not found,567,Arhiva ni mogoče najti,568,file-roller,po/sl.po
Could not load the location,571,Ni mogoče naložiti mesta,572,file-roller,po/sl.po
Could not create the archive,579,Ni mogoče ustvariti arhiva,580,file-roller,po/sl.po
You have to specify an archive name.,583,Določiti je treba ime arhiva.,584,file-roller,po/sl.po
You don’t have permission to create an archive in this folder,587,Ni ustreznih dovoljenj za ustvarjanje arhiva v tej mapi,588,file-roller,po/sl.po
"New name is the same as old one, please type other name.",592,Novo ime je enako staremu. Vtipkajte drugo ime.,593,file-roller,po/sl.po
A file named “%s” already exists.  Do you want to replace it?,597,Datoteka z imenom »%s« že obstaja. Ali jo želite zamenjati?,598,file-roller,po/sl.po
The file already exists in “%s”.  Replacing it will overwrite its contents.,602,Datoteka že obstaja v mapi »%s«. S prepisom bo izgubljena vsebina ciljne datoteke.,604,file-roller,po/sl.po
_Replace,609,_Zamenjaj,610,file-roller,po/sl.po
Could not delete the old archive.,614,Ni mogoče izbrisati starega arhiva.,615,file-roller,po/sl.po
Open,619,Odpri,620,file-roller,po/sl.po
All archives,623,Vsi arhivi,624,file-roller,po/sl.po
All files,627,Vse datoteke,628,file-roller,po/sl.po
Operation completed,631,Dejanje je končano.,632,file-roller,po/sl.po
Folder,636,Mapa,637,file-roller,po/sl.po
[read only],641,[le za branje],642,file-roller,po/sl.po
Could not display the folder “%s”,646,Ni mogoče prikazati mape »%s«,647,file-roller,po/sl.po
Creating “%s”,652,Ustvarjanje »%s«,653,file-roller,po/sl.po
Loading “%s”,658,Nalaganje »%s«,659,file-roller,po/sl.po
Reading “%s”,664,Branje »%s«,665,file-roller,po/sl.po
Deleting the files from “%s”,670,Brisanje datotek iz »%s«,671,file-roller,po/sl.po
Testing “%s”,676,Preizkušanje »%s«,677,file-roller,po/sl.po
Getting the file list,680,Pridobivanje seznama datotek,681,file-roller,po/sl.po
Copying the files to add to “%s”,686,Kopiranje datotek za dodajanje v »%s«,687,file-roller,po/sl.po
Adding the files to “%s”,692,Dodajanje datotek v »%s«,693,file-roller,po/sl.po
Extracting the files from “%s”,698,Odpakiranje datotek iz »%s«,699,file-roller,po/sl.po
Copying the extracted files to the destination,702,Kopiranje odpakiranih datotek na ciljno mesto,703,file-roller,po/sl.po
Saving “%s”,708,Shranjevanje »%s«,709,file-roller,po/sl.po
Renaming the files in “%s”,714,Preimenovanje datotek v »%s«,715,file-roller,po/sl.po
Updating the files in “%s”,721,Posodabljanje datotek v »%s«,722,file-roller,po/sl.po
%d file remaining,726,%'d preostalih datotek,728,file-roller,po/sl.po
%d file remaining,726,%'d preostala datoteka,729,file-roller,po/sl.po
%d file remaining,726,%'d preostali datoteki,730,file-roller,po/sl.po
%d file remaining,726,%'d preostale datoteke,731,file-roller,po/sl.po
Please wait…,734,Počakajte ...,735,file-roller,po/sl.po
Extraction completed successfully,738,Odpakiranje je bilo uspešno zaključeno.,739,file-roller,po/sl.po
_Show the Files,743,_Pokaži datoteke,744,file-roller,po/sl.po
“%s” created successfully,749,Datoteka »%s« je uspešno ustvarjena,750,file-roller,po/sl.po
_Open the Archive,754,_Odpri arhiv,755,file-roller,po/sl.po
Command exited abnormally.,758,Ukaz se je zaključil z napako.,759,file-roller,po/sl.po
An error occurred while extracting files.,763,Prišlo je do napake med odpakiranjem datotek.,764,file-roller,po/sl.po
Could not open “%s”,768,Ni mogoče odpreti »%s«,769,file-roller,po/sl.po
An error occurred while loading the archive.,772,Prišlo je do napake med nalaganjem arhiva.,773,file-roller,po/sl.po
An error occurred while deleting files from the archive.,776,Prišlo je do napake med brisanjem datotek iz arhiva.,777,file-roller,po/sl.po
An error occurred while adding files to the archive.,780,Prišlo je do napake med dodajanjem datotek v arhiv.,781,file-roller,po/sl.po
An error occurred while testing archive.,784,Prišlo je do napake med preizkušanjem arhiva.,785,file-roller,po/sl.po
An error occurred while saving the archive.,788,Prišlo je do napake med shranjevanjem arhiva.,789,file-roller,po/sl.po
An error occurred while renaming the files.,793,Prišlo je do napake med preimenovanjem datotek.,794,file-roller,po/sl.po
An error occurred while updating the files.,798,Prišlo je do napake med posodabljanjem datotek.,799,file-roller,po/sl.po
An error occurred.,802,Prišlo je do napake.,803,file-roller,po/sl.po
Command not found.,806,Ukaza ni mogoče najti.,807,file-roller,po/sl.po
Test Result,810,Rezultat preizkusa,811,file-roller,po/sl.po
Could not perform the operation,815,Ni mogoče izvesti opravila,816,file-roller,po/sl.po
Do you want to add this file to the current archive or open it as a new archive?,819,Ali želite dodati to datoteko trenutnemu arhivu ali pa jo želite odpreti kot nov arhiv?,822,file-roller,po/sl.po
Do you want to create a new archive with these files?,827,Ali želite iz teh datotek ustvariti arhiv?,828,file-roller,po/sl.po
Create _Archive,831,Ustvari _arhiv,832,file-roller,po/sl.po
New Archive,835,Nov arhiv,836,file-roller,po/sl.po
Folders,840,Mape,841,file-roller,po/sl.po
Size,845,Velikost,846,file-roller,po/sl.po
Type,851,Vrsta,852,file-roller,po/sl.po
Modified,856,Spremenjeno,857,file-roller,po/sl.po
Location,862,Mesto,863,file-roller,po/sl.po
Name,868,Ime,869,file-roller,po/sl.po
Extract,873,Odpakiraj,874,file-roller,po/sl.po
Add Files,878,Dodaj datoteke,879,file-roller,po/sl.po
Find files by name,882,Najdi datoteke po imenu,883,file-roller,po/sl.po
Go to the previous visited location,886,Pojdi na predhodno obiskano mesto,887,file-roller,po/sl.po
Go to the next visited location,890,Pojdi na naslednje obiskano mesto,891,file-roller,po/sl.po
Go to the home location,894,Pojdi domov,895,file-roller,po/sl.po
_Location:,901,_Mesto:,902,file-roller,po/sl.po
Open,906,Odpri,907,file-roller,po/sl.po
Replace file “%s”?,912,Ali želite prepisati datoteko »%s«?,913,file-roller,po/sl.po
Another file with the same name already exists in “%s”.,917,Druga datoteka z enakim imenom že obstaja v »%s«.,918,file-roller,po/sl.po
Replace _All,921,Zamenjaj _vse,922,file-roller,po/sl.po
Replace _Nothing,925,Ne zamenjaj _ničesar,926,file-roller,po/sl.po
_Skip,929,Pre_skoči,930,file-roller,po/sl.po
Could not save the archive “%s”,934,Ni mogoče shraniti arhiva »%s«,935,file-roller,po/sl.po
Save,938,Shrani,939,file-roller,po/sl.po
Last Output,942,Zadnji izpis,943,file-roller,po/sl.po
"New name is void, please type a name.",947,Novo ime je prazno. Vtipkajte ime.,948,file-roller,po/sl.po
"Name “%s” is not valid because it contains at least one of the following characters: %s, please type other name.",953,"Ime »%s« ni veljavno, saj ne sme vsebovati znakov %s. Vpišite drugo ime.",956,file-roller,po/sl.po
A folder named “%s” already exists.\n\n%s,961,Mapa z imenom »%s« že obstaja.\n\n%s,965,file-roller,po/sl.po
Please use a different name.,971,Uporabite drugačno ime.,972,file-roller,po/sl.po
A file named “%s” already exists.\n\n%s,976,Datoteka z imenom »%s« že obstaja.\n\n%s,980,file-roller,po/sl.po
Rename,986,Preimenuj,987,file-roller,po/sl.po
_New folder name:,990,_Novo ime mape:,991,file-roller,po/sl.po
_New file name:,994,_Novo ime datoteke:,995,file-roller,po/sl.po
_Rename,998,P_reimenuj,999,file-roller,po/sl.po
Could not rename the folder,1002,Ni mogoče preimenovati mape,1003,file-roller,po/sl.po
Could not rename the file,1007,Ni mogoče preimenovati datoteke,1008,file-roller,po/sl.po
Moving the files from “%s” to “%s”,1013,Premikanje datotek iz »%s« v »%s«,1014,file-roller,po/sl.po
Copying the files from “%s” to “%s”,1019,Kopiranje datotek iz »%s« v »%s«,1020,file-roller,po/sl.po
Paste Selection,1023,Prilepi izbor,1024,file-roller,po/sl.po
_Destination folder:,1028,_Ciljna mapa:,1029,file-roller,po/sl.po
_Paste,1032,_Prilepi,1033,file-roller,po/sl.po
"%d %B %Y, %H:%M",1040,"%d. %B %Y, %H:%M",1041,file-roller,po/sl.po
C_ommand Line Output:,1045,Izpis ukazne _vrstice:,1046,file-roller,po/sl.po
Could not display help,1049,Ni mogoče prikazati pomoči,1050,file-roller,po/sl.po
Change password visibility,1053,Spremeni vidnost gesla,1054,file-roller,po/sl.po
_Add,1057,Dod_aj,1058,file-roller,po/sl.po
_Cancel,1061,_Prekliči,1062,file-roller,po/sl.po
_Close,1065,_Zapri,1066,file-roller,po/sl.po
C_reate,1069,Ustva_ri,1070,file-roller,po/sl.po
_Extract,1073,_Odpakiraj,1074,file-roller,po/sl.po
_Open,1078,_Odpri,1079,file-roller,po/sl.po
_Save,1082,_Shrani,1083,file-roller,po/sl.po
Load Options,1087,Naloži možnosti,1088,file-roller,po/sl.po
Save Options,1091,Shrani možnosti,1092,file-roller,po/sl.po
Reset Options,1095,Počisti možnosti,1096,file-roller,po/sl.po
Add,1099,Dodaj,1100,file-roller,po/sl.po
Include _files:,1103,Vključ_i datoteke:,1104,file-roller,po/sl.po
E_xclude files:,1107,_Izključi datoteke:,1108,file-roller,po/sl.po
_Exclude folders:,1111,_Izključi mape:,1112,file-roller,po/sl.po
example: *.o; *.bak,1116,na primer: *. *.bak,1117,file-roller,po/sl.po
Actions,1120,Dejanja,1121,file-roller,po/sl.po
Add only if _newer,1124,"_Dodaj le, če so novejše",1125,file-roller,po/sl.po
_Follow symbolic links,1128,Sledi _simbolnim povezavam,1129,file-roller,po/sl.po
_File,1133,_Datoteka,1134,file-roller,po/sl.po
_New Archive…,1137,_Nov arhiv ...,1138,file-roller,po/sl.po
_Open…,1142,_Odpri ...,1143,file-roller,po/sl.po
_Extract Files…,1146,_Odpakiraj datoteke ...,1147,file-roller,po/sl.po
Save _As…,1150,Shrani _kot ...,1151,file-roller,po/sl.po
_Test Integrity,1154,Preveri celovi_tost,1155,file-roller,po/sl.po
Properties,1159,Lastnosti,1160,file-roller,po/sl.po
_Edit,1164,_Uredi,1165,file-roller,po/sl.po
Cu_t,1168,I_zreži,1169,file-roller,po/sl.po
_Copy,1172,_Kopiraj,1173,file-roller,po/sl.po
_Add Files…,1177,_Dodaj datoteke ...,1178,file-roller,po/sl.po
_Rename…,1182,P_reimenuj ...,1183,file-roller,po/sl.po
_Delete Files…,1187,_Izbriši datoteke ...,1188,file-roller,po/sl.po
_Select All,1192,_Izberi vse,1193,file-roller,po/sl.po
D_eselect All,1197,O_dstrani izbor vsega,1198,file-roller,po/sl.po
_Find,1201,_Najdi,1202,file-roller,po/sl.po
Set Pass_word…,1205,Nastavi _geslo ...,1206,file-roller,po/sl.po
_View,1209,_Pogled,1210,file-roller,po/sl.po
Sidebar,1213,Stranska vrstica,1214,file-roller,po/sl.po
View All _Files,1217,Pokaži vse _datoteke,1218,file-roller,po/sl.po
View as a F_older,1221,Pokaži kot _mapo,1222,file-roller,po/sl.po
_Help,1225,Pomo_č,1226,file-roller,po/sl.po
Contents,1230,Vsebina,1231,file-roller,po/sl.po
Keyboard Shortcuts,1234,Tipkovne bližnjice\t,1235,file-roller,po/sl.po
_About,1238,_O programu,1239,file-roller,po/sl.po
_Password:,1243,_Geslo:,1244,file-roller,po/sl.po
_All files,1247,_Vse datoteke,1248,file-roller,po/sl.po
_Selected files,1252,_Izbrane datoteke,1253,file-roller,po/sl.po
_Files:,1257,_Datoteke:,1258,file-roller,po/sl.po
example: *.txt; *.doc,1261,na primer: *.txt; *.doc,1262,file-roller,po/sl.po
_Keep directory structure,1265,_Ohrani zgradbo map,1266,file-roller,po/sl.po
Do not _overwrite newer files,1270,Ne prepiši _novejših datotek,1271,file-roller,po/sl.po
Dese_lect All,1275,_Počisti izbor,1276,file-roller,po/sl.po
Show Hidden Files,1280,Pokaži skrite datoteke,1281,file-roller,po/sl.po
Go up one level,1284,Pojdi raven višje,1285,file-roller,po/sl.po
_Save As…,1288,_Shrani kot …,1289,file-roller,po/sl.po
Pass_word…,1292,_Geslo ...,1293,file-roller,po/sl.po
_Properties,1297,_Lastnosti,1298,file-roller,po/sl.po
Side_bar,1301,_Stranska vrstica,1302,file-roller,po/sl.po
_Keyboard Shortcuts,1305,_Tipkovne bližnjice,1306,file-roller,po/sl.po
_About Archive Manager,1309,_O programu,1310,file-roller,po/sl.po
General,1314,Splošno,1315,file-roller,po/sl.po
Show help,1320,Pokaže pomoč,1321,file-roller,po/sl.po
Keyboard shortcuts,1325,Tipkovne bližnjice‫,1326,file-roller,po/sl.po
Close window,1330,Zapre okno,1331,file-roller,po/sl.po
Quit,1335,Konča program,1336,file-roller,po/sl.po
Archive,1340,Arhivira vsebino,1341,file-roller,po/sl.po
Create new archive,1345,Ustvari nov arhiv,1346,file-roller,po/sl.po
Open an archive,1351,Odpre arhiv,1352,file-roller,po/sl.po
Extract an archive,1356,Odpakira arhiv,1357,file-roller,po/sl.po
Save with another name,1361,Shrani z drugim imenom,1362,file-roller,po/sl.po
View archive properties,1366,Pokaže lastnosti arhiva,1367,file-roller,po/sl.po
Rename file or folder in an archive,1372,Preimenuje predmet v arhivu,1373,file-roller,po/sl.po
View,1377,Pogled,1378,file-roller,po/sl.po
Display the tree view of the folders in the side pane,1382,Pokaže drevesni pogled v bočnem oknu,1383,file-roller,po/sl.po
View the content of an archive as a list of files,1387,Pokaže vsebino arhiva kot seznam datotek,1388,file-roller,po/sl.po
View the content of an archive as a folder structure,1392,Pokaže vsebino arhiva kot strukturo map,1393,file-roller,po/sl.po
Refresh,1397,Osveži,1398,file-roller,po/sl.po
Common,1402,Splošno,1403,file-roller,po/sl.po
Find,1407,Odpre iskalno polje,1408,file-roller,po/sl.po
Select all,1413,Izbere vse,1414,file-roller,po/sl.po
Deselect all,1419,Počisti izbor,1420,file-roller,po/sl.po
Delete files or folders from an archive,1424,Izbriše predmete iz arhiva,1425,file-roller,po/sl.po
Stop the operation,1429,Zaustavi opravilo,1430,file-roller,po/sl.po
_Open With…,1434,_Odpri z ...,1435,file-roller,po/sl.po
_Extract…,1438,_Odpakiraj ...,1439,file-roller,po/sl.po
Cut,1442,Izreži,1443,file-roller,po/sl.po
Copy,1446,Kopiraj,1447,file-roller,po/sl.po
Paste,1450,Prilepi,1451,file-roller,po/sl.po
Delete,1454,Izbriši,1455,file-roller,po/sl.po
_Filename:,1459,_Ime datoteke:,1460,file-roller,po/sl.po
Location,1464,Mesto,1465,file-roller,po/sl.po
_Encrypt the file list too,1468,_Šifriraj tudi seznam datotek,1469,file-roller,po/sl.po
Split into _volumes of,1473,Razdeli na _enote po,1474,file-roller,po/sl.po
_Other Options,1486,_Ostale možnosti,1487,file-roller,po/sl.po
_Encrypt the file list,1490,_Šifriraj tudi seznam datotek,1491,file-roller,po/sl.po
Name:,1496,Ime:,1497,file-roller,po/sl.po
Location:,1502,Mesto:,1503,file-roller,po/sl.po
Type:,1508,Vrsta:,1509,file-roller,po/sl.po
Last modified:,1513,Spremenjeno:,1514,file-roller,po/sl.po
Archive size:,1517,Velikost arhiva:,1518,file-roller,po/sl.po
Content size:,1522,Velikost vsebine:,1523,file-roller,po/sl.po
Compression ratio:,1526,Raven stiskanja:,1527,file-roller,po/sl.po
Number of files:,1531,Število datotek:,1532,file-roller,po/sl.po
S_elect the files you want to update:,1535,_Izberite datoteke za posodobitev:,1536,file-roller,po/sl.po
Five or More,32,Pet ali več,33,five-or-more,po/sl.po
Remove colored balls from the board by forming lines,37,Odstrani barvne kroglice s plošče s postavljanjem kroglic v vrste,38,five-or-more,po/sl.po
Five or More is the GNOME port of a once-popular computer game. Align five or more objects of the same color into a line to cause them to disappear and score points. Earn many more points by lining up as many objects as possible before clearing them.,41,"Igra Pet ali več je predelava nekdaj popularne igre za namizje GNOME. Pri igri je treba v vrsto postaviti pet ali več predmetov enake barve. Ko so urejeni v vrsto, izginejo, zabeležijo pa se točke. Cilj igre je čim dlje prazniti polje, preden se ta do konca zapolni.",46,five-or-more,po/sl.po
"More objects appear after every turn. Play for as long as possible, until the board is completely full!",53,"Na vsaki ravni se pojavijo novi predmeti. Igra se konča, ko je zapolnjeno celotno igralno polje.",56,five-or-more,po/sl.po
The GNOME Project,61,Projekt GNOME,62,five-or-more,po/sl.po
game;strategy;logic;,66,igra;strateška;logika;kroglice;pet v vrsto;,67,five-or-more,po/sl.po
Playing field size,70,Velikost igralnega polja,71,five-or-more,po/sl.po
"Playing field size. 1=Small, 2=Medium, 3=Large. Any other value is invalid.",74,"Velikost igralnega polja. 1 = majhno, 2 = srednje, 2 = veliko. Katerakoli druga vrednost je neveljavna.",76,five-or-more,po/sl.po
Ball style,81,Slog kroglice,82,five-or-more,po/sl.po
Ball style. The filename of the images to use for the balls.,85,Slog kroglice. Datoteka slike za kroglice,86,five-or-more,po/sl.po
Background color,90,Barva ozadja,91,five-or-more,po/sl.po
Background color. The hex specification of the background color.,94,Barva ozadja. Vrednost je določena v osmiškem zapisu.,95,five-or-more,po/sl.po
Time between moves,98,Čas med potezami,99,five-or-more,po/sl.po
Time between moves in milliseconds.,102,Čas med potezami v milisekundah.,103,five-or-more,po/sl.po
Game score,106,Točke igre,107,five-or-more,po/sl.po
Game score from last saved session.,110,Točke igre zadnje shranjene seje.,111,five-or-more,po/sl.po
Game field,114,Igralno polje,115,five-or-more,po/sl.po
Game field from last saved session.,118,Polje igre zadnje shranjene seje.,119,five-or-more,po/sl.po
Game preview,122,Predogled igre,123,five-or-more,po/sl.po
Game preview from last saved session.,126,Predogled igre zadnje shranjene seje.,127,five-or-more,po/sl.po
Width of the window in pixels,130,Širina okna v točkah,131,five-or-more,po/sl.po
Height of the window in pixels,134,Višina okna v točkah,135,five-or-more,po/sl.po
true if the window is maximized,138,"prav, če je okno razpeto.",139,five-or-more,po/sl.po
_New Game,144,_Nova igra,145,five-or-more,po/sl.po
Si_ze,149,_Velikost,150,five-or-more,po/sl.po
_Small,154,_Majhna,155,five-or-more,po/sl.po
_Medium,159,_Srednje,160,five-or-more,po/sl.po
_Large,164,_Velika,165,five-or-more,po/sl.po
S_cores,169,_Rezultati,170,five-or-more,po/sl.po
A_ppearance,174,_Videz,175,five-or-more,po/sl.po
balls,179,žogice,180,five-or-more,po/sl.po
shapes,184,liki,185,five-or-more,po/sl.po
Background,194,Ozadje,195,five-or-more,po/sl.po
_Select color,199,_Izbor barve,200,five-or-more,po/sl.po
