<b>Alarm</b>,5614,<b>სიგნალი</b>,5615,evolution,po/ka.po
<b>Options</b>,5618,<b>ოფციები</b>,5619,evolution,po/ka.po
<b>Repeat</b>,5622,<b>გამეორება</b>,5623,evolution,po/ka.po
Add Alarm,5626,სიგნალის დამატება,5627,evolution,po/ka.po
Run a program,5657,პროგრამის გაშვება,5658,evolution,po/ka.po
Send To:,5666,გაგზავნა ადრესატი:,5667,evolution,po/ka.po
Send an email,5671,ელფოსტის გაგზავნა,5672,evolution,po/ka.po
_Arguments:,5675,_არგუმენტები:,5676,evolution,po/ka.po
_Program:,5679,_პროგრამა:,5680,evolution,po/ka.po
_Sound:,5688,_ხმა:,5689,evolution,po/ka.po
after,5692,შემდეგ,5693,evolution,po/ka.po
day(s),5703,დღე,5704,evolution,po/ka.po
hour(s),5716,საათი,5717,evolution,po/ka.po
minute(s),5720,წუთი,5721,evolution,po/ka.po
A_dd,5734,დ_ამატება,5735,evolution,po/ka.po
Alarms,5741,სიგნალები,5742,evolution,po/ka.po
60 minutes\n30 minutes\n15 minutes\n10 minutes\n05 minutes,5761,60 წუთი\n30 წუთი\n15 წუთი\n10 წუთი\n05 წუთი,5767,evolution,po/ka.po
"<span weight=\""bold\"">Alerts</span>",5781,"<span weight=\""bold\"">გაფრთხილებანი</span>",5782,evolution,po/ka.po
"<span weight=\""bold\"">General</span>",5792,"<span weight=\""bold\"">საერთო</span>",5793,evolution,po/ka.po
Day _ends:,5816,დღე _მთავრდება:,5817,evolution,po/ka.po
Display,5820,ჩვენება,5821,evolution,po/ka.po
Friday,5826,პარასკევი,5827,evolution,po/ka.po
Minutes\nHours\nDays,5830,წუთი\nსაათი\nდღე,5834,evolution,po/ka.po
Monday,5842,ორშაბათი,5843,evolution,po/ka.po
Monday\nTuesday\nWednesday\nThursday\nFriday\nSaturday\nSunday,5846,ორშაბათი\nსამშაბათი\nოთხშაბათი\nხუთშაბათი\nპარასკევი\nშაბათი\nკვირა,5854,evolution,po/ka.po
Pick a color,5865,ფერის ამორჩევა,5866,evolution,po/ka.po
S_un,5870,კ_ვირა,5871,evolution,po/ka.po
Saturday,5876,შაბათი,5877,evolution,po/ka.po
Sunday,5897,კვირა,5898,evolution,po/ka.po
Template:,5911,თარგი:,5912,evolution,po/ka.po
Thursday,5917,ხუთშაბათი,5918,evolution,po/ka.po
Time _zone:,5922,დროის ზონა:,5923,evolution,po/ka.po
Tuesday,5933,სამშაბათი,5934,evolution,po/ka.po
Wednesday,5939,ოთხშაბათი,5940,evolution,po/ka.po
Work days:,5949,სამუშაო დღეები:,5950,evolution,po/ka.po
_12 hour (AM/PM),5953,_12 საათი (AM/PM),5954,evolution,po/ka.po
_24 hour,5957,_24 საათი,5958,evolution,po/ka.po
_Day begins:,5971,_დღე იწყება:,5972,evolution,po/ka.po
_Fri,5976,_პარ,5977,evolution,po/ka.po
_Mon,5986,_ორშ,5987,evolution,po/ka.po
_Sat,5996,_შაბ,5997,evolution,po/ka.po
_Tue,6011,_სამ,6012,evolution,po/ka.po
_Wed,6016,_ოთხ,6017,evolution,po/ka.po
C_olor:,6039,_ფერი:,6040,evolution,po/ka.po
Task List,6043,დავალებათა სია,6044,evolution,po/ka.po
New Calendar,6057,ახალი კალენდარი,6058,evolution,po/ka.po
Completed ,6146,შესრულებულია ,6147,evolution,po/ka.po
_Move,6176,_გადატანა,6177,evolution,po/ka.po
attachment,6189,დანართი,6190,evolution,po/ka.po
_Remove,6220,_წაშლა,6221,evolution,po/ka.po
_Add attachment...,6225,დ_ანართის დამატება...,6226,evolution,po/ka.po
Edit Appointment,6241,შეხვედრის შეცვლა,6242,evolution,po/ka.po
Meeting - %s,6247,შეხვედრა - %s,6248,evolution,po/ka.po
Appointment - %s,6253,შეხვედრა - %s,6254,evolution,po/ka.po
Assigned Task - %s,6259,მინიჭებული დავალება - %s,6260,evolution,po/ka.po
Contacts...,6373,კონტაქტები...,6374,evolution,po/ka.po
Delegate To:,6378,ჩაბარება ვის:,6379,evolution,po/ka.po
_Add ,6473,_დამატება,6474,evolution,po/ka.po
Custom Alarm:,6551,სხვა სიგნალი:,6552,evolution,po/ka.po
D_escription:,6555,_აღწერილობა:,6556,evolution,po/ka.po
_Alarm,6571,სიგნ_ალი,6572,evolution,po/ka.po
_Time:,6575,_დრო:,6576,evolution,po/ka.po
Co_ntacts...,6602,კო_ნტაქტები...,6603,evolution,po/ka.po
Organizer,6606,დღიური,6607,evolution,po/ka.po
To,6629,ადრესატი,6630,evolution,po/ka.po
Sta_rt date:,6634,დაწყების თა_რიღი:,6635,evolution,po/ka.po
T_o:,6638,_ადრესატი:,6639,evolution,po/ka.po
_Group:,6649,_ჯგუფი:,6650,evolution,po/ka.po
on,6705,ჩართული,6706,evolution,po/ka.po
first,6713,პირველი,6714,evolution,po/ka.po
second,6722,წამი,6723,evolution,po/ka.po
third,6730,მესამე,6731,evolution,po/ka.po
Other Date,6752,სხვა თარიღი,6753,evolution,po/ka.po
day,6786,დღე,6787,evolution,po/ka.po
Date/Time,6821,თარიღი/დრო,6822,evolution,po/ka.po
<b>Preview</b>,6830,<b>წინასწარი ჩვენება</b>,6831,evolution,po/ka.po
forever,6852,სამუდამოდ,6853,evolution,po/ka.po
month(s),6858,თვეები,6859,evolution,po/ka.po
week(s),6864,კვირები,6865,evolution,po/ka.po
year(s),6868,წლები,6869,evolution,po/ka.po
Web Page,6878,ვებ გვერდი,6879,evolution,po/ka.po
"<span weight=\""bold\"">Status</span>",6887,"<span weight=\""bold\"">სტატუსი</span>",6888,evolution,po/ka.po
Completed,6900,შესრულებულია,6901,evolution,po/ka.po
High,6906,მაღალი,6907,evolution,po/ka.po
In Progress,6916,მიმდინარეობს,6917,evolution,po/ka.po
Low,6922,დაბალი,6923,evolution,po/ka.po
Normal,6929,ნორმალური,6930,evolution,po/ka.po
Not Started,6938,არ არის გაშვებული,6939,evolution,po/ka.po
Stat_us:,6947,სტატ_უსი:,6948,evolution,po/ka.po
Undefined,6952,დაუდგენელი,6953,evolution,po/ka.po
_Priority:,6962,_პრიორიტეტი:,6963,evolution,po/ka.po
_Web Page:,6966,_ვებ გვერდი:,6967,evolution,po/ka.po
_Task,6971,_დავალება,6972,evolution,po/ka.po
%d day,7023,%d დღე,7025,evolution,po/ka.po
%d week,7030,%d კვირა,7032,evolution,po/ka.po
Untitled,7104,უსახელო,7105,evolution,po/ka.po
Start Date:,7110,გაშვების თარიღი:,7111,evolution,po/ka.po
Description:,7118,აღწერილობა:,7119,evolution,po/ka.po
Web Page:,7123,ვებ გვერდი:,7124,evolution,po/ka.po
Summary:,7129,რეზიუმე:,7130,evolution,po/ka.po
Status:,7142,სტატუსი:,7143,evolution,po/ka.po
Priority:,7146,პრიორიტეტი:,7147,evolution,po/ka.po
Public,7151,საზოგადო,7152,evolution,po/ka.po
Private,7156,პირადი,7157,evolution,po/ka.po
Confidential,7161,კონფიდენციალური,7162,evolution,po/ka.po
Start Date,7170,გაშვების თარიღი,7171,evolution,po/ka.po
Summary,7177,რეზიუმე,7178,evolution,po/ka.po
Free,7182,თავისუფალი,7183,evolution,po/ka.po
Busy,7188,დაკავებული,7189,evolution,po/ka.po
Yes,7204,კი,7205,evolution,po/ka.po
No,7211,არა,7212,evolution,po/ka.po
Unknown,7228,უცნობი,7229,evolution,po/ka.po
Assigned,7236,მინიჭებული,7237,evolution,po/ka.po
Save As...,7240,შენახვა როგორც...,7241,evolution,po/ka.po
_Save As...,7256,შეინახე როგორც...,7257,evolution,po/ka.po
Open in %s...,7272,გახსნა %s...,7273,evolution,po/ka.po
Save as...,7333,შეინახე როგორც...,7334,evolution,po/ka.po
New _Task,7338,ახალი _დავალება,7339,evolution,po/ka.po
Open _Web Page,7342,გახსენი _Web გვერდი,7343,evolution,po/ka.po
C_ut,7355,ამ_ოჭრა,7356,evolution,po/ka.po
_Paste,7364,_ჩასმა,7365,evolution,po/ka.po
_Mark as Complete,7379,_მონიშნე როგორც შესრულებული,7380,evolution,po/ka.po
_Mark Selected Tasks as Complete,7383,_მონიშნე დავალება როგორც შესრულებული,7384,evolution,po/ka.po
_Mark as Incomplete,7387,_მონიშნე როგორც შეუსრულებელი,7388,evolution,po/ka.po
_Mark Selected Tasks as Incomplete,7391,_მონიშნე დავალებანი როგორც შეუსრულებელი,7392,evolution,po/ka.po
Complete,7411,შესრულებულია,7412,evolution,po/ka.po
Priority,7426,პრიორიტეტი,7427,evolution,po/ka.po
Status,7438,სტატუსი,7439,evolution,po/ka.po
Copying items,7447,ვაკოპირებ ელემენტებს,7448,evolution,po/ka.po
New _Appointment...,7451,_ახალი.შეხვედრა...,7452,evolution,po/ka.po
New All Day _Event,7455,ახალი ყოვ_ელდღიური მოვლენა,7456,evolution,po/ka.po
New _Meeting,7459,ახალი შ_ეხვედრა,7460,evolution,po/ka.po
_Current View,7464,_ახლანდელი ხადი,7465,evolution,po/ka.po
_Delegate Meeting...,7493,_შეხვედრის დაბარება...,7494,evolution,po/ka.po
_Schedule Meeting...,7497,_შეხვედრის დაგეგმვა...,7498,evolution,po/ka.po
Reply to _All,7513,პასუხი ყველ_ას,7514,evolution,po/ka.po
Location: %s,7546,ადგილმდებარეობა: %s,7547,evolution,po/ka.po
Time: %s %s,7552,დრო: %s %s,7553,evolution,po/ka.po
 and ,7641, და ,7642,evolution,po/ka.po
Accepted,7747,მიღებული,7748,evolution,po/ka.po
Accept,8033,მიიღე,8034,evolution,po/ka.po
Decline,8042,უარყოფა,8043,evolution,po/ka.po
Cancel,8062,გაუქმება,8063,evolution,po/ka.po
Date:,8076,თარიღი:,8077,evolution,po/ka.po
Server Message:,8090,სერვერის შეტყობინება:,8091,evolution,po/ka.po
Resources,8109,რესურსები,8110,evolution,po/ka.po
Group,8126,ჯგუფი,8127,evolution,po/ka.po
Resource,8132,რესურსი,8133,evolution,po/ka.po
Room,8138,ოთახი,8139,evolution,po/ka.po
Chair,8144,სკამი,8145,evolution,po/ka.po
O_ptions,8245,ოფც_იები,8246,evolution,po/ka.po
Language,8330,ენა,8331,evolution,po/ka.po
Member,8334,წევრი,8335,evolution,po/ka.po
_Delete Selected Memos,8338,_მონიშნული შენიშვნების წაშლა,8339,evolution,po/ka.po
April,8447,აპრილი,8448,evolution,po/ka.po
August,8451,აგვისტო,8452,evolution,po/ka.po
December,8455,დეკემბერი,8456,evolution,po/ka.po
February,8459,თებერვალი,8460,evolution,po/ka.po
January,8463,იანვარი,8464,evolution,po/ka.po
July,8467,ივლისი,8468,evolution,po/ka.po
June,8471,ივნისი,8472,evolution,po/ka.po
March,8475,მარტი,8476,evolution,po/ka.po
May,8479,მაისი,8480,evolution,po/ka.po
November,8483,ნოემბერი,8484,evolution,po/ka.po
October,8487,ოქტომბერი,8488,evolution,po/ka.po
Select Date,8491,თარიღის ამორჩევა,8492,evolution,po/ka.po
September,8495,სექტემბერი,8496,evolution,po/ka.po
Updated,8540,განახლებული,8541,evolution,po/ka.po
Print Memos,8651,შენიშვნების დაბეჭდვა,8652,evolution,po/ka.po
1st,8699,1-ელი,8700,evolution,po/ka.po
2nd,8703,მე-2,8704,evolution,po/ka.po
3rd,8707,მე-3,8708,evolution,po/ka.po
4th,8711,მე-4,8712,evolution,po/ka.po
5th,8715,მე-5-ე,8716,evolution,po/ka.po
6th,8719,მე-6-ე,8720,evolution,po/ka.po
7th,8723,მე-7-ე,8724,evolution,po/ka.po
8th,8727,მე-8-ე,8728,evolution,po/ka.po
9th,8731,მე-9-ე,8732,evolution,po/ka.po
10th,8735,მე-10-ე,8736,evolution,po/ka.po
11th,8739,მე-11-ე,8740,evolution,po/ka.po
12th,8743,მე-12-ე,8744,evolution,po/ka.po
13th,8747,მე-13-ე,8748,evolution,po/ka.po
14th,8751,მე-14-ე,8752,evolution,po/ka.po
15th,8755,მე-15-ე,8756,evolution,po/ka.po
16th,8759,მე-16-ე,8760,evolution,po/ka.po
17th,8763,მე-17-ე,8764,evolution,po/ka.po
18th,8767,მე-18-ე,8768,evolution,po/ka.po
19th,8771,მე-19-ე,8772,evolution,po/ka.po
20th,8775,მე-20-ე,8776,evolution,po/ka.po
21st,8779,21-ე,8780,evolution,po/ka.po
22nd,8783,22-ე,8784,evolution,po/ka.po
23rd,8787,23-ე,8788,evolution,po/ka.po
24th,8791,24-ე,8792,evolution,po/ka.po
25th,8795,25-ე,8796,evolution,po/ka.po
26th,8799,26-ე,8800,evolution,po/ka.po
27th,8803,27-ე,8804,evolution,po/ka.po
28th,8807,28-ე,8808,evolution,po/ka.po
29th,8811,29-ე,8812,evolution,po/ka.po
30th,8815,30-ე,8816,evolution,po/ka.po
31st,8819,31-ე,8820,evolution,po/ka.po
Su,8824,კვ,8825,evolution,po/ka.po
Mo,8828,ორ,8829,evolution,po/ka.po
Tu,8832,სა,8833,evolution,po/ka.po
We,8836,ოთ,8837,evolution,po/ka.po
Th,8840,ხუ,8841,evolution,po/ka.po
Fr,8844,პა,8845,evolution,po/ka.po
Sa,8848,შა,8849,evolution,po/ka.po
Appointment,8852,შეხვედრა,8853,evolution,po/ka.po
Status: %s,8872,სტატუსი: %s,8873,evolution,po/ka.po
Priority: %s,8877,პრიორიტეტი: %s,8878,evolution,po/ka.po
Categories: %s,8892,კატეგორიები: %s,8893,evolution,po/ka.po
New assigned task,8948,ახალი მინიჭებული დავალება,8949,evolution,po/ka.po
Assigne_d Task,8952,მინიჭებული _დავალება,8953,evolution,po/ka.po
Create a new assigned task,8956,ახალი მისანიჭებელი დავალების შექმნა,8957,evolution,po/ka.po
"This operation will permanently erase all tasks marked as completed. If you continue, you will not be able to recover these tasks.\n\nReally erase these tasks?",8975,"მოცემული ოპერაცია სამუდამოდ წაშლის \""შესრულებულ\"" ამოცანებს. გაგრძელების შემთხვევაში, ამოცანების დაბრუნება შეუძლებელი გახდება.\n\nწავშალო საბოლოოდ ეს ამოცანები ?",8980,evolution,po/ka.po
Print Tasks,8992,დავალებების დაბეჭდვა,8993,evolution,po/ka.po
Appointments and Meetings,8996,შეხვედრები და ყრილობები,8997,evolution,po/ka.po
Evolution iCalendar importer,9012,ევოლუშენ iCalendar იმპორტერი,9013,evolution,po/ka.po
Evolution vCalendar importer,9026,ევოლუშენ vCalendar იმპორტერი,9027,evolution,po/ka.po
Africa/Accra,9050,აფრიკა/აკრა,9051,evolution,po/ka.po
Africa/Algiers,9059,აფრიკა/ალჟირი,9060,evolution,po/ka.po
Africa/Asmera,9063,აფრიკა/ასმარა,9064,evolution,po/ka.po
Africa/Bamako,9067,აფრიკა/ბამაკო,9068,evolution,po/ka.po
Africa/Banjul,9076,აფრიკა/ბანჯული,9077,evolution,po/ka.po
Africa/Bissau,9080,აფრიკა/ბისაუ,9081,evolution,po/ka.po
Africa/Brazzaville,9089,აფრიკა/ბრაზავილი,9090,evolution,po/ka.po
Africa/Bujumbura,9093,აფრიკა/ბუჯუმბურა,9094,evolution,po/ka.po
Africa/Cairo,9097,აფრიკა/ქაირო,9098,evolution,po/ka.po
Africa/Casablanca,9101,აფრიკა/კასაბლანკა,9102,evolution,po/ka.po
Africa/Ceuta,9105,აფრიკა/სეუტა,9106,evolution,po/ka.po
Africa/Conakry,9109,აფრიკა/კონაკრი,9110,evolution,po/ka.po
Africa/Dakar,9113,აფრიკა/დაკარი,9114,evolution,po/ka.po
Africa/Djibouti,9122,აფრიკა/ჯიბუტი,9123,evolution,po/ka.po
Africa/Douala,9126,აფრიკა/დუალა,9127,evolution,po/ka.po
Africa/Freetown,9135,აფრიკა/ფრითაუნი,9136,evolution,po/ka.po
Africa/Gaborone,9139,აფრიკა/გაბორონე,9140,evolution,po/ka.po
Africa/Harare,9143,აფრიკა/ჰარარე,9144,evolution,po/ka.po
Africa/Kigali,9162,აფრიკა/კიგალი,9163,evolution,po/ka.po
Africa/Lagos,9171,აფრიკა/ლაგოსი,9172,evolution,po/ka.po
Africa/Lome,9180,აფრიკა/ლომე,9181,evolution,po/ka.po
Africa/Luanda,9184,აფრიკა/ლუანდა,9185,evolution,po/ka.po
Africa/Lusaka,9193,აფრიკა/ლუსაკა,9194,evolution,po/ka.po
Africa/Malabo,9197,აფრიკა/მალაბო,9198,evolution,po/ka.po
Africa/Maputo,9201,აფრიკა/მაპუტო,9202,evolution,po/ka.po
Africa/Maseru,9205,აფრიკა/მასერუ,9206,evolution,po/ka.po
Africa/Nairobi,9224,აფრიკა/ნაირობი,9225,evolution,po/ka.po
Africa/Porto-Novo,9248,აფრიკა/პოტო-ნოვო,9249,evolution,po/ka.po
Africa/Tripoli,9262,აფრიკა/ტრიპოლი,9263,evolution,po/ka.po
Africa/Tunis,9266,აფრიკა/ტუნისი,9267,evolution,po/ka.po
America/Adak,9275,ამერიკა/ადაკი,9276,evolution,po/ka.po
America/Aruba,9299,ამერიკა/არუბა,9300,evolution,po/ka.po
America/Barbados,9308,ამერიკა/ბარბადოსი,9309,evolution,po/ka.po
America/Belem,9312,ამერიკა/ბელემი,9313,evolution,po/ka.po
America/Belize,9316,ამერიკა/ბელიზი,9317,evolution,po/ka.po
America/Bogota,9325,ამერიკა/ბოგოტა,9326,evolution,po/ka.po
America/Cambridge_Bay,9339,ამერიკა/კემბრიჯ-ბეი,9340,evolution,po/ka.po
America/Caracas,9348,ამერიკა/კარაკასი,9349,evolution,po/ka.po
America/Chicago,9367,ამერიკა/ჩიკაგო,9368,evolution,po/ka.po
America/Costa_Rica,9381,ამერიკა/კოსტა_რიკა,9382,evolution,po/ka.po
America/Danmarkshavn,9395,ამერიკა/დენმარკშავნი,9396,evolution,po/ka.po
America/Denver,9409,ამერიკა/დენვერი,9410,evolution,po/ka.po
America/Detroit,9413,ამერიკა/დეტროიტი,9414,evolution,po/ka.po
America/Grenada,9462,ამერიკა/გრენადა,9463,evolution,po/ka.po
America/Guadeloupe,9466,ამერიკა/გვადალუპე,9467,evolution,po/ka.po
America/Guatemala,9470,ამერიკა/გვატემალა,9471,evolution,po/ka.po
America/Havana,9489,ამერიკა/ჰავანა,9490,evolution,po/ka.po
America/Indiana/Indianapolis,9498,ამერიკა/ინდიანა/ინდიანაპოლისი,9499,evolution,po/ka.po
America/Indianapolis,9517,ამერიკა/ინდიანაპოლისი,9518,evolution,po/ka.po
America/Lima,9561,ამერიკა/ლიმა,9562,evolution,po/ka.po
America/Montreal,9635,ამერიკა/მონრეალი,9636,evolution,po/ka.po
America/New_York,9650,ამერიკა/ნიუ_იორკი,9651,evolution,po/ka.po
America/Nome,9659,ამერიკა/ნომე,9660,evolution,po/ka.po
America/Panama,9673,ამერიკა/პანამა,9674,evolution,po/ka.po
America/Thule,9802,ამერიკა/ტულე,9803,evolution,po/ka.po
Antarctica/Davis,9851,ანტარქტიდა/დეივისი,9852,evolution,po/ka.po
Asia/Aden,9895,აზია/ადენი,9896,evolution,po/ka.po
Asia/Ashgabat,9924,აზია/აშხაბადი,9925,evolution,po/ka.po
Asia/Baghdad,9928,აზია/ბაღდადი,9929,evolution,po/ka.po
Asia/Baku,9937,აზია/ბაქო,9938,evolution,po/ka.po
Asia/Bangkok,9941,აზია/ბანგკოკი,9942,evolution,po/ka.po
Asia/Beirut,9945,აზია/ბეირუთი,9946,evolution,po/ka.po
Asia/Bishkek,9949,აზია/ბიშკეკი,9950,evolution,po/ka.po
Asia/Calcutta,9958,აზია/კალკუტა,9959,evolution,po/ka.po
Asia/Colombo,9972,აზია/კოლომბო,9973,evolution,po/ka.po
Asia/Dili,9986,აზია/დელი,9987,evolution,po/ka.po
Asia/Dubai,9990,აზია/დუბაი,9991,evolution,po/ka.po
Asia/Dushanbe,9994,აზია/დუშანბე,9995,evolution,po/ka.po
Asia/Hong_Kong,10008,აზია/ჰონგ_კონგი,10009,evolution,po/ka.po
Asia/Irkutsk,10017,აზია/ირკუტსკი,10018,evolution,po/ka.po
Asia/Istanbul,10021,აზია/სტამბული,10022,evolution,po/ka.po
Asia/Jakarta,10025,აზია/ჯაკარტა,10026,evolution,po/ka.po
Asia/Jerusalem,10034,აზია/იერუსალიმი,10035,evolution,po/ka.po
Asia/Kabul,10038,აზია/ქაბული,10039,evolution,po/ka.po
Asia/Kamchatka,10042,აზია/კამჩატკა,10043,evolution,po/ka.po
Asia/Kuwait,10076,აზია/კუვეიტი,10077,evolution,po/ka.po
Asia/Macao,10080,აზია/მაკაო,10081,evolution,po/ka.po
Asia/Macau,10084,აზია/მაკაუ,10085,evolution,po/ka.po
Asia/Magadan,10088,აზია/მაგადანი,10089,evolution,po/ka.po
Asia/Manila,10097,აზია/მანილა,10098,evolution,po/ka.po
Asia/Nicosia,10106,აზია/ნიკოსია,10107,evolution,po/ka.po
Asia/Novosibirsk,10110,აზია/ნოვოსიბირსკი,10111,evolution,po/ka.po
Asia/Omsk,10114,აზია/ომსკი,10115,evolution,po/ka.po
Asia/Oral,10118,აზია/ორალი,10119,evolution,po/ka.po
Asia/Saigon,10157,აზია/საიგონი,10158,evolution,po/ka.po
Asia/Sakhalin,10161,აზია/სახალინი,10162,evolution,po/ka.po
Asia/Samarkand,10165,აზია/სამარყანდი,10166,evolution,po/ka.po
Asia/Shanghai,10174,აზია/შანხაი,10175,evolution,po/ka.po
Asia/Singapore,10178,აზია/სინგაპური,10179,evolution,po/ka.po
Asia/Taipei,10182,აზია/ტაიპეი,10183,evolution,po/ka.po
Asia/Tashkent,10186,აზია/ტაშკენტი,10187,evolution,po/ka.po
Asia/Tbilisi,10190,აზია/თბილისი,10191,evolution,po/ka.po
Asia/Tokyo,10204,აზია/ტოკიო,10205,evolution,po/ka.po
Asia/Vladivostok,10228,აზია/ვლადივოსტოკი,10229,evolution,po/ka.po
Asia/Yakutsk,10232,აზია/იაკუტსკი,10233,evolution,po/ka.po
Asia/Yerevan,10241,აზია/ერევანი,10242,evolution,po/ka.po
Atlantic/Madeira,10275,ატლანტიკა/მედეირა,10276,evolution,po/ka.po
Atlantic/South_Georgia,10284,ატლანტიკა/სამხრეთ ჯორჯია,10285,evolution,po/ka.po
Australia/Sydney,10343,ავსტრალია/სიდნეი,10344,evolution,po/ka.po
Europe/Amsterdam,10347,ევროპა/ამსტერდამი,10348,evolution,po/ka.po
Europe/Andorra,10351,ევროპა/ანდორა,10352,evolution,po/ka.po
Europe/Athens,10355,ევრობა/ათენი,10356,evolution,po/ka.po
Europe/Belgrade,10364,ევროპა/ბელგრადი,10365,evolution,po/ka.po
Europe/Berlin,10368,ევროპა/ბერლინი,10369,evolution,po/ka.po
Europe/Bratislava,10372,ევროპა/ბრატისლავა,10373,evolution,po/ka.po
Europe/Brussels,10376,ევროპა/ბრუსელი,10377,evolution,po/ka.po
Europe/Bucharest,10380,ევროპა/ბუჰარესტი,10381,evolution,po/ka.po
Europe/Budapest,10384,ევროპა/ბუდაპეშტი,10385,evolution,po/ka.po
Europe/Copenhagen,10393,ევროპა/კოპენჰაგენი,10394,evolution,po/ka.po
Europe/Dublin,10397,ევროპა/დუბლინი,10398,evolution,po/ka.po
Europe/Gibraltar,10401,ევროპა/გიბრალტარი,10402,evolution,po/ka.po
Europe/Helsinki,10405,ევროპა/ჰელსინკი,10406,evolution,po/ka.po
Europe/Istanbul,10409,ევროპა/სტამბული,10410,evolution,po/ka.po
Europe/Kaliningrad,10413,ევროპა/კალინინგრადი,10414,evolution,po/ka.po
Europe/Kiev,10417,ევროპა/კიევი,10418,evolution,po/ka.po
Europe/Lisbon,10421,ევროპა/ლისაბონი,10422,evolution,po/ka.po
Europe/London,10430,ევროპა/ლონდონი,10431,evolution,po/ka.po
Europe/Luxembourg,10434,ევროპა/ლუქსემბურგი,10435,evolution,po/ka.po
Europe/Madrid,10438,ევროპა/მადრიდი,10439,evolution,po/ka.po
Europe/Malta,10442,ევროპა/მალტა,10443,evolution,po/ka.po
Europe/Minsk,10446,ევროპა/მინსკი,10447,evolution,po/ka.po
Europe/Monaco,10450,ევროპა/მონაკო,10451,evolution,po/ka.po
Europe/Moscow,10454,ევროპა/მოსკოვი,10455,evolution,po/ka.po
Europe/Nicosia,10458,ევროპა/ნიკოსია,10459,evolution,po/ka.po
Europe/Oslo,10462,ევროპა/ოსლო,10463,evolution,po/ka.po
Europe/Paris,10466,ევროპა/პარიზი,10467,evolution,po/ka.po
Europe/Prague,10470,ევროპა/პრაღა,10471,evolution,po/ka.po
Europe/Riga,10474,ევროპა/რიგა,10475,evolution,po/ka.po
Europe/Rome,10478,ევროპა/რომი,10479,evolution,po/ka.po
Europe/Samara,10482,ევროპა/სამარა,10483,evolution,po/ka.po
Europe/San_Marino,10486,ევროპა/სან_მარინო,10487,evolution,po/ka.po
Europe/Sarajevo,10490,ევროპა/სარაევო,10491,evolution,po/ka.po
Europe/Sofia,10504,ევროპა/სოფია,10505,evolution,po/ka.po
Europe/Stockholm,10508,ევროპა/სტოკჰოლმი,10509,evolution,po/ka.po
Europe/Tallinn,10512,ევროპა/ტალინი,10513,evolution,po/ka.po
Europe/Vatican,10531,ევროპა/პატიკანი,10532,evolution,po/ka.po
Europe/Vienna,10535,ევროპა/ვენა,10536,evolution,po/ka.po
Europe/Warsaw,10544,ევროპა/ვარშავა,10545,evolution,po/ka.po
Europe/Zaporozhye,10553,ევროპა/ზაპოროჟიე,10554,evolution,po/ka.po
Europe/Zurich,10557,ევროპა/ციურიხი,10558,evolution,po/ka.po
Indian/Antananarivo,10561,ინდოეთის/ანტანანარივო,10562,evolution,po/ka.po
Indian/Christmas,10570,ინდოეთის/შობის,10571,evolution,po/ka.po
Pacific/Fiji,10649,წყნარი ოკეანე/ფიჯი,10650,evolution,po/ka.po
Pacific/Galapagos,10658,წყნარი ოკეანე/გალაპაგოსი,10659,evolution,po/ka.po
Pacific/Guam,10672,წყნარი ოკეანე/გუამი,10673,evolution,po/ka.po
_To:,10840,_ვის:,10841,evolution,po/ka.po
S_ubject:,10876,თე_მა:,10877,evolution,po/ka.po
Unknown reason,10913,უცნობი მიზეზი,10914,evolution,po/ka.po
Untitled Message,10927,უსახელო შეტყობინება,10928,evolution,po/ka.po
Open File,10932,ფაილის გახსნა,10933,evolution,po/ka.po
_Recover,11099,_აღდგენა,11100,evolution,po/ka.po
Evolution Error,11132,ევოლუშენ შეცდომა,11133,evolution,po/ka.po
Evolution Warning,11136,ევოლუშენ გაფრთხილება,11137,evolution,po/ka.po
Evolution Information,11140,ევოლუშენ ინფორმაცია,11141,evolution,po/ka.po
Do you wish to overwrite it?,11177,გსურთ გადააწეროთ ზემოდან ?,11178,evolution,po/ka.po
I_mportant,11196,_მნიშვნელოვანი,11197,evolution,po/ka.po
_Personal,11207,_პირადი,11208,evolution,po/ka.po
_Later,11218,_მოგვიანებით,11219,evolution,po/ka.po
now,11334,ახლა,11335,evolution,po/ka.po
Choose a file,11348,ფაილის არჩევა,11349,evolution,po/ka.po
Test,11353,ტესტი,11354,evolution,po/ka.po
months,11524,თვე,11525,evolution,po/ka.po
seconds,11528,წამი,11529,evolution,po/ka.po
weeks,11544,კვირები,11545,evolution,po/ka.po
years,11548,წელი,11549,evolution,po/ka.po
Evolution Mail,11592,ევოლუშენ მეილი,11593,evolution,po/ka.po
Mail Accounts,11636,საფოსტო ანგარიშები,11637,evolution,po/ka.po
Mail Preferences,11641,ფოსტის პარამეტრები,11642,evolution,po/ka.po
Receiving Email,11690,ფოსტის მიღება,11691,evolution,po/ka.po
Sending Email,11704,ფოსტის გაგზავნა,11705,evolution,po/ka.po
Security,11715,უსაფრთხოება,11716,evolution,po/ka.po
Receiving Options,11720,მიღების ოფციები,11721,evolution,po/ka.po
Evolution Account Assistant,11734,ევოლუშენ ანგარიშების ასისტენტი,11735,evolution,po/ka.po
Enabled,11746,აქტიური,11747,evolution,po/ka.po
Account name,11750,ანგარიშის სახელი,11751,evolution,po/ka.po
