Running tool:,2728,Стартиран инструмент:,2729,gedit,po/bg.po
Done.,2732,Готово.,2733,gedit,po/bg.po
Exited,2736,Завърши работа.,2737,gedit,po/bg.po
All languages,2740,Всички езици,2741,gedit,po/bg.po
All Languages,2747,Всички езици,2748,gedit,po/bg.po
New tool,2751,Нов инструмент,2752,gedit,po/bg.po
This accelerator is already bound to %s,2756,Тази клавишна комбинация вече е присвоена на %s.,2757,gedit,po/bg.po
"Type a new accelerator, or press Backspace to clear",2760,Въведете нова клавишна комбинация или натиснете „Backspace“ за изчистване,2761,gedit,po/bg.po
Type a new accelerator,2765,Въведете нов бърз клавиш,2766,gedit,po/bg.po
Stopped.,2769,Спрян.,2770,gedit,po/bg.po
Stop Tool,2773,Спиране на инструмент,2774,gedit,po/bg.po
Always available,2777,Винаги налично,2778,gedit,po/bg.po
All documents,2782,Всички документи,2783,gedit,po/bg.po
All documents except untitled ones,2786,Всички документи освен тези без име,2787,gedit,po/bg.po
Local files only,2790,Само локални файлове,2791,gedit,po/bg.po
Remote files only,2794,Само отдалечени файлове,2795,gedit,po/bg.po
Untitled documents only,2798,Само документи без име,2799,gedit,po/bg.po
Current document,2803,Текущия документ,2804,gedit,po/bg.po
Current selection,2807,Текущо избраната част,2808,gedit,po/bg.po
Current selection (default to document),2811,Текущо избраната част (стандартно е целият документ),2812,gedit,po/bg.po
Current line,2815,Текущия ред,2816,gedit,po/bg.po
Current word,2819,Текущата дума,2820,gedit,po/bg.po
Display in bottom pane,2823,Показване в долния панел,2824,gedit,po/bg.po
Create new document,2827,Създаване на нов документ,2828,gedit,po/bg.po
Append to current document,2831,Добавяне към текущия документ,2832,gedit,po/bg.po
Replace current document,2835,Замяна на целия документ,2836,gedit,po/bg.po
Replace current selection,2839,Замяна на избраната част,2840,gedit,po/bg.po
Insert at cursor position,2843,Вмъкване на позицията на курсора,2844,gedit,po/bg.po
Manage External Tools,2848,Управление на външните инструменти,2849,gedit,po/bg.po
Add a new tool,2852,Добавяне на нов инструмент,2853,gedit,po/bg.po
Add Tool,2856,Добавяне на инструмент,2857,gedit,po/bg.po
Remove selected tool,2860,Премахване на избрания инструмент,2861,gedit,po/bg.po
Remove Tool,2864,Премахване на инструмент,2865,gedit,po/bg.po
Revert tool,2868,Възстановяване на инструмент,2869,gedit,po/bg.po
Revert Tool,2872,Възстановяване на инструмент,2873,gedit,po/bg.po
Shortcut _key:,2876,_Клавишна комбинация:,2877,gedit,po/bg.po
_Save:,2880,_Запазване:,2881,gedit,po/bg.po
_Input:,2884,_Вход:,2885,gedit,po/bg.po
_Output:,2888,_Изход:,2889,gedit,po/bg.po
_Applicability:,2892,Прило_жимост:,2893,gedit,po/bg.po
Tool Output,2896,Изведена информация от инструмент,2897,gedit,po/bg.po
File Browser Panel,2900,Панел на файловия браузър,2901,gedit,po/bg.po
Easy file access from the side panel.,2904,Лесен достъп до файлове чрез страничния панел.,2905,gedit,po/bg.po
Home,2908,Начало,2909,gedit,po/bg.po
File System,2912,Файлова система,2913,gedit,po/bg.po
File Browser,2916,Файлов браузър,2917,gedit,po/bg.po
An error occurred while creating a new directory,2920,Възникна грешка при създаването на нова папка,2921,gedit,po/bg.po
An error occurred while creating a new file,2924,Възникна грешка при създаването на нов файл,2925,gedit,po/bg.po
An error occurred while renaming a file or directory,2928,Възникна грешка при преименуването на файл или папка,2929,gedit,po/bg.po
An error occurred while deleting a file or directory,2932,Възникна грешка при изтриването на файл или папка,2933,gedit,po/bg.po
An error occurred while opening a directory in the file manager,2936,Възникна грешка при отварянето на папка в мениджъра за файлове,2937,gedit,po/bg.po
An error occurred while setting a root directory,2940,Възникна грешка при задаването на главната папка,2941,gedit,po/bg.po
An error occurred while loading a directory,2944,Възникна грешка при зареждането на папка,2945,gedit,po/bg.po
An error occurred,2948,Възникна грешка,2949,gedit,po/bg.po
"Cannot move file to trash, do you\nwant to delete permanently?",2952,"Файлът не може да бъде преместен в кошчето,\nискате ли окончателно да го изтриете?",2955,gedit,po/bg.po
The file “%s” cannot be moved to the trash.,2961,Файлът „%s“ не може да бъде преместен в кошчето.,2962,gedit,po/bg.po
The selected files cannot be moved to the trash.,2965,Избраните файлове не може да бъдат преместени в кошчето.,2966,gedit,po/bg.po
Are you sure you want to permanently delete “%s”?,2970,"Сигурни ли сте, че искате окончателно да изтриете „%s“?",2971,gedit,po/bg.po
Are you sure you want to permanently delete the selected files?,2974,"Сигурни ли сте, че искате окончателно да изтриете избраните файлове?",2975,gedit,po/bg.po
"If you delete an item, it is permanently lost.",2978,Изтритите неща биват окончателно унищожени.,2979,gedit,po/bg.po
(Empty),2982,(Празен),2983,gedit,po/bg.po
The renamed file is currently filtered out. You need to adjust your filter settings to make the file visible,2986,"Преименуваният файл в момента не преминава през филтъра. За да го направите видим, трябва да промените филтъра си",2989,gedit,po/bg.po
Untitled File,2995,Файл без име,2996,gedit,po/bg.po
The new file is currently filtered out. You need to adjust your filter settings to make the file visible,2999,"Новият файл в момента не преминава през филтъра. За да го направите видим, трябва да промените филтъра си",3002,gedit,po/bg.po
Untitled Folder,3008,Папка без име,3009,gedit,po/bg.po
The new directory is currently filtered out. You need to adjust your filter settings to make the directory visible,3012,"Новата папка в момента не преминава през филтъра. За да я направите видима, трябва да промените филтъра си",3015,gedit,po/bg.po
Bookmarks,3020,Отметки,3021,gedit,po/bg.po
No mount object for mounted volume: %s,3025,"Липсва обект, представляващ монтирания том: %s",3026,gedit,po/bg.po
Could not open media: %s,3030,Носителят не може да се отвори: %s,3031,gedit,po/bg.po
Could not mount volume: %s,3035,Томът не може да се монтира: %s,3036,gedit,po/bg.po
Error when loading “%s”: No such directory,3040,Грешка при зареждането на „%s“: няма такава папка,3041,gedit,po/bg.po
Open With Tree View,3044,Отваряне в дървовидния изглед,3045,gedit,po/bg.po
Open the tree view when the file browser plugin gets loaded instead of the bookmarks view,3048,"Отваряне на дървовидния изглед, когато приставката за браузъра се зареди вместо изгледа на отметките",3051,gedit,po/bg.po
File Browser Root Directory,3056,Основна папка на файловия браузър,3057,gedit,po/bg.po
The file browser root directory to use when loading the file browser plugin and onload/tree_view is TRUE.,3060,"Основната папка на файловия браузър, когато се зареди приставката за файловия браузър и „onload/tree_view“ е ИСТИНА.",3063,gedit,po/bg.po
File Browser Virtual Root Directory,3068,Виртуална основна папка на файловия браузър,3069,gedit,po/bg.po
The file browser virtual root directory to use when loading the file browser plugin when onload/tree_view is TRUE. The virtual root must always be below the actual root.,3072,"Виртуалната основна папка на файловия браузър, когато се зареди приставката за файловия браузър и „onload/tree_view“ е ИСТИНА. Виртуалната папка трябва да е под истинската основна папка.",3076,gedit,po/bg.po
Enable Restore of Remote Locations,3082,Включване на възстановяването на отдалеченото местоположение,3083,gedit,po/bg.po
Sets whether to enable restoring of remote locations.,3086,Задаване на включването на възстановяването на отдалечени местоположения.,3087,gedit,po/bg.po
Set Location to First Document,3091,Местоположението да е на първия документ,3092,gedit,po/bg.po
"If TRUE the file browser plugin will view the directory of the first opened document given that the file browser hasn’t been used yet. (Thus this generally applies to opening a document from the command line or opening it with Nautilus, etc.)",3095,"Ако е истина, приставката ще стартира с папката на първия отворен документ, стига да не е използван браузърът на файлове. (Това обикновено е така при отваряне на документ от командния ред или при отварянето му през Nautilus, и т.н.)",3100,gedit,po/bg.po
File Browser Filter Mode,3107,Режим на филтриране във файловия браузър,3108,gedit,po/bg.po
"This value determines what files get filtered from the file browser. Valid values are: none (filter nothing), hide-hidden (filter hidden files) and hide-binary (filter binary files).",3111,"Тази стойност определя кои файлове не преминават през филтъра на файловия браузър. Възможните стойности са „none“ (нищо да не се филтрира), „hide-hidden“ (махане на скритите файлове от изгледа), „hide-binary“ (махане на двоичните файлове от изгледа).",3115,gedit,po/bg.po
File Browser Filter Pattern,3122,Шаблон на филтъра за файловия браузър,3123,gedit,po/bg.po
The filter pattern to filter the file browser with. This filter works on top of the filter_mode.,3126,"Шаблонът за филтри, който да се ползва във файловия браузър. Той работи в режима на филтриране посочен във „filter_mode“.",3129,gedit,po/bg.po
File Browser Binary Patterns,3134,Шаблон на филтъра за файловия браузър,3135,gedit,po/bg.po
The supplemental patterns to use when filtering binary files.,3138,Допълнителни шаблони при филтриране на двоични файлове.,3139,gedit,po/bg.po
_Set Root to Active Document,3143,_Основната папка да е на активния документ,3144,gedit,po/bg.po
_New Folder,3147,_Нова папка,3148,gedit,po/bg.po
New F_ile,3151,Нов _файл,3152,gedit,po/bg.po
_Rename…,3155,П_реименуване…,3156,gedit,po/bg.po
_Move to Trash,3159,Преместване в _кошчето,3160,gedit,po/bg.po
Re_fresh View,3163,_Обновяване на изгледа,3164,gedit,po/bg.po
_View Folder,3167,_Преглед на папка,3168,gedit,po/bg.po
_Open in Terminal,3171,_Отваряне в терминал,3172,gedit,po/bg.po
_Filter,3175,_Филтър,3176,gedit,po/bg.po
Show _Hidden,3179,Показване на _скритите,3180,gedit,po/bg.po
Show _Binary,3183,Показване на _двоичните,3184,gedit,po/bg.po
Match Filename,3187,Напасване на имената на файлове,3188,gedit,po/bg.po
History,3191,История,3192,gedit,po/bg.po
Open history menu,3195,Отваряне на менюто за история,3196,gedit,po/bg.po
Modelines,3199,Редове за режима,3200,gedit,po/bg.po
"Emacs, Kate and Vim-style modelines support for gedit.",3203,"Поддръжка в gedit на редовете за режима на Emacs, Kate и Vim.",3204,gedit,po/bg.po
Open Link,3207,Отваряне на връзка,3208,gedit,po/bg.po
Open Links,3211,Отваряне на връзки,3212,gedit,po/bg.po
Easy open URI links.,3215,Лесно отваряне на адресите на връзки.,3216,gedit,po/bg.po
Command Color Text,3219,Цвят на командите,3220,gedit,po/bg.po
The command color text,3223,Цвят на командата,3224,gedit,po/bg.po
Error Color Text,3227,Цвят на грешките,3228,gedit,po/bg.po
The error color text,3231,Цвят на грешките,3232,gedit,po/bg.po
"If true, the terminal will use the desktop-global standard font if it’s monospace (and the most similar font it can come up with otherwise).",3235,"Ако е истина, терминалът ще използва глобалния стандартен шрифт, ако е равноширок, или подобен.",3238,gedit,po/bg.po
C_ommand color:,3243,Цвят на _командите:,3244,gedit,po/bg.po
_Error color:,3247,Цвят на _грешките:,3248,gedit,po/bg.po
Python Console,3252,Конзола на Python,3253,gedit,po/bg.po
Interactive Python console standing in the bottom panel.,3256,Интерактивна конзола на Python в долния панел.,3257,gedit,po/bg.po
Quick Highlight,3260,Бързо открояване,3261,gedit,po/bg.po
Highlights every occurrences of selected text.,3264,Бързо открояване на всяка поява на определен текст.,3265,gedit,po/bg.po
Quick Open…,3268,Бързо отваряне…,3269,gedit,po/bg.po
Quick Open,3273,Бързо отваряне,3274,gedit,po/bg.po
Quickly open files.,3277,Бързо отваряне на файлове.,3278,gedit,po/bg.po
Type to search…,3281,Търсене на написаното…,3282,gedit,po/bg.po
Manage _Snippets…,3285,_Управление на изрезки,3286,gedit,po/bg.po
Snippets,3293,Изрезки,3294,gedit,po/bg.po
The archive “%s” could not be created,3298,Архивът „%s“ не може да бъде създаден,3299,gedit,po/bg.po
Target directory “%s” does not exist,3303,Целевата папка „%s“ не съществува,3304,gedit,po/bg.po
Target directory “%s” is not a valid directory,3308,Целевата папка „%s“ не е валидна папка,3309,gedit,po/bg.po
File “%s” does not exist,3314,Файлът „%s“ не съществува,3315,gedit,po/bg.po
File “%s” is not a valid snippets file,3319,„%s“ не е валиден файл с изрезки,3320,gedit,po/bg.po
Imported file “%s” is not a valid snippets file,3324,Внесеният файл „%s“ не е валиден файл с изрезки,3325,gedit,po/bg.po
The archive “%s” could not be extracted,3329,Архивът „%s“ не може да бъде разархивиран,3330,gedit,po/bg.po
The following files could not be imported: %s,3334,Следните файлове не може да бъдат внесени: %s,3335,gedit,po/bg.po
File “%s” is not a valid snippets archive,3340,Файлът „%s“ не е валиден архив с изрезки,3341,gedit,po/bg.po
Snippets archive,3344,Архив с изрезки,3345,gedit,po/bg.po
Add a new snippet…,3348,Добавяне на нова изрезка…,3349,gedit,po/bg.po
Global,3352,Глобално,3353,gedit,po/bg.po
Revert selected snippet,3356,Възстановяване на избраната изрезка,3357,gedit,po/bg.po
Delete selected snippet,3362,Изтриване на избраната изрезка,3363,gedit,po/bg.po
"This is not a valid Tab trigger. Triggers can either contain alphanumeric characters (or _, : and .) or a single (non-alphanumeric) character like: {, [, etc.",3367,"Това не е валиден спусък за табулатора. Валидните спусъци съдържат букви, цифри (или „_“, „:“ и „.“) или единичен знак, който не е буква или цифра — напр. „{“, „[“ и т.н.",3371,gedit,po/bg.po
Single word the snippet is activated with after pressing Tab,3379,"Дума, с която изрезката се поставя след натискане на табулатор",3380,gedit,po/bg.po
The following error occurred while importing: %s,3384,Възникна следната грешка при внасяне: %s,3385,gedit,po/bg.po
Import successfully completed,3388,Внасянето завърши успешно,3389,gedit,po/bg.po
Import snippets,3394,Внасяне на изрезки,3395,gedit,po/bg.po
All supported archives,3400,Всички поддържани архиви,3401,gedit,po/bg.po
Gzip compressed archive,3406,"Архив, компресиран с gzip",3407,gedit,po/bg.po
Bzip2 compressed archive,3412,"Архив, компресиран с bzip2",3413,gedit,po/bg.po
Single snippets file,3416,Единичен файл с изрезки,3417,gedit,po/bg.po
All files,3422,Всички файлове,3423,gedit,po/bg.po
The following error occurred while exporting: %s,3427,Възникна следната грешка при изнасяне: %s,3428,gedit,po/bg.po
Export successfully completed,3431,Изнасянето завърши успешно,3432,gedit,po/bg.po
Do you want to include selected <b>system</b> snippets in your export?,3437,Искате ли да изнесете и избраните <b>системни</b> изрезки?,3438,gedit,po/bg.po
There are no snippets selected to be exported,3442,Не са избрани изрезки за изнасяне,3443,gedit,po/bg.po
Export snippets,3447,Изнасяне на изрезки,3448,gedit,po/bg.po
"Type a new shortcut, or press Backspace to clear",3451,Въведете нов бърз клавиш или натиснете „Backspace“ за изчистване,3452,gedit,po/bg.po
Type a new shortcut,3455,Въведете нов бърз клавиш,3456,gedit,po/bg.po
"Execution of the Python command (%s) exceeds the maximum time, execution aborted.",3460,Изпълнението на командата на Python (%s) надвиши максималното разрешено време. Изпълнението ѝ се преустановява.,3463,gedit,po/bg.po
Execution of the Python command (%s) failed: %s,3469,Неуспешно изпълнение на команда на Python (%s): %s,3470,gedit,po/bg.po
Insert often-used pieces of text in a fast way.,3473,Лесно вмъкване на често използвани части текст.,3474,gedit,po/bg.po
Manage Snippets,3478,Управление на изрезки,3479,gedit,po/bg.po
Create new snippet,3483,Създаване на нова изрезка,3484,gedit,po/bg.po
Add Snippet,3487,Добавяне на изрезка,3488,gedit,po/bg.po
Remove Snippet,3491,Изтриване на изрезка,3492,gedit,po/bg.po
Import Snippets,3495,Внасяне на изрезки,3496,gedit,po/bg.po
Export selected snippets,3500,Изнасяне на избраните изрезки,3501,gedit,po/bg.po
Export Snippets,3504,Изнасяне на изрезки,3505,gedit,po/bg.po
Activation,3508,Задействане,3509,gedit,po/bg.po
_Tab trigger:,3513,_Спусък за табулатора:,3514,gedit,po/bg.po
S_hortcut key:,3517,Б_ърз клавиш:,3518,gedit,po/bg.po
Shortcut key with which the snippet is activated,3521,"Бърз клавиш, с който се поставя изрезката",3522,gedit,po/bg.po
_Drop targets:,3525,_Цели на влачене:,3526,gedit,po/bg.po
S_ort…,3529,Подре_ждане…,3530,gedit,po/bg.po
Sort,3534,Подреждане,3535,gedit,po/bg.po
_Reverse order,3538,Обратна под_редба,3539,gedit,po/bg.po
R_emove duplicates,3542,Пр_емахване на повтарящите се,3543,gedit,po/bg.po
C_ase sensitive,3546,_Разлика главни / малки,3547,gedit,po/bg.po
S_tart at column:,3550,_Започване от колона:,3551,gedit,po/bg.po
_Sort,3554,Подре_ждане,3555,gedit,po/bg.po
Sorts a document or selected text.,3558,Подреждане на документ или избран текст.,3559,gedit,po/bg.po
_Check Spelling…,3562,_Проверка на правописа…,3563,gedit,po/bg.po
Set _Language…,3566,Избор на _език…,3567,gedit,po/bg.po
_Highlight Misspelled Words,3570,_Оцветяване на сгрешените думи,3571,gedit,po/bg.po
Highlight misspelled words,3575,Оцветяване на сгрешените думи,3576,gedit,po/bg.po
Default setting for highlight misspelled words.,3579,Стандартни настройки за оцветяване на сгрешените думи,3580,gedit,po/bg.po
Configure spell plugin,3583,Настройка на приставката за правопис,3584,gedit,po/bg.po
Defaults for new documents,3587,Настройки за нов документ,3588,gedit,po/bg.po
Spell Checker,3591,Проверка на правописа,3592,gedit,po/bg.po
Checks the spelling of the current document.,3595,Проверка на правописа на текущия документ.,3596,gedit,po/bg.po
In_sert Date and Time…,3599,_Вмъкване на дата / време…,3600,gedit,po/bg.po
Available formats,3603,Налични формати,3604,gedit,po/bg.po
Prompt Type,3607,Запитващо съобщение,3608,gedit,po/bg.po
If the user should be prompted for a format or if the selected or custom format should be used.,3611,"Запитване на потребителя за форматиране, използване на избраното форматиране или използване на потребителско форматиране.",3614,gedit,po/bg.po
Selected Format,3619,Избран формат,3620,gedit,po/bg.po
The selected format used when inserting the date/time.,3623,Избраният формат при вмъкване на дата/време.,3624,gedit,po/bg.po
Custom Format,3627,Използване на потребителски формат,3628,gedit,po/bg.po
The custom format used when inserting the date/time.,3631,Потребителският формат при вмъкване на дата/време.,3632,gedit,po/bg.po
Insert Date and Time,3635,Вмъкване на дата / време,3636,gedit,po/bg.po
Use the _selected format,3640,Използване на _избрания формат,3641,gedit,po/bg.po
_Use custom format,3645,Използване на потре_бителски формат,3646,gedit,po/bg.po
%d/%m/%Y %H:%M:%S,3651,%d.%m.%Y %H:%M:%S,3652,gedit,po/bg.po
01/11/2009 17:52:00,3657,01.11.2002 17:52:00,3658,gedit,po/bg.po
_Insert,3661,_Вмъкване,3662,gedit,po/bg.po
Configure date/time plugin,3665,Настройка на приставката дата / време,3666,gedit,po/bg.po
When inserting date/time…,3669,При вмъкване на дата / време…,3670,gedit,po/bg.po
_Prompt for a format,3673,Посочване на _формат,3674,gedit,po/bg.po
Insert Date/Time,3677,Вмъкване дата / време,3678,gedit,po/bg.po
Inserts current date and time at the cursor position.,3681,Вмъкване на текущите дата и час на позицията на курсора.,3682,gedit,po/bg.po
Gnome Hexadecimal Editor,24,Шестнайсетичен Редактор на Гноме,25,ghex,po/bg.po
Hex,32,Шестнайсет.,33,ghex,po/bg.po
Decimal,36,Десетично,37,ghex,po/bg.po
Octal,40,Осмично,41,ghex,po/bg.po
Binary,44,Бинарно,45,ghex,po/bg.po
Character table,48,Таблица на символите,49,ghex,po/bg.po
Base Converter,52,Основен Преобразувател,53,ghex,po/bg.po
_Binary:,57,_Двоично:,58,ghex,po/bg.po
_Octal:,61,_Осмично:,62,ghex,po/bg.po
_Decimal:,65,Д_есетично:,66,ghex,po/bg.po
_Hex:,69,_Шестнайсет.:,70,ghex,po/bg.po
_Get cursor value,78,_Получава стойноста на показалеца,79,ghex,po/bg.po
Get cursor value,82,Получава стойноста на показалеца,83,ghex,po/bg.po
"Gets the value at cursor in binary, octal, decimal, hex and ASCII",86,"Получава стойноста на показалеца в двоична, осмична десетична, шестнайсет. или ASCII",87,ghex,po/bg.po
ERROR,92,ГРЕШКА,93,ghex,po/bg.po
GHex (%s): Find Data,97,GHex (%s): Търси Данни,98,ghex,po/bg.po
Search for %s,102,Търси за %s,103,ghex,po/bg.po
Find Next,106,Търси Следващо,107,ghex,po/bg.po
Find Previous,110,Търси Предишно,111,ghex,po/bg.po
Find Data,114,Търси Данни,115,ghex,po/bg.po
Enter the hex data or ASCII data to search for,118,Въведете шестн. или ASCII данни за търсене на,119,ghex,po/bg.po
Finds the next occurrence of the search string,122,Търси следващото появяване на търсеният низ,123,ghex,po/bg.po
Find previous,126,Търси предишното,127,ghex,po/bg.po
Finds the previous occurrence of the search string ,130,Търси предишното появяване на търсеният низ,131,ghex,po/bg.po
Cancel,134,Прекъсва,135,ghex,po/bg.po
Closes find data window,138,Затваря прозореца за търсене на данни,139,ghex,po/bg.po
GHex (%s): Find & Replace Data,143,GHex (%s): Търси и Заменя Данни,144,ghex,po/bg.po
Replace %s,148,Заменя %s,149,ghex,po/bg.po
Find next,152,Търси следващо,153,ghex,po/bg.po
Replace,156,Заменя,157,ghex,po/bg.po
Replace All,160,Заменя Всичко,161,ghex,po/bg.po
Replace Data,164,Заменя Данни,165,ghex,po/bg.po
Enter the hex data or ASCII data to replace with,168,Въведете шестн. или ASCII данни за замяна с,169,ghex,po/bg.po
Replaces the search string with the replace string,172,Замяна на търсеният низ с друг,173,ghex,po/bg.po
Replaces all occurrences of the search string with the replace string,176,Заменя всички намерени низове,177,ghex,po/bg.po
Closes find and replace data window,180,Затваря прозореца за търсене и замяна на данни,181,ghex,po/bg.po
GHex (%s): Jump To Byte,185,GHex (%s): Отива на Байт,186,ghex,po/bg.po
Jump to byte,189,Отива на байт,190,ghex,po/bg.po
Enter the byte to jump to,193,Въведете байта на който искате да прескочите,194,ghex,po/bg.po
Jumps to the specified byte,201,Отива на зададеният байт,202,ghex,po/bg.po
Closes jump to byte window,205,Затваря прозореца за прескачане до байт,206,ghex,po/bg.po
There is no active document to search!,209,Няма активен document за търсене!,210,ghex,po/bg.po
There seems to be no string to search for!,213,Изглежда няма низ за търсене!,214,ghex,po/bg.po
End Of File reached,217,Достигнат е Край на Файла,218,ghex,po/bg.po
Beginning Of File reached,221,Достигнато е Начало на Файла,222,ghex,po/bg.po
There is no active document to move the cursor in!,225,Няма активен документ за преместване на показалеца в него!,226,ghex,po/bg.po
No offset has been specified!,229,Няма зададено отместване!,230,ghex,po/bg.po
Can not position cursor beyond the End Of File!,233,Не мога да позиционирам показалеца извън Край на Файл!,234,ghex,po/bg.po
The offset must be a positive integer value!,237,Отместването трябва да е положителна цяла стойност!,238,ghex,po/bg.po
There is no active buffer to replace data in!,241,Няма активен буфер за замяна на данните в него!,242,ghex,po/bg.po
Strange find or replace string!,245,Непознат низ за търсене или замяна!,246,ghex,po/bg.po
End Of File reached!,249,Достигнат е Край на Файл!,250,ghex,po/bg.po
There is no active document to replace data in!,253,Няма активен документ за замяна на данните в него!,254,ghex,po/bg.po
Replaced %d occurencies.,258,Бяха извършени %d замени.,259,ghex,po/bg.po
About this application,262,Относно това приложение,263,ghex,po/bg.po
About...,266,Относно...,267,ghex,po/bg.po
Add View,270,Добавя Преглед,271,ghex,po/bg.po
Add a new view to the buffer,274,Добавя нов преглед за буфера,275,ghex,po/bg.po
Bytes,278,Байта,279,ghex,po/bg.po
Character Table...,282,Таблица на Символи...,283,ghex,po/bg.po
Character _Table...,286,Таблица на _Символи...,287,ghex,po/bg.po
Close,290,Затваря,291,ghex,po/bg.po
Close the current file,294,Затваря текущият файл,295,ghex,po/bg.po
Configure the application,298,Конфигуриране на приложението,299,ghex,po/bg.po
Contents,302,Съдържания,303,ghex,po/bg.po
Converter...,306,Конвертор...,307,ghex,po/bg.po
E_xit,310,_Изход,311,ghex,po/bg.po
Exit,314,Изход,315,ghex,po/bg.po
Exit the program,318,Изход от програмата,319,ghex,po/bg.po
Export data to HTML source,322,Експортира данните до HTML ,323,ghex,po/bg.po
Export to HTML...,326,Експортира до HTML...,327,ghex,po/bg.po
Fi_les,330,_Файлове,331,ghex,po/bg.po
Find,334,Търси,335,ghex,po/bg.po
Goto Byte,338,Отиди на Байт,339,ghex,po/bg.po
Group data by 16 bits,342,Групира данните по 16 бита,343,ghex,po/bg.po
Group data by 32 bits,346,Групира данните по 32 бита,347,ghex,po/bg.po
Group data by 8 bits,350,Групира данните по 8 бита,351,ghex,po/bg.po
Help Chat,354,Справочен чат,355,ghex,po/bg.po
Help on this application,358,Помощ за това приложение,359,ghex,po/bg.po
Insert Mode,362,Режим на Вмъкване,363,ghex,po/bg.po
Insert/overwrite data,366,Вмъква/презаписва данните,367,ghex,po/bg.po
Jump to a certain position,370,Преход до определена позиция,371,ghex,po/bg.po
Longwords,374,Дълги думи,375,ghex,po/bg.po
Open,378,Отваря,379,ghex,po/bg.po
Open a file,382,Отваря файл,383,ghex,po/bg.po
Open base conversion dialog,386,Отваря диалог за конверсия,387,ghex,po/bg.po
Preferences,390,Настройки,391,ghex,po/bg.po
Preview printed data,394,Предварителен преглед на данните за печат,395,ghex,po/bg.po
Print,398,Печат,399,ghex,po/bg.po
Print Previe_w...,402,Преглед преди печа_т...,403,ghex,po/bg.po
Print Preview...,406,Преглед преди печат...,407,ghex,po/bg.po
Print the current file,410,Печат на текущият файл,411,ghex,po/bg.po
Redo,414,Напред,415,ghex,po/bg.po
Redo the undone action,418,Стъпка напред във върнато действие,419,ghex,po/bg.po
Remove View,422,Премахва Преглед,423,ghex,po/bg.po
Remove the current view of the buffer,426,Премахва текущият преглед от буфера,427,ghex,po/bg.po
Replace a string,430,Заменя низ,431,ghex,po/bg.po
Revert,434,Връща,435,ghex,po/bg.po
Revert to a saved version of the file,438,Връща към запазена версия на файла,439,ghex,po/bg.po
Save,442,Запазва,443,ghex,po/bg.po
Save As,446,Запазва Като,447,ghex,po/bg.po
Save As _HTML...,450,Запазва Като _HTML...,451,ghex,po/bg.po
Save _As...,454,Запазва _Като...,455,ghex,po/bg.po
Save the current file,458,Запазва текущият файл,459,ghex,po/bg.po
Save the current file with a different name,462,Запазва текущият файл с различно име,463,ghex,po/bg.po
Search for a string,466,Търси за низ,467,ghex,po/bg.po
Show the character table,470,Показва таблицата на символите,471,ghex,po/bg.po
Undo,474,Назад,475,ghex,po/bg.po
Undo the last action,478,Назад след последното действие,479,ghex,po/bg.po
Words,482,Думи,483,ghex,po/bg.po
_About...,486,_Относно...,487,ghex,po/bg.po
_Add View,490,_Добавя Преглед,491,ghex,po/bg.po
_Base Converter,494,_Преобразувател,495,ghex,po/bg.po
_Bytes,498,_Байта,499,ghex,po/bg.po
_Close,502,_Затваря,503,ghex,po/bg.po
_Contents,506,_Съдържания,507,ghex,po/bg.po
_Edit,510,_Редактиране,511,ghex,po/bg.po
_File,514,_Файл,515,ghex,po/bg.po
_Find,518,_Търси,519,ghex,po/bg.po
_Goto Byte...,522,_Отива на Байт...,523,ghex,po/bg.po
_Group Data As,526,_Групира Данните Като,527,ghex,po/bg.po
_Help,530,_Помощ,531,ghex,po/bg.po
_Insert Mode,534,_Режим на Вмъкване,535,ghex,po/bg.po
_Longwords,538,_Дълги думи,539,ghex,po/bg.po
_Open...,542,_Отваря...,543,ghex,po/bg.po
_Preferences,546,_Настройки,547,ghex,po/bg.po
_Print,550,_Печат,551,ghex,po/bg.po
_Redo,554,_Напред,555,ghex,po/bg.po
_Remove View,558,_Премахва Преглед,559,ghex,po/bg.po
_Replace,562,_Заменя,563,ghex,po/bg.po
_Revert,566,_Обръща,567,ghex,po/bg.po
_Save,570,_Запазва,571,ghex,po/bg.po
_Tools,574,_Инструменти,575,ghex,po/bg.po
_Undo,578,_Назад,579,ghex,po/bg.po
_View,582,_Преглед,583,ghex,po/bg.po
_Words,586,_Думи,587,ghex,po/bg.po
Page,595,Страница,596,ghex,po/bg.po
Hex dump generated by,599,Шестнайсетичен дъмп генериран от,600,ghex,po/bg.po
Previous page,603,Предишна страница,604,ghex,po/bg.po
Next page,607,Следваща страница,608,ghex,po/bg.po
Offset: %s,612,Отместване: %s,613,ghex,po/bg.po
The gnome binary editor,616,Двоичен редактор на гноме,617,ghex,po/bg.po
Could not initialize Bonobo!\n,620,Грешка при инициализацията на Bonobo!\n,621,ghex,po/bg.po
Select font,624,Избор на шрифт,625,ghex,po/bg.po
GHex Preferences,628,Настройки на GHex ,629,ghex,po/bg.po
_Maximum number of undo levels:,632,_Максимален брой стъпки назад:,633,ghex,po/bg.po
Undo levels,636,Ниво на стъпки назад,637,ghex,po/bg.po
Select maximum number of undo levels,640,Избор на макслимален брой от нива на стъпки назад,641,ghex,po/bg.po
Show cursor offset in statusbar as:,644,Показва отместването на покзалеца в лентата за статус като:,645,ghex,po/bg.po
