_Send message,25332,_Bidali mezua,25333,evolution,po/eu.po
_Edit message,25336,_Editatu mezua,25337,evolution,po/eu.po
Malformed header,25340,Formatu okerreko goiburua,25341,evolution,po/eu.po
The {0} header of this message is malformed and could not be processed.\n\nHeader: {1},25344,Mezuaren {0} goiburua formatu okerrekoa da eta ezin da prozesatu.\n\nGoiburua: {1},25348,evolution,po/eu.po
No e-mail action,25353,Postaren ekintzarik ez,25354,evolution,po/eu.po
The action could not be performed. The header for this action did not contain any action that could be processed.\n\nHeader: {0},25357,Ekintza ezin da landu. Ekintza honen goiburuak ez du inolako ekintzarik kudeatzeko.\n\nGoiburua: {0},25362,evolution,po/eu.po
You have received %d new message.,25369,Mezu berri %d jaso duzu.,25371,evolution,po/eu.po
You have received %d new message.,25369,%d mezu berri jaso dituzu.,25372,evolution,po/eu.po
From: %s,25378,Nork: %s,25379,evolution,po/eu.po
Subject: %s,25385,Gaia: %s,25386,evolution,po/eu.po
(and %d more),25392,(eta %d gehiago),25394,evolution,po/eu.po
(and %d more),25392,(eta %d gehiago),25395,evolution,po/eu.po
New email in Evolution,25398,Mezu berria Evolution-en,25399,evolution,po/eu.po
Show %s,25405,Erakutsi %s,25406,evolution,po/eu.po
_Play sound when a new message arrives,25409,_Erreproduzitu soinua mezu berriak iristean,25410,evolution,po/eu.po
_Beep,25413,_Soinu-seinalea,25414,evolution,po/eu.po
Use sound _theme,25417,Erabili soinuaren _gaia,25418,evolution,po/eu.po
Play _file:,25421,Erreproduzitu _fitxategia:,25422,evolution,po/eu.po
Select sound file,25425,Hautatu soinu-fitxategia,25426,evolution,po/eu.po
Select _accounts for which enable notifications:,25429,Hautatu jakinarazpenak gaituko zaizkien _kontuak:,25430,evolution,po/eu.po
Mail Notification,25434,Mezuaren jakinarazpena,25435,evolution,po/eu.po
Notify new messages for _Inbox only,25438,Jakinarazi _sarrerako ontziko mezu berriak soilik,25439,evolution,po/eu.po
Show _notification when a new message arrives,25442,Erakutsi _jakinarazpena mezu berria iristean,25443,evolution,po/eu.po
Accounts,25446,Kontuak,25447,evolution,po/eu.po
Notifies you when new mail messages arrive.,25450,Jakinaraziko zaitu mezu berriak iristean.,25451,evolution,po/eu.po
Created from a mail by %s,25456,Mezu batetik honek sortua: %s,25457,evolution,po/eu.po
_Cancel,25462,_Utzi,25463,evolution,po/eu.po
_Edit,25468,_Editatu,25469,evolution,po/eu.po
_New,25474,_Berria,25475,evolution,po/eu.po
Selected calendar contains event “%s” already. Would you like to edit the old event?,25479,Hautatutako egutegiak badu “%s” gertaera jadanik. Gertaera zaharra editatzea nahi duzu?,25482,evolution,po/eu.po
Selected task list contains task “%s” already. Would you like to edit the old task?,25486,Hautatutako zereginen-zerrendak badu “%s” zeregina jadanik. Zeregin zaharra editatzea nahi duzu?,25489,evolution,po/eu.po
Selected memo list contains memo “%s” already. Would you like to edit the old memo?,25493,Hautatutako zirkularren zerrendak badu “%s” zirkularra jadanik. Zirkular zaharra editatzea nahi duzu?,25496,evolution,po/eu.po
You have selected %d mails to be converted to events. Do you really want to add them all?,25501,Mezu %d hautatu duzu gertaeran bihurtzeko. Hau gehitzea nahi duzu?,25507,evolution,po/eu.po
You have selected %d mails to be converted to events. Do you really want to add them all?,25501,Mezu %d hautatu duzu gertaeran bihurtzeko. Hau gehitzea nahi duzu?,25508,evolution,po/eu.po
You have selected %d mails to be converted to tasks. Do you really want to add them all?,25513,Mezu %d hautatu duzu zereginean bihurtzeko. Hau gehitzea nahi duzu?,25519,evolution,po/eu.po
You have selected %d mails to be converted to tasks. Do you really want to add them all?,25513,Mezu %d hautatu duzu zereginean bihurtzeko. Hau gehitzea nahi duzu?,25520,evolution,po/eu.po
You have selected %d mails to be converted to memos. Do you really want to add them all?,25525,Mezu %d hautatu duzu zirkularrean bihurtzeko. Hau gehitzea nahi duzu?,25531,evolution,po/eu.po
You have selected %d mails to be converted to memos. Do you really want to add them all?,25525,Mezu %d hautatu duzu zirkularrean bihurtzeko. Hau gehitzea nahi duzu?,25532,evolution,po/eu.po
Do you wish to continue converting remaining mails?,25535,Falta diren mezuak bihurtzen jarraitzea nahi duzu?,25536,evolution,po/eu.po
[No Summary],25539,[Laburpenik ez],25540,evolution,po/eu.po
Invalid object returned from a server,25543,Zerbitzariak objektu baliogabea itzuli du,25544,evolution,po/eu.po
An error occurred during processing: %s,25548,Errorea gertatu da prozesatzean: %s,25549,evolution,po/eu.po
Cannot open calendar. %s,25553,Ezin da egutegia ireki. %s,25554,evolution,po/eu.po
"Selected calendar is read only, thus cannot create event there. Select other calendar, please.",25557,"Hautatutako egutegia irakurtzeko soilik denez, leku horretan ezin da gertaerarik sortu. Hautatu beste egutegi bat.",25560,evolution,po/eu.po
"Selected task list is read only, thus cannot create task there. Select other task list, please.",25563,"Hautatutako zereginen zerrenda irakurtzeko soilik denez, leku horretan ezin da zereginik sortu. Hautatu beste zereginen zerrenda bat.",25566,evolution,po/eu.po
"Selected memo list is read only, thus cannot create memo there. Select other memo list, please.",25569,"Hautatutako zirkularren zerrenda irakurtzeko soilik denez, leku horretan ezin da zirkularrik sortu. Hautatu beste zirkularren zerrenda bat.",25572,evolution,po/eu.po
Create an _Appointment,25575,Sortu _hitzordu berria,25576,evolution,po/eu.po
Create a new event from the selected message,25579,Sortu gertaera berri bat hautatutako mezutik,25580,evolution,po/eu.po
Create a Mem_o,25583,Sortu _zirkularra,25584,evolution,po/eu.po
Create a new memo from the selected message,25587,Sortu zirkular berri bat hautatutako mezutik,25588,evolution,po/eu.po
Create a _Task,25591,Sortu z_eregina,25592,evolution,po/eu.po
Create a new task from the selected message,25595,Sortu zeregin berri bat hautatutako mezutik,25596,evolution,po/eu.po
Create a _Meeting,25599,Sortu _bilera,25600,evolution,po/eu.po
Create a new meeting from the selected message,25603,Sortu bilera berri bat hautatutako mezutik,25604,evolution,po/eu.po
Mail-to-Task,25607,Mezutik zeregina,25608,evolution,po/eu.po
Convert a mail message to a task.,25611,Bihurtu mezu bat zeregin batean.,25612,evolution,po/eu.po
Outlook PST import,25616,Outlook PST inportatzailea,25617,evolution,po/eu.po
Import Outlook messages from PST file,25621,Inportatu Outlook posta PST fitxategitik,25622,evolution,po/eu.po
Outlook personal folders (.pst),25625,Outlook karpeta pertsonalak (.pst),25626,evolution,po/eu.po
Destination folder:,25629,Helburuko karpeta:,25630,evolution,po/eu.po
_Address Book,25633,_Helbide-liburua,25634,evolution,po/eu.po
A_ppointments,25637,_Hitzorduak,25638,evolution,po/eu.po
_Journal entries,25641,_Egunkari-sarrerak,25642,evolution,po/eu.po
Importing Outlook data,25645,Outlook-eko datuak inportatzen,25646,evolution,po/eu.po
Calendar Publishing,25651,Egutegia argitaratzea,25652,evolution,po/eu.po
Locations,25655,Kokalekuak,25656,evolution,po/eu.po
Publish calendars to the web.,25659,Argitaratu egutegiak webguneetan.,25660,evolution,po/eu.po
Could not open %s:,25665,Ezin izan da %s ireki:,25666,evolution,po/eu.po
There was an error while publishing to %s:,25670,Errore bat gertatu da %s(e)n argitaratzean:,25671,evolution,po/eu.po
Publishing to %s finished successfully,25675,%s(e)n ongi argitaratu da,25676,evolution,po/eu.po
Mount of %s failed:,25680,Huts egin du %s muntatzean:,25681,evolution,po/eu.po
Are you sure you want to remove this location?,25684,Ziur zaude kokaleku hau kendu nahi duzula?,25685,evolution,po/eu.po
Could not create publish thread.,25691,Ezin izan da argitalpenaren haria sortu.,25692,evolution,po/eu.po
_Publish Calendar Information,25695,_Argitaratu egutegiaren informazioa,25696,evolution,po/eu.po
Free/Busy with Details,25703,Libre/lanpetuta xehetasunekin,25704,evolution,po/eu.po
Daily,25707,Egunero,25708,evolution,po/eu.po
Weekly,25711,Astero,25712,evolution,po/eu.po
Manual (via Actions menu),25715,Eskuz (Ekintzen menuaren bidez),25716,evolution,po/eu.po
Secure FTP (SFTP),25719,FTP segurua (SFTP),25720,evolution,po/eu.po
Public FTP,25723,FTP publikoa,25724,evolution,po/eu.po
FTP (with login),25727,FTP (saioarekin),25728,evolution,po/eu.po
Windows share,25731,Windows-ek partekatua,25732,evolution,po/eu.po
Secure WebDAV (HTTPS),25739,WebDAV segurua (HTTPS),25740,evolution,po/eu.po
Custom Location,25743,Kokaleku pertsonalizatua,25744,evolution,po/eu.po
_Publish as:,25747,Argitaratu _honela:,25748,evolution,po/eu.po
Publishing _Frequency:,25751,Argitaratze-mahiztasuna:,25752,evolution,po/eu.po
Time _duration:,25755,_Iraupena:,25756,evolution,po/eu.po
Sources,25759,Iturburuak,25760,evolution,po/eu.po
Service _type:,25763,Zerbitzu _mota:,25764,evolution,po/eu.po
_File:,25767,_Fitxategia:,25768,evolution,po/eu.po
P_ort:,25771,A_taka:,25772,evolution,po/eu.po
Publishing Location,25775,Argitaratze-kokalekua,25776,evolution,po/eu.po
Invalid source UID “%s”,25781,Iturburuaren “%s” URIa baliogabea,25782,evolution,po/eu.po
New Location,25785,Kokaleku berria,25786,evolution,po/eu.po
Edit Location,25789,Editatu kokalekua,25790,evolution,po/eu.po
%F %T,25796,%Y %B,25797,evolution,po/eu.po
Description List,25800,Azalpenen zerrenda,25801,evolution,po/eu.po
Categories List,25804,Kategorien zerrenda,25805,evolution,po/eu.po
Comment List,25808,Iruzkinen zerrenda,25809,evolution,po/eu.po
Contact List,25812,Kontaktuen zerrenda,25813,evolution,po/eu.po
Start,25816,Hasiera,25817,evolution,po/eu.po
End,25820,Amaiera,25821,evolution,po/eu.po
Due,25824,Falta:,25825,evolution,po/eu.po
percent Done,25828,Osatutako ehunekoa:,25829,evolution,po/eu.po
URL,25832,URLa,25833,evolution,po/eu.po
Attendees List,25836,Partaideen zerrenda,25837,evolution,po/eu.po
Modified,25840,Aldatze-data,25841,evolution,po/eu.po
A_dvanced options for the CSV format,25844,CSV formatuaren aukera _aurreratuak,25845,evolution,po/eu.po
Prepend a _header,25848,Gehitu _goiburua aurrean,25849,evolution,po/eu.po
_Value delimiter:,25852,_Balioaren mugatzailea:,25853,evolution,po/eu.po
_Record delimiter:,25856,_Erregistroaren mugatzailea:,25857,evolution,po/eu.po
_Encapsulate values with:,25860,Kapsulatu _balioak:,25861,evolution,po/eu.po
Comma separated values (.csv),25864,Komaz bereiztutako balioak (.csv),25865,evolution,po/eu.po
Save Selected,25873,Gorde hautatutakoa,25874,evolution,po/eu.po
Save a calendar or task list to disk.,25877,Gorde hautatutako egutegi edo zereginen zerrenda diskoan.,25878,evolution,po/eu.po
_Format:,25894,_Formatua:,25895,evolution,po/eu.po
Select destination file,25898,Hautatu helburuko fitxategia,25899,evolution,po/eu.po
_Save As,25902,Gorde _honela,25903,evolution,po/eu.po
Save the selected calendar to disk,25906,Gorde hautatutako egutegia diskoan,25907,evolution,po/eu.po
Save the selected memo list to disk,25910,Gorde hautatutako zirkularren zerrenda diskoan,25911,evolution,po/eu.po
Save the selected task list to disk,25914,Gorde hautatutako zereginen zerrenda diskoan,25915,evolution,po/eu.po
Sender Validation,25918,Bidaltzailearen balioztatzea,25919,evolution,po/eu.po
Validates sender before sending an e-mail against a list of recipients and for them assigned expected send account.,25922,"Bidaltzailea balioztatzen du posta-mezu bat bidali baino lehen, hartzaileen zerrenda bat eta haietako bakoitzari esleitutako bidaltze-kontuak erabilita.",25925,evolution,po/eu.po
Confirm sender address,25928,Baieztatu bidaltzailearen helbidea,25929,evolution,po/eu.po
"The message contains recipient “{0}” for which it is set up to use sender account “{1}”, but the account “{2}” is used instead.",25932,"Mezuak “{0}” hartzailea du, eta horretarako ezarrita dagoen bidaltzaile-kontua “{1}” da, baina “{2}” kontua erabili da horren ordez.",25935,evolution,po/eu.po
_Send Anyway,25938,_Bidali dena den,25939,evolution,po/eu.po
Recipient Contains,25942,Hartzaileak honakoa dauka,25943,evolution,po/eu.po
Account to Use,25946,Erabiliko den kontua,25947,evolution,po/eu.po
"Drafts based template plugin. You can use variables like $ORIG[subject], $ORIG[from], $ORIG[to], $ORIG[body], $ORIG[quoted-body] or $ORIG[reply-credits], which will be replaced by values from an email you are replying to.",25950,"Zirriborroetan oinarritutako txantiloiaren plugina. $ORIG[subject], $ORIG[from], $ORIG[to] edo $ORIG[body] bezalako aldagaiak erabil ditzakezu, erantzuten ari zaren mezuko balioekin ordeztuko dira.",25954,evolution,po/eu.po
Saving message template,25957,Mezuaren txantiloia gordetzen,25958,evolution,po/eu.po
Save as _Template,25961,Gorde _txantiloi gisa,25962,evolution,po/eu.po
Save as Template,25965,Gorde txantiloi gisa,25966,evolution,po/eu.po
Preparing to go offline…,25969,Prestatzen lineaz kanpo jartzeko…,25970,evolution,po/eu.po
Preparing to go online…,25973,Prestatzen linean jartzeko…,25974,evolution,po/eu.po
Preparing to quit,25977,Irteteko prestatzen,25978,evolution,po/eu.po
Preparing to quit…,25981,Irteteko prestatzen…,25982,evolution,po/eu.po
Open _Settings,25985,Ireki _Ezarpenak,25986,evolution,po/eu.po
Credentials are required to connect to the destination host.,25989,Kredentzialak behar dira helburuko ostalariarekin konektatzeko.,25990,evolution,po/eu.po
Searches,25993,Bilaketak,25994,evolution,po/eu.po
Save Search,25997,Gorde bilaketa,25998,evolution,po/eu.po
Sho_w:,26005,_Erakutsi:,26006,evolution,po/eu.po
Sear_ch:,26011,_Bilatu:,26012,evolution,po/eu.po
i_n,26017,_hemen:,26018,evolution,po/eu.po
All Files (*),26025,Fitxategi guztiak (*),26026,evolution,po/eu.po
Website,26036,Webgunea,26037,evolution,po/eu.po
Saving user interface state,26040,Erabiltzaile-interfazearen egoera gordetzen,26041,evolution,po/eu.po
Categories Editor,26044,Kategorien editorea,26045,evolution,po/eu.po
Bug Buddy is not installed.,26048,Bug Buddy ez dago instalatuta.,26049,evolution,po/eu.po
Bug Buddy could not be run.,26052,Ezin izan da Bug Buddy exekutatu.,26053,evolution,po/eu.po
Collect_ion Account,26056,B_ilduma-kontua,26057,evolution,po/eu.po
Create a new collection account,26060,Sortu bilduma-kontu berria,26061,evolution,po/eu.po
_About,26064,Honi _buruz,26065,evolution,po/eu.po
Show information about Evolution,26068,Erakutsi Evolution-i buruzko informazioa,26069,evolution,po/eu.po
_Accounts,26072,_Kontuak,26073,evolution,po/eu.po
Configure Evolution Accounts,26076,Konfiguratu Evolution-eko kontuak,26077,evolution,po/eu.po
_Close Window,26081,_Itxi leihoa,26082,evolution,po/eu.po
_Contents,26085,_Edukia,26086,evolution,po/eu.po
Open the Evolution User Guide,26089,Ireki Evolution-en erabiltzailearen gida,26090,evolution,po/eu.po
I_mport…,26093,_Inportatu…,26094,evolution,po/eu.po
Import data from other programs,26097,Inportatu datuak beste programa batzuetatik,26098,evolution,po/eu.po
New _Window,26101,Leiho _berria,26102,evolution,po/eu.po
Create a new window displaying this view,26105,Sortu ikuspegi hau erakusten duen leiho berri bat,26106,evolution,po/eu.po
Available Cate_gories,26109,_Kategoria erabilgarriak,26110,evolution,po/eu.po
Manage available categories,26113,Kudeatu kategoria erabilgarriak,26114,evolution,po/eu.po
_Quit,26117,I_rten,26118,evolution,po/eu.po
Exit the program,26121,Irten programatik,26122,evolution,po/eu.po
_Saved Searches,26125,_Gordetako bilaketak,26126,evolution,po/eu.po
_Advanced Search…,26129,Bilaketa _aurreratua…,26130,evolution,po/eu.po
Construct a more advanced search,26133,Eraiki bilaketa aurreratuago bat,26134,evolution,po/eu.po
Clear the current search parameters,26137,Garbitu uneko bilaketaren parametroak,26138,evolution,po/eu.po
_Edit Saved Searches…,26141,_Editatu gordetako bilaketak…,26142,evolution,po/eu.po
Manage your saved searches,26145,Kudeatu gordetako bilaketak,26146,evolution,po/eu.po
Click here to change the search type,26149,Egin klik bilaketa mota aldatzeko,26150,evolution,po/eu.po
_Find Now,26153,_Bilatu orain,26154,evolution,po/eu.po
Execute the current search parameters,26157,Exekutatu uneko bilaketaren parametroak,26158,evolution,po/eu.po
_Save Search…,26161,_Gorde bilaketa…,26162,evolution,po/eu.po
Save the current search parameters,26165,Gorde uneko bilaketaren parametroak,26166,evolution,po/eu.po
_Keyboard Shortcuts,26169,Las_ter-teklak,26170,evolution,po/eu.po
Show keyboard shortcuts,26173,Erakutsi lasterbideak,26174,evolution,po/eu.po
Submit _Bug Report…,26177,_Bidali programa-erroreen berri-ematea…,26178,evolution,po/eu.po
Submit a bug report using Bug Buddy,26181,Eman programa-erroreen berri Bug Buddy erabiliz,26182,evolution,po/eu.po
_Work Offline,26185,_Lan egin lineaz kanpo,26186,evolution,po/eu.po
Put Evolution into offline mode,26189,Jarri Evolution lineaz kanpo,26190,evolution,po/eu.po
_Work Online,26193,_Lan egin linean,26194,evolution,po/eu.po
Put Evolution into online mode,26197,Jarri Evolution linean,26198,evolution,po/eu.po
Lay_out,26201,_Diseinua,26202,evolution,po/eu.po
_New,26206,_Berria,26207,evolution,po/eu.po
_Search,26210,_Bilatu,26211,evolution,po/eu.po
_Switcher Appearance,26214,_Konmutadorearen itxura,26215,evolution,po/eu.po
_Window,26218,_Leihoa,26219,evolution,po/eu.po
Show _Menu Bar,26222,Erakutsi _menu-barra,26223,evolution,po/eu.po
Show the menu bar,26226,Erakutsi menu-barra,26227,evolution,po/eu.po
Show Side _Bar,26230,Erakutsi albo-_barra,26231,evolution,po/eu.po
Show the side bar,26234,Erakutsi alboko barra,26235,evolution,po/eu.po
Show _Buttons,26238,Erakutsi _botoiak,26239,evolution,po/eu.po
Show the switcher buttons,26242,Erakutsi aldatzailearen botoiak,26243,evolution,po/eu.po
Show _Status Bar,26246,Erakutsi _egoera-barra,26247,evolution,po/eu.po
Show the status bar,26250,Erakutsi egoera-barra,26251,evolution,po/eu.po
Show _Tool Bar,26254,Erakutsi _tresna-barra,26255,evolution,po/eu.po
Show the tool bar,26258,Erakutsi tresna-barra,26259,evolution,po/eu.po
_Icons Only,26262,_Ikonoak soilik,26263,evolution,po/eu.po
Display window buttons with icons only,26266,Bistaratu leihoko botoiak ikonoekin bakarrik,26267,evolution,po/eu.po
_Text Only,26270,_Testua soilik,26271,evolution,po/eu.po
Display window buttons with text only,26274,Bistaratu leihoko botoiak testuarekin soilik,26275,evolution,po/eu.po
Icons _and Text,26278,Ikonoak _eta testua,26279,evolution,po/eu.po
Display window buttons with icons and text,26282,Bistaratu leihoko botoiak ikonoekin eta testuarekin,26283,evolution,po/eu.po
Tool_bar Style,26286,Tresna-_barraren estiloa,26287,evolution,po/eu.po
Display window buttons using the desktop toolbar setting,26290,Bistaratu leihoko botoiak mahagaineko tresna-barraren ezarpenak erabiliz,26291,evolution,po/eu.po
Delete Current View,26294,Ezabatu uneko ikuspegia,26295,evolution,po/eu.po
Save Custom View…,26298,Gorde ikuspegi pertsonalizatua…,26299,evolution,po/eu.po
Save current custom view,26302,Gorde uneko ikuspegi pertsonalizatua,26303,evolution,po/eu.po
C_urrent View,26306,_Uneko ikuspegia,26307,evolution,po/eu.po
Custom View,26310,Ikuspegi pertsonalizatua,26311,evolution,po/eu.po
Current view is a customized view,26314,Uneko ikuspegia ikuspegi pertsonalizatua da,26315,evolution,po/eu.po
Page Set_up…,26318,Orrialdearen _konfigurazioa…,26319,evolution,po/eu.po
Change the page settings for your current printer,26322,Aldatu orrialde-ezarpenak uneko inprimagailuarentzat,26323,evolution,po/eu.po
Switch to %s,26327,Aldatu hona: %s,26328,evolution,po/eu.po
Select view: %s,26332,Hautatu ikuspegia: %s,26333,evolution,po/eu.po
Delete view: %s,26337,Ezabatu ikuspegia: %s,26338,evolution,po/eu.po
Execute these search parameters,26341,Exekutatu bilaketaren parametro hauek,26342,evolution,po/eu.po
New,26348,Berria,26349,evolution,po/eu.po
"Hi.  Thanks for taking the time to download this preview release\nof the Evolution groupware suite.\n\nThis version of Evolution is not yet complete. It is getting close,\nbut some features are either unfinished or do not work properly.\n\nIf you want a stable version of Evolution, we urge you to uninstall\nthis version, and install version %s instead.\n\nIf you find bugs, please report them at\nhttps://gitlab.gnome.org/GNOME/evolution/issues/.\nThis product comes with no warranty and is not intended for\nindividuals prone to violent fits of anger.\n\nWe hope that you enjoy the results of our hard work, and we\neagerly await your contributions!\n",26360,"Eskerrik asko Evolution talde-laneko suitearen aurre-bertsio\nhau deskargatzeko denbora hartzeagatik.\n\nEvolution-en bertsio hau ez dago erabat osatuta. Ez du asko falta,\nbaina funtzionalitate batzuk amaitu gabe daude edo ez dabiltza behar bezala.\n\nEvolution-en bertsio egonkorra nahi baduzu, desinstala ezazu hau eta\ninstala ezazu %s bertsioa.\n\nPrograma-errorerik aurkitzen baduzu, bidali https://gitlab.gnome.org/GNOME/evolution/issues/ gunera.\nProduktu honek ez du bermerik, eta ez da egokia erraz haserretzen \ndirenentzat.\n\nGogor lan egin dugu, eta espero dugu emaitza zure gustukoa izango\ndela eta zure ekarpena egitera animatuko zarela!\n",26377,evolution,po/eu.po
Thanks\nThe Evolution Team\n,26394,Eskerrik asko\nEvolution taldea\n,26397,evolution,po/eu.po
Do not tell me again,26401,Ez esan berriro,26402,evolution,po/eu.po
"Start Evolution showing the specified component. Available options are “mail”, “calendar”, “contacts”, “tasks”, and “memos”",26407,"Abiatu Evolution zehaztutako osagaia erakutsiz. Hauek dira aukera erabilgarriak:“mail” (posta), “calendar” (egutegia), “contacts” (kontaktuak), “tasks” (zereginak), eta “memos” (zirkularrak)",26410,evolution,po/eu.po
Apply the given geometry to the main window,26413,Aplikatu emandako geometria leiho nagusiari,26414,evolution,po/eu.po
Start in online mode,26417,Hasi linean,26418,evolution,po/eu.po
Ignore network availability,26421,Ezikusi egin sarearen erabilgarritasunari,26422,evolution,po/eu.po
Forcibly shut down Evolution,26425,Behartu Evolution itzaltzea,26426,evolution,po/eu.po
Disable loading of any plugins.,26429,Desgaitu edozein plugin kargatzea.,26430,evolution,po/eu.po
"Disable preview pane of Mail, Contacts and Tasks.",26433,"Desgaitu mezuen, kontaktuen eta zereginen aurrebisten panela.",26434,evolution,po/eu.po
Import URIs or filenames given as rest of arguments.,26437,Inportatu URIak edo fitxategi-izenak (beste argumentuen bezala emandakoak),26438,evolution,po/eu.po
Request a running Evolution process to quit,26441,Eskatu exekutatzen ari den Evolution prozesua irtetzea,26442,evolution,po/eu.po
Cannot start Evolution.  Another Evolution instance may be unresponsive. System error: %s,26446,Ezin da Evolution abiarazi. Baliteke Evolution-en beste instantzia bat erantzun gabe aritzea. Sistemaren errorea: %s,26449,evolution,po/eu.po
— The Evolution PIM and Email Client,26452,— Evolution PIM  eta posta-bezeroa,26453,evolution,po/eu.po
%s: --online and --offline cannot be used together.\n  Run “%s --help” for more information.\n,26457,"%s: --online eta --offline ezin dira aldi berean erabili.\n  Exekutatu \""%s --help\"" informazio gehiago lortzeko.\n",26460,evolution,po/eu.po
%s: --force-online and --offline cannot be used together.\n  Run “%s --help” for more information.\n,26465,%s: --force-online eta --offline ezin dira aldi berean erabili.\n  Exekutatu “%s --help” informazio gehiago lortzeko.\n,26468,evolution,po/eu.po
Importing...,26472,Inportatzen…,26473,evolution,po/eu.po
Upgrade from previous version failed:,26476,Aurreko bertsiotik eguneratzeak huts egin du:,26477,evolution,po/eu.po
"{0}\n\nIf you choose to continue, you may not have access to some of your old data.\n",26480,"{0}\n\nJarraitzea aukeratu baduzu, zenbait datu zahar ezingo dituzu erabili.\n",26485,evolution,po/eu.po
Continue Anyway,26490,Jarraitu dena den,26491,evolution,po/eu.po
Quit Now,26494,Irten orain,26495,evolution,po/eu.po
Cannot upgrade directly from version {0},26498,Ezin da {0} bertsiotik zuzenean bertsio-berritu,26499,evolution,po/eu.po
"Evolution no longer supports upgrading directly from version {0}. However as a workaround you might try first upgrading to Evolution 2, and then upgrading to Evolution 3.",26502,"Evolution-ek ez du {0} bertsiotik zuzenean bertsio-berritzea gehiago onartzen. Hala ere, hau konpontzeko aurrenik Evolution 2 bertsiora eta gero Evolution 3 bertsiora bertsio-berrituz saia zintezke.",26506,evolution,po/eu.po
Close Evolution with pending background operations?,26509,Itxi Evolution atzeko planoan eragiketak zain egonda?,26510,evolution,po/eu.po
"Evolution is taking a long time to shut down, possibly due to network connectivity issues. Would you like to cancel all pending operations and close immediately, or keep waiting?",26513,"Evolution-ek denbora luzea darama itzaltzen, baliteke sarearen konexioan arazoak egotea. Nahi duzu zain dauden eragiketa guztiak bertan behera uztea eta berehala ixtea, edo nahiago duzu itxarotea?",26517,evolution,po/eu.po
_Close Immediately,26520,_Itxi berehala,26521,evolution,po/eu.po
Keep _Waiting,26524,_Itxaron…,26525,evolution,po/eu.po
Failed to get values from “{0}”,26528,Huts egin du “{0}”(e)tik balioak eskuratzean,26529,evolution,po/eu.po
Failed to invoke authenticate for “{0}”,26532,Huts egin du “{0}“(r)en autentifikazioa deitzean,26533,evolution,po/eu.po
Failed to connect “{0}”,26536,Huts egin du “{0}”(e)kin konektatzean,26537,evolution,po/eu.po
_Reconnect,26540,_Konektatu berriro,26541,evolution,po/eu.po
Failed to connect address book “{0}”,26544,Huts egin du “{0}“ helbide-liburuarekin konektatzean,26545,evolution,po/eu.po
Failed to connect calendar “{0}”,26548,Huts egin du “{0}“ egutegiarekin konektatzean,26549,evolution,po/eu.po
Failed to connect mail account “{0}”,26552,Huts egin du “{0}“ posta-kontuarekin konektatzean,26553,evolution,po/eu.po
Failed to connect memo list “{0}”,26556,Huts egin du “{0}“ zirkularren zerrendarekin konektatzean,26557,evolution,po/eu.po
Failed to connect task list “{0}”,26560,Huts egin du “{0}“ zereginen zerrendarekin konektatzean,26561,evolution,po/eu.po
Failed to prompt for credentials for “{0}”,26564,Huts egin du “{0}“(r)en kredentzialak eskatzean,26565,evolution,po/eu.po
Failed to finish trust prompt for “{0}”,26568,Huts egin du “{0}“(r)en fidagarritasunaren eskaera amaitzean,26569,evolution,po/eu.po
SSL certificate for “{0}” is not trusted.,26572,“{0}“(r)en SSL ziurtagiria ez da fidagarria.,26573,evolution,po/eu.po
Reason: {1},26576,Arrazoia: {1},26577,evolution,po/eu.po
_View Certificate,26580,_Ikusi ziurtagiria,26581,evolution,po/eu.po
SSL certificate for address book “{0}” is not trusted.,26584,“{0}“ helbide-liburuaren SSL ziurtagiria ez da fidagarria.,26585,evolution,po/eu.po
SSL certificate for calendar “{0}” is not trusted.,26588,“{0}“ egutegiaren SSL ziurtagiria ez da fidagarria.,26589,evolution,po/eu.po
SSL certificate for mail account “{0}” is not trusted.,26592,“{0}“ posta-kontuaren SSL ziurtagiria ez da fidagarria.,26593,evolution,po/eu.po
SSL certificate for memo list “{0}” is not trusted.,26596,“{0}“ zirkularren zerrenaren SSL ziurtagiria ez da fidagarria.,26597,evolution,po/eu.po
SSL certificate for task list “{0}” is not trusted.,26600,“{0}“ zereginen zerrenaren SSL ziurtagiria ez da fidagarria.,26601,evolution,po/eu.po
Menu Bar is hidden,26604,Menu-barra ezkutatuta dago,26605,evolution,po/eu.po
Press the “Alt” key to access the Menu Bar again.,26608,Sakatu “Alt” tekla menu-barra berriro atzitzeko,26609,evolution,po/eu.po
_Show Menu Bar,26612,_Erakutsi menu-barra,26613,evolution,po/eu.po
Certificate “%s” is a CA certificate.\n\nEdit trust settings:,26617,“%s” ziurtagiria ZE ziurtagiria da.\n\nEditatu fidagarritasun-ezarpenak:,26621,evolution,po/eu.po
Certificate Name,26628,Ziurtagiri-izena,26629,evolution,po/eu.po
Issued To Organization,26633,Erakundearentzako jaulkita,26634,evolution,po/eu.po
Issued To Organizational Unit,26638,Erakundeko Sailarentzako (OU) jaulkita,26639,evolution,po/eu.po
Serial Number,26644,Serie-zenbakia,26645,evolution,po/eu.po
Purposes,26650,Xedeak,26651,evolution,po/eu.po
Issued By,26656,Jaulkitzailea,26657,evolution,po/eu.po
Issued By Organization,26662,Erakundeak jaulkita,26663,evolution,po/eu.po
