Decision to apply when save password permission is requested for this host,877,Keputusan untuk menerapkan ketika izin menyimpan kata sandi diminta untuk host ini,879,epiphany,po/id.po
"This option is used to save whether a given host has been given permission to save passwords. The “undecided” default means the browser needs to ask the user for permission, while “allow” and “deny” tell it to automatically make the decision upon request.",884,"Pilihan ini digunakan untuk menyimpan apakah host yang diberikan telah diberi izin untuk menyimpan kata sandi. Bawaan \""undecided\"" berarti peramban perlu meminta pengguna untuk izin, sementara \""allow\"" dan \""deny\"" memberitahukan otomatis untuk membuat keputusan atas permintaan tersebut.",889,epiphany,po/id.po
Decision to apply when webcam permission is requested for this host,896,Keputusan untuk menerapkan ketika izin kamera web diminta untuk host ini,897,epiphany,po/id.po
"This option is used to save whether a given host has been given permission to access the user’s webcam. The “undecided” default means the browser needs to ask the user for permission, while “allow” and “deny” tell it to automatically make the decision upon request.",901,"Pilihan ini digunakan untuk menyimpan apakah host yang diberikan telah diberi izin untuk mengakses kamera web pengguna. Bawaan \""undecided\"" berarti peramban perlu meminta pengguna untuk izin, sementara \""allow\"" dan \""deny\"" memberitahukan otomatis untuk membuat keputusan atas permintaan tersebut.",906,epiphany,po/id.po
Decision to apply when advertisement permission is requested for this host,914,Keputusan untuk menerapkan ketika izin iklan diminta untuk host ini,916,epiphany,po/id.po
"This option is used to save whether a given host has been given permission to allow advertisements. The “undecided” default means the browser global setting is used, while “allow” and “deny” tell it to automatically make the decision upon request.",919,"Pilihan ini digunakan untuk menyimpan apakah host yang diberikan telah diberi izin untuk menampilkan iklan. Bawaan \""undecided\"" berarti pengaturan global peramban digunakan, sementara \""allow\"" dan \""deny\"" memberitahukan otomatis untuk membuat keputusan atas permintaan tersebut.",924,epiphany,po/id.po
Decision to apply when an autoplay policy is requested for this host,931,Keputusan untuk menerapkan ketika kebijakan putar otomatis diminta untuk host ini,932,epiphany,po/id.po
"This option is used to save whether a given host has been given permission to autoplay. The “undecided” default means to allow autoplay of muted media, while “allow” and “deny” tell it to allow / deny all requests to autoplay media respectively.",937,"Opsi ini digunakan untuk menyimpan apakah host tertentu telah diberi izin untuk memutar otomatis. Bawaan \""undecided\"" berarti mengizinkan pemutaran otomatis media yang disenyapkan, sementara \""allow\"" dan \""deny\"" memberitahukan untuk mengizinkan / menolak semua permintaan untuk memutar media secara otomatis.",942,epiphany,po/id.po
Memory usage,950,Penggunaan memori,951,epiphany,po/id.po
Version %s,955,Versi %s,956,epiphany,po/id.po
About Web,959,Tentang Web,960,epiphany,po/id.po
Epiphany Technology Preview,963,Pratinjau Teknologi Epiphany,964,epiphany,po/id.po
"A simple, clean, beautiful view of the web",967,"Tampilan web yang sederhana, bersih, dan indah",968,epiphany,po/id.po
Applications,973,Aplikasi,974,epiphany,po/id.po
List of installed web applications,977,Daftar aplikasi web yang terpasang,978,epiphany,po/id.po
Delete,981,Hapus,982,epiphany,po/id.po
Installed on:,986,Dipasang pada:,987,epiphany,po/id.po
You can add your favorite website by clicking <b>Install Site as Web Application…</b> within the page menu.,990,Anda dapat menambahkan situs web favorit Anda dengan mengklik <b>Pasang Situs sebagai Aplikasi Web…</b> dalam menu halaman.,993,epiphany,po/id.po
Welcome to Web,999,Selamat datang di Web,1000,epiphany,po/id.po
Start browsing and your most-visited sites will appear here.,1003,Mulailah menjelajahi dan situs yang paling sering Anda kunjungi akan muncul di sini.,1004,epiphany,po/id.po
Remove from overview,1010,Hapus dari ringkasan,1011,epiphany,po/id.po
Private Browsing,1014,Meramban Pribadi,1015,epiphany,po/id.po
You are currently browsing incognito. Pages viewed in this mode will not show up in your browsing history and all stored information will be cleared when you close the window. Files you download will be kept.,1018,Anda sedang meramban dengan menyamar. Halaman yang ditilik dalam mode ini tidak akan muncul dalam riwayat meramban Anda dan semua informasi yang disimpan akan dibersihkan ketika Anda menutup jendela. Berkas yang diunduh akan dipertahankan.,1022,epiphany,po/id.po
Incognito mode hides your activity only from people using this computer.,1029,Mode menyamar hanya menyembunyikan aktivitas Anda dari orang yang memakai komputer ini.,1031,epiphany,po/id.po
"It will not hide your activity from your employer if you are at work. Your internet service provider, your government, other governments, the websites that you visit, and advertisers on these websites may still be tracking you.",1036,"Ini tidak akan menyembunyikan aktivitas Anda dari pemberi kerja bila Anda berada di kantor. Penyedia layanan internet Anda, pemerintah Anda, pemerintah asing, situs-situs web yang Anda kunjungi, dan para pengiklan pada situs-situs web ini mungkin masih melacak Anda.",1040,epiphany,po/id.po
Finished downloading %s,1049,Selesai mengunduh: %s,1050,epiphany,po/id.po
Download finished,1054,Unduhan selesai,1055,epiphany,po/id.po
Download requested,1058,Unduhan yang diminta,1059,epiphany,po/id.po
_Cancel,1068,_Batal,1069,epiphany,po/id.po
_Download,1072,Un_duh,1073,epiphany,po/id.po
Type: %s (%s),1077,Tipe: %s (%s),1078,epiphany,po/id.po
From: %s,1083,Dari: %s,1084,epiphany,po/id.po
Where do you want to save the file?,1088,Di mana Anda ingin menyimpan berkas?,1089,epiphany,po/id.po
Save file,1093,Simpan berkas,1094,epiphany,po/id.po
Press %s to exit fullscreen,1099,Tekan %s untuk keluar dari layar penuh,1100,epiphany,po/id.po
Web is being controlled by automation.,1112,Web dikendalikan oleh otomatisasi.,1113,epiphany,po/id.po
Send an email message to “%s”,1117,"Kirim pesan surel ke \""%s\""",1118,epiphany,po/id.po
Blank page,1121,Halaman kosong,1122,epiphany,po/id.po
Most Visited,1126,Sering Dikunjungi,1127,epiphany,po/id.po
Arabic (_IBM-864),1130,Arab (_IBM-864),1131,epiphany,po/id.po
Arabic (ISO-_8859-6),1134,Arab (ISO-_8859-6),1135,epiphany,po/id.po
Arabic (_MacArabic),1138,Arab (_MacArabic),1139,epiphany,po/id.po
Arabic (_Windows-1256),1142,Arab (_WIndows-1256),1143,epiphany,po/id.po
Baltic (_ISO-8859-13),1146,Baltik (_ISO-8859-13),1147,epiphany,po/id.po
Baltic (I_SO-8859-4),1150,Baltik (I_SO-8859-4),1151,epiphany,po/id.po
Baltic (_Windows-1257),1154,Baltik (_Windows-1257),1155,epiphany,po/id.po
_Armenian (ARMSCII-8),1158,_Armenia (ARMSCII-8),1159,epiphany,po/id.po
_Georgian (GEOSTD8),1162,_Georgia (GEOSTD8),1163,epiphany,po/id.po
Central European (_IBM-852),1166,Eropa Tengah (_IBM-852),1167,epiphany,po/id.po
Central European (I_SO-8859-2),1170,Eropa Tengah (I_SO-8859-2),1171,epiphany,po/id.po
Central European (_MacCE),1174,Eropa Tengah (_MacCE),1175,epiphany,po/id.po
Central European (_Windows-1250),1178,Eropa Tengah (_Windows-1250),1179,epiphany,po/id.po
Chinese Simplified (_GB18030),1182,Cina Sederhana (_GB18030),1183,epiphany,po/id.po
Chinese Simplified (G_B2312),1186,Cina Sederhana (G_B2312),1187,epiphany,po/id.po
Chinese Simplified (GB_K),1190,Cina Sederhana (GB_K),1191,epiphany,po/id.po
Chinese Simplified (_HZ),1194,Cina Sederhana (_HZ),1195,epiphany,po/id.po
Chinese Simplified (_ISO-2022-CN),1198,Cina Sederhana (_ISO-2022-CN),1199,epiphany,po/id.po
Chinese Traditional (Big_5),1202,Cina Tradisional (Big_5),1203,epiphany,po/id.po
Chinese Traditional (Big5-HK_SCS),1206,Cina Tradisional (Big5-HK_SCS),1207,epiphany,po/id.po
Chinese Traditional (_EUC-TW),1210,Cina Tradisional (_EUC-TW),1211,epiphany,po/id.po
Cyrillic/_Russian (IBM-866),1238,Cyrillic/_Rusia (IBM-866),1239,epiphany,po/id.po
Greek (_ISO-8859-7),1242,Yunani (_ISO-8859-7),1243,epiphany,po/id.po
Greek (_MacGreek),1246,Yunani (_MacGreek),1247,epiphany,po/id.po
Greek (_Windows-1253),1250,Yunani (_Windows-1253),1251,epiphany,po/id.po
Gujarati (_MacGujarati),1254,Gujarat (_MacGujarati),1255,epiphany,po/id.po
Hebrew (_IBM-862),1266,Yahudi (_IBM-862),1267,epiphany,po/id.po
Hebrew (IS_O-8859-8-I),1270,Yahudi (IS_O-8859-8-I),1271,epiphany,po/id.po
Hebrew (_MacHebrew),1274,Yahudi (_MacHebrew),1275,epiphany,po/id.po
Hebrew (_Windows-1255),1278,Yahudi (_Windows-1255),1279,epiphany,po/id.po
_Visual Hebrew (ISO-8859-8),1282,_Yahudi Visual (ISO-8859-8),1283,epiphany,po/id.po
Japanese (_EUC-JP),1286,Jepang (_EUC-JP),1287,epiphany,po/id.po
Japanese (_ISO-2022-JP),1290,Jepang (_ISO-2022-JP),1291,epiphany,po/id.po
Japanese (_Shift-JIS),1294,Jepang (_Shift-JIS),1295,epiphany,po/id.po
Korean (_EUC-KR),1298,Korea (_EUC-KR),1299,epiphany,po/id.po
Korean (_ISO-2022-KR),1302,Korea (_ISO-2022-KR),1303,epiphany,po/id.po
Korean (_JOHAB),1306,Korea (_JOHAB),1307,epiphany,po/id.po
Korean (_UHC),1310,Korea (_UHC),1311,epiphany,po/id.po
_Icelandic (MacIcelandic),1318,_Islandia (MacIcelandic),1319,epiphany,po/id.po
_Nordic (ISO-8859-10),1322,_Norwegia (ISO-8859-10),1323,epiphany,po/id.po
_Persian (MacFarsi),1326,_Persia (MacFarsi),1327,epiphany,po/id.po
Croatian (Mac_Croatian),1330,Kroasia (Mac_Croatian),1331,epiphany,po/id.po
_Romanian (MacRomanian),1334,_Rumania (MacRomanian),1335,epiphany,po/id.po
R_omanian (ISO-8859-16),1338,R_omania (IS_O-8859-16),1339,epiphany,po/id.po
South _European (ISO-8859-3),1342,_Eropa Selatan (ISO-8859-3),1343,epiphany,po/id.po
Thai (TIS-_620),1346,Thailand (TIS-_620),1347,epiphany,po/id.po
_Thai (Windows-874),1354,_Thailand (Windows-874),1355,epiphany,po/id.po
Turkish (_IBM-857),1358,Turki (_IBM-857),1359,epiphany,po/id.po
Turkish (I_SO-8859-9),1362,Turki (I_SO-8859-9),1363,epiphany,po/id.po
Turkish (_MacTurkish),1366,Turki (_MacTurkish),1367,epiphany,po/id.po
Turkish (_Windows-1254),1370,Turki (_WIndows-1254),1371,epiphany,po/id.po
Cyrillic/Ukrainian (_KOI8-U),1378,Cyrillic/Ukrania (_KOI8-U),1379,epiphany,po/id.po
Cyrillic/Ukrainian (Mac_Ukrainian),1382,Cyrillic/Ukrania (Mac_Ukrania),1383,epiphany,po/id.po
Vietnamese (_TCVN),1386,Vietnam (_TVCN),1387,epiphany,po/id.po
Vietnamese (_VISCII),1390,Vietnam (_VISCII),1391,epiphany,po/id.po
Vietnamese (V_PS),1394,Vietnam (V_PS),1395,epiphany,po/id.po
Vietnamese (_Windows-1258),1398,Vietnam (_Windows-1258),1399,epiphany,po/id.po
Western (_IBM-850),1402,Barat (_IBM-850),1403,epiphany,po/id.po
Western (_ISO-8859-1),1406,Barat (_ISO-8859-1),1407,epiphany,po/id.po
Western (IS_O-8859-15),1410,Barat (IS_O-8859-15),1411,epiphany,po/id.po
Western (_MacRoman),1414,Barat (_MacRoman),1415,epiphany,po/id.po
Western (_Windows-1252),1418,Barat (_Windows-1252),1419,epiphany,po/id.po
English (_US-ASCII),1426,Inggris (_US-ASCII),1427,epiphany,po/id.po
Unknown (%s),1450,Tak dikenal (%s),1451,epiphany,po/id.po
Text not found,1454,Teks tak ditemukan,1455,epiphany,po/id.po
Search wrapped back to the top,1458,Pencarian kembali ke puncak,1459,epiphany,po/id.po
Type to search…,1462,Ketik untuk mencari…,1463,epiphany,po/id.po
Find previous occurrence of the search string,1466,Cari kata yang dikehendaki ke arah belakang,1467,epiphany,po/id.po
Find next occurrence of the search string,1470,Cari lagi kata yang dikehendaki,1471,epiphany,po/id.po
%s is not a valid URI,1475,%s bukan merupakan URI valid,1476,epiphany,po/id.po
Open,1479,Buka,1480,epiphany,po/id.po
Not No_w,1483,Tidak Sekaran_g,1484,epiphany,po/id.po
_Never Save,1487,_Tidak Pernah Simpan,1488,epiphany,po/id.po
_Save,1492,_Simpan,1493,epiphany,po/id.po
Do you want to save your password for “%s”?,1500,"Apakah Anda ingin menyimpan kata sandi Anda untuk \""%s\""?",1501,epiphany,po/id.po
"Heads-up: this form is not secure. If you type your password, it will not be kept private.",1505,"Perhatian: formulir ini tidak aman. Jika Anda mengetik kata sandi Anda, itu tidak akan dirahasiakan.",1508,epiphany,po/id.po
Web process crashed,1513,Proses web macet,1514,epiphany,po/id.po
Web process terminated due to exceeding memory limit,1517,Proses web dihentikan karena melebihi batas memori,1518,epiphany,po/id.po
Deny,1522,Tolak,1523,epiphany,po/id.po
Allow,1527,Izinkan,1528,epiphany,po/id.po
The page at %s wants to show desktop notifications.,1533,Halaman pada %s ingin menampilkan notifikasi destop.,1534,epiphany,po/id.po
The page at %s wants to know your location.,1539,Halaman pada %s ingin tahu lokasi Anda.,1540,epiphany,po/id.po
The page at %s wants to use your microphone.,1545,Halaman pada %s ingin menggunakan mikrofon Anda.,1546,epiphany,po/id.po
The page at %s wants to use your webcam.,1551,Halaman pada %s ingin menggunaka kamera web Anda.,1552,epiphany,po/id.po
The page at %s wants to use your webcam and microphone.,1557,Halaman pada %s ingin menggunakan kamera web dan mikrofon Anda.,1558,epiphany,po/id.po
Do you want to allow “%s” to use cookies while browsing “%s”?,1562,"Apakah Anda ingin mengizinkan \""%s\"" menggunakan kuki saat menjelajahi \""%s\""?",1563,epiphany,po/id.po
This will allow “%s” to track your activity.,1569,"Ini akan memungkinkan \""%s\"" untuk melacak aktivitas Anda.",1570,epiphany,po/id.po
Loading “%s”…,1575,"Memuat \""%s\""…",1576,epiphany,po/id.po
Loading…,1579,Memuat…,1580,epiphany,po/id.po
This website presented identification that belongs to a different website.,1584,Situs web ini menyajikan identifikasi milik situs web lain.,1586,epiphany,po/id.po
This website’s identification is too old to trust. Check the date on your computer’s calendar.,1590,Identifikasi situs web ini terlalu tua untuk dipercaya. Periksalah tanggal pada kalender komputer Anda.,1593,epiphany,po/id.po
This website’s identification was not issued by a trusted organization.,1599,Identifikasi situs web ini tidak diterbitkan oleh organisasi yang terpercaya.,1600,epiphany,po/id.po
This website’s identification could not be processed. It may be corrupted.,1605,Identifikasi situs web ini tak dapat diproses. Mungkin itu rusak.,1607,epiphany,po/id.po
This website’s identification has been revoked by the trusted organization that issued it.,1611,Identifikasi situs web ini telah dicabut oleh organisasi terpercaya yang menerbitkannya.,1614,epiphany,po/id.po
This website’s identification cannot be trusted because it uses very weak encryption.,1620,Identifikasi situs web ini tak dapat dipercaya karena memakai enkripsi yang sangat lemah.,1623,epiphany,po/id.po
This website’s identification is only valid for future dates. Check the date on your computer’s calendar.,1629,Identifikasi situs web ini hanya valid pada tanggal di masa depan. Periksa tanggal pada kalender komputer Anda.,1632,epiphany,po/id.po
Problem Loading Page,1640,Masalah Saat Memuat Halaman,1641,epiphany,po/id.po
Unable to display this website,1645,Tak dapat menampilkan situs web ini,1646,epiphany,po/id.po
The site at %s seems to be unavailable.,1651,Situs di %s tampaknya tidak tersedia.,1652,epiphany,po/id.po
It may be temporarily inaccessible or moved to a new address. You may wish to verify that your internet connection is working correctly.,1656,Mungkin ini sementara tidak dapat diakses atau pindah ke alamat baru. Anda mungkin ingin untuk memverifikasi bahwa koneksi internet Anda bekerja dengan benar.,1659,epiphany,po/id.po
The precise error was: %s,1667,Kesalahan tepatnya adalah: %s,1668,epiphany,po/id.po
Reload,1675,Muat ulang,1676,epiphany,po/id.po
Oops! There may be a problem,1687,Ups! Mungkin ada masalah,1688,epiphany,po/id.po
The page %s may have caused Web to close unexpectedly.,1693,Laman %s mungkin telah menyebabkan Web menutup tiba-tiba.,1694,epiphany,po/id.po
"If this happens again, please report the problem to the %s developers.",1699,"Jika hal ini terjadi lagi, harap laporkan masalah ini ke pengembang %s.",1700,epiphany,po/id.po
Problem Displaying Page,1706,Masalah Saat Menampilkan Halaman,1707,epiphany,po/id.po
Oops!,1711,Ups!,1712,epiphany,po/id.po
Something went wrong while displaying this page. Please reload or visit a different page to continue.,1716,Ada yang salah ketika menampilkan halaman ini. Harap muat ulang atau kunjungi halaman lain untuk melanjutkan.,1719,epiphany,po/id.po
Security Violation,1726,Pelanggaran Keamanan,1727,epiphany,po/id.po
This Connection is Not Secure,1731,Koneksi Ini Tidak Aman,1732,epiphany,po/id.po
This does not look like the real %s. Attackers might be trying to steal or alter information going to or from this site.,1737,Ini tidak terlihat seperti %s nyata. Penyerang mungkin mencoba untuk mencuri atau mengubah informasi ke atau dari situs ini.,1740,epiphany,po/id.po
Go Back,1749,Kembali,1750,epiphany,po/id.po
Accept Risk and Proceed,1764,Terima Risiko dan Lanjutkan,1765,epiphany,po/id.po
Security Warning,1777,Peringatan Keamanan,1778,epiphany,po/id.po
Unsafe website detected!,1782,Situs yang tidak aman terdeteksi!,1783,epiphany,po/id.po
Visiting %s may harm your computer. This page appears to contain malicious code that could be downloaded to your computer without your consent.,1787,Mengunjungi %s dapat membahayakan komputer Anda. Halaman ini tampaknya berisi kode berbahaya yang bisa diunduh ke komputer Anda tanpa persetujuan Anda.,1790,epiphany,po/id.po
You can learn more about harmful web content including viruses and other malicious code and how to protect your computer at %s.,1797,Anda dapat mempelajari lebih lanjut tentang konten web yang berbahaya termasuk virus dan kode berbahaya lainnya dan cara melindungi komputer Anda di %s.,1800,epiphany,po/id.po
"Attackers on %s may trick you into doing something dangerous like installing software or revealing your personal information (for example, passwords, phone numbers, or credit cards).",1807,"Penyerang di %s dapat menipu Anda untuk melakukan sesuatu yang berbahaya seperti memasang perangkat lunak atau mengungkapkan informasi pribadi Anda (misalnya, kata sandi, nomor telepon, atau kartu kredit).",1811,epiphany,po/id.po
You can find out more about social engineering (phishing) at %s or from %s.,1818,Anda dapat mengetahui lebih lanjut tentang rekayasa sosial (phishing) di %s atau dari %s.,1820,epiphany,po/id.po
"%s may contain harmful programs. Attackers might attempt to trick you into installing programs that harm your browsing experience (for example, by changing your homepage or showing extra ads on sites you visit).",1826,"%s mungkin berisi program berbahaya. Penyerang mungkin mencoba menipu Anda agar memasang program yang membahayakan pengalaman penjelajahan Anda (misalnya, dengan mengubah beranda Anda atau menampilkan iklan tambahan di situs yang Anda kunjungi).",1830,epiphany,po/id.po
You can learn more about unwanted software at %s.,1838,Anda dapat mempelajari lebih lanjut tentang perangkat lunak yang tidak diinginkan di %s.,1839,epiphany,po/id.po
File not found,1847,Berkas tak ditemukan,1848,epiphany,po/id.po
%s could not be found.,1852,%s tidak dapat ditemukan.,1853,epiphany,po/id.po
"Please check the file name for capitalization or other typing errors. Also check if it has been moved, renamed, or deleted.",1857,"Periksa nama berkas untuk huruf besar atau kesalahan pengetikan lainnya. Periksa juga apakah sudah dipindahkan, diganti namanya, atau dihapus.",1860,epiphany,po/id.po
None specified,1865,Tak dinyatakan apapun,1866,epiphany,po/id.po
Technical information,1869,Informasi teknis,1870,epiphany,po/id.po
Unspecified,1877,Tak dinyatakan,1878,epiphany,po/id.po
Downloads,1882,Unduh,1883,epiphany,po/id.po
Desktop,1887,Destop,1888,epiphany,po/id.po
Could not create a temporary directory in “%s”.,1892,"Tak dapat membuat direktori sementara dalam \""%s\"".",1893,epiphany,po/id.po
The file “%s” exists. Please move it out of the way.,1897,"Berkas \""%s\"" telah ada, harap pindahkan terlebih dulu.",1898,epiphany,po/id.po
Failed to create directory “%s”.,1902,"Gagal buat direktori \""%s\"".",1903,epiphany,po/id.po
Could not display help: %s,1907,Gagal menampilkan bantuan: %s,1908,epiphany,po/id.po
%s’s GNOME Web on %s,1924,%s GNOME Web pada %s,1925,epiphany,po/id.po
Today %I∶%M %p,1929,Hari ini %I∶%M %p,1930,epiphany,po/id.po
Today %H∶%M,1934,Hari ini %H∶%M,1935,epiphany,po/id.po
Yesterday %I∶%M %p,1941,Kemarin %I∶%M %p,1942,epiphany,po/id.po
Yesterday %H∶%M,1948,Kemarin %H∶%M,1949,epiphany,po/id.po
%b %d %I∶%M %p,1969,%d %b %I∶%M %p,1970,epiphany,po/id.po
%b %d %H∶%M,1976,%d %b %H∶%M,1977,epiphany,po/id.po
%b %d %Y,1983,%d %b %Y,1984,epiphany,po/id.po
Unknown,1988,Tak dikenal,1989,epiphany,po/id.po
Cannot create SQLite connection. Close browser and try again.,1993,Tidak dapat membuat sambungan SQLite. Tutup peramban dan coba lagi.,1994,epiphany,po/id.po
Browser password database could not be opened. Close browser and try again.,1998,Basis data kata sandi peramban tidak dapat dibuka. Tutup peramban dan coba lagi.,2000,epiphany,po/id.po
Password for %s in a form in %s,2009,Kata sandi bagi %s dalam suatu formulir dalam %s,2010,epiphany,po/id.po
Password in a form in %s,2016,Kata sandi dalam suatu formulir di %s,2017,epiphany,po/id.po
Failed to obtain storage credentials.,2020,Gagal memperoleh kredensial penyimpanan.,2021,epiphany,po/id.po
Please visit Preferences and sign in again to continue syncing.,2025,Silahkan kunjungi Preferensi dan masuk lagi untuk melanjutkan sinkronisasi.,2026,epiphany,po/id.po
The password of your Firefox account seems to have been changed.,2030,Kata sandi akun Firefox Anda tampaknya telah berubah.,2031,epiphany,po/id.po
Please visit Preferences and sign in with the new password to continue syncing.,2034,Silahkan kunjungi Preferensi dan masuk dengan kata sandi baru untuk melanjutkan sinkronisasi.,2037,epiphany,po/id.po
Failed to obtain signed certificate.,2042,Gagal memperoleh sertifikat yang ditandatangani.,2043,epiphany,po/id.po
Could not find the sync secrets for the current sync user.,2046,Tidak dapat menemukan rahasia sinkronisasi untuk pengguna yang sync saat ini.,2047,epiphany,po/id.po
The sync secrets for the current sync user are invalid.,2051,Rahasia sync untuk pengguna sync saat ini tidak valid.,2052,epiphany,po/id.po
The sync secrets of %s,2057,Rahasia sync dari %s,2058,epiphany,po/id.po
Failed to upload client record.,2061,Gagal mengunggah rekaman klien.,2062,epiphany,po/id.po
Failed to upload crypto/keys record.,2065,Gagal mengunggah rekaman kripto/kunci.,2066,epiphany,po/id.po
Failed to retrieve crypto keys.,2069,Gagal mengambil kunci kripto.,2070,epiphany,po/id.po
Failed to upload meta/global record.,2073,Gagal mengunggah rekaman meta/global.,2074,epiphany,po/id.po
Your Firefox Account uses storage version %d. Web only supports version %d.,2079,Akun Firefox Anda memakai penyimpanan versi %d. Web hanya mendukung versi %d.,2081,epiphany,po/id.po
Failed to verify storage version.,2085,Gagal verifikasi versi penyimpanan.,2086,epiphany,po/id.po
Failed to upload device info,2089,Gagal mengunggah info perangkat,2090,epiphany,po/id.po
Failed to retrieve the Sync Key,2093,Gagal mengambil Kunci Sync,2094,epiphany,po/id.po
The certificate does not match this website,2097,Sertifikat tak cocok dengan situs web ini,2098,epiphany,po/id.po
The certificate has expired,2101,Sertifikat telah kedaluwarsa,2102,epiphany,po/id.po
The signing certificate authority is not known,2105,Penanda tangan sertifikat tidak dikenal,2106,epiphany,po/id.po
The certificate contains errors,2109,Sertifikat mengandung galat,2110,epiphany,po/id.po
The certificate has been revoked,2113,Sertifikat telah ditarik,2114,epiphany,po/id.po
The certificate is signed using a weak signature algorithm,2117,Sertifikat ditandatangani dengan algoritma yang lemah,2118,epiphany,po/id.po
The certificate activation time is still in the future,2121,Aktivasi sertifikat masih di masa depan,2122,epiphany,po/id.po
The identity of this website has been verified.,2125,Identitas situs web ini telah diverifikasi.,2126,epiphany,po/id.po
The identity of this website has not been verified.,2129,Identitas situs web ini belum diverifikasi.,2130,epiphany,po/id.po
No problems have been detected with your connection.,2134,Tidak ada masalah yang terdeteksi dengan koneksi Anda.,2135,epiphany,po/id.po
"This certificate is valid. However, resources on this page were sent insecurely.",2138,"Sertifikat ini valid. Namun, sumber daya pada halaman ini dikirim secara tak aman.",2141,epiphany,po/id.po
_Clear All,2148,_Bersihkan Semua,2149,epiphany,po/id.po
%d second left,2153,%d detik tersisa,2155,epiphany,po/id.po
%d second left,2153,%d detik tersisa,2156,epiphany,po/id.po
%d minute left,2160,%d menit tersisa,2162,epiphany,po/id.po
%d minute left,2160,%d menit tersisa,2163,epiphany,po/id.po
%d hour left,2167,%d jam tersisa,2169,epiphany,po/id.po
%d hour left,2167,%d jam tersisa,2170,epiphany,po/id.po
%d day left,2174,%d hari tersisa,2176,epiphany,po/id.po
%d day left,2174,%d hari tersisa,2177,epiphany,po/id.po
%d week left,2181,%d minggu tersisa,2183,epiphany,po/id.po
%d week left,2181,%d minggu tersisa,2184,epiphany,po/id.po
%d month left,2188,%d bulan tersisa,2190,epiphany,po/id.po
%d month left,2188,%d bulan tersisa,2191,epiphany,po/id.po
Finished,2195,Selesai,2196,epiphany,po/id.po
Moved or deleted,2199,Dipindah atau dihapus,2200,epiphany,po/id.po
Error downloading: %s,2205,Galat mengunduh: %s,2206,epiphany,po/id.po
Cancelling…,2209,Membatalkan…,2210,epiphany,po/id.po
Starting…,2213,Memulai…,2214,epiphany,po/id.po
_Open,2217,_Buka,2218,epiphany,po/id.po
All supported types,2221,Seluruh jenis yang didukung,2222,epiphany,po/id.po
Web pages,2225,Halaman web,2226,epiphany,po/id.po
Images,2229,Gambar,2230,epiphany,po/id.po
All files,2233,Semua berkas,2234,epiphany,po/id.po
Cl_ear,2241,B_ersihkan,2242,epiphany,po/id.po
Paste and _Go,2245,Tempel dan _Jalan,2246,epiphany,po/id.po
_Undo,2250,_Batal,2251,epiphany,po/id.po
_Redo,2254,Jadi _Lagi,2255,epiphany,po/id.po
Show website security status and permissions,2258,Tampilkan status dan izin keamanan situs web,2259,epiphany,po/id.po
"Search for websites, bookmarks, and open tabs",2262,"Cari situs web, penanda taut, dan tab terbuka",2263,epiphany,po/id.po
Bookmark this page,2266,Markahi halaman ini,2267,epiphany,po/id.po
Toggle reader mode,2270,Jungkitkan mode pembaca,2271,epiphany,po/id.po
This web site’s digital identification is not trusted. You may have connected to an attacker pretending to be %s.,2276,Identifikasi dijital situs web ini tak terpercaya. Anda mungkin telah tersambung ke penyerang yang menyaru sebagai %s.,2279,epiphany,po/id.po
"This site has no security. An attacker could see any information you send, or control the content that you see.",2286,"Situs ini tidak memiliki keamanan. Penyerang dapat melihat sebarang informasi yang Anda kirim, atau mengendalikan isi yang Anda lihat.",2289,epiphany,po/id.po
This web site did not properly secure your connection.,2295,Situs web ini tidak mengamankan secara benar koneksi Anda.,2296,epiphany,po/id.po
Your connection seems to be secure.,2300,Koneksi Anda nampaknya aman.,2301,epiphany,po/id.po
_View Certificate…,2304,Lihat Serti_fikat…,2305,epiphany,po/id.po
Ask,2308,Tanya,2309,epiphany,po/id.po
Permissions,2312,Izin,2313,epiphany,po/id.po
Advertisements,2316,Iklan,2317,epiphany,po/id.po
Notifications,2320,Notifikasi,2321,epiphany,po/id.po
Password saving,2324,Menyimpan kata sandi,2325,epiphany,po/id.po
Location access,2328,Akses lokasi,2329,epiphany,po/id.po
Microphone access,2332,Akses mikrofon,2333,epiphany,po/id.po
Webcam access,2336,Akses webkam,2337,epiphany,po/id.po
Media autoplay,2340,Putar otomatis media,2341,epiphany,po/id.po
Bookmark Properties,2344,Properti Markah,2345,epiphany,po/id.po
File is not a valid Epiphany bookmarks file: missing tags table,2349,Berkas merupakan berkas penanda taut Epiphany yang tidak valid: tabel tag hilang,2350,epiphany,po/id.po
File is not a valid Epiphany bookmarks file: missing bookmarks table,2356,Berkas merupakan berkas penanda taut Epiphany yang tidak valid: tabel penanda taut hilang,2357,epiphany,po/id.po
Firefox bookmarks database could not be opened. Close Firefox and try again.,2363,Basis data penanda taut Firefox tidak bisa dibuka. Tutup Firefox dan coba lagi.,2365,epiphany,po/id.po
Firefox bookmarks could not be retrieved!,2372,Penanda taut Firefox tidak dapat diambil!,2373,epiphany,po/id.po
HTML bookmarks database could not be opened: %s,2377,Basis data markah HTML tidak dapat dibuka: %s,2378,epiphany,po/id.po
HTML bookmarks database could not be read.,2381,Basis data markah HTML tidak dapat dibaca.,2382,epiphany,po/id.po
