Collapse all message threads,26140,Zbalí všetky vlákna správ,26141,evolution,po/sk.po
E_xpand All Threads,26144,Roz_baliť všetky vlákna,26145,evolution,po/sk.po
Expand all message threads,26149,Rozbalí všetky vlákna správ,26150,evolution,po/sk.po
_Message Filters,26153,Filtre _správ,26154,evolution,po/sk.po
Create or edit rules for filtering new mail,26158,Vytvorí alebo upraví pravidlá na filtrovanie novej pošty,26159,evolution,po/sk.po
_Subscriptions…,26162,_Prihlásenia k odberu…,26163,evolution,po/sk.po
F_older,26166,P_riečinok,26167,evolution,po/sk.po
C_reate Search Folder From Search…,26170,Vytvo_riť vyhľadávací priečinok z hľadania…,26171,evolution,po/sk.po
Search F_olders,26174,Vyhľadávacie pr_iečinky,26175,evolution,po/sk.po
Create or edit search folder definitions,26179,Vytvorí alebo upraví definície vyhľadávacích priečinkov,26180,evolution,po/sk.po
_New Folder…,26183,Nový _priečinok…,26184,evolution,po/sk.po
Show Message _Preview,26187,Zobraziť _náhľad správy,26188,evolution,po/sk.po
Show message preview pane,26192,Zobrazí panel s náhľadom správy,26193,evolution,po/sk.po
Show _Attachment Bar,26196,Zobraziť _lištu príloh,26197,evolution,po/sk.po
Show Attachment Bar below the message preview pane when the message has attachments,26201,"Zobrazí lištu príloh pod panelom ukážky správy, keď správa obsahuje prílohy",26204,evolution,po/sk.po
Show _Deleted Messages,26208,Zobraziť o_dstránené správy,26209,evolution,po/sk.po
Show deleted messages with a line through them,26213,Zobrazí odstránené správy ako preškrtnuté,26214,evolution,po/sk.po
Show _Junk Messages,26217,Zobraziť nev_yžiadané správy,26218,evolution,po/sk.po
Show junk messages with a red line through them,26222,Zobrazí nevyžiadané správy ako preškrtnuté červenou čiarou,26223,evolution,po/sk.po
_Group By Threads,26226,Zoskupiť podľa _vlákien,26227,evolution,po/sk.po
Threaded message list,26230,Zoznam správ po vláknach,26231,evolution,po/sk.po
Show To _Do Bar,26234,Zobraziť lištu s ú_lohami,26235,evolution,po/sk.po
Show To Do bar with appointments and tasks,26238,Zobraziť lištu Úlohy so schôdzkami a úlohami,26239,evolution,po/sk.po
_Unmatched Folder Enabled,26242,Povolený priečinok _Nevyhovujúce,26243,evolution,po/sk.po
Toggles whether Unmatched search folder is enabled,26246,"Prepína, či má byť povolený vyhľadávací priečinok Nevyhovujúce",26247,evolution,po/sk.po
Show message preview below the message list,26251,Zobrazí náhľad správy pod zoznamom správ,26252,evolution,po/sk.po
Show message preview alongside the message list,26256,Zobrazí náhľad správy vedľa zoznamu správ,26257,evolution,po/sk.po
All Messages,26260,Všetky správy,26261,evolution,po/sk.po
Important Messages,26264,Dôležité správy,26265,evolution,po/sk.po
Last 5 Days’ Messages,26268,Správy za posledných 5 dní,26269,evolution,po/sk.po
Messages Not Junk,26272,Správy nie sú nevyžiadané,26273,evolution,po/sk.po
Messages with Attachments,26276,Správy s prílohami,26277,evolution,po/sk.po
Messages with Notes,26280,Správy s poznámkami,26281,evolution,po/sk.po
No Label,26284,Bez menovky,26285,evolution,po/sk.po
Read Messages,26288,Prečítané správy,26289,evolution,po/sk.po
Unread Messages,26292,Neprečítané správy,26293,evolution,po/sk.po
Message Thread,26296,Vlákno správ,26297,evolution,po/sk.po
Subject or Addresses contain,26300,Predmet alebo adresy obsahujú,26301,evolution,po/sk.po
All Accounts,26305,Všetkých účtoch,26306,evolution,po/sk.po
Current Account,26310,Aktuálnom účte,26311,evolution,po/sk.po
Current Folder,26315,Aktuálnom priečinku,26316,evolution,po/sk.po
Current Folder and Subfolders,26319,Aktuálny priečinok a podpriečinky,26320,evolution,po/sk.po
Current Folder and Subfolders Search,26323,Vyhľadávanie v aktuálnom priečinku a podpriečinkoch,26324,evolution,po/sk.po
All Account Search,26328,Hľadanie vo všetkých účtoch,26329,evolution,po/sk.po
Account Search,26333,Hľadanie v účte,26334,evolution,po/sk.po
"%d selected, ",26338,"%d vybraných, ",26340,evolution,po/sk.po
"%d selected, ",26338,"%d vybraná, ",26341,evolution,po/sk.po
"%d selected, ",26338,"%d vybrané, ",26342,evolution,po/sk.po
%d deleted,26347,%d odstránených,26349,evolution,po/sk.po
%d deleted,26347,%d odstránená,26350,evolution,po/sk.po
%d deleted,26347,%d odstránené,26351,evolution,po/sk.po
%d junk,26356,%d nevyžiadaných,26358,evolution,po/sk.po
%d junk,26356,%d nevyžiadaná,26359,evolution,po/sk.po
%d junk,26356,%d nevyžiadané,26360,evolution,po/sk.po
%d draft,26364,%d konceptov,26366,evolution,po/sk.po
%d draft,26364,%d koncept,26367,evolution,po/sk.po
%d draft,26364,%d koncepty,26368,evolution,po/sk.po
%d unsent,26372,%d neodoslaných,26374,evolution,po/sk.po
%d unsent,26372,%d neodoslaná,26375,evolution,po/sk.po
%d unsent,26372,%d neodoslané,26376,evolution,po/sk.po
%d sent,26380,%d odoslaných,26382,evolution,po/sk.po
%d sent,26380,%d odoslaná,26383,evolution,po/sk.po
%d sent,26380,%d odoslané,26384,evolution,po/sk.po
%d unread,26388,%d neprečítaných,26390,evolution,po/sk.po
%d unread,26388,%d neprečítaná,26391,evolution,po/sk.po
%d unread,26388,%d neprečítané,26392,evolution,po/sk.po
Send / Receive,26395,Odoslať / Prijať,26396,evolution,po/sk.po
Select Folder to Add,26399,Výber priečinku na pridanie,26400,evolution,po/sk.po
Folder,26403,Priečinok,26404,evolution,po/sk.po
Recipient,26407,Adresát,26408,evolution,po/sk.po
Keep in Outbox,26411,Uchovať v odoslanej pošte,26412,evolution,po/sk.po
Send immediately,26415,Odoslať okamžite,26416,evolution,po/sk.po
Send after 5 minutes,26419,Odoslať o 5 minút,26420,evolution,po/sk.po
Language(s),26423,Jazyk(y),26424,evolution,po/sk.po
Same as user interface,26427,Rovnaký ako používateľské rozhranie,26428,evolution,po/sk.po
"On exit, every time",26431,Vždy pri ukončení,26432,evolution,po/sk.po
Once per day,26435,Raz za deň,26436,evolution,po/sk.po
Once per week,26439,Raz za týždeň,26440,evolution,po/sk.po
Once per month,26443,Raz za mesiac,26444,evolution,po/sk.po
"Immediately, on folder leave",26447,Okamžite pri opúšťaní priečinka,26448,evolution,po/sk.po
Header,26452,Hlavička,26453,evolution,po/sk.po
Contains Value,26456,Obsahuje hodnotu,26457,evolution,po/sk.po
_Date header:,26461,_Dátum hlavičky:,26462,evolution,po/sk.po
Show _original header value,26465,Zobraziť pôv_odnú hodnotu hlavičky,26466,evolution,po/sk.po
Do _not change settings,26469,_Nemeniť nastavenia,26470,evolution,po/sk.po
_Set as default email client,26473,Na_staviť ako predvolený poštový klient,26474,evolution,po/sk.po
Do you want to make Evolution your default email client?,26477,Chcete aby bol program Evolution vaším predvoleným emailovým klientom?,26478,evolution,po/sk.po
Your message to %s about “%s” on %s has been displayed. This is no guarantee that the message has been read or understood.,26484,"Vaša správa pre %s o „%s“ zo dňa %s bola zobrazená. To ale nezaručuje, že správa bola prečítaná a pochopená.",26487,evolution,po/sk.po
Send a read receipt to “%s”,26503,Odoslať informáciu o prečítaní kontaktu „%s“,26504,evolution,po/sk.po
_Notify Sender,26508,_Informovať odosielateľa,26509,evolution,po/sk.po
Sender wants to be notified when you have read this message.,26512,"Odosieľateľ chce byť informovaný, keď prečítate túto správu.",26513,evolution,po/sk.po
Sender has been notified that you have read this message.,26516,"Odosieľateľ bol informovaný o tom, že ste prečítali túto správu.",26517,evolution,po/sk.po
Evolution is currently offline.,26520,Evolution je práve v odpojenom režime.,26521,evolution,po/sk.po
Click “Work Online” to return to online mode.,26524,Aby ste sa vrátili do pripojeného režimu kliknite na „Pracovať v pripojenom režime“.,26525,evolution,po/sk.po
Evolution is currently offline due to a network outage.,26530,"Evolution je momentálne v odpojenom režime, pretože nie je dostupná sieť.",26531,evolution,po/sk.po
Evolution will return to online mode once a network connection is established.,26535,Evolution sa vráti do pripojeného režimu hneď po nadviazaní sieťového pripojenia.,26538,evolution,po/sk.po
Author(s),26543,Autor(i),26544,evolution,po/sk.po
Note: Some changes will not take effect until restart,26547,Poznámka: Niektoré zmeny sa prejavia až po reštarte,26548,evolution,po/sk.po
Overview,26551,Prehľad,26552,evolution,po/sk.po
Plugin,26556,Zásuvný modul,26557,evolution,po/sk.po
Plugins,26560,Zásuvné moduly,26561,evolution,po/sk.po
Display plain text version,26564,Zobraziť obyčajný text,26565,evolution,po/sk.po
Display plain text version of multipart/alternative message,26569,Zobrazí obyčaný text zo správy multipart/alternative (alternatívne zápisy správy),26570,evolution,po/sk.po
Display HTML version,26575,Zobraziť HTML časť,26576,evolution,po/sk.po
Display HTML version of multipart/alternative message,26579,Zobrazí HTML časť zo správy multipart/alternative (alternatívne zápisy správy),26580,evolution,po/sk.po
Show HTML if present,26586,"Zobraziť HTML časť, ak je prítomná",26587,evolution,po/sk.po
Let Evolution choose the best part to show.,26591,"Ponechá program Evolution rozhodnúť, ktorú časť je najlepšie zobraziť",26592,evolution,po/sk.po
Show plain text if present,26596,"Zobraziť obyčajný text, ak je prítomný",26597,evolution,po/sk.po
"Show plain text part, if present, otherwise let Evolution choose the best part to show.",26601,"Zobrazí časť s obyčajným textom, ak je prítomná, inak ponechá rozhodnutie programu Evolution, aby vybral najvhodnejšiu časť.",26604,evolution,po/sk.po
"Show plain text if present, or HTML source",26610,"Zobraziť obyčajný text, ak je prítomný, alebo zdrojový kód HTML",26611,evolution,po/sk.po
"Show plain text part, if present, otherwise the HTML part source.",26615,"Zobrazí časť s obyčajným textom, ak je prítomná, inak zobrazí čiastočný zdroj HTML.",26616,evolution,po/sk.po
Only ever show plain text,26622,Vždy zobraziť len obyčajný text,26623,evolution,po/sk.po
"Always show plain text part and make attachments from other parts, if requested.",26627,Vždy zobrazí časť s obyčajným textom a je požiadaný z ostatných častí vytvorí prílohy.,26630,evolution,po/sk.po
Show s_uppressed HTML parts as attachments,26635,Zobraziť _utajené HTML časti ako prílohy,26636,evolution,po/sk.po
HTML _Mode,26639,_Režim HTML,26640,evolution,po/sk.po
Prefer Plain Text,26643,Uprednostňovať obyčajný text,26644,evolution,po/sk.po
Plain Text Mode,26648,Režim obyčajného textu,26649,evolution,po/sk.po
"View mail messages as plain text, even if they contain HTML content.",26652,"Zobrazí poštové správy ako obyčajný text, dokonca aj keď obsahujú HTML obsah.",26653,evolution,po/sk.po
Failed to spawn SpamAssassin (%s): ,26659,Zlyhalo spustenie programu SpamAssassin (%s): ,26660,evolution,po/sk.po
Failed to stream mail message content to SpamAssassin: ,26663,Zlyhal tok obsahu poštovej správy do programu SpamAssassin: ,26664,evolution,po/sk.po
Failed to write “%s” to SpamAssassin: ,26668,Zlyhalo zapísanie „%s“ do programu SpamAssassin: ,26669,evolution,po/sk.po
Failed to read output from SpamAssassin: ,26672,Zlyhalo čítanie výstupu z programu SpamAssassin: ,26673,evolution,po/sk.po
SpamAssassin either crashed or failed to process a mail message,26676,SpamAssassin spadol alebo zlyhal pri spracovaní poštovej správy,26677,evolution,po/sk.po
SpamAssassin Options,26680,Voľby pre SpamAssassin,26681,evolution,po/sk.po
I_nclude remote tests,26684,_Zahrnúť vzdialené testy,26685,evolution,po/sk.po
"This will make SpamAssassin more reliable, but slower.",26688,"Toto spôsobí, že bude SpamAssassin spoľahlivejší, ale pomalší.",26689,evolution,po/sk.po
Junk filter using SpamAssassin,26697,Filtrovanie nevyžiadanej pošty pomocou programu SpamAssassin,26698,evolution,po/sk.po
Importing Files,26704,Importujú sa súbory,26705,evolution,po/sk.po
Import cancelled.,26708,Import zrušený.,26709,evolution,po/sk.po
Import complete.,26712,Import dokončený.,26713,evolution,po/sk.po
"Welcome to Evolution.\n\nThe next few screens will allow Evolution to connect to your email accounts, and to import files from other applications.",26716,Víta vás Evolution.\n\nNiekoľko nasledujúcich obrazoviek umožní programu Evolution pripojiť sa k vašim poštovým účtom a importovať súbory z iných aplikácií.,26721,evolution,po/sk.po
Do not _show this wizard again,26728,Tohto sprievodcu už _nezobrazovať,26729,evolution,po/sk.po
Loading accounts…,26747,Načítavajú sa účty…,26748,evolution,po/sk.po
_Format as…,26751,_Formátovať ako…,26752,evolution,po/sk.po
_Other languages,26755,_Ostatné jazyky,26756,evolution,po/sk.po
Text Highlight,26759,Zvýrazňovanie textu,26760,evolution,po/sk.po
Syntax highlighting of mail parts,26763,Zvýrazňovanie syntaxe častí poštových správ,26764,evolution,po/sk.po
_Plain text,26767,_Obyčajný text,26768,evolution,po/sk.po
_Assembler,26771,J_azyk symbolických inštrukcií,26772,evolution,po/sk.po
_Cascade Style Sheet,26788,_Cascade Style Sheet (CSS),26789,evolution,po/sk.po
_DOS Batch,26860,Dávkový súbor pre _DOS,26861,evolution,po/sk.po
_RPM Spec,26956,Súbor so špecifikáciou pre _RPM,26957,evolution,po/sk.po
Show F_ull vCard,26976,Zobraziť ú_plnú vCard,26977,evolution,po/sk.po
Show Com_pact vCard,26980,Zobraziť _kompaktnú vCard,26981,evolution,po/sk.po
Save _To Addressbook,26984,_Uložiť do adresára kontaktov,26985,evolution,po/sk.po
There is one other contact.,26989,Je tu ešte jeden kontakt.,26990,evolution,po/sk.po
There is %d other contact.,26996,Je tu %d iných kontaktov.,26998,evolution,po/sk.po
There is %d other contact.,26996,Je tu jeden iný kontakt.,26999,evolution,po/sk.po
There is %d other contact.,26996,Sú tu %d iné kontakty.,27000,evolution,po/sk.po
Addressbook Contact,27003,Kontakt z adresára,27004,evolution,po/sk.po
Display the part as an addressbook contact,27007,Zobrazí časť ako kontakt z adresára,27008,evolution,po/sk.po
_Do not show this message again.,27011,_Túto správu už nezobrazovať.,27012,evolution,po/sk.po
Keywords,27016,Kĺučové slová,27017,evolution,po/sk.po
Message has no attachments,27020,Správa nemá prílohy,27021,evolution,po/sk.po
"Evolution has found some keywords that suggest that this message should contain an attachment, but cannot find one.",27024,"Evolution objavil niektoré kľúčové slová, ktoré indikujú, že správa by mala obsahovať prílohu, ale nenašiel žiadnu.",27027,evolution,po/sk.po
_Add Attachment...,27032,Pri_dať prílohu…,27033,evolution,po/sk.po
_Edit Message,27037,_Upraviť správu,27038,evolution,po/sk.po
Attachment Reminder,27041,Upozorňovač na prílohy,27042,evolution,po/sk.po
Reminds you when you forgot to add an attachment to a mail message.,27047,Upozorní vás na chýbajúcu prílohu v poštovej správe,27048,evolution,po/sk.po
Automatic Contacts,27052,Automatické kontakty,27053,evolution,po/sk.po
Create _address book entries when sending mails,27057,Vytvárať položky _adresára kontaktov pri odosielaní pošty,27058,evolution,po/sk.po
Select Address book for Automatic Contacts,27066,Vyberte adresár kontaktov pre automatické kontakty,27067,evolution,po/sk.po
Instant Messaging Contacts,27071,Kontakty priamej komunikácie,27072,evolution,po/sk.po
_Synchronize contact info and images from Pidgin buddy list,27076,_Synchronizovať informácie o kontaktoch a obrázky zo zoznamu priateľov programu Pidgin,27077,evolution,po/sk.po
Select Address book for Pidgin buddy list,27082,Vyberte adresár kontaktov pre zoznam priateľov programu Pidgin,27083,evolution,po/sk.po
Synchronize with _buddy list now,27087,Synchronizovať so zoznamom _priateľov teraz,27088,evolution,po/sk.po
Takes the gruntwork out of managing your address book.\n\nAutomatically fills your address book with names and email addresses as you reply to messages.  Also fills in IM contact information from your buddy lists.,27102,Odbremení od otravnej práce s udržiavaním adresára kontaktov.\n\nAutomaticky vypĺňa váš adresár kontaktov menami a emailovými adresami ak odošlete odpoveď na správu. Taktiež vypĺňa informácie priamej komunikácie o kontaktoch zo zoznamov programov priamej komunikácie.,27108,evolution,po/sk.po
Importing Outlook Express data,27116,Importujú sa údaje programu Outlook Express,27117,evolution,po/sk.po
Outlook DBX import,27120,Import Outlook DBX,27121,evolution,po/sk.po
Outlook Express 5/6 personal folders (.dbx),27124,Osobné priečinky Outlook Express 5/6 (.dbx),27125,evolution,po/sk.po
Import Outlook Express messages from DBX file,27129,Importuje správy programu Outlook Experss zo súboru DBX,27130,evolution,po/sk.po
Security:,27134,Bezpečnosť:,27135,evolution,po/sk.po
Personal,27139,Osobné,27140,evolution,po/sk.po
Unclassified,27145,Nezaradené,27146,evolution,po/sk.po
Protected,27150,Chránené,27151,evolution,po/sk.po
Confidential,27155,Dôverné,27156,evolution,po/sk.po
Secret,27160,Tajné,27161,evolution,po/sk.po
Top secret,27165,Prísne tajné,27166,evolution,po/sk.po
None,27175,Žiadna,27176,evolution,po/sk.po
_Custom Header,27179,_Vlastná hlavička,27180,evolution,po/sk.po
The format for specifying a Custom Header key value is:\nName of the Custom Header key values separated by “;”.,27184,Formát pre určenie kľúča a hodnoty vlastnej hlavičky je:\nNázov kľúča a hodnoty oddelené pomocou „;“.,27187,evolution,po/sk.po
Key,27192,Kľúč,27193,evolution,po/sk.po
Values,27197,Hodnoty,27198,evolution,po/sk.po
Custom Header,27201,Vlastná hlavička,27202,evolution,po/sk.po
Add custom headers to outgoing mail messages.,27206,Pridajte vlastné hlavičky do odchádzajúcich poštových správ.,27207,evolution,po/sk.po
Email Custom Header,27210,Vlastná hlavička emailu,27211,evolution,po/sk.po
Command to be executed to launch the editor: ,27214,Príkaz na spustenie editora: ,27215,evolution,po/sk.po
For XEmacs use “xemacs”\nFor Vim use “gvim -f”,27218,Pre XEmacs použite „xemacs“\nPre Vim použite „gvim -f“,27221,evolution,po/sk.po
_Automatically launch when a new mail is edited,27226,_Automaticky spustiť pri upravovaní novej pošty,27227,evolution,po/sk.po
Compose in External Editor,27231,Písať v externom editore,27232,evolution,po/sk.po
External Editor,27235,Externý editor,27236,evolution,po/sk.po
Use an external editor to compose plain-text mail messages.,27239,Umožní použiť externý editor na písanie textových poštových správ.,27240,evolution,po/sk.po
Editor not launchable,27243,Editor nie je spustiteľný,27244,evolution,po/sk.po
The external editor set in your plugin preferences cannot be launched. Try setting a different editor.,27247,Externý editor nastavený v predvoľbách zásuvného modulu sa nepodarilo spustiť. Pokúste sa nastaviť iný editor.,27250,evolution,po/sk.po
Cannot create Temporary File,27255,Nedá sa vytvoriť dočasný súbor,27256,evolution,po/sk.po
Evolution is unable to create a temporary file to save your mail. Retry later.,27259,Evolution nemôže vytvoriť dočasný súbor na uloženie vašej poštovej správy. Skúste to neskôr.,27262,evolution,po/sk.po
External editor still running,27267,Externý editor stále beží,27268,evolution,po/sk.po
The external editor is still running. The mail composer window cannot be closed as long as the editor is active.,27271,"Externý editor stále beží. Okno editora správy nemôže byť zatvorené, pokiaľ je editor aktívny.",27274,evolution,po/sk.po
Select a Face Picture,27280,Výber obrázka tváre,27281,evolution,po/sk.po
_Insert Face picture by default,27285,Automaticky _vkladať obrázok tváre,27286,evolution,po/sk.po
Load new _Face picture,27289,Načítať nový obrázok _tváre,27290,evolution,po/sk.po
Change Face Image,27294,Zmeniť obrázok tváre,27295,evolution,po/sk.po
Include _Face,27298,Zahrnúť _tvár,27299,evolution,po/sk.po
Attach a small picture of your face to outgoing messages.,27303,Prikladá k odchádzajúcim správam malý obrázok vašej tváre.,27304,evolution,po/sk.po
Failed Read,27307,Zlyhalo čítanie,27308,evolution,po/sk.po
The file cannot be read,27311,Súbor sa nedá prečítať,27312,evolution,po/sk.po
Invalid Image Size,27315,Neplatné rozmery obrázka,27316,evolution,po/sk.po
"Please select a PNG image of size 48 × 48 pixels, whose file size doesn’t exceed 723 bytes.",27319,"Prosím, vyberte obrázok typu PNG o veľkosti 48 × 48 pixelov, ktorého veľkosť neprekračuje 723 bajtov.",27322,evolution,po/sk.po
Incorrect Face Image Byte Size,27327,Nesprávna veľkosť bajtov obrázku tváre,27328,evolution,po/sk.po
"The Face image size is {0} bytes, while it should not be more than 723 bytes. Please select a PNG image of size 48 × 48 pixels, whose file size doesn’t exceed 723 bytes.",27331,"Obrázok tváre je o veľkosti {0}, ale nesmie byť väčší ako 723 bajtov. Prosím, vyberte obrázok typu PNG o veľkosti 48 × 48 pixelov, ktorého veľkosť neprekračuje 723 bajtov.",27335,evolution,po/sk.po
Not an image,27341,Nie je obrázok,27342,evolution,po/sk.po
The file you selected does not look like a valid PNG image. Error: {0},27345,"Súbor, ktorý ste vybrali, nevyzerá ako platný PNG obrázok. Chyba: {0}",27346,evolution,po/sk.po
Get List _Archive,27349,Získať _archív konferencie,27350,evolution,po/sk.po
Get an archive of the list this message belongs to,27354,"Získa archív konferencie, do ktorej patrí táto správa",27355,evolution,po/sk.po
Copy _Message Archive URL,27358,Kopírovať URL archívu _správ,27359,evolution,po/sk.po
Copy direct URL for the selected message in its archive,27362,Skopíruje priamu URL pre vybratú správu vo svojom archíve,27363,evolution,po/sk.po
Get List _Usage Information,27366,Získať informácie o po_užívaní konferencie,27367,evolution,po/sk.po
Get information about the usage of the list this message belongs to,27370,"Získa informácie o používaní konferencie, do ktorej patrí táto správa",27371,evolution,po/sk.po
Contact List _Owner,27374,Kontaktovať _vlastníka konferencie,27375,evolution,po/sk.po
Contact the owner of the mailing list this message belongs to,27379,"Skontaktuje vlastníka konferencie, do ktorej patrí táto správa",27380,evolution,po/sk.po
_Post Message to List,27383,_Odoslať správu do konferencie,27384,evolution,po/sk.po
Post a message to the mailing list this message belongs to,27388,"Odošle správu do konferencie, do ktorej patrí táto správa",27389,evolution,po/sk.po
_Subscribe to List,27392,Prihlá_siť sa do konferencie,27393,evolution,po/sk.po
Subscribe to the mailing list this message belongs to,27397,"Prihlási do konferencie, do ktorej patrí táto správa",27398,evolution,po/sk.po
_Unsubscribe from List,27401,_Odhlásiť z konferencie,27402,evolution,po/sk.po
Unsubscribe from the mailing list this message belongs to,27406,"Odhlási z konferencie, do ktorej patrí táto správa",27407,evolution,po/sk.po
Mailing _List,27410,Poštová _konferencia,27411,evolution,po/sk.po
Mailing List Actions,27414,Akcie poštovej konferencie,27415,evolution,po/sk.po
"Perform common mailing list actions (subscribe, unsubscribe, etc.).",27419,"Sprístupňuje bežné akcie poštovej konferencie (prihlásenie, odhlásenie, atď.).",27420,evolution,po/sk.po
Action not available,27425,Akcia nie je k dispozícii,27426,evolution,po/sk.po
This message does not contain the header information required for this action.,27429,Táto správa neobsahuje informačnú hlavičku potrebnú pre túto akciu.,27432,evolution,po/sk.po
Posting not allowed,27435,Odosielanie nie je povolené,27436,evolution,po/sk.po
"Posting to this mailing list is not allowed. Possibly, this is a read-only mailing list. Contact the list owner for details.",27439,"Odosielanie do tejto poštovej konferencie nie je povolené. Je možné, že je to poštová konferencia len na čítanie. Ak chcete viac podrobností spojte sa s vlastníkom konferencie.",27442,evolution,po/sk.po
Send e-mail message to mailing list?,27448,Odoslať emailovú správu do poštovej konferencie?,27449,evolution,po/sk.po
"An e-mail message will be sent to the URL “{0}”. You can either send the message automatically, or see and change it first.\n\nYou should receive an answer from the mailing list shortly after the message has been sent.",27452,"Emailová správa bude odoslaná na URL „{0}“. Môžete, buď správu automaticky odoslať, alebo sa najprv na ňu pozrieť a upraviť ju.\n\nMali by ste obdržať odpoveď zakrátko po odoslaní správy do poštovej konferencie.",27458,evolution,po/sk.po
_Send message,27466,_Odoslať správu,27467,evolution,po/sk.po
_Edit message,27470,_Upraviť správu,27471,evolution,po/sk.po
Malformed header,27474,Hlavička s nesprávnym formátom,27475,evolution,po/sk.po
The {0} header of this message is malformed and could not be processed.\n\nHeader: {1},27478,Hlavička {0} tejto správy má nesprávny formát a nemôže byť spracovaná.\n\nHlavička: {1},27482,evolution,po/sk.po
No e-mail action,27488,Žiadne poštové akcie,27489,evolution,po/sk.po
The action could not be performed. The header for this action did not contain any action that could be processed.\n\nHeader: {0},27492,"Akcia nemôže byť vykonaná. Hlavička pre túto akciu neobsahuje žiadnu akciu, ktorá sa dá spracovať.\n\nHlavička: {0}",27497,evolution,po/sk.po
You have received %d new message.,27506,Dostali ste %d nových správ.,27508,evolution,po/sk.po
You have received %d new message.,27506,Dostali ste %d novú správu.,27509,evolution,po/sk.po
You have received %d new message.,27506,Dostali ste %d nové správy.,27510,evolution,po/sk.po
From: %s,27516,Od: %s,27517,evolution,po/sk.po
Subject: %s,27523,Predmet: %s,27524,evolution,po/sk.po
Folder: %s,27530,Priečinok: %s,27531,evolution,po/sk.po
(and %d more),27537,(a %d ďalších),27539,evolution,po/sk.po
(and %d more),27537,(a %d ďalší),27540,evolution,po/sk.po
(and %d more),27537,(a %d ďalšie),27541,evolution,po/sk.po
New email in Evolution,27544,Nová pošta v programe Evolution,27545,evolution,po/sk.po
Show %s,27551,Zobraziť %s,27552,evolution,po/sk.po
_Play sound when a new message arrives,27555,Pre_hrať zvuk pri príchode novej správy,27556,evolution,po/sk.po
_Beep,27559,_Pípnuť,27560,evolution,po/sk.po
Use sound _theme,27563,Použiť zvukovú _tému,27564,evolution,po/sk.po
Play _file:,27567,Prehrať _súbor:,27568,evolution,po/sk.po
Select sound file,27571,Vybrať zvukový súbor,27572,evolution,po/sk.po
Select _accounts for which enable notifications:,27575,"Vyberte úč_ty, pre ktoré sa majú povoliť oznámenia:",27576,evolution,po/sk.po
Mail Notification,27580,Upozornenie na novú poštu,27581,evolution,po/sk.po
Notify new messages for _Inbox only,27584,Upozorniť na nové správy len pre priečinok _Doručená pošta,27585,evolution,po/sk.po
Show _notification when a new message arrives,27588,Zobraziť _oznámenie po prijatí novej správy,27589,evolution,po/sk.po
Accounts,27592,Účty,27593,evolution,po/sk.po
Notifies you when new mail messages arrive.,27596,Upozorní vás pri príchode novej spávy.,27597,evolution,po/sk.po
Created from a mail by %s,27602,Vytvorené z poštovej správy od kontaktu %s,27603,evolution,po/sk.po
_Cancel,27608,_Zrušiť,27609,evolution,po/sk.po
_Edit,27614,_Upraviť,27615,evolution,po/sk.po
_New,27620,_Nová,27621,evolution,po/sk.po
Selected calendar contains event “%s” already. Would you like to edit the old event?,27625,Vybratý kalendár už obsahuje udalosť „%s“. Chcete upraviť starú udalosť?,27628,evolution,po/sk.po
Selected task list contains task “%s” already. Would you like to edit the old task?,27633,Vybratý zoznam úloh už obsahuje úlohu „%s“. Chcete upraviť starú úlohu?,27636,evolution,po/sk.po
Selected memo list contains memo “%s” already. Would you like to edit the old memo?,27641,Vybratý zoznam poznámok už obsahuje poznámku „%s“. Chcete upraviť starú poznámku?,27644,evolution,po/sk.po
You have selected %d mails to be converted to events. Do you really want to add them all?,27651,"Máte vybratých %d poštových správ, z ktorých chcete spraviť udalosti. Naozaj ich chcete pridať?",27657,evolution,po/sk.po
You have selected %d mails to be converted to events. Do you really want to add them all?,27651,"Máte vybratú %d poštovú správu, z ktorej chcete spraviť udalosť. Naozaj ju chcete pridať?",27660,evolution,po/sk.po
You have selected %d mails to be converted to events. Do you really want to add them all?,27651,"Máte vybraté %d poštové správy, z ktorých chcete spraviť udalosti. Naozaj ich chcete pridať?",27663,evolution,po/sk.po
You have selected %d mails to be converted to tasks. Do you really want to add them all?,27670,"Máte vybratých %d poštových správ, z ktorých chcete spraviť úlohy. Naozaj ich chcete pridať?",27676,evolution,po/sk.po
You have selected %d mails to be converted to tasks. Do you really want to add them all?,27670,"Máte vybratú %d poštovú správu, z ktorej chcete spraviť úlohu. Naozaj ju chcete pridať?",27679,evolution,po/sk.po
You have selected %d mails to be converted to tasks. Do you really want to add them all?,27670,"Máte vybraté %d poštové správy, z ktorých chcete spraviť úlohy. Naozaj ich chcete pridať?",27682,evolution,po/sk.po
You have selected %d mails to be converted to memos. Do you really want to add them all?,27689,"Máte vybratých %d poštových správ, z ktorých chcete spraviť poznámky. Naozaj ich chcete pridať?",27695,evolution,po/sk.po
You have selected %d mails to be converted to memos. Do you really want to add them all?,27689,"Máte vybratú %d poštovú správu, z ktorej chcete spraviť poznámku. Naozaj ju chcete pridať?",27698,evolution,po/sk.po
You have selected %d mails to be converted to memos. Do you really want to add them all?,27689,"Máte vybraté %d poštové správy, z ktorých chcete spraviť poznámky. Naozaj ich chcete pridať?",27701,evolution,po/sk.po
Do you wish to continue converting remaining mails?,27706,Chcete pokračovať v konverzii zvyšných správ?,27707,evolution,po/sk.po
