Please wait while Evolution is backing up your data.,22983,Παρακαλώ περιμένετε όσο το Evolution δημιουργεί αντίγραφο ασφαλείας των δεδομένων σας.,22984,evolution,po/el.po
Restoring Evolution Data,22989,Επαναφορά αντίγραφου ασφαλείας δεδομένων του Evolution,22990,evolution,po/el.po
Please wait while Evolution is restoring your data.,22993,Παρακαλώ περιμένετε όσο το Evolution επαναφέρει αντίγραφο ασφαλείας των δεδομένων σας.,22994,evolution,po/el.po
This may take a while depending on the amount of data in your account.,22999,Η εργασία ενδέχεται να διαρκέσει ανάλογα με την ποσότητα δεδομένων στο λογαριασμό σας.,23000,evolution,po/el.po
Invalid Evolution backup file,23005,Άκυρο εφεδρικό αρχείο του Evolution,23006,evolution,po/el.po
File “{0}” is not a valid Evolution backup file.,23009,Το αρχείο «{0}» δεν είναι ένα έγκυρο εφεδρικό αρχείο του Evolution.,23010,evolution,po/el.po
Are you sure you want to close Evolution?,23013,Είστε βέβαιοι ότι θέλετε να κλείσετε το Evolution;,23014,evolution,po/el.po
"To back up your data and settings, you must first close Evolution. Please make sure that you save any unsaved data before proceeding.",23017,"Για να λάβετε αντίγραφο ασφαλείας των δεδομένων και των ρυθμίσεών σας, πρέπει πρώτα να κλείσετε το Evolution. Παρακαλώ βεβαιωθείτε ότι έχετε αποθηκεύσει όλα τα δεδομένα πριν προχωρήσετε.",23020,evolution,po/el.po
Close and _Back up Evolution,23026,Κλείσιμο και δημιουργία _αντιγράφου ασφαλείας του Evolution,23027,evolution,po/el.po
Are you sure you want to restore Evolution from the selected backup file?,23030,Είστε βέβαιοι ότι θέλετε να επαναφέρετε το Evolution από το επιλεγμένο εφεδρικό αρχείο;,23032,evolution,po/el.po
"To restore your data and settings, you must first close Evolution. Please make sure that you save any unsaved data before proceeding. This will delete all your current Evolution data and settings and restore them from your backup.",23037,"Για να επαναφέρετετα δεδομένα και τις ρυθμίσεις σας, πρέπει πρώτα να κλείσετε το Evolution. Παρακαλώ βεβαιωθείτε ότι έχετε αποθηκεύσει όλα τα δεδομένα πριν προχωρήσετε. Θα διαγράψει όλα τα τρέχοντα δεδομένα και ρυθμίσεις του Evolution και θα τα επαναφέρει από το αντίγραφο ασφαλείας.",23042,evolution,po/el.po
Close and _Restore Evolution,23049,Κλείσιμο και _επαναφορά του Evolution,23050,evolution,po/el.po
Insufficient Permissions,23053,Μη επαρκή δικαιώματα,23054,evolution,po/el.po
The selected folder is not writable.,23057,Ο επιλεγμένος φάκελος δεν είναι εγγράψιμος.,23058,evolution,po/el.po
Failed to spawn Bogofilter (%s): ,23062,Αποτυχία παραγωγής Bogofilter (%s): ,23063,evolution,po/el.po
Failed to stream mail message content to Bogofilter: ,23066,Αποτυχία ροής του περιεχομένου μηνύματος αλληλογραφίας στο Bogofilter: ,23067,evolution,po/el.po
Bogofilter either crashed or failed to process a mail message,23071,Κατάρρευση ή αποτυχία του Bogofilter να επεξεργαστεί ένα μήνυμα αλληλογραφίας,23072,evolution,po/el.po
Bogofilter Options,23076,Επιλογές Bogofilter,23077,evolution,po/el.po
Convert message text to _Unicode,23080,Μετατροπή κειμένου μηνύματος σε _Unicode,23081,evolution,po/el.po
Junk filter using Bogofilter,23089,Φίλτρο ανεπιθύμητων χρησιμοποιώντας το Bogofilter,23090,evolution,po/el.po
Choose an Address Book,23094,Επιλογή βιβλίου διευθύνσεων,23095,evolution,po/el.po
URL:,23107,Διεύθυνση:,23108,evolution,po/el.po
Find Address Books,23111,Εύρεση βιβλίων διευθύνσεων,23112,evolution,po/el.po
Avoid IfMatch (needed on Apache < 2.2.8),23115,Αποφυγή IfMatch (αναγκαίο στο apache < 2.2.8),23116,evolution,po/el.po
URL is not a valid http:// nor https:// URL,23122,Η URL δεν είναι έγκυρη http:// ή https://,23123,evolution,po/el.po
Default User Address Book,23126,Προεπιλεγμένο βιβλίο διευθύνσεων χρήστη,23127,evolution,po/el.po
Address Book:,23130,Βιβλίο διευθύνσεων:,23131,evolution,po/el.po
User name cannot be empty,23139,Το όνομα χρήστη δεν μπορεί να είναι κενό,23140,evolution,po/el.po
Standard LDAP Port,23149,Στάνταρ θύρα LDAP,23150,evolution,po/el.po
LDAP over SSL/TLS (deprecated),23154,LDAP μέσω SSL/TLS (παρωχημένο),23155,evolution,po/el.po
Microsoft Global Catalog over SSL/TLS,23162,Microsoft Global Catalog μέσω SSL/TLS,23163,evolution,po/el.po
Connecting to LDAP,23167,Γίνεται σύνδεση στο LDAP,23168,evolution,po/el.po
Server Information,23171,Πληροφορίες διακομιστή,23172,evolution,po/el.po
Port:,23175,Θύρα:,23176,evolution,po/el.po
Port number is not valid,23181,Μη έγκυρος αριθμός θύρας,23182,evolution,po/el.po
StartTLS (recommended),23185,StartTLS (συνιστάται),23186,evolution,po/el.po
Encryption:,23189,Κρυπτογράφηση:,23190,evolution,po/el.po
Authentication,23195,Πιστοποίηση,23196,evolution,po/el.po
Anonymous,23199,Ανώνυμος,23200,evolution,po/el.po
Username can be left empty,23203,Το όνομα χρήστη μπορεί να είναι κενό,23204,evolution,po/el.po
Using email address,23207,Χρήση διεύθυνσης ταχυδρομείου,23208,evolution,po/el.po
Using distinguished name (DN),23215,Χρήση διακεκριμένου ονόματος (DN),23216,evolution,po/el.po
"for example: uid=user,dc=example,dc=com",23219,"για παράδειγμα: uid=user,dc=example,dc=com",23220,evolution,po/el.po
Method:,23223,Μέθοδος:,23224,evolution,po/el.po
This is the method Evolution will use to authenticate you.,23227,Αυτή είναι η μέθοδος που θα χρησιμοποιήσει το Evolution ώστε να σας πιστοποιήσει.,23228,evolution,po/el.po
Using LDAP,23234,Χρήση LDAP,23235,evolution,po/el.po
Searching,23240,Αναζήτηση,23241,evolution,po/el.po
Search Base:,23244,Βάση αναζήτησης:,23245,evolution,po/el.po
Find Possible Search Bases,23248,Εύρεση πιθανών βάσεως αναζήτησης,23249,evolution,po/el.po
One Level,23252,Πρώτο επίπεδο,23253,evolution,po/el.po
Subtree,23256,Υποδέντρο,23257,evolution,po/el.po
Search Scope:,23260,Βάθος αναζήτησης:,23261,evolution,po/el.po
Search Filter:,23283,Φίλτρο αναζήτησης:,23284,evolution,po/el.po
Downloading,23287,Λήψη,23288,evolution,po/el.po
Limit:,23291,Όριο:,23292,evolution,po/el.po
contacts,23295,επαφές,23296,evolution,po/el.po
Browse until limit is reached,23299,Περιήγηση μέχρι να συμπληρωθεί το όριο,23300,evolution,po/el.po
Server address cannot be empty,23305,Η διεύθυνση διακομιστή δεν μπορεί να είναι κενή,23306,evolution,po/el.po
Choose a Calendar,23310,Επιλογή ημερολογίου,23311,evolution,po/el.po
Choose a Memo List,23315,Επιλέξτε μια λίστα υπενθυμίσεων,23316,evolution,po/el.po
Choose a Task List,23320,Επιλέξτε μια λίστα εργασιών,23321,evolution,po/el.po
Find Calendars,23324,Εύρεση ημερολογίων,23325,evolution,po/el.po
Find Memo Lists,23328,Εύρεση λιστών υπενθυμίσεων,23329,evolution,po/el.po
Find Task Lists,23332,Εύρεση λιστών εργασιών,23333,evolution,po/el.po
Email:,23337,Ηλ. αλληλογραφία:,23338,evolution,po/el.po
Server handles meeting invitations,23341,Ο διακομιστής χειρίζεται τις προσκλήσεις συγκέντρωσης,23342,evolution,po/el.po
Choose which address books to use.,23345,Επιλέξτε ποια βιβλία διευθύνσεων θα χρησιμοποιήσετε.,23346,evolution,po/el.po
Use in Birthdays & Anniversaries calendar,23349,Χρήση του ημερολογίου σε γενέθλια και επετείους,23350,evolution,po/el.po
Enable Calendars to synchronize,23353,Ενεργοποίηση ημερολογίων προς συγχρονισμό,23354,evolution,po/el.po
Default User Calendar,23357,Προεπιλεγμένο ημερολόγιο χρήστη,23358,evolution,po/el.po
Use an existing iCalendar (ics) file,23361,Χρησιμοποιήστε ένα υπάρχον αρχείο iCalendar (ics),23362,evolution,po/el.po
iCalendar File,23365,Αρχείο iCalendar,23366,evolution,po/el.po
Choose an iCalendar file,23369,Επιλέξτε ένα αρχείο iCalendar,23370,evolution,po/el.po
File:,23373,Αρχείο:,23374,evolution,po/el.po
Allow Evolution to update the file,23377,Επιτρέψτε στο Evolution να ενημερώνει το αρχείο,23378,evolution,po/el.po
Fahrenheit (°F),23394,Φαρενάιτ (°F),23395,evolution,po/el.po
Centigrade (°C),23400,Κελσίου (°C),23401,evolution,po/el.po
Kelvin (K),23405,Κέλβιν (K),23406,evolution,po/el.po
Units:,23409,Μονάδες:,23410,evolution,po/el.po
Location cannot be empty,23413,Η τοποθεσία δεν μπορεί να είναι κενή,23414,evolution,po/el.po
Choose Notes,23417,Επιλογή σημειώσεων,23418,evolution,po/el.po
Find Notes,23421,Εύρεση σημειώσεων,23422,evolution,po/el.po
I_mport,23426,Ει_σαγωγή,23427,evolution,po/el.po
Importing an event,23430,Εισάγεται συμβάν,23431,evolution,po/el.po
Importing a memo,23434,Εισάγεται υπενθύμιση,23435,evolution,po/el.po
Importing a task,23438,Εισαγωγή εργασίας,23439,evolution,po/el.po
Select a Calendar,23442,Επιλογή ημερολογίου,23443,evolution,po/el.po
Select a Memo List,23446,Επιλογή καταλόγου υπενθυμίσεων,23447,evolution,po/el.po
Select a Task List,23450,Επιλογή λίστας εργασιών,23451,evolution,po/el.po
I_mport to Calendar,23454,Εισα_γωγή στο ημερολόγιο,23455,evolution,po/el.po
I_mport to Memo List,23458,Ε_ισαγωγή στον κατάλογο υπενθυμίσεων,23459,evolution,po/el.po
I_mport to Task List,23462,Ε_ισαγωγή στον κατάλογο εργασιών,23463,evolution,po/el.po
Copying an event into the calendar “%s”,23467,Αντιγραφή συμβάντος στο ημερολόγιο «%s»,23468,evolution,po/el.po
Moving an event into the calendar “%s”,23472,Μετακίνηση συμβάντος στο ημερολόγιο «%s»,23473,evolution,po/el.po
Copying a memo into the memo list “%s”,23477,Αντιγραφή υπενθύμισης στην λίστα υπενθυμίσεων «%s»,23478,evolution,po/el.po
Moving a memo into the memo list “%s”,23482,Μετακίνηση υπενθύμισης στην λίστα υπενθυμίσεων «%s»,23483,evolution,po/el.po
Copying a task into the task list “%s”,23487,Αντιγραφή εργασίας στην λίστα εργασιών «%s»,23488,evolution,po/el.po
Moving a task into the task list “%s”,23492,Μετακίνηση εργασίας στην λίστα εργασιών «%s»,23493,evolution,po/el.po
Calendar Selector,23496,Επιλογέας ημερολογίου,23497,evolution,po/el.po
Memo List Selector,23500,Επιλογέας λίστας υπενθυμίσεων,23501,evolution,po/el.po
Task List Selector,23504,Επιλογέας λίστας εργασιών,23505,evolution,po/el.po
Meeting Invitations,23518,Προσκλήσεις συγκεντρώσεων,23519,evolution,po/el.po
_Delete message after acting,23522,Διαγρα_φή μηνύματος μετά την ενέργεια,23523,evolution,po/el.po
Conflict Search,23533,Αναζήτηση συγκρούσεων,23534,evolution,po/el.po
Select the calendars to search for meeting conflicts,23538,Επιλογή ημερολογίων για αναζήτηση συγκρούσεων συγκέντρωσης,23539,evolution,po/el.po
Ti_me and date:,23542,Ώ_ρα και ημερομηνία:,23543,evolution,po/el.po
_Date only:,23546,Ημερο_μηνία μόνο:,23547,evolution,po/el.po
Minutes,23550,Λεπτά,23551,evolution,po/el.po
Hours,23554,Ώρες,23555,evolution,po/el.po
Days,23558,Ημέρες,23559,evolution,po/el.po
60 minutes,23562,60 λεπτά,23563,evolution,po/el.po
30 minutes,23566,30 λεπτά,23567,evolution,po/el.po
15 minutes,23570,15 λεπτά,23571,evolution,po/el.po
10 minutes,23574,10 λεπτά,23575,evolution,po/el.po
05 minutes,23578,05 λεπτά,23579,evolution,po/el.po
Se_cond zone:,23582,_Δεύτερη ζώνη:,23583,evolution,po/el.po
(Shown in a Day View),23586,(Εμφάνιση σε προβολή ημέρας),23587,evolution,po/el.po
Time _zone:,23590,_Ζώνη ώρας:,23591,evolution,po/el.po
Use s_ystem time zone,23594,Χρήση _ζώνης ώρας συστήματος,23595,evolution,po/el.po
Time format:,23598,Μορφή ώρας:,23599,evolution,po/el.po
_12 hour (AM/PM),23602,_12 Ώρες (ΠΜ/ΜΜ),23603,evolution,po/el.po
_24 hour,23606,_24 ώρες,23607,evolution,po/el.po
Work Week,23611,Εργάσιμη Εβδομάδα,23612,evolution,po/el.po
Wee_k starts on:,23616,Ε_βδομάδα ξεκινάει:,23617,evolution,po/el.po
Work days:,23620,Ημέρες εργασίας:,23621,evolution,po/el.po
_Day begins:,23624,Η _μέρα αρχίζει στις:,23625,evolution,po/el.po
_Mon,23629,_Δευ,23630,evolution,po/el.po
Monday,23633,Δευτέρα,23634,evolution,po/el.po
_Tue,23638,Τ_ρίτη,23639,evolution,po/el.po
Tuesday,23642,Τρίτη,23643,evolution,po/el.po
_Wed,23647,_Τετ,23648,evolution,po/el.po
Wednesday,23651,Τετάρτη,23652,evolution,po/el.po
T_hu,23656,_Πέμ,23657,evolution,po/el.po
Thursday,23660,Πέμπτη,23661,evolution,po/el.po
_Fri,23665,_Παρ,23666,evolution,po/el.po
Friday,23669,Παρασκευή,23670,evolution,po/el.po
_Sat,23674,_Σάβ,23675,evolution,po/el.po
Saturday,23678,Σάββατο,23679,evolution,po/el.po
S_un,23683,_Κυρ,23684,evolution,po/el.po
Sunday,23687,Κυριακή,23688,evolution,po/el.po
Day _ends:,23691,Ημέρα τ_ελειώνει:,23692,evolution,po/el.po
"Create events, memos and tasks as _Private by default",23695,"Δημιουργία συμβάντων, υπενθυμίσεων και εργασιών ως _Ιδιωτικά από προεπιλογή",23696,evolution,po/el.po
View Options,23700,Εμφάνιση επιλογών,23701,evolution,po/el.po
_Time divisions:,23704,_Διαιρέσεις ώρας:,23705,evolution,po/el.po
_Show appointment end times in week and month view,23708,Ε_μφάνιση χρόνων τέλους συνάντησης στις προβολές εβδομάδας και μήνα,23709,evolution,po/el.po
Show appointment _icons in the month view,23712,Εμφάνιση _εικονιδίων συνάντησης στην προβολή μήνα,23713,evolution,po/el.po
_Compress weekends in month view,23716,_Συμπίεση σαββατοκύριακων στη μηνιαία προβολή,23717,evolution,po/el.po
Show week _numbers,23720,Εμφάνιση _αριθμών εβδομάδων,23721,evolution,po/el.po
Show r_ecurring events in italic in bottom left calendar,23724,Εμφάνιση επαναλαμβανόμενων _συμβάντων σε italic στο κάτω αριστερά ημερολόγιο,23725,evolution,po/el.po
Sc_roll Month View by a week,23729,Κύλιση προβολής μήνα κατά μια _εβδομάδα,23730,evolution,po/el.po
Alerts,23753,Ειδοποιήσεις,23754,evolution,po/el.po
_Ask for confirmation when deleting items,23757,_Ερώτηση επαλήθευσης για τα στοιχεία που διαγράφονται,23758,evolution,po/el.po
Display,23761,Εμφάνιση,23762,evolution,po/el.po
Highlight t_asks due today,23765,Επισήμανση εργ_ασιών που λήγουν σήμερα,23766,evolution,po/el.po
Highlight _overdue tasks,23769,Επισήμανση εργασιών που έχουν _λήξει,23770,evolution,po/el.po
_Hide completed tasks after,23773,_Απόκρυψη ολοκληρωμένων εργασιών μετά,23774,evolution,po/el.po
Show Tasks without _Due date,23789,Εμφάνιση εργασιών χωρίς ημερομηνία λήξης,23790,evolution,po/el.po
Show,23795,Εμφάνιση,23796,evolution,po/el.po
da_ys,23801,_ημέρες,23802,evolution,po/el.po
Display reminders for completed _tasks,23817,Εμφάνιση υπενθυμίσεων των ολοκληρωμένων ε_ργασιών,23818,evolution,po/el.po
Set _default reminder,23828,Ορισμός _προεπιλεγμένης υπενθύμισης,23829,evolution,po/el.po
before every new appointment,23833,πριν από κάθε νέα συνάντηση,23834,evolution,po/el.po
Show a _reminder,23838,Εμ_φάνιση υπενθύμισης,23839,evolution,po/el.po
before every anniversary/birthday,23843,πριν κάθε επέτειο/γενέθλια,23844,evolution,po/el.po
Default Free/Busy Server,23853,Προεπιλεγμένος ελεύθερος/κατειλημμένος διακομιστής,23854,evolution,po/el.po
%u and %d will be replaced by user and domain from the email address.,23858,%u και %d θα αντικατασταθούν από χρήστη και τομέα από τη διεύθυνση email.,23859,evolution,po/el.po
Publishing Information,23869,Δημοσίευση πληροφοριών,23870,evolution,po/el.po
_Appointment,23874,_Συνάντηση,23875,evolution,po/el.po
Create a new appointment,23879,Δημιουργία νέας συνάντησης,23880,evolution,po/el.po
All Day A_ppointment,23884,Ολοήμερο _Ραντεβού,23885,evolution,po/el.po
Create a new all-day appointment,23888,Δημιουργία μιας νέας ολοήμερης συνάντησης,23889,evolution,po/el.po
M_eeting,23893,Συ_νάντηση,23894,evolution,po/el.po
Create a new meeting request,23897,Δημιουργία νέας αίτησης συγκέντρωσης,23898,evolution,po/el.po
Cale_ndar,23902,Ημερο_λόγιο,23903,evolution,po/el.po
Create a new calendar,23907,Δημιουργία νέου ημερολογίου,23908,evolution,po/el.po
Calendar and Tasks,23911,Ημερολόγιο και Εργασίες,23912,evolution,po/el.po
Print,23915,Εκτύπωση,23916,evolution,po/el.po
"This operation will permanently erase all events older than the selected amount of time. If you continue, you will not be able to recover these events.",23919,"Με αυτή τη λειτουργία θα διαγράψετε μόνιμα όλες τα συμβάντα που είναι παλαιότερα από την επιλεγμένη ημερομηνία. Αν συνεχίσετε, δε θα μπορέσετε να τα ανακτήσετε.",23923,evolution,po/el.po
Purge events older than,23931,Εκκαθάριση συμβάντων παλαιότερων από,23932,evolution,po/el.po
Making an occurrence movable,23935,Να μετακινείται αυτή η εμφάνιση,23936,evolution,po/el.po
event,23941,συμβάν,23942,evolution,po/el.po
Save as iCalendar,23949,Αποθήκευση ως iCalendar,23950,evolution,po/el.po
_Copy…,23955,Αντι_γραφή…,23956,evolution,po/el.po
D_elete Calendar,23959,Δια_γραφή ημερολογίου,23960,evolution,po/el.po
Delete the selected calendar,23963,Διαγραφή του επιλεγμένου ημερολογίου,23964,evolution,po/el.po
Go Back,23967,Μετάβαση πίσω,23968,evolution,po/el.po
Go Forward,23971,Μετάβαση μπροστά,23972,evolution,po/el.po
Select today,23975,Επιλογή σημερινής μέρας,23976,evolution,po/el.po
Select _Date,23979,Επιλογή Η_μερομηνίας,23980,evolution,po/el.po
Select a specific date,23983,Επιλογή μιας συγκεκριμένης ημερομηνίας,23984,evolution,po/el.po
Manage Calendar groups order and visibility,23993,Διαχείριση της σειράς και ορατότητας των ομάδων ημερολογίου,23994,evolution,po/el.po
_New Calendar,23997,_Νέο Ημερολόγιο,23998,evolution,po/el.po
Purg_e,24002,Εκκα_θάριση,24003,evolution,po/el.po
Purge old appointments and meetings,24006,Εκκαθάριση παλαιών συναντήσεων και συγκεντρώσεων,24007,evolution,po/el.po
Refresh the selected calendar,24010,Ανανέωση του επιλεγμένου ημερολογίου,24011,evolution,po/el.po
Re_fresh list of account calendars,24014,_Ανανέωση της λίστας των ημερολογίων του λογαριασμού,24015,evolution,po/el.po
Rename the selected calendar,24018,Μετονομασία του επιλεγμένου ημερολογίου,24019,evolution,po/el.po
Find _Next,24022,Εύρεση επό_μενου,24023,evolution,po/el.po
Find next occurrence of the current search string,24026,Εύρεση της επόμενης εμφάνισης της τρέχουσας συμβολοσειράς αναζήτησης,24027,evolution,po/el.po
Find _Previous,24030,Εύρεση _προηγούμενου,24031,evolution,po/el.po
Find previous occurrence of the current search string,24034,Εύρεση της προηγούμενης εμφάνισης της τρέχουσας συμβολοσειράς αναζήτησης,24035,evolution,po/el.po
Stop _Running Search,24039,Διακοπή της _εκτελούμενης αναζήτησης,24040,evolution,po/el.po
Stop currently running search,24043,Διακοπή της εκτελούμενης αναζήτησης,24044,evolution,po/el.po
Sho_w All Calendars,24047,Εμ_φάνιση όλων των ημερολογίων,24048,evolution,po/el.po
Show _Only This Calendar,24051,Ε_μφάνιση μόνο αυτού του ημερολογίου,24052,evolution,po/el.po
_Delete Appointment,24067,_Διαγραφή συνάντησης,24068,evolution,po/el.po
Delete selected appointments,24071,Διαγραφή επιλεγμένων συναντήσεων,24072,evolution,po/el.po
Delete This _Occurrence,24075,Διαγραφή αυτής της _εμφάνισης,24076,evolution,po/el.po
Delete this occurrence,24079,Διαγραφή αυτής της εμφάνισης,24080,evolution,po/el.po
Delete All Occ_urrences,24095,Διαγραφή ό_λων των εμφανίσεων,24096,evolution,po/el.po
Delete all occurrences,24099,Διαγραφή όλων των εμφανίσεων,24100,evolution,po/el.po
Edit the current appointment as new,24109,Επεξεργασία τρέχουσας συνάντησης ως νέας,24110,evolution,po/el.po
Create a new all day event,24119,Δημιουργία νέου ολοήμερου συμβάντος,24120,evolution,po/el.po
Create a new meeting,24133,Δημιουργία νέας συγκέντρωσης,24134,evolution,po/el.po
_Accept,24149,_Αποδοχή,24150,evolution,po/el.po
_Decline,24170,Α_πόρριψη,24171,evolution,po/el.po
Decline meeting request,24174,Απόρριψη αιτήματος συνάντησης,24175,evolution,po/el.po
Make this Occurrence _Movable,24216,Να γίνει μετακινούμενη αυτή η επανά_ληψη,24217,evolution,po/el.po
_Open Appointment,24220,Άν_οιγμα συνάντησης,24221,evolution,po/el.po
View the current appointment,24224,Προβολή της τρέχουσας συνάντησης,24225,evolution,po/el.po
Converts an appointment to a meeting,24234,Μετατρέπει μια συνάντηση σε συγκέντρωση,24235,evolution,po/el.po
Converts a meeting to an appointment,24244,Μετατρέπει μια συγκέντρωση σε συνάντηση,24245,evolution,po/el.po
Quit,24248,Έξοδος,24249,evolution,po/el.po
Day,24264,Ημέρα,24265,evolution,po/el.po
Show one day,24268,Εμφάνιση μίας ημέρας,24269,evolution,po/el.po
List,24272,Λίστα,24273,evolution,po/el.po
Show as list,24276,Εμφάνιση ως λίστα,24277,evolution,po/el.po
Month,24280,Μήνας,24281,evolution,po/el.po
Show one month,24284,Εμφάνιση ένας μήνα,24285,evolution,po/el.po
Week,24288,Εβδομάδα,24289,evolution,po/el.po
Show one week,24292,Εμφάνιση μίας εβδομάδας,24293,evolution,po/el.po
Show one work week,24296,Εμφάνιση μίας εργάσιμης εβδομάδας,24297,evolution,po/el.po
Active Appointments,24300,Ενεργές συναντήσεις,24301,evolution,po/el.po
Occurs Less Than 5 Times,24308,Συμβαίνει λιγότερο από 5 φορές,24309,evolution,po/el.po
Description contains,24314,Η περιγραφή περιέχει,24315,evolution,po/el.po
Summary contains,24320,Η περίληψη περιέχει,24321,evolution,po/el.po
Print…,24331,Εκτύπωση…,24332,evolution,po/el.po
Print this calendar,24335,Εκτύπωση αυτού του ημερολογίου,24336,evolution,po/el.po
Preview the calendar to be printed,24339,Προεπισκόπηση του ημερολογίου προς εκτύπωση,24340,evolution,po/el.po
Go To,24353,Μετάβαση Σε,24354,evolution,po/el.po
memo,24360,Υπενθύμιση,24361,evolution,po/el.po
New _Memo,24365,Νέα _υπενθύμιση,24366,evolution,po/el.po
Create a new memo,24371,Δημιουργία νέας υπενθύμισης,24372,evolution,po/el.po
_Open Memo,24376,Ά_νοιγμα υπενθύμισης,24377,evolution,po/el.po
View the selected memo,24381,Προβολή της επιλεγμένης υπενθύμισης,24382,evolution,po/el.po
Open _Web Page,24388,Άνοιγμα ιστο_σελίδας,24389,evolution,po/el.po
Print the selected memo,24393,Εκτύπωση της επιλεγμένης υπενθύμισης,24394,evolution,po/el.po
Searching next matching event,24397,Αναζήτηση στο επόμενο αντίστοιχο συμβάν,24398,evolution,po/el.po
Searching previous matching event,24401,Αναζήτηση στο προηγούμενο αντίστοιχο συμβάν,24402,evolution,po/el.po
Cannot find matching event in the next %d year,24406,Αδυναμία εύρεσης σύμφωνου συμβάντος στο επόμενο %d έτος,24408,evolution,po/el.po
Cannot find matching event in the next %d year,24406,Αδυναμία εύρεσης σύμφωνου συμβάντος στα επόμενα %d έτη,24409,evolution,po/el.po
Cannot find matching event in the previous %d year,24413,Αδυναμία εύρεσης σύμφωνου συμβάντος στο προηγούμενο %d έτος,24415,evolution,po/el.po
Cannot find matching event in the previous %d year,24413,Αδυναμία εύρεσης σύμφωνου συμβάντος στα προηγούμενα %d έτη,24416,evolution,po/el.po
Cannot search with no active calendar,24419,Αδυναμία αναζήτησης χωρίς ενεργό ημερολόγιο,24420,evolution,po/el.po
task,24428,εργασία,24429,evolution,po/el.po
_Assign Task,24433,_Ανάθεση εργασίας,24434,evolution,po/el.po
_Mark as Complete,24438,_Σημείωση ως Ολοκληρωμένο,24439,evolution,po/el.po
Mark selected tasks as complete,24443,Σημείωση επιλεγμένων εργασιών ως ολοκληρωμένες,24444,evolution,po/el.po
_Mark as Incomplete,24447,_Σημείωση ως μη ολοκληρωμένη,24448,evolution,po/el.po
Mark selected tasks as incomplete,24452,Σημείωση επιλεγμένων εργασιών ως ολοκληρωμένες,24453,evolution,po/el.po
New _Task,24457,Νέα ερ_γασία,24458,evolution,po/el.po
Create a new task,24463,Δημιουργία νέας εργασίας,24464,evolution,po/el.po
_Open Task,24468,Ά_νοιγμα εργασίας,24469,evolution,po/el.po
View the selected task,24473,Προβολή της επιλεγμένης εργασίας,24474,evolution,po/el.po
Print the selected task,24478,Εκτύπωση της επιλεγμένης εργασίας,24479,evolution,po/el.po
Mem_o,24483,_Υπενθύμιση,24484,evolution,po/el.po
_Shared Memo,24488,_Κοινόχρηστη υπενθύμιση,24489,evolution,po/el.po
Create a new shared memo,24492,Δημιουργία νέας κοινόχρηστης υπενθύμισης,24493,evolution,po/el.po
Memo Li_st,24497,Λί_στα υπενθυμίσεων,24498,evolution,po/el.po
Create a new memo list,24502,Δημιουργία νέας λίστας υπενθυμίσεων,24503,evolution,po/el.po
Print Memos,24507,Εκτύπωση υπενθυμίσεων,24508,evolution,po/el.po
_Delete Memo,24511,_Διαγραφή υπενθύμισης,24512,evolution,po/el.po
Search for text in the displayed memo,24521,Εύρεση κειμένου στην εμφανιζόμενη υπενθύμιση,24522,evolution,po/el.po
D_elete Memo List,24525,_Διαγραφή λίστας υπενθυμίσεων,24526,evolution,po/el.po
Delete the selected memo list,24529,Μετονομασία της επιλεγμένης λίστας υπενθυμίσεων,24530,evolution,po/el.po
Manage Memo List groups order and visibility,24539,Διαχείριση της σειράς και ορατότητας των ομάδων υπενθυμίσεων,24540,evolution,po/el.po
_New Memo List,24543,_Νέα λίστα υπενθυμίσεων,24544,evolution,po/el.po
Refresh the selected memo list,24547,Ανανέωση της επιλεγμένης λίστας υπενθυμίσεων,24548,evolution,po/el.po
Rename the selected memo list,24557,Μετονομασία της επιλεγμένης λίστας υπενθυμίσεων,24558,evolution,po/el.po
Show _Only This Memo List,24561,Εμ_φάνιση μόνο αυτής της λίστας υπενθυμίσεων,24562,evolution,po/el.po
Sho_w All Memo Lists,24565,Εμ_φάνιση όλης της λίστας υπενθυμίσεων,24566,evolution,po/el.po
Memo _Preview,24569,_Προεπισκόπηση υπενθύμισης,24570,evolution,po/el.po
Show memo preview pane,24573,Προβολή του πλαισίου προεπισκόπησης υπενθύμισης,24574,evolution,po/el.po
Show memo preview below the memo list,24577,Εμφάνιση προεπισκόπησης υπενθύμισης κάτω από τη λίστα υπενθυμίσεων,24578,evolution,po/el.po
Show memo preview alongside the memo list,24581,Εμφάνιση προεπισκόπησης υπενθύμισης δίπλα από τη λίστα υπενθυμίσεων,24582,evolution,po/el.po
Print the list of memos,24585,Εκτύπωση της λίστας υπενθυμίσεων,24586,evolution,po/el.po
Preview the list of memos to be printed,24589,Προεπισκόπηση της λίστας υπενθυμίσεων προς εκτύπωση,24590,evolution,po/el.po
Delete Memos,24593,Διαγραφή υπενθυμίσεων,24594,evolution,po/el.po
Delete Memo,24597,Διαγραφή υπενθύμισης,24598,evolution,po/el.po
%d memo,24602,%d υπενθύμιση,24604,evolution,po/el.po
%d memo,24602,%d υπενθυμίσεις,24605,evolution,po/el.po
_Task,24609,_Εργασία,24610,evolution,po/el.po
Assigne_d Task,24614,Ανατιθέ_μενη εργασία,24615,evolution,po/el.po
Create a new assigned task,24618,Δημιουργία μιας νέας ανατιθέμενης εργασίας,24619,evolution,po/el.po
