Put the cursor at the bottom of replies,1451,返信時は最下部で入力を開始する,1452,evolution,po/ja.po
Users get all up in arms over where the cursor should go when replying to a message. This determines whether the cursor is placed at the top of the message or the bottom.,1455,ユーザーはメッセージに返信するとき、カーソルがどこにいってしまったのかに対してとても神経質です。これはカーソルがメッセージの上か、それとも下のどちらに移動するかを決定します。,1459,evolution,po/ja.po
Always request read receipt,1465,常に開封通知を要求するかどうか,1466,evolution,po/ja.po
Whether a read receipt request gets added to every message by default.,1469,デフォルトですべてのメッセージに開封通知の要求を追加するかどうかです。,1470,evolution,po/ja.po
Send HTML mail by default,1473,デフォルトで HTML メールを送信するかどうか,1474,evolution,po/ja.po
Send HTML mail by default.,1477,デフォルトで HTML 形式のメールを送信するかどうかです。,1478,evolution,po/ja.po
Spell checking languages,1481,スペルをチェックする言語,1482,evolution,po/ja.po
List of dictionary language codes used for spell checking.,1485,スペルチェックで使用する辞書の言語コードを要素とするリストです。,1486,evolution,po/ja.po
Digitally sign replies when the original message is signed,1597,オリジナルのメッセージが署名されている場合デジタル署名して返信する,1598,evolution,po/ja.po
Automatically enable PGP or S/MIME signatures when replying to a message which is also PGP or S/MIME signed.,1601,PGP や S/MIME で署名されているメッセージに返信する場合は自動で PGP や S/MIME 署名を有効にします。,1604,evolution,po/ja.po
Encode filenames in an Outlook/GMail way,1609,Outlook/GMail 同様にエンコードしたファイル名を使用するかどうか,1610,evolution,po/ja.po
"Encode filenames in the mail headers same as Outlook or GMail do, to let them display correctly filenames with UTF-8 letters sent by Evolution, because they do not follow the RFC 2231, but use the incorrect RFC 2047 standard.",1613,メールのヘッダー中のファイル名を Outlook や GMail と同じ方法でエンコードし、Evolution から送る UTF-8 の文字のファイル名が Outlook や GMail でも正しく表示できるようにします。Outlook や GMailは RFC 2231 の規格には準拠していませんが、不正確な RFC 2047 の規格を使っています。,1618,evolution,po/ja.po
Users get all up in arms over where their signature should go when replying to a message. This determines whether the signature is placed at the top of the message or the bottom.,1639,ユーザーはメッセージに返信するとき、署名がどこにいってしまったのかに対してとても神経質です。これは署名がメッセージの上か、それとも下のどちらに配置されるかを決定します。,1643,evolution,po/ja.po
Do not add signature delimiter,1649,署名の区切りを追加しない,1650,evolution,po/ja.po
Set to TRUE in case you do not want to add signature delimiter before your signature when composing a mail.,1653,メール作成時に署名の前に区切り文字を付加したくない時に、TRUE にします,1656,evolution,po/ja.po
Ignore list Reply-To:,1659,メーリングリストの Reply-To: を無視,1660,evolution,po/ja.po
Save file format for drag-and-drop operation,1780,ドラッグ & ドロップ操作で保存する場合のファイル形式,1781,evolution,po/ja.po
Show image animations,1790,アニメーションを表示する,1791,evolution,po/ja.po
Enable animated images in HTML mail. Many users find animated images annoying and prefer to see a static image instead.,1794,HTML メールでアニメーション画像を有効にする。多くのユーザーはアニメーション画像を鬱陶しいと感じ、静止画像を好みます。,1797,evolution,po/ja.po
Enable or disable type ahead search feature,1802,インクリメンタル検索の機能を有効にするかどうか,1803,evolution,po/ja.po
Enable the side bar search feature to allow interactive searching of folder names.,1806,フォルダーの対話的な検索ができるようにサイドバーでの検索機能を有効にする。,1809,evolution,po/ja.po
Enable or disable magic space bar,1813,マジックスペースバーを有効にするかどうか,1814,evolution,po/ja.po
"Enable this to use Space bar key to scroll in message preview, message list and folders.",1817,これを有効にすると、スペースバーのキーを使ってメッセージのプレビューやメッセージの一覧、メッセージのフォルダーをスクロールできるようになります。,1820,evolution,po/ja.po
Enable to use a similar message list view settings for all folders,1825,すべてのフォルダーに同様のメッセージの一覧ビューの設定を使う,1826,evolution,po/ja.po
Enable to use a similar message list view settings for all folders.,1829,これを有効にすると、すべてのフォルダーに同様のメッセージの一覧ビューの設定を使うようになります。,1830,evolution,po/ja.po
Citation highlight color,1847,引用を強調表示する時の色,1848,evolution,po/ja.po
Citation highlight color.,1851,引用を強調表示する時の色です。,1852,evolution,po/ja.po
Enable/disable caret mode,1855,キャレットモードにするかどうか,1856,evolution,po/ja.po
"Enable caret mode, so that you can see a cursor when reading mail.",1859,キャレットモードを有効にするかどうかです (有効にするとメールを読む際にカーソルが表示されます)。,1860,evolution,po/ja.po
Default charset in which to display messages,1865,メッセージ表示時のデフォルトの文字集合,1866,evolution,po/ja.po
Default charset in which to display messages.,1869,メッセージを表示する際に使用するデフォルトの文字集合です。,1870,evolution,po/ja.po
Automatically load images for HTML messages over HTTP,1873,HTML のメッセージにある画像を自動で読み込むかどうか,1874,evolution,po/ja.po
Show Animations,1888,アニメーションを表示するかどうか,1889,evolution,po/ja.po
Show animated images as animations.,1892,アニメーション画像を動かします。,1893,evolution,po/ja.po
Show all message headers,1896,すべてのメッセージヘッダーを表示,1897,evolution,po/ja.po
Show all the headers when viewing a messages.,1900,メッセージを表示する時にすべてのヘッダーを表示します。,1901,evolution,po/ja.po
List of headers to show when viewing a message.,1904,メッセージを表示する時に表示するヘッダー一覧。,1905,evolution,po/ja.po
"Each header is represented as a pair: the header name, and a boolean indicating whether the header is enabled. Disabled headers are not shown when viewing a message, but are still listed in Preferences.",1908,ヘッダーはそれぞれ1つの組になっています: ヘッダーの名前とそのヘッダーが有効であることを示す論理値です。無効化されているヘッダーはメッセージを表示する時には表示されませんが、Preferences の一覧には残っています。,1912,evolution,po/ja.po
Show photo of the sender,1918,送信者の FACE を表示するかどうか,1919,evolution,po/ja.po
Show the photo of the sender in the message reading pane.,1922,メッセージのプレビューに送信者の FACE を表示するかどうかです。,1923,evolution,po/ja.po
Mark as Seen after specified timeout,1936,指定した時間が経過したら既読マークを付与するかどうか,1937,evolution,po/ja.po
Mark as Seen after specified timeout.,1940,指定した時間が経過したら既読マークを付与するかどうかです。,1941,evolution,po/ja.po
Timeout for marking messages as seen,1956,既読マークを付与するまでの時間,1957,evolution,po/ja.po
Timeout in milliseconds for marking messages as seen.,1960,メッセージを選択してから既読マークを付与するまでの時間(ミリ秒)です。,1961,evolution,po/ja.po
Sender email-address column in the message list,1976,メッセージの一覧に差出人のアドレスを表示するかどうか,1977,evolution,po/ja.po
Show the email-address of the sender in a separate column in the message list.,1980,メッセージの一覧に差出人のメールアドレスを表す項目を表示するかどうかです。,1983,evolution,po/ja.po
Show deleted messages in the message-list,1987,メッセージの一覧に削除したメッセージを表示するかどうか,1988,evolution,po/ja.po
Show deleted messages (with a strike-through) in the message-list.,1991,メッセージの一覧に削除したメッセージを (打ち消し線を付けて) 表示するかどうかです。,1992,evolution,po/ja.po
Enable Unmatched search folder,2012,一致していない仮想フォルダーを有効にするかどうか,2013,evolution,po/ja.po
Enable Unmatched search folder within Search Folders. It does nothing if Search Folders are disabled.,2016,仮想フォルダー内の一致していない仮想フォルダーを有効にします。仮想フォルダーが無効になっている場合は何も起きません。,2019,evolution,po/ja.po
Hides the per-folder preview and removes the selection,2024,フォルダー毎のプレビューを隠し選択を解除するかどうか,2025,evolution,po/ja.po
Height of the message-list pane,2041,メッセージの一覧ペインのウィンドウの高さ,2042,evolution,po/ja.po
Height of the message-list pane.,2045,メッセージの一覧ペインのウィンドウの高さです。,2046,evolution,po/ja.po
Whether message headers are collapsed in the user interface,2049,ユーザーインターフェース内でメッセージのヘッダーを畳んだ状態にするかどうか,2050,evolution,po/ja.po
Width of the message-list pane,2054,メッセージの一覧ペインの幅,2055,evolution,po/ja.po
Width of the message-list pane.,2058,メッセージの一覧ペインの幅です。,2059,evolution,po/ja.po
Layout style,2062,レイアウトスタイル,2063,evolution,po/ja.po
Variable width font,2084,可変幅のフォント,2085,evolution,po/ja.po
The variable width font for mail display.,2088,メールを表示する際の可変幅フォントです。,2089,evolution,po/ja.po
Terminal font,2092,端末のフォント,2093,evolution,po/ja.po
The terminal font for mail display.,2096,メールを表示する際の固定幅フォントです。,2097,evolution,po/ja.po
Use custom fonts,2100,カスタムフォントを使用するかどうか,2101,evolution,po/ja.po
Use custom fonts for displaying mail.,2104,メールを表示する際に独自のフォントを使用するかどうかです。,2105,evolution,po/ja.po
Compress display of addresses in TO/CC/BCC,2108,差出人/Cc/Bcc でメールアドレスの表示を隠すかどうか,2109,evolution,po/ja.po
Compress display of addresses in TO/CC/BCC to the number specified in address_count.,2112,To/Cc/Bcc のメールアドレスが address_count で指定した数だけ表示します。,2115,evolution,po/ja.po
Number of addresses to display in TO/CC/BCC,2119,差出人/Cc/Bcc で表示を制限するメールアドレスの個数,2120,evolution,po/ja.po
Thread the message-list based on Subject,2135,メッセージの一覧を件名でスレッド表示するかどうか,2136,evolution,po/ja.po
Whether or not to fall back on threading by subjects when the messages do not contain In-Reply-To or References headers.,2139,メッセージに In-Reply-To または References ヘッダーが無い場合に、件名によるスレッド表示に戻すかどうかを指定します。,2142,evolution,po/ja.po
Default value for thread expand state,2147,デフォルトでスレッドを展開した状態にするかどうか,2148,evolution,po/ja.po
This setting specifies whether the threads should be in expanded or collapsed state by default. Evolution requires a restart.,2151,メールのスレッドをデフォルトで展開した状態にするか、または畳んだ状態にするかを指定します。反映するには再起動が必要です。,2154,evolution,po/ja.po
Whether sort threads based on latest message in that thread,2159,スレッドの中にあるメールを最新のメッセージを基点に並べ替えるかどうか,2160,evolution,po/ja.po
Sort accounts alphabetically in a folder tree,2194,フォルダーツリーでアカウントをアルファベット順にする,2195,evolution,po/ja.po
"Tells how to sort accounts in a folder tree used in a Mail view. When set to true accounts are sorted alphabetically, with an exception of On This Computer and Search folders, otherwise accounts are sorted based on an order given by a user",2198,メール表示でフォルダーツリー内のアカウントを表示する順序を指定します。true にするとアカウントは「On This Computer and Search folders」の例外を除いて、アルファベット順にユーザーにより指定された順序で並べ替えられます。,2203,evolution,po/ja.po
Log filter actions,2209,ログをフィルタリングするかどうか,2210,evolution,po/ja.po
Log filter actions to the specified log file.,2213,指定したログファイルに対してログのフィルタリング処理を行うかどうかです。,2214,evolution,po/ja.po
Logfile to log filter actions,2218,フィルタリングするログファイル,2219,evolution,po/ja.po
Logfile to log filter actions.,2222,フィルタリング処理の対象となるログファイルです。,2223,evolution,po/ja.po
Flush Outbox after filtering,2226,フィルターした後、送信トレイを空にする,2227,evolution,po/ja.po
Default forward style,2245,デフォルトの転送スタイル,2246,evolution,po/ja.po
Default reply style,2249,デフォルトの返信スタイル,2250,evolution,po/ja.po
Prompt on empty subject,2266,件名が空の場合は警告するかどうか,2267,evolution,po/ja.po
Prompt the user when he or she tries to send a message without a Subject.,2270,送信するメールの件名が空の場合は送信前に警告するかどうかです。,2272,evolution,po/ja.po
Prompt when emptying the trash,2275,ゴミ箱を空にするときに確認,2276,evolution,po/ja.po
Prompt the user when he or she tries to empty the trash.,2279,ゴミ箱を空にしようとしたときにユーザーに警告するかどうかです。,2280,evolution,po/ja.po
Prompt when user expunges,2283,完全に削除する場合は警告するかどうか,2284,evolution,po/ja.po
Prompt the user when he or she tries to expunge a folder.,2287,フォルダーを完全に抹消する前にユーザーに警告するかどうかです。,2288,evolution,po/ja.po
Prompt before sending to recipients not entered as mail addresses,2291,受信者としてメールアドレスが入力されていないのに送ろうとする前に確認,2292,evolution,po/ja.po
It disables/enables the repeated prompts to warn that you are trying to send a message to recipients not entered as mail addresses,2295,受信者にメールアドレスが入力されていないメッセージを送ろうとした時に繰り返し警告するかどうか,2298,evolution,po/ja.po
Prompt when user only fills Bcc,2303,ユーザーが Bcc しか入力なかったら警告するかどうか,2304,evolution,po/ja.po
Prompt when user tries to send a message with no To or Cc recipients.,2307,ユーザーが To/Cc 先を付けずに送信しようとする時に確認するかどうかです。,2308,evolution,po/ja.po
Prompt when user tries to send unwanted HTML,2312,HTML をユーザーが送信する前に警告するかどうか,2313,evolution,po/ja.po
Prompt when user tries to send HTML mail to recipients that may not want to receive HTML mail.,2316,HTML 形式を希望しない連絡先へ HTML メールを送信する前に確認するかどうかです。,2319,evolution,po/ja.po
Prompt when user tries to open 10 or more messages at once,2323,10 通以上のメッセージを一度に開こうとしたら確認するかどうか,2324,evolution,po/ja.po
"If a user tries to open 10 or more messages at one time, ask the user if they really want to do it.",2327,一度に 10 通以上のメッセージを開こうとした時に確認ダイアログを表示するかどうかです。,2330,evolution,po/ja.po
Prompt while marking multiple messages,2335,複数のメッセージにマークする場合は確認するかどうか,2336,evolution,po/ja.po
Enable or disable the prompt whilst marking multiple messages.,2339,複数のメッセージにマークを付与する際に毎回確認するかどうか。,2340,evolution,po/ja.po
Prompt when deleting messages in search folder,2343,仮想フォルダーでメッセージを削除する際に確認するかどうか,2344,evolution,po/ja.po
"It disables/enables the repeated prompts to warn that deleting messages from a search folder permanently deletes the message, not simply removing it from the search results.",2347,仮想フォルダーからメッセージを削除する際に、単に削除するのではなく警告ダイアログを表示するかどうかです。,2351,evolution,po/ja.po
Asks whether to copy a folder by drag &amp; drop in the folder tree,2356,フォルダーツリー内でフォルダーをドラッグ &amp; ドロップしたときにコピーするかどうか尋ねる,2357,evolution,po/ja.po
Asks whether to move a folder by drag &amp; drop in the folder tree,2380,フォルダーツリー内でフォルダーをドラッグ &amp; ドロップしたときに移動するかどうか尋ねる,2381,evolution,po/ja.po
Prompt when replying privately to list messages,2403,メーリングリストのメッセージにプライベートに返信しようとしている時に確認,2404,evolution,po/ja.po
It disables/enables the repeated prompts to warn that you are sending a private reply to a message which arrived via a mailing list.,2408,メーリングリスト経由のメッセージへの返事をプライベートで送ろうとすると、警告を表示するかどうか。,2411,evolution,po/ja.po
Prompt when mailing list hijacks private replies,2416,メーリングリストがプライベート宛の返信の設定を上書きしている時に確認,2417,evolution,po/ja.po
"It disables/enables the repeated prompts to warn that you are trying sending a private reply to a message which arrived via a mailing list, but the list sets a Reply-To: header which redirects your reply back to the list",2420,メーリングリスト経由で受け取ったメールに Reply-To: でメーリングリスト宛に返信するように指定されているにもかかわらず、返信を私信として送ろうとした時に繰り返し警告するのを無効にしたり、有効にしたりします,2424,evolution,po/ja.po
Prompt when replying to many recipients,2430,たくさんの相手に返信しようとしている時に確認,2431,evolution,po/ja.po
It disables/enables the repeated prompts to warn that you are sending a reply to many people.,2434,たくさんの人に返信を送ろうとしたら、警告を表示するかどうか。,2437,evolution,po/ja.po
Policy for automatically closing the message browser window when forwarding or replying to the displayed message.,2476,表示しているメッセージについて転送や返信するときにメッセージ閲覧ウィンドウを自動的に閉じるポリシー,2479,evolution,po/ja.po
Empty Trash folders on exit,2484,終了時にゴミ箱フォルダーを空にするかどうか,2485,evolution,po/ja.po
Empty all Trash folders when exiting Evolution.,2488,Evolution を終了する時にゴミ箱フォルダーを空にするかどうかです。,2489,evolution,po/ja.po
Minimum days between emptying the trash on exit,2492,終了時にゴミ箱を空にするまでの最短の日数,2493,evolution,po/ja.po
"Minimum time between emptying the trash on exit, in days.",2496,終了時にゴミ箱のフォルダーを空にするまでの最短の日数です。,2497,evolution,po/ja.po
Last time Empty Trash was run,2500,最後にゴミ箱を空にした時間,2501,evolution,po/ja.po
"The last time Empty Trash was run, in days since January 1st, 1970 (Epoch).",2504,最後にゴミ箱を空にした時間 (1970-01-01 からの経過日数) です。,2506,evolution,po/ja.po
Amount of time in seconds the error should be shown on the status bar.,2509,ステータスバーにエラーを表示しておく時間 (秒単位),2510,evolution,po/ja.po
Level beyond which the message should be logged.,2513,ログを記録すべきメッセージレベルの最小値,2514,evolution,po/ja.po
List of Labels and their associated colors,2550,ラベルと対応する色のリスト,2551,evolution,po/ja.po
List of labels known to the mail component of Evolution. The list contains strings containing name:color where color uses the HTML hex encoding.,2554,Evolution メール作成ウィンドウで利用するラベルのリストです。このリストには name:color という形式で HTML で使用する色 (16形式) が含まれています。,2557,evolution,po/ja.po
Check incoming mail being junk,2562,受信メールがジャンクかどうかをチェックするかどうか,2563,evolution,po/ja.po
Run junk test on incoming mail.,2566,メールを受信したらジャンクのテストを実施するかどうかです。,2567,evolution,po/ja.po
Empty Junk folders on exit,2570,終了時にジャンクフォルダーを空にするかどうか,2571,evolution,po/ja.po
Empty all Junk folders when exiting Evolution.,2574,Evolution を終了する時にジャンクフォルダーを空にするかどうかです。,2575,evolution,po/ja.po
Minimum days between emptying the junk on exit,2578,終了時にジャンクを空にするまでの最短の日数,2579,evolution,po/ja.po
"Minimum time between emptying the junk on exit, in days.",2582,終了時にジャンクフォルダーを空にするまでの最短の日数です。,2583,evolution,po/ja.po
Last time Empty Junk was run,2586,最後にジャンクフォルダーを空にした時間,2587,evolution,po/ja.po
"The last time Empty Junk was run, in days since January 1st, 1970 (Epoch).",2590,最後にジャンクフォルダーを空にした時間 (1970-01-01 からの経過日数) です。,2592,evolution,po/ja.po
The default plugin for Junk hook,2596,ジャンクメールのテストで使用するデフォルトのプラグイン,2597,evolution,po/ja.po
Determines whether to lookup in address book for sender email,2615,差出人をアドレス帳から検索するかどうか,2616,evolution,po/ja.po
Determines whether to look up addresses for junk filtering in local address book only,2637,ジャンクフィルタリングする際にローカルのアドレス帳だけ検索するかどうか,2640,evolution,po/ja.po
This option is related to the key lookup_addressbook and is used to determine whether to look up addresses in local address book only to exclude mail sent by known contacts from junk filtering.,2643,このオプションは lookup_addressbook キーに関連したものであり、ローカルのアドレス帳の中からだけメールアドレスの検索を行い、ジャンクメールのフィルタリングを行う際に連絡先にあるアドレスから送信されたメールを対象外にするかどうかを指定します。,2647,evolution,po/ja.po
Determines whether to use custom headers to check for junk,2654,独自のヘッダーを利用してジャンクをチェックするかどうか,2655,evolution,po/ja.po
"Determines whether to use custom headers to check for junk. If this option is enabled and the headers are mentioned, it will be improve the junk checking speed.",2658,独自のヘッダーを利用してジャンクメールをチェックするかどうかです。このオプションを有効にしてそのヘッダーが記述された場合、ジャンクメールをチェックするスピードが改善されます。,2662,evolution,po/ja.po
Custom headers to use while checking for junk.,2668,ジャンクかどうかをチェックする際に使用する独自のヘッダー,2669,evolution,po/ja.po
UID string of the default account.,2684,デフォルトのアカウントを表す UID (文字列),2685,evolution,po/ja.po
Save directory,2688,保存先のフォルダー,2689,evolution,po/ja.po
Directory for saving mail component files.,2692,メールに添付されたファイルを保存する先のフォルダーです。,2693,evolution,po/ja.po
Composer load/attach directory,2696,Composer 読み込み/保存ディレクトリ,2697,evolution,po/ja.po
Directory for loading/attaching files to composer.,2700,メールに添付されたファイルを読み込む/保存する先のフォルダーです。,2701,evolution,po/ja.po
Check for new messages on start,2704,起動時に新着メッセージをチェックする,2705,evolution,po/ja.po
Whether to check for new messages when Evolution is started. This includes also sending messages from Outbox.,2708,Evolution が起動した時に新着メッセージをチェックするかどうか。このオプションは送信トレイからメッセージを送信することにもなります。,2711,evolution,po/ja.po
Check for new messages in all active accounts,2716,アクティブなアカウントの新着メールをチェックする,2717,evolution,po/ja.po
Server synchronization interval,2737,サーバーと同期する間隔,2738,evolution,po/ja.po
Controls how frequently local changes are synchronized with the remote mail server. The interval must be at least 30 seconds.,2741,どれぐらいの間隔でローカルでの変更点をリモートのメールサーバーと同期するかを指定します。この値は 30秒以上にしてください。,2744,evolution,po/ja.po
(Deprecated) Default forward style,2784,(非推奨) デフォルトの転送スタイル,2785,evolution,po/ja.po
(Deprecated) Default reply style,2800,(非推奨) デフォルトの返信スタイル,2801,evolution,po/ja.po
(Deprecated) List of custom headers and whether they are enabled.,2816,(非推奨) 独自のヘッダーとそれらを有効にするかどうかのリスト,2817,evolution,po/ja.po
(Deprecated) Load images for HTML messages over HTTP,2832,(非推奨) HTML のメッセージにある画像を読み込むかどうか,2833,evolution,po/ja.po
(Deprecated) Asks whether to close the message window when the user forwards or replies to the message shown in the window,2848,(非推奨) ウィンドウで表示しているメッセージを転送、あるいは返信する時にメッセージウィンドウを閉じるかどうか確認,2851,evolution,po/ja.po
"['attachment','attaching','attached','enclosed']",2871,"['attachment','attaching','attached','enclosed','添付','アタッチ']",2872,evolution,po/ja.po
List of clues for the attachment reminder plugin to look for in a message body,2875,添付し忘れ防止プラグインでメッセージの本文から検索する一連のキーワード,2878,evolution,po/ja.po
List of clues for the attachment reminder plugin to look for in a message body.,2881,添付し忘れ防止プラグインでメッセージの本文から検索する一連のキーワード,2884,evolution,po/ja.po
Address book source,2887,アドレス帳のソース,2888,evolution,po/ja.po
Address book to use for storing automatically synced contacts.,2891,連絡先の自動同期に使用するアドレス帳を選択してください:,2892,evolution,po/ja.po
Auto sync Pidgin contacts,2895,Pidgin の連絡先の自動同期,2896,evolution,po/ja.po
Whether Pidgin contacts should be automatically synced.,2899,Pidgin の連絡先を自動的に同期するかどうか,2900,evolution,po/ja.po
Enable autocontacts,2903,連絡先自動収集の有効化,2904,evolution,po/ja.po
Pidgin address book source,2915,Pidgin アドレス帳のソース,2916,evolution,po/ja.po
Address book to use for storing automatically synced contacts from Pidgin.,2919,Pidgin から連絡先を自動的に同期するのに使用するアドレス帳,2921,evolution,po/ja.po
Pidgin check interval,2924,Pidgin チェック間隔,2925,evolution,po/ja.po
Check interval for Pidgin syncing of contacts.,2928,Pidgin をチェックして連絡先を同期する間隔,2929,evolution,po/ja.po
Pidgin last sync MD5,2932,Pidgin 最終同期時の MD5,2933,evolution,po/ja.po
Pidgin last sync MD5.,2936,Pidgin 最終同期時の MD5,2937,evolution,po/ja.po
Pidgin last sync time,2940,Pidgin 最終同期時刻,2941,evolution,po/ja.po
Pidgin last sync time.,2944,Pidgin 最終同期時刻,2945,evolution,po/ja.po
List of Custom Headers,2948,独自ヘッダーのリスト,2949,evolution,po/ja.po
Default External Editor,2967,デフォルトの外部エディター,2968,evolution,po/ja.po
The default command that must be used as the editor.,2971,デフォルトで使用するエディターのコマンドです。,2972,evolution,po/ja.po
Automatically launch when a new mail is edited,2975,新規メールの作成時に自動的に起動,2976,evolution,po/ja.po
Automatically launch editor when key is pressed in the mail composer.,2979,メールの作成ウィンドウでキーが押されたら自動的にエディターを起動,2980,evolution,po/ja.po
Insert Face picture by default,2983,デフォルトで顔画像を添付,2984,evolution,po/ja.po
"Whether insert Face picture to outgoing messages by default. The picture should be set before checking this, otherwise nothing happens.",2987,デフォルトで送信するメッセージに顔画像を添付するかどうか。この項目をチェックする前に、画像が設定されているかどうか確認してください。さもなければ、何も起こりません。,2990,evolution,po/ja.po
Delete processed,2996,処理済みを削除,2997,evolution,po/ja.po
Whether to delete processed iTip objects,3000,処理済みの iTip オブジェクトを削除するかどうか,3001,evolution,po/ja.po
Notify new messages for Inbox only.,3004,受信箱のみ新着メッセージを通知するかどうか,3005,evolution,po/ja.po
Whether to notify new messages in Inbox folder only.,3008,受信箱 (Inbox) フォルダーのみ新着メッセージを通知するかどうかです。,3009,evolution,po/ja.po
Enable D-Bus messages.,3012,D-Bus メッセージを有効にする,3013,evolution,po/ja.po
Generates a D-Bus message when new mail messages arrive.,3016,新しいメールが届いたらD-Bus メッセージを生成する。,3017,evolution,po/ja.po
Enable icon in notification area.,3020,通知領域にアイコンを表示するかどうか,3021,evolution,po/ja.po
Show new mail icon in notification area when new messages arrive.,3024,新しいメールが届いたらパネルの通知領域にアイコンを表示して通知するかどうかです。,3025,evolution,po/ja.po
Popup message together with the icon.,3030,アイコンとともにメッセージを表示する,3031,evolution,po/ja.po
Whether show message over the icon when new messages arrive.,3034,新しいメールが届いたときにアイコンに重ねてメッセージを表示するかどうか。,3035,evolution,po/ja.po
Enable audible notifications when new messages arrive.,3039,新しいメールが届いたときに音による通知を有効にする。,3040,evolution,po/ja.po
Whether to emit a beep.,3058,ビープ音を鳴らすかどうか,3059,evolution,po/ja.po
Whether to emit a beep when new messages arrive.,3062,新しいメールが届いたらビープ音を鳴らすかどうかです。,3063,evolution,po/ja.po
Sound filename to be played.,3066,演奏する音声ファイル,3067,evolution,po/ja.po
Whether to play a sound file.,3082,音声ファイルを演奏するかどうか,3083,evolution,po/ja.po
Use sound theme,3098,サウンドテーマを使用,3099,evolution,po/ja.po
"Play themed sound when new messages arrive, if not in beep mode.",3102,ビープモードでない場合、新しいメッセージが届いた時にテーマの音を鳴らします。,3103,evolution,po/ja.po
Mode to use when displaying mails,3107,メールの表示モード,3108,evolution,po/ja.po
Whether to show suppressed HTML output,3127,隠された HTML 出力を表示するかどうか,3128,evolution,po/ja.po
List of Destinations for publishing,3131,スケジュールを公開するサーバー URL 一覧,3132,evolution,po/ja.po
The key specifies the list of destinations to where publish calendars. Each values specifies an XML with setup for publishing to one destination.,3135,このキーはカレンダーを公開する先の一覧を指定します。値はそれぞれ1つの公開先を設定する1つの XML を指定します。,3138,evolution,po/ja.po
List of keyword/value pairs for the Templates plugin to substitute in a message body.,3143,テンプレートプラグインがメッセージの本文を代用するために使用するキーと値のペアを要素とするリストです。,3146,evolution,po/ja.po
Skip development warning dialog,3151,開発版であることを警告するダイアログをスキップするかどうか,3152,evolution,po/ja.po
Whether the warning dialog in development versions of Evolution is skipped.,3155,Evolution の開発バージョンである旨を警告するダイアログを表示しないようにするかどうかです。,3157,evolution,po/ja.po
Initial attachment view,3162,添付表示の初期状態,3163,evolution,po/ja.po
Initial file chooser folder,3177,初期ファイル選択フォルダー,3178,evolution,po/ja.po
Initial folder for GtkFileChooser dialogs.,3181,GtkFileChooser ダイアログの初期フォルダー,3182,evolution,po/ja.po
Start in offline mode,3204,オフラインモードで起動するかどうか,3205,evolution,po/ja.po
Whether Evolution will start up in offline mode instead of online mode.,3208,オンラインモードではなく、オフラインモードで Evolution を起動するかどうかです。,3209,evolution,po/ja.po
Offline folder paths,3214,オフライン時フォルダーパス,3215,evolution,po/ja.po
List of paths for the folders to be synchronized to disk for offline usage.,3218,オフライン時用にローカルディスクと同期するフォルダーのパスのリスト,3220,evolution,po/ja.po
Enable express mode,3223,エクスプレスモードを有効にする,3224,evolution,po/ja.po
Flag that enables a much simplified user interface.,3227,より簡易化されたインターフェースを有効にするフラグ,3228,evolution,po/ja.po
Window buttons are visible,3241,ウィンドウボタンを表示するかどうか,3242,evolution,po/ja.po
Whether the window buttons should be visible.,3245,ウィンドウボタンを表示するかどうかです。,3246,evolution,po/ja.po
Window button style,3249,ウィンドウボタンのスタイル,3250,evolution,po/ja.po
Toolbar is visible,3280,ツールバーを表示するかどうか,3281,evolution,po/ja.po
Whether the toolbar should be visible.,3284,ツールバーを表示するかどうかです。,3285,evolution,po/ja.po
Sidebar is visible,3288,サイドバーを表示するかどうか,3289,evolution,po/ja.po
Whether the sidebar should be visible.,3292,サイドバーを表示するかどうかです。,3293,evolution,po/ja.po
Statusbar is visible,3296,ステータスバーを表示するかどうか,3297,evolution,po/ja.po
Whether the status bar should be visible.,3300,ステータスバーを表示するかどうかです。,3301,evolution,po/ja.po
ID or alias of the component to be shown by default at start-up.,3304,起動時にデフォルトで表示するコンポーネントの ID/エイリアスです。,3305,evolution,po/ja.po
Default sidebar width,3308,サイドバーの幅 (デフォルト),3309,evolution,po/ja.po
"The default width for the sidebar, in pixels.",3312,サイドバーのデフォルトの幅です (ピクセル単位),3313,evolution,po/ja.po
Use only local spam tests.,3324,ジャンクのテストはローカルのみにするかどうか,3325,evolution,po/ja.po
Use only the local spam tests (no DNS).,3328,(DNS を使用せずに) ローカルの受信箱に対してのみジャンクメールのテストをするかどうかです。,3329,evolution,po/ja.po
_Address Cards,3356,アドレスカード(_A),3357,evolution,po/ja.po
_List View,3361,一覧ビュー(_L),3362,evolution,po/ja.po
By _Company,3365,会社の一覧(_C),3366,evolution,po/ja.po
_Day View,3369,日間ビュー(_D),3370,evolution,po/ja.po
_Work Week View,3373,平日ビュー(_W),3374,evolution,po/ja.po
W_eek View,3377,週間ビュー(_E),3378,evolution,po/ja.po
_Month View,3381,月間ビュー(_M),3382,evolution,po/ja.po
_Messages,3385,メッセージ表示(_M),3386,evolution,po/ja.po
As _Sent Folder,3389,送信済フォルダー表示(_S),3390,evolution,po/ja.po
By Su_bject,3393,件名順(_B),3394,evolution,po/ja.po
By Se_nder,3397,差出人順(_N),3398,evolution,po/ja.po
By S_tatus,3401,ステータス順(_T),3402,evolution,po/ja.po
