"cannot set empty \""%s\"" option",4873,no se puede establecer la opción «%s» vacía,4874,NetworkManager,po/es.po
'%u' flags are not valid; use combination of %s,4878,Los indicadores «%u» no son válidos; use una combinación de %s,4879,NetworkManager,po/es.po
'%s' is not a valid number (or out of range),4883,«%s» no es un número válido (o está fuera de rango),4884,NetworkManager,po/es.po
not a valid hex-string,4892,no es una cadena hexadecimal válida,4893,NetworkManager,po/es.po
'%s' is not a valid hex character,4897,«%s» no es un carácter hexadecimal válido,4898,NetworkManager,po/es.po
"failed to set bond option \""%s\""",4908,no se pudo establecer la opción de enlace «%s»,4909,NetworkManager,po/es.po
"Enter a list of bonding options formatted as:\n  option = <value>, option = <value>,... \nValid options are: %s\n'mode' can be provided as a name or a number:\nbalance-rr    = 0\nactive-backup = 1\nbalance-xor   = 2\nbroadcast     = 3\n802.3ad       = 4\nbalance-tlb   = 5\nbalance-alb   = 6\n\nExample: mode=2,miimon=120\n",4913,"Ingresar una lista de opciones de enlace formateadas así:\n  opción = <valor>, opción = <valor>,... \nLas opciones válidas son: %s\n«mode» puede ser un nombre o un número:\nbalance-rr    = 0\nactive-backup = 1\nbalance-xor   = 2\nbroadcast     = 3\n802.3ad       = 4\nbalance-tlb   = 5\nbalance-alb   = 6\n\nEjemplo: mode=2,miimon=120\n",4927,NetworkManager,po/es.po
Can not change the connection type,4951,No se puede cambiar el tipo de conexión,4952,NetworkManager,po/es.po
"invalid permission \""%s\""",4956,permiso no válido «%s»,4957,NetworkManager,po/es.po
the value '%s' is not a valid UUID,4961,el valor «%s» no es un UUID válido,4962,NetworkManager,po/es.po
0 (disabled),4965,0 (desactivado),4966,NetworkManager,po/es.po
"enabled, ",4969,"activado, ",4970,NetworkManager,po/es.po
"advertise, ",4973,"promover, ",4974,NetworkManager,po/es.po
"willing, ",4977,"dispuesto, ",4978,NetworkManager,po/es.po
'%s' is not a valid DCB flag,4982,«%s» no es un indicador DCB válido,4983,NetworkManager,po/es.po
must contain 8 comma-separated numbers,4986,debe contener 8 números separados por comas,4987,NetworkManager,po/es.po
'%s' not a number between 0 and %u (inclusive) or %u,4991,«%s» no es un número entre 0 y %u (incluido) o %u,4992,NetworkManager,po/es.po
'%s' not a number between 0 and %u (inclusive),4996,«%s» no es un número entre 0 y %u (incluido),4997,NetworkManager,po/es.po
changes will have no effect until '%s' includes 1 (enabled),5001,Los cambios no tendrán efecto hasta que «%s» incluya 1 (activado),5002,NetworkManager,po/es.po
bandwidth percentages must total 100%%,5006,Los porcentajes de ancho de banda deben ser en total 100%%,5007,NetworkManager,po/es.po
SIM operator ID must be a 5 or 6 number MCCMNC code,5011,El ID del operador SIM debe ser un código MCCMNC de 5 o 6 números,5012,NetworkManager,po/es.po
'%s' is not a valid IBoIP P_Key,5016,«%s» no es una clave IBOIP P_key válida,5017,NetworkManager,po/es.po
default,5021,predeterminado,5022,NetworkManager,po/es.po
invalid IPv%c address '%s',5026,dirección IPv%c no válida «%s»,5027,NetworkManager,po/es.po
invalid gateway address '%s',5031,dirección de puerta de enlace «%s» no válida,5032,NetworkManager,po/es.po
'%s' is not a valid channel; use <1-13>,5036,«%s» no es un canal válido; use <1-13>,5037,NetworkManager,po/es.po
"The valid syntax is: vf [attribute=value]... [,vf [attribute=value]...]",5040,"La sintaxis válida es: vf [atributo=valor] ... [, vf [atributo=valor] ...]",5041,NetworkManager,po/es.po
The valid syntax is: '[root | parent <handle>] [handle <handle>] <kind>',5046,La sintaxis válida es: «[root | parent <gestor>] [handle <gestor>] <kind>»,5048,NetworkManager,po/es.po
The valid syntax is: '<vid>[-<vid>] [pvid] [untagged]',5052,La sintaxis válida es: «<vid>[-<vid>] [pvid] [untagged]»,5053,NetworkManager,po/es.po
invalid priority map '%s',5057,mapa de prioridad no válido «%s»,5058,NetworkManager,po/es.po
'%s' is not valid; 2 or 3 strings should be provided,5062,«%s» no es válido; se deben proporcionar 2 o 3 cadenas,5063,NetworkManager,po/es.po
"Enter a list of S/390 options formatted as:\n  option = <value>, option = <value>,...\nValid options are: %s\n",5067,"Ingresar una lista de opciones S/390 formateadas como:\n  opción = <valor>, opción = <valor>,...\nLas opciones válidas son: %s\n",5071,NetworkManager,po/es.po
'%s' is not a valid channel,5078,«%s» no es un canal válido,5079,NetworkManager,po/es.po
'%ld' is not a valid channel,5083,«%ld» no es un canal válido,5084,NetworkManager,po/es.po
"'%s' not compatible with %s '%s', please change the key or set the right %s first.",5088,"«%s» no es compatible con %s «%s», cambie la clave o establezca el derecho %s primero.",5091,NetworkManager,po/es.po
WEP key is guessed to be of '%s',5097,se supone que la clave WEP es de «%s»,5098,NetworkManager,po/es.po
WEP key index set to '%d',5102,índice de clave WEP establecida a «%d»,5103,NetworkManager,po/es.po
"'%s' is not compatible with '%s' type, please change or delete the key.",5107,"«%s» no es compatible con el tipo «%s», cambie o elimine la clave.",5108,NetworkManager,po/es.po
on,5111,activado,5112,NetworkManager,po/es.po
off,5115,desactivado,5116,NetworkManager,po/es.po
"'%s' is not valid; use 'on', 'off', or 'ignore'",5120,"«%s» no es válido; use «on», «off» o «ignore»",5121,NetworkManager,po/es.po
Bonding primary interface [none],5124,Enlazando interfaz primaria [ninguno],5125,NetworkManager,po/es.po
Bonding monitoring mode,5129,Modo supervisión de vinculación,5130,NetworkManager,po/es.po
Bonding miimon [100],5133,Enlazando miimon [100],5134,NetworkManager,po/es.po
Bonding downdelay [0],5137,Enlazando retraso de bajada [0],5138,NetworkManager,po/es.po
Bonding updelay [0],5141,Enlazando retraso de subida [0],5142,NetworkManager,po/es.po
Bonding arp-interval [0],5145,Enlazando intervalo-arp [0],5146,NetworkManager,po/es.po
Bonding arp-ip-target [none],5149,Enlazando arp-ip-objetivo [ninguno],5150,NetworkManager,po/es.po
LACP rate ('slow' or 'fast') [slow],5153,Velocidad de LACP («lenta» o «rápida») [lenta],5154,NetworkManager,po/es.po
"nmcli can accepts both direct JSON configuration data and a file name containing the configuration. In the latter case the file is read and the contents is put into this property.\n\nExamples: set team.config { \""device\"": \""team0\"", \""runner\"": {\""name\"": \""roundrobin\""}, \""ports\"": {\""eth1\"": {}, \""eth2\"": {}} }\n          set team.config /etc/my-team.conf\n",5159,"nmcli puede aceptar tanto los datos de configuración de JSON como el nombre de archivo que contiene la configuración. En el último caso, se lee el archivo y el contenido se introduce dentro de esta propiedad.\n\nEjemplos: set team.config { \""device\"": \""team0\"", \""runner\"": {\""name\"": \""roundrobin\""}, \""ports\"": {\""eth1\"": {}, \""eth2\"": {}} }\n          set team.config /etc/my-team.conf\n",5167,NetworkManager,po/es.po
"Enter a list of link watchers formatted as dictionaries where the keys are teamd properties. Dictionary pairs are in the form: key=value and pairs are separated by ' '. Dictionaries are separated with ','.\nThe keys allowed/required in the dictionary change on the basis of the link watcher type, while the only property common to all the link watchers is  'name'*, which defines the link watcher to be specified.\n\nProperties available for the 'ethtool' link watcher:\n  'delay-up', 'delay-down'\n\nProperties available for the 'nsna_ping' link watcher:\n  'init-wait', 'interval', 'missed-max', 'target-host'*\n\nProperties available for the 'arp_ping' include all the ones for 'nsna_ping' and:\n  'source-host'*, 'validate-active', 'validate-inactive', 'send-always'.\n\nProperties flagged with a '*' are mandatory.\n\nExample:\n   name=arp_ping source-host=172.16.1.1 target-host=172.16.1.254, name=ethtool delay-up=3\n",5177,"Introduzca una lista de observadores de enlaces formateados como diccionarios donde las claves son propiedades teamd. Los pares de diccionario tienen la forma: clave=valor y los pares están separados por « ». Los diccionarios se separan con «,».\nLas claves permitidas/requeridas en el diccionario cambian en función del tipo de observador de enlace, mientras que la única propiedad común a todos los observadores de enlace es «name»*, que define el observador de enlace que se debe especificar.\n\nPropiedades disponibles para el observador de enlace «ethtool»:\n  «delay-up», «delay-down»\n\nPropiedades disponibles para el observador de enlace «nsna_ping»:\n  «init-wait», «interval», «missed-max», «target-host»*\n\nPropiedades disponibles para «arp_ping» incluye todas las de «nsna_ping» y:\n  «source-host»*, «validate-active», «validate-inactive», «send-always».\n\nLas propiedades marcadas con un «*» son obligatorias.\n\nEjemplo:\n   name=arp_ping source-host=172.16.1.1 target-host=172.16.1.254, name=ethtool delay-up=3\n",5200,NetworkManager,po/es.po
IEEE 802.15.4 (WPAN) parent device or connection UUID,5226,IEEE 802.15.4 (WPAN) dispositivo padre o UUID de conexión,5227,NetworkManager,po/es.po
Enter file path to CA certificate (optionally prefixed with file://).\n  [file://]<file path>\nNote that nmcli does not support specifying certificates as raw blob data.\nExample: /home/cimrman/cacert.crt\n,5230,Introduzca la ruta del archivo al certificado CA (opcionalmente prefijado con file://).\n  [file://]<ruta de archivo>\nObserve que nmcli no admite certificados que se especifican como datos en crudo o blobs.\nEjemplo: /home/cimrman/cacert.crt\n,5235,NetworkManager,po/es.po
Enter file path to client certificate (optionally prefixed with file://).\n  [file://]<file path>\nNote that nmcli does not support specifying certificates as raw blob data.\nExample: /home/cimrman/jara.crt\n,5244,Introduzca la ruta del archivo al certificado del cliente (opcionalmente prefijado con file://).\n  [file://]<ruta de archivo>\nObserve que nmcli no admite certificados que se especifican como datos en crudo o blobs.\nEjemplo: /home/cimrman/jara.crt\n,5249,NetworkManager,po/es.po
Enter file path to CA certificate for inner authentication (optionally prefixed\nwith file://).\n  [file://]<file path>\nNote that nmcli does not support specifying certificates as raw blob data.\nExample: /home/cimrman/ca-zweite-phase.crt\n,5258,Introduzca la ruta del archivo al certificado CA para autenticación interna (opcionalmente prefijado con file://).\n  [file://]<ruta de archivo>\nObserve que nmcli no admite certificados que se especifican como datos en crudo o blobs.\nEjemplo:/home/cimrman/ca-zweite-phase.crt\n,5265,NetworkManager,po/es.po
Enter file path to client certificate for inner authentication (optionally prefixed\nwith file://).\n  [file://]<file path>\nNote that nmcli does not support specifying certificates as raw blob data.\nExample: /home/cimrman/jara-zweite-phase.crt\n,5274,Introduzca la ruta al certificado de cliente para autenticación interna (opcionalmente prefijado con file://).\n  [file://]<ruta de archivo>\nObserve que nmcli no admite certificados que se especifican como datos en crudo o blobs.\nEjemplo: /home/cimrman/jara-zweite-phase.crt\n,5281,NetworkManager,po/es.po
"Enter bytes as a list of hexadecimal values.\nTwo formats are accepted:\n(a) a string of hexadecimal digits, where each two digits represent one byte\n(b) space-separated list of bytes written as hexadecimal digits (with optional 0x/0X prefix, and optional leading 0).\n\nExamples: ab0455a6ea3a74C2\n          ab 4 55 0xa6 ea 3a 74 C2\n",5290,"Introduzca bytes como una lista de valores hexadecimales.\nSe aceptan dos formatos:\n(a) Una cadena de dígitos hexadecimales, donde cada dos dígitos representa un byte.\n(b) Lista de bytes separada por espacios escrita como dígitos hexadecimales (con prefijo opcional 0x/0X, y un 0 inicial opcional).\n\nEjemplos: ab0455a6ea3a74C2\n          ab 4 55 0xa6 ea 3a 74 C2\n",5300,NetworkManager,po/es.po
Enter path to a private key and the key password (if not set yet):\n  [file://]<file path> [<password>]\nNote that nmcli does not support specifying private key as raw blob data.\nExample: /home/cimrman/jara-priv-key Dardanely\n,5313,Introduzca la ruta a una clave privada y la contraseña de clave (si aún no lo ha hecho):\n  [file://]<ruta de archivo> [<contraseña>]\nObserve que nmcli no admite claves privadas que se especifican como datos en crudo o blobs.\nEjemplo: /home/cimrman/jara-priv-key Dardanely\n,5318,NetworkManager,po/es.po
Password [none],5330,Contraseña [ninguna],5331,NetworkManager,po/es.po
Bluetooth device address,5334,Dirección del dispositivo Bluetooth,5335,NetworkManager,po/es.po
MAC [none],5347,MAC [ninguna],5348,NetworkManager,po/es.po
Enable STP [no],5351,Activar STP [no],5352,NetworkManager,po/es.po
STP priority [32768],5355,Prioridad STP [32768],5356,NetworkManager,po/es.po
Forward delay [15],5359,Retraso de redirección [15],5360,NetworkManager,po/es.po
Hello time [2],5363,Tiempo de saludo [2],5364,NetworkManager,po/es.po
Max age [20],5367,Edad máxima [20],5368,NetworkManager,po/es.po
MAC address ageing time [300],5371,Tiempo de envejecimiento de la dirección MAC [300],5372,NetworkManager,po/es.po
Group forward mask [0],5375,Máscara de redirección de grupo [0],5376,NetworkManager,po/es.po
Enable IGMP snooping [no],5379,Activar fisgoneo (snooping) IGMP [no],5380,NetworkManager,po/es.po
Bridge port priority [32],5383,Prioridad del puerto del puente [32],5384,NetworkManager,po/es.po
Bridge port STP path cost [100],5387,Costo de la ruta del puerto del puente STP [100],5388,NetworkManager,po/es.po
Username [none],5397,Nombre de usuario [ninguno],5398,NetworkManager,po/es.po
"Enter a list of user permissions. This is a list of user names formatted as:\n  [user:]<user name 1>, [user:]<user name 2>,...\nThe items can be separated by commas or spaces.\n\nExample: alice bob charlie\n",5401,"Ingresar una lista de permisos de usuario. Esta es una lista de nombres de usuario formateada como:\n  [user:]<nombre usuario 1>, [user:]<nombre usuario 2>,...\nLos elementos pueden separarse por comas o espacios.\n\nEjemplo: alice bob charlie\n",5408,NetworkManager,po/es.po
"Enter secondary connections that should be activated when this connection is\nactivated. Connections can be specified either by UUID or ID (name). nmcli\ntransparently translates names to UUIDs. Note that NetworkManager only supports\nVPNs as secondary connections at the moment.\nThe items can be separated by commas or spaces.\n\nExample: private-openvpn, fe6ba5d8-c2fc-4aae-b2e3-97efddd8d9a7\n",5417,"Introduzca la conexión secundaria que debe ser activada cuando esta conexión\nesté activada. Las conexiones se pueden especificar ya sea mediante un UUID\no ID (nombre). nmcli traduce nombres a UUID de forma transparente. Observe\nque NetworkManager únicamente admite, por el momento, VPNs como conexiones\nsecundarias. Los elementos pueden ir separados por comas o espacios.\n\nEjemplo: private-openvpn, fe6ba5d8-c2fc-4aae-b2e3-97efddd8d9a7\n",5427,NetworkManager,po/es.po
"Enter a value which indicates whether the connection is subject to a data\nquota, usage costs or other limitations. Accepted options are:\n'true','yes','on' to set the connection as metered\n'false','no','off' to set the connection as not metered\n'unknown' to let NetworkManager choose a value using some heuristics\n",5438,"Introduzca un valor que indique si la conexión está sujeta a una cuota de\ndatos, costo de uso u otras limitaciones. Las opciones aceptadas son:\n«true»,«yes»,«on» para establecer la conexión como medida\n«false»,«no»,«off» para establecer la conexión como no medida\n«unknown» para permitir que NetworkManager elija un valor mediante heurística\n",5444,NetworkManager,po/es.po
P_KEY [none],5463,P_KEY [ninguno],5464,NetworkManager,po/es.po
Parent interface [none],5467,Interfaz padre [ninguna],5468,NetworkManager,po/es.po
"Enter a list of IPv4 addresses of DNS servers.\n\nExample: 8.8.8.8, 8.8.4.4\n",5471,"Introduzca una lista de direcciones IPv4 de servidores DNS.\n\nEjemplo: 8.8.8.8, 8.8.4.4\n",5475,NetworkManager,po/es.po
IPv4 address (IP[/plen]) [none],5481,Dirección IPv4 (IP[/plen]) [ninguna],5482,NetworkManager,po/es.po
"Enter a list of IPv4 addresses formatted as:\n  ip[/prefix], ip[/prefix],...\nMissing prefix is regarded as prefix of 32.\n\nExample: 192.168.1.5/24, 10.0.0.11/24\n",5485,"Introduzca una lista de direcciones IPv4 formateadas así:\n    ip[/prefijo], ip[/prefijo],...\nUn prefijo ausente se considera como prefijo de 32.\n\nEjemplo: 192.168.1.5/24, 10.0.0.11/24\n",5491,NetworkManager,po/es.po
IPv4 gateway [none],5499,Puerta de enlace IPv4 [ninguna],5500,NetworkManager,po/es.po
"Enter a list of IPv4 routes formatted as:\n  ip[/prefix] [next-hop] [metric],...\n\nMissing prefix is regarded as a prefix of 32.\nMissing next-hop is regarded as 0.0.0.0.\nMissing metric means default (NM/kernel will set a default value).\n\nExamples: 192.168.2.0/24 192.168.2.1 3, 10.1.0.0/16 10.0.0.254\n          10.1.2.0/24\n",5503,"Introduzca una lista de rutas IPv4 formateadas así:\n  ip[/prefijo] [salto-siguiente] [métrica],...\n\nUn prefijo ausente se considera como prefijo de 32.\nUn salto-siguiente ausente se considera como 0.0.0.0.\nUna métrica ausente adopta la predeterminada (El NM/núcleo establecerá un valor predeterminado).\n\nEjemplos: 192.168.2.0/24 192.168.2.1 3, 10.1.0.0/16 10.0.0.254\n          10.1.2.0/24\n",5513,NetworkManager,po/es.po
"Enter a list of IPv4 routing rules formatted as:\n  priority [prio] [from [src]] [to [dst]], ,...\n\n",5526,"Introduzca una lista de reglas de enrutamiento IPv4 formateadas como:\n  priority [prio] [from [src]] [to [dst]], ,...\n\n",5530,NetworkManager,po/es.po
"Enter a list of IPv6 addresses of DNS servers.  If the IPv6 configuration method is 'auto' these DNS servers are appended to those (if any) returned by automatic configuration.  DNS servers cannot be used with the 'shared' or 'link-local' IPv6 configuration methods, as there is no upstream network. In all other IPv6 configuration methods, these DNS servers are used as the only DNS servers for this connection.\n\nExample: 2607:f0d0:1002:51::4, 2607:f0d0:1002:51::1\n",5536,"Introduzca una lista de direcciones IPv6 de servidores DNS.  Si el método de configuración IPv6 es «auto» estos servidores DNS se añaden a los que son devueltos (si hay alguno) por configuración automática.  Los servidores DNS no pueden ser utilizados con los métodos de configuración IPv6 «compartidos» o «enlace local», ya que no hay una red  principal. En todos los demás métodos de configuración IPv6, estos servidores DNS se utilizan como los únicos servidores DNS para esta conexión.\n\nEjemplo: 2607:f0d0:1002:51::4, 2607:f0d0:1002:51::1\n",5545,NetworkManager,po/es.po
IPv6 address (IP[/plen]) [none],5557,Dirección IPv6 (IP[/plen]) [ninguna],5558,NetworkManager,po/es.po
"Enter a list of IPv6 addresses formatted as:\n  ip[/prefix], ip[/prefix],...\nMissing prefix is regarded as prefix of 128.\n\nExample: 2607:f0d0:1002:51::4/64, 1050:0:0:0:5:600:300c:326b\n",5561,"Introduzca una lista de direcciones IPv6 formateadas así:\n  ip[/prefijo], ip[/prefijo],...\nUn prefijo ausente se considera como el prefijo de 128.\n\nEjemplo: 2607:f0d0:1002:51::4/64, 1050:0:0:0:5:600:300c:326b\n",5567,NetworkManager,po/es.po
IPv6 gateway [none],5575,Puerta de enlace IPv6 [ninguna],5576,NetworkManager,po/es.po
"Enter a list of IPv6 routes formatted as:\n  ip[/prefix] [next-hop] [metric],...\n\nMissing prefix is regarded as a prefix of 128.\nMissing next-hop is regarded as \""::\"".\nMissing metric means default (NM/kernel will set a default value).\n\nExamples: 2001:db8:beef:2::/64 2001:db8:beef::2, 2001:db8:beef:3::/64 2001:db8:beef::3 2\n          abbe::/64 55\n",5579,"Introduzca una lista de rutas IPv6 formateadas como:\n  ip[/prefijo] [salto-siguiente] [métrica],...\n\nUn prefijo ausente se considera como un prefijo de 128.\nUn salto-siguiente ausente se considera como «::».\nUna métrica ausente utiliza la predeterminada (NM/núcleo establecerá un valor predeterminado).\n\nEjemplos: 2001:db8:beef:2::/64 2001:db8:beef::2, 2001:db8:beef:3::/64 2001:db8:beef::3 2\n          abbe::/64 55\n",5590,NetworkManager,po/es.po
"Enter a list of IPv6 routing rules formatted as:\n  priority [prio] [from [src]] [to [dst]], ,...\n\n",5604,"Introduzca una lista de reglas de enrutamiento IPv6 formateadas como:\n  priority [prio] [from [src]] [to [dst]], ,...\n\n",5608,NetworkManager,po/es.po
Parent device [none],5615,Dispositivo padre [ninguno],5616,NetworkManager,po/es.po
Local endpoint [none],5619,Extremo local [ninguno],5620,NetworkManager,po/es.po
Remote,5624,Remoto,5625,NetworkManager,po/es.po
MACsec parent device or connection UUID,5628,Dispositivo padre MACsec o UUID de conexión,5629,NetworkManager,po/es.po
Enable encryption [yes],5632,Activar cifrado [yes],5633,NetworkManager,po/es.po
SCI port [1],5640,Puerto SCI [1],5641,NetworkManager,po/es.po
MACVLAN parent device or connection UUID,5644,Dispositivo padre MACVLAN o UUID de conexión,5645,NetworkManager,po/es.po
OLPC Mesh channel [1],5658,Canal malla OLPC [1],5659,NetworkManager,po/es.po
DHCP anycast MAC address [none],5662,Dirección MAC DHCP anycast [ninguna],5663,NetworkManager,po/es.po
PPPoE parent device,5666,Dispositivo padre PPPoE,5667,NetworkManager,po/es.po
Service [none],5670,Servicio [ninguno],5671,NetworkManager,po/es.po
PPPoE username,5674,Nombre de usuario de PPPoE,5675,NetworkManager,po/es.po
Browser only [no],5678,Solo navegador [no],5679,NetworkManager,po/es.po
PAC URL,5682,URL de PAC,5683,NetworkManager,po/es.po
PAC script,5686,Script PAC,5687,NetworkManager,po/es.po
Team JSON configuration [none],5691,Configuración de equipo JSON [ninguno],5692,NetworkManager,po/es.po
User ID [none],5695,ID de usuario [ninguno],5696,NetworkManager,po/es.po
Group ID [none],5699,ID de grupo [ninguno],5700,NetworkManager,po/es.po
Enable PI [no],5703,Activar PI [no],5704,NetworkManager,po/es.po
Enable VNET header [no],5707,Activar cabecera VNET [no],5708,NetworkManager,po/es.po
Enable multi queue [no],5711,Activar multicolas [no],5712,NetworkManager,po/es.po
VLAN parent device or connection UUID,5719,Dispositivo padre de VLAN o UUID de conexión,5720,NetworkManager,po/es.po
VLAN ID (<0-4094>),5723,ID de VLAN (<0-4094>),5724,NetworkManager,po/es.po
VLAN flags (<0-7>) [none],5727,Indicadores de VLAN (<0-7>) [ninguno],5728,NetworkManager,po/es.po
Ingress priority maps [none],5731,Mapas de prioridad de ingreso [ninguno],5732,NetworkManager,po/es.po
Egress priority maps [none],5735,Mapas de prioridad de egreso [ninguno],5736,NetworkManager,po/es.po
VXLAN ID,5744,ID de VXLAN,5745,NetworkManager,po/es.po
Local address [none],5748,Dirección local  [ninguna],5749,NetworkManager,po/es.po
Minimum source port [0],5752,Puerto de origen mínimo [0],5753,NetworkManager,po/es.po
Maximum source port [0],5756,Puerto de origen máximo [0],5757,NetworkManager,po/es.po
Destination port [8472],5760,Puerto de destino [8472],5761,NetworkManager,po/es.po
Peer,5765,Par,5766,NetworkManager,po/es.po
WiMAX NSP name,5769,Nombre de WiMAX NSP,5770,NetworkManager,po/es.po
Cloned MAC [none],5774,MAC clonada [ninguna],5775,NetworkManager,po/es.po
Enter a list of subchannels (comma or space separated).\n\nExample: 0.0.0e20 0.0.0e21 0.0.0e22\n,5778,Introduzca una lista de subcanales (separados por espacio o coma).\n\nEjemplo: 0.0.0e20 0.0.0e21 0.0.0e22\n,5782,NetworkManager,po/es.po
"Enter the type of WEP keys. The accepted values are: 0 or unknown, 1 or key, and 2 or passphrase.\n",5788,"Introduzca el tipo de claves WEP. Los valores aceptados son: 0 o desconocido, 1 o clave y 2 o frase de contraseña.\n",5791,NetworkManager,po/es.po
Short address (<0x0000-0xffff>),5796,Dirección corta (<0x0000-0xffff>),5797,NetworkManager,po/es.po
PAN Identifier (<0x0000-0xffff>),5800,Identificador PAN (<0x0000-0xffff>),5801,NetworkManager,po/es.po
Page (<default|0-31>),5804,Página (<predeterminado|0-31>),5805,NetworkManager,po/es.po
Channel (<default|0-26>),5808,Canal (<predeterminado|0-26>),5809,NetworkManager,po/es.po
6LOWPAN settings,5813,Configuraciones de 6LOWPAN,5814,NetworkManager,po/es.po
802-1x settings,5817,Configuración 802-1x,5818,NetworkManager,po/es.po
bluetooth connection,5821,Conexión Bluetooth,5822,NetworkManager,po/es.po
Bond device,5826,Dispositivo enlazado,5827,NetworkManager,po/es.po
Bridge device,5836,Dispositivo puente,5837,NetworkManager,po/es.po
Bridge port,5840,Puerto del puente,5841,NetworkManager,po/es.po
CDMA mobile broadband connection,5844,Conexión de banda ancha móvil CDMA,5845,NetworkManager,po/es.po
General settings,5848,Configuración general,5849,NetworkManager,po/es.po
DCB settings,5852,Configuración DCB,5853,NetworkManager,po/es.po
Dummy settings,5856,Configuración de prueba,5857,NetworkManager,po/es.po
Ethtool settings,5860,Ajustes de ethtool,5861,NetworkManager,po/es.po
Generic settings,5864,Configuración general,5865,NetworkManager,po/es.po
GSM mobile broadband connection,5868,Conexión de banda ancha móvil GSM,5869,NetworkManager,po/es.po
IPv4 protocol,5877,Protocolo IPv4,5878,NetworkManager,po/es.po
IPv6 protocol,5881,Protocolo IPv6,5882,NetworkManager,po/es.po
IP-tunnel settings,5885,Configuración del túnel IP,5886,NetworkManager,po/es.po
MACsec connection,5889,Conexión MACsec,5890,NetworkManager,po/es.po
macvlan connection,5893,Conexión macvlan,5894,NetworkManager,po/es.po
Match,5897,Coincidencia,5898,NetworkManager,po/es.po
OLPC Mesh connection,5901,Conexión Mesh OLPC,5902,NetworkManager,po/es.po
Open vSwitch bridge settings,5905,Configuración del puente de Open vSwitch,5906,NetworkManager,po/es.po
Open vSwitch interface settings,5918,Configuración de la interfaz de Open vSwitch,5919,NetworkManager,po/es.po
Open vSwitch patch interface settings,5922,Configuración de la interfaz de parche de Open vSwitch,5923,NetworkManager,po/es.po
Open vSwitch port settings,5926,Configuración del puerto de Open vSwitch,5927,NetworkManager,po/es.po
PPP settings,5930,Configuración PPP,5931,NetworkManager,po/es.po
Serial settings,5942,Configuración de serie,5943,NetworkManager,po/es.po
SR-IOV settings,5946,Ajustes de SR-IOV,5947,NetworkManager,po/es.po
Traffic controls,5950,Controles de tráfico,5951,NetworkManager,po/es.po
Team device,5954,Dispositivo de equipo,5955,NetworkManager,po/es.po
Team port,5958,Puerto de equipo,5959,NetworkManager,po/es.po
Tun device,5962,Dispositivo Tun,5963,NetworkManager,po/es.po
User settings,5966,Configuración de usuario,5967,NetworkManager,po/es.po
Wi-Fi P2P connection,5970,Conexión WiFi P2P,5971,NetworkManager,po/es.po
WiMAX connection,5974,Conexión WiMAX,5975,NetworkManager,po/es.po
Wired Ethernet,5979,Ethernet por cable,5980,NetworkManager,po/es.po
WireGuard VPN settings,5983,Configuraciones de WireGuard VPN,5984,NetworkManager,po/es.po
Wi-Fi connection,5987,Conexión WiFi,5988,NetworkManager,po/es.po
Wi-Fi security settings,5991,Configuración de seguridad WiFi,5992,NetworkManager,po/es.po
WPAN settings,5995,Configuraciones de WPAN,5996,NetworkManager,po/es.po
name,5999,nombre,6000,NetworkManager,po/es.po
"If given, specifies the parent interface name or parent connection UUID from which this 6LowPAN interface should be created.",6004,"Si se proporciona, especifica el nombre de la interfaz principal o el UUID de la conexión principal a partir del cual se debe crear esta interfaz 6LowPAN.",6007,NetworkManager,po/es.po
Channel on which the mesh network to join is located.,6013,Canal en el cual la red de malla para unirse está ubicada.,6014,NetworkManager,po/es.po
SSID of the mesh network to join.,6028,SSID de la red de malla para unirse.,6029,NetworkManager,po/es.po
"802.11 frequency band of the network.  One of \""a\"" for 5GHz 802.11a or \""bg\"" for 2.4GHz 802.11.  This will lock associations to the Wi-Fi network to the specific band, i.e. if \""a\"" is specified, the device will not associate with the same network in the 2.4GHz band even if the network's settings are compatible.  This setting depends on specific driver capability and may not work with all drivers.",6047,"Banda de frecuencia 802,11 de la red.  Uno de «a» para 5 GHz 802,11a o «bg» para 2,4 GHz 802,11.  Esto bloqueará las asociaciones entre la red WiFi y la banda específica, es decir, si se especifica «a», el dispositivo no se asociará con la misma red en la banda de 2,4 GHz, incluso si la configuración de la red es compatible.  Esta configuración depende de la capacidad específica del controlador y puede no funcionar con todos los controladores.",6054,NetworkManager,po/es.po
"If specified, directs the device to only associate with the given access point.  This capability is highly driver dependent and not supported by all devices.  Note: this property does not control the BSSID used when creating an Ad-Hoc network and is unlikely to in the future.",6064,"Si se especifica, ordena al dispositivo que solo se asocie con el punto de acceso dado.  Esta capacidad depende en gran medida del controlador y no es compatible con todos los dispositivos.  Nota: esta propiedad no controla el BSSID utilizado al crear una red Ad-Hoc y es poco probable que lo haga en el futuro.",6069,NetworkManager,po/es.po
"Wireless channel to use for the Wi-Fi connection.  The device will only join (or create for Ad-Hoc networks) a Wi-Fi network on the specified channel.  Because channel numbers overlap between bands, this property also requires the \""band\"" property to be set.",6077,"Canal inalámbrico para usar en la conexión WiFi. El dispositivo solo se unirá (o creará para redes Ad-Hoc) a una red WiFi en el canal especificado.  Debido a que los números de canal se superponen entre bandas, esta propiedad también requiere que se establezca la propiedad «banda».",6082,NetworkManager,po/es.po
