Details for %s,values/strings.xml,125,%s的详细信息,values-zh-rCN/strings.xml,70,packages/apps/CertInstaller,res
Details,values/strings.xml,126,详细信息,values-zh-rCN/strings.xml,71,packages/apps/CertInstaller,res
Install,values/strings.xml,127,安装,values-zh-rCN/strings.xml,72,packages/apps/CertInstaller,res
Installing,values/strings.xml,129,正在安装,values-zh-rCN/strings.xml,73,packages/apps/CertInstaller,res
Cancel,values/strings.xml,130,取消,values-zh-rCN/strings.xml,74,packages/apps/CertInstaller,res
Dismiss,values/strings.xml,131,关闭,values-zh-rCN/strings.xml,75,packages/apps/CertInstaller,res
None,values/strings.xml,132,无,values-zh-rCN/strings.xml,76,packages/apps/CertInstaller,res
Name: %1$s\nFQDN: %2$s\nRoaming Consortiums: %3$s\nRealm: %4$s\nAuth method: EAP-%5$s\n,values/strings.xml,133,名称：%1$s\nFQDN：%2$s\nRoaming Consortiums：%3$s\nRealm：%4$s\n身份验证方式：EAP-%5$s\n,values-zh-rCN/strings.xml,77,packages/apps/CertInstaller,res
User name: %s\n,values/strings.xml,134,用户名：%s\n,values-zh-rCN/strings.xml,78,packages/apps/CertInstaller,res
Client certificate:\n%1$s\nKey: %2$s\n,values/strings.xml,135,客户端证书：\n%1$s\n密钥：%2$s\n,values-zh-rCN/strings.xml,79,packages/apps/CertInstaller,res
SIM: %s\n,values/strings.xml,136,SIM：%s\n,values-zh-rCN/strings.xml,80,packages/apps/CertInstaller,res
Trust certificate:\n%s\n,values/strings.xml,137,信任证书：\n%s\n,values-zh-rCN/strings.xml,81,packages/apps/CertInstaller,res
Credentials installed,values/strings.xml,139,已安装凭据,values-zh-rCN/strings.xml,82,packages/apps/CertInstaller,res
%1$s credentials have been added to Wi-Fi saved networks.,values/strings.xml,140,%1$s凭据已添加到 WLAN 已保存的网络。,values-zh-rCN/strings.xml,83,packages/apps/CertInstaller,res
DONE,values/strings.xml,141,完成,values-zh-rCN/strings.xml,84,packages/apps/CertInstaller,res
Install Wi-Fi credentials to connect to networks available via %1$s.,values/strings.xml,142,安装 WLAN 凭据即可通过%1$s连接到可用网络。,values-zh-rCN/strings.xml,85,packages/apps/CertInstaller,res
Downloaded file has problems and can't be installed. Make sure you downloaded the file from the correct source.,values/strings.xml,143,下载的文件存在问题，无法安装。请确保您是从正确的来源下载文件。,values-zh-rCN/strings.xml,86,packages/apps/CertInstaller,res
Can't install Wi-Fi credentials. Try downloading the file again.,values/strings.xml,144,无法安装 WLAN 凭据。请尝试重新下载文件。,values-zh-rCN/strings.xml,87,packages/apps/CertInstaller,res
Installation canceled,values/strings.xml,145,安装已取消,values-zh-rCN/strings.xml,88,packages/apps/CertInstaller,res
Can't install,values/strings.xml,146,无法安装,values-zh-rCN/strings.xml,89,packages/apps/CertInstaller,res
Turn on Wi-Fi and try again.,values/strings.xml,147,请开启 WLAN，然后重试。,values-zh-rCN/strings.xml,90,packages/apps/CertInstaller,res
Contacts,values/strings.xml,20,通讯录,values-zh-rCN/strings.xml,19,packages/apps/Contacts,res
Contacts,values/strings.xml,23,通讯录,values-zh-rCN/strings.xml,20,packages/apps/Contacts,res
Add contact,values/strings.xml,26,添加联系人,values-zh-rCN/strings.xml,21,packages/apps/Contacts,res
Contact,values/strings.xml,30,联系人,values-zh-rCN/strings.xml,22,packages/apps/Contacts,res
Direct dial,values/strings.xml,34,直接拨打电话,values-zh-rCN/strings.xml,23,packages/apps/Contacts,res
Direct message,values/strings.xml,38,直接发送短信,values-zh-rCN/strings.xml,24,packages/apps/Contacts,res
Choose contact,values/strings.xml,41,选择联系人,values-zh-rCN/strings.xml,25,packages/apps/Contacts,res
Add to contact,values/strings.xml,44,添加到通讯录,values-zh-rCN/strings.xml,26,packages/apps/Contacts,res
Choose a contact,values/strings.xml,47,选择联系人,values-zh-rCN/strings.xml,27,packages/apps/Contacts,res
Select,values/strings.xml,50,选择,values-zh-rCN/strings.xml,28,packages/apps/Contacts,res
Create new contact,values/strings.xml,53,创建新联系人,values-zh-rCN/strings.xml,29,packages/apps/Contacts,res
Search contacts,values/strings.xml,56,搜索联系人,values-zh-rCN/strings.xml,30,packages/apps/Contacts,res
Add to favorites,values/strings.xml,59,添加到常用联系人,values-zh-rCN/strings.xml,31,packages/apps/Contacts,res
Remove from favorites,values/strings.xml,62,从常用联系人中移除,values-zh-rCN/strings.xml,32,packages/apps/Contacts,res
Removed from favorites,values/strings.xml,65,已从常用联系人中移除,values-zh-rCN/strings.xml,33,packages/apps/Contacts,res
Added to favorites,values/strings.xml,67,已添加到常用联系人,values-zh-rCN/strings.xml,34,packages/apps/Contacts,res
Edit,values/strings.xml,70,修改,values-zh-rCN/strings.xml,35,packages/apps/Contacts,res
Delete,values/strings.xml,73,删除,values-zh-rCN/strings.xml,36,packages/apps/Contacts,res
Change photo,values/strings.xml,76,更换照片,values-zh-rCN/strings.xml,37,packages/apps/Contacts,res
Create shortcut,values/strings.xml,79,创建快捷方式,values-zh-rCN/strings.xml,38,packages/apps/Contacts,res
Unlink,values/strings.xml,82,取消关联,values-zh-rCN/strings.xml,39,packages/apps/Contacts,res
Remove contacts,values/strings.xml,85,移除联系人,values-zh-rCN/strings.xml,40,packages/apps/Contacts,res
Rename label,values/strings.xml,88,重命名标签,values-zh-rCN/strings.xml,41,packages/apps/Contacts,res
Delete label,values/strings.xml,91,删除标签,values-zh-rCN/strings.xml,42,packages/apps/Contacts,res
Add contact,values/strings.xml,94,添加联系人,values-zh-rCN/strings.xml,43,packages/apps/Contacts,res
Select contacts,values/strings.xml,97,选择联系人,values-zh-rCN/strings.xml,44,packages/apps/Contacts,res
Add contacts,values/strings.xml,100,添加联系人,values-zh-rCN/strings.xml,45,packages/apps/Contacts,res
Remove from label,values/strings.xml,103,从标签中移除,values-zh-rCN/strings.xml,46,packages/apps/Contacts,res
Create label,values/strings.xml,106,创建标签,values-zh-rCN/strings.xml,47,packages/apps/Contacts,res
Unlink this contact into multiple contacts?,values/strings.xml,109,要取消此联系人与多个联系人的关联吗？,values-zh-rCN/strings.xml,48,packages/apps/Contacts,res
Unlink,values/strings.xml,112,取消关联,values-zh-rCN/strings.xml,49,packages/apps/Contacts,res
Would you like to save the changes you already made and unlink this contact into multiple contacts?,values/strings.xml,115,您要保存目前所做的更改，并取消此联系人与多个联系人的关联吗？,values-zh-rCN/strings.xml,50,packages/apps/Contacts,res
Save and Unlink,values/strings.xml,118,保存并取消关联,values-zh-rCN/strings.xml,51,packages/apps/Contacts,res
Would you like to save the changes you already made and link with the contact selected?,values/strings.xml,121,您要保存目前所做的更改，并将此联系人与所选联系人建立关联吗？,values-zh-rCN/strings.xml,52,packages/apps/Contacts,res
Save and Link,values/strings.xml,124,保存并关联,values-zh-rCN/strings.xml,53,packages/apps/Contacts,res
Linking,values/strings.xml,128,正在关联,values-zh-rCN/strings.xml,54,packages/apps/Contacts,res
Unlinking,values/strings.xml,132,正在取消关联,values-zh-rCN/strings.xml,55,packages/apps/Contacts,res
Link,values/strings.xml,135,关联,values-zh-rCN/strings.xml,56,packages/apps/Contacts,res
View linked contacts,values/strings.xml,138,查看已关联的联系人,values-zh-rCN/strings.xml,57,packages/apps/Contacts,res
Save,values/strings.xml,141,保存,values-zh-rCN/strings.xml,58,packages/apps/Contacts,res
Link contacts,values/strings.xml,144,关联联系人,values-zh-rCN/strings.xml,59,packages/apps/Contacts,res
Choose the contact you want to link with %s:,values/strings.xml,147,选择您想与%s关联的联系人：,values-zh-rCN/strings.xml,60,packages/apps/Contacts,res
Suggested contacts,values/strings.xml,151,建议的联系人,values-zh-rCN/strings.xml,61,packages/apps/Contacts,res
All contacts,values/strings.xml,154,所有联系人,values-zh-rCN/strings.xml,62,packages/apps/Contacts,res
%s linked,values/strings.xml,157,已关联%s,values-zh-rCN/strings.xml,63,packages/apps/Contacts,res
Contacts linked,values/strings.xml,160,联系人已关联,values-zh-rCN/strings.xml,64,packages/apps/Contacts,res
%1$s deleted,values/strings.xml,163,已删除%1$s,values-zh-rCN/strings.xml,65,packages/apps/Contacts,res
%1$s and %2$s deleted,values/strings.xml,166,已删除%1$s和%2$s,values-zh-rCN/strings.xml,66,packages/apps/Contacts,res
"%1$s, %2$s, %3$s\u2026 deleted",values/strings.xml,169,已删除%1$s、%2$s、%3$s…,values-zh-rCN/strings.xml,67,packages/apps/Contacts,res
" {count, plural, =1 {Contact deleted} other {Contacts deleted} }",values/strings.xml,172,"{count,plural, =1{已删除联系人}other{已删除联系人}}",values-zh-rCN/strings.xml,68,packages/apps/Contacts,res
" {count, plural, =1 {# contact} other {# contacts} }",values/strings.xml,178,"{count,plural, =1{# 位联系人}other{# 位联系人}}",values-zh-rCN/strings.xml,69,packages/apps/Contacts,res
" {count, plural, =1 {# contact · {account}} other {# contacts · {account}} }",values/strings.xml,184,"{count,plural, =1{# 位联系人 · {account}}other{# 位联系人 · {account}}}",values-zh-rCN/strings.xml,70,packages/apps/Contacts,res
From Google,values/strings.xml,190,来自 Google,values-zh-rCN/strings.xml,71,packages/apps/Contacts,res
From %s,values/strings.xml,193,来自 %s,values-zh-rCN/strings.xml,72,packages/apps/Contacts,res
Set ringtone,values/strings.xml,196,设置铃声,values-zh-rCN/strings.xml,73,packages/apps/Contacts,res
Route to voicemail,values/strings.xml,199,转接到语音信箱,values-zh-rCN/strings.xml,74,packages/apps/Contacts,res
Unroute to voicemail,values/strings.xml,202,取消转接到语音信箱,values-zh-rCN/strings.xml,75,packages/apps/Contacts,res
"This contact is read-only. It can't be deleted, but you can hide it.",values/strings.xml,205,这是只读联系人信息。您无法删除此联系人，但可以将其隐藏。,values-zh-rCN/strings.xml,76,packages/apps/Contacts,res
Hide Contact,values/strings.xml,208,隐藏联系人,values-zh-rCN/strings.xml,77,packages/apps/Contacts,res
"Read-only accounts in this contact will be hidden, not deleted.",values/strings.xml,212,此联系人的只读帐号将被隐藏，而不会被删除。,values-zh-rCN/strings.xml,78,packages/apps/Contacts,res
Delete this contact?,values/strings.xml,215,要删除此联系人吗？,values-zh-rCN/strings.xml,79,packages/apps/Contacts,res
Delete selected contacts?,values/strings.xml,218,要删除所选联系人吗？,values-zh-rCN/strings.xml,80,packages/apps/Contacts,res
"Contacts from your read-only accounts cannot be deleted, but they can be hidden.",values/strings.xml,221,系统无法删除来自只读帐号的联系人信息，但可以将这些信息隐藏。,values-zh-rCN/strings.xml,81,packages/apps/Contacts,res
"The contacts to be deleted have details from multiple accounts. Details from read-only accounts will be hidden, not deleted.",values/strings.xml,224,您要删除的联系人信息包含来自多个帐号的详细信息。系统将隐藏来自只读帐号的详细信息，而不会删除这些信息。,values-zh-rCN/strings.xml,82,packages/apps/Contacts,res
Deleting this contact will delete details from multiple accounts.,values/strings.xml,227,删除此联系人也将删除多个帐号中的相关详细信息。,values-zh-rCN/strings.xml,83,packages/apps/Contacts,res
Delete this contact?,values/strings.xml,230,要删除此联系人吗？,values-zh-rCN/strings.xml,84,packages/apps/Contacts,res
Delete,values/strings.xml,233,删除,values-zh-rCN/strings.xml,85,packages/apps/Contacts,res
The contact doesn't exist.,values/strings.xml,237,该联系人不存在。,values-zh-rCN/strings.xml,86,packages/apps/Contacts,res
Contact added to Home screen.,values/strings.xml,240,已将该联系人添加到主屏幕。,values-zh-rCN/strings.xml,87,packages/apps/Contacts,res
%s added to Home screen.,values/strings.xml,243,已将%s添加到主屏幕。,values-zh-rCN/strings.xml,88,packages/apps/Contacts,res
No pictures are available on the device.,values/strings.xml,249,设备上没有可用的照片。,values-zh-rCN/strings.xml,89,packages/apps/Contacts,res
Contact photo,values/strings.xml,252,联系人照片,values-zh-rCN/strings.xml,90,packages/apps/Contacts,res
Custom label name,values/strings.xml,256,自定义标签名称,values-zh-rCN/strings.xml,91,packages/apps/Contacts,res
Remove photo,values/strings.xml,259,移除照片,values-zh-rCN/strings.xml,92,packages/apps/Contacts,res
Your contacts list is empty,values/strings.xml,262,联系人列表是空的,values-zh-rCN/strings.xml,93,packages/apps/Contacts,res
No contacts with this label,values/strings.xml,265,此标签下没有联系人,values-zh-rCN/strings.xml,94,packages/apps/Contacts,res
No contacts in this account,values/strings.xml,268,此帐号中没有联系人,values-zh-rCN/strings.xml,95,packages/apps/Contacts,res
Your contacts list is empty,values/strings.xml,271,联系人列表是空的,values-zh-rCN/strings.xml,96,packages/apps/Contacts,res
%s saved,values/strings.xml,274,已保存%s,values-zh-rCN/strings.xml,97,packages/apps/Contacts,res
Contact saved,values/strings.xml,277,联系人已保存,values-zh-rCN/strings.xml,98,packages/apps/Contacts,res
Contacts unlinked,values/strings.xml,280,已将联系人取消关联,values-zh-rCN/strings.xml,99,packages/apps/Contacts,res
Couldn't save contact changes,values/strings.xml,283,无法保存对联系人的更改,values-zh-rCN/strings.xml,100,packages/apps/Contacts,res
Couldn't unlink contact,values/strings.xml,286,无法取消关联联系人,values-zh-rCN/strings.xml,101,packages/apps/Contacts,res
Couldn't link contact,values/strings.xml,289,无法关联联系人,values-zh-rCN/strings.xml,102,packages/apps/Contacts,res
Error saving contact,values/strings.xml,292,保存联系人时出错,values-zh-rCN/strings.xml,103,packages/apps/Contacts,res
Couldn't save contact photo changes,values/strings.xml,295,无法保存对联系人照片的更改,values-zh-rCN/strings.xml,104,packages/apps/Contacts,res
Failed to load label,values/strings.xml,298,无法加载标签,values-zh-rCN/strings.xml,105,packages/apps/Contacts,res
Label deleted,values/strings.xml,301,已删除标签,values-zh-rCN/strings.xml,106,packages/apps/Contacts,res
Label created,values/strings.xml,304,已创建标签,values-zh-rCN/strings.xml,107,packages/apps/Contacts,res
Can't create label,values/strings.xml,307,无法创建标签,values-zh-rCN/strings.xml,108,packages/apps/Contacts,res
Label updated,values/strings.xml,310,已更新标签,values-zh-rCN/strings.xml,109,packages/apps/Contacts,res
Removed from label,values/strings.xml,313,已从标签中移除,values-zh-rCN/strings.xml,110,packages/apps/Contacts,res
Added to label,values/strings.xml,316,已添加到标签,values-zh-rCN/strings.xml,111,packages/apps/Contacts,res
Couldn't save label changes,values/strings.xml,319,无法保存对标签的修改,values-zh-rCN/strings.xml,112,packages/apps/Contacts,res
That label already exists,values/strings.xml,322,该标签已存在,values-zh-rCN/strings.xml,113,packages/apps/Contacts,res
Some contacts do not have emails.,values/strings.xml,325,部分联系人没有电子邮件地址。,values-zh-rCN/strings.xml,114,packages/apps/Contacts,res
Some contacts do not have phone numbers.,values/strings.xml,328,部分联系人没有电话号码。,values-zh-rCN/strings.xml,115,packages/apps/Contacts,res
Send email,values/strings.xml,331,发送电子邮件,values-zh-rCN/strings.xml,116,packages/apps/Contacts,res
Send message,values/strings.xml,334,发送信息,values-zh-rCN/strings.xml,117,packages/apps/Contacts,res
Choose Contacts,values/strings.xml,337,选择联系人,values-zh-rCN/strings.xml,118,packages/apps/Contacts,res
Send,values/strings.xml,340,发送,values-zh-rCN/strings.xml,119,packages/apps/Contacts,res
No contacts,values/strings.xml,343,没有联系人,values-zh-rCN/strings.xml,120,packages/apps/Contacts,res
"Add ""%s"" to contacts?",values/strings.xml,347,将“%s”添加到通讯录？,values-zh-rCN/strings.xml,121,packages/apps/Contacts,res
Names of your contacts,values/strings.xml,350,联系人姓名,values-zh-rCN/strings.xml,122,packages/apps/Contacts,res
Click to return to previous screen,values/strings.xml,354,点击即可返回上一屏幕,values-zh-rCN/strings.xml,123,packages/apps/Contacts,res
Add phone number,values/strings.xml,357,添加电话号码,values-zh-rCN/strings.xml,124,packages/apps/Contacts,res
Add email,values/strings.xml,359,添加电子邮件地址,values-zh-rCN/strings.xml,125,packages/apps/Contacts,res
No app was found to handle this action.,values/strings.xml,364,未找到可处理此操作的应用。,values-zh-rCN/strings.xml,126,packages/apps/Contacts,res
Share,values/strings.xml,367,分享,values-zh-rCN/strings.xml,127,packages/apps/Contacts,res
Add to contacts,values/strings.xml,370,添加到通讯录,values-zh-rCN/strings.xml,128,packages/apps/Contacts,res
Add,values/strings.xml,373,添加,values-zh-rCN/strings.xml,129,packages/apps/Contacts,res
" {count, plural, =1 {Share contact via} other {Share contacts via} }",values/strings.xml,376,"{count,plural, =1{通过以下应用分享联系人}other{通过以下应用分享联系人}}",values-zh-rCN/strings.xml,130,packages/apps/Contacts,res
Choose account,values/strings.xml,382,选择帐号,values-zh-rCN/strings.xml,131,packages/apps/Contacts,res
Create label,values/strings.xml,385,创建标签,values-zh-rCN/strings.xml,132,packages/apps/Contacts,res
Rename label,values/strings.xml,388,重命名标签,values-zh-rCN/strings.xml,133,packages/apps/Contacts,res
Label name,values/strings.xml,391,标签名称,values-zh-rCN/strings.xml,134,packages/apps/Contacts,res
Label name,values/strings.xml,394,标签名称,values-zh-rCN/strings.xml,135,packages/apps/Contacts,res
Voice chat,values/strings.xml,397,语音聊天,values-zh-rCN/strings.xml,136,packages/apps/Contacts,res
Video chat,values/strings.xml,399,视频聊天,values-zh-rCN/strings.xml,137,packages/apps/Contacts,res
%1$s contact,values/strings.xml,402,%1$s 联系人,values-zh-rCN/strings.xml,138,packages/apps/Contacts,res
%1$s account,values/strings.xml,405,%1$s帐号,values-zh-rCN/strings.xml,139,packages/apps/Contacts,res
Take photo,values/strings.xml,408,拍照,values-zh-rCN/strings.xml,140,packages/apps/Contacts,res
Take new photo,values/strings.xml,411,拍摄新照片,values-zh-rCN/strings.xml,141,packages/apps/Contacts,res
Choose photo,values/strings.xml,414,选择照片,values-zh-rCN/strings.xml,142,packages/apps/Contacts,res
Select new photo,values/strings.xml,417,选择新照片,values-zh-rCN/strings.xml,143,packages/apps/Contacts,res
Searching\u2026,values/strings.xml,420,正在搜索...,values-zh-rCN/strings.xml,144,packages/apps/Contacts,res
Date,values/strings.xml,423,日期,values-zh-rCN/strings.xml,145,packages/apps/Contacts,res
Label,values/strings.xml,426,标签,values-zh-rCN/strings.xml,146,packages/apps/Contacts,res
Cancel,values/strings.xml,429,取消,values-zh-rCN/strings.xml,147,packages/apps/Contacts,res
Back,values/strings.xml,432,返回,values-zh-rCN/strings.xml,148,packages/apps/Contacts,res
close,values/strings.xml,436,关闭,values-zh-rCN/strings.xml,149,packages/apps/Contacts,res
Switch to editing the selected contact? Information you entered so far will be copied.,values/strings.xml,440,要切换至编辑所选联系人吗？系统会复制您到目前为止输入的所有信息。,values-zh-rCN/strings.xml,150,packages/apps/Contacts,res
Directory %1$s,values/strings.xml,444,目录类型：%1$s,values-zh-rCN/strings.xml,151,packages/apps/Contacts,res
Settings,values/strings.xml,447,设置,values-zh-rCN/strings.xml,152,packages/apps/Contacts,res
Settings,values/strings.xml,450,设置,values-zh-rCN/strings.xml,153,packages/apps/Contacts,res
Help & feedback,values/strings.xml,453,帮助和反馈,values-zh-rCN/strings.xml,154,packages/apps/Contacts,res
 %1$s • %2$s ,values/strings.xml,457,%1$s • %2$s,values-zh-rCN/strings.xml,155,packages/apps/Contacts,res
 %1$s • %2$s • %3$s ,values/strings.xml,465,%1$s • %2$s • %3$s,values-zh-rCN/strings.xml,156,packages/apps/Contacts,res
Phone number,values/strings.xml,474,电话号码,values-zh-rCN/strings.xml,157,packages/apps/Contacts,res
Add to contacts,values/strings.xml,477,添加到通讯录,values-zh-rCN/strings.xml,158,packages/apps/Contacts,res
Close,values/strings.xml,480,关闭,values-zh-rCN/strings.xml,159,packages/apps/Contacts,res
Include year,values/strings.xml,483,包含年份,values-zh-rCN/strings.xml,160,packages/apps/Contacts,res
Add account,values/strings.xml,487,添加帐号,values-zh-rCN/strings.xml,161,packages/apps/Contacts,res
Import,values/strings.xml,491,导入,values-zh-rCN/strings.xml,162,packages/apps/Contacts,res
Create new…,values/strings.xml,494,新建…,values-zh-rCN/strings.xml,163,packages/apps/Contacts,res
"Delete the label ""%1$s""? (Contacts themselves will not be deleted.) ",values/strings.xml,497,要删除“%1$s”标签吗？（系统不会删除联系人。）,values-zh-rCN/strings.xml,164,packages/apps/Contacts,res
Type contact name before linking with another. ,values/strings.xml,504,请先输入联系人姓名，然后再将其与其他联系人关联。,values-zh-rCN/strings.xml,165,packages/apps/Contacts,res
Copy to clipboard,values/strings.xml,509,复制到剪贴板,values-zh-rCN/strings.xml,166,packages/apps/Contacts,res
Set default,values/strings.xml,512,设置默认值,values-zh-rCN/strings.xml,167,packages/apps/Contacts,res
Clear default,values/strings.xml,515,清除默认值,values-zh-rCN/strings.xml,168,packages/apps/Contacts,res
Text copied,values/strings.xml,518,文本已复制,values-zh-rCN/strings.xml,169,packages/apps/Contacts,res
Discard changes?,values/strings.xml,521,要舍弃更改吗？,values-zh-rCN/strings.xml,170,packages/apps/Contacts,res
Discard,values/strings.xml,526,舍弃,values-zh-rCN/strings.xml,171,packages/apps/Contacts,res
Cancel,values/strings.xml,531,取消,values-zh-rCN/strings.xml,172,packages/apps/Contacts,res
Discard customizations?,values/strings.xml,534,要舍弃自定义设置吗？,values-zh-rCN/strings.xml,173,packages/apps/Contacts,res
Search contacts,values/strings.xml,537,搜索联系人,values-zh-rCN/strings.xml,174,packages/apps/Contacts,res
Remove contacts,values/strings.xml,540,移除联系人,values-zh-rCN/strings.xml,175,packages/apps/Contacts,res
My local profile,values/strings.xml,543,我的本地个人资料,values-zh-rCN/strings.xml,176,packages/apps/Contacts,res
My %1$s profile,values/strings.xml,546,我的%1$s个人资料,values-zh-rCN/strings.xml,177,packages/apps/Contacts,res
Take a minute to add an account that will back up your contacts to Google.,values/strings.xml,549,请花一点时间添加帐号，以便将联系人备份到 Google。,values-zh-rCN/strings.xml,178,packages/apps/Contacts,res
New contacts will be saved to %1$s.,values/strings.xml,552,新建的联系人将保存到 %1$s。,values-zh-rCN/strings.xml,179,packages/apps/Contacts,res
Choose a default account for new contacts:,values/strings.xml,555,选择用来保存新建联系人的默认帐号：,values-zh-rCN/strings.xml,180,packages/apps/Contacts,res
Create new contact,values/strings.xml,560,创建新联系人,values-zh-rCN/strings.xml,181,packages/apps/Contacts,res
Edit contact,values/strings.xml,565,修改联系人,values-zh-rCN/strings.xml,182,packages/apps/Contacts,res
View only,values/strings.xml,570,只能查看,values-zh-rCN/strings.xml,183,packages/apps/Contacts,res
Choose contact to edit,values/strings.xml,573,选择要修改的联系人,values-zh-rCN/strings.xml,184,packages/apps/Contacts,res
Linked contacts,values/strings.xml,576,已关联的联系人,values-zh-rCN/strings.xml,185,packages/apps/Contacts,res
Add,values/strings.xml,579,添加,values-zh-rCN/strings.xml,186,packages/apps/Contacts,res
Unlink,values/strings.xml,582,取消关联,values-zh-rCN/strings.xml,187,packages/apps/Contacts,res
Add account,values/strings.xml,585,添加帐号,values-zh-rCN/strings.xml,188,packages/apps/Contacts,res
Add new account,values/strings.xml,588,添加新帐号,values-zh-rCN/strings.xml,189,packages/apps/Contacts,res
Export database files,values/strings.xml,591,导出数据库文件,values-zh-rCN/strings.xml,190,packages/apps/Contacts,res
Create new contact,values/strings.xml,595,创建新联系人,values-zh-rCN/strings.xml,191,packages/apps/Contacts,res
See more,values/strings.xml,597,查看更多,values-zh-rCN/strings.xml,192,packages/apps/Contacts,res
See less,values/strings.xml,599,隐藏部分,values-zh-rCN/strings.xml,193,packages/apps/Contacts,res
About,values/strings.xml,602,简介,values-zh-rCN/strings.xml,194,packages/apps/Contacts,res
Creating a personal copy…,values/strings.xml,605,正在创建个人副本...,values-zh-rCN/strings.xml,195,packages/apps/Contacts,res
Set,values/strings.xml,608,设置,values-zh-rCN/strings.xml,196,packages/apps/Contacts,res
IM,values/strings.xml,611,聊天工具,values-zh-rCN/strings.xml,197,packages/apps/Contacts,res
Organization,values/strings.xml,613,单位,values-zh-rCN/strings.xml,198,packages/apps/Contacts,res
Nickname,values/strings.xml,615,昵称,values-zh-rCN/strings.xml,199,packages/apps/Contacts,res
Note,values/strings.xml,617,备注,values-zh-rCN/strings.xml,200,packages/apps/Contacts,res
Website,values/strings.xml,619,网站,values-zh-rCN/strings.xml,201,packages/apps/Contacts,res
Event,values/strings.xml,621,活动,values-zh-rCN/strings.xml,202,packages/apps/Contacts,res
Relation,values/strings.xml,623,关系,values-zh-rCN/strings.xml,203,packages/apps/Contacts,res
Name,values/strings.xml,625,姓名,values-zh-rCN/strings.xml,204,packages/apps/Contacts,res
Email,values/strings.xml,627,电子邮件地址,values-zh-rCN/strings.xml,205,packages/apps/Contacts,res
Phone,values/strings.xml,629,电话号码,values-zh-rCN/strings.xml,206,packages/apps/Contacts,res
directions to location,values/strings.xml,632,到特定地点的路线,values-zh-rCN/strings.xml,207,packages/apps/Contacts,res
More fields,values/strings.xml,635,更多字段,values-zh-rCN/strings.xml,208,packages/apps/Contacts,res
Change contact photo,values/strings.xml,638,更改联系人照片,values-zh-rCN/strings.xml,209,packages/apps/Contacts,res
Add contact photo,values/strings.xml,641,添加联系人照片,values-zh-rCN/strings.xml,210,packages/apps/Contacts,res
Contact photo,values/strings.xml,644,联系人照片,values-zh-rCN/strings.xml,211,packages/apps/Contacts,res
Failed to open editor.,values/strings.xml,647,无法开启编辑器。,values-zh-rCN/strings.xml,212,packages/apps/Contacts,res
Saving to,values/strings.xml,650,保存到,values-zh-rCN/strings.xml,213,packages/apps/Contacts,res
Contact info from %s is not editable,values/strings.xml,653,无法修改来自 %s 的联系人信息,values-zh-rCN/strings.xml,214,packages/apps/Contacts,res
LINK CONTACTS,values/strings.xml,656,关联联系人,values-zh-rCN/strings.xml,215,packages/apps/Contacts,res
CANCEL,values/strings.xml,659,取消,values-zh-rCN/strings.xml,216,packages/apps/Contacts,res
This contact,values/strings.xml,662,此联系人,values-zh-rCN/strings.xml,217,packages/apps/Contacts,res
Possible duplicates,values/strings.xml,665,可能重复的联系人,values-zh-rCN/strings.xml,218,packages/apps/Contacts,res
These contacts might be the same person. You can link them together as a single contact.,values/strings.xml,668,这些联系人可能是同一个人。您可以将它们关联在一起，以合并成一个联系人。,values-zh-rCN/strings.xml,219,packages/apps/Contacts,res
Delete %1$s %2$s,values/strings.xml,672,删除%1$s %2$s,values-zh-rCN/strings.xml,220,packages/apps/Contacts,res
Delete %s,values/strings.xml,676,删除%s,values-zh-rCN/strings.xml,221,packages/apps/Contacts,res
Suggestions,values/strings.xml,679,建议,values-zh-rCN/strings.xml,222,packages/apps/Contacts,res
New,values/strings.xml,682,新徽章,values-zh-rCN/strings.xml,223,packages/apps/Contacts,res
Open navigation drawer,values/strings.xml,685,打开抽屉式导航栏,values-zh-rCN/strings.xml,224,packages/apps/Contacts,res
Close navigation drawer,values/strings.xml,688,关闭抽屉式导航栏,values-zh-rCN/strings.xml,225,packages/apps/Contacts,res
%s label,values/strings.xml,691,“%s”标签,values-zh-rCN/strings.xml,226,packages/apps/Contacts,res
Labels,values/strings.xml,694,标签,values-zh-rCN/strings.xml,227,packages/apps/Contacts,res
Accounts,values/strings.xml,697,帐号,values-zh-rCN/strings.xml,228,packages/apps/Contacts,res
Suggestions,values/strings.xml,700,建议,values-zh-rCN/strings.xml,229,packages/apps/Contacts,res
Keep your contacts organized and useful,values/strings.xml,702,让您的通讯录井井有条，方便使用,values-zh-rCN/strings.xml,230,packages/apps/Contacts,res
Undo,values/strings.xml,706,撤消,values-zh-rCN/strings.xml,231,packages/apps/Contacts,res
Call %s ,values/strings.xml,709,拨打%s电话号码,values-zh-rCN/strings.xml,232,packages/apps/Contacts,res
Call home,values/strings.xml,713,拨打住宅电话号码,values-zh-rCN/strings.xml,233,packages/apps/Contacts,res
Call mobile,values/strings.xml,715,呼叫手机,values-zh-rCN/strings.xml,234,packages/apps/Contacts,res
Call work,values/strings.xml,717,呼叫单位,values-zh-rCN/strings.xml,235,packages/apps/Contacts,res
Call work fax,values/strings.xml,719,呼叫单位传真,values-zh-rCN/strings.xml,236,packages/apps/Contacts,res
Call home fax,values/strings.xml,721,拨打住宅传真号码,values-zh-rCN/strings.xml,237,packages/apps/Contacts,res
