This language requires a working network connection for text-to-speech output.,values/strings.xml,452,Този език изисква работеща връзка с мрежата за синтезирания говор.,values-bg/strings.xml,201,frameworks/base,packages/SettingsLib/res
This is an example of speech synthesis,values/strings.xml,454,Това е пример за синтезиране на говор,values-bg/strings.xml,202,frameworks/base,packages/SettingsLib/res
Default language status,values/strings.xml,457,Състояние на основния език,values-bg/strings.xml,203,frameworks/base,packages/SettingsLib/res
%1$s is fully supported,values/strings.xml,460,%1$s се поддържа напълно,values-bg/strings.xml,204,frameworks/base,packages/SettingsLib/res
%1$s requires network connection,values/strings.xml,463,За %1$s се изисква връзка с мрежа,values-bg/strings.xml,205,frameworks/base,packages/SettingsLib/res
%1$s is not supported,values/strings.xml,466,%1$s не се поддържа,values-bg/strings.xml,206,frameworks/base,packages/SettingsLib/res
Checking…,values/strings.xml,469,Извършва се проверка…,values-bg/strings.xml,207,frameworks/base,packages/SettingsLib/res
Settings for %s,values/strings.xml,473,Настройки за %s,values-bg/strings.xml,208,frameworks/base,packages/SettingsLib/res
Launch engine settings,values/strings.xml,476,Стартиране на настройките на машината,values-bg/strings.xml,209,frameworks/base,packages/SettingsLib/res
Preferred engine,values/strings.xml,479,Предпочитана машина,values-bg/strings.xml,210,frameworks/base,packages/SettingsLib/res
General,values/strings.xml,482,Общи,values-bg/strings.xml,211,frameworks/base,packages/SettingsLib/res
Reset speech pitch,values/strings.xml,485,Нулиране на височината на говора,values-bg/strings.xml,212,frameworks/base,packages/SettingsLib/res
Reset the pitch at which the text is spoken to default.,values/strings.xml,487,"Възстановяване на стандартната височина, с която се изговаря текстът.",values-bg/strings.xml,213,frameworks/base,packages/SettingsLib/res
Very slow,values/strings.xml,491,Много бавна,values-bg/strings.xml,215,frameworks/base,packages/SettingsLib/res
Slow,values/strings.xml,492,Бавна,values-bg/strings.xml,216,frameworks/base,packages/SettingsLib/res
Normal,values/strings.xml,493,Нормална,values-bg/strings.xml,217,frameworks/base,packages/SettingsLib/res
Fast,values/strings.xml,494,Бърза,values-bg/strings.xml,218,frameworks/base,packages/SettingsLib/res
Faster,values/strings.xml,495,По-бърза,values-bg/strings.xml,219,frameworks/base,packages/SettingsLib/res
Very fast,values/strings.xml,496,Много бърза,values-bg/strings.xml,220,frameworks/base,packages/SettingsLib/res
Rapid,values/strings.xml,497,Изключително бърза,values-bg/strings.xml,221,frameworks/base,packages/SettingsLib/res
Very rapid,values/strings.xml,498,Свръхбърза,values-bg/strings.xml,222,frameworks/base,packages/SettingsLib/res
Fastest,values/strings.xml,499,Най-бърза,values-bg/strings.xml,223,frameworks/base,packages/SettingsLib/res
Choose profile,values/strings.xml,534,Избор на потребителски профил,values-bg/strings.xml,225,frameworks/base,packages/SettingsLib/res
Personal,values/strings.xml,537,Лични,values-bg/strings.xml,226,frameworks/base,packages/SettingsLib/res
Work,values/strings.xml,539,Служебни,values-bg/strings.xml,227,frameworks/base,packages/SettingsLib/res
Developer options,values/strings.xml,547,Опции за програмисти,values-bg/strings.xml,228,frameworks/base,packages/SettingsLib/res
Enable developer options,values/strings.xml,549,Активиране на опциите за програмисти,values-bg/strings.xml,229,frameworks/base,packages/SettingsLib/res
Set options for app development,values/strings.xml,551,Задаване на опции за програмиране на приложения,values-bg/strings.xml,230,frameworks/base,packages/SettingsLib/res
Developer options are not available for this user,values/strings.xml,554,Опциите за програмисти не са налице за този потребител,values-bg/strings.xml,231,frameworks/base,packages/SettingsLib/res
VPN settings are not available for this user,values/strings.xml,556,Настройките за виртуална частна мрежа (VPN) не са налице за този потребител,values-bg/strings.xml,232,frameworks/base,packages/SettingsLib/res
Tethering settings are not available for this user,values/strings.xml,558,Настройките за тетъринг не са налице за този потребител,values-bg/strings.xml,233,frameworks/base,packages/SettingsLib/res
Access Point Name settings are not available for this user,values/strings.xml,560,Настройките за име на точка за достъп не са налице за този потребител,values-bg/strings.xml,234,frameworks/base,packages/SettingsLib/res
USB debugging,values/strings.xml,561,През USB,values-bg/strings.xml,235,frameworks/base,packages/SettingsLib/res
Debug mode when USB is connected,values/strings.xml,563,"Режим за отстраняване на грешки, когато е свързано USB",values-bg/strings.xml,236,frameworks/base,packages/SettingsLib/res
Revoke USB debugging authorizations,values/strings.xml,565,Отмяна на упълномощ. за отстр. на грешки през USB,values-bg/strings.xml,237,frameworks/base,packages/SettingsLib/res
Wireless debugging,values/strings.xml,567,Безжично отстраняване на грешки,values-bg/strings.xml,238,frameworks/base,packages/SettingsLib/res
Debug mode when Wi\u2011Fi is connected,values/strings.xml,569,Режим за отстраняване на грешки при връзка с Wi-Fi,values-bg/strings.xml,239,frameworks/base,packages/SettingsLib/res
Error,values/strings.xml,571,Грешка,values-bg/strings.xml,240,frameworks/base,packages/SettingsLib/res
Wireless debugging,values/strings.xml,573,Безжично отстраняване на грешки,values-bg/strings.xml,241,frameworks/base,packages/SettingsLib/res
"To see and use available devices, turn on wireless debugging",values/strings.xml,575,"За да виждате и използвате наличните устройства, включете функцията за безжично отстраняване на грешки",values-bg/strings.xml,242,frameworks/base,packages/SettingsLib/res
Pair device with QR code,values/strings.xml,577,Сдвояване на устройството чрез QR код,values-bg/strings.xml,243,frameworks/base,packages/SettingsLib/res
Pair new devices using QR code scanner,values/strings.xml,579,Сдвояване на новите устройства чрез скенер за QR кодове,values-bg/strings.xml,244,frameworks/base,packages/SettingsLib/res
Pair device with pairing code,values/strings.xml,581,Сдвояване на устройството чрез код за сдвояване,values-bg/strings.xml,245,frameworks/base,packages/SettingsLib/res
Pair new devices using six digit code,values/strings.xml,583,Сдвояване на новите устройства чрез шестцифрен код,values-bg/strings.xml,246,frameworks/base,packages/SettingsLib/res
Paired devices,values/strings.xml,585,Сдвоени устройства,values-bg/strings.xml,247,frameworks/base,packages/SettingsLib/res
Currently connected,values/strings.xml,587,Понастоящем свързано,values-bg/strings.xml,248,frameworks/base,packages/SettingsLib/res
Device details,values/strings.xml,589,Подробности за устройството,values-bg/strings.xml,249,frameworks/base,packages/SettingsLib/res
Forget,values/strings.xml,591,Забравяне,values-bg/strings.xml,250,frameworks/base,packages/SettingsLib/res
Device fingerprint: %1$s,values/strings.xml,593,Сензор за отпечатъци на устройството: %1$s,values-bg/strings.xml,251,frameworks/base,packages/SettingsLib/res
Connection unsuccessful,values/strings.xml,595,Връзката не е успешна,values-bg/strings.xml,252,frameworks/base,packages/SettingsLib/res
Make sure %1$s is connected to the correct network,values/strings.xml,597,Проверете дали устройството „%1$s“ е свързано с правилната мрежа,values-bg/strings.xml,253,frameworks/base,packages/SettingsLib/res
Pair with device,values/strings.xml,599,Сдвояване с устройство,values-bg/strings.xml,254,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi pairing code,values/strings.xml,601,Код за сдвояване през Wi‑Fi,values-bg/strings.xml,255,frameworks/base,packages/SettingsLib/res
Pairing unsuccessful,values/strings.xml,603,Сдвояването не е успешно,values-bg/strings.xml,256,frameworks/base,packages/SettingsLib/res
Make sure the device is connected to the same network.,values/strings.xml,605,"Уверете се, че устройството е свързано със същата мрежа.",values-bg/strings.xml,257,frameworks/base,packages/SettingsLib/res
Pair device over Wi\u2011Fi by scanning a QR code,values/strings.xml,607,Сдвояване на устройството през Wi‑Fi чрез сканиране на QR код,values-bg/strings.xml,258,frameworks/base,packages/SettingsLib/res
Pairing device\u2026,values/strings.xml,609,Устройството се сдвоява…,values-bg/strings.xml,259,frameworks/base,packages/SettingsLib/res
"Failed to pair the device. Either the QR code was incorrect, or the device is not connected to the same network.",values/strings.xml,611,Сдвояването на устройството не бе успешно. QR кодът е неправилен или устройството не е свързано със същата мрежа.,values-bg/strings.xml,260,frameworks/base,packages/SettingsLib/res
IP address \u0026 Port,values/strings.xml,613,IP адрес и порт,values-bg/strings.xml,261,frameworks/base,packages/SettingsLib/res
Scan QR code,values/strings.xml,615,Сканиране на QR код,values-bg/strings.xml,262,frameworks/base,packages/SettingsLib/res
Pair device over Wi\u2011Fi by scanning a QR code,values/strings.xml,617,Сдвояване на устройството през Wi‑Fi чрез сканиране на QR код,values-bg/strings.xml,263,frameworks/base,packages/SettingsLib/res
Please connect to a Wi\u2011Fi network,values/strings.xml,619,"Моля, свържете се с Wi-Fi мрежа",values-bg/strings.xml,264,frameworks/base,packages/SettingsLib/res
"adb, debug, dev",values/strings.xml,621,"adb, отстраняване на грешки, програмиране",values-bg/strings.xml,265,frameworks/base,packages/SettingsLib/res
Bug report shortcut,values/strings.xml,623,Пряк път за сигнал за програмна грешка,values-bg/strings.xml,266,frameworks/base,packages/SettingsLib/res
Show a button in the power menu for taking a bug report,values/strings.xml,625,В менюто за захранване да се показва бутон за подаване на сигнал за програмна грешка,values-bg/strings.xml,267,frameworks/base,packages/SettingsLib/res
Stay awake,values/strings.xml,627,Да остане активен,values-bg/strings.xml,268,frameworks/base,packages/SettingsLib/res
Screen will never sleep while charging,values/strings.xml,629,Екранът никога няма да е в спящ режим при зареждане,values-bg/strings.xml,269,frameworks/base,packages/SettingsLib/res
Enable Bluetooth HCI snoop log,values/strings.xml,631,Активиране на рег. файл за анализ за Bluetooth с протокола HCI,values-bg/strings.xml,270,frameworks/base,packages/SettingsLib/res
Capture Bluetooth packets. (Toggle Bluetooth after changing this setting),values/strings.xml,633,Запис на Bluetooth пакетите. (Превключване на Bluetooth след промяна на тази настройка),values-bg/strings.xml,271,frameworks/base,packages/SettingsLib/res
OEM unlocking,values/strings.xml,635,Отключване от OEM,values-bg/strings.xml,272,frameworks/base,packages/SettingsLib/res
Allow the bootloader to be unlocked,values/strings.xml,637,Разрешаване на първонач. зареждащата прогр. да се откл.,values-bg/strings.xml,273,frameworks/base,packages/SettingsLib/res
Allow OEM unlocking?,values/strings.xml,639,Да се разреши ли отключване от OEM?,values-bg/strings.xml,274,frameworks/base,packages/SettingsLib/res
WARNING: Device protection features will not work on this device while this setting is turned on.,values/strings.xml,641,"ПРЕДУПРЕЖДЕНИЕ: Функциите за защита на устройството няма да работят, докато следната настройка е включена.",values-bg/strings.xml,275,frameworks/base,packages/SettingsLib/res
Select mock location app,values/strings.xml,644,Избиране на приложение за мнимо местоположение,values-bg/strings.xml,276,frameworks/base,packages/SettingsLib/res
No mock location app set,values/strings.xml,646,Няма зададено приложение за мнимо местоположение,values-bg/strings.xml,277,frameworks/base,packages/SettingsLib/res
Mock location app: %1$s,values/strings.xml,648,Приложение за мнимо местоположение: %1$s,values-bg/strings.xml,278,frameworks/base,packages/SettingsLib/res
Networking,values/strings.xml,651,Мрежи,values-bg/strings.xml,279,frameworks/base,packages/SettingsLib/res
Wireless display certification,values/strings.xml,654,Безжичен дисплей,values-bg/strings.xml,280,frameworks/base,packages/SettingsLib/res
Enable Wi\u2011Fi Verbose Logging,values/strings.xml,656,Активиране на „многословно“ регистр. на Wi‑Fi,values-bg/strings.xml,281,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi scan throttling,values/strings.xml,658,Ограничаване на сканирането за Wi-Fi,values-bg/strings.xml,282,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi non\u2011persistent MAC randomization,values/strings.xml,660,Рандомизиране на временните MAC адреси за Wi‑Fi,values-bg/strings.xml,283,frameworks/base,packages/SettingsLib/res
Mobile data always active,values/strings.xml,662,Винаги активни мобилни данни,values-bg/strings.xml,284,frameworks/base,packages/SettingsLib/res
Tethering hardware acceleration,values/strings.xml,664,Хардуерно ускорение на тетъринга,values-bg/strings.xml,285,frameworks/base,packages/SettingsLib/res
Show Bluetooth devices without names,values/strings.xml,666,Показване на устройствата с Bluetooth без имена,values-bg/strings.xml,286,frameworks/base,packages/SettingsLib/res
Disable absolute volume,values/strings.xml,668,Деактивиране на пълната сила на звука,values-bg/strings.xml,287,frameworks/base,packages/SettingsLib/res
Enable Gabeldorsche,values/strings.xml,670,Активиране на Gabeldorsche,values-bg/strings.xml,288,frameworks/base,packages/SettingsLib/res
Bluetooth AVRCP Version,values/strings.xml,673,Версия на AVRCP за Bluetooth,values-bg/strings.xml,289,frameworks/base,packages/SettingsLib/res
Select Bluetooth AVRCP Version,values/strings.xml,675,Избиране на версия на AVRCP за Bluetooth,values-bg/strings.xml,290,frameworks/base,packages/SettingsLib/res
Bluetooth MAP Version,values/strings.xml,678,MAP версия за Bluetooth,values-bg/strings.xml,291,frameworks/base,packages/SettingsLib/res
Select Bluetooth MAP Version,values/strings.xml,680,Изберете MAP версия за Bluetooth,values-bg/strings.xml,292,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Codec,values/strings.xml,683,Аудиокодек за Bluetooth,values-bg/strings.xml,293,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection,values/strings.xml,685,Задействане на аудиокодек за Bluetooth\nИзбор,values-bg/strings.xml,294,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Sample Rate,values/strings.xml,688,Честота на дискретизация за звука през Bluetooth,values-bg/strings.xml,295,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Sample Rate,values/strings.xml,690,Задействане на аудиокодек за Bluetooth\nИзбор: Честота на дискретизация,values-bg/strings.xml,296,frameworks/base,packages/SettingsLib/res
Gray-out means not supported by phone or headset,values/strings.xml,692,"Неактивното състояние означава, че елементът не се поддържа от телефона или слушалките",values-bg/strings.xml,297,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Bits Per Sample,values/strings.xml,696,Битове на дискрет. за звука през Bluetooth,values-bg/strings.xml,298,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Bits Per Sample,values/strings.xml,698,Задействане на аудиокодек за Bluetooth\nИзбор: Битове на дискрет,values-bg/strings.xml,299,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Channel Mode,values/strings.xml,701,Режим на канала на звука през Bluetooth,values-bg/strings.xml,300,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Channel Mode,values/strings.xml,703,Задействане на аудиокодек за Bluetooth\nИзбор: Режим на канала,values-bg/strings.xml,301,frameworks/base,packages/SettingsLib/res
Bluetooth Audio LDAC Codec: Playback Quality,values/strings.xml,706,Кодек за звука през Bluetooth с технологията LDAC: Качество на възпроизвеждане,values-bg/strings.xml,302,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio LDAC\u000ACodec Selection: Playback Quality,values/strings.xml,708,Задействане на аудиокодек за Bluetooth с технологията LDAC\nИзбор на кодек: Качество на възпроизвеждане,values-bg/strings.xml,303,frameworks/base,packages/SettingsLib/res
Streaming: %1$s,values/strings.xml,711,Поточно предаване: %1$s,values-bg/strings.xml,304,frameworks/base,packages/SettingsLib/res
Private DNS,values/strings.xml,714,Частен DNS,values-bg/strings.xml,305,frameworks/base,packages/SettingsLib/res
Select Private DNS Mode,values/strings.xml,715,Избор на режим на частния DNS,values-bg/strings.xml,306,frameworks/base,packages/SettingsLib/res
Off,values/strings.xml,716,Изкл.,values-bg/strings.xml,307,frameworks/base,packages/SettingsLib/res
Automatic,values/strings.xml,717,Автоматично,values-bg/strings.xml,308,frameworks/base,packages/SettingsLib/res
Private DNS provider hostname,values/strings.xml,718,Име на хоста на доставчика на частния DNS,values-bg/strings.xml,309,frameworks/base,packages/SettingsLib/res
Enter hostname of DNS provider,values/strings.xml,719,Въведете име на хоста на DNS доставчика,values-bg/strings.xml,310,frameworks/base,packages/SettingsLib/res
Couldn't connect,values/strings.xml,720,Не можа да се установи връзка,values-bg/strings.xml,311,frameworks/base,packages/SettingsLib/res
Show options for wireless display certification,values/strings.xml,723,Показване на опциите за сертифициране на безжичния дисплей,values-bg/strings.xml,312,frameworks/base,packages/SettingsLib/res
"Increase Wi\u2011Fi logging level, show per SSID RSSI in Wi\u2011Fi Picker",values/strings.xml,725,По-подробно регистр. на Wi‑Fi – данни за RSSI на SSID в инстр. за избор на Wi‑Fi,values-bg/strings.xml,313,frameworks/base,packages/SettingsLib/res
Reduces battery drain & improves network performance,values/strings.xml,727,Намалява изразходването на батерията и подобрява ефективността на мрежата,values-bg/strings.xml,314,frameworks/base,packages/SettingsLib/res
"When this mode is enabled, this device\u2019s MAC address may change each time it connects to a network that has MAC randomization enabled.",values/strings.xml,729,"Когато този режим е включен, MAC адресът на устройството може да се променя при всяко свързване с мрежа, за която е активирана функцията за рандомизиране на MAC адреса.",values-bg/strings.xml,315,frameworks/base,packages/SettingsLib/res
Metered,values/strings.xml,731,С отчитане,values-bg/strings.xml,316,frameworks/base,packages/SettingsLib/res
Unmetered,values/strings.xml,733,Без отчитане,values-bg/strings.xml,317,frameworks/base,packages/SettingsLib/res
Logger buffer sizes,values/strings.xml,735,Размери на регистрац. буфери,values-bg/strings.xml,318,frameworks/base,packages/SettingsLib/res
Select Logger sizes per log buffer,values/strings.xml,737,Размер на един рег. буфер: Избор,values-bg/strings.xml,319,frameworks/base,packages/SettingsLib/res
Clear logger persistent storage?,values/strings.xml,739,Да се изчистят ли трайно съхраняваните регистрационни данни?,values-bg/strings.xml,320,frameworks/base,packages/SettingsLib/res
"When we no longer are monitoring with the persistent logger, we are required to erase the logger data resident on your device.",values/strings.xml,741,"Когато спрем да извършваме наблюдения посредством програмата за трайно записване в регистрационни файлове, трябва да изтрием съхраняваните на устройството ви данни от нея.",values-bg/strings.xml,321,frameworks/base,packages/SettingsLib/res
Store logger data persistently on device,values/strings.xml,743,Рег. данни да се съхр. трайно на у-вото,values-bg/strings.xml,322,frameworks/base,packages/SettingsLib/res
Select log buffers to store persistently on device,values/strings.xml,745,Изберете кои регистрационни буфери да се съхраняват за постоянно на устройството,values-bg/strings.xml,323,frameworks/base,packages/SettingsLib/res
Select USB Configuration,values/strings.xml,747,Избиране на конфигурация за USB,values-bg/strings.xml,324,frameworks/base,packages/SettingsLib/res
Select USB Configuration,values/strings.xml,749,Избиране на конфигурация за USB,values-bg/strings.xml,325,frameworks/base,packages/SettingsLib/res
Allow mock locations,values/strings.xml,751,Разрешаване на измислени местоположения,values-bg/strings.xml,326,frameworks/base,packages/SettingsLib/res
Allow mock locations,values/strings.xml,753,Разрешаване на измислени местоположения,values-bg/strings.xml,327,frameworks/base,packages/SettingsLib/res
Enable view attribute inspection,values/strings.xml,755,Актив. на инспектирането на атрибутите за преглед,values-bg/strings.xml,328,frameworks/base,packages/SettingsLib/res
"Always keep mobile data active, even when Wi\u2011Fi is active (for fast network switching).",values/strings.xml,756,Мобилните данни са активни винаги – дори когато функцията за Wi‑Fi е включена (за бързо превключване между мрежите).,values-bg/strings.xml,329,frameworks/base,packages/SettingsLib/res
Use tethering hardware acceleration if available,values/strings.xml,757,"Да се използва хардуерно ускорение на тетъринга, ако е налице",values-bg/strings.xml,330,frameworks/base,packages/SettingsLib/res
Allow USB debugging?,values/strings.xml,759,Разрешаване на отстраняването на грешки през USB?,values-bg/strings.xml,331,frameworks/base,packages/SettingsLib/res
"USB debugging is intended for development purposes only. Use it to copy data between your computer and your device, install apps on your device without notification, and read log data.",values/strings.xml,761,"Отстраняването на грешки през USB е предназначено само за програмни цели. Използвайте го за копиране на данни между компютъра и устройството си, за инсталиране на приложения на устройството си без известяване и за четене на регистрационни данни.",values-bg/strings.xml,332,frameworks/base,packages/SettingsLib/res
Allow wireless debugging?,values/strings.xml,763,Да се разреши ли безжичното отстраняване на грешки?,values-bg/strings.xml,333,frameworks/base,packages/SettingsLib/res
"Wireless debugging is intended for development purposes only. Use it to copy data between your computer and your device, install apps on your device without notification, and read log data.",values/strings.xml,765,"Безжичното отстраняване на грешки е предназначено само за програмни цели. Използвайте го за копиране на данни между компютъра и устройството си, за инсталиране на приложения на устройството си без известяване и за четене на регистрационни данни.",values-bg/strings.xml,334,frameworks/base,packages/SettingsLib/res
Revoke access to USB debugging from all computers you\u2019ve previously authorized?,values/strings.xml,767,Да се отмени ли достъпът до отстраняването на грешки през USB от всички по-рано упълномощени от вас компютри?,values-bg/strings.xml,335,frameworks/base,packages/SettingsLib/res
Allow development settings?,values/strings.xml,769,Да се разрешат ли настройките за програмиране?,values-bg/strings.xml,336,frameworks/base,packages/SettingsLib/res
These settings are intended for development use only. They can cause your device and the applications on it to break or misbehave.,values/strings.xml,771,Тези настройки са предназначени само за програмиране. Те могат да доведат до прекъсване на работата или неправилно функциониране на устройството ви и приложенията в него.,values-bg/strings.xml,337,frameworks/base,packages/SettingsLib/res
Verify apps over USB,values/strings.xml,773,Потвържд. на прил. през USB,values-bg/strings.xml,338,frameworks/base,packages/SettingsLib/res
Check apps installed via ADB/ADT for harmful behavior.,values/strings.xml,775,Проверка на инсталираните чрез ADB/ADT приложения за опасно поведение.,values-bg/strings.xml,339,frameworks/base,packages/SettingsLib/res
Bluetooth devices without names (MAC addresses only) will be displayed,values/strings.xml,777,Ще бъдат показани устройствата с Bluetooth без имена (само MAC адресите),values-bg/strings.xml,340,frameworks/base,packages/SettingsLib/res
Disables the Bluetooth absolute volume feature in case of volume issues with remote devices such as unacceptably loud volume or lack of control.,values/strings.xml,779,"Деактивира функцията на Bluetooth за пълна сила на звука в случай на проблеми със звука на отдалечени устройства, като например неприемливо висока сила на звука или липса на управление.",values-bg/strings.xml,341,frameworks/base,packages/SettingsLib/res
Enables the Bluetooth Gabeldorsche feature stack.,values/strings.xml,781,Активира стека на функциите на Bluetooth Gabeldorsche.,values-bg/strings.xml,342,frameworks/base,packages/SettingsLib/res
Enables the Enhanced Connectivity feature.,values/strings.xml,784,Активира функцията за подобрена свързаност.,values-bg/strings.xml,343,frameworks/base,packages/SettingsLib/res
Local terminal,values/strings.xml,787,Локален терминал,values-bg/strings.xml,344,frameworks/base,packages/SettingsLib/res
Enable terminal app that offers local shell access,values/strings.xml,789,Актив. на прил. за терминал с достъп до локалния команден ред,values-bg/strings.xml,345,frameworks/base,packages/SettingsLib/res
HDCP checking,values/strings.xml,792,Проверка с HDCP,values-bg/strings.xml,346,frameworks/base,packages/SettingsLib/res
Set HDCP checking behavior,values/strings.xml,794,Проверка с HDCP,values-bg/strings.xml,347,frameworks/base,packages/SettingsLib/res
Debugging,values/strings.xml,797,Отстраняване на грешки,values-bg/strings.xml,348,frameworks/base,packages/SettingsLib/res
Select debug app,values/strings.xml,800,Избор на прил. за отстран. на грешки,values-bg/strings.xml,349,frameworks/base,packages/SettingsLib/res
No debug application set,values/strings.xml,802,Няма зададено приложение за отстраняване на грешки,values-bg/strings.xml,350,frameworks/base,packages/SettingsLib/res
Debugging application: %1$s,values/strings.xml,804,Отстраняване на грешки в приложението: %1$s,values-bg/strings.xml,351,frameworks/base,packages/SettingsLib/res
Select application,values/strings.xml,807,Избиране на приложение,values-bg/strings.xml,352,frameworks/base,packages/SettingsLib/res
Nothing,values/strings.xml,809,Няма,values-bg/strings.xml,353,frameworks/base,packages/SettingsLib/res
Wait for debugger,values/strings.xml,812,Изчакване на инструмента за отстраняване на грешки,values-bg/strings.xml,354,frameworks/base,packages/SettingsLib/res
Debugged application waits for debugger to attach before executing,values/strings.xml,814,Прил. изчаква инстр. за отстраняване на грешки да се прикачи преди изпълнение,values-bg/strings.xml,355,frameworks/base,packages/SettingsLib/res
Input,values/strings.xml,818,Въвеждане,values-bg/strings.xml,356,frameworks/base,packages/SettingsLib/res
Drawing,values/strings.xml,821,Начертаване,values-bg/strings.xml,357,frameworks/base,packages/SettingsLib/res
Hardware accelerated rendering,values/strings.xml,824,Хардуерно ускорено изобразяване,values-bg/strings.xml,358,frameworks/base,packages/SettingsLib/res
Media,values/strings.xml,827,Мултимедия,values-bg/strings.xml,359,frameworks/base,packages/SettingsLib/res
Monitoring,values/strings.xml,830,Наблюдение,values-bg/strings.xml,360,frameworks/base,packages/SettingsLib/res
Strict mode enabled,values/strings.xml,833,Активиран строг режим,values-bg/strings.xml,361,frameworks/base,packages/SettingsLib/res
Flash screen when apps do long operations on main thread,values/strings.xml,835,Примигване на екрана при дълги операции в главната нишка,values-bg/strings.xml,362,frameworks/base,packages/SettingsLib/res
Pointer location,values/strings.xml,839,Mестопол. на показалеца,values-bg/strings.xml,363,frameworks/base,packages/SettingsLib/res
Screen overlay showing current touch data,values/strings.xml,841,Насл. на екран показва текущи данни при докосване,values-bg/strings.xml,364,frameworks/base,packages/SettingsLib/res
Show taps,values/strings.xml,844,Показване на докосванията,values-bg/strings.xml,365,frameworks/base,packages/SettingsLib/res
Show visual feedback for taps,values/strings.xml,846,Показване на визуална обр. връзка за докосванията,values-bg/strings.xml,366,frameworks/base,packages/SettingsLib/res
Show surface updates,values/strings.xml,849,Актуализации на повърхн.,values-bg/strings.xml,367,frameworks/base,packages/SettingsLib/res
Flash entire window surfaces when they update,values/strings.xml,851,Примигв. на целите повърхности на прозорците при актуализирането им,values-bg/strings.xml,368,frameworks/base,packages/SettingsLib/res
Show view updates,values/strings.xml,854,Актуализации на изгледите,values-bg/strings.xml,369,frameworks/base,packages/SettingsLib/res
Flash views inside windows when drawn,values/strings.xml,856,Примигв. на изгледите в прозорците при начертаване,values-bg/strings.xml,370,frameworks/base,packages/SettingsLib/res
Show hardware layers updates,values/strings.xml,859,Актуал. на слоевете на хардуера,values-bg/strings.xml,371,frameworks/base,packages/SettingsLib/res
Flash hardware layers green when they update,values/strings.xml,861,Примигв. на слоевете на хардуера в зелено при актуал.,values-bg/strings.xml,372,frameworks/base,packages/SettingsLib/res
Debug GPU overdraw,values/strings.xml,864,Отстран. на проблеми с преизчертаване от GPU,values-bg/strings.xml,373,frameworks/base,packages/SettingsLib/res
Disable HW overlays,values/strings.xml,867,Хардуерни наслагв.: Деактив.,values-bg/strings.xml,374,frameworks/base,packages/SettingsLib/res
Always use GPU for screen compositing,values/strings.xml,869,Винаги да се използва GPU за изграждане на екрана,values-bg/strings.xml,375,frameworks/base,packages/SettingsLib/res
Simulate color space,values/strings.xml,872,Цвет. простр.: Симулиране,values-bg/strings.xml,376,frameworks/base,packages/SettingsLib/res
Enable OpenGL traces,values/strings.xml,875,Трасирания на OpenGL: Акт.,values-bg/strings.xml,377,frameworks/base,packages/SettingsLib/res
Disable USB audio routing,values/strings.xml,878,Деактивиране на маршрутизирането на аудио чрез USB,values-bg/strings.xml,378,frameworks/base,packages/SettingsLib/res
Disable automatic routing to USB audio peripherals,values/strings.xml,880,Деактивиране на автоматичното маршрутизиране към периферните USB устройства за аудио,values-bg/strings.xml,379,frameworks/base,packages/SettingsLib/res
Show layout bounds,values/strings.xml,883,Граници на оформлението,values-bg/strings.xml,380,frameworks/base,packages/SettingsLib/res
"Show clip bounds, margins, etc.",values/strings.xml,885,"Показв. на границите на изрязване, полетата и др.",values-bg/strings.xml,381,frameworks/base,packages/SettingsLib/res
Force RTL layout direction,values/strings.xml,888,Принуд. оформл. от дясно наляво,values-bg/strings.xml,382,frameworks/base,packages/SettingsLib/res
Force screen layout direction to RTL for all locales,values/strings.xml,890,Принудително оформление на екрана от дясно наляво за всички локали,values-bg/strings.xml,383,frameworks/base,packages/SettingsLib/res
Allow window-level blurs,values/strings.xml,893,Замъгл. на ниво прозорец,values-bg/strings.xml,384,frameworks/base,packages/SettingsLib/res
Force 4x MSAA,values/strings.xml,896,Задаване на 4x MSAA,values-bg/strings.xml,385,frameworks/base,packages/SettingsLib/res
Enable 4x MSAA in OpenGL ES 2.0 apps,values/strings.xml,898,Активиране на 4x MSAA в прилож. с OpenGL ES 2.0,values-bg/strings.xml,386,frameworks/base,packages/SettingsLib/res
Debug non-rectangular clip operations,values/strings.xml,901,Отстр. на грешки при неправоъг. изрязване,values-bg/strings.xml,387,frameworks/base,packages/SettingsLib/res
Profile HWUI rendering,values/strings.xml,904,Изобр. на HWUI: Профилир.,values-bg/strings.xml,388,frameworks/base,packages/SettingsLib/res
Enable GPU debug layers,values/strings.xml,907,Активиране на слоевете за отстр. на грешки в ГП,values-bg/strings.xml,389,frameworks/base,packages/SettingsLib/res
