Turn on,values/strings.xml,1727,Activați,values-ro/strings.xml,683,frameworks/base,packages/SystemUI/res
Show notifications silently,values/strings.xml,1730,Notificările se afișează fără a se emite un sunet,values-ro/strings.xml,684,frameworks/base,packages/SystemUI/res
Block all notifications,values/strings.xml,1732,Blocați toate notificările,values-ro/strings.xml,685,frameworks/base,packages/SystemUI/res
Don't silence,values/strings.xml,1734,Nu dezactivați sunetul,values-ro/strings.xml,686,frameworks/base,packages/SystemUI/res
Don't silence or block,values/strings.xml,1736,Nu dezactivați sunetul și nu blocați,values-ro/strings.xml,687,frameworks/base,packages/SystemUI/res
Power notification controls,values/strings.xml,1739,Comenzi de gestionare a notificărilor,values-ro/strings.xml,688,frameworks/base,packages/SystemUI/res
On,values/strings.xml,1740,Activate,values-ro/strings.xml,689,frameworks/base,packages/SystemUI/res
Off,values/strings.xml,1741,Dezactivate,values-ro/strings.xml,690,frameworks/base,packages/SystemUI/res
"With power notification controls, you can set an importance level from 0 to 5 for an app's notifications. \n\nLevel 5 \n- Show at the top of the notification list \n- Allow full screen interruption \n- Always peek \n\nLevel 4 \n- Prevent full screen interruption \n- Always peek \n\nLevel 3 \n- Prevent full screen interruption \n- Never peek \n\nLevel 2 \n- Prevent full screen interruption \n- Never peek \n- Never make sound and vibration \n\nLevel 1 \n- Prevent full screen interruption \n- Never peek \n- Never make sound or vibrate \n- Hide from lock screen and status bar \n- Show at the bottom of the notification list \n\nLevel 0 \n- Block all notifications from the app ",values/strings.xml,1742,"Folosind comenzile de gestionare a notificărilor, puteți să setați un nivel de importanță de la 0 la 5 pentru notificările unei aplicații. \n\n""""Nivelul 5"""" \n– Se afișează la începutul listei de notificări \n– Se permite întreruperea pe ecranul complet \n– Se afișează întotdeauna scurt \n\n""""Nivelul 4"""" \n– Se împiedică întreruperea pe ecranul complet \n– Se afișează întotdeauna scurt \n\n""""Nivelul 3"""" \n– Se împiedică întreruperea pe ecranul complet \n– Nu se afișează niciodată scurt \n\n""""Nivelul 2"""" \n– Se împiedică întreruperea pe ecranul complet \n– Nu se afișează niciodată scurt \n– Nu se emit sunete și nu vibrează niciodată \n\n""""Nivelul 1"""" \n– Se împiedică întreruperea pe ecranul complet \n– Nu se afișează niciodată scurt \n– Nu se emit sunete și nu vibrează niciodată \n– Se ascunde în ecranul de blocare și în bara de stare \n– Se afișează la finalul listei de notificări \n\n""""Nivelul 0"""" \n– Se blochează toate notificările din aplicație",values-ro/strings.xml,691,frameworks/base,packages/SystemUI/res
Notifications,values/strings.xml,1768,Notificări,values-ro/strings.xml,692,frameworks/base,packages/SystemUI/res
You won't see these notifications anymore,values/strings.xml,1771,Nu veți mai vedea aceste notificări,values-ro/strings.xml,693,frameworks/base,packages/SystemUI/res
These notifications will be minimized,values/strings.xml,1774,Aceste notificări vor fi minimizate,values-ro/strings.xml,694,frameworks/base,packages/SystemUI/res
These notifications will be shown silently,values/strings.xml,1777,Aceste notificări vor fi afișate fără sunet,values-ro/strings.xml,695,frameworks/base,packages/SystemUI/res
These notifications will alert you,values/strings.xml,1780,Aceste notificări vă vor anunța,values-ro/strings.xml,696,frameworks/base,packages/SystemUI/res
You usually dismiss these notifications. \nKeep showing them?,values/strings.xml,1783,De regulă respingeți aceste notificări. \nDoriți să fie afișate în continuare?,values-ro/strings.xml,697,frameworks/base,packages/SystemUI/res
Done,values/strings.xml,1787,Gata,values-ro/strings.xml,698,frameworks/base,packages/SystemUI/res
Apply,values/strings.xml,1790,Aplicați,values-ro/strings.xml,699,frameworks/base,packages/SystemUI/res
Keep showing these notifications?,values/strings.xml,1793,Doriți să continuați afișarea acestor notificări?,values-ro/strings.xml,700,frameworks/base,packages/SystemUI/res
Stop notifications,values/strings.xml,1796,Opriți notificările,values-ro/strings.xml,701,frameworks/base,packages/SystemUI/res
Deliver Silently,values/strings.xml,1799,Livrați silențios,values-ro/strings.xml,702,frameworks/base,packages/SystemUI/res
Block,values/strings.xml,1802,Blocați,values-ro/strings.xml,703,frameworks/base,packages/SystemUI/res
Keep showing,values/strings.xml,1805,Continuați afișarea,values-ro/strings.xml,704,frameworks/base,packages/SystemUI/res
Minimize,values/strings.xml,1808,Minimizați,values-ro/strings.xml,705,frameworks/base,packages/SystemUI/res
Silent,values/strings.xml,1811,Silențios,values-ro/strings.xml,706,frameworks/base,packages/SystemUI/res
Stay silent,values/strings.xml,1814,Păstrați modul silențios,values-ro/strings.xml,707,frameworks/base,packages/SystemUI/res
Alerting,values/strings.xml,1817,Alertare,values-ro/strings.xml,708,frameworks/base,packages/SystemUI/res
Keep alerting,values/strings.xml,1820,Păstrați alerta,values-ro/strings.xml,709,frameworks/base,packages/SystemUI/res
Turn off notifications,values/strings.xml,1823,Dezactivați notificările,values-ro/strings.xml,710,frameworks/base,packages/SystemUI/res
Keep showing notifications from this app?,values/strings.xml,1826,Doriți să continuați afișarea notificărilor de la această aplicație?,values-ro/strings.xml,711,frameworks/base,packages/SystemUI/res
Silent,values/strings.xml,1829,Silențios,values-ro/strings.xml,712,frameworks/base,packages/SystemUI/res
Default,values/strings.xml,1832,Prestabilite,values-ro/strings.xml,713,frameworks/base,packages/SystemUI/res
Bubble,values/strings.xml,1835,Balon,values-ro/strings.xml,714,frameworks/base,packages/SystemUI/res
No sound or vibration,values/strings.xml,1838,Fără sunet sau vibrații,values-ro/strings.xml,715,frameworks/base,packages/SystemUI/res
No sound or vibration and appears lower in conversation section,values/strings.xml,1841,Fără sunet sau vibrații și apare în partea de jos a secțiunii de conversație,values-ro/strings.xml,716,frameworks/base,packages/SystemUI/res
May ring or vibrate based on phone settings,values/strings.xml,1844,"Poate să sune sau să vibreze, în funcție de setările telefonului",values-ro/strings.xml,717,frameworks/base,packages/SystemUI/res
May ring or vibrate based on phone settings. Conversations from %1$s bubble by default.,values/strings.xml,1847,"Poate să sune sau să vibreze, în funcție de setările telefonului. Conversațiile din balonul %1$s în mod prestabilit.",values-ro/strings.xml,718,frameworks/base,packages/SystemUI/res
Keeps your attention with a floating shortcut to this content.,values/strings.xml,1850,Vă atrage atenția printr-o comandă rapidă flotantă la acest conținut.,values-ro/strings.xml,719,frameworks/base,packages/SystemUI/res
"Shows at top of conversation section, appears as floating bubble, displays profile picture on lock screen",values/strings.xml,1853,"Se afișează în partea de sus a secțiunii de conversație, apare ca un balon flotant, afișează fotografia de profil pe ecranul de blocare",values-ro/strings.xml,720,frameworks/base,packages/SystemUI/res
Settings,values/strings.xml,1856,Setări,values-ro/strings.xml,721,frameworks/base,packages/SystemUI/res
Priority,values/strings.xml,1859,Prioritate,values-ro/strings.xml,722,frameworks/base,packages/SystemUI/res
%1$s doesn\u2019t support conversation features,values/strings.xml,1862,%1$s nu acceptă funcții pentru conversații,values-ro/strings.xml,723,frameworks/base,packages/SystemUI/res
No recent bubbles,values/strings.xml,1865,Nu există baloane recente,values-ro/strings.xml,724,frameworks/base,packages/SystemUI/res
Recent bubbles and dismissed bubbles will appear here,values/strings.xml,1868,Baloanele recente și baloanele respinse vor apărea aici,values-ro/strings.xml,725,frameworks/base,packages/SystemUI/res
These notifications can't be modified.,values/strings.xml,1871,Aceste notificări nu pot fi modificate.,values-ro/strings.xml,726,frameworks/base,packages/SystemUI/res
This group of notifications cannot be configured here,values/strings.xml,1874,Acest grup de notificări nu poate fi configurat aici,values-ro/strings.xml,727,frameworks/base,packages/SystemUI/res
Proxied notification,values/strings.xml,1877,Notificare prin proxy,values-ro/strings.xml,728,frameworks/base,packages/SystemUI/res
All %1$s notifications,values/strings.xml,1880,Toate notificările din %1$s,values-ro/strings.xml,729,frameworks/base,packages/SystemUI/res
See more,values/strings.xml,1883,Vedeți mai multe,values-ro/strings.xml,730,frameworks/base,packages/SystemUI/res
This app is using the camera.,values/strings.xml,1886,Această aplicație folosește camera foto.,values-ro/strings.xml,731,frameworks/base,packages/SystemUI/res
This app is using the microphone.,values/strings.xml,1888,Această aplicație folosește microfonul.,values-ro/strings.xml,732,frameworks/base,packages/SystemUI/res
This app is displaying over other apps on your screen.,values/strings.xml,1890,Această aplicație se afișează pe alte aplicații de pe ecran.,values-ro/strings.xml,733,frameworks/base,packages/SystemUI/res
This app is using the microphone and camera.,values/strings.xml,1892,Această aplicație folosește microfonul și camera foto.,values-ro/strings.xml,734,frameworks/base,packages/SystemUI/res
This app is displaying over other apps on your screen and using the camera.,values/strings.xml,1894,Această aplicație se afișează peste alte aplicații de pe ecran și folosește camera foto.,values-ro/strings.xml,735,frameworks/base,packages/SystemUI/res
This app is displaying over other apps on your screen and using the microphone.,values/strings.xml,1896,Această aplicație se afișează peste alte aplicații de pe ecran și folosește microfonul.,values-ro/strings.xml,736,frameworks/base,packages/SystemUI/res
This app is displaying over other apps on your screen and using the microphone and camera.,values/strings.xml,1898,Această aplicație se afișează peste alte aplicații de pe ecran și folosește microfonul și camera foto.,values-ro/strings.xml,737,frameworks/base,packages/SystemUI/res
Settings,values/strings.xml,1900,Setări,values-ro/strings.xml,738,frameworks/base,packages/SystemUI/res
OK,values/strings.xml,1901,OK,values-ro/strings.xml,739,frameworks/base,packages/SystemUI/res
Notification controls for %1$s opened,values/strings.xml,1905,Opțiunile privind notificările pentru %1$s sunt afișate,values-ro/strings.xml,740,frameworks/base,packages/SystemUI/res
Notification controls for %1$s closed,values/strings.xml,1908,Opțiunile privind notificările pentru %1$s nu sunt afișate,values-ro/strings.xml,741,frameworks/base,packages/SystemUI/res
Allow notifications from this channel,values/strings.xml,1911,Permiteți notificările de la acest canal,values-ro/strings.xml,742,frameworks/base,packages/SystemUI/res
More settings,values/strings.xml,1914,Mai multe setări,values-ro/strings.xml,743,frameworks/base,packages/SystemUI/res
Customize,values/strings.xml,1917,Personalizați,values-ro/strings.xml,744,frameworks/base,packages/SystemUI/res
Done,values/strings.xml,1919,Terminat,values-ro/strings.xml,745,frameworks/base,packages/SystemUI/res
Undo,values/strings.xml,1921,Anulați,values-ro/strings.xml,746,frameworks/base,packages/SystemUI/res
Mark this notification as not a conversation,values/strings.xml,1923,Marcați această notificare ca nefiind o conversație,values-ro/strings.xml,747,frameworks/base,packages/SystemUI/res
Important conversation,values/strings.xml,1926,Conversație importantă,values-ro/strings.xml,748,frameworks/base,packages/SystemUI/res
Not an important conversation,values/strings.xml,1929,Nu este o conversație importantă,values-ro/strings.xml,749,frameworks/base,packages/SystemUI/res
Silenced,values/strings.xml,1932,Notificări dezactivate,values-ro/strings.xml,750,frameworks/base,packages/SystemUI/res
Alerting,values/strings.xml,1935,Alertare,values-ro/strings.xml,751,frameworks/base,packages/SystemUI/res
Show bubble,values/strings.xml,1938,Afișați balonul,values-ro/strings.xml,752,frameworks/base,packages/SystemUI/res
Remove bubbles,values/strings.xml,1941,Eliminați baloanele,values-ro/strings.xml,753,frameworks/base,packages/SystemUI/res
Add to home screen,values/strings.xml,1944,Adăugați pe ecranul de pornire,values-ro/strings.xml,754,frameworks/base,packages/SystemUI/res
%1$s %2$s,values/strings.xml,1947,%1$s %2$s,values-ro/strings.xml,755,frameworks/base,packages/SystemUI/res
notification controls,values/strings.xml,1950,comenzile notificării,values-ro/strings.xml,756,frameworks/base,packages/SystemUI/res
notification snooze options,values/strings.xml,1953,opțiuni de amânare a notificării,values-ro/strings.xml,757,frameworks/base,packages/SystemUI/res
Remind me,values/strings.xml,1956,Reamintește-mi,values-ro/strings.xml,758,frameworks/base,packages/SystemUI/res
Settings,values/strings.xml,1959,Setări,values-ro/strings.xml,759,frameworks/base,packages/SystemUI/res
UNDO,values/strings.xml,1962,ANULAȚI,values-ro/strings.xml,760,frameworks/base,packages/SystemUI/res
Snoozed for %1$s,values/strings.xml,1965,Amânată %1$s,values-ro/strings.xml,761,frameworks/base,packages/SystemUI/res
%d hours,values/strings.xml,1971,%d ore,values-ro/strings.xml,763,frameworks/base,packages/SystemUI/res
%d hours,values/strings.xml,1972,%d de ore,values-ro/strings.xml,764,frameworks/base,packages/SystemUI/res
%d hour,values/strings.xml,1969,%d oră,values-ro/strings.xml,765,frameworks/base,packages/SystemUI/res
%d minutes,values/strings.xml,1978,%d minute,values-ro/strings.xml,768,frameworks/base,packages/SystemUI/res
%d minutes,values/strings.xml,1979,%d de minute,values-ro/strings.xml,769,frameworks/base,packages/SystemUI/res
%d minute,values/strings.xml,1977,%d minut,values-ro/strings.xml,770,frameworks/base,packages/SystemUI/res
Battery usage,values/strings.xml,1983,Utilizarea bateriei,values-ro/strings.xml,772,frameworks/base,packages/SystemUI/res
Battery Saver not available during charging,values/strings.xml,1986,Economisirea bateriei nu este disponibilă pe durata încărcării,values-ro/strings.xml,773,frameworks/base,packages/SystemUI/res
Battery Saver,values/strings.xml,1989,Economisirea bateriei,values-ro/strings.xml,774,frameworks/base,packages/SystemUI/res
Reduces performance and background data,values/strings.xml,1992,Reduce performanța și datele de fundal,values-ro/strings.xml,775,frameworks/base,packages/SystemUI/res
Button %1$s,values/strings.xml,1995,Butonul %1$s,values-ro/strings.xml,776,frameworks/base,packages/SystemUI/res
Home,values/strings.xml,1997,La început,values-ro/strings.xml,777,frameworks/base,packages/SystemUI/res
Back,values/strings.xml,1999,Înapoi,values-ro/strings.xml,778,frameworks/base,packages/SystemUI/res
Up,values/strings.xml,2001,În sus,values-ro/strings.xml,779,frameworks/base,packages/SystemUI/res
Down,values/strings.xml,2003,În jos,values-ro/strings.xml,780,frameworks/base,packages/SystemUI/res
Left,values/strings.xml,2005,La stânga,values-ro/strings.xml,781,frameworks/base,packages/SystemUI/res
Right,values/strings.xml,2007,La dreapta,values-ro/strings.xml,782,frameworks/base,packages/SystemUI/res
Center,values/strings.xml,2009,În centru,values-ro/strings.xml,783,frameworks/base,packages/SystemUI/res
Tab,values/strings.xml,2011,Tab,values-ro/strings.xml,784,frameworks/base,packages/SystemUI/res
Space,values/strings.xml,2013,Spațiu,values-ro/strings.xml,785,frameworks/base,packages/SystemUI/res
Enter,values/strings.xml,2015,Enter,values-ro/strings.xml,786,frameworks/base,packages/SystemUI/res
Backspace,values/strings.xml,2017,Backspace,values-ro/strings.xml,787,frameworks/base,packages/SystemUI/res
Play/Pause,values/strings.xml,2019,Redați/Întrerupeți,values-ro/strings.xml,788,frameworks/base,packages/SystemUI/res
Stop,values/strings.xml,2021,Opriți,values-ro/strings.xml,789,frameworks/base,packages/SystemUI/res
Next,values/strings.xml,2023,Înainte,values-ro/strings.xml,790,frameworks/base,packages/SystemUI/res
Previous,values/strings.xml,2025,Înapoi,values-ro/strings.xml,791,frameworks/base,packages/SystemUI/res
Rewind,values/strings.xml,2027,Derulați înapoi,values-ro/strings.xml,792,frameworks/base,packages/SystemUI/res
Fast Forward,values/strings.xml,2029,Derulați rapid înainte,values-ro/strings.xml,793,frameworks/base,packages/SystemUI/res
Page Up,values/strings.xml,2031,O pagină mai sus,values-ro/strings.xml,794,frameworks/base,packages/SystemUI/res
Page Down,values/strings.xml,2033,O pagină mai jos,values-ro/strings.xml,795,frameworks/base,packages/SystemUI/res
Delete,values/strings.xml,2035,Ștergeți,values-ro/strings.xml,796,frameworks/base,packages/SystemUI/res
Home,values/strings.xml,2037,La început,values-ro/strings.xml,797,frameworks/base,packages/SystemUI/res
End,values/strings.xml,2039,La final,values-ro/strings.xml,798,frameworks/base,packages/SystemUI/res
Insert,values/strings.xml,2041,Inserați,values-ro/strings.xml,799,frameworks/base,packages/SystemUI/res
Num Lock,values/strings.xml,2043,Num Lock,values-ro/strings.xml,800,frameworks/base,packages/SystemUI/res
Numpad %1$s,values/strings.xml,2045,Tasta numerică %1$s,values-ro/strings.xml,801,frameworks/base,packages/SystemUI/res
System,values/strings.xml,2048,Sistem,values-ro/strings.xml,802,frameworks/base,packages/SystemUI/res
Home,values/strings.xml,2050,Ecran de pornire,values-ro/strings.xml,803,frameworks/base,packages/SystemUI/res
Recents,values/strings.xml,2052,Recente,values-ro/strings.xml,804,frameworks/base,packages/SystemUI/res
Back,values/strings.xml,2054,Înapoi,values-ro/strings.xml,805,frameworks/base,packages/SystemUI/res
Notifications,values/strings.xml,2056,Notificări,values-ro/strings.xml,806,frameworks/base,packages/SystemUI/res
Keyboard Shortcuts,values/strings.xml,2058,Comenzi rapide de la tastatură,values-ro/strings.xml,807,frameworks/base,packages/SystemUI/res
Switch keyboard layout,values/strings.xml,2060,Schimbați aspectul tastaturii,values-ro/strings.xml,808,frameworks/base,packages/SystemUI/res
Applications,values/strings.xml,2063,Aplicații,values-ro/strings.xml,809,frameworks/base,packages/SystemUI/res
Assist,values/strings.xml,2065,Asistent,values-ro/strings.xml,810,frameworks/base,packages/SystemUI/res
Browser,values/strings.xml,2067,Browser,values-ro/strings.xml,811,frameworks/base,packages/SystemUI/res
Contacts,values/strings.xml,2069,Agendă,values-ro/strings.xml,812,frameworks/base,packages/SystemUI/res
Email,values/strings.xml,2071,E-mail,values-ro/strings.xml,813,frameworks/base,packages/SystemUI/res
SMS,values/strings.xml,2073,SMS,values-ro/strings.xml,814,frameworks/base,packages/SystemUI/res
Music,values/strings.xml,2075,Muzică,values-ro/strings.xml,815,frameworks/base,packages/SystemUI/res
YouTube,values/strings.xml,2077,YouTube,values-ro/strings.xml,816,frameworks/base,packages/SystemUI/res
Calendar,values/strings.xml,2079,Calendar,values-ro/strings.xml,817,frameworks/base,packages/SystemUI/res
Show with volume controls,values/strings.xml,2082,Afișează cu comenzile de volum,values-ro/strings.xml,818,frameworks/base,packages/SystemUI/res
Do Not Disturb,values/strings.xml,2085,Nu deranja,values-ro/strings.xml,819,frameworks/base,packages/SystemUI/res
Volume buttons shortcut,values/strings.xml,2089,Comandă rapidă din butoanele de volum,values-ro/strings.xml,820,frameworks/base,packages/SystemUI/res
Exit Do Not Disturb on volume up,values/strings.xml,2092,Ieșiți din modul Nu deranja la creșterea volumului,values-ro/strings.xml,821,frameworks/base,packages/SystemUI/res
Battery,values/strings.xml,2095,Baterie,values-ro/strings.xml,822,frameworks/base,packages/SystemUI/res
Clock,values/strings.xml,2098,Ceas,values-ro/strings.xml,823,frameworks/base,packages/SystemUI/res
Headset,values/strings.xml,2101,Set căști-microfon,values-ro/strings.xml,824,frameworks/base,packages/SystemUI/res
Open settings,values/strings.xml,2105,Deschideți setările,values-ro/strings.xml,825,frameworks/base,packages/SystemUI/res
Headphones connected,values/strings.xml,2108,Căștile sunt conectate,values-ro/strings.xml,826,frameworks/base,packages/SystemUI/res
Headset connected,values/strings.xml,2111,Setul căști-microfon este conectat,values-ro/strings.xml,827,frameworks/base,packages/SystemUI/res
Data Saver,values/strings.xml,2114,Economizor de date,values-ro/strings.xml,828,frameworks/base,packages/SystemUI/res
Data Saver is on,values/strings.xml,2117,Economizorul de date este activat,values-ro/strings.xml,829,frameworks/base,packages/SystemUI/res
Data Saver is off,values/strings.xml,2120,Economizorul de date este dezactivat,values-ro/strings.xml,830,frameworks/base,packages/SystemUI/res
On,values/strings.xml,2123,Activat,values-ro/strings.xml,831,frameworks/base,packages/SystemUI/res
Off,values/strings.xml,2126,Dezactivați,values-ro/strings.xml,832,frameworks/base,packages/SystemUI/res
Unavailable,values/strings.xml,2129,Indisponibil,values-ro/strings.xml,833,frameworks/base,packages/SystemUI/res
Navigation bar,values/strings.xml,2132,Bară de navigare,values-ro/strings.xml,834,frameworks/base,packages/SystemUI/res
Layout,values/strings.xml,2138,Aspect,values-ro/strings.xml,835,frameworks/base,packages/SystemUI/res
Extra left button type,values/strings.xml,2141,Tip de buton din extrema stângă,values-ro/strings.xml,836,frameworks/base,packages/SystemUI/res
Extra right button type,values/strings.xml,2144,Tip de buton din extrema dreaptă,values-ro/strings.xml,837,frameworks/base,packages/SystemUI/res
 (default),values/strings.xml,2148,(prestabilit),values-ro/strings.xml,838,frameworks/base,packages/SystemUI/res
Clipboard,values/strings.xml,2152,Clipboard,values-ro/strings.xml,840,frameworks/base,packages/SystemUI/res
Keycode,values/strings.xml,2153,Cod de tastă,values-ro/strings.xml,841,frameworks/base,packages/SystemUI/res
"Rotate confirm, keyboard switcher",values/strings.xml,2154,"Confirmați rotirea, comutator de la tastatură",values-ro/strings.xml,842,frameworks/base,packages/SystemUI/res
None,values/strings.xml,2155,Niciunul,values-ro/strings.xml,843,frameworks/base,packages/SystemUI/res
Normal,values/strings.xml,2166,Normal,values-ro/strings.xml,846,frameworks/base,packages/SystemUI/res
Compact,values/strings.xml,2167,Compact,values-ro/strings.xml,847,frameworks/base,packages/SystemUI/res
Left-leaning,values/strings.xml,2168,Înclinat spre stânga,values-ro/strings.xml,848,frameworks/base,packages/SystemUI/res
Right-leaning,values/strings.xml,2169,Înclinat spre dreapta,values-ro/strings.xml,849,frameworks/base,packages/SystemUI/res
Keyboard switcher,values/strings.xml,2180,Comutator tastatură,values-ro/strings.xml,851,frameworks/base,packages/SystemUI/res
Save,values/strings.xml,2182,Salvați,values-ro/strings.xml,852,frameworks/base,packages/SystemUI/res
Reset,values/strings.xml,2184,Resetați,values-ro/strings.xml,853,frameworks/base,packages/SystemUI/res
Adjust button width,values/strings.xml,2187,Ajustați lățimea butonului,values-ro/strings.xml,854,frameworks/base,packages/SystemUI/res
Clipboard,values/strings.xml,2190,Clipboard,values-ro/strings.xml,855,frameworks/base,packages/SystemUI/res
Custom navigation button,values/strings.xml,2193,Buton personalizat pentru navigare,values-ro/strings.xml,856,frameworks/base,packages/SystemUI/res
Left keycode,values/strings.xml,2196,Codul de taste din stânga,values-ro/strings.xml,857,frameworks/base,packages/SystemUI/res
Right keycode,values/strings.xml,2199,Codul de taste din dreapta,values-ro/strings.xml,858,frameworks/base,packages/SystemUI/res
Left icon,values/strings.xml,2202,Pictograma din stânga,values-ro/strings.xml,859,frameworks/base,packages/SystemUI/res
Right icon,values/strings.xml,2205,Pictograma din dreapta,values-ro/strings.xml,860,frameworks/base,packages/SystemUI/res
Hold and drag to add tiles,values/strings.xml,2208,Țineți apăsat și trageți pentru a adăuga piese,values-ro/strings.xml,861,frameworks/base,packages/SystemUI/res
Hold and drag to rearrange tiles,values/strings.xml,2211,Țineți apăsat și trageți pentru a rearanja piesele,values-ro/strings.xml,862,frameworks/base,packages/SystemUI/res
Drag here to remove,values/strings.xml,2214,Trageți aici pentru a elimina,values-ro/strings.xml,863,frameworks/base,packages/SystemUI/res
You need at least %1$d tiles,values/strings.xml,2217,Aveți nevoie de cel puțin %1$d carduri,values-ro/strings.xml,864,frameworks/base,packages/SystemUI/res
Edit,values/strings.xml,2220,Editați,values-ro/strings.xml,865,frameworks/base,packages/SystemUI/res
Time,values/strings.xml,2223,Oră,values-ro/strings.xml,866,frameworks/base,packages/SystemUI/res
"Show hours, minutes, and seconds",values/strings.xml,2227,"Afișează orele, minutele și secundele",values-ro/strings.xml,868,frameworks/base,packages/SystemUI/res
Show hours and minutes (default),values/strings.xml,2228,Afișează orele și minutele (prestabilit),values-ro/strings.xml,869,frameworks/base,packages/SystemUI/res
Don't show this icon,values/strings.xml,2229,Nu afișa această pictogramă,values-ro/strings.xml,870,frameworks/base,packages/SystemUI/res
Always show percentage,values/strings.xml,2234,Afișează întotdeauna procentajul,values-ro/strings.xml,873,frameworks/base,packages/SystemUI/res
Show percentage when charging (default),values/strings.xml,2235,Afișează procentajul când se încarcă (prestabilit),values-ro/strings.xml,874,frameworks/base,packages/SystemUI/res
Don't show this icon,values/strings.xml,2236,Nu afișa această pictogramă,values-ro/strings.xml,875,frameworks/base,packages/SystemUI/res
Show low-priority notification icons,values/strings.xml,2240,Afișați pictogramele de notificare cu prioritate redusă,values-ro/strings.xml,877,frameworks/base,packages/SystemUI/res
Other,values/strings.xml,2243,Altele,values-ro/strings.xml,878,frameworks/base,packages/SystemUI/res
Split-screen divider,values/strings.xml,2246,Separator pentru ecranul împărțit,values-ro/strings.xml,879,frameworks/base,packages/SystemUI/res
Left full screen,values/strings.xml,2249,Partea stângă pe ecran complet,values-ro/strings.xml,880,frameworks/base,packages/SystemUI/res
Left 70%,values/strings.xml,2251,Partea stângă: 70%,values-ro/strings.xml,881,frameworks/base,packages/SystemUI/res
Left 50%,values/strings.xml,2253,Partea stângă: 50%,values-ro/strings.xml,882,frameworks/base,packages/SystemUI/res
Left 30%,values/strings.xml,2255,Partea stângă: 30%,values-ro/strings.xml,883,frameworks/base,packages/SystemUI/res
Right full screen,values/strings.xml,2257,Partea dreaptă pe ecran complet,values-ro/strings.xml,884,frameworks/base,packages/SystemUI/res
Top full screen,values/strings.xml,2260,Partea de sus pe ecran complet,values-ro/strings.xml,885,frameworks/base,packages/SystemUI/res
Top 70%,values/strings.xml,2262,Partea de sus: 70%,values-ro/strings.xml,886,frameworks/base,packages/SystemUI/res
Top 50%,values/strings.xml,2264,Partea de sus: 50%,values-ro/strings.xml,887,frameworks/base,packages/SystemUI/res
Top 30%,values/strings.xml,2266,Partea de sus: 30%,values-ro/strings.xml,888,frameworks/base,packages/SystemUI/res
Bottom full screen,values/strings.xml,2268,Partea de jos pe ecran complet,values-ro/strings.xml,889,frameworks/base,packages/SystemUI/res
remove tile,values/strings.xml,2271,eliminați cardul,values-ro/strings.xml,890,frameworks/base,packages/SystemUI/res
add tile to end,values/strings.xml,2274,adăugați cardul la sfârșit,values-ro/strings.xml,891,frameworks/base,packages/SystemUI/res
Move tile,values/strings.xml,2277,Mutați cardul,values-ro/strings.xml,892,frameworks/base,packages/SystemUI/res
Add tile,values/strings.xml,2280,Adăugați un card,values-ro/strings.xml,893,frameworks/base,packages/SystemUI/res
Move to %1$d,values/strings.xml,2283,Mutați pe poziția %1$d,values-ro/strings.xml,894,frameworks/base,packages/SystemUI/res
Add to position %1$d,values/strings.xml,2286,Adăugați pe poziția %1$d,values-ro/strings.xml,895,frameworks/base,packages/SystemUI/res
Position %1$d,values/strings.xml,2289,Poziția %1$d,values-ro/strings.xml,896,frameworks/base,packages/SystemUI/res
Quick settings editor.,values/strings.xml,2292,Editorul pentru setări rapide.,values-ro/strings.xml,897,frameworks/base,packages/SystemUI/res
%1$s notification: %2$s,values/strings.xml,2295,Notificare %1$s: %2$s,values-ro/strings.xml,898,frameworks/base,packages/SystemUI/res
App may not work with split-screen.,values/strings.xml,2302,Este posibil ca aplicația să nu funcționeze cu ecranul împărțit.,values-ro/strings.xml,899,frameworks/base,packages/SystemUI/res
App does not support split-screen.,values/strings.xml,2304,Aplicația nu acceptă ecranul împărțit.,values-ro/strings.xml,900,frameworks/base,packages/SystemUI/res
App may not work on a secondary display.,values/strings.xml,2306,Este posibil ca aplicația să nu funcționeze pe un ecran secundar.,values-ro/strings.xml,901,frameworks/base,packages/SystemUI/res
App does not support launch on secondary displays.,values/strings.xml,2308,Aplicația nu acceptă lansare pe ecrane secundare.,values-ro/strings.xml,902,frameworks/base,packages/SystemUI/res
Open settings.,values/strings.xml,2311,Deschideți setările.,values-ro/strings.xml,903,frameworks/base,packages/SystemUI/res
Open quick settings.,values/strings.xml,2314,Deschideți setările rapide.,values-ro/strings.xml,904,frameworks/base,packages/SystemUI/res
Close quick settings.,values/strings.xml,2317,Închideți setările rapide.,values-ro/strings.xml,905,frameworks/base,packages/SystemUI/res
Alarm set.,values/strings.xml,2320,Alarmă setată.,values-ro/strings.xml,906,frameworks/base,packages/SystemUI/res
Signed in as %s,values/strings.xml,2323,Conectat(ă) ca %s,values-ro/strings.xml,907,frameworks/base,packages/SystemUI/res
No internet,values/strings.xml,2326,Fără conexiune la internet,values-ro/strings.xml,908,frameworks/base,packages/SystemUI/res
Open details.,values/strings.xml,2329,Deschideți detaliile.,values-ro/strings.xml,909,frameworks/base,packages/SystemUI/res
Unvailable due to %s,values/strings.xml,2332,Indisponibile deoarece %s,values-ro/strings.xml,910,frameworks/base,packages/SystemUI/res
Open %s settings.,values/strings.xml,2335,Deschideți setările %s.,values-ro/strings.xml,911,frameworks/base,packages/SystemUI/res
