Screenshot saved,values/strings.xml,204,Screenshottet blev gemt,values-da/strings.xml,75,frameworks/base,packages/SystemUI/res
Couldn't save screenshot,values/strings.xml,206,Screenshottet kunne ikke gemmes,values-da/strings.xml,76,frameworks/base,packages/SystemUI/res
Device must be unlocked before screenshot can be saved,values/strings.xml,208,"Enheden skal være låst op, før du kan gemme screenshots",values-da/strings.xml,77,frameworks/base,packages/SystemUI/res
Try taking screenshot again,values/strings.xml,210,Prøv at tage et screenshot igen,values-da/strings.xml,78,frameworks/base,packages/SystemUI/res
Can't save screenshot,values/strings.xml,212,Dit screenshot kunne ikke gemmes.,values-da/strings.xml,79,frameworks/base,packages/SystemUI/res
Taking screenshots isn't allowed by the app or your organization,values/strings.xml,214,"Appen eller din organisation tillader ikke, at du tager screenshots",values-da/strings.xml,80,frameworks/base,packages/SystemUI/res
Taking screenshots is blocked by your IT admin,values/strings.xml,217,Din it-administrator har blokeret screenshot-funktionen,values-da/strings.xml,81,frameworks/base,packages/SystemUI/res
Edit,values/strings.xml,219,Rediger,values-da/strings.xml,82,frameworks/base,packages/SystemUI/res
Edit screenshot,values/strings.xml,221,Rediger screenshot,values-da/strings.xml,83,frameworks/base,packages/SystemUI/res
Share screenshot,values/strings.xml,223,Del screenshottet,values-da/strings.xml,84,frameworks/base,packages/SystemUI/res
Capture more,values/strings.xml,225,Medtag mere,values-da/strings.xml,85,frameworks/base,packages/SystemUI/res
Dismiss screenshot,values/strings.xml,227,Luk screenshot,values-da/strings.xml,86,frameworks/base,packages/SystemUI/res
Screenshot preview,values/strings.xml,229,Forhåndsvisning af screenshot,values-da/strings.xml,87,frameworks/base,packages/SystemUI/res
Top boundary %1$d percent,values/strings.xml,231,Øverste kant: %1$d procent,values-da/strings.xml,88,frameworks/base,packages/SystemUI/res
Bottom boundary %1$d percent,values/strings.xml,233,Nederste kant: %1$d procent,values-da/strings.xml,89,frameworks/base,packages/SystemUI/res
Left boundary %1$d percent,values/strings.xml,235,Venstre kant: %1$d procent,values-da/strings.xml,90,frameworks/base,packages/SystemUI/res
Right boundary %1$d percent,values/strings.xml,237,Højre kant: %1$d procent,values-da/strings.xml,91,frameworks/base,packages/SystemUI/res
Screen Recorder,values/strings.xml,240,Skærmoptagelse,values-da/strings.xml,92,frameworks/base,packages/SystemUI/res
Processing screen recording,values/strings.xml,242,Behandler skærmoptagelse,values-da/strings.xml,93,frameworks/base,packages/SystemUI/res
Ongoing notification for a screen record session,values/strings.xml,244,Konstant notifikation om skærmoptagelse,values-da/strings.xml,94,frameworks/base,packages/SystemUI/res
Start Recording?,values/strings.xml,246,Vil du starte optagelse?,values-da/strings.xml,95,frameworks/base,packages/SystemUI/res
"While recording, Android System can capture any sensitive information that\u2019s visible on your screen or played on your device. This includes passwords, payment info, photos, messages, and audio.",values/strings.xml,248,"Når du optager, kan Android-systemet registrere følsomme oplysninger, der er synlige på din skærm, eller som afspilles på din enhed. Dette inkluderer adgangskoder, betalingsoplysninger, fotos, meddelelser og lyd.",values-da/strings.xml,96,frameworks/base,packages/SystemUI/res
Record audio,values/strings.xml,250,Optag lyd,values-da/strings.xml,97,frameworks/base,packages/SystemUI/res
Device audio,values/strings.xml,252,Enhedslyd,values-da/strings.xml,98,frameworks/base,packages/SystemUI/res
"Sound from your device, like music, calls, and ringtones",values/strings.xml,254,"Lyd fra din enhed såsom musik, opkald og ringetoner",values-da/strings.xml,99,frameworks/base,packages/SystemUI/res
Microphone,values/strings.xml,256,Mikrofon,values-da/strings.xml,100,frameworks/base,packages/SystemUI/res
Device audio and microphone,values/strings.xml,258,Enhedslyd og mikrofon,values-da/strings.xml,101,frameworks/base,packages/SystemUI/res
Start,values/strings.xml,260,Start,values-da/strings.xml,102,frameworks/base,packages/SystemUI/res
Recording screen,values/strings.xml,262,Optager skærm,values-da/strings.xml,103,frameworks/base,packages/SystemUI/res
Recording screen and audio,values/strings.xml,264,Optager skærm og lyd,values-da/strings.xml,104,frameworks/base,packages/SystemUI/res
Show touches on screen,values/strings.xml,266,Vis skærmtryk,values-da/strings.xml,105,frameworks/base,packages/SystemUI/res
Stop,values/strings.xml,269,Stop,values-da/strings.xml,106,frameworks/base,packages/SystemUI/res
Share,values/strings.xml,271,Del,values-da/strings.xml,107,frameworks/base,packages/SystemUI/res
Screen recording saved,values/strings.xml,274,Skærmoptagelsen er gemt,values-da/strings.xml,108,frameworks/base,packages/SystemUI/res
Tap to view,values/strings.xml,276,Tryk for at se,values-da/strings.xml,109,frameworks/base,packages/SystemUI/res
Error deleting screen recording,values/strings.xml,278,Der opstod en fejl ved sletning af skærmoptagelsen,values-da/strings.xml,110,frameworks/base,packages/SystemUI/res
Error starting screen recording,values/strings.xml,281,Skærmoptagelsen kunne ikke startes,values-da/strings.xml,111,frameworks/base,packages/SystemUI/res
Back,values/strings.xml,284,Tilbage,values-da/strings.xml,112,frameworks/base,packages/SystemUI/res
Home,values/strings.xml,286,Hjem,values-da/strings.xml,113,frameworks/base,packages/SystemUI/res
Menu,values/strings.xml,288,Menu,values-da/strings.xml,114,frameworks/base,packages/SystemUI/res
Accessibility,values/strings.xml,290,Hjælpefunktioner,values-da/strings.xml,115,frameworks/base,packages/SystemUI/res
Rotate screen,values/strings.xml,292,Roter skærmen,values-da/strings.xml,116,frameworks/base,packages/SystemUI/res
Overview,values/strings.xml,294,Oversigt,values-da/strings.xml,117,frameworks/base,packages/SystemUI/res
Camera,values/strings.xml,297,Kamera,values-da/strings.xml,118,frameworks/base,packages/SystemUI/res
Phone,values/strings.xml,299,Telefon,values-da/strings.xml,119,frameworks/base,packages/SystemUI/res
Voice Assist,values/strings.xml,301,Taleassistent,values-da/strings.xml,120,frameworks/base,packages/SystemUI/res
Wallet,values/strings.xml,303,Wallet,values-da/strings.xml,121,frameworks/base,packages/SystemUI/res
QR Code Scanner,values/strings.xml,305,QR-kodescanner,values-da/strings.xml,122,frameworks/base,packages/SystemUI/res
Unlock,values/strings.xml,307,Lås op,values-da/strings.xml,123,frameworks/base,packages/SystemUI/res
Device locked,values/strings.xml,309,Enheden er låst,values-da/strings.xml,124,frameworks/base,packages/SystemUI/res
Scanning face,values/strings.xml,313,Scanner ansigt,values-da/strings.xml,125,frameworks/base,packages/SystemUI/res
Send,values/strings.xml,315,Send,values-da/strings.xml,126,frameworks/base,packages/SystemUI/res
open phone,values/strings.xml,318,åbn telefon,values-da/strings.xml,127,frameworks/base,packages/SystemUI/res
open voice assist,values/strings.xml,320,åbn taleassistent,values-da/strings.xml,128,frameworks/base,packages/SystemUI/res
open camera,values/strings.xml,322,åbn kamera,values-da/strings.xml,129,frameworks/base,packages/SystemUI/res
Cancel,values/strings.xml,324,Annuller,values-da/strings.xml,130,frameworks/base,packages/SystemUI/res
Confirm,values/strings.xml,327,Bekræft,values-da/strings.xml,131,frameworks/base,packages/SystemUI/res
Try again,values/strings.xml,329,Prøv igen,values-da/strings.xml,132,frameworks/base,packages/SystemUI/res
Tap to cancel authentication,values/strings.xml,331,Tryk for at annullere godkendelsen,values-da/strings.xml,133,frameworks/base,packages/SystemUI/res
Please try again,values/strings.xml,333,Prøv igen,values-da/strings.xml,134,frameworks/base,packages/SystemUI/res
Looking for your face,values/strings.xml,335,Søger efter dit ansigt,values-da/strings.xml,135,frameworks/base,packages/SystemUI/res
Face authenticated,values/strings.xml,337,Ansigtet er godkendt,values-da/strings.xml,136,frameworks/base,packages/SystemUI/res
Confirmed,values/strings.xml,339,Bekræftet,values-da/strings.xml,137,frameworks/base,packages/SystemUI/res
Tap Confirm to complete,values/strings.xml,341,Tryk på Bekræft for at udføre,values-da/strings.xml,138,frameworks/base,packages/SystemUI/res
Unlocked by face. Press the unlock icon to continue.,values/strings.xml,343,Låst op vha. ansigt. Tryk på oplåsningsikonet for at fortsætte.,values-da/strings.xml,139,frameworks/base,packages/SystemUI/res
Authenticated,values/strings.xml,345,Godkendt,values-da/strings.xml,140,frameworks/base,packages/SystemUI/res
Use PIN,values/strings.xml,348,Brug pinkode,values-da/strings.xml,141,frameworks/base,packages/SystemUI/res
Use pattern,values/strings.xml,350,Brug mønster,values-da/strings.xml,142,frameworks/base,packages/SystemUI/res
Use password,values/strings.xml,352,Brug adgangskode,values-da/strings.xml,143,frameworks/base,packages/SystemUI/res
Wrong PIN,values/strings.xml,354,Forkert pinkode,values-da/strings.xml,144,frameworks/base,packages/SystemUI/res
Wrong pattern,values/strings.xml,356,Forkert mønster,values-da/strings.xml,145,frameworks/base,packages/SystemUI/res
Wrong password,values/strings.xml,358,Forkert adgangskode,values-da/strings.xml,146,frameworks/base,packages/SystemUI/res
Too many incorrect attempts.\nTry again in %d seconds.,values/strings.xml,360,For mange mislykkede forsøg. \nPrøv igen om %d sekunder.,values-da/strings.xml,147,frameworks/base,packages/SystemUI/res
Try again. Attempt %1$d of %2$d.,values/strings.xml,363,Prøv igen. %1$d. forsøg ud af %2$d.,values-da/strings.xml,148,frameworks/base,packages/SystemUI/res
Your data will be deleted,values/strings.xml,365,Dine data bliver slettet,values-da/strings.xml,149,frameworks/base,packages/SystemUI/res
"If you enter an incorrect pattern on the next attempt, this device\u2019s data will be deleted.",values/strings.xml,367,"Hvis du angiver et forkert mønster i næste forsøg, slettes dataene på denne enhed.",values-da/strings.xml,150,frameworks/base,packages/SystemUI/res
"If you enter an incorrect PIN on the next attempt, this device\u2019s data will be deleted.",values/strings.xml,369,"Hvis du angiver en forkert pinkode i næste forsøg, slettes dataene på denne enhed.",values-da/strings.xml,151,frameworks/base,packages/SystemUI/res
"If you enter an incorrect password on the next attempt, this device\u2019s data will be deleted.",values/strings.xml,371,"Hvis du angiver en forkert adgangskode i næste forsøg, slettes dataene på denne enhed.",values-da/strings.xml,152,frameworks/base,packages/SystemUI/res
"If you enter an incorrect pattern on the next attempt, this user will be deleted.",values/strings.xml,373,"Hvis du angiver et forkert mønster i næste forsøg, slettes denne bruger.",values-da/strings.xml,153,frameworks/base,packages/SystemUI/res
"If you enter an incorrect PIN on the next attempt, this user will be deleted.",values/strings.xml,375,"Hvis du angiver en forkert pinkode i næste forsøg, slettes denne bruger.",values-da/strings.xml,154,frameworks/base,packages/SystemUI/res
"If you enter an incorrect password on the next attempt, this user will be deleted.",values/strings.xml,377,"Hvis du angiver en forkert adgangskode i næste forsøg, slettes denne bruger.",values-da/strings.xml,155,frameworks/base,packages/SystemUI/res
"If you enter an incorrect pattern on the next attempt, your work profile and its data will be deleted.",values/strings.xml,379,"Hvis du angiver et forkert mønster i næste forsøg, slettes din arbejdsprofil og de tilhørende data.",values-da/strings.xml,156,frameworks/base,packages/SystemUI/res
"If you enter an incorrect PIN on the next attempt, your work profile and its data will be deleted.",values/strings.xml,381,"Hvis du angiver en forkert pinkode i næste forsøg, slettes din arbejdsprofil og de tilhørende data.",values-da/strings.xml,157,frameworks/base,packages/SystemUI/res
"If you enter an incorrect password on the next attempt, your work profile and its data will be deleted.",values/strings.xml,383,"Hvis du angiver en forkert adgangskode i næste forsøg, slettes din arbejdsprofil og de tilhørende data.",values-da/strings.xml,158,frameworks/base,packages/SystemUI/res
Touch the fingerprint sensor,values/strings.xml,386,Sæt fingeren på fingeraftrykslæseren,values-da/strings.xml,159,frameworks/base,packages/SystemUI/res
Fingerprint icon,values/strings.xml,388,Ikon for fingeraftryk,values-da/strings.xml,160,frameworks/base,packages/SystemUI/res
Can\u2019t recognize face. Use fingerprint instead.,values/strings.xml,390,Ansigtet kan ikke genkendes. Brug fingeraftryk i stedet.,values-da/strings.xml,161,frameworks/base,packages/SystemUI/res
Bluetooth connected.,values/strings.xml,395,Bluetooth tilsluttet.,values-da/strings.xml,164,frameworks/base,packages/SystemUI/res
Battery percentage unknown.,values/strings.xml,399,Batteriniveauet er ukendt.,values-da/strings.xml,165,frameworks/base,packages/SystemUI/res
Connected to %s.,values/strings.xml,402,Tilsluttet %s.,values-da/strings.xml,166,frameworks/base,packages/SystemUI/res
Connected to %s.,values/strings.xml,405,Forbundet til %s.,values-da/strings.xml,167,frameworks/base,packages/SystemUI/res
Not connected.,values/strings.xml,408,Ikke tilsluttet.,values-da/strings.xml,168,frameworks/base,packages/SystemUI/res
Roaming,values/strings.xml,410,Roaming,values-da/strings.xml,169,frameworks/base,packages/SystemUI/res
Off,values/strings.xml,413,Fra,values-da/strings.xml,170,frameworks/base,packages/SystemUI/res
Airplane mode.,values/strings.xml,416,Flytilstand.,values-da/strings.xml,171,frameworks/base,packages/SystemUI/res
VPN on.,values/strings.xml,419,VPN er slået til.,values-da/strings.xml,172,frameworks/base,packages/SystemUI/res
Battery %d percent.,values/strings.xml,422,Batteri %d procent.,values-da/strings.xml,173,frameworks/base,packages/SystemUI/res
"Battery %1$s percent, about %2$s left based on your usage",values/strings.xml,425,"Batteriniveauet er på %1$s procent, så du har ca. %2$s tilbage, alt efter hvordan du bruger enheden",values-da/strings.xml,174,frameworks/base,packages/SystemUI/res
"Battery charging, %d percent.",values/strings.xml,428,Batteriet oplades. %d %%.,values-da/strings.xml,175,frameworks/base,packages/SystemUI/res
See all notifications,values/strings.xml,431,Se alle notifikationer,values-da/strings.xml,176,frameworks/base,packages/SystemUI/res
TeleTypewriter enabled.,values/strings.xml,434,TeleTypewriter aktiveret.,values-da/strings.xml,177,frameworks/base,packages/SystemUI/res
Ringer vibrate.,values/strings.xml,437,Ringervibration.,values-da/strings.xml,178,frameworks/base,packages/SystemUI/res
Ringer silent.,values/strings.xml,440,Lydløs.,values-da/strings.xml,179,frameworks/base,packages/SystemUI/res
Notification shade.,values/strings.xml,446,Notifikationspanel.,values-da/strings.xml,182,frameworks/base,packages/SystemUI/res
Quick settings.,values/strings.xml,448,Kvikmenu.,values-da/strings.xml,183,frameworks/base,packages/SystemUI/res
Lock screen.,values/strings.xml,450,Låseskærm.,values-da/strings.xml,184,frameworks/base,packages/SystemUI/res
Work lock screen,values/strings.xml,452,Låseskærm til arbejde,values-da/strings.xml,185,frameworks/base,packages/SystemUI/res
Close,values/strings.xml,454,Luk,values-da/strings.xml,186,frameworks/base,packages/SystemUI/res
total silence,values/strings.xml,457,total stilhed,values-da/strings.xml,187,frameworks/base,packages/SystemUI/res
alarms only,values/strings.xml,459,kun alarmer,values-da/strings.xml,188,frameworks/base,packages/SystemUI/res
Do Not Disturb.,values/strings.xml,461,Forstyr ikke.,values-da/strings.xml,189,frameworks/base,packages/SystemUI/res
Bluetooth.,values/strings.xml,463,Bluetooth.,values-da/strings.xml,190,frameworks/base,packages/SystemUI/res
Bluetooth on.,values/strings.xml,465,Bluetooth er slået til.,values-da/strings.xml,191,frameworks/base,packages/SystemUI/res
Alarm set for %s.,values/strings.xml,467,Alarmen er indstillet til %s.,values-da/strings.xml,192,frameworks/base,packages/SystemUI/res
More time.,values/strings.xml,469,Mere tid.,values-da/strings.xml,193,frameworks/base,packages/SystemUI/res
Less time.,values/strings.xml,471,Mindre tid.,values-da/strings.xml,194,frameworks/base,packages/SystemUI/res
Screen casting stopped.,values/strings.xml,473,Casting af din skærm er stoppet.,values-da/strings.xml,195,frameworks/base,packages/SystemUI/res
Display brightness,values/strings.xml,476,Skærmens lysstyrke,values-da/strings.xml,196,frameworks/base,packages/SystemUI/res
Mobile data is paused,values/strings.xml,481,Mobildata er sat på pause,values-da/strings.xml,197,frameworks/base,packages/SystemUI/res
Data is paused,values/strings.xml,483,Data er sat på pause,values-da/strings.xml,198,frameworks/base,packages/SystemUI/res
"The data limit you set has been reached. You are no longer using mobile data.\n\nIf you resume, charges may apply for data usage.",values/strings.xml,485,"Din angivne datagrænse er nået, og du bruger ikke længere mobildata.\n\nHvis du fortsætter, bliver du muligvis opkrævet betaling for dit dataforbrug.",values-da/strings.xml,199,frameworks/base,packages/SystemUI/res
Resume,values/strings.xml,487,Genoptag,values-da/strings.xml,200,frameworks/base,packages/SystemUI/res
Location requests active,values/strings.xml,490,Aktive lokationsanmodninger,values-da/strings.xml,201,frameworks/base,packages/SystemUI/res
Sensors off active,values/strings.xml,493,Sensorer er slået fra,values-da/strings.xml,202,frameworks/base,packages/SystemUI/res
Clear all notifications.,values/strings.xml,496,Ryd alle notifikationer.,values-da/strings.xml,203,frameworks/base,packages/SystemUI/res
+ %s,values/strings.xml,499,%s mere,values-da/strings.xml,204,frameworks/base,packages/SystemUI/res
%s more notification inside.,values/strings.xml,503,%s notifikation mere i gruppen.,values-da/strings.xml,206,frameworks/base,packages/SystemUI/res
%s more notifications inside.,values/strings.xml,504,%s notifikationer mere i gruppen.,values-da/strings.xml,207,frameworks/base,packages/SystemUI/res
Screen is locked in landscape orientation.,values/strings.xml,518,Skærmen er nu låst i liggende retning.,values-da/strings.xml,209,frameworks/base,packages/SystemUI/res
Screen is locked in portrait orientation.,values/strings.xml,521,Skærmen er nu låst i stående format.,values-da/strings.xml,210,frameworks/base,packages/SystemUI/res
Dessert Case,values/strings.xml,530,Dessertcase,values-da/strings.xml,211,frameworks/base,packages/SystemUI/res
Screen saver,values/strings.xml,533,Pauseskærm,values-da/strings.xml,212,frameworks/base,packages/SystemUI/res
Ethernet,values/strings.xml,536,Ethernet,values-da/strings.xml,213,frameworks/base,packages/SystemUI/res
Do Not Disturb,values/strings.xml,540,Forstyr ikke,values-da/strings.xml,214,frameworks/base,packages/SystemUI/res
Bluetooth,values/strings.xml,545,Bluetooth,values-da/strings.xml,215,frameworks/base,packages/SystemUI/res
No paired devices available,values/strings.xml,549,Der er ingen tilgængelige parrede enheder,values-da/strings.xml,216,frameworks/base,packages/SystemUI/res
%s battery,values/strings.xml,551,%s batteri,values-da/strings.xml,217,frameworks/base,packages/SystemUI/res
Audio,values/strings.xml,553,Lyd,values-da/strings.xml,218,frameworks/base,packages/SystemUI/res
Headset,values/strings.xml,555,Headset,values-da/strings.xml,219,frameworks/base,packages/SystemUI/res
Input,values/strings.xml,557,Input,values-da/strings.xml,220,frameworks/base,packages/SystemUI/res
Hearing Aids,values/strings.xml,559,Høreapparater,values-da/strings.xml,221,frameworks/base,packages/SystemUI/res
Turning on…,values/strings.xml,561,Aktiverer…,values-da/strings.xml,222,frameworks/base,packages/SystemUI/res
Auto-rotate,values/strings.xml,564,Roter automatisk,values-da/strings.xml,223,frameworks/base,packages/SystemUI/res
Auto-rotate screen,values/strings.xml,566,Roter skærmen automatisk,values-da/strings.xml,224,frameworks/base,packages/SystemUI/res
Location,values/strings.xml,573,Lokation,values-da/strings.xml,225,frameworks/base,packages/SystemUI/res
Camera access,values/strings.xml,576,Kameraadgang,values-da/strings.xml,226,frameworks/base,packages/SystemUI/res
Mic access,values/strings.xml,578,Mikrofonadgang,values-da/strings.xml,227,frameworks/base,packages/SystemUI/res
Available,values/strings.xml,581,Tilgængelig,values-da/strings.xml,228,frameworks/base,packages/SystemUI/res
Blocked,values/strings.xml,584,Blokeret,values-da/strings.xml,229,frameworks/base,packages/SystemUI/res
Media device,values/strings.xml,586,Medieenhed,values-da/strings.xml,230,frameworks/base,packages/SystemUI/res
User,values/strings.xml,593,Bruger,values-da/strings.xml,231,frameworks/base,packages/SystemUI/res
Wi-Fi,values/strings.xml,596,Wi-Fi,values-da/strings.xml,232,frameworks/base,packages/SystemUI/res
Internet,values/strings.xml,598,Internet,values-da/strings.xml,233,frameworks/base,packages/SystemUI/res
Networks available,values/strings.xml,600,Tilgængelige netværk,values-da/strings.xml,234,frameworks/base,packages/SystemUI/res
Networks unavailable,values/strings.xml,602,Ingen tilgængelige netværk,values-da/strings.xml,235,frameworks/base,packages/SystemUI/res
No Wi-Fi networks available,values/strings.xml,608,Der er ingen tilgængelige Wi-Fi-netværk,values-da/strings.xml,236,frameworks/base,packages/SystemUI/res
Turning on…,values/strings.xml,610,Aktiverer…,values-da/strings.xml,237,frameworks/base,packages/SystemUI/res
Screen Cast,values/strings.xml,612,Cast skærm,values-da/strings.xml,238,frameworks/base,packages/SystemUI/res
Casting,values/strings.xml,614,Caster,values-da/strings.xml,239,frameworks/base,packages/SystemUI/res
Unnamed device,values/strings.xml,616,Enhed uden navn,values-da/strings.xml,240,frameworks/base,packages/SystemUI/res
No devices available,values/strings.xml,619,Der er ingen tilgængelige enheder,values-da/strings.xml,241,frameworks/base,packages/SystemUI/res
Wi\u2011Fi not connected,values/strings.xml,621,Manglende Wi-Fi-forbindelse,values-da/strings.xml,242,frameworks/base,packages/SystemUI/res
Brightness,values/strings.xml,623,Lysstyrke,values-da/strings.xml,243,frameworks/base,packages/SystemUI/res
Color inversion,values/strings.xml,625,Ombytning af farver,values-da/strings.xml,244,frameworks/base,packages/SystemUI/res
Color correction,values/strings.xml,627,Farvekorrigering,values-da/strings.xml,245,frameworks/base,packages/SystemUI/res
User settings,values/strings.xml,629,Brugerindstillinger,values-da/strings.xml,246,frameworks/base,packages/SystemUI/res
Done,values/strings.xml,631,Udfør,values-da/strings.xml,247,frameworks/base,packages/SystemUI/res
Close,values/strings.xml,633,Luk,values-da/strings.xml,248,frameworks/base,packages/SystemUI/res
Connected,values/strings.xml,635,Tilsluttet,values-da/strings.xml,249,frameworks/base,packages/SystemUI/res
"Connected, battery %1$s",values/strings.xml,637,Tilsluttet – batteriniveau %1$s,values-da/strings.xml,250,frameworks/base,packages/SystemUI/res
Connecting...,values/strings.xml,639,Opretter forbindelse…,values-da/strings.xml,251,frameworks/base,packages/SystemUI/res
Hotspot,values/strings.xml,642,Hotspot,values-da/strings.xml,252,frameworks/base,packages/SystemUI/res
Turning on…,values/strings.xml,644,Aktiverer…,values-da/strings.xml,253,frameworks/base,packages/SystemUI/res
Data Saver is on,values/strings.xml,647,Datasparefunktion er slået til,values-da/strings.xml,254,frameworks/base,packages/SystemUI/res
%d device,values/strings.xml,650,%d enhed,values-da/strings.xml,256,frameworks/base,packages/SystemUI/res
%d devices,values/strings.xml,651,%d enheder,values-da/strings.xml,257,frameworks/base,packages/SystemUI/res
Flashlight,values/strings.xml,655,Lommelygte,values-da/strings.xml,259,frameworks/base,packages/SystemUI/res
Camera in use,values/strings.xml,657,Kameraet er i brug,values-da/strings.xml,260,frameworks/base,packages/SystemUI/res
Mobile data,values/strings.xml,659,Mobildata,values-da/strings.xml,261,frameworks/base,packages/SystemUI/res
Data usage,values/strings.xml,661,Dataforbrug,values-da/strings.xml,262,frameworks/base,packages/SystemUI/res
Remaining data,values/strings.xml,663,Resterende data,values-da/strings.xml,263,frameworks/base,packages/SystemUI/res
Over limit,values/strings.xml,665,Over grænsen,values-da/strings.xml,264,frameworks/base,packages/SystemUI/res
%s used,values/strings.xml,667,%s brugt,values-da/strings.xml,265,frameworks/base,packages/SystemUI/res
%s limit,values/strings.xml,669,Grænse: %s,values-da/strings.xml,266,frameworks/base,packages/SystemUI/res
%s warning,values/strings.xml,671,Advarsel ved %s,values-da/strings.xml,267,frameworks/base,packages/SystemUI/res
Work apps,values/strings.xml,676,Arbejdsapps,values-da/strings.xml,268,frameworks/base,packages/SystemUI/res
Night Light,values/strings.xml,678,Nattelys,values-da/strings.xml,269,frameworks/base,packages/SystemUI/res
On at sunset,values/strings.xml,680,Tænd ved solnedgang,values-da/strings.xml,270,frameworks/base,packages/SystemUI/res
Until sunrise,values/strings.xml,682,Indtil solopgang,values-da/strings.xml,271,frameworks/base,packages/SystemUI/res
On at %s,values/strings.xml,684,Tænd kl. %s,values-da/strings.xml,272,frameworks/base,packages/SystemUI/res
Until %s,values/strings.xml,686,Indtil %s,values-da/strings.xml,273,frameworks/base,packages/SystemUI/res
Dark theme,values/strings.xml,688,Mørkt tema,values-da/strings.xml,274,frameworks/base,packages/SystemUI/res
Battery Saver,values/strings.xml,690,Batterisparefunktion,values-da/strings.xml,275,frameworks/base,packages/SystemUI/res
On at sunset,values/strings.xml,692,Til ved solnedgang,values-da/strings.xml,276,frameworks/base,packages/SystemUI/res
Until sunrise,values/strings.xml,694,Indtil solopgang,values-da/strings.xml,277,frameworks/base,packages/SystemUI/res
On at %s,values/strings.xml,696,Tænd kl. %s,values-da/strings.xml,278,frameworks/base,packages/SystemUI/res
Until %s,values/strings.xml,698,Indtil kl. %s,values-da/strings.xml,279,frameworks/base,packages/SystemUI/res
On at bedtime,values/strings.xml,700,Aktiveret ved sengetid,values-da/strings.xml,280,frameworks/base,packages/SystemUI/res
Until bedtime ends,values/strings.xml,702,Indtil sengetid slutter,values-da/strings.xml,281,frameworks/base,packages/SystemUI/res
NFC,values/strings.xml,705,NFC,values-da/strings.xml,282,frameworks/base,packages/SystemUI/res
NFC is disabled,values/strings.xml,707,NFC er deaktiveret,values-da/strings.xml,283,frameworks/base,packages/SystemUI/res
NFC is enabled,values/strings.xml,709,NFC er aktiveret,values-da/strings.xml,284,frameworks/base,packages/SystemUI/res
Screen record,values/strings.xml,712,Skærmoptagelse,values-da/strings.xml,285,frameworks/base,packages/SystemUI/res
Start,values/strings.xml,714,Start,values-da/strings.xml,286,frameworks/base,packages/SystemUI/res
Stop,values/strings.xml,716,Stop,values-da/strings.xml,287,frameworks/base,packages/SystemUI/res
One-handed mode,values/strings.xml,719,Enhåndstilstand,values-da/strings.xml,288,frameworks/base,packages/SystemUI/res
Unblock device microphone?,values/strings.xml,722,Vil du fjerne blokeringen af enhedens mikrofon?,values-da/strings.xml,289,frameworks/base,packages/SystemUI/res
Unblock device camera?,values/strings.xml,724,Vil du fjerne blokeringen af enhedens kamera?,values-da/strings.xml,290,frameworks/base,packages/SystemUI/res
Unblock device camera and microphone?,values/strings.xml,726,Vil du fjerne blokeringen af enhedens kamera og mikrofon?,values-da/strings.xml,291,frameworks/base,packages/SystemUI/res
This unblocks access for all apps and services allowed to use your microphone.,values/strings.xml,729,"Dette fjerner adgangsblokeringen for alle apps og tjenester, der har tilladelse til at bruge din mikrofon.",values-da/strings.xml,292,frameworks/base,packages/SystemUI/res
This unblocks access for all apps and services allowed to use your camera.,values/strings.xml,731,"Dette fjerner adgangsblokeringen for alle apps og tjenester, der har tilladelse til at bruge dit kamera.",values-da/strings.xml,293,frameworks/base,packages/SystemUI/res
This unblocks access for all apps and services allowed to use your camera or microphone.,values/strings.xml,733,"Dette fjerner adgangsblokeringen for alle apps og tjenester, der har tilladelse til at bruge dit kamera eller din mikrofon.",values-da/strings.xml,294,frameworks/base,packages/SystemUI/res
Microphone is blocked,values/strings.xml,736,Mikrofonen er blokeret,values-da/strings.xml,295,frameworks/base,packages/SystemUI/res
Camera is blocked,values/strings.xml,738,Kameraet er blokeret,values-da/strings.xml,296,frameworks/base,packages/SystemUI/res
The mic & camera are blocked,values/strings.xml,740,Mikrofonen og kameraet er blokeret,values-da/strings.xml,297,frameworks/base,packages/SystemUI/res
" To unblock, move the privacy switch on your device to the microphone on position to allow microphone access. Refer to the device manual to locate the privacy switch on your device. ",values/strings.xml,743,"Du kan fjerne blokeringen ved at slå kontakten for privatliv til på din enhed, så mikrofonen får adgang. Gå til enhedens manual for at finde kontakten for privatliv på din enhed.",values-da/strings.xml,298,frameworks/base,packages/SystemUI/res
" To unblock, move the privacy switch on your device to the camera on position to allow camera access. Refer to the device manual to locate the privacy switch on your device. ",values/strings.xml,748,"Du kan fjerne blokeringen ved at slå kontakten for privatliv til på din enhed, så kameraet får adgang. Gå til enhedens manual for at finde kontakten for privatliv på din enhed.",values-da/strings.xml,299,frameworks/base,packages/SystemUI/res
" To unblock them, move the privacy switch on your device to the unblocked position to allow access. Refer to the device manual to locate the privacy switch on your device. ",values/strings.xml,753,"Du kan fjerne blokeringen af dem ved at slå kontakten for privatliv til på din enhed, så de får adgang. Gå til enhedens manual for at finde kontakten for privatliv på din enhed.",values-da/strings.xml,300,frameworks/base,packages/SystemUI/res
 Microphone available ,values/strings.xml,759,Mikrofon kan benyttes,values-da/strings.xml,301,frameworks/base,packages/SystemUI/res
