%s more notifications inside.,values/strings.xml,798,Mais %s notificações no grupo.,values-pt-rBR/strings.xml,328,frameworks/base,packages/SystemUI/res
%1$s: %2$s,values/strings.xml,802,%1$s: %2$s,values-pt-rBR/strings.xml,330,frameworks/base,packages/SystemUI/res
Notification settings,values/strings.xml,806,Configurações de notificação,values-pt-rBR/strings.xml,331,frameworks/base,packages/SystemUI/res
%s settings,values/strings.xml,810,Configurações de %s,values-pt-rBR/strings.xml,332,frameworks/base,packages/SystemUI/res
Screen will rotate automatically.,values/strings.xml,813,A tela girará automaticamente.,values-pt-rBR/strings.xml,333,frameworks/base,packages/SystemUI/res
Screen is locked in landscape orientation.,values/strings.xml,816,A tela está bloqueada na orientação paisagem.,values-pt-rBR/strings.xml,334,frameworks/base,packages/SystemUI/res
Screen is locked in portrait orientation.,values/strings.xml,819,A tela está bloqueada na orientação retrato.,values-pt-rBR/strings.xml,335,frameworks/base,packages/SystemUI/res
Screen will now rotate automatically.,values/strings.xml,822,Agora a tela vai girar automaticamente.,values-pt-rBR/strings.xml,336,frameworks/base,packages/SystemUI/res
Screen is now locked in landscape orientation.,values/strings.xml,825,A tela está bloqueada na orientação cenário.,values-pt-rBR/strings.xml,337,frameworks/base,packages/SystemUI/res
Screen is now locked in portrait orientation.,values/strings.xml,828,A tela está bloqueada na orientação retrato.,values-pt-rBR/strings.xml,338,frameworks/base,packages/SystemUI/res
Dessert Case,values/strings.xml,831,Mostruário de sobremesas,values-pt-rBR/strings.xml,339,frameworks/base,packages/SystemUI/res
Screen saver,values/strings.xml,834,Protetor de tela,values-pt-rBR/strings.xml,340,frameworks/base,packages/SystemUI/res
Ethernet,values/strings.xml,837,Ethernet,values-pt-rBR/strings.xml,341,frameworks/base,packages/SystemUI/res
Touch & hold icons for more options,values/strings.xml,840,Toque nos ícones e mantenha-os pressionados para ver mais opções,values-pt-rBR/strings.xml,342,frameworks/base,packages/SystemUI/res
Do Not Disturb,values/strings.xml,842,Não perturbe,values-pt-rBR/strings.xml,343,frameworks/base,packages/SystemUI/res
Priority only,values/strings.xml,844,Somente prioridade,values-pt-rBR/strings.xml,344,frameworks/base,packages/SystemUI/res
Alarms only,values/strings.xml,846,Somente alarmes,values-pt-rBR/strings.xml,345,frameworks/base,packages/SystemUI/res
Total silence,values/strings.xml,848,Silêncio total,values-pt-rBR/strings.xml,346,frameworks/base,packages/SystemUI/res
Bluetooth,values/strings.xml,850,Bluetooth,values-pt-rBR/strings.xml,347,frameworks/base,packages/SystemUI/res
Bluetooth (%d Devices),values/strings.xml,852,Bluetooth (%d dispositivos),values-pt-rBR/strings.xml,348,frameworks/base,packages/SystemUI/res
Bluetooth Off,values/strings.xml,854,Bluetooth desativado,values-pt-rBR/strings.xml,349,frameworks/base,packages/SystemUI/res
No paired devices available,values/strings.xml,856,Não há dispositivos pareados disponíveis,values-pt-rBR/strings.xml,350,frameworks/base,packages/SystemUI/res
%s battery,values/strings.xml,858,Bateria: %s,values-pt-rBR/strings.xml,351,frameworks/base,packages/SystemUI/res
Audio,values/strings.xml,860,Áudio,values-pt-rBR/strings.xml,352,frameworks/base,packages/SystemUI/res
Headset,values/strings.xml,862,Fone de ouvido,values-pt-rBR/strings.xml,353,frameworks/base,packages/SystemUI/res
Input,values/strings.xml,864,Entrada,values-pt-rBR/strings.xml,354,frameworks/base,packages/SystemUI/res
Hearing Aids,values/strings.xml,866,Aparelhos auditivos,values-pt-rBR/strings.xml,355,frameworks/base,packages/SystemUI/res
Turning on…,values/strings.xml,868,Ativando…,values-pt-rBR/strings.xml,356,frameworks/base,packages/SystemUI/res
Brightness,values/strings.xml,870,Brilho,values-pt-rBR/strings.xml,357,frameworks/base,packages/SystemUI/res
Auto-rotate,values/strings.xml,872,Giro automático,values-pt-rBR/strings.xml,358,frameworks/base,packages/SystemUI/res
Auto-rotate screen,values/strings.xml,874,Giro automático da tela,values-pt-rBR/strings.xml,359,frameworks/base,packages/SystemUI/res
%s mode,values/strings.xml,876,Modo %s,values-pt-rBR/strings.xml,360,frameworks/base,packages/SystemUI/res
Rotation locked,values/strings.xml,878,Rotação bloqueada,values-pt-rBR/strings.xml,361,frameworks/base,packages/SystemUI/res
Portrait,values/strings.xml,880,Retrato,values-pt-rBR/strings.xml,362,frameworks/base,packages/SystemUI/res
Landscape,values/strings.xml,882,Paisagem,values-pt-rBR/strings.xml,363,frameworks/base,packages/SystemUI/res
Input Method,values/strings.xml,884,Método de entrada,values-pt-rBR/strings.xml,364,frameworks/base,packages/SystemUI/res
Location,values/strings.xml,886,Localização,values-pt-rBR/strings.xml,365,frameworks/base,packages/SystemUI/res
Location Off,values/strings.xml,888,Localização desativada,values-pt-rBR/strings.xml,366,frameworks/base,packages/SystemUI/res
Media device,values/strings.xml,890,Dispositivo de mídia,values-pt-rBR/strings.xml,367,frameworks/base,packages/SystemUI/res
RSSI,values/strings.xml,892,RSSI,values-pt-rBR/strings.xml,368,frameworks/base,packages/SystemUI/res
Emergency Calls Only,values/strings.xml,894,Chamadas de emergência,values-pt-rBR/strings.xml,369,frameworks/base,packages/SystemUI/res
Settings,values/strings.xml,896,Configurações,values-pt-rBR/strings.xml,370,frameworks/base,packages/SystemUI/res
Time,values/strings.xml,898,Hora,values-pt-rBR/strings.xml,371,frameworks/base,packages/SystemUI/res
Me,values/strings.xml,900,Eu,values-pt-rBR/strings.xml,372,frameworks/base,packages/SystemUI/res
User,values/strings.xml,902,Usuário,values-pt-rBR/strings.xml,373,frameworks/base,packages/SystemUI/res
New user,values/strings.xml,904,Novo usuário,values-pt-rBR/strings.xml,374,frameworks/base,packages/SystemUI/res
Wi-Fi,values/strings.xml,906,Wi-Fi,values-pt-rBR/strings.xml,375,frameworks/base,packages/SystemUI/res
Not Connected,values/strings.xml,908,Não conectado,values-pt-rBR/strings.xml,376,frameworks/base,packages/SystemUI/res
No Network,values/strings.xml,910,Sem rede,values-pt-rBR/strings.xml,377,frameworks/base,packages/SystemUI/res
Wi-Fi Off,values/strings.xml,912,Wi-Fi desligado,values-pt-rBR/strings.xml,378,frameworks/base,packages/SystemUI/res
Wi-Fi On,values/strings.xml,914,Wi-Fi ativado,values-pt-rBR/strings.xml,379,frameworks/base,packages/SystemUI/res
No Wi-Fi networks available,values/strings.xml,916,Nenhuma rede Wi-Fi disponível,values-pt-rBR/strings.xml,380,frameworks/base,packages/SystemUI/res
Turning on…,values/strings.xml,918,Ativando…,values-pt-rBR/strings.xml,381,frameworks/base,packages/SystemUI/res
Screen Cast,values/strings.xml,920,Transmissão de tela,values-pt-rBR/strings.xml,382,frameworks/base,packages/SystemUI/res
Casting,values/strings.xml,922,Transmitindo,values-pt-rBR/strings.xml,383,frameworks/base,packages/SystemUI/res
Unnamed device,values/strings.xml,924,Dispositivo sem nome,values-pt-rBR/strings.xml,384,frameworks/base,packages/SystemUI/res
Ready to cast,values/strings.xml,926,Pronto para transmitir,values-pt-rBR/strings.xml,385,frameworks/base,packages/SystemUI/res
No devices available,values/strings.xml,928,Não há dispositivos disponíveis,values-pt-rBR/strings.xml,386,frameworks/base,packages/SystemUI/res
Wi\u2011Fi not connected,values/strings.xml,930,Wi-Fi não conectado,values-pt-rBR/strings.xml,387,frameworks/base,packages/SystemUI/res
Brightness,values/strings.xml,932,Brilho,values-pt-rBR/strings.xml,388,frameworks/base,packages/SystemUI/res
AUTO,values/strings.xml,934,AUTO,values-pt-rBR/strings.xml,389,frameworks/base,packages/SystemUI/res
Invert colors,values/strings.xml,936,Inverter cores,values-pt-rBR/strings.xml,390,frameworks/base,packages/SystemUI/res
Color correction mode,values/strings.xml,938,Modo de correção de cor,values-pt-rBR/strings.xml,391,frameworks/base,packages/SystemUI/res
More settings,values/strings.xml,940,Mais configurações,values-pt-rBR/strings.xml,392,frameworks/base,packages/SystemUI/res
Done,values/strings.xml,942,Concluído,values-pt-rBR/strings.xml,393,frameworks/base,packages/SystemUI/res
Connected,values/strings.xml,944,Conectado,values-pt-rBR/strings.xml,394,frameworks/base,packages/SystemUI/res
"Connected, battery %1$s",values/strings.xml,946,"Conectado, nível da bateria: %1$s",values-pt-rBR/strings.xml,395,frameworks/base,packages/SystemUI/res
Connecting...,values/strings.xml,948,Conectando...,values-pt-rBR/strings.xml,396,frameworks/base,packages/SystemUI/res
Tethering,values/strings.xml,950,Tethering,values-pt-rBR/strings.xml,397,frameworks/base,packages/SystemUI/res
Hotspot,values/strings.xml,952,Ponto de acesso,values-pt-rBR/strings.xml,398,frameworks/base,packages/SystemUI/res
Turning on…,values/strings.xml,954,Ativando…,values-pt-rBR/strings.xml,399,frameworks/base,packages/SystemUI/res
Data Saver is on,values/strings.xml,957,Economia de dados ativada,values-pt-rBR/strings.xml,400,frameworks/base,packages/SystemUI/res
%d device,values/strings.xml,960,%d dispositivo,values-pt-rBR/strings.xml,402,frameworks/base,packages/SystemUI/res
%d devices,values/strings.xml,961,%d dispositivos,values-pt-rBR/strings.xml,403,frameworks/base,packages/SystemUI/res
Notifications,values/strings.xml,964,Notificações,values-pt-rBR/strings.xml,405,frameworks/base,packages/SystemUI/res
Flashlight,values/strings.xml,966,Lanterna,values-pt-rBR/strings.xml,406,frameworks/base,packages/SystemUI/res
Camera in use,values/strings.xml,968,Câmera em uso,values-pt-rBR/strings.xml,407,frameworks/base,packages/SystemUI/res
Mobile data,values/strings.xml,970,Dados móveis,values-pt-rBR/strings.xml,408,frameworks/base,packages/SystemUI/res
Data usage,values/strings.xml,972,Uso de dados,values-pt-rBR/strings.xml,409,frameworks/base,packages/SystemUI/res
Remaining data,values/strings.xml,974,Dados restantes,values-pt-rBR/strings.xml,410,frameworks/base,packages/SystemUI/res
Over limit,values/strings.xml,976,Limite excedido,values-pt-rBR/strings.xml,411,frameworks/base,packages/SystemUI/res
%s used,values/strings.xml,978,Usados: %s,values-pt-rBR/strings.xml,412,frameworks/base,packages/SystemUI/res
%s limit,values/strings.xml,980,Limite: %s,values-pt-rBR/strings.xml,413,frameworks/base,packages/SystemUI/res
%s warning,values/strings.xml,982,Aviso de %s,values-pt-rBR/strings.xml,414,frameworks/base,packages/SystemUI/res
Work profile,values/strings.xml,987,Perfil de trabalho,values-pt-rBR/strings.xml,415,frameworks/base,packages/SystemUI/res
Night Light,values/strings.xml,989,Modo noturno,values-pt-rBR/strings.xml,416,frameworks/base,packages/SystemUI/res
On at sunset,values/strings.xml,991,Ativ. ao pôr do sol,values-pt-rBR/strings.xml,417,frameworks/base,packages/SystemUI/res
Until sunrise,values/strings.xml,993,Até o nascer do sol,values-pt-rBR/strings.xml,418,frameworks/base,packages/SystemUI/res
On at %s,values/strings.xml,995,Ativado às %s,values-pt-rBR/strings.xml,419,frameworks/base,packages/SystemUI/res
Until %s,values/strings.xml,997,Até %s,values-pt-rBR/strings.xml,420,frameworks/base,packages/SystemUI/res
Dark theme,values/strings.xml,999,Tema escuro,values-pt-rBR/strings.xml,421,frameworks/base,packages/SystemUI/res
Battery Saver,values/strings.xml,1001,Economia de bateria,values-pt-rBR/strings.xml,422,frameworks/base,packages/SystemUI/res
On at sunset,values/strings.xml,1003,Ativ. ao pôr do sol,values-pt-rBR/strings.xml,423,frameworks/base,packages/SystemUI/res
Until sunrise,values/strings.xml,1005,Até o nascer do sol,values-pt-rBR/strings.xml,424,frameworks/base,packages/SystemUI/res
On at %s,values/strings.xml,1007,Ativar: %s,values-pt-rBR/strings.xml,425,frameworks/base,packages/SystemUI/res
Until %s,values/strings.xml,1009,Até: %s,values-pt-rBR/strings.xml,426,frameworks/base,packages/SystemUI/res
NFC,values/strings.xml,1012,NFC,values-pt-rBR/strings.xml,427,frameworks/base,packages/SystemUI/res
NFC is disabled,values/strings.xml,1014,A NFC está desativada,values-pt-rBR/strings.xml,428,frameworks/base,packages/SystemUI/res
NFC is enabled,values/strings.xml,1016,A NFC está ativada,values-pt-rBR/strings.xml,429,frameworks/base,packages/SystemUI/res
Screen Record,values/strings.xml,1019,Gravação de tela,values-pt-rBR/strings.xml,430,frameworks/base,packages/SystemUI/res
Start,values/strings.xml,1021,Iniciar,values-pt-rBR/strings.xml,431,frameworks/base,packages/SystemUI/res
Stop,values/strings.xml,1023,Parar,values-pt-rBR/strings.xml,432,frameworks/base,packages/SystemUI/res
Device,values/strings.xml,1026,Dispositivo,values-pt-rBR/strings.xml,433,frameworks/base,packages/SystemUI/res
Swipe up to switch apps,values/strings.xml,1029,Deslize para cima para alternar entre os apps,values-pt-rBR/strings.xml,434,frameworks/base,packages/SystemUI/res
Drag right to quickly switch apps,values/strings.xml,1031,Arraste para a direita para alternar rapidamente entre os apps,values-pt-rBR/strings.xml,435,frameworks/base,packages/SystemUI/res
Toggle Overview,values/strings.xml,1033,Alternar Visão geral,values-pt-rBR/strings.xml,436,frameworks/base,packages/SystemUI/res
Charged,values/strings.xml,1036,Carregado,values-pt-rBR/strings.xml,437,frameworks/base,packages/SystemUI/res
Charging,values/strings.xml,1039,Carregando,values-pt-rBR/strings.xml,438,frameworks/base,packages/SystemUI/res
%s until full,values/strings.xml,1042,%s até concluir,values-pt-rBR/strings.xml,439,frameworks/base,packages/SystemUI/res
Not charging,values/strings.xml,1045,Não está carregando,values-pt-rBR/strings.xml,440,frameworks/base,packages/SystemUI/res
Network may\nbe monitored,values/strings.xml,1051,A rede pode estar\nsob monitoração,values-pt-rBR/strings.xml,441,frameworks/base,packages/SystemUI/res
Search,values/strings.xml,1054,Pesquisar,values-pt-rBR/strings.xml,442,frameworks/base,packages/SystemUI/res
Slide up for %s.,values/strings.xml,1056,"Para %s, deslize para cima.",values-pt-rBR/strings.xml,443,frameworks/base,packages/SystemUI/res
"""Slide left for %s.",values/strings.xml,1058,"Para %s, deslize para a esquerda.",values-pt-rBR/strings.xml,444,frameworks/base,packages/SystemUI/res
"You won't be disturbed by sounds and vibrations, except from alarms, reminders, events, and callers you specify. You'll still hear anything you choose to play including music, videos, and games.",values/strings.xml,1061,"Você não será perturbado por sons e vibrações, exceto alarmes, lembretes, eventos e chamadas de pessoas especificadas. No entanto, você ouvirá tudo o que decidir reproduzir, como músicas, vídeos e jogos.",values-pt-rBR/strings.xml,445,frameworks/base,packages/SystemUI/res
"You won't be disturbed by sounds and vibrations, except from alarms. You'll still hear anything you choose to play including music, videos, and games.",values/strings.xml,1064,"Você não será perturbado por sons e vibrações, exceto alarmes. No entanto, você ouvirá tudo o que decidir reproduzir, como músicas, vídeos e jogos.",values-pt-rBR/strings.xml,446,frameworks/base,packages/SystemUI/res
Customize,values/strings.xml,1067,Personalizar,values-pt-rBR/strings.xml,447,frameworks/base,packages/SystemUI/res
"This blocks ALL sounds and vibrations, including from alarms, music, videos, and games. You'll still be able to make phone calls.",values/strings.xml,1070,"Isso bloqueia TODOS os sons e vibrações, incluindo alarmes, músicas, vídeos e jogos. Você ainda poderá fazer chamadas telefônicas.",values-pt-rBR/strings.xml,448,frameworks/base,packages/SystemUI/res
"This blocks ALL sounds and vibrations, including from alarms, music, videos, and games.",values/strings.xml,1073,"Isso bloqueia TODOS os sons e vibrações, incluindo alarmes, músicas, vídeos e jogos.",values-pt-rBR/strings.xml,449,frameworks/base,packages/SystemUI/res
+%d,values/strings.xml,1076,+%d,values-pt-rBR/strings.xml,450,frameworks/base,packages/SystemUI/res
Less urgent notifications below,values/strings.xml,1079,Notificações menos urgentes abaixo,values-pt-rBR/strings.xml,451,frameworks/base,packages/SystemUI/res
Tap again to open,values/strings.xml,1082,Toque novamente para abrir,values-pt-rBR/strings.xml,452,frameworks/base,packages/SystemUI/res
Swipe up to open,values/strings.xml,1085,Deslize para cima para abrir,values-pt-rBR/strings.xml,453,frameworks/base,packages/SystemUI/res
Swipe up to try again,values/strings.xml,1088,Deslize para cima para tentar novamente,values-pt-rBR/strings.xml,454,frameworks/base,packages/SystemUI/res
This device belongs to your organization,values/strings.xml,1091,Este dispositivo pertence à sua organização,values-pt-rBR/strings.xml,455,frameworks/base,packages/SystemUI/res
This device belongs to %s,values/strings.xml,1094,Este dispositivo pertence à organização %s,values-pt-rBR/strings.xml,456,frameworks/base,packages/SystemUI/res
Swipe from icon for phone,values/strings.xml,1097,Deslize a partir do ícone do telefone,values-pt-rBR/strings.xml,457,frameworks/base,packages/SystemUI/res
Swipe from icon for voice assist,values/strings.xml,1100,Deslize a partir do ícone de assistência de voz,values-pt-rBR/strings.xml,458,frameworks/base,packages/SystemUI/res
Swipe from icon for camera,values/strings.xml,1103,Deslize a partir do ícone da câmera,values-pt-rBR/strings.xml,459,frameworks/base,packages/SystemUI/res
Total silence. This will also silence screen readers.,values/strings.xml,1106,Silêncio total. Isso também silenciará os leitores de tela.,values-pt-rBR/strings.xml,460,frameworks/base,packages/SystemUI/res
Total silence,values/strings.xml,1109,Silêncio total,values-pt-rBR/strings.xml,461,frameworks/base,packages/SystemUI/res
Priority only,values/strings.xml,1112,Somente prioridade,values-pt-rBR/strings.xml,462,frameworks/base,packages/SystemUI/res
Alarms only,values/strings.xml,1115,Somente alarmes,values-pt-rBR/strings.xml,463,frameworks/base,packages/SystemUI/res
Total\nsilence,values/strings.xml,1118,Silêncio\ntotal,values-pt-rBR/strings.xml,464,frameworks/base,packages/SystemUI/res
Priority\nonly,values/strings.xml,1121,Somente\nprioridade,values-pt-rBR/strings.xml,465,frameworks/base,packages/SystemUI/res
Alarms\nonly,values/strings.xml,1124,Somente\nalarmes,values-pt-rBR/strings.xml,466,frameworks/base,packages/SystemUI/res
%2$s • Charging wirelessly (%1$s until full),values/strings.xml,1127,%2$s • Carregando sem fio (%1$s até a conclusão),values-pt-rBR/strings.xml,467,frameworks/base,packages/SystemUI/res
%2$s • Charging (%1$s until full),values/strings.xml,1130,%2$s • Carregando (%1$s até a conclusão),values-pt-rBR/strings.xml,468,frameworks/base,packages/SystemUI/res
%2$s • Charging rapidly (%1$s until full),values/strings.xml,1133,%2$s • Carga rápida (%1$s até a conclusão),values-pt-rBR/strings.xml,469,frameworks/base,packages/SystemUI/res
%2$s • Charging slowly (%1$s until full),values/strings.xml,1136,%2$s • Carga lenta (%1$s até a conclusão),values-pt-rBR/strings.xml,470,frameworks/base,packages/SystemUI/res
Switch user,values/strings.xml,1141,Trocar usuário,values-pt-rBR/strings.xml,471,frameworks/base,packages/SystemUI/res
"Switch user, current user %s",values/strings.xml,1144,Alternar usuário. Usuário atual %s,values-pt-rBR/strings.xml,472,frameworks/base,packages/SystemUI/res
Current user %s,values/strings.xml,1147,Usuário atual %s,values-pt-rBR/strings.xml,473,frameworks/base,packages/SystemUI/res
Show profile,values/strings.xml,1150,Mostrar perfil,values-pt-rBR/strings.xml,474,frameworks/base,packages/SystemUI/res
Add user,values/strings.xml,1153,Adicionar usuário,values-pt-rBR/strings.xml,475,frameworks/base,packages/SystemUI/res
New user,values/strings.xml,1156,Novo usuário,values-pt-rBR/strings.xml,476,frameworks/base,packages/SystemUI/res
Remove guest?,values/strings.xml,1159,Remover convidado?,values-pt-rBR/strings.xml,477,frameworks/base,packages/SystemUI/res
All apps and data in this session will be deleted.,values/strings.xml,1162,Todos os apps e dados nesta sessão serão excluídos.,values-pt-rBR/strings.xml,478,frameworks/base,packages/SystemUI/res
Remove,values/strings.xml,1165,Remover,values-pt-rBR/strings.xml,479,frameworks/base,packages/SystemUI/res
"Welcome back, guest!",values/strings.xml,1168,"Bem-vindo, convidado.",values-pt-rBR/strings.xml,480,frameworks/base,packages/SystemUI/res
Do you want to continue your session?,values/strings.xml,1171,Quer continuar a sessão?,values-pt-rBR/strings.xml,481,frameworks/base,packages/SystemUI/res
Start over,values/strings.xml,1174,Recomeçar,values-pt-rBR/strings.xml,482,frameworks/base,packages/SystemUI/res
"Yes, continue",values/strings.xml,1177,"Sim, continuar",values-pt-rBR/strings.xml,483,frameworks/base,packages/SystemUI/res
Guest user,values/strings.xml,1180,Usuário convidado,values-pt-rBR/strings.xml,484,frameworks/base,packages/SystemUI/res
"To delete apps and data, remove guest user",values/strings.xml,1183,"Para excluir apps e dados, remova o usuário convidado",values-pt-rBR/strings.xml,485,frameworks/base,packages/SystemUI/res
REMOVE GUEST,values/strings.xml,1186,REMOVER CONVIDADO,values-pt-rBR/strings.xml,486,frameworks/base,packages/SystemUI/res
Logout user,values/strings.xml,1189,Desconectar usuário,values-pt-rBR/strings.xml,487,frameworks/base,packages/SystemUI/res
Logout current user,values/strings.xml,1192,Desconectar usuário atual,values-pt-rBR/strings.xml,488,frameworks/base,packages/SystemUI/res
LOGOUT USER,values/strings.xml,1195,DESCONECTAR USUÁRIO,values-pt-rBR/strings.xml,489,frameworks/base,packages/SystemUI/res
Add new user?,values/strings.xml,1198,Adicionar novo usuário?,values-pt-rBR/strings.xml,490,frameworks/base,packages/SystemUI/res
"When you add a new user, that person needs to set up their space.\n\nAny user can update apps for all other users. ",values/strings.xml,1201,"Quando você adiciona um novo usuário, essa pessoa precisa configurar o próprio espaço.\n\nQualquer usuário pode atualizar apps para os demais usuários.",values-pt-rBR/strings.xml,491,frameworks/base,packages/SystemUI/res
User limit reached,values/strings.xml,1204,Limite de usuários atingido,values-pt-rBR/strings.xml,492,frameworks/base,packages/SystemUI/res
Only one user can be created.,values/strings.xml,1208,É possível adicionar até %d usuário.,values-pt-rBR/strings.xml,494,frameworks/base,packages/SystemUI/res
You can add up to %d users.,values/strings.xml,1209,É possível adicionar até %d usuários.,values-pt-rBR/strings.xml,495,frameworks/base,packages/SystemUI/res
Remove user?,values/strings.xml,1213,Remover usuário?,values-pt-rBR/strings.xml,497,frameworks/base,packages/SystemUI/res
All apps and data of this user will be deleted.,values/strings.xml,1216,Todos os apps e dados deste usuário serão excluídos.,values-pt-rBR/strings.xml,498,frameworks/base,packages/SystemUI/res
Remove,values/strings.xml,1219,Remover,values-pt-rBR/strings.xml,499,frameworks/base,packages/SystemUI/res
Battery Saver is on,values/strings.xml,1222,Economia de bateria ativada,values-pt-rBR/strings.xml,500,frameworks/base,packages/SystemUI/res
Reduces performance and background data,values/strings.xml,1225,Reduz o desempenho e os dados em segundo plano,values-pt-rBR/strings.xml,501,frameworks/base,packages/SystemUI/res
Turn off Battery Saver,values/strings.xml,1228,Desativar a Economia de bateria,values-pt-rBR/strings.xml,502,frameworks/base,packages/SystemUI/res
"%s will have access to all of the information that is visible on your screen or played from your device while recording or casting. This includes information such as passwords, payment details, photos, messages, and audio that you play.",values/strings.xml,1231,"O app %s terá acesso a todas as informações visíveis na tela ou tocadas no dispositivo, como gravação ou transmissão. Isso inclui informações como senhas, detalhes de pagamento, fotos, mensagens e o áudio que você tocar.",values-pt-rBR/strings.xml,503,frameworks/base,packages/SystemUI/res
"The service providing this function will have access to all of the information that is visible on your screen or played from your device while recording or casting. This includes information such as passwords, payment details, photos, messages, and audio that you play.",values/strings.xml,1234,"O serviço que oferece essa função terá acesso a todas as informações visíveis na tela ou reproduzidas durante uma gravação ou transmissão. Isso inclui senhas, detalhes de pagamento, fotos, mensagens e áudio.",values-pt-rBR/strings.xml,504,frameworks/base,packages/SystemUI/res
Start recording or casting?,values/strings.xml,1237,Iniciar gravação ou transmissão?,values-pt-rBR/strings.xml,505,frameworks/base,packages/SystemUI/res
Start recording or casting with %s?,values/strings.xml,1240,Iniciar gravação ou transmissão com o app %s?,values-pt-rBR/strings.xml,506,frameworks/base,packages/SystemUI/res
Don't show again,values/strings.xml,1243,Não mostrar novamente,values-pt-rBR/strings.xml,507,frameworks/base,packages/SystemUI/res
Clear all,values/strings.xml,1246,Limpar tudo,values-pt-rBR/strings.xml,508,frameworks/base,packages/SystemUI/res
Manage,values/strings.xml,1249,Gerenciar,values-pt-rBR/strings.xml,509,frameworks/base,packages/SystemUI/res
History,values/strings.xml,1252,Histórico,values-pt-rBR/strings.xml,510,frameworks/base,packages/SystemUI/res
New,values/strings.xml,1255,Novas,values-pt-rBR/strings.xml,511,frameworks/base,packages/SystemUI/res
Silent,values/strings.xml,1258,Silenciosas,values-pt-rBR/strings.xml,512,frameworks/base,packages/SystemUI/res
Notifications,values/strings.xml,1261,Notificações,values-pt-rBR/strings.xml,513,frameworks/base,packages/SystemUI/res
Conversations,values/strings.xml,1264,Conversas,values-pt-rBR/strings.xml,514,frameworks/base,packages/SystemUI/res
Clear all silent notifications,values/strings.xml,1267,Apagar todas as notificações silenciosas,values-pt-rBR/strings.xml,515,frameworks/base,packages/SystemUI/res
Notifications paused by Do Not Disturb,values/strings.xml,1270,"Notificações pausadas pelo modo ""Não perturbe""",values-pt-rBR/strings.xml,516,frameworks/base,packages/SystemUI/res
Start now,values/strings.xml,1273,Iniciar agora,values-pt-rBR/strings.xml,517,frameworks/base,packages/SystemUI/res
No notifications,values/strings.xml,1276,Sem notificações,values-pt-rBR/strings.xml,518,frameworks/base,packages/SystemUI/res
Profile may be monitored,values/strings.xml,1279,O perfil pode ser monitorado,values-pt-rBR/strings.xml,519,frameworks/base,packages/SystemUI/res
Network may be monitored,values/strings.xml,1282,A rede pode ser monitorada,values-pt-rBR/strings.xml,520,frameworks/base,packages/SystemUI/res
Network may be monitored,values/strings.xml,1285,A rede pode ser monitorada,values-pt-rBR/strings.xml,521,frameworks/base,packages/SystemUI/res
Your organization owns this device and may monitor network traffic,values/strings.xml,1288,Sua organização é dona deste dispositivo e pode monitorar o tráfego de rede,values-pt-rBR/strings.xml,522,frameworks/base,packages/SystemUI/res
%1$s owns this device and may monitor network traffic,values/strings.xml,1291,A organização %1$s é dona deste dispositivo e pode monitorar o tráfego de rede,values-pt-rBR/strings.xml,523,frameworks/base,packages/SystemUI/res
This device belongs to your organization and is connected to %1$s,values/strings.xml,1294,Este dispositivo pertence à sua organização e está conectado a %1$s,values-pt-rBR/strings.xml,524,frameworks/base,packages/SystemUI/res
This device belongs to %1$s and is connected to %2$s,values/strings.xml,1297,Este dispositivo pertence à organização %1$s e está conectado a %2$s,values-pt-rBR/strings.xml,525,frameworks/base,packages/SystemUI/res
This device belongs to your organization,values/strings.xml,1300,Este dispositivo pertence à sua organização,values-pt-rBR/strings.xml,526,frameworks/base,packages/SystemUI/res
This device belongs to %1$s,values/strings.xml,1303,Este dispositivo pertence à organização %1$s,values-pt-rBR/strings.xml,527,frameworks/base,packages/SystemUI/res
This device belongs to your organization and is connected to VPNs,values/strings.xml,1306,Este dispositivo pertence à sua organização e está conectado a VPNs,values-pt-rBR/strings.xml,528,frameworks/base,packages/SystemUI/res
This device belongs to %1$s and is connected to VPNs,values/strings.xml,1309,Este dispositivo pertence á organização %1$s e está conectado a VPNs,values-pt-rBR/strings.xml,529,frameworks/base,packages/SystemUI/res
Your organization may monitor network traffic in your work profile,values/strings.xml,1312,Sua organização pode monitorar o tráfego de rede no seu perfil de trabalho,values-pt-rBR/strings.xml,530,frameworks/base,packages/SystemUI/res
%1$s may monitor network traffic in your work profile,values/strings.xml,1315,%1$s pode monitorar o tráfego de rede no seu perfil de trabalho,values-pt-rBR/strings.xml,531,frameworks/base,packages/SystemUI/res
Network may be monitored,values/strings.xml,1318,A rede pode ser monitorada,values-pt-rBR/strings.xml,532,frameworks/base,packages/SystemUI/res
This device is connected to VPNs,values/strings.xml,1321,Este dispositivo está conectado a VPNs,values-pt-rBR/strings.xml,533,frameworks/base,packages/SystemUI/res
Your work profile is connected to %1$s,values/strings.xml,1324,Seu perfil de trabalho está conectado a %1$s,values-pt-rBR/strings.xml,534,frameworks/base,packages/SystemUI/res
Your personal profile is connected to %1$s,values/strings.xml,1327,Seu perfil pessoal está conectado a %1$s,values-pt-rBR/strings.xml,535,frameworks/base,packages/SystemUI/res
This device is connected to %1$s,values/strings.xml,1330,Este dispositivo está conectado a %1$s,values-pt-rBR/strings.xml,536,frameworks/base,packages/SystemUI/res
Device management,values/strings.xml,1333,Gerenciamento de dispositivos,values-pt-rBR/strings.xml,537,frameworks/base,packages/SystemUI/res
