This action isn\u2019t allowed,values/strings.xml,214,Förbjuden åtgärd,values-sv/strings.xml,103,packages/apps/DocumentsUI,res
"To learn more, contact your IT admin",values/strings.xml,216,Kontakta IT-administratören om du vill veta mer,values-sv/strings.xml,104,packages/apps/DocumentsUI,res
Recent,values/strings.xml,219,Senaste,values-sv/strings.xml,105,packages/apps/DocumentsUI,res
%1$s free,values/strings.xml,221,%1$s ledigt,values-sv/strings.xml,106,packages/apps/DocumentsUI,res
Storage services,values/strings.xml,224,Lagringstjänster,values-sv/strings.xml,107,packages/apps/DocumentsUI,res
Shortcuts,values/strings.xml,226,Genvägar,values-sv/strings.xml,108,packages/apps/DocumentsUI,res
Devices,values/strings.xml,228,Enheter,values-sv/strings.xml,109,packages/apps/DocumentsUI,res
More apps,values/strings.xml,230,Fler appar,values-sv/strings.xml,110,packages/apps/DocumentsUI,res
No items,values/strings.xml,233,Inga objekt,values-sv/strings.xml,111,packages/apps/DocumentsUI,res
No matches in %1$s,values/strings.xml,235,Det finns inga träffar i %1$s,values-sv/strings.xml,112,packages/apps/DocumentsUI,res
Can\u2019t open file,values/strings.xml,238,Det går inte att öppna filen,values-sv/strings.xml,113,packages/apps/DocumentsUI,res
Cannot open files in archives,values/strings.xml,240,Det går inte att öppna filer i arkiv,values-sv/strings.xml,114,packages/apps/DocumentsUI,res
Unable to delete some documents,values/strings.xml,242,Det gick inte att radera vissa dokument,values-sv/strings.xml,115,packages/apps/DocumentsUI,res
Can\u2019t share more than %1$d files,values/strings.xml,244,Det går inte att dela fler än %1$d filer,values-sv/strings.xml,116,packages/apps/DocumentsUI,res
Action not allowed,values/strings.xml,247,Åtgärden är inte tillåten,values-sv/strings.xml,117,packages/apps/DocumentsUI,res
Share via,values/strings.xml,250,Dela via,values-sv/strings.xml,118,packages/apps/DocumentsUI,res
Copying files,values/strings.xml,253,Kopierar filer,values-sv/strings.xml,119,packages/apps/DocumentsUI,res
Compressing files,values/strings.xml,255,Filerna komprimeras,values-sv/strings.xml,120,packages/apps/DocumentsUI,res
Extracting files,values/strings.xml,257,Filerna extraheras,values-sv/strings.xml,121,packages/apps/DocumentsUI,res
Moving files,values/strings.xml,259,Filer flyttas,values-sv/strings.xml,122,packages/apps/DocumentsUI,res
Deleting files,values/strings.xml,261,Filerna tas bort,values-sv/strings.xml,123,packages/apps/DocumentsUI,res
%s left,values/strings.xml,263,%s återstår,values-sv/strings.xml,124,packages/apps/DocumentsUI,res
Copying %1$d items.,values/strings.xml,267,%1$d objekt kopieras.,values-sv/strings.xml,126,packages/apps/DocumentsUI,res
Copying %1$d item.,values/strings.xml,266,%1$d objekt kopieras.,values-sv/strings.xml,127,packages/apps/DocumentsUI,res
Compressing %1$d files.,values/strings.xml,272,Komprimerar %1$d filer.,values-sv/strings.xml,130,packages/apps/DocumentsUI,res
Compressing %1$d file.,values/strings.xml,271,Komprimerar %1$d fil.,values-sv/strings.xml,131,packages/apps/DocumentsUI,res
Extracting %1$d files.,values/strings.xml,277,Extraherar %1$d filer.,values-sv/strings.xml,134,packages/apps/DocumentsUI,res
Extracting %1$d file.,values/strings.xml,276,Extraherar %1$d fil.,values-sv/strings.xml,135,packages/apps/DocumentsUI,res
Moving %1$d items.,values/strings.xml,282,%1$d objekt flyttas.,values-sv/strings.xml,138,packages/apps/DocumentsUI,res
Moving %1$d item.,values/strings.xml,281,%1$d objekt flyttas.,values-sv/strings.xml,139,packages/apps/DocumentsUI,res
Deleting %1$d items.,values/strings.xml,287,%1$d objekt raderas.,values-sv/strings.xml,142,packages/apps/DocumentsUI,res
Deleting %1$d item.,values/strings.xml,286,%1$d objekt raderas.,values-sv/strings.xml,143,packages/apps/DocumentsUI,res
Undo,values/strings.xml,290,Ångra,values-sv/strings.xml,145,packages/apps/DocumentsUI,res
Preparing...,values/strings.xml,292,Förbereder …,values-sv/strings.xml,146,packages/apps/DocumentsUI,res
Preparing...,values/strings.xml,294,Förbereder …,values-sv/strings.xml,147,packages/apps/DocumentsUI,res
Preparing...,values/strings.xml,296,Förbereder …,values-sv/strings.xml,148,packages/apps/DocumentsUI,res
Preparing...,values/strings.xml,298,Förbereder …,values-sv/strings.xml,149,packages/apps/DocumentsUI,res
Preparing...,values/strings.xml,300,Förbereder …,values-sv/strings.xml,150,packages/apps/DocumentsUI,res
%1$d / %2$d,values/strings.xml,302,%1$d/%2$d,values-sv/strings.xml,151,packages/apps/DocumentsUI,res
Couldn\u2019t copy %1$d items,values/strings.xml,306,%1$d objekt gick inte att kopiera.,values-sv/strings.xml,153,packages/apps/DocumentsUI,res
Couldn\u2019t copy %1$d item,values/strings.xml,305,%1$d objekt gick inte att kopiera.,values-sv/strings.xml,154,packages/apps/DocumentsUI,res
Couldn\u2019t compress %1$d files,values/strings.xml,311,%1$d filer gick inte att komprimera,values-sv/strings.xml,157,packages/apps/DocumentsUI,res
Couldn\u2019t compress %1$d file,values/strings.xml,310,%1$d fil gick inte att komprimera,values-sv/strings.xml,158,packages/apps/DocumentsUI,res
Couldn\u2019t move %1$d items,values/strings.xml,316,%1$d objekt gick inte att flytta.,values-sv/strings.xml,161,packages/apps/DocumentsUI,res
Couldn\u2019t move %1$d item,values/strings.xml,315,%1$d objekt gick inte att flytta.,values-sv/strings.xml,162,packages/apps/DocumentsUI,res
Couldn\u2019t delete %1$d items,values/strings.xml,321,%1$d objekt gick inte att radera.,values-sv/strings.xml,165,packages/apps/DocumentsUI,res
Couldn\u2019t delete %1$d item,values/strings.xml,320,%1$d objekt gick inte att radera.,values-sv/strings.xml,166,packages/apps/DocumentsUI,res
Tap to view details,values/strings.xml,324,Tryck om du vill visa informationen,values-sv/strings.xml,168,packages/apps/DocumentsUI,res
Close,values/strings.xml,326,Stäng,values-sv/strings.xml,169,packages/apps/DocumentsUI,res
These files weren\u2019t copied: %1$s,values/strings.xml,330,De här filerna kopierades inte: %1$s,values-sv/strings.xml,171,packages/apps/DocumentsUI,res
This file wasn\u2019t copied: %1$s,values/strings.xml,329,Den här filen kopierades inte: %1$s,values-sv/strings.xml,172,packages/apps/DocumentsUI,res
These files weren\u2019t compressed: %1$s,values/strings.xml,335,De här filerna komprimerades inte: %1$s,values-sv/strings.xml,175,packages/apps/DocumentsUI,res
This file wasn\u2019t compressed: %1$s,values/strings.xml,334,Den här filen komprimerades inte: %1$s,values-sv/strings.xml,176,packages/apps/DocumentsUI,res
These files weren\u2019t extracted: %1$s,values/strings.xml,340,De här filerna extraherades inte: %1$s,values-sv/strings.xml,179,packages/apps/DocumentsUI,res
This file wasn\u2019t extracted: %1$s,values/strings.xml,339,Den här filen extraherades inte: %1$s,values-sv/strings.xml,180,packages/apps/DocumentsUI,res
These files weren\u2019t moved: %1$s,values/strings.xml,345,De här filerna flyttades inte: %1$s,values-sv/strings.xml,183,packages/apps/DocumentsUI,res
This file wasn\u2019t moved: %1$s,values/strings.xml,344,Den här filen flyttades inte: %1$s,values-sv/strings.xml,184,packages/apps/DocumentsUI,res
These files weren\u2019t deleted: %1$s,values/strings.xml,350,De här filerna raderades inte: %1$s,values-sv/strings.xml,187,packages/apps/DocumentsUI,res
This file wasn\u2019t deleted: %1$s,values/strings.xml,349,Den här filen raderades inte: %1$s,values-sv/strings.xml,188,packages/apps/DocumentsUI,res
These files were converted to another format: %1$s,values/strings.xml,355,De här filerna konverterades till ett annat format: %1$s,values-sv/strings.xml,191,packages/apps/DocumentsUI,res
This file was converted to another format: %1$s,values/strings.xml,354,Den här filen konverterades till ett annat format: %1$s,values-sv/strings.xml,192,packages/apps/DocumentsUI,res
Copied %1$d items to clipboard.,values/strings.xml,360,%1$d objekt har kopierats till urklipp.,values-sv/strings.xml,195,packages/apps/DocumentsUI,res
Copied %1$d item to clipboard.,values/strings.xml,359,%1$d objekt har kopierats till urklipp.,values-sv/strings.xml,196,packages/apps/DocumentsUI,res
File operation is not supported.,values/strings.xml,363,Filåtgärden stöds inte.,values-sv/strings.xml,198,packages/apps/DocumentsUI,res
File operation failed.,values/strings.xml,365,Det gick inte att slutföra filåtgärden.,values-sv/strings.xml,199,packages/apps/DocumentsUI,res
Failed to rename document,values/strings.xml,367,Det gick inte att byta namn på dokumentet,values-sv/strings.xml,200,packages/apps/DocumentsUI,res
Eject,values/strings.xml,369,Mata ut,values-sv/strings.xml,201,packages/apps/DocumentsUI,res
Some files were converted,values/strings.xml,372,Vissa filer konverterades,values-sv/strings.xml,202,packages/apps/DocumentsUI,res
Grant access to directory on ?,values/strings.xml,375,Vill du ge åtkomst till katalogen på ?,values-sv/strings.xml,203,packages/apps/DocumentsUI,res
Grant access to directory?,values/strings.xml,379,Vill du ge åtkomst till katalogen ?,values-sv/strings.xml,204,packages/apps/DocumentsUI,res
"Grant access to your data, including photos and videos, on ?",values/strings.xml,382,Vill du ge åtkomst till din data (inklusive foton och videor) på ?,values-sv/strings.xml,205,packages/apps/DocumentsUI,res
Allow,values/strings.xml,385,Tillåt,values-sv/strings.xml,206,packages/apps/DocumentsUI,res
Deny,values/strings.xml,387,Neka,values-sv/strings.xml,207,packages/apps/DocumentsUI,res
%1$d selected,values/strings.xml,392,%1$d har valts,values-sv/strings.xml,209,packages/apps/DocumentsUI,res
%1$d selected,values/strings.xml,391,%1$d har valts,values-sv/strings.xml,210,packages/apps/DocumentsUI,res
%1$d items,values/strings.xml,398,%1$d objekt,values-sv/strings.xml,213,packages/apps/DocumentsUI,res
%1$d item,values/strings.xml,397,%1$d objekt,values-sv/strings.xml,214,packages/apps/DocumentsUI,res
"Delete ""%1$s""?",values/strings.xml,402,Vill du radera %1$s?,values-sv/strings.xml,216,packages/apps/DocumentsUI,res
"Delete folder ""%1$s"" and its contents?",values/strings.xml,404,Vill du radera mappen %1$s och dess innehåll?,values-sv/strings.xml,217,packages/apps/DocumentsUI,res
Delete %1$d files?,values/strings.xml,408,Vill du radera %1$d filer?,values-sv/strings.xml,219,packages/apps/DocumentsUI,res
Delete %1$d file?,values/strings.xml,407,Vill du radera %1$d fil?,values-sv/strings.xml,220,packages/apps/DocumentsUI,res
Delete %1$d folders and their contents?,values/strings.xml,413,Vill du radera %1$d mappar och deras innehåll?,values-sv/strings.xml,223,packages/apps/DocumentsUI,res
Delete %1$d folder and its contents?,values/strings.xml,412,Vill du radera %1$d mapp och dess innehåll?,values-sv/strings.xml,224,packages/apps/DocumentsUI,res
Delete %1$d items?,values/strings.xml,418,Vill du radera %1$d objekt?,values-sv/strings.xml,227,packages/apps/DocumentsUI,res
Delete %1$d item?,values/strings.xml,417,Vill du radera %1$d objekt?,values-sv/strings.xml,228,packages/apps/DocumentsUI,res
Images,values/strings.xml,422,Bilder,values-sv/strings.xml,230,packages/apps/DocumentsUI,res
"Unable to open archive for browsing. File is either corrupt, or an unsupported format.",values/strings.xml,425,Det gick inte att öppna arkivet. Filen är antingen skadad eller har ett format som inte stöds.,values-sv/strings.xml,231,packages/apps/DocumentsUI,res
A file with this name already exists.,values/strings.xml,428,Det finns redan en fil med det här namnet.,values-sv/strings.xml,232,packages/apps/DocumentsUI,res
"To view this directory, sign in to %1$s",values/strings.xml,431,Logga in på %1$s om du vill visa den här katalogen,values-sv/strings.xml,233,packages/apps/DocumentsUI,res
Can\u2019t display contents,values/strings.xml,434,Det går inte att visa innehållet,values-sv/strings.xml,234,packages/apps/DocumentsUI,res
Sign in,values/strings.xml,437,Logga in,values-sv/strings.xml,235,packages/apps/DocumentsUI,res
archive%s,values/strings.xml,440,arkiv%s,values-sv/strings.xml,236,packages/apps/DocumentsUI,res
Overwrite %1$s?,values/strings.xml,443,Vill du skriva över %1$s?,values-sv/strings.xml,237,packages/apps/DocumentsUI,res
Continue in background,values/strings.xml,446,Fortsätt i bakgrunden,values-sv/strings.xml,238,packages/apps/DocumentsUI,res
%1$d selected,values/strings.xml,451,%1$d har valts,values-sv/strings.xml,240,packages/apps/DocumentsUI,res
%1$d selected,values/strings.xml,450,%1$d har valts,values-sv/strings.xml,241,packages/apps/DocumentsUI,res
Recent files,values/strings.xml,455,Senaste filerna,values-sv/strings.xml,243,packages/apps/DocumentsUI,res
Files,values/strings.xml,457,Filer,values-sv/strings.xml,244,packages/apps/DocumentsUI,res
Files in Downloads,values/strings.xml,459,Filer i Nedladdningar,values-sv/strings.xml,245,packages/apps/DocumentsUI,res
Files on %1$s,values/strings.xml,461,Filer på %1$s,values-sv/strings.xml,246,packages/apps/DocumentsUI,res
Files in %1$s,values/strings.xml,463,Filer i %1$s,values-sv/strings.xml,247,packages/apps/DocumentsUI,res
Files from %1$s,values/strings.xml,465,Filer från %1$s,values-sv/strings.xml,248,packages/apps/DocumentsUI,res
Files from %1$s / %2$s,values/strings.xml,467,Filer från %1$s/%2$s,values-sv/strings.xml,249,packages/apps/DocumentsUI,res
Recent images,values/strings.xml,469,Senaste bilderna,values-sv/strings.xml,250,packages/apps/DocumentsUI,res
Images,values/strings.xml,471,Bilder,values-sv/strings.xml,251,packages/apps/DocumentsUI,res
Images in Downloads,values/strings.xml,473,Bilder i Nedladdningar,values-sv/strings.xml,252,packages/apps/DocumentsUI,res
Images on %1$s,values/strings.xml,475,Bilder på %1$s,values-sv/strings.xml,253,packages/apps/DocumentsUI,res
Images in %1$s,values/strings.xml,477,Bilder i %1$s,values-sv/strings.xml,254,packages/apps/DocumentsUI,res
Images from %1$s,values/strings.xml,479,Bilder från %1$s,values-sv/strings.xml,255,packages/apps/DocumentsUI,res
Images from %1$s / %2$s,values/strings.xml,481,Bilder från %1$s/%2$s,values-sv/strings.xml,256,packages/apps/DocumentsUI,res
Images,values/strings.xml,484,Bilder,values-sv/strings.xml,257,packages/apps/DocumentsUI,res
Audio,values/strings.xml,486,Ljud,values-sv/strings.xml,258,packages/apps/DocumentsUI,res
Videos,values/strings.xml,488,Videor,values-sv/strings.xml,259,packages/apps/DocumentsUI,res
Documents,values/strings.xml,490,Dokument,values-sv/strings.xml,260,packages/apps/DocumentsUI,res
Large files,values/strings.xml,492,Stora filer,values-sv/strings.xml,261,packages/apps/DocumentsUI,res
This week,values/strings.xml,494,Den här veckan,values-sv/strings.xml,262,packages/apps/DocumentsUI,res
Folder name,values/strings.xml,497,Mappnamn,values-sv/strings.xml,263,packages/apps/DocumentsUI,res
New name,values/strings.xml,499,Nytt namn,values-sv/strings.xml,264,packages/apps/DocumentsUI,res
Preview the file %1$s,values/strings.xml,502,Förhandsgranska filen %1$s,values-sv/strings.xml,265,packages/apps/DocumentsUI,res
Preview the work file %1$s,values/strings.xml,504,Förhandsgranska jobbfilen %1$s,values-sv/strings.xml,266,packages/apps/DocumentsUI,res
Browse files in other apps,values/strings.xml,507,Bläddra efter filer i andra appar,values-sv/strings.xml,267,packages/apps/DocumentsUI,res
Anonymous,values/strings.xml,510,Anonym,values-sv/strings.xml,268,packages/apps/DocumentsUI,res
Use this folder,values/strings.xml,512,Använd den här mappen,values-sv/strings.xml,269,packages/apps/DocumentsUI,res
Allow %1$s to access files in %2$s?,values/strings.xml,514,Vill du ge %1$s åtkomst till filerna i %2$s?,values-sv/strings.xml,270,packages/apps/DocumentsUI,res
This will let %1$s access current and future content stored in %2$s.,values/strings.xml,516,Detta ger %1$s åtkomst till befintligt och framtida innehåll som lagras i %2$s.,values-sv/strings.xml,271,packages/apps/DocumentsUI,res
Can\u2019t use this folder,values/strings.xml,518,Det går inte att använda den här mappen,values-sv/strings.xml,272,packages/apps/DocumentsUI,res
"To protect your privacy, choose another folder",values/strings.xml,520,Välj en annan mapp för att skydda din integritet,values-sv/strings.xml,273,packages/apps/DocumentsUI,res
Create new folder,values/strings.xml,522,Skapa ny mapp,values-sv/strings.xml,274,packages/apps/DocumentsUI,res
Search this phone,values/strings.xml,526,Sök på telefonen,values-sv/strings.xml,275,packages/apps/DocumentsUI,res
Delete search history %1$s,values/strings.xml,529,Radera sökhistorik – %1$s,values-sv/strings.xml,276,packages/apps/DocumentsUI,res
Personal,values/strings.xml,532,Privat,values-sv/strings.xml,277,packages/apps/DocumentsUI,res
Work,values/strings.xml,535,Arbete,values-sv/strings.xml,278,packages/apps/DocumentsUI,res
Work,values/strings.xml,538,Jobb,values-sv/strings.xml,279,packages/apps/DocumentsUI,res
You can\u2019t move files from another app.,values/strings.xml,542,Du kan inte flytta filer från en annan app.,values-sv/strings.xml,280,packages/apps/DocumentsUI,res
Emergency information,values/strings.xml,18,Nödinformation,values-sv/strings.xml,19,packages/apps/EmergencyInfo,res
Medical information,values/strings.xml,20,Medicinsk information,values-sv/strings.xml,20,packages/apps/EmergencyInfo,res
Add information,values/strings.xml,22,Lägg till information,values-sv/strings.xml,21,packages/apps/EmergencyInfo,res
Edit emergency information,values/strings.xml,24,Redigera nödinformation,values-sv/strings.xml,22,packages/apps/EmergencyInfo,res
Info,values/strings.xml,26,Information,values-sv/strings.xml,23,packages/apps/EmergencyInfo,res
Contacts,values/strings.xml,28,Kontakter,values-sv/strings.xml,24,packages/apps/EmergencyInfo,res
Name,values/strings.xml,30,Namn,values-sv/strings.xml,25,packages/apps/EmergencyInfo,res
Unknown,values/strings.xml,32,Ingen uppgift,values-sv/strings.xml,26,packages/apps/EmergencyInfo,res
Address,values/strings.xml,34,Adress,values-sv/strings.xml,27,packages/apps/EmergencyInfo,res
Unknown,values/strings.xml,36,Ingen uppgift,values-sv/strings.xml,28,packages/apps/EmergencyInfo,res
Date of birth,values/strings.xml,38,Födelsedatum,values-sv/strings.xml,29,packages/apps/EmergencyInfo,res
Unknown,values/strings.xml,40,Ingen uppgift,values-sv/strings.xml,30,packages/apps/EmergencyInfo,res
 (%1$s) ,values/strings.xml,42,(%1$s),values-sv/strings.xml,31,packages/apps/EmergencyInfo,res
 Age: %1$d ,values/strings.xml,46,Ålder: %1$d,values-sv/strings.xml,32,packages/apps/EmergencyInfo,res
Remove date of birth,values/strings.xml,50,Ta bort födelsedatum,values-sv/strings.xml,33,packages/apps/EmergencyInfo,res
Blood type,values/strings.xml,52,Blodgrupp,values-sv/strings.xml,34,packages/apps/EmergencyInfo,res
Unknown,values/strings.xml,54,Ingen uppgift,values-sv/strings.xml,35,packages/apps/EmergencyInfo,res
O+,values/strings.xml,56,O+,values-sv/strings.xml,36,packages/apps/EmergencyInfo,res
O-,values/strings.xml,58,O-,values-sv/strings.xml,37,packages/apps/EmergencyInfo,res
A+,values/strings.xml,60,A+,values-sv/strings.xml,38,packages/apps/EmergencyInfo,res
A-,values/strings.xml,62,A-,values-sv/strings.xml,39,packages/apps/EmergencyInfo,res
B+,values/strings.xml,64,B+,values-sv/strings.xml,40,packages/apps/EmergencyInfo,res
B-,values/strings.xml,66,B-,values-sv/strings.xml,41,packages/apps/EmergencyInfo,res
AB+,values/strings.xml,68,AB+,values-sv/strings.xml,42,packages/apps/EmergencyInfo,res
AB-,values/strings.xml,70,AB-,values-sv/strings.xml,43,packages/apps/EmergencyInfo,res
H/H,values/strings.xml,72,H/H,values-sv/strings.xml,44,packages/apps/EmergencyInfo,res
O positive,values/strings.xml,121,0-positiv,values-sv/strings.xml,65,packages/apps/EmergencyInfo,res
O negative,values/strings.xml,123,0-negativ,values-sv/strings.xml,66,packages/apps/EmergencyInfo,res
"A, positive",values/strings.xml,125,A-positiv,values-sv/strings.xml,67,packages/apps/EmergencyInfo,res
"A, negative",values/strings.xml,127,A-negativ,values-sv/strings.xml,68,packages/apps/EmergencyInfo,res
B positive,values/strings.xml,129,B-positiv,values-sv/strings.xml,69,packages/apps/EmergencyInfo,res
B negative,values/strings.xml,131,B-negativ,values-sv/strings.xml,70,packages/apps/EmergencyInfo,res
A B positive,values/strings.xml,133,AB-positiv,values-sv/strings.xml,71,packages/apps/EmergencyInfo,res
A B negative,values/strings.xml,135,AB-negativ,values-sv/strings.xml,72,packages/apps/EmergencyInfo,res
H H,values/strings.xml,137,H H,values-sv/strings.xml,73,packages/apps/EmergencyInfo,res
Allergies,values/strings.xml,140,Allergier,values-sv/strings.xml,74,packages/apps/EmergencyInfo,res
Unknown,values/strings.xml,142,Ingen uppgift,values-sv/strings.xml,75,packages/apps/EmergencyInfo,res
"For example, peanuts",values/strings.xml,144,Till exempel jordnötter,values-sv/strings.xml,76,packages/apps/EmergencyInfo,res
Medications,values/strings.xml,146,Läkemedel,values-sv/strings.xml,77,packages/apps/EmergencyInfo,res
Unknown,values/strings.xml,148,Ingen uppgift,values-sv/strings.xml,78,packages/apps/EmergencyInfo,res
"For example, aspirin",values/strings.xml,150,Till exempel aspirin,values-sv/strings.xml,79,packages/apps/EmergencyInfo,res
Medical notes,values/strings.xml,152,Medicinsk information,values-sv/strings.xml,80,packages/apps/EmergencyInfo,res
Unknown,values/strings.xml,154,Ingen uppgift,values-sv/strings.xml,81,packages/apps/EmergencyInfo,res
"For example, asthma",values/strings.xml,156,Till exempel astma,values-sv/strings.xml,82,packages/apps/EmergencyInfo,res
Organ donor,values/strings.xml,158,Organdonator,values-sv/strings.xml,83,packages/apps/EmergencyInfo,res
Unknown,values/strings.xml,160,Ingen uppgift,values-sv/strings.xml,84,packages/apps/EmergencyInfo,res
Yes,values/strings.xml,162,Ja,values-sv/strings.xml,85,packages/apps/EmergencyInfo,res
No,values/strings.xml,164,Nej,values-sv/strings.xml,86,packages/apps/EmergencyInfo,res
Emergency contacts,values/strings.xml,179,ICE-kontakter,values-sv/strings.xml,90,packages/apps/EmergencyInfo,res
Add contact,values/strings.xml,181,Lägg till kontakt,values-sv/strings.xml,91,packages/apps/EmergencyInfo,res
Couldn't find a contact picker,values/strings.xml,183,Det gick inte att hitta en kontaktväljare,values-sv/strings.xml,92,packages/apps/EmergencyInfo,res
Can't display the contact,values/strings.xml,185,Det går inte att visa kontakten,values-sv/strings.xml,93,packages/apps/EmergencyInfo,res
 Remove %1$s from emergency contacts? ,values/strings.xml,187,Vill du ta bort %1$s från ICE-kontakterna?,values-sv/strings.xml,94,packages/apps/EmergencyInfo,res
Remove contact,values/strings.xml,191,Ta bort kontakt,values-sv/strings.xml,95,packages/apps/EmergencyInfo,res
Unable to read contact information properly,values/strings.xml,193,Det gick inte att läsa kontaktuppgifterna,values-sv/strings.xml,96,packages/apps/EmergencyInfo,res
Remove,values/strings.xml,195,Ta bort,values-sv/strings.xml,97,packages/apps/EmergencyInfo,res
Cancel,values/strings.xml,197,Avbryt,values-sv/strings.xml,98,packages/apps/EmergencyInfo,res
OK,values/strings.xml,199,Ok,values-sv/strings.xml,99,packages/apps/EmergencyInfo,res
 %1$s • %2$s ,values/strings.xml,201,%1$s • %2$s,values-sv/strings.xml,100,packages/apps/EmergencyInfo,res
No information about the phone's owner,values/strings.xml,205,Det finns inga uppgifter om mobilens ägare,values-sv/strings.xml,101,packages/apps/EmergencyInfo,res
"If this is your phone, tap the pencil icon to add information that will be displayed here in case of emergency",values/strings.xml,207,Om det här är din mobil trycker du på pennikonen för att lägga till uppgifter som visas här i nödsituationer,values-sv/strings.xml,102,packages/apps/EmergencyInfo,res
Clear all,values/strings.xml,209,Rensa alla,values-sv/strings.xml,103,packages/apps/EmergencyInfo,res
Clear,values/strings.xml,211,Rensa,values-sv/strings.xml,104,packages/apps/EmergencyInfo,res
Clear all information and contacts?,values/strings.xml,213,Vill du rensa alla uppgifter och kontakter?,values-sv/strings.xml,105,packages/apps/EmergencyInfo,res
"Adding medical information and emergency contacts can help first responders in an emergency.\n\nAnyone can read this information from your lock screen, and dial your contacts by tapping their names, without unlocking your phone.",values/strings.xml,215,Om du lägger till medicinsk information och ICE-kontakter kan utryckningspersonalen använda dessa uppgifter i en nödsituation.\n\nVem som helst kan läsa informationen på låsskärmen och ringa kontakterna genom att trycka på namnen utan att låsa upp mobilen.,values-sv/strings.xml,106,packages/apps/EmergencyInfo,res
Add emergency information,values/strings.xml,217,Lägg till nödinformation,values-sv/strings.xml,107,packages/apps/EmergencyInfo,res
Let first responders see your information,values/strings.xml,219,Tillåt att räddningspersonal ser dina uppgifter,values-sv/strings.xml,108,packages/apps/EmergencyInfo,res
Take a photo,values/strings.xml,222,Ta ett foto,values-sv/strings.xml,109,packages/apps/EmergencyInfo,res
Choose an image,values/strings.xml,224,Välj en bild,values-sv/strings.xml,110,packages/apps/EmergencyInfo,res
Select photo,values/strings.xml,226,Välj foto,values-sv/strings.xml,111,packages/apps/EmergencyInfo,res
Nickname,values/strings.xml,228,Smeknamn,values-sv/strings.xml,112,packages/apps/EmergencyInfo,res
All pictures,values/strings.xml,21,Alla bilder,values-sv/strings.xml,19,packages/apps/Gallery,res
All videos,values/strings.xml,24,Alla videor,values-sv/strings.xml,20,packages/apps/Gallery,res
Camera,values/strings.xml,27,Kamera,values-sv/strings.xml,21,packages/apps/Gallery,res
Gallery,values/strings.xml,30,Galleri,values-sv/strings.xml,22,packages/apps/Gallery,res
Gallery,values/strings.xml,34,Galleri,values-sv/strings.xml,23,packages/apps/Gallery,res
Camera pictures,values/strings.xml,37,Kamerabilder,values-sv/strings.xml,24,packages/apps/Gallery,res
Camera videos,values/strings.xml,40,Kameravideor,values-sv/strings.xml,25,packages/apps/Gallery,res
Camera media,values/strings.xml,43,Kameramedia,values-sv/strings.xml,26,packages/apps/Gallery,res
Crop picture,values/strings.xml,46,Beskär bild,values-sv/strings.xml,27,packages/apps/Gallery,res
View picture,values/strings.xml,49,Visa bild,values-sv/strings.xml,28,packages/apps/Gallery,res
Camera settings,values/strings.xml,52,Kamerainställningar,values-sv/strings.xml,29,packages/apps/Gallery,res
Please wait\u2026,values/strings.xml,55,Vänta…,values-sv/strings.xml,30,packages/apps/Gallery,res
You need to insert an SD card before using the camera.,values/strings.xml,60,Du måste sätta i den delade lagringsenheten innan du använder kameran.,values-sv/strings.xml,31,packages/apps/Gallery,res
You need to insert an SD card before using the camera.,values/strings.xml,60,Du måste sätta i ett SD-kort innan du använder kameran.,values-sv/strings.xml,32,packages/apps/Gallery,res
Your SD card is full.,values/strings.xml,65,Din delade lagringsenhet är fullt.,values-sv/strings.xml,33,packages/apps/Gallery,res
Your SD card is full.,values/strings.xml,65,Ditt SD-kort är fullt.,values-sv/strings.xml,34,packages/apps/Gallery,res
Preparing SD card\u2026,values/strings.xml,70,Förbereder delad lagringsenhet...,values-sv/strings.xml,35,packages/apps/Gallery,res
Preparing SD card\u2026,values/strings.xml,70,Förbereder SD-kort…,values-sv/strings.xml,36,packages/apps/Gallery,res
Setting wallpaper\u2026,values/strings.xml,73,Bakgrund ställs in ...,values-sv/strings.xml,37,packages/apps/Gallery,res
Saving picture\u2026,values/strings.xml,78,Sparar bild…,values-sv/strings.xml,38,packages/apps/Gallery,res
Please wait\u2026,values/strings.xml,81,Vänta…,values-sv/strings.xml,39,packages/apps/Gallery,res
View,values/strings.xml,86,Visa,values-sv/strings.xml,40,packages/apps/Gallery,res
Details,values/strings.xml,89,Information,values-sv/strings.xml,41,packages/apps/Gallery,res
Show on Maps,values/strings.xml,92,Visa på kartor,values-sv/strings.xml,42,packages/apps/Gallery,res
Rotate,values/strings.xml,95,Rotera,values-sv/strings.xml,43,packages/apps/Gallery,res
Rotate left,values/strings.xml,98,Rotera åt vänster,values-sv/strings.xml,44,packages/apps/Gallery,res
Rotate right,values/strings.xml,101,Rotera åt höger,values-sv/strings.xml,45,packages/apps/Gallery,res
Slideshow,values/strings.xml,104,Bildspel,values-sv/strings.xml,46,packages/apps/Gallery,res
Multiselect,values/strings.xml,107,Markera flera,values-sv/strings.xml,47,packages/apps/Gallery,res
Capture picture,values/strings.xml,110,Fota,values-sv/strings.xml,48,packages/apps/Gallery,res
Capture video,values/strings.xml,112,Spela in video,values-sv/strings.xml,49,packages/apps/Gallery,res
Save,values/strings.xml,115,Spara,values-sv/strings.xml,50,packages/apps/Gallery,res
Discard,values/strings.xml,117,Ignorera,values-sv/strings.xml,51,packages/apps/Gallery,res
