"{count, plural, =1 {{file_name} + # file} other {{file_name} + # files} } ",values/strings.xml,5883,"{count,plural, =1{{file_name} eta beste # fitxategi}other{{file_name} eta beste # fitxategi}}",values-eu/strings.xml,2098,frameworks/base,core/res/res
No recommended people to share with,values/strings.xml,5890,Ez dago edukia partekatzeko pertsona gomendaturik,values-eu/strings.xml,2099,frameworks/base,core/res/res
Apps list,values/strings.xml,5893,Aplikazioen zerrenda,values-eu/strings.xml,2100,frameworks/base,core/res/res
This app has not been granted record permission but could capture audio through this USB device.,values/strings.xml,5896,"Aplikazioak ez du grabatzeko baimenik, baina baliteke audioa grabatzea USB bidezko gailu horren bidez.",values-eu/strings.xml,2101,frameworks/base,core/res/res
Home,values/strings.xml,5900,Pantaila nagusia,values-eu/strings.xml,2102,frameworks/base,core/res/res
Back,values/strings.xml,5902,Atzera,values-eu/strings.xml,2103,frameworks/base,core/res/res
Recent Apps,values/strings.xml,5904,Erabilitako azken aplikazioak,values-eu/strings.xml,2104,frameworks/base,core/res/res
Notifications,values/strings.xml,5906,Jakinarazpenak,values-eu/strings.xml,2105,frameworks/base,core/res/res
Quick Settings,values/strings.xml,5908,Ezarpen bizkorrak,values-eu/strings.xml,2106,frameworks/base,core/res/res
Power Dialog,values/strings.xml,5910,Piztu edo itzaltzeko leihoa,values-eu/strings.xml,2107,frameworks/base,core/res/res
Lock Screen,values/strings.xml,5912,Pantaila blokeatua,values-eu/strings.xml,2108,frameworks/base,core/res/res
Screenshot,values/strings.xml,5914,Pantaila-argazkia,values-eu/strings.xml,2109,frameworks/base,core/res/res
Headset Hook,values/strings.xml,5916,Entzungailu mikrofonodunen kakoa,values-eu/strings.xml,2110,frameworks/base,core/res/res
On-screen Accessibility Shortcut,values/strings.xml,5918,Pantailako erabilerraztasun-lasterbidea,values-eu/strings.xml,2111,frameworks/base,core/res/res
On-screen Accessibility Shortcut Chooser,values/strings.xml,5920,Pantailako erabilerraztasun-lasterbideen hautatzailea,values-eu/strings.xml,2112,frameworks/base,core/res/res
Accessibility Shortcut,values/strings.xml,5922,Erabilerraztasun-lasterbidea,values-eu/strings.xml,2113,frameworks/base,core/res/res
Dismiss Notification Shade,values/strings.xml,5924,Baztertu jakinarazpenen panela,values-eu/strings.xml,2114,frameworks/base,core/res/res
Dpad Up,values/strings.xml,5926,Norabide-kontrolagailuko goiko botoia,values-eu/strings.xml,2115,frameworks/base,core/res/res
Dpad Down,values/strings.xml,5928,Norabide-kontrolagailuko beheko botoia,values-eu/strings.xml,2116,frameworks/base,core/res/res
Dpad Left,values/strings.xml,5930,Norabide-kontrolagailuko ezkerreko botoia,values-eu/strings.xml,2117,frameworks/base,core/res/res
Dpad Right,values/strings.xml,5932,Norabide-kontrolagailuko eskuineko botoia,values-eu/strings.xml,2118,frameworks/base,core/res/res
Dpad Center,values/strings.xml,5934,Norabide-kontrolagailuko erdiko botoia,values-eu/strings.xml,2119,frameworks/base,core/res/res
Caption bar of %1$s.,values/strings.xml,5936,%1$s aplikazioko azpitituluen barra.,values-eu/strings.xml,2120,frameworks/base,core/res/res
 %1$s has been put into the RESTRICTED bucket,values/strings.xml,5939,Murriztuen edukiontzian ezarri da %1$s,values-eu/strings.xml,2121,frameworks/base,core/res/res
%1$s:,values/strings.xml,5943,%1$s:,values-eu/strings.xml,2122,frameworks/base,core/res/res
sent an image,values/strings.xml,5946,erabiltzaileak irudi bat bidali du,values-eu/strings.xml,2123,frameworks/base,core/res/res
Conversation,values/strings.xml,5949,Elkarrizketa,values-eu/strings.xml,2124,frameworks/base,core/res/res
Group Conversation,values/strings.xml,5952,Taldeko elkarrizketa,values-eu/strings.xml,2125,frameworks/base,core/res/res
%1$d+,values/strings.xml,5955,%1$d+,values-eu/strings.xml,2126,frameworks/base,core/res/res
Personal,values/strings.xml,5959,Pertsonala,values-eu/strings.xml,2127,frameworks/base,core/res/res
Work,values/strings.xml,5961,Lanekoa,values-eu/strings.xml,2128,frameworks/base,core/res/res
Personal view,values/strings.xml,5964,Ikuspegi pertsonala,values-eu/strings.xml,2129,frameworks/base,core/res/res
Work view,values/strings.xml,5966,Laneko ikuspegia,values-eu/strings.xml,2130,frameworks/base,core/res/res
Blocked by your IT admin,values/strings.xml,5969,IKT saileko administratzaileak blokeatu egin du,values-eu/strings.xml,2131,frameworks/base,core/res/res
This content can\u2019t be shared with work apps,values/strings.xml,5971,Eduki hau ezin da laneko aplikazioekin partekatu,values-eu/strings.xml,2132,frameworks/base,core/res/res
This content can\u2019t be opened with work apps,values/strings.xml,5974,Eduki hau ezin da laneko aplikazioekin ireki,values-eu/strings.xml,2133,frameworks/base,core/res/res
This content can\u2019t be shared with personal apps,values/strings.xml,5977,Eduki hau ezin da aplikazio pertsonalekin partekatu,values-eu/strings.xml,2134,frameworks/base,core/res/res
This content can\u2019t be opened with personal apps,values/strings.xml,5980,Eduki hau ezin da aplikazio pertsonalekin ireki,values-eu/strings.xml,2135,frameworks/base,core/res/res
Work profile is paused,values/strings.xml,5983,Laneko profila pausatuta dago,values-eu/strings.xml,2136,frameworks/base,core/res/res
Tap to turn on,values/strings.xml,5985,Sakatu aktibatzeko,values-eu/strings.xml,2137,frameworks/base,core/res/res
No work apps,values/strings.xml,5988,Ez dago laneko aplikaziorik,values-eu/strings.xml,2138,frameworks/base,core/res/res
No personal apps,values/strings.xml,5991,Ez dago aplikazio pertsonalik,values-eu/strings.xml,2139,frameworks/base,core/res/res
Open %s in your personal profile?,values/strings.xml,5994,Profil pertsonalean ireki nahi duzu %s?,values-eu/strings.xml,2140,frameworks/base,core/res/res
Open %s in your work profile?,values/strings.xml,5996,Laneko profilean ireki nahi duzu %s?,values-eu/strings.xml,2141,frameworks/base,core/res/res
Use personal browser,values/strings.xml,5998,Erabili arakatzaile pertsonala,values-eu/strings.xml,2142,frameworks/base,core/res/res
Use work browser,values/strings.xml,6000,Erabili laneko arakatzailea,values-eu/strings.xml,2143,frameworks/base,core/res/res
SIM network unlock PIN,values/strings.xml,6004,SIMaren sarearen bidez desblokeatzeko PINa,values-eu/strings.xml,2144,frameworks/base,core/res/res
SIM network subset unlock PIN,values/strings.xml,6006,SIMaren sareko azpimultzoaren bidez desblokeatzeko PINa,values-eu/strings.xml,2145,frameworks/base,core/res/res
SIM corporate unlock PIN,values/strings.xml,6008,Enpresaren SIMaren bidez desblokeatzeko PINa,values-eu/strings.xml,2146,frameworks/base,core/res/res
SIM service provider unlock PIN,values/strings.xml,6010,SIMaren zerbitzu-hornitzailearen bidez desblokeatzeko PINa,values-eu/strings.xml,2147,frameworks/base,core/res/res
SIM unlock PIN,values/strings.xml,6012,SIMaren bidez desblokeatzeko PINa,values-eu/strings.xml,2148,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6014,Idatzi PUK kodea,values-eu/strings.xml,2149,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6016,Idatzi PUK kodea,values-eu/strings.xml,2150,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6018,Idatzi PUK kodea,values-eu/strings.xml,2151,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6020,Idatzi PUK kodea,values-eu/strings.xml,2152,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6022,Idatzi PUK kodea,values-eu/strings.xml,2153,frameworks/base,core/res/res
RUIM network1 unlock PIN,values/strings.xml,6024,RUIMaren 1 motako sarearen bidez desblokeatzeko PINa,values-eu/strings.xml,2154,frameworks/base,core/res/res
RUIM network2 unlock PIN,values/strings.xml,6026,RUIMaren 2 motako sarearen bidez desblokeatzeko PINa,values-eu/strings.xml,2155,frameworks/base,core/res/res
RUIM hrpd unlock PIN,values/strings.xml,6028,HRPD sarearen bidez desblokeatzeko PINa,values-eu/strings.xml,2156,frameworks/base,core/res/res
RUIM corporate unlock PIN,values/strings.xml,6030,Enpresaren RUIMaren bidez desblokeatzeko PINa,values-eu/strings.xml,2157,frameworks/base,core/res/res
RUIM service provider unlock PIN,values/strings.xml,6032,RUIMaren zerbitzu-hornitzailearen bidez desblokeatzeko PINa,values-eu/strings.xml,2158,frameworks/base,core/res/res
RUIM unlock PIN,values/strings.xml,6034,RUIMaren bidez desblokeatzeko PINa,values-eu/strings.xml,2159,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6036,Idatzi PUK kodea,values-eu/strings.xml,2160,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6038,Idatzi PUK kodea,values-eu/strings.xml,2161,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6040,Idatzi PUK kodea,values-eu/strings.xml,2162,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6042,Idatzi PUK kodea,values-eu/strings.xml,2163,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6044,Idatzi PUK kodea,values-eu/strings.xml,2164,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6046,Idatzi PUK kodea,values-eu/strings.xml,2165,frameworks/base,core/res/res
SPN unlock PIN,values/strings.xml,6049,SPNaren bidez desblokeatzeko PINa,values-eu/strings.xml,2166,frameworks/base,core/res/res
SP Equivalent Home PLMN unlock PIN,values/strings.xml,6051,Zerbitzu-hornitzailearen PLMN sare nagusi baliokidearen bidez desblokeatzeko PINa,values-eu/strings.xml,2167,frameworks/base,core/res/res
ICCID unlock PIN,values/strings.xml,6053,ICCIDaren bidez desblokeatzeko PINa,values-eu/strings.xml,2168,frameworks/base,core/res/res
IMPI unlock PIN,values/strings.xml,6055,IMPIaren bidez desblokeatzeko PINa,values-eu/strings.xml,2169,frameworks/base,core/res/res
Network subset service provider unlock PIN,values/strings.xml,6057,Sareko azpimultzoaren zerbitzu-hornitzailearen bidez desblokeatzeko PINa,values-eu/strings.xml,2170,frameworks/base,core/res/res
Requesting SIM network unlock\u2026,values/strings.xml,6060,SIMaren sarearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2171,frameworks/base,core/res/res
Requesting SIM network subset unlock \u2026,values/strings.xml,6062,SIMaren sareko azpimultzoaren bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2172,frameworks/base,core/res/res
Requesting SIM service provider un lock\u2026,values/strings.xml,6065,SIMaren zerbitzu-hornitzailearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2173,frameworks/base,core/res/res
Requesting SIM corporate unlock\u2026,values/strings.xml,6068,Enpresaren SIMaren bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2174,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6070,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2175,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6072,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2176,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6074,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2177,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6076,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2178,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6078,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2179,frameworks/base,core/res/res
Requesting SIM unlock\u2026,values/strings.xml,6080,SIMaren bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2180,frameworks/base,core/res/res
Requesting RUIM network1 unlock\u2026,values/strings.xml,6082,RUIMaren 1 motako sarearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2181,frameworks/base,core/res/res
Requesting RUIM network2 unlock\u2026,values/strings.xml,6084,RUIMaren 2 motako sarearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2182,frameworks/base,core/res/res
Requesting RUIM hrpd unlock\u2026,values/strings.xml,6086,HRPD sarearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2183,frameworks/base,core/res/res
Requesting RUIM service provider unlock\u2026,values/strings.xml,6088,RUIMaren zerbitzu-hornitzailearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2184,frameworks/base,core/res/res
Requesting RUIM corporate unlock\u2026,values/strings.xml,6091,Enpresaren RUIMaren bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2185,frameworks/base,core/res/res
Requesting SPN unlock\u2026,values/strings.xml,6094,SPNaren bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2186,frameworks/base,core/res/res
Requesting SP Equivalent Home PLMN unlock\u2026,values/strings.xml,6096,Zerbitzu-hornitzailearen PLMN sare nagusi baliokidearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2187,frameworks/base,core/res/res
Requesting ICCID unlock\u2026,values/strings.xml,6098,ICCIDaren bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2188,frameworks/base,core/res/res
Requesting IMPI unlock\u2026,values/strings.xml,6100,IMPIaren bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2189,frameworks/base,core/res/res
Requesting Network subset service provider unlock\u2026,values/strings.xml,6102,Sareko azpimultzoaren zerbitzu-hornitzailearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2190,frameworks/base,core/res/res
Requesting RUIM unlock\u2026,values/strings.xml,6105,RUIMaren bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2191,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6107,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2192,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6109,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2193,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6111,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2194,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6113,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2195,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6115,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2196,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6117,PUK kodearen bidez desblokeatzeko eskatzen…,values-eu/strings.xml,2197,frameworks/base,core/res/res
SIM Network unlock request unsuccessful.,values/strings.xml,6119,Ezin izan da eskatu SIMaren sarearen bidez desblokeatzeko.,values-eu/strings.xml,2198,frameworks/base,core/res/res
SIM Network Subset unlock request unsucces sful.,values/strings.xml,6121,Ezin izan da eskatu SIMaren sareko azpimultzoaren bidez desblokeatzeko.,values-eu/strings.xml,2199,frameworks/base,core/res/res
SIM Service Provider unlock request unsu ccessful.,values/strings.xml,6124,Ezin izan da eskatu SIMaren zerbitzu-hornitzailearen bidez desblokeatzeko.,values-eu/strings.xml,2200,frameworks/base,core/res/res
SIM Corporate unlock request unsuccessful.,values/strings.xml,6127,Ezin izan da eskatu enpresaren SIMaren bidez desblokeatzeko.,values-eu/strings.xml,2201,frameworks/base,core/res/res
SIM unlock request unsuccessful.,values/strings.xml,6129,Ezin izan da eskatu SIMaren bidez desblokeatzeko.,values-eu/strings.xml,2202,frameworks/base,core/res/res
RUIM Network1 unlock request unsuccessful.,values/strings.xml,6131,Ezin izan da eskatu RUIMaren 1 motako sarearen bidez desblokeatzeko.,values-eu/strings.xml,2203,frameworks/base,core/res/res
RUIM Network2 unlock request unsuccessful.,values/strings.xml,6133,Ezin izan da eskatu RUIMaren 2 motako sarearen bidez desblokeatzeko.,values-eu/strings.xml,2204,frameworks/base,core/res/res
RUIM Hrpd unlock request unsuccessful.,values/strings.xml,6135,Ezin izan da eskatu HRPD sarearen bidez desblokeatzeko.,values-eu/strings.xml,2205,frameworks/base,core/res/res
RUIM Corporate unlock request unsuccessful.,values/strings.xml,6137,Ezin izan da eskatu enpresaren RUIMaren bidez desblokeatzeko.,values-eu/strings.xml,2206,frameworks/base,core/res/res
RUIM Service Provider unlock request un successful.,values/strings.xml,6139,Ezin izan da eskatu RUIMaren zerbitzu-hornitzailearen bidez desblokeatzeko.,values-eu/strings.xml,2207,frameworks/base,core/res/res
RUIM unlock request unsuccessful.,values/strings.xml,6142,Ezin izan da eskatu RUIMaren bidez desblokeatzeko.,values-eu/strings.xml,2208,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6144,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2209,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6146,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2210,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6148,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2211,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6150,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2212,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6152,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2213,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6154,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2214,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6156,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2215,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6158,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2216,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6160,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2217,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6162,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2218,frameworks/base,core/res/res
PUK unlock unsuccessful.,values/strings.xml,6164,Ezin izan da desblokeatu PUK kodearen bidez.,values-eu/strings.xml,2219,frameworks/base,core/res/res
SPN unlock request unsuccessful.,values/strings.xml,6167,Ezin izan da eskatu SPNaren bidez desblokeatzeko.,values-eu/strings.xml,2220,frameworks/base,core/res/res
SP Equivalent Home PLMN unlock request unsuccessful.,values/strings.xml,6169,Ezin izan da eskatu zerbitzu-hornitzailearen PLMN sare nagusi baliokidearen bidez desblokeatzeko.,values-eu/strings.xml,2221,frameworks/base,core/res/res
ICCID unlock request unsuccessful.,values/strings.xml,6171,Ezin izan da eskatu ICCIDaren bidez desblokeatzeko.,values-eu/strings.xml,2222,frameworks/base,core/res/res
IMPI unlock request unsuccessful.,values/strings.xml,6173,Ezin izan da eskatu IMPIaren bidez desblokeatzeko.,values-eu/strings.xml,2223,frameworks/base,core/res/res
Network subset service provider unlock request unsuccessful.,values/strings.xml,6175,Ezin izan da eskatu sareko azpimultzoaren zerbitzu-hornitzailearen bidez desblokeatzeko.,values-eu/strings.xml,2224,frameworks/base,core/res/res
SIM Network unlock successful.,values/strings.xml,6178,Desblokeatu da SIMaren sarearen bidez.,values-eu/strings.xml,2225,frameworks/base,core/res/res
SIM Network Subset unlock successful.,values/strings.xml,6180,Desblokeatu da SIMaren sareko azpimultzoaren bidez.,values-eu/strings.xml,2226,frameworks/base,core/res/res
SIM Service Provider unlock successful .,values/strings.xml,6182,Desblokeatu da SIMaren zerbitzu-hornitzailearen bidez.,values-eu/strings.xml,2227,frameworks/base,core/res/res
SIM Corporate unlock successful.,values/strings.xml,6185,Desblokeatu da enpresaren SIMaren bidez.,values-eu/strings.xml,2228,frameworks/base,core/res/res
SIM unlock successful.,values/strings.xml,6187,Desblokeatu da SIMaren bidez.,values-eu/strings.xml,2229,frameworks/base,core/res/res
RUIM Network1 unlock successful.,values/strings.xml,6189,Desblokeatu da RUIMaren 1 motako sarearen bidez.,values-eu/strings.xml,2230,frameworks/base,core/res/res
RUIM Network2 unlock successful.,values/strings.xml,6191,Desblokeatu da RUIMaren 2 motako sarearen bidez.,values-eu/strings.xml,2231,frameworks/base,core/res/res
RUIM Hrpd unlock successful.,values/strings.xml,6193,Desblokeatu da HRPD sarearen bidez.,values-eu/strings.xml,2232,frameworks/base,core/res/res
RUIM Service Provider unlock successf ul.,values/strings.xml,6195,Desblokeatu da RUIMaren zerbitzu-hornitzailearen bidez.,values-eu/strings.xml,2233,frameworks/base,core/res/res
RUIM Corporate unlock successful.,values/strings.xml,6198,Desblokeatu da enpresaren RUIMaren bidez.,values-eu/strings.xml,2234,frameworks/base,core/res/res
RUIM unlock successful.,values/strings.xml,6200,Desblokeatu da RUIMaren bidez.,values-eu/strings.xml,2235,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6202,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2236,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6204,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2237,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6206,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2238,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6208,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2239,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6210,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2240,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6212,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2241,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6214,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2242,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6216,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2243,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6218,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2244,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6220,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2245,frameworks/base,core/res/res
PUK unlock successful.,values/strings.xml,6222,Desblokeatu da PUK kodearen bidez.,values-eu/strings.xml,2246,frameworks/base,core/res/res
SPN unlock successful.,values/strings.xml,6225,Desblokeatu da SPNaren bidez.,values-eu/strings.xml,2247,frameworks/base,core/res/res
SP Equivalent Home PLMN unlock successful.,values/strings.xml,6227,Desblokeatu da zerbitzu-hornitzailearen PLMN sare nagusi baliokidearen bidez.,values-eu/strings.xml,2248,frameworks/base,core/res/res
ICCID unlock successful.,values/strings.xml,6229,Desblokeatu da ICCIDaren bidez.,values-eu/strings.xml,2249,frameworks/base,core/res/res
IMPI unlock successful.,values/strings.xml,6231,Desblokeatu da IMPIaren bidez.,values-eu/strings.xml,2250,frameworks/base,core/res/res
Network subset service provider unlock successful.,values/strings.xml,6233,Desblokeatu da sareko azpimultzoaren zerbitzu-hornitzailearen bidez.,values-eu/strings.xml,2251,frameworks/base,core/res/res
,values/strings.xml,6236,,values-eu/strings.xml,2252,frameworks/base,core/res/res
,values/strings.xml,6238,,values-eu/strings.xml,2253,frameworks/base,core/res/res
,values/strings.xml,6240,,values-eu/strings.xml,2254,frameworks/base,core/res/res
,values/strings.xml,6242,,values-eu/strings.xml,2255,frameworks/base,core/res/res
New magnification settings,values/strings.xml,6247,Luparen ezarpen berriak,values-eu/strings.xml,2256,frameworks/base,core/res/res
You can now magnify part of your screen,values/strings.xml,6249,"Orain, pantailaren zati bat handi dezakezu",values-eu/strings.xml,2257,frameworks/base,core/res/res
Turn on in Settings,values/strings.xml,6251,Aktibatu ezarpenetan,values-eu/strings.xml,2258,frameworks/base,core/res/res
Dismiss,values/strings.xml,6253,Baztertu,values-eu/strings.xml,2259,frameworks/base,core/res/res
Unblock device microphone,values/strings.xml,6256,Desblokeatu gailuaren mikrofonoa,values-eu/strings.xml,2260,frameworks/base,core/res/res
Unblock device camera,values/strings.xml,6258,Desblokeatu gailuaren kamera,values-eu/strings.xml,2261,frameworks/base,core/res/res
For <b>%s</b> and all apps and services,values/strings.xml,6260,<b>%s</b> aplikazioak eta aplikazio eta zerbitzu guztiek erabili ahal izateko,values-eu/strings.xml,2262,frameworks/base,core/res/res
Unblock,values/strings.xml,6262,Desblokeatu,values-eu/strings.xml,2263,frameworks/base,core/res/res
Sensor Privacy,values/strings.xml,6264,Sentsoreen pribatutasuna,values-eu/strings.xml,2264,frameworks/base,core/res/res
Application icon,values/strings.xml,6267,Aplikazioaren ikonoa,values-eu/strings.xml,2265,frameworks/base,core/res/res
Application branding image,values/strings.xml,6269,Aplikazioaren marka-irudia,values-eu/strings.xml,2266,frameworks/base,core/res/res
Check access settings,values/strings.xml,6272,Egiaztatu sarbide-ezarpenak,values-eu/strings.xml,2267,frameworks/base,core/res/res
%s can view and control your screen. Tap to review.,values/strings.xml,6274,%s zerbitzuak pantaila ikusi eta kontrola dezake. Sakatu berrikusteko.,values-eu/strings.xml,2268,frameworks/base,core/res/res
%1$s Translated.,values/strings.xml,6276,Itzuli da %1$s.,values-eu/strings.xml,2269,frameworks/base,core/res/res
Message translated from %1$s to %2$s.,values/strings.xml,6278,%1$s hizkuntzatik %2$s hizkuntzara itzuli da mezua.,values-eu/strings.xml,2270,frameworks/base,core/res/res
Background Activity,values/strings.xml,6281,Atzeko planoko jarduerak,values-eu/strings.xml,2271,frameworks/base,core/res/res
An app is draining battery,values/strings.xml,6283,Aplikazio bat bateria agortzen ari da,values-eu/strings.xml,2272,frameworks/base,core/res/res
An app is still active,values/strings.xml,6285,Aplikazio bat aktibo dago oraindik,values-eu/strings.xml,2273,frameworks/base,core/res/res
 %1$s is running in the background. Tap to manage battery usage. ,values/strings.xml,6287,"Atzeko planoan funtzionatzen ari da %1$s. Bateria-erabilera kudeatzeko, sakatu hau.",values-eu/strings.xml,2274,frameworks/base,core/res/res
 %1$s might affect battery life. Tap to review active apps. ,values/strings.xml,6291,Baliteke %1$s aplikazioak bateriaren iraupenean eragina izatea. Sakatu hau aplikazio aktiboak ikusteko.,values-eu/strings.xml,2275,frameworks/base,core/res/res
Check active apps,values/strings.xml,6295,Ikusi zer aplikazio dauden aktibo,values-eu/strings.xml,2276,frameworks/base,core/res/res
Can’t access the phone’s camera from your %1$s,values/strings.xml,6299,Ezin da atzitu telefonoaren kamera %1$s gailutik,values-eu/strings.xml,2277,frameworks/base,core/res/res
Can’t access the tablet’s camera from your %1$s,values/strings.xml,6301,Ezin da atzitu tabletaren kamera %1$s gailutik,values-eu/strings.xml,2278,frameworks/base,core/res/res
System default,values/strings.xml,6304,Sistemaren balio lehenetsia,values-eu/strings.xml,2279,frameworks/base,core/res/res
Close,values/strings.xml,19,Itxi,values-eu/strings.xml,20,frameworks/base,libs/WindowManager/Shell/res
Expand,values/strings.xml,22,Zabaldu,values-eu/strings.xml,21,frameworks/base,libs/WindowManager/Shell/res
Settings,values/strings.xml,25,Ezarpenak,values-eu/strings.xml,22,frameworks/base,libs/WindowManager/Shell/res
Enter split screen,values/strings.xml,28,Sartu pantaila zatituan,values-eu/strings.xml,23,frameworks/base,libs/WindowManager/Shell/res
Menu,values/strings.xml,31,Menua,values-eu/strings.xml,24,frameworks/base,libs/WindowManager/Shell/res
%s is in picture-in-picture,values/strings.xml,34,Pantaila txiki gainjarrian dago %s,values-eu/strings.xml,25,frameworks/base,libs/WindowManager/Shell/res
"If you don't want %s to use this feature, tap to open settings and turn it off.",values/strings.xml,37,"%s zerbitzuak eginbide hori erabiltzea nahi ez baduzu, sakatu hau ezarpenak ireki eta aukera desaktibatzeko.",values-eu/strings.xml,26,frameworks/base,libs/WindowManager/Shell/res
Play,values/strings.xml,40,Erreproduzitu,values-eu/strings.xml,27,frameworks/base,libs/WindowManager/Shell/res
Pause,values/strings.xml,43,Pausatu,values-eu/strings.xml,28,frameworks/base,libs/WindowManager/Shell/res
