Repetition,values/strings.xml,649,Давталт,values-mn/strings.xml,218,packages/apps/Calendar,res
Reminder time,values/strings.xml,651,Сануулагчийн цаг,values-mn/strings.xml,219,packages/apps/Calendar,res
Reminder type,values/strings.xml,653,Сануулагчийн төрөл,values-mn/strings.xml,220,packages/apps/Calendar,res
Show me as,values/strings.xml,655,Би,values-mn/strings.xml,221,packages/apps/Calendar,res
Privacy,values/strings.xml,657,Нууцлал,values-mn/strings.xml,222,packages/apps/Calendar,res
Calendar Notification,values/strings.xml,659,Хуанлийн Мэдэгдэл,values-mn/strings.xml,223,packages/apps/Calendar,res
Snooze Notification,values/strings.xml,661,Мэдэгдлийг түр хойшлуулах,values-mn/strings.xml,224,packages/apps/Calendar,res
Email guests,values/strings.xml,663,Зочид руу имэйлдэх,values-mn/strings.xml,225,packages/apps/Calendar,res
+ New event,values/strings.xml,666,+ Шинэ үйл явдал,values-mn/strings.xml,226,packages/apps/Calendar,res
Event %1$s of %2$s.,values/strings.xml,672,%2$s үйл явдлын %1$s нь.,values-mn/strings.xml,227,packages/apps/Calendar,res
%d events,values/strings.xml,679,%d үйл явдал,values-mn/strings.xml,229,packages/apps/Calendar,res
1 event,values/strings.xml,677,1 үйл явдал,values-mn/strings.xml,230,packages/apps/Calendar,res
+%d events,values/strings.xml,687,+%d үйл явдал,values-mn/strings.xml,233,packages/apps/Calendar,res
+1 event,values/strings.xml,685,+1 үйл явдал,values-mn/strings.xml,234,packages/apps/Calendar,res
Selected event,values/strings.xml,691,Сонгогдсон үйл явдал,values-mn/strings.xml,236,packages/apps/Calendar,res
Do NOT check ->,values/strings.xml,694,Сонгож БОЛОХГҮЙ ->,values-mn/strings.xml,237,packages/apps/Calendar,res
Repeat,values/strings.xml,697,Давтах,values-mn/strings.xml,238,packages/apps/Calendar,res
Never repeats,values/strings.xml,699,Хэзээ ч давтахгүй,values-mn/strings.xml,239,packages/apps/Calendar,res
on the same day each month,values/strings.xml,731,сар бүрийн ижил өдөр,values-mn/strings.xml,244,packages/apps/Calendar,res
Forever,values/strings.xml,734,Үүрд,values-mn/strings.xml,245,packages/apps/Calendar,res
Until a date,values/strings.xml,736,Огноо хүртэл,values-mn/strings.xml,246,packages/apps/Calendar,res
Until %s,values/strings.xml,738,Хүртэл %s,values-mn/strings.xml,247,packages/apps/Calendar,res
For a number of events,values/strings.xml,740,Нэлээн хэдэн үйл явдалд,values-mn/strings.xml,248,packages/apps/Calendar,res
change end date,values/strings.xml,749,дуусах огноог өөрчлөх,values-mn/strings.xml,250,packages/apps/Calendar,res
Camera,values/strings.xml,19,Камер,values-mn/strings.xml,19,packages/apps/Camera2,res
Camcorder,values/strings.xml,21,Камер бичигч,values-mn/strings.xml,20,packages/apps/Camera2,res
%1$02d:%2$02d,values/strings.xml,23,%1$02d:%2$02d,values-mn/strings.xml,21,packages/apps/Camera2,res
%1$d:%2$02d:%3$02d,values/strings.xml,25,%1$d:%2$02d:%3$02d,values-mn/strings.xml,22,packages/apps/Camera2,res
Set picture as,values/strings.xml,29,Зургийг тохируулах,values-mn/strings.xml,23,packages/apps/Camera2,res
Delete,values/strings.xml,32,Устгах,values-mn/strings.xml,24,packages/apps/Camera2,res
Share,values/strings.xml,33,Хуваалцах,values-mn/strings.xml,25,packages/apps/Camera2,res
Share panorama,values/strings.xml,34,Панорамаг хуваалцах,values-mn/strings.xml,26,packages/apps/Camera2,res
Share as photo,values/strings.xml,35,Зураг болгож хуваалцах,values-mn/strings.xml,27,packages/apps/Camera2,res
Deleted,values/strings.xml,38,Устгасан,values-mn/strings.xml,28,packages/apps/Camera2,res
UNDO,values/strings.xml,41,БУЦААХ,values-mn/strings.xml,29,packages/apps/Camera2,res
Details,values/strings.xml,43,Дэлгэрэнгүй,values-mn/strings.xml,30,packages/apps/Camera2,res
Close,values/strings.xml,44,Хаах,values-mn/strings.xml,31,packages/apps/Camera2,res
Show on map,values/strings.xml,47,Газрын зураг дээр харуулах,values-mn/strings.xml,32,packages/apps/Camera2,res
Rotate left,values/strings.xml,48,Зүүн тийш эргүүлэх,values-mn/strings.xml,33,packages/apps/Camera2,res
Rotate right,values/strings.xml,49,Баруун тийш эргүүлэх,values-mn/strings.xml,34,packages/apps/Camera2,res
Edit,values/strings.xml,53,Засах,values-mn/strings.xml,35,packages/apps/Camera2,res
Crop,values/strings.xml,56,Тайрах,values-mn/strings.xml,36,packages/apps/Camera2,res
Trim,values/strings.xml,58,Тайрах,values-mn/strings.xml,37,packages/apps/Camera2,res
Set as,values/strings.xml,60,Тохируулах,values-mn/strings.xml,38,packages/apps/Camera2,res
Can't play video.,values/strings.xml,63,Видеог тоглуулах боломжгүй.,values-mn/strings.xml,39,packages/apps/Camera2,res
Title,values/strings.xml,66,Гарчиг,values-mn/strings.xml,40,packages/apps/Camera2,res
Description,values/strings.xml,68,Тайлбар,values-mn/strings.xml,41,packages/apps/Camera2,res
Time,values/strings.xml,70,Хугацаа,values-mn/strings.xml,42,packages/apps/Camera2,res
Location,values/strings.xml,72,Байршил,values-mn/strings.xml,43,packages/apps/Camera2,res
Path,values/strings.xml,74,Зам,values-mn/strings.xml,44,packages/apps/Camera2,res
Width,values/strings.xml,76,Өргөн,values-mn/strings.xml,45,packages/apps/Camera2,res
Height,values/strings.xml,78,Өндөр,values-mn/strings.xml,46,packages/apps/Camera2,res
Orientation,values/strings.xml,80,Чиглэл,values-mn/strings.xml,47,packages/apps/Camera2,res
Duration,values/strings.xml,82,Үргэлжлэх хугацаа,values-mn/strings.xml,48,packages/apps/Camera2,res
MIME type,values/strings.xml,84,MIME төрөл,values-mn/strings.xml,49,packages/apps/Camera2,res
File size,values/strings.xml,86,Файлын хэмжээ,values-mn/strings.xml,50,packages/apps/Camera2,res
Maker,values/strings.xml,88,Үйлдвэрлэгч,values-mn/strings.xml,51,packages/apps/Camera2,res
Model,values/strings.xml,90,Модел,values-mn/strings.xml,52,packages/apps/Camera2,res
Flash,values/strings.xml,92,Флаш,values-mn/strings.xml,53,packages/apps/Camera2,res
Aperture,values/strings.xml,94,Өрц,values-mn/strings.xml,54,packages/apps/Camera2,res
Focal Length,values/strings.xml,96,Фокусын зай,values-mn/strings.xml,55,packages/apps/Camera2,res
White balance,values/strings.xml,98,Цагаан баланс,values-mn/strings.xml,56,packages/apps/Camera2,res
Exposure time,values/strings.xml,100,Буулгалтын хугацаа,values-mn/strings.xml,57,packages/apps/Camera2,res
ISO,values/strings.xml,102,ISO,values-mn/strings.xml,58,packages/apps/Camera2,res
mm,values/strings.xml,105,мм,values-mn/strings.xml,59,packages/apps/Camera2,res
Manual,values/strings.xml,107,Гараар,values-mn/strings.xml,60,packages/apps/Camera2,res
Auto,values/strings.xml,109,Автомат,values-mn/strings.xml,61,packages/apps/Camera2,res
Flash fired,values/strings.xml,111,Гэрэл ассан,values-mn/strings.xml,62,packages/apps/Camera2,res
No flash,values/strings.xml,113,Гэрэлгүй,values-mn/strings.xml,63,packages/apps/Camera2,res
Unknown,values/strings.xml,116,Тодорхойгүй,values-mn/strings.xml,64,packages/apps/Camera2,res
 This item is stored locally and available offline.,values/strings.xml,120,Локалд хадгалагдсан ба офлайнаар харах боломжтой.,values-mn/strings.xml,65,packages/apps/Camera2,res
Please wait,values/strings.xml,125,Түр хүлээнэ үү,values-mn/strings.xml,66,packages/apps/Camera2,res
Camera error,values/strings.xml,128,Камерын алдаа,values-mn/strings.xml,67,packages/apps/Camera2,res
Can't connect to the camera.,values/strings.xml,131,Камертай холбогдож чадсангүй.,values-mn/strings.xml,68,packages/apps/Camera2,res
Camera has been disabled because of security policies.,values/strings.xml,134,Аюулгүйн үүднээс камерыг идэвхгүй болгосон.,values-mn/strings.xml,69,packages/apps/Camera2,res
There was a problem saving your photo or video.,values/strings.xml,137,Зураг эсвэл видеог хадгалахад алдаа гарсан байна.,values-mn/strings.xml,70,packages/apps/Camera2,res
The app does not have critical permissions needed to run. Please check your permissions settings.,values/strings.xml,140,Апп-г ажиллуулахад шаардлагатай чухал зөвшөөрөл байхгүй байна. Зөвшөөрлийн тохиргоог шалгана уу.,values-mn/strings.xml,71,packages/apps/Camera2,res
Photo storage failure.,values/strings.xml,143,Зураг хадгалахад алдаа гарлаа.,values-mn/strings.xml,72,packages/apps/Camera2,res
Please wait\u2026,values/strings.xml,146,Түр хүлээнэ үү...,values-mn/strings.xml,73,packages/apps/Camera2,res
Insert an SD card before using the camera.,values/strings.xml,149,Камер ашиглахын өмнө SD карт хийнэ үү.,values-mn/strings.xml,74,packages/apps/Camera2,res
Preparing SD card\u2026,values/strings.xml,152,SD карт бэлдэж байна…,values-mn/strings.xml,75,packages/apps/Camera2,res
Couldn't access SD card.,values/strings.xml,155,SD картад хандаж чадсангүй.,values-mn/strings.xml,76,packages/apps/Camera2,res
Time lapse recording,values/strings.xml,158,Цагийн урсгал бичигдэж байна,values-mn/strings.xml,77,packages/apps/Camera2,res
The app couldn't connect to the camera,values/strings.xml,161,Програмыг камертай холбох боломжгүй байна,values-mn/strings.xml,78,packages/apps/Camera2,res
Photo or video did not save to the device.,values/strings.xml,164,Төхөөрөмж дээр зураг эсвэл видеог хадгалаагүй байна.,values-mn/strings.xml,79,packages/apps/Camera2,res
Capturing,values/strings.xml,167,Авч байна,values-mn/strings.xml,80,packages/apps/Camera2,res
Choose camera,values/strings.xml,170,Камер сонгох,values-mn/strings.xml,81,packages/apps/Camera2,res
Back,values/strings.xml,179,Буцах,values-mn/strings.xml,82,packages/apps/Camera2,res
Front,values/strings.xml,181,Өмнөх,values-mn/strings.xml,83,packages/apps/Camera2,res
Save location,values/strings.xml,189,Байршлыг хадгалах,values-mn/strings.xml,84,packages/apps/Camera2,res
LOCATION,values/strings.xml,194,БАЙРШИЛ,values-mn/strings.xml,85,packages/apps/Camera2,res
Countdown timer,values/strings.xml,197,Цаг тоологч,values-mn/strings.xml,86,packages/apps/Camera2,res
Beep during countdown,values/strings.xml,202,Цаг тоолж байхад дохио дуугарах,values-mn/strings.xml,89,packages/apps/Camera2,res
Off,values/strings.xml,205,Идэвхгүй,values-mn/strings.xml,90,packages/apps/Camera2,res
On,values/strings.xml,207,Идэвхтэй,values-mn/strings.xml,91,packages/apps/Camera2,res
Video quality,values/strings.xml,217,Видео чанар,values-mn/strings.xml,92,packages/apps/Camera2,res
Time lapse,values/strings.xml,228,Цагийн урсгал,values-mn/strings.xml,93,packages/apps/Camera2,res
Camera settings,values/strings.xml,232,Камерын тохиргоо,values-mn/strings.xml,94,packages/apps/Camera2,res
Camcorder settings,values/strings.xml,235,Камерын тохиргоо,values-mn/strings.xml,95,packages/apps/Camera2,res
Picture size,values/strings.xml,238,Зургийн хэмжээ,values-mn/strings.xml,96,packages/apps/Camera2,res
Large,values/strings.xml,241,Том,values-mn/strings.xml,97,packages/apps/Camera2,res
Medium,values/strings.xml,243,Дунд,values-mn/strings.xml,98,packages/apps/Camera2,res
Small,values/strings.xml,245,Жижиг,values-mn/strings.xml,99,packages/apps/Camera2,res
Focus mode,values/strings.xml,251,Фокус горим,values-mn/strings.xml,100,packages/apps/Camera2,res
Auto,values/strings.xml,254,Автомат,values-mn/strings.xml,101,packages/apps/Camera2,res
Infinity,values/strings.xml,256,Хязгааргүй,values-mn/strings.xml,102,packages/apps/Camera2,res
Macro,values/strings.xml,258,Макро,values-mn/strings.xml,103,packages/apps/Camera2,res
AUTO,values/strings.xml,261,АВТОМАТ,values-mn/strings.xml,104,packages/apps/Camera2,res
INFINITY,values/strings.xml,262,ХЯЗГААРГҮЙ,values-mn/strings.xml,105,packages/apps/Camera2,res
MACRO,values/strings.xml,263,МАКРО,values-mn/strings.xml,106,packages/apps/Camera2,res
Flash mode,values/strings.xml,286,Гэрлийн горим,values-mn/strings.xml,107,packages/apps/Camera2,res
FLASH MODE,values/strings.xml,288,ГЭРЛИЙН ГОРИМ,values-mn/strings.xml,108,packages/apps/Camera2,res
Auto,values/strings.xml,291,Автомат,values-mn/strings.xml,109,packages/apps/Camera2,res
On,values/strings.xml,293,Идэвхтэй,values-mn/strings.xml,110,packages/apps/Camera2,res
Off,values/strings.xml,295,Идэвхгүй,values-mn/strings.xml,111,packages/apps/Camera2,res
FLASH AUTO,values/strings.xml,298,ГЭРЭЛ АВТОМАТ,values-mn/strings.xml,112,packages/apps/Camera2,res
FLASH ON,values/strings.xml,299,ГЭРЭЛТЭЙ,values-mn/strings.xml,113,packages/apps/Camera2,res
FLASH OFF,values/strings.xml,300,ГЭРЭЛ ИДЭВХГҮЙ,values-mn/strings.xml,114,packages/apps/Camera2,res
White balance,values/strings.xml,306,Цагаан баланс,values-mn/strings.xml,115,packages/apps/Camera2,res
WHITE BALANCE,values/strings.xml,308,ЦАГААН БАЛАНС,values-mn/strings.xml,116,packages/apps/Camera2,res
Auto,values/strings.xml,311,Автомат,values-mn/strings.xml,117,packages/apps/Camera2,res
Incandescent,values/strings.xml,312,Гэрэлтэй,values-mn/strings.xml,118,packages/apps/Camera2,res
Daylight,values/strings.xml,313,Нарны гэрэл,values-mn/strings.xml,119,packages/apps/Camera2,res
Fluorescent,values/strings.xml,314,Өдрийн гэрэл,values-mn/strings.xml,120,packages/apps/Camera2,res
Cloudy,values/strings.xml,315,Үүлэрхэг,values-mn/strings.xml,121,packages/apps/Camera2,res
AUTO,values/strings.xml,318,АВТОМАТ,values-mn/strings.xml,122,packages/apps/Camera2,res
INCANDESCENT,values/strings.xml,319,ГЭРЭЛТЭЙ,values-mn/strings.xml,123,packages/apps/Camera2,res
DAYLIGHT,values/strings.xml,320,ӨДРИЙН ГЭРЭЛ,values-mn/strings.xml,124,packages/apps/Camera2,res
FLUORESCENT,values/strings.xml,321,ӨДРИЙНГЭРЭЛ,values-mn/strings.xml,125,packages/apps/Camera2,res
CLOUDY,values/strings.xml,322,ҮҮЛТЭЙ,values-mn/strings.xml,126,packages/apps/Camera2,res
Scene mode,values/strings.xml,328,Тохируулсан горим,values-mn/strings.xml,127,packages/apps/Camera2,res
Auto,values/strings.xml,331,Автомат,values-mn/strings.xml,128,packages/apps/Camera2,res
HDR+,values/strings.xml,333,HDR+,values-mn/strings.xml,129,packages/apps/Camera2,res
HDR,values/strings.xml,335,HDR,values-mn/strings.xml,130,packages/apps/Camera2,res
HDR+ ON,values/strings.xml,337,HDR+ ИДЭВХЖСЭН,values-mn/strings.xml,131,packages/apps/Camera2,res
HDR+ OFF,values/strings.xml,339,HDR+ ИДЭВХГҮЙ,values-mn/strings.xml,132,packages/apps/Camera2,res
HDR ON,values/strings.xml,341,HDR ИДЭВХЖСЭН,values-mn/strings.xml,133,packages/apps/Camera2,res
HDR OFF,values/strings.xml,343,HDR ИДЭВХГҮЙ,values-mn/strings.xml,134,packages/apps/Camera2,res
Action,values/strings.xml,345,Үйлдэл,values-mn/strings.xml,135,packages/apps/Camera2,res
Night,values/strings.xml,347,Шөнө,values-mn/strings.xml,136,packages/apps/Camera2,res
Sunset,values/strings.xml,349,Нар жаргах,values-mn/strings.xml,137,packages/apps/Camera2,res
Party,values/strings.xml,351,Үдэшлэг,values-mn/strings.xml,138,packages/apps/Camera2,res
NONE,values/strings.xml,354,ХООСОН,values-mn/strings.xml,139,packages/apps/Camera2,res
ACTION,values/strings.xml,356,ҮЙЛДЭЛ,values-mn/strings.xml,140,packages/apps/Camera2,res
NIGHT,values/strings.xml,358,ШӨНӨ,values-mn/strings.xml,141,packages/apps/Camera2,res
SUNSET,values/strings.xml,360,НАРШИНГЭХ,values-mn/strings.xml,142,packages/apps/Camera2,res
PARTY,values/strings.xml,362,ҮДЭШЛЭГ,values-mn/strings.xml,143,packages/apps/Camera2,res
TIMER OFF,values/strings.xml,365,ЦАГ ТООЛОГЧ ИДЭВХГҮЙ,values-mn/strings.xml,144,packages/apps/Camera2,res
1 SECOND,values/strings.xml,367,1 СЕКУНД,values-mn/strings.xml,145,packages/apps/Camera2,res
3 SECONDS,values/strings.xml,369,3 СЕКУНД,values-mn/strings.xml,146,packages/apps/Camera2,res
10 SECONDS,values/strings.xml,371,10 СЕКУНД,values-mn/strings.xml,147,packages/apps/Camera2,res
15 SECONDS,values/strings.xml,373,15 СЕКУНД,values-mn/strings.xml,148,packages/apps/Camera2,res
Not selectable in scene mode.,values/strings.xml,376,Тохируулсан горимд сонгох боломжгүй,values-mn/strings.xml,149,packages/apps/Camera2,res
Exposure,values/strings.xml,379,Илчлэлт,values-mn/strings.xml,150,packages/apps/Camera2,res
EXPOSURE,values/strings.xml,382,ГАРГАХ,values-mn/strings.xml,151,packages/apps/Camera2,res
HDR,values/strings.xml,391,HDR,values-mn/strings.xml,156,packages/apps/Camera2,res
FRONT CAMERA,values/strings.xml,394,УРД КАМЕР,values-mn/strings.xml,157,packages/apps/Camera2,res
BACK CAMERA,values/strings.xml,396,АРЫН КАМЕР,values-mn/strings.xml,158,packages/apps/Camera2,res
OK,values/strings.xml,399,OK,values-mn/strings.xml,159,packages/apps/Camera2,res
Cancel,values/strings.xml,400,Цуцлах,values-mn/strings.xml,160,packages/apps/Camera2,res
Report,values/strings.xml,403,Мэдэгдэх,values-mn/strings.xml,161,packages/apps/Camera2,res
Dismiss,values/strings.xml,405,Хаах,values-mn/strings.xml,162,packages/apps/Camera2,res
Your SD card is running out of space. Change the quality setting or delete some images or other files.,values/strings.xml,408,Таны USB сан зайгүй болсон байна. Зарим зураг болон файлын чанарын тохиргоог өөрчлөх юмуу устгана уу.,values-mn/strings.xml,163,packages/apps/Camera2,res
Size limit reached.,values/strings.xml,420,Хэмжээний хязгаарт хүрэв.,values-mn/strings.xml,164,packages/apps/Camera2,res
Too fast,values/strings.xml,423,Хэт хурдан,values-mn/strings.xml,165,packages/apps/Camera2,res
Preparing panorama,values/strings.xml,426,Панорама бэлдэж байна,values-mn/strings.xml,166,packages/apps/Camera2,res
Couldn't save panorama.,values/strings.xml,429,Панорама хадгалагдсангүй.,values-mn/strings.xml,167,packages/apps/Camera2,res
Panorama,values/strings.xml,432,Панорама,values-mn/strings.xml,168,packages/apps/Camera2,res
Capturing panorama,values/strings.xml,435,Панорамаг авч байна,values-mn/strings.xml,169,packages/apps/Camera2,res
Waiting for previous panorama,values/strings.xml,438,Өмнөх панорамаг хүлээж байна,values-mn/strings.xml,170,packages/apps/Camera2,res
Saving\u2026,values/strings.xml,441,Хадгалж байна...,values-mn/strings.xml,171,packages/apps/Camera2,res
Rendering panorama,values/strings.xml,444,Панорамаг буулгаж байна,values-mn/strings.xml,172,packages/apps/Camera2,res
Touch to focus.,values/strings.xml,447,Фокуслах бол хүрнэ үү.,values-mn/strings.xml,173,packages/apps/Camera2,res
Effects,values/strings.xml,453,Эффект,values-mn/strings.xml,174,packages/apps/Camera2,res
None,values/strings.xml,456,Хоосон,values-mn/strings.xml,175,packages/apps/Camera2,res
Squeeze,values/strings.xml,458,Базах,values-mn/strings.xml,176,packages/apps/Camera2,res
Big eyes,values/strings.xml,460,Том нүд,values-mn/strings.xml,177,packages/apps/Camera2,res
Big mouth,values/strings.xml,462,Том ам,values-mn/strings.xml,178,packages/apps/Camera2,res
Small mouth,values/strings.xml,464,Жижиг ам,values-mn/strings.xml,179,packages/apps/Camera2,res
Big nose,values/strings.xml,466,Том хамар,values-mn/strings.xml,180,packages/apps/Camera2,res
Small eyes,values/strings.xml,468,Жижиг нүд,values-mn/strings.xml,181,packages/apps/Camera2,res
In space,values/strings.xml,470,Огторгуй,values-mn/strings.xml,182,packages/apps/Camera2,res
Sunset,values/strings.xml,472,Нар жаргах,values-mn/strings.xml,183,packages/apps/Camera2,res
Your video,values/strings.xml,474,Таны видео,values-mn/strings.xml,184,packages/apps/Camera2,res
Touch to take photo while recording.,values/strings.xml,477,Бичиж байх үед хүрч зураг авах боломжтой.,values-mn/strings.xml,185,packages/apps/Camera2,res
Video recording has started.,values/strings.xml,480,Видеог бичиж эхлэв.,values-mn/strings.xml,186,packages/apps/Camera2,res
Video recording has stopped.,values/strings.xml,482,Видео бичихийг зогсоов.,values-mn/strings.xml,187,packages/apps/Camera2,res
Clear effects,values/strings.xml,485,Эффектийг арилгах,values-mn/strings.xml,188,packages/apps/Camera2,res
SILLY FACES,values/strings.xml,488,ИНЭЭДМИЙН ЦАРАЙ,values-mn/strings.xml,189,packages/apps/Camera2,res
BACKGROUND,values/strings.xml,491,АРЫН,values-mn/strings.xml,190,packages/apps/Camera2,res
Shutter,values/strings.xml,494,Хөшиг,values-mn/strings.xml,191,packages/apps/Camera2,res
Cancel,values/strings.xml,496,Цуцлах,values-mn/strings.xml,192,packages/apps/Camera2,res
Menu button,values/strings.xml,498,Цэсний товч,values-mn/strings.xml,193,packages/apps/Camera2,res
%1$s check box,values/strings.xml,500,%1$s чекбокс,values-mn/strings.xml,194,packages/apps/Camera2,res
Switch to photo,values/strings.xml,502,Зураг руу сэлгэх,values-mn/strings.xml,195,packages/apps/Camera2,res
Switch to video,values/strings.xml,504,Видео руу сэлгэх,values-mn/strings.xml,196,packages/apps/Camera2,res
Switch to panorama,values/strings.xml,506,Панорама руу сэлгэх,values-mn/strings.xml,197,packages/apps/Camera2,res
Switch to Photo Sphere,values/strings.xml,508,Фото Спер рүү сэлгэх,values-mn/strings.xml,198,packages/apps/Camera2,res
Switch to high quality,values/strings.xml,510,Өндөр чанарлуу сэлгэх,values-mn/strings.xml,199,packages/apps/Camera2,res
Switch to Refocus,values/strings.xml,512,Дахин фокуслах руу сэлгэх,values-mn/strings.xml,200,packages/apps/Camera2,res
Review cancel,values/strings.xml,514,Цуцлах,values-mn/strings.xml,201,packages/apps/Camera2,res
Review done,values/strings.xml,516,Болсон,values-mn/strings.xml,202,packages/apps/Camera2,res
Review retake,values/strings.xml,518,Зураг дахин авах,values-mn/strings.xml,203,packages/apps/Camera2,res
Options,values/strings.xml,520,Сонголтууд,values-mn/strings.xml,204,packages/apps/Camera2,res
Mode list closed,values/strings.xml,522,Горимын жагсаалт хаагдсан,values-mn/strings.xml,205,packages/apps/Camera2,res
Mode list open,values/strings.xml,524,Горимын жагсаалт нээлттэй,values-mn/strings.xml,206,packages/apps/Camera2,res
Capture taken,values/strings.xml,526,Зураг авсан,values-mn/strings.xml,207,packages/apps/Camera2,res
Photo taken,values/strings.xml,528,Зураг авсан,values-mn/strings.xml,208,packages/apps/Camera2,res
Video taken,values/strings.xml,530,Видео бичсэн,values-mn/strings.xml,209,packages/apps/Camera2,res
Unlock to Camera,values/strings.xml,533,Камер руу очихын тулд цоож тайлах,values-mn/strings.xml,210,packages/apps/Camera2,res
Media taken on %s,values/strings.xml,536,%s-д авсан медиа,values-mn/strings.xml,211,packages/apps/Camera2,res
Photo taken on %s,values/strings.xml,538,%s-д авсан зураг,values-mn/strings.xml,212,packages/apps/Camera2,res
Video taken on %s,values/strings.xml,540,%s-д авсан видео,values-mn/strings.xml,213,packages/apps/Camera2,res
Panorama taken on %s,values/strings.xml,542,%s-д авсан Панорама,values-mn/strings.xml,214,packages/apps/Camera2,res
Photo Sphere taken on %s,values/strings.xml,544,%s-д авсан Фото спер,values-mn/strings.xml,215,packages/apps/Camera2,res
Lens blur taken on %s,values/strings.xml,546,%s-д авсан Линзний бүүдэгрэл,values-mn/strings.xml,216,packages/apps/Camera2,res
Media processing,values/strings.xml,549,Медиа боловсруулалт,values-mn/strings.xml,217,packages/apps/Camera2,res
Toggle mode list,values/strings.xml,552,Сэлгэх горимын жагсаалт,values-mn/strings.xml,218,packages/apps/Camera2,res
Mode list,values/strings.xml,555,Горимын жагсаалт,values-mn/strings.xml,219,packages/apps/Camera2,res
Toggle filmstrip,values/strings.xml,558,Зургийн кадрыг сэлгэх,values-mn/strings.xml,220,packages/apps/Camera2,res
Filmstrip,values/strings.xml,561,Зургийн кадр,values-mn/strings.xml,221,packages/apps/Camera2,res
Zoom in,values/strings.xml,564,Томруулах,values-mn/strings.xml,222,packages/apps/Camera2,res
Z+,values/strings.xml,567,Z+,values-mn/strings.xml,223,packages/apps/Camera2,res
Zoom out,values/strings.xml,570,Жижигрүүлэх,values-mn/strings.xml,224,packages/apps/Camera2,res
Z-,values/strings.xml,573,Z-,values-mn/strings.xml,225,packages/apps/Camera2,res
Zoom value is %.1f,values/strings.xml,576,Харах утга %.1f байна.,values-mn/strings.xml,226,packages/apps/Camera2,res
ON,values/strings.xml,579,ИДЭВХТЭЙ,values-mn/strings.xml,227,packages/apps/Camera2,res
OFF,values/strings.xml,581,ИДЭВХГҮЙ,values-mn/strings.xml,228,packages/apps/Camera2,res
Play Video,values/strings.xml,584,Видео тоглуулах,values-mn/strings.xml,229,packages/apps/Camera2,res
Off,values/strings.xml,587,Идэвхгүй,values-mn/strings.xml,230,packages/apps/Camera2,res
0.5 seconds,values/strings.xml,589,0.5 секунд,values-mn/strings.xml,231,packages/apps/Camera2,res
1 second,values/strings.xml,591,1 секунд,values-mn/strings.xml,232,packages/apps/Camera2,res
1.5 seconds,values/strings.xml,593,1.5 секунд,values-mn/strings.xml,233,packages/apps/Camera2,res
2 seconds,values/strings.xml,595,2 секунд,values-mn/strings.xml,234,packages/apps/Camera2,res
2.5 seconds,values/strings.xml,597,2.5 секунд,values-mn/strings.xml,235,packages/apps/Camera2,res
3 seconds,values/strings.xml,599,3 секунд,values-mn/strings.xml,236,packages/apps/Camera2,res
4 seconds,values/strings.xml,601,4 секунд,values-mn/strings.xml,237,packages/apps/Camera2,res
5 seconds,values/strings.xml,603,5 секунд,values-mn/strings.xml,238,packages/apps/Camera2,res
6 seconds,values/strings.xml,605,6 секунд,values-mn/strings.xml,239,packages/apps/Camera2,res
10 seconds,values/strings.xml,607,10 секунд,values-mn/strings.xml,240,packages/apps/Camera2,res
12 seconds,values/strings.xml,609,12 секунд,values-mn/strings.xml,241,packages/apps/Camera2,res
15 seconds,values/strings.xml,611,15 секунд,values-mn/strings.xml,242,packages/apps/Camera2,res
24 seconds,values/strings.xml,613,24 секунд,values-mn/strings.xml,243,packages/apps/Camera2,res
0.5 minutes,values/strings.xml,615,0.5 минут,values-mn/strings.xml,244,packages/apps/Camera2,res
1 minute,values/strings.xml,617,1 минут,values-mn/strings.xml,245,packages/apps/Camera2,res
1.5 minutes,values/strings.xml,619,1.5 минут,values-mn/strings.xml,246,packages/apps/Camera2,res
2 minutes,values/strings.xml,621,2 минут,values-mn/strings.xml,247,packages/apps/Camera2,res
2.5 minutes,values/strings.xml,623,2.5 минут,values-mn/strings.xml,248,packages/apps/Camera2,res
3 minutes,values/strings.xml,625,3 минут,values-mn/strings.xml,249,packages/apps/Camera2,res
4 minutes,values/strings.xml,627,4 минут,values-mn/strings.xml,250,packages/apps/Camera2,res
5 minutes,values/strings.xml,629,5 минут,values-mn/strings.xml,251,packages/apps/Camera2,res
6 minutes,values/strings.xml,631,6 минут,values-mn/strings.xml,252,packages/apps/Camera2,res
10 minutes,values/strings.xml,633,10 минут,values-mn/strings.xml,253,packages/apps/Camera2,res
12 minutes,values/strings.xml,635,12 минут,values-mn/strings.xml,254,packages/apps/Camera2,res
15 minutes,values/strings.xml,637,15 минут,values-mn/strings.xml,255,packages/apps/Camera2,res
24 minutes,values/strings.xml,639,24 минут,values-mn/strings.xml,256,packages/apps/Camera2,res
0.5 hours,values/strings.xml,641,0.5 цаг,values-mn/strings.xml,257,packages/apps/Camera2,res
1 hour,values/strings.xml,643,1 цаг,values-mn/strings.xml,258,packages/apps/Camera2,res
1.5 hour,values/strings.xml,645,1.5 цаг,values-mn/strings.xml,259,packages/apps/Camera2,res
2 hours,values/strings.xml,647,2 цаг,values-mn/strings.xml,260,packages/apps/Camera2,res
2.5 hours,values/strings.xml,649,2.5 цаг,values-mn/strings.xml,261,packages/apps/Camera2,res
3 hours,values/strings.xml,651,3 цаг,values-mn/strings.xml,262,packages/apps/Camera2,res
