Download the %1$s app to activate your new SIM,values/strings.xml,3788,Преземете ја апликацијата %1$s за да ја активирате новата SIM-картичка,values-mk/strings.xml,1329,frameworks/base,core/res/res
Download app,values/strings.xml,3790,Преземете апликација,values-mk/strings.xml,1330,frameworks/base,core/res/res
New SIM inserted,values/strings.xml,3792,Вметната е нова SIM-картичка,values-mk/strings.xml,1331,frameworks/base,core/res/res
Tap to set it up,values/strings.xml,3793,Допрете за да поставите,values-mk/strings.xml,1332,frameworks/base,core/res/res
Set time,values/strings.xml,3798,Постави време,values-mk/strings.xml,1333,frameworks/base,core/res/res
Set date,values/strings.xml,3800,Постави датум,values-mk/strings.xml,1334,frameworks/base,core/res/res
Set,values/strings.xml,3802,Постави,values-mk/strings.xml,1335,frameworks/base,core/res/res
Done,values/strings.xml,3804,Готово,values-mk/strings.xml,1336,frameworks/base,core/res/res
NEW: ,values/strings.xml,3808,НОВО: ,values-mk/strings.xml,1337,frameworks/base,core/res/res
Provided by %1$s.,values/strings.xml,3810,Обезбедено од %1$s.,values-mk/strings.xml,1338,frameworks/base,core/res/res
No permissions required,values/strings.xml,3812,Не се потребни дозволи,values-mk/strings.xml,1339,frameworks/base,core/res/res
this may cost you money,values/strings.xml,3814,ова може да ве чини пари,values-mk/strings.xml,1340,frameworks/base,core/res/res
OK,values/strings.xml,3816,Во ред,values-mk/strings.xml,1341,frameworks/base,core/res/res
Charging this device via USB,values/strings.xml,3819,Уредов се полни преку USB,values-mk/strings.xml,1342,frameworks/base,core/res/res
Charging connected device via USB,values/strings.xml,3821,Поврзаниот уред се полни преку USB,values-mk/strings.xml,1343,frameworks/base,core/res/res
USB file transfer turned on,values/strings.xml,3823,Вклучен е пренос на датотеки преку USB,values-mk/strings.xml,1344,frameworks/base,core/res/res
PTP via USB turned on,values/strings.xml,3825,Вклучен е PTP преку USB,values-mk/strings.xml,1345,frameworks/base,core/res/res
USB tethering turned on,values/strings.xml,3827,Вклучен е интернет преку USB,values-mk/strings.xml,1346,frameworks/base,core/res/res
MIDI via USB turned on,values/strings.xml,3829,Вклучен е MIDI преку USB,values-mk/strings.xml,1347,frameworks/base,core/res/res
USB accessory connected,values/strings.xml,3831,Поврзан е USB-додаток,values-mk/strings.xml,1348,frameworks/base,core/res/res
Tap for more options.,values/strings.xml,3833,Допрете за повеќе опции.,values-mk/strings.xml,1349,frameworks/base,core/res/res
Charging connected device. Tap for more options.,values/strings.xml,3835,Се полни поврзаниот уред. Допрете за повеќе опции.,values-mk/strings.xml,1350,frameworks/base,core/res/res
Analog audio accessory detected,values/strings.xml,3837,Откриен е аналоген аудиододаток,values-mk/strings.xml,1351,frameworks/base,core/res/res
The attached device is not compatible with this phone. Tap to learn more.,values/strings.xml,3839,Приложениот уред не е компатибилен со телефонов. Допрете за да дознаете повеќе.,values-mk/strings.xml,1352,frameworks/base,core/res/res
USB debugging connected,values/strings.xml,3843,Поврзано е отстранување грешки преку USB,values-mk/strings.xml,1353,frameworks/base,core/res/res
Tap to turn off USB debugging,values/strings.xml,3845,Допрете за да го исклучите,values-mk/strings.xml,1354,frameworks/base,core/res/res
Select to disable USB debugging.,values/strings.xml,3846,Изберете за да се оневозможи отстранување грешки на USB.,values-mk/strings.xml,1355,frameworks/base,core/res/res
Wireless debugging connected,values/strings.xml,3848,Поврзано е безжично отстранување грешки,values-mk/strings.xml,1356,frameworks/base,core/res/res
Tap to turn off wireless debugging,values/strings.xml,3850,Допрете за да се исклучи безжичното отстранување грешки,values-mk/strings.xml,1357,frameworks/base,core/res/res
Select to disable wireless debugging.,values/strings.xml,3852,Изберете за да се оневозможи безжично отстранување грешки.,values-mk/strings.xml,1358,frameworks/base,core/res/res
Test Harness Mode enabled,values/strings.xml,3855,Овозможен е режимот на рамка за тестирање,values-mk/strings.xml,1359,frameworks/base,core/res/res
Perform a factory reset to disable Test Harness Mode.,values/strings.xml,3857,Извршете фабричко ресетирање за да го оневозможите режимот на рамка за тестирање.,values-mk/strings.xml,1360,frameworks/base,core/res/res
Serial console enabled,values/strings.xml,3860,Сериската конзола е овозможена,values-mk/strings.xml,1361,frameworks/base,core/res/res
"Performance is impacted. To disable, check bootloader.",values/strings.xml,3862,"Перформансите се засегнати. За да оневозможите, проверете го подигнувачот.",values-mk/strings.xml,1362,frameworks/base,core/res/res
Experimental MTE enabled,values/strings.xml,3865,Овозможена е експериментална MTE,values-mk/strings.xml,1363,frameworks/base,core/res/res
"Performance and stability might be impacted. Reboot to disable. If enabled using arm64.memtag.bootctl, set it to ""none"" beforehand.",values/strings.xml,3867,"Изведбата и стабилноста може да се влошат. Рестартирајте за да се оневозможи. Ако се овозможи со arm64.memtag.bootctl, не бирајте поставки претходно.",values-mk/strings.xml,1364,frameworks/base,core/res/res
Liquid or debris in USB port,values/strings.xml,3870,Течност или нечистотија во USB-портата,values-mk/strings.xml,1365,frameworks/base,core/res/res
USB port is automatically disabled. Tap to learn more.,values/strings.xml,3872,USB-портата е автоматски оневозможена. Допрете за да дознаете повеќе.,values-mk/strings.xml,1366,frameworks/base,core/res/res
OK to use USB port,values/strings.xml,3874,Во ред е да се користи USB-порта,values-mk/strings.xml,1367,frameworks/base,core/res/res
Phone no longer detects liquid or debris.,values/strings.xml,3876,Телефонот веќе не открива течност или нечистотија.,values-mk/strings.xml,1368,frameworks/base,core/res/res
Taking bug report\u2026,values/strings.xml,3879,Се зема извештајот за грешки…,values-mk/strings.xml,1369,frameworks/base,core/res/res
Share bug report?,values/strings.xml,3881,Да се сподели извештајот за грешки?,values-mk/strings.xml,1370,frameworks/base,core/res/res
Sharing bug report\u2026,values/strings.xml,3883,Се споделува извештај за грешки…,values-mk/strings.xml,1371,frameworks/base,core/res/res
Your admin requested a bug report to help troubleshoot this device. Apps and data may be shared.,values/strings.xml,3885,Вашиот IT-администратор побара извештај за грешки за да ви помогне при отстранувањето грешки на уредов. Апликациите и податоците може да бидат споделени.,values-mk/strings.xml,1372,frameworks/base,core/res/res
SHARE,values/strings.xml,3888,СПОДЕЛИ,values-mk/strings.xml,1373,frameworks/base,core/res/res
DECLINE,values/strings.xml,3890,ОДБИЈ,values-mk/strings.xml,1374,frameworks/base,core/res/res
Choose input method,values/strings.xml,3900,Одбери метод на внес,values-mk/strings.xml,1375,frameworks/base,core/res/res
Keep it on screen while physical keyboard is active,values/strings.xml,3903,Прикажувај ја на екранот додека е активна физичката тастатура,values-mk/strings.xml,1376,frameworks/base,core/res/res
Show virtual keyboard,values/strings.xml,3905,Прикажи виртуелна тастатура,values-mk/strings.xml,1377,frameworks/base,core/res/res
Configure physical keyboard,values/strings.xml,3908,Конфигурирајте физичка тастатура,values-mk/strings.xml,1378,frameworks/base,core/res/res
Tap to select language and layout,values/strings.xml,3911,Допрете за избирање јазик и распоред,values-mk/strings.xml,1379,frameworks/base,core/res/res
\u0020ABCDEFGHIJKLMNOPQRSTUVWXYZ,values/strings.xml,3913, ABCDEFGHIJKLMNOPQRSTUVWXYZ,values-mk/strings.xml,1380,frameworks/base,core/res/res
\u00200123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ,values/strings.xml,3914, 0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ,values-mk/strings.xml,1381,frameworks/base,core/res/res
Display over other apps,values/strings.xml,3920,Прикажувај врз други апликации,values-mk/strings.xml,1382,frameworks/base,core/res/res
%s displaying over other apps,values/strings.xml,3923,%s се прикажува врз други апликации,values-mk/strings.xml,1383,frameworks/base,core/res/res
%s is displaying over other apps,values/strings.xml,3926,%s се прикажува врз апликации,values-mk/strings.xml,1384,frameworks/base,core/res/res
"If you don’t want %s to use this feature, tap to open settings and turn it off.",values/strings.xml,3929,"Ако не сакате %s да ја користи функцијава, допрете за да ги отворите поставките и исклучете ја.",values-mk/strings.xml,1385,frameworks/base,core/res/res
Turn off,values/strings.xml,3931,Исклучи,values-mk/strings.xml,1386,frameworks/base,core/res/res
Checking %s\u2026,values/strings.xml,3937,Проверка на %s…,values-mk/strings.xml,1387,frameworks/base,core/res/res
Reviewing current content,values/strings.xml,3939,Се прегледуваат тековните содржини,values-mk/strings.xml,1388,frameworks/base,core/res/res
Analyzing media storage,values/strings.xml,3941,Се анализира капацитетот на надворешниот уред,values-mk/strings.xml,1389,frameworks/base,core/res/res
New %s,values/strings.xml,3944,Нова %s,values-mk/strings.xml,1390,frameworks/base,core/res/res
%s isn\u2019t working,values/strings.xml,3946,%s не работи,values-mk/strings.xml,1391,frameworks/base,core/res/res
Tap to set up,values/strings.xml,3948,Допрете за поставување,values-mk/strings.xml,1392,frameworks/base,core/res/res
Select to set up,values/strings.xml,3950,Изберете за поставување,values-mk/strings.xml,1393,frameworks/base,core/res/res
You may need to reformat the device. Tap to eject.,values/strings.xml,3952,Можеби ќе треба да го преформатирате уредот. Допрете за отстранување.,values-mk/strings.xml,1394,frameworks/base,core/res/res
For transferring photos and media,values/strings.xml,3955,За пренесување фотографии и аудио/видео содржини,values-mk/strings.xml,1395,frameworks/base,core/res/res
Browse media files,values/strings.xml,3957,Прелистајте ги датотеките на надворешниот уред,values-mk/strings.xml,1396,frameworks/base,core/res/res
Issue with %s,values/strings.xml,3960,Проблем со %s,values-mk/strings.xml,1397,frameworks/base,core/res/res
%s isn\u2019t working,values/strings.xml,3962,%s не работи,values-mk/strings.xml,1398,frameworks/base,core/res/res
Tap to fix,values/strings.xml,3964,Допрете за да го поправите ова,values-mk/strings.xml,1399,frameworks/base,core/res/res
%s is corrupt. Select to fix.,values/strings.xml,3966,%s е оштетена. Изберете за поправање.,values-mk/strings.xml,1400,frameworks/base,core/res/res
You may need to reformat the device. Tap to eject.,values/strings.xml,3968,Можеби ќе треба да го преформатирате уредот. Допрете за отстранување.,values-mk/strings.xml,1401,frameworks/base,core/res/res
Unsupported %s,values/strings.xml,3971,Неподдржана %s,values-mk/strings.xml,1402,frameworks/base,core/res/res
%s isn\u2019t working,values/strings.xml,3973,%s не работи,values-mk/strings.xml,1403,frameworks/base,core/res/res
This device doesn\u2019t support this %s. Tap to set up in a supported format.,values/strings.xml,3975,Уредот не ја поддржува оваа %s. Допрете за поставување во поддржан формат.,values-mk/strings.xml,1404,frameworks/base,core/res/res
Select to set up %s in a supported format.,values/strings.xml,3977,Допрете за поставување на %s во поддржан формат.,values-mk/strings.xml,1405,frameworks/base,core/res/res
You may need to reformat the device,values/strings.xml,3979,Можеби ќе треба да го преформатирате уредот,values-mk/strings.xml,1406,frameworks/base,core/res/res
%s unexpectedly removed,values/strings.xml,3982,%s неочекувано е отстранета,values-mk/strings.xml,1407,frameworks/base,core/res/res
Eject media before removing to avoid losing content,values/strings.xml,3984,Исклучете ја надворешната меморија пред да ја отстраните за да избегнете губење содржини,values-mk/strings.xml,1408,frameworks/base,core/res/res
%s removed,values/strings.xml,3987,%s е отстранета,values-mk/strings.xml,1409,frameworks/base,core/res/res
Some functionality may not work properly. Insert new storage.,values/strings.xml,3989,Некои функции можеби нема да работат правилно. Вметнете нова надворешна меморија.,values-mk/strings.xml,1410,frameworks/base,core/res/res
Ejecting %s,values/strings.xml,3992,Се исклучува %s,values-mk/strings.xml,1411,frameworks/base,core/res/res
Don\u2019t remove,values/strings.xml,3994,Не отстранувајте,values-mk/strings.xml,1412,frameworks/base,core/res/res
Set up,values/strings.xml,3997,Постави,values-mk/strings.xml,1413,frameworks/base,core/res/res
Eject,values/strings.xml,3999,Извади,values-mk/strings.xml,1414,frameworks/base,core/res/res
Explore,values/strings.xml,4001,Истражувај,values-mk/strings.xml,1415,frameworks/base,core/res/res
Switch output,values/strings.xml,4004,Сменете го излезот,values-mk/strings.xml,1416,frameworks/base,core/res/res
%s missing,values/strings.xml,4007,%s недостасува,values-mk/strings.xml,1417,frameworks/base,core/res/res
Insert device again,values/strings.xml,4009,Вметнете го уредот повторно,values-mk/strings.xml,1418,frameworks/base,core/res/res
Moving %s,values/strings.xml,4012,Се преместува %s,values-mk/strings.xml,1419,frameworks/base,core/res/res
Moving data,values/strings.xml,4014,Се преместуваат податоци,values-mk/strings.xml,1420,frameworks/base,core/res/res
Content transfer is done,values/strings.xml,4017,Преносот на содржини заврши,values-mk/strings.xml,1421,frameworks/base,core/res/res
Content moved to %s,values/strings.xml,4019,Содржините се преместени во %s,values-mk/strings.xml,1422,frameworks/base,core/res/res
Couldn\u2019t move content,values/strings.xml,4022,Не може да се преместат содржини,values-mk/strings.xml,1423,frameworks/base,core/res/res
Try moving content again,values/strings.xml,4024,Повторен обид за преместување содржини,values-mk/strings.xml,1424,frameworks/base,core/res/res
Removed,values/strings.xml,4027,Отстрането,values-mk/strings.xml,1425,frameworks/base,core/res/res
Ejected,values/strings.xml,4029,Исфрлено,values-mk/strings.xml,1426,frameworks/base,core/res/res
Checking\u2026,values/strings.xml,4031,Се проверува...,values-mk/strings.xml,1427,frameworks/base,core/res/res
Ready,values/strings.xml,4033,Подготвено,values-mk/strings.xml,1428,frameworks/base,core/res/res
Read-only,values/strings.xml,4035,Само за читање,values-mk/strings.xml,1429,frameworks/base,core/res/res
Removed unsafely,values/strings.xml,4037,Отстранет небезбедно,values-mk/strings.xml,1430,frameworks/base,core/res/res
Corrupted,values/strings.xml,4039,Оштетено,values-mk/strings.xml,1431,frameworks/base,core/res/res
Unsupported,values/strings.xml,4041,Неподдржано,values-mk/strings.xml,1432,frameworks/base,core/res/res
Ejecting\u2026,values/strings.xml,4043,Се исфрла…,values-mk/strings.xml,1433,frameworks/base,core/res/res
Formatting\u2026,values/strings.xml,4045,Се форматира...,values-mk/strings.xml,1434,frameworks/base,core/res/res
Not inserted,values/strings.xml,4047,Не е внесено,values-mk/strings.xml,1435,frameworks/base,core/res/res
No matching activities found.,values/strings.xml,4050,Не се пронајдени соодветни активности.,values-mk/strings.xml,1436,frameworks/base,core/res/res
route media output,values/strings.xml,4053,насочување излез за аудио/видео,values-mk/strings.xml,1437,frameworks/base,core/res/res
Allows an application to route media output to other external devices.,values/strings.xml,4055,Овозможува апликацијата да насочува излез за аудио/видео содржини кон други надворешни уреди.,values-mk/strings.xml,1438,frameworks/base,core/res/res
read install sessions,values/strings.xml,4058,читање сесии на инсталирање,values-mk/strings.xml,1439,frameworks/base,core/res/res
Allows an application to read install sessions. This allows it to see details about active package installations.,values/strings.xml,4060,Дозволува апликација да чита сесии на инсталирање. Тоа овозможува апликацијата да гледа детали за активни инсталации на пакет.,values-mk/strings.xml,1440,frameworks/base,core/res/res
request install packages,values/strings.xml,4063,барање пакети за инсталирање,values-mk/strings.xml,1441,frameworks/base,core/res/res
Allows an application to request installation of packages.,values/strings.xml,4065,Дозволува апликацијата да бара инсталација на пакети.,values-mk/strings.xml,1442,frameworks/base,core/res/res
request delete packages,values/strings.xml,4068,бара бришење пакети,values-mk/strings.xml,1443,frameworks/base,core/res/res
Allows an application to request deletion of packages.,values/strings.xml,4070,Дозволува апликацијата да бара бришење на пакетите.,values-mk/strings.xml,1444,frameworks/base,core/res/res
ask to ignore battery optimizations,values/strings.xml,4073,прашај дали да се игнорираат оптимизациите на батеријата,values-mk/strings.xml,1445,frameworks/base,core/res/res
Allows an app to ask for permission to ignore battery optimizations for that app.,values/strings.xml,4075,Овозможува апликацијата да побара дозвола за игнорирање на оптимизациите на батеријата за таа апликација.,values-mk/strings.xml,1446,frameworks/base,core/res/res
query all packages,values/strings.xml,4078,пребарување на сите пакети,values-mk/strings.xml,1447,frameworks/base,core/res/res
Allows an app to see all installed packages.,values/strings.xml,4080,Дозволува апликацијата да ги гледа сите инсталирани пакети.,values-mk/strings.xml,1448,frameworks/base,core/res/res
Tap twice for zoom control,values/strings.xml,4083,Допрете двапати за контрола на зумот,values-mk/strings.xml,1449,frameworks/base,core/res/res
Couldn't add widget.,values/strings.xml,4088,Не може да се додаде виџет.,values-mk/strings.xml,1450,frameworks/base,core/res/res
Go,values/strings.xml,4091,Оди,values-mk/strings.xml,1451,frameworks/base,core/res/res
Search,values/strings.xml,4094,Пребарај,values-mk/strings.xml,1452,frameworks/base,core/res/res
Send,values/strings.xml,4097,Испрати,values-mk/strings.xml,1453,frameworks/base,core/res/res
Next,values/strings.xml,4100,Следно,values-mk/strings.xml,1454,frameworks/base,core/res/res
Done,values/strings.xml,4103,Готово,values-mk/strings.xml,1455,frameworks/base,core/res/res
Prev,values/strings.xml,4106,Претходно,values-mk/strings.xml,1456,frameworks/base,core/res/res
Execute,values/strings.xml,4109,Изврши,values-mk/strings.xml,1457,frameworks/base,core/res/res
Dial number\nusing %s,values/strings.xml,4117,Избери број\nкористејќи %s,values-mk/strings.xml,1458,frameworks/base,core/res/res
Create contact\nusing %s,values/strings.xml,4120,Создај контакт\nкористејќи%s,values-mk/strings.xml,1459,frameworks/base,core/res/res
"The following one or more apps request permission to access your account, now and in the future.",values/strings.xml,4128,Следниве една или повеќе апликации бараат дозвола да пристапат до сметката сега и во иднина.,values-mk/strings.xml,1460,frameworks/base,core/res/res
Do you want to allow this request?,values/strings.xml,4129,Дали сакате да го овозможите ова барање?,values-mk/strings.xml,1461,frameworks/base,core/res/res
Access request,values/strings.xml,4130,Барање за пристап,values-mk/strings.xml,1462,frameworks/base,core/res/res
Allow,values/strings.xml,4131,Дозволи,values-mk/strings.xml,1463,frameworks/base,core/res/res
Deny,values/strings.xml,4132,Одбиј,values-mk/strings.xml,1464,frameworks/base,core/res/res
Permission requested,values/strings.xml,4133,Побарана е дозвола,values-mk/strings.xml,1465,frameworks/base,core/res/res
Permission requested\nfor account %s.,values/strings.xml,4134,Побарана е дозвола\nза сметка %s.,values-mk/strings.xml,1466,frameworks/base,core/res/res
Permission requested by %1$s\nfor account %2$s.,values/strings.xml,4136,%1$s побара дозвола\nза сметката %2$s.,values-mk/strings.xml,1467,frameworks/base,core/res/res
You're using this app outside of your work profile,values/strings.xml,4139,Ја користите апликацијата надвор од работниот профил,values-mk/strings.xml,1468,frameworks/base,core/res/res
You're using this app in your work profile,values/strings.xml,4141,Ја користите апликацијата во работниот профил,values-mk/strings.xml,1469,frameworks/base,core/res/res
Input method,values/strings.xml,4144,Метод на внес,values-mk/strings.xml,1470,frameworks/base,core/res/res
Sync,values/strings.xml,4146,Синхронизирај,values-mk/strings.xml,1471,frameworks/base,core/res/res
Accessibility,values/strings.xml,4148,Пристапност,values-mk/strings.xml,1472,frameworks/base,core/res/res
Wallpaper,values/strings.xml,4150,Тапет,values-mk/strings.xml,1473,frameworks/base,core/res/res
Change wallpaper,values/strings.xml,4152,Промени тапет,values-mk/strings.xml,1474,frameworks/base,core/res/res
Notification listener,values/strings.xml,4155,Слушател на известувања,values-mk/strings.xml,1475,frameworks/base,core/res/res
VR listener,values/strings.xml,4157,VR слушател,values-mk/strings.xml,1476,frameworks/base,core/res/res
Condition provider,values/strings.xml,4159,Давател на услов,values-mk/strings.xml,1477,frameworks/base,core/res/res
Notification ranker service,values/strings.xml,4162,Услуга за рангирање известувања,values-mk/strings.xml,1478,frameworks/base,core/res/res
VPN activated,values/strings.xml,4168,Активирана VPN,values-mk/strings.xml,1479,frameworks/base,core/res/res
VPN is activated by %s,values/strings.xml,4170,VPN е активирана со %s,values-mk/strings.xml,1480,frameworks/base,core/res/res
Tap to manage the network.,values/strings.xml,4172,Допрете за да управувате со мрежата.,values-mk/strings.xml,1481,frameworks/base,core/res/res
Connected to %s. Tap to manage the network.,values/strings.xml,4174,Поврзани сте на %s. Допрете за да управувате со мрежата.,values-mk/strings.xml,1482,frameworks/base,core/res/res
Always-on VPN connecting\u2026,values/strings.xml,4178,Поврзување со секогаш вклучена VPN...,values-mk/strings.xml,1483,frameworks/base,core/res/res
Always-on VPN connected,values/strings.xml,4181,Поврзани со секогаш вклучена VPN,values-mk/strings.xml,1484,frameworks/base,core/res/res
Disconnected from always-on VPN,values/strings.xml,4184,Не е поврзано со секогаш вклучената VPN,values-mk/strings.xml,1485,frameworks/base,core/res/res
Couldn't connect to always-on VPN,values/strings.xml,4187,Не може да се поврзе на секогаш вклучената VPN,values-mk/strings.xml,1486,frameworks/base,core/res/res
Change network or VPN settings,values/strings.xml,4190,Променете ја мрежата или поставките за VPN,values-mk/strings.xml,1487,frameworks/base,core/res/res
Choose file,values/strings.xml,4194,Избери датотека,values-mk/strings.xml,1488,frameworks/base,core/res/res
No file chosen,values/strings.xml,4196,Не е избрана датотека,values-mk/strings.xml,1489,frameworks/base,core/res/res
Reset,values/strings.xml,4198,Ресетирај,values-mk/strings.xml,1490,frameworks/base,core/res/res
Submit,values/strings.xml,4200,Испрати,values-mk/strings.xml,1491,frameworks/base,core/res/res
Driving app is running,values/strings.xml,4204,Апликацијата за возење работи,values-mk/strings.xml,1492,frameworks/base,core/res/res
Tap to exit driving app.,values/strings.xml,4205,Допрете за да излезете од апликацијата за возење.,values-mk/strings.xml,1493,frameworks/base,core/res/res
Back,values/strings.xml,4208,Назад,values-mk/strings.xml,1494,frameworks/base,core/res/res
Next,values/strings.xml,4209,Следно,values-mk/strings.xml,1495,frameworks/base,core/res/res
Skip,values/strings.xml,4212,Прескокни,values-mk/strings.xml,1496,frameworks/base,core/res/res
No matches,values/strings.xml,4215,Нема совпаѓања,values-mk/strings.xml,1497,frameworks/base,core/res/res
Find on page,values/strings.xml,4218,Пронајди на страница,values-mk/strings.xml,1498,frameworks/base,core/res/res
"{ count, plural, =1 {# match} other {# of {total}} } ",values/strings.xml,4222,"{count,plural, =1{# совпаѓање}one{# од {total}}other{# од {total}}}",values-mk/strings.xml,1499,frameworks/base,core/res/res
Done,values/strings.xml,4229,Готово,values-mk/strings.xml,1500,frameworks/base,core/res/res
Erasing shared storage\u2026,values/strings.xml,4233,Бришење споделена меморија…,values-mk/strings.xml,1501,frameworks/base,core/res/res
Share,values/strings.xml,4237,Сподели,values-mk/strings.xml,1502,frameworks/base,core/res/res
Find,values/strings.xml,4239,Пронајди,values-mk/strings.xml,1503,frameworks/base,core/res/res
Web Search,values/strings.xml,4241,Пребарај веб,values-mk/strings.xml,1504,frameworks/base,core/res/res
Find next,values/strings.xml,4243,Најди следно,values-mk/strings.xml,1505,frameworks/base,core/res/res
Find previous,values/strings.xml,4245,Најди претходно,values-mk/strings.xml,1506,frameworks/base,core/res/res
Location request from %s,values/strings.xml,4249,Барање за локација од %s,values-mk/strings.xml,1507,frameworks/base,core/res/res
Location request,values/strings.xml,4252,Барање за локација,values-mk/strings.xml,1508,frameworks/base,core/res/res
Requested by %1$s (%2$s),values/strings.xml,4256,Побарано од %1$s (%2$s),values-mk/strings.xml,1509,frameworks/base,core/res/res
Yes,values/strings.xml,4258,Да,values-mk/strings.xml,1510,frameworks/base,core/res/res
No,values/strings.xml,4261,Не,values-mk/strings.xml,1511,frameworks/base,core/res/res
Delete limit exceeded,values/strings.xml,4264,Границата на бришење е надмината,values-mk/strings.xml,1512,frameworks/base,core/res/res
"There are %1$d deleted items for %2$s, account %3$s. What do you want to do?",values/strings.xml,4266,"Постојат %1$d избришани ставки за %2$s, %3$s сметка. Што сакате да направите?",values-mk/strings.xml,1513,frameworks/base,core/res/res
Delete the items,values/strings.xml,4268,Избриши ги ставките,values-mk/strings.xml,1514,frameworks/base,core/res/res
Undo the deletes,values/strings.xml,4270,Врати ги избришаните,values-mk/strings.xml,1515,frameworks/base,core/res/res
Do nothing for now,values/strings.xml,4272,Не прави ништо засега,values-mk/strings.xml,1516,frameworks/base,core/res/res
Choose an account,values/strings.xml,4275,Изберете сметка,values-mk/strings.xml,1517,frameworks/base,core/res/res
Add an account,values/strings.xml,4277,Додајте сметка,values-mk/strings.xml,1518,frameworks/base,core/res/res
Add account,values/strings.xml,4280,Додајте сметка,values-mk/strings.xml,1519,frameworks/base,core/res/res
Increase,values/strings.xml,4284,Зголеми,values-mk/strings.xml,1520,frameworks/base,core/res/res
Decrease,values/strings.xml,4286,Намали,values-mk/strings.xml,1521,frameworks/base,core/res/res
%s touch & hold.,values/strings.xml,4288,%s допри и задржи.,values-mk/strings.xml,1522,frameworks/base,core/res/res
Slide up to increase and down to decrease.,values/strings.xml,4290,Лизгај нагоре за да се зголеми и надолу за да се намали.,values-mk/strings.xml,1523,frameworks/base,core/res/res
Increase minute,values/strings.xml,4294,Зголеми минута,values-mk/strings.xml,1524,frameworks/base,core/res/res
Decrease minute,values/strings.xml,4296,Намали минута,values-mk/strings.xml,1525,frameworks/base,core/res/res
Increase hour,values/strings.xml,4298,Зголеми час,values-mk/strings.xml,1526,frameworks/base,core/res/res
Decrease hour,values/strings.xml,4300,Намали час,values-mk/strings.xml,1527,frameworks/base,core/res/res
Set PM,values/strings.xml,4302,Постави попладне,values-mk/strings.xml,1528,frameworks/base,core/res/res
Set AM,values/strings.xml,4304,Постави претпладне,values-mk/strings.xml,1529,frameworks/base,core/res/res
Increase month,values/strings.xml,4308,Зголеми месец,values-mk/strings.xml,1530,frameworks/base,core/res/res
Decrease month,values/strings.xml,4310,Намали месец,values-mk/strings.xml,1531,frameworks/base,core/res/res
Increase day,values/strings.xml,4312,Зголеми ден,values-mk/strings.xml,1532,frameworks/base,core/res/res
Decrease day,values/strings.xml,4314,Намали ден,values-mk/strings.xml,1533,frameworks/base,core/res/res
Increase year,values/strings.xml,4316,Зголеми година,values-mk/strings.xml,1534,frameworks/base,core/res/res
Decrease year,values/strings.xml,4318,Намали година,values-mk/strings.xml,1535,frameworks/base,core/res/res
Previous month,values/strings.xml,4320,Претходниот месец,values-mk/strings.xml,1536,frameworks/base,core/res/res
Next month,values/strings.xml,4322,Следниот месец,values-mk/strings.xml,1537,frameworks/base,core/res/res
Alt,values/strings.xml,4326,Копче „Alt“,values-mk/strings.xml,1538,frameworks/base,core/res/res
Cancel,values/strings.xml,4328,Копче „Откажи“,values-mk/strings.xml,1539,frameworks/base,core/res/res
Delete,values/strings.xml,4330,Копче „Избриши“,values-mk/strings.xml,1540,frameworks/base,core/res/res
Done,values/strings.xml,4332,Копче „Готово“,values-mk/strings.xml,1541,frameworks/base,core/res/res
Mode change,values/strings.xml,4334,Копче „Промени режим“,values-mk/strings.xml,1542,frameworks/base,core/res/res
Shift,values/strings.xml,4336,Копче „Shift“,values-mk/strings.xml,1543,frameworks/base,core/res/res
Enter,values/strings.xml,4338,Копче „Внеси“,values-mk/strings.xml,1544,frameworks/base,core/res/res
Choose an app,values/strings.xml,4342,Избери апликација,values-mk/strings.xml,1545,frameworks/base,core/res/res
Couldn't launch %s,values/strings.xml,4345,Не може да се стартува %s,values-mk/strings.xml,1546,frameworks/base,core/res/res
Share with,values/strings.xml,4349,Сподели со,values-mk/strings.xml,1547,frameworks/base,core/res/res
Share with %s,values/strings.xml,4351,Сподели со %s,values-mk/strings.xml,1548,frameworks/base,core/res/res
Sliding handle. Touch & hold.,values/strings.xml,4356,Рачка на лизгање. Допрете и задржете.,values-mk/strings.xml,1549,frameworks/base,core/res/res
Swipe to unlock.,values/strings.xml,4359,Помини со прст за да отклучиш.,values-mk/strings.xml,1550,frameworks/base,core/res/res
Navigate home,values/strings.xml,4362,Движи се кон дома,values-mk/strings.xml,1551,frameworks/base,core/res/res
Navigate up,values/strings.xml,4364,Движи се нагоре,values-mk/strings.xml,1552,frameworks/base,core/res/res
More options,values/strings.xml,4366,Повеќе опции,values-mk/strings.xml,1553,frameworks/base,core/res/res
"%1$s, %2$s",values/strings.xml,4372,"%1$s, %2$s",values-mk/strings.xml,1554,frameworks/base,core/res/res
"%1$s, %2$s, %3$s",values/strings.xml,4377,"%1$s, %2$s, %3$s",values-mk/strings.xml,1555,frameworks/base,core/res/res
Internal shared storage,values/strings.xml,4380,Внатрешен споделен капацитет,values-mk/strings.xml,1556,frameworks/base,core/res/res
SD card,values/strings.xml,4383,SD-картичка,values-mk/strings.xml,1557,frameworks/base,core/res/res
%s SD card,values/strings.xml,4385,%s SD-картичка,values-mk/strings.xml,1558,frameworks/base,core/res/res
