Importing %s,values/strings.xml,1222,%s wird importiert,values-de/strings.xml,400,packages/apps/Contacts,res
Couldn't read vCard data,values/strings.xml,1225,Lesen der vCard-Daten nicht möglich,values-de/strings.xml,401,packages/apps/Contacts,res
Finished importing vCard %s,values/strings.xml,1230,Import der vCard %s abgeschlossen,values-de/strings.xml,402,packages/apps/Contacts,res
Importing %s canceled,values/strings.xml,1235,Import von %s abgebrochen,values-de/strings.xml,403,packages/apps/Contacts,res
%s will be imported shortly.,values/strings.xml,1241,%s wird demnächst importiert.,values-de/strings.xml,404,packages/apps/Contacts,res
The file will be imported shortly.,values/strings.xml,1245,Die Datei wird in Kürze importiert.,values-de/strings.xml,405,packages/apps/Contacts,res
vCard import request was rejected. Try again later.,values/strings.xml,1247,Die vCard-Importanfrage wurde abgelehnt. Bitte versuchen Sie es später erneut.,values-de/strings.xml,406,packages/apps/Contacts,res
Contacts will be exported shortly.,values/strings.xml,1250,Die Kontakte werden in Kürze exportiert.,values-de/strings.xml,407,packages/apps/Contacts,res
vCard export request was rejected. Try again later.,values/strings.xml,1253,Die vCard-Exportanfrage wurde abgelehnt. Bitte versuchen Sie es später erneut.,values-de/strings.xml,408,packages/apps/Contacts,res
contact,values/strings.xml,1256,Kontakt,values-de/strings.xml,409,packages/apps/Contacts,res
Caching vCard(s) to local temporary storage. The actual import will start soon.,values/strings.xml,1260,Caching der vCard(s) in lokalen temporären Speicher wird durchgeführt. Der eigentliche Import beginnt gleich.,values-de/strings.xml,410,packages/apps/Contacts,res
Couldn't import vCard.,values/strings.xml,1263,Importieren der vCard nicht möglich,values-de/strings.xml,411,packages/apps/Contacts,res
Contact received over NFC,values/strings.xml,1266,Kontakt erhalten per NCF,values-de/strings.xml,412,packages/apps/Contacts,res
Caching,values/strings.xml,1270,Caching läuft...,values-de/strings.xml,413,packages/apps/Contacts,res
Importing %1$s/%2$s: %3$s,values/strings.xml,1277,%1$s/%2$s wird importiert: %3$s,values-de/strings.xml,414,packages/apps/Contacts,res
Export to .vcf file,values/strings.xml,1280,In VCF-Datei exportieren,values-de/strings.xml,415,packages/apps/Contacts,res
Sort by,values/strings.xml,1285,Sortieren nach,values-de/strings.xml,416,packages/apps/Contacts,res
Phonetic name,values/strings.xml,1288,Phonetischer Name,values-de/strings.xml,417,packages/apps/Contacts,res
Always show,values/strings.xml,1292,Immer anzeigen,values-de/strings.xml,418,packages/apps/Contacts,res
Hide if empty,values/strings.xml,1296,Leeres Feld ausblenden,values-de/strings.xml,419,packages/apps/Contacts,res
First name,values/strings.xml,1299,Vorname,values-de/strings.xml,420,packages/apps/Contacts,res
Last name,values/strings.xml,1302,Nachname,values-de/strings.xml,421,packages/apps/Contacts,res
Name format,values/strings.xml,1305,Namensformat,values-de/strings.xml,422,packages/apps/Contacts,res
First name first,values/strings.xml,1308,Vorname zuerst,values-de/strings.xml,423,packages/apps/Contacts,res
Last name first,values/strings.xml,1311,Nachname zuerst,values-de/strings.xml,424,packages/apps/Contacts,res
Accounts,values/strings.xml,1314,Konten,values-de/strings.xml,425,packages/apps/Contacts,res
Default account for new contacts,values/strings.xml,1317,Standardkonto für neue Kontakte,values-de/strings.xml,426,packages/apps/Contacts,res
My info,values/strings.xml,1320,Meine Daten,values-de/strings.xml,427,packages/apps/Contacts,res
Set up your profile,values/strings.xml,1323,Profil einrichten,values-de/strings.xml,428,packages/apps/Contacts,res
About Contacts,values/strings.xml,1326,"Über ""Kontakte""",values-de/strings.xml,429,packages/apps/Contacts,res
Share favorite contacts,values/strings.xml,1329,Lieblingskontakte teilen,values-de/strings.xml,430,packages/apps/Contacts,res
Share all contacts,values/strings.xml,1332,Alle Kontakte teilen,values-de/strings.xml,431,packages/apps/Contacts,res
Failed to share contacts.,values/strings.xml,1335,Kontakte konnten nicht geteilt werden.,values-de/strings.xml,432,packages/apps/Contacts,res
Export contacts,values/strings.xml,1338,Kontakte exportieren,values-de/strings.xml,433,packages/apps/Contacts,res
Import contacts from,values/strings.xml,1341,Kontakte importieren von,values-de/strings.xml,434,packages/apps/Contacts,res
This contact can't be shared.,values/strings.xml,1344,Dieser Kontakt kann nicht geteilt werden.,values-de/strings.xml,435,packages/apps/Contacts,res
There are no contacts to share.,values/strings.xml,1347,Keine Kontakte zum Teilen vorhanden.,values-de/strings.xml,436,packages/apps/Contacts,res
Contacts to display,values/strings.xml,1350,Anzuzeigende Kontakte,values-de/strings.xml,437,packages/apps/Contacts,res
Contacts to display,values/strings.xml,1353,Anzuzeigende Kontakte,values-de/strings.xml,438,packages/apps/Contacts,res
Customize view,values/strings.xml,1356,Ansicht anpassen,values-de/strings.xml,439,packages/apps/Contacts,res
Save,values/strings.xml,1359,Speichern,values-de/strings.xml,440,packages/apps/Contacts,res
Search contacts,values/strings.xml,1362,In Kontakten suchen,values-de/strings.xml,441,packages/apps/Contacts,res
Favorites,values/strings.xml,1365,Favoriten,values-de/strings.xml,442,packages/apps/Contacts,res
Import,values/strings.xml,1368,Importieren,values-de/strings.xml,443,packages/apps/Contacts,res
Export,values/strings.xml,1371,Exportieren,values-de/strings.xml,444,packages/apps/Contacts,res
Blocked numbers,values/strings.xml,1374,Blockierte Nummern,values-de/strings.xml,445,packages/apps/Contacts,res
via %1$s,values/strings.xml,1377,über %1$s,values-de/strings.xml,446,packages/apps/Contacts,res
%1$s via %2$s,values/strings.xml,1380,%1$s über %2$s,values-de/strings.xml,447,packages/apps/Contacts,res
stop searching,values/strings.xml,1388,Suche beenden,values-de/strings.xml,448,packages/apps/Contacts,res
Clear search,values/strings.xml,1391,Suche zurücksetzen,values-de/strings.xml,449,packages/apps/Contacts,res
Account,values/strings.xml,1398,Konto,values-de/strings.xml,450,packages/apps/Contacts,res
Always use this for calls,values/strings.xml,1401,Diese SIM für alle Anrufe verwenden,values-de/strings.xml,451,packages/apps/Contacts,res
Call with a note,values/strings.xml,1406,Mit einer Notiz anrufen,values-de/strings.xml,452,packages/apps/Contacts,res
Type a note to send with call…,values/strings.xml,1409,"Notiz eingeben, die beim Anrufen gesendet wird…",values-de/strings.xml,453,packages/apps/Contacts,res
SEND & CALL,values/strings.xml,1412,SENDEN & ANRUFEN,values-de/strings.xml,454,packages/apps/Contacts,res
%1$s / %2$s,values/strings.xml,1416,%1$s/%2$s,values-de/strings.xml,455,packages/apps/Contacts,res
%1$s • %2$s,values/strings.xml,1420,%1$s • %2$s,values-de/strings.xml,456,packages/apps/Contacts,res
Build version,values/strings.xml,1423,Build-Version,values-de/strings.xml,457,packages/apps/Contacts,res
Open source licenses,values/strings.xml,1426,Open Source-Lizenzen,values-de/strings.xml,458,packages/apps/Contacts,res
License details for open source software,values/strings.xml,1429,Lizenzdetails für Open-Source-Software,values-de/strings.xml,459,packages/apps/Contacts,res
Privacy policy,values/strings.xml,1432,Datenschutzerklärung,values-de/strings.xml,460,packages/apps/Contacts,res
Terms of service,values/strings.xml,1435,Nutzungsbedingungen,values-de/strings.xml,461,packages/apps/Contacts,res
Open source licenses,values/strings.xml,1438,Open Source-Lizenzen,values-de/strings.xml,462,packages/apps/Contacts,res
Failed to open the url.,values/strings.xml,1441,Die URL konnte nicht geöffnet werden.,values-de/strings.xml,463,packages/apps/Contacts,res
%s checked,values/strings.xml,1445,%s ausgewählt,values-de/strings.xml,464,packages/apps/Contacts,res
%s not checked,values/strings.xml,1449,%s nicht ausgewählt,values-de/strings.xml,465,packages/apps/Contacts,res
Place video call,values/strings.xml,1456,Videoanruf starten,values-de/strings.xml,466,packages/apps/Contacts,res
Delete,values/strings.xml,1459,Löschen,values-de/strings.xml,467,packages/apps/Contacts,res
Ellipsis,values/strings.xml,1462,Auslassungszeichen,values-de/strings.xml,468,packages/apps/Contacts,res
This shortcut has been disabled,values/strings.xml,1465,Diese Verknüpfung wurde deaktiviert,values-de/strings.xml,469,packages/apps/Contacts,res
Contact was removed,values/strings.xml,1468,Kontakt wurde entfernt,values-de/strings.xml,470,packages/apps/Contacts,res
Import,values/strings.xml,1471,Importieren,values-de/strings.xml,471,packages/apps/Contacts,res
Select contacts,values/strings.xml,1474,Kontakte auswählen,values-de/strings.xml,472,packages/apps/Contacts,res
No contacts on your SIM card,values/strings.xml,1478,Keine Kontakte auf der SIM-Karte,values-de/strings.xml,473,packages/apps/Contacts,res
Contact already exists in your list,values/strings.xml,1482,Der Kontakt ist bereits in der Kontaktliste vorhanden,values-de/strings.xml,474,packages/apps/Contacts,res
" {count, plural, =1 {# SIM contact imported} other {# SIM contacts imported} }",values/strings.xml,1485,"{count,plural, =1{# auf der SIM-Karte gespeicherten Kontakt importiert}other{# auf der SIM-Karte gespeicherte Kontakte importiert}}",values-de/strings.xml,475,packages/apps/Contacts,res
Failed to import SIM contacts,values/strings.xml,1491,Fehler beim Importieren von SIM-Kontakten,values-de/strings.xml,476,packages/apps/Contacts,res
Import from SIM,values/strings.xml,1495,Von SIM importieren,values-de/strings.xml,477,packages/apps/Contacts,res
Cancel,values/strings.xml,1498,Abbrechen,values-de/strings.xml,478,packages/apps/Contacts,res
Auto-sync is off. Tap to turn on.,values/strings.xml,1502,Die automatische Synchronisierung ist deaktiviert. Zum Aktivieren hier tippen.,values-de/strings.xml,479,packages/apps/Contacts,res
Dismiss,values/strings.xml,1505,Schließen,values-de/strings.xml,480,packages/apps/Contacts,res
Account sync is off. Tap to turn on.,values/strings.xml,1509,Die Kontensynchronisierung ist deaktiviert. Zum Aktivieren hier tippen.,values-de/strings.xml,481,packages/apps/Contacts,res
Turn on auto-sync?,values/strings.xml,1512,Automatische Synchronisierung aktivieren?,values-de/strings.xml,482,packages/apps/Contacts,res
"Changes you make to all apps and accounts, not just Google Contacts, will be kept up to date between the web and your devices.",values/strings.xml,1515,"Änderungen, die du nicht nur in Google Kontakte, sondern in allen Apps und Konten vornimmst, werden zwischen dem Web und deinen Geräten synchronisiert.",values-de/strings.xml,483,packages/apps/Contacts,res
Turn on,values/strings.xml,1518,Aktivieren,values-de/strings.xml,484,packages/apps/Contacts,res
No connection,values/strings.xml,1521,Keine Verbindung,values-de/strings.xml,485,packages/apps/Contacts,res
SIM,values/strings.xml,1524,SIM,values-de/strings.xml,486,packages/apps/Contacts,res
Show more,values/strings.xml,1529,Mehr anzeigen,values-de/strings.xml,487,packages/apps/Contacts,res
Finished importing SIM card,values/strings.xml,1532,Importieren der SIM-Karte abgeschlossen,values-de/strings.xml,488,packages/apps/Contacts,res
Import failed,values/strings.xml,1535,Fehler beim Importieren,values-de/strings.xml,489,packages/apps/Contacts,res
Couldn't import contacts from SIM card,values/strings.xml,1538,Kontakte konnten nicht von SIM-Karte importiert werden,values-de/strings.xml,490,packages/apps/Contacts,res
Importing SIM,values/strings.xml,1541,SIM wird importiert,values-de/strings.xml,491,packages/apps/Contacts,res
Notifications,values/strings.xml,1544,Benachrichtigungen,values-de/strings.xml,492,packages/apps/Contacts,res
Yes,values/strings.xml,1547,Ja,values-de/strings.xml,493,packages/apps/Contacts,res
No,values/strings.xml,1550,Nein,values-de/strings.xml,494,packages/apps/Contacts,res
A=Abidjan|Africa/Abidjan,values/cities.xml,397,=Abidjan|Africa/Abidjan,values-de/cities.xml,20,packages/apps/DeskClock,res
A=Accra|Africa/Accra,values/cities.xml,399,=Accra|Africa/Accra,values-de/cities.xml,21,packages/apps/DeskClock,res
A=Addis Ababa|Africa/Addis_Ababa,values/cities.xml,401,=Addis Abeba|Africa/Addis_Ababa,values-de/cities.xml,22,packages/apps/DeskClock,res
A=Algiers|Africa/Algiers,values/cities.xml,403,=Algier|Africa/Algiers,values-de/cities.xml,23,packages/apps/DeskClock,res
B=Blantyre|Africa/Blantyre,values/cities.xml,405,=Blantyre|Africa/Blantyre,values-de/cities.xml,24,packages/apps/DeskClock,res
B=Brazzaville|Africa/Brazzaville,values/cities.xml,407,=Brazzaville|Africa/Brazzaville,values-de/cities.xml,25,packages/apps/DeskClock,res
C=Cairo|Africa/Cairo,values/cities.xml,409,=Kairo|Africa/Cairo,values-de/cities.xml,26,packages/apps/DeskClock,res
C=Casablanca|Africa/Casablanca,values/cities.xml,411,=Casablanca|Africa/Casablanca,values-de/cities.xml,27,packages/apps/DeskClock,res
C=Conakry|Africa/Conakry,values/cities.xml,413,=Conakry|Africa/Conakry,values-de/cities.xml,28,packages/apps/DeskClock,res
D=Dakar|Africa/Dakar,values/cities.xml,415,=Dakar|Africa/Dakar,values-de/cities.xml,29,packages/apps/DeskClock,res
D=Dar es Salaam|Africa/Dar_es_Salaam,values/cities.xml,417,=Daressalam|Africa/Dar_es_Salaam,values-de/cities.xml,30,packages/apps/DeskClock,res
D=Djibouti|Africa/Djibouti,values/cities.xml,419,=Dschibuti|Africa/Djibouti,values-de/cities.xml,31,packages/apps/DeskClock,res
F=Freetown|Africa/Freetown,values/cities.xml,421,=Freetown|Africa/Freetown,values-de/cities.xml,32,packages/apps/DeskClock,res
G=Gaborone|Africa/Gaborone,values/cities.xml,423,=Gaborone|Africa/Gaborone,values-de/cities.xml,33,packages/apps/DeskClock,res
H=Harare|Africa/Harare,values/cities.xml,425,=Harare|Africa/Harare,values-de/cities.xml,34,packages/apps/DeskClock,res
J=Johannesburg|Africa/Johannesburg,values/cities.xml,427,=Johannesburg|Africa/Johannesburg,values-de/cities.xml,35,packages/apps/DeskClock,res
K=Kampala|Africa/Kampala,values/cities.xml,429,=Kampala|Africa/Kampala,values-de/cities.xml,36,packages/apps/DeskClock,res
K=Khartoum|Africa/Khartoum,values/cities.xml,431,=Khartum|Africa/Khartoum,values-de/cities.xml,37,packages/apps/DeskClock,res
K=Kigali|Africa/Kigali,values/cities.xml,433,=Kigali|Africa/Kigali,values-de/cities.xml,38,packages/apps/DeskClock,res
K=Kinshasa|Africa/Kinshasa,values/cities.xml,435,=Kinshasa|Africa/Kinshasa,values-de/cities.xml,39,packages/apps/DeskClock,res
L=Lagos|Africa/Lagos,values/cities.xml,437,=Lagos|Africa/Lagos,values-de/cities.xml,40,packages/apps/DeskClock,res
M=Maseru|Africa/Maseru,values/cities.xml,439,=Maseru|Africa/Maseru,values-de/cities.xml,41,packages/apps/DeskClock,res
M=Mogadishu|Africa/Mogadishu,values/cities.xml,441,=Mogadischu|Africa/Mogadishu,values-de/cities.xml,42,packages/apps/DeskClock,res
N=Nairobi|Africa/Nairobi,values/cities.xml,443,=Nairobi|Africa/Nairobi,values-de/cities.xml,43,packages/apps/DeskClock,res
S=São Tomé|Africa/Sao_Tome,values/cities.xml,445,=São Tomé|Africa/Sao_Tome,values-de/cities.xml,44,packages/apps/DeskClock,res
T=Timbuktu|Africa/Timbuktu,values/cities.xml,447,=Timbuktu|Africa/Timbuktu,values-de/cities.xml,45,packages/apps/DeskClock,res
T=Tripoli|Africa/Tripoli,values/cities.xml,449,=Tripolis|Africa/Tripoli,values-de/cities.xml,46,packages/apps/DeskClock,res
T=Tunis|Africa/Tunis,values/cities.xml,451,=Tunis|Africa/Tunis,values-de/cities.xml,47,packages/apps/DeskClock,res
A=Anchorage|America/Anchorage,values/cities.xml,453,=Anchorage|America/Anchorage,values-de/cities.xml,48,packages/apps/DeskClock,res
A=Aruba|America/Aruba,values/cities.xml,455,=Aruba|America/Aruba,values-de/cities.xml,49,packages/apps/DeskClock,res
A=Asunción|America/Asuncion,values/cities.xml,457,=Asunción|America/Asuncion,values-de/cities.xml,50,packages/apps/DeskClock,res
B=Barbados|America/Barbados,values/cities.xml,459,=Barbados|America/Barbados,values-de/cities.xml,51,packages/apps/DeskClock,res
B=Belize|America/Belize,values/cities.xml,461,=Belize|America/Belize,values-de/cities.xml,52,packages/apps/DeskClock,res
B=Bogotá|America/Bogota,values/cities.xml,463,=Bogotá|America/Bogota,values-de/cities.xml,53,packages/apps/DeskClock,res
B=Buenos Aires|America/Buenos_Aires,values/cities.xml,465,=Buenos Aires|America/Buenos_Aires,values-de/cities.xml,54,packages/apps/DeskClock,res
C=Cancun|America/Cancun,values/cities.xml,467,=Cancun|America/Cancun,values-de/cities.xml,55,packages/apps/DeskClock,res
C=Caracas|America/Caracas,values/cities.xml,469,=Caracas|America/Caracas,values-de/cities.xml,56,packages/apps/DeskClock,res
C=Cayman|America/Cayman,values/cities.xml,471,=Kaimaninseln|America/Cayman,values-de/cities.xml,57,packages/apps/DeskClock,res
C=Chicago|America/Chicago,values/cities.xml,473,=Chicago|America/Chicago,values-de/cities.xml,58,packages/apps/DeskClock,res
C=Curaçao|America/Curacao,values/cities.xml,475,=Curaçao|America/Curacao,values-de/cities.xml,59,packages/apps/DeskClock,res
D=Dawson Creek|America/Dawson_Creek,values/cities.xml,477,=Dawson Creek|America/Dawson_Creek,values-de/cities.xml,60,packages/apps/DeskClock,res
D=Denver|America/Denver,values/cities.xml,479,=Denver|America/Denver,values-de/cities.xml,61,packages/apps/DeskClock,res
D=Detroit|America/Detroit,values/cities.xml,481,=Detroit|America/Detroit,values-de/cities.xml,62,packages/apps/DeskClock,res
D=Dominica|America/Dominica,values/cities.xml,483,=Dominica|America/Dominica,values-de/cities.xml,63,packages/apps/DeskClock,res
E=Edmonton|America/Edmonton,values/cities.xml,485,=Edmonton|America/Edmonton,values-de/cities.xml,64,packages/apps/DeskClock,res
E=El Salvador|America/El_Salvador,values/cities.xml,487,=El Salvador|America/El_Salvador,values-de/cities.xml,65,packages/apps/DeskClock,res
F=Fortaleza|America/Fortaleza,values/cities.xml,489,=Fortaleza|America/Fortaleza,values-de/cities.xml,66,packages/apps/DeskClock,res
G=Grand Turk|America/Grand_Turk,values/cities.xml,491,=Grand Turk|America/Grand_Turk,values-de/cities.xml,67,packages/apps/DeskClock,res
G=Grenada|America/Grenada,values/cities.xml,493,=Grenada|America/Grenada,values-de/cities.xml,68,packages/apps/DeskClock,res
G=Guatemala City|America/Guatemala,values/cities.xml,495,G=Guatemala-Stadt|America/Guatemala,values-de/cities.xml,69,packages/apps/DeskClock,res
G=Guyana|America/Guyana,values/cities.xml,497,=Guyana|America/Guyana,values-de/cities.xml,70,packages/apps/DeskClock,res
H=Halifax|America/Halifax,values/cities.xml,499,=Halifax|America/Halifax,values-de/cities.xml,71,packages/apps/DeskClock,res
H=Havana|America/Havana,values/cities.xml,501,=Havanna|America/Havana,values-de/cities.xml,72,packages/apps/DeskClock,res
I=Indianapolis|America/Indiana/Indianapolis,values/cities.xml,503,=Indianapolis|America/Indiana/Indianapolis,values-de/cities.xml,73,packages/apps/DeskClock,res
K=Knox|America/Indiana/Knox,values/cities.xml,505,=Knox|America/Indiana/Knox,values-de/cities.xml,74,packages/apps/DeskClock,res
M=Marengo|America/Indiana/Marengo,values/cities.xml,507,=Marengo|America/Indiana/Marengo,values-de/cities.xml,75,packages/apps/DeskClock,res
P=Petersburg|America/Indiana/Petersburg,values/cities.xml,509,=Petersburg|America/Indiana/Petersburg,values-de/cities.xml,76,packages/apps/DeskClock,res
T=Tell City|America/Indiana/Tell_City,values/cities.xml,511,=Tell City|America/Indiana/Tell_City,values-de/cities.xml,77,packages/apps/DeskClock,res
V=Vevay|America/Indiana/Vevay,values/cities.xml,513,=Vevay|America/Indiana/Vevay,values-de/cities.xml,78,packages/apps/DeskClock,res
V=Vincennes|America/Indiana/Vincennes,values/cities.xml,515,=Vincennes|America/Indiana/Vincennes,values-de/cities.xml,79,packages/apps/DeskClock,res
W=Winamac|America/Indiana/Winamac,values/cities.xml,517,=Winamac|America/Indiana/Winamac,values-de/cities.xml,80,packages/apps/DeskClock,res
K=Kingston|America/Jamaica,values/cities.xml,519,=Kingston|America/Jamaica,values-de/cities.xml,81,packages/apps/DeskClock,res
N=Nuestra Señora de La Paz|America/La_Paz,values/cities.xml,521,=Nuestra Señora de La Paz|America/La_Paz,values-de/cities.xml,82,packages/apps/DeskClock,res
L=Lima|America/Lima,values/cities.xml,523,=Lima|America/Lima,values-de/cities.xml,83,packages/apps/DeskClock,res
L=Los Angeles|America/Los_Angeles,values/cities.xml,525,=Los Angeles|America/Los_Angeles,values-de/cities.xml,84,packages/apps/DeskClock,res
L=Louisville|America/Louisville,values/cities.xml,527,=Louisville|America/Louisville,values-de/cities.xml,85,packages/apps/DeskClock,res
M=Managua|America/Managua,values/cities.xml,529,=Managua|America/Managua,values-de/cities.xml,86,packages/apps/DeskClock,res
M=Martinique|America/Martinique,values/cities.xml,531,=Martinique|America/Martinique,values-de/cities.xml,87,packages/apps/DeskClock,res
M=Mendoza|America/Mendoza,values/cities.xml,533,=Mendoza|America/Mendoza,values-de/cities.xml,88,packages/apps/DeskClock,res
M=Metlakatla|America/Metlakatla,values/cities.xml,535,=Metlakatla|America/Metlakatla,values-de/cities.xml,89,packages/apps/DeskClock,res
M=Mexico City|America/Mexico_City,values/cities.xml,537,=Mexiko-Stadt|America/Mexico_City,values-de/cities.xml,90,packages/apps/DeskClock,res
M=Monterrey|America/Monterrey,values/cities.xml,539,=Monterrey|America/Monterrey,values-de/cities.xml,91,packages/apps/DeskClock,res
M=Montevideo|America/Montevideo,values/cities.xml,541,=Montevideo|America/Montevideo,values-de/cities.xml,92,packages/apps/DeskClock,res
M=Montreal|America/Montreal,values/cities.xml,543,=Montreal|America/Montreal,values-de/cities.xml,93,packages/apps/DeskClock,res
N=Nassau|America/Nassau,values/cities.xml,545,=Nassau|America/Nassau,values-de/cities.xml,94,packages/apps/DeskClock,res
N=New York|America/New_York,values/cities.xml,547,=New York|America/New_York,values-de/cities.xml,95,packages/apps/DeskClock,res
B=Beulah|America/North_Dakota/Beulah,values/cities.xml,549,=Beulah|America/North_Dakota/Beulah,values-de/cities.xml,96,packages/apps/DeskClock,res
C=Center|America/North_Dakota/Center,values/cities.xml,551,=Center|America/North_Dakota/Center,values-de/cities.xml,97,packages/apps/DeskClock,res
N=New Salem|America/North_Dakota/New_Salem,values/cities.xml,553,=New Salem|America/North_Dakota/New_Salem,values-de/cities.xml,98,packages/apps/DeskClock,res
P=Panama|America/Panama,values/cities.xml,555,=Panama|America/Panama,values-de/cities.xml,99,packages/apps/DeskClock,res
P=Phoenix|America/Phoenix,values/cities.xml,557,=Phoenix|America/Phoenix,values-de/cities.xml,100,packages/apps/DeskClock,res
P=Port of Spain|America/Port_of_Spain,values/cities.xml,559,=Port of Spain|America/Port_of_Spain,values-de/cities.xml,101,packages/apps/DeskClock,res
P=Port-au-Prince|America/Port-au-Prince,values/cities.xml,561,=Port-au-Prince|America/Port-au-Prince,values-de/cities.xml,102,packages/apps/DeskClock,res
P=Puerto Rico|America/Puerto_Rico,values/cities.xml,563,=Puerto Rico|America/Puerto_Rico,values-de/cities.xml,103,packages/apps/DeskClock,res
S=Santo Domingo|America/Santo_Domingo,values/cities.xml,565,=Santo Domingo|America/Santo_Domingo,values-de/cities.xml,104,packages/apps/DeskClock,res
S=São Paulo|America/Sao_Paulo,values/cities.xml,567,=São Paulo|America/Sao_Paulo,values-de/cities.xml,105,packages/apps/DeskClock,res
S=St. Johns|America/St_Johns,values/cities.xml,569,=St. Johns|America/St_Johns,values-de/cities.xml,106,packages/apps/DeskClock,res
S=St. Kitts|America/St_Kitts,values/cities.xml,571,=St. Kitts|America/St_Kitts,values-de/cities.xml,107,packages/apps/DeskClock,res
S=St. Lucia|America/St_Lucia,values/cities.xml,573,=St. Lucia|America/St_Lucia,values-de/cities.xml,108,packages/apps/DeskClock,res
S=St. Thomas|America/St_Thomas,values/cities.xml,575,=St. Thomas|America/St_Thomas,values-de/cities.xml,109,packages/apps/DeskClock,res
T=Tijuana|America/Tijuana,values/cities.xml,577,=Tijuana|America/Tijuana,values-de/cities.xml,110,packages/apps/DeskClock,res
T=Toronto|America/Toronto,values/cities.xml,579,=Toronto|America/Toronto,values-de/cities.xml,111,packages/apps/DeskClock,res
V=Vancouver|America/Vancouver,values/cities.xml,581,=Vancouver|America/Vancouver,values-de/cities.xml,112,packages/apps/DeskClock,res
W=Winnipeg|America/Winnipeg,values/cities.xml,583,=Winnipeg|America/Winnipeg,values-de/cities.xml,113,packages/apps/DeskClock,res
S=South Pole:|Antarctica/South_Pole,values/cities.xml,585,=Südpol:|Antarctica/South_Pole,values-de/cities.xml,114,packages/apps/DeskClock,res
L=Longyearbyen|Arctic/Longyearbyen,values/cities.xml,587,=Longyearbyen|Arctic/Longyearbyen,values-de/cities.xml,115,packages/apps/DeskClock,res
A=Almaty|Asia/Almaty,values/cities.xml,589,=Almaty|Asia/Almaty,values-de/cities.xml,116,packages/apps/DeskClock,res
A=Amman|Asia/Amman,values/cities.xml,591,=Amman|Asia/Amman,values-de/cities.xml,117,packages/apps/DeskClock,res
A=Anadyr|Asia/Anadyr,values/cities.xml,593,=Anadyr|Asia/Anadyr,values-de/cities.xml,118,packages/apps/DeskClock,res
A=Aqtau|Asia/Aqtau,values/cities.xml,595,=Aqtau|Asia/Aqtau,values-de/cities.xml,119,packages/apps/DeskClock,res
B=Baghdad|Asia/Baghdad,values/cities.xml,597,=Bagdad|Asia/Baghdad,values-de/cities.xml,120,packages/apps/DeskClock,res
B=Bahrain|Asia/Bahrain,values/cities.xml,599,=Bahrain|Asia/Bahrain,values-de/cities.xml,121,packages/apps/DeskClock,res
B=Baku|Asia/Baku,values/cities.xml,601,=Baku|Asia/Baku,values-de/cities.xml,122,packages/apps/DeskClock,res
B=Bangkok|Asia/Bangkok,values/cities.xml,603,=Bangkok|Asia/Bangkok,values-de/cities.xml,123,packages/apps/DeskClock,res
B=Beirut|Asia/Beirut,values/cities.xml,605,=Beirut|Asia/Beirut,values-de/cities.xml,124,packages/apps/DeskClock,res
K=Kolkata|Asia/Calcutta,values/cities.xml,607,K=Kalkutta|Asia/Calcutta,values-de/cities.xml,125,packages/apps/DeskClock,res
D=Damascus|Asia/Damascus,values/cities.xml,609,=Damaskus|Asia/Damascus,values-de/cities.xml,126,packages/apps/DeskClock,res
D=Dhaka|Asia/Dhaka,values/cities.xml,611,=Dhaka|Asia/Dhaka,values-de/cities.xml,127,packages/apps/DeskClock,res
D=Dubai|Asia/Dubai,values/cities.xml,613,=Dubai|Asia/Dubai,values-de/cities.xml,128,packages/apps/DeskClock,res
G=Gaza|Asia/Gaza,values/cities.xml,615,=Gaza|Asia/Gaza,values-de/cities.xml,129,packages/apps/DeskClock,res
H=Hebron|Asia/Hebron,values/cities.xml,617,=Hebron|Asia/Hebron,values-de/cities.xml,130,packages/apps/DeskClock,res
H=Ho Chi Minh|Asia/Ho_Chi_Minh,values/cities.xml,619,=Ho-Chi-Minh-Stadt|Asia/Ho_Chi_Minh,values-de/cities.xml,131,packages/apps/DeskClock,res
H=Hong Kong:|Asia/Hong_Kong,values/cities.xml,621,=Hongkong:|Asia/Hong_Kong,values-de/cities.xml,132,packages/apps/DeskClock,res
J=Jakarta|Asia/Jakarta,values/cities.xml,623,=Jakarta|Asia/Jakarta,values-de/cities.xml,133,packages/apps/DeskClock,res
J=Jerusalem|Asia/Jerusalem,values/cities.xml,625,=Jerusalem|Asia/Jerusalem,values-de/cities.xml,134,packages/apps/DeskClock,res
K=Kabul|Asia/Kabul,values/cities.xml,627,=Kabul|Asia/Kabul,values-de/cities.xml,135,packages/apps/DeskClock,res
K=Karachi|Asia/Karachi,values/cities.xml,629,=Karatschi|Asia/Karachi,values-de/cities.xml,136,packages/apps/DeskClock,res
K=Kathmandu|Asia/Kathmandu,values/cities.xml,631,=Kathmandu|Asia/Kathmandu,values-de/cities.xml,137,packages/apps/DeskClock,res
K=Kuala Lumpur|Asia/Kuala_Lumpur,values/cities.xml,633,=Kuala Lumpur|Asia/Kuala_Lumpur,values-de/cities.xml,138,packages/apps/DeskClock,res
K=Kuwait|Asia/Kuwait,values/cities.xml,635,=Kuwait|Asia/Kuwait,values-de/cities.xml,139,packages/apps/DeskClock,res
M=Macau|Asia/Macau,values/cities.xml,637,=Macau|Asia/Macau,values-de/cities.xml,140,packages/apps/DeskClock,res
