Flashlight,values/strings.xml,655,電筒,values-zh-rHK/strings.xml,259,frameworks/base,packages/SystemUI/res
Camera in use,values/strings.xml,657,相機使用中,values-zh-rHK/strings.xml,260,frameworks/base,packages/SystemUI/res
Mobile data,values/strings.xml,659,流動數據,values-zh-rHK/strings.xml,261,frameworks/base,packages/SystemUI/res
Data usage,values/strings.xml,661,數據用量,values-zh-rHK/strings.xml,262,frameworks/base,packages/SystemUI/res
Remaining data,values/strings.xml,663,剩餘資料,values-zh-rHK/strings.xml,263,frameworks/base,packages/SystemUI/res
Over limit,values/strings.xml,665,超過上限,values-zh-rHK/strings.xml,264,frameworks/base,packages/SystemUI/res
%s used,values/strings.xml,667,已使用 %s,values-zh-rHK/strings.xml,265,frameworks/base,packages/SystemUI/res
%s limit,values/strings.xml,669,上限為 %s,values-zh-rHK/strings.xml,266,frameworks/base,packages/SystemUI/res
%s warning,values/strings.xml,671,%s 警告,values-zh-rHK/strings.xml,267,frameworks/base,packages/SystemUI/res
Work apps,values/strings.xml,676,工作應用程式,values-zh-rHK/strings.xml,268,frameworks/base,packages/SystemUI/res
Night Light,values/strings.xml,678,夜間模式,values-zh-rHK/strings.xml,269,frameworks/base,packages/SystemUI/res
On at sunset,values/strings.xml,680,在日落時開啟,values-zh-rHK/strings.xml,270,frameworks/base,packages/SystemUI/res
Until sunrise,values/strings.xml,682,在日出時關閉,values-zh-rHK/strings.xml,271,frameworks/base,packages/SystemUI/res
On at %s,values/strings.xml,684,%s 開啟,values-zh-rHK/strings.xml,272,frameworks/base,packages/SystemUI/res
Until %s,values/strings.xml,686,直到%s,values-zh-rHK/strings.xml,273,frameworks/base,packages/SystemUI/res
Dark theme,values/strings.xml,688,深色主題背景,values-zh-rHK/strings.xml,274,frameworks/base,packages/SystemUI/res
Battery Saver,values/strings.xml,690,省電模式,values-zh-rHK/strings.xml,275,frameworks/base,packages/SystemUI/res
On at sunset,values/strings.xml,692,在日落時開啟,values-zh-rHK/strings.xml,276,frameworks/base,packages/SystemUI/res
Until sunrise,values/strings.xml,694,在日出時關閉,values-zh-rHK/strings.xml,277,frameworks/base,packages/SystemUI/res
On at %s,values/strings.xml,696,於%s開啟,values-zh-rHK/strings.xml,278,frameworks/base,packages/SystemUI/res
Until %s,values/strings.xml,698,直至%s,values-zh-rHK/strings.xml,279,frameworks/base,packages/SystemUI/res
On at bedtime,values/strings.xml,700,睡眠時間一到即開啟,values-zh-rHK/strings.xml,280,frameworks/base,packages/SystemUI/res
Until bedtime ends,values/strings.xml,702,直至睡眠時間結束為止,values-zh-rHK/strings.xml,281,frameworks/base,packages/SystemUI/res
NFC,values/strings.xml,705,NFC,values-zh-rHK/strings.xml,282,frameworks/base,packages/SystemUI/res
NFC is disabled,values/strings.xml,707,NFC 已停用,values-zh-rHK/strings.xml,283,frameworks/base,packages/SystemUI/res
NFC is enabled,values/strings.xml,709,NFC 已啟用,values-zh-rHK/strings.xml,284,frameworks/base,packages/SystemUI/res
Screen record,values/strings.xml,712,螢幕錄影,values-zh-rHK/strings.xml,285,frameworks/base,packages/SystemUI/res
Start,values/strings.xml,714,開始,values-zh-rHK/strings.xml,286,frameworks/base,packages/SystemUI/res
Stop,values/strings.xml,716,停,values-zh-rHK/strings.xml,287,frameworks/base,packages/SystemUI/res
One-handed mode,values/strings.xml,719,單手模式,values-zh-rHK/strings.xml,288,frameworks/base,packages/SystemUI/res
Unblock device microphone?,values/strings.xml,722,要解除封鎖裝置麥克風嗎？,values-zh-rHK/strings.xml,289,frameworks/base,packages/SystemUI/res
Unblock device camera?,values/strings.xml,724,要解除封鎖裝置相機嗎？,values-zh-rHK/strings.xml,290,frameworks/base,packages/SystemUI/res
Unblock device camera and microphone?,values/strings.xml,726,要解除封鎖裝置相機和麥克風嗎？,values-zh-rHK/strings.xml,291,frameworks/base,packages/SystemUI/res
This unblocks access for all apps and services allowed to use your microphone.,values/strings.xml,729,解除封鎖後，凡有存取權的應用程式和服務都可使用您的麥克風。,values-zh-rHK/strings.xml,292,frameworks/base,packages/SystemUI/res
This unblocks access for all apps and services allowed to use your camera.,values/strings.xml,731,解除封鎖後，凡有存取權的應用程式和服務都可使用您的相機。,values-zh-rHK/strings.xml,293,frameworks/base,packages/SystemUI/res
This unblocks access for all apps and services allowed to use your camera or microphone.,values/strings.xml,733,解除封鎖後，凡有存取權的應用程式和服務都可使用您的相機或麥克風。,values-zh-rHK/strings.xml,294,frameworks/base,packages/SystemUI/res
Microphone is blocked,values/strings.xml,736,已封鎖麥克風,values-zh-rHK/strings.xml,295,frameworks/base,packages/SystemUI/res
Camera is blocked,values/strings.xml,738,已封鎖相機,values-zh-rHK/strings.xml,296,frameworks/base,packages/SystemUI/res
The mic & camera are blocked,values/strings.xml,740,已封鎖麥克風和相機,values-zh-rHK/strings.xml,297,frameworks/base,packages/SystemUI/res
" To unblock, move the privacy switch on your device to the microphone on position to allow microphone access. Refer to the device manual to locate the privacy switch on your device. ",values/strings.xml,743,如要允許存取麥克風，請將裝置的私隱開關切換至「開啟」的位置。如要找出裝置的私隱開關位置，請參閱裝置的說明書。,values-zh-rHK/strings.xml,298,frameworks/base,packages/SystemUI/res
" To unblock, move the privacy switch on your device to the camera on position to allow camera access. Refer to the device manual to locate the privacy switch on your device. ",values/strings.xml,748,如要允許存取相機，請將裝置的私隱開關切換至「開啟」的位置。如要找出裝置的私隱開關位置，請參閱裝置的說明書。,values-zh-rHK/strings.xml,299,frameworks/base,packages/SystemUI/res
" To unblock them, move the privacy switch on your device to the unblocked position to allow access. Refer to the device manual to locate the privacy switch on your device. ",values/strings.xml,753,如要允許存取，請將裝置的私隱開關切換至「開啟」的位置。如要找出裝置的私隱開關位置，請參閱裝置的說明書。,values-zh-rHK/strings.xml,300,frameworks/base,packages/SystemUI/res
 Microphone available ,values/strings.xml,759,可使用麥克風,values-zh-rHK/strings.xml,301,frameworks/base,packages/SystemUI/res
 Camera available ,values/strings.xml,763,可使用相機,values-zh-rHK/strings.xml,302,frameworks/base,packages/SystemUI/res
 Microphone and camera available ,values/strings.xml,767,可使用麥克風和相機,values-zh-rHK/strings.xml,303,frameworks/base,packages/SystemUI/res
Other device,values/strings.xml,772,其他裝置,values-zh-rHK/strings.xml,304,frameworks/base,packages/SystemUI/res
Toggle Overview,values/strings.xml,775,切換概覽,values-zh-rHK/strings.xml,305,frameworks/base,packages/SystemUI/res
"You won't be disturbed by sounds and vibrations, except from alarms, reminders, events, and callers you specify. You'll still hear anything you choose to play including music, videos, and games.",values/strings.xml,778,您不會受到聲音和震動騷擾 (鬧鐘、提醒、活動和您指定的來電者鈴聲除外)。當您選擇播放音樂、影片和遊戲等，仍可以聽到該內容的聲音。,values-zh-rHK/strings.xml,306,frameworks/base,packages/SystemUI/res
"You won't be disturbed by sounds and vibrations, except from alarms. You'll still hear anything you choose to play including music, videos, and games.",values/strings.xml,781,您不會受到聲音和震動騷擾 (鬧鐘除外)。當您選擇播放音樂、影片和遊戲等，仍可以聽到該內容的聲音。,values-zh-rHK/strings.xml,307,frameworks/base,packages/SystemUI/res
Customize,values/strings.xml,784,自訂,values-zh-rHK/strings.xml,308,frameworks/base,packages/SystemUI/res
"This blocks ALL sounds and vibrations, including from alarms, music, videos, and games. You'll still be able to make phone calls.",values/strings.xml,787,這會封鎖所有聲音和震動 (包括鬧鐘、音樂、影片及遊戲)，但您仍可以撥打電話。,values-zh-rHK/strings.xml,309,frameworks/base,packages/SystemUI/res
"This blocks ALL sounds and vibrations, including from alarms, music, videos, and games.",values/strings.xml,790,這會封鎖所有聲音和震動，包括鬧鐘、音樂、影片和遊戲。,values-zh-rHK/strings.xml,310,frameworks/base,packages/SystemUI/res
Tap again to open,values/strings.xml,793,再次輕按即可開啟,values-zh-rHK/strings.xml,311,frameworks/base,packages/SystemUI/res
Tap again,values/strings.xml,796,再次輕按,values-zh-rHK/strings.xml,312,frameworks/base,packages/SystemUI/res
Swipe up to open,values/strings.xml,799,向上滑動即可開啟,values-zh-rHK/strings.xml,313,frameworks/base,packages/SystemUI/res
Press the unlock icon to open,values/strings.xml,802,按解鎖圖示即可開啟,values-zh-rHK/strings.xml,314,frameworks/base,packages/SystemUI/res
Unlocked by face. Press the unlock icon to open.,values/strings.xml,805,已使用面孔解鎖。按解鎖圖示即可開啟。,values-zh-rHK/strings.xml,315,frameworks/base,packages/SystemUI/res
Move left,values/strings.xml,809,向左移,values-zh-rHK/strings.xml,317,frameworks/base,packages/SystemUI/res
Move down,values/strings.xml,810,向下移,values-zh-rHK/strings.xml,318,frameworks/base,packages/SystemUI/res
Move right,values/strings.xml,811,向右移,values-zh-rHK/strings.xml,319,frameworks/base,packages/SystemUI/res
Move up,values/strings.xml,812,向上移,values-zh-rHK/strings.xml,320,frameworks/base,packages/SystemUI/res
Swipe up to try again,values/strings.xml,816,請向上滑動以再試一次,values-zh-rHK/strings.xml,322,frameworks/base,packages/SystemUI/res
Unlock to use NFC,values/strings.xml,819,解鎖方可使用 NFC,values-zh-rHK/strings.xml,323,frameworks/base,packages/SystemUI/res
This device belongs to your organization,values/strings.xml,822,此裝置屬於您的機構,values-zh-rHK/strings.xml,324,frameworks/base,packages/SystemUI/res
This device belongs to %s,values/strings.xml,825,此裝置屬於「%s」,values-zh-rHK/strings.xml,325,frameworks/base,packages/SystemUI/res
This device is provided by %s,values/strings.xml,828,此裝置由 %s 提供,values-zh-rHK/strings.xml,326,frameworks/base,packages/SystemUI/res
Swipe from icon for phone,values/strings.xml,831,從圖示滑動即可使用手機功能,values-zh-rHK/strings.xml,327,frameworks/base,packages/SystemUI/res
Swipe from icon for voice assist,values/strings.xml,834,從圖示滑動即可使用語音助手,values-zh-rHK/strings.xml,328,frameworks/base,packages/SystemUI/res
Swipe from icon for camera,values/strings.xml,837,從圖示滑動即可使用相機功能,values-zh-rHK/strings.xml,329,frameworks/base,packages/SystemUI/res
Total silence. This will also silence screen readers.,values/strings.xml,840,完全靜音。這亦將使螢幕閱讀器靜音。,values-zh-rHK/strings.xml,330,frameworks/base,packages/SystemUI/res
Total silence,values/strings.xml,843,完全靜音,values-zh-rHK/strings.xml,331,frameworks/base,packages/SystemUI/res
Priority only,values/strings.xml,846,只限優先,values-zh-rHK/strings.xml,332,frameworks/base,packages/SystemUI/res
Alarms only,values/strings.xml,849,只限鬧鐘,values-zh-rHK/strings.xml,333,frameworks/base,packages/SystemUI/res
Total\nsilence,values/strings.xml,852,完全\n靜音,values-zh-rHK/strings.xml,334,frameworks/base,packages/SystemUI/res
Priority\nonly,values/strings.xml,855,僅限\n優先,values-zh-rHK/strings.xml,335,frameworks/base,packages/SystemUI/res
Alarms\nonly,values/strings.xml,858,僅限\n鬧鐘,values-zh-rHK/strings.xml,336,frameworks/base,packages/SystemUI/res
%2$s • Charging wirelessly • Full in %1$s,values/strings.xml,861,%2$s • 無線充電中 • %1$s後充滿電,values-zh-rHK/strings.xml,337,frameworks/base,packages/SystemUI/res
%2$s • Charging • Full in %1$s,values/strings.xml,864,%2$s • 充電中 • %1$s後充滿電,values-zh-rHK/strings.xml,338,frameworks/base,packages/SystemUI/res
%2$s • Charging rapidly • Full in %1$s,values/strings.xml,867,%2$s • 快速充電中 • %1$s後充滿電,values-zh-rHK/strings.xml,339,frameworks/base,packages/SystemUI/res
%2$s • Charging slowly • Full in %1$s,values/strings.xml,870,%2$s • 慢速充電中 • %1$s後充滿電,values-zh-rHK/strings.xml,340,frameworks/base,packages/SystemUI/res
%2$s • Charging Dock • Full in %1$s,values/strings.xml,873,%2$s • 正在插座上充電 • %1$s後充滿電,values-zh-rHK/strings.xml,341,frameworks/base,packages/SystemUI/res
Switch user,values/strings.xml,878,切換使用者,values-zh-rHK/strings.xml,342,frameworks/base,packages/SystemUI/res
All apps and data in this session will be deleted.,values/strings.xml,887,這個工作階段中的所有應用程式和資料都會被刪除。,values-zh-rHK/strings.xml,343,frameworks/base,packages/SystemUI/res
"Welcome back, guest!",values/strings.xml,890,訪客您好，歡迎回來！,values-zh-rHK/strings.xml,344,frameworks/base,packages/SystemUI/res
Do you want to continue your session?,values/strings.xml,893,您要繼續您的工作階段嗎？,values-zh-rHK/strings.xml,345,frameworks/base,packages/SystemUI/res
Start over,values/strings.xml,896,重新開始,values-zh-rHK/strings.xml,346,frameworks/base,packages/SystemUI/res
"Yes, continue",values/strings.xml,899,是的，請繼續,values-zh-rHK/strings.xml,347,frameworks/base,packages/SystemUI/res
User limit reached,values/strings.xml,902,已達到使用者上限,values-zh-rHK/strings.xml,348,frameworks/base,packages/SystemUI/res
You can add up to %d users.,values/strings.xml,907,您可以加入多達 %d 個使用者。,values-zh-rHK/strings.xml,350,frameworks/base,packages/SystemUI/res
Only one user can be created.,values/strings.xml,906,只可以建立一個使用者。,values-zh-rHK/strings.xml,351,frameworks/base,packages/SystemUI/res
Remove user?,values/strings.xml,911,移除使用者？,values-zh-rHK/strings.xml,353,frameworks/base,packages/SystemUI/res
All apps and data of this user will be deleted.,values/strings.xml,914,系統將會刪除這個使用者的所有應用程式和資料。,values-zh-rHK/strings.xml,354,frameworks/base,packages/SystemUI/res
Remove,values/strings.xml,917,移除,values-zh-rHK/strings.xml,355,frameworks/base,packages/SystemUI/res
"%s will have access to all of the information that is visible on your screen or played from your device while recording or casting. This includes information such as passwords, payment details, photos, messages, and audio that you play.",values/strings.xml,920,在錄影或投放時，「%s」可以存取螢幕顯示或裝置播放的任何資料，當中包括密碼、付款詳情、相片、訊息和播放的語音等。,values-zh-rHK/strings.xml,356,frameworks/base,packages/SystemUI/res
"The service providing this function will have access to all of the information that is visible on your screen or played from your device while recording or casting. This includes information such as passwords, payment details, photos, messages, and audio that you play.",values/strings.xml,923,在錄影或投放時，此功能的服務供應商可以存取螢幕顯示或裝置播放的任何資料，當中包括密碼、付款詳情、相片、訊息和播放的語音等。,values-zh-rHK/strings.xml,357,frameworks/base,packages/SystemUI/res
Start recording or casting?,values/strings.xml,926,要開始錄影或投放嗎？,values-zh-rHK/strings.xml,358,frameworks/base,packages/SystemUI/res
Start recording or casting with %s?,values/strings.xml,929,要使用「%s」開始錄影或投放嗎？,values-zh-rHK/strings.xml,359,frameworks/base,packages/SystemUI/res
Clear all,values/strings.xml,934,全部清除,values-zh-rHK/strings.xml,360,frameworks/base,packages/SystemUI/res
Manage,values/strings.xml,937,管理,values-zh-rHK/strings.xml,361,frameworks/base,packages/SystemUI/res
History,values/strings.xml,940,記錄,values-zh-rHK/strings.xml,362,frameworks/base,packages/SystemUI/res
New,values/strings.xml,943,新,values-zh-rHK/strings.xml,363,frameworks/base,packages/SystemUI/res
Silent,values/strings.xml,946,靜音,values-zh-rHK/strings.xml,364,frameworks/base,packages/SystemUI/res
Notifications,values/strings.xml,949,通知,values-zh-rHK/strings.xml,365,frameworks/base,packages/SystemUI/res
Conversations,values/strings.xml,952,對話,values-zh-rHK/strings.xml,366,frameworks/base,packages/SystemUI/res
Clear all silent notifications,values/strings.xml,955,清除所有靜音通知,values-zh-rHK/strings.xml,367,frameworks/base,packages/SystemUI/res
Notifications paused by Do Not Disturb,values/strings.xml,958,「請勿騷擾」模式已將通知暫停,values-zh-rHK/strings.xml,368,frameworks/base,packages/SystemUI/res
Start now,values/strings.xml,961,立即開始,values-zh-rHK/strings.xml,369,frameworks/base,packages/SystemUI/res
No notifications,values/strings.xml,964,沒有通知,values-zh-rHK/strings.xml,370,frameworks/base,packages/SystemUI/res
This device is managed by your parent,values/strings.xml,967,此裝置由您的家長管理,values-zh-rHK/strings.xml,371,frameworks/base,packages/SystemUI/res
Your organization owns this device and may monitor network traffic,values/strings.xml,970,您的機構擁有此裝置，並可能會監察網絡流量,values-zh-rHK/strings.xml,372,frameworks/base,packages/SystemUI/res
%1$s owns this device and may monitor network traffic,values/strings.xml,973,「%1$s」擁有此裝置，並可能會監察網絡流量,values-zh-rHK/strings.xml,373,frameworks/base,packages/SystemUI/res
This device is provided by %s,values/strings.xml,976,此裝置由 %s 提供,values-zh-rHK/strings.xml,374,frameworks/base,packages/SystemUI/res
This device belongs to your organization and is connected to the internet through %1$s,values/strings.xml,979,此裝置屬於您的機構，並已透過「%1$s」連接至互聯網,values-zh-rHK/strings.xml,375,frameworks/base,packages/SystemUI/res
This device belongs to %1$s and is connected to the internet through %2$s,values/strings.xml,982,此裝置由「%1$s」所有，並透過「%2$s」連接至互聯網,values-zh-rHK/strings.xml,376,frameworks/base,packages/SystemUI/res
This device belongs to your organization,values/strings.xml,985,此裝置屬於您的機構,values-zh-rHK/strings.xml,377,frameworks/base,packages/SystemUI/res
This device belongs to %1$s,values/strings.xml,988,此裝置屬於「%1$s」,values-zh-rHK/strings.xml,378,frameworks/base,packages/SystemUI/res
This device belongs to your organization and is connected to the internet through VPNs,values/strings.xml,991,此裝置屬於您的機構，並已透過 VPN 連接至互聯網,values-zh-rHK/strings.xml,379,frameworks/base,packages/SystemUI/res
This device belongs to %1$s and is connected to the internet through VPNs,values/strings.xml,994,此裝置屬於「%1$s」，並已透過 VPN 連接至互聯網,values-zh-rHK/strings.xml,380,frameworks/base,packages/SystemUI/res
Your organization may monitor network traffic in your work profile,values/strings.xml,997,您的機構可能監控您工作設定檔上的網絡流量,values-zh-rHK/strings.xml,381,frameworks/base,packages/SystemUI/res
%1$s may monitor network traffic in your work profile,values/strings.xml,1000,%1$s可能會監控您工作設定檔上的網絡流量,values-zh-rHK/strings.xml,382,frameworks/base,packages/SystemUI/res
Work profile network activity is visible to your IT admin,values/strings.xml,1003,IT 管理員可以查看工作設定檔的網絡活動,values-zh-rHK/strings.xml,383,frameworks/base,packages/SystemUI/res
Network may be monitored,values/strings.xml,1006,網絡可能會受到監控,values-zh-rHK/strings.xml,384,frameworks/base,packages/SystemUI/res
This device is connected to the internet through VPNs,values/strings.xml,1009,此裝置已透過 VPN 連接至互聯網,values-zh-rHK/strings.xml,385,frameworks/base,packages/SystemUI/res
Your work apps are connected to the internet through %1$s,values/strings.xml,1012,您的工作應用程式已透過「%1$s」連接至互聯網,values-zh-rHK/strings.xml,386,frameworks/base,packages/SystemUI/res
Your personal apps are connected to the internet through %1$s,values/strings.xml,1016,您的個人應用程式已透過「%1$s」連接至互聯網,values-zh-rHK/strings.xml,387,frameworks/base,packages/SystemUI/res
This device is connected to the internet through %1$s,values/strings.xml,1020,此裝置已透過「%1$s」連接至互聯網,values-zh-rHK/strings.xml,388,frameworks/base,packages/SystemUI/res
This device is provided by %s,values/strings.xml,1024,此裝置由 %s 提供,values-zh-rHK/strings.xml,389,frameworks/base,packages/SystemUI/res
Device management,values/strings.xml,1027,裝置管理,values-zh-rHK/strings.xml,390,frameworks/base,packages/SystemUI/res
VPN,values/strings.xml,1031,VPN,values-zh-rHK/strings.xml,391,frameworks/base,packages/SystemUI/res
Network logging,values/strings.xml,1034,網絡記錄,values-zh-rHK/strings.xml,392,frameworks/base,packages/SystemUI/res
CA certificates,values/strings.xml,1037,CA 憑證,values-zh-rHK/strings.xml,393,frameworks/base,packages/SystemUI/res
View Policies,values/strings.xml,1040,查看政策,values-zh-rHK/strings.xml,394,frameworks/base,packages/SystemUI/res
View controls,values/strings.xml,1043,查看控制項,values-zh-rHK/strings.xml,395,frameworks/base,packages/SystemUI/res
"This device belongs to %1$s.\n\nYour IT admin can monitor and manage settings, corporate access, apps, data associated with your device, and your device's location information.\n\nFor more information, contact your IT admin.",values/strings.xml,1046,此裝置屬於 %1$s。\n\n您的 IT 管理員可監察及管理與裝置相關聯的設定、公司存取權、應用程式和資料，以及裝置的位置資料。\n\n如要瞭解詳情，請與您的 IT 管理員聯絡。,values-zh-rHK/strings.xml,396,frameworks/base,packages/SystemUI/res
"%1$s may be able to access data associated with this device, manage apps, and change this device\’s settings.\n\nIf you have questions, contact %2$s.",values/strings.xml,1049,%1$s 或可存取此裝置的相關資料、管理應用程式並變更裝置設定。\n\n如有疑問，請聯絡 %2$s。,values-zh-rHK/strings.xml,397,frameworks/base,packages/SystemUI/res
"This device belongs to your organization.\n\nYour IT admin can monitor and manage settings, corporate access, apps, data associated with your device, and your device's location information.\n\nFor more information, contact your IT admin.",values/strings.xml,1052,此裝置屬於您的機構。\n\n您的 IT 管理員可監察及管理與裝置相關聯的設定、公司存取權、應用程式和資料，以及裝置的位置資料。\n\n如要瞭解詳情，請與您的 IT 管理員聯絡。,values-zh-rHK/strings.xml,398,frameworks/base,packages/SystemUI/res
Your organization installed a certificate authority on this device. Your secure network traffic may be monitored or modified.,values/strings.xml,1055,您的機構已在此裝置中安裝憑證授權單位。您的安全網絡流量可能會受監控或修改。,values-zh-rHK/strings.xml,399,frameworks/base,packages/SystemUI/res
Your organization installed a certificate authority in your work profile. Your secure network traffic may be monitored or modified.,values/strings.xml,1058,您的機構已在您的工作設定檔中安裝憑證授權單位。您的安全網絡流量可能會受監控或修改。,values-zh-rHK/strings.xml,400,frameworks/base,packages/SystemUI/res
A certificate authority is installed on this device. Your secure network traffic may be monitored or modified.,values/strings.xml,1061,此裝置已安裝憑證授權單位。您的安全網絡流量可能會受監控或修改。,values-zh-rHK/strings.xml,401,frameworks/base,packages/SystemUI/res
"Your admin has turned on network logging, which monitors traffic on your device.",values/strings.xml,1064,您的管理員已開啟網絡記錄功能，以監控您裝置上的流量。,values-zh-rHK/strings.xml,402,frameworks/base,packages/SystemUI/res
"Your admin has turned on network logging, which monitors traffic in your work profile but not in your personal profile.",values/strings.xml,1067,您的管理員已開啟網絡記錄功能，可監控您工作設定檔 (而非個人設定檔) 的流量。,values-zh-rHK/strings.xml,403,frameworks/base,packages/SystemUI/res
"This device is connected to the internet through %1$s. Your network activity, including emails and browsing data, is visible to your IT admin.",values/strings.xml,1070,此裝置已透過「%1$s」連接至互聯網。IT 管理員可以看到您的網絡活動，包括電郵和瀏覽資料。,values-zh-rHK/strings.xml,404,frameworks/base,packages/SystemUI/res
"This device is connected to the internet through %1$s and %2$s. Your network activity, including emails and browsing data, is visible to your IT admin.",values/strings.xml,1073,此裝置已透過「%1$s」和「%2$s」連接至互聯網。IT 管理員可以看到您的網絡活動，包括電郵和瀏覽資料。,values-zh-rHK/strings.xml,405,frameworks/base,packages/SystemUI/res
"Your work apps are connected to the internet through %1$s. Your network activity in work apps, including emails and browsing data, is visible to your IT admin and VPN provider.",values/strings.xml,1076,您的工作應用程式已透過「%1$s」連接至互聯網。IT 管理員和 VPN 供應商可以看到您在工作應用程式的網絡活動，包括電郵和瀏覽資料。,values-zh-rHK/strings.xml,406,frameworks/base,packages/SystemUI/res
"Your personal apps are connected to the internet through %1$s. Your network activity, including emails and browsing data, is visible to your VPN provider.",values/strings.xml,1079,您的個人應用程式已透過「%1$s」連接至互聯網。您的 VPN 供應商可以看到您的網絡活動，包括電郵和瀏覽資料。,values-zh-rHK/strings.xml,407,frameworks/base,packages/SystemUI/res
 ,values/strings.xml,1082, ,values-zh-rHK/strings.xml,408,frameworks/base,packages/SystemUI/res
Open VPN settings,values/strings.xml,1085,開啟 VPN 設定,values-zh-rHK/strings.xml,409,frameworks/base,packages/SystemUI/res
"This device is managed by your parent. Your parent can see and manage information such as the apps you use, your location, and your screen time.",values/strings.xml,1088,此裝置由您的家長管理。家長可以查看及管理裝置上的資料，例如您使用的應用程式、位置和裝置使用時間。,values-zh-rHK/strings.xml,410,frameworks/base,packages/SystemUI/res
VPN,values/strings.xml,1091,VPN,values-zh-rHK/strings.xml,411,frameworks/base,packages/SystemUI/res
Kept unlocked by TrustAgent,values/strings.xml,1094,由信任的代理保持解鎖狀態,values-zh-rHK/strings.xml,412,frameworks/base,packages/SystemUI/res
%1$s. %2$s,values/strings.xml,1097,%1$s。%2$s,values-zh-rHK/strings.xml,413,frameworks/base,packages/SystemUI/res
Sound settings,values/strings.xml,1100,音效設定,values-zh-rHK/strings.xml,414,frameworks/base,packages/SystemUI/res
Automatically caption media,values/strings.xml,1103,自動為媒體加入字幕,values-zh-rHK/strings.xml,415,frameworks/base,packages/SystemUI/res
Close captions tip,values/strings.xml,1106,字幕提示,values-zh-rHK/strings.xml,416,frameworks/base,packages/SystemUI/res
Captions overlay,values/strings.xml,1109,字幕重疊,values-zh-rHK/strings.xml,417,frameworks/base,packages/SystemUI/res
enable,values/strings.xml,1112,啟用,values-zh-rHK/strings.xml,418,frameworks/base,packages/SystemUI/res
disable,values/strings.xml,1114,停用,values-zh-rHK/strings.xml,419,frameworks/base,packages/SystemUI/res
App is pinned,values/strings.xml,1119,已固定應用程式,values-zh-rHK/strings.xml,420,frameworks/base,packages/SystemUI/res
This keeps it in view until you unpin. Touch & hold Back and Overview to unpin.,values/strings.xml,1121,應用程式將會固定在螢幕上顯示，直至您取消固定為止。按住「返回」和「概覽」按鈕即可取消固定。,values-zh-rHK/strings.xml,421,frameworks/base,packages/SystemUI/res
This keeps it in view until you unpin. Touch & hold Back and Home to unpin.,values/strings.xml,1122,應用程式將會固定在螢幕上顯示，直至您取消固定為止。按住「返回」按鈕和主按鈕即可取消固定。,values-zh-rHK/strings.xml,422,frameworks/base,packages/SystemUI/res
This keeps it in view until you unpin. Swipe up & hold to unpin.,values/strings.xml,1123,應用程式將會固定在螢幕上顯示，直至您取消固定為止。向上滑動後按住即可取消固定。,values-zh-rHK/strings.xml,423,frameworks/base,packages/SystemUI/res
This keeps it in view until you unpin. Touch & hold Overview to unpin.,values/strings.xml,1125,應用程式將會固定在螢幕上顯示，直至您取消固定為止。按住「概覽」按鈕即可取消固定。,values-zh-rHK/strings.xml,424,frameworks/base,packages/SystemUI/res
This keeps it in view until you unpin. Touch & hold Home to unpin.,values/strings.xml,1126,應用程式將會固定在螢幕上顯示，直至您取消固定為止。按住主按鈕即可取消固定。,values-zh-rHK/strings.xml,425,frameworks/base,packages/SystemUI/res
Personal data may be accessible (such as contacts and email content).,values/strings.xml,1128,應用程式可能會存取個人資料 (例如通訊錄和電郵內容)。,values-zh-rHK/strings.xml,426,frameworks/base,packages/SystemUI/res
Pinned app may open other apps.,values/strings.xml,1130,固定的應用程式可開啟其他應用程式。,values-zh-rHK/strings.xml,427,frameworks/base,packages/SystemUI/res
"To unpin this app, touch & hold Back and Overview buttons",values/strings.xml,1132,如要取消固定此應用程式，請按住「返回」按鈕和「概覽」按鈕,values-zh-rHK/strings.xml,428,frameworks/base,packages/SystemUI/res
"To unpin this app, touch & hold Back and Home buttons",values/strings.xml,1134,如要取消固定此應用程式，請按住「返回」按鈕和主按鈕,values-zh-rHK/strings.xml,429,frameworks/base,packages/SystemUI/res
"To unpin this app, swipe up & hold",values/strings.xml,1137,如要取消固定此應用程式，請向上滑動並按住,values-zh-rHK/strings.xml,430,frameworks/base,packages/SystemUI/res
Got it,values/strings.xml,1139,知道了,values-zh-rHK/strings.xml,431,frameworks/base,packages/SystemUI/res
No thanks,values/strings.xml,1141,不用了，謝謝,values-zh-rHK/strings.xml,432,frameworks/base,packages/SystemUI/res
App pinned,values/strings.xml,1143,已固定應用程式,values-zh-rHK/strings.xml,433,frameworks/base,packages/SystemUI/res
App unpinned,values/strings.xml,1144,已取消固定應用程式,values-zh-rHK/strings.xml,434,frameworks/base,packages/SystemUI/res
Call,values/strings.xml,1154,通話,values-zh-rHK/strings.xml,435,frameworks/base,packages/SystemUI/res
System,values/strings.xml,1155,系統,values-zh-rHK/strings.xml,436,frameworks/base,packages/SystemUI/res
Ring,values/strings.xml,1156,鈴聲,values-zh-rHK/strings.xml,437,frameworks/base,packages/SystemUI/res
Media,values/strings.xml,1157,媒體,values-zh-rHK/strings.xml,438,frameworks/base,packages/SystemUI/res
Alarm,values/strings.xml,1158,鬧鐘,values-zh-rHK/strings.xml,439,frameworks/base,packages/SystemUI/res
Notification,values/strings.xml,1159,通知,values-zh-rHK/strings.xml,440,frameworks/base,packages/SystemUI/res
