Assistant,values/strings.xml,2311,Βοηθός,values-el/strings.xml,876,frameworks/base,core/res/res
Brother,values/strings.xml,2313,Αδερφός,values-el/strings.xml,877,frameworks/base,core/res/res
Child,values/strings.xml,2315,Παιδί,values-el/strings.xml,878,frameworks/base,core/res/res
Domestic Partner,values/strings.xml,2317,Σύνοικος,values-el/strings.xml,879,frameworks/base,core/res/res
Father,values/strings.xml,2319,Πατέρας,values-el/strings.xml,880,frameworks/base,core/res/res
Friend,values/strings.xml,2321,Φίλος,values-el/strings.xml,881,frameworks/base,core/res/res
Manager,values/strings.xml,2323,Διευθυντής,values-el/strings.xml,882,frameworks/base,core/res/res
Mother,values/strings.xml,2325,Μητέρα,values-el/strings.xml,883,frameworks/base,core/res/res
Parent,values/strings.xml,2327,Γονέας,values-el/strings.xml,884,frameworks/base,core/res/res
Partner,values/strings.xml,2329,Σύντροφος,values-el/strings.xml,885,frameworks/base,core/res/res
Referred by,values/strings.xml,2331,Συστήθηκε από,values-el/strings.xml,886,frameworks/base,core/res/res
Relative,values/strings.xml,2333,Συγγενής,values-el/strings.xml,887,frameworks/base,core/res/res
Sister,values/strings.xml,2335,Αδερφή,values-el/strings.xml,888,frameworks/base,core/res/res
Spouse,values/strings.xml,2337,Σύζυγος,values-el/strings.xml,889,frameworks/base,core/res/res
Custom,values/strings.xml,2340,Προσαρμοσμένο,values-el/strings.xml,890,frameworks/base,core/res/res
Home,values/strings.xml,2342,Σπίτι,values-el/strings.xml,891,frameworks/base,core/res/res
Work,values/strings.xml,2344,Εργασία,values-el/strings.xml,892,frameworks/base,core/res/res
Other,values/strings.xml,2346,Άλλο,values-el/strings.xml,893,frameworks/base,core/res/res
No application found to view this contact.,values/strings.xml,2350,Δεν βρέθηκε καμία εφαρμογή για την προβολή αυτής της επαφής.,values-el/strings.xml,894,frameworks/base,core/res/res
Type PIN code,values/strings.xml,2354,Πληκτρολογήστε τον κωδικό αριθμό PIN,values-el/strings.xml,895,frameworks/base,core/res/res
Type PUK and new PIN code,values/strings.xml,2358,Πληκτρολογήστε τον κωδικό PUK και τον νέο κωδικό PIN,values-el/strings.xml,896,frameworks/base,core/res/res
PUK code,values/strings.xml,2361,Κωδικός PUK,values-el/strings.xml,897,frameworks/base,core/res/res
New PIN code,values/strings.xml,2363,Νέος κωδικός PIN,values-el/strings.xml,898,frameworks/base,core/res/res
Tap to type password,values/strings.xml,2366,Πατήστε για εισαγ.κωδ. πρόσβ.,values-el/strings.xml,899,frameworks/base,core/res/res
Type password to unlock,values/strings.xml,2370,Πληκτρολογήστε τον κωδικό πρόσβασης για ξεκλείδωμα,values-el/strings.xml,900,frameworks/base,core/res/res
Type PIN to unlock,values/strings.xml,2374,Πληκτρολογήστε τον αριθμό PIN για ξεκλείδωμα,values-el/strings.xml,901,frameworks/base,core/res/res
Incorrect PIN code.,values/strings.xml,2378,Λανθασμένος κωδικός PIN.,values-el/strings.xml,902,frameworks/base,core/res/res
"To unlock, press Menu then 0.",values/strings.xml,2381,"Για ξεκλείδωμα, πατήστε το πλήκτρο Menu και, στη συνέχεια, το πλήκτρο 0.",values-el/strings.xml,903,frameworks/base,core/res/res
Emergency number,values/strings.xml,2384,Αριθμός έκτακτης ανάγκης,values-el/strings.xml,904,frameworks/base,core/res/res
No service,values/strings.xml,2391,Δίκτυο μη διαθέσιμο,values-el/strings.xml,905,frameworks/base,core/res/res
Screen locked.,values/strings.xml,2394,Η οθόνη κλειδώθηκε.,values-el/strings.xml,906,frameworks/base,core/res/res
Press Menu to unlock or place emergency call.,values/strings.xml,2397,"Πατήστε ""Menu"" για ξεκλείδωμα ή για κλήση έκτακτης ανάγκης.",values-el/strings.xml,907,frameworks/base,core/res/res
Press Menu to unlock.,values/strings.xml,2400,"Πατήστε ""Μενού"" για ξεκλείδωμα.",values-el/strings.xml,908,frameworks/base,core/res/res
Draw pattern to unlock,values/strings.xml,2403,Σχεδιασμός μοτίβου για ξεκλείδωμα,values-el/strings.xml,909,frameworks/base,core/res/res
Emergency,values/strings.xml,2405,Κλήση έκτακτης ανάγκης,values-el/strings.xml,910,frameworks/base,core/res/res
Return to call,values/strings.xml,2407,Επιστροφή στην κλήση,values-el/strings.xml,911,frameworks/base,core/res/res
Correct!,values/strings.xml,2409,Σωστό!,values-el/strings.xml,912,frameworks/base,core/res/res
Try again,values/strings.xml,2411,Προσπαθήστε ξανά,values-el/strings.xml,913,frameworks/base,core/res/res
Try again,values/strings.xml,2413,Προσπαθήστε ξανά,values-el/strings.xml,914,frameworks/base,core/res/res
Unlock for all features and data,values/strings.xml,2416,Ξεκλείδωμα για όλες τις λειτουργίες και δεδομένα,values-el/strings.xml,915,frameworks/base,core/res/res
Maximum Face Unlock attempts exceeded,values/strings.xml,2419,Έγινε υπέρβαση του μέγιστου αριθμού προσπαθειών για Ξεκλείδωμα με το πρόσωπο,values-el/strings.xml,916,frameworks/base,core/res/res
No SIM card,values/strings.xml,2422,Δεν υπάρχει κάρτα SIM,values-el/strings.xml,917,frameworks/base,core/res/res
No SIM card in tablet.,values/strings.xml,2424,Δεν υπάρχει κάρτα SIM στο tablet.,values-el/strings.xml,918,frameworks/base,core/res/res
No SIM card in your Android TV device.,values/strings.xml,2426,Δεν υπάρχει κάρτα SIM στη συσκευή σας Android TV.,values-el/strings.xml,919,frameworks/base,core/res/res
No SIM card in phone.,values/strings.xml,2428,Δεν υπάρχει κάρτα SIM στο τηλέφωνο.,values-el/strings.xml,920,frameworks/base,core/res/res
Insert a SIM card.,values/strings.xml,2430,Τοποθετήστε μια κάρτα SIM.,values-el/strings.xml,921,frameworks/base,core/res/res
The SIM card is missing or not readable. Insert a SIM card.,values/strings.xml,2432,Η κάρτα SIM δεν υπάρχει ή δεν είναι δυνατή η ανάγνωσή της. Τοποθετήστε μια κάρτα SIM.,values-el/strings.xml,922,frameworks/base,core/res/res
Unusable SIM card.,values/strings.xml,2434,Η κάρτα SIM δεν μπορεί να χρησιμοποιηθεί.,values-el/strings.xml,923,frameworks/base,core/res/res
Your SIM card has been permanently disabled.\n Contact your wireless service provider for another SIM card.,values/strings.xml,2436,Η κάρτα SIM έχει απενεργοποιηθεί οριστικά.\n Επικοινωνήστε με τον πάροχο υπηρεσιών ασύρματου δικτύου για να λάβετε μια νέα κάρτα SIM.,values-el/strings.xml,924,frameworks/base,core/res/res
Previous track,values/strings.xml,2440,Προηγούμενο κομμάτι,values-el/strings.xml,925,frameworks/base,core/res/res
Next track,values/strings.xml,2442,Επόμενο κομμάτι,values-el/strings.xml,926,frameworks/base,core/res/res
Pause,values/strings.xml,2444,Παύση,values-el/strings.xml,927,frameworks/base,core/res/res
Play,values/strings.xml,2446,Αναπαραγωγή,values-el/strings.xml,928,frameworks/base,core/res/res
Stop,values/strings.xml,2448,Διακοπή,values-el/strings.xml,929,frameworks/base,core/res/res
Rewind,values/strings.xml,2450,Επαναφορά,values-el/strings.xml,930,frameworks/base,core/res/res
Fast forward,values/strings.xml,2452,Γρήγορη προώθηση,values-el/strings.xml,931,frameworks/base,core/res/res
Emergency calls only,values/strings.xml,2455,Μόνο κλήσεις έκτακτης ανάγκης,values-el/strings.xml,932,frameworks/base,core/res/res
Network locked,values/strings.xml,2459,Το δίκτυο κλειδώθηκε,values-el/strings.xml,933,frameworks/base,core/res/res
SIM card is PUK-locked.,values/strings.xml,2464,Η κάρτα SIM είναι κλειδωμένη με κωδικό PUK.,values-el/strings.xml,934,frameworks/base,core/res/res
See the User Guide or contact Customer Care.,values/strings.xml,2466,Ανατρέξτε στον Οδηγό χρήσης ή επικοινωνήστε με την Εξυπηρέτηση πελατών.,values-el/strings.xml,935,frameworks/base,core/res/res
SIM card is locked.,values/strings.xml,2469,Η κάρτα SIM είναι κλειδωμένη.,values-el/strings.xml,936,frameworks/base,core/res/res
Unlocking SIM card\u2026,values/strings.xml,2474,Ξεκλείδωμα κάρτας SIM...,values-el/strings.xml,937,frameworks/base,core/res/res
 You have incorrectly drawn your unlock pattern %1$d times. \n\nTry again in %2$d seconds. ,values/strings.xml,2478,Σχεδιάσατε εσφαλμένα το μοτίβο ξεκλειδώματος%1$d φορές. \n\nΠροσπαθήστε ξανά σε %2$d δευτερόλεπτα.,values-el/strings.xml,938,frameworks/base,core/res/res
 You have incorrectly typed your password %1$d times. \n\nTry again in %2$d seconds. ,values/strings.xml,2485,Έχετε πληκτρολογήσει τον κωδικό πρόσβασης εσφαλμένα %1$d φορές. \n\nΠροσπαθήστε ξανά σε %2$d δευτερόλεπτα.,values-el/strings.xml,939,frameworks/base,core/res/res
 You have incorrectly typed your PIN %1$d times. \n\nTry again in %2$d seconds. ,values/strings.xml,2492,Έχετε πληκτρολογήσει τον αριθμό σας PIN εσφαλμένα %1$d φορές. \n\nΠροσπαθήστε ξανά σε %2$d δευτερόλεπτα.,values-el/strings.xml,940,frameworks/base,core/res/res
" You have incorrectly drawn your unlock pattern %1$d times. After %2$d more unsuccessful attempts, you will be asked to unlock your tablet using your Google signin.\n\n Try again in %3$d seconds. ",values/strings.xml,2499,"Σχεδιάσατε το μοτίβο ξεκλειδώματος εσφαλμένα %1$d φορές. Μετά από %2$d ανεπιτυχείς προσπάθειες ακόμη, θα σας ζητηθεί να ξεκλειδώσετε το tablet σας με τη χρήση της σύνδεσής σας Google.\n\n Προσπαθήστε ξανά σε %3$d δευτερόλεπτα.",values-el/strings.xml,941,frameworks/base,core/res/res
" You have incorrectly drawn your unlock pattern %1$d times. After %2$d more unsuccessful attempts, you will be asked to unlock your Android TV device using your Google signin.\n\n Try again in %3$d seconds. ",values/strings.xml,2508,"Σχεδιάσατε εσφαλμένα το μοτίβο ξεκλειδώματος %1$d φορές. Μετά από ακόμα %2$d ανεπιτυχείς προσπάθειες, θα σας ζητηθεί να ξεκλειδώσετε τη συσκευή σας Android TV χρησιμοποιώντας τα στοιχεία σύνδεσής σας στο Google.\n\nΠροσπαθήστε ξανά σε %3$d δευτερόλεπτα.",values-el/strings.xml,942,frameworks/base,core/res/res
" You have incorrectly drawn your unlock pattern %1$d times. After %2$d more unsuccessful attempts, you will be asked to unlock your phone using your Google signin.\n\n Try again in %3$d seconds. ",values/strings.xml,2517,"Σχεδιάσατε το μοτίβο ξεκλειδώματος εσφαλμένα %1$d φορές. Μετά από %2$d ανεπιτυχείς προσπάθειες ακόμη, θα σας ζητηθεί να ξεκλειδώσετε το τηλέφωνό σας με τη χρήση της σύνδεσής σας Google.\n\n Προσπαθήστε ξανά σε %3$d δευτερόλεπτα.",values-el/strings.xml,943,frameworks/base,core/res/res
" You have incorrectly attempted to unlock the tablet %1$d times. After %2$d more unsuccessful attempts, the tablet will be reset to factory default and all user data will be lost. ",values/strings.xml,2526,"Προσπαθήσατε να ξεκλειδώσετε εσφαλμένα το tablet %1$d φορές. Μετά από %2$d προσπάθειες, το tablet θα επαναφερθεί στις εργοστασιακές ρυθμίσεις και όλα τα δεδομένα χρήστη θα χαθούν.",values-el/strings.xml,944,frameworks/base,core/res/res
" You have incorrectly attempted to unlock your Android TV device %1$d times. After %2$d more unsuccessful attempts, your Android TV device will be reset to factory default and all user data will be lost. ",values/strings.xml,2534,"Δοκιμάσατε να ξεκλειδώσετε τη συσκευή Android TV %1$d φορές χωρίς επιτυχία. Μετά από ακόμα %2$d ανεπιτυχείς προσπάθειες, θα γίνει επαναφορά των προεπιλεγμένων εργοστασιακών ρυθμίσεων στη συσκευή σας Android TV και όλα τα δεδομένα χρήστη θα χαθούν.",values-el/strings.xml,945,frameworks/base,core/res/res
" You have incorrectly attempted to unlock the phone %1$d times. After %2$d more unsuccessful attempts, the phone will be reset to factory default and all user data will be lost. ",values/strings.xml,2542,"Προσπαθήσατε να ξεκλειδώσετε εσφαλμένα το τηλέφωνο %1$d φορές. Μετά από %2$d προσπάθειες, το τηλέφωνο θα επαναφερθεί στις εργοστασιακές ρυθμίσεις και όλα τα δεδομένα χρήστη θα χαθούν.",values-el/strings.xml,946,frameworks/base,core/res/res
 You have incorrectly attempted to unlock the tablet %d times. The tablet will now be reset to factory default. ,values/strings.xml,2550,Προσπαθήσατε να ξεκλειδώσετε εσφαλμένα το tablet %d φορές. Το tablet θα επαναφερθεί στην εργοστασιακή προεπιλογή.,values-el/strings.xml,947,frameworks/base,core/res/res
 You have incorrectly attempted to unlock your Android TV device %d times. Your Android TV device will now be reset to factory default. ,values/strings.xml,2557,Δοκιμάσατε να ξεκλειδώσετε τη συσκευή Android TV %d φορές χωρίς επιτυχία. Θα γίνει τώρα επαναφορά των προεπιλεγμένων εργοστασιακών ρυθμίσεων στη συσκευή σας Android TV.,values-el/strings.xml,948,frameworks/base,core/res/res
 You have incorrectly attempted to unlock the phone %d times. The phone will now be reset to factory default. ,values/strings.xml,2564,Προσπαθήσατε να ξεκλειδώσετε εσφαλμένα το τηλέφωνο %d φορές. Το τηλέφωνο θα επαναφερθεί στην εργοστασιακή προεπιλογή.,values-el/strings.xml,949,frameworks/base,core/res/res
Try again in %d seconds.,values/strings.xml,2571,Προσπαθήστε ξανά σε %d δευτερόλεπτα.,values-el/strings.xml,950,frameworks/base,core/res/res
Forgot pattern?,values/strings.xml,2575,Ξεχάσατε το μοτίβο;,values-el/strings.xml,951,frameworks/base,core/res/res
Account unlock,values/strings.xml,2579,Ξεκλείδωμα λογαριασμού,values-el/strings.xml,952,frameworks/base,core/res/res
Too many pattern attempts,values/strings.xml,2582,Πάρα πολλές προσπάθειες μοτίβου!,values-el/strings.xml,953,frameworks/base,core/res/res
"To unlock, sign in with your Google account.",values/strings.xml,2584,"Για ξεκλείδωμα, συνδεθείτε με τον λογαριασμό σας Google.",values-el/strings.xml,954,frameworks/base,core/res/res
Username (email),values/strings.xml,2586,Όνομα χρήστη (διεύθυνση ηλεκτρονικού ταχυδρομείου),values-el/strings.xml,955,frameworks/base,core/res/res
Password,values/strings.xml,2588,Κωδικός πρόσβασης,values-el/strings.xml,956,frameworks/base,core/res/res
Sign in,values/strings.xml,2590,Σύνδεση,values-el/strings.xml,957,frameworks/base,core/res/res
Invalid username or password.,values/strings.xml,2592,Μη έγκυρο όνομα χρήστη ή κωδικός πρόσβασης.,values-el/strings.xml,958,frameworks/base,core/res/res
Forgot your username or password?\nVisit google.com/accounts/recovery.,values/strings.xml,2594,"Ξεχάσατε το όνομα χρήστη ή τον κωδικό πρόσβασής σας;\nΕπισκεφτείτε τη διεύθυνση """"google.com/accounts/recovery"""".",values-el/strings.xml,959,frameworks/base,core/res/res
Checking\u2026,values/strings.xml,2597,Έλεγχος...,values-el/strings.xml,960,frameworks/base,core/res/res
Unlock,values/strings.xml,2599,Ξεκλείδωμα,values-el/strings.xml,961,frameworks/base,core/res/res
Sound on,values/strings.xml,2601,Ενεργοποίηση ήχου,values-el/strings.xml,962,frameworks/base,core/res/res
Sound off,values/strings.xml,2603,Απενεργοποίηση ήχου,values-el/strings.xml,963,frameworks/base,core/res/res
Pattern started,values/strings.xml,2606,Ξεκίνησε η δημιουργία μοτίβου,values-el/strings.xml,964,frameworks/base,core/res/res
Pattern cleared,values/strings.xml,2608,Το μοτίβο απαλείφθηκε,values-el/strings.xml,965,frameworks/base,core/res/res
Cell added,values/strings.xml,2610,Προστέθηκε κελί,values-el/strings.xml,966,frameworks/base,core/res/res
 Cell %1$s added,values/strings.xml,2613,Προστέθηκε το κελί %1$s,values-el/strings.xml,967,frameworks/base,core/res/res
Pattern completed,values/strings.xml,2616,Το μοτίβο ολοκληρώθηκε,values-el/strings.xml,968,frameworks/base,core/res/res
Pattern area.,values/strings.xml,2618,Περιοχή μοτίβου.,values-el/strings.xml,969,frameworks/base,core/res/res
%1$s. Widget %2$d of %3$d.,values/strings.xml,2621,%1$s. Γραφικό στοιχείο %2$d από %3$d.,values-el/strings.xml,970,frameworks/base,core/res/res
Add widget.,values/strings.xml,2623,Προσθήκη γραφικού στοιχείου,values-el/strings.xml,971,frameworks/base,core/res/res
Empty,values/strings.xml,2625,Κενή,values-el/strings.xml,972,frameworks/base,core/res/res
Unlock area expanded.,values/strings.xml,2627,Ανάπτυξη της περιοχής ξεκλειδώματος.,values-el/strings.xml,973,frameworks/base,core/res/res
Unlock area collapsed.,values/strings.xml,2629,Σύμπτυξη της περιοχής ξεκλειδώματος.,values-el/strings.xml,974,frameworks/base,core/res/res
%1$s widget.,values/strings.xml,2631,Γραφικό στοιχείο %1$s.,values-el/strings.xml,975,frameworks/base,core/res/res
User selector,values/strings.xml,2633,Επιλογέας χρήστη,values-el/strings.xml,976,frameworks/base,core/res/res
Status,values/strings.xml,2635,Κατάσταση,values-el/strings.xml,977,frameworks/base,core/res/res
Camera,values/strings.xml,2637,Φωτογραφική μηχανή,values-el/strings.xml,978,frameworks/base,core/res/res
Media controls,values/strings.xml,2639,Στοιχεία ελέγχου μέσων,values-el/strings.xml,979,frameworks/base,core/res/res
Widget reordering started.,values/strings.xml,2641,Έχει ξεκινήσει η αναδιάταξη των γραφικών στοιχείων.,values-el/strings.xml,980,frameworks/base,core/res/res
Widget reordering ended.,values/strings.xml,2643,Έχει ολοκληρωθεί η αναδιάταξη των γραφικών στοιχείων.,values-el/strings.xml,981,frameworks/base,core/res/res
Widget %1$s deleted.,values/strings.xml,2645,Το γραφικό στοιχείο %1$s έχει διαγραφεί.,values-el/strings.xml,982,frameworks/base,core/res/res
Expand unlock area.,values/strings.xml,2647,Ανάπτυξη περιοχής ξεκλειδώματος.,values-el/strings.xml,983,frameworks/base,core/res/res
Slide unlock.,values/strings.xml,2649,Ξεκλείδωμα ολίσθησης.,values-el/strings.xml,984,frameworks/base,core/res/res
Pattern unlock.,values/strings.xml,2651,Ξεκλείδωμα μοτίβου.,values-el/strings.xml,985,frameworks/base,core/res/res
Face Unlock.,values/strings.xml,2653,Ξεκλείδωμα με το πρόσωπο.,values-el/strings.xml,986,frameworks/base,core/res/res
Pin unlock.,values/strings.xml,2655,Ξεκλείδωμα κωδικού ασφαλείας,values-el/strings.xml,987,frameworks/base,core/res/res
Sim Pin unlock.,values/strings.xml,2657,Ξεκλείδωμα αριθμού PIN κάρτας SIM.,values-el/strings.xml,988,frameworks/base,core/res/res
Sim Puk unlock.,values/strings.xml,2659,Ξεκλείδωμα αριθμού PUK κάρτας SIM.,values-el/strings.xml,989,frameworks/base,core/res/res
Password unlock.,values/strings.xml,2661,Ξεκλείδωμα κωδικού πρόσβασης.,values-el/strings.xml,990,frameworks/base,core/res/res
Pattern area.,values/strings.xml,2663,Περιοχή μοτίβου.,values-el/strings.xml,991,frameworks/base,core/res/res
Slide area.,values/strings.xml,2665,Περιοχή ολίσθησης,values-el/strings.xml,992,frameworks/base,core/res/res
?123,values/strings.xml,2669,?123,values-el/strings.xml,993,frameworks/base,core/res/res
ABC,values/strings.xml,2671,ΑΒΓ,values-el/strings.xml,994,frameworks/base,core/res/res
ALT,values/strings.xml,2673,ALT,values-el/strings.xml,995,frameworks/base,core/res/res
character,values/strings.xml,2676,χαρακτήρας,values-el/strings.xml,996,frameworks/base,core/res/res
word,values/strings.xml,2678,λέξη,values-el/strings.xml,997,frameworks/base,core/res/res
link,values/strings.xml,2680,σύνδεσμος,values-el/strings.xml,998,frameworks/base,core/res/res
line,values/strings.xml,2682,γραμμή,values-el/strings.xml,999,frameworks/base,core/res/res
Factory test failed,values/strings.xml,2685,Η εργοστασιακή δοκιμή απέτυχε,values-el/strings.xml,1000,frameworks/base,core/res/res
The FACTORY_TEST action is only supported for packages installed in /system/app.,values/strings.xml,2687,Η ενέργεια FACTORY_TEST υποστηρίζεται μόνο για πακέτα που είναι εγκατεστημένα στον κατάλογο /system/app.,values-el/strings.xml,1001,frameworks/base,core/res/res
No package was found that provides the FACTORY_TEST action.,values/strings.xml,2690,Δεν βρέθηκε πακέτο που να παρέχει την ενέργεια FACTORY_TEST.,values-el/strings.xml,1002,frameworks/base,core/res/res
Reboot,values/strings.xml,2693,Επανεκκίνηση,values-el/strings.xml,1003,frameworks/base,core/res/res
"The page at ""%s"" says:",values/strings.xml,2702,"Η σελίδα στον τίτλο ""%s"" λέει:",values-el/strings.xml,1004,frameworks/base,core/res/res
JavaScript,values/strings.xml,2704,JavaScript,values-el/strings.xml,1005,frameworks/base,core/res/res
Confirm Navigation,values/strings.xml,2706,Επιβεβαίωση πλοήγησης,values-el/strings.xml,1006,frameworks/base,core/res/res
Leave this Page,values/strings.xml,2708,Αποχώρηση από αυτήν τη σελίδα,values-el/strings.xml,1007,frameworks/base,core/res/res
Stay on this Page,values/strings.xml,2710,Παραμονή σε αυτήν τη σελίδα,values-el/strings.xml,1008,frameworks/base,core/res/res
%s\n\nAre you sure you want to navigate away from this page?,values/strings.xml,2712,%s\n\nΕίστε βέβαιοι ότι θέλετε να απομακρυνθείτε από αυτήν τη σελίδα;,values-el/strings.xml,1009,frameworks/base,core/res/res
Confirm,values/strings.xml,2715,Επιβεβαίωση,values-el/strings.xml,1010,frameworks/base,core/res/res
Tip: Double-tap to zoom in and out.,values/strings.xml,2718,Συμβουλή: Πατήστε δύο φορές για μεγέθυνση και σμίκρυνση.,values-el/strings.xml,1011,frameworks/base,core/res/res
Autofill,values/strings.xml,2721,Αυτόματη συμπλήρωση,values-el/strings.xml,1012,frameworks/base,core/res/res
Set up Autofill,values/strings.xml,2723,Ρύθμ.αυτ.συμπλ.,values-el/strings.xml,1013,frameworks/base,core/res/res
Autofill with %1$s,values/strings.xml,2726,Αυτόματη συμπλήρωση με την υπηρεσία %1$s,values-el/strings.xml,1014,frameworks/base,core/res/res
\u0020,values/strings.xml,2730, ,values-el/strings.xml,1015,frameworks/base,core/res/res
$1$2$3,values/strings.xml,2733,$1$2$3,values-el/strings.xml,1016,frameworks/base,core/res/res
",\u0020",values/strings.xml,2737,", ",values-el/strings.xml,1017,frameworks/base,core/res/res
$1$2$3,values/strings.xml,2740,$1$2$3,values-el/strings.xml,1018,frameworks/base,core/res/res
Province,values/strings.xml,2867,Επαρχία,values-el/strings.xml,1019,frameworks/base,core/res/res
Postal code,values/strings.xml,2870,Ταχυδρομικός κώδικας,values-el/strings.xml,1020,frameworks/base,core/res/res
State,values/strings.xml,2873,Πολιτεία,values-el/strings.xml,1021,frameworks/base,core/res/res
ZIP code,values/strings.xml,2876,Ταχυδρομικός κώδικας,values-el/strings.xml,1022,frameworks/base,core/res/res
County,values/strings.xml,2879,Κομητεία,values-el/strings.xml,1023,frameworks/base,core/res/res
Island,values/strings.xml,2882,Νησί,values-el/strings.xml,1024,frameworks/base,core/res/res
District,values/strings.xml,2885,Περιφέρεια,values-el/strings.xml,1025,frameworks/base,core/res/res
Department,values/strings.xml,2888,Τμήμα,values-el/strings.xml,1026,frameworks/base,core/res/res
Prefecture,values/strings.xml,2891,Νομός,values-el/strings.xml,1027,frameworks/base,core/res/res
Parish,values/strings.xml,2894,Ενορία,values-el/strings.xml,1028,frameworks/base,core/res/res
Area,values/strings.xml,2897,Περιοχή,values-el/strings.xml,1029,frameworks/base,core/res/res
Emirate,values/strings.xml,2900,Εμιράτο,values-el/strings.xml,1030,frameworks/base,core/res/res
read your Web bookmarks and history,values/strings.xml,2905,διαβάζει τους σελιδοδείκτες και το ιστορικού ιστού,values-el/strings.xml,1031,frameworks/base,core/res/res
"Allows the app to read the history of all URLs that the Browser has visited, and all of the Browser's bookmarks. Note: this permission may not be enforced by third-party browsers or other applications with web browsing capabilities.",values/strings.xml,2908,"Επιτρέπει στην εφαρμογή την ανάγνωση του ιστορικού όλων των διευθύνσεων URL που έχει επισκεφτεί το πρόγραμμα περιήγησης, καθώς και όλων των σελιδοδεικτών του προγράμματος περιήγησης. Σημείωση: αυτή η άδεια ίσως να μην μπορεί να εφαρμοστεί από τρίτα προγράμματα περιήγησης ή άλλες εφαρμογές με δυνατότητες περιήγησης ιστού.",values-el/strings.xml,1032,frameworks/base,core/res/res
write web bookmarks and history,values/strings.xml,2915,εγγράφει σελιδοδείκτες και ιστορικό ιστού,values-el/strings.xml,1033,frameworks/base,core/res/res
Allows the app to modify the Browser's history or bookmarks stored on your tablet. This may allow the app to erase or modify Browser data. Note: this permission may note be enforced by third-party browsers or other applications with web browsing capabilities.,values/strings.xml,2918,Επιτρέπει στην εφαρμογή την τροποποίηση του ιστορικού του προγράμματος περιήγησης ή των σελιδοδεικτών που έχουν αποθηκευτεί στο tablet σας. Αυτό μπορεί να δίνει τη δυνατότητα στην εφαρμογή να διαγράφει ή να τροποποιεί δεδομένα του προγράμματος περιήγησης. Σημείωση: αυτή η άδεια ίσως να μην μπορεί να εφαρμοστεί από τρίτα προγράμματα περιήγησης ή άλλες εφαρμογές με δυνατότητες περιήγησης ιστού.,values-el/strings.xml,1034,frameworks/base,core/res/res
Allows the app to modify the Browser's history or bookmarks stored on your Android TV device. This may allow the app to erase or modify Browser data. Note: this permission may note be enforced by third-party browsers or other applications with web browsing capabilities.,values/strings.xml,2925,Επιτρέπει στην εφαρμογή την τροποποίηση του ιστορικού ή των σελιδοδεικτών του προγράμματος περιήγησης που αποθηκεύονται στη συσκευή Android σας. Αυτή η άδεια επιτρέπει στην εφαρμογή να διαγράφει ή να τροποποιεί τα δεδομένα του προγράμματος περιήγησης. Σημείωση: Αυτή η άδεια δεν πρέπει να εφαρμόζεται από τρίτα προγράμματα περιήγησης ή άλλες εφαρμογές με δυνατότητες περιήγησης στον ιστό.,values-el/strings.xml,1035,frameworks/base,core/res/res
Allows the app to modify the Browser's history or bookmarks stored on your phone. This may allow the app to erase or modify Browser data. Note: this permission may note be enforced by third-party browsers or other applications with web browsing capabilities.,values/strings.xml,2932,Επιτρέπει στην εφαρμογή την τροποποίηση του ιστορικού του προγράμματος περιήγησης ή των σελιδοδεικτών που έχουν αποθηκευτεί στο τηλέφωνό σας. Αυτό μπορεί να δίνει τη δυνατότητα στην εφαρμογή να διαγράφει ή να τροποποιεί δεδομένα του προγράμματος περιήγησης. Σημείωση: αυτή η άδεια ίσως να μην μπορεί να εφαρμοστεί από τρίτα προγράμματα περιήγησης ή άλλες εφαρμογές με δυνατότητες περιήγησης ιστού.,values-el/strings.xml,1036,frameworks/base,core/res/res
set an alarm,values/strings.xml,2940,ρυθμίζει το ξυπνητήρι,values-el/strings.xml,1037,frameworks/base,core/res/res
Allows the app to set an alarm in an installed alarm clock app. Some alarm clock apps may not implement this feature.,values/strings.xml,2943,Επιτρέπει στην εφαρμογή τη ρύθμιση μιας ειδοποίησης σε μια εγκατεστημένη εφαρμογή ξυπνητηριού. Ορισμένες εφαρμογές ξυπνητηριού ενδέχεται να μην μπορούν να ενσωματώσουν αυτήν τη λειτουργία.,values-el/strings.xml,1038,frameworks/base,core/res/res
add voicemail,values/strings.xml,2949,προσθέτει τηλεφωνητή,values-el/strings.xml,1039,frameworks/base,core/res/res
Allows the app to add messages to your voicemail inbox.,values/strings.xml,2952,Επιτρέπει στην εφαρμογή να προσθέτει μηνύματα στα εισερχόμενα του αυτόματου τηλεφωνητή σας.,values-el/strings.xml,1040,frameworks/base,core/res/res
modify Browser geolocation permissions,values/strings.xml,2957,τροποποιεί δικαιώματα γεωγραφικής θέσης του Προγράμματος περιήγησης,values-el/strings.xml,1041,frameworks/base,core/res/res
Allows the app to modify the Browser's geolocation permissions. Malicious apps may use this to allow sending location information to arbitrary web sites.,values/strings.xml,2960,Επιτρέπει στην εφαρμογή την τροποποίηση των αδειών γεωτοποθεσίας του Προγράμματος περιήγησης. Τυχόν κακόβουλες εφαρμογές ενδέχεται να το χρησιμοποιήσουν για να επιτρέψουν την αποστολή πληροφοριών τοποθεσίας σε αυθαίρετους ιστότοπους.,values-el/strings.xml,1042,frameworks/base,core/res/res
