Operation timed out,values/strings.xml,62,A művelet túllépte az időkeretet,values-hu/strings.xml,38,frameworks/base,packages/BackupRestoreConfirmation/res
Min,values/strings.xml,20,Min.,values-hu/strings.xml,20,frameworks/base,packages/CarSystemUI/res
Max,values/strings.xml,22,Max.,values-hu/strings.xml,21,frameworks/base,packages/CarSystemUI/res
Voice recognition now handled by connected Bluetooth device,values/strings.xml,24,A hangfelismerést a csatlakoztatott Bluetooth-eszköz kezeli,values-hu/strings.xml,22,frameworks/base,packages/CarSystemUI/res
Guest,values/strings.xml,26,Vendég,values-hu/strings.xml,23,frameworks/base,packages/CarSystemUI/res
Guest,values/strings.xml,28,Vendég,values-hu/strings.xml,24,frameworks/base,packages/CarSystemUI/res
Add User,values/strings.xml,30,Felhasználó hozzáadása,values-hu/strings.xml,25,frameworks/base,packages/CarSystemUI/res
New User,values/strings.xml,32,Új felhasználó,values-hu/strings.xml,26,frameworks/base,packages/CarSystemUI/res
"When you add a new user, that person needs to set up their space.",values/strings.xml,34,"Ha új felhasználót ad hozzá, az illetőnek be kell állítania saját felületét.",values-hu/strings.xml,27,frameworks/base,packages/CarSystemUI/res
Any user can update apps for all other users.,values/strings.xml,36,Bármely felhasználó frissítheti az alkalmazásokat az összes felhasználó számára.,values-hu/strings.xml,28,frameworks/base,packages/CarSystemUI/res
Loading,values/strings.xml,38,Betöltés,values-hu/strings.xml,29,frameworks/base,packages/CarSystemUI/res
Loading user (from %1$d to %2$d),values/strings.xml,40,Felhasználó betöltése (%1$d → %2$d),values-hu/strings.xml,30,frameworks/base,packages/CarSystemUI/res
CarrierDefaultApp,values/strings.xml,3,CarrierDefaultApp,values-hu/strings.xml,4,frameworks/base,packages/CarrierDefaultApp/res
Mobile Carrier,values/strings.xml,4,Mobilszolgáltató,values-hu/strings.xml,5,frameworks/base,packages/CarrierDefaultApp/res
Mobile data has run out,values/strings.xml,5,Elérte a rendelkezésre álló mobiladat-mennyiséget,values-hu/strings.xml,6,frameworks/base,packages/CarrierDefaultApp/res
Your mobile data has been deactivated,values/strings.xml,6,A rendszer deaktiválta a mobiladat-forgalmat,values-hu/strings.xml,7,frameworks/base,packages/CarrierDefaultApp/res
Tap to visit the %s website,values/strings.xml,7,Koppintson a(z) %s webhely meglátogatásához,values-hu/strings.xml,8,frameworks/base,packages/CarrierDefaultApp/res
Please contact your service provider %s,values/strings.xml,8,Vegye fel a kapcsolatot szolgáltatójával (%s),values-hu/strings.xml,9,frameworks/base,packages/CarrierDefaultApp/res
No mobile data connection,values/strings.xml,9,Nincs mobiladat-kapcsolat,values-hu/strings.xml,10,frameworks/base,packages/CarrierDefaultApp/res
Add data or roaming plan through %s,values/strings.xml,10,Adjon hozzá előfizetést vagy barangolási csomagot a következőn keresztül: %s,values-hu/strings.xml,11,frameworks/base,packages/CarrierDefaultApp/res
Mobile data status,values/strings.xml,11,Mobiladat-állapot,values-hu/strings.xml,12,frameworks/base,packages/CarrierDefaultApp/res
Sign in to mobile network,values/strings.xml,12,Bejelentkezés a mobilhálózatra,values-hu/strings.xml,13,frameworks/base,packages/CarrierDefaultApp/res
The network you’re trying to join has security issues.,values/strings.xml,13,"Biztonsági problémák vannak azzal a hálózattal, amelyhez csatlakozni szeretne.",values-hu/strings.xml,14,frameworks/base,packages/CarrierDefaultApp/res
"For example, the login page may not belong to the organization shown.",values/strings.xml,14,"Például lehetséges, hogy a bejelentkezési oldal nem a megjelenített szervezethez tartozik.",values-hu/strings.xml,15,frameworks/base,packages/CarrierDefaultApp/res
Continue anyway via browser,values/strings.xml,15,Folytatás ennek ellenére böngészőn keresztül,values-hu/strings.xml,16,frameworks/base,packages/CarrierDefaultApp/res
Companion Device Manager,values/strings.xml,20,Társeszközök kezelője,values-hu/strings.xml,19,frameworks/base,packages/CompanionDeviceManager/res
Link with <strong>%1$s</strong>,values/strings.xml,23,Összekapcsolás a(z) <strong>%1$s</strong> alkalmazással,values-hu/strings.xml,20,frameworks/base,packages/CompanionDeviceManager/res
Link <strong>%1$s</strong> with <strong>%2$s</strong>,values/strings.xml,26,A(z) <strong>%1$s</strong> alkalmazás és a(z) <strong>%2$s</strong> eszköz összekapcsolása,values-hu/strings.xml,21,frameworks/base,packages/CompanionDeviceManager/res
Please enter your password and continue to Dynamic System Updates,values/strings.xml,13,"Adja meg jelszavát, hogy használhassa a Dinamikus rendszerfrissítések funkciót",values-hu/strings.xml,4,frameworks/base,packages/DynamicSystemInstallationService/res
"Dynamic system is ready. To start using it, restart your device.",values/strings.xml,16,A dinamikus rendszer készen áll. A használatához indítsa újra az eszközt.,values-hu/strings.xml,5,frameworks/base,packages/DynamicSystemInstallationService/res
Install in progress,values/strings.xml,18,Telepítés…,values-hu/strings.xml,6,frameworks/base,packages/DynamicSystemInstallationService/res
Install failed,values/strings.xml,20,Sikertelen telepítés,values-hu/strings.xml,7,frameworks/base,packages/DynamicSystemInstallationService/res
Image validation failed. Abort installation.,values/strings.xml,22,A lemezkép ellenőrzése nem sikerült. A telepítés megszakad.,values-hu/strings.xml,8,frameworks/base,packages/DynamicSystemInstallationService/res
Currently running a dynamic system. Restart to use the original Android version.,values/strings.xml,24,Jelenleg dinamikus rendszert futtat. Az eredeti Android-verzió használatához indítsa újra az eszközt.,values-hu/strings.xml,9,frameworks/base,packages/DynamicSystemInstallationService/res
Cancel,values/strings.xml,27,Mégse,values-hu/strings.xml,10,frameworks/base,packages/DynamicSystemInstallationService/res
Discard,values/strings.xml,29,Elvetés,values-hu/strings.xml,11,frameworks/base,packages/DynamicSystemInstallationService/res
Restart,values/strings.xml,31,Újraindítás,values-hu/strings.xml,12,frameworks/base,packages/DynamicSystemInstallationService/res
Restart,values/strings.xml,33,Újraindítás,values-hu/strings.xml,13,frameworks/base,packages/DynamicSystemInstallationService/res
Discarded dynamic system,values/strings.xml,37,Elvetett dinamikus rendszer,values-hu/strings.xml,14,frameworks/base,packages/DynamicSystemInstallationService/res
Can\u2019t restart or load dynamic system,values/strings.xml,39,Nem lehet újraindítani vagy betölteni a dinamikus rendszert,values-hu/strings.xml,15,frameworks/base,packages/DynamicSystemInstallationService/res
Failed to disable dynamic system,values/strings.xml,41,Nem sikerült kikapcsolni a dinamikus rendszert,values-hu/strings.xml,16,frameworks/base,packages/DynamicSystemInstallationService/res
External Storage,values/strings.xml,19,Külső tárhely,values-hu/strings.xml,19,frameworks/base,packages/ExternalStorageProvider/res
Local storage,values/strings.xml,22,Helyi tárhely,values-hu/strings.xml,20,frameworks/base,packages/ExternalStorageProvider/res
Internal storage,values/strings.xml,25,Belső tárhely,values-hu/strings.xml,21,frameworks/base,packages/ExternalStorageProvider/res
Documents,values/strings.xml,27,Dokumentumok,values-hu/strings.xml,22,frameworks/base,packages/ExternalStorageProvider/res
Fused Location,values/strings.xml,4,Fused Location,values-hu/strings.xml,4,frameworks/base,packages/FusedLocation/res
Input Devices,values/strings.xml,4,Beviteli eszközök,values-hu/strings.xml,4,frameworks/base,packages/InputDevices/res
Android keyboard,values/strings.xml,7,Android-billentyűzet,values-hu/strings.xml,5,frameworks/base,packages/InputDevices/res
English (UK),values/strings.xml,10,angol (brit),values-hu/strings.xml,6,frameworks/base,packages/InputDevices/res
English (US),values/strings.xml,13,angol (USA),values-hu/strings.xml,7,frameworks/base,packages/InputDevices/res
"English (US), International style",values/strings.xml,16,"angol (USA), nemzetközi stílus",values-hu/strings.xml,8,frameworks/base,packages/InputDevices/res
"English (US), Colemak style",values/strings.xml,19,"angol (USA), Colemak-stílus",values-hu/strings.xml,9,frameworks/base,packages/InputDevices/res
"English (US), Dvorak style",values/strings.xml,22,"angol (USA), Dvorak-stílus",values-hu/strings.xml,10,frameworks/base,packages/InputDevices/res
"English (US), Workman style",values/strings.xml,25,"angol (USA), „Workman” stílus",values-hu/strings.xml,11,frameworks/base,packages/InputDevices/res
German,values/strings.xml,28,német,values-hu/strings.xml,12,frameworks/base,packages/InputDevices/res
French,values/strings.xml,31,francia,values-hu/strings.xml,13,frameworks/base,packages/InputDevices/res
French (Canada),values/strings.xml,34,francia (Kanada),values-hu/strings.xml,14,frameworks/base,packages/InputDevices/res
Russian,values/strings.xml,37,orosz,values-hu/strings.xml,15,frameworks/base,packages/InputDevices/res
"Russian, Mac style",values/strings.xml,40,"orosz, Mac-stílus",values-hu/strings.xml,16,frameworks/base,packages/InputDevices/res
Spanish,values/strings.xml,43,spanyol,values-hu/strings.xml,17,frameworks/base,packages/InputDevices/res
Swiss French,values/strings.xml,46,svájci francia,values-hu/strings.xml,18,frameworks/base,packages/InputDevices/res
Swiss German,values/strings.xml,49,svájci német,values-hu/strings.xml,19,frameworks/base,packages/InputDevices/res
Belgian,values/strings.xml,52,belga,values-hu/strings.xml,20,frameworks/base,packages/InputDevices/res
Bulgarian,values/strings.xml,55,bolgár,values-hu/strings.xml,21,frameworks/base,packages/InputDevices/res
Italian,values/strings.xml,58,olasz,values-hu/strings.xml,22,frameworks/base,packages/InputDevices/res
Danish,values/strings.xml,61,dán,values-hu/strings.xml,23,frameworks/base,packages/InputDevices/res
Norwegian,values/strings.xml,64,norvég,values-hu/strings.xml,24,frameworks/base,packages/InputDevices/res
Swedish,values/strings.xml,67,svéd,values-hu/strings.xml,25,frameworks/base,packages/InputDevices/res
Finnish,values/strings.xml,70,finn,values-hu/strings.xml,26,frameworks/base,packages/InputDevices/res
Croatian,values/strings.xml,73,horvát,values-hu/strings.xml,27,frameworks/base,packages/InputDevices/res
Czech,values/strings.xml,76,cseh,values-hu/strings.xml,28,frameworks/base,packages/InputDevices/res
Czech QWERTY style,values/strings.xml,79,QWERTY kiosztás (cseh),values-hu/strings.xml,29,frameworks/base,packages/InputDevices/res
Estonian,values/strings.xml,82,észt,values-hu/strings.xml,30,frameworks/base,packages/InputDevices/res
Hungarian,values/strings.xml,85,magyar,values-hu/strings.xml,31,frameworks/base,packages/InputDevices/res
Icelandic,values/strings.xml,88,izlandi,values-hu/strings.xml,32,frameworks/base,packages/InputDevices/res
Brazilian,values/strings.xml,91,brazil,values-hu/strings.xml,33,frameworks/base,packages/InputDevices/res
Portuguese,values/strings.xml,94,portugál,values-hu/strings.xml,34,frameworks/base,packages/InputDevices/res
Slovak,values/strings.xml,97,szlovák,values-hu/strings.xml,35,frameworks/base,packages/InputDevices/res
Slovenian,values/strings.xml,100,szlovén,values-hu/strings.xml,36,frameworks/base,packages/InputDevices/res
Turkish,values/strings.xml,103,török,values-hu/strings.xml,37,frameworks/base,packages/InputDevices/res
Turkish F,values/strings.xml,106,török F-billentyűzet,values-hu/strings.xml,38,frameworks/base,packages/InputDevices/res
Ukrainian,values/strings.xml,109,ukrán,values-hu/strings.xml,39,frameworks/base,packages/InputDevices/res
Arabic,values/strings.xml,112,arab,values-hu/strings.xml,40,frameworks/base,packages/InputDevices/res
Greek,values/strings.xml,115,görög,values-hu/strings.xml,41,frameworks/base,packages/InputDevices/res
Hebrew,values/strings.xml,118,héber,values-hu/strings.xml,42,frameworks/base,packages/InputDevices/res
Lithuanian,values/strings.xml,121,litván,values-hu/strings.xml,43,frameworks/base,packages/InputDevices/res
Spanish (Latin),values/strings.xml,124,spanyol (latin-amerikai),values-hu/strings.xml,44,frameworks/base,packages/InputDevices/res
Latvian,values/strings.xml,127,lett,values-hu/strings.xml,45,frameworks/base,packages/InputDevices/res
Persian,values/strings.xml,130,perzsa,values-hu/strings.xml,46,frameworks/base,packages/InputDevices/res
Azerbaijani,values/strings.xml,133,azeri,values-hu/strings.xml,47,frameworks/base,packages/InputDevices/res
Polish,values/strings.xml,136,lengyel,values-hu/strings.xml,48,frameworks/base,packages/InputDevices/res
Belarusian,values/strings.xml,139,belarusz,values-hu/strings.xml,49,frameworks/base,packages/InputDevices/res
Mongolian,values/strings.xml,142,mongol,values-hu/strings.xml,50,frameworks/base,packages/InputDevices/res
Georgian,values/strings.xml,145,grúz,values-hu/strings.xml,51,frameworks/base,packages/InputDevices/res
Package installer,values/strings.xml,19,Csomagtelepítő,values-hu/strings.xml,19,frameworks/base,packages/PackageInstaller/res
Install,values/strings.xml,22,Telepítés,values-hu/strings.xml,20,frameworks/base,packages/PackageInstaller/res
Done,values/strings.xml,24,Kész,values-hu/strings.xml,21,frameworks/base,packages/PackageInstaller/res
Cancel,values/strings.xml,26,Mégse,values-hu/strings.xml,22,frameworks/base,packages/PackageInstaller/res
Installing\u2026,values/strings.xml,28,Telepítés…,values-hu/strings.xml,23,frameworks/base,packages/PackageInstaller/res
Installing %1$s\u2026,values/strings.xml,30,%1$s telepítése…,values-hu/strings.xml,24,frameworks/base,packages/PackageInstaller/res
App installed.,values/strings.xml,32,Alkalmazás telepítve.,values-hu/strings.xml,25,frameworks/base,packages/PackageInstaller/res
Do you want to install this application?,values/strings.xml,35,Telepíti ezt az alkalmazást?,values-hu/strings.xml,26,frameworks/base,packages/PackageInstaller/res
Do you want to install an update to this existing application? Your existing data will not be lost.,values/strings.xml,37,Telepíti a meglévő alkalmazás frissítését? Meglévő adatai nem vesznek el.,values-hu/strings.xml,27,frameworks/base,packages/PackageInstaller/res
Do you want to install an update to this built-in application? Your existing data will not be lost.,values/strings.xml,41,Telepíti a beépített alkalmazás frissítését? Meglévő adatai nem vesznek el.,values-hu/strings.xml,28,frameworks/base,packages/PackageInstaller/res
App not installed.,values/strings.xml,45,Az alkalmazás nincs telepítve.,values-hu/strings.xml,29,frameworks/base,packages/PackageInstaller/res
The package was blocked from being installed.,values/strings.xml,48,A csomag telepítését letiltotta a rendszer.,values-hu/strings.xml,30,frameworks/base,packages/PackageInstaller/res
App not installed as package conflicts with an existing package.,values/strings.xml,51,A nem csomagként telepített alkalmazás ütközik egy már létező csomaggal.,values-hu/strings.xml,31,frameworks/base,packages/PackageInstaller/res
App not installed as app isn't compatible with your phone.,values/strings.xml,62,A nem alkalmazásként telepített alkalmazás nem kompatibilis az Ön táblagépével.,values-hu/strings.xml,32,frameworks/base,packages/PackageInstaller/res
App not installed as app isn't compatible with your phone.,values/strings.xml,62,Ez az alkalmazás nem kompatibilis az Ön tévéjével.,values-hu/strings.xml,33,frameworks/base,packages/PackageInstaller/res
App not installed as app isn't compatible with your phone.,values/strings.xml,62,A nem alkalmazásként telepített alkalmazás nem kompatibilis az Ön telefonjával.,values-hu/strings.xml,34,frameworks/base,packages/PackageInstaller/res
App not installed as package appears to be invalid.,values/strings.xml,66,A nem csomagként telepített alkalmazás érvénytelen.,values-hu/strings.xml,35,frameworks/base,packages/PackageInstaller/res
%1$s couldn't be installed on your phone.,values/strings.xml,72,A(z) %1$s alkalmazás nem telepíthető a táblagépére.,values-hu/strings.xml,36,frameworks/base,packages/PackageInstaller/res
%1$s couldn't be installed on your phone.,values/strings.xml,72,A(z) %1$s alkalmazás nem telepíthető a tévéjére.,values-hu/strings.xml,37,frameworks/base,packages/PackageInstaller/res
%1$s couldn't be installed on your phone.,values/strings.xml,72,A(z) %1$s alkalmazás nem telepíthető a telefonjára.,values-hu/strings.xml,38,frameworks/base,packages/PackageInstaller/res
Open,values/strings.xml,73,Megnyitás,values-hu/strings.xml,39,frameworks/base,packages/PackageInstaller/res
Your admin doesn't allow installation of apps obtained from unknown sources,values/strings.xml,76,A rendszergazda nem engedélyezi az ismeretlen forrásokból származó alkalmazások telepítését,values-hu/strings.xml,40,frameworks/base,packages/PackageInstaller/res
Unknown apps can't be installed by this user,values/strings.xml,79,Ez a felhasználó nem telepíthet ismeretlen alkalmazásokat,values-hu/strings.xml,41,frameworks/base,packages/PackageInstaller/res
This user is not allowed to install apps,values/strings.xml,82,Ez a felhasználó nem telepíthet alkalmazásokat,values-hu/strings.xml,42,frameworks/base,packages/PackageInstaller/res
OK,values/strings.xml,85,OK,values-hu/strings.xml,43,frameworks/base,packages/PackageInstaller/res
Manage apps,values/strings.xml,87,Alkalmazáskezelés,values-hu/strings.xml,44,frameworks/base,packages/PackageInstaller/res
Out of space,values/strings.xml,89,Nincs elég hely,values-hu/strings.xml,45,frameworks/base,packages/PackageInstaller/res
%1$s couldn't be installed. Free up some space and try again.,values/strings.xml,91,"A(z) %1$s alkalmazást nem lehet telepíteni. Szabadítson fel egy kis helyet, és próbálkozzon újra.",values-hu/strings.xml,46,frameworks/base,packages/PackageInstaller/res
App not found,values/strings.xml,94,Az alkalmazás nem található,values-hu/strings.xml,47,frameworks/base,packages/PackageInstaller/res
 The app wasn't found in the list of installed apps.,values/strings.xml,96,Az alkalmazás nem található a telepített alkalmazások listáján.,values-hu/strings.xml,48,frameworks/base,packages/PackageInstaller/res
Not allowed,values/strings.xml,98,Nem engedélyezett,values-hu/strings.xml,49,frameworks/base,packages/PackageInstaller/res
The current user is not allowed to perform this uninstallation.,values/strings.xml,100,A jelenlegi felhasználó számára nem engedélyezett az eltávolítás végrehajtása.,values-hu/strings.xml,50,frameworks/base,packages/PackageInstaller/res
Error,values/strings.xml,102,Hiba,values-hu/strings.xml,51,frameworks/base,packages/PackageInstaller/res
App could not be uninstalled.,values/strings.xml,104,Az alkalmazás nem távolítható el.,values-hu/strings.xml,52,frameworks/base,packages/PackageInstaller/res
Uninstall app,values/strings.xml,106,Alkalmazás eltávolítása,values-hu/strings.xml,53,frameworks/base,packages/PackageInstaller/res
Uninstall update,values/strings.xml,108,Frissítés eltávolítása,values-hu/strings.xml,54,frameworks/base,packages/PackageInstaller/res
%1$s is part of the following app:,values/strings.xml,110,A(z) %1$s a következő alkalmazás része:,values-hu/strings.xml,55,frameworks/base,packages/PackageInstaller/res
Do you want to uninstall this app?,values/strings.xml,112,Eltávolítja ezt az alkalmazást?,values-hu/strings.xml,56,frameworks/base,packages/PackageInstaller/res
Do you want to uninstall this app for all users? The application and its data will be removed from all users on the device.,values/strings.xml,114,"Szeretné eltávolítani ezt az alkalmazást """"minden"""" felhasználónál? Az alkalmazást és adatait az eszköz """"minden"""" felhasználójánál töröljük.",values-hu/strings.xml,57,frameworks/base,packages/PackageInstaller/res
Do you want to uninstall this app for the user %1$s?,values/strings.xml,117,Eltávolítja ezt az alkalmazást %1$s felhasználó esetében?,values-hu/strings.xml,58,frameworks/base,packages/PackageInstaller/res
Replace this app with the factory version? All data will be removed.,values/strings.xml,119,Lecseréli az alkalmazást a gyári verzióra? Minden adat törlődik.,values-hu/strings.xml,59,frameworks/base,packages/PackageInstaller/res
"Replace this app with the factory version? All data will be removed. This affects all users of this device, including those with work profiles.",values/strings.xml,121,"Lecseréli az alkalmazást a gyári verzióra? Minden adat törlődik. Ez az eszköz összes felhasználóját érinti, így a munkaprofilokkal rendelkezőket is.",values-hu/strings.xml,60,frameworks/base,packages/PackageInstaller/res
Keep %1$s of app data.,values/strings.xml,123,%1$s alkalmazásadat megtartása.,values-hu/strings.xml,61,frameworks/base,packages/PackageInstaller/res
Running uninstalls,values/strings.xml,126,Futó eltávolítások,values-hu/strings.xml,62,frameworks/base,packages/PackageInstaller/res
Failed uninstalls,values/strings.xml,128,Sikertelen telepítések,values-hu/strings.xml,63,frameworks/base,packages/PackageInstaller/res
Uninstalling\u2026,values/strings.xml,131,Eltávolítás…,values-hu/strings.xml,64,frameworks/base,packages/PackageInstaller/res
Uninstalling %1$s\u2026,values/strings.xml,133,A(z) %1$s eltávolítása folyamatban van…,values-hu/strings.xml,65,frameworks/base,packages/PackageInstaller/res
Uninstall finished.,values/strings.xml,135,Az eltávolítás befejeződött.,values-hu/strings.xml,66,frameworks/base,packages/PackageInstaller/res
Uninstalled %1$s,values/strings.xml,137,A(z) %1$s eltávolítása befejeződött,values-hu/strings.xml,67,frameworks/base,packages/PackageInstaller/res
Uninstall unsuccessful.,values/strings.xml,139,Az eltávolítás sikertelen.,values-hu/strings.xml,68,frameworks/base,packages/PackageInstaller/res
Uninstalling %1$s unsuccessful.,values/strings.xml,141,A(z) %1$s eltávolítása nem sikerült.,values-hu/strings.xml,69,frameworks/base,packages/PackageInstaller/res
Can't uninstall active device admin app,values/strings.xml,144,Nem lehet eltávolítani az aktív eszközrendszergazdai alkalmazást,values-hu/strings.xml,70,frameworks/base,packages/PackageInstaller/res
Can't uninstall active device admin app for %1$s,values/strings.xml,148,Nem lehet eltávolítani az aktív eszközrendszergazdai alkalmazást %1$s felhasználó esetében,values-hu/strings.xml,71,frameworks/base,packages/PackageInstaller/res
This app is required for some users or profiles and was uninstalled for others,values/strings.xml,153,"Egyes felhasználóknak/profiloknak szüksége van erre az alkalmazásra, másoknál pedig eltávolították",values-hu/strings.xml,72,frameworks/base,packages/PackageInstaller/res
This app is needed for your profile and can't be uninstalled.,values/strings.xml,157,"Ez az alkalmazás szükséges a profiljához, így nem távolítható el.",values-hu/strings.xml,73,frameworks/base,packages/PackageInstaller/res
This app is required by your device administrator and can't be uninstalled.,values/strings.xml,161,"Az alkalmazásra szüksége van az eszköz adminisztrátorának, és nem távolítható el.",values-hu/strings.xml,74,frameworks/base,packages/PackageInstaller/res
Manage device admin apps,values/strings.xml,166,Eszközrendszergazdai alkalmazások kezelése,values-hu/strings.xml,75,frameworks/base,packages/PackageInstaller/res
Manage users,values/strings.xml,170,Felhasználók kezelése,values-hu/strings.xml,76,frameworks/base,packages/PackageInstaller/res
%1$s couldn't be uninstalled.,values/strings.xml,172,Nem sikerült a(z) %1$s eltávolítása,values-hu/strings.xml,77,frameworks/base,packages/PackageInstaller/res
There was a problem parsing the package.,values/strings.xml,175,Gond volt a csomag elemzésekor.,values-hu/strings.xml,78,frameworks/base,packages/PackageInstaller/res
Android Wear,values/strings.xml,178,Android Wear,values-hu/strings.xml,79,frameworks/base,packages/PackageInstaller/res
Install/Uninstall actions not supported on Wear.,values/strings.xml,180,A Wear nem támogatja a telepítés/eltávolítás műveletet.,values-hu/strings.xml,80,frameworks/base,packages/PackageInstaller/res
Staging app…,values/strings.xml,183,Alkalmazás fokozatos közzététele…,values-hu/strings.xml,81,frameworks/base,packages/PackageInstaller/res
Unknown,values/strings.xml,186,Ismeretlen,values-hu/strings.xml,82,frameworks/base,packages/PackageInstaller/res
"For your security, your phone is not allowed to install unknown apps from this source.",values/strings.xml,195,Az Ön biztonsága érdekében táblagépe nem telepíthet ebből a forrásból származó ismeretlen alkalmazásokat.,values-hu/strings.xml,83,frameworks/base,packages/PackageInstaller/res
"For your security, your phone is not allowed to install unknown apps from this source.",values/strings.xml,195,Az Ön biztonsága érdekében tévéje nem telepíthet ebből a forrásból származó ismeretlen alkalmazásokat.,values-hu/strings.xml,84,frameworks/base,packages/PackageInstaller/res
"For your security, your phone is not allowed to install unknown apps from this source.",values/strings.xml,195,Az Ön biztonsága érdekében telefonja nem telepíthet ebből a forrásból származó ismeretlen alkalmazásokat.,values-hu/strings.xml,85,frameworks/base,packages/PackageInstaller/res
" Your TV and personal data are more vulnerable to attack by unknown apps. By installing this app, you agree that you are responsible for any damage to your TV or loss of data that may result from its use. ",values/strings.xml,214,"Telefonja és személyes adatai fokozott kockázatnak vannak kitéve az ismeretlen alkalmazások támadásaival szemben. Az alkalmazás telepítésével elfogadja, hogy Ön a felelős az alkalmazás használatából eredő esetleges adatvesztésért és a telefont ért károkért.",values-hu/strings.xml,86,frameworks/base,packages/PackageInstaller/res
" Your TV and personal data are more vulnerable to attack by unknown apps. By installing this app, you agree that you are responsible for any damage to your TV or loss of data that may result from its use. ",values/strings.xml,214,"Táblagépe és személyes adatai fokozott kockázatnak vannak kitéve az ismeretlen alkalmazások támadásaival szemben. Az alkalmazás telepítésével elfogadja, hogy Ön a felelős az alkalmazás használatából eredő esetleges adatvesztésért és a táblagépet ért károkért.",values-hu/strings.xml,87,frameworks/base,packages/PackageInstaller/res
" Your TV and personal data are more vulnerable to attack by unknown apps. By installing this app, you agree that you are responsible for any damage to your TV or loss of data that may result from its use. ",values/strings.xml,214,"Tévéje és személyes adatai fokozott kockázatnak vannak kitéve az ismeretlen alkalmazások támadásaival szemben. Az alkalmazás telepítésével elfogadja, hogy Ön a felelős az alkalmazás használatából eredő esetleges adatvesztésért és a tévét ért károkért.",values-hu/strings.xml,88,frameworks/base,packages/PackageInstaller/res
Continue,values/strings.xml,222,Tovább,values-hu/strings.xml,89,frameworks/base,packages/PackageInstaller/res
Settings,values/strings.xml,225,Beállítások,values-hu/strings.xml,90,frameworks/base,packages/PackageInstaller/res
Installing/uninstalling wear apps,values/strings.xml,228,Wear-alkalmazások telepítése/törlése,values-hu/strings.xml,91,frameworks/base,packages/PackageInstaller/res
App installed notification,values/strings.xml,231,Alkalmazás telepítve értesítés,values-hu/strings.xml,92,frameworks/base,packages/PackageInstaller/res
Successfully installed,values/strings.xml,235,Sikeresen telepítve,values-hu/strings.xml,93,frameworks/base,packages/PackageInstaller/res
Successfully installed \u201c%1$s\u201d,values/strings.xml,239,A(z) %1$s alkalmazás sikeresen telepítve,values-hu/strings.xml,94,frameworks/base,packages/PackageInstaller/res
Print Spooler,values/strings.xml,20,Nyomtatásisor-kezelő,values-hu/strings.xml,19,frameworks/base,packages/PrintSpooler/res
More options,values/strings.xml,23,További lehetőségek,values-hu/strings.xml,20,frameworks/base,packages/PrintSpooler/res
Destination,values/strings.xml,26,Cél,values-hu/strings.xml,21,frameworks/base,packages/PrintSpooler/res
Copies,values/strings.xml,29,Példányszám,values-hu/strings.xml,22,frameworks/base,packages/PrintSpooler/res
Copies:,values/strings.xml,32,Példányszám:,values-hu/strings.xml,23,frameworks/base,packages/PrintSpooler/res
Paper size,values/strings.xml,35,Papírméret,values-hu/strings.xml,24,frameworks/base,packages/PrintSpooler/res
Paper size:,values/strings.xml,38,Papírméret:,values-hu/strings.xml,25,frameworks/base,packages/PrintSpooler/res
Color,values/strings.xml,41,Szín,values-hu/strings.xml,26,frameworks/base,packages/PrintSpooler/res
Two-sided,values/strings.xml,44,Kétoldalas,values-hu/strings.xml,27,frameworks/base,packages/PrintSpooler/res
Orientation,values/strings.xml,47,Tájolás,values-hu/strings.xml,28,frameworks/base,packages/PrintSpooler/res
Pages,values/strings.xml,50,Oldalak,values-hu/strings.xml,29,frameworks/base,packages/PrintSpooler/res
Select a printer,values/strings.xml,53,Válasszon ki egy nyomtatót,values-hu/strings.xml,30,frameworks/base,packages/PrintSpooler/res
All %1$s,values/strings.xml,56,Összes (%1$s),values-hu/strings.xml,31,frameworks/base,packages/PrintSpooler/res
Range of %1$s,values/strings.xml,59,%1$s oldalas tartomány,values-hu/strings.xml,32,frameworks/base,packages/PrintSpooler/res
"e.g. 1—5,8,11—13",values/strings.xml,62,"pl. 1–5, 8, 11–13",values-hu/strings.xml,33,frameworks/base,packages/PrintSpooler/res
Print preview,values/strings.xml,65,Előnézet nyomtatása,values-hu/strings.xml,34,frameworks/base,packages/PrintSpooler/res
Install PDF viewer for preview,values/strings.xml,68,Az előnézethez telepítse a PDF-megtekintőt.,values-hu/strings.xml,35,frameworks/base,packages/PrintSpooler/res
Printing app crashed,values/strings.xml,71,A nyomtatási alkalmazás összeomlott.,values-hu/strings.xml,36,frameworks/base,packages/PrintSpooler/res
Generating print job,values/strings.xml,74,Nyomtatási feladat létrehozása,values-hu/strings.xml,37,frameworks/base,packages/PrintSpooler/res
Save as PDF,values/strings.xml,77,Mentés PDF-ként,values-hu/strings.xml,38,frameworks/base,packages/PrintSpooler/res
All printers…,values/strings.xml,80,Az összes nyomtató…,values-hu/strings.xml,39,frameworks/base,packages/PrintSpooler/res
Print dialog,values/strings.xml,83,Nyomtatási párbeszédablak,values-hu/strings.xml,40,frameworks/base,packages/PrintSpooler/res
%1$d/%2$d,values/strings.xml,86,%1$d/%2$d,values-hu/strings.xml,41,frameworks/base,packages/PrintSpooler/res
Page %1$d of %2$d,values/strings.xml,89,%1$d./%2$d oldal,values-hu/strings.xml,42,frameworks/base,packages/PrintSpooler/res
