Fingerprint gestures,values/strings.xml,953,إيماءات بصمات الإصبع:,values-ar/strings.xml,339,frameworks/base,core/res/res
Can capture gestures performed on the device's fingerprint sensor.,values/strings.xml,955,يمكن أن تلتقط الإيماءات من أداة استشعار بصمة الإصبع في الجهاز.,values-ar/strings.xml,340,frameworks/base,core/res/res
Take screenshot,values/strings.xml,959,أخذ لقطة شاشة,values-ar/strings.xml,341,frameworks/base,core/res/res
Can take a screenshot of the display.,values/strings.xml,961,يمكن أخذ لقطة شاشة.,values-ar/strings.xml,342,frameworks/base,core/res/res
disable or modify status bar,values/strings.xml,966,إيقاف شريط الحالة أو تعديله,values-ar/strings.xml,343,frameworks/base,core/res/res
Allows the app to disable the status bar or add and remove system icons.,values/strings.xml,968,للسماح للتطبيق بإيقاف شريط الحالة أو إضافة رموز نظام وإزالتها.,values-ar/strings.xml,344,frameworks/base,core/res/res
be the status bar,values/strings.xml,971,العمل كشريط للحالة,values-ar/strings.xml,345,frameworks/base,core/res/res
Allows the app to be the status bar.,values/strings.xml,973,للسماح للتطبيق بأن يكون شريط الحالة.,values-ar/strings.xml,346,frameworks/base,core/res/res
expand/collapse status bar,values/strings.xml,976,توسيع/تصغير شريط الحالة,values-ar/strings.xml,347,frameworks/base,core/res/res
Allows the app to expand or collapse the status bar.,values/strings.xml,978,للسماح للتطبيق بتوسيع شريط الحالة أو تصغيره.,values-ar/strings.xml,348,frameworks/base,core/res/res
display notifications as full screen activities on a locked device,values/strings.xml,981,عرض الإشعارات كأنشطة بملء الشاشة على الأجهزة المُقفَلة,values-ar/strings.xml,349,frameworks/base,core/res/res
Allows the app to display notifications as full screen activities on a locked device,values/strings.xml,983,السماح للتطبيق بعرض الإشعارات كأنشطة بملء الشاشة على الأجهزة المُقفَلة,values-ar/strings.xml,350,frameworks/base,core/res/res
install shortcuts,values/strings.xml,987,تثبيت اختصارات,values-ar/strings.xml,351,frameworks/base,core/res/res
Allows an application to add Homescreen shortcuts without user intervention.,values/strings.xml,990,السماح لتطبيق بإضافة اختصارات على الشاشة الرئيسية بدون تدخل المستخدم.,values-ar/strings.xml,352,frameworks/base,core/res/res
uninstall shortcuts,values/strings.xml,995,إزالة الاختصارات,values-ar/strings.xml,353,frameworks/base,core/res/res
Allows the application to remove Homescreen shortcuts without user intervention.,values/strings.xml,998,للسماح للتطبيق بإزالة اختصارات من الشاشة الرئيسية بدون تدخل المستخدم.,values-ar/strings.xml,354,frameworks/base,core/res/res
reroute outgoing calls,values/strings.xml,1002,إعادة توجيه المكالمات الصادرة,values-ar/strings.xml,355,frameworks/base,core/res/res
Allows the app to see the number being dialed during an outgoing call with the option to redirect the call to a different number or abort the call altogether.,values/strings.xml,1004,للسماح للتطبيق بالاطلاع على الرقم الذي يتم الاتصال به عند إجراء مكالمة صادرة مع وجود الخيار لإعادة توجيه المكالمة إلى رقم آخر أو إنهاء المكالمة تمامًا.,values-ar/strings.xml,356,frameworks/base,core/res/res
answer phone calls,values/strings.xml,1009,الرد على المكالمات الهاتفية,values-ar/strings.xml,357,frameworks/base,core/res/res
Allows the app to answer an incoming phone call.,values/strings.xml,1011,للسماح للتطبيق بالرد على مكالمة هاتفية واردة.,values-ar/strings.xml,358,frameworks/base,core/res/res
receive text messages (SMS),values/strings.xml,1014,‏تلقي رسائل نصية (رسائل قصيرة SMS),values-ar/strings.xml,359,frameworks/base,core/res/res
Allows the app to receive and process SMS messages. This means the app could monitor or delete messages sent to your device without showing them to you.,values/strings.xml,1016,‏للسماح للتطبيق بتلقي ومعالجة الرسائل القصيرة SMS. وهذا يعني أنه يمكن للتطبيق مراقبة الرسائل التي يتم إرسالها إلى جهازك أو حذفها بدون عرضها لك.,values-ar/strings.xml,360,frameworks/base,core/res/res
receive text messages (MMS),values/strings.xml,1021,تلقي رسائل نصية (رسائل وسائط متعددة),values-ar/strings.xml,361,frameworks/base,core/res/res
Allows the app to receive and process MMS messages. This means the app could monitor or delete messages sent to your device without showing them to you.,values/strings.xml,1023,للسماح للتطبيق بتلقي ومعالجة رسائل الوسائط المتعددة. وهذا يعني أنه يمكن للتطبيق مراقبة الرسائل التي يتم إرسالها لجهازك أو حذفها بدون عرضها لك.,values-ar/strings.xml,362,frameworks/base,core/res/res
Forward cell broadcast messages,values/strings.xml,1028,إعادة توجيه رسائل البث الخلوي,values-ar/strings.xml,363,frameworks/base,core/res/res
Allows the app to bind to the cell broadcast module in order to forward cell broadcast messages as they are received. Cell broadcast alerts are delivered in some locations to warn you of emergency situations. Malicious apps may interfere with the performance or operation of your device when an emergency cell broadcast is received.,values/strings.xml,1030,يسمح للتطبيق بالارتباط بوحدة البث الخلوي لإعادة توجيه رسائل البث الخلوي بينما يتم استقبالها. ويتم تسليم تنبيهات البث الخلوي في بعض المواقع لتحذيرك في حالات الطوارئ. ويمكن أن تؤثر التطبيقات الضارة على أداء الجهاز أو تشغيله عندما يتم تلقي بث خلوي في حالات الطوارئ.,values-ar/strings.xml,364,frameworks/base,core/res/res
Manage ongoing calls,values/strings.xml,1040,إدارة المكالمات الجارية,values-ar/strings.xml,365,frameworks/base,core/res/res
Allows an app to see details about ongoing calls on your device and to control these calls.,values/strings.xml,1043,يسمح هذا الإذن للتطبيق بمعرفة تفاصيل المكالمات الجارية على جهازك والتحكّم فيها.,values-ar/strings.xml,366,frameworks/base,core/res/res
read cell broadcast messages,values/strings.xml,1047,قراءة رسائل بث الخلية,values-ar/strings.xml,367,frameworks/base,core/res/res
Allows the app to read cell broadcast messages received by your device. Cell broadcast alerts are delivered in some locations to warn you of emergency situations. Malicious apps may interfere with the performance or operation of your device when an emergency cell broadcast is received.,values/strings.xml,1049,السماح للتطبيق بقراءة رسائل بث الخلية التي يتلقاها هذا الجهاز. يتم تسليم اشعارات بث الخلية في بعض المواقع لتحذيرك من حالات طارئة. يمكن أن تتداخل التطبيقات الضارة مع أداء أو تشغيل الجهاز عندما يتم تلقي بث خلية طارئ.,values-ar/strings.xml,368,frameworks/base,core/res/res
read subscribed feeds,values/strings.xml,1056,قراءة الخلاصات المشتركة,values-ar/strings.xml,369,frameworks/base,core/res/res
Allows the app to get details about the currently synced feeds.,values/strings.xml,1058,للسماح للتطبيق بالحصول على تفاصيل حول الخلاصات المتزامنة في الوقت الحالي.,values-ar/strings.xml,370,frameworks/base,core/res/res
send and view SMS messages,values/strings.xml,1061,‏إرسال رسائل قصيرة SMS وعرضها,values-ar/strings.xml,371,frameworks/base,core/res/res
Allows the app to send SMS messages. This may result in unexpected charges. Malicious apps may cost you money by sending messages without your confirmation.,values/strings.xml,1063,‏للسماح للتطبيق بإرسال رسائل قصيرة SMS. وقد يؤدي هذا إلى تحمل رسوم غير متوقعة. وقد تكلفك التطبيقات الضارة أموالاً من خلال إرسال رسائل بدون موافقة منك.,values-ar/strings.xml,372,frameworks/base,core/res/res
read your text messages (SMS or MMS),values/strings.xml,1068,‏قراءة الرسائل النصية (الرسائل القصيرة SMS أو رسائل الوسائط المتعددة),values-ar/strings.xml,373,frameworks/base,core/res/res
This app can read all SMS (text) messages stored on your tablet.,values/strings.xml,1070,‏يمكن لهذا التطبيق قراءة جميع الرسائل النصية القصيرة (SMS) المخزّنة على الجهاز اللوحي.,values-ar/strings.xml,374,frameworks/base,core/res/res
This app can read all SMS (text) messages stored on your Android TV device.,values/strings.xml,1072,‏يمكن لهذا التطبيق قراءة جميع الرسائل (النصية) القصيرة SMS المخزّنة على جهاز Android TV.,values-ar/strings.xml,375,frameworks/base,core/res/res
This app can read all SMS (text) messages stored on your phone.,values/strings.xml,1074,‏يمكن لهذا التطبيق قراءة جميع الرسائل النصية القصيرة (SMS) المخزّنة على الهاتف.,values-ar/strings.xml,376,frameworks/base,core/res/res
receive text messages (WAP),values/strings.xml,1077,‏تلقي رسائل نصية (WAP),values-ar/strings.xml,377,frameworks/base,core/res/res
Allows the app to receive and process WAP messages. This permission includes the ability to monitor or delete messages sent to you without showing them to you.,values/strings.xml,1079,‏للسماح للتطبيق بتلقي رسائل WAP ومعالجتها. ويتضمن هذا الإذن إمكانية مراقبة الرسائل التي يتم إرسالها إليك أو حذفها بدون عرضها لك.,values-ar/strings.xml,378,frameworks/base,core/res/res
retrieve running apps,values/strings.xml,1084,استرداد التطبيقات التي قيد التشغيل,values-ar/strings.xml,379,frameworks/base,core/res/res
Allows the app to retrieve information about currently and recently running tasks. This may allow the app to discover information about which applications are used on the device.,values/strings.xml,1086,للسماح للتطبيق باسترداد معلومات حول المهام التي يجري تشغيلها حاليًا والتي تم تشغيلها مؤخرًا. وقد يسمح هذا للتطبيق باكتشاف معلومات حول التطبيقات المستخدمة على الجهاز.,values-ar/strings.xml,380,frameworks/base,core/res/res
manage profile and device owners,values/strings.xml,1091,إدارة الملف الشخصي ومالكي الجهاز,values-ar/strings.xml,381,frameworks/base,core/res/res
Allows apps to set the profile owners and the device owner.,values/strings.xml,1094,للسماح للتطبيقات بتعيين مالكي الملف الشخصي ومالك الجهاز.,values-ar/strings.xml,382,frameworks/base,core/res/res
reorder running apps,values/strings.xml,1097,إعادة ترتيب التطبيقات قيد التشغيل,values-ar/strings.xml,383,frameworks/base,core/res/res
Allows the app to move tasks to the foreground and background. The app may do this without your input.,values/strings.xml,1099,للسماح للتطبيق بنقل المهام إلى المقدمة والخلفية. وقد يجري التطبيق ذلك بدون إذنك.,values-ar/strings.xml,384,frameworks/base,core/res/res
enable car mode,values/strings.xml,1103,تفعيل وضع السيارة,values-ar/strings.xml,385,frameworks/base,core/res/res
Allows the app to enable the car mode.,values/strings.xml,1105,للسماح للتطبيق بتفعيل وضع السيارة.,values-ar/strings.xml,386,frameworks/base,core/res/res
close other apps,values/strings.xml,1109,إغلاق التطبيقات الأخرى,values-ar/strings.xml,387,frameworks/base,core/res/res
Allows the app to end background processes of other apps. This may cause other apps to stop running.,values/strings.xml,1111,للسماح للتطبيق بإنهاء عمليات التطبيقات الأخرى في الخلفية. وقد يؤدي هذا إلى توقف تطبيقات أخرى عن العمل.,values-ar/strings.xml,388,frameworks/base,core/res/res
This app can appear on top of other apps,values/strings.xml,1116,يمكن لهذا التطبيق الظهور في مقدمة التطبيقات الأخرى,values-ar/strings.xml,389,frameworks/base,core/res/res
This app can appear on top of other apps or other parts of the screen. This may interfere with normal app usage and change the way that other apps appear.,values/strings.xml,1118,يمكن لهذا التطبيق الظهور في مقدمة التطبيقات أو أجزاء الشاشة الأخرى. وقد يتداخل هذا مع الاستخدام العادي للتطبيقات أو يؤدي إلى تغيير طريقة ظهور التطبيقات الأخرى.,values-ar/strings.xml,390,frameworks/base,core/res/res
run in the background,values/strings.xml,1121,العمل في الخلفية,values-ar/strings.xml,391,frameworks/base,core/res/res
This app can run in the background. This may drain battery faster.,values/strings.xml,1123,يمكن أن يعمل هذا التطبيق في الخلفية. وهذا قد يستنفد البطارية بشكل أسرع.,values-ar/strings.xml,392,frameworks/base,core/res/res
use data in the background,values/strings.xml,1126,استخدام البيانات في الخلفية,values-ar/strings.xml,393,frameworks/base,core/res/res
This app can use data in the background. This may increase data usage.,values/strings.xml,1128,يمكن أن يستخدم هذا التطبيق البيانات في الخلفية. وهذا قد يؤدي إلى زيادة استخدام البيانات.,values-ar/strings.xml,394,frameworks/base,core/res/res
make app always run,values/strings.xml,1131,تشغيل التطبيق دائمًا,values-ar/strings.xml,395,frameworks/base,core/res/res
Allows the app to make parts of itself persistent in memory. This can limit memory available to other apps slowing down the tablet.,values/strings.xml,1133,للسماح للتطبيق بجعل أجزاء منه ثابتة في الذاكرة. وقد يؤدي هذا إلى تقييد الذاكرة المتاحة للتطبيقات الأخرى مما يؤدي إلى حدوث بطء في الجهاز اللوحي.,values-ar/strings.xml,396,frameworks/base,core/res/res
Allows the app to make parts of itself persistent in memory. This can limit memory available to other apps slowing down your Android TV device.,values/strings.xml,1135,‏للسماح للتطبيق بتعيين أجزاء منه لتظل ثابتة في الذاكرة. وقد يقيّد هذا من الذاكرة المتوفرة للتطبيقات الأخرى، ما يؤدي إلى حدوث بطء في جهاز Android TV.,values-ar/strings.xml,397,frameworks/base,core/res/res
Allows the app to make parts of itself persistent in memory. This can limit memory available to other apps slowing down the phone.,values/strings.xml,1136,للسماح للتطبيق بجعل أجزاء منه ثابتة في الذاكرة. وقد يؤدي هذا إلى تقييد الذاكرة المتاحة للتطبيقات الأخرى مما يؤدي إلى حدوث بطء في الهاتف.,values-ar/strings.xml,398,frameworks/base,core/res/res
run foreground service,values/strings.xml,1139,تشغيل الخدمة في المقدمة,values-ar/strings.xml,399,frameworks/base,core/res/res
Allows the app to make use of foreground services.,values/strings.xml,1141,للسماح للتطبيق بالاستفادة من الخدمات التي تعمل في المقدمة.,values-ar/strings.xml,400,frameworks/base,core/res/res
measure app storage space,values/strings.xml,1144,قياس مساحة تخزين التطبيق,values-ar/strings.xml,401,frameworks/base,core/res/res
"Allows the app to retrieve its code, data, and cache sizes",values/strings.xml,1146,للسماح للتطبيق باسترداد شفرته وبياناته وأحجام ذاكرات التخزين المؤقت,values-ar/strings.xml,402,frameworks/base,core/res/res
modify system settings,values/strings.xml,1149,تعديل إعدادات النظام,values-ar/strings.xml,403,frameworks/base,core/res/res
Allows the app to modify the system's settings data. Malicious apps may corrupt your system's configuration.,values/strings.xml,1151,للسماح للتطبيق بتعديل بيانات إعدادات النظام. يمكن أن تتلف التطبيقات الضارة إعداد نظامك.,values-ar/strings.xml,404,frameworks/base,core/res/res
run at startup,values/strings.xml,1156,العمل عند بدء التشغيل,values-ar/strings.xml,405,frameworks/base,core/res/res
Allows the app to have itself started as soon as the system has finished booting. This can make it take longer to start the tablet and allow the app to slow down the overall tablet by always running.,values/strings.xml,1158,للسماح للتطبيق ببدء تشغيل نفسه عقب انتهاء النظام من التشغيل. قد يؤدي ذلك إلى استغراق المزيد من الوقت عند بدء الجهاز اللوحي والسماح للتطبيق بإبطاء الأداء الإجمالي للجهاز اللوحي من خلال تشغيله دائمًا.,values-ar/strings.xml,406,frameworks/base,core/res/res
Allows the app to have itself started as soon as the system has finished booting. This can make it take longer to start your Android TV device and allow the app to slow down the overall device by always running.,values/strings.xml,1163,‏للسماح بتشغيل التطبيق تلقائيًا بعد الانتهاء من بدء تشغيل النظام. وقد يؤدي ذلك إلى إطالة فترة بدء تشغيل جهاز Android TV، بالإضافة إلى أنه يسمح للتطبيق بإبطاء أداء الجهاز بشكل عام لأنه يتم تشغيله بشكل دائم.,values-ar/strings.xml,407,frameworks/base,core/res/res
Allows the app to have itself started as soon as the system has finished booting. This can make it take longer to start the phone and allow the app to slow down the overall phone by always running.,values/strings.xml,1168,للسماح للتطبيق ببدء تشغيل نفسه عقب انتهاء النظام من التشغيل. قد يؤدي ذلك إلى استغراق المزيد من الوقت عن بدء الهاتف والسماح للتطبيق بإبطاء الأداء الإجمالي للهاتف حيث يتم تشغيله دائمًا.,values-ar/strings.xml,408,frameworks/base,core/res/res
send sticky broadcast,values/strings.xml,1174,إرسال بث طويل الزيارة,values-ar/strings.xml,409,frameworks/base,core/res/res
"Allows the app to send sticky broadcasts, which remain after the broadcast ends. Excessive use may make the tablet slow or unstable by causing it to use too much memory. ",values/strings.xml,1176,للسماح للتطبيق بإرسال مجموعات بث مستمرة، والتي تظل بعد انتهاء البث. قد يؤدي الاستخدام بكثرة إلى حدوث بطء أو عدم استقرار في الجهاز اللوحي من خلال التسبب في استخدام الجهاز اللوحي لمساحة كبيرة للغاية من الذاكرة.,values-ar/strings.xml,410,frameworks/base,core/res/res
"Allows the app to send sticky broadcasts, which remain after the broadcast ends. Excessive use may make your Android TV device slow or unstable by causing it to use too much memory. ",values/strings.xml,1181,‏للسماح للتطبيق بإرسال مواد بث ثابتة، والتي تظل متوفرة بعد انتهاء البث. وقد يؤدي الاستخدام المفرط لهذا التطبيق إلى حدوث بطء أو عدم استقرار في جهاز Android TV من خلال جعل الجهاز يستخدم قدرًا كبيرًا جدًا من الذاكرة.,values-ar/strings.xml,411,frameworks/base,core/res/res
"Allows the app to send sticky broadcasts, which remain after the broadcast ends. Excessive use may make the phone slow or unstable by causing it to use too much memory.",values/strings.xml,1186,للسماح للتطبيق بإرسال مجموعات بث مستمرة، والتي تظل بعد انتهاء البث. قد يؤدي الاستخدام بكثرة إلى حدوث بطء أو عدم استقرار في الهاتف من خلال التسبب في استخدام الهاتف لمساحة كبيرة للغاية من الذاكرة.,values-ar/strings.xml,412,frameworks/base,core/res/res
read your contacts,values/strings.xml,1192,قراءة جهات الاتصال,values-ar/strings.xml,413,frameworks/base,core/res/res
"Allows the app to read data about your contacts stored on your tablet. Apps will also have access to the accounts on your tablet that have created contacts. This may include accounts created by apps you have installed. This permission allows apps to save your contact data, and malicious apps may share contact data without your knowledge.",values/strings.xml,1194,يسمح هذا الإذن للتطبيق بقراءة بيانات حول جهات الاتصال المخزّنة على جهازك اللوحي. ويمكن للتطبيقات أيضًا الوصول إلى الحسابات التي تم إنشاء جهات الاتصال من خلالها على جهازك اللوحي. ويمكن أن يشمل ذلك الحسابات التي أنشأتها التطبيقات التي ثبتّها. ويتيح هذا الإذن للتطبيقات حفظ بيانات جهة الاتصال، وقد تشارك التطبيقات الضارة بيانات جهة الاتصال بدون علمك.,values-ar/strings.xml,414,frameworks/base,core/res/res
"Allows the app to read data about your contacts stored on your Android TV device. Apps will also have access to the accounts on your Android TV device that have created contacts. This may include accounts created by apps you have installed. This permission allows apps to save your contact data, and malicious apps may share contact data without your knowledge.",values/strings.xml,1199,‏يسمح هذا الإذن للتطبيق بقراءة بيانات حول جهات الاتصال المخزّنة على جهاز Android TV. ويمكن للتطبيقات أيضًا الوصول إلى الحسابات التي تم إنشاء جهات الاتصال من خلالها على جهاز Android TV. ويمكن أن يشمل ذلك الحسابات التي أنشأتها التطبيقات التي ثبتّها. ويتيح هذا الإذن للتطبيقات حفظ بيانات جهة الاتصال، وقد تشارك التطبيقات الضارة بيانات جهة الاتصال بدون علمك.,values-ar/strings.xml,415,frameworks/base,core/res/res
"Allows the app to read data about your contacts stored on your phone. Apps will also have access to the accounts on your phone that have created contacts. This may include accounts created by apps you have installed. This permission allows apps to save your contact data, and malicious apps may share contact data without your knowledge.",values/strings.xml,1204,يسمح هذا الإذن للتطبيق بقراءة بيانات حول جهات الاتصال المخزّنة على هاتفك. ويمكن للتطبيقات أيضًا الوصول إلى الحسابات التي تم إنشاء جهات الاتصال من خلالها على هاتفك. ويمكن أن يشمل ذلك الحسابات التي أنشأتها التطبيقات التي ثبتّها. ويتيح هذا الإذن للتطبيقات حفظ بيانات جهة الاتصال، وقد تشارك التطبيقات الضارة بيانات جهة الاتصال بدون علمك.,values-ar/strings.xml,416,frameworks/base,core/res/res
modify your contacts,values/strings.xml,1210,تعديل جهات الاتصال,values-ar/strings.xml,417,frameworks/base,core/res/res
Allows the app to modify the data about your contacts stored on your tablet. This permission allows apps to delete contact data.,values/strings.xml,1212,يسمح هذا الإذن للتطبيق بتعديل البيانات حول جهات الاتصال المخزّنة على جهازك اللوحي. ويسمح هذا الإذن للتطبيقات بحذف بيانات جهات الاتصال.,values-ar/strings.xml,418,frameworks/base,core/res/res
Allows the app to modify the data about your contacts stored on your Android TV device. This permission allows apps to delete contact data.,values/strings.xml,1215,‏يسمح هذا الإذن للتطبيق بتعديل البيانات حول جهات الاتصال المخزّنة على جهاز Android TV. ويسمح هذا الإذن للتطبيقات بحذف بيانات جهات الاتصال.,values-ar/strings.xml,419,frameworks/base,core/res/res
Allows the app to modify the data about your contacts stored on your phone. This permission allows apps to delete contact data.,values/strings.xml,1218,يسمح هذا الإذن للتطبيق بتعديل البيانات حول جهات الاتصال المخزّنة على هاتفك. ويسمح هذا الإذن للتطبيقات بحذف بيانات جهات الاتصال.,values-ar/strings.xml,420,frameworks/base,core/res/res
read call log,values/strings.xml,1222,قراءة سجل المكالمات,values-ar/strings.xml,421,frameworks/base,core/res/res
This app can read your call history.,values/strings.xml,1224,يمكن لهذا التطبيق قراءة سجل المكالمات.,values-ar/strings.xml,422,frameworks/base,core/res/res
write call log,values/strings.xml,1227,كتابة سجل المكالمات,values-ar/strings.xml,423,frameworks/base,core/res/res
"Allows the app to modify your tablet's call log, including data about incoming and outgoing calls. Malicious apps may use this to erase or modify your call log.",values/strings.xml,1229,للسماح للتطبيق بتعديل سجل مكالمات الجهاز اللوحي، بما في ذلك البيانات عن المكالمات الواردة والصادرة. وربما تستخدم التطبيقات الضارة هذا لمسح سجل المكالمات أو تعديله.,values-ar/strings.xml,424,frameworks/base,core/res/res
"Allows the app to modify your Android TV device's call log, including data about incoming and outgoing calls. Malicious apps may use this to erase or modify your call log.",values/strings.xml,1232,‏للسماح للتطبيق بتعديل سجلّ مكالمات جهاز Android TV، بما في ذلك البيانات عن المكالمات الواردة والصادرة. وقد تستخدم التطبيقات الضارة هذا الإعداد لمحو سجلّ المكالمات أو تعديله.,values-ar/strings.xml,425,frameworks/base,core/res/res
"Allows the app to modify your phone's call log, including data about incoming and outgoing calls. Malicious apps may use this to erase or modify your call log.",values/strings.xml,1235,للسماح للتطبيق بتعديل سجل مكالمات الهاتف، بما في ذلك البيانات عن المكالمات الواردة والصادرة. وربما تستخدم التطبيقات الضارة هذا لمحو سجل المكالمات أو تعديله.,values-ar/strings.xml,426,frameworks/base,core/res/res
"Access body sensor data, like heart rate, while in use",values/strings.xml,1239,الوصول إلى بيانات استشعار الجسم، مثل معدّل نبضات القلب، أثناء استخدام التطبيق,values-ar/strings.xml,427,frameworks/base,core/res/res
"Allows the app to access body sensor data, such as heart rate, temperature, and blood oxygen percentage, while the app is in use.",values/strings.xml,1241,يتيح هذا الإذن للتطبيق بالوصول إلى بيانات أجهزة استشعار الجسم، مثل معدّل نبضات القلب ودرجة الحرارة ونسبة الأكسجين في الدم، وذلك عندما يكون التطبيق قيد الاستخدام.,values-ar/strings.xml,428,frameworks/base,core/res/res
"Access body sensor data, like heart rate, while in the background",values/strings.xml,1243,الوصول في الخلفية إلى بيانات استشعار الجسم، مثل معدّل نبضات القلب,values-ar/strings.xml,429,frameworks/base,core/res/res
"Allows the app to access body sensor data, such as heart rate, temperature, and blood oxygen percentage, while the app is in the background.",values/strings.xml,1245,يتيح هذا الإذن للتطبيق الوصول إلى بيانات أجهزة استشعار الجسم، مثل معدّل نبضات القلب ودرجة الحرارة ونسبة الأكسجين في الدم، وذلك عند استخدام التطبيق في الخلفية.,values-ar/strings.xml,430,frameworks/base,core/res/res
Read calendar events and details,values/strings.xml,1248,قراءة أحداث التقويم والتفاصيل,values-ar/strings.xml,431,frameworks/base,core/res/res
This app can read all calendar events stored on your tablet and share or save your calendar data.,values/strings.xml,1250,يمكن لهذا التطبيق قراءة جميع أحداث التقويم المخزَّنة على الجهاز اللوحي ومشاركة بيانات التقويم أو حفظها.,values-ar/strings.xml,432,frameworks/base,core/res/res
This app can read all calendar events stored on your Android TV device and share or save your calendar data.,values/strings.xml,1252,‏يمكن لهذا التطبيق قراءة جميع أحداث التقويم المخزَّنة على جهاز Android TV ومشاركة بيانات التقويم أو حفظها.,values-ar/strings.xml,433,frameworks/base,core/res/res
This app can read all calendar events stored on your phone and share or save your calendar data.,values/strings.xml,1254,يمكن لهذا التطبيق قراءة جميع أحداث التقويم المخزَّنة على الهاتف ومشاركة بيانات التقويم أو حفظها.,values-ar/strings.xml,434,frameworks/base,core/res/res
add or modify calendar events and send email to guests without owners' knowledge,values/strings.xml,1257,إضافة أو تعديل أحداث التقويم وإرسال رسالة إلكترونية إلى المدعوين بدون معرفة المالكين,values-ar/strings.xml,435,frameworks/base,core/res/res
"This app can add, remove, or change calendar events on your tablet. This app can send messages that may appear to come from calendar owners, or change events without notifying their owners.",values/strings.xml,1259,يمكن لهذا التطبيق إضافة أحداث تقويم أو إزالتها أو تغييرها على الجهاز اللوحي. كما يمكنه إرسال رسائل يبدو أنها واردة من مالكي التقويم، ويمكنه كذلك تغيير الأحداث بدون إشعار مالكيها.,values-ar/strings.xml,436,frameworks/base,core/res/res
"This app can add, remove, or change calendar events on your Android TV device. This app can send messages that may appear to come from calendar owners, or change events without notifying their owners.",values/strings.xml,1261,‏يستطيع هذا التطبيق إضافة أحداث تقويم إلى جهاز Android TV أو إزالتها أو تغييرها، ويمكنه أيضًا إرسال رسائل تبدو واردة من مالكي التقويم، أو تغيير الأحداث بدون إبلاغ مالكيها.,values-ar/strings.xml,437,frameworks/base,core/res/res
"This app can add, remove, or change calendar events on your phone. This app can send messages that may appear to come from calendar owners, or change events without notifying their owners.",values/strings.xml,1263,يمكن لهذا التطبيق إضافة أحداث تقويم أو إزالتها أو تغييرها على الهاتف. كما يمكنه إرسال رسائل يبدو أنها واردة من مالكي التقويم، ويمكنه كذلك تغيير الأحداث بدون إشعار مالكيها.,values-ar/strings.xml,438,frameworks/base,core/res/res
access extra location provider commands,values/strings.xml,1267,الدخول إلى المزيد من أوامر موفر الموقع,values-ar/strings.xml,439,frameworks/base,core/res/res
Allows the app to access extra location provider commands. This may allow the app to interfere with the operation of the GPS or other location sources.,values/strings.xml,1269,‏للسماح للتطبيق بالدخول إلى أوامر إضافية لموفر الموقع. قد يتيح هذا للتطبيق التداخل مع تفعيل تقنية نظام تحديد المواقع العالمي (GPS) أو مصادر الموقع الأخرى.,values-ar/strings.xml,440,frameworks/base,core/res/res
access precise location only in the foreground,values/strings.xml,1274,الوصول إلى الموقع الجغرافي الدقيق في الواجهة الأمامية فقط,values-ar/strings.xml,441,frameworks/base,core/res/res
This app can get your precise location from location services while the app is in use. Location services for your device must be turned on for the app to get location. This may increase battery usage.,values/strings.xml,1276,يمكن لهذا التطبيق معرفة موقعك الجغرافي الدقيق من خدمات الموقع الجغرافي عندما يكون التطبيق قيد التشغيل. يجب تفعيل خدمات الموقع الجغرافي على جهازك كي يتمكّن التطبيق من معرفة الموقع الجغرافي. قد يؤدي هذا إلى زيادة استهلاك شحن البطارية.,values-ar/strings.xml,442,frameworks/base,core/res/res
access approximate location only in the foreground,values/strings.xml,1279,الوصول إلى الموقع الجغرافي التقريبي في الواجهة الأمامية فقط,values-ar/strings.xml,443,frameworks/base,core/res/res
This app can get your approximate location from location services while the app is in use. Location services for your device must be turned on for the app to get location.,values/strings.xml,1281,لا يمكن لهذا التطبيق معرفة موقعك الجغرافي التقريبي من خدمات الموقع الجغرافي عندما يكون التطبيق قيد التشغيل. يجب تفعيل خدمات الموقع الجغرافي على جهازك كي يتمكّن التطبيق من معرفة الموقع الجغرافي.,values-ar/strings.xml,444,frameworks/base,core/res/res
access location in the background,values/strings.xml,1284,الوصول إلى الموقع الجغرافي في الخلفية,values-ar/strings.xml,445,frameworks/base,core/res/res
"This app can access location at any time, even while the app is not in use.",values/strings.xml,1286,يمكن لهذا التطبيق الوصول إلى الموقع الجغرافي في أي وقت، حتى أثناء عدم استخدام التطبيق.,values-ar/strings.xml,446,frameworks/base,core/res/res
change your audio settings,values/strings.xml,1289,تغيير إعداداتك الصوتية,values-ar/strings.xml,447,frameworks/base,core/res/res
Allows the app to modify global audio settings such as volume and which speaker is used for output.,values/strings.xml,1291,للسماح للتطبيق بتعديل إعدادات الصوت العامة مثل مستوى الصوت وأي السماعات يتم استخدامها للاستماع.,values-ar/strings.xml,448,frameworks/base,core/res/res
record audio,values/strings.xml,1294,تسجيل الصوت,values-ar/strings.xml,449,frameworks/base,core/res/res
This app can record audio using the microphone while the app is in use.,values/strings.xml,1296,يمكن لهذا التطبيق تسجيل الصوت باستخدام الميكروفون عندما يكون التطبيق قيد الاستخدام.,values-ar/strings.xml,450,frameworks/base,core/res/res
record audio in the background,values/strings.xml,1299,تسجيل الصوت في الخلفية,values-ar/strings.xml,451,frameworks/base,core/res/res
