Copy email address,values/strings.xml,20,کپی نشانی ایمیل,values-fa/strings.xml,20,frameworks/opt/chips,res
Copy phone number,values/strings.xml,22,کپی شماره تلفن,values-fa/strings.xml,21,frameworks/opt/chips,res
Return,values/strings.xml,24,بازگشت,values-fa/strings.xml,22,frameworks/opt/chips,res
Contact suggestions opened,values/strings.xml,26,پیشنهاد مخاطب باز شد,values-fa/strings.xml,23,frameworks/opt/chips,res
No suggestions available,values/strings.xml,28,هیچ پیشنهادی موجود نیست,values-fa/strings.xml,24,frameworks/opt/chips,res
Remove %s from recipients,values/strings.xml,30,برداشتن %s از گیرندگان,values-fa/strings.xml,25,frameworks/opt/chips,res
Copy,values/strings.xml,32,کپی,values-fa/strings.xml,26,frameworks/opt/chips,res
Cancel,values/strings.xml,34,لغو,values-fa/strings.xml,27,frameworks/opt/chips,res
Allow contacts suggestions,values/strings.xml,36,اجازه دادن به پیشنهادات مخاطبین,values-fa/strings.xml,28,frameworks/opt/chips,res
Email Addresses,values/strings.xml,19,آدرس‌های ایمیل,values-fa/strings.xml,19,frameworks/opt/chips,sample/res
Phone Numbers,values/strings.xml,20,شماره‌ تلفن‌ها,values-fa/strings.xml,20,frameworks/opt/chips,sample/res
Select a Color,values/strings.xml,18,انتخاب رنگ,values-fa/strings.xml,19,frameworks/opt/colorpicker,res
Color %1$d,values/strings.xml,20,رنگ %1$d,values-fa/strings.xml,20,frameworks/opt/colorpicker,res
Color %1$d selected,values/strings.xml,22,رنگ %1$d انتخاب شد,values-fa/strings.xml,21,frameworks/opt/colorpicker,res
,values/arrays.xml,28,,values-fa/arrays.xml,24,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Scanning\u2026,values/arrays.xml,30,درحال اسکن کردن…,values-fa/arrays.xml,25,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Connecting\u2026,values/arrays.xml,32,درحال اتصال…,values-fa/arrays.xml,26,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Authenticating\u2026,values/arrays.xml,34,درحال اصالت‌سنجی…,values-fa/arrays.xml,27,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Obtaining IP address\u2026,values/arrays.xml,36,‏درحال دریافت نشانی IP…,values-fa/arrays.xml,28,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Connected,values/arrays.xml,38,متصل,values-fa/arrays.xml,29,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Suspended,values/arrays.xml,40,معلق,values-fa/arrays.xml,30,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Disconnecting\u2026,values/arrays.xml,42,درحال قطع اتصال…,values-fa/arrays.xml,31,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Disconnected,values/arrays.xml,44,قطع اتصال,values-fa/arrays.xml,32,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Unsuccessful,values/arrays.xml,46,ناموفق,values-fa/arrays.xml,33,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Blocked,values/arrays.xml,48,مسدود,values-fa/arrays.xml,34,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Temporarily avoiding poor connection,values/arrays.xml,50,جلوگیری موقت از اتصال ضعیف,values-fa/arrays.xml,35,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
 / ,values/strings.xml,18, / ,values-fa/strings.xml,19,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Auto-connect is off,values/strings.xml,22,اتصال خودکار خاموش است,values-fa/strings.xml,20,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Saved by %1$s,values/strings.xml,31,ذخیره‌شده توسط %1$s,values-fa/strings.xml,21,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Won\u2019t automatically connect,values/strings.xml,34,اتصال به‌طور خودکار انجام نمی‌شود,values-fa/strings.xml,22,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
No internet access,values/strings.xml,37,دسترسی به اینترنت ندارد,values-fa/strings.xml,23,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Authentication problem,values/strings.xml,41,مشکل اصالت‌سنجی,values-fa/strings.xml,24,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Check password and try again,values/strings.xml,44,گذرواژه را بررسی و دوباره امتحان کنید,values-fa/strings.xml,25,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
IP configuration failure,values/strings.xml,47,‏پیکربندی IP انجام نشد,values-fa/strings.xml,26,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Disabled,values/strings.xml,50,غیرفعال شد,values-fa/strings.xml,27,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Access point temporarily full,values/strings.xml,53,ظرفیت نقطه دسترسی موقتاً تکمیل شده است,values-fa/strings.xml,28,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Disconnected,values/strings.xml,56,اتصال قطع شد,values-fa/strings.xml,29,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Saved,values/strings.xml,59,ذخیره‌شده,values-fa/strings.xml,30,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Metered,values/strings.xml,62,محدودشده,values-fa/strings.xml,31,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Unmetered,values/strings.xml,65,محدودنشده,values-fa/strings.xml,32,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Connected via %1$s,values/strings.xml,68,متصل شده ازطریق %1$s,values-fa/strings.xml,33,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Available via %1$s,values/strings.xml,71,در دسترس ازطریق %1$s,values-fa/strings.xml,34,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Automatically connected via %1$s,values/strings.xml,74,به‌طور خودکار ازطریق %1$s متصل شد,values-fa/strings.xml,35,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Automatically connected via network rating provider,values/strings.xml,77,اتصال خودکار ازطریق ارائه‌دهنده رتبه‌بندی شبکه,values-fa/strings.xml,36,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Limited connection,values/strings.xml,80,اتصال محدود,values-fa/strings.xml,37,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Private DNS server cannot be accessed,values/strings.xml,83,‏سرور DNS خصوصی قابل دسترسی نیست,values-fa/strings.xml,38,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
No internet,values/strings.xml,86,عدم اتصال به اینترنت,values-fa/strings.xml,39,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Low quality,values/strings.xml,89,کیفیت پایین,values-fa/strings.xml,40,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
None,values/strings.xml,149,خالی,values-fa/strings.xml,41,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Expired,values/strings.xml,152,منقضی‌شده,values-fa/strings.xml,42,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Tap to sign up,values/strings.xml,155,برای ثبت‌نام ضربه بزنید,values-fa/strings.xml,43,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Tap to renew subscription and connect,values/strings.xml,158,برای تمدید اشتراک و متصل شدن، ضربه بزنید,values-fa/strings.xml,44,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Opening %1$s,values/strings.xml,161,درحال بازکردن %1$s,values-fa/strings.xml,45,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Couldn\u2019t connect,values/strings.xml,164,متصل نشد,values-fa/strings.xml,46,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Completing sign-up\u2026,values/strings.xml,167,درحال تکمیل ثبت‌نام…,values-fa/strings.xml,47,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Couldn\u2019t complete sign-up. Tap to try again.,values/strings.xml,170,ثبت‌نام تکمیل نشد. برای امتحان مجدد ضربه بزنید.,values-fa/strings.xml,48,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Sign-up complete. Connecting\u2026,values/strings.xml,173,ثبت‌نام کامل شد. درحال اتصال…,values-fa/strings.xml,49,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
This network receives a unique ID that can be used to track device location. Learn more,values/strings.xml,176,"این شبکه شناسه یکتایی را دریافت می‌کند که می‌توان از آن برای ردیابی مکان دستگاه استفاده کرد. """"بیشتر بدانید",values-fa/strings.xml,50,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Very Slow,values/strings.xml,182,بسیار آهسته,values-fa/strings.xml,51,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Slow,values/strings.xml,185,آهسته,values-fa/strings.xml,52,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
OK,values/strings.xml,188,تأیید,values-fa/strings.xml,53,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Medium,values/strings.xml,191,متوسط,values-fa/strings.xml,54,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Fast,values/strings.xml,194,سریع,values-fa/strings.xml,55,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Very Fast,values/strings.xml,197,خیلی سریع,values-fa/strings.xml,56,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
%1$d of %2$d,values/strings.xml,20,%1$d از %2$d,values-fa/strings.xml,21,frameworks/opt/photoviewer,res
Retry,values/strings.xml,21,تلاش مجدد,values-fa/strings.xml,22,frameworks/opt/photoviewer,res
Couldn't load image,values/strings.xml,23,تصویر بارگیری نشد,values-fa/strings.xml,23,frameworks/opt/photoviewer,res
"%1$s, %2$s",values/strings.xml,25,%1$s،‏ %2$s,values-fa/strings.xml,24,frameworks/opt/photoviewer,res
PhotoViewerSample,values/strings.xml,3,نمونه نمایشگر تصویر,values-fa/strings.xml,4,frameworks/opt/photoviewer,sample/res
Settings,values/strings.xml,4,تنظیمات,values-fa/strings.xml,5,frameworks/opt/photoviewer,sample/res
MainActivity,values/strings.xml,5,MainActivity,values-fa/strings.xml,6,frameworks/opt/photoviewer,sample/res
Launch Photo Viewer,values/strings.xml,6,راه‌اندازی نمایشگر تصویر,values-fa/strings.xml,7,frameworks/opt/photoviewer,sample/res
Next,values/strings.xml,20,بعدی,values-fa/strings.xml,20,frameworks/opt/setupwizard,library/main/res
Back,values/strings.xml,23,برگشت,values-fa/strings.xml,21,frameworks/opt/setupwizard,library/main/res
More,values/strings.xml,26,بیشتر,values-fa/strings.xml,22,frameworks/opt/setupwizard,library/main/res
Australian Central - NT,values/arrays.xml,90,‏‫استرالیای مرکزی - NT,values-fa/arrays.xml,21,frameworks/opt/timezonepicker,res
Australian Central - SA,values/arrays.xml,91,‏‫استرالیای مرکزی - SA,values-fa/arrays.xml,22,frameworks/opt/timezonepicker,res
Australian Eastern - QLD,values/arrays.xml,92,‏استرالیای شرقی - QLD,values-fa/arrays.xml,23,frameworks/opt/timezonepicker,res
Australian Eastern - NSW,values/arrays.xml,93,‏استرالیای شرقی - NSW,values-fa/arrays.xml,24,frameworks/opt/timezonepicker,res
Mountain Standard - Dawson Creek,values/arrays.xml,96,استاندارد کوهستان - داوسون کریک,values-fa/arrays.xml,25,frameworks/opt/timezonepicker,res
Central Standard - Saskatchewan,values/arrays.xml,97,استاندارد مرکزی - ساسکاچوان,values-fa/arrays.xml,26,frameworks/opt/timezonepicker,res
Eastern Standard - Atikokan,values/arrays.xml,98,استاندارد شرقی - آتیکوکان,values-fa/arrays.xml,27,frameworks/opt/timezonepicker,res
Atlantic Standard - Quebec,values/arrays.xml,99,استاندارد اقیانوس اطلس - کبک,values-fa/arrays.xml,28,frameworks/opt/timezonepicker,res
Hawaii-Aleutian - Hawaii,values/arrays.xml,102,هاوایی-آلوشن - هاوایی,values-fa/arrays.xml,29,frameworks/opt/timezonepicker,res
Hawaii-Aleutian - Alaska,values/arrays.xml,103,هاوایی-آلوشن- آلاسکا,values-fa/arrays.xml,30,frameworks/opt/timezonepicker,res
Pacific Standard - Metlakatla,values/arrays.xml,104,استاندارد اقیانوس آرام-متلاکاتلا,values-fa/arrays.xml,31,frameworks/opt/timezonepicker,res
Mountain Standard - Arizona,values/arrays.xml,105,استاندارد کوهستان - آریزونا,values-fa/arrays.xml,32,frameworks/opt/timezonepicker,res
Pacific - Baja California,values/arrays.xml,108,اقیانوس آرام - باجا کالیفرنیا,values-fa/arrays.xml,33,frameworks/opt/timezonepicker,res
Mountain - Chihuahua,values/arrays.xml,109,کوهستان - چیواوا,values-fa/arrays.xml,34,frameworks/opt/timezonepicker,res
Central - Tamaulipas,values/arrays.xml,110,مرکزی - تامائولیپاس,values-fa/arrays.xml,35,frameworks/opt/timezonepicker,res
Mountain - Sonora,values/arrays.xml,111,کوهستان - سونورا,values-fa/arrays.xml,36,frameworks/opt/timezonepicker,res
East Africa Time,values/arrays.xml,114,زمان آفریقای شرقی,values-fa/arrays.xml,37,frameworks/opt/timezonepicker,res
Atlantic Standard Time,values/arrays.xml,115,وقت عادی اقیانوس اطلس,values-fa/arrays.xml,38,frameworks/opt/timezonepicker,res
Atlantic Standard Time,values/arrays.xml,116,وقت عادی اقیانوس اطلس,values-fa/arrays.xml,39,frameworks/opt/timezonepicker,res
Eastern European Time,values/arrays.xml,117,زمان اروپای شرقی,values-fa/arrays.xml,40,frameworks/opt/timezonepicker,res
Kaliningrad Time,values/arrays.xml,118,زمان کالینینگراد,values-fa/arrays.xml,41,frameworks/opt/timezonepicker,res
Amazon - Rondônia,values/arrays.xml,122,آمازون - روندونیا,values-fa/arrays.xml,42,frameworks/opt/timezonepicker,res
Brasilia - Pará,values/arrays.xml,124,برازیلیا - پارا,values-fa/arrays.xml,43,frameworks/opt/timezonepicker,res
Sint Maarten,values/arrays.xml,147,سینت مارتن,values-fa/arrays.xml,46,frameworks/opt/timezonepicker,res
Caribbean Netherlands,values/arrays.xml,148,کارائیب هلند,values-fa/arrays.xml,47,frameworks/opt/timezonepicker,res
Curaçao,values/arrays.xml,149,کوراسائو,values-fa/arrays.xml,48,frameworks/opt/timezonepicker,res
South Sudan,values/arrays.xml,150,سودان جنوبی,values-fa/arrays.xml,49,frameworks/opt/timezonepicker,res
Type country name,values/strings.xml,21,نام کشور را تایپ نمایید,values-fa/strings.xml,20,frameworks/opt/timezonepicker,res
Clear query,values/strings.xml,24,پاک کردن عبارت جستجو,values-fa/strings.xml,21,frameworks/opt/timezonepicker,res
No results found,values/strings.xml,27,نتیجه‌ای پیدا نشد,values-fa/strings.xml,22,frameworks/opt/timezonepicker,res
Palestine,values/strings.xml,35,فلسطین,values-fa/strings.xml,23,frameworks/opt/timezonepicker,res
Simple message receiver,values/strings.xml,19,گیرنده پیام ساده,values-fa/strings.xml,19,packages/apps/BasicSmsReceiver,res
Message from %1$s,values/strings.xml,21,پیام از %1$s,values-fa/strings.xml,20,packages/apps/BasicSmsReceiver,res
Done,values/strings.xml,23,تمام,values-fa/strings.xml,21,packages/apps/BasicSmsReceiver,res
com.android.settings,values/config.xml,113,com.android.settings,values-fa/config.xml,18,packages/apps/Bluetooth,res
Access download manager.,values/strings.xml,24,‏دسترسی به Download Manager.,values-fa/strings.xml,19,packages/apps/Bluetooth,res
Allows the app to access the BluetoothShare manager and use it to transfer files. ,values/strings.xml,32,‏به برنامه برای دسترسی به مدیر BluetoothShare و استفاده از آن برای انتقال فایل‌ها اجازه می‌دهد.,values-fa/strings.xml,20,packages/apps/Bluetooth,res
Acceptlist bluetooth device access.,values/strings.xml,35,قرار دادن دسترسی دستگاه بلوتوث در فهرست مجاز.,values-fa/strings.xml,21,packages/apps/Bluetooth,res
"Allows the app to temporarily acceptlist a Bluetooth device, allowing that device to send files to this device without user confirmation.",values/strings.xml,37,به برنامه اجازه می‌دهد موقتاً یک دستگاه بلوتوث را در فهرست مجاز قرار دهد؛ با این کار دستگاه موردنظر مجاز خواهد بود بدون تأیید کاربر برای این دستگاه فایل ارسال کند.,values-fa/strings.xml,22,packages/apps/Bluetooth,res
Bluetooth,values/strings.xml,42,بلوتوث,values-fa/strings.xml,23,packages/apps/Bluetooth,res
Unknown device,values/strings.xml,45,دستگاه ناشناس,values-fa/strings.xml,24,packages/apps/Bluetooth,res
Unknown,values/strings.xml,48,ناشناس,values-fa/strings.xml,25,packages/apps/Bluetooth,res
Airplane mode,values/strings.xml,51,حالت هواپیما,values-fa/strings.xml,26,packages/apps/Bluetooth,res
You can't use Bluetooth in Airplane mode.,values/strings.xml,53,در حالت هواپیما نمی‌توانید از بلوتوث استفاده کنید.,values-fa/strings.xml,27,packages/apps/Bluetooth,res
,values/strings.xml,57,,values-fa/strings.xml,28,packages/apps/Bluetooth,res
"To use Bluetooth services, you must first turn on Bluetooth.",values/strings.xml,59,برای استفاده از خدمات بلوتوث، باید ابتدا بلوتوث را روشن کنید.,values-fa/strings.xml,29,packages/apps/Bluetooth,res
Turn on Bluetooth now?,values/strings.xml,61,اکنون بلوتوث روشن شود؟,values-fa/strings.xml,30,packages/apps/Bluetooth,res
Cancel,values/strings.xml,63,لغو,values-fa/strings.xml,31,packages/apps/Bluetooth,res
Turn on,values/strings.xml,65,روشن کردن,values-fa/strings.xml,32,packages/apps/Bluetooth,res
File transfer,values/strings.xml,69,انتقال فایل,values-fa/strings.xml,33,packages/apps/Bluetooth,res
Accept incoming file? ,values/strings.xml,71,فایل ورودی پذیرفته شود؟,values-fa/strings.xml,34,packages/apps/Bluetooth,res
Decline,values/strings.xml,73,نپذیرفتن,values-fa/strings.xml,35,packages/apps/Bluetooth,res
Accept,values/strings.xml,75,پذیرفتن,values-fa/strings.xml,36,packages/apps/Bluetooth,res
OK,values/strings.xml,77,تأیید,values-fa/strings.xml,37,packages/apps/Bluetooth,res
There was a timeout while accepting an incoming file from \u0022%1$s\u0022,values/strings.xml,79,"هنگام پذیرش یک فایل ورودی از ""%1$s"" درنگ پیش آمد",values-fa/strings.xml,38,packages/apps/Bluetooth,res
Incoming file,values/strings.xml,82,فایل ورودی,values-fa/strings.xml,39,packages/apps/Bluetooth,res
%1$s is ready to send %2$s,values/strings.xml,83,%1$s آماده ارسال %2$s است,values-fa/strings.xml,40,packages/apps/Bluetooth,res
Bluetooth share: Receiving %1$s,values/strings.xml,87,اشتراک بلوتوث: در حال دریافت %1$s,values-fa/strings.xml,41,packages/apps/Bluetooth,res
Bluetooth share: Received %1$s,values/strings.xml,89,اشتراک بلوتوث: %1$s دریافت شد,values-fa/strings.xml,42,packages/apps/Bluetooth,res
Bluetooth share: File %1$s not received,values/strings.xml,91,اشتراک بلوتوث: فایل %1$sدریافت نشد,values-fa/strings.xml,43,packages/apps/Bluetooth,res
Bluetooth share: Sending %1$s,values/strings.xml,95,اشتراک بلوتوث: در حال ارسال %1$s,values-fa/strings.xml,44,packages/apps/Bluetooth,res
Bluetooth share: Sent %1$s,values/strings.xml,97,اشتراک بلوتوث:%1$s ارسال شد,values-fa/strings.xml,45,packages/apps/Bluetooth,res
100% complete,values/strings.xml,99,100% کامل شد,values-fa/strings.xml,46,packages/apps/Bluetooth,res
Bluetooth share: File %1$s not sent,values/strings.xml,101,اشتراک بلوتوث: فایل %1$s ارسال نشد,values-fa/strings.xml,47,packages/apps/Bluetooth,res
File transfer,values/strings.xml,105,انتقال فایل,values-fa/strings.xml,48,packages/apps/Bluetooth,res
From: \u0022%1$s\u0022,values/strings.xml,107,"از: ""%1$s""",values-fa/strings.xml,49,packages/apps/Bluetooth,res
File: %1$s,values/strings.xml,109,فایل: %1$s,values-fa/strings.xml,50,packages/apps/Bluetooth,res
File size: %1$s,values/strings.xml,111,اندازه فایل: %1$s,values-fa/strings.xml,51,packages/apps/Bluetooth,res
,values/strings.xml,113,,values-fa/strings.xml,52,packages/apps/Bluetooth,res
Receiving file\u2026,values/strings.xml,114,درحال دریافت فایل…,values-fa/strings.xml,53,packages/apps/Bluetooth,res
Stop,values/strings.xml,116,توقف,values-fa/strings.xml,54,packages/apps/Bluetooth,res
Hide,values/strings.xml,118,پنهان کردن,values-fa/strings.xml,55,packages/apps/Bluetooth,res
From,values/strings.xml,120,از,values-fa/strings.xml,56,packages/apps/Bluetooth,res
Filename,values/strings.xml,122,نام فایل,values-fa/strings.xml,57,packages/apps/Bluetooth,res
Size,values/strings.xml,124,اندازه,values-fa/strings.xml,58,packages/apps/Bluetooth,res
File not received,values/strings.xml,128,فایل دریافت نشد,values-fa/strings.xml,59,packages/apps/Bluetooth,res
File: %1$s,values/strings.xml,130,فایل: %1$s,values-fa/strings.xml,60,packages/apps/Bluetooth,res
Reason: %1$s,values/strings.xml,132,دلیل: %1$s,values-fa/strings.xml,61,packages/apps/Bluetooth,res
OK,values/strings.xml,134,تأیید,values-fa/strings.xml,62,packages/apps/Bluetooth,res
File received,values/strings.xml,138,فایل دریافت شد,values-fa/strings.xml,63,packages/apps/Bluetooth,res
Open,values/strings.xml,140,باز کردن,values-fa/strings.xml,64,packages/apps/Bluetooth,res
To: \u0022%1$s\u0022,values/strings.xml,143,"به: ""%1$s""",values-fa/strings.xml,65,packages/apps/Bluetooth,res
File type: %1$s (%2$s),values/strings.xml,144,نوع فایل: %1$s (%2$s),values-fa/strings.xml,66,packages/apps/Bluetooth,res
Sending file\u2026,values/strings.xml,145,درحال ارسال فایل…,values-fa/strings.xml,67,packages/apps/Bluetooth,res
File sent,values/strings.xml,149,فایل ارسال شد,values-fa/strings.xml,68,packages/apps/Bluetooth,res
OK,values/strings.xml,151,تأیید,values-fa/strings.xml,69,packages/apps/Bluetooth,res
The file wasn't sent to \u0022%1$s\u0022.,values/strings.xml,154,"فایل به ""%1$s"" ارسال نشد.",values-fa/strings.xml,70,packages/apps/Bluetooth,res
File: %1$s,values/strings.xml,155,فایل: %1$s,values-fa/strings.xml,71,packages/apps/Bluetooth,res
Close,values/strings.xml,157,بستن,values-fa/strings.xml,72,packages/apps/Bluetooth,res
OK,values/strings.xml,160,تأیید,values-fa/strings.xml,73,packages/apps/Bluetooth,res
Unknown file,values/strings.xml,161,فایل ناشناس,values-fa/strings.xml,74,packages/apps/Bluetooth,res
There's no app to handle this type of file. \n,values/strings.xml,162,هیچ برنامه‌ای برای کار با این نوع فایل وجود ندارد.\n,values-fa/strings.xml,75,packages/apps/Bluetooth,res
No file,values/strings.xml,163,فایلی وجود ندارد,values-fa/strings.xml,76,packages/apps/Bluetooth,res
The file doesn't exist. \n,values/strings.xml,164,فایل موجود نیست. \n,values-fa/strings.xml,77,packages/apps/Bluetooth,res
Please wait\u2026,values/strings.xml,167,لطفاً منتظر بمانید…,values-fa/strings.xml,78,packages/apps/Bluetooth,res
Turning on Bluetooth\u2026,values/strings.xml,168,روشن کردن بلوتوث…,values-fa/strings.xml,79,packages/apps/Bluetooth,res
The file will be received. Check progress in the Notifications panel.,values/strings.xml,171,فایل دریافت می‌شود: پیشرفت دریافت را در پانل اعلان‌ها بررسی کنید.,values-fa/strings.xml,80,packages/apps/Bluetooth,res
The file can't be received.,values/strings.xml,172,فایل را نمی‌توان دریافت کرد.,values-fa/strings.xml,81,packages/apps/Bluetooth,res
Stopped receiving file from \u0022%1$s\u0022,values/strings.xml,173,"دریافت فایل از ""%1$s"" متوقف شد",values-fa/strings.xml,82,packages/apps/Bluetooth,res
Sending file to \u0022%1$s\u0022,values/strings.xml,174,"ارسال فایل به ""%1$s""",values-fa/strings.xml,83,packages/apps/Bluetooth,res
Sending %1$s files to \u0022%2$s\u0022,values/strings.xml,175,"ارسال %1$s فایل به ""%2$s""",values-fa/strings.xml,84,packages/apps/Bluetooth,res
Stopped sending file to \u0022%1$s\u0022,values/strings.xml,176,"ارسال فایل به ""%1$s"" متوقف شد",values-fa/strings.xml,85,packages/apps/Bluetooth,res
There isn't enough space in USB storage to save the file.,values/strings.xml,179,‏فضای کافی در حافظه USB برای ذخیره کردن فایل موجود نیست.,values-fa/strings.xml,86,packages/apps/Bluetooth,res
There isn't enough space on the SD card to save the file.,values/strings.xml,181,‏فضای کافی در کارت SD برای ذخیره کردن فایل موجود نیست.,values-fa/strings.xml,87,packages/apps/Bluetooth,res
Space needed: %1$s,values/strings.xml,182,فضای مورد نیاز: %1$s,values-fa/strings.xml,88,packages/apps/Bluetooth,res
Too many requests are being processed. Try again later.,values/strings.xml,184,درخواست‌های بسیاری در حال انجام هستند. بعداً دوباره امتحان کنید.,values-fa/strings.xml,89,packages/apps/Bluetooth,res
File transfer not started yet.,values/strings.xml,187,انتقال فایل هنوز شروع نشده است.,values-fa/strings.xml,90,packages/apps/Bluetooth,res
File transfer is ongoing.,values/strings.xml,188,انتقال فایل در حال انجام است.,values-fa/strings.xml,91,packages/apps/Bluetooth,res
File transfer completed successfully.,values/strings.xml,189,انتقال فایل با موفقیت انجام شد.,values-fa/strings.xml,92,packages/apps/Bluetooth,res
Content isn't supported.,values/strings.xml,190,محتوا پشتیبانی نمی‌شود.,values-fa/strings.xml,93,packages/apps/Bluetooth,res
Transfer forbidden by target device.,values/strings.xml,191,انتقال توسط دستگاه مقصد ممنوع شده است.,values-fa/strings.xml,94,packages/apps/Bluetooth,res
Transfer canceled by user.,values/strings.xml,192,انتقال توسط کاربر لغو شد.,values-fa/strings.xml,95,packages/apps/Bluetooth,res
Storage issue.,values/strings.xml,193,مشکل فضای ذخیره‌سازی.,values-fa/strings.xml,96,packages/apps/Bluetooth,res
No USB storage.,values/strings.xml,195,‏حافظهٔ USB وجود ندارد.,values-fa/strings.xml,97,packages/apps/Bluetooth,res
No SD card. Insert an SD card to save transferred files.,values/strings.xml,196,‏هیچ کارت SD موجود نیست. برای ذخیره فایل‌های منتقل‌شده، کارت SD در گوشی قرار دهید.,values-fa/strings.xml,98,packages/apps/Bluetooth,res
Connection unsuccessful.,values/strings.xml,197,اتصال ناموفق بود.,values-fa/strings.xml,99,packages/apps/Bluetooth,res
Request can't be handled correctly.,values/strings.xml,198,درخواست به درستی انجام نمی‌شود.,values-fa/strings.xml,100,packages/apps/Bluetooth,res
Unknown error.,values/strings.xml,199,خطای ناشناس.,values-fa/strings.xml,101,packages/apps/Bluetooth,res
Bluetooth received,values/strings.xml,202,بلوتوث دریافت شد,values-fa/strings.xml,102,packages/apps/Bluetooth,res
Bluetooth Share,values/strings.xml,205,اشتراکگذاری بلوتوث,values-fa/strings.xml,103,packages/apps/Bluetooth,res
 %1$s Received complete.,values/strings.xml,206,%1$s دریافت کامل شد.,values-fa/strings.xml,104,packages/apps/Bluetooth,res
 %1$s Sent complete.,values/strings.xml,207,%1$s ارسال کامل شد.,values-fa/strings.xml,105,packages/apps/Bluetooth,res
Inbound transfers,values/strings.xml,208,انتقال های ورودی,values-fa/strings.xml,106,packages/apps/Bluetooth,res
Outbound transfers,values/strings.xml,209,انتقال های خروجی,values-fa/strings.xml,107,packages/apps/Bluetooth,res
Transfer history is empty.,values/strings.xml,210,سابقه انتقال خالی است.,values-fa/strings.xml,108,packages/apps/Bluetooth,res
All items will be cleared from the list.,values/strings.xml,211,همهٔ موارد از فهرست پاک می‌شوند.,values-fa/strings.xml,109,packages/apps/Bluetooth,res
Bluetooth share: Sent files,values/strings.xml,212,اشتراک بلوتوث: فایل‌های ارسال شده,values-fa/strings.xml,110,packages/apps/Bluetooth,res
Bluetooth share: Received files,values/strings.xml,213,اشتراک بلوتوث: فایل‌های دریافت شده,values-fa/strings.xml,111,packages/apps/Bluetooth,res
%1$d unsuccessful.,values/strings.xml,215,%1$d مورد ناموفق.,values-fa/strings.xml,113,packages/apps/Bluetooth,res
%1$d unsuccessful.,values/strings.xml,216,%1$d مورد ناموفق.,values-fa/strings.xml,114,packages/apps/Bluetooth,res
"%1$d successful, %2$s",values/strings.xml,219,‏%1$d مورد موفق، %2$s,values-fa/strings.xml,117,packages/apps/Bluetooth,res
"%1$d successful, %2$s",values/strings.xml,220,‏%1$d مورد موفق، %2$s,values-fa/strings.xml,118,packages/apps/Bluetooth,res
Clear list,values/strings.xml,223,پاک کردن فهرست,values-fa/strings.xml,120,packages/apps/Bluetooth,res
