1 hour,values/strings.xml,643,1 klukkustund,values-is/strings.xml,258,packages/apps/Camera2,res
1.5 hour,values/strings.xml,645,"1,5 klukkustundir",values-is/strings.xml,259,packages/apps/Camera2,res
2 hours,values/strings.xml,647,2 klukkustundir,values-is/strings.xml,260,packages/apps/Camera2,res
2.5 hours,values/strings.xml,649,"2,5 klukkustundir",values-is/strings.xml,261,packages/apps/Camera2,res
3 hours,values/strings.xml,651,3 klukkustundir,values-is/strings.xml,262,packages/apps/Camera2,res
4 hours,values/strings.xml,653,4 klukkustundir,values-is/strings.xml,263,packages/apps/Camera2,res
5 hours,values/strings.xml,655,5 klukkustundir,values-is/strings.xml,264,packages/apps/Camera2,res
6 hours,values/strings.xml,657,6 klukkustundir,values-is/strings.xml,265,packages/apps/Camera2,res
10 hours,values/strings.xml,659,10 klukkustundir,values-is/strings.xml,266,packages/apps/Camera2,res
12 hours,values/strings.xml,661,12 klukkustundir,values-is/strings.xml,267,packages/apps/Camera2,res
15 hours,values/strings.xml,663,15 klukkustundir,values-is/strings.xml,268,packages/apps/Camera2,res
24 hours,values/strings.xml,665,24 klukkustundir,values-is/strings.xml,269,packages/apps/Camera2,res
seconds,values/strings.xml,668,sekúndur,values-is/strings.xml,270,packages/apps/Camera2,res
minutes,values/strings.xml,670,mínútur,values-is/strings.xml,271,packages/apps/Camera2,res
hours,values/strings.xml,672,klukkustundir,values-is/strings.xml,272,packages/apps/Camera2,res
Done,values/strings.xml,675,Lokið,values-is/strings.xml,273,packages/apps/Camera2,res
Set Time Interval,values/strings.xml,677,Veldu millibil,values-is/strings.xml,274,packages/apps/Camera2,res
Time lapse feature is off. Turn it on to set time interval.,values/strings.xml,679,Slökkt er á myndatöku yfir tímabil. Kveiktu á henni til að velja tökutíðni.,values-is/strings.xml,275,packages/apps/Camera2,res
Set duration in seconds,values/strings.xml,681,Veldu lengd í sekúndum,values-is/strings.xml,276,packages/apps/Camera2,res
Counting down to take a photo,values/strings.xml,683,Telur niður að myndatöku,values-is/strings.xml,277,packages/apps/Camera2,res
Remember photo locations?,values/strings.xml,686,Muna tökustaðsetningar?,values-is/strings.xml,278,packages/apps/Camera2,res
Tag your photos and videos with the locations where they're taken.,values/strings.xml,688,Merktu myndir og myndskeið með tökustaðsetningum þeirra.,values-is/strings.xml,279,packages/apps/Camera2,res
No thanks,values/strings.xml,690,"Nei, takk",values-is/strings.xml,280,packages/apps/Camera2,res
Yes,values/strings.xml,692,Já,values-is/strings.xml,281,packages/apps/Camera2,res
MORE OPTIONS,values/strings.xml,696,FLEIRI VALKOSTIR,values-is/strings.xml,282,packages/apps/Camera2,res
SETTINGS,values/strings.xml,698,STILLINGAR,values-is/strings.xml,283,packages/apps/Camera2,res
Create Tiny Planet,values/strings.xml,702,Skapa litla plánetu,values-is/strings.xml,284,packages/apps/Camera2,res
Saving Tiny Planet …,values/strings.xml,704,Vistar litla plánetu…,values-is/strings.xml,285,packages/apps/Camera2,res
Zoom,values/strings.xml,706,Aðdráttur,values-is/strings.xml,286,packages/apps/Camera2,res
Rotate,values/strings.xml,708,Snúa,values-is/strings.xml,287,packages/apps/Camera2,res
Photo Editor,values/strings.xml,710,Myndritill,values-is/strings.xml,288,packages/apps/Camera2,res
Save,values/strings.xml,714,Vista,values-is/strings.xml,289,packages/apps/Camera2,res
Cannot load the image!,values/strings.xml,716,Ekki er hægt að hlaða myndina!,values-is/strings.xml,290,packages/apps/Camera2,res
Filmstrip view,values/strings.xml,718,Filmuræma,values-is/strings.xml,291,packages/apps/Camera2,res
Setting wallpaper,values/strings.xml,721,Velur veggfóður,values-is/strings.xml,292,packages/apps/Camera2,res
Settings,values/strings.xml,724,Stillingar,values-is/strings.xml,293,packages/apps/Camera2,res
Camera,values/strings.xml,726,Myndavél,values-is/strings.xml,294,packages/apps/Camera2,res
Video,values/strings.xml,728,Myndskeið,values-is/strings.xml,295,packages/apps/Camera2,res
Photo Sphere,values/strings.xml,730,Photo Sphere,values-is/strings.xml,296,packages/apps/Camera2,res
Time Lapse,values/strings.xml,732,Myndataka yfir tímabil,values-is/strings.xml,297,packages/apps/Camera2,res
Wide Angle,values/strings.xml,734,Gleiðhorn,values-is/strings.xml,298,packages/apps/Camera2,res
Panorama,values/strings.xml,736,Víðmynd,values-is/strings.xml,299,packages/apps/Camera2,res
Lens Blur,values/strings.xml,738,Linsumóða,values-is/strings.xml,300,packages/apps/Camera2,res
Switch to Camera Mode,values/strings.xml,741,Skipta yfir í myndavélarstillingu,values-is/strings.xml,301,packages/apps/Camera2,res
Switch to Video Camera,values/strings.xml,743,Skipta yfir í upptökuvél,values-is/strings.xml,302,packages/apps/Camera2,res
Switch to Photo Sphere Mode,values/strings.xml,745,Skipta yfir í Photo Sphere stillingu,values-is/strings.xml,303,packages/apps/Camera2,res
Switch to Panorama Mode,values/strings.xml,747,Skipta yfir í víðmyndastillingu,values-is/strings.xml,304,packages/apps/Camera2,res
Switch to Lens Blur Mode,values/strings.xml,749,Skipta yfir í linsumóðustillingu,values-is/strings.xml,305,packages/apps/Camera2,res
Open settings,values/strings.xml,752,Opna stillingar,values-is/strings.xml,306,packages/apps/Camera2,res
Close settings,values/strings.xml,753,Loka stillingum,values-is/strings.xml,307,packages/apps/Camera2,res
HDR Plus off,values/strings.xml,756,Slökkt á HDR-plús,values-is/strings.xml,308,packages/apps/Camera2,res
HDR Plus on,values/strings.xml,757,Kveikt á HDR-plús,values-is/strings.xml,309,packages/apps/Camera2,res
HDR off,values/strings.xml,760,Slökkt á HDR,values-is/strings.xml,310,packages/apps/Camera2,res
HDR on,values/strings.xml,761,Kveikt á HDR,values-is/strings.xml,311,packages/apps/Camera2,res
Flash off,values/strings.xml,764,Slökkt á flassi,values-is/strings.xml,312,packages/apps/Camera2,res
Flash auto,values/strings.xml,765,Sjálfvirkt flass,values-is/strings.xml,313,packages/apps/Camera2,res
Flash on,values/strings.xml,766,Kveikt á flassi,values-is/strings.xml,314,packages/apps/Camera2,res
HDR+ flash off,values/strings.xml,769,Slökkt á HDR+ flassi,values-is/strings.xml,315,packages/apps/Camera2,res
HDR+ flash auto,values/strings.xml,770,Sjálfvirkt HDR+ flass,values-is/strings.xml,316,packages/apps/Camera2,res
HDR+ flash on,values/strings.xml,771,Kveikt á HDR+ flassi,values-is/strings.xml,317,packages/apps/Camera2,res
Torch on,values/strings.xml,774,Kveikt á vasaljósi,values-is/strings.xml,318,packages/apps/Camera2,res
Torch off,values/strings.xml,775,Slökkt á vasaljósi,values-is/strings.xml,319,packages/apps/Camera2,res
Back camera,values/strings.xml,778,Aftari myndavél,values-is/strings.xml,320,packages/apps/Camera2,res
Front camera,values/strings.xml,779,Fremri myndavél,values-is/strings.xml,321,packages/apps/Camera2,res
Grid lines off,values/strings.xml,782,Slökkt á hnitalínum,values-is/strings.xml,322,packages/apps/Camera2,res
Grid lines on,values/strings.xml,783,Kveikt á hnitalínum,values-is/strings.xml,323,packages/apps/Camera2,res
Countdown timer is off,values/strings.xml,786,Slökkt er á niðurtalningu,values-is/strings.xml,324,packages/apps/Camera2,res
Countdown timer duration is set to 3 seconds,values/strings.xml,787,Niðurtalningin er stillt á 3 sekúndur,values-is/strings.xml,325,packages/apps/Camera2,res
Countdown timer duration is set to 10 seconds,values/strings.xml,788,Niðurtalningin er stillt á 10 sekúndur,values-is/strings.xml,326,packages/apps/Camera2,res
More Options,values/strings.xml,791,Fleiri valkostir,values-is/strings.xml,327,packages/apps/Camera2,res
Cancel,values/strings.xml,794,Hætta við,values-is/strings.xml,328,packages/apps/Camera2,res
Done,values/strings.xml,796,Lokið,values-is/strings.xml,329,packages/apps/Camera2,res
Retake,values/strings.xml,798,Taka aftur,values-is/strings.xml,330,packages/apps/Camera2,res
Review,values/strings.xml,800,Yfirfara,values-is/strings.xml,331,packages/apps/Camera2,res
Share,values/strings.xml,803,Deila,values-is/strings.xml,332,packages/apps/Camera2,res
View,values/strings.xml,805,Skoða,values-is/strings.xml,333,packages/apps/Camera2,res
Edit,values/strings.xml,807,Breyta,values-is/strings.xml,334,packages/apps/Camera2,res
Delete,values/strings.xml,809,Eyða,values-is/strings.xml,335,packages/apps/Camera2,res
Manual Exposure Compensation,values/strings.xml,812,Handvirk lýsingaruppbót,values-is/strings.xml,336,packages/apps/Camera2,res
Exposure Compensation -2,values/strings.xml,814,Lýsingaruppbót -2,values-is/strings.xml,337,packages/apps/Camera2,res
Exposure Compensation -1,values/strings.xml,816,Lýsingaruppbót -1,values-is/strings.xml,338,packages/apps/Camera2,res
Exposure Compensation 0,values/strings.xml,818,Lýsingaruppbót 0,values-is/strings.xml,339,packages/apps/Camera2,res
Exposure Compensation +1,values/strings.xml,820,Lýsingaruppbót +1,values-is/strings.xml,340,packages/apps/Camera2,res
Exposure Compensation +2,values/strings.xml,822,Lýsingaruppbót +2,values-is/strings.xml,341,packages/apps/Camera2,res
Button is now %s,values/strings.xml,825,Hnappurinn er nú %s,values-is/strings.xml,342,packages/apps/Camera2,res
Location,values/strings.xml,828,Staðsetning,values-is/strings.xml,343,packages/apps/Camera2,res
Back camera photo,values/strings.xml,831,Mynd í aftari myndavél,values-is/strings.xml,344,packages/apps/Camera2,res
Back camera video,values/strings.xml,833,Myndskeið aftari myndavél,values-is/strings.xml,345,packages/apps/Camera2,res
Front camera photo,values/strings.xml,835,Mynd í fremri myndavél,values-is/strings.xml,346,packages/apps/Camera2,res
Front camera video,values/strings.xml,837,Myndskeið fremri myndavél,values-is/strings.xml,347,packages/apps/Camera2,res
Default Camera,values/strings.xml,840,Sjálfgefin myndavél,values-is/strings.xml,348,packages/apps/Camera2,res
Help & feedback,values/strings.xml,843,Hjálp og ábendingar,values-is/strings.xml,349,packages/apps/Camera2,res
Processing HDR+ …,values/strings.xml,861,HDR+ í vinnslu…,values-is/strings.xml,350,packages/apps/Camera2,res
Open source licenses,values/strings.xml,871,Leyfi opins kóða,values-is/strings.xml,351,packages/apps/Camera2,res
General Settings,values/strings.xml,877,Almennar stillingar,values-is/strings.xml,352,packages/apps/Camera2,res
Resolution & quality,values/strings.xml,880,Upplausn og gæði,values-is/strings.xml,353,packages/apps/Camera2,res
About,values/strings.xml,883,Um forritið,values-is/strings.xml,354,packages/apps/Camera2,res
Build version,values/strings.xml,886,Útgáfa smíðar,values-is/strings.xml,355,packages/apps/Camera2,res
Low,values/strings.xml,889,Lítil,values-is/strings.xml,356,packages/apps/Camera2,res
High,values/strings.xml,891,Mikil,values-is/strings.xml,357,packages/apps/Camera2,res
QCIF,values/strings.xml,893,QCIF,values-is/strings.xml,358,packages/apps/Camera2,res
CIF,values/strings.xml,895,CIF,values-is/strings.xml,359,packages/apps/Camera2,res
SD 480p,values/strings.xml,897,SD 480p,values-is/strings.xml,360,packages/apps/Camera2,res
HD 720p,values/strings.xml,899,HD 720p,values-is/strings.xml,361,packages/apps/Camera2,res
HD 1080p,values/strings.xml,901,HD 1080p,values-is/strings.xml,362,packages/apps/Camera2,res
QVGA,values/strings.xml,903,QVGA,values-is/strings.xml,363,packages/apps/Camera2,res
UHD 4K,values/strings.xml,905,UHD 4K,values-is/strings.xml,364,packages/apps/Camera2,res
%1$s megapixels,values/strings.xml,917,%1$s megapixlar,values-is/strings.xml,365,packages/apps/Camera2,res
(%1$d:%2$d) %3$s megapixels,values/strings.xml,920,(%1$d:%2$d) %3$s megapixlar,values-is/strings.xml,366,packages/apps/Camera2,res
"To refocus, touch here",values/strings.xml,923,Snertu hér til að endurstilla fókusinn,values-is/strings.xml,367,packages/apps/Camera2,res
Advanced,values/strings.xml,926,Ítarlegt,values-is/strings.xml,368,packages/apps/Camera2,res
Manual exposure,values/strings.xml,928,Handvirk lýsing,values-is/strings.xml,369,packages/apps/Camera2,res
"In Settings, change resolution and quality, or try advanced features.",values/strings.xml,931,Í stillingunum geturðu breytt upplausn og myndgæðum og valið ítarlega eiginleika.,values-is/strings.xml,370,packages/apps/Camera2,res
Choose photo size,values/strings.xml,934,Veldu myndastærð,values-is/strings.xml,371,packages/apps/Camera2,res
You can change this later in Settings.,values/strings.xml,937,Þú getur breytt þessu seinna í stillingunum.,values-is/strings.xml,372,packages/apps/Camera2,res
Share to,values/strings.xml,940,Deila á,values-is/strings.xml,373,packages/apps/Camera2,res
Edit with,values/strings.xml,942,Breyta með,values-is/strings.xml,374,packages/apps/Camera2,res
NEXT,values/strings.xml,945,ÁFRAM,values-is/strings.xml,375,packages/apps/Camera2,res
"OK, GOT IT",values/strings.xml,948,ÉG SKIL,values-is/strings.xml,376,packages/apps/Camera2,res
Full sensor \n(4:3),values/strings.xml,951,Allt frá myndflögu \n(4:3),values-is/strings.xml,377,packages/apps/Camera2,res
Cropped sensor \n(16:9),values/strings.xml,954,Skorið frá myndflögu \n(16:9),values-is/strings.xml,378,packages/apps/Camera2,res
0,values/strings.xml,957,0,values-is/strings.xml,379,packages/apps/Camera2,res
1,values/strings.xml,959,1,values-is/strings.xml,380,packages/apps/Camera2,res
Saving\u2026,values/strings.xml,962,Vistar…,values-is/strings.xml,381,packages/apps/Camera2,res
Calendar,values/strings.xml,18,Dagatal,values-is/strings.xml,19,packages/apps/Car/Calendar,res
No dialer available,values/strings.xml,21,Ekkert hringiforrit í boði,values-is/strings.xml,20,packages/apps/Car/Calendar,res
No scheduled events. You're free!,values/strings.xml,24,Engir viðburðir á dagskrá. Þú ert laus!,values-is/strings.xml,21,packages/apps/Car/Calendar,res
"Calendar may be starting up, or you may need to check your settings in the Companion App",values/strings.xml,27,Dagatalið gæti verið að opnast eða þú gætir þurft að athuga stillingarnar þínar í fylgiforritinu,values-is/strings.xml,22,packages/apps/Car/Calendar,res
All day,values/strings.xml,30,Allan daginn,values-is/strings.xml,23,packages/apps/Car/Calendar,res
 %1$s PIN: %2$s ,values/strings.xml,38,%1$s PIN-númer: %2$s,values-is/strings.xml,26,packages/apps/Car/Calendar,res
%d all day event,values/strings.xml,46,%d heilsdagsviðburður,values-is/strings.xml,28,packages/apps/Car/Calendar,res
%d all day events,values/strings.xml,47,%d heilsdagsviðburðir,values-is/strings.xml,29,packages/apps/Car/Calendar,res
Car Launcher,values/strings.xml,18,Ræsiforrit bíls,values-is/strings.xml,20,packages/apps/Car/Launcher,res
All apps,values/strings.xml,20,Öll forrit,values-is/strings.xml,21,packages/apps/Car/Launcher,res
Media apps,values/strings.xml,21,Margmiðlunarforrit,values-is/strings.xml,22,packages/apps/Car/Launcher,res
 %1$s can't be used while driving. ,values/strings.xml,23,Ekki er hægt að nota %1$s við akstur.,values-is/strings.xml,23,packages/apps/Car/Launcher,res
Tap card for more info,values/strings.xml,27,Ýttu á spjaldið til að fá meiri upplýsingar,values-is/strings.xml,24,packages/apps/Car/Launcher,res
Tap card to launch,values/strings.xml,28,Ýttu á spjaldið til að ræsa,values-is/strings.xml,25,packages/apps/Car/Launcher,res
 • ,values/strings.xml,32, • ,values-is/strings.xml,26,packages/apps/Car/Launcher,res
Ongoing call,values/strings.xml,33,Símtal í gangi,values-is/strings.xml,27,packages/apps/Car/Launcher,res
Dialing…,values/strings.xml,34,Hringir…,values-is/strings.xml,28,packages/apps/Car/Launcher,res
Launch Android Auto,values/strings.xml,37,Ræsa Android Auto,values-is/strings.xml,29,packages/apps/Car/Launcher,res
Unable to launch Android Auto. No activity found.,values/strings.xml,38,Ekki er hægt að ræsa Android Auto. Engin virkni fannst.,values-is/strings.xml,30,packages/apps/Car/Launcher,res
"{count, plural, =1 {# device} other {# devices} } ",values/strings.xml,39,"{count,plural, =1{# tæki}one{# tæki}other{# tæki}}",values-is/strings.xml,31,packages/apps/Car/Launcher,res
Weather,values/strings.xml,46,Veður,values-is/strings.xml,32,packages/apps/Car/Launcher,res
--\u00B0 Mostly sunny,values/strings.xml,47,--° Sólskin að mestu,values-is/strings.xml,33,packages/apps/Car/Launcher,res
Mountain View • H: --\u00B0 L: --\u00B0,values/strings.xml,48,Fjallasýn • H: --° L: --°,values-is/strings.xml,34,packages/apps/Car/Launcher,res
Hide debug apps,values/strings.xml,51,Fela villuleitarforrit,values-is/strings.xml,35,packages/apps/Car/Launcher,res
Show debug apps,values/strings.xml,53,Sýna villuleitarforrit,values-is/strings.xml,36,packages/apps/Car/Launcher,res
Link Viewer,values/strings.xml,18,Link Viewer,values-is/strings.xml,19,packages/apps/Car/LinkViewer,res
Play,values/strings.xml,20,Spila,values-is/strings.xml,20,packages/apps/Car/Notification,res
Reply,values/strings.xml,23,Svara,values-is/strings.xml,21,packages/apps/Car/Notification,res
Mute,values/strings.xml,26,Þagga,values-is/strings.xml,22,packages/apps/Car/Notification,res
Mute conversation,values/strings.xml,29,Þagga samtal,values-is/strings.xml,23,packages/apps/Car/Notification,res
Unmute,values/strings.xml,32,Hætta að þagga,values-is/strings.xml,24,packages/apps/Car/Notification,res
Unmute conversation,values/strings.xml,35,Hætta að þagga samtal,values-is/strings.xml,25,packages/apps/Car/Notification,res
"""I'm driving right now.""",values/strings.xml,38,„Ég er að keyra.“,values-is/strings.xml,26,packages/apps/Car/Notification,res
I'm driving right now.,values/strings.xml,41,Ég er að keyra.,values-is/strings.xml,27,packages/apps/Car/Notification,res
Message sent successfully.,values/strings.xml,44,Skilaboð voru send.,values-is/strings.xml,28,packages/apps/Car/Notification,res
Car Notification Listener Service,values/strings.xml,47,Hlustunarþjónusta bíls fyrir tilkynningar,values-is/strings.xml,29,packages/apps/Car/Notification,res
Notification center,values/strings.xml,50,Tilkynningamiðstöð,values-is/strings.xml,30,packages/apps/Car/Notification,res
Clear all,values/strings.xml,53,Hreinsa allt,values-is/strings.xml,31,packages/apps/Car/Notification,res
…,values/strings.xml,56,…,values-is/strings.xml,32,packages/apps/Car/Notification,res
Show more,values/strings.xml,62,Sýna meira,values-is/strings.xml,33,packages/apps/Car/Notification,res
Notifications,values/strings.xml,65,Tilkynningar,values-is/strings.xml,34,packages/apps/Car/Notification,res
Recents,values/strings.xml,68,Nýlegt,values-is/strings.xml,35,packages/apps/Car/Notification,res
Older notifications,values/strings.xml,71,Eldri tilkynningar,values-is/strings.xml,36,packages/apps/Car/Notification,res
No notifications,values/strings.xml,74,Engar tilkynningar,values-is/strings.xml,37,packages/apps/Car/Notification,res
Collapse group,values/strings.xml,77,Draga hóp saman,values-is/strings.xml,38,packages/apps/Car/Notification,res
%1$d more from %2$s,values/strings.xml,80,%1$d í viðbót frá %2$s,values-is/strings.xml,39,packages/apps/Car/Notification,res
Show %d more,values/strings.xml,83,Sýna %d í viðbót,values-is/strings.xml,40,packages/apps/Car/Notification,res
%d more message,values/strings.xml,87,%d skilaboð í viðbót,values-is/strings.xml,42,packages/apps/Car/Notification,res
%d more messages,values/strings.xml,88,%d skilaboð í viðbót,values-is/strings.xml,43,packages/apps/Car/Notification,res
%d new message,values/strings.xml,93,%d ný skilaboð,values-is/strings.xml,46,packages/apps/Car/Notification,res
%d new messages,values/strings.xml,94,%d ný skilaboð,values-is/strings.xml,47,packages/apps/Car/Notification,res
See more,values/strings.xml,98,Sjá meira,values-is/strings.xml,49,packages/apps/Car/Notification,res
New message,values/strings.xml,101,Ný skilaboð,values-is/strings.xml,50,packages/apps/Car/Notification,res
Manage,values/strings.xml,104,Stjórna,values-is/strings.xml,51,packages/apps/Car/Notification,res
Ask,values/arrays.xml,23,Spyrja,values-is/arrays.xml,21,packages/apps/Car/Settings,res
Never allow,values/arrays.xml,25,Leyfa aldrei,values-is/arrays.xml,22,packages/apps/Car/Settings,res
Always allow,values/arrays.xml,27,Leyfa alltaf,values-is/arrays.xml,23,packages/apps/Car/Settings,res
Settings,values/strings.xml,20,Stillingar,values-is/strings.xml,20,packages/apps/Car/Settings,res
More,values/strings.xml,21,Meira,values-is/strings.xml,21,packages/apps/Car/Settings,res
Display,values/strings.xml,22,Skjár,values-is/strings.xml,22,packages/apps/Car/Settings,res
Brightness level,values/strings.xml,24,Birtustig,values-is/strings.xml,23,packages/apps/Car/Settings,res
Adaptive brightness,values/strings.xml,26,Aðlögun birtustigs,values-is/strings.xml,24,packages/apps/Car/Settings,res
Adjust screen brightness to environment,values/strings.xml,28,Stilla skjábirtu eftir umhverfinu,values-is/strings.xml,25,packages/apps/Car/Settings,res
Night Light is on,values/strings.xml,30,Kveikt á næturljósi,values-is/strings.xml,26,packages/apps/Car/Settings,res
Night mode,values/strings.xml,36,Næturstilling,values-is/strings.xml,27,packages/apps/Car/Settings,res
Network & internet,values/strings.xml,41,Netkerfi og internet,values-is/strings.xml,28,packages/apps/Car/Settings,res
Mobile network,values/strings.xml,43,Farsímakerfi,values-is/strings.xml,29,packages/apps/Car/Settings,res
" {count, plural, =1 {# SIM} other {# SIMs} } ",values/strings.xml,48,"{count,plural, =1{# SIM}one{# SIM}other{# SIM}}",values-is/strings.xml,30,packages/apps/Car/Settings,res
Active / SIM,values/strings.xml,56,Virk / SIM-kort,values-is/strings.xml,31,packages/apps/Car/Settings,res
Inactive / SIM,values/strings.xml,59,Óvirk / SIM-kort,values-is/strings.xml,32,packages/apps/Car/Settings,res
Active / Downloaded SIM,values/strings.xml,62,Virk / sótt SIM-kort,values-is/strings.xml,33,packages/apps/Car/Settings,res
Inactive / Downloaded SIM,values/strings.xml,65,Óvirk / sótt SIM-kort,values-is/strings.xml,34,packages/apps/Car/Settings,res
Add more,values/strings.xml,68,Bæta fleirum við,values-is/strings.xml,35,packages/apps/Car/Settings,res
Mobile data,values/strings.xml,70,Farsímagögn,values-is/strings.xml,36,packages/apps/Car/Settings,res
Access data using mobile network,values/strings.xml,72,Aðgangur að gögnum um farsímakerfi,values-is/strings.xml,37,packages/apps/Car/Settings,res
Mobile network,values/strings.xml,74,Farsímakerfi,values-is/strings.xml,38,packages/apps/Car/Settings,res
Use mobile data,values/strings.xml,76,Nota farsímagögn,values-is/strings.xml,39,packages/apps/Car/Settings,res
Off,values/strings.xml,78,Slökkt,values-is/strings.xml,40,packages/apps/Car/Settings,res
Turn off mobile data?,values/strings.xml,80,Slökkva á farsímagögnum?,values-is/strings.xml,41,packages/apps/Car/Settings,res
Selection required,values/strings.xml,82,Val er áskilið,values-is/strings.xml,42,packages/apps/Car/Settings,res
 Use %1$s for mobile data? ,values/strings.xml,84,Nota %1$s fyrir farsímagögn?,values-is/strings.xml,43,packages/apps/Car/Settings,res
" You\u0027re using %2$s for mobile data. If you switch to %1$s, %2$s will no longer be used for mobile data. ",values/strings.xml,88,Þú ert að nota %2$s fyrir farsímagögn. Ef þú skiptir yfir í %1$s verður %2$s ekki lengur notað fyrir farsímagögn.,values-is/strings.xml,44,packages/apps/Car/Settings,res
 Use %1$s ,values/strings.xml,95,Nota %1$s,values-is/strings.xml,45,packages/apps/Car/Settings,res
Roaming,values/strings.xml,99,Reiki,values-is/strings.xml,46,packages/apps/Car/Settings,res
Connect to data services when roaming,values/strings.xml,101,Tengjast gagnaþjónustu í reiki,values-is/strings.xml,47,packages/apps/Car/Settings,res
Allow data roaming?,values/strings.xml,103,Leyfa gagnareiki?,values-is/strings.xml,48,packages/apps/Car/Settings,res
Roaming charges may apply.,values/strings.xml,105,Reikigjöld kunna að eiga við.,values-is/strings.xml,49,packages/apps/Car/Settings,res
Data usage,values/strings.xml,107,Gagnanotkun,values-is/strings.xml,50,packages/apps/Car/Settings,res
Primary data,values/strings.xml,109,Aðalgögn,values-is/strings.xml,51,packages/apps/Car/Settings,res
^1 ^2 used,values/strings.xml,111,^1 ^2 notuð,values-is/strings.xml,52,packages/apps/Car/Settings,res
^1 data warning,values/strings.xml,113,^1 gagnaviðvörun,values-is/strings.xml,53,packages/apps/Car/Settings,res
^1 data limit,values/strings.xml,115,^1 gagnamörk,values-is/strings.xml,54,packages/apps/Car/Settings,res
^1 data warning / ^2 data limit,values/strings.xml,117,^1 gagnaviðvörun / ^2 gagnamörk,values-is/strings.xml,55,packages/apps/Car/Settings,res
" {count, plural, =1 {# day left} other {# days left} } ",values/strings.xml,119,"{count,plural, =1{# dagur eftir}one{# dagur eftir}other{# dagar eftir}}",values-is/strings.xml,56,packages/apps/Car/Settings,res
No time remaining,values/strings.xml,126,Enginn tími eftir,values-is/strings.xml,57,packages/apps/Car/Settings,res
Less than 1 day left,values/strings.xml,128,Innan við einn dagur eftir,values-is/strings.xml,58,packages/apps/Car/Settings,res
Updated by ^1 ^2 ago,values/strings.xml,130,Uppfært af ^1 fyrir ^2,values-is/strings.xml,59,packages/apps/Car/Settings,res
Updated ^2 ago,values/strings.xml,132,Uppfært fyrir ^2,values-is/strings.xml,60,packages/apps/Car/Settings,res
Updated by ^1 just now,values/strings.xml,134,Uppfært af ^1 rétt í þessu,values-is/strings.xml,61,packages/apps/Car/Settings,res
Updated just now,values/strings.xml,136,Uppfært rétt í þessu,values-is/strings.xml,62,packages/apps/Car/Settings,res
View plan,values/strings.xml,138,Skoða áskrift,values-is/strings.xml,63,packages/apps/Car/Settings,res
App data usage,values/strings.xml,140,Gagnanotkun forrits,values-is/strings.xml,64,packages/apps/Car/Settings,res
restricted,values/strings.xml,142,takmarkað,values-is/strings.xml,65,packages/apps/Car/Settings,res
Usage cycle reset date,values/strings.xml,145,Endurstillingardagur tímabils,values-is/strings.xml,66,packages/apps/Car/Settings,res
Date of each month:,values/strings.xml,147,Dagur hvers mánaðar:,values-is/strings.xml,67,packages/apps/Car/Settings,res
Set,values/strings.xml,149,Stilla,values-is/strings.xml,68,packages/apps/Car/Settings,res
Data warning & limit,values/strings.xml,151,Gagnaviðvörun og hámark,values-is/strings.xml,69,packages/apps/Car/Settings,res
App data usage cycle,values/strings.xml,153,Notkunarferli forritagagna,values-is/strings.xml,70,packages/apps/Car/Settings,res
Mobile data usage,values/strings.xml,155,Notkun farsímagagna,values-is/strings.xml,71,packages/apps/Car/Settings,res
Set data warning,values/strings.xml,157,Stilla gagnaviðvörun,values-is/strings.xml,72,packages/apps/Car/Settings,res
Data warning,values/strings.xml,159,Gagnaviðvörun,values-is/strings.xml,73,packages/apps/Car/Settings,res
Set data limit,values/strings.xml,161,Velja gagnamörk,values-is/strings.xml,74,packages/apps/Car/Settings,res
Data limit,values/strings.xml,163,Gagnamörk,values-is/strings.xml,75,packages/apps/Car/Settings,res
Limiting data usage,values/strings.xml,165,Takmörkun gagnanotkunar,values-is/strings.xml,76,packages/apps/Car/Settings,res
"Your vehicle\u2019s head unit will turn off mobile data once it reaches the limit you set.\n\nSince data usage is measured by the head unit, and your carrier may account for usage differently, consider setting a conservative limit.",values/strings.xml,167,Mælaborð bílsins mun slökkva á farsímagögnum þegar markinu sem þú hefur stillt er náð.\n\nÞar sem mælaborðið mælir gagnanotkun og símafyrirtækið gæti reiknað notkun á annan hátt skaltu íhuga að stilla hófleg mörk.,values-is/strings.xml,77,packages/apps/Car/Settings,res
Set data usage warning,values/strings.xml,169,Stilla viðvörun fyrir hámark gagnanotkunar,values-is/strings.xml,78,packages/apps/Car/Settings,res
Set data usage limit,values/strings.xml,171,Velja hámark gagnanotkunar,values-is/strings.xml,79,packages/apps/Car/Settings,res
Data usage is measured by your device. It may vary from your mobile carrier\u2019s data.,values/strings.xml,173,Gagnanotkun er mæld af tækinu þínu. Slík notkun kann að vera frábrugðin gögnum símafyrirtækisins.,values-is/strings.xml,80,packages/apps/Car/Settings,res
Set,values/strings.xml,175,Stilla,values-is/strings.xml,81,packages/apps/Car/Settings,res
Save,values/strings.xml,177,Vista,values-is/strings.xml,82,packages/apps/Car/Settings,res
OEM network,values/strings.xml,179,OEM-netkerfi,values-is/strings.xml,83,packages/apps/Car/Settings,res
Vehicle internet,values/strings.xml,181,Nettenging bíls,values-is/strings.xml,84,packages/apps/Car/Settings,res
