An app wants to turn on Bluetooth,values/strings.xml,417,'n Program wil Bluetooth aanskakel,values-af/strings.xml,199,packages/apps/Car/Settings,res
An app wants to turn off Bluetooth,values/strings.xml,419,'n Program wil Bluetooth afskakel,values-af/strings.xml,200,packages/apps/Car/Settings,res
%1$s wants to make your headunit visible to other Bluetooth devices for %2$d seconds.,values/strings.xml,421,%1$s wil jou kopeenheid %2$d sekondes lank vir ander Bluetooth-toestelle sigbaar maak.,values-af/strings.xml,201,packages/apps/Car/Settings,res
An app wants to make your headunit visible to other Bluetooth devices for %1$d seconds.,values/strings.xml,423,'n Program wil jou kopeenheid %1$d sekondes lank vir ander Bluetooth-toestelle sigbaar maak.,values-af/strings.xml,202,packages/apps/Car/Settings,res
%1$s wants to turn on Bluetooth and make your headunit visible to other devices for %2$d seconds.,values/strings.xml,425,%1$s wil Bluetooth aanskakel en jou kopeenheid %2$d sekondes lank vir ander toestelle sigbaar maak.,values-af/strings.xml,203,packages/apps/Car/Settings,res
An app wants to turn on Bluetooth and make your headunit visible to other devices for %1$d seconds.,values/strings.xml,427,'n Program wil Bluetooth aanskakel en jou kopeenheid %1$d sekondes lank vir ander toestelle sigbaar maak.,values-af/strings.xml,204,packages/apps/Car/Settings,res
Visible as %1$s to other devices,values/strings.xml,431,Sigbaar aan ander toestelle as %1$s,values-af/strings.xml,205,packages/apps/Car/Settings,res
My devices,values/strings.xml,433,My toestelle,values-af/strings.xml,206,packages/apps/Car/Settings,res
Previously connected,values/strings.xml,435,Voorheen gekoppel,values-af/strings.xml,207,packages/apps/Car/Settings,res
%1$s connected,values/strings.xml,437,%1$s is gekoppel,values-af/strings.xml,208,packages/apps/Car/Settings,res
%1$s disconnected,values/strings.xml,439,%1$s is ontkoppel,values-af/strings.xml,209,packages/apps/Car/Settings,res
Bluetooth pairing request,values/strings.xml,443,Bluetooth-saambindversoek,values-af/strings.xml,210,packages/apps/Car/Settings,res
Pair & connect,values/strings.xml,445,Bind saam en koppel,values-af/strings.xml,211,packages/apps/Car/Settings,res
Bluetooth pairing code,values/strings.xml,447,Bluetooth-saambindkode,values-af/strings.xml,212,packages/apps/Car/Settings,res
PIN contains letters or symbols,values/strings.xml,449,PIN bevat letters of simbole,values-af/strings.xml,213,packages/apps/Car/Settings,res
Type the pairing code then press Return or Enter,values/strings.xml,451,Voer die saambindkode in en druk dan Return of Enter,values-af/strings.xml,214,packages/apps/Car/Settings,res
Pair with %1$s?,values/strings.xml,453,Bind saam met %1$s?,values-af/strings.xml,215,packages/apps/Car/Settings,res
Allow %1$s to access your contacts and call history,values/strings.xml,455,Gee %1$s toegang tot jou kontakte en oproepgeskiedenis,values-af/strings.xml,216,packages/apps/Car/Settings,res
You may also need to type this PIN on the other device.,values/strings.xml,457,Jy sal hierdie PIN dalk ook op die ander toestel moet invoer.,values-af/strings.xml,217,packages/apps/Car/Settings,res
You may also need to type this passkey on the other device.,values/strings.xml,459,Jy sal hierdie wagsleutel dalk ook op die ander toestel moet invoer.,values-af/strings.xml,218,packages/apps/Car/Settings,res
Must be 16 digits,values/strings.xml,461,Moet 16 syfers hê,values-af/strings.xml,219,packages/apps/Car/Settings,res
Usually 0000 or 1234,values/strings.xml,463,Gewoonlik 0000 of 1234,values-af/strings.xml,220,packages/apps/Car/Settings,res
Pairing request,values/strings.xml,465,Saambindversoek,values-af/strings.xml,221,packages/apps/Car/Settings,res
Tap to pair with %1$s.,values/strings.xml,467,Tik om met %1$s saam te bind.,values-af/strings.xml,222,packages/apps/Car/Settings,res
Choose Bluetooth device,values/strings.xml,469,Kies Bluetooth-toestel,values-af/strings.xml,223,packages/apps/Car/Settings,res
Languages,values/strings.xml,472,Tale,values-af/strings.xml,224,packages/apps/Car/Settings,res
Languages & input,values/strings.xml,474,Tale en invoer,values-af/strings.xml,225,packages/apps/Car/Settings,res
Suggested,values/strings.xml,476,Voorgestel,values-af/strings.xml,226,packages/apps/Car/Settings,res
All languages,values/strings.xml,478,Alle tale,values-af/strings.xml,227,packages/apps/Car/Settings,res
Keyboard,values/strings.xml,480,Sleutelbord,values-af/strings.xml,228,packages/apps/Car/Settings,res
Manage keyboards,values/strings.xml,482,Bestuur sleutelborde,values-af/strings.xml,229,packages/apps/Car/Settings,res
Text-to-speech output,values/strings.xml,484,Teks-na-spraak-uitset,values-af/strings.xml,230,packages/apps/Car/Settings,res
Preferred engine,values/strings.xml,486,Voorkeurenjin,values-af/strings.xml,231,packages/apps/Car/Settings,res
Current engine,values/strings.xml,488,Huidige enjin,values-af/strings.xml,232,packages/apps/Car/Settings,res
Speech Rate,values/strings.xml,490,Spraaktempo,values-af/strings.xml,233,packages/apps/Car/Settings,res
Pitch,values/strings.xml,492,Toonhoogte,values-af/strings.xml,234,packages/apps/Car/Settings,res
Reset,values/strings.xml,494,Stel terug,values-af/strings.xml,235,packages/apps/Car/Settings,res
Sound,values/strings.xml,498,Klank,values-af/strings.xml,236,packages/apps/Car/Settings,res
Ring volume,values/strings.xml,500,Luivolume,values-af/strings.xml,237,packages/apps/Car/Settings,res
Navigation volume,values/strings.xml,502,Navigasievolume,values-af/strings.xml,238,packages/apps/Car/Settings,res
Ringtone,values/strings.xml,504,Luitoon,values-af/strings.xml,239,packages/apps/Car/Settings,res
Notification,values/strings.xml,506,Kennisgewing,values-af/strings.xml,240,packages/apps/Car/Settings,res
Media,values/strings.xml,508,Media,values-af/strings.xml,241,packages/apps/Car/Settings,res
Set volume for music and videos,values/strings.xml,510,Stel volume vir musiek en video's,values-af/strings.xml,242,packages/apps/Car/Settings,res
Alarm,values/strings.xml,512,Wekker,values-af/strings.xml,243,packages/apps/Car/Settings,res
Phone ringtone,values/strings.xml,514,Foonluitoon,values-af/strings.xml,244,packages/apps/Car/Settings,res
Default notification sound,values/strings.xml,516,Verstekkennisgewingklank,values-af/strings.xml,245,packages/apps/Car/Settings,res
Default alarm sound,values/strings.xml,518,Verstekwekkerklank,values-af/strings.xml,246,packages/apps/Car/Settings,res
Save,values/strings.xml,520,Stoor,values-af/strings.xml,247,packages/apps/Car/Settings,res
Alert sounds,values/strings.xml,522,Opletberigklanke,values-af/strings.xml,248,packages/apps/Car/Settings,res
"Ringtone, notifications, alarm",values/strings.xml,524,"Luitoon, kennisgewings, wekker",values-af/strings.xml,249,packages/apps/Car/Settings,res
Brightness,values/strings.xml,528,Helderheid,values-af/strings.xml,250,packages/apps/Car/Settings,res
Adjust screen for low light,values/strings.xml,530,Pas skerm aan by swak lig,values-af/strings.xml,251,packages/apps/Car/Settings,res
Units,values/strings.xml,534,Eenhede,values-af/strings.xml,252,packages/apps/Car/Settings,res
Speed,values/strings.xml,535,Spoed,values-af/strings.xml,253,packages/apps/Car/Settings,res
Distance,values/strings.xml,536,Afstand,values-af/strings.xml,254,packages/apps/Car/Settings,res
Fuel consumption,values/strings.xml,537,Brandstofverbruik,values-af/strings.xml,255,packages/apps/Car/Settings,res
Energy consumption,values/strings.xml,538,Energieverbruik,values-af/strings.xml,256,packages/apps/Car/Settings,res
Temperature,values/strings.xml,539,Temperatuur,values-af/strings.xml,257,packages/apps/Car/Settings,res
Volume,values/strings.xml,540,Volume,values-af/strings.xml,258,packages/apps/Car/Settings,res
Pressure,values/strings.xml,541,Druk,values-af/strings.xml,259,packages/apps/Car/Settings,res
%1$s - %2$s,values/strings.xml,544,%1$s-%2$s,values-af/strings.xml,260,packages/apps/Car/Settings,res
%1$s/%2$s,values/strings.xml,546,%1$s/%2$s,values-af/strings.xml,261,packages/apps/Car/Settings,res
%1$d%2$s,values/strings.xml,548,%1$d%2$s,values-af/strings.xml,262,packages/apps/Car/Settings,res
%1$d%2$s,values/strings.xml,550,%1$d%2$s,values-af/strings.xml,263,packages/apps/Car/Settings,res
Meter per Second,values/strings.xml,552,Meter per sekonde,values-af/strings.xml,264,packages/apps/Car/Settings,res
Revolutions per Minute,values/strings.xml,554,Omwentelings per minuut,values-af/strings.xml,265,packages/apps/Car/Settings,res
Hertz,values/strings.xml,556,Hertz,values-af/strings.xml,266,packages/apps/Car/Settings,res
Percentile,values/strings.xml,558,Persentiel,values-af/strings.xml,267,packages/apps/Car/Settings,res
Millimeter,values/strings.xml,560,Millimeter,values-af/strings.xml,268,packages/apps/Car/Settings,res
Meter,values/strings.xml,562,Meter,values-af/strings.xml,269,packages/apps/Car/Settings,res
Kilometer,values/strings.xml,564,Kilometer,values-af/strings.xml,270,packages/apps/Car/Settings,res
Mile,values/strings.xml,566,Myl,values-af/strings.xml,271,packages/apps/Car/Settings,res
Celsius,values/strings.xml,568,Celsius,values-af/strings.xml,272,packages/apps/Car/Settings,res
Fahrenheit,values/strings.xml,570,Fahrenheit,values-af/strings.xml,273,packages/apps/Car/Settings,res
Kelvin,values/strings.xml,572,Kelvin,values-af/strings.xml,274,packages/apps/Car/Settings,res
Milliliter,values/strings.xml,574,Milliliter,values-af/strings.xml,275,packages/apps/Car/Settings,res
Liter,values/strings.xml,576,Liter,values-af/strings.xml,276,packages/apps/Car/Settings,res
Gallon,values/strings.xml,578,Gelling,values-af/strings.xml,277,packages/apps/Car/Settings,res
Imperial Gallon,values/strings.xml,580,Britse gelling,values-af/strings.xml,278,packages/apps/Car/Settings,res
Nanosecond,values/strings.xml,582,Nanosekonde,values-af/strings.xml,279,packages/apps/Car/Settings,res
Second,values/strings.xml,584,Sekonde,values-af/strings.xml,280,packages/apps/Car/Settings,res
Year,values/strings.xml,586,Jaar,values-af/strings.xml,281,packages/apps/Car/Settings,res
Kilopascal,values/strings.xml,588,Kilopascal,values-af/strings.xml,282,packages/apps/Car/Settings,res
Watt Hour,values/strings.xml,590,Watt-uur,values-af/strings.xml,283,packages/apps/Car/Settings,res
Milliampere,values/strings.xml,592,Milliampère,values-af/strings.xml,284,packages/apps/Car/Settings,res
Millivolt,values/strings.xml,594,Millivolt,values-af/strings.xml,285,packages/apps/Car/Settings,res
Milliwatt,values/strings.xml,596,Milliwatt,values-af/strings.xml,286,packages/apps/Car/Settings,res
Ampere hour,values/strings.xml,598,Ampère-uur,values-af/strings.xml,287,packages/apps/Car/Settings,res
Kilowatt hour,values/strings.xml,600,Kilowatt-uur,values-af/strings.xml,288,packages/apps/Car/Settings,res
Pounds per square inch,values/strings.xml,602,Pond per vierkante duim,values-af/strings.xml,289,packages/apps/Car/Settings,res
Miles per hour,values/strings.xml,604,Myl per uur,values-af/strings.xml,290,packages/apps/Car/Settings,res
Kilometers per hour,values/strings.xml,606,Kilometer per uur,values-af/strings.xml,291,packages/apps/Car/Settings,res
Bar,values/strings.xml,608,Bar,values-af/strings.xml,292,packages/apps/Car/Settings,res
Degree,values/strings.xml,610,Graad,values-af/strings.xml,293,packages/apps/Car/Settings,res
Kilowatt per hundred Miles,values/strings.xml,612,Kilowatt per honderd myl,values-af/strings.xml,294,packages/apps/Car/Settings,res
Kilowatt per hundred Kilometers,values/strings.xml,614,Kilowatt per honderd kilometer,values-af/strings.xml,295,packages/apps/Car/Settings,res
Miles per Gallon (US),values/strings.xml,616,Myl per gelling (VS),values-af/strings.xml,296,packages/apps/Car/Settings,res
Miles per Gallon (UK),values/strings.xml,618,Myl per gelling (VK),values-af/strings.xml,297,packages/apps/Car/Settings,res
Kilometers per Liter,values/strings.xml,620,Kilometer per liter,values-af/strings.xml,298,packages/apps/Car/Settings,res
Liters per hundred Kilometers,values/strings.xml,622,Liter per honderd kilometer,values-af/strings.xml,299,packages/apps/Car/Settings,res
Apps & notifications,values/strings.xml,662,Programme en kennisgewings,values-af/strings.xml,300,packages/apps/Car/Settings,res
Show all apps,values/strings.xml,664,Wys alle programme,values-af/strings.xml,301,packages/apps/Car/Settings,res
Default apps,values/strings.xml,666,Verstekprogramme,values-af/strings.xml,302,packages/apps/Car/Settings,res
App permissions,values/strings.xml,668,Programtoestemmings,values-af/strings.xml,303,packages/apps/Car/Settings,res
Control app access to your data,values/strings.xml,670,Beheer apptoegang tot jou data,values-af/strings.xml,304,packages/apps/Car/Settings,res
App info,values/strings.xml,672,Programinligting,values-af/strings.xml,305,packages/apps/Car/Settings,res
Force stop,values/strings.xml,674,Dwing stop,values-af/strings.xml,306,packages/apps/Car/Settings,res
Force stop?,values/strings.xml,676,Dwing stop?,values-af/strings.xml,307,packages/apps/Car/Settings,res
"If you force stop an app, it may misbehave.",values/strings.xml,678,"As jy 'n program dwing om te stop, kan dit wangedra.",values-af/strings.xml,308,packages/apps/Car/Settings,res
Turn on prioritize app performance?,values/strings.xml,680,Skakel Prioritiseer Programwerkverrigting aan?,values-af/strings.xml,309,packages/apps/Car/Settings,res
Turning it on can cause potential system instability or long-term hardware impact. Do you want to continue?,values/strings.xml,682,"As jy dit aanskakel, kan dit potensiële stelselonstabiliteit of 'n langtermynimpak op hardware veroorsaak. Wil jy voortgaan?",values-af/strings.xml,310,packages/apps/Car/Settings,res
Yes,values/strings.xml,684,Ja,values-af/strings.xml,311,packages/apps/Car/Settings,res
"No, thanks",values/strings.xml,686,"Nee, dankie",values-af/strings.xml,312,packages/apps/Car/Settings,res
Disable,values/strings.xml,688,Deaktiveer,values-af/strings.xml,313,packages/apps/Car/Settings,res
Enable,values/strings.xml,690,Aktiveer,values-af/strings.xml,314,packages/apps/Car/Settings,res
Uninstall,values/strings.xml,692,Deïnstalleer,values-af/strings.xml,315,packages/apps/Car/Settings,res
"If you disable this app, Android and other apps may no longer function as intended.",values/strings.xml,694,"As jy hierdie program deaktiveer, sal Android en ander programme dalk nie meer soos bedoel werk nie.",values-af/strings.xml,316,packages/apps/Car/Settings,res
Disable app,values/strings.xml,696,Deaktiveer program,values-af/strings.xml,317,packages/apps/Car/Settings,res
Not installed for this profile,values/strings.xml,698,Nie vir hierdie profiel geïnstalleer nie,values-af/strings.xml,318,packages/apps/Car/Settings,res
Permissions,values/strings.xml,700,Toestemmings,values-af/strings.xml,319,packages/apps/Car/Settings,res
Notifications,values/strings.xml,702,Kennisgewings,values-af/strings.xml,320,packages/apps/Car/Settings,res
Storage & cache,values/strings.xml,704,Berging en kas,values-af/strings.xml,321,packages/apps/Car/Settings,res
Prioritize app performance,values/strings.xml,706,Prioritiseer programwerkverrigting,values-af/strings.xml,322,packages/apps/Car/Settings,res
Version: %1$s,values/strings.xml,708,Weergawe: %1$s,values-af/strings.xml,323,packages/apps/Car/Settings,res
No permissions granted,values/strings.xml,710,Geen toestemmings is verleen nie,values-af/strings.xml,324,packages/apps/Car/Settings,res
No permissions requested,values/strings.xml,712,Geen toestemmings is versoek nie,values-af/strings.xml,325,packages/apps/Car/Settings,res
Unused apps,values/strings.xml,714,Ongebruikte programme,values-af/strings.xml,326,packages/apps/Car/Settings,res
" {count, plural, =1 {# unused app} other {# unused apps} } ",values/strings.xml,716,"{count,plural, =1{# ongebruikte program}other{# ongebruikte programme}}",values-af/strings.xml,327,packages/apps/Car/Settings,res
Remove permissions and free up space,values/strings.xml,723,Verwyder toestemmings en maak spasie oop,values-af/strings.xml,328,packages/apps/Car/Settings,res
%s in internal storage,values/strings.xml,725,%s se interne berging,values-af/strings.xml,329,packages/apps/Car/Settings,res
Uses system resources to prioritize app performance,values/strings.xml,727,Gebruik stelselhulpbronne om programwerkverrigting te prioritiseer,values-af/strings.xml,330,packages/apps/Car/Settings,res
Data usage,values/strings.xml,729,Datagebruik,values-af/strings.xml,331,packages/apps/Car/Settings,res
App data usage,values/strings.xml,731,Programdatagebruik,values-af/strings.xml,332,packages/apps/Car/Settings,res
Usage history,values/strings.xml,733,Gebruikgeskiedenis,values-af/strings.xml,333,packages/apps/Car/Settings,res
All apps,values/strings.xml,735,Alle programme,values-af/strings.xml,334,packages/apps/Car/Settings,res
Data & Wi\u2011Fi usage,values/strings.xml,737,Data- en wi-fi-gebruik,values-af/strings.xml,335,packages/apps/Car/Settings,res
Usage history,values/strings.xml,739,Gebruikgeskiedenis,values-af/strings.xml,336,packages/apps/Car/Settings,res
Total usage,values/strings.xml,741,Totale gebruik,values-af/strings.xml,337,packages/apps/Car/Settings,res
Foreground,values/strings.xml,743,Voorgrond,values-af/strings.xml,338,packages/apps/Car/Settings,res
Background,values/strings.xml,745,Agtergrond,values-af/strings.xml,339,packages/apps/Car/Settings,res
Allow data,values/strings.xml,747,Laat data toe,values-af/strings.xml,340,packages/apps/Car/Settings,res
Let this app use mobile data,values/strings.xml,749,Laat dié program toe om mobiele data te gebruik,values-af/strings.xml,341,packages/apps/Car/Settings,res
Restrict data,values/strings.xml,751,Beperk data,values-af/strings.xml,342,packages/apps/Car/Settings,res
Use mobile data only when app is in the foreground,values/strings.xml,753,Gebruik mobiele data net as program op voorgrond is,values-af/strings.xml,343,packages/apps/Car/Settings,res
Computing\u2026,values/strings.xml,754,Bereken tans …,values-af/strings.xml,344,packages/apps/Car/Settings,res
" {count, plural, =1 {# additional permission} other {# additional permissions} } ",values/strings.xml,756,"{count,plural, =1{# bykomende toestemming}other{# bykomende toestemmings}}",values-af/strings.xml,345,packages/apps/Car/Settings,res
"Note: After a reboot, this app can't start until you unlock your vehicle.",values/strings.xml,763,Let wel: Ná 'n herselflaai kan hierdie program nie begin voordat jy jou voertuig ontsluit het nie.,values-af/strings.xml,346,packages/apps/Car/Settings,res
Assist & voice input,values/strings.xml,765,Bystand en steminvoer,values-af/strings.xml,347,packages/apps/Car/Settings,res
Assist app,values/strings.xml,767,Bystandprogram,values-af/strings.xml,348,packages/apps/Car/Settings,res
Use text from screen,values/strings.xml,769,Gebruik teks op die skerm,values-af/strings.xml,349,packages/apps/Car/Settings,res
Allow the assist app to access the screen contents as text,values/strings.xml,771,Gee die bystandprogram toegang tot die skerminhoud as teks,values-af/strings.xml,350,packages/apps/Car/Settings,res
Use screenshot,values/strings.xml,773,Gebruik skermkiekie,values-af/strings.xml,351,packages/apps/Car/Settings,res
Allow the assist app to access an image of the screen,values/strings.xml,775,Gee die bystandprogram toegang tot 'n prent van die skerm,values-af/strings.xml,352,packages/apps/Car/Settings,res
Voice input,values/strings.xml,777,Steminvoer,values-af/strings.xml,353,packages/apps/Car/Settings,res
Autofill service,values/strings.xml,779,Outovuldiens,values-af/strings.xml,354,packages/apps/Car/Settings,res
None,values/strings.xml,781,Geen,values-af/strings.xml,355,packages/apps/Car/Settings,res
Selected,values/strings.xml,783,Is gekies,values-af/strings.xml,356,packages/apps/Car/Settings,res
"The assistant will be able to read information about apps in use on your system, including information visible on your screen or accessible within the apps.",values/strings.xml,785,"Die assistent sal inligting oor programme wat tans op jou stelsel gebruik word, kan lees, insluitend inligting wat op jou skerm sigbaar is of toeganklik is binne die programme.",values-af/strings.xml,357,packages/apps/Car/Settings,res
" <b>Make sure you trust this app</b> <br/> <br/> <xliff:g id=""app_name"" example=""Google Autofill"">%1$s</xliff:g> uses what's on your screen to determine what can be autofilled. ",values/strings.xml,787,<b>Maak seker dat jy hierdie program vertrou</b> <br/> <br/> <xliff:g id=app_name example=Google Outovul>%1$s</xliff:g> gebruik wat op jou skerm is om te bepaal wat outomaties ingevul kan word.,values-af/strings.xml,358,packages/apps/Car/Settings,res
Add service,values/strings.xml,797,Voeg diens by,values-af/strings.xml,359,packages/apps/Car/Settings,res
Opening links,values/strings.xml,799,Oopmaak van skakels,values-af/strings.xml,360,packages/apps/Car/Settings,res
Installed apps,values/strings.xml,801,Geïnstalleerde programme,values-af/strings.xml,361,packages/apps/Car/Settings,res
Don\u2019t open supported links,values/strings.xml,803,Moenie gesteunde skakels oopmaak nie,values-af/strings.xml,362,packages/apps/Car/Settings,res
Open %s,values/strings.xml,805,Maak %s oop,values-af/strings.xml,363,packages/apps/Car/Settings,res
Open %s and other URLs,values/strings.xml,807,Maak %s en ander URL'e oop,values-af/strings.xml,364,packages/apps/Car/Settings,res
Open by default,values/strings.xml,809,Maak by verstek oop,values-af/strings.xml,365,packages/apps/Car/Settings,res
Other defaults,values/strings.xml,811,Ander verstekke,values-af/strings.xml,366,packages/apps/Car/Settings,res
No defaults set.,values/strings.xml,813,Verstekinstellings is nie gestel nie.,values-af/strings.xml,367,packages/apps/Car/Settings,res
You\u2019ve chosen to launch this app by default for some actions.,values/strings.xml,815,Jy het gekies om hierdie program by verstek oop te maak vir sekere handelinge.,values-af/strings.xml,368,packages/apps/Car/Settings,res
Clear defaults,values/strings.xml,817,Vee verstekke uit,values-af/strings.xml,369,packages/apps/Car/Settings,res
Open supported links,values/strings.xml,819,Maak gesteunde skakels oop,values-af/strings.xml,370,packages/apps/Car/Settings,res
Open in this app,values/strings.xml,821,Maak in hierdie program oop,values-af/strings.xml,371,packages/apps/Car/Settings,res
Ask every time,values/strings.xml,823,Vra elke keer,values-af/strings.xml,372,packages/apps/Car/Settings,res
Don\u2019t open in this app,values/strings.xml,825,Moenie in hierdie program oopmaak nie,values-af/strings.xml,373,packages/apps/Car/Settings,res
Supported links,values/strings.xml,827,Gesteunde skakels,values-af/strings.xml,374,packages/apps/Car/Settings,res
Apps,values/strings.xml,829,Programme,values-af/strings.xml,375,packages/apps/Car/Settings,res
Recently opened,values/strings.xml,831,Onlangs oopgemaak,values-af/strings.xml,376,packages/apps/Car/Settings,res
View all %1$d apps,values/strings.xml,833,Bekyk al %1$d programme,values-af/strings.xml,377,packages/apps/Car/Settings,res
Permission manager,values/strings.xml,835,Toestemmingbestuurder,values-af/strings.xml,378,packages/apps/Car/Settings,res
Control app access to your data,values/strings.xml,837,Beheer apptoegang tot jou data,values-af/strings.xml,379,packages/apps/Car/Settings,res
For Assistant and more,values/strings.xml,839,Vir Assistent en meer,values-af/strings.xml,380,packages/apps/Car/Settings,res
To system and other settings,values/strings.xml,841,Na stelsel- en ander instellings,values-af/strings.xml,381,packages/apps/Car/Settings,res
Special app access,values/strings.xml,844,Spesiale apptoegang,values-af/strings.xml,382,packages/apps/Car/Settings,res
Show system,values/strings.xml,846,Wys stelsel,values-af/strings.xml,383,packages/apps/Car/Settings,res
Hide system,values/strings.xml,848,Versteek stelsel,values-af/strings.xml,384,packages/apps/Car/Settings,res
Hide system apps,values/strings.xml,850,Versteek stelselprogramme,values-af/strings.xml,385,packages/apps/Car/Settings,res
Modify system settings,values/strings.xml,852,Verander stelselinstellings,values-af/strings.xml,386,packages/apps/Car/Settings,res
This permission allows an app to modify system settings.,values/strings.xml,854,Hierdie toestemming laat 'n program toe om stelselinstellings te verander.,values-af/strings.xml,387,packages/apps/Car/Settings,res
Notification access,values/strings.xml,856,Kennisgewingtoegang,values-af/strings.xml,388,packages/apps/Car/Settings,res
Allow notification access for %1$s?,values/strings.xml,858,Laat kennisgewingtoegang vir %1$s toe?,values-af/strings.xml,389,packages/apps/Car/Settings,res
"%1$s will be able to read all notifications, including personal information such as contact names and the text of messages you receive. It will also be able to dismiss notifications or trigger action buttons they contain.\n\nThis will also give the app the ability to turn Do Not Disturb on or off and change related settings.",values/strings.xml,860,"%1$s sal alle kennisgewings kan lees, insluitend persoonlike inligting soos kontakname en die teks van boodskappe wat jy ontvang. Dit sal ook kennisgewings kan toemaak of aksieknoppies binne-in hulle kan aktiveer.\n\nDit sal die program ook die vermoë gee om Moenie Steur nie aan of af te skakel en verwante instellings te verander.",values-af/strings.xml,390,packages/apps/Car/Settings,res
"If you turn off notification access for %1$s, Do Not Disturb access may also be turned off.",values/strings.xml,862,"As jy kennisgewingtoegang vir %1$s afskakel, kan Moenie Steur Nie-toegang dalk ook afgeskakel word.",values-af/strings.xml,391,packages/apps/Car/Settings,res
Turn off,values/strings.xml,864,Skakel af,values-af/strings.xml,392,packages/apps/Car/Settings,res
Cancel,values/strings.xml,866,Kanselleer,values-af/strings.xml,393,packages/apps/Car/Settings,res
Premium SMS access,values/strings.xml,868,Toegang tot premium-SMS'e,values-af/strings.xml,394,packages/apps/Car/Settings,res
"Premium SMS may cost you money and will add up to your carrier bills. If you enable permission for an app, you will be able to send premium SMS using that app.",values/strings.xml,870,"Premium-SMS'e kan jou geld kos en die koste sal by jou diensverskafferfakture gevoeg word. As jy toestemming vir 'n program aktiveer, sal jy premium-SMS'e met daardie program kan stuur.",values-af/strings.xml,395,packages/apps/Car/Settings,res
Usage access,values/strings.xml,872,Gebruiktoegang,values-af/strings.xml,396,packages/apps/Car/Settings,res
"Usage access allows an app to track what other apps you\u2019re using and how often, as well as your carrier, language settings, and other details.",values/strings.xml,874,"Gebruiktoegang laat 'n program toe om na te spoor watter ander programme jy gebruik en hoe gereeld, asook as jou diensverskaffer, taalinstellings en ander besonderhede.",values-af/strings.xml,397,packages/apps/Car/Settings,res
Wi-Fi control,values/strings.xml,876,Wi-Fi-beheer,values-af/strings.xml,398,packages/apps/Car/Settings,res
"Wi-Fi control allows an app to turn Wi-Fi on or off, scan and connect to Wi-Fi networks, add or remove networks, or start a local-only hotspot.",values/strings.xml,878,"Wi-Fi-beheer laat 'n program toe om Wi-Fi aan of af te skakel, Wi-Fi-netwerke te soek en aan hulle te koppel, netwerke by te voeg of te verwyder, en om 'n warmkol wat net plaaslik is, te begin.",values-af/strings.xml,399,packages/apps/Car/Settings,res
More,values/strings.xml,880,Meer,values-af/strings.xml,400,packages/apps/Car/Settings,res
Location,values/strings.xml,884,Ligging,values-af/strings.xml,401,packages/apps/Car/Settings,res
Use location,values/strings.xml,886,Gebruik ligging,values-af/strings.xml,402,packages/apps/Car/Settings,res
Allow apps you specify to access your location,values/strings.xml,888,Gee programme wat jy spesifiseer toegang tot jou ligging,values-af/strings.xml,403,packages/apps/Car/Settings,res
" If you turn this off, it will remove location access for all apps. Driver Assistance apps will still have access. ",values/strings.xml,890,"As jy dit afskakel, sal liggingtoegang vir alle programme afgeskakel word. Bestuurderbystandprogramme sal steeds toegang hê.",values-af/strings.xml,404,packages/apps/Car/Settings,res
 Use location for Driver Assistance ,values/strings.xml,895,Gebruik ligging vir bestuurderbystand,values-af/strings.xml,405,packages/apps/Car/Settings,res
Vehicle location is off,values/strings.xml,899,Voertuigligging is af,values-af/strings.xml,406,packages/apps/Car/Settings,res
 Driver Assistance apps cannot access your location ,values/strings.xml,901,Bestuurderbystandprogramme het nie toegang tot jou ligging nie,values-af/strings.xml,407,packages/apps/Car/Settings,res
 Change ,values/strings.xml,905,Verander,values-af/strings.xml,408,packages/apps/Car/Settings,res
 Allow apps that help with driving to access your location ,values/strings.xml,909,"Gee programme wat jou help bestuur, toegang tot jou ligging",values-af/strings.xml,409,packages/apps/Car/Settings,res
" If you turn this off, Driver Assistance apps that rely on location information will be disabled. ",values/strings.xml,913,"As jy dit afskakel, sal bestuurderbystandkenmerke wat op ligginginligting staatmaak, gedeaktiveer word.",values-af/strings.xml,410,packages/apps/Car/Settings,res
 Turn off anyway ,values/strings.xml,918,Skakel in elk geval af,values-af/strings.xml,411,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,922,Onlangs gebruik,values-af/strings.xml,412,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,924,Onlangs gebruik,values-af/strings.xml,413,packages/apps/Car/Settings,res
View all,values/strings.xml,926,Bekyk alles,values-af/strings.xml,414,packages/apps/Car/Settings,res
No recent apps,values/strings.xml,928,Geen onlangse programme nie,values-af/strings.xml,415,packages/apps/Car/Settings,res
%1$s \u2022 Driver Assistance,values/strings.xml,930,%1$s • Bestuurderbystand,values-af/strings.xml,416,packages/apps/Car/Settings,res
App-level permissions,values/strings.xml,932,Programvlaktoestemmings,values-af/strings.xml,417,packages/apps/Car/Settings,res
Location Services,values/strings.xml,934,Liggingdienste,values-af/strings.xml,418,packages/apps/Car/Settings,res
Use location,values/strings.xml,938,Gebruik ligging,values-af/strings.xml,419,packages/apps/Car/Settings,res
