This keeps it in view until you unpin. Touch & hold Home to unpin.,values/strings.xml,1126,Ela é mantida à vista até que seja liberada. Toque em Início e mantenha essa opção pressionada para liberar.,values-pt/strings.xml,428,frameworks/base,packages/SystemUI/res
Personal data may be accessible (such as contacts and email content).,values/strings.xml,1128,Dados pessoais podem ficar acessíveis (como contatos e conteúdo de e-mail).,values-pt/strings.xml,429,frameworks/base,packages/SystemUI/res
Pinned app may open other apps.,values/strings.xml,1130,O app fixado pode abrir outros apps.,values-pt/strings.xml,430,frameworks/base,packages/SystemUI/res
"To unpin this app, touch & hold Back and Overview buttons",values/strings.xml,1132,"Para liberar o app, toque nos botões ""Voltar"" e ""Visão geral"" e os mantenha pressionados",values-pt/strings.xml,431,frameworks/base,packages/SystemUI/res
"To unpin this app, touch & hold Back and Home buttons",values/strings.xml,1134,"Para liberar o app, toque nos botões ""Voltar"" e home e os mantenha pressionados",values-pt/strings.xml,432,frameworks/base,packages/SystemUI/res
"To unpin this app, swipe up & hold",values/strings.xml,1137,"Para liberar o app, deslize para cima e mantenha a tela pressionada",values-pt/strings.xml,433,frameworks/base,packages/SystemUI/res
Got it,values/strings.xml,1139,Entendi,values-pt/strings.xml,434,frameworks/base,packages/SystemUI/res
No thanks,values/strings.xml,1141,Agora não,values-pt/strings.xml,435,frameworks/base,packages/SystemUI/res
App pinned,values/strings.xml,1143,App fixado,values-pt/strings.xml,436,frameworks/base,packages/SystemUI/res
App unpinned,values/strings.xml,1144,App liberado,values-pt/strings.xml,437,frameworks/base,packages/SystemUI/res
Call,values/strings.xml,1154,Ligar,values-pt/strings.xml,438,frameworks/base,packages/SystemUI/res
System,values/strings.xml,1155,Sistema,values-pt/strings.xml,439,frameworks/base,packages/SystemUI/res
Ring,values/strings.xml,1156,Tocar,values-pt/strings.xml,440,frameworks/base,packages/SystemUI/res
Media,values/strings.xml,1157,Mídia,values-pt/strings.xml,441,frameworks/base,packages/SystemUI/res
Alarm,values/strings.xml,1158,Alarme,values-pt/strings.xml,442,frameworks/base,packages/SystemUI/res
Notification,values/strings.xml,1159,Notificação,values-pt/strings.xml,443,frameworks/base,packages/SystemUI/res
Bluetooth,values/strings.xml,1160,Bluetooth,values-pt/strings.xml,444,frameworks/base,packages/SystemUI/res
Dual multi tone frequency,values/strings.xml,1162,Multifrequência de dois tons,values-pt/strings.xml,445,frameworks/base,packages/SystemUI/res
Accessibility,values/strings.xml,1164,Acessibilidade,values-pt/strings.xml,446,frameworks/base,packages/SystemUI/res
Ring,values/strings.xml,1166,Tocar,values-pt/strings.xml,447,frameworks/base,packages/SystemUI/res
Vibrate,values/strings.xml,1167,Vibrar,values-pt/strings.xml,448,frameworks/base,packages/SystemUI/res
Mute,values/strings.xml,1168,Ignorar,values-pt/strings.xml,449,frameworks/base,packages/SystemUI/res
%1$s. Tap to unmute.,values/strings.xml,1173,%1$s. Toque para ativar o som.,values-pt/strings.xml,450,frameworks/base,packages/SystemUI/res
%1$s. Tap to set to vibrate. Accessibility services may be muted.,values/strings.xml,1174,%1$s. Toque para configurar para vibrar. É possível que os serviços de acessibilidade sejam silenciados.,values-pt/strings.xml,451,frameworks/base,packages/SystemUI/res
%1$s. Tap to mute. Accessibility services may be muted.,values/strings.xml,1175,%1$s. Toque para silenciar. É possível que os serviços de acessibilidade sejam silenciados.,values-pt/strings.xml,452,frameworks/base,packages/SystemUI/res
%1$s. Tap to set to vibrate.,values/strings.xml,1176,%1$s. Toque para configurar para vibrar.,values-pt/strings.xml,453,frameworks/base,packages/SystemUI/res
%1$s. Tap to mute.,values/strings.xml,1177,%1$s. Toque para silenciar.,values-pt/strings.xml,454,frameworks/base,packages/SystemUI/res
Tap to change ringer mode,values/strings.xml,1179,Toque para mudar o modo da campainha,values-pt/strings.xml,455,frameworks/base,packages/SystemUI/res
mute,values/strings.xml,1182,desativar o som,values-pt/strings.xml,456,frameworks/base,packages/SystemUI/res
unmute,values/strings.xml,1184,ativar o som,values-pt/strings.xml,457,frameworks/base,packages/SystemUI/res
vibrate,values/strings.xml,1186,vibrar,values-pt/strings.xml,458,frameworks/base,packages/SystemUI/res
%s volume controls,values/strings.xml,1188,Controles de volume %s,values-pt/strings.xml,459,frameworks/base,packages/SystemUI/res
Calls and notifications will ring (%1$s),values/strings.xml,1190,Chamadas e notificações farão o smartphone tocar (%1$s),values-pt/strings.xml,460,frameworks/base,packages/SystemUI/res
System UI Tuner,values/strings.xml,1193,Sintonizador System UI,values-pt/strings.xml,461,frameworks/base,packages/SystemUI/res
Status bar,values/strings.xml,1196,Barra de status,values-pt/strings.xml,462,frameworks/base,packages/SystemUI/res
System UI demo mode,values/strings.xml,1199,Modo de demonstração da IU do sistema,values-pt/strings.xml,463,frameworks/base,packages/SystemUI/res
Enable demo mode,values/strings.xml,1202,Ativar modo de demonstração,values-pt/strings.xml,464,frameworks/base,packages/SystemUI/res
Show demo mode,values/strings.xml,1205,Mostrar modo de demonstração,values-pt/strings.xml,465,frameworks/base,packages/SystemUI/res
Ethernet,values/strings.xml,1208,Ethernet,values-pt/strings.xml,466,frameworks/base,packages/SystemUI/res
Alarm,values/strings.xml,1211,Alarme,values-pt/strings.xml,467,frameworks/base,packages/SystemUI/res
Wallet,values/strings.xml,1215,Carteira,values-pt/strings.xml,468,frameworks/base,packages/SystemUI/res
"Get set up to make faster, more secure purchases with your phone",values/strings.xml,1217,Prepare tudo para fazer compras mais rápidas e seguras com seu smartphone,values-pt/strings.xml,469,frameworks/base,packages/SystemUI/res
Show all,values/strings.xml,1219,Mostrar tudo,values-pt/strings.xml,470,frameworks/base,packages/SystemUI/res
Tap to open,values/strings.xml,1222,Toque para abrir,values-pt/strings.xml,471,frameworks/base,packages/SystemUI/res
Updating,values/strings.xml,1224,Atualizando,values-pt/strings.xml,472,frameworks/base,packages/SystemUI/res
Unlock to use,values/strings.xml,1226,Desbloquear para usar,values-pt/strings.xml,473,frameworks/base,packages/SystemUI/res
"There was a problem getting your cards, please try again later",values/strings.xml,1228,Ocorreu um problema ao carregar os cards. Tente novamente mais tarde,values-pt/strings.xml,474,frameworks/base,packages/SystemUI/res
Lock screen settings,values/strings.xml,1230,Configurações de tela de bloqueio,values-pt/strings.xml,475,frameworks/base,packages/SystemUI/res
Scan QR code,values/strings.xml,1233,Ler código QR,values-pt/strings.xml,476,frameworks/base,packages/SystemUI/res
Work profile,values/strings.xml,1236,Perfil de trabalho,values-pt/strings.xml,477,frameworks/base,packages/SystemUI/res
Airplane mode,values/strings.xml,1239,Modo avião,values-pt/strings.xml,478,frameworks/base,packages/SystemUI/res
You won't hear your next alarm %1$s,values/strings.xml,1251,Você não ouvirá o próximo alarme às %1$s,values-pt/strings.xml,479,frameworks/base,packages/SystemUI/res
at %1$s,values/strings.xml,1254,às %1$s,values-pt/strings.xml,480,frameworks/base,packages/SystemUI/res
on %1$s,values/strings.xml,1257,%1$s,values-pt/strings.xml,481,frameworks/base,packages/SystemUI/res
Hotspot,values/strings.xml,1260,Ponto de acesso,values-pt/strings.xml,482,frameworks/base,packages/SystemUI/res
Work profile,values/strings.xml,1263,Perfil de trabalho,values-pt/strings.xml,483,frameworks/base,packages/SystemUI/res
Fun for some but not for all,values/strings.xml,1266,"Diversão para alguns, mas não para todos",values-pt/strings.xml,484,frameworks/base,packages/SystemUI/res
"System UI Tuner gives you extra ways to tweak and customize the Android user interface. These experimental features may change, break, or disappear in future releases. Proceed with caution.",values/strings.xml,1269,"O sintonizador System UI fornece maneiras adicionais de ajustar e personalizar a interface do usuário do Android. Esses recursos experimentais podem mudar, falhar ou desaparecer nas versões futuras. Prossiga com cuidado.",values-pt/strings.xml,485,frameworks/base,packages/SystemUI/res
"These experimental features may change, break, or disappear in future releases. Proceed with caution.",values/strings.xml,1272,"Esses recursos experimentais podem mudar, falhar ou desaparecer nas versões futuras. Prossiga com cuidado.",values-pt/strings.xml,486,frameworks/base,packages/SystemUI/res
Got it,values/strings.xml,1275,Entendi,values-pt/strings.xml,487,frameworks/base,packages/SystemUI/res
Congrats! System UI Tuner has been added to Settings,values/strings.xml,1278,Parabéns! O sintonizador System UI foi adicionado às configurações,values-pt/strings.xml,488,frameworks/base,packages/SystemUI/res
Remove from Settings,values/strings.xml,1281,Remover das configurações,values-pt/strings.xml,489,frameworks/base,packages/SystemUI/res
"Remove System UI Tuner from Settings and stop using all of its features?""",values/strings.xml,1284,Remover sintonizador System UI das configurações e parar de usar todos os seus recursos?,values-pt/strings.xml,490,frameworks/base,packages/SystemUI/res
Turn on Bluetooth?,values/strings.xml,1289,Ativar o Bluetooth?,values-pt/strings.xml,491,frameworks/base,packages/SystemUI/res
"To connect your keyboard with your tablet, you first have to turn on Bluetooth.",values/strings.xml,1293,"Para conectar o teclado ao tablet, é preciso primeiro ativar o Bluetooth.",values-pt/strings.xml,492,frameworks/base,packages/SystemUI/res
Turn on,values/strings.xml,1296,Ativar,values-pt/strings.xml,493,frameworks/base,packages/SystemUI/res
Power notification controls,values/strings.xml,1299,Controles de ativação/desativação de notificações,values-pt/strings.xml,494,frameworks/base,packages/SystemUI/res
On - Face-based,values/strings.xml,1302,Ativada (reconhecimento facial),values-pt/strings.xml,495,frameworks/base,packages/SystemUI/res
"With power notification controls, you can set an importance level from 0 to 5 for an app's notifications. \n\nLevel 5 \n- Show at the top of the notification list \n- Allow full screen interruption \n- Always peek \n\nLevel 4 \n- Prevent full screen interruption \n- Always peek \n\nLevel 3 \n- Prevent full screen interruption \n- Never peek \n\nLevel 2 \n- Prevent full screen interruption \n- Never peek \n- Never make sound and vibration \n\nLevel 1 \n- Prevent full screen interruption \n- Never peek \n- Never make sound or vibrate \n- Hide from lock screen and status bar \n- Show at the bottom of the notification list \n\nLevel 0 \n- Block all notifications from the app ",values/strings.xml,1304,"Com controles de ativação de notificações, é possível definir o nível de importância de 0 a 5 para as notificações de um app. \n\n""""Nível 5"""" \n- Exibir na parte superior da lista de notificações \n- Permitir interrupção em tela cheia \n- Sempre exibir \n\n""""Nível 4"""" \n- Impedir interrupções em tela cheia \n- Sempre exibir \n\n""""Nível 3"""" \n- Impedir interrupções em tela cheia \n- Nunca exibir \n\n""""Nível 2"""" \n- Impedir interrupções em tela cheia \n- Nunca exibir \n- Nunca emitir som ou vibrar \n\n""""Nível 1"""" \n- Impedir interrupções em tela cheia \n- Nunca exibir \n- Nunca emitir som ou vibrar \n- Ocultar da tela de bloqueio e barra de status \n- Exibir na parte inferior da lista de notificações \n\n""""Nível 0"""" \n- Bloquear todas as notificações do app",values-pt/strings.xml,496,frameworks/base,packages/SystemUI/res
Done,values/strings.xml,1330,Concluído,values-pt/strings.xml,497,frameworks/base,packages/SystemUI/res
Apply,values/strings.xml,1333,Aplicar,values-pt/strings.xml,498,frameworks/base,packages/SystemUI/res
Turn off notifications,values/strings.xml,1336,Desativar notificações,values-pt/strings.xml,499,frameworks/base,packages/SystemUI/res
Silent,values/strings.xml,1339,Silenciosas,values-pt/strings.xml,500,frameworks/base,packages/SystemUI/res
Default,values/strings.xml,1342,Padrão,values-pt/strings.xml,501,frameworks/base,packages/SystemUI/res
Automatic,values/strings.xml,1345,Automática,values-pt/strings.xml,502,frameworks/base,packages/SystemUI/res
No sound or vibration,values/strings.xml,1348,Som e vibração desativados,values-pt/strings.xml,503,frameworks/base,packages/SystemUI/res
No sound or vibration and appears lower in conversation section,values/strings.xml,1351,"O som e a vibração estão desativados, e o balão aparece na parte inferior da seção de conversa",values-pt/strings.xml,504,frameworks/base,packages/SystemUI/res
May ring or vibrate based on phone settings,values/strings.xml,1354,Pode vibrar ou tocar com base nas configurações do smartphone,values-pt/strings.xml,505,frameworks/base,packages/SystemUI/res
May ring or vibrate based on phone settings. Conversations from %1$s bubble by default.,values/strings.xml,1357,Pode vibrar ou tocar com base nas configurações do smartphone. As conversas do app %1$s aparecem em balões por padrão.,values-pt/strings.xml,506,frameworks/base,packages/SystemUI/res
Have the system determine if this notification should make sound or vibration,values/strings.xml,1360,Faça com que o sistema determine se a notificação resultará em som ou vibração,values-pt/strings.xml,507,frameworks/base,packages/SystemUI/res
<b>Status:</b> Promoted to Default,values/strings.xml,1363,<b>Status:</b> promovida a Padrão,values-pt/strings.xml,508,frameworks/base,packages/SystemUI/res
<b>Status:</b> Demoted to Silent,values/strings.xml,1366,<b>Status:</b> rebaixada a Silenciosa,values-pt/strings.xml,509,frameworks/base,packages/SystemUI/res
<b>Status:</b> Ranked Higher,values/strings.xml,1369,<b>Status:</b> classificada com maior prioridade,values-pt/strings.xml,510,frameworks/base,packages/SystemUI/res
<b>Status:</b> Ranked Lower,values/strings.xml,1372,<b>Status:</b> classificada com menor prioridade,values-pt/strings.xml,511,frameworks/base,packages/SystemUI/res
Shows at the top of conversation notifications and as a profile picture on lock screen,values/strings.xml,1375,Aparece na parte superior das notificações de conversa e como uma foto do perfil na tela de bloqueio,values-pt/strings.xml,512,frameworks/base,packages/SystemUI/res
"Shows at the top of conversation notifications and as a profile picture on lock screen, appears as a bubble",values/strings.xml,1376,"Aparece na parte superior das notificações de conversa, como uma foto do perfil na tela de bloqueio e como um balão",values-pt/strings.xml,513,frameworks/base,packages/SystemUI/res
"Shows at the top of conversation notifications and as a profile picture on lock screen, interrupts Do Not Disturb",values/strings.xml,1377,Aparecem na parte superior das notificações de conversa e como uma foto do perfil na tela de bloqueio. Interrompem o Não perturbe.,values-pt/strings.xml,514,frameworks/base,packages/SystemUI/res
"Shows at the top of conversation notifications and as a profile picture on lock screen, appears as a bubble, interrupts Do Not Disturb",values/strings.xml,1378,"Aparecem na parte superior das notificações de conversa, como uma foto do perfil na tela de bloqueio e como um balão. Interrompem o Não perturbe.",values-pt/strings.xml,515,frameworks/base,packages/SystemUI/res
Priority,values/strings.xml,1381,Prioritárias,values-pt/strings.xml,516,frameworks/base,packages/SystemUI/res
%1$s doesn\u2019t support conversation features,values/strings.xml,1384,O app %1$s não é compatível com recursos de conversa,values-pt/strings.xml,517,frameworks/base,packages/SystemUI/res
These notifications can't be modified.,values/strings.xml,1387,Não é possível modificar essas notificações.,values-pt/strings.xml,518,frameworks/base,packages/SystemUI/res
Call notifications can't be modified.,values/strings.xml,1390,Não é possível modificar as notificações de chamada.,values-pt/strings.xml,519,frameworks/base,packages/SystemUI/res
This group of notifications cannot be configured here,values/strings.xml,1393,Não é possível configurar esse grupo de notificações aqui,values-pt/strings.xml,520,frameworks/base,packages/SystemUI/res
Proxied notification,values/strings.xml,1396,Notificação salva no proxy,values-pt/strings.xml,521,frameworks/base,packages/SystemUI/res
All %1$s notifications,values/strings.xml,1399,Todas as notificações do app %1$s,values-pt/strings.xml,522,frameworks/base,packages/SystemUI/res
See more,values/strings.xml,1402,Ver mais,values-pt/strings.xml,523,frameworks/base,packages/SystemUI/res
This notification was automatically <b>promoted to Default</b> by the system.,values/strings.xml,1413,Esta notificação foi automaticamente <b>promovida a Padrão</b> pelo sistema.,values-pt/strings.xml,524,frameworks/base,packages/SystemUI/res
This notification was automatically <b>demoted to Silent</b> by the system.,values/strings.xml,1415,Esta notificação foi automaticamente <b>rebaixada para Silenciosa</b> pelo sistema.,values-pt/strings.xml,525,frameworks/base,packages/SystemUI/res
This notification was automatically <b>ranked higher</b> in your shade.,values/strings.xml,1417,Esta notificação foi automaticamente <b>classificada com maior prioridade</b>.,values-pt/strings.xml,526,frameworks/base,packages/SystemUI/res
This notification was automatically <b>ranked lower</b> in your shade.,values/strings.xml,1419,Esta notificação foi automaticamente <b>classificada com menor prioridade</b>.,values-pt/strings.xml,527,frameworks/base,packages/SystemUI/res
Let the developer know your feedback. Was this correct?,values/strings.xml,1421,Envie seu feedback ao desenvolvedor. Isso está correto?,values-pt/strings.xml,528,frameworks/base,packages/SystemUI/res
Notification controls for %1$s opened,values/strings.xml,1426,Controles de notificação de %1$s abertos,values-pt/strings.xml,529,frameworks/base,packages/SystemUI/res
Notification controls for %1$s closed,values/strings.xml,1429,Controles de notificação de %1$s fechados,values-pt/strings.xml,530,frameworks/base,packages/SystemUI/res
More settings,values/strings.xml,1434,Mais configurações,values-pt/strings.xml,531,frameworks/base,packages/SystemUI/res
Customize,values/strings.xml,1437,Personalizar,values-pt/strings.xml,532,frameworks/base,packages/SystemUI/res
Show bubble,values/strings.xml,1440,Mostrar balão,values-pt/strings.xml,533,frameworks/base,packages/SystemUI/res
Remove bubbles,values/strings.xml,1443,Remover balões,values-pt/strings.xml,534,frameworks/base,packages/SystemUI/res
%1$s %2$s,values/strings.xml,1446,%2$s do %1$s,values-pt/strings.xml,535,frameworks/base,packages/SystemUI/res
notification controls,values/strings.xml,1449,controles de notificação,values-pt/strings.xml,536,frameworks/base,packages/SystemUI/res
notification snooze options,values/strings.xml,1452,opções de adiamento de notificação,values-pt/strings.xml,537,frameworks/base,packages/SystemUI/res
Remind me,values/strings.xml,1455,Lembrete,values-pt/strings.xml,538,frameworks/base,packages/SystemUI/res
Undo,values/strings.xml,1458,Desfazer,values-pt/strings.xml,539,frameworks/base,packages/SystemUI/res
Snoozed for %1$s,values/strings.xml,1461,Adiada para %1$s,values-pt/strings.xml,540,frameworks/base,packages/SystemUI/res
%d hour,values/strings.xml,1465,%d hora,values-pt/strings.xml,542,frameworks/base,packages/SystemUI/res
%d hours,values/strings.xml,1468,%d hours,values-pt/strings.xml,543,frameworks/base,packages/SystemUI/res
%d hours,values/strings.xml,1468,%d horas,values-pt/strings.xml,544,frameworks/base,packages/SystemUI/res
%d minute,values/strings.xml,1473,%d minuto,values-pt/strings.xml,547,frameworks/base,packages/SystemUI/res
%d minutes,values/strings.xml,1475,%d minutes,values-pt/strings.xml,548,frameworks/base,packages/SystemUI/res
%d minutes,values/strings.xml,1475,%d minutos,values-pt/strings.xml,549,frameworks/base,packages/SystemUI/res
Battery Saver,values/strings.xml,1481,Economia de bateria,values-pt/strings.xml,551,frameworks/base,packages/SystemUI/res
Button %1$s,values/strings.xml,1486,Botão %1$s,values-pt/strings.xml,552,frameworks/base,packages/SystemUI/res
Home,values/strings.xml,1488,Home,values-pt/strings.xml,553,frameworks/base,packages/SystemUI/res
Back,values/strings.xml,1490,Voltar,values-pt/strings.xml,554,frameworks/base,packages/SystemUI/res
Up,values/strings.xml,1492,Para cima,values-pt/strings.xml,555,frameworks/base,packages/SystemUI/res
Down,values/strings.xml,1494,Para baixo,values-pt/strings.xml,556,frameworks/base,packages/SystemUI/res
Left,values/strings.xml,1496,Para a esquerda,values-pt/strings.xml,557,frameworks/base,packages/SystemUI/res
Right,values/strings.xml,1498,Para a direita,values-pt/strings.xml,558,frameworks/base,packages/SystemUI/res
Center,values/strings.xml,1500,Centralizar,values-pt/strings.xml,559,frameworks/base,packages/SystemUI/res
Tab,values/strings.xml,1502,Tab,values-pt/strings.xml,560,frameworks/base,packages/SystemUI/res
Space,values/strings.xml,1504,Space,values-pt/strings.xml,561,frameworks/base,packages/SystemUI/res
Enter,values/strings.xml,1506,Enter,values-pt/strings.xml,562,frameworks/base,packages/SystemUI/res
Backspace,values/strings.xml,1508,Barra de espaço,values-pt/strings.xml,563,frameworks/base,packages/SystemUI/res
Play/Pause,values/strings.xml,1510,Reproduzir/pausar,values-pt/strings.xml,564,frameworks/base,packages/SystemUI/res
Stop,values/strings.xml,1512,Parar,values-pt/strings.xml,565,frameworks/base,packages/SystemUI/res
Next,values/strings.xml,1514,Avançar,values-pt/strings.xml,566,frameworks/base,packages/SystemUI/res
Previous,values/strings.xml,1516,Anterior,values-pt/strings.xml,567,frameworks/base,packages/SystemUI/res
Rewind,values/strings.xml,1518,Voltar,values-pt/strings.xml,568,frameworks/base,packages/SystemUI/res
Fast Forward,values/strings.xml,1520,Avançar rapidamente,values-pt/strings.xml,569,frameworks/base,packages/SystemUI/res
Page Up,values/strings.xml,1522,Page Up,values-pt/strings.xml,570,frameworks/base,packages/SystemUI/res
Page Down,values/strings.xml,1524,Page Down,values-pt/strings.xml,571,frameworks/base,packages/SystemUI/res
Delete,values/strings.xml,1526,Delete,values-pt/strings.xml,572,frameworks/base,packages/SystemUI/res
Home,values/strings.xml,1528,Home,values-pt/strings.xml,573,frameworks/base,packages/SystemUI/res
End,values/strings.xml,1530,End,values-pt/strings.xml,574,frameworks/base,packages/SystemUI/res
Insert,values/strings.xml,1532,Insert,values-pt/strings.xml,575,frameworks/base,packages/SystemUI/res
Num Lock,values/strings.xml,1534,Num Lock,values-pt/strings.xml,576,frameworks/base,packages/SystemUI/res
Numpad %1$s,values/strings.xml,1536,Numpad %1$s,values-pt/strings.xml,577,frameworks/base,packages/SystemUI/res
Remove attachment,values/strings.xml,1538,Remover anexo,values-pt/strings.xml,578,frameworks/base,packages/SystemUI/res
System,values/strings.xml,1540,Sistema,values-pt/strings.xml,579,frameworks/base,packages/SystemUI/res
Home,values/strings.xml,1542,Início,values-pt/strings.xml,580,frameworks/base,packages/SystemUI/res
Recents,values/strings.xml,1544,Recentes,values-pt/strings.xml,581,frameworks/base,packages/SystemUI/res
Back,values/strings.xml,1546,Voltar,values-pt/strings.xml,582,frameworks/base,packages/SystemUI/res
Notifications,values/strings.xml,1548,Notificações,values-pt/strings.xml,583,frameworks/base,packages/SystemUI/res
Keyboard Shortcuts,values/strings.xml,1550,Atalhos do teclado,values-pt/strings.xml,584,frameworks/base,packages/SystemUI/res
Switch keyboard layout,values/strings.xml,1552,Alterar layout do teclado,values-pt/strings.xml,585,frameworks/base,packages/SystemUI/res
Applications,values/strings.xml,1555,Aplicativos,values-pt/strings.xml,586,frameworks/base,packages/SystemUI/res
Assist,values/strings.xml,1557,Assistente,values-pt/strings.xml,587,frameworks/base,packages/SystemUI/res
Browser,values/strings.xml,1559,Navegador,values-pt/strings.xml,588,frameworks/base,packages/SystemUI/res
Contacts,values/strings.xml,1561,Contatos,values-pt/strings.xml,589,frameworks/base,packages/SystemUI/res
Email,values/strings.xml,1563,E-mail,values-pt/strings.xml,590,frameworks/base,packages/SystemUI/res
SMS,values/strings.xml,1565,SMS,values-pt/strings.xml,591,frameworks/base,packages/SystemUI/res
Music,values/strings.xml,1567,Música,values-pt/strings.xml,592,frameworks/base,packages/SystemUI/res
Calendar,values/strings.xml,1570,Agenda,values-pt/strings.xml,593,frameworks/base,packages/SystemUI/res
Do Not Disturb,values/strings.xml,1573,Não perturbe,values-pt/strings.xml,594,frameworks/base,packages/SystemUI/res
Volume buttons shortcut,values/strings.xml,1577,Atalho de botões de volume,values-pt/strings.xml,595,frameworks/base,packages/SystemUI/res
Battery,values/strings.xml,1580,Bateria,values-pt/strings.xml,596,frameworks/base,packages/SystemUI/res
Headset,values/strings.xml,1583,Fone de ouvido,values-pt/strings.xml,597,frameworks/base,packages/SystemUI/res
Open settings,values/strings.xml,1587,Abrir configurações,values-pt/strings.xml,598,frameworks/base,packages/SystemUI/res
Headphones connected,values/strings.xml,1590,Fones de ouvido conectados,values-pt/strings.xml,599,frameworks/base,packages/SystemUI/res
Headset connected,values/strings.xml,1593,Fone de ouvido conectado,values-pt/strings.xml,600,frameworks/base,packages/SystemUI/res
Data Saver,values/strings.xml,1596,Economia de dados,values-pt/strings.xml,601,frameworks/base,packages/SystemUI/res
Data Saver is on,values/strings.xml,1599,Economia de dados ativada,values-pt/strings.xml,602,frameworks/base,packages/SystemUI/res
On,values/strings.xml,1604,Ativado,values-pt/strings.xml,603,frameworks/base,packages/SystemUI/res
Off,values/strings.xml,1607,Desativado,values-pt/strings.xml,604,frameworks/base,packages/SystemUI/res
Unavailable,values/strings.xml,1610,Indisponível,values-pt/strings.xml,605,frameworks/base,packages/SystemUI/res
Disabled,values/strings.xml,1613,Desativado,values-pt/strings.xml,606,frameworks/base,packages/SystemUI/res
Navigation bar,values/strings.xml,1616,Barra de navegação,values-pt/strings.xml,607,frameworks/base,packages/SystemUI/res
Layout,values/strings.xml,1622,Layout,values-pt/strings.xml,608,frameworks/base,packages/SystemUI/res
Extra left button type,values/strings.xml,1625,Tipo de botão esquerdo extra,values-pt/strings.xml,609,frameworks/base,packages/SystemUI/res
Extra right button type,values/strings.xml,1628,Tipo de botão direito extra,values-pt/strings.xml,610,frameworks/base,packages/SystemUI/res
Clipboard,values/strings.xml,1632,Área de transferência,values-pt/strings.xml,612,frameworks/base,packages/SystemUI/res
Keycode,values/strings.xml,1633,Código de tecla,values-pt/strings.xml,613,frameworks/base,packages/SystemUI/res
"Rotate confirm, keyboard switcher",values/strings.xml,1634,Gire para confirmar a troca do teclado,values-pt/strings.xml,614,frameworks/base,packages/SystemUI/res
None,values/strings.xml,1635,Nenhum,values-pt/strings.xml,615,frameworks/base,packages/SystemUI/res
Normal,values/strings.xml,1646,Normal,values-pt/strings.xml,618,frameworks/base,packages/SystemUI/res
Compact,values/strings.xml,1647,Compacto,values-pt/strings.xml,619,frameworks/base,packages/SystemUI/res
Left-leaning,values/strings.xml,1648,Inclinação à esquerda,values-pt/strings.xml,620,frameworks/base,packages/SystemUI/res
Right-leaning,values/strings.xml,1649,Inclinação à direita,values-pt/strings.xml,621,frameworks/base,packages/SystemUI/res
Save,values/strings.xml,1660,Salvar,values-pt/strings.xml,623,frameworks/base,packages/SystemUI/res
Reset,values/strings.xml,1662,Redefinir,values-pt/strings.xml,624,frameworks/base,packages/SystemUI/res
Clipboard,values/strings.xml,1665,Prancheta,values-pt/strings.xml,625,frameworks/base,packages/SystemUI/res
Custom navigation button,values/strings.xml,1668,Botão de navegação personalizado,values-pt/strings.xml,626,frameworks/base,packages/SystemUI/res
Left keycode,values/strings.xml,1671,Código de tecla à esquerda,values-pt/strings.xml,627,frameworks/base,packages/SystemUI/res
Right keycode,values/strings.xml,1674,Código de tecla à direita,values-pt/strings.xml,628,frameworks/base,packages/SystemUI/res
Left icon,values/strings.xml,1677,Ícone à esquerda,values-pt/strings.xml,629,frameworks/base,packages/SystemUI/res
Right icon,values/strings.xml,1680,Ícone à direita,values-pt/strings.xml,630,frameworks/base,packages/SystemUI/res
Hold and drag to add tiles,values/strings.xml,1683,Mantenha pressionado e arraste para adicionar blocos,values-pt/strings.xml,631,frameworks/base,packages/SystemUI/res
Hold and drag to rearrange tiles,values/strings.xml,1686,"Para reorganizar, toque no bloco sem soltar e arraste.",values-pt/strings.xml,632,frameworks/base,packages/SystemUI/res
Drag here to remove,values/strings.xml,1689,Arraste aqui para remover,values-pt/strings.xml,633,frameworks/base,packages/SystemUI/res
You need at least %1$d tiles,values/strings.xml,1692,É preciso haver pelo menos %1$d blocos,values-pt/strings.xml,634,frameworks/base,packages/SystemUI/res
Edit,values/strings.xml,1695,Editar,values-pt/strings.xml,635,frameworks/base,packages/SystemUI/res
Time,values/strings.xml,1698,Horas,values-pt/strings.xml,636,frameworks/base,packages/SystemUI/res
"Show hours, minutes, and seconds",values/strings.xml,1702,"Mostrar horas, minutos e segundos",values-pt/strings.xml,638,frameworks/base,packages/SystemUI/res
Show hours and minutes (default),values/strings.xml,1703,Mostrar horas e minutos (padrão),values-pt/strings.xml,639,frameworks/base,packages/SystemUI/res
Don't show this icon,values/strings.xml,1704,Não mostrar este ícone,values-pt/strings.xml,640,frameworks/base,packages/SystemUI/res
Always show percentage,values/strings.xml,1709,Sempre mostrar porcentagem,values-pt/strings.xml,643,frameworks/base,packages/SystemUI/res
Show percentage when charging (default),values/strings.xml,1710,Mostrar porcentagem durante o carregamento (padrão),values-pt/strings.xml,644,frameworks/base,packages/SystemUI/res
Don't show this icon,values/strings.xml,1711,Não mostrar este ícone,values-pt/strings.xml,645,frameworks/base,packages/SystemUI/res
Show low-priority notification icons,values/strings.xml,1715,Mostrar ícones de notificações de baixa prioridade,values-pt/strings.xml,647,frameworks/base,packages/SystemUI/res
Other,values/strings.xml,1718,Outros,values-pt/strings.xml,648,frameworks/base,packages/SystemUI/res
