" You have incorrectly drawn your unlock pattern %1$d times. After %2$d more unsuccessful attempts, you will be asked to unlock your phone using an email account.\n\n Try again in %3$d seconds. ",values/strings.xml,4695,Бекітпені ашу кескінін %1$d рет қате сыздыңыз. %2$d сәтсіз әрекеттен кейін телефоныңызды аккаунт арқылы ашу өтінішін аласыз. \n\n %3$d секундтан кейін қайта әрекеттеніңіз.,values-kk/strings.xml,1661,frameworks/base,core/res/res
 \u2014 ,values/strings.xml,4703, — ,values-kk/strings.xml,1662,frameworks/base,core/res/res
Remove,values/strings.xml,4705,Жою,values-kk/strings.xml,1663,frameworks/base,core/res/res
" ""Raise volume above recommended level?\n\nListening at high volume for long periods may damage your hearing."" ",values/strings.xml,4709,Дыбыс деңгейін ұсынылған деңгейден көтеру керек пе?\n\nЖоғары дыбыс деңгейінде ұзақ кезеңдер бойы тыңдау есту қабілетіңізге зиян тигізуі мүмкін.,values-kk/strings.xml,1664,frameworks/base,core/res/res
Use Accessibility Shortcut?,values/strings.xml,4715,Арнайы мүмкіндік төте жолын пайдалану керек пе?,values-kk/strings.xml,1665,frameworks/base,core/res/res
" When the shortcut is on, pressing both volume buttons for 3 seconds will start an accessibility feature. ",values/strings.xml,4719,"Түймелер тіркесімі қосулы кезде, екі дыбыс түймесін 3 секунд басып тұрсаңыз, ""Арнайы мүмкіндіктер"" функциясы іске қосылады.",values-kk/strings.xml,1666,frameworks/base,core/res/res
Turn on shortcut for accessibility features?,values/strings.xml,4725,Арнайы мүмкіндіктердің жылдам пәрмені іске қосылсын ба?,values-kk/strings.xml,1667,frameworks/base,core/res/res
Holding down both volume keys for a few seconds turns on accessibility features. This may change how your device works.\n\nCurrent features:\n%1$s\nYou can change selected features in Settings > Accessibility.,values/strings.xml,4728,"Дыбыс деңгейі пернелерін бірнеше секунд басып тұрсаңыз, арнайы мүмкіндіктер іске қосылады. Бұл – құрылғының жұмысына әсер етуі мүмкін.\n\nҚазіргі функциялар:\n%1$s\nТаңдалған функцияларды ""Параметрлер > Арнайы мүмкіндіктер"" бөлімінен өзгерте аласыз.",values-kk/strings.xml,1668,frameworks/base,core/res/res
\u0020• %1$s\n,values/strings.xml,4731, • %1$s\n,values-kk/strings.xml,1669,frameworks/base,core/res/res
Turn on %1$s shortcut?,values/strings.xml,4734,%1$s жылдам пәрмені іске қосылсын ба?,values-kk/strings.xml,1670,frameworks/base,core/res/res
"Holding down both volume keys for a few seconds turns on %1$s, an accessibility feature. This may change how your device works.\n\nYou can change this shortcut to another feature in Settings > Accessibility.",values/strings.xml,4737,"Дыбыс деңгейі пернелерін бірнеше секунд басып тұрсаңыз, %1$s арнайы қызметі іске қосылады. Бұл – құрылғының жүмысына әсер етуі мүмкін.\n\nБұл таңбашаны басқа функцияға ""Параметрлер > Арнайы мүмкіндіктер"" бөлімінен өзгерте аласыз.",values-kk/strings.xml,1671,frameworks/base,core/res/res
Turn on,values/strings.xml,4741,Қосылсын,values-kk/strings.xml,1672,frameworks/base,core/res/res
Don’t turn on,values/strings.xml,4745,Қосылмасын,values-kk/strings.xml,1673,frameworks/base,core/res/res
ON,values/strings.xml,4748,ҚОСУЛЫ,values-kk/strings.xml,1674,frameworks/base,core/res/res
OFF,values/strings.xml,4751,ӨШІРУЛІ,values-kk/strings.xml,1675,frameworks/base,core/res/res
Allow %1$s to have full control of your device?,values/strings.xml,4755,%1$s қызметіне құрылғыны толық басқаруға рұқсат етілсін бе?,values-kk/strings.xml,1676,frameworks/base,core/res/res
"Full control is appropriate for apps that help you with accessibility needs, but not for most apps. ",values/strings.xml,4761,Арнайы мүмкіндіктер бойынша көмектесетін қолданбаларға ғана құрылғыны толық басқару рұқсатын берген дұрыс.,values-kk/strings.xml,1677,frameworks/base,core/res/res
View and control screen,values/strings.xml,4766,Экранды көру және басқару,values-kk/strings.xml,1678,frameworks/base,core/res/res
It can read all content on the screen and display content over other apps. ,values/strings.xml,4769,Ол экрандағы мазмұнды толық оқиды және мазмұнды басқа қолданбалардың үстінен көрсете алады.,values-kk/strings.xml,1679,frameworks/base,core/res/res
View and perform actions,values/strings.xml,4774,Әрекеттерді көру және орындау,values-kk/strings.xml,1680,frameworks/base,core/res/res
"It can track your interactions with an app or a hardware sensor, and interact with apps on your behalf. ",values/strings.xml,4777,Ол қолданбамен немесе жабдық датчигімен істеген тапсырмаларыңызды бақылайды және қолданбаларды сіздің атыңыздан пайдаланады.,values-kk/strings.xml,1681,frameworks/base,core/res/res
Allow,values/strings.xml,4782,Рұқсат ету,values-kk/strings.xml,1682,frameworks/base,core/res/res
Deny,values/strings.xml,4784,Тыйым салу,values-kk/strings.xml,1683,frameworks/base,core/res/res
Tap a feature to start using it:,values/strings.xml,4787,Функцияны пайдалана бастау үшін түртіңіз:,values-kk/strings.xml,1684,frameworks/base,core/res/res
Choose features to use with the accessibility button ,values/strings.xml,4791,"""Арнайы мүмкіндіктер"" түймесімен қолданылатын функцияларды таңдаңыз",values-kk/strings.xml,1685,frameworks/base,core/res/res
Choose features to use with the volume key shortcut ,values/strings.xml,4797,Дыбыс деңгейі пернелері тіркесімімен қолданылатын функцияларды таңдаңыз,values-kk/strings.xml,1686,frameworks/base,core/res/res
 %s has been turned off,values/strings.xml,4803,%s қызметі өшірулі.,values-kk/strings.xml,1687,frameworks/base,core/res/res
Edit shortcuts,values/strings.xml,4808,Жылдам пәрмендерді өзгерту,values-kk/strings.xml,1688,frameworks/base,core/res/res
Done,values/strings.xml,4811,Дайын,values-kk/strings.xml,1689,frameworks/base,core/res/res
Turn off Shortcut,values/strings.xml,4814,Төте жолды өшіру,values-kk/strings.xml,1690,frameworks/base,core/res/res
Use Shortcut,values/strings.xml,4818,Төте жолды пайдалану,values-kk/strings.xml,1691,frameworks/base,core/res/res
Color Inversion,values/strings.xml,4822,Түс инверсиясы,values-kk/strings.xml,1692,frameworks/base,core/res/res
Color Correction,values/strings.xml,4826,Түсті түзету,values-kk/strings.xml,1693,frameworks/base,core/res/res
One-Handed mode,values/strings.xml,4829,Бір қолмен басқару режимі,values-kk/strings.xml,1694,frameworks/base,core/res/res
Extra dim,values/strings.xml,4832,Экранды қарайту,values-kk/strings.xml,1695,frameworks/base,core/res/res
Held volume keys. %1$s turned on.,values/strings.xml,4835,Пайдаланушы дыбыс деңгейі пернелерін басып ұстап тұрды. %1$s қосулы.,values-kk/strings.xml,1696,frameworks/base,core/res/res
Held volume keys. %1$s turned off.,values/strings.xml,4838,"Дыбыс деңгейі пернелерін басып тұрған соң, %1$s өшірілді.",values-kk/strings.xml,1697,frameworks/base,core/res/res
Press and hold both volume keys for three seconds to use %1$s,values/strings.xml,4841,%1$s қызметін пайдалану үшін дыбыс деңгейін реттейтін екі түймені де 3 секунд басып тұрыңыз,values-kk/strings.xml,1698,frameworks/base,core/res/res
Choose a feature to use when you tap the accessibility button:,values/strings.xml,4845,"""Арнайы мүмкіндіктер"" түймесін түрткенде пайдаланатын функцияны таңдаңыз:",values-kk/strings.xml,1699,frameworks/base,core/res/res
Choose a feature to use with the accessibility gesture (swipe up from the bottom of the screen with two fingers):,values/strings.xml,4847,Арнайы мүмкіндіктер қимылымен (екі саусақпен экранның төменгі жағынан жоғары қарай сырғытыңыз) пайдаланатын функцияны таңдаңыз:,values-kk/strings.xml,1700,frameworks/base,core/res/res
Choose a feature to use with the accessibility gesture (swipe up from the bottom of the screen with three fingers):,values/strings.xml,4849,Арнайы мүмкіндіктер қимылымен (үш саусақпен экранның төменгі жағынан жоғары қарай сырғытыңыз) пайдаланатын функцияны таңдаңыз:,values-kk/strings.xml,1701,frameworks/base,core/res/res
"To switch between features, touch & hold the accessibility button.",values/strings.xml,4852,"Бір функциядан екінші функцияға ауысу үшін ""Арнайы мүмкіндіктер"" түймесін түртіп, оны ұстап тұрыңыз.",values-kk/strings.xml,1702,frameworks/base,core/res/res
"To switch between features, swipe up with two fingers and hold.",values/strings.xml,4854,"Бір функциядан екінші функцияға ауысу үшін екі саусақпен жоғары қарай сырғытып, ұстап тұрыңыз.",values-kk/strings.xml,1703,frameworks/base,core/res/res
"To switch between features, swipe up with three fingers and hold.",values/strings.xml,4856,"Бір функциядан екінші функцияға ауысу үшін үш саусақпен жоғары қарай сырғытып, ұстап тұрыңыз.",values-kk/strings.xml,1704,frameworks/base,core/res/res
Magnification,values/strings.xml,4859,Ұлғайту,values-kk/strings.xml,1705,frameworks/base,core/res/res
Current user %1$s.,values/strings.xml,4862,Ағымдағы пайдаланушы %1$s.,values-kk/strings.xml,1706,frameworks/base,core/res/res
Switching to %1$s\u2026,values/strings.xml,4864,%1$s профиліне ауысу…,values-kk/strings.xml,1707,frameworks/base,core/res/res
Logging out %1$s\u2026,values/strings.xml,4866,%1$s ішінен шығу…,values-kk/strings.xml,1708,frameworks/base,core/res/res
Owner,values/strings.xml,4868,Құрылғы иесі,values-kk/strings.xml,1709,frameworks/base,core/res/res
Guest,values/strings.xml,4870,Қонақ,values-kk/strings.xml,1710,frameworks/base,core/res/res
Error,values/strings.xml,4872,Қателік,values-kk/strings.xml,1711,frameworks/base,core/res/res
This change isn't allowed by your admin,values/strings.xml,4874,Бұл өзгертуге әкімші рұқсат етпеген,values-kk/strings.xml,1712,frameworks/base,core/res/res
No application found to handle this action,values/strings.xml,4876,Бұл әрекетті орындайтын қолданба табылмады,values-kk/strings.xml,1713,frameworks/base,core/res/res
Revoke,values/strings.xml,4877,Бас тарту,values-kk/strings.xml,1714,frameworks/base,core/res/res
ISO A0,values/strings.xml,4882,ISO A0,values-kk/strings.xml,1715,frameworks/base,core/res/res
ISO A1,values/strings.xml,4884,ISO A1,values-kk/strings.xml,1716,frameworks/base,core/res/res
ISO A2,values/strings.xml,4886,ISO A2,values-kk/strings.xml,1717,frameworks/base,core/res/res
ISO A3,values/strings.xml,4888,ISO A3,values-kk/strings.xml,1718,frameworks/base,core/res/res
ISO A4,values/strings.xml,4890,ISO A4,values-kk/strings.xml,1719,frameworks/base,core/res/res
ISO A5,values/strings.xml,4892,ISO A5,values-kk/strings.xml,1720,frameworks/base,core/res/res
ISO A6,values/strings.xml,4894,ISO A6,values-kk/strings.xml,1721,frameworks/base,core/res/res
ISO A7,values/strings.xml,4896,ISO A7,values-kk/strings.xml,1722,frameworks/base,core/res/res
ISO A8,values/strings.xml,4898,ISO A8,values-kk/strings.xml,1723,frameworks/base,core/res/res
ISO A9,values/strings.xml,4900,ISO A9,values-kk/strings.xml,1724,frameworks/base,core/res/res
ISO A10,values/strings.xml,4902,ISO A10,values-kk/strings.xml,1725,frameworks/base,core/res/res
ISO B0,values/strings.xml,4905,ISO B0,values-kk/strings.xml,1726,frameworks/base,core/res/res
ISO B1,values/strings.xml,4907,ISO B1,values-kk/strings.xml,1727,frameworks/base,core/res/res
ISO B2,values/strings.xml,4909,ISO B2,values-kk/strings.xml,1728,frameworks/base,core/res/res
ISO B3,values/strings.xml,4911,ISO B3,values-kk/strings.xml,1729,frameworks/base,core/res/res
ISO B4,values/strings.xml,4913,ISO B4,values-kk/strings.xml,1730,frameworks/base,core/res/res
ISO B5,values/strings.xml,4915,ISO B5,values-kk/strings.xml,1731,frameworks/base,core/res/res
ISO B6,values/strings.xml,4917,ISO B6,values-kk/strings.xml,1732,frameworks/base,core/res/res
ISO B7,values/strings.xml,4919,ISO B7,values-kk/strings.xml,1733,frameworks/base,core/res/res
ISO B8,values/strings.xml,4921,ISO B8,values-kk/strings.xml,1734,frameworks/base,core/res/res
ISO B9,values/strings.xml,4923,ISO B9,values-kk/strings.xml,1735,frameworks/base,core/res/res
ISO B10,values/strings.xml,4925,ISO B10,values-kk/strings.xml,1736,frameworks/base,core/res/res
ISO C0,values/strings.xml,4928,ISO C0,values-kk/strings.xml,1737,frameworks/base,core/res/res
ISO C1,values/strings.xml,4930,ISO C1,values-kk/strings.xml,1738,frameworks/base,core/res/res
ISO C2,values/strings.xml,4932,ISO C2,values-kk/strings.xml,1739,frameworks/base,core/res/res
ISO C3,values/strings.xml,4934,ISO C3,values-kk/strings.xml,1740,frameworks/base,core/res/res
ISO C4,values/strings.xml,4936,ISO C4,values-kk/strings.xml,1741,frameworks/base,core/res/res
ISO C5,values/strings.xml,4938,ISO C5,values-kk/strings.xml,1742,frameworks/base,core/res/res
ISO C6,values/strings.xml,4940,ISO C6,values-kk/strings.xml,1743,frameworks/base,core/res/res
ISO C7,values/strings.xml,4942,ISO C7,values-kk/strings.xml,1744,frameworks/base,core/res/res
ISO C8,values/strings.xml,4944,ISO C8,values-kk/strings.xml,1745,frameworks/base,core/res/res
ISO C9,values/strings.xml,4946,ISO C9,values-kk/strings.xml,1746,frameworks/base,core/res/res
ISO C10,values/strings.xml,4948,ISO C10,values-kk/strings.xml,1747,frameworks/base,core/res/res
Letter,values/strings.xml,4951,Хат,values-kk/strings.xml,1748,frameworks/base,core/res/res
Government Letter,values/strings.xml,4953,Мемлекеттік хат,values-kk/strings.xml,1749,frameworks/base,core/res/res
Legal,values/strings.xml,4955,Заң құжаттары қағазы,values-kk/strings.xml,1750,frameworks/base,core/res/res
Junior Legal,values/strings.xml,4957,Кіші форматты заң құжаттары қағазы,values-kk/strings.xml,1751,frameworks/base,core/res/res
Ledger,values/strings.xml,4959,Ledger,values-kk/strings.xml,1752,frameworks/base,core/res/res
Tabloid,values/strings.xml,4961,Таблойд,values-kk/strings.xml,1753,frameworks/base,core/res/res
Index Card 3x5,values/strings.xml,4964,3x5 деректік карта,values-kk/strings.xml,1754,frameworks/base,core/res/res
Index Card 4x6,values/strings.xml,4966,4x6 деректік карта,values-kk/strings.xml,1755,frameworks/base,core/res/res
Index Card 5x8,values/strings.xml,4968,5x8 деректік карта,values-kk/strings.xml,1756,frameworks/base,core/res/res
Monarch,values/strings.xml,4970,Монарх,values-kk/strings.xml,1757,frameworks/base,core/res/res
Quarto,values/strings.xml,4972,Кварто,values-kk/strings.xml,1758,frameworks/base,core/res/res
Foolscap,values/strings.xml,4974,Foolscap,values-kk/strings.xml,1759,frameworks/base,core/res/res
ANSI C,values/strings.xml,4976,ANSI C,values-kk/strings.xml,1760,frameworks/base,core/res/res
ANSI D,values/strings.xml,4978,ANSI D,values-kk/strings.xml,1761,frameworks/base,core/res/res
ANSI E,values/strings.xml,4980,ANSI E,values-kk/strings.xml,1762,frameworks/base,core/res/res
ANSI F,values/strings.xml,4982,ANSI F,values-kk/strings.xml,1763,frameworks/base,core/res/res
Arch A,values/strings.xml,4984,Arch A,values-kk/strings.xml,1764,frameworks/base,core/res/res
Arch B,values/strings.xml,4986,Arch B,values-kk/strings.xml,1765,frameworks/base,core/res/res
Arch C,values/strings.xml,4988,Arch C,values-kk/strings.xml,1766,frameworks/base,core/res/res
Arch D,values/strings.xml,4990,Arch D,values-kk/strings.xml,1767,frameworks/base,core/res/res
Arch E,values/strings.xml,4992,Arch E,values-kk/strings.xml,1768,frameworks/base,core/res/res
Arch E1,values/strings.xml,4994,Arch E1,values-kk/strings.xml,1769,frameworks/base,core/res/res
Super B,values/strings.xml,4996,Super B,values-kk/strings.xml,1770,frameworks/base,core/res/res
ROC 8K,values/strings.xml,4999,ROC 8K,values-kk/strings.xml,1771,frameworks/base,core/res/res
ROC 16K,values/strings.xml,5001,ROC 16K,values-kk/strings.xml,1772,frameworks/base,core/res/res
PRC 1,values/strings.xml,5004,PRC 1,values-kk/strings.xml,1773,frameworks/base,core/res/res
PRC 2,values/strings.xml,5006,PRC 2,values-kk/strings.xml,1774,frameworks/base,core/res/res
PRC 3,values/strings.xml,5008,PRC 3,values-kk/strings.xml,1775,frameworks/base,core/res/res
PRC 4,values/strings.xml,5010,PRC 4,values-kk/strings.xml,1776,frameworks/base,core/res/res
PRC 5,values/strings.xml,5012,PRC 5,values-kk/strings.xml,1777,frameworks/base,core/res/res
PRC 6,values/strings.xml,5014,PRC 6,values-kk/strings.xml,1778,frameworks/base,core/res/res
PRC 7,values/strings.xml,5016,PRC 7,values-kk/strings.xml,1779,frameworks/base,core/res/res
PRC 8,values/strings.xml,5018,PRC 8,values-kk/strings.xml,1780,frameworks/base,core/res/res
PRC 9,values/strings.xml,5020,PRC 9,values-kk/strings.xml,1781,frameworks/base,core/res/res
PRC 10,values/strings.xml,5022,PRC 10,values-kk/strings.xml,1782,frameworks/base,core/res/res
PRC 16K,values/strings.xml,5025,PRC 16K,values-kk/strings.xml,1783,frameworks/base,core/res/res
Pa Kai,values/strings.xml,5027,Па Кай,values-kk/strings.xml,1784,frameworks/base,core/res/res
Dai Pa Kai,values/strings.xml,5029,Дай Па Кай,values-kk/strings.xml,1785,frameworks/base,core/res/res
Jurro Ku Kai,values/strings.xml,5031,Джурро Ку Кай,values-kk/strings.xml,1786,frameworks/base,core/res/res
JIS B10,values/strings.xml,5034,JIS B10,values-kk/strings.xml,1787,frameworks/base,core/res/res
JIS B9,values/strings.xml,5036,JIS B9,values-kk/strings.xml,1788,frameworks/base,core/res/res
JIS B8,values/strings.xml,5038,JIS B8,values-kk/strings.xml,1789,frameworks/base,core/res/res
JIS B7,values/strings.xml,5040,JIS B7,values-kk/strings.xml,1790,frameworks/base,core/res/res
JIS B6,values/strings.xml,5042,JIS B6,values-kk/strings.xml,1791,frameworks/base,core/res/res
JIS B5,values/strings.xml,5044,JIS B5,values-kk/strings.xml,1792,frameworks/base,core/res/res
JIS B4,values/strings.xml,5046,JIS B4,values-kk/strings.xml,1793,frameworks/base,core/res/res
JIS B3,values/strings.xml,5048,JIS B3,values-kk/strings.xml,1794,frameworks/base,core/res/res
JIS B2,values/strings.xml,5050,JIS B2,values-kk/strings.xml,1795,frameworks/base,core/res/res
JIS B1,values/strings.xml,5052,JIS B1,values-kk/strings.xml,1796,frameworks/base,core/res/res
JIS B0,values/strings.xml,5054,JIS B0,values-kk/strings.xml,1797,frameworks/base,core/res/res
JIS Exec,values/strings.xml,5057,JIS Exec,values-kk/strings.xml,1798,frameworks/base,core/res/res
Chou4,values/strings.xml,5060,Chou4,values-kk/strings.xml,1799,frameworks/base,core/res/res
Chou3,values/strings.xml,5062,Chou3,values-kk/strings.xml,1800,frameworks/base,core/res/res
Chou2,values/strings.xml,5064,Chou2,values-kk/strings.xml,1801,frameworks/base,core/res/res
Hagaki ,values/strings.xml,5067,Hagaki,values-kk/strings.xml,1802,frameworks/base,core/res/res
Oufuku ,values/strings.xml,5069,Oufuku,values-kk/strings.xml,1803,frameworks/base,core/res/res
Kahu,values/strings.xml,5071,Kahu,values-kk/strings.xml,1804,frameworks/base,core/res/res
Kaku2,values/strings.xml,5073,Kaku2,values-kk/strings.xml,1805,frameworks/base,core/res/res
You4,values/strings.xml,5075,You4,values-kk/strings.xml,1806,frameworks/base,core/res/res
L,values/strings.xml,5077,L,values-kk/strings.xml,1807,frameworks/base,core/res/res
Unknown portrait,values/strings.xml,5080,Белгісіз портреттік,values-kk/strings.xml,1808,frameworks/base,core/res/res
Unknown landscape,values/strings.xml,5082,Белгісіз ландшафт,values-kk/strings.xml,1809,frameworks/base,core/res/res
Cancelled,values/strings.xml,5085,Тоқтатылды,values-kk/strings.xml,1810,frameworks/base,core/res/res
Error writing content,values/strings.xml,5087,Мазмұн жазу қателігі,values-kk/strings.xml,1811,frameworks/base,core/res/res
unknown,values/strings.xml,5090,белгісіз,values-kk/strings.xml,1812,frameworks/base,core/res/res
Print service not enabled,values/strings.xml,5093,Принтер қызметі қосылмаған,values-kk/strings.xml,1813,frameworks/base,core/res/res
%s service installed,values/strings.xml,5096,%s қызметі орнатылды,values-kk/strings.xml,1814,frameworks/base,core/res/res
Tap to enable,values/strings.xml,5098,Қосу үшін түртіңіз,values-kk/strings.xml,1815,frameworks/base,core/res/res
Enter admin PIN,values/strings.xml,5101,Әкімшінің PIN кодын енгізіңіз,values-kk/strings.xml,1816,frameworks/base,core/res/res
Enter PIN,values/strings.xml,5103,PIN енгізу,values-kk/strings.xml,1817,frameworks/base,core/res/res
Incorrect,values/strings.xml,5105,Дұрыс емес,values-kk/strings.xml,1818,frameworks/base,core/res/res
Current PIN,values/strings.xml,5107,Қазіргі PIN,values-kk/strings.xml,1819,frameworks/base,core/res/res
New PIN,values/strings.xml,5109,Жаңа PIN,values-kk/strings.xml,1820,frameworks/base,core/res/res
Confirm new PIN,values/strings.xml,5111,Жаңа PIN кодты растау,values-kk/strings.xml,1821,frameworks/base,core/res/res
Create a PIN for modifying restrictions,values/strings.xml,5113,Шектеулерді өзгертуге арналған PIN жасақтау,values-kk/strings.xml,1822,frameworks/base,core/res/res
PINs don't match. Try again.,values/strings.xml,5115,PIN кодтар сәйкес емес. Қайта әрекеттеніңіз.,values-kk/strings.xml,1823,frameworks/base,core/res/res
PIN is too short. Must be at least 4 digits.,values/strings.xml,5117,PIN тым қысқа. Кем дегенде 4 бірлік болуы тиіс.,values-kk/strings.xml,1824,frameworks/base,core/res/res
Try again later,values/strings.xml,5119,Кейінірек қайта әрекеттеніңіз.,values-kk/strings.xml,1825,frameworks/base,core/res/res
Viewing full screen,values/strings.xml,5122,Толық экранда көру,values-kk/strings.xml,1826,frameworks/base,core/res/res
"To exit, swipe down from the top.",values/strings.xml,5125,Шығу үшін жоғарыдан төмен қарай сырғытыңыз.,values-kk/strings.xml,1827,frameworks/base,core/res/res
Got it,values/strings.xml,5128,Түсінікті,values-kk/strings.xml,1828,frameworks/base,core/res/res
Done,values/strings.xml,5131,Дайын,values-kk/strings.xml,1829,frameworks/base,core/res/res
Hours circular slider,values/strings.xml,5137,Сағаттар айналымының қозғалтқышы,values-kk/strings.xml,1830,frameworks/base,core/res/res
Minutes circular slider,values/strings.xml,5143,Минут айналымын қозғалтқыш,values-kk/strings.xml,1831,frameworks/base,core/res/res
Select hours,values/strings.xml,5145,Сағат таңдау,values-kk/strings.xml,1832,frameworks/base,core/res/res
Select minutes,values/strings.xml,5147,Минут таңдау,values-kk/strings.xml,1833,frameworks/base,core/res/res
Select month and day,values/strings.xml,5150,Ай мен күнді таңдау,values-kk/strings.xml,1834,frameworks/base,core/res/res
Select year,values/strings.xml,5152,Жыл таңдау,values-kk/strings.xml,1835,frameworks/base,core/res/res
%1$s deleted,values/strings.xml,5154,%1$s жойылды,values-kk/strings.xml,1836,frameworks/base,core/res/res
Work %1$s,values/strings.xml,5161,Жұмыс %1$s,values-kk/strings.xml,1837,frameworks/base,core/res/res
2nd Work %1$s,values/strings.xml,5162,2-ші жұмыс профилі (%1$s),values-kk/strings.xml,1838,frameworks/base,core/res/res
3rd Work %1$s,values/strings.xml,5163,3-ші жұмыс профилі (%1$s),values-kk/strings.xml,1839,frameworks/base,core/res/res
Ask for PIN before unpinning,values/strings.xml,5181,Босату алдында PIN кодын сұрау,values-kk/strings.xml,1840,frameworks/base,core/res/res
Ask for unlock pattern before unpinning,values/strings.xml,5183,Босату алдында бекітпесін ашу өрнегін сұрау,values-kk/strings.xml,1841,frameworks/base,core/res/res
Ask for password before unpinning,values/strings.xml,5185,Босату алдында құпия сөзді сұрау,values-kk/strings.xml,1842,frameworks/base,core/res/res
Installed by your admin,values/strings.xml,5188,Әкімші орнатқан,values-kk/strings.xml,1843,frameworks/base,core/res/res
Updated by your admin,values/strings.xml,5190,Әкімші жаңартқан,values-kk/strings.xml,1844,frameworks/base,core/res/res
Deleted by your admin,values/strings.xml,5192,Әкімші жойған,values-kk/strings.xml,1845,frameworks/base,core/res/res
OK,values/strings.xml,5195,Жарайды,values-kk/strings.xml,1846,frameworks/base,core/res/res
"Battery Saver turns on Dark theme and limits or turns off background activity, some visual effects, certain features, and some network connections.",values/strings.xml,5198,"Батареяны үнемдеу режимі қараңғы режимді іске қосады және фондық әрекеттерге, кейбір визуалдық әсерлерге, белгілі бір функциялар мен кейбір желі байланыстарына шектеу қояды немесе оларды өшіреді.",values-kk/strings.xml,1847,frameworks/base,core/res/res
"Battery Saver turns on Dark theme and limits or turns off background activity, some visual effects, certain features, and some network connections.",values/strings.xml,5201,"Батареяны үнемдеу режимі қараңғы режимді іске қосады және фондық әрекеттерге, кейбір визуалдық әсерлерге, белгілі бір функциялар мен кейбір желі байланыстарына шектеу қояды немесе оларды өшіреді.",values-kk/strings.xml,1848,frameworks/base,core/res/res
"To help reduce data usage, Data Saver prevents some apps from sending or receiving data in the background. An app you’re currently using can access data, but may do so less frequently. This may mean, for example, that images don’t display until you tap them.",values/strings.xml,5204,"Дерек шығынын азайту үшін Трафикті үнемдеу режимінде кейбір қолданбаларға деректі фондық режимде жіберуге және алуға тыйым салынады. Ашық тұрған қолданба деректі шектеулі шамада пайдаланады (мысалы, кескіндер оларды түрткенге дейін көрсетілмейді).",values-kk/strings.xml,1849,frameworks/base,core/res/res
Turn on Data Saver?,values/strings.xml,5206,Трафикті үнемдеу режимі қосылсын ба?,values-kk/strings.xml,1850,frameworks/base,core/res/res
Turn on,values/strings.xml,5208,Қосу,values-kk/strings.xml,1851,frameworks/base,core/res/res
"{count, plural, =1 {For one minute (until {formattedTime})} other {For # minutes (until {formattedTime})} } ",values/strings.xml,5211,"{count,plural, =1{Бір минут ({formattedTime} дейін)}other{# минут ({formattedTime} дейін)}}",values-kk/strings.xml,1852,frameworks/base,core/res/res
"{count, plural, =1 {For 1 min (until {formattedTime})} other {For # min (until {formattedTime})} } ",values/strings.xml,5218,"{count,plural, =1{1 мин ({formattedTime} дейін)}other{# мин ({formattedTime} дейін)}}",values-kk/strings.xml,1853,frameworks/base,core/res/res
"{count, plural, =1 {For 1 hour (until {formattedTime})} other {For # hours (until {formattedTime})} } ",values/strings.xml,5225,"{count,plural, =1{1 сағат ({formattedTime} дейін)}other{# сағат ({formattedTime} дейін)}}",values-kk/strings.xml,1854,frameworks/base,core/res/res
"{count, plural, =1 {For 1 hr (until {formattedTime})} other {For # hr (until {formattedTime})} } ",values/strings.xml,5232,"{count,plural, =1{1 сағ ({formattedTime} дейін)}other{# сағ ({formattedTime} дейін)}}",values-kk/strings.xml,1855,frameworks/base,core/res/res
"{count, plural, =1 {For one minute} other {For # minutes} } ",values/strings.xml,5239,"{count,plural, =1{Бір минут}other{# минут}}",values-kk/strings.xml,1856,frameworks/base,core/res/res
"{count, plural, =1 {For 1 min} other {For # min} } ",values/strings.xml,5246,"{count,plural, =1{1 мин}other{# мин}}",values-kk/strings.xml,1857,frameworks/base,core/res/res
"{count, plural, =1 {For 1 hour} other {For # hours} } ",values/strings.xml,5253,"{count,plural, =1{1 сағат}other{# сағат}}",values-kk/strings.xml,1858,frameworks/base,core/res/res
"{count, plural, =1 {For 1 hr} other {For # hr} } ",values/strings.xml,5260,"{count,plural, =1{1 сағ}other{# сағ}}",values-kk/strings.xml,1859,frameworks/base,core/res/res
Until %1$s,values/strings.xml,5267,%1$s дейін,values-kk/strings.xml,1860,frameworks/base,core/res/res
Until %1$s,values/strings.xml,5270,%1$s дейін,values-kk/strings.xml,1861,frameworks/base,core/res/res
Until %1$s (next alarm),values/strings.xml,5273,%1$s дейін (келесі дабыл),values-kk/strings.xml,1862,frameworks/base,core/res/res
Until you turn off,values/strings.xml,5276,Өшірілгенге дейін,values-kk/strings.xml,1863,frameworks/base,core/res/res
Until you turn off Do Not Disturb,values/strings.xml,5279,Мазаламау режимін өшіргенше,values-kk/strings.xml,1864,frameworks/base,core/res/res
%1$s / %2$s,values/strings.xml,5282,%1$s/%2$s,values-kk/strings.xml,1865,frameworks/base,core/res/res
Collapse,values/strings.xml,5285,Тасалау,values-kk/strings.xml,1866,frameworks/base,core/res/res
Do not disturb,values/strings.xml,5288,Мазаламау,values-kk/strings.xml,1867,frameworks/base,core/res/res
Downtime,values/strings.xml,5291,Бос тұру уақыты,values-kk/strings.xml,1868,frameworks/base,core/res/res
Weeknight,values/strings.xml,5294,Жұмыс күндері кешке,values-kk/strings.xml,1869,frameworks/base,core/res/res
