S=Seoul|Asia/Seoul,values/cities.xml,651,=Сеул|Asia/Seoul,values-sr/cities.xml,147,packages/apps/DeskClock,res
S=Shanghai:|Asia/Shanghai,values/cities.xml,653,=Шангај:|Asia/Shanghai,values-sr/cities.xml,148,packages/apps/DeskClock,res
S=Singapore|Asia/Singapore,values/cities.xml,655,=Сингапур|Asia/Singapore,values-sr/cities.xml,149,packages/apps/DeskClock,res
T=Taipei:|Asia/Taipei,values/cities.xml,657,=Тајпеј:|Asia/Taipei,values-sr/cities.xml,150,packages/apps/DeskClock,res
T=Tehran|Asia/Tehran,values/cities.xml,659,=Техеран|Asia/Tehran,values-sr/cities.xml,151,packages/apps/DeskClock,res
T=Tel Aviv|Asia/Tel_Aviv,values/cities.xml,661,=Тел Авив|Asia/Tel_Aviv,values-sr/cities.xml,152,packages/apps/DeskClock,res
T=Tokyo:|Asia/Tokyo,values/cities.xml,663,=Токио:|Asia/Tokyo,values-sr/cities.xml,153,packages/apps/DeskClock,res
U=Ulaanbaatar|Asia/Ulaanbaatar,values/cities.xml,665,=Улан Батор|Asia/Ulaanbaatar,values-sr/cities.xml,154,packages/apps/DeskClock,res
B=Bermuda|Atlantic/Bermuda,values/cities.xml,667,=Бермуди|Atlantic/Bermuda,values-sr/cities.xml,155,packages/apps/DeskClock,res
C=Canary|Atlantic/Canary,values/cities.xml,669,=Канари|Atlantic/Canary,values-sr/cities.xml,156,packages/apps/DeskClock,res
C=Cape Verde|Atlantic/Cape_Verde,values/cities.xml,671,=Зеленортска Острва|Atlantic/Cape_Verde,values-sr/cities.xml,157,packages/apps/DeskClock,res
R=Reykjavik|Atlantic/Reykjavik,values/cities.xml,673,=Рејкјавик|Atlantic/Reykjavik,values-sr/cities.xml,158,packages/apps/DeskClock,res
S=Stanley|Atlantic/Stanley,values/cities.xml,675,=Стенли|Atlantic/Stanley,values-sr/cities.xml,159,packages/apps/DeskClock,res
A=Adelaide|Australia/Adelaide,values/cities.xml,677,=Аделејд|Australia/Adelaide,values-sr/cities.xml,160,packages/apps/DeskClock,res
B=Brisbane|Australia/Brisbane,values/cities.xml,679,=Бризбејн|Australia/Brisbane,values-sr/cities.xml,161,packages/apps/DeskClock,res
C=Canberra|Australia/Canberra,values/cities.xml,681,=Канбера|Australia/Canberra,values-sr/cities.xml,162,packages/apps/DeskClock,res
D=Darwin|Australia/Darwin,values/cities.xml,683,=Дарвин|Australia/Darwin,values-sr/cities.xml,163,packages/apps/DeskClock,res
M=Melbourne|Australia/Melbourne,values/cities.xml,685,=Мелбурн|Australia/Melbourne,values-sr/cities.xml,164,packages/apps/DeskClock,res
N=New South Wales|Australia/NSW,values/cities.xml,687,=Нови Јужни Велс|Australia/NSW,values-sr/cities.xml,165,packages/apps/DeskClock,res
P=Perth|Australia/Perth,values/cities.xml,689,=Перт|Australia/Perth,values-sr/cities.xml,166,packages/apps/DeskClock,res
Q=Queensland|Australia/Queensland,values/cities.xml,691,=Квинсленд|Australia/Queensland,values-sr/cities.xml,167,packages/apps/DeskClock,res
S=Sydney|Australia/Sydney,values/cities.xml,693,=Сиднеј|Australia/Sydney,values-sr/cities.xml,168,packages/apps/DeskClock,res
V=Victoria|Australia/Victoria,values/cities.xml,695,=Викторија|Australia/Victoria,values-sr/cities.xml,169,packages/apps/DeskClock,res
N=Newfoundland|Canada/Newfoundland,values/cities.xml,697,=Њуфаундленд|Canada/Newfoundland,values-sr/cities.xml,170,packages/apps/DeskClock,res
S=Saskatchewan|Canada/Saskatchewan,values/cities.xml,699,=Саскачеван|Canada/Saskatchewan,values-sr/cities.xml,171,packages/apps/DeskClock,res
E=Easter Island|Chile/EasterIsland,values/cities.xml,701,=Ускршње острво|Chile/EasterIsland,values-sr/cities.xml,172,packages/apps/DeskClock,res
A=Amsterdam|Europe/Amsterdam,values/cities.xml,703,=Амстердам|Europe/Amsterdam,values-sr/cities.xml,173,packages/apps/DeskClock,res
A=Andorra|Europe/Andorra,values/cities.xml,705,=Андора|Europe/Andorra,values-sr/cities.xml,174,packages/apps/DeskClock,res
A=Athens|Europe/Athens,values/cities.xml,707,=Атина|Europe/Athens,values-sr/cities.xml,175,packages/apps/DeskClock,res
B=Belfast|Europe/Belfast,values/cities.xml,709,=Белфаст|Europe/Belfast,values-sr/cities.xml,176,packages/apps/DeskClock,res
B=Belgrade|Europe/Belgrade,values/cities.xml,711,=Београд|Europe/Belgrade,values-sr/cities.xml,177,packages/apps/DeskClock,res
B=Berlin|Europe/Berlin,values/cities.xml,713,=Берлин|Europe/Berlin,values-sr/cities.xml,178,packages/apps/DeskClock,res
B=Bratislava|Europe/Bratislava,values/cities.xml,715,=Братислава|Europe/Bratislava,values-sr/cities.xml,179,packages/apps/DeskClock,res
B=Brussels|Europe/Brussels,values/cities.xml,717,=Брисел|Europe/Brussels,values-sr/cities.xml,180,packages/apps/DeskClock,res
B=Bucharest|Europe/Bucharest,values/cities.xml,719,=Букурешт|Europe/Bucharest,values-sr/cities.xml,181,packages/apps/DeskClock,res
B=Budapest|Europe/Budapest,values/cities.xml,721,=Будимпешта|Europe/Budapest,values-sr/cities.xml,182,packages/apps/DeskClock,res
C=Chisinau|Europe/Chisinau,values/cities.xml,723,=Кишињев|Europe/Chisinau,values-sr/cities.xml,183,packages/apps/DeskClock,res
C=Copenhagen|Europe/Copenhagen,values/cities.xml,725,=Копенхаген|Europe/Copenhagen,values-sr/cities.xml,184,packages/apps/DeskClock,res
D=Dublin|Europe/Dublin,values/cities.xml,727,=Даблин|Europe/Dublin,values-sr/cities.xml,185,packages/apps/DeskClock,res
G=Gibraltar|Europe/Gibraltar,values/cities.xml,729,=Гибралтар|Europe/Gibraltar,values-sr/cities.xml,186,packages/apps/DeskClock,res
H=Helsinki|Europe/Helsinki,values/cities.xml,731,=Хелсинки|Europe/Helsinki,values-sr/cities.xml,187,packages/apps/DeskClock,res
I=Isle of Man|Europe/Isle_of_Man,values/cities.xml,733,=Острво Ман|Europe/Isle_of_Man,values-sr/cities.xml,188,packages/apps/DeskClock,res
I=Istanbul|Europe/Istanbul,values/cities.xml,735,=Истанбул|Europe/Istanbul,values-sr/cities.xml,189,packages/apps/DeskClock,res
K=Kiev|Europe/Kiev,values/cities.xml,737,=Кијев|Europe/Kiev,values-sr/cities.xml,190,packages/apps/DeskClock,res
L=Lisbon|Europe/Lisbon,values/cities.xml,739,=Лисабон|Europe/Lisbon,values-sr/cities.xml,191,packages/apps/DeskClock,res
L=London|Europe/London,values/cities.xml,741,=Лондон|Europe/London,values-sr/cities.xml,192,packages/apps/DeskClock,res
L=Luxembourg|Europe/Luxembourg,values/cities.xml,743,=Луксембург|Europe/Luxembourg,values-sr/cities.xml,193,packages/apps/DeskClock,res
M=Madrid|Europe/Madrid,values/cities.xml,745,=Мадрид|Europe/Madrid,values-sr/cities.xml,194,packages/apps/DeskClock,res
M=Malta|Europe/Malta,values/cities.xml,747,=Малта|Europe/Malta,values-sr/cities.xml,195,packages/apps/DeskClock,res
M=Minsk|Europe/Minsk,values/cities.xml,749,=Минск|Europe/Minsk,values-sr/cities.xml,196,packages/apps/DeskClock,res
M=Monaco|Europe/Monaco,values/cities.xml,751,=Монако|Europe/Monaco,values-sr/cities.xml,197,packages/apps/DeskClock,res
M=Moscow|Europe/Moscow,values/cities.xml,753,=Москва|Europe/Moscow,values-sr/cities.xml,198,packages/apps/DeskClock,res
O=Oslo|Europe/Oslo,values/cities.xml,755,=Осло|Europe/Oslo,values-sr/cities.xml,199,packages/apps/DeskClock,res
P=Paris|Europe/Paris,values/cities.xml,757,=Париз|Europe/Paris,values-sr/cities.xml,200,packages/apps/DeskClock,res
P=Prague|Europe/Prague,values/cities.xml,759,=Праг|Europe/Prague,values-sr/cities.xml,201,packages/apps/DeskClock,res
R=Riga|Europe/Riga,values/cities.xml,761,=Рига|Europe/Riga,values-sr/cities.xml,202,packages/apps/DeskClock,res
R=Rome|Europe/Rome,values/cities.xml,763,=Рим|Europe/Rome,values-sr/cities.xml,203,packages/apps/DeskClock,res
S=San Marino|Europe/San_Marino,values/cities.xml,765,=Сан Марино|Europe/San_Marino,values-sr/cities.xml,204,packages/apps/DeskClock,res
S=Sarajevo|Europe/Sarajevo,values/cities.xml,767,=Сарајево|Europe/Sarajevo,values-sr/cities.xml,205,packages/apps/DeskClock,res
S=Simferopol|Europe/Simferopol,values/cities.xml,769,=Симферопољ|Europe/Simferopol,values-sr/cities.xml,206,packages/apps/DeskClock,res
S=Skopje|Europe/Skopje,values/cities.xml,771,=Скопље|Europe/Skopje,values-sr/cities.xml,207,packages/apps/DeskClock,res
S=Sofia|Europe/Sofia,values/cities.xml,773,=Софија|Europe/Sofia,values-sr/cities.xml,208,packages/apps/DeskClock,res
S=Stockholm|Europe/Stockholm,values/cities.xml,775,=Стокхолм|Europe/Stockholm,values-sr/cities.xml,209,packages/apps/DeskClock,res
T=Tallinn|Europe/Tallinn,values/cities.xml,777,=Талин|Europe/Tallinn,values-sr/cities.xml,210,packages/apps/DeskClock,res
V=Vatican|Europe/Vatican,values/cities.xml,779,=Ватикан|Europe/Vatican,values-sr/cities.xml,211,packages/apps/DeskClock,res
V=Vienna|Europe/Vienna,values/cities.xml,781,=Беч|Europe/Vienna,values-sr/cities.xml,212,packages/apps/DeskClock,res
V=Vilnius|Europe/Vilnius,values/cities.xml,783,=Вилнијус|Europe/Vilnius,values-sr/cities.xml,213,packages/apps/DeskClock,res
W=Warsaw|Europe/Warsaw,values/cities.xml,785,=Варшава|Europe/Warsaw,values-sr/cities.xml,214,packages/apps/DeskClock,res
Z=Zagreb|Europe/Zagreb,values/cities.xml,787,=Загреб|Europe/Zagreb,values-sr/cities.xml,215,packages/apps/DeskClock,res
Z=Zurich|Europe/Zurich,values/cities.xml,789,=Цирих|Europe/Zurich,values-sr/cities.xml,216,packages/apps/DeskClock,res
A=Antananarivo|Indian/Antananarivo,values/cities.xml,791,=Антананариво|Indian/Antananarivo,values-sr/cities.xml,217,packages/apps/DeskClock,res
M=Maldives|Indian/Maldives,values/cities.xml,793,=Малдиви|Indian/Maldives,values-sr/cities.xml,218,packages/apps/DeskClock,res
M=Mauritius|Indian/Mauritius,values/cities.xml,795,=Маурицијус|Indian/Mauritius,values-sr/cities.xml,219,packages/apps/DeskClock,res
A=Auckland|Pacific/Auckland,values/cities.xml,797,=Окланд|Pacific/Auckland,values-sr/cities.xml,220,packages/apps/DeskClock,res
F=Fiji|Pacific/Fiji,values/cities.xml,799,=Фиџи|Pacific/Fiji,values-sr/cities.xml,221,packages/apps/DeskClock,res
G=Guam|Pacific/Guam,values/cities.xml,801,=Гуам|Pacific/Guam,values-sr/cities.xml,222,packages/apps/DeskClock,res
H=Honolulu|Pacific/Honolulu,values/cities.xml,803,=Хонолулу|Pacific/Honolulu,values-sr/cities.xml,223,packages/apps/DeskClock,res
K=Kiritimati|Pacific/Kiritimati,values/cities.xml,805,=Киритимати|Pacific/Kiritimati,values-sr/cities.xml,224,packages/apps/DeskClock,res
N=Noumea|Pacific/Noumea,values/cities.xml,807,=Нумеа|Pacific/Noumea,values-sr/cities.xml,225,packages/apps/DeskClock,res
A=Antigua|America/Antigua,values/cities.xml,809,=Антигва|America/Antigua,values-sr/cities.xml,226,packages/apps/DeskClock,res
A=Austin|America/Chicago,values/cities.xml,811,=Остин|America/Chicago,values-sr/cities.xml,227,packages/apps/DeskClock,res
B=Boston|America/New_York,values/cities.xml,813,=Бостон|America/New_York,values-sr/cities.xml,228,packages/apps/DeskClock,res
C=Calgary|America/Denver,values/cities.xml,815,=Калгари|America/Denver,values-sr/cities.xml,229,packages/apps/DeskClock,res
C=Columbus|America/New_York,values/cities.xml,817,=Коламбус|America/New_York,values-sr/cities.xml,230,packages/apps/DeskClock,res
D=Dallas|America/Chicago,values/cities.xml,819,=Далас|America/Chicago,values-sr/cities.xml,231,packages/apps/DeskClock,res
K=Knoxville|America/New_York,values/cities.xml,821,=Ноксвил|America/New_York,values-sr/cities.xml,232,packages/apps/DeskClock,res
M=Memphis|America/Chicago,values/cities.xml,823,=Мемфис|America/Chicago,values-sr/cities.xml,233,packages/apps/DeskClock,res
M=Miami|America/New_York,values/cities.xml,825,=Мајами|America/New_York,values-sr/cities.xml,234,packages/apps/DeskClock,res
M=Minneapolis|America/Chicago,values/cities.xml,827,=Минеаполис|America/Chicago,values-sr/cities.xml,235,packages/apps/DeskClock,res
O=Ottawa|America/New_York,values/cities.xml,829,=Отава|America/New_York,values-sr/cities.xml,236,packages/apps/DeskClock,res
P=Philadelphia|America/New_York,values/cities.xml,831,=Филаделфија|America/New_York,values-sr/cities.xml,237,packages/apps/DeskClock,res
P=Portland|America/Los_Angeles,values/cities.xml,833,=Портланд|America/Los_Angeles,values-sr/cities.xml,238,packages/apps/DeskClock,res
S=San Diego|America/Los_Angeles,values/cities.xml,835,=Сан Дијего|America/Los_Angeles,values-sr/cities.xml,239,packages/apps/DeskClock,res
S=San Francisco|America/Los_Angeles,values/cities.xml,837,=Сан Франциско|America/Los_Angeles,values-sr/cities.xml,240,packages/apps/DeskClock,res
S=Salt Lake City|America/Denver,values/cities.xml,839,=Солт Лејк Сити|America/Denver,values-sr/cities.xml,241,packages/apps/DeskClock,res
S=San Jose|America/Los_Angeles,values/cities.xml,841,=Сан Хозе|America/Los_Angeles,values-sr/cities.xml,242,packages/apps/DeskClock,res
S=San Salvador|America/Guatemala,values/cities.xml,843,=Сан Салвадор|America/Guatemala,values-sr/cities.xml,243,packages/apps/DeskClock,res
S=Seattle|America/Los_Angeles,values/cities.xml,845,=Сијетл|America/Los_Angeles,values-sr/cities.xml,244,packages/apps/DeskClock,res
S=St. Louis|America/Chicago,values/cities.xml,847,=Сент Луис|America/Chicago,values-sr/cities.xml,245,packages/apps/DeskClock,res
W=Washington D.C.|America/New_York,values/cities.xml,849,=Вашингтон|America/New_York,values-sr/cities.xml,246,packages/apps/DeskClock,res
H=Houston|America/Chicago,values/cities.xml,851,=Хјустон|America/Chicago,values-sr/cities.xml,247,packages/apps/DeskClock,res
S=San Antonio|America/Chicago,values/cities.xml,853,=Сан Антонио|America/Chicago,values-sr/cities.xml,248,packages/apps/DeskClock,res
J=Jacksonville|America/New_York,values/cities.xml,855,=Џексонвил|America/New_York,values-sr/cities.xml,249,packages/apps/DeskClock,res
B=Baltimore|America/New_York,values/cities.xml,857,=Балтимор|America/New_York,values-sr/cities.xml,250,packages/apps/DeskClock,res
N=Nashville|America/Chicago,values/cities.xml,859,=Нешвил|America/Chicago,values-sr/cities.xml,251,packages/apps/DeskClock,res
M=Milwaukee|America/Chicago,values/cities.xml,861,=Милвоки|America/Chicago,values-sr/cities.xml,252,packages/apps/DeskClock,res
O=Oklahoma City|America/Chicago,values/cities.xml,863,=Оклахома Сити|America/Chicago,values-sr/cities.xml,253,packages/apps/DeskClock,res
L=Las Vegas|America/Los_Angeles,values/cities.xml,865,=Лас Вегас|America/Los_Angeles,values-sr/cities.xml,254,packages/apps/DeskClock,res
A=Albuquerque|America/Denver,values/cities.xml,867,=Албукерки|America/Denver,values-sr/cities.xml,255,packages/apps/DeskClock,res
T=Tucson|MST,values/cities.xml,869,=Тусон|MST,values-sr/cities.xml,256,packages/apps/DeskClock,res
S=Sacramento|America/Los_Angeles,values/cities.xml,871,=Сакраменто|America/Los_Angeles,values-sr/cities.xml,257,packages/apps/DeskClock,res
A=Atlanta|America/New_York,values/cities.xml,873,=Атланта|America/New_York,values-sr/cities.xml,258,packages/apps/DeskClock,res
C=Cleveland|America/New_York,values/cities.xml,875,=Кливленд|America/New_York,values-sr/cities.xml,259,packages/apps/DeskClock,res
N=New Orleans|America/Chicago,values/cities.xml,877,=Њу Орлеанс|America/Chicago,values-sr/cities.xml,260,packages/apps/DeskClock,res
T=Tampa|America/New_York,values/cities.xml,879,=Тампа|America/New_York,values-sr/cities.xml,261,packages/apps/DeskClock,res
P=Pittsburgh|America/New_York,values/cities.xml,881,=Питсбург|America/New_York,values-sr/cities.xml,262,packages/apps/DeskClock,res
C=Cincinnati|America/New_York,values/cities.xml,883,=Синсинати|America/New_York,values-sr/cities.xml,263,packages/apps/DeskClock,res
M=Mountain View|America/Los_Angeles,values/cities.xml,885,=Маунтин Вју|America/Los_Angeles,values-sr/cities.xml,264,packages/apps/DeskClock,res
R=Reno|America/Los_Angeles,values/cities.xml,887,=Рино|America/Los_Angeles,values-sr/cities.xml,265,packages/apps/DeskClock,res
B=Black Rock City|America/Los_Angeles,values/cities.xml,889,=Блек Рок Сити|America/Los_Angeles,values-sr/cities.xml,266,packages/apps/DeskClock,res
D=Doha|Asia/Riyadh,values/cities.xml,891,=Доха|Asia/Riyadh,values-sr/cities.xml,267,packages/apps/DeskClock,res
B=Beijing:|Asia/Shanghai,values/cities.xml,893,=Пекинг:|Asia/Shanghai,values-sr/cities.xml,268,packages/apps/DeskClock,res
M=Mumbai|Asia/Kolkata,values/cities.xml,895,=Мумбај|Asia/Kolkata,values-sr/cities.xml,269,packages/apps/DeskClock,res
D=Delhi|Asia/Kolkata,values/cities.xml,897,=Делхи|Asia/Kolkata,values-sr/cities.xml,270,packages/apps/DeskClock,res
O=Osaka:|Asia/Tokyo,values/cities.xml,899,=Осака:|Asia/Tokyo,values-sr/cities.xml,271,packages/apps/DeskClock,res
L=Lahore|Asia/Karachi,values/cities.xml,901,=Лахор|Asia/Karachi,values-sr/cities.xml,272,packages/apps/DeskClock,res
S=Sana'a|Asia/Riyadh,values/cities.xml,903,=Сана|Asia/Riyadh,values-sr/cities.xml,273,packages/apps/DeskClock,res
B=Barcelona|Europe/Madrid,values/cities.xml,905,=Барселона|Europe/Madrid,values-sr/cities.xml,274,packages/apps/DeskClock,res
M=Munich|Europe/Berlin,values/cities.xml,907,=Минхен|Europe/Berlin,values-sr/cities.xml,275,packages/apps/DeskClock,res
M=Milan|Europe/Rome,values/cities.xml,909,=Милано|Europe/Rome,values-sr/cities.xml,276,packages/apps/DeskClock,res
F=Frankfurt|Europe/Berlin,values/cities.xml,911,=Франкфурт|Europe/Berlin,values-sr/cities.xml,277,packages/apps/DeskClock,res
H=Hanoi|Asia/Bangkok,values/cities.xml,913,=Ханој|Asia/Bangkok,values-sr/cities.xml,278,packages/apps/DeskClock,res
A=Ankara|Europe/Istanbul,values/cities.xml,915,=Анкара|Europe/Istanbul,values-sr/cities.xml,279,packages/apps/DeskClock,res
B=Bangalore|Asia/Kolkata,values/cities.xml,917,=Бангалор|Asia/Kolkata,values-sr/cities.xml,280,packages/apps/DeskClock,res
B=Brasília|America/Sao_Paulo,values/cities.xml,919,=Бразилија|America/Sao_Paulo,values-sr/cities.xml,281,packages/apps/DeskClock,res
C=Cape Town|Africa/Johannesburg,values/cities.xml,921,=Кејптаун|Africa/Johannesburg,values-sr/cities.xml,282,packages/apps/DeskClock,res
I=Islamabad|Asia/Karachi,values/cities.xml,923,=Исламабад|Asia/Karachi,values-sr/cities.xml,283,packages/apps/DeskClock,res
R=Rio de Janeiro|America/Sao_Paulo,values/cities.xml,925,=Рио де Жанеиро|America/Sao_Paulo,values-sr/cities.xml,284,packages/apps/DeskClock,res
A=Ann Arbor|America/Detroit,values/cities.xml,927,=Ен Арбор|America/Detroit,values-sr/cities.xml,285,packages/apps/DeskClock,res
B=Boulder|America/Denver,values/cities.xml,929,=Болдер|America/Denver,values-sr/cities.xml,286,packages/apps/DeskClock,res
C=Cambridge|America/New_York,values/cities.xml,931,=Кембриџ|America/New_York,values-sr/cities.xml,287,packages/apps/DeskClock,res
K=Kirkland|America/Los_Angeles,values/cities.xml,933,=Киркланд|America/Los_Angeles,values-sr/cities.xml,288,packages/apps/DeskClock,res
M=Madison|America/Chicago,values/cities.xml,935,=Медисон|America/Chicago,values-sr/cities.xml,289,packages/apps/DeskClock,res
G=Guangzhou:|Asia/Shanghai,values/cities.xml,937,=Гуангџоу:|Asia/Shanghai,values-sr/cities.xml,290,packages/apps/DeskClock,res
H=Hyderabad|Asia/Kolkata,values/cities.xml,939,=Хајдерабад|Asia/Kolkata,values-sr/cities.xml,291,packages/apps/DeskClock,res
R=Reston|America/New_York,values/cities.xml,941,=Рестон|America/New_York,values-sr/cities.xml,292,packages/apps/DeskClock,res
B=Belo Horizonte|America/Sao_Paulo,values/cities.xml,943,=Бело Хоризонте|America/Sao_Paulo,values-sr/cities.xml,293,packages/apps/DeskClock,res
S=Santiago|America/Santiago,values/cities.xml,945,=Сантјаго|America/Santiago,values-sr/cities.xml,294,packages/apps/DeskClock,res
M=Monrovia|Africa/Monrovia,values/cities.xml,947,=Монровија|Africa/Monrovia,values-sr/cities.xml,295,packages/apps/DeskClock,res
C=Colombo|Asia/Colombo,values/cities.xml,949,=Коломбо|Asia/Colombo,values-sr/cities.xml,296,packages/apps/DeskClock,res
C=Chihuahua|America/Chihuahua,values/cities.xml,951,=Чивава|America/Chihuahua,values-sr/cities.xml,297,packages/apps/DeskClock,res
S=Salvador|America/Sao_Paulo,values/cities.xml,953,=Салвадор|America/Sao_Paulo,values-sr/cities.xml,298,packages/apps/DeskClock,res
G=Gurgaon|Asia/Kolkata,values/cities.xml,955,=Гургаон|Asia/Kolkata,values-sr/cities.xml,299,packages/apps/DeskClock,res
M=Manchester|Europe/London,values/cities.xml,957,=Манчестер|Europe/London,values-sr/cities.xml,300,packages/apps/DeskClock,res
S=St. Petersburg|Europe/Moscow,values/cities.xml,959,=Санкт Петербург|Europe/Moscow,values-sr/cities.xml,301,packages/apps/DeskClock,res
K=Kraków|Europe/Warsaw,values/cities.xml,961,=Краков|Europe/Warsaw,values-sr/cities.xml,302,packages/apps/DeskClock,res
W=Wroclaw|Europe/Warsaw,values/cities.xml,963,=Вроцлав|Europe/Warsaw,values-sr/cities.xml,303,packages/apps/DeskClock,res
H=Hamburg|Europe/Berlin,values/cities.xml,965,=Хамбург|Europe/Berlin,values-sr/cities.xml,304,packages/apps/DeskClock,res
O=Oulu|Europe/Bucharest,values/cities.xml,967,=Оулу|Europe/Bucharest,values-sr/cities.xml,305,packages/apps/DeskClock,res
H=Haifa|Asia/Jerusalem,values/cities.xml,969,=Хаифа|Asia/Jerusalem,values-sr/cities.xml,306,packages/apps/DeskClock,res
S=San Juan|America/Puerto_Rico,values/cities.xml,971,=Сан Хуан|America/Puerto_Rico,values-sr/cities.xml,307,packages/apps/DeskClock,res
T=Tegucigalpa|America/Tegucigalpa,values/cities.xml,973,=Тегусигалпа|America/Tegucigalpa,values-sr/cities.xml,308,packages/apps/DeskClock,res
P=Paramaribo|America/Paramaribo,values/cities.xml,975,=Парамарибо|America/Paramaribo,values-sr/cities.xml,309,packages/apps/DeskClock,res
Q=Quito|America/Panama,values/cities.xml,977,=Кито|America/Panama,values-sr/cities.xml,310,packages/apps/DeskClock,res
L=Ljubljana|Europe/Ljubljana,values/cities.xml,979,=Љубљана|Europe/Ljubljana,values-sr/cities.xml,311,packages/apps/DeskClock,res
A=Ashgabat|Asia/Ashgabat,values/cities.xml,981,=Ашхабад|Asia/Ashgabat,values-sr/cities.xml,312,packages/apps/DeskClock,res
A=Asmara|Africa/Asmara,values/cities.xml,983,=Асмара|Africa/Asmara,values-sr/cities.xml,313,packages/apps/DeskClock,res
B=Bandar Seri Begawan|Asia/Brunei,values/cities.xml,985,=Бандар Сери Бегаван|Asia/Brunei,values-sr/cities.xml,314,packages/apps/DeskClock,res
B=Bangui|Africa/Bangui,values/cities.xml,987,=Банги|Africa/Bangui,values-sr/cities.xml,315,packages/apps/DeskClock,res
B=Banjul|Africa/Banjul,values/cities.xml,989,=Банџул|Africa/Banjul,values-sr/cities.xml,316,packages/apps/DeskClock,res
B=Bishkek|Asia/Bishkek,values/cities.xml,991,=Бишкек|Asia/Bishkek,values-sr/cities.xml,317,packages/apps/DeskClock,res
B=Bissau|Africa/Bissau,values/cities.xml,993,=Бисао|Africa/Bissau,values-sr/cities.xml,318,packages/apps/DeskClock,res
B=Bujumbura|Africa/Bujumbura,values/cities.xml,995,=Буџумбура|Africa/Bujumbura,values-sr/cities.xml,319,packages/apps/DeskClock,res
D=Dili|Asia/Dili,values/cities.xml,997,=Дили|Asia/Dili,values-sr/cities.xml,320,packages/apps/DeskClock,res
D=Dushanbe|Asia/Dushanbe,values/cities.xml,999,=Душанбе|Asia/Dushanbe,values-sr/cities.xml,321,packages/apps/DeskClock,res
F=Funafuti|Pacific/Funafuti,values/cities.xml,1001,=Фунафути|Pacific/Funafuti,values-sr/cities.xml,322,packages/apps/DeskClock,res
H=Honiara|Pacific/Guadalcanal,values/cities.xml,1003,=Хонијара|Pacific/Guadalcanal,values-sr/cities.xml,323,packages/apps/DeskClock,res
J=Juba|Africa/Juba,values/cities.xml,1005,=Џуба|Africa/Juba,values-sr/cities.xml,324,packages/apps/DeskClock,res
K=Kingstown|America/St_Vincent,values/cities.xml,1007,=Кингстаун|America/St_Vincent,values-sr/cities.xml,325,packages/apps/DeskClock,res
L=Libreville|Africa/Libreville,values/cities.xml,1009,=Либрвил|Africa/Libreville,values-sr/cities.xml,326,packages/apps/DeskClock,res
L=Lomé|Africa/Lome,values/cities.xml,1011,=Ломе|Africa/Lome,values-sr/cities.xml,327,packages/apps/DeskClock,res
L=Luanda|Africa/Luanda,values/cities.xml,1013,=Луанда|Africa/Luanda,values-sr/cities.xml,328,packages/apps/DeskClock,res
L=Lusaka|Africa/Lusaka,values/cities.xml,1015,=Лусака|Africa/Lusaka,values-sr/cities.xml,329,packages/apps/DeskClock,res
M=Majuro|Pacific/Majuro,values/cities.xml,1017,=Маџуро|Pacific/Majuro,values-sr/cities.xml,330,packages/apps/DeskClock,res
M=Malabo|Africa/Malabo,values/cities.xml,1019,=Малабо|Africa/Malabo,values-sr/cities.xml,331,packages/apps/DeskClock,res
M=Maputo|Africa/Maputo,values/cities.xml,1021,=Мапуто|Africa/Maputo,values-sr/cities.xml,332,packages/apps/DeskClock,res
M=Mbabane|Africa/Mbabane,values/cities.xml,1023,=Мбабане|Africa/Mbabane,values-sr/cities.xml,333,packages/apps/DeskClock,res
M=Moroni|Indian/Comoro,values/cities.xml,1025,=Морони|Indian/Comoro,values-sr/cities.xml,334,packages/apps/DeskClock,res
N=N'Djamena|Africa/Ndjamena,values/cities.xml,1027,=Нџамена|Africa/Ndjamena,values-sr/cities.xml,335,packages/apps/DeskClock,res
N=Ngerulmud|Pacific/Palau,values/cities.xml,1029,=Нгерулмуд|Pacific/Palau,values-sr/cities.xml,336,packages/apps/DeskClock,res
N=Niamey|Africa/Niamey,values/cities.xml,1031,=Нијамеј|Africa/Niamey,values-sr/cities.xml,337,packages/apps/DeskClock,res
N=Nicosia|Europe/Nicosia,values/cities.xml,1033,=Никозија|Europe/Nicosia,values-sr/cities.xml,338,packages/apps/DeskClock,res
N=Nouakchott|Africa/Nouakchott,values/cities.xml,1035,=Нуакшот|Africa/Nouakchott,values-sr/cities.xml,339,packages/apps/DeskClock,res
N=Nuku'alofa|Pacific/Tongatapu,values/cities.xml,1037,=Нукуалофа|Pacific/Tongatapu,values-sr/cities.xml,340,packages/apps/DeskClock,res
O=Ouagadougou|Africa/Ouagadougou,values/cities.xml,1039,=Уагадугу|Africa/Ouagadougou,values-sr/cities.xml,341,packages/apps/DeskClock,res
P=Palikir|Pacific/Noumea,values/cities.xml,1041,=Паликир|Pacific/Noumea,values-sr/cities.xml,342,packages/apps/DeskClock,res
P=Philipsburg|America/Lower_Princes,values/cities.xml,1043,=Филипсбург|America/Lower_Princes,values-sr/cities.xml,343,packages/apps/DeskClock,res
P=Podgorica|Europe/Podgorica,values/cities.xml,1045,=Подгорица|Europe/Podgorica,values-sr/cities.xml,344,packages/apps/DeskClock,res
