" {count, plural, =1 {Must contain at least # uppercase letter} other {Must contain at least # uppercase letters} } ",values/strings.xml,1596,"{count,plural, =1{Vsebovati mora vsaj # veliko črko}one{Vsebovati mora vsaj # veliko črko}two{Vsebovati mora vsaj # veliki črki}few{Vsebovati mora vsaj # velike črke}other{Vsebovati mora vsaj # velikih črk}}",values-sl/strings.xml,694,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # numerical digit} other {Must contain at least # numerical digits} } ",values/strings.xml,1604,"{count,plural, =1{Vsebovati mora vsaj # števko}one{Vsebovati mora vsaj # števko}two{Vsebovati mora vsaj # števki}few{Vsebovati mora vsaj # števke}other{Vsebovati mora vsaj # števk}}",values-sl/strings.xml,695,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # special symbol} other {Must contain at least # special symbols} } ",values/strings.xml,1612,"{count,plural, =1{Vsebovati mora vsaj # posebni znak}one{Vsebovati mora vsaj # posebni znak}two{Vsebovati mora vsaj # posebna znaka}few{Vsebovati mora vsaj # posebne znake}other{Vsebovati mora vsaj # posebnih znakov}}",values-sl/strings.xml,696,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # non-letter character} other {Must contain at least # non-letter characters} } ",values/strings.xml,1620,"{count,plural, =1{Vsebovati mora vsaj # znak, ki ni črka}one{Vsebovati mora vsaj # znak, ki ni črka}two{Vsebovati mora vsaj # znaka, ki nista črki}few{Vsebovati mora vsaj # znake, ki niso črke}other{Vsebovati mora vsaj # znakov, ki niso črke}}",values-sl/strings.xml,697,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # non-numerical character} other {Must contain at least # non-numerical characters} } ",values/strings.xml,1628,"{count,plural, =1{Vsebovati mora vsaj # znak, ki ni števka}one{Vsebovati mora vsaj # znak, ki ni števka}two{Vsebovati mora vsaj # znaka, ki nista števki}few{Vsebovati mora vsaj # znake, ki niso števke}other{Vsebovati mora vsaj # znakov, ki niso števke}}",values-sl/strings.xml,698,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # character} other {Must contain at least # characters} } ",values/strings.xml,1636,"{count,plural, =1{Vsebovati mora vsaj # znak}one{Vsebovati mora vsaj # znak}two{Vsebovati mora vsaj # znaka}few{Vsebovati mora vsaj # znake}other{Vsebovati mora vsaj # znakov}}",values-sl/strings.xml,699,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # digit} other {Must contain at least # digits} } ",values/strings.xml,1644,"{count,plural, =1{Vsebovati mora vsaj # števko}one{Vsebovati mora vsaj # števko}two{Vsebovati mora vsaj # števki}few{Vsebovati mora vsaj # števke}other{Vsebovati mora vsaj # števk}}",values-sl/strings.xml,700,packages/apps/Car/Settings,res
" {count, plural, =1 {Must be fewer than # character} other {Must be fewer than # characters} } ",values/strings.xml,1652,"{count,plural, =1{Vsebovati mora manj kot # znak}one{Vsebovati mora manj kot # znak}two{Vsebovati mora manj kot # znaka}few{Vsebovati mora manj kot # znake}other{Vsebovati mora manj kot # znakov}}",values-sl/strings.xml,701,packages/apps/Car/Settings,res
" {count, plural, =1 {Must be fewer than # digit} other {Must be fewer than # digits} } ",values/strings.xml,1660,"{count,plural, =1{Vsebovati mora manj kot # števko}one{Vsebovati mora manj kot # števko}two{Vsebovati mora manj kot # števki}few{Vsebovati mora manj kot # števke}other{Vsebovati mora manj kot # števk}}",values-sl/strings.xml,702,packages/apps/Car/Settings,res
"Ascending, descending, or repeated sequence of digits isn't allowed",values/strings.xml,1668,"Naraščajoč, padajoč ali ponavljajoč se niz števk je prepovedan.",values-sl/strings.xml,703,packages/apps/Car/Settings,res
Screen lock options,values/strings.xml,1671,Možnosti zaklepanja zaslona,values-sl/strings.xml,704,packages/apps/Car/Settings,res
%1$s\n%2$s : %3$s days ago,values/strings.xml,1675,%1$s\n%2$s: pred toliko dnevi: %3$s,values-sl/strings.xml,705,packages/apps/Car/Settings,res
Clear credentials,values/strings.xml,1679,Brisanje poverilnic,values-sl/strings.xml,706,packages/apps/Car/Settings,res
Remove all certificates,values/strings.xml,1681,Odstranitev vseh potrdil,values-sl/strings.xml,707,packages/apps/Car/Settings,res
Remove all the contents?,values/strings.xml,1683,Želite odstraniti vso vsebino?,values-sl/strings.xml,708,packages/apps/Car/Settings,res
Credential storage is erased.,values/strings.xml,1685,Shramba poverilnic je izbrisana.,values-sl/strings.xml,709,packages/apps/Car/Settings,res
Credential storage couldn\u2019t be erased.,values/strings.xml,1687,Shrambe poverilnic ni bilo mogoče izbrisati.,values-sl/strings.xml,710,packages/apps/Car/Settings,res
Forget,values/strings.xml,1691,Pozabi,values-sl/strings.xml,711,packages/apps/Car/Settings,res
Connect,values/strings.xml,1693,Poveži,values-sl/strings.xml,712,packages/apps/Car/Settings,res
Disconnect,values/strings.xml,1695,Prekini povezavo,values-sl/strings.xml,713,packages/apps/Car/Settings,res
Delete,values/strings.xml,1697,Izbriši,values-sl/strings.xml,714,packages/apps/Car/Settings,res
Remove,values/strings.xml,1699,Odstrani,values-sl/strings.xml,715,packages/apps/Car/Settings,res
Cancel,values/strings.xml,1701,Prekliči,values-sl/strings.xml,716,packages/apps/Car/Settings,res
Allow,values/strings.xml,1703,Dovoli,values-sl/strings.xml,717,packages/apps/Car/Settings,res
Don\u2019t allow,values/strings.xml,1705,Ne dovoli,values-sl/strings.xml,718,packages/apps/Car/Settings,res
Deny,values/strings.xml,1707,Zavrni,values-sl/strings.xml,719,packages/apps/Car/Settings,res
Backspace key,values/strings.xml,1710,Vračalka,values-sl/strings.xml,720,packages/apps/Car/Settings,res
Enter key,values/strings.xml,1712,Tipka Enter,values-sl/strings.xml,721,packages/apps/Car/Settings,res
Exit Demo,values/strings.xml,1728,Zapri predstavitev,values-sl/strings.xml,722,packages/apps/Car/Settings,res
Exit demo mode,values/strings.xml,1730,Zapri predstavitveni način,values-sl/strings.xml,723,packages/apps/Car/Settings,res
This will delete the demo account and factory data reset the system. All profile data will be lost.,values/strings.xml,1732,S tem izbrišete predstavitveni račun in ponastavite sistem na tovarniške nastavitve. Vsi podatki profila bodo izgubljeni.,values-sl/strings.xml,724,packages/apps/Car/Settings,res
Exit Demo,values/strings.xml,1734,Zapri predstavitev,values-sl/strings.xml,725,packages/apps/Car/Settings,res
DISMISS,values/strings.xml,1738,OPUSTI,values-sl/strings.xml,726,packages/apps/Car/Settings,res
Feature not available while driving,values/strings.xml,1741,Funkcija med vožnjo ni na voljo,values-sl/strings.xml,727,packages/apps/Car/Settings,res
Can't add profile while driving,values/strings.xml,1743,Med vožnjo ni mogoče dodati profila.,values-sl/strings.xml,728,packages/apps/Car/Settings,res
Search,values/strings.xml,1746,Iskanje,values-sl/strings.xml,729,packages/apps/Car/Settings,res
Assistant & voice,values/strings.xml,1750,Pomočnik in govor,values-sl/strings.xml,730,packages/apps/Car/Settings,res
Digital assistant app,values/strings.xml,1752,Digitalni pomočnik,values-sl/strings.xml,731,packages/apps/Car/Settings,res
Use text from screen,values/strings.xml,1754,Uporaba besedila na zaslonu,values-sl/strings.xml,732,packages/apps/Car/Settings,res
Allow assistant to access screen contents,values/strings.xml,1756,Omogočanje Pomočniku dostop do vsebine zaslona,values-sl/strings.xml,733,packages/apps/Car/Settings,res
Use screenshot,values/strings.xml,1758,Uporaba posnetka zaslona,values-sl/strings.xml,734,packages/apps/Car/Settings,res
Allow assistant to access screen image,values/strings.xml,1760,Omogočanje Pomočniku dostop do slike zaslona,values-sl/strings.xml,735,packages/apps/Car/Settings,res
Recently sent,values/strings.xml,1764,Nedavno poslano,values-sl/strings.xml,736,packages/apps/Car/Settings,res
All apps,values/strings.xml,1766,Vse aplikacije,values-sl/strings.xml,737,packages/apps/Car/Settings,res
Profiles & accounts,values/strings.xml,1770,Profili in računi,values-sl/strings.xml,738,packages/apps/Car/Settings,res
Manage other profiles,values/strings.xml,1772,Upravljaj druge profile,values-sl/strings.xml,739,packages/apps/Car/Settings,res
Add a profile,values/strings.xml,1774,Dodaj profil,values-sl/strings.xml,740,packages/apps/Car/Settings,res
Delete this profile,values/strings.xml,1776,Izbriši ta profil,values-sl/strings.xml,741,packages/apps/Car/Settings,res
Add profile,values/strings.xml,1778,Dodajanje profila,values-sl/strings.xml,742,packages/apps/Car/Settings,res
Display brightness,values/strings.xml,1782,Svetlost zaslona,values-sl/strings.xml,743,packages/apps/Car/Settings,res
"To see your devices, turn on Bluetooth",values/strings.xml,1784,"Če si želite ogledati naprave, vklopite Bluetooth",values-sl/strings.xml,744,packages/apps/Car/Settings,res
"To pair a device, open Bluetooth settings",values/strings.xml,1786,"Če želite seznaniti napravo, odprite nastavitve za Bluetooth",values-sl/strings.xml,745,packages/apps/Car/Settings,res
Infotainment system admin,values/strings.xml,1790,Skrbnik informativno-razvedrilnega sistema,values-sl/strings.xml,746,packages/apps/Car/Settings,res
Activated apps,values/strings.xml,1792,Aktivirane aplikacije,values-sl/strings.xml,747,packages/apps/Car/Settings,res
Deactivated apps,values/strings.xml,1794,Deaktivirane aplikacije,values-sl/strings.xml,748,packages/apps/Car/Settings,res
Apps with this permission have access to this vehicle's data,values/strings.xml,1796,Aplikacije s tem dovoljenjem imajo dostop do podatkov o tem vozilu.,values-sl/strings.xml,749,packages/apps/Car/Settings,res
No vehicle admin apps,values/strings.xml,1798,Ni skrbniških aplikacij vozila,values-sl/strings.xml,750,packages/apps/Car/Settings,res
This infotainment system admin app is active and allows the app %1$s to perform the following operations:,values/strings.xml,1800,Ta skrbniška aplikacija za informativno-razvedrilni sistem je aktivna in aplikaciji %1$s omogoča izvajanje teh postopkov:,values-sl/strings.xml,751,packages/apps/Car/Settings,res
Activating this infotainment system app will allow the app %1$s to perform the following operations:,values/strings.xml,1804,"Če aktivirate to aplikacijo za informativno-razvedrilni sistem, boste aplikaciji %1$s omogočili izvajanje teh postopkov:",values-sl/strings.xml,752,packages/apps/Car/Settings,res
Activate this infotainment system app?,values/strings.xml,1808,Akt. apl. za inform.-razvedrilni sistem?,values-sl/strings.xml,753,packages/apps/Car/Settings,res
Activate this infotainment system app,values/strings.xml,1810,Aktiviraj to aplikacijo za informativno-razvedrilni sistem,values-sl/strings.xml,754,packages/apps/Car/Settings,res
Deactivate & uninstall,values/strings.xml,1812,Deaktiviraj in odstrani,values-sl/strings.xml,755,packages/apps/Car/Settings,res
Deactivate this infotainment system app,values/strings.xml,1814,Onemogoči to aplikacijo za informativno-razvedrilni sistem,values-sl/strings.xml,756,packages/apps/Car/Settings,res
"The organization manager can monitor and manage apps and data associated with this profile, including settings, permissions, corporate access, network activity, and the vehicle's location information.",values/strings.xml,1816,"Upravitelj organizacije lahko nadzira in upravlja aplikacije ter podatke, povezane s tem profilom, vključno z nastavitvami, dovoljenji, dostopom za podjetje, omrežno dejavnostjo in podatki o lokaciji vozila.",values-sl/strings.xml,757,packages/apps/Car/Settings,res
"The organization manager can monitor and manage apps and data associated with this profile, including settings, permissions, corporate access, network activity, and the device's location information.",values/strings.xml,1820,"Upravitelj organizacije lahko nadzira in upravlja aplikacije ter podatke, povezane s tem profilom, vključno z nastavitvami, dovoljenji, dostopom za podjetje, omrežno dejavnostjo in podatki o lokaciji naprave.",values-sl/strings.xml,758,packages/apps/Car/Settings,res
"The organization manager can monitor and manage apps and data associated with this infotainment system, including settings, permissions, corporate access, network activity, and the vehicle's location information.",values/strings.xml,1824,"Upravitelj organizacije lahko nadzira in upravlja aplikacije ter podatke, povezane s tem informativno-razvedrilnim sistemom, vključno z nastavitvami, dovoljenji, dostopom za podjetje, omrežno dejavnostjo in podatki o lokaciji vozila.",values-sl/strings.xml,759,packages/apps/Car/Settings,res
"The organization manager may be able to access data associated with this infotainment system, manage apps, and change this vehicle\’s settings.",values/strings.xml,1828,"Upravitelj organizacije morda lahko dostopa do podatkov, povezanih s tem informativno-razvedrilnim sistemom, upravlja aplikacije in spreminja nastavitve tega vozila.",values-sl/strings.xml,760,packages/apps/Car/Settings,res
That’s unavailable,values/strings.xml,1831,To ni na voljo,values-sl/strings.xml,761,packages/apps/Car/Settings,res
Can’t change volume in this managed vehicle,values/strings.xml,1833,Glasnosti v tem upravljanem vozilu ni mogoče spremeniti,values-sl/strings.xml,762,packages/apps/Car/Settings,res
Can’t make calls in this managed vehicle,values/strings.xml,1835,Klicanje v tem upravljanem vozilu ni mogoče,values-sl/strings.xml,763,packages/apps/Car/Settings,res
SMS not allowed in this managed vehicle,values/strings.xml,1837,Pošiljanje SMS-jev v tem upravljanem vozilu ni dovoljeno,values-sl/strings.xml,764,packages/apps/Car/Settings,res
Camera is unavailable in this managed vehicle,values/strings.xml,1839,Kamera v tem upravljanem vozilu ni na voljo,values-sl/strings.xml,765,packages/apps/Car/Settings,res
Can’t take screenshots in this managed vehicle,values/strings.xml,1841,Posnetkov zaslona v tem upravljanem vozilu ni mogoče ustvarjati,values-sl/strings.xml,766,packages/apps/Car/Settings,res
Can’t open this app in this managed vehicle,values/strings.xml,1843,Te aplikacije v tem upravljanem vozilu ni mogoče odpreti,values-sl/strings.xml,767,packages/apps/Car/Settings,res
Blocked by your credit provider,values/strings.xml,1845,Blokiral posojilodajalec,values-sl/strings.xml,768,packages/apps/Car/Settings,res
"Access to some features is limited by the organization.\n\nIf you have questions, contact the organization manager.",values/strings.xml,1847,"Dostop do nekaterih funkcij omejuje organizacija.\n\nČe imate vprašanja, se obrnite na upravitelja organizacije.",values-sl/strings.xml,769,packages/apps/Car/Settings,res
,values/strings.xml,1849,,values-sl/strings.xml,770,packages/apps/Car/Settings,res
Vehicle admin apps,values/strings.xml,1851,Skrbniške aplikacije za vozila,values-sl/strings.xml,771,packages/apps/Car/Settings,res
" {count, plural, =1 {# activated app} other {# activated apps} } ",values/strings.xml,1853,"{count,plural, =1{# aktivirana aplikacija}one{# aktivirana aplikacija}two{# aktivirani aplikaciji}few{# aktivirane aplikacije}other{# aktiviranih aplikacij}}",values-sl/strings.xml,772,packages/apps/Car/Settings,res
No activated apps,values/strings.xml,1860,Ni aktiviranih aplikacij,values-sl/strings.xml,773,packages/apps/Car/Settings,res
%1$s vehicle policy,values/strings.xml,1862,Pravilnik o vozilih organizacije %1$s,values-sl/strings.xml,774,packages/apps/Car/Settings,res
Settings managed by the organization manager,values/strings.xml,1864,Nastavitve upravlja upravitelj organizacije,values-sl/strings.xml,775,packages/apps/Car/Settings,res
Learn more about %1$s,values/strings.xml,1866,Več o storitvi %1$s,values-sl/strings.xml,776,packages/apps/Car/Settings,res
Managed vehicle info,values/strings.xml,1870,Podatki o upravljanjem vozilu,values-sl/strings.xml,777,packages/apps/Car/Settings,res
Settings managed by fleet admin,values/strings.xml,1872,"Nastavitve, ki jih upravlja skrbnik flote.",values-sl/strings.xml,778,packages/apps/Car/Settings,res
"To provide access to data on this managed vehicle, the fleet admin may change settings and install software on the infotainment system.\n\nFor more details, contact your fleet's admin.",values/strings.xml,1874,Zaradi omogočanja dostopa do podatkov o tem upravljanem vozilu lahko skrbnik flote spremeni nastavitve in namesti programsko opremo v informativno-razvedrilnem sistemu.\n\nVeč podrobnosti je na voljo pri skrbniku flote.,values-sl/strings.xml,779,packages/apps/Car/Settings,res
Information your fleet\’s admin can see,values/strings.xml,1876,"Podatki, ki so vidni skrbniku flote",values-sl/strings.xml,780,packages/apps/Car/Settings,res
Changes made by your fleet\’s admin,values/strings.xml,1878,"Spremembe, ki jih izvede skrbnik flote",values-sl/strings.xml,781,packages/apps/Car/Settings,res
 Data associated with your managed vehicle account\n List of apps on your managed vehicle\n Amount of time and data spent in each app ,values/strings.xml,1880," """"Podatki, povezani z računom za upravljano vozilo.""\n"" """"Seznam aplikacij v upravljanem vozilu.""\n"" """"Porabljen čas in preneseni podatki v posameznih aplikacijah.",values-sl/strings.xml,782,packages/apps/Car/Settings,res
Your access to the infotainment system,values/strings.xml,1886,Dostop do informativno-razvedrilnega sistema,values-sl/strings.xml,783,packages/apps/Car/Settings,res
List of apps on your vehicle,values/strings.xml,1888,Seznam aplikacij v vozilu,values-sl/strings.xml,784,packages/apps/Car/Settings,res
Number of apps is estimated. It may not include apps installed outside of the Play Store.,values/strings.xml,1890,"To je ocena števila aplikacij. Morda ne vključuje aplikacij, nameščenih zunaj Trgovine Play.",values-sl/strings.xml,785,packages/apps/Car/Settings,res
Minimum %d app,values/strings.xml,1893,Najmanj %d aplikacija,values-sl/strings.xml,787,packages/apps/Car/Settings,res
Minimum %d apps,values/strings.xml,1894,Najmanj %d aplikaciji,values-sl/strings.xml,788,packages/apps/Car/Settings,res
Minimum %d apps,values/strings.xml,1894,Najmanj %d aplikacije,values-sl/strings.xml,789,packages/apps/Car/Settings,res
Minimum %d apps,values/strings.xml,1894,Najmanj %d aplikacij,values-sl/strings.xml,790,packages/apps/Car/Settings,res
%d app,values/strings.xml,1898,%d aplikacija,values-sl/strings.xml,793,packages/apps/Car/Settings,res
%d apps,values/strings.xml,1899,%d aplikaciji,values-sl/strings.xml,794,packages/apps/Car/Settings,res
%d apps,values/strings.xml,1899,%d aplikacije,values-sl/strings.xml,795,packages/apps/Car/Settings,res
%d apps,values/strings.xml,1899,%d aplikacij,values-sl/strings.xml,796,packages/apps/Car/Settings,res
Most recent network traffic log,values/strings.xml,1902,Najnovejši dnevnik omrežnega prometa,values-sl/strings.xml,798,packages/apps/Car/Settings,res
Most recent bug report,values/strings.xml,1904,Najnovejše poročilo o napakah,values-sl/strings.xml,799,packages/apps/Car/Settings,res
Most recent security log,values/strings.xml,1906,Najnovejši varnostni dnevnik,values-sl/strings.xml,800,packages/apps/Car/Settings,res
None,values/strings.xml,1908,Brez,values-sl/strings.xml,801,packages/apps/Car/Settings,res
Apps installed,values/strings.xml,1910,Nameščene aplikacije,values-sl/strings.xml,802,packages/apps/Car/Settings,res
Location permissions,values/strings.xml,1912,Dovoljenja za lokacijo,values-sl/strings.xml,803,packages/apps/Car/Settings,res
Microphone permissions,values/strings.xml,1914,Dovoljenja za mikrofon,values-sl/strings.xml,804,packages/apps/Car/Settings,res
Camera permissions,values/strings.xml,1916,Dovoljenja za fotoaparat,values-sl/strings.xml,805,packages/apps/Car/Settings,res
Default apps,values/strings.xml,1918,Privzete aplikacije,values-sl/strings.xml,806,packages/apps/Car/Settings,res
Default keyboard,values/strings.xml,1920,Privzeta tipkovnica,values-sl/strings.xml,807,packages/apps/Car/Settings,res
Set to %s,values/strings.xml,1922,Nastavljeno na %s,values-sl/strings.xml,808,packages/apps/Car/Settings,res
Global HTTP proxy set,values/strings.xml,1926,Globalni strežnik proxy za HTTP je nastavljen.,values-sl/strings.xml,809,packages/apps/Car/Settings,res
Trusted credentials in your personal profile,values/strings.xml,1928,Zaupanja vredne poverilnice v vašem osebnem profilu,values-sl/strings.xml,810,packages/apps/Car/Settings,res
 Admin can lock the infotainment system and reset password\n Admin can delete data on infotainment system ,values/strings.xml,1930," """"Skrbniki lahko zaklenejo informativno-razvedrilni sistem in ponastavijo geslo.""\n"" """"Skrbniki lahko izbrišejo podatke o informativno-razvedrilnem sistemu.",values-sl/strings.xml,811,packages/apps/Car/Settings,res
Failed password attempts before deleting all data on infotainment system,values/strings.xml,1935,"Število neuspešnih poskusov vnosa gesla, preden se izbrišejo vsi podatki o informativno-razvedrilnem sistemu.",values-sl/strings.xml,812,packages/apps/Car/Settings,res
Failed password attempts before deleting profile data,values/strings.xml,1937,"Število neuspešnih poskusov vpisa gesla, preden se izbrišejo podatki profila.",values-sl/strings.xml,813,packages/apps/Car/Settings,res
%d attempt,values/strings.xml,1949,%d poskus,values-sl/strings.xml,815,packages/apps/Car/Settings,res
%d attempts,values/strings.xml,1950,%d poskusa,values-sl/strings.xml,816,packages/apps/Car/Settings,res
%d attempts,values/strings.xml,1950,%d poskusi,values-sl/strings.xml,817,packages/apps/Car/Settings,res
%d attempts,values/strings.xml,1950,%d poskusov,values-sl/strings.xml,818,packages/apps/Car/Settings,res
Camera app,values/strings.xml,1955,Fotografske aplikacije,values-sl/strings.xml,821,packages/apps/Car/Settings,res
Camera apps,values/strings.xml,1956,Fotografske aplikacije,values-sl/strings.xml,822,packages/apps/Car/Settings,res
Camera apps,values/strings.xml,1956,Fotografske aplikacije,values-sl/strings.xml,823,packages/apps/Car/Settings,res
Camera apps,values/strings.xml,1956,Fotografske aplikacije,values-sl/strings.xml,824,packages/apps/Car/Settings,res
Email client app,values/strings.xml,1964,E-poštni odjemalci,values-sl/strings.xml,827,packages/apps/Car/Settings,res
Email client apps,values/strings.xml,1965,E-poštni odjemalci,values-sl/strings.xml,828,packages/apps/Car/Settings,res
Email client apps,values/strings.xml,1965,E-poštni odjemalci,values-sl/strings.xml,829,packages/apps/Car/Settings,res
Email client apps,values/strings.xml,1965,E-poštni odjemalci,values-sl/strings.xml,830,packages/apps/Car/Settings,res
Phone app,values/strings.xml,1971,Aplikacije za klicanje,values-sl/strings.xml,833,packages/apps/Car/Settings,res
Phone apps,values/strings.xml,1972,Aplikacije za klicanje,values-sl/strings.xml,834,packages/apps/Car/Settings,res
Phone apps,values/strings.xml,1972,Aplikacije za klicanje,values-sl/strings.xml,835,packages/apps/Car/Settings,res
Phone apps,values/strings.xml,1972,Aplikacije za klicanje,values-sl/strings.xml,836,packages/apps/Car/Settings,res
Share bug report?,values/strings.xml,1983,Želite poslati poročilo o napakah?,values-sl/strings.xml,838,packages/apps/Car/Settings,res
This vehicle's organization manager requested a bug report to help troubleshoot this device. Apps and data may be shared.,values/strings.xml,1985,Upravitelj organizacije tega vozila je zahteval poročilo o napakah za pomoč pri odpravljanju napak v tej napravi. Aplikacije in podatki so lahko deljeni z drugimi.,values-sl/strings.xml,839,packages/apps/Car/Settings,res
"This vehicle's organization manager requested a bug report to help troubleshoot this device. Apps and data may be shared, and your device may temporarily slow down.",values/strings.xml,1987,Upravitelj organizacije tega vozila je zahteval poročilo o napakah za pomoč pri odpravljanju napak v tej napravi. Aplikacije in podatki so lahko deljeni z drugimi in delovanje naprave bo morda začasno upočasnjeno.,values-sl/strings.xml,840,packages/apps/Car/Settings,res
This bug report is being shared with this vehicle's organization manager. Contact them for more details.,values/strings.xml,1989,"To poročilo o napakah je deljeno z upraviteljem organizacije tega vozila. Če želite več podrobnosti, se obrnite nanj.",values-sl/strings.xml,841,packages/apps/Car/Settings,res
Share,values/strings.xml,1991,Deli,values-sl/strings.xml,842,packages/apps/Car/Settings,res
Decline,values/strings.xml,1993,Zavrni,values-sl/strings.xml,843,packages/apps/Car/Settings,res
Reset the infotainment system,values/strings.xml,1997,Ponastavitev informativno-razvedrilnega sistema,values-sl/strings.xml,844,packages/apps/Car/Settings,res
"Your system has received a request to factory reset and erase all data. You can reset it now, or it will reset the next time the car starts. You can then set up a new profile.",values/strings.xml,1999,"Sistem je prejel zahtevo za ponastavitev na tovarniške nastavitve in izbris vseh podatkov. Lahko ga ponastavite zdaj, sicer se bo ponastavil ob naslednjem zagonu avta. Nato lahko nastavite nov profil.",values-sl/strings.xml,845,packages/apps/Car/Settings,res
Reset Now,values/strings.xml,2001,Ponastavi zdaj,values-sl/strings.xml,846,packages/apps/Car/Settings,res
Reset Later,values/strings.xml,2003,Ponastavi pozneje,values-sl/strings.xml,847,packages/apps/Car/Settings,res
The infotainment system will reset the next time the car starts.,values/strings.xml,2005,Informativno-razvedrilni sistem se bo ponastavil ob naslednjem zagonu avta.,values-sl/strings.xml,848,packages/apps/Car/Settings,res
The car must be parked to start the reset.,values/strings.xml,2007,Za začetek ponastavitve mora biti avto parkiran.,values-sl/strings.xml,849,packages/apps/Car/Settings,res
This setting can't be changed right now,values/strings.xml,2026,Te nastavitve trenutno ni mogoče spremeniti,values-sl/strings.xml,850,packages/apps/Car/Settings,res
Accessibility,values/strings.xml,2030,Dostopnost,values-sl/strings.xml,851,packages/apps/Car/Settings,res
Captions,values/strings.xml,2032,Podnapisi,values-sl/strings.xml,852,packages/apps/Car/Settings,res
Caption preferences,values/strings.xml,2034,Nastavitve podnapisov,values-sl/strings.xml,853,packages/apps/Car/Settings,res
Off,values/strings.xml,2036,Izklopljeno,values-sl/strings.xml,854,packages/apps/Car/Settings,res
On,values/strings.xml,2038,Vklopljeno,values-sl/strings.xml,855,packages/apps/Car/Settings,res
Screen reader,values/strings.xml,2040,Bralnik zaslona,values-sl/strings.xml,856,packages/apps/Car/Settings,res
Show captions,values/strings.xml,2042,Pokaži podnapise,values-sl/strings.xml,857,packages/apps/Car/Settings,res
Text size,values/strings.xml,2044,Velikost besedila,values-sl/strings.xml,858,packages/apps/Car/Settings,res
Caption size and style,values/strings.xml,2046,Velikost in slog podnapisov,values-sl/strings.xml,859,packages/apps/Car/Settings,res
Very small,values/strings.xml,2048,Zelo majhni,values-sl/strings.xml,860,packages/apps/Car/Settings,res
Small,values/strings.xml,2050,Majhni,values-sl/strings.xml,861,packages/apps/Car/Settings,res
Default,values/strings.xml,2052,Privzeto,values-sl/strings.xml,862,packages/apps/Car/Settings,res
Large,values/strings.xml,2054,Veliki,values-sl/strings.xml,863,packages/apps/Car/Settings,res
Very large,values/strings.xml,2056,Zelo veliki,values-sl/strings.xml,864,packages/apps/Car/Settings,res
Caption style,values/strings.xml,2058,Slog podnapisov,values-sl/strings.xml,865,packages/apps/Car/Settings,res
Set by app,values/strings.xml,2060,Nastavila aplikacija,values-sl/strings.xml,866,packages/apps/Car/Settings,res
White on black,values/strings.xml,2062,Belo na črnem,values-sl/strings.xml,867,packages/apps/Car/Settings,res
Black on white,values/strings.xml,2064,Črno na belem,values-sl/strings.xml,868,packages/apps/Car/Settings,res
Yellow on black,values/strings.xml,2066,Rumeno na črnem,values-sl/strings.xml,869,packages/apps/Car/Settings,res
Yellow on blue,values/strings.xml,2068,Rumeno na modrem,values-sl/strings.xml,870,packages/apps/Car/Settings,res
Screen reader,values/strings.xml,2071,Bralnik zaslona,values-sl/strings.xml,871,packages/apps/Car/Settings,res
Off,values/strings.xml,2073,Izklopljeno,values-sl/strings.xml,872,packages/apps/Car/Settings,res
Speak items on screen,values/strings.xml,2075,Izgovarjava elementov na zaslonu,values-sl/strings.xml,873,packages/apps/Car/Settings,res
Use %1$s,values/strings.xml,2077,Uporaba aplikacije %1$s,values-sl/strings.xml,874,packages/apps/Car/Settings,res
Options,values/strings.xml,2079,Možnosti,values-sl/strings.xml,875,packages/apps/Car/Settings,res
Settings,values/strings.xml,2081,Nastavitve,values-sl/strings.xml,876,packages/apps/Car/Settings,res
Camera,values/strings.xml,2085,Fotoaparat,values-sl/strings.xml,877,packages/apps/Car/Settings,res
Use camera,values/strings.xml,2087,Uporaba fotoaparata,values-sl/strings.xml,878,packages/apps/Car/Settings,res
Allow all apps to access your camera,values/strings.xml,2089,Dostop do fotoaparata omogoči vsem aplikacijam,values-sl/strings.xml,879,packages/apps/Car/Settings,res
Manage camera permissions,values/strings.xml,2091,Upravljanje dovoljenj za fotoaparat,values-sl/strings.xml,880,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,2093,Nedavno dostopano,values-sl/strings.xml,881,packages/apps/Car/Settings,res
No recent apps,values/strings.xml,2095,Ni nedavnih aplikacij,values-sl/strings.xml,882,packages/apps/Car/Settings,res
0 apps have access,values/strings.xml,2097,Dostop ima 0 aplikacij,values-sl/strings.xml,883,packages/apps/Car/Settings,res
" {count, plural, =1 {# of {total_count} apps has access} other {# of {total_count} apps have access} } ",values/strings.xml,2101,"{count,plural, =1{Dostop ima # od toliko aplikacij: {total_count}}one{Dostop ima # od toliko aplikacij: {total_count}}two{Dostop imata # od toliko aplikacij: {total_count}}few{Dostop imajo # od toliko aplikacij: {total_count}}other{Dostop ima # od toliko aplikacij: {total_count}}}",values-sl/strings.xml,884,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,2108,Nedavno dostopano,values-sl/strings.xml,885,packages/apps/Car/Settings,res
