Must contain only digits 0-9.,values/strings.xml,1547,কেৱল ০-৯ৰ ভিতৰৰ অংকহে থাকিব লাগিব।,values-as/strings.xml,681,packages/apps/Car/Settings,res
Device admin doesn't allow using a recent PIN,values/strings.xml,1550,ডিভাইচৰ প্ৰশাসকে শেহতীয়া পিন ব্যৱহাৰ কৰিব নিদিয়ে,values-as/strings.xml,682,packages/apps/Car/Settings,res
Common PINs are blocked by your IT admin. Try a different PIN.,values/strings.xml,1553,আপোনাৰ আইটি প্ৰশাসকে উমৈহতীয়া পিনসমূহ অৱৰোধ কৰিছে। অন্য এটা পিন ব্যৱহাৰ কৰি চাওক।,values-as/strings.xml,683,packages/apps/Car/Settings,res
This can't include an invalid character.,values/strings.xml,1556,ইয়াত অমান্য় বৰ্ণ থাকিব নোৱাৰে।,values-as/strings.xml,684,packages/apps/Car/Settings,res
"Password invalid, must be at least 4 characters.",values/strings.xml,1559,"অমান্য পাছৱর্ড, অতি কমেও ৪টা বর্ণ থাকিব লাগিব।",values-as/strings.xml,685,packages/apps/Car/Settings,res
Device admin doesn't allow using a recent password,values/strings.xml,1562,ডিভাইচৰ প্ৰশাসকে শেহতীয়া পাছৱৰ্ড ব্যৱহাৰ কৰিব নিদিয়ে,values-as/strings.xml,686,packages/apps/Car/Settings,res
Error saving password,values/strings.xml,1565,পাছৱৰ্ড ছেভ কৰোঁতে আঁসোৱাহ,values-as/strings.xml,687,packages/apps/Car/Settings,res
Common passwords are blocked by your IT admin. Try a different password.,values/strings.xml,1568,আপোনাৰ আইটি প্ৰশাসকে উমৈহতীয়া পাছৱৰ্ডসমূহ অৱৰোধ কৰিছে। অন্য এটা পাছৱৰ্ড ব্যৱহাৰ কৰি চাওক।,values-as/strings.xml,688,packages/apps/Car/Settings,res
Must contain at least one letter,values/strings.xml,1571,কমেও এটা বৰ্ণ থাকিব লাগিব,values-as/strings.xml,689,packages/apps/Car/Settings,res
Must contain at least one digit,values/strings.xml,1574,কমেও এটা অংক থাকিব লাগিব,values-as/strings.xml,690,packages/apps/Car/Settings,res
Must contain at least one symbol,values/strings.xml,1577,কমেও এটা প্ৰতীক থাকিব লাগিব,values-as/strings.xml,691,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # letter} other {Must contain at least # letters} } ",values/strings.xml,1580,"{count,plural, =1{অতি কমেও # টা বৰ্ণ থাকিব লাগিব}one{অতি কমেও # টা বৰ্ণ থাকিব লাগিব}other{অতি কমেও # টা বৰ্ণ থাকিব লাগিব}}",values-as/strings.xml,692,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # lowercase letter} other {Must contain at least # lowercase letters} } ",values/strings.xml,1588,"{count,plural, =1{অতি কমেও # টা সৰুফলা বৰ্ণ থাকিব লাগিব}one{অতি কমেও # টা সৰুফলা বৰ্ণ থাকিব লাগিব}other{অতি কমেও # টা সৰুফলা বৰ্ণ থাকিব লাগিব}}",values-as/strings.xml,693,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # uppercase letter} other {Must contain at least # uppercase letters} } ",values/strings.xml,1596,"{count,plural, =1{[অতি কমেও # টা বৰফলা বৰ্ণ থাকিব লাগিব}one{অতি কমেও # টা বৰফলা বৰ্ণ থাকিবই লাগিব}other{অতি কমেও # টা বৰফলা বৰ্ণ থাকিবই লাগিব}}",values-as/strings.xml,694,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # numerical digit} other {Must contain at least # numerical digits} } ",values/strings.xml,1604,"{count,plural, =1{কমেও # টা সংখ্যা থাকিব লাগিব}one{অতি কমেও # টা অংক থাকিবই লাগিব}other{অতি কমেও # টা অংক থাকিবই লাগিব}}",values-as/strings.xml,695,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # special symbol} other {Must contain at least # special symbols} } ",values/strings.xml,1612,"{count,plural, =1{অতি কমেও # টা বিশেষ চিহ্ন থাকিব লাগিব}one{অতি কমেও # টা বিশেষ প্ৰতীক থাকিবই লাগিব}other{অতি কমেও # টা বিশেষ প্ৰতীক থাকিবই লাগিব}}",values-as/strings.xml,696,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # non-letter character} other {Must contain at least # non-letter characters} } ",values/strings.xml,1620,"{count,plural, =1{অতি কমেও # টা সংখ্যা বা প্ৰতীক থাকিব লাগিব}one{অতি কমেও # টা সংখ্যা বা প্ৰতীক থাকিব লাগিব}other{অতি কমেও # টা সংখ্যা বা প্ৰতীক থাকিব লাগিব}}",values-as/strings.xml,697,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # non-numerical character} other {Must contain at least # non-numerical characters} } ",values/strings.xml,1628,"{count,plural, =1{অতি কমেও # টা এনেকুৱা বৰ্ণ থাকিবই লাগিব যিটো সংখ্যা নহয়}one{অতি কমেও # টা এনেকুৱা বৰ্ণ থাকিবই লাগিব যিটো সংখ্যা নহয়}other{অতি কমেও # টা এনেকুৱা বৰ্ণ থাকিবই লাগিব যিটো সংখ্যা নহয়}}",values-as/strings.xml,698,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # character} other {Must contain at least # characters} } ",values/strings.xml,1636,"{count,plural, =1{অতি কমেও # টা বর্ণ থাকিবই লাগিব}one{অতি কমেও # টা বৰ্ণ থাকিবই লাগিব}other{অতি কমেও # টা বৰ্ণ থাকিবই লাগিব}}",values-as/strings.xml,699,packages/apps/Car/Settings,res
" {count, plural, =1 {Must contain at least # digit} other {Must contain at least # digits} } ",values/strings.xml,1644,"{count,plural, =1{অতি কমেও # টা অংক থাকিবই লাগিব}one{অতি কমেও # টা অংক থাকিবই লাগিব}other{অতি কমেও # টা অংক থাকিবই লাগিব}}",values-as/strings.xml,700,packages/apps/Car/Settings,res
" {count, plural, =1 {Must be fewer than # character} other {Must be fewer than # characters} } ",values/strings.xml,1652,"{count,plural, =1{# টা বর্ণতকৈ কম হ'বই লাগিব}one{# তকৈ কম সংখ্যক আখৰৰ হ'ব লাগিব}other{# তকৈ কম সংখ্যক আখৰৰ হ'ব লাগিব}}",values-as/strings.xml,701,packages/apps/Car/Settings,res
" {count, plural, =1 {Must be fewer than # digit} other {Must be fewer than # digits} } ",values/strings.xml,1660,"{count,plural, =1{# টা সংখ্যাতকৈ কম হ'বই লাগিব}one{# তকৈ কম সংখ্যক অংকৰ হ'ব লাগিব}other{# তকৈ কম সংখ্যক অংকৰ হ'ব লাগিব}}",values-as/strings.xml,702,packages/apps/Car/Settings,res
"Ascending, descending, or repeated sequence of digits isn't allowed",values/strings.xml,1668,"সংখ্যাবোৰৰ ঊৰ্ধ্বগামী, অধোগামী বা পুনৰাবৃত্তি ক্ৰমক অনুমতি দিয়া নহয়",values-as/strings.xml,703,packages/apps/Car/Settings,res
Screen lock options,values/strings.xml,1671,স্ক্ৰীণ লক সম্পৰ্কীয় বিকল্প,values-as/strings.xml,704,packages/apps/Car/Settings,res
%1$s\n%2$s : %3$s days ago,values/strings.xml,1675,%1$s\n%2$s : %3$s দিন আগত,values-as/strings.xml,705,packages/apps/Car/Settings,res
Clear credentials,values/strings.xml,1679,ক্ৰেডেনশ্বিয়েল মচক,values-as/strings.xml,706,packages/apps/Car/Settings,res
Remove all certificates,values/strings.xml,1681,সকলো প্ৰমাণপত্ৰ আঁতৰাওক,values-as/strings.xml,707,packages/apps/Car/Settings,res
Remove all the contents?,values/strings.xml,1683,সকলো সমল আঁতৰাবনে?,values-as/strings.xml,708,packages/apps/Car/Settings,res
Credential storage is erased.,values/strings.xml,1685,ক্ৰেডেনশ্বিয়েল ষ্ট’ৰেজ মচা হ’ল।,values-as/strings.xml,709,packages/apps/Car/Settings,res
Credential storage couldn\u2019t be erased.,values/strings.xml,1687,ক্ৰেডেনশ্বিয়েল ষ্ট’ৰেজ মচিব পৰা নগ’ল।,values-as/strings.xml,710,packages/apps/Car/Settings,res
Forget,values/strings.xml,1691,পাহৰক,values-as/strings.xml,711,packages/apps/Car/Settings,res
Connect,values/strings.xml,1693,সংযোগ কৰক,values-as/strings.xml,712,packages/apps/Car/Settings,res
Disconnect,values/strings.xml,1695,সংযোগ বিচ্ছিন্ন কৰক,values-as/strings.xml,713,packages/apps/Car/Settings,res
Delete,values/strings.xml,1697,মচক,values-as/strings.xml,714,packages/apps/Car/Settings,res
Remove,values/strings.xml,1699,আঁতৰাওক,values-as/strings.xml,715,packages/apps/Car/Settings,res
Cancel,values/strings.xml,1701,বাতিল কৰক,values-as/strings.xml,716,packages/apps/Car/Settings,res
Allow,values/strings.xml,1703,অনুমতি দিয়ক,values-as/strings.xml,717,packages/apps/Car/Settings,res
Don\u2019t allow,values/strings.xml,1705,অনুমতি নিদিব,values-as/strings.xml,718,packages/apps/Car/Settings,res
Deny,values/strings.xml,1707,অস্বীকাৰ কৰক,values-as/strings.xml,719,packages/apps/Car/Settings,res
Backspace key,values/strings.xml,1710,Backspace কী,values-as/strings.xml,720,packages/apps/Car/Settings,res
Enter key,values/strings.xml,1712,Enter কী,values-as/strings.xml,721,packages/apps/Car/Settings,res
Exit Demo,values/strings.xml,1728,ডেম'ৰ পৰা বাহিৰ হওক,values-as/strings.xml,722,packages/apps/Car/Settings,res
Exit demo mode,values/strings.xml,1730,ডেম' ম'ডৰ পৰা বাহিৰ হওক,values-as/strings.xml,723,packages/apps/Car/Settings,res
This will delete the demo account and factory data reset the system. All profile data will be lost.,values/strings.xml,1732,এই কাৰ্যই ডেম’ একাউণ্টটো মচিব আৰু ছিষ্টেমটোৰ ফেক্টৰী ডেটা ৰিছেট কৰিব। প্ৰ’ফাইলৰ আটাইবোৰ ডেটা হেৰাব।,values-as/strings.xml,724,packages/apps/Car/Settings,res
Exit Demo,values/strings.xml,1734,ডেম'ৰ পৰা বাহিৰ হওক,values-as/strings.xml,725,packages/apps/Car/Settings,res
DISMISS,values/strings.xml,1738,অগ্ৰাহ্য কৰক,values-as/strings.xml,726,packages/apps/Car/Settings,res
Feature not available while driving,values/strings.xml,1741,গাড়ী চলাই থকা সময়ত এই সুবিধাটো উপলব্ধ নহয়,values-as/strings.xml,727,packages/apps/Car/Settings,res
Can't add profile while driving,values/strings.xml,1743,গাড়ী চলাই থকাৰ সময়ত প্ৰ’ফাইল যোগ দিব নোৱাৰি,values-as/strings.xml,728,packages/apps/Car/Settings,res
Search,values/strings.xml,1746,সন্ধান কৰক,values-as/strings.xml,729,packages/apps/Car/Settings,res
Assistant & voice,values/strings.xml,1750,Assistant আৰু কণ্ঠধ্বনি,values-as/strings.xml,730,packages/apps/Car/Settings,res
Digital assistant app,values/strings.xml,1752,ডিজিটেল সহায়ক এপ্‌,values-as/strings.xml,731,packages/apps/Car/Settings,res
Use text from screen,values/strings.xml,1754,স্ক্ৰীনৰ পৰা পাঠ ব্যৱহাৰ কৰক,values-as/strings.xml,732,packages/apps/Car/Settings,res
Allow assistant to access screen contents,values/strings.xml,1756,Assistantক স্ক্ৰীনৰ সমল এক্সেছ কৰিবলৈ দিয়ক,values-as/strings.xml,733,packages/apps/Car/Settings,res
Use screenshot,values/strings.xml,1758,স্ক্ৰীনশ্বট ব্যৱহাৰ কৰক,values-as/strings.xml,734,packages/apps/Car/Settings,res
Allow assistant to access screen image,values/strings.xml,1760,Assistantক স্ক্ৰীনৰ প্ৰতিচ্ছবি এক্সেছ কৰিবলৈ দিয়ক,values-as/strings.xml,735,packages/apps/Car/Settings,res
Recently sent,values/strings.xml,1764,অলপতে পঠিওৱা,values-as/strings.xml,736,packages/apps/Car/Settings,res
All apps,values/strings.xml,1766,আটাইবোৰ এপ্‌,values-as/strings.xml,737,packages/apps/Car/Settings,res
Profiles & accounts,values/strings.xml,1770,প্ৰ’ফাইল আৰু একাউণ্ট,values-as/strings.xml,738,packages/apps/Car/Settings,res
Manage other profiles,values/strings.xml,1772,অন্য প্ৰ’ফাইল পৰিচালনা কৰক,values-as/strings.xml,739,packages/apps/Car/Settings,res
Add a profile,values/strings.xml,1774,এটা প্ৰ’ফাইল যোগ দিয়ক,values-as/strings.xml,740,packages/apps/Car/Settings,res
Delete this profile,values/strings.xml,1776,এই প্ৰ’ফাইলটো মচক,values-as/strings.xml,741,packages/apps/Car/Settings,res
Add profile,values/strings.xml,1778,প্ৰ’ফাইল যোগ দিয়ক,values-as/strings.xml,742,packages/apps/Car/Settings,res
Display brightness,values/strings.xml,1782,ডিছপ্লে'ৰ উজ্জ্বলতা,values-as/strings.xml,743,packages/apps/Car/Settings,res
"To see your devices, turn on Bluetooth",values/strings.xml,1784,আপোনাৰ ডিভাইচসমূহ চাবলৈ ব্লুটুথ অন কৰক,values-as/strings.xml,744,packages/apps/Car/Settings,res
"To pair a device, open Bluetooth settings",values/strings.xml,1786,কোনো ডিভাইচ পেয়াৰ কৰিবলৈ ব্লুটুথ ছেটিং খোলক,values-as/strings.xml,745,packages/apps/Car/Settings,res
Infotainment system admin,values/strings.xml,1790,ইনফ’টেইনমেণ্ট ছিষ্টেমৰ প্ৰশাসক,values-as/strings.xml,746,packages/apps/Car/Settings,res
Activated apps,values/strings.xml,1792,সক্ৰিয় কৰা এপ্,values-as/strings.xml,747,packages/apps/Car/Settings,res
Deactivated apps,values/strings.xml,1794,নিষ্ক্ৰিয় কৰা এপ্,values-as/strings.xml,748,packages/apps/Car/Settings,res
Apps with this permission have access to this vehicle's data,values/strings.xml,1796,এই অনুমতিটো থকা এপৰ ওচৰত এই বাহনখনৰ ডেটা এক্সেছ আছে,values-as/strings.xml,749,packages/apps/Car/Settings,res
No vehicle admin apps,values/strings.xml,1798,কোনো প্ৰশাসকৰ এপ্ নাই,values-as/strings.xml,750,packages/apps/Car/Settings,res
This infotainment system admin app is active and allows the app %1$s to perform the following operations:,values/strings.xml,1800,এই ইনফ’টেইনমেণ্ট ছিষ্টেমৰ প্ৰশাসক এপ্‌টো সক্ৰিয় হৈ আছে আৰু এইটোৱে %1$s এপ্‌টোক নিম্নলিখিত কাৰ্যকলাপসমূহ কৰিবলৈ দিয়ে:,values-as/strings.xml,751,packages/apps/Car/Settings,res
Activating this infotainment system app will allow the app %1$s to perform the following operations:,values/strings.xml,1804,এই ইনফ’টেইনমেণ্ট ছিষ্টেম এপ্‌টো সক্ৰিয় কৰিলে %1$s এপ্‌টোক নিম্নলিখিত কাৰ্যকলাপসমূহ কৰিবলৈ দিয়ে:,values-as/strings.xml,752,packages/apps/Car/Settings,res
Activate this infotainment system app?,values/strings.xml,1808,এই ইনফ’টেইনমেণ্ট ছিষ্টেম এপ্‌ সক্ৰিয় কৰিবনে?,values-as/strings.xml,753,packages/apps/Car/Settings,res
Activate this infotainment system app,values/strings.xml,1810,এই ইনফ’টেইনমেণ্ট ছিষ্টেম এপ্‌টো সক্ৰিয় কৰক,values-as/strings.xml,754,packages/apps/Car/Settings,res
Deactivate & uninstall,values/strings.xml,1812,নিষ্ক্ৰিয় আৰু আনইনষ্টল কৰক,values-as/strings.xml,755,packages/apps/Car/Settings,res
Deactivate this infotainment system app,values/strings.xml,1814,এই ইনফ’টেইনমেণ্ট ছিষ্টেম এপ্‌টো নিষ্ক্ৰিয় কৰক,values-as/strings.xml,756,packages/apps/Car/Settings,res
"The organization manager can monitor and manage apps and data associated with this profile, including settings, permissions, corporate access, network activity, and the vehicle's location information.",values/strings.xml,1816,"প্ৰতিষ্ঠানটোৰ পৰিচালকে ছেটিং, অনুমতি, কৰ্পৰে’ট এক্সেছ, নেটৱৰ্কৰ কাৰ্যকলাপ আৰু বাহনখনৰ অৱস্থানৰ তথ্যক সামৰি, এই প্ৰ’ফাইলৰ সৈতে জড়িত এপ্‌ আৰু ডেটা নিৰীক্ষণ আৰু পৰিচালনা কৰিব পাৰে।",values-as/strings.xml,757,packages/apps/Car/Settings,res
"The organization manager can monitor and manage apps and data associated with this profile, including settings, permissions, corporate access, network activity, and the device's location information.",values/strings.xml,1820,"প্ৰতিষ্ঠানটোৰ পৰিচালকে ছেটিং, অনুমতি, কৰ্পৰে’ট এক্সেছ, নেটৱৰ্কৰ কাৰ্যকলাপ আৰু ডিভাইচৰ অৱস্থানৰ তথ্যক সামৰি, এই প্ৰ’ফাইলৰ সৈতে জড়িত এপ্‌ আৰু ডেটা নিৰীক্ষণ আৰু পৰিচালনা কৰিব পাৰে।",values-as/strings.xml,758,packages/apps/Car/Settings,res
"The organization manager can monitor and manage apps and data associated with this infotainment system, including settings, permissions, corporate access, network activity, and the vehicle's location information.",values/strings.xml,1824,"প্ৰতিষ্ঠানটোৰ পৰিচালকে ছেটিং, অনুমতি, কৰ্পৰে’ট এক্সেছ, নেটৱৰ্কৰ কাৰ্যকলাপ আৰু বাহনখনৰ অৱস্থানৰ তথ্যক সামৰি, এই ইনফ’টেইনমেণ্ট ছিষ্টেমৰ সৈতে জড়িত এপ্‌ আৰু ডেটা নিৰীক্ষণ আৰু পৰিচালনা কৰিব পাৰে।",values-as/strings.xml,759,packages/apps/Car/Settings,res
"The organization manager may be able to access data associated with this infotainment system, manage apps, and change this vehicle\’s settings.",values/strings.xml,1828,"প্ৰতিষ্ঠানটোৰ পৰিচালকে হয়তো এই ইনফ’টেইনমেণ্ট ছিষ্টেমৰ সৈতে জড়িত হৈ থকা ডেটা এক্সেছ কৰিব, এপ্‌ পৰিচালনা কৰিব আৰু এই বাহনখনৰ ছেটিং সলনি কৰিব পাৰিব।",values-as/strings.xml,760,packages/apps/Car/Settings,res
That’s unavailable,values/strings.xml,1831,এইটো উপলব্ধ নহয়,values-as/strings.xml,761,packages/apps/Car/Settings,res
Can’t change volume in this managed vehicle,values/strings.xml,1833,এই পৰিচালিত বাহনখনত ভলিউম সলনি কৰিব নোৱাৰি,values-as/strings.xml,762,packages/apps/Car/Settings,res
Can’t make calls in this managed vehicle,values/strings.xml,1835,এই পৰিচালিত বাহনখনত কল কৰিব নোৱাৰি,values-as/strings.xml,763,packages/apps/Car/Settings,res
SMS not allowed in this managed vehicle,values/strings.xml,1837,এই পৰিচালিত বাহনখনত এছএমএছৰ অনুমতি নাই,values-as/strings.xml,764,packages/apps/Car/Settings,res
Camera is unavailable in this managed vehicle,values/strings.xml,1839,এই পৰিচালিত বাহনখনত কেমেৰা উপলব্ধ নহয়,values-as/strings.xml,765,packages/apps/Car/Settings,res
Can’t take screenshots in this managed vehicle,values/strings.xml,1841,এই পৰিচালিত বাহনখনত স্ক্ৰীনশ্বট ল’ব নোৱাৰি,values-as/strings.xml,766,packages/apps/Car/Settings,res
Can’t open this app in this managed vehicle,values/strings.xml,1843,এই পৰিচালিত বাহনখনত এই এপ্‌টো খুলিব নোৱাৰি,values-as/strings.xml,767,packages/apps/Car/Settings,res
Blocked by your credit provider,values/strings.xml,1845,আপোনাৰ ঋণ প্ৰদানকাৰীয়ে অৱৰোধ কৰিছে,values-as/strings.xml,768,packages/apps/Car/Settings,res
"Access to some features is limited by the organization.\n\nIf you have questions, contact the organization manager.",values/strings.xml,1847,"প্ৰতিষ্ঠানটোৱে কিছুমান সুবিধাৰ এক্সেছ সীমিত কৰিছে।\n\nযদি আপোনাৰ কিবা প্ৰশ্ন আছে, প্ৰতিষ্ঠানৰ পৰিচালকগৰাকীৰ সৈতে যোগাযোগ কৰক।",values-as/strings.xml,769,packages/apps/Car/Settings,res
,values/strings.xml,1849,,values-as/strings.xml,770,packages/apps/Car/Settings,res
Vehicle admin apps,values/strings.xml,1851,বাহনৰ প্ৰশাসক এপ্‌,values-as/strings.xml,771,packages/apps/Car/Settings,res
" {count, plural, =1 {# activated app} other {# activated apps} } ",values/strings.xml,1853,"{count,plural, =1{# টা সক্ৰিয় কৰা এপ্}one{# টা সক্ৰিয় কৰা এপ্}other{# টা সক্ৰিয় কৰা এপ্}}",values-as/strings.xml,772,packages/apps/Car/Settings,res
No activated apps,values/strings.xml,1860,কোনো সক্ৰিয় এপ্ নাই,values-as/strings.xml,773,packages/apps/Car/Settings,res
%1$s vehicle policy,values/strings.xml,1862,%1$sৰ বাহনৰ নীতি,values-as/strings.xml,774,packages/apps/Car/Settings,res
Settings managed by the organization manager,values/strings.xml,1864,প্ৰতিষ্ঠানটোৰ পৰিচালকে পৰিচালনা কৰা ছেটিং,values-as/strings.xml,775,packages/apps/Car/Settings,res
Learn more about %1$s,values/strings.xml,1866,%1$sৰ বিষয়ে অধিক জানক,values-as/strings.xml,776,packages/apps/Car/Settings,res
Managed vehicle info,values/strings.xml,1870,পৰিচালিত বাহনৰ তথ্য,values-as/strings.xml,777,packages/apps/Car/Settings,res
Settings managed by fleet admin,values/strings.xml,1872,ফ্লীটৰ প্ৰশাসকে পৰিচালনা কৰা ছেটিং,values-as/strings.xml,778,packages/apps/Car/Settings,res
"To provide access to data on this managed vehicle, the fleet admin may change settings and install software on the infotainment system.\n\nFor more details, contact your fleet's admin.",values/strings.xml,1874,এই পৰিচালিত বাহনখনত থকা ডেটাৰ এক্সেছ প্ৰদান কৰিবলৈ ফ্লীটৰ প্ৰশাসকে ছেটিং সলনি কৰিব পাৰে আৰু ইনফ’টেইনমেণ্ট ছিষ্টেমটোত ছফ্টৱেৰ ইনষ্টল কৰিব পাৰে।\n\nঅধিক জানিবলৈ আপোনাৰ ফ্লীটৰ প্ৰশাসকৰ সৈতে যোগাযোগ কৰক।,values-as/strings.xml,779,packages/apps/Car/Settings,res
Information your fleet\’s admin can see,values/strings.xml,1876,আপোনাৰ ফ্লীটৰ প্ৰশাসকে চাব পৰা তথ্য,values-as/strings.xml,780,packages/apps/Car/Settings,res
Changes made by your fleet\’s admin,values/strings.xml,1878,আপোনাৰ ফ্লীটৰ প্ৰশাসকে কৰা সালসলনি,values-as/strings.xml,781,packages/apps/Car/Settings,res
 Data associated with your managed vehicle account\n List of apps on your managed vehicle\n Amount of time and data spent in each app ,values/strings.xml,1880," """"আপোনাৰ পৰিচালিত বাহনৰ একাউণ্টৰ সৈতে জড়িত ডেটা""\n"" """"আপোনাৰ পৰিচালিত বাহনত থকা এপৰ সূচী""\n"" """"প্ৰতিটো এপত খৰচ কৰা সময় আৰু ডেটাৰ পৰিমাণ",values-as/strings.xml,782,packages/apps/Car/Settings,res
Your access to the infotainment system,values/strings.xml,1886,ইনফ’টেইনমেণ্ট ছিষ্টেমলৈ থকা আপোনাৰ এক্সেছ,values-as/strings.xml,783,packages/apps/Car/Settings,res
List of apps on your vehicle,values/strings.xml,1888,আপোনাৰ বাহনত থকা এপৰ সূচী,values-as/strings.xml,784,packages/apps/Car/Settings,res
Number of apps is estimated. It may not include apps installed outside of the Play Store.,values/strings.xml,1890,এপৰ সংখ্যাটো আনুমানিক। Play Storeৰ বাহিৰৰ পৰা ইনষ্টল কৰা এপ্‌ ইয়াত অন্তৰ্ভুক্ত নহ’বও পাৰে।,values-as/strings.xml,785,packages/apps/Car/Settings,res
Minimum %d app,values/strings.xml,1893,ন্যূনতম %d টা এপ্‌,values-as/strings.xml,787,packages/apps/Car/Settings,res
Minimum %d apps,values/strings.xml,1894,ন্যূনতম %d টা এপ্‌,values-as/strings.xml,788,packages/apps/Car/Settings,res
%d app,values/strings.xml,1898,%d টা এপ্‌,values-as/strings.xml,791,packages/apps/Car/Settings,res
%d apps,values/strings.xml,1899,%d টা এপ্‌,values-as/strings.xml,792,packages/apps/Car/Settings,res
Most recent network traffic log,values/strings.xml,1902,সকলোতকৈ শেহতীয়া নেটৱৰ্ক ট্ৰেফিকৰ লগ,values-as/strings.xml,794,packages/apps/Car/Settings,res
Most recent bug report,values/strings.xml,1904,একেবাৰে শেহতীয়া বাগ ৰিপ’ৰ্ট,values-as/strings.xml,795,packages/apps/Car/Settings,res
Most recent security log,values/strings.xml,1906,সকলোতকৈ শেহতীয়া নিৰাপত্তা লগ,values-as/strings.xml,796,packages/apps/Car/Settings,res
None,values/strings.xml,1908,একো নাই,values-as/strings.xml,797,packages/apps/Car/Settings,res
Apps installed,values/strings.xml,1910,এপ্‌ ইনষ্টল কৰা হৈছে,values-as/strings.xml,798,packages/apps/Car/Settings,res
Location permissions,values/strings.xml,1912,অৱস্থানৰ অনুমতি,values-as/strings.xml,799,packages/apps/Car/Settings,res
Microphone permissions,values/strings.xml,1914,মাইক্ৰ’ফ’নৰ অনুমতি,values-as/strings.xml,800,packages/apps/Car/Settings,res
Camera permissions,values/strings.xml,1916,কেমেৰাৰ অনুমতি,values-as/strings.xml,801,packages/apps/Car/Settings,res
Default apps,values/strings.xml,1918,ডিফ’ল্ট এপ্‌,values-as/strings.xml,802,packages/apps/Car/Settings,res
Default keyboard,values/strings.xml,1920,ডিফ’ল্ট কীব’ৰ্ড,values-as/strings.xml,803,packages/apps/Car/Settings,res
Set to %s,values/strings.xml,1922,%sলৈ ছেট কৰক,values-as/strings.xml,804,packages/apps/Car/Settings,res
Global HTTP proxy set,values/strings.xml,1926,গোলকীয় HTTP প্ৰ’ক্সী ছেট কৰা হৈছে,values-as/strings.xml,805,packages/apps/Car/Settings,res
Trusted credentials in your personal profile,values/strings.xml,1928,আপোনাৰ ব্যক্তিগত প্ৰ’ফাইলত থকা বিশ্বাসী ক্ৰিডেনশ্বিয়েল,values-as/strings.xml,806,packages/apps/Car/Settings,res
 Admin can lock the infotainment system and reset password\n Admin can delete data on infotainment system ,values/strings.xml,1930," """"প্ৰশাসকে ইনফ’টেইনমেণ্ট ছিষ্টেমটো লক কৰিব আৰু পাছৱৰ্ড ৰিছেট কৰিব পাৰে""\n"" """"প্ৰশাসকে ইনফ’টেইনমেণ্ট ছিষ্টেমত থকা ডেটা মচিব পাৰে",values-as/strings.xml,807,packages/apps/Car/Settings,res
Failed password attempts before deleting all data on infotainment system,values/strings.xml,1935,ইনফ’টেইনমেণ্ট ছিষ্টেমত থকা আটাইবোৰ ডেটা মচাৰ আগতে পাছৱৰ্ড দিয়াৰ ব্যৰ্থ প্ৰয়াস,values-as/strings.xml,808,packages/apps/Car/Settings,res
Failed password attempts before deleting profile data,values/strings.xml,1937,প্ৰ’ফাইলৰ ডেটা মচাৰ পূৰ্বে পাছৱৰ্ড দিয়াৰ ব্যৰ্থ প্ৰয়াস,values-as/strings.xml,809,packages/apps/Car/Settings,res
%d attempt,values/strings.xml,1949,%d টা প্ৰয়াস,values-as/strings.xml,811,packages/apps/Car/Settings,res
%d attempts,values/strings.xml,1950,%d টা প্ৰয়াস,values-as/strings.xml,812,packages/apps/Car/Settings,res
Camera app,values/strings.xml,1955,কেমেৰা এপ্‌সমূহ,values-as/strings.xml,815,packages/apps/Car/Settings,res
Camera apps,values/strings.xml,1956,কেমেৰা এপ্‌সমূহ,values-as/strings.xml,816,packages/apps/Car/Settings,res
Email client app,values/strings.xml,1964,ইমেইল ক্লাইণ্ট এপ্‌সমূহ,values-as/strings.xml,819,packages/apps/Car/Settings,res
Email client apps,values/strings.xml,1965,ইমেইল ক্লাইণ্ট এপ্‌সমূহ,values-as/strings.xml,820,packages/apps/Car/Settings,res
Phone app,values/strings.xml,1971,ফ’ন এপ্‌সমূহ,values-as/strings.xml,823,packages/apps/Car/Settings,res
Phone apps,values/strings.xml,1972,ফ’ন এপ্‌সমূহ,values-as/strings.xml,824,packages/apps/Car/Settings,res
Share bug report?,values/strings.xml,1983,বাগ সম্পর্কীয় অভিযোগ শ্বেয়াৰ কৰিবনে?,values-as/strings.xml,826,packages/apps/Car/Settings,res
This vehicle's organization manager requested a bug report to help troubleshoot this device. Apps and data may be shared.,values/strings.xml,1985,এই বাহনখনৰ প্ৰতিষ্ঠানৰ প্ৰশাসকে এই ডিভাইচটোৰ সমস্যা সমাধান কৰাত সহায় কৰিবলৈ এটা বাগ সম্পর্কীয় অভিযোগৰ বাবে অনুৰোধ জনাইছে। এপ্ আৰু ডেটা শ্বেয়াৰ কৰা হ'ব পাৰে।,values-as/strings.xml,827,packages/apps/Car/Settings,res
