Australian Central - NT,values/arrays.xml,90,Australsko središnje – NT,values-hr/arrays.xml,21,frameworks/opt/timezonepicker,res
Australian Central - SA,values/arrays.xml,91,Australsko središnje – SA,values-hr/arrays.xml,22,frameworks/opt/timezonepicker,res
Australian Eastern - QLD,values/arrays.xml,92,Australsko istočno – QLD,values-hr/arrays.xml,23,frameworks/opt/timezonepicker,res
Australian Eastern - NSW,values/arrays.xml,93,Australsko istočno – NSW,values-hr/arrays.xml,24,frameworks/opt/timezonepicker,res
Mountain Standard - Dawson Creek,values/arrays.xml,96,Planinsko standardno – Dawson Creek,values-hr/arrays.xml,25,frameworks/opt/timezonepicker,res
Central Standard - Saskatchewan,values/arrays.xml,97,Središnje standardno – Saskatchewan,values-hr/arrays.xml,26,frameworks/opt/timezonepicker,res
Eastern Standard - Atikokan,values/arrays.xml,98,Istočno standardno – Atikokan,values-hr/arrays.xml,27,frameworks/opt/timezonepicker,res
Atlantic Standard - Quebec,values/arrays.xml,99,Atlantsko standardno – Quebec,values-hr/arrays.xml,28,frameworks/opt/timezonepicker,res
Hawaii-Aleutian - Hawaii,values/arrays.xml,102,Havajsko-aleutsko – Havaji,values-hr/arrays.xml,29,frameworks/opt/timezonepicker,res
Hawaii-Aleutian - Alaska,values/arrays.xml,103,Havajsko-aleutsko – Aljaska,values-hr/arrays.xml,30,frameworks/opt/timezonepicker,res
Pacific Standard - Metlakatla,values/arrays.xml,104,Pacifičko standardno – Metlakatla,values-hr/arrays.xml,31,frameworks/opt/timezonepicker,res
Mountain Standard - Arizona,values/arrays.xml,105,Planinsko standardno – Arizona,values-hr/arrays.xml,32,frameworks/opt/timezonepicker,res
Pacific - Baja California,values/arrays.xml,108,Pacifičko – Baja California,values-hr/arrays.xml,33,frameworks/opt/timezonepicker,res
Mountain - Chihuahua,values/arrays.xml,109,Planinsko – Chihuahua,values-hr/arrays.xml,34,frameworks/opt/timezonepicker,res
Central - Tamaulipas,values/arrays.xml,110,Središnje – Tamaulipas,values-hr/arrays.xml,35,frameworks/opt/timezonepicker,res
Mountain - Sonora,values/arrays.xml,111,Planinsko – Sonora,values-hr/arrays.xml,36,frameworks/opt/timezonepicker,res
East Africa Time,values/arrays.xml,114,Istočnoafričko vrijeme,values-hr/arrays.xml,37,frameworks/opt/timezonepicker,res
Atlantic Standard Time,values/arrays.xml,115,Atlantsko standardno vrijeme,values-hr/arrays.xml,38,frameworks/opt/timezonepicker,res
Atlantic Standard Time,values/arrays.xml,116,Atlantsko standardno vrijeme,values-hr/arrays.xml,39,frameworks/opt/timezonepicker,res
Eastern European Time,values/arrays.xml,117,Istočnoeuropsko vrijeme,values-hr/arrays.xml,40,frameworks/opt/timezonepicker,res
Kaliningrad Time,values/arrays.xml,118,Kalinjingradsko vrijeme,values-hr/arrays.xml,41,frameworks/opt/timezonepicker,res
Amazon - Rondônia,values/arrays.xml,122,Amazona – Rondônia,values-hr/arrays.xml,42,frameworks/opt/timezonepicker,res
Brasilia - Pará,values/arrays.xml,124,Brazilija – Pará,values-hr/arrays.xml,43,frameworks/opt/timezonepicker,res
Sint Maarten,values/arrays.xml,147,Sint Maarten,values-hr/arrays.xml,46,frameworks/opt/timezonepicker,res
Caribbean Netherlands,values/arrays.xml,148,Karipski otoci Nizozemske,values-hr/arrays.xml,47,frameworks/opt/timezonepicker,res
Curaçao,values/arrays.xml,149,Curaçao,values-hr/arrays.xml,48,frameworks/opt/timezonepicker,res
South Sudan,values/arrays.xml,150,Južni Sudan,values-hr/arrays.xml,49,frameworks/opt/timezonepicker,res
Type country name,values/strings.xml,21,Upišite naziv zemlje,values-hr/strings.xml,20,frameworks/opt/timezonepicker,res
Clear query,values/strings.xml,24,Izbriši upit,values-hr/strings.xml,21,frameworks/opt/timezonepicker,res
No results found,values/strings.xml,27,Nisu pronađeni rezultati,values-hr/strings.xml,22,frameworks/opt/timezonepicker,res
Palestine,values/strings.xml,35,Palestina,values-hr/strings.xml,23,frameworks/opt/timezonepicker,res
Simple message receiver,values/strings.xml,19,Primatelj jednostavnih poruka,values-hr/strings.xml,19,packages/apps/BasicSmsReceiver,res
Message from %1$s,values/strings.xml,21,Poruka korisnika %1$s,values-hr/strings.xml,20,packages/apps/BasicSmsReceiver,res
Done,values/strings.xml,23,Gotovo,values-hr/strings.xml,21,packages/apps/BasicSmsReceiver,res
Notification,values/arrays.xml,22,Obavijest,values-hr/arrays.xml,20,packages/apps/Calendar,res
Email,values/arrays.xml,23,E-pošta,values-hr/arrays.xml,21,packages/apps/Calendar,res
SMS,values/arrays.xml,24,SMS,values-hr/arrays.xml,22,packages/apps/Calendar,res
Alarm,values/arrays.xml,25,Alarm,values-hr/arrays.xml,23,packages/apps/Calendar,res
0 minutes,values/arrays.xml,44,0 minuta,values-hr/arrays.xml,26,packages/apps/Calendar,res
1 minute,values/arrays.xml,45,1 minuta,values-hr/arrays.xml,27,packages/apps/Calendar,res
5 minutes,values/arrays.xml,46,5 minuta,values-hr/arrays.xml,28,packages/apps/Calendar,res
10 minutes,values/arrays.xml,47,10 minuta,values-hr/arrays.xml,29,packages/apps/Calendar,res
15 minutes,values/arrays.xml,48,15 minuta,values-hr/arrays.xml,30,packages/apps/Calendar,res
20 minutes,values/arrays.xml,49,20 minuta,values-hr/arrays.xml,31,packages/apps/Calendar,res
25 minutes,values/arrays.xml,50,25 minuta,values-hr/arrays.xml,32,packages/apps/Calendar,res
30 minutes,values/arrays.xml,51,30 minuta,values-hr/arrays.xml,33,packages/apps/Calendar,res
45 minutes,values/arrays.xml,52,45 minuta,values-hr/arrays.xml,34,packages/apps/Calendar,res
1 hour,values/arrays.xml,53,1 sat,values-hr/arrays.xml,35,packages/apps/Calendar,res
2 hours,values/arrays.xml,54,2 sata,values-hr/arrays.xml,36,packages/apps/Calendar,res
3 hours,values/arrays.xml,55,3 sata,values-hr/arrays.xml,37,packages/apps/Calendar,res
12 hours,values/arrays.xml,56,12 sati,values-hr/arrays.xml,38,packages/apps/Calendar,res
24 hours,values/arrays.xml,57,24 sata,values-hr/arrays.xml,39,packages/apps/Calendar,res
2 days,values/arrays.xml,58,2 dana,values-hr/arrays.xml,40,packages/apps/Calendar,res
1 week,values/arrays.xml,59,1 tjedan,values-hr/arrays.xml,41,packages/apps/Calendar,res
None,values/arrays.xml,86,Ništa,values-hr/arrays.xml,44,packages/apps/Calendar,res
0 minutes,values/arrays.xml,87,0 minuta,values-hr/arrays.xml,45,packages/apps/Calendar,res
1 minute,values/arrays.xml,88,1 minuta,values-hr/arrays.xml,46,packages/apps/Calendar,res
5 minutes,values/arrays.xml,89,5 minuta,values-hr/arrays.xml,47,packages/apps/Calendar,res
10 minutes,values/arrays.xml,90,10 minuta,values-hr/arrays.xml,48,packages/apps/Calendar,res
15 minutes,values/arrays.xml,91,15 minuta,values-hr/arrays.xml,49,packages/apps/Calendar,res
20 minutes,values/arrays.xml,92,20 minuta,values-hr/arrays.xml,50,packages/apps/Calendar,res
25 minutes,values/arrays.xml,93,25 minuta,values-hr/arrays.xml,51,packages/apps/Calendar,res
30 minutes,values/arrays.xml,94,30 minuta,values-hr/arrays.xml,52,packages/apps/Calendar,res
45 minutes,values/arrays.xml,95,45 minuta,values-hr/arrays.xml,53,packages/apps/Calendar,res
1 hour,values/arrays.xml,96,1 sat,values-hr/arrays.xml,54,packages/apps/Calendar,res
2 hours,values/arrays.xml,97,2 sata,values-hr/arrays.xml,55,packages/apps/Calendar,res
3 hours,values/arrays.xml,98,3 sata,values-hr/arrays.xml,56,packages/apps/Calendar,res
12 hours,values/arrays.xml,99,12 sati,values-hr/arrays.xml,57,packages/apps/Calendar,res
24 hours,values/arrays.xml,100,24 sata,values-hr/arrays.xml,58,packages/apps/Calendar,res
2 days,values/arrays.xml,101,2 dana,values-hr/arrays.xml,59,packages/apps/Calendar,res
1 week,values/arrays.xml,102,1 tjedan,values-hr/arrays.xml,60,packages/apps/Calendar,res
Locale default,values/arrays.xml,126,Zadana oznaka zemlje,values-hr/arrays.xml,63,packages/apps/Calendar,res
Saturday,values/arrays.xml,127,Subota,values-hr/arrays.xml,64,packages/apps/Calendar,res
Sunday,values/arrays.xml,128,Nedjelja,values-hr/arrays.xml,65,packages/apps/Calendar,res
Monday,values/arrays.xml,129,Ponedjeljak,values-hr/arrays.xml,66,packages/apps/Calendar,res
Busy,values/arrays.xml,142,Zauzet,values-hr/arrays.xml,69,packages/apps/Calendar,res
Available,values/arrays.xml,143,Dostupan,values-hr/arrays.xml,70,packages/apps/Calendar,res
Tentative,values/arrays.xml,144,Privremena,values-hr/arrays.xml,71,packages/apps/Calendar,res
Default,values/arrays.xml,155,Zadano,values-hr/arrays.xml,74,packages/apps/Calendar,res
Private,values/arrays.xml,156,Privatno,values-hr/arrays.xml,75,packages/apps/Calendar,res
Public,values/arrays.xml,157,Javno,values-hr/arrays.xml,76,packages/apps/Calendar,res
first,values/arrays.xml,161,prvo,values-hr/arrays.xml,79,packages/apps/Calendar,res
second,values/arrays.xml,162,drugi,values-hr/arrays.xml,80,packages/apps/Calendar,res
third,values/arrays.xml,163,treće,values-hr/arrays.xml,81,packages/apps/Calendar,res
fourth,values/arrays.xml,164,četvrto,values-hr/arrays.xml,82,packages/apps/Calendar,res
last,values/arrays.xml,165,posljednje,values-hr/arrays.xml,83,packages/apps/Calendar,res
No response,values/arrays.xml,170,Nema odgovora,values-hr/arrays.xml,86,packages/apps/Calendar,res
Yes,values/arrays.xml,171,Da,values-hr/arrays.xml,87,packages/apps/Calendar,res
Maybe,values/arrays.xml,172,Možda,values-hr/arrays.xml,88,packages/apps/Calendar,res
No,values/arrays.xml,173,Ne,values-hr/arrays.xml,89,packages/apps/Calendar,res
Only this event,values/arrays.xml,182,Samo ovaj događaj,values-hr/arrays.xml,92,packages/apps/Calendar,res
This and future events,values/arrays.xml,183,Ovaj i budući događaji,values-hr/arrays.xml,93,packages/apps/Calendar,res
All events,values/arrays.xml,184,Svi događaji,values-hr/arrays.xml,94,packages/apps/Calendar,res
This & future events,values/arrays.xml,204,Ovaj i budući događaji,values-hr/arrays.xml,97,packages/apps/Calendar,res
All events,values/arrays.xml,205,Svi događaji,values-hr/arrays.xml,98,packages/apps/Calendar,res
Only this event,values/arrays.xml,214,Samo ovaj događaj,values-hr/arrays.xml,101,packages/apps/Calendar,res
All events in the series,values/arrays.xml,216,Svi događaji u nizu,values-hr/arrays.xml,102,packages/apps/Calendar,res
Day,values/arrays.xml,221,Dan,values-hr/arrays.xml,105,packages/apps/Calendar,res
Week,values/arrays.xml,222,Tjedan,values-hr/arrays.xml,106,packages/apps/Calendar,res
Month,values/arrays.xml,223,Mjesec,values-hr/arrays.xml,107,packages/apps/Calendar,res
Only if declined,values/arrays.xml,229,Samo ako je odbijeno,values-hr/arrays.xml,110,packages/apps/Calendar,res
If declined or not responded,values/arrays.xml,231,Ako je odbijeno ili nema odgovora,values-hr/arrays.xml,111,packages/apps/Calendar,res
REPEAT DAILY,values/arrays.xml,241,DNEVNO PONAVLJANJE,values-hr/arrays.xml,114,packages/apps/Calendar,res
REPEAT WEEKLY,values/arrays.xml,242,PONAVLJAJ TJEDNO,values-hr/arrays.xml,115,packages/apps/Calendar,res
REPEAT MONTHLY,values/arrays.xml,243,PONAVLJAJ MJESEČNO,values-hr/arrays.xml,116,packages/apps/Calendar,res
REPEAT YEARLY,values/arrays.xml,244,PONAVLJAJ GODIŠNJE,values-hr/arrays.xml,117,packages/apps/Calendar,res
on every first Sunday,values/arrays.xml,254,svake prve nedjelje,values-hr/arrays.xml,120,packages/apps/Calendar,res
on every second Sunday,values/arrays.xml,255,svake druge nedjelje,values-hr/arrays.xml,121,packages/apps/Calendar,res
on every third Sunday,values/arrays.xml,256,svake treće nedjelje,values-hr/arrays.xml,122,packages/apps/Calendar,res
on every fourth Sunday,values/arrays.xml,257,svake četvrte nedjelje,values-hr/arrays.xml,123,packages/apps/Calendar,res
on every last Sunday,values/arrays.xml,258,svake zadnje nedjelje,values-hr/arrays.xml,124,packages/apps/Calendar,res
on every first Monday,values/arrays.xml,262,svakog prvog ponedjeljka,values-hr/arrays.xml,127,packages/apps/Calendar,res
on every second Monday,values/arrays.xml,263,svakog drugog ponedjeljka,values-hr/arrays.xml,128,packages/apps/Calendar,res
on every third Monday,values/arrays.xml,264,svakog trećeg ponedjeljka,values-hr/arrays.xml,129,packages/apps/Calendar,res
on every fourth Monday,values/arrays.xml,265,svakog četvrtog ponedjeljka,values-hr/arrays.xml,130,packages/apps/Calendar,res
on every last Monday,values/arrays.xml,266,svakog zadnjeg ponedjeljka,values-hr/arrays.xml,131,packages/apps/Calendar,res
on every first Tuesday,values/arrays.xml,270,svakog prvog utorka,values-hr/arrays.xml,134,packages/apps/Calendar,res
on every second Tuesday,values/arrays.xml,271,svakog drugog utorka,values-hr/arrays.xml,135,packages/apps/Calendar,res
on every third Tuesday,values/arrays.xml,272,svakog trećeg utorka,values-hr/arrays.xml,136,packages/apps/Calendar,res
on every fourth Tuesday,values/arrays.xml,273,svakog četvrtog utorka,values-hr/arrays.xml,137,packages/apps/Calendar,res
on every last Tuesday,values/arrays.xml,274,svakog zadnjeg utorka,values-hr/arrays.xml,138,packages/apps/Calendar,res
on every first Wednesday,values/arrays.xml,278,svake prve srijede,values-hr/arrays.xml,141,packages/apps/Calendar,res
on every second Wednesday,values/arrays.xml,279,svake druge srijede,values-hr/arrays.xml,142,packages/apps/Calendar,res
on every third Wednesday,values/arrays.xml,280,svake treće srijede,values-hr/arrays.xml,143,packages/apps/Calendar,res
on every fourth Wednesday,values/arrays.xml,281,svake četvrte srijede,values-hr/arrays.xml,144,packages/apps/Calendar,res
on every last Wednesday,values/arrays.xml,282,svake zadnje srijede,values-hr/arrays.xml,145,packages/apps/Calendar,res
on every first Thursday,values/arrays.xml,286,svakog prvog četvrtka,values-hr/arrays.xml,148,packages/apps/Calendar,res
on every second Thursday,values/arrays.xml,287,svakog drugog četvrtka,values-hr/arrays.xml,149,packages/apps/Calendar,res
on every third Thursday,values/arrays.xml,288,svakog trećeg četvrtka,values-hr/arrays.xml,150,packages/apps/Calendar,res
on every fourth Thursday,values/arrays.xml,289,svakog četvrtog četvrtka,values-hr/arrays.xml,151,packages/apps/Calendar,res
on every last Thursday,values/arrays.xml,290,svakog zadnjeg četvrtka,values-hr/arrays.xml,152,packages/apps/Calendar,res
on every first Friday,values/arrays.xml,294,svakog prvog petka,values-hr/arrays.xml,155,packages/apps/Calendar,res
on every second Friday,values/arrays.xml,295,svakog drugog petka,values-hr/arrays.xml,156,packages/apps/Calendar,res
on every third Friday,values/arrays.xml,296,svakog trećeg petka,values-hr/arrays.xml,157,packages/apps/Calendar,res
on every fourth Friday,values/arrays.xml,297,svakog četvrtog petka,values-hr/arrays.xml,158,packages/apps/Calendar,res
on every last Friday,values/arrays.xml,298,svakog zadnjeg petka,values-hr/arrays.xml,159,packages/apps/Calendar,res
on every first Saturday,values/arrays.xml,302,svake prve subote,values-hr/arrays.xml,162,packages/apps/Calendar,res
on every second Saturday,values/arrays.xml,303,svake druge subote,values-hr/arrays.xml,163,packages/apps/Calendar,res
on every third Saturday,values/arrays.xml,304,svake treće subote,values-hr/arrays.xml,164,packages/apps/Calendar,res
on every fourth Saturday,values/arrays.xml,305,svake četvrte subote,values-hr/arrays.xml,165,packages/apps/Calendar,res
on every last Saturday,values/arrays.xml,306,svake zadnje subote,values-hr/arrays.xml,166,packages/apps/Calendar,res
Calendar,values/strings.xml,18,Kalendar,values-hr/strings.xml,19,packages/apps/Calendar,res
What,values/strings.xml,23,Što,values-hr/strings.xml,20,packages/apps/Calendar,res
Where,values/strings.xml,25,Gdje,values-hr/strings.xml,21,packages/apps/Calendar,res
When,values/strings.xml,27,Kad,values-hr/strings.xml,22,packages/apps/Calendar,res
Time zone,values/strings.xml,29,Vremenska zona,values-hr/strings.xml,23,packages/apps/Calendar,res
Guests,values/strings.xml,31,Gosti,values-hr/strings.xml,24,packages/apps/Calendar,res
Today,values/strings.xml,33,Danas,values-hr/strings.xml,25,packages/apps/Calendar,res
Tomorrow,values/strings.xml,35,Sutra,values-hr/strings.xml,26,packages/apps/Calendar,res
Today at %s,values/strings.xml,38,Danas u %s,values-hr/strings.xml,27,packages/apps/Calendar,res
Tomorrow at %s,values/strings.xml,41,Sutra u %s,values-hr/strings.xml,28,packages/apps/Calendar,res
"%1$s, %2$s",values/strings.xml,44,"%1$s, %2$s",values-hr/strings.xml,29,packages/apps/Calendar,res
Repetition,values/strings.xml,49,Ponavljanje,values-hr/strings.xml,30,packages/apps/Calendar,res
(No title),values/strings.xml,51,(bez naslova),values-hr/strings.xml,31,packages/apps/Calendar,res
1 minute,values/strings.xml,56,%d minuta,values-hr/strings.xml,33,packages/apps/Calendar,res
%d minutes,values/strings.xml,59,%d minute,values-hr/strings.xml,34,packages/apps/Calendar,res
%d minutes,values/strings.xml,59,%d minuta,values-hr/strings.xml,35,packages/apps/Calendar,res
1 hour,values/strings.xml,77,%d sat,values-hr/strings.xml,39,packages/apps/Calendar,res
%d hours,values/strings.xml,80,%d sata,values-hr/strings.xml,40,packages/apps/Calendar,res
%d hours,values/strings.xml,80,%d sati,values-hr/strings.xml,41,packages/apps/Calendar,res
1 day,values/strings.xml,87,%d dan,values-hr/strings.xml,44,packages/apps/Calendar,res
%d days,values/strings.xml,90,%d dana,values-hr/strings.xml,45,packages/apps/Calendar,res
%d days,values/strings.xml,90,%d dana,values-hr/strings.xml,46,packages/apps/Calendar,res
" ""Refresh""",values/strings.xml,102,Osvježi,values-hr/strings.xml,49,packages/apps/Calendar,res
Show day,values/strings.xml,108,Prikaži dan,values-hr/strings.xml,50,packages/apps/Calendar,res
Agenda,values/strings.xml,111,Raspored,values-hr/strings.xml,51,packages/apps/Calendar,res
Day,values/strings.xml,114,Dan,values-hr/strings.xml,52,packages/apps/Calendar,res
Week,values/strings.xml,117,Tjedan,values-hr/strings.xml,53,packages/apps/Calendar,res
Month,values/strings.xml,120,Mjesec,values-hr/strings.xml,54,packages/apps/Calendar,res
View event,values/strings.xml,123,Prikaži događaj,values-hr/strings.xml,55,packages/apps/Calendar,res
New event,values/strings.xml,126,Novi događaj,values-hr/strings.xml,56,packages/apps/Calendar,res
Edit event,values/strings.xml,129,Uredi događaj,values-hr/strings.xml,57,packages/apps/Calendar,res
Delete event,values/strings.xml,132,Izbriši događaj,values-hr/strings.xml,58,packages/apps/Calendar,res
Today,values/strings.xml,136,Danas,values-hr/strings.xml,59,packages/apps/Calendar,res
Settings,values/strings.xml,143,Postavke,values-hr/strings.xml,60,packages/apps/Calendar,res
Calendars to display,values/strings.xml,146,Kalendari za prikaz,values-hr/strings.xml,61,packages/apps/Calendar,res
Search,values/strings.xml,149,Pretraži,values-hr/strings.xml,62,packages/apps/Calendar,res
Hide controls,values/strings.xml,152,Sakrij kontrole,values-hr/strings.xml,63,packages/apps/Calendar,res
Show controls,values/strings.xml,155,Prikaži kontrole,values-hr/strings.xml,64,packages/apps/Calendar,res
Calendars to display,values/strings.xml,163,Kalendari za prikaz,values-hr/strings.xml,65,packages/apps/Calendar,res
 synced,values/strings.xml,172,sinkronizirano,values-hr/strings.xml,66,packages/apps/Calendar,res
 not synced,values/strings.xml,175,nije sinkronizirano,values-hr/strings.xml,67,packages/apps/Calendar,res
This account isn't being synced so your calendars may not be up-to-date.,values/strings.xml,178,Ovaj se račun ne sinkronizira pa vaši kalendari možda nisu ažurni.,values-hr/strings.xml,68,packages/apps/Calendar,res
Accounts & sync,values/strings.xml,181,Računi & sinkronizacija,values-hr/strings.xml,69,packages/apps/Calendar,res
Calendars to sync,values/strings.xml,185,Kalendari za sinkronizaciju,values-hr/strings.xml,70,packages/apps/Calendar,res
Calendars to sync,values/strings.xml,187,Kalendari za sinkronizaciju,values-hr/strings.xml,71,packages/apps/Calendar,res
Event name,values/strings.xml,194,Naziv događaja,values-hr/strings.xml,72,packages/apps/Calendar,res
Location,values/strings.xml,196,Mjesto,values-hr/strings.xml,73,packages/apps/Calendar,res
Description,values/strings.xml,198,Opis,values-hr/strings.xml,74,packages/apps/Calendar,res
Guests,values/strings.xml,200,Gosti,values-hr/strings.xml,75,packages/apps/Calendar,res
Event created.,values/strings.xml,202,Događaj je izrađen.,values-hr/strings.xml,76,packages/apps/Calendar,res
Event saved.,values/strings.xml,204,Događaj je spremljen.,values-hr/strings.xml,77,packages/apps/Calendar,res
Empty event not created.,values/strings.xml,206,Nije stvoren prazan događaj.,values-hr/strings.xml,78,packages/apps/Calendar,res
Invitations will be sent.,values/strings.xml,208,Pozivnice će biti poslane.,values-hr/strings.xml,79,packages/apps/Calendar,res
Updates will be sent.,values/strings.xml,210,Ažuriranje će biti poslano.,values-hr/strings.xml,80,packages/apps/Calendar,res
Responded yes.,values/strings.xml,214,Odgovor je potvrdan.,values-hr/strings.xml,81,packages/apps/Calendar,res
Responded maybe.,values/strings.xml,217,"Odgovor je ""možda"".",values-hr/strings.xml,82,packages/apps/Calendar,res
Responded no.,values/strings.xml,220,Odgovor je odričan.,values-hr/strings.xml,83,packages/apps/Calendar,res
Save,values/strings.xml,233,Spremi,values-hr/strings.xml,84,packages/apps/Calendar,res
Calendar notifications,values/strings.xml,238,Obavijesti kalendara,values-hr/strings.xml,85,packages/apps/Calendar,res
View event,values/strings.xml,245,Prikaži događaj,values-hr/strings.xml,86,packages/apps/Calendar,res
Meeting invitation,values/strings.xml,248,Pozivnica za sastanak,values-hr/strings.xml,87,packages/apps/Calendar,res
To,values/strings.xml,255,Prima:,values-hr/strings.xml,88,packages/apps/Calendar,res
From,values/strings.xml,259,Šalje:,values-hr/strings.xml,89,packages/apps/Calendar,res
All day,values/strings.xml,261,Cijeli dan,values-hr/strings.xml,90,packages/apps/Calendar,res
Calendar,values/strings.xml,263,Kalendar,values-hr/strings.xml,91,packages/apps/Calendar,res
Show all,values/strings.xml,265,Pokaži sve,values-hr/strings.xml,92,packages/apps/Calendar,res
Description,values/strings.xml,267,Opis,values-hr/strings.xml,93,packages/apps/Calendar,res
Show me as,values/strings.xml,270,Prikaži me kao,values-hr/strings.xml,94,packages/apps/Calendar,res
Privacy,values/strings.xml,273,Privatnost,values-hr/strings.xml,95,packages/apps/Calendar,res
Add reminder,values/strings.xml,275,Dodavanje podsjetnika,values-hr/strings.xml,96,packages/apps/Calendar,res
No calendars,values/strings.xml,277,Nema kalendara,values-hr/strings.xml,97,packages/apps/Calendar,res
"Before you can add an event, you must add at least one Calendar account to your device and make a calendar visible. Touch Add Account to add an account (if you just added an account, wait for it to finish syncing and try again). Or touch Cancel and make sure at least one calendar is visible.",values/strings.xml,279,"Prije nego što ćete moći dodati događaj morate dodati barem jedan račun usluge Kalendar na svoj uređaj i kalendar učiniti vidljivim. Da biste dodali račun, dodirnite Dodaj račun (ako ste upravo dodali račun, pričekajte dovrši sinkronizaciju i pokušajte ponovno) ili dodirnite Odustani i provjerite je li barem jedan kalendar vidljiv.",values-hr/strings.xml,98,packages/apps/Calendar,res
Calendar works better with a Google Account.\n\n\u2022 Access it from any web browser\n\u2022 Back up your events securely,values/strings.xml,281,Kalendar radi bolje s Google računom.\n\n• Pristupite mu iz bilo kojeg web-preglednika.\n• Stvorite sigurnosnu kopiju svojih događaja.,values-hr/strings.xml,99,packages/apps/Calendar,res
Add account,values/strings.xml,283,Dodavanje računa,values-hr/strings.xml,100,packages/apps/Calendar,res
Calendar:,values/strings.xml,288,Kalendar:,values-hr/strings.xml,101,packages/apps/Calendar,res
Organizer:,values/strings.xml,290,Organizator:,values-hr/strings.xml,102,packages/apps/Calendar,res
Choose event color,values/strings.xml,294,Odabir boje za događaj,values-hr/strings.xml,103,packages/apps/Calendar,res
Event Color,values/strings.xml,296,Boja događaja,values-hr/strings.xml,104,packages/apps/Calendar,res
Set to default calendar color,values/strings.xml,298,Postavi na zadanu boju kalendara,values-hr/strings.xml,105,packages/apps/Calendar,res
Calendar Color,values/strings.xml,301,Boja kalendara,values-hr/strings.xml,106,packages/apps/Calendar,res
Color picker,values/strings.xml,303,Odabir boje,values-hr/strings.xml,107,packages/apps/Calendar,res
Attending?,values/strings.xml,308,Sudionici?,values-hr/strings.xml,108,packages/apps/Calendar,res
Yes,values/strings.xml,310,Da,values-hr/strings.xml,109,packages/apps/Calendar,res
Maybe,values/strings.xml,312,Možda,values-hr/strings.xml,110,packages/apps/Calendar,res
No,values/strings.xml,314,Ne,values-hr/strings.xml,111,packages/apps/Calendar,res
Email guests,values/strings.xml,316,Slanje e-poruke gostima,values-hr/strings.xml,112,packages/apps/Calendar,res
Email organizer,values/strings.xml,318,Organizator e-poruka,values-hr/strings.xml,113,packages/apps/Calendar,res
Email with,values/strings.xml,320,Obavijesti e-poštom,values-hr/strings.xml,114,packages/apps/Calendar,res
Event not found.,values/strings.xml,324,Događaj nije pronađen.,values-hr/strings.xml,115,packages/apps/Calendar,res
Map,values/strings.xml,327,Karta,values-hr/strings.xml,116,packages/apps/Calendar,res
Call,values/strings.xml,329,Poziv,values-hr/strings.xml,117,packages/apps/Calendar,res
Quick responses,values/strings.xml,332,Brzi odgovori,values-hr/strings.xml,118,packages/apps/Calendar,res
Edit default responses when emailing guests,values/strings.xml,334,Uređivanje zad. odgovora pri slanju gostima,values-hr/strings.xml,119,packages/apps/Calendar,res
Edit quick responses,values/strings.xml,336,Uredi brze odgovore,values-hr/strings.xml,120,packages/apps/Calendar,res
Quick response,values/strings.xml,338,Brzi odgovor,values-hr/strings.xml,121,packages/apps/Calendar,res
Choose quick response,values/strings.xml,341,Odaberite brzi odgovor,values-hr/strings.xml,122,packages/apps/Calendar,res
Failed to find an email program,values/strings.xml,343,Traženje programa e-pošte nije uspjelo,values-hr/strings.xml,123,packages/apps/Calendar,res
Running just a couple of minutes late.,values/strings.xml,346,Kasni samo nekoliko minuta.,values-hr/strings.xml,125,packages/apps/Calendar,res
Be there in about 10 minutes.,values/strings.xml,347,Budite tamo za oko 10 minuta.,values-hr/strings.xml,126,packages/apps/Calendar,res
Go ahead and start without me.,values/strings.xml,348,"Samo naprijed, počnite bez mene.",values-hr/strings.xml,127,packages/apps/Calendar,res
"Sorry, I can't make it. We'll have to reschedule.",values/strings.xml,349,"Žao mi je, ne mogu stići. Moramo promijeniti dogovor.",values-hr/strings.xml,128,packages/apps/Calendar,res
Write your own\u2026,values/strings.xml,352,Napišite vlastiti…,values-hr/strings.xml,130,packages/apps/Calendar,res
Organizer:,values/strings.xml,360,Organizator:,values-hr/strings.xml,131,packages/apps/Calendar,res
Reminders,values/strings.xml,362,Podsjetnici,values-hr/strings.xml,132,packages/apps/Calendar,res
"TODAY, %1$s",values/strings.xml,367,"DANAS, %1$s",values-hr/strings.xml,133,packages/apps/Calendar,res
"YESTERDAY, %1$s",values/strings.xml,369,"JUČER, %1$s",values-hr/strings.xml,134,packages/apps/Calendar,res
"TOMORROW, %1$s",values/strings.xml,371,"SUTRA, %1$s",values-hr/strings.xml,135,packages/apps/Calendar,res
Loading\u2026,values/strings.xml,373,Učitavanje…,values-hr/strings.xml,136,packages/apps/Calendar,res
Touch to view events before %1$s,values/strings.xml,375,Dodirnite da biste vidjeli događaje prije %1$s,values-hr/strings.xml,137,packages/apps/Calendar,res
Touch to view events after %1$s,values/strings.xml,377,Dodirnite da biste vidjeli događaje nakon %1$s,values-hr/strings.xml,138,packages/apps/Calendar,res
Search my calendars,values/strings.xml,382,Pretraži moje kalendare,values-hr/strings.xml,139,packages/apps/Calendar,res
Details,values/strings.xml,388,Detalji,values-hr/strings.xml,140,packages/apps/Calendar,res
Edit,values/strings.xml,391,Uredi,values-hr/strings.xml,141,packages/apps/Calendar,res
Delete,values/strings.xml,393,Izbriši,values-hr/strings.xml,142,packages/apps/Calendar,res
