Back,values/strings.xml,3854,Indietro,values-it/strings.xml,1442,frameworks/base,core/res/res
Next,values/strings.xml,3855,Avanti,values-it/strings.xml,1443,frameworks/base,core/res/res
Skip,values/strings.xml,3858,Salta,values-it/strings.xml,1444,frameworks/base,core/res/res
No matches,values/strings.xml,3861,Nessuna corrispondenza,values-it/strings.xml,1445,frameworks/base,core/res/res
Find on page,values/strings.xml,3864,Trova nella pagina,values-it/strings.xml,1446,frameworks/base,core/res/res
%d of %d,values/strings.xml,3872,%d di %d,values-it/strings.xml,1448,frameworks/base,core/res/res
1 match,values/strings.xml,3870,1 partita,values-it/strings.xml,1449,frameworks/base,core/res/res
Done,values/strings.xml,3876,Fine,values-it/strings.xml,1451,frameworks/base,core/res/res
Erasing shared storage\u2026,values/strings.xml,3880,Cancellazione archivio condiviso…,values-it/strings.xml,1452,frameworks/base,core/res/res
Share,values/strings.xml,3884,Condividi,values-it/strings.xml,1453,frameworks/base,core/res/res
Find,values/strings.xml,3886,Trova,values-it/strings.xml,1454,frameworks/base,core/res/res
Web Search,values/strings.xml,3888,Ricerca Web,values-it/strings.xml,1455,frameworks/base,core/res/res
Find next,values/strings.xml,3890,Trova successivo,values-it/strings.xml,1456,frameworks/base,core/res/res
Find previous,values/strings.xml,3892,Trova precedente,values-it/strings.xml,1457,frameworks/base,core/res/res
Location request from %s,values/strings.xml,3896,Richiesta di posizione da %s,values-it/strings.xml,1458,frameworks/base,core/res/res
Location request,values/strings.xml,3899,Richiesta di posizione,values-it/strings.xml,1459,frameworks/base,core/res/res
Requested by %1$s (%2$s),values/strings.xml,3903,Richiesto da %1$s (%2$s),values-it/strings.xml,1460,frameworks/base,core/res/res
Yes,values/strings.xml,3905,Sì,values-it/strings.xml,1461,frameworks/base,core/res/res
No,values/strings.xml,3908,No,values-it/strings.xml,1462,frameworks/base,core/res/res
Emergency location accessed,values/strings.xml,3913,Posizione usata durante un'emergenza,values-it/strings.xml,1463,frameworks/base,core/res/res
Your device manufacturer accessed your location during a recent emergency session,values/strings.xml,3917,Il produttore del dispositivo ha usato la tua posizione durante una recente sessione di emergenza,values-it/strings.xml,1464,frameworks/base,core/res/res
Your carrier accessed your location during a recent emergency session,values/strings.xml,3921,L'operatore ha usato la tua posizione durante una recente sessione di emergenza,values-it/strings.xml,1465,frameworks/base,core/res/res
Delete limit exceeded,values/strings.xml,3924,Limite di eliminazioni superato,values-it/strings.xml,1466,frameworks/base,core/res/res
"There are %1$d deleted items for %2$s, account %3$s. What do you want to do?",values/strings.xml,3926,"Ci sono %1$d elementi eliminati per %2$s, account %3$s . Come vuoi procedere?",values-it/strings.xml,1467,frameworks/base,core/res/res
Delete the items,values/strings.xml,3928,Elimina gli elementi,values-it/strings.xml,1468,frameworks/base,core/res/res
Undo the deletes,values/strings.xml,3930,Annulla le eliminazioni,values-it/strings.xml,1469,frameworks/base,core/res/res
Do nothing for now,values/strings.xml,3932,Non fare nulla per ora,values-it/strings.xml,1470,frameworks/base,core/res/res
Choose an account,values/strings.xml,3935,Scegli un account,values-it/strings.xml,1471,frameworks/base,core/res/res
Add an account,values/strings.xml,3937,Aggiungi un account,values-it/strings.xml,1472,frameworks/base,core/res/res
Add account,values/strings.xml,3940,Aggiungi account,values-it/strings.xml,1473,frameworks/base,core/res/res
Increase,values/strings.xml,3944,Aumenta,values-it/strings.xml,1474,frameworks/base,core/res/res
Decrease,values/strings.xml,3946,Riduci,values-it/strings.xml,1475,frameworks/base,core/res/res
%s touch & hold.,values/strings.xml,3948,Tieni premuto il numero %s.,values-it/strings.xml,1476,frameworks/base,core/res/res
Slide up to increase and down to decrease.,values/strings.xml,3950,Scorri verso l'alto per aumentare il valore e verso il basso per diminuirlo.,values-it/strings.xml,1477,frameworks/base,core/res/res
Increase minute,values/strings.xml,3954,Aumenta minuti,values-it/strings.xml,1478,frameworks/base,core/res/res
Decrease minute,values/strings.xml,3956,Riduci minuti,values-it/strings.xml,1479,frameworks/base,core/res/res
Increase hour,values/strings.xml,3958,Aumenta ore,values-it/strings.xml,1480,frameworks/base,core/res/res
Decrease hour,values/strings.xml,3960,Riduci ore,values-it/strings.xml,1481,frameworks/base,core/res/res
Set PM,values/strings.xml,3962,Imposta PM,values-it/strings.xml,1482,frameworks/base,core/res/res
Set AM,values/strings.xml,3964,Imposta AM,values-it/strings.xml,1483,frameworks/base,core/res/res
Increase month,values/strings.xml,3968,Aumenta mese,values-it/strings.xml,1484,frameworks/base,core/res/res
Decrease month,values/strings.xml,3970,Riduci mese,values-it/strings.xml,1485,frameworks/base,core/res/res
Increase day,values/strings.xml,3972,Aumenta giorno,values-it/strings.xml,1486,frameworks/base,core/res/res
Decrease day,values/strings.xml,3974,Riduci giorno,values-it/strings.xml,1487,frameworks/base,core/res/res
Increase year,values/strings.xml,3976,Aumenta anno,values-it/strings.xml,1488,frameworks/base,core/res/res
Decrease year,values/strings.xml,3978,Riduci anno,values-it/strings.xml,1489,frameworks/base,core/res/res
Previous month,values/strings.xml,3980,Mese precedente,values-it/strings.xml,1490,frameworks/base,core/res/res
Next month,values/strings.xml,3982,Mese successivo,values-it/strings.xml,1491,frameworks/base,core/res/res
Alt,values/strings.xml,3986,Alt,values-it/strings.xml,1492,frameworks/base,core/res/res
Cancel,values/strings.xml,3988,Annulla,values-it/strings.xml,1493,frameworks/base,core/res/res
Delete,values/strings.xml,3990,Canc,values-it/strings.xml,1494,frameworks/base,core/res/res
Done,values/strings.xml,3992,Fine,values-it/strings.xml,1495,frameworks/base,core/res/res
Mode change,values/strings.xml,3994,Cambio modalità,values-it/strings.xml,1496,frameworks/base,core/res/res
Shift,values/strings.xml,3996,Maiuscolo,values-it/strings.xml,1497,frameworks/base,core/res/res
Enter,values/strings.xml,3998,Invio,values-it/strings.xml,1498,frameworks/base,core/res/res
Choose an app,values/strings.xml,4002,Scegli un'applicazione,values-it/strings.xml,1499,frameworks/base,core/res/res
Couldn't launch %s,values/strings.xml,4005,Impossibile avviare l'applicazione %s,values-it/strings.xml,1500,frameworks/base,core/res/res
Share with,values/strings.xml,4009,Condividi con,values-it/strings.xml,1501,frameworks/base,core/res/res
Share with %s,values/strings.xml,4011,Condividi con %s,values-it/strings.xml,1502,frameworks/base,core/res/res
Sliding handle. Touch & hold.,values/strings.xml,4016,Maniglia scorrevole. Tocca e tieni premuto.,values-it/strings.xml,1503,frameworks/base,core/res/res
Swipe to unlock.,values/strings.xml,4019,Fai scorrere per sbloccare.,values-it/strings.xml,1504,frameworks/base,core/res/res
Navigate home,values/strings.xml,4022,Vai alla home page,values-it/strings.xml,1505,frameworks/base,core/res/res
Navigate up,values/strings.xml,4024,Vai in alto,values-it/strings.xml,1506,frameworks/base,core/res/res
More options,values/strings.xml,4026,Altre opzioni,values-it/strings.xml,1507,frameworks/base,core/res/res
"%1$s, %2$s",values/strings.xml,4032,"%1$s, %2$s",values-it/strings.xml,1508,frameworks/base,core/res/res
"%1$s, %2$s, %3$s",values/strings.xml,4037,"%1$s, %2$s, %3$s",values-it/strings.xml,1509,frameworks/base,core/res/res
Internal shared storage,values/strings.xml,4040,Memoria condivisa interna,values-it/strings.xml,1510,frameworks/base,core/res/res
SD card,values/strings.xml,4043,Scheda SD,values-it/strings.xml,1511,frameworks/base,core/res/res
%s SD card,values/strings.xml,4045,Scheda SD %s,values-it/strings.xml,1512,frameworks/base,core/res/res
USB drive,values/strings.xml,4048,Unità USB,values-it/strings.xml,1513,frameworks/base,core/res/res
%s USB drive,values/strings.xml,4050,Unità USB %s,values-it/strings.xml,1514,frameworks/base,core/res/res
USB storage,values/strings.xml,4053,Archivio USB,values-it/strings.xml,1515,frameworks/base,core/res/res
Edit,values/strings.xml,4056,Modifica,values-it/strings.xml,1516,frameworks/base,core/res/res
Data warning,values/strings.xml,4059,Avviso sui dati,values-it/strings.xml,1517,frameworks/base,core/res/res
You've used %s of data,values/strings.xml,4061,Hai usato %s di dati,values-it/strings.xml,1518,frameworks/base,core/res/res
Mobile data limit reached,values/strings.xml,4064,Limite dati mobili raggiunto,values-it/strings.xml,1519,frameworks/base,core/res/res
Wi-Fi data limit reached,values/strings.xml,4066,Limite di dati Wi-Fi raggiunto,values-it/strings.xml,1520,frameworks/base,core/res/res
Data paused for the rest of your cycle,values/strings.xml,4068,Dati sospesi per il resto del ciclo,values-it/strings.xml,1521,frameworks/base,core/res/res
Over your mobile data limit,values/strings.xml,4071,Limite di dati mobili superato,values-it/strings.xml,1522,frameworks/base,core/res/res
Over your Wi-Fi data limit,values/strings.xml,4073,Limite di dati Wi-Fi superato,values-it/strings.xml,1523,frameworks/base,core/res/res
You've gone %s over your set limit,values/strings.xml,4075,Hai superato di %s il limite impostato,values-it/strings.xml,1524,frameworks/base,core/res/res
Background data restricted,values/strings.xml,4078,Dati in background limitati,values-it/strings.xml,1525,frameworks/base,core/res/res
Tap to remove restriction.,values/strings.xml,4080,Tocca per rimuovere le limitazioni.,values-it/strings.xml,1526,frameworks/base,core/res/res
High mobile data usage,values/strings.xml,4083,Utilizzo elevato di dati mobili,values-it/strings.xml,1527,frameworks/base,core/res/res
Your apps have used more data than usual,values/strings.xml,4085,Le tue app hanno usato più dati del solito,values-it/strings.xml,1528,frameworks/base,core/res/res
%s has used more data than usual,values/strings.xml,4087,%s ha usato più dati del solito,values-it/strings.xml,1529,frameworks/base,core/res/res
Security certificate,values/strings.xml,4091,Certificato di sicurezza,values-it/strings.xml,1530,frameworks/base,core/res/res
This certificate is valid.,values/strings.xml,4093,Questo certificato è valido.,values-it/strings.xml,1531,frameworks/base,core/res/res
Issued to:,values/strings.xml,4095,Rilasciato a:,values-it/strings.xml,1532,frameworks/base,core/res/res
Common name:,values/strings.xml,4097,Nome comune:,values-it/strings.xml,1533,frameworks/base,core/res/res
Organization:,values/strings.xml,4099,Organizzazione:,values-it/strings.xml,1534,frameworks/base,core/res/res
Organizational unit:,values/strings.xml,4101,Unità organizzativa:,values-it/strings.xml,1535,frameworks/base,core/res/res
Issued by:,values/strings.xml,4103,Emesso da:,values-it/strings.xml,1536,frameworks/base,core/res/res
Validity:,values/strings.xml,4105,Validità:,values-it/strings.xml,1537,frameworks/base,core/res/res
Issued on:,values/strings.xml,4107,Rilasciato il:,values-it/strings.xml,1538,frameworks/base,core/res/res
Expires on:,values/strings.xml,4109,Scade il:,values-it/strings.xml,1539,frameworks/base,core/res/res
Serial number:,values/strings.xml,4111,Numero di serie:,values-it/strings.xml,1540,frameworks/base,core/res/res
Fingerprints:,values/strings.xml,4113,Fingerprint:,values-it/strings.xml,1541,frameworks/base,core/res/res
SHA-256 fingerprint:,values/strings.xml,4115,Impronta SHA-256:,values-it/strings.xml,1542,frameworks/base,core/res/res
SHA-1 fingerprint:,values/strings.xml,4117,Fingerprint SHA-1:,values-it/strings.xml,1543,frameworks/base,core/res/res
See all,values/strings.xml,4120,Mostra tutto,values-it/strings.xml,1544,frameworks/base,core/res/res
Choose activity,values/strings.xml,4122,Scegli attività,values-it/strings.xml,1545,frameworks/base,core/res/res
Share with,values/strings.xml,4125,Condividi con,values-it/strings.xml,1546,frameworks/base,core/res/res
Sending\u2026,values/strings.xml,4128,Invio…,values-it/strings.xml,1547,frameworks/base,core/res/res
Launch Browser?,values/strings.xml,4131,Avviare l'applicazione Browser?,values-it/strings.xml,1548,frameworks/base,core/res/res
Accept call?,values/strings.xml,4134,Accettare la chiamata?,values-it/strings.xml,1549,frameworks/base,core/res/res
Always,values/strings.xml,4138,Sempre,values-it/strings.xml,1550,frameworks/base,core/res/res
Just once,values/strings.xml,4142,Solo una volta,values-it/strings.xml,1551,frameworks/base,core/res/res
%1$s doesn't support work profile,values/strings.xml,4146,%1$s non supporta il profilo di lavoro,values-it/strings.xml,1552,frameworks/base,core/res/res
Phone,values/strings.xml,4158,Tablet,values-it/strings.xml,1553,frameworks/base,core/res/res
Phone,values/strings.xml,4158,TV,values-it/strings.xml,1554,frameworks/base,core/res/res
Phone,values/strings.xml,4158,Telefono,values-it/strings.xml,1555,frameworks/base,core/res/res
Dock speakers,values/strings.xml,4161,Altoparlanti dock,values-it/strings.xml,1556,frameworks/base,core/res/res
HDMI,values/strings.xml,4164,HDMI,values-it/strings.xml,1557,frameworks/base,core/res/res
Headphones,values/strings.xml,4168,Cuffie audio,values-it/strings.xml,1558,frameworks/base,core/res/res
USB,values/strings.xml,4171,USB,values-it/strings.xml,1559,frameworks/base,core/res/res
System,values/strings.xml,4174,Sistema,values-it/strings.xml,1560,frameworks/base,core/res/res
Bluetooth audio,values/strings.xml,4177,Audio Bluetooth,values-it/strings.xml,1561,frameworks/base,core/res/res
Wireless display,values/strings.xml,4180,Visualizzazione wireless,values-it/strings.xml,1562,frameworks/base,core/res/res
Cast,values/strings.xml,4184,Trasmetti,values-it/strings.xml,1563,frameworks/base,core/res/res
Connect to device,values/strings.xml,4187,Connetti al dispositivo,values-it/strings.xml,1564,frameworks/base,core/res/res
Cast screen to device,values/strings.xml,4190,Trasmetti schermo a,values-it/strings.xml,1565,frameworks/base,core/res/res
Searching for devices\u2026,values/strings.xml,4193,Ricerca di dispositivi in corso…,values-it/strings.xml,1566,frameworks/base,core/res/res
Settings,values/strings.xml,4196,Impostazioni,values-it/strings.xml,1567,frameworks/base,core/res/res
Disconnect,values/strings.xml,4199,Disconnetti,values-it/strings.xml,1568,frameworks/base,core/res/res
Scanning...,values/strings.xml,4202,Ricerca in corso...,values-it/strings.xml,1569,frameworks/base,core/res/res
Connecting...,values/strings.xml,4205,Connessione...,values-it/strings.xml,1570,frameworks/base,core/res/res
Available,values/strings.xml,4208,Disponibile,values-it/strings.xml,1571,frameworks/base,core/res/res
Not available,values/strings.xml,4211,Non disponibili,values-it/strings.xml,1572,frameworks/base,core/res/res
In use,values/strings.xml,4214,In uso,values-it/strings.xml,1573,frameworks/base,core/res/res
Built-in Screen,values/strings.xml,4219,Schermo incorporato,values-it/strings.xml,1574,frameworks/base,core/res/res
HDMI Screen,values/strings.xml,4222,Schermo HDMI,values-it/strings.xml,1575,frameworks/base,core/res/res
Overlay #%1$d,values/strings.xml,4225,Overlay n. %1$d,values-it/strings.xml,1576,frameworks/base,core/res/res
"%1$s: %2$dx%3$d, %4$d dpi",values/strings.xml,4228,"%1$s: %2$d x %3$d, %4$d dpi",values-it/strings.xml,1577,frameworks/base,core/res/res
", secure",values/strings.xml,4231,", opzione sicura",values-it/strings.xml,1578,frameworks/base,core/res/res
Forgot Pattern,values/strings.xml,4235,Sequenza dimenticata,values-it/strings.xml,1579,frameworks/base,core/res/res
Wrong Pattern,values/strings.xml,4237,Sequenza sbagliata,values-it/strings.xml,1580,frameworks/base,core/res/res
Wrong Password,values/strings.xml,4239,Password sbagliata,values-it/strings.xml,1581,frameworks/base,core/res/res
Wrong PIN,values/strings.xml,4241,PIN errato,values-it/strings.xml,1582,frameworks/base,core/res/res
Try again in %d seconds.,values/strings.xml,4245,Riprova fra %d secondi.,values-it/strings.xml,1584,frameworks/base,core/res/res
Try again in 1 second.,values/strings.xml,4244,Riprova fra 1 secondo.,values-it/strings.xml,1585,frameworks/base,core/res/res
Draw your pattern,values/strings.xml,4248,Inserisci la sequenza,values-it/strings.xml,1587,frameworks/base,core/res/res
Enter SIM PIN,values/strings.xml,4250,Inserisci il PIN della SIM,values-it/strings.xml,1588,frameworks/base,core/res/res
Enter PIN,values/strings.xml,4252,Inserisci PIN,values-it/strings.xml,1589,frameworks/base,core/res/res
Enter Password,values/strings.xml,4254,Inserisci la password,values-it/strings.xml,1590,frameworks/base,core/res/res
SIM is now disabled. Enter PUK code to continue. Contact carrier for details.,values/strings.xml,4256,La scheda SIM è disattivata. Inserisci il codice PUK per continuare. Contatta l'operatore per avere informazioni dettagliate.,values-it/strings.xml,1591,frameworks/base,core/res/res
Enter desired PIN code,values/strings.xml,4258,Inserisci il codice PIN desiderato,values-it/strings.xml,1592,frameworks/base,core/res/res
Confirm desired PIN code,values/strings.xml,4260,Conferma il codice PIN desiderato,values-it/strings.xml,1593,frameworks/base,core/res/res
Unlocking SIM card\u2026,values/strings.xml,4262,Sblocco scheda SIM…,values-it/strings.xml,1594,frameworks/base,core/res/res
Incorrect PIN code.,values/strings.xml,4264,Codice PIN errato.,values-it/strings.xml,1595,frameworks/base,core/res/res
Type a PIN that is 4 to 8 numbers.,values/strings.xml,4266,Il PIN deve essere di 4-8 numeri.,values-it/strings.xml,1596,frameworks/base,core/res/res
PUK code should be 8 numbers.,values/strings.xml,4268,Il codice PUK deve essere di 8 cifre.,values-it/strings.xml,1597,frameworks/base,core/res/res
Re-enter the correct PUK code. Repeated attempts will permanently disable the SIM.,values/strings.xml,4270,Inserisci di nuovo il codice PUK corretto. Ripetuti tentativi comportano la disattivazione definitiva della scheda SIM.,values-it/strings.xml,1598,frameworks/base,core/res/res
PIN codes does not match,values/strings.xml,4272,I codici PIN non corrispondono,values-it/strings.xml,1599,frameworks/base,core/res/res
Too many pattern attempts,values/strings.xml,4274,Troppi tentativi di inserimento della sequenza,values-it/strings.xml,1600,frameworks/base,core/res/res
"To unlock, sign in with your Google account.",values/strings.xml,4276,"Per sbloccare, accedi con il tuo Account Google.",values-it/strings.xml,1601,frameworks/base,core/res/res
Username (email),values/strings.xml,4278,Nome utente (email),values-it/strings.xml,1602,frameworks/base,core/res/res
Password,values/strings.xml,4280,Password,values-it/strings.xml,1603,frameworks/base,core/res/res
Sign in,values/strings.xml,4282,Accedi,values-it/strings.xml,1604,frameworks/base,core/res/res
Invalid username or password.,values/strings.xml,4284,Nome utente o password non validi.,values-it/strings.xml,1605,frameworks/base,core/res/res
Forgot your username or password?\nVisit google.com/accounts/recovery.,values/strings.xml,4286,"Hai dimenticato il nome utente o la password?\nVisita """"google.com/accounts/recovery"""".",values-it/strings.xml,1606,frameworks/base,core/res/res
Checking account\u2026,values/strings.xml,4288,Controllo account…,values-it/strings.xml,1607,frameworks/base,core/res/res
 You have incorrectly typed your PIN %1$d times. \n\nTry again in %2$d seconds. ,values/strings.xml,4290,Hai digitato il tuo PIN %1$d volte in modo errato. \n\nRiprova tra %2$d secondi.,values-it/strings.xml,1608,frameworks/base,core/res/res
 You have incorrectly typed your password %1$d times. \n\nTry again in %2$d seconds. ,values/strings.xml,4295,Hai digitato la tua password %1$d volte in modo errato. \n\nRiprova tra %2$d secondi.,values-it/strings.xml,1609,frameworks/base,core/res/res
 You have incorrectly drawn your unlock pattern %1$d times. \n\nTry again in %2$d seconds. ,values/strings.xml,4299,%1$d tentativi errati di inserimento della sequenza di sblocco. \n\nRiprova tra %2$d secondi.,values-it/strings.xml,1610,frameworks/base,core/res/res
" You have incorrectly attempted to unlock the phone %1$d times. After %2$d more unsuccessful attempts, the phone will be reset to factory default and all user data will be lost. ",values/strings.xml,4316,"%1$d tentativi errati di sblocco del tablet. Dopo altri %2$d tentativi falliti, il tablet verrà sottoposto a un ripristino dei dati di fabbrica e tutti i dati utente andranno persi.",values-it/strings.xml,1611,frameworks/base,core/res/res
" You have incorrectly attempted to unlock the phone %1$d times. After %2$d more unsuccessful attempts, the phone will be reset to factory default and all user data will be lost. ",values/strings.xml,4316,"%1$d tentativi errati di sblocco del dispositivo Android TV. Dopo altri %2$d tentativi non riusciti, verranno ripristinate le impostazioni di fabbrica predefinite del dispositivo Android TV e andranno persi tutti i dati utente.",values-it/strings.xml,1612,frameworks/base,core/res/res
" You have incorrectly attempted to unlock the phone %1$d times. After %2$d more unsuccessful attempts, the phone will be reset to factory default and all user data will be lost. ",values/strings.xml,4316,"%1$d tentativi errati di sblocco del telefono. Dopo altri %2$d tentativi falliti, il telefono verrà sottoposto a un ripristino dei dati di fabbrica e tutti i dati utente andranno persi.",values-it/strings.xml,1613,frameworks/base,core/res/res
 You have incorrectly attempted to unlock the phone %d times. The phone will now be reset to factory default. ,values/strings.xml,4332,%d tentativi errati di sblocco del tablet. Il tablet verrà sottoposto a un ripristino dei dati di fabbrica.,values-it/strings.xml,1614,frameworks/base,core/res/res
 You have incorrectly attempted to unlock the phone %d times. The phone will now be reset to factory default. ,values/strings.xml,4332,%d tentativi errati di sblocco del dispositivo Android TV. Verranno ripristinate le impostazioni di fabbrica predefinite del dispositivo Android TV.,values-it/strings.xml,1615,frameworks/base,core/res/res
 You have incorrectly attempted to unlock the phone %d times. The phone will now be reset to factory default. ,values/strings.xml,4332,%d tentativi errati di sblocco del telefono. Il telefono verrà sottoposto a un ripristino dei dati di fabbrica.,values-it/strings.xml,1616,frameworks/base,core/res/res
" You have incorrectly drawn your unlock pattern %1$d times. After %2$d more unsuccessful attempts, you will be asked to unlock your phone using an email account.\n\n Try again in %3$d seconds. ",values/strings.xml,4354,"%1$d tentativi errati di inserimento della sequenza di sblocco. Dopo altri %2$d tentativi falliti, ti verrà chiesto di sbloccare il tablet con un account email.\n\n Riprova tra %3$d secondi.",values-it/strings.xml,1617,frameworks/base,core/res/res
" You have incorrectly drawn your unlock pattern %1$d times. After %2$d more unsuccessful attempts, you will be asked to unlock your phone using an email account.\n\n Try again in %3$d seconds. ",values/strings.xml,4354,"%1$d tentativi errati di inserimento della sequenza di sblocco. Dopo altri %2$d tentativi non riusciti, ti verrà chiesto di sbloccare il dispositivo Android TV usando un account email.\n\n Riprova tra %3$d secondi.",values-it/strings.xml,1618,frameworks/base,core/res/res
" You have incorrectly drawn your unlock pattern %1$d times. After %2$d more unsuccessful attempts, you will be asked to unlock your phone using an email account.\n\n Try again in %3$d seconds. ",values/strings.xml,4354,"%1$d tentativi errati di inserimento della sequenza di sblocco. Dopo altri %2$d tentativi falliti, ti verrà chiesto di sbloccare il telefono con un account email.\n\n Riprova tra %3$d secondi.",values-it/strings.xml,1619,frameworks/base,core/res/res
 \u2014 ,values/strings.xml,4362, – ,values-it/strings.xml,1620,frameworks/base,core/res/res
Remove,values/strings.xml,4364,Rimuovi,values-it/strings.xml,1621,frameworks/base,core/res/res
" ""Raise volume above recommended level?\n\nListening at high volume for long periods may damage your hearing."" ",values/strings.xml,4368,Vuoi aumentare il volume oltre il livello consigliato?\n\nL'ascolto ad alto volume per lunghi periodi di tempo potrebbe danneggiare l'udito.,values-it/strings.xml,1622,frameworks/base,core/res/res
Use Accessibility Shortcut?,values/strings.xml,4374,Usare la scorciatoia Accessibilità?,values-it/strings.xml,1623,frameworks/base,core/res/res
" When the shortcut is on, pressing both volume buttons for 3 seconds will start an accessibility feature. ",values/strings.xml,4378,"Quando la scorciatoia è attiva, puoi premere entrambi i pulsanti del volume per tre secondi per avviare una funzione di accessibilità.",values-it/strings.xml,1624,frameworks/base,core/res/res
Turn on accessibility features?,values/strings.xml,4384,Attivare le funzioni di accessibilità?,values-it/strings.xml,1625,frameworks/base,core/res/res
Holding down both volume keys for a few seconds turns on accessibility features. This may change how your device works.\n\nCurrent features:\n%1$s\nYou can change selected features in Settings > Accessibility.,values/strings.xml,4387,"Se tieni premuti entrambi i tasti del volume per qualche secondo, vengono attivate le funzioni di accessibilità. Questa operazione potrebbe modificare il funzionamento del dispositivo.\n\nFunzioni correnti:\n%1$s\nPuoi modificare le funzioni selezionate in Impostazioni > Accessibilità.",values-it/strings.xml,1626,frameworks/base,core/res/res
\t• %1$s\n,values/strings.xml,4390, • %1$s\n,values-it/strings.xml,1627,frameworks/base,core/res/res
Turn on %1$s?,values/strings.xml,4393,Attivare %1$s?,values-it/strings.xml,1628,frameworks/base,core/res/res
"Holding down both volume keys for a few seconds turns on %1$s, an accessibility feature. This may change how your device works.\n\nYou can change this shortcut to another feature in Settings > Accessibility.",values/strings.xml,4396,Se tieni premuti entrambi i tasti del volume per qualche secondo verrà attivata la funzione di accessibilità %1$s. Questa operazione potrebbe modificare il funzionamento del dispositivo.\n\nPuoi associare questa scorciatoia a un'altra funzionalità in Impostazioni > Accessibilità.,values-it/strings.xml,1629,frameworks/base,core/res/res
Turn on,values/strings.xml,4400,Attiva,values-it/strings.xml,1630,frameworks/base,core/res/res
Don’t turn on,values/strings.xml,4404,Non attivare,values-it/strings.xml,1631,frameworks/base,core/res/res
ON,values/strings.xml,4407,ON,values-it/strings.xml,1632,frameworks/base,core/res/res
OFF,values/strings.xml,4410,OFF,values-it/strings.xml,1633,frameworks/base,core/res/res
Allow %1$s to have full control of your device?,values/strings.xml,4414,Vuoi consentire a %1$s di avere il controllo totale del tuo dispositivo?,values-it/strings.xml,1634,frameworks/base,core/res/res
"If you turn on %1$s, your device won’t use your screen lock to enhance data encryption. ",values/strings.xml,4420,"Se attivi %1$s, il dispositivo non utilizzerà il blocco schermo per migliorare la crittografia dei dati.",values-it/strings.xml,1635,frameworks/base,core/res/res
"Full control is appropriate for apps that help you with accessibility needs, but not for most apps. ",values/strings.xml,4427,"Il pieno controllo è appropriato per le app che rispondono alle tue esigenze di accessibilità, ma non per gran parte delle app.",values-it/strings.xml,1636,frameworks/base,core/res/res
View and control screen,values/strings.xml,4432,Visualizza e controlla lo schermo,values-it/strings.xml,1637,frameworks/base,core/res/res
It can read all content on the screen and display content over other apps. ,values/strings.xml,4435,Può leggere i contenuti presenti sullo schermo e mostrare i contenuti su altre app.,values-it/strings.xml,1638,frameworks/base,core/res/res
View and perform actions,values/strings.xml,4440,Visualizza ed esegui azioni,values-it/strings.xml,1639,frameworks/base,core/res/res
"It can track your interactions with an app or a hardware sensor, and interact with apps on your behalf. ",values/strings.xml,4443,Può tenere traccia delle tue interazioni con un'app o un sensore hardware e interagire con app per tuo conto.,values-it/strings.xml,1640,frameworks/base,core/res/res
Allow,values/strings.xml,4448,Consenti,values-it/strings.xml,1641,frameworks/base,core/res/res
Deny,values/strings.xml,4450,Rifiuta,values-it/strings.xml,1642,frameworks/base,core/res/res
Tap a feature to start using it:,values/strings.xml,4453,Tocca una funzionalità per iniziare a usarla:,values-it/strings.xml,1643,frameworks/base,core/res/res
Choose features to use with the accessibility button ,values/strings.xml,4457,Scegli le funzionalità da usare con il pulsante Accessibilità,values-it/strings.xml,1644,frameworks/base,core/res/res
Choose features to use with the volume key shortcut ,values/strings.xml,4463,Scegli le funzionalità da usare con la scorciatoia dei tasti del volume,values-it/strings.xml,1645,frameworks/base,core/res/res
 %s has been turned off,values/strings.xml,4469,Il servizio %s è stato disattivato,values-it/strings.xml,1646,frameworks/base,core/res/res
Edit shortcuts,values/strings.xml,4474,Modifica scorciatoie,values-it/strings.xml,1647,frameworks/base,core/res/res
Done,values/strings.xml,4477,Fine,values-it/strings.xml,1648,frameworks/base,core/res/res
Turn off Shortcut,values/strings.xml,4480,Disattiva scorciatoia,values-it/strings.xml,1649,frameworks/base,core/res/res
Use Shortcut,values/strings.xml,4484,Usa scorciatoia,values-it/strings.xml,1650,frameworks/base,core/res/res
Color Inversion,values/strings.xml,4488,Inversione dei colori,values-it/strings.xml,1651,frameworks/base,core/res/res
Color Correction,values/strings.xml,4492,Correzione del colore,values-it/strings.xml,1652,frameworks/base,core/res/res
Held volume keys. %1$s turned on.,values/strings.xml,4495,Tieni premuti i tasti del volume. Servizio %1$s attivato.,values-it/strings.xml,1653,frameworks/base,core/res/res
Held volume keys. %1$s turned off.,values/strings.xml,4498,Tieni premuti i tasti del volume. Servizio %1$s disattivato.,values-it/strings.xml,1654,frameworks/base,core/res/res
Press and hold both volume keys for three seconds to use %1$s,values/strings.xml,4501,Tieni premuti entrambi i tasti del volume per tre secondi per utilizzare %1$s,values-it/strings.xml,1655,frameworks/base,core/res/res
Choose a feature to use when you tap the accessibility button:,values/strings.xml,4505,Scegli una funzionalità da usare quando tocchi il pulsante Accessibilità:,values-it/strings.xml,1656,frameworks/base,core/res/res
