Language,values/strings.xml,419,Til,values-uz/strings.xml,163,frameworks/base,packages/SettingsLib/res
Use system language,values/strings.xml,421,Tizim tili,values-uz/strings.xml,164,frameworks/base,packages/SettingsLib/res
Language not selected,values/strings.xml,423,Til tanlanmagan,values-uz/strings.xml,165,frameworks/base,packages/SettingsLib/res
Sets the language-specific voice for the spoken text,values/strings.xml,425,Og‘zaki matn uchun tilga moslangan ovoz o‘rnatadi,values-uz/strings.xml,166,frameworks/base,packages/SettingsLib/res
Listen to an example,values/strings.xml,427,Namunani eshitish,values-uz/strings.xml,167,frameworks/base,packages/SettingsLib/res
Play a short demonstration of speech synthesis,values/strings.xml,429,Qisqa nutq sintezi namunasini eshitish,values-uz/strings.xml,168,frameworks/base,packages/SettingsLib/res
Install voice data,values/strings.xml,431,Ovoz ma’lumotlarini o‘rnatish,values-uz/strings.xml,169,frameworks/base,packages/SettingsLib/res
Install the voice data required for speech synthesis,values/strings.xml,433,Nutq sintezi uchun kerakli ovoz ma’lumotlarini o‘rnatish,values-uz/strings.xml,170,frameworks/base,packages/SettingsLib/res
"This speech synthesis engine may be able to collect all the text that will be spoken, including personal data like passwords and credit card numbers. It comes from the %s engine. Enable the use of this speech synthesis engine?",values/strings.xml,436,"Ushbu nutq sintezi mexanizmi barcha yozgan matnlaringizni to‘plab olishi mumkin, jumladan kredit karta raqamlari va parollar kabi shaxsiy ma‘lumotlarni ham. U %s mexanizmi bilan o‘rnatiladi. Ushbu nutq sintezi mexanizmidan foydalanilsinmi?",values-uz/strings.xml,171,frameworks/base,packages/SettingsLib/res
This language requires a working network connection for text-to-speech output.,values/strings.xml,442,Bu til uchun nutq sintezatorini yoqish uchun Internetga ulaning.,values-uz/strings.xml,172,frameworks/base,packages/SettingsLib/res
This is an example of speech synthesis,values/strings.xml,444,Bu nutq sintezining misoli,values-uz/strings.xml,173,frameworks/base,packages/SettingsLib/res
Default language status,values/strings.xml,447,Asosiy til,values-uz/strings.xml,174,frameworks/base,packages/SettingsLib/res
%1$s is fully supported,values/strings.xml,450,%1$s – to‘liq qo‘llab-quvvatlanadi,values-uz/strings.xml,175,frameworks/base,packages/SettingsLib/res
%1$s requires network connection,values/strings.xml,453,%1$s tili tarmoqqa ulanishi lozim,values-uz/strings.xml,176,frameworks/base,packages/SettingsLib/res
%1$s is not supported,values/strings.xml,456,%1$s – qo‘llab-quvvatlanmaydi,values-uz/strings.xml,177,frameworks/base,packages/SettingsLib/res
Checking…,values/strings.xml,459,Tekshirilmoqda…,values-uz/strings.xml,178,frameworks/base,packages/SettingsLib/res
Settings for %s,values/strings.xml,463,%s sozlamalari,values-uz/strings.xml,179,frameworks/base,packages/SettingsLib/res
Launch engine settings,values/strings.xml,466,Mexanizm sozlamalarini ishga tushirish,values-uz/strings.xml,180,frameworks/base,packages/SettingsLib/res
Preferred engine,values/strings.xml,469,Standart tizim,values-uz/strings.xml,181,frameworks/base,packages/SettingsLib/res
General,values/strings.xml,472,Umumiy,values-uz/strings.xml,182,frameworks/base,packages/SettingsLib/res
Reset speech pitch,values/strings.xml,475,Standart ohang,values-uz/strings.xml,183,frameworks/base,packages/SettingsLib/res
Reset the pitch at which the text is spoken to default.,values/strings.xml,477,Matnni o‘qish ohangini standart holatga qaytarish.,values-uz/strings.xml,184,frameworks/base,packages/SettingsLib/res
Very slow,values/strings.xml,481,Juda sekin,values-uz/strings.xml,186,frameworks/base,packages/SettingsLib/res
Slow,values/strings.xml,482,Sekin,values-uz/strings.xml,187,frameworks/base,packages/SettingsLib/res
Normal,values/strings.xml,483,O‘rtacha,values-uz/strings.xml,188,frameworks/base,packages/SettingsLib/res
Fast,values/strings.xml,484,Tez,values-uz/strings.xml,189,frameworks/base,packages/SettingsLib/res
Faster,values/strings.xml,485,Tezroq,values-uz/strings.xml,190,frameworks/base,packages/SettingsLib/res
Very fast,values/strings.xml,486,Juda tez,values-uz/strings.xml,191,frameworks/base,packages/SettingsLib/res
Rapid,values/strings.xml,487,Tez,values-uz/strings.xml,192,frameworks/base,packages/SettingsLib/res
Very rapid,values/strings.xml,488,Juda tez,values-uz/strings.xml,193,frameworks/base,packages/SettingsLib/res
Fastest,values/strings.xml,489,Eng tez,values-uz/strings.xml,194,frameworks/base,packages/SettingsLib/res
Choose profile,values/strings.xml,524,Profilni tanlang,values-uz/strings.xml,196,frameworks/base,packages/SettingsLib/res
Personal,values/strings.xml,527,Shaxsiy,values-uz/strings.xml,197,frameworks/base,packages/SettingsLib/res
Work,values/strings.xml,529,Ish,values-uz/strings.xml,198,frameworks/base,packages/SettingsLib/res
Developer options,values/strings.xml,537,Dasturchi sozlamalari,values-uz/strings.xml,199,frameworks/base,packages/SettingsLib/res
Enable developer options,values/strings.xml,539,Dasturchi sozlamalarini yoqish,values-uz/strings.xml,200,frameworks/base,packages/SettingsLib/res
Set options for app development,values/strings.xml,541,Ilova dasturlash moslamalari,values-uz/strings.xml,201,frameworks/base,packages/SettingsLib/res
Developer options are not available for this user,values/strings.xml,544,Bu foydalanuvchiga dasturchi imkoniyatlari taqdim etilmagan,values-uz/strings.xml,202,frameworks/base,packages/SettingsLib/res
VPN settings are not available for this user,values/strings.xml,546,Ushbu foydalanuvchi uchun VPN sozlamalari mavjud emas,values-uz/strings.xml,203,frameworks/base,packages/SettingsLib/res
Tethering settings are not available for this user,values/strings.xml,548,Ushbu foydalanuvchi uchun Modem rejimi sozlamalari mavjud emas,values-uz/strings.xml,204,frameworks/base,packages/SettingsLib/res
Access Point Name settings are not available for this user,values/strings.xml,550,Ushbu foydalanuvchi uchun Internetga kirish nuqtasi (APN) sozlamalari mavjud emas,values-uz/strings.xml,205,frameworks/base,packages/SettingsLib/res
USB debugging,values/strings.xml,551,USB orqali nosozliklarni aniqlash,values-uz/strings.xml,206,frameworks/base,packages/SettingsLib/res
Debug mode when USB is connected,values/strings.xml,553,USB orqali kompyuterga ulanganda tuzatish rejimi yoqilsin,values-uz/strings.xml,207,frameworks/base,packages/SettingsLib/res
Revoke USB debugging authorizations,values/strings.xml,555,USB orqali nosozliklarni tuzatishni taqiqlash,values-uz/strings.xml,208,frameworks/base,packages/SettingsLib/res
Wireless debugging,values/strings.xml,557,Wi-Fi orqali debagging,values-uz/strings.xml,209,frameworks/base,packages/SettingsLib/res
Debug mode when Wi\u2011Fi is connected,values/strings.xml,559,Wi‑Fi tarmoqqa ulanganda nosozliklarni aniqlash rejimi,values-uz/strings.xml,210,frameworks/base,packages/SettingsLib/res
Error,values/strings.xml,561,Xato,values-uz/strings.xml,211,frameworks/base,packages/SettingsLib/res
Wireless debugging,values/strings.xml,563,Wi-Fi orqali debagging,values-uz/strings.xml,212,frameworks/base,packages/SettingsLib/res
"To see and use available devices, turn on wireless debugging",values/strings.xml,565,Mavjud qurilmalarni koʻrish va ulardan foydalanish uchun Wi-Fi orqali debagging funksiyasini yoqing,values-uz/strings.xml,213,frameworks/base,packages/SettingsLib/res
Pair device with QR code,values/strings.xml,567,QR kod yordamida qurilmani ulang,values-uz/strings.xml,214,frameworks/base,packages/SettingsLib/res
Pair new devices using QR code scanner,values/strings.xml,569,QR kod skaneri yordamida yangi qurilmalarni ulang,values-uz/strings.xml,215,frameworks/base,packages/SettingsLib/res
Pair device with pairing code,values/strings.xml,571,Ulanish kodi yordamida qurilmani ulang,values-uz/strings.xml,216,frameworks/base,packages/SettingsLib/res
Pair new devices using six digit code,values/strings.xml,573,Olti xonali kod yordamida yangi qurilmalarni ulash mumkin,values-uz/strings.xml,217,frameworks/base,packages/SettingsLib/res
Paired devices,values/strings.xml,575,Ulangan qurilmalar,values-uz/strings.xml,218,frameworks/base,packages/SettingsLib/res
Currently connected,values/strings.xml,577,Hozirda ulangan,values-uz/strings.xml,219,frameworks/base,packages/SettingsLib/res
Device details,values/strings.xml,579,Qurilma tafsilotlari,values-uz/strings.xml,220,frameworks/base,packages/SettingsLib/res
Forget,values/strings.xml,581,Olib tashlash,values-uz/strings.xml,221,frameworks/base,packages/SettingsLib/res
Device fingerprint: %1$s,values/strings.xml,583,Qurilmadagi barmoq izi: %1$s,values-uz/strings.xml,222,frameworks/base,packages/SettingsLib/res
Connection unsuccessful,values/strings.xml,585,Ulanmadi,values-uz/strings.xml,223,frameworks/base,packages/SettingsLib/res
Make sure %1$s is connected to the correct network,values/strings.xml,587,%1$s kerakli tarmoqqa ulanganini tekshiring,values-uz/strings.xml,224,frameworks/base,packages/SettingsLib/res
Pair with device,values/strings.xml,589,Qurilma bilan ulanish,values-uz/strings.xml,225,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi pairing code,values/strings.xml,591,Wi‑Fi ulanish kodi,values-uz/strings.xml,226,frameworks/base,packages/SettingsLib/res
Pairing unsuccessful,values/strings.xml,593,Ulanmadi,values-uz/strings.xml,227,frameworks/base,packages/SettingsLib/res
Make sure the device is connected to the same network.,values/strings.xml,595,Qurilma bir xil tarmoqqa ulanganini tekshiring.,values-uz/strings.xml,228,frameworks/base,packages/SettingsLib/res
Pair device over Wi\u2011Fi by scanning a QR code,values/strings.xml,597,"QR kodni skanerlab, Wi-Fi orqali qurilmani ulang",values-uz/strings.xml,229,frameworks/base,packages/SettingsLib/res
Pairing device\u2026,values/strings.xml,599,Qurilma ulanmoqda…,values-uz/strings.xml,230,frameworks/base,packages/SettingsLib/res
"Failed to pair the device. Either the QR code was incorrect, or the device is not connected to the same network.",values/strings.xml,601,Qurilma ulanmadi. QR kod xato yoki qurilma bir xil tarmoqqa ulanmagan.,values-uz/strings.xml,231,frameworks/base,packages/SettingsLib/res
IP address \u0026 Port,values/strings.xml,603,IP manzil va port,values-uz/strings.xml,232,frameworks/base,packages/SettingsLib/res
Scan QR code,values/strings.xml,605,QR kodni skanerlash,values-uz/strings.xml,233,frameworks/base,packages/SettingsLib/res
Pair device over Wi\u2011Fi by scanning a QR code,values/strings.xml,607,"QR kodni skanerlab, Wi-Fi orqali qurilmani ulang",values-uz/strings.xml,234,frameworks/base,packages/SettingsLib/res
Please connect to a Wi\u2011Fi network,values/strings.xml,609,Wi-Fi tarmoqqa ulaning,values-uz/strings.xml,235,frameworks/base,packages/SettingsLib/res
"adb, debug, dev",values/strings.xml,611,"adb, debag, dev",values-uz/strings.xml,236,frameworks/base,packages/SettingsLib/res
Bug report shortcut,values/strings.xml,613,Xatoliklar hisoboti,values-uz/strings.xml,237,frameworks/base,packages/SettingsLib/res
Show a button in the power menu for taking a bug report,values/strings.xml,615,Menyuda xatoliklar hisobotini yuborish tugmasi ko‘rsatilsin,values-uz/strings.xml,238,frameworks/base,packages/SettingsLib/res
Stay awake,values/strings.xml,617,Ekranning yoniq turishi,values-uz/strings.xml,239,frameworks/base,packages/SettingsLib/res
Screen will never sleep while charging,values/strings.xml,619,Qurilma quvvat olayotganda ekran doim yoniq turadi,values-uz/strings.xml,240,frameworks/base,packages/SettingsLib/res
Enable Bluetooth HCI snoop log,values/strings.xml,621,Bluetooth HCI amallari translatsiyasi jurnali,values-uz/strings.xml,241,frameworks/base,packages/SettingsLib/res
Capture Bluetooth packets. (Toggle Bluetooth after changing this setting),values/strings.xml,623,Barcha Bluetooth paketlarini saqlash. (Sozlashdan keyin Bluetooth qurilmasini qayta ishga tushiring),values-uz/strings.xml,242,frameworks/base,packages/SettingsLib/res
OEM unlocking,values/strings.xml,625,Zavod qulfini yechish,values-uz/strings.xml,243,frameworks/base,packages/SettingsLib/res
Allow the bootloader to be unlocked,values/strings.xml,627,Operatsion tizimni yuklash dasturining qulfini yechishga ruxsat berish,values-uz/strings.xml,244,frameworks/base,packages/SettingsLib/res
Allow OEM unlocking?,values/strings.xml,629,Zavod qulfini yechishga ruxsat berilsinmi?,values-uz/strings.xml,245,frameworks/base,packages/SettingsLib/res
WARNING: Device protection features will not work on this device while this setting is turned on.,values/strings.xml,631,"OGOHLANTIRISH: Ushbu funksiya yoqilsa, qurilmani himoyalash funksiyasi ishlamay qoladi.",values-uz/strings.xml,246,frameworks/base,packages/SettingsLib/res
Select mock location app,values/strings.xml,634,Soxta joylashuv ilovasini tanlash,values-uz/strings.xml,247,frameworks/base,packages/SettingsLib/res
No mock location app set,values/strings.xml,636,Soxta joylashuv ilovasi yo‘q,values-uz/strings.xml,248,frameworks/base,packages/SettingsLib/res
Mock location app: %1$s,values/strings.xml,638,Soxta joylashuv ilovasi: %1$s,values-uz/strings.xml,249,frameworks/base,packages/SettingsLib/res
Networking,values/strings.xml,641,Tarmoqlar,values-uz/strings.xml,250,frameworks/base,packages/SettingsLib/res
Wireless display certification,values/strings.xml,644,Simsiz monitor sertifikatlari,values-uz/strings.xml,251,frameworks/base,packages/SettingsLib/res
Enable Wi\u2011Fi Verbose Logging,values/strings.xml,646,Batafsil Wi-Fi jurnali,values-uz/strings.xml,252,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi scan throttling,values/strings.xml,648,Wi‑Fi tarmoqni taqsimlab skanlash,values-uz/strings.xml,253,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi\u2011enhanced MAC randomization,values/strings.xml,650,Wi‑Fi tarmoqdagi tasodifiy MAC manzil,values-uz/strings.xml,254,frameworks/base,packages/SettingsLib/res
Mobile data always active,values/strings.xml,652,Mobil internet doim yoniq tursin,values-uz/strings.xml,255,frameworks/base,packages/SettingsLib/res
Tethering hardware acceleration,values/strings.xml,654,Modem rejimida apparatli tezlashtirish,values-uz/strings.xml,256,frameworks/base,packages/SettingsLib/res
Show Bluetooth devices without names,values/strings.xml,656,Bluetooth qurilmalarini nomlarisiz ko‘rsatish,values-uz/strings.xml,257,frameworks/base,packages/SettingsLib/res
Disable absolute volume,values/strings.xml,658,Tovush balandligining mutlaq darajasini faolsizlantirish,values-uz/strings.xml,258,frameworks/base,packages/SettingsLib/res
Enable Gabeldorsche,values/strings.xml,660,Gabeldorsche funksiyasini yoqish,values-uz/strings.xml,259,frameworks/base,packages/SettingsLib/res
Bluetooth AVRCP Version,values/strings.xml,663,Bluetooth AVRCP versiyasi,values-uz/strings.xml,260,frameworks/base,packages/SettingsLib/res
Select Bluetooth AVRCP Version,values/strings.xml,665,Bluetooth AVRCP versiyasini tanlang,values-uz/strings.xml,261,frameworks/base,packages/SettingsLib/res
Bluetooth MAP Version,values/strings.xml,668,Bluetooth MAP versiyasi,values-uz/strings.xml,262,frameworks/base,packages/SettingsLib/res
Select Bluetooth MAP Version,values/strings.xml,670,Bluetooth MAP versiyasini tanlang,values-uz/strings.xml,263,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Codec,values/strings.xml,673,Bluetooth audio kodeki,values-uz/strings.xml,264,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection,values/strings.xml,675,Bluetooth orqali uzatish uchun audiokodek\nTanlash,values-uz/strings.xml,265,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Sample Rate,values/strings.xml,678,Bluetooth audio namunasi chastotasi,values-uz/strings.xml,266,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Sample Rate,values/strings.xml,680,Bluetooth orqali uzatish uchun audiokodek\nTanlash: namuna chastotasi,values-uz/strings.xml,267,frameworks/base,packages/SettingsLib/res
Gray-out means not supported by phone or headset,values/strings.xml,682,"Parametr yoqilmasa, garnitura yoki telefonda ishlamaydi",values-uz/strings.xml,268,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Bits Per Sample,values/strings.xml,686,Bluetooth audio namunasidagi bitlar soni,values-uz/strings.xml,269,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Bits Per Sample,values/strings.xml,688,Bluetooth orqali uzatish uchun audiokodek\nTanlash: namunadagi bitlar soni,values-uz/strings.xml,270,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Channel Mode,values/strings.xml,691,Bluetooth audio kanali rejimi,values-uz/strings.xml,271,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Channel Mode,values/strings.xml,693,Bluetooth orqali uzatish uchun audiokodek\nTanlash: kanal rejimi,values-uz/strings.xml,272,frameworks/base,packages/SettingsLib/res
Bluetooth Audio LDAC Codec: Playback Quality,values/strings.xml,696,LDAC audiokodeki bilan ijro etish sifati (Bluetooth orqali),values-uz/strings.xml,273,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio LDAC\u000ACodec Selection: Playback Quality,values/strings.xml,698,Bluetooth uchun LDAC audiokodekini ishga tushirish\nTanlash: ijro etish sifati,values-uz/strings.xml,274,frameworks/base,packages/SettingsLib/res
Streaming: %1$s,values/strings.xml,701,Translatsiya: %1$s,values-uz/strings.xml,275,frameworks/base,packages/SettingsLib/res
Private DNS,values/strings.xml,704,Shaxsiy DNS,values-uz/strings.xml,276,frameworks/base,packages/SettingsLib/res
Select Private DNS Mode,values/strings.xml,705,Shaxsiy DNS rejimini tanlang,values-uz/strings.xml,277,frameworks/base,packages/SettingsLib/res
Off,values/strings.xml,706,Yoqilmagan,values-uz/strings.xml,278,frameworks/base,packages/SettingsLib/res
Automatic,values/strings.xml,707,Avtomatik,values-uz/strings.xml,279,frameworks/base,packages/SettingsLib/res
Private DNS provider hostname,values/strings.xml,708,Shaxsiy DNS provayderining host nomi,values-uz/strings.xml,280,frameworks/base,packages/SettingsLib/res
Enter hostname of DNS provider,values/strings.xml,709,DNS provayderining host nomini kiriting,values-uz/strings.xml,281,frameworks/base,packages/SettingsLib/res
Couldn't connect,values/strings.xml,710,Ulanmadi,values-uz/strings.xml,282,frameworks/base,packages/SettingsLib/res
Show options for wireless display certification,values/strings.xml,713,Simsiz monitorlarni sertifikatlash parametrini ko‘rsatish,values-uz/strings.xml,283,frameworks/base,packages/SettingsLib/res
"Increase Wi\u2011Fi logging level, show per SSID RSSI in Wi\u2011Fi Picker",values/strings.xml,715,Wi-Fi ulanishini tanlashda har bir SSID uchun jurnalda ko‘rsatilsin,values-uz/strings.xml,284,frameworks/base,packages/SettingsLib/res
Reduces battery drain & improves network performance,values/strings.xml,717,Batareya sarfini tejaydi va tarmoq samaradorligini oshiradi,values-uz/strings.xml,285,frameworks/base,packages/SettingsLib/res
"When this mode is enabled, this device\u2019s MAC address may change each time it connects to a network that has MAC randomization enabled.",values/strings.xml,719,Bu rejim yoqilganda qurilmaning MAC manzili tasodifiy MAC manzillar yaratish imkoniyati mavjud tarmoqqa har safar ulanganda almashishi mumkin.,values-uz/strings.xml,286,frameworks/base,packages/SettingsLib/res
Metered,values/strings.xml,721,Trafik hisoblanadigan tarmoq,values-uz/strings.xml,287,frameworks/base,packages/SettingsLib/res
Unmetered,values/strings.xml,723,Trafik hisobi yuritilmaydigan tarmoq,values-uz/strings.xml,288,frameworks/base,packages/SettingsLib/res
Logger buffer sizes,values/strings.xml,725,Jurnal buferi hajmi,values-uz/strings.xml,289,frameworks/base,packages/SettingsLib/res
Select Logger sizes per log buffer,values/strings.xml,727,Jurnal xotirasi hajmini tanlang,values-uz/strings.xml,290,frameworks/base,packages/SettingsLib/res
Clear logger persistent storage?,values/strings.xml,729,Jurnalning doimiy xotirasi tozalansinmi?,values-uz/strings.xml,291,frameworks/base,packages/SettingsLib/res
"When we no longer are monitoring with the persistent logger, we are required to erase the logger data resident on your device.",values/strings.xml,731,"Qachon doimiy jurnal nazorat qilinmasa, uning ma’lumotlarini qurilmadan o‘chirib tashlanadi.",values-uz/strings.xml,292,frameworks/base,packages/SettingsLib/res
Store logger data persistently on device,values/strings.xml,733,Jurnal ma’lumotlari doim saqlansin,values-uz/strings.xml,293,frameworks/base,packages/SettingsLib/res
Select log buffers to store persistently on device,values/strings.xml,735,Xotirada doimiy saqlanishi kerak bo‘lgan jurnal buferini tanlang,values-uz/strings.xml,294,frameworks/base,packages/SettingsLib/res
Select USB Configuration,values/strings.xml,737,USB konfiguratsiyasini tanlang,values-uz/strings.xml,295,frameworks/base,packages/SettingsLib/res
Select USB Configuration,values/strings.xml,739,USB konfiguratsiyasini tanlang,values-uz/strings.xml,296,frameworks/base,packages/SettingsLib/res
Allow mock locations,values/strings.xml,741,Qo‘lbola joylashuvlarga ruxsat berish,values-uz/strings.xml,297,frameworks/base,packages/SettingsLib/res
Allow mock locations,values/strings.xml,743,Joylashuv emulyatsiyasiga ruxsat berish,values-uz/strings.xml,298,frameworks/base,packages/SettingsLib/res
Enable view attribute inspection,values/strings.xml,745,Alomatlar tekshiruvini yoqish,values-uz/strings.xml,299,frameworks/base,packages/SettingsLib/res
"Always keep mobile data active, even when Wi\u2011Fi is active (for fast network switching).",values/strings.xml,746,"Mobil internet har doim yoniq tursin, hatto Wi-Fi yoniq bo‘lsa ham (bir tarmoqdan ikkinchisiga tezroq o‘tish uchun).",values-uz/strings.xml,300,frameworks/base,packages/SettingsLib/res
Use tethering hardware acceleration if available,values/strings.xml,747,Modem rejimida apparatli tezlashtirishdan foydalanish (agar mavjud bo‘lsa),values-uz/strings.xml,301,frameworks/base,packages/SettingsLib/res
Allow USB debugging?,values/strings.xml,749,USB orqali nosozliklarni tuzatishga ruxsat berilsinmi?,values-uz/strings.xml,302,frameworks/base,packages/SettingsLib/res
"USB debugging is intended for development purposes only. Use it to copy data between your computer and your device, install apps on your device without notification, and read log data.",values/strings.xml,751,"USB orqali nosozliklarni aniqlash faqat dasturlash maqsadlarida yoqiladi. Undan maʼlumotlarni qurilmangiz va kompyuter o‘rtasida ko‘chirish, ilovalarni xabarnomasiz o‘rnatish va jurnal maʼlumotlarini o‘qish uchun foydalaniladi.",values-uz/strings.xml,303,frameworks/base,packages/SettingsLib/res
Allow wireless debugging?,values/strings.xml,753,Wi-Fi orqali debagging uchun ruxsat berilsinmi?,values-uz/strings.xml,304,frameworks/base,packages/SettingsLib/res
"Wireless debugging is intended for development purposes only. Use it to copy data between your computer and your device, install apps on your device without notification, and read log data.",values/strings.xml,755,"Wi-Fi orqali debagging faqat dasturlash maqsadlarida yoqiladi. Undan maʼlumotlarni qurilmangiz va kompyuter oʻrtasida koʻchirish, ilovalarni bildirishnomasiz oʻrnatish va jurnal maʼlumotlarini oʻqish uchun foydalaniladi.",values-uz/strings.xml,305,frameworks/base,packages/SettingsLib/res
Revoke access to USB debugging from all computers you\u2019ve previously authorized?,values/strings.xml,757,USB orqali nosozliklarni tuzatishga berilgan ruxsat siz hisobingizga kirgan barcha kompyuterlar uchun bekor qilinsinmi?,values-uz/strings.xml,306,frameworks/base,packages/SettingsLib/res
Allow development settings?,values/strings.xml,759,Dasturlash sozlamalariga ruxsat berilsinmi?,values-uz/strings.xml,307,frameworks/base,packages/SettingsLib/res
These settings are intended for development use only. They can cause your device and the applications on it to break or misbehave.,values/strings.xml,761,"Bu sozlamalar faqat dasturlash maqsadlariga mo‘ljallangan. Shuning uchun, ular qurilmangizga va undagi ilovalariga shikast yetkazib, noto‘g‘ri ishlashiga sabab bo‘lishi mumkin.",values-uz/strings.xml,308,frameworks/base,packages/SettingsLib/res
Verify apps over USB,values/strings.xml,763,USB orqali o‘rnatish,values-uz/strings.xml,309,frameworks/base,packages/SettingsLib/res
Check apps installed via ADB/ADT for harmful behavior.,values/strings.xml,765,ADB/ADT orqali o‘rnatilgan ilovalar xavfsizligini tekshiring,values-uz/strings.xml,310,frameworks/base,packages/SettingsLib/res
Bluetooth devices without names (MAC addresses only) will be displayed,values/strings.xml,767,Bluetooth qurilmalari nomsiz (faqat MAC manzillari) ko‘rsatiladi,values-uz/strings.xml,311,frameworks/base,packages/SettingsLib/res
Disables the Bluetooth absolute volume feature in case of volume issues with remote devices such as unacceptably loud volume or lack of control.,values/strings.xml,769,"Masofadan ulanadigan qurilmalar bilan muammolar yuz berganda, jumladan, juda baland ovoz yoki sozlamalarni boshqarib bo‘lmaydigan holatlarda Bluetooth ovozi balandligining mutlaq darajasini o‘chirib qo‘yadi.",values-uz/strings.xml,312,frameworks/base,packages/SettingsLib/res
Enables the Bluetooth Gabeldorsche feature stack.,values/strings.xml,771,Bluetooth Gabeldorsche funksiyasini ishga tushiradi.,values-uz/strings.xml,313,frameworks/base,packages/SettingsLib/res
Enables the Enhanced Connectivity feature.,values/strings.xml,774,Kuchaytirilgan aloqa funksiyasini ishga tushiradi.,values-uz/strings.xml,314,frameworks/base,packages/SettingsLib/res
Local terminal,values/strings.xml,777,Mahalliy terminal,values-uz/strings.xml,315,frameworks/base,packages/SettingsLib/res
Enable terminal app that offers local shell access,values/strings.xml,779,Mahalliy terminalga kirishga ruxsat beruvchi terminal ilovani faollashtirish,values-uz/strings.xml,316,frameworks/base,packages/SettingsLib/res
HDCP checking,values/strings.xml,782,HDCP tekshiruvi,values-uz/strings.xml,317,frameworks/base,packages/SettingsLib/res
Set HDCP checking behavior,values/strings.xml,784,HDCPni tekshirish tartibi,values-uz/strings.xml,318,frameworks/base,packages/SettingsLib/res
Debugging,values/strings.xml,787,Nosozliklarni tuzatish,values-uz/strings.xml,319,frameworks/base,packages/SettingsLib/res
Select debug app,values/strings.xml,790,Nosozliklarni tuzatuvchi ilovani tanlash,values-uz/strings.xml,320,frameworks/base,packages/SettingsLib/res
No debug application set,values/strings.xml,792,Nosozliklarni tuzatish uchun hech qanday ilova ko‘rsatilmagan,values-uz/strings.xml,321,frameworks/base,packages/SettingsLib/res
Debugging application: %1$s,values/strings.xml,794,Nosozliklarni tuzatuvchi ilova: %1$s,values-uz/strings.xml,322,frameworks/base,packages/SettingsLib/res
Select application,values/strings.xml,797,Ilovani tanlang,values-uz/strings.xml,323,frameworks/base,packages/SettingsLib/res
Nothing,values/strings.xml,799,Hech narsa,values-uz/strings.xml,324,frameworks/base,packages/SettingsLib/res
Wait for debugger,values/strings.xml,802,Tuzatuvchi dasturni kuting,values-uz/strings.xml,325,frameworks/base,packages/SettingsLib/res
Debugged application waits for debugger to attach before executing,values/strings.xml,804,Ilova nosozliklarni tuzatuvchi dasturga ulanishni kutmoqda,values-uz/strings.xml,326,frameworks/base,packages/SettingsLib/res
Input,values/strings.xml,808,Matn kiritish,values-uz/strings.xml,327,frameworks/base,packages/SettingsLib/res
Drawing,values/strings.xml,811,Chizma,values-uz/strings.xml,328,frameworks/base,packages/SettingsLib/res
Hardware accelerated rendering,values/strings.xml,814,Vizualizatsiyani apparatli tezlatish,values-uz/strings.xml,329,frameworks/base,packages/SettingsLib/res
Media,values/strings.xml,817,Multimedia,values-uz/strings.xml,330,frameworks/base,packages/SettingsLib/res
Monitoring,values/strings.xml,820,Monitoring,values-uz/strings.xml,331,frameworks/base,packages/SettingsLib/res
Strict mode enabled,values/strings.xml,823,Qat’iy rejim yoqilgan,values-uz/strings.xml,332,frameworks/base,packages/SettingsLib/res
Flash screen when apps do long operations on main thread,values/strings.xml,825,Uzun amallar vaqtida ekranni miltillatish,values-uz/strings.xml,333,frameworks/base,packages/SettingsLib/res
Pointer location,values/strings.xml,829,Kursor joylashuvi,values-uz/strings.xml,334,frameworks/base,packages/SettingsLib/res
Screen overlay showing current touch data,values/strings.xml,831,Ekranda bosilgan va tegilgan joylarni vizuallashtirish,values-uz/strings.xml,335,frameworks/base,packages/SettingsLib/res
Show taps,values/strings.xml,834,Bosishlarni ko‘rsatish,values-uz/strings.xml,336,frameworks/base,packages/SettingsLib/res
Show visual feedback for taps,values/strings.xml,836,Ekranda bosilgan joylardagi nuqtalarni ko‘rsatish,values-uz/strings.xml,337,frameworks/base,packages/SettingsLib/res
Show surface updates,values/strings.xml,839,Yuza yangilanishlarini ko‘rsatish,values-uz/strings.xml,338,frameworks/base,packages/SettingsLib/res
Flash entire window surfaces when they update,values/strings.xml,841,Yangilangandan so‘ng to‘liq oyna sirtlarini miltillatish,values-uz/strings.xml,339,frameworks/base,packages/SettingsLib/res
Show view updates,values/strings.xml,844,Yangilash oynasini ochish,values-uz/strings.xml,340,frameworks/base,packages/SettingsLib/res
