Controls,values/strings.xml,2764,Kawalan,values-ms/strings.xml,1052,frameworks/base,packages/SystemUI/res
Choose controls to access from the power menu,values/strings.xml,2766,Pilih kawalan untuk diakses daripada menu kuasa,values-ms/strings.xml,1053,frameworks/base,packages/SystemUI/res
Hold & drag to rearrange controls,values/strings.xml,2768,Tahan & seret untuk mengatur semula kawalan,values-ms/strings.xml,1054,frameworks/base,packages/SystemUI/res
All controls removed,values/strings.xml,2771,Semua kawalan dialih keluar,values-ms/strings.xml,1055,frameworks/base,packages/SystemUI/res
Changes not saved,values/strings.xml,2774,Perubahan tidak disimpan,values-ms/strings.xml,1056,frameworks/base,packages/SystemUI/res
See other apps,values/strings.xml,2777,Lihat apl lain,values-ms/strings.xml,1057,frameworks/base,packages/SystemUI/res
Controls could not be loaded. Check the %s app to make sure that the app settings haven\u2019t changed.,values/strings.xml,2780,Kawalan tidak dapat dimuatkan. Semak apl %s untuk memastikan bahawa tetapan apl tidak berubah.,values-ms/strings.xml,1058,frameworks/base,packages/SystemUI/res
Compatible controls unavailable,values/strings.xml,2782,Kawalan serasi tidak tersedia,values-ms/strings.xml,1059,frameworks/base,packages/SystemUI/res
Other,values/strings.xml,2784,Lain-lain,values-ms/strings.xml,1060,frameworks/base,packages/SystemUI/res
Add to device controls,values/strings.xml,2787,Tambahkan pada kawalan peranti,values-ms/strings.xml,1061,frameworks/base,packages/SystemUI/res
Add,values/strings.xml,2789,Tambah,values-ms/strings.xml,1062,frameworks/base,packages/SystemUI/res
Suggested by %s,values/strings.xml,2791,Dicadangkan oleh %s,values-ms/strings.xml,1063,frameworks/base,packages/SystemUI/res
Controls updated,values/strings.xml,2793,Kawalan dikemas kini,values-ms/strings.xml,1064,frameworks/base,packages/SystemUI/res
PIN contains letters or symbols,values/strings.xml,2796,PIN mengandungi huruf atau simbol,values-ms/strings.xml,1065,frameworks/base,packages/SystemUI/res
Verify %s,values/strings.xml,2798,Sahkan %s,values-ms/strings.xml,1066,frameworks/base,packages/SystemUI/res
Wrong PIN,values/strings.xml,2800,PIN salah,values-ms/strings.xml,1067,frameworks/base,packages/SystemUI/res
Verifying\u2026,values/strings.xml,2802,Mengesahkan…,values-ms/strings.xml,1068,frameworks/base,packages/SystemUI/res
Enter PIN,values/strings.xml,2804,Masukkan PIN,values-ms/strings.xml,1069,frameworks/base,packages/SystemUI/res
Try another PIN,values/strings.xml,2806,Cuba PIN lain,values-ms/strings.xml,1070,frameworks/base,packages/SystemUI/res
Confirming\u2026,values/strings.xml,2808,Mengesahkan…,values-ms/strings.xml,1071,frameworks/base,packages/SystemUI/res
Confirm change for %s,values/strings.xml,2810,Sahkan perubahan untuk %s,values-ms/strings.xml,1072,frameworks/base,packages/SystemUI/res
Swipe to see more,values/strings.xml,2813,Leret untuk melihat selanjutnya,values-ms/strings.xml,1073,frameworks/base,packages/SystemUI/res
Loading recommendations,values/strings.xml,2817,Memuatkan cadangan,values-ms/strings.xml,1074,frameworks/base,packages/SystemUI/res
Media,values/strings.xml,2820,Media,values-ms/strings.xml,1075,frameworks/base,packages/SystemUI/res
Hide the current session.,values/strings.xml,2822,Sembunyikan sesi semasa.,values-ms/strings.xml,1076,frameworks/base,packages/SystemUI/res
Dismiss,values/strings.xml,2824,Tolak,values-ms/strings.xml,1077,frameworks/base,packages/SystemUI/res
Resume,values/strings.xml,2826,Sambung semula,values-ms/strings.xml,1078,frameworks/base,packages/SystemUI/res
Settings,values/strings.xml,2828,Tetapan,values-ms/strings.xml,1079,frameworks/base,packages/SystemUI/res
"Inactive, check app",values/strings.xml,2831,"Tidak aktif, semak apl",values-ms/strings.xml,1080,frameworks/base,packages/SystemUI/res
"Error, retrying\u2026",values/strings.xml,2834,"Ralat, mencuba semula…",values-ms/strings.xml,1081,frameworks/base,packages/SystemUI/res
Not found,values/strings.xml,2836,Tidak ditemukan,values-ms/strings.xml,1082,frameworks/base,packages/SystemUI/res
Control is unavailable,values/strings.xml,2838,Kawalan tidak tersedia,values-ms/strings.xml,1083,frameworks/base,packages/SystemUI/res
Couldn\u2019t access %1$s. Check the %2$s app to make sure the control is still available and that the app settings haven\u2019t changed.,values/strings.xml,2840,Tidak dapat mengakses %1$s. Periksa apl %2$s untuk memastikan kawalan masih tersedia dan tetapan apl tidak berubah.,values-ms/strings.xml,1084,frameworks/base,packages/SystemUI/res
Open app,values/strings.xml,2842,Buka apl,values-ms/strings.xml,1085,frameworks/base,packages/SystemUI/res
Can\u2019t load status,values/strings.xml,2844,Tidak dapat memuatkan status,values-ms/strings.xml,1086,frameworks/base,packages/SystemUI/res
"Error, try again",values/strings.xml,2846,"Ralat, cuba lagi",values-ms/strings.xml,1087,frameworks/base,packages/SystemUI/res
In progress,values/strings.xml,2848,Sedang berlangsung,values-ms/strings.xml,1088,frameworks/base,packages/SystemUI/res
Hold Power button to see new controls,values/strings.xml,2850,Tahan butang Kuasa untuk melihat kawalan baharu,values-ms/strings.xml,1089,frameworks/base,packages/SystemUI/res
Add controls,values/strings.xml,2853,Tambah kawalan,values-ms/strings.xml,1090,frameworks/base,packages/SystemUI/res
Edit controls,values/strings.xml,2855,Edit kawalan,values-ms/strings.xml,1091,frameworks/base,packages/SystemUI/res
Picture-in-Picture,values/strings_tv.xml,23,Gambar dalam Gambar,values-ms/strings_tv.xml,22,frameworks/base,packages/SystemUI/res
(No title program),values/strings_tv.xml,26,(Program tiada tajuk),values-ms/strings_tv.xml,23,frameworks/base,packages/SystemUI/res
Close PIP,values/strings_tv.xml,31,Tutup PIP,values-ms/strings_tv.xml,24,frameworks/base,packages/SystemUI/res
Full screen,values/strings_tv.xml,33,Skrin penuh,values-ms/strings_tv.xml,25,frameworks/base,packages/SystemUI/res
Microphone Active,values/strings_tv.xml,36,Mikrofon Aktif,values-ms/strings_tv.xml,26,frameworks/base,packages/SystemUI/res
%1$s accessed your microphone,values/strings_tv.xml,37,%1$s telah mengakses mikrofon anda,values-ms/strings_tv.xml,27,frameworks/base,packages/SystemUI/res
Connection request,values/strings.xml,20,Permintaan sambungan,values-ms/strings.xml,19,frameworks/base,packages/VpnDialogs/res
"%s wants to set up a VPN connection that allows it to monitor network traffic. Only accept if you trust the source. <br /> <br /> <img src=""vpn_icon"" /> appears at the top of your screen when VPN is active. ",values/strings.xml,22,%s ingin menyediakan sambungan VPN yang membenarkan apl memantau trafik rangkaian. Terima hanya jika anda mempercayai sumber. <br /> <br /> <img src=vpn_icon /> terpapar pada bahagian atas skrin anda apabila VPN aktif.,values-ms/strings.xml,20,frameworks/base,packages/VpnDialogs/res
VPN is connected,values/strings.xml,32,VPN telah disambungkan,values-ms/strings.xml,21,frameworks/base,packages/VpnDialogs/res
Session:,values/strings.xml,34,Sesi:,values-ms/strings.xml,22,frameworks/base,packages/VpnDialogs/res
Duration:,values/strings.xml,36,Tempoh:,values-ms/strings.xml,23,frameworks/base,packages/VpnDialogs/res
Sent:,values/strings.xml,38,Dihantar:,values-ms/strings.xml,24,frameworks/base,packages/VpnDialogs/res
Received:,values/strings.xml,40,Diterima:,values-ms/strings.xml,25,frameworks/base,packages/VpnDialogs/res
 %1$s bytes / %2$s packets ,values/strings.xml,42,%1$s bait / %2$s bingkisan,values-ms/strings.xml,26,frameworks/base,packages/VpnDialogs/res
Can't connect to always-on VPN,values/strings.xml,49,Tidak dapat menyambung ke VPN sentiasa hidup,values-ms/strings.xml,27,frameworks/base,packages/VpnDialogs/res
" %1$s is set up to stay connected all the time, but it can't connect right now. Your phone will use a public network until it can reconnect to %1$s. ",values/strings.xml,54,%1$s disediakan untuk kekal bersambung pada sepanjang masa tetapi sambungan tidak dapat dibuat sekarang. Telefon anda akan menggunakan rangkaian awam sehingga dapat disambung semula ke %1$s.,values-ms/strings.xml,28,frameworks/base,packages/VpnDialogs/res
" %1$s is set up to stay connected all the time, but it can't connect right now. You won't have a connection until the VPN can reconnect. ",values/strings.xml,63,%1$s disediakan untuk kekal bersambung pada sepanjang masa tetapi sambungan tidak dapat dibuat sekarang. Sambungan tidak akan tersedia sehingga VPN dapat bersambung semula.,values-ms/strings.xml,29,frameworks/base,packages/VpnDialogs/res
 ,values/strings.xml,70, ,values-ms/strings.xml,30,frameworks/base,packages/VpnDialogs/res
Change VPN settings,values/strings.xml,74,Tukar tetapan VPN,values-ms/strings.xml,31,frameworks/base,packages/VpnDialogs/res
Configure,values/strings.xml,78,Konfigurasikan,values-ms/strings.xml,32,frameworks/base,packages/VpnDialogs/res
Disconnect,values/strings.xml,81,Putuskan sambungan,values-ms/strings.xml,33,frameworks/base,packages/VpnDialogs/res
Open app,values/strings.xml,87,Buka apl,values-ms/strings.xml,34,frameworks/base,packages/VpnDialogs/res
Dismiss,values/strings.xml,90,Ketepikan,values-ms/strings.xml,35,frameworks/base,packages/VpnDialogs/res
Set wallpaper,values/strings.xml,19,Tetapkan kertas dinding,values-ms/strings.xml,22,frameworks/base,packages/WallpaperCropper/res
Couldn't load image as wallpaper,values/strings.xml,24,Tidak dapat memuatkan imej sebagai kertas dinding,values-ms/strings.xml,23,frameworks/base,packages/WallpaperCropper/res
Crop wallpaper,values/strings.xml,17,Pangkas kertas dinding,values-ms/strings.xml,24,frameworks/base,packages/WallpaperCropper/res
Corner cutout,values/strings.xml,19,Potongan penjuru,values-ms/strings.xml,20,frameworks/base,packages/overlays/DisplayCutoutEmulationCornerOverlay/res
Double cutout,values/strings.xml,19,Potongan berganda,values-ms/strings.xml,20,frameworks/base,packages/overlays/DisplayCutoutEmulationDoubleOverlay/res
Punch Hole cutout,values/strings.xml,19,Keratan Punch Hole,values-ms/strings.xml,20,frameworks/base,packages/overlays/DisplayCutoutEmulationHoleOverlay/res
Narrow cutout,values/strings.xml,21,Potongan sempit,values-ms/strings.xml,22,frameworks/base,packages/overlays/DisplayCutoutEmulationNarrowOverlay/res
Tall cutout,values/strings.xml,19,Potongan tinggi,values-ms/strings.xml,20,frameworks/base,packages/overlays/DisplayCutoutEmulationTallOverlay/res
Waterfall cutout,values/strings.xml,19,Keratan Waterfall,values-ms/strings.xml,20,frameworks/base,packages/overlays/DisplayCutoutEmulationWaterfallOverlay/res
Wide cutout,values/strings.xml,19,Potongan lebar,values-ms/strings.xml,20,frameworks/base,packages/overlays/DisplayCutoutEmulationWideOverlay/res
\u002B%1$d,values/strings.xml,18,+%1$d,values-ms/strings.xml,19,frameworks/opt/chips,res
Copy email address,values/strings.xml,20,Salin alamat e-mel,values-ms/strings.xml,20,frameworks/opt/chips,res
Copy phone number,values/strings.xml,22,Salin nombor telefon,values-ms/strings.xml,21,frameworks/opt/chips,res
Return,values/strings.xml,24,Kembali,values-ms/strings.xml,22,frameworks/opt/chips,res
Contact suggestions opened,values/strings.xml,26,Cadangan kenalan dibuka,values-ms/strings.xml,23,frameworks/opt/chips,res
No suggestions available,values/strings.xml,28,Tiada cadangan tersedia.,values-ms/strings.xml,24,frameworks/opt/chips,res
Remove %s from recipients,values/strings.xml,30,Alih keluar %s daripada penerima,values-ms/strings.xml,25,frameworks/opt/chips,res
Copy,values/strings.xml,32,Salin,values-ms/strings.xml,26,frameworks/opt/chips,res
Cancel,values/strings.xml,34,Batal,values-ms/strings.xml,27,frameworks/opt/chips,res
Allow contacts suggestions,values/strings.xml,36,Benarkan cadangan kenalan,values-ms/strings.xml,28,frameworks/opt/chips,res
Email Addresses,values/strings.xml,19,Alamat E-mel,values-ms/strings.xml,19,frameworks/opt/chips,sample/res
Phone Numbers,values/strings.xml,20,Nombor Telefon,values-ms/strings.xml,20,frameworks/opt/chips,sample/res
Select a Color,values/strings.xml,18,Pilih Warna,values-ms/strings.xml,19,frameworks/opt/colorpicker,res
Color %1$d,values/strings.xml,20,Warna %1$d,values-ms/strings.xml,20,frameworks/opt/colorpicker,res
Color %1$d selected,values/strings.xml,22,Warna %1$d dipilih,values-ms/strings.xml,21,frameworks/opt/colorpicker,res
,values/arrays.xml,28,,values-ms/arrays.xml,24,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Scanning\u2026,values/arrays.xml,30,Mengimbas…,values-ms/arrays.xml,25,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Connecting\u2026,values/arrays.xml,32,Menyambung…,values-ms/arrays.xml,26,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Authenticating\u2026,values/arrays.xml,34,Mengesahkan…,values-ms/arrays.xml,27,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Obtaining IP address\u2026,values/arrays.xml,36,Mendapatkan alamat IP…,values-ms/arrays.xml,28,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Connected,values/arrays.xml,38,Disambungkan,values-ms/arrays.xml,29,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Suspended,values/arrays.xml,40,Digantung,values-ms/arrays.xml,30,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Disconnecting\u2026,values/arrays.xml,42,Memutuskan sambungan…,values-ms/arrays.xml,31,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Disconnected,values/arrays.xml,44,Diputuskan sambungan,values-ms/arrays.xml,32,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Unsuccessful,values/arrays.xml,46,Tidak berjaya,values-ms/arrays.xml,33,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Blocked,values/arrays.xml,48,Disekat,values-ms/arrays.xml,34,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Temporarily avoiding poor connection,values/arrays.xml,50,Mengelakkan sambungan lemah buat sementara waktu,values-ms/arrays.xml,35,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
 / ,values/strings.xml,18, / ,values-ms/strings.xml,19,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Auto-connect is off,values/strings.xml,22,Autosambung dimatikan,values-ms/strings.xml,20,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Saved by %1$s,values/strings.xml,31,Diselamatkan oleh %1$s,values-ms/strings.xml,21,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Won\u2019t automatically connect,values/strings.xml,34,Tidak akan menyambung secara automatik,values-ms/strings.xml,22,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
No internet access,values/strings.xml,37,Tiada akses Internet,values-ms/strings.xml,23,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Authentication problem,values/strings.xml,41,Masalah pengesahan,values-ms/strings.xml,24,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Check password and try again,values/strings.xml,44,"Semak kata laluan, kemudian cuba lagi",values-ms/strings.xml,25,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
IP configuration failure,values/strings.xml,47,Kegagalan konfigurasi IP,values-ms/strings.xml,26,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Disabled,values/strings.xml,50,Dinyahdayakan,values-ms/strings.xml,27,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Access point temporarily full,values/strings.xml,53,Titik akses penuh buat sementara waktu,values-ms/strings.xml,28,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Disconnected,values/strings.xml,56,Diputuskan sambungan,values-ms/strings.xml,29,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Saved,values/strings.xml,59,Disimpan,values-ms/strings.xml,30,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Metered,values/strings.xml,62,Bermeter,values-ms/strings.xml,31,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Unmetered,values/strings.xml,65,Tidak bermeter,values-ms/strings.xml,32,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Connected via %1$s,values/strings.xml,68,Disambungkan melalui %1$s,values-ms/strings.xml,33,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Available via %1$s,values/strings.xml,71,Tersedia melalui %1$s,values-ms/strings.xml,34,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Automatically connected via %1$s,values/strings.xml,74,Disambungkan secara automatik melalui %1$s,values-ms/strings.xml,35,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Automatically connected via network rating provider,values/strings.xml,77,Disambungkan secara automatik melalui pembekal penilaian rangkaian,values-ms/strings.xml,36,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Limited connection,values/strings.xml,80,Sambungan terhad,values-ms/strings.xml,37,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Private DNS server cannot be accessed,values/strings.xml,83,Pelayan DNS peribadi tidak boleh diakses,values-ms/strings.xml,38,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
No internet,values/strings.xml,86,Tiada Internet,values-ms/strings.xml,39,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Low quality,values/strings.xml,89,Kualiti rendah,values-ms/strings.xml,40,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
None,values/strings.xml,149,Tiada,values-ms/strings.xml,41,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Expired,values/strings.xml,152,Tamat tempoh,values-ms/strings.xml,42,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Tap to sign up,values/strings.xml,155,Ketik untuk daftar,values-ms/strings.xml,43,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Tap to renew subscription and connect,values/strings.xml,158,Ketik untuk membaharui langganan dan sambung,values-ms/strings.xml,44,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Opening %1$s,values/strings.xml,161,Membuka %1$s,values-ms/strings.xml,45,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Couldn\u2019t connect,values/strings.xml,164,Tidak dapat menyambung,values-ms/strings.xml,46,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Completing sign-up\u2026,values/strings.xml,167,Menyelesaikan pendaftaran…,values-ms/strings.xml,47,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Couldn\u2019t complete sign-up. Tap to try again.,values/strings.xml,170,Tidak dapat menyelesaikan pendaftaran. Ketik untuk mencuba lagi.,values-ms/strings.xml,48,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Sign-up complete. Connecting\u2026,values/strings.xml,173,Pendaftaran selesai. Menyambung…,values-ms/strings.xml,49,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
This network receives a unique ID that can be used to track device location. Learn more,values/strings.xml,176,"Rangkaian ini menerima ID unik yang boleh digunakan untuk menjejaki lokasi peranti. """"Ketahui lebih lanjut",values-ms/strings.xml,50,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Very Slow,values/strings.xml,182,Sangat Perlahan,values-ms/strings.xml,51,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Slow,values/strings.xml,185,Perlahan,values-ms/strings.xml,52,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
OK,values/strings.xml,188,OK,values-ms/strings.xml,53,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Medium,values/strings.xml,191,Sederhana,values-ms/strings.xml,54,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Fast,values/strings.xml,194,Laju,values-ms/strings.xml,55,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
Very Fast,values/strings.xml,197,Sangat Laju,values-ms/strings.xml,56,frameworks/opt/net/wifi,libs/WifiTrackerLib/res
%1$d of %2$d,values/strings.xml,20,%1$d daripada %2$d,values-ms/strings.xml,21,frameworks/opt/photoviewer,res
Retry,values/strings.xml,21,Cuba semula,values-ms/strings.xml,22,frameworks/opt/photoviewer,res
Couldn't load image,values/strings.xml,23,Tidak dapat memuatkan imej,values-ms/strings.xml,23,frameworks/opt/photoviewer,res
"%1$s, %2$s",values/strings.xml,25,"%1$s, %2$s",values-ms/strings.xml,24,frameworks/opt/photoviewer,res
PhotoViewerSample,values/strings.xml,3,PhotoViewerSample,values-ms/strings.xml,4,frameworks/opt/photoviewer,sample/res
Settings,values/strings.xml,4,Tetapan,values-ms/strings.xml,5,frameworks/opt/photoviewer,sample/res
MainActivity,values/strings.xml,5,Aktiviti Utama,values-ms/strings.xml,6,frameworks/opt/photoviewer,sample/res
Launch Photo Viewer,values/strings.xml,6,Lancarkan Photo Viewer,values-ms/strings.xml,7,frameworks/opt/photoviewer,sample/res
Next,values/strings.xml,20,Seterusnya,values-ms/strings.xml,20,frameworks/opt/setupwizard,library/main/res
Back,values/strings.xml,23,Kembali,values-ms/strings.xml,21,frameworks/opt/setupwizard,library/main/res
More,values/strings.xml,26,Lagi,values-ms/strings.xml,22,frameworks/opt/setupwizard,library/main/res
Australian Central - NT,values/arrays.xml,90,Australia Tengah - NT,values-ms/arrays.xml,21,frameworks/opt/timezonepicker,res
Australian Central - SA,values/arrays.xml,91,Australia Tengah - SA,values-ms/arrays.xml,22,frameworks/opt/timezonepicker,res
Australian Eastern - QLD,values/arrays.xml,92,Australia Timur - QLD,values-ms/arrays.xml,23,frameworks/opt/timezonepicker,res
Australian Eastern - NSW,values/arrays.xml,93,Australia Timur - NSW,values-ms/arrays.xml,24,frameworks/opt/timezonepicker,res
Mountain Standard - Dawson Creek,values/arrays.xml,96,Piawai Pergunungan - Dawson Creek,values-ms/arrays.xml,25,frameworks/opt/timezonepicker,res
Central Standard - Saskatchewan,values/arrays.xml,97,Piawai Tengah - Saskatchewan,values-ms/arrays.xml,26,frameworks/opt/timezonepicker,res
Eastern Standard - Atikokan,values/arrays.xml,98,Piawai Timur - Atikokan,values-ms/arrays.xml,27,frameworks/opt/timezonepicker,res
Atlantic Standard - Quebec,values/arrays.xml,99,Piawai Atlantik - Quebec,values-ms/arrays.xml,28,frameworks/opt/timezonepicker,res
Hawaii-Aleutian - Hawaii,values/arrays.xml,102,Aleutian Hawaii - Hawaii,values-ms/arrays.xml,29,frameworks/opt/timezonepicker,res
Hawaii-Aleutian - Alaska,values/arrays.xml,103,Aleutian Hawaii - Alaska,values-ms/arrays.xml,30,frameworks/opt/timezonepicker,res
Pacific Standard - Metlakatla,values/arrays.xml,104,Piawai Pasifik - Metlakatla,values-ms/arrays.xml,31,frameworks/opt/timezonepicker,res
Mountain Standard - Arizona,values/arrays.xml,105,Piawai Pergunungan - Arizona,values-ms/arrays.xml,32,frameworks/opt/timezonepicker,res
Pacific - Baja California,values/arrays.xml,108,Pasifik - Baja California,values-ms/arrays.xml,33,frameworks/opt/timezonepicker,res
Mountain - Chihuahua,values/arrays.xml,109,Pergunungan - Chihuahua,values-ms/arrays.xml,34,frameworks/opt/timezonepicker,res
Central - Tamaulipas,values/arrays.xml,110,Tengah - Tamaulipas,values-ms/arrays.xml,35,frameworks/opt/timezonepicker,res
Mountain - Sonora,values/arrays.xml,111,Pergunungan - Sonora,values-ms/arrays.xml,36,frameworks/opt/timezonepicker,res
East Africa Time,values/arrays.xml,114,Waktu Afrika Timur,values-ms/arrays.xml,37,frameworks/opt/timezonepicker,res
Atlantic Standard Time,values/arrays.xml,115,Waktu Piawai Atlantik,values-ms/arrays.xml,38,frameworks/opt/timezonepicker,res
Atlantic Standard Time,values/arrays.xml,116,Waktu Piawai Atlantik,values-ms/arrays.xml,39,frameworks/opt/timezonepicker,res
Eastern European Time,values/arrays.xml,117,Waktu Eropah Timur,values-ms/arrays.xml,40,frameworks/opt/timezonepicker,res
Kaliningrad Time,values/arrays.xml,118,Waktu Kaliningrad,values-ms/arrays.xml,41,frameworks/opt/timezonepicker,res
Amazon - Rondônia,values/arrays.xml,122,Amazon - Rondônia,values-ms/arrays.xml,42,frameworks/opt/timezonepicker,res
Brasilia - Pará,values/arrays.xml,124,Brasilia - Pará,values-ms/arrays.xml,43,frameworks/opt/timezonepicker,res
Sint Maarten,values/arrays.xml,147,Sint Maarten,values-ms/arrays.xml,46,frameworks/opt/timezonepicker,res
Caribbean Netherlands,values/arrays.xml,148,Caribbean Belanda,values-ms/arrays.xml,47,frameworks/opt/timezonepicker,res
Curaçao,values/arrays.xml,149,Curaçao,values-ms/arrays.xml,48,frameworks/opt/timezonepicker,res
South Sudan,values/arrays.xml,150,Sudan Selatan,values-ms/arrays.xml,49,frameworks/opt/timezonepicker,res
Type country name,values/strings.xml,21,Taip nama negara,values-ms/strings.xml,20,frameworks/opt/timezonepicker,res
Clear query,values/strings.xml,24,Kosongkan pertanyaan,values-ms/strings.xml,21,frameworks/opt/timezonepicker,res
No results found,values/strings.xml,27,Tiada hasil ditemui,values-ms/strings.xml,22,frameworks/opt/timezonepicker,res
Palestine,values/strings.xml,35,Palestin,values-ms/strings.xml,23,frameworks/opt/timezonepicker,res
Simple message receiver,values/strings.xml,19,Penerima mesej mudah,values-ms/strings.xml,19,packages/apps/BasicSmsReceiver,res
Message from %1$s,values/strings.xml,21,Mesej daripada %1$s,values-ms/strings.xml,20,packages/apps/BasicSmsReceiver,res
Done,values/strings.xml,23,Selesai,values-ms/strings.xml,21,packages/apps/BasicSmsReceiver,res
com.android.settings,values/config.xml,113,com.android.settings,values-ms/config.xml,18,packages/apps/Bluetooth,res
Access download manager.,values/strings.xml,24,Akses pengurus muat turun.,values-ms/strings.xml,19,packages/apps/Bluetooth,res
Allows the app to access the BluetoothShare manager and use it to transfer files. ,values/strings.xml,32,Membenarkan aplikasi mengakses pengurus Perkongsian Bluetooth dan menggunakannya untuk memindahkan fail.,values-ms/strings.xml,20,packages/apps/Bluetooth,res
Acceptlist bluetooth device access.,values/strings.xml,35,Senarai terima akses peranti bluetooth.,values-ms/strings.xml,21,packages/apps/Bluetooth,res
"Allows the app to temporarily acceptlist a Bluetooth device, allowing that device to send files to this device without user confirmation.",values/strings.xml,37,"Membenarkan apl untuk menyenarai terima peranti Bluetooth sementara waktu, membolehkan peranti itu menghantar fail ke peranti ini tanpa pengesahan pengguna.",values-ms/strings.xml,22,packages/apps/Bluetooth,res
Bluetooth,values/strings.xml,42,Bluetooth,values-ms/strings.xml,23,packages/apps/Bluetooth,res
Unknown device,values/strings.xml,45,Peranti tidak diketahui,values-ms/strings.xml,24,packages/apps/Bluetooth,res
Unknown,values/strings.xml,48,Tidak diketahui,values-ms/strings.xml,25,packages/apps/Bluetooth,res
Airplane mode,values/strings.xml,51,Mod pesawat,values-ms/strings.xml,26,packages/apps/Bluetooth,res
You can't use Bluetooth in Airplane mode.,values/strings.xml,53,Anda tidak boleh menggunakan Bluetooth dalam mod Pesawat.,values-ms/strings.xml,27,packages/apps/Bluetooth,res
,values/strings.xml,57,,values-ms/strings.xml,28,packages/apps/Bluetooth,res
"To use Bluetooth services, you must first turn on Bluetooth.",values/strings.xml,59,"Untuk menggunakan perkhidmatan Bluetooth, anda perlu menghidupkan Bluetooth terlebih dahulu.",values-ms/strings.xml,29,packages/apps/Bluetooth,res
Turn on Bluetooth now?,values/strings.xml,61,Hidupkan Bluetooth sekarang?,values-ms/strings.xml,30,packages/apps/Bluetooth,res
Cancel,values/strings.xml,63,Batal,values-ms/strings.xml,31,packages/apps/Bluetooth,res
Turn on,values/strings.xml,65,Hidupkan,values-ms/strings.xml,32,packages/apps/Bluetooth,res
File transfer,values/strings.xml,69,Pemindahan fail,values-ms/strings.xml,33,packages/apps/Bluetooth,res
Accept incoming file? ,values/strings.xml,71,Terima fail masuk?,values-ms/strings.xml,34,packages/apps/Bluetooth,res
Decline,values/strings.xml,73,Tolak,values-ms/strings.xml,35,packages/apps/Bluetooth,res
Accept,values/strings.xml,75,Terima,values-ms/strings.xml,36,packages/apps/Bluetooth,res
OK,values/strings.xml,77,OK,values-ms/strings.xml,37,packages/apps/Bluetooth,res
There was a timeout while accepting an incoming file from \u0022%1$s\u0022,values/strings.xml,79,"Berlaku tamat masa semasa menerima fail masuk daripada ""%1$s""",values-ms/strings.xml,38,packages/apps/Bluetooth,res
Incoming file,values/strings.xml,82,Fail masuk,values-ms/strings.xml,39,packages/apps/Bluetooth,res
%1$s is ready to send %2$s,values/strings.xml,83,%1$s sudah bersedia untuk menghantar %2$s,values-ms/strings.xml,40,packages/apps/Bluetooth,res
