Use screenshot,values/strings.xml,773,Usar a captura de pantalla,values-gl/strings.xml,351,packages/apps/Car/Settings,res
Allow the assist app to access an image of the screen,values/strings.xml,775,Permite que a aplicación de asistencia acceda ás imaxes presentes na pantalla,values-gl/strings.xml,352,packages/apps/Car/Settings,res
Voice input,values/strings.xml,777,Entrada de voz,values-gl/strings.xml,353,packages/apps/Car/Settings,res
Autofill service,values/strings.xml,779,Servizo de autocompletar,values-gl/strings.xml,354,packages/apps/Car/Settings,res
None,values/strings.xml,781,Ningunha aplicación,values-gl/strings.xml,355,packages/apps/Car/Settings,res
Selected,values/strings.xml,783,Aplicación seleccionada,values-gl/strings.xml,356,packages/apps/Car/Settings,res
"The assistant will be able to read information about apps in use on your system, including information visible on your screen or accessible within the apps.",values/strings.xml,785,"O asistente poderá ler información sobre as aplicacións en uso no teu sistema, incluídos os datos visibles na túa pantalla ou aos que se pode acceder desde as aplicacións.",values-gl/strings.xml,357,packages/apps/Car/Settings,res
" <b>Make sure you trust this app</b> <br/> <br/> <xliff:g id=""app_name"" example=""Google Autofill"">%1$s</xliff:g> uses what's on your screen to determine what can be autofilled. ",values/strings.xml,787,<b>Asegúrate de que confías nesta aplicación</b> <br/> <br/> <xliff:g id=app_name example=Autocompletar de Google>%1$s</xliff:g> utiliza o contido da pantalla para determinar o que se pode completar.,values-gl/strings.xml,358,packages/apps/Car/Settings,res
Add service,values/strings.xml,797,Engadir servizo,values-gl/strings.xml,359,packages/apps/Car/Settings,res
Opening links,values/strings.xml,799,Apertura de ligazóns,values-gl/strings.xml,360,packages/apps/Car/Settings,res
Installed apps,values/strings.xml,801,Aplicacións instaladas,values-gl/strings.xml,361,packages/apps/Car/Settings,res
Don\u2019t open supported links,values/strings.xml,803,Non abre ligazóns compatibles,values-gl/strings.xml,362,packages/apps/Car/Settings,res
Open %s,values/strings.xml,805,Abre %s,values-gl/strings.xml,363,packages/apps/Car/Settings,res
Open %s and other URLs,values/strings.xml,807,Abre %s e outros URL,values-gl/strings.xml,364,packages/apps/Car/Settings,res
Open by default,values/strings.xml,809,Abrir de forma predeterminada,values-gl/strings.xml,365,packages/apps/Car/Settings,res
Other defaults,values/strings.xml,811,Outros valores predeterminados,values-gl/strings.xml,366,packages/apps/Car/Settings,res
No defaults set.,values/strings.xml,813,Sen valores predeterminados definidos.,values-gl/strings.xml,367,packages/apps/Car/Settings,res
You\u2019ve chosen to launch this app by default for some actions.,values/strings.xml,815,Decidiches iniciar a aplicación de forma predeterminada para algunhas accións.,values-gl/strings.xml,368,packages/apps/Car/Settings,res
Clear defaults,values/strings.xml,817,Borrar valores predeterminados,values-gl/strings.xml,369,packages/apps/Car/Settings,res
Open supported links,values/strings.xml,819,Abrir ligazóns compatibles,values-gl/strings.xml,370,packages/apps/Car/Settings,res
Open in this app,values/strings.xml,821,Abre nesta aplicación,values-gl/strings.xml,371,packages/apps/Car/Settings,res
Ask every time,values/strings.xml,823,Pregunta sempre,values-gl/strings.xml,372,packages/apps/Car/Settings,res
Don\u2019t open in this app,values/strings.xml,825,Non abre nesta aplicación,values-gl/strings.xml,373,packages/apps/Car/Settings,res
Supported links,values/strings.xml,827,Ligazóns compatibles,values-gl/strings.xml,374,packages/apps/Car/Settings,res
Apps,values/strings.xml,829,Aplicacións,values-gl/strings.xml,375,packages/apps/Car/Settings,res
Recently opened,values/strings.xml,831,Aplicacións abertas recentemente,values-gl/strings.xml,376,packages/apps/Car/Settings,res
View all %1$d apps,values/strings.xml,833,Ver as %1$d aplicacións,values-gl/strings.xml,377,packages/apps/Car/Settings,res
Permission manager,values/strings.xml,835,Xestor de permisos,values-gl/strings.xml,378,packages/apps/Car/Settings,res
Control app access to your data,values/strings.xml,837,Controla o acceso das aplicacións aos datos,values-gl/strings.xml,379,packages/apps/Car/Settings,res
For Assistant and more,values/strings.xml,839,Para o Asistente e máis,values-gl/strings.xml,380,packages/apps/Car/Settings,res
To system and other settings,values/strings.xml,841,Para o sistema e outras opcións de configuración,values-gl/strings.xml,381,packages/apps/Car/Settings,res
Special app access,values/strings.xml,844,Acceso especial das aplicacións,values-gl/strings.xml,382,packages/apps/Car/Settings,res
Show system,values/strings.xml,846,Mostrar sistema,values-gl/strings.xml,383,packages/apps/Car/Settings,res
Hide system,values/strings.xml,848,Ocultar sistema,values-gl/strings.xml,384,packages/apps/Car/Settings,res
Hide system apps,values/strings.xml,850,Ocultar aplicacións do sistema,values-gl/strings.xml,385,packages/apps/Car/Settings,res
Modify system settings,values/strings.xml,852,Modificar axustes do sistema,values-gl/strings.xml,386,packages/apps/Car/Settings,res
This permission allows an app to modify system settings.,values/strings.xml,854,Con este permiso as aplicacións poden modificar a configuración do sistema.,values-gl/strings.xml,387,packages/apps/Car/Settings,res
Notification access,values/strings.xml,856,Acceso a notificacións,values-gl/strings.xml,388,packages/apps/Car/Settings,res
Allow notification access for %1$s?,values/strings.xml,858,Queres permitir que %1$s teña acceso ás notificacións?,values-gl/strings.xml,389,packages/apps/Car/Settings,res
"%1$s will be able to read all notifications, including personal information such as contact names and the text of messages you receive. It will also be able to dismiss notifications or trigger action buttons they contain.\n\nThis will also give the app the ability to turn Do Not Disturb on or off and change related settings.",values/strings.xml,860,"%1$s poderá ler todas as notificacións, incluída a información persoal, coma os nomes dos contactos e o texto das mensaxes que recibas. Tamén poderá ignorar notificacións ou activar os botóns de acción que estas conteñan.\n\nAdemais, poderá activar ou desactivar o modo Non molestar e cambiar a configuración asociada.",values-gl/strings.xml,390,packages/apps/Car/Settings,res
"If you turn off notification access for %1$s, Do Not Disturb access may also be turned off.",values/strings.xml,862,"Se desactivas o acceso de %1$s ás notificacións, tamén se pode desactivar o acceso a Non molestar.",values-gl/strings.xml,391,packages/apps/Car/Settings,res
Turn off,values/strings.xml,864,Desactivar,values-gl/strings.xml,392,packages/apps/Car/Settings,res
Cancel,values/strings.xml,866,Cancelar,values-gl/strings.xml,393,packages/apps/Car/Settings,res
Premium SMS access,values/strings.xml,868,Acceso ás SMS de tarificación adicional,values-gl/strings.xml,394,packages/apps/Car/Settings,res
"Premium SMS may cost you money and will add up to your carrier bills. If you enable permission for an app, you will be able to send premium SMS using that app.",values/strings.xml,870,"As SMS de tarificación adicional poden implicar cargos engadidos nas facturas do teu operador. Se activas o permiso para unha aplicación, poderás enviar este tipo de mensaxes a través desa aplicación.",values-gl/strings.xml,395,packages/apps/Car/Settings,res
Usage access,values/strings.xml,872,Acceso a datos de uso,values-gl/strings.xml,396,packages/apps/Car/Settings,res
"Usage access allows an app to track what other apps you\u2019re using and how often, as well as your carrier, language settings, and other details.",values/strings.xml,874,"Co acceso aos datos de uso unha aplicación pode realizar un seguimento das demais aplicacións que usas e de con que frecuencia as utilizas, así como do teu operador, da configuración do idioma e doutros detalles.",values-gl/strings.xml,397,packages/apps/Car/Settings,res
Wi-Fi control,values/strings.xml,876,Control da wifi,values-gl/strings.xml,398,packages/apps/Car/Settings,res
"Wi-Fi control allows an app to turn Wi-Fi on or off, scan and connect to Wi-Fi networks, add or remove networks, or start a local-only hotspot.",values/strings.xml,878,"Co control da wifi, as aplicacións poden activar ou desactivar a wifi, buscar redes wifi, conectarse a elas, engadir ou eliminar redes e iniciar unha zona wifi local.",values-gl/strings.xml,399,packages/apps/Car/Settings,res
More,values/strings.xml,880,Máis,values-gl/strings.xml,400,packages/apps/Car/Settings,res
Location,values/strings.xml,884,Localización,values-gl/strings.xml,401,packages/apps/Car/Settings,res
Use location,values/strings.xml,886,Usar localización,values-gl/strings.xml,402,packages/apps/Car/Settings,res
Allow apps you specify to access your location,values/strings.xml,888,Deixa que as apps elixidas accedan á posición,values-gl/strings.xml,403,packages/apps/Car/Settings,res
" If you turn this off, it will remove location access for all apps. Driver Assistance apps will still have access. ",values/strings.xml,890,"Se desactivas esta opción, quitarase o permiso de localización en todas as aplicacións. As aplicacións de asistencia para a condución conservarán o acceso.",values-gl/strings.xml,404,packages/apps/Car/Settings,res
 Use location for Driver Assistance ,values/strings.xml,895,Usar localización para a condución,values-gl/strings.xml,405,packages/apps/Car/Settings,res
Vehicle location is off,values/strings.xml,899,Localización do vehículo desactivada,values-gl/strings.xml,406,packages/apps/Car/Settings,res
 Driver Assistance apps cannot access your location ,values/strings.xml,901,As apps de asistencia non acceden á localización,values-gl/strings.xml,407,packages/apps/Car/Settings,res
 Change ,values/strings.xml,905,Cambiar,values-gl/strings.xml,408,packages/apps/Car/Settings,res
 Allow apps that help with driving to access your location ,values/strings.xml,909,Permite que as apps de condución accedan á localización,values-gl/strings.xml,409,packages/apps/Car/Settings,res
" If you turn this off, Driver Assistance apps that rely on location information will be disabled. ",values/strings.xml,913,"Se desactivas esta opción, deshabilitaranse as funcións de asistencia para a condución que utilizan a información de localización.",values-gl/strings.xml,410,packages/apps/Car/Settings,res
 Turn off anyway ,values/strings.xml,918,Desactivar de todos os xeitos,values-gl/strings.xml,411,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,922,Accesos recentes,values-gl/strings.xml,412,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,924,Accesos recentes,values-gl/strings.xml,413,packages/apps/Car/Settings,res
View all,values/strings.xml,926,Ver todo,values-gl/strings.xml,414,packages/apps/Car/Settings,res
No recent apps,values/strings.xml,928,Ningunha aplicación accedeu recentemente,values-gl/strings.xml,415,packages/apps/Car/Settings,res
%1$s \u2022 Driver Assistance,values/strings.xml,930,%1$s • Asistencia para a condución,values-gl/strings.xml,416,packages/apps/Car/Settings,res
App-level permissions,values/strings.xml,932,Permisos para as aplicacións,values-gl/strings.xml,417,packages/apps/Car/Settings,res
Location Services,values/strings.xml,934,Servizos de localización,values-gl/strings.xml,418,packages/apps/Car/Settings,res
Use location,values/strings.xml,938,Utilizar localización,values-gl/strings.xml,419,packages/apps/Car/Settings,res
" Location may use sources like GPS, Wi\u2011Fi, mobile networks, and sensors to help estimate your device\u2019s location. ",values/strings.xml,940,"Os servizos de localización poden usar fontes como o GPS, a wifi, as redes de telefonía móbil e os sensores para determinar onde está o teu dispositivo.",values-gl/strings.xml,420,packages/apps/Car/Settings,res
Driver assistance,values/strings.xml,945,Asistencia para a condución,values-gl/strings.xml,421,packages/apps/Car/Settings,res
 Location information sent to Driver Assistance apps doesn’t contain information that identifies you. It’s stored for a maximum of 2 days before being deleted. ,values/strings.xml,947,Os datos sobre a localización que se envían ás aplicacións de asistencia para a condución non conteñen información que permita identificarte. Almacénanse durante un máximo de 2 días e despois elimínanse.,values-gl/strings.xml,422,packages/apps/Car/Settings,res
Microphone,values/strings.xml,954,Micrófono,values-gl/strings.xml,423,packages/apps/Car/Settings,res
Use microphone,values/strings.xml,956,Usar micrófono,values-gl/strings.xml,424,packages/apps/Car/Settings,res
Allow all apps to access your microphone,values/strings.xml,958,Permitir que todas as aplicacións accedan ao micrófono,values-gl/strings.xml,425,packages/apps/Car/Settings,res
Manage microphone permissions,values/strings.xml,960,Xestionar permisos relativos ao micrófono,values-gl/strings.xml,426,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,962,Accedeuse recentemente,values-gl/strings.xml,427,packages/apps/Car/Settings,res
No recent apps,values/strings.xml,964,Ningunha aplicación recente,values-gl/strings.xml,428,packages/apps/Car/Settings,res
0 apps have access,values/strings.xml,966,Ningunha aplicación ten acceso,values-gl/strings.xml,429,packages/apps/Car/Settings,res
" {count, plural, =1 {# of {total_count} apps has access} other {# of {total_count} apps have access} } ",values/strings.xml,975,"{count,plural, =1{Aplicacións con acceso: # de {total_count}}other{Aplicacións con acceso: # de {total_count}}}",values-gl/strings.xml,430,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,982,Solicitudes de acceso recentes,values-gl/strings.xml,431,packages/apps/Car/Settings,res
View all,values/strings.xml,984,Ver todas as solicitudes de acceso,values-gl/strings.xml,432,packages/apps/Car/Settings,res
Loading\u2026,values/strings.xml,986,Cargando…,values-gl/strings.xml,433,packages/apps/Car/Settings,res
System,values/strings.xml,990,Sistema,values-gl/strings.xml,434,packages/apps/Car/Settings,res
System updates,values/strings.xml,992,Actualizacións do sistema,values-gl/strings.xml,435,packages/apps/Car/Settings,res
Advanced,values/strings.xml,994,Configuración avanzada,values-gl/strings.xml,436,packages/apps/Car/Settings,res
"About, legal info, reset, and more",values/strings.xml,996,"Acerca de, información legal, restablecemento…",values-gl/strings.xml,437,packages/apps/Car/Settings,res
Android version,values/strings.xml,999,Versión de Android,values-gl/strings.xml,438,packages/apps/Car/Settings,res
Android security patch level,values/strings.xml,1001,Nivel de parche de seguranza de Android,values-gl/strings.xml,439,packages/apps/Car/Settings,res
Model & hardware,values/strings.xml,1003,Modelo e hardware,values-gl/strings.xml,440,packages/apps/Car/Settings,res
Model: %1$s,values/strings.xml,1005,Modelo: %1$s,values-gl/strings.xml,441,packages/apps/Car/Settings,res
Baseband version,values/strings.xml,1007,Versión de banda base,values-gl/strings.xml,442,packages/apps/Car/Settings,res
Kernel version,values/strings.xml,1009,Versión de kernel,values-gl/strings.xml,443,packages/apps/Car/Settings,res
Build number,values/strings.xml,1011,Número de compilación,values-gl/strings.xml,444,packages/apps/Car/Settings,res
Bluetooth address,values/strings.xml,1013,Enderezo de Bluetooth,values-gl/strings.xml,445,packages/apps/Car/Settings,res
Not available,values/strings.xml,1016,Non dispoñible,values-gl/strings.xml,446,packages/apps/Car/Settings,res
Status,values/strings.xml,1018,Estado,values-gl/strings.xml,447,packages/apps/Car/Settings,res
Status,values/strings.xml,1020,Estado,values-gl/strings.xml,448,packages/apps/Car/Settings,res
"Status of the battery, network, and other information",values/strings.xml,1022,"Estado da batería, da rede e outra información",values-gl/strings.xml,449,packages/apps/Car/Settings,res
"Phone number, signal, etc.",values/strings.xml,1024,"Número de teléfono, sinal etc.",values-gl/strings.xml,450,packages/apps/Car/Settings,res
About,values/strings.xml,1028,Acerca de,values-gl/strings.xml,451,packages/apps/Car/Settings,res
Android %1$s,values/strings.xml,1030,Android %1$s,values-gl/strings.xml,452,packages/apps/Car/Settings,res
"View legal info, status, software version",values/strings.xml,1032,"Mostra información legal, o estado e a versión do software",values-gl/strings.xml,453,packages/apps/Car/Settings,res
Legal information,values/strings.xml,1034,Información legal,values-gl/strings.xml,454,packages/apps/Car/Settings,res
Contributors,values/strings.xml,1036,Colaboradores,values-gl/strings.xml,455,packages/apps/Car/Settings,res
Manual,values/strings.xml,1038,Manual,values-gl/strings.xml,456,packages/apps/Car/Settings,res
Regulatory labels,values/strings.xml,1040,Etiquetas normativas,values-gl/strings.xml,457,packages/apps/Car/Settings,res
Safety & regulatory manual,values/strings.xml,1042,Manual normativo e de seguranza,values-gl/strings.xml,458,packages/apps/Car/Settings,res
Copyright,values/strings.xml,1045,Copyright,values-gl/strings.xml,459,packages/apps/Car/Settings,res
License,values/strings.xml,1048,Licenza,values-gl/strings.xml,460,packages/apps/Car/Settings,res
Terms and conditions,values/strings.xml,1051,Termos e condicións,values-gl/strings.xml,461,packages/apps/Car/Settings,res
System WebView licenses,values/strings.xml,1054,Licenzas de WebView do sistema,values-gl/strings.xml,462,packages/apps/Car/Settings,res
Wallpapers,values/strings.xml,1056,Fondos de pantalla,values-gl/strings.xml,463,packages/apps/Car/Settings,res
"Satellite imagery providers:\n©2014 CNES / Astrium, DigitalGlobe, Bluesky",values/strings.xml,1058,"Provedores de imaxes por satélite:\n©2014 CNES / Astrium, DigitalGlobe, Bluesky",values-gl/strings.xml,464,packages/apps/Car/Settings,res
Model,values/strings.xml,1060,Modelo,values-gl/strings.xml,465,packages/apps/Car/Settings,res
Serial number,values/strings.xml,1062,Número de serie,values-gl/strings.xml,466,packages/apps/Car/Settings,res
Hardware version,values/strings.xml,1064,Versión do hardware,values-gl/strings.xml,467,packages/apps/Car/Settings,res
,values/strings.xml,1067,,values-gl/strings.xml,468,packages/apps/Car/Settings,res
Third-party licenses,values/strings.xml,1071,Licenzas de terceiros,values-gl/strings.xml,469,packages/apps/Car/Settings,res
There is a problem loading the licenses.,values/strings.xml,1073,Hai un problema para cargar as licenzas.,values-gl/strings.xml,470,packages/apps/Car/Settings,res
Loading\u2026,values/strings.xml,1075,Cargando…,values-gl/strings.xml,471,packages/apps/Car/Settings,res
" {count, plural, =1 {You are now # step away from being a developer.} other {You are now # steps away from being a developer.} } ",values/strings.xml,1079,"{count,plural, =1{Agora estás a # paso de converterte en programador.}other{Agora estás a # pasos de converterte en programador.}}",values-gl/strings.xml,472,packages/apps/Car/Settings,res
You are now a developer!,values/strings.xml,1086,Agora es programador.,values-gl/strings.xml,473,packages/apps/Car/Settings,res
"No need, you are already a developer.",values/strings.xml,1088,"Non é necesario, xa es programador.",values-gl/strings.xml,474,packages/apps/Car/Settings,res
Developer options,values/strings.xml,1090,Opcións para programadores,values-gl/strings.xml,475,packages/apps/Car/Settings,res
Reset options,values/strings.xml,1094,Opcións de restablecemento,values-gl/strings.xml,476,packages/apps/Car/Settings,res
"Network, apps, or device reset",values/strings.xml,1096,"Restablecemento do dispositivo, das aplicacións ou da rede",values-gl/strings.xml,477,packages/apps/Car/Settings,res
Reset network,values/strings.xml,1100,Restablecer rede,values-gl/strings.xml,478,packages/apps/Car/Settings,res
"This will reset all network settings, including:",values/strings.xml,1102,"Con esta acción restablecerase toda a configuración da rede, como:",values-gl/strings.xml,479,packages/apps/Car/Settings,res
Wi\u2011Fi,values/strings.xml,1104,Wifi,values-gl/strings.xml,480,packages/apps/Car/Settings,res
Mobile data,values/strings.xml,1106,Datos móbiles,values-gl/strings.xml,481,packages/apps/Car/Settings,res
Bluetooth,values/strings.xml,1108,Bluetooth,values-gl/strings.xml,482,packages/apps/Car/Settings,res
Erase all vehicle eSIMs,values/strings.xml,1110,Borrar todas as eSIM do vehículo,values-gl/strings.xml,483,packages/apps/Car/Settings,res
This will not cancel your service plan.,values/strings.xml,1112,Non se cancelará o teu plan de servizo.,values-gl/strings.xml,484,packages/apps/Car/Settings,res
Can\u2019t reset eSIMs,values/strings.xml,1114,Non se puideron restablecer as eSIM,values-gl/strings.xml,485,packages/apps/Car/Settings,res
Select network,values/strings.xml,1118,Seleccionar rede,values-gl/strings.xml,486,packages/apps/Car/Settings,res
Reset settings,values/strings.xml,1120,Restablecer configuración,values-gl/strings.xml,487,packages/apps/Car/Settings,res
Reset?,values/strings.xml,1122,Restablecer?,values-gl/strings.xml,488,packages/apps/Car/Settings,res
Reset all network settings? You can\u2019t undo this action!,values/strings.xml,1124,Queres restablecer toda a configuración da rede? Esta acción non se pode desfacer.,values-gl/strings.xml,489,packages/apps/Car/Settings,res
Reset settings,values/strings.xml,1126,Restablecer configuración,values-gl/strings.xml,490,packages/apps/Car/Settings,res
Network settings have been reset,values/strings.xml,1128,Restableceuse a configuración da rede,values-gl/strings.xml,491,packages/apps/Car/Settings,res
Reset app preferences,values/strings.xml,1132,Restablecer preferencias das aplicacións,values-gl/strings.xml,492,packages/apps/Car/Settings,res
This will reset all preferences for:\n\nDisabled apps\nDisabled app notifications\nDefault applications for actions\nBackground data restrictions for apps\nAny permission restrictions\n\nYou will not lose any app data. ,values/strings.xml,1134,"Con esta acción, restableceranse todas as preferencias de:\n\n""""Aplicacións desactivadas""\n""Notificacións de aplicacións desactivadas""\n"" """"Aplicacións predeterminadas para accións""\n""Restricións de datos en segundo plano para aplicacións""\n""Calquera restrición de permisos""\n\n"" Non perderás datos de ningunha aplicación.",values-gl/strings.xml,493,packages/apps/Car/Settings,res
Reset apps,values/strings.xml,1137,Restablecer aplicacións,values-gl/strings.xml,494,packages/apps/Car/Settings,res
App preferences have been reset,values/strings.xml,1139,Restablecéronse as preferencias das aplicacións,values-gl/strings.xml,495,packages/apps/Car/Settings,res
Erase all data (factory reset),values/strings.xml,1143,Borrar datos (restabl. conf. de fábrica),values-gl/strings.xml,496,packages/apps/Car/Settings,res
Erase all data and profiles from the infotainment system,values/strings.xml,1145,Borra todos os datos e os perfís do sistema de información e entretemento,values-gl/strings.xml,497,packages/apps/Car/Settings,res
"This will erase all data from your vehicle\u2019s infotainment system, including:\n\nYour accounts and profiles\nSystem and app data and settings\nDownloaded apps",values/strings.xml,1147,"Ao realizar esta acción, borraranse todos os datos do sistema de información e entretemento do teu vehículo, entre os que se inclúen os seguintes:\n\n""""As túas contas e perfís""\n""Os datos e a configuración do sistema e das aplicacións""\n""As aplicacións descargadas",values-gl/strings.xml,498,packages/apps/Car/Settings,res
You are currently signed into the following accounts:,values/strings.xml,1149,Actualmente tes a sesión iniciada nas seguintes contas:,values-gl/strings.xml,499,packages/apps/Car/Settings,res
Other profiles have been set up for this vehicle.,values/strings.xml,1151,Configuráronse outros perfís para este vehículo.,values-gl/strings.xml,500,packages/apps/Car/Settings,res
Erase all data,values/strings.xml,1153,Borrar todos os datos,values-gl/strings.xml,501,packages/apps/Car/Settings,res
Erase all data?,values/strings.xml,1155,Queres borrar todos os datos?,values-gl/strings.xml,502,packages/apps/Car/Settings,res
"This will erase all your personal profile data, accounts, and downloaded apps on this infotainment system.\n\nYou can\u2019t undo this action.",values/strings.xml,1157,"Ao realizar esta acción, borraranse deste sistema de información e entretemento todos os datos do teu perfil persoal, as contas e as aplicacións descargadas.\n\nNon poderás desfacer esta acción.",values-gl/strings.xml,503,packages/apps/Car/Settings,res
Erase everything,values/strings.xml,1158,Borrar todo,values-gl/strings.xml,504,packages/apps/Car/Settings,res
Erasing,values/strings.xml,1160,Borrando,values-gl/strings.xml,505,packages/apps/Car/Settings,res
Please wait...,values/strings.xml,1162,Agarda...,values-gl/strings.xml,506,packages/apps/Car/Settings,res
Date & time,values/strings.xml,1166,Data e hora,values-gl/strings.xml,507,packages/apps/Car/Settings,res
"Set date, time, time zone, & formats",values/strings.xml,1168,"Define a data, a hora, o fuso horario e os formatos",values-gl/strings.xml,508,packages/apps/Car/Settings,res
Set time automatically,values/strings.xml,1170,Definir hora automaticamente,values-gl/strings.xml,509,packages/apps/Car/Settings,res
Set time zone automatically,values/strings.xml,1172,Fuso horario automático,values-gl/strings.xml,510,packages/apps/Car/Settings,res
24\u2011hour format,values/strings.xml,1174,Formato de 24 horas,values-gl/strings.xml,511,packages/apps/Car/Settings,res
Use 24-hour format,values/strings.xml,1176,Usar formato de 24 horas,values-gl/strings.xml,512,packages/apps/Car/Settings,res
Time,values/strings.xml,1178,Hora,values-gl/strings.xml,513,packages/apps/Car/Settings,res
Set time,values/strings.xml,1180,Definir hora,values-gl/strings.xml,514,packages/apps/Car/Settings,res
Time zone,values/strings.xml,1182,Fuso horario,values-gl/strings.xml,515,packages/apps/Car/Settings,res
Select time zone,values/strings.xml,1184,Seleccionar fuso horario,values-gl/strings.xml,516,packages/apps/Car/Settings,res
Date,values/strings.xml,1186,Data,values-gl/strings.xml,517,packages/apps/Car/Settings,res
Set date,values/strings.xml,1188,Definir data,values-gl/strings.xml,518,packages/apps/Car/Settings,res
Sort alphabetically,values/strings.xml,1190,Ordenar alfabeticamente,values-gl/strings.xml,519,packages/apps/Car/Settings,res
Sort by time zone,values/strings.xml,1192,Ordenar por fuso horario,values-gl/strings.xml,520,packages/apps/Car/Settings,res
Date,values/strings.xml,1194,Data,values-gl/strings.xml,521,packages/apps/Car/Settings,res
Time,values/strings.xml,1196,Hora,values-gl/strings.xml,522,packages/apps/Car/Settings,res
Admin,values/strings.xml,1200,Administrador,values-gl/strings.xml,523,packages/apps/Car/Settings,res
Signed in as admin,values/strings.xml,1202,Iniciouse sesión como administrador,values-gl/strings.xml,524,packages/apps/Car/Settings,res
Grant admin permissions?,values/strings.xml,1204,Queres conceder permisos de administrador?,values-gl/strings.xml,525,packages/apps/Car/Settings,res
Make Admin,values/strings.xml,1206,Converter en administrador,values-gl/strings.xml,526,packages/apps/Car/Settings,res
"The admin will be able to delete other profiles, including those for other admins, and factory reset the infotainment system.",values/strings.xml,1208,"O administrador poderá eliminar outros perfís, mesmo doutros administradores, e restablecer a configuración de fábrica do sistema de información e entretemento.",values-gl/strings.xml,527,packages/apps/Car/Settings,res
This action is not reversible.,values/strings.xml,1210,Esta acción non se pode desfacer.,values-gl/strings.xml,528,packages/apps/Car/Settings,res
"Yes, make admin",values/strings.xml,1212,"Si, converter en administrador",values-gl/strings.xml,529,packages/apps/Car/Settings,res
Create new profiles,values/strings.xml,1217,Crear perfís novos,values-gl/strings.xml,530,packages/apps/Car/Settings,res
Make phone calls,values/strings.xml,1221,Facer chamadas,values-gl/strings.xml,531,packages/apps/Car/Settings,res
Messaging via car\u0027s mobile data,values/strings.xml,1225,SMS por datos móbiles do coche,values-gl/strings.xml,532,packages/apps/Car/Settings,res
Install new apps,values/strings.xml,1229,Instalar novas aplicacións,values-gl/strings.xml,533,packages/apps/Car/Settings,res
Uninstall apps,values/strings.xml,1231,Desinstalar aplicacións,values-gl/strings.xml,534,packages/apps/Car/Settings,res
Add profile,values/strings.xml,1235,Engadir perfil,values-gl/strings.xml,535,packages/apps/Car/Settings,res
New profile,values/strings.xml,1237,Novo perfil,values-gl/strings.xml,536,packages/apps/Car/Settings,res
Add new profile?,values/strings.xml,1239,Queres engadir un novo perfil?,values-gl/strings.xml,537,packages/apps/Car/Settings,res
"After you create a new profile, that person should customize it for themselves.",values/strings.xml,1241,"Despois de que crees un perfil novo, debe personalizalo a persoa á que lle pertence.",values-gl/strings.xml,538,packages/apps/Car/Settings,res
Apps can be updated from any profile for use by all other profiles.,values/strings.xml,1243,As aplicacións poden actualizarse desde calquera perfil para o seu uso no resto de perfís.,values-gl/strings.xml,539,packages/apps/Car/Settings,res
Profile limit reached,values/strings.xml,1245,Alcanzouse o límite de perfís,values-gl/strings.xml,540,packages/apps/Car/Settings,res
" {count, plural, =1 {Only one profile can be created.} other {You can create up to # profiles.} } ",values/strings.xml,1247,"{count,plural, =1{Só se pode crear 1 perfil.}other{Pódense crear ata # perfís.}}",values-gl/strings.xml,541,packages/apps/Car/Settings,res
Couldn't create new profile,values/strings.xml,1254,Non se puido crear un novo perfil,values-gl/strings.xml,542,packages/apps/Car/Settings,res
Delete this profile?,values/strings.xml,1258,Queres eliminar este perfil?,values-gl/strings.xml,543,packages/apps/Car/Settings,res
All apps and data for this profile will be deleted,values/strings.xml,1260,Eliminaranse todas as aplicacións e os datos deste perfil,values-gl/strings.xml,544,packages/apps/Car/Settings,res
Profile wasn't deleted. You can restart the device and try again.,values/strings.xml,1262,Non se eliminou o perfil. Reinicia o dispositivo e volve tentalo.,values-gl/strings.xml,545,packages/apps/Car/Settings,res
This profile will be deleted when you switch profiles or restart the vehicle.,values/strings.xml,1264,Este perfil eliminarase cando cambies de perfil ou reinicies o vehículo.,values-gl/strings.xml,546,packages/apps/Car/Settings,res
Dismiss,values/strings.xml,1266,Ignorar,values-gl/strings.xml,547,packages/apps/Car/Settings,res
Retry,values/strings.xml,1268,Tentar de novo,values-gl/strings.xml,548,packages/apps/Car/Settings,res
Delete the last remaining profile?,values/strings.xml,1270,Queres eliminar o perfil que queda?,values-gl/strings.xml,549,packages/apps/Car/Settings,res
"If you delete the only remaining profile for this vehicle, all data, settings, and apps associated with this profile will be erased.",values/strings.xml,1272,"Se eliminas o último perfil que queda neste vehículo, borraranse todos os datos, as opcións de configuración e as aplicacións asociadas co perfil en cuestión.",values-gl/strings.xml,550,packages/apps/Car/Settings,res
"After reset, you can set up a new profile.",values/strings.xml,1274,"Despois do restablecemento, poderás configurar un perfil novo.",values-gl/strings.xml,551,packages/apps/Car/Settings,res
Choose new admin,values/strings.xml,1276,Escolle un novo administrador,values-gl/strings.xml,552,packages/apps/Car/Settings,res
"You need at least one admin. To delete this one, first choose a replacement.",values/strings.xml,1278,"Necesitas polo menos un administrador. Para eliminar este, primeiro escolle outro.",values-gl/strings.xml,553,packages/apps/Car/Settings,res
