More options,values/strings.xml,5354,Mais opções,values-pt-rPT/strings.xml,1895,frameworks/base,core/res/res
Close overflow,values/strings.xml,5356,Fechar excesso,values-pt-rPT/strings.xml,1896,frameworks/base,core/res/res
Maximize,values/strings.xml,5360,Maximizar,values-pt-rPT/strings.xml,1897,frameworks/base,core/res/res
Close,values/strings.xml,5362,Fechar,values-pt-rPT/strings.xml,1898,frameworks/base,core/res/res
%1$s: %2$s,values/strings.xml,5370,%1$s: %2$s,values-pt-rPT/strings.xml,1899,frameworks/base,core/res/res
Answer,values/strings.xml,5373,Atender,values-pt-rPT/strings.xml,1900,frameworks/base,core/res/res
Video,values/strings.xml,5375,Vídeo,values-pt-rPT/strings.xml,1901,frameworks/base,core/res/res
Decline,values/strings.xml,5377,Recusar,values-pt-rPT/strings.xml,1902,frameworks/base,core/res/res
Hang Up,values/strings.xml,5379,Desligar,values-pt-rPT/strings.xml,1903,frameworks/base,core/res/res
Incoming call,values/strings.xml,5381,Chamada recebida,values-pt-rPT/strings.xml,1904,frameworks/base,core/res/res
Ongoing call,values/strings.xml,5383,Chamada em curso,values-pt-rPT/strings.xml,1905,frameworks/base,core/res/res
Screening an incoming call,values/strings.xml,5385,A filtrar uma chamada recebida…,values-pt-rPT/strings.xml,1906,frameworks/base,core/res/res
Uncategorized,values/strings.xml,5387,Sem categoria,values-pt-rPT/strings.xml,1907,frameworks/base,core/res/res
You set the importance of these notifications.,values/strings.xml,5389,Definiu a importância destas notificações.,values-pt-rPT/strings.xml,1908,frameworks/base,core/res/res
This is important because of the people involved.,values/strings.xml,5390,É importante devido às pessoas envolvidas.,values-pt-rPT/strings.xml,1909,frameworks/base,core/res/res
Custom app notification,values/strings.xml,5392,Notificação de app personalizada,values-pt-rPT/strings.xml,1910,frameworks/base,core/res/res
Allow %1$s to create a new User with %2$s (a User with this account already exists) ?,values/strings.xml,5395,Permitir que a app %1$s crie um novo utilizador com a conta %2$s (já existe um utilizador com esta conta)?,values-pt-rPT/strings.xml,1911,frameworks/base,core/res/res
Allow %1$s to create a new User with %2$s ?,values/strings.xml,5397,Permitir que a app %1$s crie um novo utilizador com a conta %2$s?,values-pt-rPT/strings.xml,1912,frameworks/base,core/res/res
Add supervised user,values/strings.xml,5399,Adicionar utilizador supervisionado,values-pt-rPT/strings.xml,1913,frameworks/base,core/res/res
Add a language,values/strings.xml,5404,Adicionar um idioma,values-pt-rPT/strings.xml,1914,frameworks/base,core/res/res
Region preference,values/strings.xml,5406,Preferência de região,values-pt-rPT/strings.xml,1915,frameworks/base,core/res/res
Type language name,values/strings.xml,5408,Intr. nome do idioma,values-pt-rPT/strings.xml,1916,frameworks/base,core/res/res
Suggested,values/strings.xml,5411,Sugeridos,values-pt-rPT/strings.xml,1917,frameworks/base,core/res/res
All languages,values/strings.xml,5413,Todos os idiomas,values-pt-rPT/strings.xml,1918,frameworks/base,core/res/res
All regions,values/strings.xml,5416,Todas as regiões,values-pt-rPT/strings.xml,1919,frameworks/base,core/res/res
Search,values/strings.xml,5419,Pesquisa,values-pt-rPT/strings.xml,1920,frameworks/base,core/res/res
App isn\u2019t available,values/strings.xml,5422,A app não está disponível,values-pt-rPT/strings.xml,1921,frameworks/base,core/res/res
 %1$s isn\u2019t available right now. This is managed by %2$s. ,values/strings.xml,5424,A app %1$s não está disponível neste momento. A app %2$s gere esta definição.,values-pt-rPT/strings.xml,1922,frameworks/base,core/res/res
Learn more,values/strings.xml,5428,Saiba mais,values-pt-rPT/strings.xml,1923,frameworks/base,core/res/res
Unpause app,values/strings.xml,5430,Retomar app,values-pt-rPT/strings.xml,1924,frameworks/base,core/res/res
Turn on work apps?,values/strings.xml,5433,Ativar as apps de trabalho?,values-pt-rPT/strings.xml,1925,frameworks/base,core/res/res
Get access to your work apps and notifications,values/strings.xml,5435,Obtenha acesso às suas apps de trabalho e notificações,values-pt-rPT/strings.xml,1926,frameworks/base,core/res/res
Turn on,values/strings.xml,5437,Ativar,values-pt-rPT/strings.xml,1927,frameworks/base,core/res/res
App is not available,values/strings.xml,5440,A app não está disponível,values-pt-rPT/strings.xml,1928,frameworks/base,core/res/res
 %1$s is not available right now. ,values/strings.xml,5442,"De momento, a app %1$s não está disponível.",values-pt-rPT/strings.xml,1929,frameworks/base,core/res/res
%1$s unavailable,values/strings.xml,5447,%1$s indisponível,values-pt-rPT/strings.xml,1930,frameworks/base,core/res/res
Permission needed,values/strings.xml,5449,Autorização necessária,values-pt-rPT/strings.xml,1931,frameworks/base,core/res/res
Camera unavailable,values/strings.xml,5451,Câmara indisponível,values-pt-rPT/strings.xml,1932,frameworks/base,core/res/res
Continue on phone,values/strings.xml,5453,Continue no telemóvel,values-pt-rPT/strings.xml,1933,frameworks/base,core/res/res
Microphone unavailable,values/strings.xml,5455,Microfone indisponível,values-pt-rPT/strings.xml,1934,frameworks/base,core/res/res
Android TV settings unavailable,values/strings.xml,5457,Definições do Android TV indisponíveis,values-pt-rPT/strings.xml,1935,frameworks/base,core/res/res
Tablet settings unavailable,values/strings.xml,5459,Definições do tablet indisponíveis,values-pt-rPT/strings.xml,1936,frameworks/base,core/res/res
Phone settings unavailable,values/strings.xml,5461,Definições do telemóvel indisponíveis,values-pt-rPT/strings.xml,1937,frameworks/base,core/res/res
This can’t be accessed on your %1$s. Try on your Android TV device instead.,values/strings.xml,5463,"Não é possível aceder a esta app no seu dispositivo %1$s. Em alternativa, experimente no dispositivo Android TV.",values-pt-rPT/strings.xml,1938,frameworks/base,core/res/res
This can’t be accessed on your %1$s. Try on your tablet instead.,values/strings.xml,5465,"Não é possível aceder a esta app no seu dispositivo %1$s. Em alternativa, experimente no tablet.",values-pt-rPT/strings.xml,1939,frameworks/base,core/res/res
This can’t be accessed on your %1$s. Try on your phone instead.,values/strings.xml,5467,"Não é possível aceder a esta app no seu dispositivo %1$s. Em alternativa, experimente no telemóvel.",values-pt-rPT/strings.xml,1940,frameworks/base,core/res/res
This can’t be accessed on your %1$s at this time. Try on your Android TV device instead.,values/strings.xml,5469,"De momento, não é possível aceder a esta app no seu %1$s. Em alternativa, experimente no dispositivo Android TV.",values-pt-rPT/strings.xml,1941,frameworks/base,core/res/res
This can’t be accessed on your %1$s at this time. Try on your tablet instead.,values/strings.xml,5471,"De momento, não é possível aceder a esta app no seu %1$s. Em alternativa, experimente no tablet.",values-pt-rPT/strings.xml,1942,frameworks/base,core/res/res
This can’t be accessed on your %1$s at this time. Try on your phone instead.,values/strings.xml,5473,"De momento, não é possível aceder a esta app no seu %1$s. Em alternativa, experimente no telemóvel.",values-pt-rPT/strings.xml,1943,frameworks/base,core/res/res
This app is requesting additional security. Try on your Android TV device instead.,values/strings.xml,5475,"Esta app está a solicitar segurança adicional. Em alternativa, experimente no dispositivo Android TV.",values-pt-rPT/strings.xml,1944,frameworks/base,core/res/res
This app is requesting additional security. Try on your tablet instead.,values/strings.xml,5477,"Esta app está a solicitar segurança adicional. Em alternativa, experimente no tablet.",values-pt-rPT/strings.xml,1945,frameworks/base,core/res/res
This app is requesting additional security. Try on your phone instead.,values/strings.xml,5479,"Esta app está a solicitar segurança adicional. Em alternativa, experimente no telemóvel.",values-pt-rPT/strings.xml,1946,frameworks/base,core/res/res
"This app was built for an older version of Android and may not work properly. Try checking for updates, or contact the developer.",values/strings.xml,5482,Esta app foi concebida para uma versão mais antiga do Android e pode não funcionar corretamente. Experimente verificar se existem atualizações ou contacte o programador.,values-pt-rPT/strings.xml,1947,frameworks/base,core/res/res
Check for update,values/strings.xml,5484,Verificar atualizações,values-pt-rPT/strings.xml,1948,frameworks/base,core/res/res
You have new messages,values/strings.xml,5487,Tem mensagens novas,values-pt-rPT/strings.xml,1949,frameworks/base,core/res/res
Open SMS app to view,values/strings.xml,5489,Abra a app de SMS para ver,values-pt-rPT/strings.xml,1950,frameworks/base,core/res/res
Some functionality may be limited,values/strings.xml,5492,Algumas funcionalidades limitadas,values-pt-rPT/strings.xml,1951,frameworks/base,core/res/res
Work profile locked,values/strings.xml,5494,Perfil de trabalho bloqueado,values-pt-rPT/strings.xml,1952,frameworks/base,core/res/res
Tap to unlock work profile,values/strings.xml,5496,Toque p/ desb. perfil trabalho,values-pt-rPT/strings.xml,1953,frameworks/base,core/res/res
Connected to %1$s,values/strings.xml,5499,Ligado a %1$s,values-pt-rPT/strings.xml,1954,frameworks/base,core/res/res
Tap to view files,values/strings.xml,5501,Tocar para ver ficheiros,values-pt-rPT/strings.xml,1955,frameworks/base,core/res/res
Pin,values/strings.xml,5505,Fixar,values-pt-rPT/strings.xml,1956,frameworks/base,core/res/res
Pin %1$s,values/strings.xml,5507,Fixar %1$s,values-pt-rPT/strings.xml,1957,frameworks/base,core/res/res
Unpin ,values/strings.xml,5509,Soltar,values-pt-rPT/strings.xml,1958,frameworks/base,core/res/res
Unpin %1$s,values/strings.xml,5511,Soltar %1$s,values-pt-rPT/strings.xml,1959,frameworks/base,core/res/res
App info,values/strings.xml,5513,Info. da app,values-pt-rPT/strings.xml,1960,frameworks/base,core/res/res
\u2212%1$s,values/strings.xml,5516,-%1$s,values-pt-rPT/strings.xml,1961,frameworks/base,core/res/res
Starting demo\u2026,values/strings.xml,5519,A iniciar a demonstração…,values-pt-rPT/strings.xml,1962,frameworks/base,core/res/res
Resetting device\u2026,values/strings.xml,5521,A repor o dispositivo…,values-pt-rPT/strings.xml,1963,frameworks/base,core/res/res
Disabled %1$s,values/strings.xml,5524,%1$s desativado,values-pt-rPT/strings.xml,1964,frameworks/base,core/res/res
Conference Call,values/strings.xml,5527,Conferência,values-pt-rPT/strings.xml,1965,frameworks/base,core/res/res
Tooltip,values/strings.xml,5530,Sugestão,values-pt-rPT/strings.xml,1966,frameworks/base,core/res/res
Games,values/strings.xml,5533,Jogos,values-pt-rPT/strings.xml,1967,frameworks/base,core/res/res
Music & Audio,values/strings.xml,5535,Música e áudio,values-pt-rPT/strings.xml,1968,frameworks/base,core/res/res
Movies & Video,values/strings.xml,5537,Filmes e vídeo,values-pt-rPT/strings.xml,1969,frameworks/base,core/res/res
Photos & Images,values/strings.xml,5539,Fotos e imagens,values-pt-rPT/strings.xml,1970,frameworks/base,core/res/res
Social & Communication,values/strings.xml,5541,Social e comunicação,values-pt-rPT/strings.xml,1971,frameworks/base,core/res/res
News & Magazines,values/strings.xml,5543,Notícias e revistas,values-pt-rPT/strings.xml,1972,frameworks/base,core/res/res
Maps & Navigation,values/strings.xml,5545,Mapas e navegação,values-pt-rPT/strings.xml,1973,frameworks/base,core/res/res
Productivity,values/strings.xml,5547,Produtividade,values-pt-rPT/strings.xml,1974,frameworks/base,core/res/res
Accessibility,values/strings.xml,5549,Acessibilidade,values-pt-rPT/strings.xml,1975,frameworks/base,core/res/res
Device storage,values/strings.xml,5552,Armazenamento do dispositivo,values-pt-rPT/strings.xml,1976,frameworks/base,core/res/res
USB debugging,values/strings.xml,5554,Depuração USB,values-pt-rPT/strings.xml,1977,frameworks/base,core/res/res
hour,values/strings.xml,5557,hora,values-pt-rPT/strings.xml,1978,frameworks/base,core/res/res
minute,values/strings.xml,5559,minuto,values-pt-rPT/strings.xml,1979,frameworks/base,core/res/res
Set time,values/strings.xml,5561,Definir hora,values-pt-rPT/strings.xml,1980,frameworks/base,core/res/res
Enter a valid time,values/strings.xml,5563,Introduza uma hora válida,values-pt-rPT/strings.xml,1981,frameworks/base,core/res/res
Type in time,values/strings.xml,5565,Introduza a hora,values-pt-rPT/strings.xml,1982,frameworks/base,core/res/res
Switch to text input mode for the time input.,values/strings.xml,5567,Mude para o modo de introdução de texto para a introdução da hora.,values-pt-rPT/strings.xml,1983,frameworks/base,core/res/res
Switch to clock mode for the time input.,values/strings.xml,5569,Mude para o modo de relógio para a introdução da hora.,values-pt-rPT/strings.xml,1984,frameworks/base,core/res/res
Autofill options,values/strings.xml,5572,Opções de preenchimento automático,values-pt-rPT/strings.xml,1985,frameworks/base,core/res/res
Save for Autofill,values/strings.xml,5575,Guardar para o Preenchimento automático,values-pt-rPT/strings.xml,1986,frameworks/base,core/res/res
Contents can\u2019t be autofilled,values/strings.xml,5578,Não é possível preencher automaticamente o conteúdo,values-pt-rPT/strings.xml,1987,frameworks/base,core/res/res
No autofill suggestions,values/strings.xml,5581,Sem sugestões do preenchimento automático,values-pt-rPT/strings.xml,1988,frameworks/base,core/res/res
"{count, plural, =1 {One autofill suggestion} other {# autofill suggestions} } ",values/strings.xml,5584,"{count,plural, =1{Uma sugestão do preenchimento automático}many{# sugestões de preenchimento automático}other{# sugestões de preenchimento automático}}",values-pt-rPT/strings.xml,1989,frameworks/base,core/res/res
Save to ?,values/strings.xml,5592,"Pretende guardar em """"""""?",values-pt-rPT/strings.xml,1990,frameworks/base,core/res/res
Save %1$s to ?,values/strings.xml,5595,"Pretende guardar %1$s em """"""""?",values-pt-rPT/strings.xml,1991,frameworks/base,core/res/res
Save %1$s and %2$s to ?,values/strings.xml,5599,"Pretende guardar %1$s e %2$s em """"""""?",values-pt-rPT/strings.xml,1992,frameworks/base,core/res/res
"Save %1$s, %2$s, and %3$s to ?",values/strings.xml,5603,"Pretende guardar %1$s, %2$s e %3$s em """"""""?",values-pt-rPT/strings.xml,1993,frameworks/base,core/res/res
Update in ?,values/strings.xml,5607,"Pretende atualizar em """"""""?",values-pt-rPT/strings.xml,1994,frameworks/base,core/res/res
Update %1$s in ?,values/strings.xml,5610,"Pretende atualizar %1$s em """"""""?",values-pt-rPT/strings.xml,1995,frameworks/base,core/res/res
Update %1$s and %2$s in ?,values/strings.xml,5614,"Pretende atualizar %1$s e %2$s em """"""""?",values-pt-rPT/strings.xml,1996,frameworks/base,core/res/res
"Update these items in : %1$s, %2$s, and %3$s ?",values/strings.xml,5618,"Pretende atualizar estes itens em """""""": %1$s, %2$s e %3$s?",values-pt-rPT/strings.xml,1997,frameworks/base,core/res/res
Save,values/strings.xml,5621,Guardar,values-pt-rPT/strings.xml,1998,frameworks/base,core/res/res
No thanks,values/strings.xml,5623,"Não, obrigado",values-pt-rPT/strings.xml,1999,frameworks/base,core/res/res
Not now,values/strings.xml,5625,Agora não,values-pt-rPT/strings.xml,2000,frameworks/base,core/res/res
Never,values/strings.xml,5627,Nunca,values-pt-rPT/strings.xml,2001,frameworks/base,core/res/res
Update,values/strings.xml,5629,Atualizar,values-pt-rPT/strings.xml,2002,frameworks/base,core/res/res
Continue,values/strings.xml,5631,Continuar,values-pt-rPT/strings.xml,2003,frameworks/base,core/res/res
password,values/strings.xml,5634,palavra-passe,values-pt-rPT/strings.xml,2004,frameworks/base,core/res/res
address,values/strings.xml,5636,endereço,values-pt-rPT/strings.xml,2005,frameworks/base,core/res/res
credit card,values/strings.xml,5638,cartão de crédito,values-pt-rPT/strings.xml,2006,frameworks/base,core/res/res
debit card,values/strings.xml,5640,cartão de débito,values-pt-rPT/strings.xml,2007,frameworks/base,core/res/res
payment card,values/strings.xml,5642,cartão de pagamento,values-pt-rPT/strings.xml,2008,frameworks/base,core/res/res
card,values/strings.xml,5644,cartão,values-pt-rPT/strings.xml,2009,frameworks/base,core/res/res
username,values/strings.xml,5646,nome de utilizador,values-pt-rPT/strings.xml,2010,frameworks/base,core/res/res
email address,values/strings.xml,5648,endereço de email,values-pt-rPT/strings.xml,2011,frameworks/base,core/res/res
Stay calm and seek shelter nearby.,values/strings.xml,5651,Mantenha a calma e procure abrigo nas proximidades.,values-pt-rPT/strings.xml,2012,frameworks/base,core/res/res
Evacuate immediately from coastal regions and riverside areas to a safer place such as high ground.,values/strings.xml,5654,"Abandone imediatamente regiões costeiras e zonas ribeirinhas em direção a um local mais seguro, como um terreno elevado.",values-pt-rPT/strings.xml,2013,frameworks/base,core/res/res
Stay calm and seek shelter nearby.,values/strings.xml,5657,Mantenha a calma e procure abrigo nas proximidades.,values-pt-rPT/strings.xml,2014,frameworks/base,core/res/res
Emergency messages test,values/strings.xml,5660,Teste de mensagens de emergência,values-pt-rPT/strings.xml,2015,frameworks/base,core/res/res
Reply,values/strings.xml,5663,Responder,values-pt-rPT/strings.xml,2016,frameworks/base,core/res/res
,values/strings.xml,5666,,values-pt-rPT/strings.xml,2017,frameworks/base,core/res/res
SIM not allowed for voice,values/strings.xml,5669,SIM não permitido para voz,values-pt-rPT/strings.xml,2018,frameworks/base,core/res/res
SIM not provisioned for voice,values/strings.xml,5670,SIM não aprovisionado para voz,values-pt-rPT/strings.xml,2019,frameworks/base,core/res/res
SIM not allowed for voice,values/strings.xml,5671,SIM não permitido para voz,values-pt-rPT/strings.xml,2020,frameworks/base,core/res/res
Phone not allowed for voice,values/strings.xml,5672,Telemóvel não permitido para voz,values-pt-rPT/strings.xml,2021,frameworks/base,core/res/res
SIM %d not allowed,values/strings.xml,5675,SIM %d não autorizado,values-pt-rPT/strings.xml,2022,frameworks/base,core/res/res
SIM %d not provisioned,values/strings.xml,5676,SIM %d não fornecido,values-pt-rPT/strings.xml,2023,frameworks/base,core/res/res
SIM %d not allowed,values/strings.xml,5677,SIM %d não autorizado,values-pt-rPT/strings.xml,2024,frameworks/base,core/res/res
SIM %d not allowed,values/strings.xml,5678,SIM %d não autorizado,values-pt-rPT/strings.xml,2025,frameworks/base,core/res/res
Popup Window,values/strings.xml,5681,Janela pop-up,values-pt-rPT/strings.xml,2026,frameworks/base,core/res/res
+ %1$d,values/strings.xml,5684,+ %1$d,values-pt-rPT/strings.xml,2027,frameworks/base,core/res/res
"App version downgraded, or isn\u2019t compatible with this shortcut",values/strings.xml,5690,A app foi alterada para a versão anterior ou não é compatível com este atalho.,values-pt-rPT/strings.xml,2028,frameworks/base,core/res/res
Couldn\u2019t restore shortcut because app doesn\u2019t support backup and restore,values/strings.xml,5697,Não foi possível restaurar o atalho porque a app não é compatível com a funcionalidade de cópia de segurança e restauro.,values-pt-rPT/strings.xml,2029,frameworks/base,core/res/res
Couldn\u2019t restore shortcut because of app signature mismatch,values/strings.xml,5703,Não foi possível restaurar o atalho devido a uma falha de correspondência entre as assinaturas das aplicações.,values-pt-rPT/strings.xml,2030,frameworks/base,core/res/res
Couldn\u2019t restore shortcut,values/strings.xml,5708,Não foi possível restaurar o atalho.,values-pt-rPT/strings.xml,2031,frameworks/base,core/res/res
Shortcut is disabled,values/strings.xml,5713,O atalho está desativado.,values-pt-rPT/strings.xml,2032,frameworks/base,core/res/res
UNINSTALL,values/strings.xml,5716,DESINSTALAR,values-pt-rPT/strings.xml,2033,frameworks/base,core/res/res
OPEN ANYWAY,values/strings.xml,5718,ABRIR MESMO ASSIM,values-pt-rPT/strings.xml,2034,frameworks/base,core/res/res
Harmful app detected,values/strings.xml,5720,Aplicação prejudicial detetada,values-pt-rPT/strings.xml,2035,frameworks/base,core/res/res
Allow %s to access all device logs?,values/strings.xml,5723,Permitir que a app %s aceda a todos os registos do dispositivo?,values-pt-rPT/strings.xml,2036,frameworks/base,core/res/res
Allow one-time access,values/strings.xml,5725,Permitir acesso único,values-pt-rPT/strings.xml,2037,frameworks/base,core/res/res
Don\u2019t allow,values/strings.xml,5727,Não permitir,values-pt-rPT/strings.xml,2038,frameworks/base,core/res/res
"Device logs record what happens on your device. Apps can use these logs to find and fix issues.\n\nSome logs may contain sensitive info, so only allow apps you trust to access all device logs. \n\nIf you don’t allow this app to access all device logs, it can still access its own logs. Your device manufacturer may still be able to access some logs or info on your device. Learn more ",values/strings.xml,5730,"Os registos do dispositivo documentam o que ocorre no seu dispositivo. As apps podem usar esses registos para detetar e corrigir problemas.\n\nAlguns registos podem conter informações confidenciais, pelo que o acesso a todos os registos do dispositivo deve apenas ser permitido às apps nas quais confia. \n\nSe não permitir o acesso desta app a todos os registos do dispositivo, a mesma pode ainda assim aceder aos próprios registos. O fabricante do dispositivo pode continuar a aceder a alguns registos ou informações no seu dispositivo. Saiba mais",values-pt-rPT/strings.xml,2039,frameworks/base,core/res/res
Don\u2019t show again,values/strings.xml,5735,Não mostrar de novo,values-pt-rPT/strings.xml,2040,frameworks/base,core/res/res
%1$s wants to show %2$s slices,values/strings.xml,5739,A app %1$s pretende mostrar partes da app %2$s.,values-pt-rPT/strings.xml,2041,frameworks/base,core/res/res
Edit,values/strings.xml,5742,Editar,values-pt-rPT/strings.xml,2042,frameworks/base,core/res/res
Calls and notifications will vibrate,values/strings.xml,5744,As chamadas e as notificações vibram.,values-pt-rPT/strings.xml,2043,frameworks/base,core/res/res
Calls and notifications will be muted,values/strings.xml,5745,É desativado o som das chamadas e das notificações.,values-pt-rPT/strings.xml,2044,frameworks/base,core/res/res
System changes,values/strings.xml,5748,Alterações ao sistema,values-pt-rPT/strings.xml,2045,frameworks/base,core/res/res
Do Not Disturb,values/strings.xml,5750,Não incomodar,values-pt-rPT/strings.xml,2046,frameworks/base,core/res/res
New: Do Not Disturb is hiding notifications,values/strings.xml,5752,Novo: o modo Não incomodar está a ocultar as notificações,values-pt-rPT/strings.xml,2047,frameworks/base,core/res/res
Tap to learn more and change.,values/strings.xml,5754,Toque para saber mais e alterar.,values-pt-rPT/strings.xml,2048,frameworks/base,core/res/res
Do Not Disturb has changed,values/strings.xml,5756,O modo Não incomodar foi alterado,values-pt-rPT/strings.xml,2049,frameworks/base,core/res/res
Tap to check what's blocked.,values/strings.xml,5758,Toque para verificar o que está bloqueado.,values-pt-rPT/strings.xml,2050,frameworks/base,core/res/res
Review notification settings,values/strings.xml,5762,Analise as definições de notificação,values-pt-rPT/strings.xml,2051,frameworks/base,core/res/res
"Starting in Android 13, apps that you install need your permission to send notifications. Tap to change this permission for existing apps.",values/strings.xml,5764,"A partir do Android 13, as apps que instalar precisam da sua autorização para enviar notificações. Toque para alterar esta autorização para as apps existentes.",values-pt-rPT/strings.xml,2052,frameworks/base,core/res/res
Remind me later,values/strings.xml,5766,Lembrar mais tarde,values-pt-rPT/strings.xml,2053,frameworks/base,core/res/res
Dismiss,values/strings.xml,5768,Ignorar,values-pt-rPT/strings.xml,2054,frameworks/base,core/res/res
System,values/strings.xml,5771,Sistema,values-pt-rPT/strings.xml,2055,frameworks/base,core/res/res
Settings,values/strings.xml,5773,Definições,values-pt-rPT/strings.xml,2056,frameworks/base,core/res/res
Camera,values/strings.xml,5777,Câmara,values-pt-rPT/strings.xml,2057,frameworks/base,core/res/res
Microphone,values/strings.xml,5779,Microfone,values-pt-rPT/strings.xml,2058,frameworks/base,core/res/res
displaying over other apps on your screen,values/strings.xml,5781,sobrepõe-se a outras aplicações no ecrã,values-pt-rPT/strings.xml,2059,frameworks/base,core/res/res
Provide Feedback,values/strings.xml,5785,Fornecer feedback,values-pt-rPT/strings.xml,2060,frameworks/base,core/res/res
This notification was promoted to Default. Tap to provide feedback.,values/strings.xml,5787,Esta notificação foi promovida para Predefinida. Toque para fornecer feedback.,values-pt-rPT/strings.xml,2061,frameworks/base,core/res/res
This notification was demoted to Silent. Tap to provide feedback.,values/strings.xml,5789,Esta notificação foi despromovida para Silenciosa. Toque para fornecer feedback.,values-pt-rPT/strings.xml,2062,frameworks/base,core/res/res
This notification was ranked higher. Tap to provide feedback.,values/strings.xml,5791,Esta notificação passou para uma classificação superior. Toque para fornecer feedback.,values-pt-rPT/strings.xml,2063,frameworks/base,core/res/res
This notification was ranked lower. Tap to provide feedback.,values/strings.xml,5793,Esta notificação passou para uma classificação inferior. Toque para fornecer feedback.,values-pt-rPT/strings.xml,2064,frameworks/base,core/res/res
Enhanced notifications,values/strings.xml,5797,Notificações melhoradas,values-pt-rPT/strings.xml,2065,frameworks/base,core/res/res
Suggested actions and replies are now provided by enhanced notifications. Android Adaptive Notifications are no longer supported.,values/strings.xml,5799,As ações e as respostas sugeridas são agora fornecidas por notificações melhoradas. As notificações adaptáveis do Android já não são suportadas.,values-pt-rPT/strings.xml,2066,frameworks/base,core/res/res
OK,values/strings.xml,5801,OK,values-pt-rPT/strings.xml,2067,frameworks/base,core/res/res
Turn off,values/strings.xml,5803,Desativar,values-pt-rPT/strings.xml,2068,frameworks/base,core/res/res
Learn more,values/strings.xml,5805,Saber mais,values-pt-rPT/strings.xml,2069,frameworks/base,core/res/res
"Enhanced notifications replaced Android Adaptive Notifications in Android 12. This feature shows suggested actions and replies, and organizes your notifications.\n\nEnhanced notifications can access notification content, including personal information like contact names and messages. This feature can also dismiss or respond to notifications, such as answering phone calls, and control Do Not Disturb.",values/strings.xml,5807,"As notificações melhoradas substituíram as notificações adaptáveis do Android no Android 12. Esta funcionalidade mostra ações e respostas sugeridas e organiza as suas notificações.\n\nAs notificações melhoradas podem aceder a todo o conteúdo das notificações, incluindo informações pessoais como nomes de contactos e mensagens. Esta funcionalidade também pode ignorar ou responder a notificações, como atender chamadas telefónicas, e controlar o modo Não incomodar.",values-pt-rPT/strings.xml,2070,frameworks/base,core/res/res
Routine Mode info notification,values/strings.xml,5812,Notificação de informações do Modo rotina,values-pt-rPT/strings.xml,2071,frameworks/base,core/res/res
Battery may run out before usual charge,values/strings.xml,5814,Pode ficar sem bateria antes do carregamento habitual,values-pt-rPT/strings.xml,2072,frameworks/base,core/res/res
Battery Saver activated to extend battery life,values/strings.xml,5816,Poupança de bateria ativada para prolongar a duração da bateria,values-pt-rPT/strings.xml,2073,frameworks/base,core/res/res
Battery Saver,values/strings.xml,5820,Poupança de bateria,values-pt-rPT/strings.xml,2074,frameworks/base,core/res/res
Battery Saver turned off,values/strings.xml,5822,A Poupança de bateria está desativada,values-pt-rPT/strings.xml,2075,frameworks/base,core/res/res
Phone has enough charge. Features no longer restricted.,values/strings.xml,5824,O telemóvel tem carga suficiente. As funcionalidades já não estão restritas.,values-pt-rPT/strings.xml,2076,frameworks/base,core/res/res
Tablet has enough charge. Features no longer restricted.,values/strings.xml,5826,O tablet tem carga suficiente. As funcionalidades já não estão restritas.,values-pt-rPT/strings.xml,2077,frameworks/base,core/res/res
Device has enough charge. Features no longer restricted.,values/strings.xml,5828,O dispositivo tem carga suficiente. As funcionalidades já não estão restritas.,values-pt-rPT/strings.xml,2078,frameworks/base,core/res/res
Folder,values/strings.xml,5831,Pasta,values-pt-rPT/strings.xml,2079,frameworks/base,core/res/res
Android application,values/strings.xml,5833,App para Android,values-pt-rPT/strings.xml,2080,frameworks/base,core/res/res
File,values/strings.xml,5836,Ficheiro,values-pt-rPT/strings.xml,2081,frameworks/base,core/res/res
%1$s file,values/strings.xml,5838,Ficheiro %1$s,values-pt-rPT/strings.xml,2082,frameworks/base,core/res/res
Audio,values/strings.xml,5841,Áudio,values-pt-rPT/strings.xml,2083,frameworks/base,core/res/res
%1$s audio,values/strings.xml,5843,Áudio %1$s,values-pt-rPT/strings.xml,2084,frameworks/base,core/res/res
Video,values/strings.xml,5846,Vídeo,values-pt-rPT/strings.xml,2085,frameworks/base,core/res/res
%1$s video,values/strings.xml,5848,Vídeo %1$s,values-pt-rPT/strings.xml,2086,frameworks/base,core/res/res
Image,values/strings.xml,5851,Imagem,values-pt-rPT/strings.xml,2087,frameworks/base,core/res/res
%1$s image,values/strings.xml,5853,Imagem %1$s,values-pt-rPT/strings.xml,2088,frameworks/base,core/res/res
Archive,values/strings.xml,5856,Arquivo,values-pt-rPT/strings.xml,2089,frameworks/base,core/res/res
%1$s archive,values/strings.xml,5858,Arquivo %1$s,values-pt-rPT/strings.xml,2090,frameworks/base,core/res/res
Document,values/strings.xml,5861,Documento,values-pt-rPT/strings.xml,2091,frameworks/base,core/res/res
%1$s document,values/strings.xml,5863,Documento %1$s,values-pt-rPT/strings.xml,2092,frameworks/base,core/res/res
Spreadsheet,values/strings.xml,5866,Folha de cálculo,values-pt-rPT/strings.xml,2093,frameworks/base,core/res/res
%1$s spreadsheet,values/strings.xml,5868,Folha de cálculo %1$s,values-pt-rPT/strings.xml,2094,frameworks/base,core/res/res
Presentation,values/strings.xml,5871,Apresentação,values-pt-rPT/strings.xml,2095,frameworks/base,core/res/res
