"The organization manager may be able to access data associated with this infotainment system, manage apps, and change this vehicle\’s settings.",values/strings.xml,1828,"ଏହି ଇନଫୋଟେନମେଣ୍ଟ ସିଷ୍ଟମ ସହ ସମ୍ବନ୍ଧିତ ଡାଟାକୁ ଆକ୍ସେସ କରିବା, ଆପଗୁଡ଼ିକୁ ପରିଚାଳନା କରିବା ଏବଂ ଏହି ଗାଡ଼ିର ସେଟିଂସ ପରିବର୍ତ୍ତନ କରିବାକୁ ସଂସ୍ଥା ପରିଚାଳକ ସକ୍ଷମ ହୋଇପାରନ୍ତି।",values-or/strings.xml,760,packages/apps/Car/Settings,res
That’s unavailable,values/strings.xml,1831,ତାହା ଉପଲବ୍ଧ ନାହିଁ,values-or/strings.xml,761,packages/apps/Car/Settings,res
Can’t change volume in this managed vehicle,values/strings.xml,1833,ଏହି ପରିଚାଳିତ ଗାଡ଼ିରେ ଭଲ୍ୟୁମ ପରିବର୍ତ୍ତନ କରାଯାଇପାରିବ ନାହିଁ,values-or/strings.xml,762,packages/apps/Car/Settings,res
Can’t make calls in this managed vehicle,values/strings.xml,1835,ଏହି ପରିଚାଳିତ ଗାଡ଼ିରେ କଲ କରାଯାଇପାରିବ ନାହିଁ,values-or/strings.xml,763,packages/apps/Car/Settings,res
SMS not allowed in this managed vehicle,values/strings.xml,1837,ଏହି ପରିଚାଳିତ ଗାଡ଼ିରେ SMS ପଠାଇବାର ଅନୁମତି ନାହିଁ,values-or/strings.xml,764,packages/apps/Car/Settings,res
Camera is unavailable in this managed vehicle,values/strings.xml,1839,ଏହି ପରିଚାଳିତ ଗାଡ଼ିରେ କ୍ୟାମେରା ଉପଲବ୍ଧ ନାହିଁ,values-or/strings.xml,765,packages/apps/Car/Settings,res
Can’t take screenshots in this managed vehicle,values/strings.xml,1841,ଏହି ପରିଚାଳିତ ଗାଡ଼ିରେ ସ୍କ୍ରିନସଟଗୁଡ଼ିକ ନିଆଯାଇପାରିବ ନାହିଁ,values-or/strings.xml,766,packages/apps/Car/Settings,res
Can’t open this app in this managed vehicle,values/strings.xml,1843,ଏହି ପରିଚାଳିତ ଗାଡ଼ିରେ ଏହି ଆପ ଖୋଲାଯାଇପାରିବ ନାହିଁ,values-or/strings.xml,767,packages/apps/Car/Settings,res
Blocked by your credit provider,values/strings.xml,1845,ଆପଣଙ୍କ କ୍ରେଡିଟ ପ୍ରଦାନକାରୀଙ୍କ ଦ୍ୱାରା ବ୍ଲକ୍ କରାଯାଇଛି,values-or/strings.xml,768,packages/apps/Car/Settings,res
"Access to some features is limited by the organization.\n\nIf you have questions, contact the organization manager.",values/strings.xml,1847,"ସଂସ୍ଥା ଦ୍ୱାରା କିଛି ଫିଚରକୁ ଆକ୍ସେସ ସୀମିତ କରାଯାଇଛି।\n\nଯଦି ଆପଣଙ୍କର କିଛି ପ୍ରଶ୍ନ ଅଛି, ତେବେ ସଂସ୍ଥାର ପରିଚାଳକଙ୍କ ସହ କଣ୍ଟାକ୍ଟ କରନ୍ତୁ।",values-or/strings.xml,769,packages/apps/Car/Settings,res
,values/strings.xml,1849,,values-or/strings.xml,770,packages/apps/Car/Settings,res
Vehicle admin apps,values/strings.xml,1851,ଗାଡ଼ିର ଆଡମିନ୍ ଆପ୍,values-or/strings.xml,771,packages/apps/Car/Settings,res
" {count, plural, =1 {# activated app} other {# activated apps} } ",values/strings.xml,1853,"{count,plural, =1{#ଟି ସକ୍ରିୟ ଥିବା ଆପ}other{#ଟି ସକ୍ରିୟ ଥିବା ଆପ}}",values-or/strings.xml,772,packages/apps/Car/Settings,res
No activated apps,values/strings.xml,1860,କୌଣସି ସକ୍ରିୟ ଥିବା ଆପ ନାହିଁ,values-or/strings.xml,773,packages/apps/Car/Settings,res
%1$s vehicle policy,values/strings.xml,1862,%1$s ଗାଡ଼ିର ନୀତି,values-or/strings.xml,774,packages/apps/Car/Settings,res
Settings managed by the organization manager,values/strings.xml,1864,ସଂସ୍ଥା ପରିଚାଳକଙ୍କ ଦ୍ୱାରା ପରିଚାଳିତ ହେଉଥିବା ସେଟିଂସ,values-or/strings.xml,775,packages/apps/Car/Settings,res
Learn more about %1$s,values/strings.xml,1866,%1$s ବିଷୟରେ ଅଧିକ ଜାଣନ୍ତୁ,values-or/strings.xml,776,packages/apps/Car/Settings,res
Managed vehicle info,values/strings.xml,1870,ପରିଚାଳିତ ଗାଡ଼ିର ସୂଚନା,values-or/strings.xml,777,packages/apps/Car/Settings,res
Settings managed by fleet admin,values/strings.xml,1872,ଫ୍ଲିଟ ଆଡମିନଙ୍କ ଦ୍ୱାରା ପରିଚାଳିତ ସେଟିଂସ,values-or/strings.xml,778,packages/apps/Car/Settings,res
"To provide access to data on this managed vehicle, the fleet admin may change settings and install software on the infotainment system.\n\nFor more details, contact your fleet's admin.",values/strings.xml,1874,"ଏହି ପରିଚାଳିତ ଗାଡ଼ିରେ ଡାଟାର ଆକ୍ସେସ ପ୍ରଦାନ କରିବା ପାଇଁ, ଫ୍ଲିଟ ଆଡମିନ ଇନଫୋଟେନମେଣ୍ଟ ସିଷ୍ଟମରେ ସେଟିଂସ ପରିବର୍ତ୍ତନ କରି ସଫ୍ଟୱେର ଇନଷ୍ଟଲ କରିପାରେ।\n\nଅଧିକ ବିବରଣୀ ପାଇଁ, ଆପଣଙ୍କ ଫ୍ଲିଟର ଆଡମିନଙ୍କ ସହ କଣ୍ଟାକ୍ଟ କରନ୍ତୁ।",values-or/strings.xml,779,packages/apps/Car/Settings,res
Information your fleet\’s admin can see,values/strings.xml,1876,ଆପଣଙ୍କ ଫ୍ଲିଟ ଆଡମିନ ଦେଖିପାରୁଥିବା ସୂଚନା,values-or/strings.xml,780,packages/apps/Car/Settings,res
Changes made by your fleet\’s admin,values/strings.xml,1878,ଆପଣଙ୍କ ଫ୍ଲିଟ ଆଡମିନଙ୍କ ଦ୍ୱାରା କରାଯାଇଥିବା ପରିବର୍ତ୍ତନଗୁଡ଼ିକ,values-or/strings.xml,781,packages/apps/Car/Settings,res
 Data associated with your managed vehicle account\n List of apps on your managed vehicle\n Amount of time and data spent in each app ,values/strings.xml,1880," """"ଆପଣଙ୍କ ପରିଚାଳିତ ଗାଡ଼ିର ଆକାଉଣ୍ଟ ସହ ସମ୍ବନ୍ଧିତ ଡାଟା""\n"" """"ଆପଣଙ୍କ ପରିଚାଳିତ ଗାଡ଼ିରେ ଥିବା ଆପ୍ସର ତାଲିକା""\n"" """"ପ୍ରତ୍ୟେକ ଆପରେ ଅତିବାହିତ ହୋଇଥିବା ସମୟ ଏବଂ ବ୍ୟବହାର ହୋଇଥିବା ଡାଟାର ପରିମାଣ",values-or/strings.xml,782,packages/apps/Car/Settings,res
Your access to the infotainment system,values/strings.xml,1886,ଇନଫୋଟେନମେଣ୍ଟ ସିଷ୍ଟମକୁ ଆପଣଙ୍କ ଆକ୍ସେସ,values-or/strings.xml,783,packages/apps/Car/Settings,res
List of apps on your vehicle,values/strings.xml,1888,ଆପଣଙ୍କ ଗାଡ଼ିରେ ଥିବା ଆପ୍ସର ତାଲିକା,values-or/strings.xml,784,packages/apps/Car/Settings,res
Number of apps is estimated. It may not include apps installed outside of the Play Store.,values/strings.xml,1890,ଆପ୍ସ ସଂଖ୍ୟା ଅନୁମାନ କରାଯାଇଛି। Play Store ବାହାରେ ଇନଷ୍ଟଲ କରାଯାଇଥିବା ଆପ୍ସ ଏଥିରେ ଅନ୍ତର୍ଭୁକ୍ତ ହୋଇନଥାଇପାରେ।,values-or/strings.xml,785,packages/apps/Car/Settings,res
Minimum %d apps,values/strings.xml,1894,ସର୍ବନିମ୍ନ %dଟି ଆପ,values-or/strings.xml,787,packages/apps/Car/Settings,res
Minimum %d app,values/strings.xml,1893,ସର୍ବନିମ୍ନ %dଟି ଆପ,values-or/strings.xml,788,packages/apps/Car/Settings,res
%d apps,values/strings.xml,1899,%dଟି ଆପ,values-or/strings.xml,791,packages/apps/Car/Settings,res
%d app,values/strings.xml,1898,%dଟି ଆପ,values-or/strings.xml,792,packages/apps/Car/Settings,res
Most recent network traffic log,values/strings.xml,1902,ବର୍ତ୍ତମାନର ନେଟୱାର୍କ ଟ୍ରାଫିକ ଲଗ,values-or/strings.xml,794,packages/apps/Car/Settings,res
Most recent bug report,values/strings.xml,1904,ବର୍ତ୍ତମାନର ନୂଆ ବଗ ରିପୋର୍ଟ,values-or/strings.xml,795,packages/apps/Car/Settings,res
Most recent security log,values/strings.xml,1906,ବର୍ତ୍ତମାନର ସୁରକ୍ଷା ଲଗ,values-or/strings.xml,796,packages/apps/Car/Settings,res
None,values/strings.xml,1908,କିଛି ନାହିଁ,values-or/strings.xml,797,packages/apps/Car/Settings,res
Apps installed,values/strings.xml,1910,ଆପ୍ସ ଇନଷ୍ଟଲ କରାଯାଇଛି,values-or/strings.xml,798,packages/apps/Car/Settings,res
Location permissions,values/strings.xml,1912,ଲୋକେସନ ଅନୁମତିଗୁଡ଼ିକ,values-or/strings.xml,799,packages/apps/Car/Settings,res
Microphone permissions,values/strings.xml,1914,ମାଇକ୍ରୋଫୋନ ଅନୁମତିଗୁଡ଼ିକ,values-or/strings.xml,800,packages/apps/Car/Settings,res
Camera permissions,values/strings.xml,1916,କ୍ୟାମେରା ଅନୁମତିଗୁଡ଼ିକ,values-or/strings.xml,801,packages/apps/Car/Settings,res
Default apps,values/strings.xml,1918,ଡିଫଲ୍ଟ ଆପ୍ସ,values-or/strings.xml,802,packages/apps/Car/Settings,res
Default keyboard,values/strings.xml,1920,ଡିଫଲ୍ଟ କୀବୋର୍ଡ,values-or/strings.xml,803,packages/apps/Car/Settings,res
Set to %s,values/strings.xml,1922,%sରେ ସେଟ କରନ୍ତୁ,values-or/strings.xml,804,packages/apps/Car/Settings,res
Global HTTP proxy set,values/strings.xml,1926,ଗ୍ଲୋବାଲ HTTP ପ୍ରକ୍ସି ସେଟ କରାଯାଇଛି,values-or/strings.xml,805,packages/apps/Car/Settings,res
Trusted credentials in your personal profile,values/strings.xml,1928,ଆପଣଙ୍କ ବ୍ୟକ୍ତିଗତ ପ୍ରୋଫାଇଲରେ ଥିବା ଟ୍ରଷ୍ଟେଡ କ୍ରେଡେନସିଆଲଗୁଡ଼ିକ,values-or/strings.xml,806,packages/apps/Car/Settings,res
 Admin can lock the infotainment system and reset password\n Admin can delete data on infotainment system ,values/strings.xml,1930," """"ଆଡମିନ, ଇନଫୋଟେନମେଣ୍ଟ ସିଷ୍ଟମକୁ ଲକ କରିପାରିବେ ଏବଂ ପାସୱାର୍ଡକୁ ରିସେଟ କରିପାରିବେ""\n"" """"ଆଡମିନ, ଇନଫୋଟେନମେଣ୍ଟ ସିଷ୍ଟମରେ ଥିବା ଡାଟାକୁ ଡିଲିଟ କରିପାରିବେ",values-or/strings.xml,807,packages/apps/Car/Settings,res
Failed password attempts before deleting all data on infotainment system,values/strings.xml,1935,ଇନଫୋଟେନମେଣ୍ଟ ସିଷ୍ଟମରେ ଥିବା ସମସ୍ତ ଡାଟା ଡିଲିଟ କରିବା ପୂର୍ବରୁ ବିଫଳ ହୋଇଥିବା ପାସୱାର୍ଡ ପ୍ରଚେଷ୍ଟା,values-or/strings.xml,808,packages/apps/Car/Settings,res
Failed password attempts before deleting profile data,values/strings.xml,1937,ପ୍ରୋଫାଇଲ ଡାଟା ଡିଲିଟ କରିବା ପୂର୍ବରୁ ବିଫଳ ହୋଇଥିବା ପାସୱାର୍ଡ ପ୍ରଚେଷ୍ଟା,values-or/strings.xml,809,packages/apps/Car/Settings,res
%d attempts,values/strings.xml,1950,%dଟି ପ୍ରଚେଷ୍ଟା,values-or/strings.xml,811,packages/apps/Car/Settings,res
%d attempt,values/strings.xml,1949,%dଟି ପ୍ରଚେଷ୍ଟା,values-or/strings.xml,812,packages/apps/Car/Settings,res
Camera apps,values/strings.xml,1956,କ୍ୟାମେରା ଆପଗୁଡ଼ିକ,values-or/strings.xml,815,packages/apps/Car/Settings,res
Camera app,values/strings.xml,1955,କ୍ୟାମେରା ଆପ,values-or/strings.xml,816,packages/apps/Car/Settings,res
Email client apps,values/strings.xml,1965,ଇମେଲ କ୍ଲାଏଣ୍ଟ ଆପଗୁଡ଼ିକ,values-or/strings.xml,819,packages/apps/Car/Settings,res
Email client app,values/strings.xml,1964,ଇମେଲ କ୍ଲାଏଣ୍ଟ ଆପ,values-or/strings.xml,820,packages/apps/Car/Settings,res
Phone apps,values/strings.xml,1972,ଫୋନ ଆପଗୁଡ଼ିକ,values-or/strings.xml,823,packages/apps/Car/Settings,res
Phone app,values/strings.xml,1971,ଫୋନ ଆପ,values-or/strings.xml,824,packages/apps/Car/Settings,res
Share bug report?,values/strings.xml,1983,ବଗ ରିପୋର୍ଟ ସେୟାର କରିବେ?,values-or/strings.xml,826,packages/apps/Car/Settings,res
This vehicle's organization manager requested a bug report to help troubleshoot this device. Apps and data may be shared.,values/strings.xml,1985,ଏହି ଡିଭାଇସର ଟ୍ରବୁଲସୁଟ କରିବାରେ ସାହାଯ୍ୟ କରିବାକୁ ଏହି ଗାଡ଼ିର ସଂସ୍ଥା ପରିଚାଳକ ଏକ ବଗ ରିପୋର୍ଟ ପାଇଁ ଅନୁରୋଧ କରିଛନ୍ତି। ଆପ୍ସ ଓ ଡାଟା ସେୟାର କରାଯାଇପାରେ।,values-or/strings.xml,827,packages/apps/Car/Settings,res
"This vehicle's organization manager requested a bug report to help troubleshoot this device. Apps and data may be shared, and your device may temporarily slow down.",values/strings.xml,1987,ଏହି ଡିଭାଇସର ଟ୍ରବୁଲସୁଟ କରିବାରେ ସାହାଯ୍ୟ କରିବାକୁ ଏହି ଗାଡ଼ିର ସଂସ୍ଥା ପରିଚାଳକ ଏକ ବଗ ରିପୋର୍ଟ ପାଇଁ ଅନୁରୋଧ କରିଛନ୍ତି। ଆପ୍ସ ଓ ଡାଟା ସେୟାର କରାଯାଇପାରେ ଏବଂ ଆପଣଙ୍କ ଡିଭାଇସ ଅସ୍ଥାୟୀ ଭାବେ ଧୀର ହୋଇଯାଇପାରେ।,values-or/strings.xml,828,packages/apps/Car/Settings,res
This bug report is being shared with this vehicle's organization manager. Contact them for more details.,values/strings.xml,1989,ଏହି ଗାଡ଼ିର ସଂସ୍ଥା ପରିଚାଳକଙ୍କ ସହ ଏହି ବଗ ରିପୋର୍ଟ ସେୟାର କରାଯାଉଛି। ଅଧିକ ବିବରଣୀ ପାଇଁ ତାଙ୍କ ସହ କଣ୍ଟାକ୍ଟ କରନ୍ତୁ।,values-or/strings.xml,829,packages/apps/Car/Settings,res
Share,values/strings.xml,1991,ସେୟାର କରନ୍ତୁ,values-or/strings.xml,830,packages/apps/Car/Settings,res
Decline,values/strings.xml,1993,ଅଗ୍ରାହ୍ୟ କରନ୍ତୁ,values-or/strings.xml,831,packages/apps/Car/Settings,res
Reset the infotainment system,values/strings.xml,1997,ଇନଫୋଟେନମେଣ୍ଟ ସିଷ୍ଟମ୍ ରିସେଟ୍ କରନ୍ତୁ,values-or/strings.xml,832,packages/apps/Car/Settings,res
"Your system has received a request to factory reset and erase all data. You can reset it now, or it will reset the next time the car starts. You can then set up a new profile.",values/strings.xml,1999,ଆପଣଙ୍କର ସିଷ୍ଟମ୍ ଫ୍ୟାକ୍ଟୋରୀ ରିସେଟ୍ ଏବଂ ସମସ୍ତ ଡାଟା ଖାଲି କରିବାକୁ ଏକ ଅନୁରୋଧ ପ୍ରାପ୍ତ କରିଛି। ଆପଣ ଏବେ ଏହା ରିସେଟ୍ କରିପାରିବେ କିମ୍ବା ପରବର୍ତ୍ତୀ ସମୟରେ କାର୍ ଷ୍ଟାର୍ଟ ହେଲେ ଏହା ରିସେଟ୍ ହେବ। ଆପଣ ତା'ପରେ ଏକ ନୂଆ ପ୍ରୋଫାଇଲ୍ ସେଟ୍ ଅପ୍ କରିପାରିବେ।,values-or/strings.xml,833,packages/apps/Car/Settings,res
Reset Now,values/strings.xml,2001,ଏବେ ରିସେଟ୍ କରନ୍ତୁ,values-or/strings.xml,834,packages/apps/Car/Settings,res
Reset Later,values/strings.xml,2003,ପରେ ରିସେଟ୍ କରନ୍ତୁ,values-or/strings.xml,835,packages/apps/Car/Settings,res
The infotainment system will reset the next time the car starts.,values/strings.xml,2005,କାର୍ ଷ୍ଟାର୍ଟ ହେଲେ ଇନଫୋଟେନମେଣ୍ଟ ସିଷ୍ଟମ ରିସେଟ୍ ହେବ।,values-or/strings.xml,836,packages/apps/Car/Settings,res
The car must be parked to start the reset.,values/strings.xml,2007,ରିସେଟ୍ ଆରମ୍ଭ କରିବାକୁ କାର୍ ପାର୍କ କରାଯିବା ଆବଶ୍ୟକ।,values-or/strings.xml,837,packages/apps/Car/Settings,res
This setting can't be changed right now,values/strings.xml,2026,ବର୍ତ୍ତମାନ ଏହି ସେଟିଂକୁ ବଦଳାଯାଇପାରିବ ନାହିଁ,values-or/strings.xml,838,packages/apps/Car/Settings,res
Accessibility,values/strings.xml,2030,ଆକ୍ସେସିବିଲିଟୀ,values-or/strings.xml,839,packages/apps/Car/Settings,res
Captions,values/strings.xml,2032,କ୍ୟାପସନଗୁଡ଼ିକ,values-or/strings.xml,840,packages/apps/Car/Settings,res
Caption preferences,values/strings.xml,2034,କ୍ୟାପସନ ପସନ୍ଦଗୁଡ଼ିକ,values-or/strings.xml,841,packages/apps/Car/Settings,res
Off,values/strings.xml,2036,ବନ୍ଦ ଅଛି,values-or/strings.xml,842,packages/apps/Car/Settings,res
On,values/strings.xml,2038,ଚାଲୁ ଅଛି,values-or/strings.xml,843,packages/apps/Car/Settings,res
Screen reader,values/strings.xml,2040,ସ୍କ୍ରିନ ରିଡର,values-or/strings.xml,844,packages/apps/Car/Settings,res
Show captions,values/strings.xml,2042,କ୍ୟାପସନଗୁଡ଼ିକୁ ଦେଖାନ୍ତୁ,values-or/strings.xml,845,packages/apps/Car/Settings,res
Text size,values/strings.xml,2044,ଟେକ୍ସଟ ଆକାର,values-or/strings.xml,846,packages/apps/Car/Settings,res
Caption size and style,values/strings.xml,2046,କ୍ୟାପସନ ଆକାର ଏବଂ ଷ୍ଟାଇଲ,values-or/strings.xml,847,packages/apps/Car/Settings,res
Very small,values/strings.xml,2048,ବହୁତ ଛୋଟ,values-or/strings.xml,848,packages/apps/Car/Settings,res
Small,values/strings.xml,2050,ଛୋଟ,values-or/strings.xml,849,packages/apps/Car/Settings,res
Default,values/strings.xml,2052,ଡିଫଲ୍ଟ,values-or/strings.xml,850,packages/apps/Car/Settings,res
Large,values/strings.xml,2054,ବଡ଼,values-or/strings.xml,851,packages/apps/Car/Settings,res
Very large,values/strings.xml,2056,ବହୁତ ବଡ଼,values-or/strings.xml,852,packages/apps/Car/Settings,res
Caption style,values/strings.xml,2058,କ୍ୟାପସନ ଷ୍ଟାଇଲ,values-or/strings.xml,853,packages/apps/Car/Settings,res
Set by app,values/strings.xml,2060,ଆପ ଅନୁସାରେ ସେଟ କରନ୍ତୁ,values-or/strings.xml,854,packages/apps/Car/Settings,res
White on black,values/strings.xml,2062,କଳା ଉପରେ ଧଳା,values-or/strings.xml,855,packages/apps/Car/Settings,res
Black on white,values/strings.xml,2064,ଧଳା ଉପରେ କଳା,values-or/strings.xml,856,packages/apps/Car/Settings,res
Yellow on black,values/strings.xml,2066,କଳା ଉପରେ ହଳଦିଆ,values-or/strings.xml,857,packages/apps/Car/Settings,res
Yellow on blue,values/strings.xml,2068,ନୀଳ ଉପରେ ହଳଦିଆ,values-or/strings.xml,858,packages/apps/Car/Settings,res
Screen reader,values/strings.xml,2071,ସ୍କ୍ରିନ ରିଡର,values-or/strings.xml,859,packages/apps/Car/Settings,res
Off,values/strings.xml,2073,ବନ୍ଦ ଅଛି,values-or/strings.xml,860,packages/apps/Car/Settings,res
Speak items on screen,values/strings.xml,2075,ସ୍କ୍ରିନରେ ଥିବା ଆଇଟମଗୁଡ଼ିକ କୁହନ୍ତୁ,values-or/strings.xml,861,packages/apps/Car/Settings,res
Use %1$s,values/strings.xml,2077,%1$s ବ୍ୟବହାର କରନ୍ତୁ,values-or/strings.xml,862,packages/apps/Car/Settings,res
Options,values/strings.xml,2079,ବିକଳ୍ପଗୁଡ଼ିକ,values-or/strings.xml,863,packages/apps/Car/Settings,res
Settings,values/strings.xml,2081,ସେଟିଂସ,values-or/strings.xml,864,packages/apps/Car/Settings,res
Camera,values/strings.xml,2085,କ୍ୟାମେରା,values-or/strings.xml,865,packages/apps/Car/Settings,res
Use camera,values/strings.xml,2087,କ୍ୟାମେରା ବ୍ୟବହାର କରନ୍ତୁ,values-or/strings.xml,866,packages/apps/Car/Settings,res
Allow all apps to access your camera,values/strings.xml,2089,ଆପଣଙ୍କ କ୍ୟାମେରାକୁ ଆକ୍ସେସ କରିବା ପାଇଁ ସମସ୍ତ ଆପକୁ ଅନୁମତି ଦିଅନ୍ତୁ,values-or/strings.xml,867,packages/apps/Car/Settings,res
Manage camera permissions,values/strings.xml,2091,କ୍ୟାମେରା ଅନୁମତିଗୁଡ଼ିକୁ ପରିଚାଳନା କରନ୍ତୁ,values-or/strings.xml,868,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,2093,ବର୍ତ୍ତମାନ ଆକ୍ସେସ କରାଯାଇଛି,values-or/strings.xml,869,packages/apps/Car/Settings,res
No recent apps,values/strings.xml,2095,ବର୍ତ୍ତମାନର କୌଣସି ଆପ ନାହିଁ,values-or/strings.xml,870,packages/apps/Car/Settings,res
0 apps have access,values/strings.xml,2097,0ଟି ଆପର ଆକ୍ସେସ ଅଛି,values-or/strings.xml,871,packages/apps/Car/Settings,res
" {count, plural, =1 {# of {total_count} apps has access} other {# of {total_count} apps have access} } ",values/strings.xml,2101,"{count,plural, =1{{total_count}ଟିରୁ #ଟି ଆପର ଆକ୍ସେସ ଅଛି}other{{total_count}ଟିରୁ #ଟି ଆପର ଆକ୍ସେସ ଅଛି}}",values-or/strings.xml,872,packages/apps/Car/Settings,res
Recently accessed,values/strings.xml,2108,ବର୍ତ୍ତମାନ ଆକ୍ସେସ କରାଯାଇଛି,values-or/strings.xml,873,packages/apps/Car/Settings,res
View all,values/strings.xml,2110,ସବୁ ଦେଖନ୍ତୁ,values-or/strings.xml,874,packages/apps/Car/Settings,res
Loading\u2026,values/strings.xml,2112,ଲୋଡ ହେଉଛି…,values-or/strings.xml,875,packages/apps/Car/Settings,res
Min,values/strings.xml,26,ସର୍ବନିମ୍ନ,values-or/strings.xml,20,packages/apps/Car/SystemUI,res
Max,values/strings.xml,28,ସର୍ବାଧିକ,values-or/strings.xml,21,packages/apps/Car/SystemUI,res
MAX,values/strings.xml,30,ସର୍ବାଧିକ,values-or/strings.xml,22,packages/apps/Car/SystemUI,res
OFF,values/strings.xml,32,ବନ୍ଦ ଅଛି,values-or/strings.xml,23,packages/apps/Car/SystemUI,res
OFF,values/strings.xml,36,ବନ୍ଦ ଅଛି,values-or/strings.xml,24,packages/apps/Car/SystemUI,res
Voice recognition now handled by connected Bluetooth device,values/strings.xml,38,ଭଏସ ଚିହ୍ନଟକରଣ ଏବେ ସଂଯୁକ୍ତ ଥିବା ବ୍ଲୁଟୁଥ ଡିଭାଇସ ଦ୍ୱାରା ପରିଚାଳିତ,values-or/strings.xml,25,packages/apps/Car/SystemUI,res
Add a profile,values/strings.xml,40,ଏକ ପ୍ରୋଫାଇଲ ଯୋଗ କରନ୍ତୁ,values-or/strings.xml,26,packages/apps/Car/SystemUI,res
New Profile,values/strings.xml,42,ନୂଆ ପ୍ରୋଫାଇଲ,values-or/strings.xml,27,packages/apps/Car/SystemUI,res
Add new profile?,values/strings.xml,44,ନୂଆ ପ୍ରୋଫାଇଲ ଯୋଗ କରିବେ?,values-or/strings.xml,28,packages/apps/Car/SystemUI,res
"After you create a new profile, that person should customize it for themselves.",values/strings.xml,46,"ଆପଣ କୌଣସି ବ୍ୟକ୍ତିଙ୍କ ପାଇଁ ଏକ ନୂଆ ପ୍ରୋଫାଇଲ ତିଆରି କରିବା ପରେ, ସେ ନିଜ ପାଇଁ ତା'କୁ କଷ୍ଟମାଇଜ କରିବା ଉଚିତ।",values-or/strings.xml,29,packages/apps/Car/SystemUI,res
Apps can be updated from any profile for use by all other profiles.,values/strings.xml,48,ଅନ୍ୟ ସମସ୍ତ ପ୍ରୋଫାଇଲ ଦ୍ୱାରା ବ୍ୟବହାର କରାଯିବା ପାଇଁ ଯେ କୌଣସି ପ୍ରୋଫାଇଲରୁ ଆପଗୁଡ଼ିକୁ ଅପଡେଟ କରାଯାଇପାରିବ।,values-or/strings.xml,30,packages/apps/Car/SystemUI,res
Profile limit reached,values/strings.xml,50,ଅଧିକ ପ୍ରୋଫାଇଲ ପାଇଁ ଅନୁମତି ନାହିଁ,values-or/strings.xml,31,packages/apps/Car/SystemUI,res
" {count, plural, =1 {Only one profile can be created.} other {You can add up to # profiles.} } ",values/strings.xml,52,"{count,plural, =1{କେବଳ ଗୋଟିଏ ପ୍ରୋଫାଇଲ ତିଆରି କରାଯାଇପାରିବ।}other{ଆପଣ #ଟି ପର୍ଯ୍ୟନ୍ତ ପ୍ରୋଫାଇଲ ଯୋଗ କରିପାରିବେ।}}",values-or/strings.xml,32,packages/apps/Car/SystemUI,res
Loading,values/strings.xml,59,ଲୋଡ୍ କରାଯାଉଛି,values-or/strings.xml,33,packages/apps/Car/SystemUI,res
Loading user (from %1$d to %2$d),values/strings.xml,61,ଉପଯୋଗକର୍ତ୍ତାଙ୍କୁ ଲୋଡ୍ କରାଯାଉଛି (%1$dଙ୍କ ଠାରୁ %2$d ପର୍ଯ୍ୟନ୍ତ),values-or/strings.xml,34,packages/apps/Car/SystemUI,res
%1$s is off.,values/strings.xml,64,%1$s ବନ୍ଦ ଅଛି।,values-or/strings.xml,35,packages/apps/Car/SystemUI,res
Use %1$s,values/strings.xml,66,%1$s ବ୍ୟବହାର କରନ୍ତୁ,values-or/strings.xml,36,packages/apps/Car/SystemUI,res
For apps that have permission,values/strings.xml,68,ଅନୁମତି ଥିବା ଆପ୍ସ ପାଇଁ,values-or/strings.xml,37,packages/apps/Car/SystemUI,res
Microphone settings,values/strings.xml,71,ମାଇକ୍ରୋଫୋନ ସେଟିଂସ,values-or/strings.xml,38,packages/apps/Car/SystemUI,res
%1$s is using the %2$s,values/strings.xml,73,%1$s %2$s ବ୍ୟବହାର କରୁଛି,values-or/strings.xml,39,packages/apps/Car/SystemUI,res
%s are using the mic,values/strings.xml,75,%s ମାଇକ୍ ବ୍ୟବହାର କରୁଛନ୍ତି,values-or/strings.xml,40,packages/apps/Car/SystemUI,res
%1$s used the %2$s recently,values/strings.xml,77,%1$s ବର୍ତ୍ତମାନ %2$s ବ୍ୟବହାର କରିଛି,values-or/strings.xml,41,packages/apps/Car/SystemUI,res
%1$s and %2$d more used the %3$s recently,values/strings.xml,79,%1$s ଏବଂ ଅଧିକ %2$dଟି ଆପ ବର୍ତ୍ତମାନ %3$s ବ୍ୟବହାର କରିଛି,values-or/strings.xml,42,packages/apps/Car/SystemUI,res
Microphone turned on,values/strings.xml,81,ମାଇକ୍ରୋଫୋନ୍ ଚାଲୁ କରାଯାଇଛି,values-or/strings.xml,43,packages/apps/Car/SystemUI,res
Microphone turned off,values/strings.xml,83,ମାଇକ୍ରୋଫୋନ୍ ବନ୍ଦ କରାଯାଇଛି,values-or/strings.xml,44,packages/apps/Car/SystemUI,res
OK,values/strings.xml,85,ଠିକ୍ ଅଛି,values-or/strings.xml,45,packages/apps/Car/SystemUI,res
Turn on vehicle microphone?,values/strings.xml,87,ଗାଡ଼ିର ମାଇକ୍ରୋଫୋନ ଚାଲୁ କରିବେ କି?,values-or/strings.xml,46,packages/apps/Car/SystemUI,res
