email address,values/strings.xml,5648,e-mailová adresa,values-cs/strings.xml,2012,frameworks/base,core/res/res
Stay calm and seek shelter nearby.,values/strings.xml,5651,Zachovejte klid a přesuňte se na bezpečné místo v okolí.,values-cs/strings.xml,2013,frameworks/base,core/res/res
Evacuate immediately from coastal regions and riverside areas to a safer place such as high ground.,values/strings.xml,5654,Z pobřežních oblastí a okolí řek se co nejrychleji přesuňte do většího bezpečí (například na výše položené místo).,values-cs/strings.xml,2014,frameworks/base,core/res/res
Stay calm and seek shelter nearby.,values/strings.xml,5657,Zachovejte klid a přesuňte se na bezpečné místo v okolí.,values-cs/strings.xml,2015,frameworks/base,core/res/res
Emergency messages test,values/strings.xml,5660,Test nouzových zpráv,values-cs/strings.xml,2016,frameworks/base,core/res/res
Reply,values/strings.xml,5663,Odpovědět,values-cs/strings.xml,2017,frameworks/base,core/res/res
,values/strings.xml,5666,,values-cs/strings.xml,2018,frameworks/base,core/res/res
SIM not allowed for voice,values/strings.xml,5669,SIM karta není povolena pro hlasovou komunikaci,values-cs/strings.xml,2019,frameworks/base,core/res/res
SIM not provisioned for voice,values/strings.xml,5670,SIM karta není poskytována pro hlasovou komunikaci,values-cs/strings.xml,2020,frameworks/base,core/res/res
SIM not allowed for voice,values/strings.xml,5671,SIM karta není povolena pro hlasovou komunikaci,values-cs/strings.xml,2021,frameworks/base,core/res/res
Phone not allowed for voice,values/strings.xml,5672,Telefon není povolen pro hlasovou komunikaci,values-cs/strings.xml,2022,frameworks/base,core/res/res
SIM %d not allowed,values/strings.xml,5675,SIM karta %d není povolena,values-cs/strings.xml,2023,frameworks/base,core/res/res
SIM %d not provisioned,values/strings.xml,5676,SIM karta %d není poskytována,values-cs/strings.xml,2024,frameworks/base,core/res/res
SIM %d not allowed,values/strings.xml,5677,SIM karta %d není povolena,values-cs/strings.xml,2025,frameworks/base,core/res/res
SIM %d not allowed,values/strings.xml,5678,SIM karta %d není povolena,values-cs/strings.xml,2026,frameworks/base,core/res/res
Popup Window,values/strings.xml,5681,Vyskakovací okno,values-cs/strings.xml,2027,frameworks/base,core/res/res
+ %1$d,values/strings.xml,5684,a ještě %1$d,values-cs/strings.xml,2028,frameworks/base,core/res/res
"App version downgraded, or isn\u2019t compatible with this shortcut",values/strings.xml,5690,"Verze aplikace byla snížena, případně aplikace není s touto zkratkou kompatibilní",values-cs/strings.xml,2029,frameworks/base,core/res/res
Couldn\u2019t restore shortcut because app doesn\u2019t support backup and restore,values/strings.xml,5697,"Zkratku nelze obnovit, protože aplikace nepodporuje zálohování a obnovu",values-cs/strings.xml,2030,frameworks/base,core/res/res
Couldn\u2019t restore shortcut because of app signature mismatch,values/strings.xml,5703,"Zkratku nelze obnovit, protože se neshoduje podpis aplikace",values-cs/strings.xml,2031,frameworks/base,core/res/res
Couldn\u2019t restore shortcut,values/strings.xml,5708,Zkratku nelze obnovit,values-cs/strings.xml,2032,frameworks/base,core/res/res
Shortcut is disabled,values/strings.xml,5713,Zkratka nefunguje,values-cs/strings.xml,2033,frameworks/base,core/res/res
UNINSTALL,values/strings.xml,5716,ODINSTALOVAT,values-cs/strings.xml,2034,frameworks/base,core/res/res
OPEN ANYWAY,values/strings.xml,5718,PŘESTO OTEVŘÍT,values-cs/strings.xml,2035,frameworks/base,core/res/res
Harmful app detected,values/strings.xml,5720,Byla zjištěna škodlivá aplikace,values-cs/strings.xml,2036,frameworks/base,core/res/res
Allow %s to access all device logs?,values/strings.xml,5723,Povolit aplikaci %s přístup ke všem protokolům zařízení?,values-cs/strings.xml,2037,frameworks/base,core/res/res
Allow one-time access,values/strings.xml,5725,Povolit jednorázový přístup,values-cs/strings.xml,2038,frameworks/base,core/res/res
Don\u2019t allow,values/strings.xml,5727,Nepovolovat,values-cs/strings.xml,2039,frameworks/base,core/res/res
"Device logs record what happens on your device. Apps can use these logs to find and fix issues.\n\nSome logs may contain sensitive info, so only allow apps you trust to access all device logs. \n\nIf you don’t allow this app to access all device logs, it can still access its own logs. Your device manufacturer may still be able to access some logs or info on your device. Learn more ",values/strings.xml,5730,"Do protokolů zařízení se zaznamenává, co se na zařízení děje. Aplikace tyto protokoly mohou používat k vyhledání a odstranění problémů.\n\nNěkteré protokoly mohou zahrnovat citlivé údaje. Přístup k protokolům zařízení proto povolte pouze aplikacím, kterým důvěřujete. \n\nPokud této aplikaci nepovolíte přístup ke všem protokolům zařízení, bude mít stále přístup ke svým vlastním protokolům. Výrobce zařízení může mít stále přístup k některým protokolům nebo informacím na vašem zařízení. Další informace",values-cs/strings.xml,2040,frameworks/base,core/res/res
Don\u2019t show again,values/strings.xml,5735,Příště nezobrazovat,values-cs/strings.xml,2041,frameworks/base,core/res/res
%1$s wants to show %2$s slices,values/strings.xml,5739,Aplikace %1$s chce zobrazovat ukázky z aplikace %2$s,values-cs/strings.xml,2042,frameworks/base,core/res/res
Edit,values/strings.xml,5742,Upravit,values-cs/strings.xml,2043,frameworks/base,core/res/res
Calls and notifications will vibrate,values/strings.xml,5744,Volání a oznámení budou vibrovat,values-cs/strings.xml,2044,frameworks/base,core/res/res
Calls and notifications will be muted,values/strings.xml,5745,Volání a oznámení budou ztlumena,values-cs/strings.xml,2045,frameworks/base,core/res/res
System changes,values/strings.xml,5748,Změny nastavení systému,values-cs/strings.xml,2046,frameworks/base,core/res/res
Do Not Disturb,values/strings.xml,5750,Nerušit,values-cs/strings.xml,2047,frameworks/base,core/res/res
New: Do Not Disturb is hiding notifications,values/strings.xml,5752,Novinka: Režim Nerušit skrývá oznámení,values-cs/strings.xml,2048,frameworks/base,core/res/res
Tap to learn more and change.,values/strings.xml,5754,Klepnutím zobrazíte další informace a provedete změny.,values-cs/strings.xml,2049,frameworks/base,core/res/res
Do Not Disturb has changed,values/strings.xml,5756,Nastavení režimu Nerušit se změnilo,values-cs/strings.xml,2050,frameworks/base,core/res/res
Tap to check what's blocked.,values/strings.xml,5758,"Klepnutím zkontrolujete, co je blokováno.",values-cs/strings.xml,2051,frameworks/base,core/res/res
Review notification settings,values/strings.xml,5762,Zkontrolujte nastavení oznámení,values-cs/strings.xml,2052,frameworks/base,core/res/res
"Starting in Android 13, apps that you install need your permission to send notifications. Tap to change this permission for existing apps.",values/strings.xml,5764,Počínaje systémem Android 13 od vás nainstalované aplikace potřebují oprávnění k odesílání oznámení. Klepnutím toto oprávnění změníte pro stávající aplikace.,values-cs/strings.xml,2053,frameworks/base,core/res/res
Remind me later,values/strings.xml,5766,Připomenout později,values-cs/strings.xml,2054,frameworks/base,core/res/res
Dismiss,values/strings.xml,5768,Zavřít,values-cs/strings.xml,2055,frameworks/base,core/res/res
System,values/strings.xml,5771,Systém,values-cs/strings.xml,2056,frameworks/base,core/res/res
Settings,values/strings.xml,5773,Nastavení,values-cs/strings.xml,2057,frameworks/base,core/res/res
Camera,values/strings.xml,5777,Fotoaparát,values-cs/strings.xml,2058,frameworks/base,core/res/res
Microphone,values/strings.xml,5779,Mikrofon,values-cs/strings.xml,2059,frameworks/base,core/res/res
displaying over other apps on your screen,values/strings.xml,5781,zobrazení přes ostatní aplikace na obrazovce,values-cs/strings.xml,2060,frameworks/base,core/res/res
Provide Feedback,values/strings.xml,5785,Odeslat zpětnou vazbu,values-cs/strings.xml,2061,frameworks/base,core/res/res
This notification was promoted to Default. Tap to provide feedback.,values/strings.xml,5787,U tohoto oznámení byla zvýšena priorita na Výchozí. Po klepnutí můžete zadat zpětnou vazbu.,values-cs/strings.xml,2062,frameworks/base,core/res/res
This notification was demoted to Silent. Tap to provide feedback.,values/strings.xml,5789,Toto oznámení bylo ztlumeno. Po klepnutí můžete zadat zpětnou vazbu.,values-cs/strings.xml,2063,frameworks/base,core/res/res
This notification was ranked higher. Tap to provide feedback.,values/strings.xml,5791,U tohoto oznámení byla zvýšena priorita. Po klepnutí můžete zadat zpětnou vazbu.,values-cs/strings.xml,2064,frameworks/base,core/res/res
This notification was ranked lower. Tap to provide feedback.,values/strings.xml,5793,U tohoto oznámení byla snížena priorita. Po klepnutí můžete zadat zpětnou vazbu.,values-cs/strings.xml,2065,frameworks/base,core/res/res
Enhanced notifications,values/strings.xml,5797,Vylepšená oznámení,values-cs/strings.xml,2066,frameworks/base,core/res/res
Suggested actions and replies are now provided by enhanced notifications. Android Adaptive Notifications are no longer supported.,values/strings.xml,5799,Navrhované akce a odpovědi jsou teď poskytovány prostřednictvím vylepšených oznámení. Adaptivní oznámení systému Android už nejsou podporována.,values-cs/strings.xml,2067,frameworks/base,core/res/res
OK,values/strings.xml,5801,OK,values-cs/strings.xml,2068,frameworks/base,core/res/res
Turn off,values/strings.xml,5803,Vypnout,values-cs/strings.xml,2069,frameworks/base,core/res/res
Learn more,values/strings.xml,5805,Další informace,values-cs/strings.xml,2070,frameworks/base,core/res/res
"Enhanced notifications replaced Android Adaptive Notifications in Android 12. This feature shows suggested actions and replies, and organizes your notifications.\n\nEnhanced notifications can access notification content, including personal information like contact names and messages. This feature can also dismiss or respond to notifications, such as answering phone calls, and control Do Not Disturb.",values/strings.xml,5807,"Adaptivní oznámení pro Android byla v systému Android 12 nahrazena vylepšenými oznámeními. Tato funkce ukazuje navrhované akce a odpovědi a uspořádává oznámení.\n\nVylepšená oznámení mají přístup k obsahu oznámení, včetně osobních údajů, jako jsou jména kontaktů a zprávy. Tato funkce také může zavírat oznámení nebo na ně odpovídat, například přijímat telefonní hovory a ovládat režim Nerušit.",values-cs/strings.xml,2071,frameworks/base,core/res/res
Routine Mode info notification,values/strings.xml,5812,Informační oznámení režimu sledu činností,values-cs/strings.xml,2072,frameworks/base,core/res/res
Battery may run out before usual charge,values/strings.xml,5814,Baterie se možná vybije před obvyklým časem nabití,values-cs/strings.xml,2073,frameworks/base,core/res/res
Battery Saver activated to extend battery life,values/strings.xml,5816,Byl aktivován spořič baterie za účelem prodloužení výdrže,values-cs/strings.xml,2074,frameworks/base,core/res/res
Battery Saver,values/strings.xml,5820,Spořič baterie,values-cs/strings.xml,2075,frameworks/base,core/res/res
Battery Saver turned off,values/strings.xml,5822,Spořič baterie je vypnutý,values-cs/strings.xml,2076,frameworks/base,core/res/res
Phone has enough charge. Features no longer restricted.,values/strings.xml,5824,Telefon je dostatečně nabitý. Funkce už nejsou omezeny.,values-cs/strings.xml,2077,frameworks/base,core/res/res
Tablet has enough charge. Features no longer restricted.,values/strings.xml,5826,Tablet je dostatečně nabitý. Funkce už nejsou omezeny.,values-cs/strings.xml,2078,frameworks/base,core/res/res
Device has enough charge. Features no longer restricted.,values/strings.xml,5828,Zařízení je dostatečně nabité. Funkce už nejsou omezeny.,values-cs/strings.xml,2079,frameworks/base,core/res/res
Folder,values/strings.xml,5831,Složka,values-cs/strings.xml,2080,frameworks/base,core/res/res
Android application,values/strings.xml,5833,Aplikace pro Android,values-cs/strings.xml,2081,frameworks/base,core/res/res
File,values/strings.xml,5836,Soubor,values-cs/strings.xml,2082,frameworks/base,core/res/res
%1$s file,values/strings.xml,5838,Soubor %1$s,values-cs/strings.xml,2083,frameworks/base,core/res/res
Audio,values/strings.xml,5841,Zvuk,values-cs/strings.xml,2084,frameworks/base,core/res/res
%1$s audio,values/strings.xml,5843,Zvuk %1$s,values-cs/strings.xml,2085,frameworks/base,core/res/res
Video,values/strings.xml,5846,Video,values-cs/strings.xml,2086,frameworks/base,core/res/res
%1$s video,values/strings.xml,5848,Video %1$s,values-cs/strings.xml,2087,frameworks/base,core/res/res
Image,values/strings.xml,5851,Obrázek,values-cs/strings.xml,2088,frameworks/base,core/res/res
%1$s image,values/strings.xml,5853,Obrázek %1$s,values-cs/strings.xml,2089,frameworks/base,core/res/res
Archive,values/strings.xml,5856,Archiv,values-cs/strings.xml,2090,frameworks/base,core/res/res
%1$s archive,values/strings.xml,5858,Archiv %1$s,values-cs/strings.xml,2091,frameworks/base,core/res/res
Document,values/strings.xml,5861,Dokument,values-cs/strings.xml,2092,frameworks/base,core/res/res
%1$s document,values/strings.xml,5863,Dokument %1$s,values-cs/strings.xml,2093,frameworks/base,core/res/res
Spreadsheet,values/strings.xml,5866,Tabulka,values-cs/strings.xml,2094,frameworks/base,core/res/res
%1$s spreadsheet,values/strings.xml,5868,Tabulka %1$s,values-cs/strings.xml,2095,frameworks/base,core/res/res
Presentation,values/strings.xml,5871,Prezentace,values-cs/strings.xml,2096,frameworks/base,core/res/res
%1$s presentation,values/strings.xml,5873,Prezentace %1$s,values-cs/strings.xml,2097,frameworks/base,core/res/res
Bluetooth will stay on during airplane mode,values/strings.xml,5877,Bluetooth v režimu Letadlo zůstane zapnuté,values-cs/strings.xml,2098,frameworks/base,core/res/res
Loading,values/strings.xml,5881,Načítání,values-cs/strings.xml,2099,frameworks/base,core/res/res
"{count, plural, =1 {{file_name} + # file} other {{file_name} + # files} } ",values/strings.xml,5883,"{count,plural, =1{{file_name} + # soubor}few{{file_name} + # soubory}many{{file_name} + # souboru}other{{file_name} + # souborů}}",values-cs/strings.xml,2100,frameworks/base,core/res/res
No recommended people to share with,values/strings.xml,5890,"Žádní doporučení lidé, s nimiž můžete sdílet",values-cs/strings.xml,2101,frameworks/base,core/res/res
Apps list,values/strings.xml,5893,Seznam aplikací,values-cs/strings.xml,2102,frameworks/base,core/res/res
This app has not been granted record permission but could capture audio through this USB device.,values/strings.xml,5896,"Tato aplikace nemá oprávnění k nahrávání, ale může zaznamenávat zvuk prostřednictvím tohoto zařízení USB.",values-cs/strings.xml,2103,frameworks/base,core/res/res
Home,values/strings.xml,5900,Plocha,values-cs/strings.xml,2104,frameworks/base,core/res/res
Back,values/strings.xml,5902,Zpět,values-cs/strings.xml,2105,frameworks/base,core/res/res
Recent Apps,values/strings.xml,5904,Nedávné aplikace,values-cs/strings.xml,2106,frameworks/base,core/res/res
Notifications,values/strings.xml,5906,Oznámení,values-cs/strings.xml,2107,frameworks/base,core/res/res
Quick Settings,values/strings.xml,5908,Rychlé nastavení,values-cs/strings.xml,2108,frameworks/base,core/res/res
Power Dialog,values/strings.xml,5910,Dialogové okno k napájení,values-cs/strings.xml,2109,frameworks/base,core/res/res
Lock Screen,values/strings.xml,5912,Obrazovka uzamčení,values-cs/strings.xml,2110,frameworks/base,core/res/res
Screenshot,values/strings.xml,5914,Snímek obrazovky,values-cs/strings.xml,2111,frameworks/base,core/res/res
Headset Hook,values/strings.xml,5916,Tlačítko na náhlavní soupravě,values-cs/strings.xml,2112,frameworks/base,core/res/res
On-screen Accessibility Shortcut,values/strings.xml,5918,Zkratka přístupnosti na obrazovce,values-cs/strings.xml,2113,frameworks/base,core/res/res
On-screen Accessibility Shortcut Chooser,values/strings.xml,5920,Výběr zkratky přístupnosti na obrazovce,values-cs/strings.xml,2114,frameworks/base,core/res/res
Accessibility Shortcut,values/strings.xml,5922,Zkratka přístupnosti,values-cs/strings.xml,2115,frameworks/base,core/res/res
Dismiss Notification Shade,values/strings.xml,5924,Zavřít panel oznámení,values-cs/strings.xml,2116,frameworks/base,core/res/res
Dpad Up,values/strings.xml,5926,Dpad nahoru,values-cs/strings.xml,2117,frameworks/base,core/res/res
Dpad Down,values/strings.xml,5928,Dpad dolů,values-cs/strings.xml,2118,frameworks/base,core/res/res
Dpad Left,values/strings.xml,5930,Dpad doleva,values-cs/strings.xml,2119,frameworks/base,core/res/res
Dpad Right,values/strings.xml,5932,Dpad doprava,values-cs/strings.xml,2120,frameworks/base,core/res/res
Dpad Center,values/strings.xml,5934,Dpad střed,values-cs/strings.xml,2121,frameworks/base,core/res/res
Caption bar of %1$s.,values/strings.xml,5936,Popisek aplikace %1$s.,values-cs/strings.xml,2122,frameworks/base,core/res/res
 %1$s has been put into the RESTRICTED bucket,values/strings.xml,5939,Balíček %1$s byl vložen do sekce OMEZENO,values-cs/strings.xml,2123,frameworks/base,core/res/res
%1$s:,values/strings.xml,5943,%1$s:,values-cs/strings.xml,2124,frameworks/base,core/res/res
sent an image,values/strings.xml,5946,posílá obrázek,values-cs/strings.xml,2125,frameworks/base,core/res/res
Conversation,values/strings.xml,5949,Konverzace,values-cs/strings.xml,2126,frameworks/base,core/res/res
Group Conversation,values/strings.xml,5952,Skupinová konverzace,values-cs/strings.xml,2127,frameworks/base,core/res/res
%1$d+,values/strings.xml,5955,%1$d+,values-cs/strings.xml,2128,frameworks/base,core/res/res
Personal,values/strings.xml,5959,Osobní,values-cs/strings.xml,2129,frameworks/base,core/res/res
Work,values/strings.xml,5961,Pracovní,values-cs/strings.xml,2130,frameworks/base,core/res/res
Personal view,values/strings.xml,5964,Osobní zobrazení,values-cs/strings.xml,2131,frameworks/base,core/res/res
Work view,values/strings.xml,5966,Pracovní zobrazení,values-cs/strings.xml,2132,frameworks/base,core/res/res
Blocked by your IT admin,values/strings.xml,5969,Blokováno administrátorem IT,values-cs/strings.xml,2133,frameworks/base,core/res/res
This content can\u2019t be shared with work apps,values/strings.xml,5971,Tento obsah nelze sdílet pomocí pracovních aplikací,values-cs/strings.xml,2134,frameworks/base,core/res/res
This content can\u2019t be opened with work apps,values/strings.xml,5974,Tento obsah nelze otevřít pomocí pracovních aplikací,values-cs/strings.xml,2135,frameworks/base,core/res/res
This content can\u2019t be shared with personal apps,values/strings.xml,5977,Tento obsah nelze sdílet pomocí osobních aplikací,values-cs/strings.xml,2136,frameworks/base,core/res/res
This content can\u2019t be opened with personal apps,values/strings.xml,5980,Tento obsah nelze otevřít pomocí osobních aplikací,values-cs/strings.xml,2137,frameworks/base,core/res/res
Work profile is paused,values/strings.xml,5983,Pracovní profil je pozastaven,values-cs/strings.xml,2138,frameworks/base,core/res/res
Tap to turn on,values/strings.xml,5985,Klepnutím ho zapnete,values-cs/strings.xml,2139,frameworks/base,core/res/res
No work apps,values/strings.xml,5988,Žádné pracovní aplikace,values-cs/strings.xml,2140,frameworks/base,core/res/res
No personal apps,values/strings.xml,5991,Žádné osobní aplikace,values-cs/strings.xml,2141,frameworks/base,core/res/res
Open %s in your personal profile?,values/strings.xml,5994,Otevřít aplikaci %s v osobním profilu?,values-cs/strings.xml,2142,frameworks/base,core/res/res
Open %s in your work profile?,values/strings.xml,5996,Otevřít aplikaci %s v pracovním profilu?,values-cs/strings.xml,2143,frameworks/base,core/res/res
Use personal browser,values/strings.xml,5998,Použít osobní prohlížeč,values-cs/strings.xml,2144,frameworks/base,core/res/res
Use work browser,values/strings.xml,6000,Použít pracovní prohlížeč,values-cs/strings.xml,2145,frameworks/base,core/res/res
SIM network unlock PIN,values/strings.xml,6004,Kód PIN odblokování sítě pro SIM kartu,values-cs/strings.xml,2146,frameworks/base,core/res/res
SIM network subset unlock PIN,values/strings.xml,6006,PIN pro odblokování podskupiny sítí pro SIM,values-cs/strings.xml,2147,frameworks/base,core/res/res
SIM corporate unlock PIN,values/strings.xml,6008,Kód PIN odblokování podnikové sítě pro SIM kartu,values-cs/strings.xml,2148,frameworks/base,core/res/res
SIM service provider unlock PIN,values/strings.xml,6010,Kód PIN odblokování poskytovatelů služeb pro SIM kartu,values-cs/strings.xml,2149,frameworks/base,core/res/res
SIM unlock PIN,values/strings.xml,6012,Kód PIN pro odemknutí SIM karty,values-cs/strings.xml,2150,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6014,Zadejte kód PUK,values-cs/strings.xml,2151,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6016,Zadejte kód PUK,values-cs/strings.xml,2152,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6018,Zadejte kód PUK,values-cs/strings.xml,2153,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6020,Zadejte kód PUK,values-cs/strings.xml,2154,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6022,Zadejte kód PUK,values-cs/strings.xml,2155,frameworks/base,core/res/res
RUIM network1 unlock PIN,values/strings.xml,6024,Kód PIN odblokování sítě1 pro kartu RUIM,values-cs/strings.xml,2156,frameworks/base,core/res/res
RUIM network2 unlock PIN,values/strings.xml,6026,Kód PIN odblokování sítě2 pro kartu RUIM,values-cs/strings.xml,2157,frameworks/base,core/res/res
RUIM hrpd unlock PIN,values/strings.xml,6028,Kód PIN odblokování sítě hrpd pro kartu RUIM,values-cs/strings.xml,2158,frameworks/base,core/res/res
RUIM corporate unlock PIN,values/strings.xml,6030,Kód PIN odblokování podnikové sítě pro kartu RUIM,values-cs/strings.xml,2159,frameworks/base,core/res/res
RUIM service provider unlock PIN,values/strings.xml,6032,Kód PIN odblokování poskytovatele služeb pro kartu RUIM,values-cs/strings.xml,2160,frameworks/base,core/res/res
RUIM unlock PIN,values/strings.xml,6034,Kód PIN k odblokování karty RUIM,values-cs/strings.xml,2161,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6036,Zadejte kód PUK,values-cs/strings.xml,2162,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6038,Zadejte kód PUK,values-cs/strings.xml,2163,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6040,Zadejte kód PUK,values-cs/strings.xml,2164,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6042,Zadejte kód PUK,values-cs/strings.xml,2165,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6044,Zadejte kód PUK,values-cs/strings.xml,2166,frameworks/base,core/res/res
Enter PUK,values/strings.xml,6046,Zadejte kód PUK,values-cs/strings.xml,2167,frameworks/base,core/res/res
SPN unlock PIN,values/strings.xml,6049,Kód PIN pro odblokování sítě SPN,values-cs/strings.xml,2168,frameworks/base,core/res/res
SP Equivalent Home PLMN unlock PIN,values/strings.xml,6051,Kód PIN pro odblokování ekvivalentní domácí sítě PLMN poskytovatele služeb,values-cs/strings.xml,2169,frameworks/base,core/res/res
ICCID unlock PIN,values/strings.xml,6053,Kód PIN pro odemknutí čísla ICCID,values-cs/strings.xml,2170,frameworks/base,core/res/res
IMPI unlock PIN,values/strings.xml,6055,Kód PIN pro odemknutí identity IMPI,values-cs/strings.xml,2171,frameworks/base,core/res/res
Network subset service provider unlock PIN,values/strings.xml,6057,Kód PIN pro odblokování poskytovatelů služeb pro podskupinu sítí,values-cs/strings.xml,2172,frameworks/base,core/res/res
Requesting SIM network unlock\u2026,values/strings.xml,6060,Žádost o odblokování sítě pro SIM kartu…,values-cs/strings.xml,2173,frameworks/base,core/res/res
Requesting SIM network subset unlock \u2026,values/strings.xml,6062,Žádost o odblokování podskupiny sítí pro SIM…,values-cs/strings.xml,2174,frameworks/base,core/res/res
Requesting SIM service provider un lock\u2026,values/strings.xml,6065,Žádost o odblokování poskytovatelů služeb pro SIM kartu…,values-cs/strings.xml,2175,frameworks/base,core/res/res
Requesting SIM corporate unlock\u2026,values/strings.xml,6068,Žádost o odblokování podnikové sítě pro SIM kartu…,values-cs/strings.xml,2176,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6070,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2177,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6072,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2178,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6074,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2179,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6076,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2180,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6078,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2181,frameworks/base,core/res/res
Requesting SIM unlock\u2026,values/strings.xml,6080,Žádost o odemknutí SIM karty…,values-cs/strings.xml,2182,frameworks/base,core/res/res
Requesting RUIM network1 unlock\u2026,values/strings.xml,6082,Žádost o odblokování sítě1 pro kartu RUIM…,values-cs/strings.xml,2183,frameworks/base,core/res/res
Requesting RUIM network2 unlock\u2026,values/strings.xml,6084,Žádost o odblokování sítě2 pro kartu RUIM…,values-cs/strings.xml,2184,frameworks/base,core/res/res
Requesting RUIM hrpd unlock\u2026,values/strings.xml,6086,Žádost o odblokování sítě hrpd pro kartu RUIM…,values-cs/strings.xml,2185,frameworks/base,core/res/res
Requesting RUIM service provider unlock\u2026,values/strings.xml,6088,Žádost o odblokování poskytovatele služeb pro kartu RUIM…,values-cs/strings.xml,2186,frameworks/base,core/res/res
Requesting RUIM corporate unlock\u2026,values/strings.xml,6091,Žádost o odblokování podnikové sítě pro kartu RUIM…,values-cs/strings.xml,2187,frameworks/base,core/res/res
Requesting SPN unlock\u2026,values/strings.xml,6094,Žádost o odblokování sítě SPN…,values-cs/strings.xml,2188,frameworks/base,core/res/res
Requesting SP Equivalent Home PLMN unlock\u2026,values/strings.xml,6096,Žádost o odblokování ekvivalentní domácí sítě PLMN poskytovatele služeb…,values-cs/strings.xml,2189,frameworks/base,core/res/res
Requesting ICCID unlock\u2026,values/strings.xml,6098,Žádost o odemknutí čísla ICCID…,values-cs/strings.xml,2190,frameworks/base,core/res/res
Requesting IMPI unlock\u2026,values/strings.xml,6100,Žádost o odemknutí identity IMPI…,values-cs/strings.xml,2191,frameworks/base,core/res/res
Requesting Network subset service provider unlock\u2026,values/strings.xml,6102,Žádost o odblokování poskytovatelů služeb pro podskupinu sítí…,values-cs/strings.xml,2192,frameworks/base,core/res/res
Requesting RUIM unlock\u2026,values/strings.xml,6105,Žádost o odblokování karty RUIM…,values-cs/strings.xml,2193,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6107,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2194,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6109,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2195,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6111,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2196,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6113,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2197,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6115,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2198,frameworks/base,core/res/res
Requesting PUK unlock\u2026,values/strings.xml,6117,Žádost o odemknutí kódem PUK…,values-cs/strings.xml,2199,frameworks/base,core/res/res
SIM Network unlock request unsuccessful.,values/strings.xml,6119,Požadavek na odblokování sítě pro SIM kartu se nezdařil.,values-cs/strings.xml,2200,frameworks/base,core/res/res
SIM Network Subset unlock request unsucces sful.,values/strings.xml,6121,Požadavek na odblokování podskupiny sítí pro SIM se nezdařil.,values-cs/strings.xml,2201,frameworks/base,core/res/res
SIM Service Provider unlock request unsu ccessful.,values/strings.xml,6124,Požadavek na odblokování poskytovatelů služeb pro SIM kartu se nezdařil.,values-cs/strings.xml,2202,frameworks/base,core/res/res
SIM Corporate unlock request unsuccessful.,values/strings.xml,6127,Požadavek na odblokování podnikové sítě pro SIM kartu se nezdařil.,values-cs/strings.xml,2203,frameworks/base,core/res/res
SIM unlock request unsuccessful.,values/strings.xml,6129,Požadavek na odemknutí SIM karty se nezdařil.,values-cs/strings.xml,2204,frameworks/base,core/res/res
RUIM Network1 unlock request unsuccessful.,values/strings.xml,6131,Požadavek na odblokování sítě1 pro kartu RUIM se nezdařil.,values-cs/strings.xml,2205,frameworks/base,core/res/res
RUIM Network2 unlock request unsuccessful.,values/strings.xml,6133,Požadavek na odblokování sítě2 pro kartu RUIM se nezdařil.,values-cs/strings.xml,2206,frameworks/base,core/res/res
RUIM Hrpd unlock request unsuccessful.,values/strings.xml,6135,Požadavek na odblokování sítě Hrpd pro kartu RUIM se nezdařil.,values-cs/strings.xml,2207,frameworks/base,core/res/res
RUIM Corporate unlock request unsuccessful.,values/strings.xml,6137,Požadavek na odblokování podnikové sítě pro kartu RUIM se nezdařil.,values-cs/strings.xml,2208,frameworks/base,core/res/res
