"Allows the app to disable the keylock and any associated password security. For example, the phone disables the keylock when receiving an incoming phone call, then re-enables the keylock when the call is finished.",values/strings.xml,1601,"מאפשרת לאפליקציה להשבית את נעילת המקשים וכל אמצעי אבטחה משויך המבוסס על סיסמה. לדוגמה, הטלפון ישבית את נעילת המקשים במהלך שיחת טלפון נכנסת, ויפעיל מחדש את נעילת המקשים עם סיום השיחה.",values-iw/strings.xml,553,frameworks/base,core/res/res
request screen lock complexity,values/strings.xml,1607,בקשת מידע לגבי מידת המורכבות של נעילת המסך,values-iw/strings.xml,554,frameworks/base,core/res/res
"Allows the app to learn the screen lock complexity level (high, medium, low or none), which indicates the possible range of length and type of the screen lock. The app can also suggest to users that they update the screen lock to a certain level but users can freely ignore and navigate away. Note that the screen lock is not stored in plaintext so the app does not know the exact password. ",values/strings.xml,1609,"מאפשרת לאפליקציה ללמוד את רמת המורכבות של נעילת המסך (גבוהה, בינונית, נמוכה או לא מורכבת). הרמה הזו מציינת את הטווח האפשרי של אורך וסוג נעילת המסך. האפליקציה יכולה גם להציע למשתמשים לעדכן את נעילת המסך לרמה מסוימת, אבל המשתמשים יכולים להתעלם מההצעה ולנווט לפריט אחר. לתשומת ליבך, נעילת המסך לא מאוחסנת כטקסט פשוט, ולכן האפליקציה לא יודעת מה הסיסמה המדויקת.",values-iw/strings.xml,555,frameworks/base,core/res/res
show notifications,values/strings.xml,1617,הצגת התראות,values-iw/strings.xml,556,frameworks/base,core/res/res
Allows the app to show notifications,values/strings.xml,1619,מאפשרת לאפליקציה להציג התראות,values-iw/strings.xml,557,frameworks/base,core/res/res
use biometric hardware,values/strings.xml,1622,שימוש בחומרה ביומטרית,values-iw/strings.xml,558,frameworks/base,core/res/res
Allows the app to use biometric hardware for authentication,values/strings.xml,1624,מאפשרת לאפליקציה להשתמש בחומרה ביומטרית לצורך אימות,values-iw/strings.xml,559,frameworks/base,core/res/res
manage fingerprint hardware,values/strings.xml,1627,ניהול חומרה של טביעות אצבעות,values-iw/strings.xml,560,frameworks/base,core/res/res
Allows the app to invoke methods to add and delete fingerprint templates for use.,values/strings.xml,1629,מאפשרת לאפליקציה להפעיל שיטות להוספה ומחיקה של תבניות טביעות אצבעות שבהן ייעשה שימוש.,values-iw/strings.xml,561,frameworks/base,core/res/res
use fingerprint hardware,values/strings.xml,1631,שימוש בחומרה של טביעות אצבעות,values-iw/strings.xml,562,frameworks/base,core/res/res
Allows the app to use fingerprint hardware for authentication,values/strings.xml,1633,מאפשרת לאפליקציה להשתמש בחומרה של טביעות אצבעות לצורך אימות,values-iw/strings.xml,563,frameworks/base,core/res/res
modify your music collection,values/strings.xml,1636,לשנות את אוסף המוזיקה שלך,values-iw/strings.xml,564,frameworks/base,core/res/res
Allows the app to modify your music collection.,values/strings.xml,1638,מאפשרת לאפליקציה לשנות את אוסף המוזיקה שלך.,values-iw/strings.xml,565,frameworks/base,core/res/res
modify your video collection,values/strings.xml,1641,לשנות את אוסף הסרטונים שלך,values-iw/strings.xml,566,frameworks/base,core/res/res
Allows the app to modify your video collection.,values/strings.xml,1643,מאפשרת לאפליקציה לשנות את אוסף הסרטונים שלך.,values-iw/strings.xml,567,frameworks/base,core/res/res
modify your photo collection,values/strings.xml,1646,שינוי אוסף התמונות שלך,values-iw/strings.xml,568,frameworks/base,core/res/res
Allows the app to modify your photo collection.,values/strings.xml,1648,מאפשרת לאפליקציה לשנות את אוסף התמונות שלך.,values-iw/strings.xml,569,frameworks/base,core/res/res
read locations from your media collection,values/strings.xml,1651,לקרוא מיקומים מאוסף המדיה שלך,values-iw/strings.xml,570,frameworks/base,core/res/res
Allows the app to read locations from your media collection.,values/strings.xml,1653,מאפשרת לאפליקציה לקרוא מיקומים מאוסף המדיה שלך.,values-iw/strings.xml,571,frameworks/base,core/res/res
Use biometrics,values/strings.xml,1656,שימוש במידע ביומטרי,values-iw/strings.xml,572,frameworks/base,core/res/res
Use biometrics or screen lock,values/strings.xml,1658,שימוש במידע ביומטרי בנעילת מסך,values-iw/strings.xml,573,frameworks/base,core/res/res
Verify it\u2019s you,values/strings.xml,1660,אימות הזהות שלך,values-iw/strings.xml,574,frameworks/base,core/res/res
Use your biometric to continue,values/strings.xml,1662,יש להשתמש במידע ביומטרי כדי להמשיך,values-iw/strings.xml,575,frameworks/base,core/res/res
Use your biometric or screen lock to continue,values/strings.xml,1664,יש להשתמש במידע הביומטרי או בנעילת המסך כדי להמשיך,values-iw/strings.xml,576,frameworks/base,core/res/res
Biometric hardware unavailable,values/strings.xml,1667,חומרה ביומטרית לא זמינה,values-iw/strings.xml,577,frameworks/base,core/res/res
Authentication canceled,values/strings.xml,1669,האימות בוטל,values-iw/strings.xml,578,frameworks/base,core/res/res
Not recognized,values/strings.xml,1671,לא זוהתה,values-iw/strings.xml,579,frameworks/base,core/res/res
Authentication canceled,values/strings.xml,1673,האימות בוטל,values-iw/strings.xml,580,frameworks/base,core/res/res
"No pin, pattern, or password set",values/strings.xml,1675,"עוד לא הוגדרו קוד אימות, קו ביטול נעילה או סיסמה",values-iw/strings.xml,581,frameworks/base,core/res/res
Error authenticating,values/strings.xml,1677,שגיאה באימות,values-iw/strings.xml,582,frameworks/base,core/res/res
Use screen lock,values/strings.xml,1680,שימוש בנעילת מסך,values-iw/strings.xml,583,frameworks/base,core/res/res
Enter your screen lock to continue,values/strings.xml,1682,יש לבטל את נעילת המסך כדי להמשיך,values-iw/strings.xml,584,frameworks/base,core/res/res
Press firmly on the sensor,values/strings.xml,1685,לוחצים לחיצה חזקה על החיישן,values-iw/strings.xml,585,frameworks/base,core/res/res
Couldn't process fingerprint. Please try again.,values/strings.xml,1687,לא ניתן היה לעבד את טביעת האצבע. אפשר לנסות שוב.,values-iw/strings.xml,586,frameworks/base,core/res/res
Clean fingerprint sensor and try again,values/strings.xml,1689,עליך לנקות את חיישן טביעות האצבע ולנסות שוב,values-iw/strings.xml,587,frameworks/base,core/res/res
Clean sensor and try again,values/strings.xml,1690,עליך לנקות את החיישן ולנסות שוב,values-iw/strings.xml,588,frameworks/base,core/res/res
Press firmly on the sensor,values/strings.xml,1692,לוחצים לחיצה חזקה על החיישן,values-iw/strings.xml,589,frameworks/base,core/res/res
Finger moved too slow. Please try again.,values/strings.xml,1694,הזזת את האצבע לאט מדי. יש לנסות שוב.,values-iw/strings.xml,590,frameworks/base,core/res/res
Try another fingerprint,values/strings.xml,1696,יש להשתמש בטביעת אצבע אחרת,values-iw/strings.xml,591,frameworks/base,core/res/res
Too bright,values/strings.xml,1698,בהיר מדי,values-iw/strings.xml,592,frameworks/base,core/res/res
Try adjusting,values/strings.xml,1700,יש לנסות ולשנות את תנוחת האצבע,values-iw/strings.xml,593,frameworks/base,core/res/res
Change the position of your finger slightly each time,values/strings.xml,1702,צריך לשנות מעט את תנוחת האצבע בכל פעם,values-iw/strings.xml,594,frameworks/base,core/res/res
Fingerprint not recognized,values/strings.xml,1707,טביעת האצבע לא זוהתה,values-iw/strings.xml,597,frameworks/base,core/res/res
Fingerprint not recognized,values/strings.xml,1709,טביעת האצבע לא זוהתה,values-iw/strings.xml,598,frameworks/base,core/res/res
Fingerprint authenticated,values/strings.xml,1712,טביעת האצבע אומתה,values-iw/strings.xml,599,frameworks/base,core/res/res
Face authenticated,values/strings.xml,1714,זיהוי הפנים בוצע,values-iw/strings.xml,600,frameworks/base,core/res/res
"Face authenticated, please press confirm",values/strings.xml,1716,זיהוי הפנים בוצע. יש ללחוץ על אישור,values-iw/strings.xml,601,frameworks/base,core/res/res
Fingerprint hardware not available.,values/strings.xml,1719,החומרה לזיהוי טביעות אצבעות אינה זמינה.,values-iw/strings.xml,602,frameworks/base,core/res/res
Can\u2019t set up fingerprint,values/strings.xml,1721,לא ניתן להגדיר טביעת אצבע,values-iw/strings.xml,603,frameworks/base,core/res/res
Fingerprint time out reached. Try again.,values/strings.xml,1723,נגמר הזמן הקצוב לטביעת אצבע. אפשר לנסות שוב.,values-iw/strings.xml,604,frameworks/base,core/res/res
Fingerprint operation canceled.,values/strings.xml,1725,פעולת טביעת האצבע בוטלה.,values-iw/strings.xml,605,frameworks/base,core/res/res
Fingerprint operation canceled by user.,values/strings.xml,1727,פעולת טביעת האצבע בוטלה על ידי המשתמש.,values-iw/strings.xml,606,frameworks/base,core/res/res
Too many attempts. Try again later.,values/strings.xml,1729,יותר מדי ניסיונות. יש לנסות שוב מאוחר יותר.,values-iw/strings.xml,607,frameworks/base,core/res/res
Too many attempts. Fingerprint sensor disabled.,values/strings.xml,1731,יותר מדי ניסיונות. חיישן טביעות האצבע הושבת.,values-iw/strings.xml,608,frameworks/base,core/res/res
Try again.,values/strings.xml,1733,כדאי לנסות שוב.,values-iw/strings.xml,609,frameworks/base,core/res/res
No fingerprints enrolled.,values/strings.xml,1735,לא נסרקו טביעות אצבע.,values-iw/strings.xml,610,frameworks/base,core/res/res
This device does not have a fingerprint sensor.,values/strings.xml,1737,במכשיר הזה אין חיישן טביעות אצבע.,values-iw/strings.xml,611,frameworks/base,core/res/res
Sensor temporarily disabled.,values/strings.xml,1739,החיישן מושבת באופן זמני.,values-iw/strings.xml,612,frameworks/base,core/res/res
Can\u2019t use fingerprint sensor. Visit a repair provider,values/strings.xml,1741,לא ניתן להשתמש בחיישן טביעות האצבע. צריך ליצור קשר עם ספק תיקונים,values-iw/strings.xml,613,frameworks/base,core/res/res
Finger %d,values/strings.xml,1744,אצבע %d,values-iw/strings.xml,614,frameworks/base,core/res/res
Use fingerprint,values/strings.xml,1747,שימוש בטביעת אצבע,values-iw/strings.xml,615,frameworks/base,core/res/res
Use fingerprint or screen lock,values/strings.xml,1749,שימוש בטביעת אצבע או בנעילת מסך,values-iw/strings.xml,616,frameworks/base,core/res/res
Use your fingerprint to continue,values/strings.xml,1751,יש להשתמש בטביעת האצבע כדי להמשיך,values-iw/strings.xml,617,frameworks/base,core/res/res
Use your fingerprint or screen lock to continue,values/strings.xml,1753,יש להשתמש בטביעת האצבע או בנעילת המסך כדי להמשיך,values-iw/strings.xml,618,frameworks/base,core/res/res
Something went wrong. Try again.,values/strings.xml,1759,משהו השתבש. עליך לנסות שוב.,values-iw/strings.xml,621,frameworks/base,core/res/res
Fingerprint icon,values/strings.xml,1762,סמל טביעת אצבע,values-iw/strings.xml,622,frameworks/base,core/res/res
Face Unlock,values/strings.xml,1765,"פתיחה ע""י זיהוי הפנים",values-iw/strings.xml,623,frameworks/base,core/res/res
Issue with Face Unlock,values/strings.xml,1767,"בעיה בפתיחה ע""י זיהוי הפנים",values-iw/strings.xml,624,frameworks/base,core/res/res
"Tap to delete your face model, then add your face again",values/strings.xml,1769,"יש להקיש כדי למחוק את התבנית לזיהוי הפנים, ואז להוסיף תבנית חדשה לזיהוי הפנים",values-iw/strings.xml,625,frameworks/base,core/res/res
Set up Face Unlock,values/strings.xml,1771,"הגדרת התכונה 'פתיחה ע""י זיהוי הפנים'",values-iw/strings.xml,626,frameworks/base,core/res/res
Unlock your phone by looking at it,values/strings.xml,1773,יש להביט בטלפון כדי לבטל את נעילתו,values-iw/strings.xml,627,frameworks/base,core/res/res
"To use Face Unlock, turn on Camera access in Settings > Privacy",values/strings.xml,1775,"‏כדי להשתמש בתכונה 'פתיחה ע""י זיהוי הפנים', יש להפעיל את ה""""גישה למצלמה"""" בהגדרות > פרטיות",values-iw/strings.xml,628,frameworks/base,core/res/res
Set up more ways to unlock,values/strings.xml,1777,אפשר להגדיר דרכים נוספות לביטול נעילה,values-iw/strings.xml,629,frameworks/base,core/res/res
Tap to add a fingerprint,values/strings.xml,1779,יש להקיש כדי להוסיף טביעת אצבע,values-iw/strings.xml,630,frameworks/base,core/res/res
Fingerprint Unlock,values/strings.xml,1782,ביטול הנעילה בטביעת אצבע,values-iw/strings.xml,631,frameworks/base,core/res/res
Can\u2019t use fingerprint sensor,values/strings.xml,1784,לא ניתן להשתמש בחיישן טביעות האצבע,values-iw/strings.xml,632,frameworks/base,core/res/res
Visit a repair provider.,values/strings.xml,1786,צריך ליצור קשר עם ספק תיקונים.,values-iw/strings.xml,633,frameworks/base,core/res/res
Couldn\u2019t capture accurate face data. Try again.,values/strings.xml,1789,לא ניתן היה לקלוט את הפנים במדויק. יש לנסות שוב.,values-iw/strings.xml,634,frameworks/base,core/res/res
Too bright. Try gentler lighting.,values/strings.xml,1791,בהירה מדי. צריך תאורה עדינה יותר.,values-iw/strings.xml,635,frameworks/base,core/res/res
Too dark. Try brighter lighting.,values/strings.xml,1793,התמונה חשוכה מדי. צריך תאורה חזקה יותר.,values-iw/strings.xml,636,frameworks/base,core/res/res
Move phone farther away.,values/strings.xml,1795,יש להרחיק את הטלפון.,values-iw/strings.xml,637,frameworks/base,core/res/res
Move phone closer.,values/strings.xml,1797,צריך לקרב את הטלפון.,values-iw/strings.xml,638,frameworks/base,core/res/res
Move phone higher.,values/strings.xml,1799,צריך להרים את הטלפון גבוה יותר.,values-iw/strings.xml,639,frameworks/base,core/res/res
Move phone lower.,values/strings.xml,1801,צריך להוריד את הטלפון.,values-iw/strings.xml,640,frameworks/base,core/res/res
Move phone to the left.,values/strings.xml,1803,צריך להזיז את הטלפון שמאלה.,values-iw/strings.xml,641,frameworks/base,core/res/res
Move phone to the right.,values/strings.xml,1805,צריך להזיז את הטלפון ימינה.,values-iw/strings.xml,642,frameworks/base,core/res/res
Please look more directly at your device.,values/strings.xml,1807,יש להביט ישירות אל המכשיר.,values-iw/strings.xml,643,frameworks/base,core/res/res
Position your face directly in front of the phone.,values/strings.xml,1809,עליך למקם את הפנים ישירות מול הטלפון.,values-iw/strings.xml,644,frameworks/base,core/res/res
Too much motion. Hold phone steady.,values/strings.xml,1811,יותר מדי תנועה. יש להחזיק את הטלפון בצורה יציבה.,values-iw/strings.xml,645,frameworks/base,core/res/res
Please re-enroll your face.,values/strings.xml,1813,יש לסרוק שוב את הפנים.,values-iw/strings.xml,646,frameworks/base,core/res/res
No longer able to recognize face. Try again.,values/strings.xml,1815,כבר לא ניתן לזהות פנים. יש לנסות שוב.,values-iw/strings.xml,647,frameworks/base,core/res/res
"Too similar, please change your pose.",values/strings.xml,1817,"דומה מדי, יש לשנות תנוחה.",values-iw/strings.xml,648,frameworks/base,core/res/res
Turn your head a little less.,values/strings.xml,1819,עליך ליישר קצת את הראש.,values-iw/strings.xml,649,frameworks/base,core/res/res
Tilt your head a little less.,values/strings.xml,1821,יש ליישר קצת את הראש.,values-iw/strings.xml,650,frameworks/base,core/res/res
Turn your head a little less.,values/strings.xml,1823,צריך ליישר קצת את הראש.,values-iw/strings.xml,651,frameworks/base,core/res/res
Remove anything hiding your face.,values/strings.xml,1825,יש להסיר כל דבר שמסתיר את הפנים.,values-iw/strings.xml,652,frameworks/base,core/res/res
"Clean the top of your screen, including the black bar",values/strings.xml,1827,"צריך לנקות את החלק העליון של המסך, כולל הסרגל השחור",values-iw/strings.xml,653,frameworks/base,core/res/res
Can\u2019t verify face. Hardware not available.,values/strings.xml,1833,לא ניתן לאמת את הפנים. החומרה לא זמינה.,values-iw/strings.xml,656,frameworks/base,core/res/res
Try Face Unlock again,values/strings.xml,1835,"יש לנסות שוב את הפתיחה ע""י זיהוי הפנים",values-iw/strings.xml,657,frameworks/base,core/res/res
Can\u2019t store new face data. Delete an old one first.,values/strings.xml,1837,לא ניתן לאחסן נתוני פנים חדשים. תחילה יש למחוק את הנתונים הישנים.,values-iw/strings.xml,658,frameworks/base,core/res/res
Face operation canceled.,values/strings.xml,1839,הפעולה לאימות הפנים בוטלה.,values-iw/strings.xml,659,frameworks/base,core/res/res
Face Unlock canceled by user,values/strings.xml,1841,"הפתיחה ע""י זיהוי הפנים בוטלה על ידי המשתמש",values-iw/strings.xml,660,frameworks/base,core/res/res
Too many attempts. Try again later.,values/strings.xml,1843,יותר מדי ניסיונות. יש לנסות שוב מאוחר יותר.,values-iw/strings.xml,661,frameworks/base,core/res/res
Too many attempts. Face Unlock disabled.,values/strings.xml,1845,"בוצעו יותר מדי ניסיונות. הושבתה הפתיחה ע""י זיהוי הפנים.",values-iw/strings.xml,662,frameworks/base,core/res/res
Too many attempts. Enter screen lock instead.,values/strings.xml,1847,בוצעו יותר מדי ניסיונות. יש להשתמש בנעילת המסך במקום.,values-iw/strings.xml,663,frameworks/base,core/res/res
Can\u2019t verify face. Try again.,values/strings.xml,1849,לא ניתן לאמת את הפנים. יש לנסות שוב.,values-iw/strings.xml,664,frameworks/base,core/res/res
You haven\u2019t set up Face Unlock,values/strings.xml,1851,"לא הגדרת פתיחה ע""י זיהוי הפנים",values-iw/strings.xml,665,frameworks/base,core/res/res
Face Unlock isn\u2019t supported on this device,values/strings.xml,1853,"המכשיר הזה לא תומך בפתיחה ע""י זיהוי הפנים",values-iw/strings.xml,666,frameworks/base,core/res/res
Sensor temporarily disabled.,values/strings.xml,1855,החיישן מושבת באופן זמני.,values-iw/strings.xml,667,frameworks/base,core/res/res
Face %d,values/strings.xml,1858,פנים %d,values-iw/strings.xml,668,frameworks/base,core/res/res
Use Face Unlock,values/strings.xml,1861,"פתיחה ע""י זיהוי הפנים",values-iw/strings.xml,669,frameworks/base,core/res/res
Use face or screen lock,values/strings.xml,1863,שימוש בזיהוי פנים או בנעילת מסך,values-iw/strings.xml,670,frameworks/base,core/res/res
Use your face to continue,values/strings.xml,1865,יש להשתמש באימות פנים כדי להמשיך,values-iw/strings.xml,671,frameworks/base,core/res/res
Use your face or screen lock to continue,values/strings.xml,1867,יש להשתמש בזיהוי הפנים או בנעילת המסך כדי להמשיך,values-iw/strings.xml,672,frameworks/base,core/res/res
Something went wrong. Try again.,values/strings.xml,1873,משהו השתבש. עליך לנסות שוב.,values-iw/strings.xml,675,frameworks/base,core/res/res
Face icon,values/strings.xml,1876,סמל הפנים,values-iw/strings.xml,676,frameworks/base,core/res/res
read sync settings,values/strings.xml,1879,קריאת הגדרות הסנכרון,values-iw/strings.xml,677,frameworks/base,core/res/res
"Allows the app to read the sync settings for an account. For example, this can determine whether the People app is synced with an account.",values/strings.xml,1881,"מאפשרת לאפליקציה לקרוא את הגדרות הסנכרון של חשבון. לדוגמה, כך אפשר לדעת אם האפליקציה 'אנשים' מסונכרנת עם חשבון כלשהו.",values-iw/strings.xml,678,frameworks/base,core/res/res
toggle sync on and off,values/strings.xml,1884,הפעלה וכיבוי של הסנכרון,values-iw/strings.xml,679,frameworks/base,core/res/res
"Allows an app to modify the sync settings for an account. For example, this can be used to enable sync of the People app with an account.",values/strings.xml,1886,"מאפשרת לאפליקציה לשנות את הגדרות הסנכרון של חשבונות. לדוגמה, אפשר להשתמש בהרשאה הזו כדי להפעיל סנכרון של האפליקציה 'אנשים' עם חשבון כלשהו.",values-iw/strings.xml,680,frameworks/base,core/res/res
read sync statistics,values/strings.xml,1889,קריאת הנתונים הסטטיסטיים של הסנכרון,values-iw/strings.xml,681,frameworks/base,core/res/res
"Allows an app to read the sync stats for an account, including the history of sync events and how much data is synced. ",values/strings.xml,1891,"מאפשרת לאפליקציה לקרוא את סטטיסטיקת הסנכרון של חשבון, כולל היסטוריית אירועי הסנכרון וכמות הנתונים שסונכרנה.",values-iw/strings.xml,682,frameworks/base,core/res/res
read the contents of your shared storage,values/strings.xml,1894,קריאת התוכן של האחסון המשותף שלך,values-iw/strings.xml,683,frameworks/base,core/res/res
Allows the app to read the contents of your shared storage.,values/strings.xml,1896,מאפשרת לאפליקציה לקרוא את התוכן של האחסון המשותף.,values-iw/strings.xml,684,frameworks/base,core/res/res
read audio files from shared storage,values/strings.xml,1899,קריאה של קובצי אודיו מתוך האחסון המשותף,values-iw/strings.xml,685,frameworks/base,core/res/res
Allows the app to read audio files from your shared storage.,values/strings.xml,1901,מאפשרת לאפליקציה לקרוא קובצי אודיו מתוך האחסון המשותף.,values-iw/strings.xml,686,frameworks/base,core/res/res
read video files from shared storage,values/strings.xml,1904,קריאה של קובצי וידאו מתוך האחסון המשותף,values-iw/strings.xml,687,frameworks/base,core/res/res
Allows the app to read video files from your shared storage.,values/strings.xml,1906,מאפשרת לאפליקציה לקרוא קובצי וידאו מתוך האחסון המשותף.,values-iw/strings.xml,688,frameworks/base,core/res/res
read image files from shared storage,values/strings.xml,1909,קריאה של קובצי תמונה מתוך האחסון המשותף,values-iw/strings.xml,689,frameworks/base,core/res/res
Allows the app to read image files from your shared storage.,values/strings.xml,1911,מאפשרת לאפליקציה לקרוא קובצי תמונה מתוך האחסון המשותף.,values-iw/strings.xml,690,frameworks/base,core/res/res
modify or delete the contents of your shared storage,values/strings.xml,1914,שינוי או מחיקה של תוכן האחסון המשותף שלך,values-iw/strings.xml,691,frameworks/base,core/res/res
Allows the app to write the contents of your shared storage.,values/strings.xml,1916,מאפשרת לאפליקציה לכתוב את התוכן של האחסון המשותף.,values-iw/strings.xml,692,frameworks/base,core/res/res
make/receive SIP calls,values/strings.xml,1919,‏ביצוע/קבלה של שיחות SIP,values-iw/strings.xml,693,frameworks/base,core/res/res
Allows the app to make and receive SIP calls.,values/strings.xml,1921,‏מאפשרת לאפליקציה לבצע ולקבל שיחות SIP.,values-iw/strings.xml,694,frameworks/base,core/res/res
register new telecom SIM connections,values/strings.xml,1924,‏רישום חיבורי Telecom SIM חדשים,values-iw/strings.xml,695,frameworks/base,core/res/res
Allows the app to register new telecom SIM connections.,values/strings.xml,1926,‏מאפשרת לאפליקציה לרשום חיבורי Telecom SIM חדשים.,values-iw/strings.xml,696,frameworks/base,core/res/res
register new telecom connections,values/strings.xml,1929,‏רישום חיבורי Telecom חדשים,values-iw/strings.xml,697,frameworks/base,core/res/res
Allows the app to register new telecom connections.,values/strings.xml,1931,מאפשרת לאפליקציה לרשום חיבורי תקשורת חדשים.,values-iw/strings.xml,698,frameworks/base,core/res/res
manage telecom connections,values/strings.xml,1934,ניהול חיבורי תקשורת,values-iw/strings.xml,699,frameworks/base,core/res/res
Allows the app to manage telecom connections.,values/strings.xml,1936,מאפשרת לאפליקציה לנהל חיבורי תקשורת.,values-iw/strings.xml,700,frameworks/base,core/res/res
interact with in-call screen,values/strings.xml,1939,יצירת אינטראקציה עם מסך של שיחה נכנסת,values-iw/strings.xml,701,frameworks/base,core/res/res
Allows the app to control when and how the user sees the in-call screen.,values/strings.xml,1941,מאפשרת לאפליקציה לקבוע מתי ואיך המשתמש יראה את מסך השיחה הנכנסת.,values-iw/strings.xml,702,frameworks/base,core/res/res
interact with telephony services,values/strings.xml,1944,יצירת אינטראקציה עם שירותי טלפוניה,values-iw/strings.xml,703,frameworks/base,core/res/res
Allows the app to interact with telephony services to make/receive calls.,values/strings.xml,1946,מאפשרת לאפליקציה ליצור אינטראקציה עם שירותי טלפוניה כדי לבצע ולקבל שיחות.,values-iw/strings.xml,704,frameworks/base,core/res/res
provide an in-call user experience,values/strings.xml,1949,סיפוק חווית שימוש של שיחה נכנסת,values-iw/strings.xml,705,frameworks/base,core/res/res
Allows the app to provide an in-call user experience.,values/strings.xml,1951,מאפשרת לאפליקציה לספק חוויית שימוש של שיחה נכנסת.,values-iw/strings.xml,706,frameworks/base,core/res/res
read historical network usage,values/strings.xml,1954,קריאת נתוני שימוש היסטוריים ברשת,values-iw/strings.xml,707,frameworks/base,core/res/res
Allows the app to read historical network usage for specific networks and apps.,values/strings.xml,1956,מאפשרת לאפליקציה לקרוא נתוני שימוש היסטוריים ברשת עבור רשתות ואפליקציות ספציפיות.,values-iw/strings.xml,708,frameworks/base,core/res/res
manage network policy,values/strings.xml,1959,ניהול מדיניות רשת,values-iw/strings.xml,709,frameworks/base,core/res/res
Allows the app to manage network policies and define app-specific rules.,values/strings.xml,1961,מאפשרת לאפליקציה לנהל את מדיניות הרשת ולהגדיר כללים ספציפיים-לאפליקציה.,values-iw/strings.xml,710,frameworks/base,core/res/res
modify network usage accounting,values/strings.xml,1964,שינוי ניהול החשבונות של שימוש ברשת,values-iw/strings.xml,711,frameworks/base,core/res/res
Allows the app to modify how network usage is accounted against apps. Not for use by normal apps.,values/strings.xml,1966,ההרשאה הזו מאפשרת לאפליקציה לשנות את אופן החישוב של נתוני שימוש ברשת מול כל אפליקציה. לא מיועדת לשימוש באפליקציות רגילות.,values-iw/strings.xml,712,frameworks/base,core/res/res
access notifications,values/strings.xml,1969,גישה להתראות,values-iw/strings.xml,713,frameworks/base,core/res/res
"Allows the app to retrieve, examine, and clear notifications, including those posted by other apps.",values/strings.xml,1971,"מאפשרת לאפליקציה לאחזר, לבדוק ולמחוק התראות, כולל כאלה שפורסמו על ידי אפליקציות אחרות.",values-iw/strings.xml,714,frameworks/base,core/res/res
bind to a notification listener service,values/strings.xml,1974,איגוד לשירות של מאזין להתראות,values-iw/strings.xml,715,frameworks/base,core/res/res
Allows the holder to bind to the top-level interface of a notification listener service. Should never be needed for normal apps.,values/strings.xml,1976,מאפשרת למשתמש לבצע איגוד לממשק הרמה העליונה של שירות האזנה להתראות. ההרשאה הזו אינה נחוצה לאפליקציות רגילות.,values-iw/strings.xml,716,frameworks/base,core/res/res
bind to a condition provider service,values/strings.xml,1979,איגוד לשירות ספק תנאי,values-iw/strings.xml,717,frameworks/base,core/res/res
Allows the holder to bind to the top-level interface of a condition provider service. Should never be needed for normal apps.,values/strings.xml,1981,מאפשרת לבעלים לאגד לממשק ברמה העליונה של שירות ספק תנאי. לא אמורה להיות נחוצה עבור אפליקציות רגילות.,values-iw/strings.xml,718,frameworks/base,core/res/res
bind to a dream service,values/strings.xml,1984,איגוד לשירות ׳חלום בהקיץ׳,values-iw/strings.xml,719,frameworks/base,core/res/res
Allows the holder to bind to the top-level interface of a dream service. Should never be needed for normal apps.,values/strings.xml,1986,מאפשרת לבעלים לבצע איגוד לממשק הרמה העליונה של שירות ׳חלום בהקיץ׳. הרשאה זו אף פעם אינה נחוצה לאפליקציות רגילות.,values-iw/strings.xml,720,frameworks/base,core/res/res
invoke the carrier-provided configuration app,values/strings.xml,1989,הפעלה של אפליקציית תצורה שסופקה על ידי ספק,values-iw/strings.xml,721,frameworks/base,core/res/res
Allows the holder to invoke the carrier-provided configuration app. Should never be needed for normal apps.,values/strings.xml,1991,ההרשאה הזו מאפשרת לבעלים להפעיל את אפליקציית התצורה שסופקה על ידי ספק. לעולם לא אמורה להיות נחוצה עבור אפליקציות רגילות.,values-iw/strings.xml,722,frameworks/base,core/res/res
listen for observations on network conditions,values/strings.xml,1994,קליטת מעקב אחר תנאי רשת,values-iw/strings.xml,723,frameworks/base,core/res/res
Allows an application to listen for observations on network conditions. Should never be needed for normal apps.,values/strings.xml,1996,מאפשרת לאפליקציה לקלוט מעקב אחר תנאי רשת. לעולם לא אמורה להיות נחוצה עבור אפליקציות רגילות.,values-iw/strings.xml,724,frameworks/base,core/res/res
change input device calibration,values/strings.xml,1998,שינוי הכיול של מכשיר קלט,values-iw/strings.xml,725,frameworks/base,core/res/res
Allows the app to modify the calibration parameters of the touch screen. Should never be needed for normal apps.,values/strings.xml,2000,מאפשרת לאפליקציה לשנות את פרמטרי הכיול של מסך המגע. לעולם לא אמורה להיות נחוצה לאפליקציות רגילות.,values-iw/strings.xml,726,frameworks/base,core/res/res
access DRM certificates,values/strings.xml,2003,‏גישה אל אישורי DRM,values-iw/strings.xml,727,frameworks/base,core/res/res
Allows an application to provision and use DRM certficates. Should never be needed for normal apps.,values/strings.xml,2005,‏מאפשרת לאפליקציה לנהל תצורה של אישורי DRM ולהשתמש בהם. לעולם לא אמורה להיות נחוצה עבור אפליקציה רגילה.,values-iw/strings.xml,728,frameworks/base,core/res/res
receive Android Beam transfer status,values/strings.xml,2007,‏קבלת סטטוס העברה של Android Beam,values-iw/strings.xml,729,frameworks/base,core/res/res
