Left-leaning,values/strings.xml,1648,Kairėje,values-lt/strings.xml,625,frameworks/base,packages/SystemUI/res
Right-leaning,values/strings.xml,1649,Dešinėje,values-lt/strings.xml,626,frameworks/base,packages/SystemUI/res
Save,values/strings.xml,1660,Išsaugoti,values-lt/strings.xml,628,frameworks/base,packages/SystemUI/res
Reset,values/strings.xml,1662,Nustatyti iš naujo,values-lt/strings.xml,629,frameworks/base,packages/SystemUI/res
Clipboard,values/strings.xml,1665,Iškarpinė,values-lt/strings.xml,630,frameworks/base,packages/SystemUI/res
Custom navigation button,values/strings.xml,1668,Tinkintas naršymo mygtukas,values-lt/strings.xml,631,frameworks/base,packages/SystemUI/res
Left keycode,values/strings.xml,1671,Klavišo kodas kairėje,values-lt/strings.xml,632,frameworks/base,packages/SystemUI/res
Right keycode,values/strings.xml,1674,Klavišo kodas dešinėje,values-lt/strings.xml,633,frameworks/base,packages/SystemUI/res
Left icon,values/strings.xml,1677,Piktograma kairėje,values-lt/strings.xml,634,frameworks/base,packages/SystemUI/res
Right icon,values/strings.xml,1680,Piktograma dešinėje,values-lt/strings.xml,635,frameworks/base,packages/SystemUI/res
Hold and drag to add tiles,values/strings.xml,1683,"Jei norite pridėti išklotinių, laikykite nuspaudę ir vilkite",values-lt/strings.xml,636,frameworks/base,packages/SystemUI/res
Hold and drag to rearrange tiles,values/strings.xml,1686,"Norėdami pertvarkyti išklot., laikykite nuspaudę ir vilkite",values-lt/strings.xml,637,frameworks/base,packages/SystemUI/res
Drag here to remove,values/strings.xml,1689,"Vilkite čia, jei norite pašalinti",values-lt/strings.xml,638,frameworks/base,packages/SystemUI/res
You need at least %1$d tiles,values/strings.xml,1692,Turi būti bent %1$d išklotinės elem.,values-lt/strings.xml,639,frameworks/base,packages/SystemUI/res
Edit,values/strings.xml,1695,Redaguoti,values-lt/strings.xml,640,frameworks/base,packages/SystemUI/res
Time,values/strings.xml,1698,Laikas,values-lt/strings.xml,641,frameworks/base,packages/SystemUI/res
"Show hours, minutes, and seconds",values/strings.xml,1702,"Rodyti valandas, minutes ir sekundes",values-lt/strings.xml,643,frameworks/base,packages/SystemUI/res
Show hours and minutes (default),values/strings.xml,1703,Rodyti valandas ir minutes (numatytasis nustatymas),values-lt/strings.xml,644,frameworks/base,packages/SystemUI/res
Don't show this icon,values/strings.xml,1704,Nerodyti šios piktogramos,values-lt/strings.xml,645,frameworks/base,packages/SystemUI/res
Always show percentage,values/strings.xml,1709,Visada rodyti procentus,values-lt/strings.xml,648,frameworks/base,packages/SystemUI/res
Show percentage when charging (default),values/strings.xml,1710,Rodyti procentus kraunant (numatytasis nustatymas),values-lt/strings.xml,649,frameworks/base,packages/SystemUI/res
Don't show this icon,values/strings.xml,1711,Nerodyti šios piktogramos,values-lt/strings.xml,650,frameworks/base,packages/SystemUI/res
Show low-priority notification icons,values/strings.xml,1715,Rodyti mažo prioriteto pranešimų piktogramas,values-lt/strings.xml,652,frameworks/base,packages/SystemUI/res
Other,values/strings.xml,1718,Kita,values-lt/strings.xml,653,frameworks/base,packages/SystemUI/res
remove tile,values/strings.xml,1721,pašalintumėte išklotinės elementą,values-lt/strings.xml,654,frameworks/base,packages/SystemUI/res
add tile to end,values/strings.xml,1724,pridėtumėte išklotinės elementą gale,values-lt/strings.xml,655,frameworks/base,packages/SystemUI/res
Move tile,values/strings.xml,1727,Perkelti išklotinės elementą,values-lt/strings.xml,656,frameworks/base,packages/SystemUI/res
Add tile,values/strings.xml,1730,Pridėti išklotinės elementą,values-lt/strings.xml,657,frameworks/base,packages/SystemUI/res
Move to %1$d,values/strings.xml,1733,Perkelkite į %1$d poziciją,values-lt/strings.xml,658,frameworks/base,packages/SystemUI/res
Add to position %1$d,values/strings.xml,1736,Pridėkite %1$d pozicijoje,values-lt/strings.xml,659,frameworks/base,packages/SystemUI/res
Position %1$d,values/strings.xml,1739,%1$d pozicija,values-lt/strings.xml,660,frameworks/base,packages/SystemUI/res
Tile added,values/strings.xml,1742,Išklotinė pridėta,values-lt/strings.xml,661,frameworks/base,packages/SystemUI/res
Tile removed,values/strings.xml,1745,Išklotinė pašalinta,values-lt/strings.xml,662,frameworks/base,packages/SystemUI/res
Quick settings editor.,values/strings.xml,1748,Sparčiųjų nustatymų redagavimo priemonė.,values-lt/strings.xml,663,frameworks/base,packages/SystemUI/res
%1$s notification: %2$s,values/strings.xml,1751,„%1$s“ pranešimas: %2$s,values-lt/strings.xml,664,frameworks/base,packages/SystemUI/res
Open settings.,values/strings.xml,1757,Atidaryti nustatymus.,values-lt/strings.xml,665,frameworks/base,packages/SystemUI/res
Open quick settings.,values/strings.xml,1760,Atidaryti sparčiuosius nustatymus.,values-lt/strings.xml,666,frameworks/base,packages/SystemUI/res
Close quick settings.,values/strings.xml,1763,Uždaryti sparčiuosius nustatymus.,values-lt/strings.xml,667,frameworks/base,packages/SystemUI/res
Signed in as %s,values/strings.xml,1768,Prisijungta kaip %s,values-lt/strings.xml,668,frameworks/base,packages/SystemUI/res
choose user,values/strings.xml,1771,pasirinktumėte naudotoją,values-lt/strings.xml,669,frameworks/base,packages/SystemUI/res
No internet,values/strings.xml,1774,Nėra interneto ryšio,values-lt/strings.xml,670,frameworks/base,packages/SystemUI/res
Open %s settings.,values/strings.xml,1777,Atidaryti „%s“ nustatymus.,values-lt/strings.xml,671,frameworks/base,packages/SystemUI/res
Edit order of settings.,values/strings.xml,1780,Redaguoti nustatymų tvarką.,values-lt/strings.xml,672,frameworks/base,packages/SystemUI/res
Power menu,values/strings.xml,1783,Įjungimo meniu,values-lt/strings.xml,673,frameworks/base,packages/SystemUI/res
Page %1$d of %2$d,values/strings.xml,1786,%1$d psl. iš %2$d,values-lt/strings.xml,674,frameworks/base,packages/SystemUI/res
Lock screen,values/strings.xml,1801,Užrakinimo ekranas,values-lt/strings.xml,675,frameworks/base,packages/SystemUI/res
Phone turned off due to heat,values/strings.xml,1808,"Telefonas išjungt., nes įkaito",values-lt/strings.xml,676,frameworks/base,packages/SystemUI/res
Your phone is now running normally.\nTap for more info,values/strings.xml,1810,Telefonas dabar veikia normaliai.\nPalietę gausite daugiau informacijos,values-lt/strings.xml,677,frameworks/base,packages/SystemUI/res
"Your phone was too hot, so it turned off to cool down. Your phone is now running normally.\n\nYour phone may get too hot if you:\n\t• Use resource-intensive apps (such as gaming, video, or navigation apps)\n\t• Download or upload large files\n\t• Use your phone in high temperatures",values/strings.xml,1812,"Telefonas per daug įkaito, todėl buvo išj., kad atvėstų. Dabar telefonas veikia įprastai.\n\nTelefonas gali per daug įkaisti, jei:\n • esate įjungę daug išteklių naudoj. progr. (pvz., žaidimų, vaizdo įr. arba navig. progr.);\n • atsis. arba įkeliate didelius failus;\n • telefoną naudojate aukštoje temper.",values-lt/strings.xml,678,frameworks/base,packages/SystemUI/res
See care steps,values/strings.xml,1814,Žr. priežiūros veiksmus,values-lt/strings.xml,679,frameworks/base,packages/SystemUI/res
Phone is getting warm,values/strings.xml,1819,Telefonas kaista,values-lt/strings.xml,680,frameworks/base,packages/SystemUI/res
Some features limited while phone cools down.\nTap for more info,values/strings.xml,1821,"Kai kurios funkcijos gali neveikti, kol telefonas vėsta.\nPalietę gausite daugiau informacijos",values-lt/strings.xml,681,frameworks/base,packages/SystemUI/res
"Your phone will automatically try to cool down. You can still use your phone, but it may run slower.\n\nOnce your phone has cooled down, it will run normally.",values/strings.xml,1823,"Telefonas automatiškai bandys atvėsti. Telefoną vis tiek galėsite naudoti, tačiau jis gali veikti lėčiau.\n\nKai telefonas atvės, jis veiks įprastai.",values-lt/strings.xml,682,frameworks/base,packages/SystemUI/res
See care steps,values/strings.xml,1825,Žr. priežiūros veiksmus,values-lt/strings.xml,683,frameworks/base,packages/SystemUI/res
Unplug charger,values/strings.xml,1830,Atjunkite kroviklį,values-lt/strings.xml,684,frameworks/base,packages/SystemUI/res
"There\u2019s an issue charging this device. Unplug the power adapter, and take care as the cable may be warm.",values/strings.xml,1832,"Įkraunant šį įrenginį iškilo problema. Atjunkite maitinimo adapterį. Būkite atsargūs, nes laidas gali būti įkaitęs.",values-lt/strings.xml,685,frameworks/base,packages/SystemUI/res
See care steps,values/strings.xml,1834,Žr. priežiūros veiksmus,values-lt/strings.xml,686,frameworks/base,packages/SystemUI/res
Left shortcut,values/strings.xml,1839,Spartusis klavišas kairėje,values-lt/strings.xml,687,frameworks/base,packages/SystemUI/res
Right shortcut,values/strings.xml,1842,Spartusis klavišas dešinėje,values-lt/strings.xml,688,frameworks/base,packages/SystemUI/res
Left shortcut also unlocks,values/strings.xml,1845,Spartusis klavišas kairėje taip pat atrakina,values-lt/strings.xml,689,frameworks/base,packages/SystemUI/res
Right shortcut also unlocks,values/strings.xml,1848,Spartusis klavišas dešinėje taip pat atrakina,values-lt/strings.xml,690,frameworks/base,packages/SystemUI/res
None,values/strings.xml,1851,Nėra,values-lt/strings.xml,691,frameworks/base,packages/SystemUI/res
Launch %1$s,values/strings.xml,1854,Paleisti programą „%1$s“,values-lt/strings.xml,692,frameworks/base,packages/SystemUI/res
Other apps,values/strings.xml,1857,Kitos programos,values-lt/strings.xml,693,frameworks/base,packages/SystemUI/res
Circle,values/strings.xml,1860,Draugų ratas,values-lt/strings.xml,694,frameworks/base,packages/SystemUI/res
Plus,values/strings.xml,1863,Pliusas,values-lt/strings.xml,695,frameworks/base,packages/SystemUI/res
Minus,values/strings.xml,1866,Minusas,values-lt/strings.xml,696,frameworks/base,packages/SystemUI/res
Left,values/strings.xml,1869,Kairėje,values-lt/strings.xml,697,frameworks/base,packages/SystemUI/res
Right,values/strings.xml,1872,Dešinėje,values-lt/strings.xml,698,frameworks/base,packages/SystemUI/res
Menu,values/strings.xml,1875,Meniu,values-lt/strings.xml,699,frameworks/base,packages/SystemUI/res
%1$s app,values/strings.xml,1878,Programa „%1$s“,values-lt/strings.xml,700,frameworks/base,packages/SystemUI/res
Alerts,values/strings.xml,1881,Įspėjimai,values-lt/strings.xml,701,frameworks/base,packages/SystemUI/res
Battery,values/strings.xml,1883,Akumuliatorius,values-lt/strings.xml,702,frameworks/base,packages/SystemUI/res
Screenshots,values/strings.xml,1885,Ekrano kopijos,values-lt/strings.xml,703,frameworks/base,packages/SystemUI/res
General Messages,values/strings.xml,1887,Bendrieji pranešimai,values-lt/strings.xml,704,frameworks/base,packages/SystemUI/res
Storage,values/strings.xml,1889,Saugykla,values-lt/strings.xml,705,frameworks/base,packages/SystemUI/res
Hints,values/strings.xml,1891,Užuominos,values-lt/strings.xml,706,frameworks/base,packages/SystemUI/res
Instant Apps,values/strings.xml,1894,Akimirksniu įkeliamos programos,values-lt/strings.xml,707,frameworks/base,packages/SystemUI/res
%1$s running,values/strings.xml,1897,Programa „%1$s“ paleista,values-lt/strings.xml,708,frameworks/base,packages/SystemUI/res
App opened without being installed.,values/strings.xml,1900,Programa atidaryta jos neįdiegus.,values-lt/strings.xml,709,frameworks/base,packages/SystemUI/res
App opened without being installed. Tap to learn more.,values/strings.xml,1903,"Programa atidaryta jos neįdiegus. Palieskite, kad sužinotumėte daugiau.",values-lt/strings.xml,710,frameworks/base,packages/SystemUI/res
App info,values/strings.xml,1909,Progr. informacija,values-lt/strings.xml,711,frameworks/base,packages/SystemUI/res
Go to browser,values/strings.xml,1912,Eiti į naršyklę,values-lt/strings.xml,712,frameworks/base,packages/SystemUI/res
Mobile data,values/strings.xml,1915,Mobilieji duomenys,values-lt/strings.xml,713,frameworks/base,packages/SystemUI/res
%1$s \u2014 %2$s,values/strings.xml,1918,%1$s–%2$s,values-lt/strings.xml,714,frameworks/base,packages/SystemUI/res
"%1$s, %2$s",values/strings.xml,1921,"„%1$s“, %2$s",values-lt/strings.xml,715,frameworks/base,packages/SystemUI/res
Wi-Fi is off,values/strings.xml,1924,„Wi-Fi“ išjungtas,values-lt/strings.xml,716,frameworks/base,packages/SystemUI/res
Bluetooth is off,values/strings.xml,1927,„Bluetooth“ išjungtas,values-lt/strings.xml,717,frameworks/base,packages/SystemUI/res
Do Not Disturb is off,values/strings.xml,1930,Netrukdymo režimas išjungtas,values-lt/strings.xml,718,frameworks/base,packages/SystemUI/res
Do Not Disturb was turned on by an automatic rule (%s).,values/strings.xml,1933,Netrukdymo režimą įjungė automatinė taisyklė (%s).,values-lt/strings.xml,719,frameworks/base,packages/SystemUI/res
Do Not Disturb was turned on by an app (%s).,values/strings.xml,1936,Netrukdymo režimą įjungė programa (%s).,values-lt/strings.xml,720,frameworks/base,packages/SystemUI/res
Do Not Disturb was turned on by an automatic rule or app.,values/strings.xml,1939,Netrukdymo režimą įjungė automatinė taisyklė arba programa.,values-lt/strings.xml,721,frameworks/base,packages/SystemUI/res
Apps running in background,values/strings.xml,1942,"Programos, veikiančios fone",values-lt/strings.xml,722,frameworks/base,packages/SystemUI/res
Tap for details on battery and data usage,values/strings.xml,1947,Palieskite ir sužinokite išsamios informacijos apie akumuliatoriaus bei duomenų naudojimą,values-lt/strings.xml,723,frameworks/base,packages/SystemUI/res
Turn off mobile data?,values/strings.xml,1950,Išjungti mobiliojo ryšio duomenis?,values-lt/strings.xml,724,frameworks/base,packages/SystemUI/res
You won\’t have access to data or the internet through %s. Internet will only be available via Wi-Fi.,values/strings.xml,1953,Naudodamiesi „%s“ paslaugomis neturėsite galimybės pasiekti duomenų arba interneto. Internetą galėsite naudoti tik prisijungę prie „Wi-Fi“.,values-lt/strings.xml,725,frameworks/base,packages/SystemUI/res
your carrier,values/strings.xml,1956,savo operatoriaus,values-lt/strings.xml,726,frameworks/base,packages/SystemUI/res
"Because an app is obscuring a permission request, Settings can’t verify your response.",values/strings.xml,1961,"Kadangi programa užstoja leidimo užklausą, nustatymuose negalima patvirtinti jūsų atsakymo.",values-lt/strings.xml,727,frameworks/base,packages/SystemUI/res
Allow %1$s to show %2$s slices?,values/strings.xml,1965,Leisti „%1$s“ rodyti „%2$s“ fragmentus?,values-lt/strings.xml,728,frameworks/base,packages/SystemUI/res
 - It can read information from %1$s,values/strings.xml,1968,- Gali nuskaityti informaciją iš „%1$s“,values-lt/strings.xml,729,frameworks/base,packages/SystemUI/res
 - It can take actions inside %1$s,values/strings.xml,1970,- Gali imtis veiksmų programoje „%1$s“,values-lt/strings.xml,730,frameworks/base,packages/SystemUI/res
Allow %1$s to show slices from any app,values/strings.xml,1973,Leisti „%1$s“ rodyti bet kurios programos fragmentus,values-lt/strings.xml,731,frameworks/base,packages/SystemUI/res
Allow,values/strings.xml,1976,Leisti,values-lt/strings.xml,732,frameworks/base,packages/SystemUI/res
Deny,values/strings.xml,1979,Neleisti,values-lt/strings.xml,733,frameworks/base,packages/SystemUI/res
Tap to schedule Battery Saver,values/strings.xml,1984,Palietę planuokite akumuliatoriaus tausojimo priemonės veikimą,values-lt/strings.xml,734,frameworks/base,packages/SystemUI/res
Turn on when battery is likely to run out,values/strings.xml,1987,"Įjunkite, jei akumuliatorius gali greitai išsekti",values-lt/strings.xml,735,frameworks/base,packages/SystemUI/res
No thanks,values/strings.xml,1990,"Ne, ačiū",values-lt/strings.xml,736,frameworks/base,packages/SystemUI/res
Dump SysUI Heap,values/strings.xml,2005,Pat. „SysUI“ krūvą,values-lt/strings.xml,737,frameworks/base,packages/SystemUI/res
In use,values/strings.xml,2008,Naudojama,values-lt/strings.xml,738,frameworks/base,packages/SystemUI/res
Applications are using your %s.,values/strings.xml,2011,Programos naudoja: %s.,values-lt/strings.xml,739,frameworks/base,packages/SystemUI/res
",\u0020",values/strings.xml,2014,", ",values-lt/strings.xml,740,frameworks/base,packages/SystemUI/res
\u0020and\u0020,values/strings.xml,2017, ir ,values-lt/strings.xml,741,frameworks/base,packages/SystemUI/res
Being used by %1$s,values/strings.xml,2020,Naudoja %1$s,values-lt/strings.xml,742,frameworks/base,packages/SystemUI/res
Recently used by %1$s,values/strings.xml,2023,Neseniai naudojo %1$s,values-lt/strings.xml,743,frameworks/base,packages/SystemUI/res
(work),values/strings.xml,2026,(darbas),values-lt/strings.xml,744,frameworks/base,packages/SystemUI/res
Phone call,values/strings.xml,2029,Telefono skambutis,values-lt/strings.xml,745,frameworks/base,packages/SystemUI/res
(through %s),values/strings.xml,2032,(naud. %s),values-lt/strings.xml,746,frameworks/base,packages/SystemUI/res
(%s),values/strings.xml,2035,(%s),values-lt/strings.xml,747,frameworks/base,packages/SystemUI/res
(%1$s \u2022 %2$s),values/strings.xml,2038,(%1$s • %2$s),values-lt/strings.xml,748,frameworks/base,packages/SystemUI/res
camera,values/strings.xml,2041,fotoaparatą,values-lt/strings.xml,749,frameworks/base,packages/SystemUI/res
location,values/strings.xml,2044,vietovę,values-lt/strings.xml,750,frameworks/base,packages/SystemUI/res
microphone,values/strings.xml,2047,mikrofoną,values-lt/strings.xml,751,frameworks/base,packages/SystemUI/res
screen recording,values/strings.xml,2050,ekrano įrašymas,values-lt/strings.xml,752,frameworks/base,packages/SystemUI/res
No title,values/strings.xml,2053,Nėra pavadinimo,values-lt/strings.xml,753,frameworks/base,packages/SystemUI/res
Standby,values/strings.xml,2056,Budėjimo laikas,values-lt/strings.xml,754,frameworks/base,packages/SystemUI/res
Magnification Window,values/strings.xml,2060,Didinimo langas,values-lt/strings.xml,755,frameworks/base,packages/SystemUI/res
Magnification Window Controls,values/strings.xml,2062,Didinimo lango valdikliai,values-lt/strings.xml,756,frameworks/base,packages/SystemUI/res
Zoom in,values/strings.xml,2064,Artinti,values-lt/strings.xml,757,frameworks/base,packages/SystemUI/res
Zoom out,values/strings.xml,2066,Tolinti,values-lt/strings.xml,758,frameworks/base,packages/SystemUI/res
Move up,values/strings.xml,2068,Perkelti aukštyn,values-lt/strings.xml,759,frameworks/base,packages/SystemUI/res
Move down,values/strings.xml,2070,Perkelti žemyn,values-lt/strings.xml,760,frameworks/base,packages/SystemUI/res
Move left,values/strings.xml,2072,Perkelti kairėn,values-lt/strings.xml,761,frameworks/base,packages/SystemUI/res
Move right,values/strings.xml,2074,Perkelti dešinėn,values-lt/strings.xml,762,frameworks/base,packages/SystemUI/res
Magnification switch,values/strings.xml,2076,Didinimo jungiklis,values-lt/strings.xml,763,frameworks/base,packages/SystemUI/res
Magnify full screen,values/strings.xml,2078,Viso ekrano didinimas,values-lt/strings.xml,764,frameworks/base,packages/SystemUI/res
Magnify part of screen,values/strings.xml,2080,Didinti ekrano dalį,values-lt/strings.xml,765,frameworks/base,packages/SystemUI/res
Switch,values/strings.xml,2082,Perjungti,values-lt/strings.xml,766,frameworks/base,packages/SystemUI/res
Tap to open accessibility features. Customize or replace this button in Settings.\n\nView settings,values/strings.xml,2086,"Palietę atidarykite pritaikymo neįgaliesiems funkcijas. Tinkinkite arba pakeiskite šį mygtuką nustatymuose.\n\n""""Žr. nustatymus",values-lt/strings.xml,767,frameworks/base,packages/SystemUI/res
Move button to the edge to hide it temporarily,values/strings.xml,2088,"Perkelkite mygtuką prie krašto, kad laikinai jį paslėptumėte",values-lt/strings.xml,768,frameworks/base,packages/SystemUI/res
Move top left,values/strings.xml,2090,Perkelti į viršų kairėje,values-lt/strings.xml,769,frameworks/base,packages/SystemUI/res
Move top right,values/strings.xml,2092,Perkelti į viršų dešinėje,values-lt/strings.xml,770,frameworks/base,packages/SystemUI/res
Move bottom left,values/strings.xml,2094,Perkelti į apačią kairėje,values-lt/strings.xml,771,frameworks/base,packages/SystemUI/res
Move bottom right,values/strings.xml,2096,Perkelti į apačią dešinėje,values-lt/strings.xml,772,frameworks/base,packages/SystemUI/res
Move to edge and hide,values/strings.xml,2098,Perkelti į kraštą ir slėpti,values-lt/strings.xml,773,frameworks/base,packages/SystemUI/res
Move out edge and show,values/strings.xml,2100,Perkelti iš krašto ir rodyti,values-lt/strings.xml,774,frameworks/base,packages/SystemUI/res
toggle,values/strings.xml,2102,perjungti,values-lt/strings.xml,775,frameworks/base,packages/SystemUI/res
Device controls,values/strings.xml,2106,Įrenginio valdikliai,values-lt/strings.xml,776,frameworks/base,packages/SystemUI/res
Choose app to add controls,values/strings.xml,2109,"Pasirinkite programą, kad pridėtumėte valdiklių",values-lt/strings.xml,777,frameworks/base,packages/SystemUI/res
%s control added.,values/strings.xml,2112,Pridėtas %s valdiklis.,values-lt/strings.xml,779,frameworks/base,packages/SystemUI/res
%s controls added.,values/strings.xml,2113,Pridėti %s valdikliai.,values-lt/strings.xml,780,frameworks/base,packages/SystemUI/res
%s controls added.,values/strings.xml,2113,Pridėta %s valdiklio.,values-lt/strings.xml,781,frameworks/base,packages/SystemUI/res
%s controls added.,values/strings.xml,2113,Pridėta %s valdiklių.,values-lt/strings.xml,782,frameworks/base,packages/SystemUI/res
Removed,values/strings.xml,2117,Pašalinta,values-lt/strings.xml,784,frameworks/base,packages/SystemUI/res
Favorited,values/strings.xml,2120,Įtraukta į mėgstamiausius,values-lt/strings.xml,785,frameworks/base,packages/SystemUI/res
"Favorited, position %d",values/strings.xml,2122,"Įtraukta į mėgstamiausius, padėtis: %d",values-lt/strings.xml,786,frameworks/base,packages/SystemUI/res
Unfavorited,values/strings.xml,2124,Pašalinta iš mėgstamiausių,values-lt/strings.xml,787,frameworks/base,packages/SystemUI/res
favorite,values/strings.xml,2126,įtraukti į mėgstamiausius,values-lt/strings.xml,788,frameworks/base,packages/SystemUI/res
unfavorite,values/strings.xml,2128,pašalinti iš mėgstamiausių,values-lt/strings.xml,789,frameworks/base,packages/SystemUI/res
Move to position %d,values/strings.xml,2130,Perkelti į %d padėtį,values-lt/strings.xml,790,frameworks/base,packages/SystemUI/res
Controls,values/strings.xml,2133,Valdikliai,values-lt/strings.xml,791,frameworks/base,packages/SystemUI/res
Choose controls to access from Quick Settings,values/strings.xml,2135,"Pasirinkite valdiklius, kad pasiektumėte iš sparčiųjų nustatymų",values-lt/strings.xml,792,frameworks/base,packages/SystemUI/res
Hold & drag to rearrange controls,values/strings.xml,2137,"Norėdami pertvarkyti valdiklius, vilkite laikydami nuspaudę",values-lt/strings.xml,793,frameworks/base,packages/SystemUI/res
All controls removed,values/strings.xml,2140,Visi valdikliai pašalinti,values-lt/strings.xml,794,frameworks/base,packages/SystemUI/res
Changes not saved,values/strings.xml,2143,Pakeitimai neišsaugoti,values-lt/strings.xml,795,frameworks/base,packages/SystemUI/res
See other apps,values/strings.xml,2146,Žr. kitas programas,values-lt/strings.xml,796,frameworks/base,packages/SystemUI/res
Controls could not be loaded. Check the %s app to make sure that the app settings haven\u2019t changed.,values/strings.xml,2149,"Nepavyko įkelti valdiklių. Eikite į programą „%s“ ir įsitikinkite, kad programos nustatymai nepakeisti.",values-lt/strings.xml,797,frameworks/base,packages/SystemUI/res
Compatible controls unavailable,values/strings.xml,2151,Suderinami valdikliai nepasiekiami,values-lt/strings.xml,798,frameworks/base,packages/SystemUI/res
Other,values/strings.xml,2153,Kita,values-lt/strings.xml,799,frameworks/base,packages/SystemUI/res
Add to device controls,values/strings.xml,2156,Pridėjimas prie įrenginio valdiklių,values-lt/strings.xml,800,frameworks/base,packages/SystemUI/res
Add,values/strings.xml,2158,Pridėti,values-lt/strings.xml,801,frameworks/base,packages/SystemUI/res
Suggested by %s,values/strings.xml,2160,Siūlo „%s“,values-lt/strings.xml,802,frameworks/base,packages/SystemUI/res
Device locked,values/strings.xml,2162,Įrenginys užrakintas,values-lt/strings.xml,803,frameworks/base,packages/SystemUI/res
Show and control devices from lock screen?,values/strings.xml,2165,Rodyti ir valdyti įrenginius užrakinimo ekrane?,values-lt/strings.xml,804,frameworks/base,packages/SystemUI/res
You can add controls for your external devices to the lock screen.\n\nYour device app may allow you to control some devices without unlocking your phone or tablet.\n\nYou can make changes any time in Settings.,values/strings.xml,2167,Galite pridėti išorinių įrenginių valdiklių užrakinimo ekrane.\n\nĮrenginio programoje gali būti leidžiama valdyti tam tikrus įrenginius neatrakinus telefono ar planšetinio kompiuterio.\n\nGalite bet kada pakeisti „Nustatymų“ skiltyje.,values-lt/strings.xml,805,frameworks/base,packages/SystemUI/res
Control devices from lock screen?,values/strings.xml,2169,Valdyti įrenginius užrakinimo ekrane?,values-lt/strings.xml,806,frameworks/base,packages/SystemUI/res
You can control some devices without unlocking your phone or tablet.\n\nYour device app determines which devices can be controlled in this way.,values/strings.xml,2171,"Galite valdyti tam tikrus išorinius įrenginius neatrakinę telefono ar planšetinio kompiuterio.\n\nĮrenginio programoje nustatoma, kuriuos įrenginius galima valdyti tokiu būdu.",values-lt/strings.xml,807,frameworks/base,packages/SystemUI/res
No thanks,values/strings.xml,2173,"Ne, ačiū",values-lt/strings.xml,808,frameworks/base,packages/SystemUI/res
Yes,values/strings.xml,2175,Taip,values-lt/strings.xml,809,frameworks/base,packages/SystemUI/res
PIN contains letters or symbols,values/strings.xml,2178,PIN kodą sudaro raidės arba simboliai,values-lt/strings.xml,810,frameworks/base,packages/SystemUI/res
Verify %s,values/strings.xml,2180,%s patvirtinimas,values-lt/strings.xml,811,frameworks/base,packages/SystemUI/res
Wrong PIN,values/strings.xml,2182,Netinkamas PIN kodas,values-lt/strings.xml,812,frameworks/base,packages/SystemUI/res
Enter PIN,values/strings.xml,2184,Įveskite PIN kodą,values-lt/strings.xml,813,frameworks/base,packages/SystemUI/res
Try another PIN,values/strings.xml,2186,Išbandykite kitą PIN kodą,values-lt/strings.xml,814,frameworks/base,packages/SystemUI/res
Confirm change for %s,values/strings.xml,2188,Patvirtinti %s pakeitimą,values-lt/strings.xml,815,frameworks/base,packages/SystemUI/res
Swipe to see more,values/strings.xml,2191,"Perbraukite, kad peržiūrėtumėte daugiau",values-lt/strings.xml,816,frameworks/base,packages/SystemUI/res
Loading recommendations,values/strings.xml,2195,Įkeliamos rekomendacijos,values-lt/strings.xml,817,frameworks/base,packages/SystemUI/res
Media,values/strings.xml,2198,Medija,values-lt/strings.xml,818,frameworks/base,packages/SystemUI/res
Hide this media control for %1$s?,values/strings.xml,2200,Slėpti šį programos „%1$s“ medijos valdiklį?,values-lt/strings.xml,819,frameworks/base,packages/SystemUI/res
The current media session cannot be hidden.,values/strings.xml,2202,Dabartinio medijos seanso negalima paslėpti.,values-lt/strings.xml,820,frameworks/base,packages/SystemUI/res
Hide,values/strings.xml,2204,Slėpti,values-lt/strings.xml,821,frameworks/base,packages/SystemUI/res
Resume,values/strings.xml,2206,Tęsti,values-lt/strings.xml,822,frameworks/base,packages/SystemUI/res
Settings,values/strings.xml,2208,Nustatymai,values-lt/strings.xml,823,frameworks/base,packages/SystemUI/res
%1$s by %2$s is playing from %3$s,values/strings.xml,2210,%2$s – „%1$s“ leidžiama iš „%3$s“,values-lt/strings.xml,824,frameworks/base,packages/SystemUI/res
%1$s of %2$s,values/strings.xml,2212,%1$s iš %2$s,values-lt/strings.xml,825,frameworks/base,packages/SystemUI/res
Play,values/strings.xml,2215,Paleisti,values-lt/strings.xml,826,frameworks/base,packages/SystemUI/res
Pause,values/strings.xml,2217,Pristabdyti,values-lt/strings.xml,827,frameworks/base,packages/SystemUI/res
Previous track,values/strings.xml,2219,Ankstesnis takelis,values-lt/strings.xml,828,frameworks/base,packages/SystemUI/res
Next track,values/strings.xml,2221,Kitas takelis,values-lt/strings.xml,829,frameworks/base,packages/SystemUI/res
Connecting,values/strings.xml,2223,Prijungiama,values-lt/strings.xml,830,frameworks/base,packages/SystemUI/res
Play,values/strings.xml,2226,Leisti,values-lt/strings.xml,831,frameworks/base,packages/SystemUI/res
Open %1$s,values/strings.xml,2228,Atidaryti „%1$s“,values-lt/strings.xml,832,frameworks/base,packages/SystemUI/res
Play %1$s by %2$s from %3$s,values/strings.xml,2230,Leisti %2$s – „%1$s“ iš „%3$s“,values-lt/strings.xml,833,frameworks/base,packages/SystemUI/res
Play %1$s from %2$s,values/strings.xml,2232,Leisti „%1$s“ iš „%2$s“,values-lt/strings.xml,834,frameworks/base,packages/SystemUI/res
