"Active, %1$s battery",values/strings.xml,221,"Actief, batterijniveau %1$s",values-nl/strings.xml,107,frameworks/base,packages/SettingsLib/res
"Active, L: %1$s battery, R: %2$s battery",values/strings.xml,223,"Actief, L: %1$s batterij, R: %2$s batterij",values-nl/strings.xml,108,frameworks/base,packages/SettingsLib/res
%1$s battery,values/strings.xml,225,Batterijniveau %1$s,values-nl/strings.xml,109,frameworks/base,packages/SettingsLib/res
"L: %1$s battery, R: %2$s battery",values/strings.xml,227,"L: %1$s batterij, R: %2$s batterij",values-nl/strings.xml,110,frameworks/base,packages/SettingsLib/res
Active,values/strings.xml,229,Actief,values-nl/strings.xml,111,frameworks/base,packages/SettingsLib/res
"Active, left only",values/strings.xml,232,"Actief, alleen links",values-nl/strings.xml,112,frameworks/base,packages/SettingsLib/res
"Active, right only",values/strings.xml,234,"Actief, alleen rechts",values-nl/strings.xml,113,frameworks/base,packages/SettingsLib/res
"Active, left and right",values/strings.xml,236,"Actief, links en rechts",values-nl/strings.xml,114,frameworks/base,packages/SettingsLib/res
Media audio,values/strings.xml,239,Media-audio,values-nl/strings.xml,115,frameworks/base,packages/SettingsLib/res
Phone calls,values/strings.xml,241,Telefoongesprekken,values-nl/strings.xml,116,frameworks/base,packages/SettingsLib/res
File transfer,values/strings.xml,243,Bestandsoverdracht,values-nl/strings.xml,117,frameworks/base,packages/SettingsLib/res
Input device,values/strings.xml,245,Invoerapparaat,values-nl/strings.xml,118,frameworks/base,packages/SettingsLib/res
Internet access,values/strings.xml,247,Internettoegang,values-nl/strings.xml,119,frameworks/base,packages/SettingsLib/res
Contact sharing,values/strings.xml,249,Contacten delen,values-nl/strings.xml,120,frameworks/base,packages/SettingsLib/res
Use for contact sharing,values/strings.xml,251,Gebruiken voor contacten delen,values-nl/strings.xml,121,frameworks/base,packages/SettingsLib/res
Internet connection sharing,values/strings.xml,253,Internetverbinding delen,values-nl/strings.xml,122,frameworks/base,packages/SettingsLib/res
Text Messages,values/strings.xml,255,Sms-berichten,values-nl/strings.xml,123,frameworks/base,packages/SettingsLib/res
SIM Access,values/strings.xml,257,Sim-toegang,values-nl/strings.xml,124,frameworks/base,packages/SettingsLib/res
HD audio: %1$s,values/strings.xml,260,HD-audio: %1$s,values-nl/strings.xml,125,frameworks/base,packages/SettingsLib/res
HD audio,values/strings.xml,263,HD-audio,values-nl/strings.xml,126,frameworks/base,packages/SettingsLib/res
Hearing Aids,values/strings.xml,266,Hoortoestellen,values-nl/strings.xml,127,frameworks/base,packages/SettingsLib/res
LE audio,values/strings.xml,268,Le Audio,values-nl/strings.xml,128,frameworks/base,packages/SettingsLib/res
Connected to Hearing Aids,values/strings.xml,270,Verbonden met hoortoestellen,values-nl/strings.xml,129,frameworks/base,packages/SettingsLib/res
Connected to LE audio,values/strings.xml,272,Verbonden met LE Audio,values-nl/strings.xml,130,frameworks/base,packages/SettingsLib/res
Connected to media audio,values/strings.xml,275,Verbonden met audio van medium,values-nl/strings.xml,131,frameworks/base,packages/SettingsLib/res
Connected to phone audio,values/strings.xml,277,Verbonden met audio van telefoon,values-nl/strings.xml,132,frameworks/base,packages/SettingsLib/res
Connected to file transfer server,values/strings.xml,279,Verbonden met server voor bestandsoverdracht,values-nl/strings.xml,133,frameworks/base,packages/SettingsLib/res
Connected to map,values/strings.xml,281,Verbonden met kaart,values-nl/strings.xml,134,frameworks/base,packages/SettingsLib/res
Connected to SAP,values/strings.xml,283,Verbonden via SAP,values-nl/strings.xml,135,frameworks/base,packages/SettingsLib/res
Not connected to file transfer server,values/strings.xml,285,Niet verbonden met server voor bestandsoverdracht,values-nl/strings.xml,136,frameworks/base,packages/SettingsLib/res
Connected to input device,values/strings.xml,287,Verbonden met invoerapparaat,values-nl/strings.xml,137,frameworks/base,packages/SettingsLib/res
Connected to device for internet access,values/strings.xml,289,Verbonden met apparaat voor internettoegang,values-nl/strings.xml,138,frameworks/base,packages/SettingsLib/res
Sharing local internet connection with device,values/strings.xml,291,Lokale internetverbinding delen met apparaat,values-nl/strings.xml,139,frameworks/base,packages/SettingsLib/res
Use for internet access,values/strings.xml,296,Gebruik voor internettoegang,values-nl/strings.xml,140,frameworks/base,packages/SettingsLib/res
Use for map,values/strings.xml,298,Gebruiken voor kaart,values-nl/strings.xml,141,frameworks/base,packages/SettingsLib/res
Use for SIM access,values/strings.xml,300,Gebruiken voor sim-toegang,values-nl/strings.xml,142,frameworks/base,packages/SettingsLib/res
Use for media audio,values/strings.xml,302,Gebruiken voor audio van medium,values-nl/strings.xml,143,frameworks/base,packages/SettingsLib/res
Use for phone audio,values/strings.xml,304,Gebruiken voor audio van telefoon,values-nl/strings.xml,144,frameworks/base,packages/SettingsLib/res
Use for file transfer,values/strings.xml,306,Gebruiken voor bestandsoverdracht,values-nl/strings.xml,145,frameworks/base,packages/SettingsLib/res
Use for input,values/strings.xml,310,Gebruiken voor invoer,values-nl/strings.xml,146,frameworks/base,packages/SettingsLib/res
Use for Hearing Aids,values/strings.xml,312,Gebruiken voor hoortoestellen,values-nl/strings.xml,147,frameworks/base,packages/SettingsLib/res
Use for LE_AUDIO,values/strings.xml,314,Gebruiken voor LE_AUDIO,values-nl/strings.xml,148,frameworks/base,packages/SettingsLib/res
Pair,values/strings.xml,317,Koppelen,values-nl/strings.xml,149,frameworks/base,packages/SettingsLib/res
PAIR,values/strings.xml,319,KOPPELEN,values-nl/strings.xml,150,frameworks/base,packages/SettingsLib/res
Cancel,values/strings.xml,321,Annuleren,values-nl/strings.xml,151,frameworks/base,packages/SettingsLib/res
Pairing grants access to your contacts and call history when connected.,values/strings.xml,324,Koppelen verleent toegang tot je contacten en gespreksgeschiedenis wanneer de apparaten zijn verbonden.,values-nl/strings.xml,152,frameworks/base,packages/SettingsLib/res
Couldn't pair with %1$s.,values/strings.xml,326,Kan niet koppelen aan %1$s.,values-nl/strings.xml,153,frameworks/base,packages/SettingsLib/res
Couldn't pair with %1$s because of an incorrect PIN or passkey.,values/strings.xml,330,Kan niet koppelen aan %1$s door een onjuiste pincode of toegangscode.,values-nl/strings.xml,154,frameworks/base,packages/SettingsLib/res
Can't communicate with %1$s.,values/strings.xml,332,Kan niet communiceren met %1$s.,values-nl/strings.xml,155,frameworks/base,packages/SettingsLib/res
Pairing rejected by %1$s.,values/strings.xml,334,Koppeling geweigerd door %1$s.,values-nl/strings.xml,156,frameworks/base,packages/SettingsLib/res
Computer,values/strings.xml,337,Computer,values-nl/strings.xml,157,frameworks/base,packages/SettingsLib/res
Headset,values/strings.xml,340,Headset,values-nl/strings.xml,158,frameworks/base,packages/SettingsLib/res
Phone,values/strings.xml,343,Telefoon,values-nl/strings.xml,159,frameworks/base,packages/SettingsLib/res
Imaging,values/strings.xml,346,Replicatieapparaat,values-nl/strings.xml,160,frameworks/base,packages/SettingsLib/res
Headphone,values/strings.xml,349,Hoofdtelefoon,values-nl/strings.xml,161,frameworks/base,packages/SettingsLib/res
Input Peripheral,values/strings.xml,352,Randapparaat voor invoer,values-nl/strings.xml,162,frameworks/base,packages/SettingsLib/res
Bluetooth,values/strings.xml,355,Bluetooth,values-nl/strings.xml,163,frameworks/base,packages/SettingsLib/res
Wifi off.,values/strings.xml,358,Wifi staat uit.,values-nl/strings.xml,164,frameworks/base,packages/SettingsLib/res
Wifi disconnected.,values/strings.xml,360,Wifi-verbinding verbroken.,values-nl/strings.xml,165,frameworks/base,packages/SettingsLib/res
Wifi one bar.,values/strings.xml,362,Wifi: één streepje.,values-nl/strings.xml,166,frameworks/base,packages/SettingsLib/res
Wifi two bars.,values/strings.xml,364,Wifi: twee streepjes.,values-nl/strings.xml,167,frameworks/base,packages/SettingsLib/res
Wifi three bars.,values/strings.xml,366,Wifi: drie streepjes.,values-nl/strings.xml,168,frameworks/base,packages/SettingsLib/res
Wifi signal full.,values/strings.xml,368,Wifii-signaal is op volledige sterkte.,values-nl/strings.xml,169,frameworks/base,packages/SettingsLib/res
Open network,values/strings.xml,371,Open netwerk,values-nl/strings.xml,170,frameworks/base,packages/SettingsLib/res
Secure network,values/strings.xml,374,Beveiligd netwerk,values-nl/strings.xml,171,frameworks/base,packages/SettingsLib/res
Android OS,values/strings.xml,377,Android-besturingssysteem,values-nl/strings.xml,172,frameworks/base,packages/SettingsLib/res
Removed apps,values/strings.xml,379,Verwijderde apps,values-nl/strings.xml,173,frameworks/base,packages/SettingsLib/res
Removed apps and users,values/strings.xml,381,Verwijderde apps en gebruikers,values-nl/strings.xml,174,frameworks/base,packages/SettingsLib/res
System updates,values/strings.xml,383,Systeemupdates,values-nl/strings.xml,175,frameworks/base,packages/SettingsLib/res
USB tethering,values/strings.xml,388,USB-tethering,values-nl/strings.xml,176,frameworks/base,packages/SettingsLib/res
Portable hotspot,values/strings.xml,390,Draagbare hotspot,values-nl/strings.xml,177,frameworks/base,packages/SettingsLib/res
Bluetooth tethering,values/strings.xml,392,Bluetooth-tethering,values-nl/strings.xml,178,frameworks/base,packages/SettingsLib/res
Tethering,values/strings.xml,394,Tethering,values-nl/strings.xml,179,frameworks/base,packages/SettingsLib/res
Tethering & portable hotspot,values/strings.xml,396,Tethering en draagbare hotspot,values-nl/strings.xml,180,frameworks/base,packages/SettingsLib/res
All work apps,values/strings.xml,399,Alle werk-apps,values-nl/strings.xml,181,frameworks/base,packages/SettingsLib/res
Unknown,values/strings.xml,402,Onbekend,values-nl/strings.xml,182,frameworks/base,packages/SettingsLib/res
User: %1$s,values/strings.xml,405,Gebruiker: %1$s,values-nl/strings.xml,183,frameworks/base,packages/SettingsLib/res
Some defaults set,values/strings.xml,408,Enkele standaardwaarden ingesteld,values-nl/strings.xml,184,frameworks/base,packages/SettingsLib/res
No defaults set,values/strings.xml,410,Geen standaardwaarden ingesteld,values-nl/strings.xml,185,frameworks/base,packages/SettingsLib/res
Text-to-speech settings,values/strings.xml,417,Instellingen tekst-naar-spraak,values-nl/strings.xml,186,frameworks/base,packages/SettingsLib/res
Text-to-speech output,values/strings.xml,419,Tekst-naar-spraakuitvoer,values-nl/strings.xml,187,frameworks/base,packages/SettingsLib/res
Speech rate,values/strings.xml,421,Spreeksnelheid,values-nl/strings.xml,188,frameworks/base,packages/SettingsLib/res
Speed at which the text is spoken,values/strings.xml,423,Snelheid waarmee de tekst wordt gesproken,values-nl/strings.xml,189,frameworks/base,packages/SettingsLib/res
Pitch,values/strings.xml,425,Toonhoogte,values-nl/strings.xml,190,frameworks/base,packages/SettingsLib/res
Affects the tone of the synthesized speech,values/strings.xml,427,Is van invloed op de toon van de synthetisch gegenereerde spraak,values-nl/strings.xml,191,frameworks/base,packages/SettingsLib/res
Language,values/strings.xml,429,Taal,values-nl/strings.xml,192,frameworks/base,packages/SettingsLib/res
Use system language,values/strings.xml,431,Gebruik systeemtaal,values-nl/strings.xml,193,frameworks/base,packages/SettingsLib/res
Language not selected,values/strings.xml,433,Taal niet geselecteerd,values-nl/strings.xml,194,frameworks/base,packages/SettingsLib/res
Sets the language-specific voice for the spoken text,values/strings.xml,435,De taalspecifieke stem voor de gesproken tekst instellen,values-nl/strings.xml,195,frameworks/base,packages/SettingsLib/res
Listen to an example,values/strings.xml,437,Luisteren naar een voorbeeld,values-nl/strings.xml,196,frameworks/base,packages/SettingsLib/res
Play a short demonstration of speech synthesis,values/strings.xml,439,Een korte demonstratie van spraaksynthese afspelen,values-nl/strings.xml,197,frameworks/base,packages/SettingsLib/res
Install voice data,values/strings.xml,441,Spraakgegevens installeren,values-nl/strings.xml,198,frameworks/base,packages/SettingsLib/res
Install the voice data required for speech synthesis,values/strings.xml,443,De spraakgegevens voor spraaksynthese installeren,values-nl/strings.xml,199,frameworks/base,packages/SettingsLib/res
"This speech synthesis engine may be able to collect all the text that will be spoken, including personal data like passwords and credit card numbers. It comes from the %s engine. Enable the use of this speech synthesis engine?",values/strings.xml,446,"Deze engine voor spraaksynthese kan mogelijk alle tekst verzamelen die wordt gesproken, waaronder persoonsgegevens zoals wachtwoorden en creditcardnummers. Deze engine is afkomstig van de %s-engine. Het gebruik van deze engine voor spraaksynthese aanzetten?",values-nl/strings.xml,200,frameworks/base,packages/SettingsLib/res
This language requires a working network connection for text-to-speech output.,values/strings.xml,452,Deze taal heeft een werkende netwerkverbinding nodig voor tekst-naar-spraak-uitvoer.,values-nl/strings.xml,201,frameworks/base,packages/SettingsLib/res
This is an example of speech synthesis,values/strings.xml,454,Dit is een voorbeeld van spraaksynthese,values-nl/strings.xml,202,frameworks/base,packages/SettingsLib/res
Default language status,values/strings.xml,457,Status van standaardtaal,values-nl/strings.xml,203,frameworks/base,packages/SettingsLib/res
%1$s is fully supported,values/strings.xml,460,%1$s wordt volledig ondersteund,values-nl/strings.xml,204,frameworks/base,packages/SettingsLib/res
%1$s requires network connection,values/strings.xml,463,%1$s heeft een netwerkverbinding nodig,values-nl/strings.xml,205,frameworks/base,packages/SettingsLib/res
%1$s is not supported,values/strings.xml,466,%1$s wordt niet ondersteund,values-nl/strings.xml,206,frameworks/base,packages/SettingsLib/res
Checking…,values/strings.xml,469,Controleren…,values-nl/strings.xml,207,frameworks/base,packages/SettingsLib/res
Settings for %s,values/strings.xml,473,Instellingen voor %s,values-nl/strings.xml,208,frameworks/base,packages/SettingsLib/res
Launch engine settings,values/strings.xml,476,Engine-instellingen openen,values-nl/strings.xml,209,frameworks/base,packages/SettingsLib/res
Preferred engine,values/strings.xml,479,Voorkeursengine,values-nl/strings.xml,210,frameworks/base,packages/SettingsLib/res
General,values/strings.xml,482,Algemeen,values-nl/strings.xml,211,frameworks/base,packages/SettingsLib/res
Reset speech pitch,values/strings.xml,485,Spreektoonhoogte resetten,values-nl/strings.xml,212,frameworks/base,packages/SettingsLib/res
Reset the pitch at which the text is spoken to default.,values/strings.xml,487,"De toonhoogte waarmee de tekst wordt uitgesproken, resetten naar standaardinstellingen.",values-nl/strings.xml,213,frameworks/base,packages/SettingsLib/res
Very slow,values/strings.xml,491,Zeer langzaam,values-nl/strings.xml,215,frameworks/base,packages/SettingsLib/res
Slow,values/strings.xml,492,Langzaam,values-nl/strings.xml,216,frameworks/base,packages/SettingsLib/res
Normal,values/strings.xml,493,Normaal,values-nl/strings.xml,217,frameworks/base,packages/SettingsLib/res
Fast,values/strings.xml,494,Snel,values-nl/strings.xml,218,frameworks/base,packages/SettingsLib/res
Faster,values/strings.xml,495,Sneller,values-nl/strings.xml,219,frameworks/base,packages/SettingsLib/res
Very fast,values/strings.xml,496,Nog sneller,values-nl/strings.xml,220,frameworks/base,packages/SettingsLib/res
Rapid,values/strings.xml,497,Heel erg snel,values-nl/strings.xml,221,frameworks/base,packages/SettingsLib/res
Very rapid,values/strings.xml,498,Snelst,values-nl/strings.xml,222,frameworks/base,packages/SettingsLib/res
Fastest,values/strings.xml,499,Allersnelst,values-nl/strings.xml,223,frameworks/base,packages/SettingsLib/res
Choose profile,values/strings.xml,534,Profiel kiezen,values-nl/strings.xml,225,frameworks/base,packages/SettingsLib/res
Personal,values/strings.xml,537,Persoonlijk,values-nl/strings.xml,226,frameworks/base,packages/SettingsLib/res
Work,values/strings.xml,539,Werk,values-nl/strings.xml,227,frameworks/base,packages/SettingsLib/res
Developer options,values/strings.xml,547,Ontwikkelaarsopties,values-nl/strings.xml,228,frameworks/base,packages/SettingsLib/res
Enable developer options,values/strings.xml,549,Opties voor ontwikkelaars aanzetten,values-nl/strings.xml,229,frameworks/base,packages/SettingsLib/res
Set options for app development,values/strings.xml,551,Opties instellen voor appontwikkeling,values-nl/strings.xml,230,frameworks/base,packages/SettingsLib/res
Developer options are not available for this user,values/strings.xml,554,Ontwikkelaarsopties zijn niet beschikbaar voor deze gebruiker,values-nl/strings.xml,231,frameworks/base,packages/SettingsLib/res
VPN settings are not available for this user,values/strings.xml,556,Instellingen voor VPN zijn niet beschikbaar voor deze gebruiker,values-nl/strings.xml,232,frameworks/base,packages/SettingsLib/res
Tethering settings are not available for this user,values/strings.xml,558,Instellingen voor tethering zijn niet beschikbaar voor deze gebruiker,values-nl/strings.xml,233,frameworks/base,packages/SettingsLib/res
Access Point Name settings are not available for this user,values/strings.xml,560,Instellingen voor toegangspuntnamen zijn niet beschikbaar voor deze gebruiker,values-nl/strings.xml,234,frameworks/base,packages/SettingsLib/res
USB debugging,values/strings.xml,561,USB-foutopsporing,values-nl/strings.xml,235,frameworks/base,packages/SettingsLib/res
Debug mode when USB is connected,values/strings.xml,563,Foutopsporingsmodus bij USB-verbinding,values-nl/strings.xml,236,frameworks/base,packages/SettingsLib/res
Revoke USB debugging authorizations,values/strings.xml,565,Autorisatie USB-foutopsporing intrekken,values-nl/strings.xml,237,frameworks/base,packages/SettingsLib/res
Wireless debugging,values/strings.xml,567,Draadloze foutopsporing,values-nl/strings.xml,238,frameworks/base,packages/SettingsLib/res
Debug mode when Wi\u2011Fi is connected,values/strings.xml,569,Foutopsporingsmodus als wifi is verbonden,values-nl/strings.xml,239,frameworks/base,packages/SettingsLib/res
Error,values/strings.xml,571,Fout,values-nl/strings.xml,240,frameworks/base,packages/SettingsLib/res
Wireless debugging,values/strings.xml,573,Draadloze foutopsporing,values-nl/strings.xml,241,frameworks/base,packages/SettingsLib/res
"To see and use available devices, turn on wireless debugging",values/strings.xml,575,Zet draadloze foutopsporing aan om beschikbare apparaten te bekijken en te gebruiken,values-nl/strings.xml,242,frameworks/base,packages/SettingsLib/res
Pair device with QR code,values/strings.xml,577,Apparaat koppelen met QR-code,values-nl/strings.xml,243,frameworks/base,packages/SettingsLib/res
Pair new devices using QR code scanner,values/strings.xml,579,Koppel nieuwe apparaten via QR-codescanner,values-nl/strings.xml,244,frameworks/base,packages/SettingsLib/res
Pair device with pairing code,values/strings.xml,581,Apparaat koppelen met koppelingscode,values-nl/strings.xml,245,frameworks/base,packages/SettingsLib/res
Pair new devices using six digit code,values/strings.xml,583,Koppel nieuwe apparaten via een zescijferige code,values-nl/strings.xml,246,frameworks/base,packages/SettingsLib/res
Paired devices,values/strings.xml,585,Gekoppelde apparaten,values-nl/strings.xml,247,frameworks/base,packages/SettingsLib/res
Currently connected,values/strings.xml,587,Momenteel verbonden,values-nl/strings.xml,248,frameworks/base,packages/SettingsLib/res
Device details,values/strings.xml,589,Apparaatgegevens,values-nl/strings.xml,249,frameworks/base,packages/SettingsLib/res
Forget,values/strings.xml,591,Vergeten,values-nl/strings.xml,250,frameworks/base,packages/SettingsLib/res
Device fingerprint: %1$s,values/strings.xml,593,Vingerafdruk van apparaat: %1$s,values-nl/strings.xml,251,frameworks/base,packages/SettingsLib/res
Connection unsuccessful,values/strings.xml,595,Verbinding mislukt,values-nl/strings.xml,252,frameworks/base,packages/SettingsLib/res
Make sure %1$s is connected to the correct network,values/strings.xml,597,Zorg dat %1$s is verbonden met het juiste netwerk,values-nl/strings.xml,253,frameworks/base,packages/SettingsLib/res
Pair with device,values/strings.xml,599,Koppelen aan apparaat,values-nl/strings.xml,254,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi pairing code,values/strings.xml,601,Wifi-koppelingscode,values-nl/strings.xml,255,frameworks/base,packages/SettingsLib/res
Pairing unsuccessful,values/strings.xml,603,Koppeling mislukt,values-nl/strings.xml,256,frameworks/base,packages/SettingsLib/res
Make sure the device is connected to the same network.,values/strings.xml,605,Zorg dat het apparaat is verbonden met hetzelfde netwerk.,values-nl/strings.xml,257,frameworks/base,packages/SettingsLib/res
Pair device over Wi\u2011Fi by scanning a QR code,values/strings.xml,607,Koppel apparaat via wifi door een QR-code te scannen,values-nl/strings.xml,258,frameworks/base,packages/SettingsLib/res
Pairing device\u2026,values/strings.xml,609,Apparaat koppelen…,values-nl/strings.xml,259,frameworks/base,packages/SettingsLib/res
"Failed to pair the device. Either the QR code was incorrect, or the device is not connected to the same network.",values/strings.xml,611,Kan het apparaat niet koppelen. De QR-code was onjuist of het apparaat is niet verbonden met hetzelfde netwerk.,values-nl/strings.xml,260,frameworks/base,packages/SettingsLib/res
IP address \u0026 Port,values/strings.xml,613,IP-adres en poort,values-nl/strings.xml,261,frameworks/base,packages/SettingsLib/res
Scan QR code,values/strings.xml,615,QR-code scannen,values-nl/strings.xml,262,frameworks/base,packages/SettingsLib/res
Pair device over Wi\u2011Fi by scanning a QR code,values/strings.xml,617,Koppel apparaat via wifi door een QR-code te scannen,values-nl/strings.xml,263,frameworks/base,packages/SettingsLib/res
Please connect to a Wi\u2011Fi network,values/strings.xml,619,Maak verbinding met een wifi-netwerk,values-nl/strings.xml,264,frameworks/base,packages/SettingsLib/res
"adb, debug, dev",values/strings.xml,621,"adb, foutopsporing, ontwikkeling",values-nl/strings.xml,265,frameworks/base,packages/SettingsLib/res
Bug report shortcut,values/strings.xml,623,Snelle link naar bugrapport,values-nl/strings.xml,266,frameworks/base,packages/SettingsLib/res
Show a button in the power menu for taking a bug report,values/strings.xml,625,Zet een knop in het aan/uit-menu om een bugrapport te maken,values-nl/strings.xml,267,frameworks/base,packages/SettingsLib/res
Stay awake,values/strings.xml,627,Stand-by,values-nl/strings.xml,268,frameworks/base,packages/SettingsLib/res
Screen will never sleep while charging,values/strings.xml,629,Scherm gaat nooit uit tijdens het opladen,values-nl/strings.xml,269,frameworks/base,packages/SettingsLib/res
Enable Bluetooth HCI snoop log,values/strings.xml,631,Snoop-logbestand voor bluetooth-HCI aanzetten,values-nl/strings.xml,270,frameworks/base,packages/SettingsLib/res
Capture Bluetooth packets. (Toggle Bluetooth after changing this setting),values/strings.xml,633,Bluetooth-pakketten opslaan. (Zet Bluetooth aan nadat je deze instelling hebt gewijzigd).,values-nl/strings.xml,271,frameworks/base,packages/SettingsLib/res
OEM unlocking,values/strings.xml,635,OEM-ontgrendeling,values-nl/strings.xml,272,frameworks/base,packages/SettingsLib/res
Allow the bootloader to be unlocked,values/strings.xml,637,Toestaan dat de bootloader wordt ontgrendeld,values-nl/strings.xml,273,frameworks/base,packages/SettingsLib/res
Allow OEM unlocking?,values/strings.xml,639,OEM-ontgrendeling toestaan?,values-nl/strings.xml,274,frameworks/base,packages/SettingsLib/res
WARNING: Device protection features will not work on this device while this setting is turned on.,values/strings.xml,641,WAARSCHUWING: De apparaatbeveiligingsfuncties werken niet op dit apparaat als deze instelling aanstaat.,values-nl/strings.xml,275,frameworks/base,packages/SettingsLib/res
Select mock location app,values/strings.xml,644,App voor neplocatie selecteren,values-nl/strings.xml,276,frameworks/base,packages/SettingsLib/res
No mock location app set,values/strings.xml,646,Geen app voor neplocatie ingesteld,values-nl/strings.xml,277,frameworks/base,packages/SettingsLib/res
Mock location app: %1$s,values/strings.xml,648,App voor neplocatie: %1$s,values-nl/strings.xml,278,frameworks/base,packages/SettingsLib/res
Networking,values/strings.xml,651,Netwerken,values-nl/strings.xml,279,frameworks/base,packages/SettingsLib/res
Wireless display certification,values/strings.xml,654,Certificering van draadloze weergave,values-nl/strings.xml,280,frameworks/base,packages/SettingsLib/res
Enable Wi\u2011Fi Verbose Logging,values/strings.xml,656,Uitgebreide wifi-logregistr. aanzetten,values-nl/strings.xml,281,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi scan throttling,values/strings.xml,658,Wifi-scannen beperken,values-nl/strings.xml,282,frameworks/base,packages/SettingsLib/res
Wi\u2011Fi non\u2011persistent MAC randomization,values/strings.xml,660,Niet-persistente MAC-herschikking in willekeurige volgorde voor wifi,values-nl/strings.xml,283,frameworks/base,packages/SettingsLib/res
Mobile data always active,values/strings.xml,662,Mobiele data altijd actief,values-nl/strings.xml,284,frameworks/base,packages/SettingsLib/res
Tethering hardware acceleration,values/strings.xml,664,Hardwareversnelling voor tethering,values-nl/strings.xml,285,frameworks/base,packages/SettingsLib/res
Show Bluetooth devices without names,values/strings.xml,666,Bluetooth-apparaten zonder naam tonen,values-nl/strings.xml,286,frameworks/base,packages/SettingsLib/res
Disable absolute volume,values/strings.xml,668,Absoluut volume uitzetten,values-nl/strings.xml,287,frameworks/base,packages/SettingsLib/res
Enable Gabeldorsche,values/strings.xml,670,Gabeldorsche aanzetten,values-nl/strings.xml,288,frameworks/base,packages/SettingsLib/res
Bluetooth AVRCP Version,values/strings.xml,673,Bluetooth-AVRCP-versie,values-nl/strings.xml,289,frameworks/base,packages/SettingsLib/res
Select Bluetooth AVRCP Version,values/strings.xml,675,Bluetooth-AVRCP-versie selecteren,values-nl/strings.xml,290,frameworks/base,packages/SettingsLib/res
Bluetooth MAP Version,values/strings.xml,678,MAP-versie voor bluetooth,values-nl/strings.xml,291,frameworks/base,packages/SettingsLib/res
Select Bluetooth MAP Version,values/strings.xml,680,MAP-versie voor bluetooth selecteren,values-nl/strings.xml,292,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Codec,values/strings.xml,683,Bluetooth-audiocodec,values-nl/strings.xml,293,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection,values/strings.xml,685,Codec voor Bluetooth-audio activeren\nSelectie,values-nl/strings.xml,294,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Sample Rate,values/strings.xml,688,Sample rate van Bluetooth-audio,values-nl/strings.xml,295,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Sample Rate,values/strings.xml,690,Codec voor Bluetooth-audio activeren\nSelectie: Bemonsteringsfrequentie,values-nl/strings.xml,296,frameworks/base,packages/SettingsLib/res
Gray-out means not supported by phone or headset,values/strings.xml,692,Uitgegrijsd betekent niet ondersteund door telefoon of headset,values-nl/strings.xml,297,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Bits Per Sample,values/strings.xml,696,Bits per sample voor Bluetooth-audio,values-nl/strings.xml,298,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Bits Per Sample,values/strings.xml,698,Codec voor Bluetooth-audio activeren\nSelectie: Bits per sample,values-nl/strings.xml,299,frameworks/base,packages/SettingsLib/res
Bluetooth Audio Channel Mode,values/strings.xml,701,Kanaalmodus voor Bluetooth-audio,values-nl/strings.xml,300,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio Codec\u000ASelection: Channel Mode,values/strings.xml,703,Codec voor Bluetooth-audio activeren\nSelectie: Kanaalmodus,values-nl/strings.xml,301,frameworks/base,packages/SettingsLib/res
Bluetooth Audio LDAC Codec: Playback Quality,values/strings.xml,706,LDAC-codec voor Bluetooth-audio: afspeelkwaliteit,values-nl/strings.xml,302,frameworks/base,packages/SettingsLib/res
Trigger Bluetooth Audio LDAC\u000ACodec Selection: Playback Quality,values/strings.xml,708,LDAC-codec voor Bluetooth-audio activeren\nSelectie: Afspeelkwaliteit,values-nl/strings.xml,303,frameworks/base,packages/SettingsLib/res
Streaming: %1$s,values/strings.xml,711,Streaming: %1$s,values-nl/strings.xml,304,frameworks/base,packages/SettingsLib/res
Private DNS,values/strings.xml,714,Privé-DNS,values-nl/strings.xml,305,frameworks/base,packages/SettingsLib/res
Select Private DNS Mode,values/strings.xml,715,Selecteer de privé-DNS-modus,values-nl/strings.xml,306,frameworks/base,packages/SettingsLib/res
Off,values/strings.xml,716,Uit,values-nl/strings.xml,307,frameworks/base,packages/SettingsLib/res
Automatic,values/strings.xml,717,Automatisch,values-nl/strings.xml,308,frameworks/base,packages/SettingsLib/res
Private DNS provider hostname,values/strings.xml,718,Hostnaam van privé-DNS-provider,values-nl/strings.xml,309,frameworks/base,packages/SettingsLib/res
Enter hostname of DNS provider,values/strings.xml,719,Geef hostnaam van DNS-provider op,values-nl/strings.xml,310,frameworks/base,packages/SettingsLib/res
Couldn't connect,values/strings.xml,720,Kan geen verbinding maken,values-nl/strings.xml,311,frameworks/base,packages/SettingsLib/res
Show options for wireless display certification,values/strings.xml,723,Toon opties voor certificering van draadloze weergave,values-nl/strings.xml,312,frameworks/base,packages/SettingsLib/res
