AMBER alerts,values/strings.xml,145,Mga AMBER alert,values-tl/strings.xml,68,packages/apps/CellBroadcastReceiver,res
Child abduction emergency bulletins,values/strings.xml,147,Mga pang-emergency na bulletin para sa pagdukot ng bata,values-tl/strings.xml,69,packages/apps/CellBroadcastReceiver,res
Alert messages,values/strings.xml,149,Mga mensahe ng alerto,values-tl/strings.xml,70,packages/apps/CellBroadcastReceiver,res
Warn about imminent safety threats,values/strings.xml,151,Magbabala tungkol sa mga nakaambang banta sa kaligtasan,values-tl/strings.xml,71,packages/apps/CellBroadcastReceiver,res
Public safety messages,values/strings.xml,153,Mga mensahe para sa pampublikong kaligtasan,values-tl/strings.xml,72,packages/apps/CellBroadcastReceiver,res
Recommended actions that can save lives or property,values/strings.xml,155,Mga inirerekomendang pagkilos na makakaligtas ng mga buhay o pag-aari,values-tl/strings.xml,73,packages/apps/CellBroadcastReceiver,res
State and local tests,values/strings.xml,157,Mga pagsubok sa estado at lokal na pagsubok,values-tl/strings.xml,74,packages/apps/CellBroadcastReceiver,res
Receive test messages from state and local authorities,values/strings.xml,159,Makatanggap ng mga pansubok na mensahe mula sa mga awtoridad ng estado at lokal na awtoridad,values-tl/strings.xml,75,packages/apps/CellBroadcastReceiver,res
Emergency alerts,values/strings.xml,161,Mga alerto sa emergency,values-tl/strings.xml,76,packages/apps/CellBroadcastReceiver,res
Warn about life-threatening events,values/strings.xml,163,Magbabala tungkol sa mga nakamamatay na event,values-tl/strings.xml,77,packages/apps/CellBroadcastReceiver,res
Test alerts,values/strings.xml,166,Mga pansubok na alerto,values-tl/strings.xml,78,packages/apps/CellBroadcastReceiver,res
Receive carrier tests and monthly tests from the safety alert system,values/strings.xml,168,Makatanggap ng mga pansubok ng carrier at buwanang pagsubok mula sa system ng alerto sa kaligtasan,values-tl/strings.xml,79,packages/apps/CellBroadcastReceiver,res
Vibration,values/strings.xml,171,Pag-vibrate,values-tl/strings.xml,80,packages/apps/CellBroadcastReceiver,res
Always alert at full volume,values/strings.xml,174,Palaging alerto sa pinakamalakas na volume,values-tl/strings.xml,81,packages/apps/CellBroadcastReceiver,res
Ignore Do Not Disturb & other volume settings,values/strings.xml,176,"Balewalain, Huwag Istorbohin at iba pang setting ng volume",values-tl/strings.xml,82,packages/apps/CellBroadcastReceiver,res
Area update broadcasts,values/strings.xml,179,Mga broadcast sa pag-update sa lugar,values-tl/strings.xml,83,packages/apps/CellBroadcastReceiver,res
Show update information in SIM status,values/strings.xml,181,Ipakita ang impormasyon ng pag-update sa status ng SIM,values-tl/strings.xml,84,packages/apps/CellBroadcastReceiver,res
Alert Category:,values/strings.xml,184,Kategorya ng Alerto:,values-tl/strings.xml,85,packages/apps/CellBroadcastReceiver,res
Geophysical,values/strings.xml,186,Geophysical,values-tl/strings.xml,86,packages/apps/CellBroadcastReceiver,res
Meteorological,values/strings.xml,188,Meteorological,values-tl/strings.xml,87,packages/apps/CellBroadcastReceiver,res
Safety,values/strings.xml,190,Kaligtasan,values-tl/strings.xml,88,packages/apps/CellBroadcastReceiver,res
Security,values/strings.xml,192,Seguridad,values-tl/strings.xml,89,packages/apps/CellBroadcastReceiver,res
Rescue,values/strings.xml,194,Pagsagip,values-tl/strings.xml,90,packages/apps/CellBroadcastReceiver,res
Fire,values/strings.xml,196,Sunog,values-tl/strings.xml,91,packages/apps/CellBroadcastReceiver,res
Health,values/strings.xml,198,Kalusugan,values-tl/strings.xml,92,packages/apps/CellBroadcastReceiver,res
Environmental,values/strings.xml,200,Pangkapaligiran,values-tl/strings.xml,93,packages/apps/CellBroadcastReceiver,res
Transportation,values/strings.xml,202,Transportasyon,values-tl/strings.xml,94,packages/apps/CellBroadcastReceiver,res
Infrastructure,values/strings.xml,204,Imprastraktura,values-tl/strings.xml,95,packages/apps/CellBroadcastReceiver,res
Chemical/Biological/Nuclear/Explosive,values/strings.xml,206,Chemical/Biological/Nuclear/Explosive,values-tl/strings.xml,96,packages/apps/CellBroadcastReceiver,res
Other,values/strings.xml,208,Iba pa,values-tl/strings.xml,97,packages/apps/CellBroadcastReceiver,res
Response Type:,values/strings.xml,211,Uri ng Pagtugon:,values-tl/strings.xml,98,packages/apps/CellBroadcastReceiver,res
Shelter,values/strings.xml,213,Shelter,values-tl/strings.xml,99,packages/apps/CellBroadcastReceiver,res
Evacuate,values/strings.xml,215,Lumikas,values-tl/strings.xml,100,packages/apps/CellBroadcastReceiver,res
Prepare,values/strings.xml,217,Maghanda,values-tl/strings.xml,101,packages/apps/CellBroadcastReceiver,res
Execute,values/strings.xml,219,Isakatuparan,values-tl/strings.xml,102,packages/apps/CellBroadcastReceiver,res
Monitor,values/strings.xml,221,Subaybayan,values-tl/strings.xml,103,packages/apps/CellBroadcastReceiver,res
Avoid,values/strings.xml,223,Iwasan,values-tl/strings.xml,104,packages/apps/CellBroadcastReceiver,res
Assess,values/strings.xml,225,Tasahin,values-tl/strings.xml,105,packages/apps/CellBroadcastReceiver,res
None,values/strings.xml,227,Wala,values-tl/strings.xml,106,packages/apps/CellBroadcastReceiver,res
Severity:,values/strings.xml,230,Kalubhaan:,values-tl/strings.xml,107,packages/apps/CellBroadcastReceiver,res
Extreme,values/strings.xml,232,Matindi,values-tl/strings.xml,108,packages/apps/CellBroadcastReceiver,res
Severe,values/strings.xml,234,Malubha,values-tl/strings.xml,109,packages/apps/CellBroadcastReceiver,res
Urgency:,values/strings.xml,237,Kahalagahan:,values-tl/strings.xml,110,packages/apps/CellBroadcastReceiver,res
Immediate,values/strings.xml,239,Agad,values-tl/strings.xml,111,packages/apps/CellBroadcastReceiver,res
Expected,values/strings.xml,241,Inaasahan,values-tl/strings.xml,112,packages/apps/CellBroadcastReceiver,res
Certainty:,values/strings.xml,244,Katiyakan:,values-tl/strings.xml,113,packages/apps/CellBroadcastReceiver,res
Observed,values/strings.xml,246,Naobserbahan,values-tl/strings.xml,114,packages/apps/CellBroadcastReceiver,res
Likely,values/strings.xml,248,Malamang,values-tl/strings.xml,115,packages/apps/CellBroadcastReceiver,res
Received:,values/strings.xml,251,Natanggap:,values-tl/strings.xml,116,packages/apps/CellBroadcastReceiver,res
%s unread alerts.,values/strings.xml,254,%s (na) hindi pa nababasang alerto.,values-tl/strings.xml,117,packages/apps/CellBroadcastReceiver,res
New alerts,values/strings.xml,256,Mga bagong alerto,values-tl/strings.xml,118,packages/apps/CellBroadcastReceiver,res
Show an opt-out dialog after displaying the first alert (other than Presidential Alert).,values/strings.xml,259,Magpakita ng dialog sa pag-opt out pagkatapos ipakita ang unang alerto (bukod sa Presidential Alert).,values-tl/strings.xml,119,packages/apps/CellBroadcastReceiver,res
Show opt-out dialog,values/strings.xml,261,Ipakita ang dialog sa pag-opt-out,values-tl/strings.xml,120,packages/apps/CellBroadcastReceiver,res
You are currently receiving wireless emergency alerts. Would you like to continue receiving wireless emergency alerts?,values/strings.xml,264,Kasalukuyan kang nakakatanggap ng mga wireless na alerto sa emergency. Gusto mo bang patuloy na makatanggap ng mga wireless na alerto sa emergency?,values-tl/strings.xml,121,packages/apps/CellBroadcastReceiver,res
Yes,values/strings.xml,266,Oo,values-tl/strings.xml,122,packages/apps/CellBroadcastReceiver,res
No,values/strings.xml,268,Hindi,values-tl/strings.xml,123,packages/apps/CellBroadcastReceiver,res
Emergency alert history,values/strings.xml,271,History ng alertong pang-emergency,values-tl/strings.xml,124,packages/apps/CellBroadcastReceiver,res
Once,values/strings.xml,275,Isang beses,values-tl/strings.xml,126,packages/apps/CellBroadcastReceiver,res
Every 2 minutes,values/strings.xml,276,Bawat 2 minuto,values-tl/strings.xml,127,packages/apps/CellBroadcastReceiver,res
Every 5 minutes,values/strings.xml,277,Bawat 5 minuto,values-tl/strings.xml,128,packages/apps/CellBroadcastReceiver,res
Every 15 minutes,values/strings.xml,278,Bawat 15 minuto,values-tl/strings.xml,129,packages/apps/CellBroadcastReceiver,res
Never,values/strings.xml,279,Hindi Kailanman,values-tl/strings.xml,130,packages/apps/CellBroadcastReceiver,res
Wireless emergency alerts,values/strings.xml,283,Mga wireless na alerto sa emergency,values-tl/strings.xml,132,packages/apps/CellBroadcastReceiver,res
Presidential alerts,values/strings.xml,287,Mga Presidential alert,values-tl/strings.xml,133,packages/apps/CellBroadcastReceiver,res
National warning messages issued by the President. Can't be turned off.,values/strings.xml,289,Mga pambansang mensahe ng babala na inilabas ng Pangulo. Hindi puwedeng i-off.,values-tl/strings.xml,134,packages/apps/CellBroadcastReceiver,res
,values/strings.xml,293,,values-tl/strings.xml,135,packages/apps/CellBroadcastReceiver,res
,values/strings.xml,295,,values-tl/strings.xml,136,packages/apps/CellBroadcastReceiver,res
,values/strings.xml,298,,values-tl/strings.xml,137,packages/apps/CellBroadcastReceiver,res
Cell broadcast testing mode is enabled.,values/strings.xml,301,Naka-enable ang mode ng pagsubok ng cell broadcast.,values-tl/strings.xml,138,packages/apps/CellBroadcastReceiver,res
Cell broadcast testing mode is disabled.,values/strings.xml,303,Naka-disable ang mode ng pagsubok ng cell broadcast.,values-tl/strings.xml,139,packages/apps/CellBroadcastReceiver,res
Show all messages,values/strings.xml,307,Ipakita ang lahat ng mensahe,values-tl/strings.xml,140,packages/apps/CellBroadcastReceiver,res
Show regular messages,values/strings.xml,311,Ipakita ang mga regular na mensahe,values-tl/strings.xml,141,packages/apps/CellBroadcastReceiver,res
Identifier:,values/strings.xml,315,Pagkakakilanlan:,values-tl/strings.xml,142,packages/apps/CellBroadcastReceiver,res
Serial number:,values/strings.xml,318,Serial number:,values-tl/strings.xml,143,packages/apps/CellBroadcastReceiver,res
Data coding scheme:,values/strings.xml,321,Scheme ng pag-code ng data:,values-tl/strings.xml,144,packages/apps/CellBroadcastReceiver,res
Message content:,values/strings.xml,324,Content ng mensahe:,values-tl/strings.xml,145,packages/apps/CellBroadcastReceiver,res
Location check time:,values/strings.xml,327,Oras ng pagsusuri ng lokasyon:,values-tl/strings.xml,146,packages/apps/CellBroadcastReceiver,res
Message displayed:,values/strings.xml,331,Ipinapakita ang mensahe:,values-tl/strings.xml,147,packages/apps/CellBroadcastReceiver,res
Coordinates:,values/strings.xml,334,Mga Coordinate:,values-tl/strings.xml,148,packages/apps/CellBroadcastReceiver,res
Maximum waiting time:,values/strings.xml,337,Maximum na tagal ng paghihintay:,values-tl/strings.xml,149,packages/apps/CellBroadcastReceiver,res
seconds,values/strings.xml,340,segundo,values-tl/strings.xml,150,packages/apps/CellBroadcastReceiver,res
Message copied,values/strings.xml,343,Nakopya ang mensahe,values-tl/strings.xml,151,packages/apps/CellBroadcastReceiver,res
Certificate Installer,values/strings.xml,18,Installer ng Certificate,values-tl/strings.xml,19,packages/apps/CertInstaller,res
Choose a certificate,values/strings.xml,21,Pumili ng certificate,values-tl/strings.xml,20,packages/apps/CertInstaller,res
Extract certificate,values/strings.xml,24,I-extract ang certificate,values-tl/strings.xml,21,packages/apps/CertInstaller,res
Extracting\u2026,values/strings.xml,26,Ine-extract…,values-tl/strings.xml,22,packages/apps/CertInstaller,res
Extract from %s,values/strings.xml,28,I-extract mula sa %s,values-tl/strings.xml,23,packages/apps/CertInstaller,res
Name this certificate,values/strings.xml,30,Pangalanan ang certificate na ito,values-tl/strings.xml,24,packages/apps/CertInstaller,res
Certificate name,values/strings.xml,32,Pangalan ng certificate,values-tl/strings.xml,25,packages/apps/CertInstaller,res
Type the password to extract the certificates.,values/strings.xml,35,I-type ang password upang i-extract ang mga certificate.,values-tl/strings.xml,26,packages/apps/CertInstaller,res
The package contains:,values/strings.xml,36,Naglalaman ang package ng:,values-tl/strings.xml,27,packages/apps/CertInstaller,res
Certificates in PKCS12 keystore.,values/strings.xml,37,Mga certificate sa PKCS12 keystore.,values-tl/strings.xml,28,packages/apps/CertInstaller,res
one user key,values/strings.xml,40,isang key ng user,values-tl/strings.xml,29,packages/apps/CertInstaller,res
Algorithm: ,values/strings.xml,42,Algorithm:,values-tl/strings.xml,30,packages/apps/CertInstaller,res
one user certificate,values/strings.xml,44,isang certificate ng user,values-tl/strings.xml,31,packages/apps/CertInstaller,res
one CA certificate,values/strings.xml,46,isang certficate ng CA,values-tl/strings.xml,32,packages/apps/CertInstaller,res
%d CA certificates,values/strings.xml,48,%d Mga certificate ng CA,values-tl/strings.xml,33,packages/apps/CertInstaller,res
Type the correct password.,values/strings.xml,50,I-type ang tamang password.,values-tl/strings.xml,34,packages/apps/CertInstaller,res
Type the password.,values/strings.xml,51,I-type ang password.,values-tl/strings.xml,35,packages/apps/CertInstaller,res
Type a name.,values/strings.xml,52,Mag-type ng pangalan.,values-tl/strings.xml,36,packages/apps/CertInstaller,res
Type a name that contains only letters and numbers.,values/strings.xml,53,Mag-type ng pangalan na naglalaman lamang ng mga titik at numero.,values-tl/strings.xml,37,packages/apps/CertInstaller,res
Couldn't save the certificate. The credential storage isn't enabled or properly initialized.,values/strings.xml,54,Hindi mai-save ang certificate. Hindi pinagana o maayos na nasimulan ang storage ng kredensyal.,values-tl/strings.xml,38,packages/apps/CertInstaller,res
The certificate is not installed.,values/strings.xml,55,Hindi naka-install ang certificate.,values-tl/strings.xml,39,packages/apps/CertInstaller,res
No certificate to install.,values/strings.xml,56,Walang ii-install na certificate.,values-tl/strings.xml,40,packages/apps/CertInstaller,res
The certificate is invalid.,values/strings.xml,57,Di-wasto ang certificate.,values-tl/strings.xml,41,packages/apps/CertInstaller,res
Private key required to install a certificate,values/strings.xml,58,Kinakailangan ng pribadong key para mag-install ng certificate,values-tl/strings.xml,42,packages/apps/CertInstaller,res
Certificate required to install a private key,values/strings.xml,59,Kinakailangan ng certificate para mag-install ng pribadong key,values-tl/strings.xml,43,packages/apps/CertInstaller,res
Choose a certificate type,values/strings.xml,62,Pumili ng uri ng certificate,values-tl/strings.xml,44,packages/apps/CertInstaller,res
Install CA certificates in Settings,values/strings.xml,65,Mag-install ng mga CA certificate sa Mga Setting,values-tl/strings.xml,45,packages/apps/CertInstaller,res
This certificate from %1$s must be installed in Settings. Only install CA certificates from organizations you trust.,values/strings.xml,69,Dapat i-install sa Mga Setting ang certificate na ito na mula sa %1$s. Mag-install lang ng mga CA certificate mula sa mga organisasyong pinagkakatiwalaan mo.,values-tl/strings.xml,46,packages/apps/CertInstaller,res
Close,values/strings.xml,73,Isara,values-tl/strings.xml,47,packages/apps/CertInstaller,res
Can't use this file,values/strings.xml,75,Hindi magagamit ang file na ito,values-tl/strings.xml,48,packages/apps/CertInstaller,res
Close,values/strings.xml,77,Isara,values-tl/strings.xml,49,packages/apps/CertInstaller,res
This file can't be used as a %1$s,values/strings.xml,79,Hindi puwedeng gamitin ang file na ito bilang %1$s,values-tl/strings.xml,50,packages/apps/CertInstaller,res
Certificate,values/strings.xml,81,Certificate,values-tl/strings.xml,51,packages/apps/CertInstaller,res
CA certificate,values/strings.xml,83,CA certificate,values-tl/strings.xml,52,packages/apps/CertInstaller,res
VPN & app user certificate,values/strings.xml,85,VPN at certificate ng app user,values-tl/strings.xml,53,packages/apps/CertInstaller,res
Wi\u2011Fi certificate,values/strings.xml,87,Certificate ng Wi-Fi,values-tl/strings.xml,54,packages/apps/CertInstaller,res
CA certificate installed,values/strings.xml,91,Na-install na ang CA certificate,values-tl/strings.xml,55,packages/apps/CertInstaller,res
User certificate installed,values/strings.xml,93,Na-install na ang certificate ng user,values-tl/strings.xml,56,packages/apps/CertInstaller,res
Wi\u2011Fi certificate installed,values/strings.xml,95,Na-install na ang certificate ng Wi-Fi,values-tl/strings.xml,57,packages/apps/CertInstaller,res
Couldn't install because the certificate size is too large.,values/strings.xml,97,Hindi ma-install dahil masyadong malaki ang certificate.,values-tl/strings.xml,58,packages/apps/CertInstaller,res
Couldn't install because the certificate file couldn't be located.,values/strings.xml,99,Hindi ma-install dahil hindi mahanap ang file ng certificate.,values-tl/strings.xml,59,packages/apps/CertInstaller,res
Couldn't install because the certificate file couldn't be read.,values/strings.xml,101,Hindi mai-install dahil hindi mabasa ang file ng certificate.,values-tl/strings.xml,60,packages/apps/CertInstaller,res
Temporary failure. Please try again later.,values/strings.xml,103,Pansamantalang hindi paggana. Subukan ulit sa ibang pagkakataon.,values-tl/strings.xml,61,packages/apps/CertInstaller,res
Only the owner of this device may install certificates.,values/strings.xml,107,Ang may-ari lang ng device na ito ang maaaring mag-install ng mga certificate.,values-tl/strings.xml,62,packages/apps/CertInstaller,res
Credential use:,values/strings.xml,111,Paggamit ng kredensyal:,values-tl/strings.xml,63,packages/apps/CertInstaller,res
VPN and apps,values/strings.xml,116,VPN at mga app,values-tl/strings.xml,65,packages/apps/CertInstaller,res
Wi-Fi,values/strings.xml,117,Wi-Fi,values-tl/strings.xml,66,packages/apps/CertInstaller,res
Note: The issuer of this certificate may inspect all traffic to and from the device.,values/strings.xml,122,Tandaan: Maaaring suriin ng nagbigay ng certificate na ito ang lahat ng trapiko papunta at mula sa device.,values-tl/strings.xml,68,packages/apps/CertInstaller,res
Wi-Fi Profile,values/strings.xml,124,Profile ng Wi-Fi,values-tl/strings.xml,69,packages/apps/CertInstaller,res
Details for %s,values/strings.xml,125,Mga detalye para sa %s,values-tl/strings.xml,70,packages/apps/CertInstaller,res
Details,values/strings.xml,126,Mga Detalye,values-tl/strings.xml,71,packages/apps/CertInstaller,res
Install,values/strings.xml,127,I-install,values-tl/strings.xml,72,packages/apps/CertInstaller,res
Installing,values/strings.xml,129,Nag-i-install,values-tl/strings.xml,73,packages/apps/CertInstaller,res
Cancel,values/strings.xml,130,Kanselahin,values-tl/strings.xml,74,packages/apps/CertInstaller,res
Dismiss,values/strings.xml,131,I-dismiss,values-tl/strings.xml,75,packages/apps/CertInstaller,res
None,values/strings.xml,132,Wala,values-tl/strings.xml,76,packages/apps/CertInstaller,res
Name: %1$s\nFQDN: %2$s\nRoaming Consortiums: %3$s\nRealm: %4$s\nAuth method: EAP-%5$s\n,values/strings.xml,133,Pangalan: %1$s\nFQDN: %2$s\nMga Roaming Consortium: %3$s\nRealm: %4$s\nParaan ng pagpapatotoo: EAP-%5$s\n,values-tl/strings.xml,77,packages/apps/CertInstaller,res
User name: %s\n,values/strings.xml,134,User name: %s\n,values-tl/strings.xml,78,packages/apps/CertInstaller,res
Client certificate:\n%1$s\nKey: %2$s\n,values/strings.xml,135,Client certificate:\n%1$s\nKey: %2$s\n,values-tl/strings.xml,79,packages/apps/CertInstaller,res
SIM: %s\n,values/strings.xml,136,SIM: %s\n,values-tl/strings.xml,80,packages/apps/CertInstaller,res
Trust certificate:\n%s\n,values/strings.xml,137,Trust certificate:\n%s\n,values-tl/strings.xml,81,packages/apps/CertInstaller,res
Credentials installed,values/strings.xml,139,Na-install ang mga credential,values-tl/strings.xml,82,packages/apps/CertInstaller,res
%1$s credentials have been added to Wi-Fi saved networks.,values/strings.xml,140,Naidagdag ang mga credential ng %1$s sa mga naka-save na network ng Wi-Fi.,values-tl/strings.xml,83,packages/apps/CertInstaller,res
DONE,values/strings.xml,141,TAPOS NA,values-tl/strings.xml,84,packages/apps/CertInstaller,res
Install Wi-Fi credentials to connect to networks available via %1$s.,values/strings.xml,142,I-install ang mga credential ng Wi-Fi upang kumonekta sa mga network na available sa pamamagitan ng %1$s.,values-tl/strings.xml,85,packages/apps/CertInstaller,res
Downloaded file has problems and can't be installed. Make sure you downloaded the file from the correct source.,values/strings.xml,143,May problema ang mga na-download na file at hindi ma-install ang mga ito. Tiyaking na-download mo ang file mula sa tamang pinagmulan.,values-tl/strings.xml,86,packages/apps/CertInstaller,res
Can't install Wi-Fi credentials. Try downloading the file again.,values/strings.xml,144,Hindi ma-install ang mga credential ng Wi-Fi. Subukang muli ang pagda-download ng file.,values-tl/strings.xml,87,packages/apps/CertInstaller,res
Installation canceled,values/strings.xml,145,Kinansela ang pag-install,values-tl/strings.xml,88,packages/apps/CertInstaller,res
Can't install,values/strings.xml,146,Hindi makapag-install,values-tl/strings.xml,89,packages/apps/CertInstaller,res
Turn on Wi-Fi and try again.,values/strings.xml,147,I-on ang Wi-Fi at subukang muli.,values-tl/strings.xml,90,packages/apps/CertInstaller,res
Contacts,values/strings.xml,20,Mga Contact,values-tl/strings.xml,19,packages/apps/Contacts,res
Contacts,values/strings.xml,23,Mga Contact,values-tl/strings.xml,20,packages/apps/Contacts,res
Add contact,values/strings.xml,26,Magdagdag ng contact,values-tl/strings.xml,21,packages/apps/Contacts,res
Contact,values/strings.xml,30,Contact,values-tl/strings.xml,22,packages/apps/Contacts,res
Direct dial,values/strings.xml,34,Direktang pag-dial,values-tl/strings.xml,23,packages/apps/Contacts,res
Direct message,values/strings.xml,38,Direktang mensahe,values-tl/strings.xml,24,packages/apps/Contacts,res
Choose contact,values/strings.xml,41,Pumili ng contact,values-tl/strings.xml,25,packages/apps/Contacts,res
Add to contact,values/strings.xml,44,Idagdag sa contact,values-tl/strings.xml,26,packages/apps/Contacts,res
Choose a contact,values/strings.xml,47,Pumili ng isang contact,values-tl/strings.xml,27,packages/apps/Contacts,res
Select,values/strings.xml,50,Pumili,values-tl/strings.xml,28,packages/apps/Contacts,res
Create new contact,values/strings.xml,53,Gumawa ng bagong contact,values-tl/strings.xml,29,packages/apps/Contacts,res
Search contacts,values/strings.xml,56,Maghanap ng mga contact,values-tl/strings.xml,30,packages/apps/Contacts,res
Add to favorites,values/strings.xml,59,Idagdag sa mga paborito,values-tl/strings.xml,31,packages/apps/Contacts,res
Remove from favorites,values/strings.xml,62,Alisin mula sa mga paborito,values-tl/strings.xml,32,packages/apps/Contacts,res
Removed from favorites,values/strings.xml,65,Inalis sa mga paborito,values-tl/strings.xml,33,packages/apps/Contacts,res
Added to favorites,values/strings.xml,67,Idinagdag sa mga paborito,values-tl/strings.xml,34,packages/apps/Contacts,res
Edit,values/strings.xml,70,I-edit,values-tl/strings.xml,35,packages/apps/Contacts,res
Delete,values/strings.xml,73,I-delete,values-tl/strings.xml,36,packages/apps/Contacts,res
Change photo,values/strings.xml,76,Palitan ang larawan,values-tl/strings.xml,37,packages/apps/Contacts,res
Create shortcut,values/strings.xml,79,Gumawa ng shortcut,values-tl/strings.xml,38,packages/apps/Contacts,res
Unlink,values/strings.xml,82,I-unlink,values-tl/strings.xml,39,packages/apps/Contacts,res
Remove contacts,values/strings.xml,85,Alisin ang mga contact,values-tl/strings.xml,40,packages/apps/Contacts,res
Rename label,values/strings.xml,88,Palitan ang pangalan ng label,values-tl/strings.xml,41,packages/apps/Contacts,res
Delete label,values/strings.xml,91,I-delete ang label,values-tl/strings.xml,42,packages/apps/Contacts,res
Add contact,values/strings.xml,94,Magdagdag ng contact,values-tl/strings.xml,43,packages/apps/Contacts,res
Select contacts,values/strings.xml,97,Pumili ng mga contact,values-tl/strings.xml,44,packages/apps/Contacts,res
Add contacts,values/strings.xml,100,Magdagdag ng mga contact,values-tl/strings.xml,45,packages/apps/Contacts,res
Remove from label,values/strings.xml,103,Alisin mula sa label,values-tl/strings.xml,46,packages/apps/Contacts,res
Create label,values/strings.xml,106,Gumawa ng label,values-tl/strings.xml,47,packages/apps/Contacts,res
Unlink this contact into multiple contacts?,values/strings.xml,109,I-unlink ang contact na ito sa maraming contact?,values-tl/strings.xml,48,packages/apps/Contacts,res
Unlink,values/strings.xml,112,I-unlink,values-tl/strings.xml,49,packages/apps/Contacts,res
Would you like to save the changes you already made and unlink this contact into multiple contacts?,values/strings.xml,115,Gusto mo bang i-save ang mga pagbabagong nagawa mo na at i-unlink ang contact na ito sa maraming contact?,values-tl/strings.xml,50,packages/apps/Contacts,res
Save and Unlink,values/strings.xml,118,I-save at I-unlink,values-tl/strings.xml,51,packages/apps/Contacts,res
Would you like to save the changes you already made and link with the contact selected?,values/strings.xml,121,Gusto mo bang i-save ang mga nagawa mo nang pagbabago at i-link sa napiling contact?,values-tl/strings.xml,52,packages/apps/Contacts,res
Save and Link,values/strings.xml,124,I-save at I-link,values-tl/strings.xml,53,packages/apps/Contacts,res
Linking,values/strings.xml,128,Nili-link,values-tl/strings.xml,54,packages/apps/Contacts,res
Unlinking,values/strings.xml,132,Ina-unlink,values-tl/strings.xml,55,packages/apps/Contacts,res
Link,values/strings.xml,135,I-link,values-tl/strings.xml,56,packages/apps/Contacts,res
View linked contacts,values/strings.xml,138,Tingnan ang naka-link na contact,values-tl/strings.xml,57,packages/apps/Contacts,res
Save,values/strings.xml,141,I-save,values-tl/strings.xml,58,packages/apps/Contacts,res
Link contacts,values/strings.xml,144,I-link ang mga contact,values-tl/strings.xml,59,packages/apps/Contacts,res
Choose the contact you want to link with %s:,values/strings.xml,147,Piliin ang contact na gusto mong i-link kay %s:,values-tl/strings.xml,60,packages/apps/Contacts,res
Suggested contacts,values/strings.xml,151,Mga iminumungkahing contact,values-tl/strings.xml,61,packages/apps/Contacts,res
All contacts,values/strings.xml,154,Lahat ng mga contact,values-tl/strings.xml,62,packages/apps/Contacts,res
%s linked,values/strings.xml,157,Na-link sina %s,values-tl/strings.xml,63,packages/apps/Contacts,res
Contacts linked,values/strings.xml,160,Na-link na ang mga contact,values-tl/strings.xml,64,packages/apps/Contacts,res
%1$s deleted,values/strings.xml,163,Na-delete si %1$s,values-tl/strings.xml,65,packages/apps/Contacts,res
%1$s and %2$s deleted,values/strings.xml,166,Na-delete sina %1$s at %2$s,values-tl/strings.xml,66,packages/apps/Contacts,res
"%1$s, %2$s, %3$s\u2026 deleted",values/strings.xml,169,"Na-delete sina %1$s, %2$s, %3$s…",values-tl/strings.xml,67,packages/apps/Contacts,res
Contact deleted,values/strings.xml,173,Na-delete na ang mga contact,values-tl/strings.xml,69,packages/apps/Contacts,res
Contacts deleted,values/strings.xml,174,Na-delete na ang mga contact,values-tl/strings.xml,70,packages/apps/Contacts,res
%d contact,values/strings.xml,179,%d contact,values-tl/strings.xml,73,packages/apps/Contacts,res
%d contacts,values/strings.xml,180,%d na contact,values-tl/strings.xml,74,packages/apps/Contacts,res
%1$d contact · %2$s,values/strings.xml,185,%1$d contact · %2$s,values-tl/strings.xml,77,packages/apps/Contacts,res
%1$d contacts · %2$s,values/strings.xml,186,%1$d na contact · %2$s,values-tl/strings.xml,78,packages/apps/Contacts,res
From Google,values/strings.xml,190,Mula sa Google,values-tl/strings.xml,80,packages/apps/Contacts,res
From %s,values/strings.xml,193,Mula sa %s,values-tl/strings.xml,81,packages/apps/Contacts,res
Set ringtone,values/strings.xml,196,Itakda ang ringtone,values-tl/strings.xml,82,packages/apps/Contacts,res
Route to voicemail,values/strings.xml,199,Iruta sa voicemail,values-tl/strings.xml,83,packages/apps/Contacts,res
Unroute to voicemail,values/strings.xml,202,Huwag iruta sa voicemail,values-tl/strings.xml,84,packages/apps/Contacts,res
"This contact is read-only. It can't be deleted, but you can hide it.",values/strings.xml,205,"Read-only ang contact na ito. Hindi ito maaaring i-delete, ngunit maaari mo itong itago.",values-tl/strings.xml,85,packages/apps/Contacts,res
Hide Contact,values/strings.xml,208,Itago ang Contact,values-tl/strings.xml,86,packages/apps/Contacts,res
"Read-only accounts in this contact will be hidden, not deleted.",values/strings.xml,212,"Itatago ang read-only na mga account sa contact na ito, hindi ide-delete.",values-tl/strings.xml,87,packages/apps/Contacts,res
Delete this contact?,values/strings.xml,215,I-delete ang contact na ito?,values-tl/strings.xml,88,packages/apps/Contacts,res
Delete selected contacts?,values/strings.xml,218,I-delete ang mga napiling contact?,values-tl/strings.xml,89,packages/apps/Contacts,res
"Contacts from your read-only accounts cannot be deleted, but they can be hidden.",values/strings.xml,221,"Hindi maaaring i-delete ang mga contact mula sa mga read-only na account mo, ngunit maaaring itago ang mga ito.",values-tl/strings.xml,90,packages/apps/Contacts,res
